 # M = 1.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.04921121   0.709   0.97518   3.87943   7.26201   1.76155   0.12040   3.602E-01   2.418E-01   3.972E-01
 462  7.05092182   0.709   0.97917   3.88068   7.26291   1.76659   0.10773   3.662E-01   2.278E-01   4.060E-01
 463  7.05262571   0.709   0.98316   3.88195   7.26380   1.77180   0.10129   3.730E-01   2.148E-01   4.122E-01
 464  7.05432294   0.709   0.98712   3.88322   7.26465   1.77716   0.08701   3.792E-01   2.034E-01   4.182E-01
 465  7.05601356   0.709   0.99104   3.88451   7.26547   1.78268   0.07509   3.858E-01   1.925E-01   4.217E-01
 466  7.05769763   0.709   0.99490   3.88581   7.26625   1.78830   0.06712   3.936E-01   1.844E-01   4.224E-01
 467  7.05937519   0.709   0.99866   3.88710   7.26698   1.79398   0.05374   4.007E-01   1.783E-01   4.210E-01
 468  7.06104630   0.709   1.00230   3.88838   7.26765   1.79969   0.04249   4.086E-01   1.742E-01   4.172E-01
 469  7.06271101   0.709   1.00579   3.88963   7.26829   1.80535   0.03385   4.160E-01   1.728E-01   4.112E-01
 470  7.06436935   0.709   1.00911   3.89087   7.26894   1.81088   0.02523   4.236E-01   1.729E-01   4.035E-01
 471  7.06602139   0.709   1.01221   3.89207   7.26958   1.81615   0.01882   4.311E-01   1.750E-01   3.939E-01
 472  7.06766717   0.709   1.01512   3.89323   7.27026   1.82117   0.01311   4.382E-01   1.791E-01   3.827E-01
 473  7.06930673   0.709   1.01778   3.89436   7.27104   1.82583   0.01196   4.453E-01   1.828E-01   3.724E-01
 474  7.07094013   0.709   1.02023   3.89544   7.27187   1.83014   0.01196   4.518E-01   1.873E-01   3.611E-01
 475  7.07256741   0.709   1.02246   3.89649   7.27277   1.83414   0.01196   4.579E-01   1.929E-01   3.493E-01
 476  7.07418861   0.709   1.02444   3.89748   7.27371   1.83778   0.01196   4.644E-01   1.974E-01   3.372E-01
 477  7.07580378   0.709   1.02619   3.89843   7.27471   1.84112   0.01221   4.714E-01   2.033E-01   3.253E-01
 478  7.07741297   0.709   1.02772   3.89933   7.27573   1.84418   0.01644   4.775E-01   2.086E-01   3.138E-01
 479  7.07901622   0.709   1.02898   3.90018   7.27676   1.84692   0.01675   4.843E-01   2.139E-01   3.017E-01
 480  7.08061357   0.709   1.03002   3.90097   7.27779   1.84941   0.01839   4.912E-01   2.190E-01   2.898E-01
 481  7.08220507   0.709   1.03094   3.90174   7.27881   1.85176   0.02107   4.980E-01   2.240E-01   2.780E-01
 482  7.08379076   0.709   1.03146   3.90242   7.27982   1.85365   0.02283   5.045E-01   2.291E-01   2.665E-01
 483  7.08537068   0.709   1.03197   3.90310   7.28082   1.85554   0.02459   5.109E-01   2.341E-01   2.550E-01
 484  7.08694487   0.709   1.03205   3.90366   7.28176   1.85696   0.02751   5.176E-01   2.388E-01   2.436E-01
 485  7.08851337   0.709   1.03205   3.90420   7.28270   1.85828   0.03067   5.243E-01   2.434E-01   2.322E-01
 486  7.09007624   0.709   1.03204   3.90474   7.28363   1.85960   0.03382   5.311E-01   2.480E-01   2.209E-01
 487  7.09163349   0.709   1.03173   3.90518   7.28448   1.86059   0.03693   5.375E-01   2.520E-01   2.106E-01
 488  7.09318519   0.709   1.03119   3.90555   7.28526   1.86132   0.04002   5.436E-01   2.555E-01   2.012E-01
 489  7.09473136   0.709   1.03065   3.90593   7.28605   1.86205   0.04310   5.498E-01   2.589E-01   1.918E-01
 490  7.09627204   0.709   1.03011   3.90630   7.28683   1.86278   0.04618   5.559E-01   2.624E-01   1.824E-01
 491  7.09780728   0.709   1.02957   3.90667   7.28762   1.86351   0.04926   5.620E-01   2.659E-01   1.730E-01
 492  7.09933711   0.709   1.02891   3.90698   7.28831   1.86415   0.05131   5.662E-01   2.690E-01   1.658E-01
 493  7.10086157   0.709   1.02818   3.90727   7.28896   1.86473   0.05286   5.695E-01   2.720E-01   1.595E-01
 494  7.10238070   0.709   1.02746   3.90756   7.28961   1.86532   0.05442   5.727E-01   2.750E-01   1.533E-01
 495  7.10389453   0.709   1.02673   3.90785   7.29026   1.86590   0.05598   5.759E-01   2.780E-01   1.471E-01
 496  7.10540310   0.709   1.02592   3.90808   7.29083   1.86636   0.05976   5.792E-01   2.801E-01   1.413E-01
 497  7.10690646   0.709   1.02512   3.90831   7.29139   1.86681   0.06357   5.825E-01   2.823E-01   1.355E-01
 498  7.10840462   0.709   1.02429   3.90853   7.29195   1.86724   0.06714   5.858E-01   2.845E-01   1.296E-01
 499  7.10989764   0.709   1.02343   3.90872   7.29246   1.86759   0.06985   5.895E-01   2.865E-01   1.236E-01
 500  7.11138554   0.709   1.02256   3.90891   7.29298   1.86794   0.07256   5.931E-01   2.885E-01   1.175E-01
 501  7.11286836   0.709   1.02168   3.90907   7.29345   1.86819   0.07323   5.969E-01   2.903E-01   1.121E-01
 502  7.11434613   0.709   1.02079   3.90923   7.29390   1.86841   0.07323   6.008E-01   2.920E-01   1.069E-01
 503  7.11581890   0.709   1.01990   3.90937   7.29434   1.86861   0.07445   6.046E-01   2.936E-01   1.019E-01
 504  7.11728668   0.709   1.01901   3.90950   7.29477   1.86879   0.07721   6.081E-01   2.949E-01   9.702E-02
 505  7.11874952   0.709   1.01811   3.90962   7.29519   1.86896   0.07994   6.116E-01   2.962E-01   9.228E-02
 506  7.12020745   0.709   1.01723   3.90972   7.29558   1.86908   0.08251   6.147E-01   2.971E-01   8.794E-02
 507  7.12166051   0.709   1.01635   3.90983   7.29597   1.86919   0.08507   6.179E-01   2.980E-01   8.360E-02
 508  7.12310872   0.709   1.01549   3.90991   7.29633   1.86927   0.08801   6.209E-01   2.988E-01   7.970E-02
 509  7.12455211   0.709   1.01464   3.90999   7.29668   1.86934   0.09096   6.240E-01   2.997E-01   7.582E-02
 510  7.12599072   0.709   1.01381   3.91007   7.29701   1.86938   0.09189   6.271E-01   3.003E-01   7.226E-02
 511  7.12742459   0.709   1.01299   3.91014   7.29732   1.86942   0.09189   6.300E-01   3.007E-01   6.884E-02
 512  7.12885373   0.709   1.01219   3.91020   7.29763   1.86944   0.09297   6.330E-01   3.011E-01   6.559E-02
 513  7.13027819   0.709   1.01142   3.91025   7.29791   1.86945   0.09610   6.358E-01   3.015E-01   6.265E-02
 514  7.13169799   0.709   1.01065   3.91030   7.29820   1.86946   0.09923   6.387E-01   3.020E-01   5.970E-02
 515  7.13311316   0.709   1.00993   3.91035   7.29846   1.86945   0.09955   6.411E-01   3.020E-01   5.702E-02
 516  7.13452374   0.709   1.00921   3.91040   7.29872   1.86943   0.09955   6.434E-01   3.020E-01   5.436E-02
 517  7.13592975   0.709   1.00851   3.91044   7.29897   1.86941   0.10027   6.458E-01   3.020E-01   5.185E-02
 518  7.13733123   0.708   1.00785   3.91048   7.29920   1.86938   0.10267   6.483E-01   3.020E-01   4.966E-02
 519  7.13872819   0.708   1.00719   3.91051   7.29943   1.86935   0.10508   6.508E-01   3.020E-01   4.747E-02
 520  7.14012068   0.708   1.00656   3.91055   7.29964   1.86932   0.10625   6.530E-01   3.018E-01   4.542E-02
 521  7.14150871   0.708   1.00597   3.91057   7.29985   1.86927   0.10625   6.550E-01   3.015E-01   4.351E-02
 522  7.14289233   0.708   1.00537   3.91060   7.30005   1.86922   0.10625   6.570E-01   3.012E-01   4.160E-02
 523  7.14427155   0.708   1.00481   3.91063   7.30025   1.86918   0.10706   6.589E-01   3.009E-01   3.991E-02
 524  7.14564640   0.708   1.00429   3.91066   7.30042   1.86915   0.10877   6.606E-01   3.006E-01   3.845E-02
 525  7.14701692   0.708   1.00376   3.91068   7.30060   1.86911   0.11049   6.624E-01   3.003E-01   3.698E-02
 526  7.14838312   0.708   1.00325   3.91070   7.30078   1.86908   0.11220   6.642E-01   2.999E-01   3.555E-02
 527  7.14974504   0.708   1.00279   3.91072   7.30093   1.86904   0.11397   6.661E-01   2.994E-01   3.431E-02
 528  7.15110270   0.708   1.00233   3.91074   7.30109   1.86900   0.11573   6.679E-01   2.989E-01   3.308E-02
 529  7.15245613   0.708   1.00188   3.91077   7.30124   1.86896   0.11749   6.698E-01   2.984E-01   3.184E-02
 530  7.15380536   0.708   1.00145   3.91079   7.30139   1.86892   0.11918   6.714E-01   2.979E-01   3.066E-02
 531  7.15515041   0.708   1.00106   3.91081   7.30153   1.86887   0.12071   6.728E-01   2.974E-01   2.961E-02
 532  7.15649130   0.708   1.00068   3.91083   7.30166   1.86882   0.12223   6.742E-01   2.969E-01   2.857E-02
 533  7.15782807   0.708   1.00029   3.91085   7.30180   1.86878   0.12376   6.755E-01   2.965E-01   2.752E-02
 534  7.15916073   0.708   0.99991   3.91087   7.30193   1.86873   0.12529   6.769E-01   2.960E-01   2.647E-02
 535  7.16048932   0.708   0.99959   3.91089   7.30205   1.86870   0.12539   6.783E-01   2.955E-01   2.575E-02
 536  7.16181386   0.708   0.99928   3.91090   7.30217   1.86867   0.12539   6.796E-01   2.949E-01   2.506E-02
 537  7.16313437   0.708   0.99897   3.91092   7.30228   1.86865   0.12539   6.809E-01   2.943E-01   2.437E-02
 538  7.16445087   0.708   0.99866   3.91094   7.30240   1.86862   0.12539   6.823E-01   2.937E-01   2.368E-02
 539  7.16576340   0.708   0.99835   3.91096   7.30252   1.86859   0.12539   6.836E-01   2.932E-01   2.298E-02
 540  7.16707197   0.708   0.99809   3.91097   7.30262   1.86857   0.12604   6.848E-01   2.927E-01   2.241E-02
 541  7.16837662   0.708   0.99786   3.91099   7.30272   1.86855   0.12694   6.859E-01   2.922E-01   2.189E-02
 542  7.16967735   0.708   0.99762   3.91101   7.30282   1.86853   0.12783   6.870E-01   2.917E-01   2.136E-02
 543  7.17097420   0.708   0.99738   3.91103   7.30291   1.86851   0.12872   6.881E-01   2.913E-01   2.083E-02
 544  7.17226719   0.708   0.99714   3.91105   7.30301   1.86849   0.12961   6.891E-01   2.908E-01   2.030E-02
 545  7.17355634   0.708   0.99690   3.91107   7.30311   1.86847   0.13050   6.902E-01   2.903E-01   1.978E-02
 546  7.17484167   0.708   0.99668   3.91109   7.30320   1.86846   0.13134   6.912E-01   2.899E-01   1.929E-02
 547  7.17612322   0.708   0.99650   3.91110   7.30329   1.86844   0.13202   6.921E-01   2.894E-01   1.889E-02
 548  7.17740099   0.708   0.99633   3.91112   7.30337   1.86843   0.13270   6.929E-01   2.889E-01   1.850E-02
 549  7.17867501   0.708   0.99615   3.91114   7.30345   1.86841   0.13339   6.937E-01   2.884E-01   1.811E-02
 550  7.17994531   0.708   0.99598   3.91116   7.30353   1.86840   0.13407   6.946E-01   2.880E-01   1.771E-02
 551  7.18121190   0.708   0.99580   3.91117   7.30361   1.86838   0.13476   6.954E-01   2.875E-01   1.732E-02
 552  7.18247481   0.708   0.99563   3.91119   7.30370   1.86837   0.13544   6.962E-01   2.870E-01   1.693E-02
 553  7.18373406   0.708   0.99545   3.91121   7.30378   1.86836   0.13613   6.971E-01   2.865E-01   1.653E-02
 554  7.18498967   0.708   0.99528   3.91123   7.30386   1.86834   0.13681   6.979E-01   2.860E-01   1.614E-02
 555  7.18624165   0.708   0.99515   3.91124   7.30393   1.86833   0.13786   6.987E-01   2.855E-01   1.586E-02
 556  7.18749004   0.708   0.99503   3.91126   7.30400   1.86833   0.13895   6.995E-01   2.850E-01   1.559E-02
 557  7.18873485   0.708   0.99491   3.91128   7.30406   1.86832   0.14003   7.003E-01   2.845E-01   1.531E-02
 558  7.18997610   0.708   0.99479   3.91129   7.30413   1.86831   0.14112   7.011E-01   2.840E-01   1.504E-02
 559  7.19121382   0.708   0.99466   3.91131   7.30420   1.86831   0.14221   7.019E-01   2.834E-01   1.477E-02
 560  7.19244801   0.708   0.99454   3.91133   7.30426   1.86830   0.14330   7.026E-01   2.829E-01   1.450E-02
 561  7.19367871   0.708   0.99442   3.91134   7.30433   1.86829   0.14439   7.034E-01   2.824E-01   1.423E-02
 562  7.19490594   0.708   0.99430   3.91136   7.30440   1.86828   0.14547   7.042E-01   2.819E-01   1.396E-02
 563  7.19612970   0.708   0.99418   3.91138   7.30446   1.86828   0.14656   7.050E-01   2.813E-01   1.369E-02
 564  7.19735003   0.708   0.99406   3.91139   7.30453   1.86827   0.14765   7.058E-01   2.808E-01   1.342E-02
 565  7.19856693   0.708   0.99393   3.91141   7.30459   1.86826   0.14874   7.066E-01   2.803E-01   1.314E-02
 566  7.19978044   0.708   0.99383   3.91143   7.30465   1.86826   0.14954   7.073E-01   2.798E-01   1.291E-02
 567  7.20099056   0.708   0.99375   3.91144   7.30471   1.86825   0.15000   7.078E-01   2.795E-01   1.272E-02
 568  7.20219732   0.708   0.99367   3.91145   7.30476   1.86825   0.15047   7.083E-01   2.791E-01   1.254E-02
 569  7.20340074   0.708   0.99359   3.91147   7.30481   1.86825   0.15093   7.089E-01   2.787E-01   1.235E-02
 570  7.20460083   0.708   0.99351   3.91148   7.30486   1.86824   0.15140   7.094E-01   2.784E-01   1.216E-02
 571  7.20579762   0.708   0.99342   3.91150   7.30491   1.86824   0.15187   7.100E-01   2.780E-01   1.197E-02
 572  7.20699112   0.708   0.99334   3.91151   7.30496   1.86823   0.15233   7.105E-01   2.776E-01   1.178E-02
 573  7.20818134   0.708   0.99326   3.91152   7.30502   1.86823   0.15280   7.111E-01   2.773E-01   1.160E-02
 574  7.20936831   0.708   0.99318   3.91154   7.30507   1.86822   0.15326   7.116E-01   2.769E-01   1.141E-02
 575  7.21055205   0.708   0.99310   3.91155   7.30512   1.86822   0.15373   7.122E-01   2.765E-01   1.122E-02
 576  7.21173257   0.708   0.99302   3.91157   7.30517   1.86822   0.15420   7.127E-01   2.762E-01   1.103E-02
 577  7.21290989   0.708   0.99294   3.91158   7.30522   1.86821   0.15466   7.133E-01   2.758E-01   1.084E-02
 578  7.21408403   0.708   0.99285   3.91159   7.30527   1.86821   0.15513   7.138E-01   2.755E-01   1.066E-02
 579  7.21525500   0.708   0.99277   3.91161   7.30533   1.86820   0.15559   7.144E-01   2.751E-01   1.047E-02
 580  7.21642282   0.708   0.99269   3.91162   7.30538   1.86820   0.15606   7.149E-01   2.747E-01   1.028E-02
 581  7.21758751   0.708   0.99261   3.91164   7.30543   1.86819   0.15653   7.155E-01   2.744E-01   1.009E-02
 582  7.21874908   0.708   0.99253   3.91165   7.30548   1.86819   0.15699   7.160E-01   2.740E-01   9.907E-03
 583  7.21990756   0.708   0.99248   3.91166   7.30552   1.86819   0.15730   7.164E-01   2.737E-01   9.784E-03
 584  7.22106296   0.708   0.99242   3.91167   7.30555   1.86819   0.15761   7.168E-01   2.734E-01   9.662E-03
 585  7.22221528   0.708   0.99237   3.91168   7.30559   1.86818   0.15793   7.172E-01   2.731E-01   9.539E-03
 586  7.22336456   0.708   0.99232   3.91169   7.30563   1.86818   0.15824   7.176E-01   2.728E-01   9.417E-03
 587  7.22451081   0.708   0.99226   3.91170   7.30566   1.86818   0.15855   7.181E-01   2.726E-01   9.294E-03
 588  7.22565404   0.708   0.99221   3.91171   7.30570   1.86818   0.15886   7.185E-01   2.723E-01   9.172E-03
 589  7.22679427   0.708   0.99216   3.91172   7.30574   1.86818   0.15918   7.189E-01   2.720E-01   9.049E-03
 590  7.22793151   0.708   0.99210   3.91173   7.30577   1.86817   0.15949   7.193E-01   2.717E-01   8.927E-03
 591  7.22906578   0.708   0.99205   3.91174   7.30581   1.86817   0.15980   7.197E-01   2.714E-01   8.805E-03
 592  7.23019709   0.707   0.99200   3.91175   7.30585   1.86817   0.16012   7.201E-01   2.711E-01   8.682E-03
 593  7.23132547   0.707   0.99194   3.91176   7.30589   1.86817   0.16043   7.205E-01   2.708E-01   8.560E-03
 594  7.23245092   0.707   0.99189   3.91177   7.30592   1.86817   0.16074   7.209E-01   2.706E-01   8.437E-03
 595  7.23357347   0.707   0.99184   3.91178   7.30596   1.86816   0.16105   7.213E-01   2.703E-01   8.315E-03
 596  7.23469312   0.707   0.99179   3.91179   7.30600   1.86816   0.16137   7.217E-01   2.700E-01   8.192E-03
 597  7.23580989   0.707   0.99173   3.91180   7.30603   1.86816   0.16168   7.221E-01   2.697E-01   8.070E-03
 598  7.23692380   0.707   0.99168   3.91181   7.30607   1.86816   0.16199   7.225E-01   2.694E-01   7.947E-03
 599  7.23803485   0.707   0.99163   3.91182   7.30611   1.86816   0.16230   7.230E-01   2.691E-01   7.825E-03
 600  7.23914307   0.707   0.99157   3.91183   7.30614   1.86815   0.16262   7.234E-01   2.688E-01   7.702E-03
 601  7.24024847   0.707   0.99152   3.91184   7.30618   1.86815   0.16293   7.238E-01   2.686E-01   7.580E-03
 602  7.24135107   0.707   0.99147   3.91185   7.30622   1.86815   0.16324   7.242E-01   2.683E-01   7.457E-03
 603  7.24245087   0.707   0.99141   3.91186   7.30625   1.86815   0.16356   7.246E-01   2.680E-01   7.335E-03
 604  7.24354790   0.707   0.99136   3.91187   7.30629   1.86815   0.16387   7.250E-01   2.677E-01   7.212E-03
 605  7.24464216   0.707   0.99131   3.91189   7.30633   1.86814   0.16418   7.254E-01   2.674E-01   7.090E-03
 606  7.24573366   0.707   0.99125   3.91190   7.30636   1.86814   0.16449   7.258E-01   2.671E-01   6.967E-03
 607  7.24682244   0.707   0.99121   3.91190   7.30639   1.86814   0.16475   7.261E-01   2.669E-01   6.875E-03
 608  7.24790849   0.707   0.99118   3.91191   7.30642   1.86814   0.16496   7.264E-01   2.667E-01   6.808E-03
 609  7.24899183   0.707   0.99115   3.91192   7.30644   1.86814   0.16517   7.267E-01   2.664E-01   6.742E-03
 610  7.25007248   0.707   0.99112   3.91192   7.30646   1.86814   0.16538   7.270E-01   2.662E-01   6.675E-03
 611  7.25115044   0.707   0.99109   3.91193   7.30649   1.86814   0.16558   7.272E-01   2.660E-01   6.609E-03
 612  7.25222573   0.707   0.99106   3.91194   7.30651   1.86814   0.16579   7.275E-01   2.658E-01   6.543E-03
 613  7.25329837   0.707   0.99103   3.91194   7.30653   1.86813   0.16600   7.278E-01   2.656E-01   6.476E-03
 614  7.25436837   0.707   0.99100   3.91195   7.30656   1.86813   0.16621   7.280E-01   2.654E-01   6.410E-03
 615  7.25543574   0.707   0.99097   3.91196   7.30658   1.86813   0.16642   7.283E-01   2.651E-01   6.343E-03
 616  7.25650048   0.707   0.99094   3.91196   7.30661   1.86813   0.16663   7.286E-01   2.649E-01   6.277E-03
 617  7.25756263   0.707   0.99091   3.91197   7.30663   1.86813   0.16684   7.289E-01   2.647E-01   6.211E-03
 618  7.25862218   0.707   0.99088   3.91198   7.30665   1.86813   0.16704   7.291E-01   2.645E-01   6.144E-03
 619  7.25967916   0.707   0.99085   3.91199   7.30668   1.86813   0.16725   7.294E-01   2.643E-01   6.078E-03
 620  7.26073357   0.707   0.99082   3.91199   7.30670   1.86813   0.16746   7.297E-01   2.641E-01   6.011E-03
 621  7.26178542   0.707   0.99079   3.91200   7.30672   1.86813   0.16767   7.300E-01   2.638E-01   5.945E-03
 622  7.26283474   0.707   0.99077   3.91201   7.30675   1.86813   0.16788   7.302E-01   2.636E-01   5.879E-03
 623  7.26388152   0.707   0.99074   3.91201   7.30677   1.86813   0.16809   7.305E-01   2.634E-01   5.812E-03
 624  7.26492579   0.707   0.99071   3.91202   7.30680   1.86813   0.16830   7.308E-01   2.632E-01   5.746E-03
 625  7.26596755   0.707   0.99068   3.91203   7.30682   1.86812   0.16850   7.310E-01   2.630E-01   5.679E-03
 626  7.26700682   0.707   0.99065   3.91203   7.30684   1.86812   0.16871   7.313E-01   2.627E-01   5.613E-03
 627  7.26804361   0.707   0.99062   3.91204   7.30687   1.86812   0.16892   7.316E-01   2.625E-01   5.547E-03
 628  7.26907793   0.707   0.99059   3.91205   7.30689   1.86812   0.16913   7.319E-01   2.623E-01   5.480E-03
 629  7.27010979   0.707   0.99056   3.91205   7.30691   1.86812   0.16934   7.321E-01   2.621E-01   5.414E-03
 630  7.27113921   0.707   0.99053   3.91206   7.30694   1.86812   0.16955   7.324E-01   2.619E-01   5.347E-03
 631  7.27216619   0.707   0.99050   3.91207   7.30696   1.86812   0.16975   7.327E-01   2.617E-01   5.281E-03
 632  7.27319075   0.707   0.99047   3.91207   7.30698   1.86812   0.16996   7.329E-01   2.614E-01   5.214E-03
 633  7.27421290   0.707   0.99044   3.91208   7.30701   1.86812   0.17017   7.332E-01   2.612E-01   5.148E-03
 634  7.27523265   0.707   0.99041   3.91209   7.30703   1.86812   0.17038   7.335E-01   2.610E-01   5.082E-03
 635  7.27625001   0.707   0.99038   3.91209   7.30706   1.86812   0.17059   7.338E-01   2.608E-01   5.015E-03
 636  7.27726499   0.707   0.99035   3.91210   7.30708   1.86812   0.17080   7.340E-01   2.606E-01   4.949E-03
 637  7.27827760   0.707   0.99032   3.91211   7.30710   1.86812   0.17101   7.343E-01   2.604E-01   4.882E-03
 638  7.27928786   0.707   0.99029   3.91211   7.30713   1.86811   0.17121   7.346E-01   2.601E-01   4.816E-03
 639  7.28029578   0.707   0.99026   3.91212   7.30715   1.86811   0.17142   7.349E-01   2.599E-01   4.750E-03
 640  7.28130136   0.707   0.99023   3.91213   7.30717   1.86811   0.17163   7.351E-01   2.597E-01   4.683E-03
 641  7.28230462   0.707   0.99020   3.91213   7.30720   1.86811   0.17184   7.354E-01   2.595E-01   4.617E-03
 642  7.28330556   0.707   0.99017   3.91214   7.30722   1.86811   0.17205   7.357E-01   2.593E-01   4.550E-03
 643  7.28430420   0.707   0.99014   3.91215   7.30725   1.86811   0.17226   7.359E-01   2.590E-01   4.484E-03
 644  7.28530056   0.707   0.99012   3.91215   7.30726   1.86811   0.17241   7.361E-01   2.589E-01   4.442E-03
 645  7.28629463   0.707   0.99010   3.91216   7.30728   1.86811   0.17255   7.363E-01   2.588E-01   4.408E-03
 646  7.28728643   0.707   0.99009   3.91216   7.30729   1.86812   0.17269   7.364E-01   2.587E-01   4.373E-03
 647  7.28827597   0.707   0.99007   3.91217   7.30731   1.86812   0.17283   7.366E-01   2.586E-01   4.338E-03
 648  7.28926327   0.707   0.99006   3.91217   7.30732   1.86812   0.17296   7.367E-01   2.585E-01   4.303E-03
 649  7.29024832   0.707   0.99004   3.91217   7.30734   1.86812   0.17310   7.368E-01   2.584E-01   4.268E-03
 650  7.29123114   0.707   0.99003   3.91218   7.30735   1.86812   0.17324   7.370E-01   2.583E-01   4.233E-03
 651  7.29221175   0.707   0.99001   3.91218   7.30737   1.86813   0.17338   7.371E-01   2.582E-01   4.199E-03
 652  7.29319015   0.707   0.99000   3.91219   7.30739   1.86813   0.17352   7.373E-01   2.580E-01   4.164E-03
 653  7.29416634   0.707   0.98998   3.91219   7.30740   1.86813   0.17366   7.374E-01   2.579E-01   4.129E-03
 654  7.29514035   0.707   0.98997   3.91220   7.30742   1.86813   0.17380   7.376E-01   2.578E-01   4.094E-03
 655  7.29611218   0.707   0.98995   3.91220   7.30743   1.86814   0.17394   7.377E-01   2.577E-01   4.059E-03
 656  7.29708184   0.707   0.98994   3.91220   7.30745   1.86814   0.17408   7.379E-01   2.576E-01   4.024E-03
 657  7.29804933   0.707   0.98992   3.91221   7.30746   1.86814   0.17421   7.380E-01   2.575E-01   3.990E-03
 658  7.29901468   0.707   0.98991   3.91221   7.30748   1.86814   0.17435   7.381E-01   2.574E-01   3.955E-03
 659  7.29997789   0.707   0.98990   3.91222   7.30749   1.86814   0.17449   7.383E-01   2.573E-01   3.920E-03
 660  7.30093896   0.707   0.98988   3.91222   7.30751   1.86815   0.17463   7.384E-01   2.572E-01   3.885E-03
 661  7.30189791   0.707   0.98987   3.91222   7.30752   1.86815   0.17477   7.386E-01   2.571E-01   3.850E-03
 662  7.30285475   0.706   0.98985   3.91223   7.30754   1.86815   0.17491   7.387E-01   2.570E-01   3.815E-03
 663  7.30380949   0.706   0.98984   3.91223   7.30756   1.86815   0.17505   7.389E-01   2.568E-01   3.781E-03
 664  7.30476213   0.706   0.98982   3.91224   7.30757   1.86816   0.17519   7.390E-01   2.567E-01   3.746E-03
 665  7.30571269   0.706   0.98981   3.91224   7.30759   1.86816   0.17532   7.392E-01   2.566E-01   3.711E-03
 666  7.30666117   0.706   0.98979   3.91225   7.30760   1.86816   0.17546   7.393E-01   2.565E-01   3.676E-03
 667  7.30760758   0.706   0.98978   3.91225   7.30762   1.86816   0.17560   7.395E-01   2.564E-01   3.641E-03
 668  7.30855194   0.706   0.98976   3.91225   7.30763   1.86816   0.17574   7.396E-01   2.563E-01   3.606E-03
 669  7.30949425   0.706   0.98975   3.91226   7.30765   1.86817   0.17588   7.397E-01   2.562E-01   3.572E-03
 670  7.31043451   0.706   0.98973   3.91226   7.30766   1.86817   0.17602   7.399E-01   2.561E-01   3.537E-03
 671  7.31137275   0.706   0.98972   3.91227   7.30768   1.86817   0.17616   7.400E-01   2.560E-01   3.502E-03
 672  7.31230896   0.706   0.98970   3.91227   7.30769   1.86817   0.17630   7.402E-01   2.559E-01   3.467E-03
 673  7.31324316   0.706   0.98969   3.91227   7.30771   1.86817   0.17644   7.403E-01   2.558E-01   3.432E-03
 674  7.31417536   0.706   0.98967   3.91228   7.30772   1.86818   0.17657   7.405E-01   2.556E-01   3.397E-03
 675  7.31510555   0.706   0.98966   3.91228   7.30774   1.86818   0.17671   7.406E-01   2.555E-01   3.363E-03
 676  7.31603376   0.706   0.98964   3.91229   7.30776   1.86818   0.17685   7.408E-01   2.554E-01   3.328E-03
 677  7.31695999   0.706   0.98963   3.91229   7.30777   1.86818   0.17699   7.409E-01   2.553E-01   3.293E-03
 678  7.31788425   0.706   0.98961   3.91230   7.30779   1.86819   0.17713   7.410E-01   2.552E-01   3.258E-03
 679  7.31880655   0.706   0.98960   3.91230   7.30780   1.86819   0.17727   7.412E-01   2.551E-01   3.223E-03
 680  7.31972689   0.706   0.98958   3.91230   7.30782   1.86819   0.17741   7.413E-01   2.550E-01   3.188E-03
 681  7.32064528   0.706   0.98957   3.91231   7.30783   1.86819   0.17755   7.415E-01   2.549E-01   3.153E-03
 682  7.32156174   0.706   0.98955   3.91231   7.30785   1.86819   0.17768   7.416E-01   2.548E-01   3.119E-03
 683  7.32247627   0.706   0.98954   3.91232   7.30786   1.86820   0.17782   7.418E-01   2.547E-01   3.084E-03
 684  7.32338887   0.706   0.98952   3.91232   7.30788   1.86820   0.17796   7.419E-01   2.546E-01   3.049E-03
 685  7.32429956   0.706   0.98951   3.91232   7.30789   1.86820   0.17810   7.421E-01   2.545E-01   3.014E-03
 686  7.32520835   0.706   0.98949   3.91233   7.30791   1.86820   0.17824   7.422E-01   2.543E-01   2.979E-03
 687  7.32611524   0.706   0.98948   3.91233   7.30793   1.86821   0.17838   7.424E-01   2.542E-01   2.944E-03
 688  7.32702024   0.706   0.98946   3.91234   7.30794   1.86821   0.17852   7.425E-01   2.541E-01   2.910E-03
 689  7.32792335   0.706   0.98945   3.91234   7.30796   1.86821   0.17866   7.426E-01   2.540E-01   2.875E-03
 690  7.32882460   0.706   0.98943   3.91235   7.30797   1.86821   0.17879   7.428E-01   2.539E-01   2.840E-03
 691  7.32972397   0.706   0.98942   3.91235   7.30799   1.86821   0.17893   7.429E-01   2.538E-01   2.805E-03
 692  7.33062149   0.706   0.98940   3.91235   7.30800   1.86822   0.17907   7.431E-01   2.537E-01   2.770E-03
 693  7.33151716   0.706   0.98939   3.91236   7.30802   1.86822   0.17921   7.432E-01   2.536E-01   2.735E-03
