 # M = 5.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  5.96938278   0.709   2.81169   4.23489   7.42963   1.36087   0.50819   7.771E+02   5.412E-01   4.082E-01
 459  5.97086962   0.709   2.81056   4.23566   7.43116   1.36304   0.53652   7.846E+02   5.720E-01   3.766E-01
 460  5.97235139   0.709   2.80889   4.23627   7.43255   1.36458   0.56342   7.906E+02   6.017E-01   3.463E-01
 461  5.97382812   0.709   2.80722   4.23688   7.43393   1.36613   0.59031   7.966E+02   6.314E-01   3.160E-01
 462  5.97529985   0.709   2.80539   4.23742   7.43524   1.36746   0.62076   7.984E+02   6.613E-01   2.860E-01
 463  5.97676661   0.709   2.80327   4.23786   7.43642   1.36839   0.65342   7.948E+02   6.909E-01   2.571E-01
 464  5.97822843   0.709   2.80085   4.23819   7.43750   1.36898   0.67602   7.934E+02   7.182E-01   2.295E-01
 465  5.97968534   0.709   2.79816   4.23843   7.43846   1.36926   0.70223   7.907E+02   7.443E-01   2.032E-01
 466  5.98113739   0.709   2.79524   4.23858   7.43934   1.36928   0.71258   7.870E+02   7.690E-01   1.790E-01
 467  5.98258459   0.709   2.79209   4.23864   7.44011   1.36907   0.74202   7.819E+02   7.914E-01   1.556E-01
 468  5.98402699   0.709   2.78879   4.23864   7.44077   1.36862   0.75512   7.757E+02   8.128E-01   1.342E-01
 469  5.98546462   0.709   2.78532   4.23855   7.44137   1.36803   0.77639   7.685E+02   8.324E-01   1.153E-01
 470  5.98689750   0.709   2.78173   4.23841   7.44189   1.36730   0.79766   7.603E+02   8.499E-01   9.713E-02
 471  5.98832567   0.709   2.77806   4.23822   7.44234   1.36647   0.81894   7.512E+02   8.660E-01   8.100E-02
 472  5.98974916   0.709   2.77434   4.23798   7.44273   1.36556   0.84021   7.414E+02   8.807E-01   6.645E-02
 473  5.99116800   0.709   2.77058   4.23770   7.44304   1.36460   0.84021   7.308E+02   8.938E-01   5.362E-02
 474  5.99258222   0.709   2.76682   4.23738   7.44332   1.36359   0.86148   7.196E+02   9.051E-01   4.219E-02
 475  5.99399185   0.709   2.76308   4.23703   7.44354   1.36257   0.87694   7.078E+02   9.154E-01   3.150E-02
 476  5.99539691   0.709   2.75936   4.23665   7.44371   1.36149   0.88275   6.955E+02   9.268E-01   2.013E-02
 477  5.99679745   0.709   2.75571   4.23626   7.44386   1.36045   0.90402   6.828E+02   9.348E-01   1.203E-02
 478  5.99819348   0.709   2.75217   4.23586   7.44396   1.35944   0.90402   6.697E+02   9.377E-01   9.031E-03
 479  5.99958504   0.709   2.74874   4.23546   7.44404   1.35850   0.92508   6.565E+02   9.440E-01   3.064E-03
 480  6.00097216   0.709   2.74541   4.23505   7.44409   1.35752   0.92529   6.429E+02   9.499E-01  -3.437E-03
 481  6.00235486   0.709   2.74227   4.23465   7.44413   1.35667   0.92529   6.292E+02   9.519E-01  -5.102E-03
 482  6.00373317   0.709   2.73927   4.23427   7.44415   1.35585   0.94353   6.155E+02   9.557E-01  -8.604E-03
 483  6.00510712   0.709   2.73640   4.23388   7.44415   1.35501   0.94656   6.015E+02   9.620E-01  -1.540E-02
 484  6.00647674   0.709   2.73374   4.23351   7.44415   1.35430   0.94656   5.876E+02   9.595E-01  -1.231E-02
 485  6.00784205   0.709   2.73126   4.23317   7.44414   1.35365   0.94757   5.737E+02   9.610E-01  -1.394E-02
 486  6.00920309   0.709   2.72895   4.23283   7.44411   1.35302   0.96783   5.599E+02   9.636E-01  -1.652E-02
 487  6.01055987   0.709   2.72680   4.23251   7.44408   1.35241   0.96783   5.460E+02   9.651E-01  -1.856E-02
 488  6.01191243   0.709   2.72488   4.23223   7.44406   1.35192   0.96783   5.324E+02   9.615E-01  -1.465E-02
 489  6.01326078   0.709   2.72312   4.23196   7.44403   1.35148   0.96783   5.189E+02   9.616E-01  -1.461E-02
 490  6.01460497   0.709   2.72154   4.23172   7.44400   1.35107   0.96783   5.056E+02   9.610E-01  -1.431E-02
 491  6.01594500   0.709   2.72011   4.23150   7.44398   1.35070   0.97065   4.925E+02   9.609E-01  -1.375E-02
 492  6.01728092   0.709   2.71885   4.23131   7.44395   1.35038   0.98623   4.796E+02   9.601E-01  -1.295E-02
 493  6.01861274   0.709   2.71774   4.23113   7.44392   1.35007   0.98910   4.669E+02   9.610E-01  -1.367E-02
 494  6.01994048   0.709   2.71672   4.23096   7.44390   1.34978   0.98910   4.544E+02   9.613E-01  -1.374E-02
 495  6.02126418   0.709   2.71591   4.23082   7.44388   1.34959   0.98910   4.422E+02   9.580E-01  -1.042E-02
 496  6.02258386   0.709   2.71519   4.23071   7.44387   1.34941   0.98910   4.304E+02   9.555E-01  -7.939E-03
 497  6.02389954   0.709   2.71461   4.23061   7.44386   1.34927   0.98910   4.190E+02   9.543E-01  -6.879E-03
 498  6.02521124   0.709   2.71403   4.23052   7.44386   1.34913   0.98910   4.077E+02   9.531E-01  -5.819E-03
 499  6.02651900   0.709   2.71367   4.23046   7.44386   1.34905   0.99472   3.971E+02   9.522E-01  -4.837E-03
 500  6.02782282   0.709   2.71333   4.23041   7.44387   1.34897   1.00086   3.866E+02   9.513E-01  -3.862E-03
 501  6.02912275   0.709   2.71300   4.23036   7.44387   1.34888   1.00700   3.760E+02   9.505E-01  -2.887E-03
 502  6.03041880   0.709   2.71275   4.23032   7.44388   1.34883   1.01038   3.659E+02   9.497E-01  -2.002E-03
 503  6.03171099   0.709   2.71260   4.23030   7.44389   1.34880   1.01038   3.564E+02   9.489E-01  -1.225E-03
 504  6.03299935   0.709   2.71246   4.23029   7.44390   1.34877   1.01038   3.469E+02   9.481E-01  -4.480E-04
 505  6.03428389   0.709   2.71232   4.23027   7.44392   1.34874   1.01038   3.374E+02   9.473E-01   3.287E-04
 506  6.03556465   0.709   2.71218   4.23025   7.44393   1.34871   1.01038   3.278E+02   9.466E-01   1.105E-03
 507  6.03684164   0.709   2.71206   4.23024   7.44395   1.34869   1.01105   3.186E+02   9.460E-01   1.762E-03
 508  6.03811489   0.709   2.71201   4.23024   7.44397   1.34868   1.01378   3.104E+02   9.458E-01   2.053E-03
 509  6.03938442   0.709   2.71197   4.23025   7.44399   1.34868   1.01651   3.021E+02   9.457E-01   2.344E-03
 510  6.04065025   0.709   2.71192   4.23025   7.44401   1.34867   1.01923   2.939E+02   9.456E-01   2.635E-03
 511  6.04191239   0.709   2.71188   4.23025   7.44403   1.34867   1.02196   2.856E+02   9.455E-01   2.926E-03
 512  6.04317088   0.709   2.71183   4.23025   7.44405   1.34866   1.02469   2.773E+02   9.453E-01   3.217E-03
 513  6.04442574   0.709   2.71179   4.23026   7.44408   1.34866   1.02741   2.691E+02   9.452E-01   3.508E-03
 514  6.04567698   0.709   2.71174   4.23026   7.44410   1.34865   1.03014   2.608E+02   9.451E-01   3.799E-03
 515  6.04692462   0.709   2.71170   4.23026   7.44412   1.34865   1.03337   2.533E+02   9.450E-01   3.971E-03
 516  6.04816869   0.709   2.71167   4.23027   7.44414   1.34864   1.03723   2.467E+02   9.450E-01   3.995E-03
 517  6.04940921   0.708   2.71163   4.23027   7.44416   1.34864   1.04110   2.401E+02   9.450E-01   4.019E-03
 518  6.05064619   0.708   2.71159   4.23028   7.44419   1.34863   1.04496   2.335E+02   9.450E-01   4.042E-03
 519  6.05187966   0.708   2.71156   4.23028   7.44421   1.34863   1.04882   2.270E+02   9.450E-01   4.066E-03
 520  6.05310964   0.708   2.71152   4.23029   7.44423   1.34862   1.05268   2.204E+02   9.450E-01   4.090E-03
 521  6.05433614   0.708   2.71148   4.23029   7.44425   1.34862   1.05655   2.138E+02   9.450E-01   4.114E-03
 522  6.05555919   0.708   2.71145   4.23030   7.44428   1.34861   1.06041   2.072E+02   9.450E-01   4.138E-03
 523  6.05677880   0.708   2.71141   4.23030   7.44430   1.34861   1.06427   2.006E+02   9.450E-01   4.162E-03
 524  6.05799500   0.708   2.71137   4.23031   7.44432   1.34860   1.06813   1.940E+02   9.450E-01   4.186E-03
 525  6.05920781   0.708   2.71134   4.23031   7.44434   1.34860   1.07200   1.875E+02   9.450E-01   4.210E-03
 526  6.06041723   0.708   2.71130   4.23032   7.44436   1.34859   1.07586   1.809E+02   9.450E-01   4.234E-03
 527  6.06162330   0.708   2.71125   4.23032   7.44438   1.34858   1.07798   1.758E+02   9.450E-01   4.179E-03
 528  6.06282602   0.708   2.71120   4.23032   7.44440   1.34857   1.07949   1.712E+02   9.451E-01   4.096E-03
 529  6.06402543   0.708   2.71115   4.23032   7.44442   1.34856   1.08101   1.666E+02   9.452E-01   4.013E-03
 530  6.06522153   0.708   2.71110   4.23032   7.44443   1.34854   1.08252   1.621E+02   9.452E-01   3.931E-03
 531  6.06641435   0.708   2.71105   4.23032   7.44445   1.34853   1.08403   1.575E+02   9.453E-01   3.848E-03
 532  6.06760390   0.708   2.71100   4.23032   7.44446   1.34852   1.08555   1.529E+02   9.453E-01   3.766E-03
 533  6.06879020   0.708   2.71095   4.23032   7.44448   1.34851   1.08706   1.483E+02   9.454E-01   3.683E-03
 534  6.06997327   0.708   2.71090   4.23032   7.44450   1.34849   1.08858   1.438E+02   9.454E-01   3.600E-03
 535  6.07115312   0.708   2.71085   4.23032   7.44451   1.34848   1.09009   1.392E+02   9.455E-01   3.518E-03
 536  6.07232978   0.708   2.71080   4.23033   7.44453   1.34847   1.09161   1.346E+02   9.456E-01   3.435E-03
 537  6.07350326   0.708   2.71075   4.23033   7.44455   1.34846   1.09312   1.300E+02   9.456E-01   3.353E-03
 538  6.07467357   0.708   2.71069   4.23033   7.44456   1.34844   1.09464   1.255E+02   9.457E-01   3.270E-03
 539  6.07584074   0.708   2.71064   4.23033   7.44458   1.34843   1.09615   1.209E+02   9.457E-01   3.187E-03
 540  6.07700478   0.708   2.71059   4.23033   7.44460   1.34842   1.09767   1.163E+02   9.458E-01   3.105E-03
 541  6.07816572   0.708   2.71054   4.23033   7.44461   1.34841   1.09918   1.118E+02   9.458E-01   3.022E-03
 542  6.07932355   0.708   2.71049   4.23033   7.44463   1.34839   1.10070   1.072E+02   9.459E-01   2.940E-03
 543  6.08047831   0.708   2.71044   4.23033   7.44465   1.34838   1.10221   1.026E+02   9.460E-01   2.857E-03
 544  6.08163000   0.708   2.71039   4.23033   7.44466   1.34837   1.10363   9.843E+01   9.460E-01   2.774E-03
 545  6.08277865   0.708   2.71034   4.23033   7.44467   1.34835   1.10464   9.595E+01   9.461E-01   2.687E-03
 546  6.08392427   0.708   2.71029   4.23032   7.44468   1.34833   1.10565   9.348E+01   9.462E-01   2.600E-03
 547  6.08506688   0.708   2.71024   4.23032   7.44469   1.34831   1.10666   9.100E+01   9.464E-01   2.514E-03
 548  6.08620648   0.708   2.71019   4.23031   7.44469   1.34829   1.10767   8.853E+01   9.465E-01   2.427E-03
 549  6.08734311   0.708   2.71015   4.23031   7.44470   1.34827   1.10868   8.605E+01   9.466E-01   2.340E-03
 550  6.08847676   0.708   2.71010   4.23030   7.44471   1.34825   1.10969   8.358E+01   9.467E-01   2.254E-03
 551  6.08960747   0.708   2.71005   4.23030   7.44472   1.34823   1.11070   8.110E+01   9.468E-01   2.167E-03
 552  6.09073524   0.708   2.71000   4.23030   7.44473   1.34821   1.11171   7.863E+01   9.469E-01   2.081E-03
 553  6.09186009   0.708   2.70995   4.23029   7.44473   1.34819   1.11272   7.615E+01   9.470E-01   1.994E-03
 554  6.09298203   0.708   2.70990   4.23029   7.44474   1.34816   1.11373   7.368E+01   9.472E-01   1.907E-03
 555  6.09410108   0.708   2.70985   4.23028   7.44475   1.34814   1.11474   7.120E+01   9.473E-01   1.821E-03
 556  6.09521725   0.708   2.70980   4.23028   7.44476   1.34812   1.11575   6.873E+01   9.474E-01   1.734E-03
 557  6.09633057   0.708   2.70975   4.23027   7.44477   1.34810   1.11676   6.625E+01   9.475E-01   1.647E-03
 558  6.09744104   0.708   2.70970   4.23027   7.44477   1.34808   1.11777   6.378E+01   9.476E-01   1.561E-03
 559  6.09854867   0.708   2.70966   4.23027   7.44478   1.34806   1.11878   6.130E+01   9.477E-01   1.474E-03
 560  6.09965349   0.708   2.70961   4.23026   7.44479   1.34804   1.11979   5.883E+01   9.478E-01   1.388E-03
 561  6.10075550   0.708   2.70956   4.23026   7.44480   1.34802   1.12080   5.635E+01   9.480E-01   1.301E-03
 562  6.10185473   0.708   2.70951   4.23025   7.44481   1.34800   1.12181   5.388E+01   9.481E-01   1.214E-03
 563  6.10295118   0.708   2.70946   4.23025   7.44481   1.34798   1.12282   5.140E+01   9.482E-01   1.128E-03
 564  6.10404486   0.708   2.70941   4.23025   7.44482   1.34796   1.12383   4.893E+01   9.483E-01   1.041E-03
 565  6.10513581   0.708   2.70936   4.23024   7.44483   1.34794   1.12484   4.645E+01   9.484E-01   9.544E-04
 566  6.10622401   0.708   2.70931   4.23024   7.44484   1.34792   1.12585   4.398E+01   9.485E-01   8.678E-04
 567  6.10730950   0.708   2.70926   4.23023   7.44484   1.34790   1.12686   4.150E+01   9.486E-01   7.812E-04
 568  6.10839228   0.708   2.70921   4.23023   7.44485   1.34788   1.12787   3.903E+01   9.488E-01   6.945E-04
 569  6.10947237   0.708   2.70917   4.23022   7.44486   1.34786   1.12888   3.655E+01   9.489E-01   6.079E-04
 570  6.11054978   0.708   2.70912   4.23022   7.44487   1.34784   1.12989   3.408E+01   9.490E-01   5.213E-04
 571  6.11162452   0.708   2.70908   4.23022   7.44487   1.34782   1.13061   3.306E+01   9.490E-01   4.719E-04
 572  6.11269661   0.708   2.70905   4.23021   7.44487   1.34780   1.13128   3.227E+01   9.491E-01   4.286E-04
 573  6.11376606   0.708   2.70902   4.23020   7.44488   1.34777   1.13195   3.149E+01   9.491E-01   3.853E-04
 574  6.11483288   0.708   2.70899   4.23020   7.44488   1.34775   1.13263   3.071E+01   9.492E-01   3.421E-04
 575  6.11589709   0.708   2.70895   4.23019   7.44488   1.34773   1.13330   2.993E+01   9.492E-01   2.988E-04
 576  6.11695870   0.708   2.70892   4.23019   7.44488   1.34771   1.13397   2.914E+01   9.493E-01   2.555E-04
 577  6.11801771   0.708   2.70889   4.23018   7.44488   1.34768   1.13465   2.836E+01   9.493E-01   2.122E-04
 578  6.11907416   0.708   2.70886   4.23017   7.44489   1.34766   1.13532   2.758E+01   9.494E-01   1.690E-04
 579  6.12012804   0.708   2.70883   4.23017   7.44489   1.34764   1.13599   2.680E+01   9.494E-01   1.257E-04
 580  6.12117936   0.708   2.70879   4.23016   7.44489   1.34762   1.13666   2.601E+01   9.495E-01   8.244E-05
 581  6.12222815   0.708   2.70876   4.23016   7.44489   1.34759   1.13734   2.523E+01   9.495E-01   3.917E-05
 582  6.12327441   0.708   2.70873   4.23015   7.44489   1.34757   1.13801   2.445E+01   9.496E-01  -4.104E-06
 583  6.12431816   0.708   2.70870   4.23015   7.44490   1.34755   1.13868   2.367E+01   9.497E-01  -4.737E-05
 584  6.12535940   0.708   2.70866   4.23014   7.44490   1.34752   1.13936   2.289E+01   9.497E-01  -9.064E-05
 585  6.12639816   0.708   2.70863   4.23013   7.44490   1.34750   1.14003   2.210E+01   9.498E-01  -1.339E-04
 586  6.12743443   0.708   2.70860   4.23013   7.44490   1.34748   1.14070   2.132E+01   9.498E-01  -1.772E-04
 587  6.12846824   0.708   2.70857   4.23012   7.44490   1.34746   1.14138   2.054E+01   9.499E-01  -2.205E-04
 588  6.12949960   0.708   2.70854   4.23012   7.44491   1.34743   1.14205   1.976E+01   9.499E-01  -2.637E-04
 589  6.13052851   0.708   2.70850   4.23011   7.44491   1.34741   1.14272   1.897E+01   9.500E-01  -3.070E-04
 590  6.13155499   0.708   2.70847   4.23010   7.44491   1.34739   1.14339   1.819E+01   9.500E-01  -3.503E-04
 591  6.13257904   0.708   2.70844   4.23010   7.44491   1.34736   1.14407   1.741E+01   9.501E-01  -3.935E-04
 592  6.13360069   0.708   2.70841   4.23009   7.44491   1.34734   1.14474   1.663E+01   9.501E-01  -4.368E-04
 593  6.13461994   0.707   2.70837   4.23009   7.44492   1.34732   1.14541   1.584E+01   9.502E-01  -4.801E-04
 594  6.13563681   0.707   2.70834   4.23008   7.44492   1.34730   1.14609   1.506E+01   9.502E-01  -5.233E-04
 595  6.13665130   0.707   2.70831   4.23008   7.44492   1.34727   1.14676   1.428E+01   9.503E-01  -5.666E-04
 596  6.13766342   0.707   2.70828   4.23007   7.44492   1.34725   1.14743   1.350E+01   9.503E-01  -6.099E-04
 597  6.13867320   0.707   2.70825   4.23006   7.44492   1.34723   1.14810   1.271E+01   9.504E-01  -6.532E-04
 598  6.13968062   0.707   2.70821   4.23006   7.44493   1.34721   1.14878   1.193E+01   9.504E-01  -6.964E-04
 599  6.14068572   0.707   2.70818   4.23005   7.44493   1.34718   1.14945   1.115E+01   9.505E-01  -7.397E-04
 600  6.14168850   0.707   2.70815   4.23005   7.44493   1.34716   1.15012   1.037E+01   9.505E-01  -7.830E-04
 601  6.14268897   0.707   2.70812   4.23004   7.44493   1.34714   1.15080   9.584E+00   9.506E-01  -8.262E-04
 602  6.14368714   0.707   2.70809   4.23003   7.44493   1.34711   1.15147   8.802E+00   9.506E-01  -8.695E-04
 603  6.14468301   0.707   2.70805   4.23003   7.44494   1.34709   1.15214   8.020E+00   9.507E-01  -9.128E-04
 604  6.14567661   0.707   2.70802   4.23002   7.44494   1.34707   1.15282   7.237E+00   9.507E-01  -9.560E-04
 605  6.14666795   0.707   2.70799   4.23002   7.44494   1.34705   1.15349   6.455E+00   9.508E-01  -9.993E-04
 606  6.14765702   0.707   2.70796   4.23001   7.44494   1.34702   1.15416   5.672E+00   9.508E-01  -1.043E-03
 607  6.14864385   0.707   2.70792   4.23001   7.44494   1.34700   1.15483   4.890E+00   9.509E-01  -1.086E-03
 608  6.14962844   0.707   2.70789   4.23000   7.44495   1.34698   1.15551   4.108E+00   9.509E-01  -1.129E-03
 609  6.15061080   0.707   2.70786   4.22999   7.44495   1.34695   1.15618   3.325E+00   9.510E-01  -1.172E-03
 610  6.15159095   0.707   2.70783   4.22999   7.44495   1.34693   1.15677   2.809E+00   9.510E-01  -1.206E-03
 611  6.15256889   0.707   2.70782   4.22998   7.44495   1.34691   1.15722   2.762E+00   9.510E-01  -1.223E-03
 612  6.15354463   0.707   2.70780   4.22998   7.44495   1.34689   1.15767   2.715E+00   9.511E-01  -1.240E-03
 613  6.15451818   0.707   2.70779   4.22997   7.44494   1.34686   1.15812   2.668E+00   9.511E-01  -1.257E-03
 614  6.15548956   0.707   2.70777   4.22996   7.44494   1.34684   1.15857   2.622E+00   9.511E-01  -1.274E-03
 615  6.15645877   0.707   2.70775   4.22996   7.44494   1.34682   1.15902   2.575E+00   9.512E-01  -1.291E-03
 616  6.15742582   0.707   2.70774   4.22995   7.44494   1.34680   1.15947   2.528E+00   9.512E-01  -1.308E-03
 617  6.15839072   0.707   2.70772   4.22995   7.44494   1.34677   1.15991   2.481E+00   9.512E-01  -1.326E-03
 618  6.15935349   0.707   2.70771   4.22994   7.44494   1.34675   1.16036   2.434E+00   9.513E-01  -1.343E-03
 619  6.16031412   0.707   2.70769   4.22993   7.44494   1.34673   1.16081   2.387E+00   9.513E-01  -1.360E-03
 620  6.16127263   0.707   2.70768   4.22993   7.44493   1.34671   1.16126   2.340E+00   9.513E-01  -1.377E-03
 621  6.16222903   0.707   2.70766   4.22992   7.44493   1.34668   1.16171   2.293E+00   9.514E-01  -1.394E-03
 622  6.16318334   0.707   2.70764   4.22992   7.44493   1.34666   1.16216   2.247E+00   9.514E-01  -1.411E-03
 623  6.16413554   0.707   2.70763   4.22991   7.44493   1.34664   1.16261   2.200E+00   9.515E-01  -1.428E-03
 624  6.16508567   0.707   2.70761   4.22991   7.44493   1.34662   1.16306   2.153E+00   9.515E-01  -1.445E-03
 625  6.16603372   0.707   2.70760   4.22990   7.44493   1.34660   1.16350   2.106E+00   9.515E-01  -1.462E-03
 626  6.16697971   0.707   2.70758   4.22989   7.44493   1.34657   1.16395   2.059E+00   9.516E-01  -1.479E-03
 627  6.16792364   0.707   2.70756   4.22989   7.44492   1.34655   1.16440   2.012E+00   9.516E-01  -1.496E-03
 628  6.16886552   0.707   2.70755   4.22988   7.44492   1.34653   1.16485   1.965E+00   9.516E-01  -1.513E-03
 629  6.16980537   0.707   2.70753   4.22988   7.44492   1.34651   1.16530   1.918E+00   9.517E-01  -1.530E-03
 630  6.17074318   0.707   2.70752   4.22987   7.44492   1.34648   1.16575   1.872E+00   9.517E-01  -1.547E-03
 631  6.17167898   0.707   2.70750   4.22986   7.44492   1.34646   1.16620   1.825E+00   9.517E-01  -1.564E-03
 632  6.17261276   0.707   2.70749   4.22986   7.44492   1.34644   1.16665   1.778E+00   9.518E-01  -1.581E-03
 633  6.17354454   0.707   2.70747   4.22985   7.44491   1.34642   1.16710   1.731E+00   9.518E-01  -1.598E-03
 634  6.17447432   0.707   2.70745   4.22985   7.44491   1.34639   1.16754   1.684E+00   9.518E-01  -1.615E-03
 635  6.17540212   0.707   2.70744   4.22984   7.44491   1.34637   1.16799   1.637E+00   9.519E-01  -1.632E-03
 636  6.17632794   0.707   2.70742   4.22983   7.44491   1.34635   1.16844   1.590E+00   9.519E-01  -1.649E-03
 637  6.17725179   0.707   2.70741   4.22983   7.44491   1.34633   1.16889   1.543E+00   9.519E-01  -1.666E-03
 638  6.17817368   0.707   2.70739   4.22982   7.44491   1.34630   1.16934   1.497E+00   9.520E-01  -1.684E-03
 639  6.17909362   0.707   2.70737   4.22982   7.44491   1.34628   1.16979   1.450E+00   9.520E-01  -1.701E-03
 640  6.18001161   0.707   2.70736   4.22981   7.44490   1.34626   1.17024   1.403E+00   9.520E-01  -1.718E-03
 641  6.18092767   0.707   2.70734   4.22980   7.44490   1.34624   1.17069   1.356E+00   9.521E-01  -1.735E-03
 642  6.18184179   0.707   2.70733   4.22980   7.44490   1.34621   1.17113   1.309E+00   9.521E-01  -1.752E-03
 643  6.18275400   0.707   2.70731   4.22979   7.44490   1.34619   1.17158   1.262E+00   9.521E-01  -1.769E-03
 644  6.18366430   0.707   2.70729   4.22979   7.44490   1.34617   1.17203   1.215E+00   9.522E-01  -1.786E-03
 645  6.18457269   0.707   2.70728   4.22978   7.44490   1.34615   1.17248   1.168E+00   9.522E-01  -1.803E-03
 646  6.18547918   0.707   2.70726   4.22978   7.44489   1.34612   1.17293   1.122E+00   9.522E-01  -1.820E-03
 647  6.18638379   0.707   2.70725   4.22977   7.44489   1.34610   1.17338   1.075E+00   9.523E-01  -1.837E-03
 648  6.18728652   0.707   2.70723   4.22976   7.44489   1.34608   1.17383   1.028E+00   9.523E-01  -1.854E-03
 649  6.18818737   0.707   2.70722   4.22976   7.44489   1.34606   1.17428   9.810E-01   9.523E-01  -1.871E-03
 650  6.18908636   0.707   2.70720   4.22975   7.44489   1.34603   1.17473   9.341E-01   9.524E-01  -1.888E-03
 651  6.18998349   0.707   2.70718   4.22975   7.44489   1.34601   1.17517   8.872E-01   9.524E-01  -1.905E-03
 652  6.19087878   0.707   2.70717   4.22974   7.44489   1.34599   1.17562   8.403E-01   9.524E-01  -1.922E-03
 653  6.19177222   0.707   2.70715   4.22973   7.44488   1.34597   1.17607   7.935E-01   9.525E-01  -1.939E-03
 654  6.19266383   0.707   2.70714   4.22973   7.44488   1.34594   1.17652   7.466E-01   9.525E-01  -1.956E-03
 655  6.19355361   0.707   2.70712   4.22972   7.44488   1.34592   1.17697   6.997E-01   9.525E-01  -1.973E-03
 656  6.19444157   0.707   2.70710   4.22972   7.44488   1.34590   1.17742   6.529E-01   9.526E-01  -1.990E-03
 657  6.19532772   0.707   2.70709   4.22971   7.44488   1.34588   1.17787   6.060E-01   9.526E-01  -2.007E-03
 658  6.19621206   0.707   2.70707   4.22970   7.44488   1.34585   1.17832   5.591E-01   9.526E-01  -2.024E-03
 659  6.19709461   0.707   2.70706   4.22970   7.44488   1.34583   1.17876   5.122E-01   9.527E-01  -2.042E-03
 660  6.19797537   0.707   2.70704   4.22969   7.44487   1.34581   1.17921   4.654E-01   9.527E-01  -2.059E-03
 661  6.19885434   0.707   2.70703   4.22969   7.44487   1.34579   1.17966   4.185E-01   9.527E-01  -2.076E-03
 662  6.19973154   0.707   2.70701   4.22968   7.44487   1.34576   1.18011   3.716E-01   9.528E-01  -2.093E-03
 663  6.20060698   0.707   2.70699   4.22967   7.44487   1.34574   1.18056   3.247E-01   9.528E-01  -2.110E-03
 664  6.20148065   0.706   2.70698   4.22967   7.44487   1.34572   1.18101   2.779E-01   9.528E-01  -2.127E-03
 665  6.20235256   0.706   2.70696   4.22966   7.44487   1.34570   1.18146   2.310E-01   9.529E-01  -2.144E-03
 666  6.20322273   0.706   2.70695   4.22966   7.44486   1.34567   1.18191   1.841E-01   9.529E-01  -2.161E-03
 667  6.20409116   0.706   2.70693   4.22965   7.44486   1.34565   1.18236   1.372E-01   9.529E-01  -2.178E-03
 668  6.20495786   0.706   2.70691   4.22965   7.44486   1.34563   1.18280   9.037E-02   9.530E-01  -2.195E-03
 669  6.20582283   0.706   2.70690   4.22964   7.44486   1.34561   1.18324   4.900E-02   9.530E-01  -2.211E-03
 670  6.20668608   0.706   2.70689   4.22963   7.44486   1.34559   1.18353   4.899E-02   9.530E-01  -2.216E-03
 671  6.20754762   0.706   2.70689   4.22963   7.44485   1.34557   1.18383   4.898E-02   9.530E-01  -2.222E-03
 672  6.20840745   0.706   2.70688   4.22962   7.44485   1.34554   1.18413   4.896E-02   9.530E-01  -2.227E-03
 673  6.20926559   0.706   2.70688   4.22962   7.44485   1.34552   1.18443   4.895E-02   9.530E-01  -2.233E-03
 674  6.21012203   0.706   2.70687   4.22961   7.44484   1.34550   1.18473   4.894E-02   9.531E-01  -2.238E-03
 675  6.21097679   0.706   2.70686   4.22960   7.44484   1.34548   1.18503   4.893E-02   9.531E-01  -2.244E-03
 676  6.21182986   0.706   2.70686   4.22960   7.44484   1.34546   1.18533   4.892E-02   9.531E-01  -2.249E-03
 677  6.21268127   0.706   2.70685   4.22959   7.44483   1.34544   1.18563   4.891E-02   9.531E-01  -2.255E-03
 678  6.21353101   0.706   2.70685   4.22959   7.44483   1.34542   1.18593   4.890E-02   9.531E-01  -2.260E-03
 679  6.21437909   0.706   2.70684   4.22958   7.44482   1.34540   1.18623   4.889E-02   9.531E-01  -2.266E-03
 680  6.21522551   0.706   2.70683   4.22958   7.44482   1.34538   1.18653   4.887E-02   9.531E-01  -2.271E-03
 681  6.21607029   0.706   2.70683   4.22957   7.44482   1.34536   1.18683   4.886E-02   9.531E-01  -2.277E-03
 682  6.21691343   0.706   2.70682   4.22956   7.44481   1.34533   1.18712   4.885E-02   9.531E-01  -2.282E-03
 683  6.21775494   0.706   2.70682   4.22956   7.44481   1.34531   1.18742   4.884E-02   9.532E-01  -2.288E-03
 684  6.21859482   0.706   2.70681   4.22955   7.44481   1.34529   1.18772   4.883E-02   9.532E-01  -2.293E-03
 685  6.21943308   0.706   2.70681   4.22955   7.44480   1.34527   1.18802   4.882E-02   9.532E-01  -2.299E-03
 686  6.22026972   0.706   2.70680   4.22954   7.44480   1.34525   1.18832   4.881E-02   9.532E-01  -2.304E-03
 687  6.22110475   0.706   2.70679   4.22954   7.44480   1.34523   1.18862   4.880E-02   9.532E-01  -2.310E-03
 688  6.22193819   0.706   2.70679   4.22953   7.44479   1.34521   1.18892   4.878E-02   9.532E-01  -2.315E-03
