 # M = 1.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  7.39694227   0.710   0.20632   3.78119   7.17634   1.84644   0.13440   6.695E-01   3.090E-01   2.190E-02
 459  7.39895134   0.710   0.20099   3.78091   7.17635   1.84538   0.13018   6.757E-01   3.090E-01   1.530E-02
 460  7.40095116   0.710   0.19589   3.78065   7.17633   1.84442   0.13018   6.819E-01   3.090E-01   9.610E-03
 461  7.40294181   0.710   0.19090   3.78037   7.17628   1.84354   0.13018   6.879E-01   3.080E-01   4.136E-03
 462  7.40492339   0.710   0.18607   3.78009   7.17622   1.84274   0.13018   6.938E-01   3.070E-01  -9.383E-04
 463  7.40689596   0.710   0.18144   3.77980   7.17613   1.84202   0.12507   6.996E-01   3.060E-01  -4.941E-03
 464  7.40885961   0.710   0.17709   3.77953   7.17603   1.84141   0.12507   7.040E-01   3.040E-01  -7.781E-03
 465  7.41081442   0.709   0.17293   3.77925   7.17592   1.84087   0.12507   7.084E-01   3.019E-01  -1.068E-02
 466  7.41276048   0.709   0.16898   3.77899   7.17580   1.84040   0.11997   7.133E-01   2.998E-01  -1.329E-02
 467  7.41469785   0.709   0.16527   3.77872   7.17567   1.84002   0.11997   7.172E-01   2.978E-01  -1.436E-02
 468  7.41662662   0.709   0.16187   3.77848   7.17555   1.83972   0.11997   7.207E-01   2.951E-01  -1.551E-02
 469  7.41854686   0.709   0.15870   3.77824   7.17541   1.83948   0.11730   7.246E-01   2.920E-01  -1.667E-02
 470  7.42045865   0.709   0.15575   3.77801   7.17528   1.83930   0.11486   7.272E-01   2.888E-01  -1.658E-02
 471  7.42236206   0.709   0.15306   3.77779   7.17514   1.83920   0.11486   7.300E-01   2.860E-01  -1.640E-02
 472  7.42425716   0.709   0.15064   3.77760   7.17501   1.83916   0.11486   7.335E-01   2.834E-01  -1.632E-02
 473  7.42614403   0.709   0.14846   3.77742   7.17488   1.83916   0.10976   7.360E-01   2.800E-01  -1.618E-02
 474  7.42802274   0.709   0.14655   3.77725   7.17475   1.83923   0.10976   7.381E-01   2.767E-01  -1.431E-02
 475  7.42989335   0.709   0.14485   3.77710   7.17464   1.83935   0.10976   7.401E-01   2.729E-01  -1.306E-02
 476  7.43175594   0.709   0.14339   3.77697   7.17452   1.83950   0.10976   7.418E-01   2.695E-01  -1.195E-02
 477  7.43361058   0.709   0.14217   3.77685   7.17441   1.83968   0.10652   7.445E-01   2.665E-01  -1.091E-02
 478  7.43545733   0.709   0.14114   3.77675   7.17431   1.83992   0.10465   7.460E-01   2.632E-01  -8.978E-03
 479  7.43729627   0.709   0.14027   3.77666   7.17422   1.84019   0.10465   7.460E-01   2.597E-01  -6.131E-03
 480  7.43912745   0.709   0.13971   3.77659   7.17414   1.84050   0.10285   7.474E-01   2.565E-01  -4.163E-03
 481  7.44095093   0.709   0.13923   3.77653   7.17406   1.84082   0.10064   7.491E-01   2.535E-01  -2.397E-03
 482  7.44276680   0.709   0.13896   3.77649   7.17399   1.84119   0.09884   7.503E-01   2.504E-01  -1.684E-04
 483  7.44457510   0.709   0.13890   3.77647   7.17394   1.84160   0.09746   7.509E-01   2.472E-01   2.507E-03
 484  7.44637591   0.709   0.13884   3.77645   7.17389   1.84200   0.09607   7.515E-01   2.440E-01   5.183E-03
 485  7.44816928   0.709   0.13880   3.77643   7.17384   1.84241   0.09472   7.520E-01   2.409E-01   7.823E-03
 486  7.44995528   0.709   0.13913   3.77645   7.17383   1.84287   0.09386   7.528E-01   2.380E-01   9.805E-03
 487  7.45173396   0.709   0.13947   3.77647   7.17381   1.84332   0.09300   7.536E-01   2.351E-01   1.179E-02
 488  7.45350538   0.709   0.13981   3.77648   7.17380   1.84377   0.09214   7.544E-01   2.322E-01   1.377E-02
 489  7.45526961   0.709   0.14015   3.77650   7.17379   1.84423   0.09128   7.551E-01   2.293E-01   1.575E-02
 490  7.45702670   0.709   0.14048   3.77652   7.17377   1.84468   0.09042   7.559E-01   2.264E-01   1.773E-02
 491  7.45877671   0.709   0.14102   3.77656   7.17379   1.84515   0.08951   7.569E-01   2.237E-01   1.941E-02
 492  7.46051970   0.709   0.14158   3.77660   7.17380   1.84562   0.08859   7.579E-01   2.210E-01   2.105E-02
 493  7.46225572   0.709   0.14214   3.77665   7.17382   1.84610   0.08768   7.589E-01   2.183E-01   2.268E-02
 494  7.46398483   0.709   0.14270   3.77670   7.17384   1.84657   0.08677   7.599E-01   2.156E-01   2.431E-02
 495  7.46570708   0.709   0.14326   3.77674   7.17386   1.84704   0.08585   7.609E-01   2.129E-01   2.594E-02
 496  7.46742253   0.709   0.14382   3.77679   7.17388   1.84751   0.08494   7.619E-01   2.102E-01   2.758E-02
 497  7.46913123   0.709   0.14446   3.77684   7.17391   1.84804   0.08487   7.620E-01   2.079E-01   2.982E-02
 498  7.47083323   0.709   0.14510   3.77690   7.17394   1.84856   0.08487   7.620E-01   2.057E-01   3.212E-02
 499  7.47252859   0.709   0.14574   3.77696   7.17398   1.84909   0.08487   7.620E-01   2.034E-01   3.441E-02
 500  7.47421736   0.709   0.14639   3.77702   7.17402   1.84960   0.08422   7.625E-01   2.012E-01   3.617E-02
 501  7.47589958   0.709   0.14705   3.77709   7.17407   1.85010   0.08236   7.637E-01   1.989E-01   3.695E-02
 502  7.47757532   0.709   0.14772   3.77715   7.17411   1.85059   0.08051   7.650E-01   1.967E-01   3.772E-02
 503  7.47924461   0.709   0.14838   3.77722   7.17416   1.85109   0.07913   7.661E-01   1.945E-01   3.876E-02
 504  7.48090751   0.709   0.14905   3.77728   7.17422   1.85162   0.07913   7.664E-01   1.925E-01   4.058E-02
 505  7.48256407   0.709   0.14972   3.77735   7.17428   1.85215   0.07913   7.667E-01   1.905E-01   4.240E-02
 506  7.48421433   0.709   0.15038   3.77742   7.17434   1.85268   0.07878   7.674E-01   1.885E-01   4.389E-02
 507  7.48585835   0.709   0.15102   3.77749   7.17441   1.85318   0.07729   7.691E-01   1.865E-01   4.429E-02
 508  7.48749617   0.709   0.15166   3.77756   7.17448   1.85368   0.07580   7.707E-01   1.845E-01   4.469E-02
 509  7.48912783   0.709   0.15230   3.77763   7.17455   1.85418   0.07466   7.722E-01   1.825E-01   4.528E-02
 510  7.49075338   0.709   0.15292   3.77770   7.17462   1.85470   0.07466   7.728E-01   1.806E-01   4.647E-02
 511  7.49237288   0.709   0.15354   3.77777   7.17470   1.85522   0.07466   7.734E-01   1.787E-01   4.766E-02
 512  7.49398636   0.709   0.15416   3.77784   7.17477   1.85573   0.07451   7.742E-01   1.768E-01   4.872E-02
 513  7.49559386   0.709   0.15474   3.77791   7.17485   1.85622   0.07332   7.757E-01   1.749E-01   4.891E-02
 514  7.49719544   0.709   0.15531   3.77798   7.17493   1.85671   0.07213   7.773E-01   1.730E-01   4.910E-02
 515  7.49879113   0.709   0.15589   3.77804   7.17501   1.85720   0.07094   7.789E-01   1.712E-01   4.928E-02
 516  7.50038098   0.709   0.15642   3.77811   7.17510   1.85771   0.06983   7.800E-01   1.694E-01   5.003E-02
 517  7.50196504   0.709   0.15694   3.77818   7.17518   1.85822   0.06873   7.812E-01   1.677E-01   5.083E-02
 518  7.50354333   0.709   0.15747   3.77825   7.17526   1.85873   0.06764   7.823E-01   1.660E-01   5.164E-02
 519  7.50511591   0.709   0.15797   3.77832   7.17535   1.85925   0.06657   7.834E-01   1.643E-01   5.229E-02
 520  7.50668282   0.709   0.15845   3.77838   7.17543   1.85976   0.06557   7.845E-01   1.627E-01   5.274E-02
 521  7.50824409   0.709   0.15893   3.77845   7.17551   1.86028   0.06456   7.856E-01   1.612E-01   5.319E-02
 522  7.50979977   0.709   0.15941   3.77852   7.17560   1.86079   0.06355   7.866E-01   1.596E-01   5.363E-02
 523  7.51134990   0.709   0.15986   3.77858   7.17568   1.86130   0.06270   7.881E-01   1.579E-01   5.392E-02
 524  7.51289452   0.709   0.16030   3.77865   7.17577   1.86182   0.06193   7.897E-01   1.563E-01   5.411E-02
 525  7.51443366   0.709   0.16073   3.77871   7.17586   1.86233   0.06116   7.914E-01   1.546E-01   5.431E-02
 526  7.51596737   0.709   0.16117   3.77878   7.17594   1.86284   0.06039   7.931E-01   1.529E-01   5.450E-02
 527  7.51749567   0.709   0.16158   3.77884   7.17603   1.86335   0.05972   7.947E-01   1.512E-01   5.461E-02
 528  7.51901862   0.709   0.16197   3.77890   7.17612   1.86385   0.05917   7.962E-01   1.495E-01   5.463E-02
 529  7.52053625   0.709   0.16236   3.77896   7.17620   1.86436   0.05862   7.977E-01   1.477E-01   5.465E-02
 530  7.52204859   0.709   0.16275   3.77903   7.17629   1.86486   0.05807   7.992E-01   1.460E-01   5.467E-02
 531  7.52355569   0.709   0.16314   3.77909   7.17638   1.86536   0.05752   8.008E-01   1.443E-01   5.470E-02
 532  7.52505757   0.709   0.16349   3.77915   7.17646   1.86586   0.05667   8.023E-01   1.427E-01   5.468E-02
 533  7.52655428   0.709   0.16383   3.77921   7.17654   1.86635   0.05577   8.039E-01   1.411E-01   5.466E-02
 534  7.52804584   0.709   0.16417   3.77927   7.17663   1.86685   0.05487   8.054E-01   1.396E-01   5.464E-02
 535  7.52953230   0.709   0.16451   3.77932   7.17671   1.86735   0.05397   8.070E-01   1.380E-01   5.463E-02
 536  7.53101369   0.709   0.16485   3.77938   7.17680   1.86784   0.05307   8.085E-01   1.365E-01   5.461E-02
 537  7.53249005   0.709   0.16517   3.77944   7.17688   1.86834   0.05227   8.102E-01   1.349E-01   5.458E-02
 538  7.53396140   0.709   0.16547   3.77950   7.17696   1.86884   0.05151   8.119E-01   1.334E-01   5.454E-02
 539  7.53542779   0.709   0.16578   3.77955   7.17704   1.86935   0.05074   8.136E-01   1.318E-01   5.451E-02
 540  7.53688924   0.709   0.16608   3.77961   7.17712   1.86985   0.04998   8.153E-01   1.303E-01   5.447E-02
 541  7.53834579   0.709   0.16639   3.77967   7.17720   1.87035   0.04921   8.170E-01   1.288E-01   5.444E-02
 542  7.53979747   0.709   0.16670   3.77972   7.17728   1.87085   0.04845   8.188E-01   1.272E-01   5.440E-02
 543  7.54124431   0.709   0.16698   3.77978   7.17735   1.87135   0.04769   8.203E-01   1.257E-01   5.431E-02
 544  7.54268635   0.709   0.16726   3.77983   7.17742   1.87186   0.04694   8.218E-01   1.242E-01   5.420E-02
 545  7.54412362   0.709   0.16754   3.77989   7.17750   1.87236   0.04618   8.234E-01   1.226E-01   5.409E-02
 546  7.54555614   0.709   0.16782   3.77994   7.17757   1.87286   0.04542   8.249E-01   1.211E-01   5.399E-02
 547  7.54698396   0.709   0.16811   3.78000   7.17764   1.87337   0.04467   8.264E-01   1.196E-01   5.388E-02
 548  7.54840710   0.709   0.16839   3.78005   7.17771   1.87387   0.04391   8.279E-01   1.181E-01   5.377E-02
 549  7.54982559   0.709   0.16866   3.78011   7.17778   1.87438   0.04318   8.294E-01   1.166E-01   5.368E-02
 550  7.55123946   0.709   0.16893   3.78016   7.17785   1.87491   0.04249   8.308E-01   1.152E-01   5.363E-02
 551  7.55264875   0.708   0.16919   3.78021   7.17792   1.87544   0.04181   8.323E-01   1.137E-01   5.357E-02
 552  7.55405347   0.708   0.16946   3.78027   7.17799   1.87596   0.04113   8.337E-01   1.123E-01   5.351E-02
 553  7.55545367   0.708   0.16973   3.78032   7.17806   1.87649   0.04044   8.351E-01   1.109E-01   5.346E-02
 554  7.55684937   0.708   0.16999   3.78037   7.17813   1.87701   0.03976   8.365E-01   1.095E-01   5.340E-02
 555  7.55824059   0.708   0.17026   3.78043   7.17819   1.87754   0.03908   8.379E-01   1.081E-01   5.335E-02
 556  7.55962737   0.708   0.17052   3.78048   7.17826   1.87806   0.03834   8.393E-01   1.068E-01   5.325E-02
 557  7.56100974   0.708   0.17077   3.78053   7.17832   1.87857   0.03741   8.407E-01   1.056E-01   5.300E-02
 558  7.56238773   0.708   0.17101   3.78058   7.17837   1.87907   0.03648   8.422E-01   1.044E-01   5.275E-02
 559  7.56376135   0.708   0.17126   3.78063   7.17843   1.87958   0.03555   8.437E-01   1.032E-01   5.249E-02
 560  7.56513065   0.708   0.17150   3.78068   7.17848   1.88009   0.03462   8.451E-01   1.020E-01   5.224E-02
 561  7.56649564   0.708   0.17175   3.78073   7.17854   1.88059   0.03369   8.466E-01   1.008E-01   5.199E-02
 562  7.56785635   0.708   0.17200   3.78078   7.17859   1.88110   0.03276   8.480E-01   9.961E-02   5.174E-02
 563  7.56921281   0.708   0.17224   3.78083   7.17865   1.88160   0.03183   8.495E-01   9.841E-02   5.149E-02
 564  7.57056505   0.708   0.17248   3.78088   7.17870   1.88210   0.03101   8.510E-01   9.736E-02   5.117E-02
 565  7.57191309   0.708   0.17271   3.78093   7.17874   1.88259   0.03024   8.524E-01   9.637E-02   5.083E-02
 566  7.57325696   0.708   0.17293   3.78097   7.17878   1.88309   0.02947   8.539E-01   9.538E-02   5.048E-02
 567  7.57459669   0.708   0.17316   3.78102   7.17882   1.88358   0.02871   8.554E-01   9.439E-02   5.014E-02
 568  7.57593230   0.708   0.17339   3.78107   7.17887   1.88407   0.02794   8.569E-01   9.341E-02   4.979E-02
 569  7.57726381   0.708   0.17361   3.78112   7.17891   1.88456   0.02717   8.584E-01   9.242E-02   4.945E-02
 570  7.57859125   0.708   0.17384   3.78116   7.17895   1.88506   0.02640   8.599E-01   9.143E-02   4.910E-02
 571  7.57991464   0.708   0.17407   3.78121   7.17899   1.88555   0.02564   8.613E-01   9.044E-02   4.876E-02
 572  7.58123402   0.708   0.17428   3.78125   7.17903   1.88602   0.02488   8.627E-01   8.950E-02   4.836E-02
 573  7.58254940   0.708   0.17449   3.78130   7.17906   1.88648   0.02412   8.639E-01   8.859E-02   4.793E-02
 574  7.58386080   0.708   0.17469   3.78134   7.17909   1.88695   0.02337   8.652E-01   8.768E-02   4.750E-02
 575  7.58516826   0.708   0.17489   3.78139   7.17912   1.88741   0.02262   8.664E-01   8.677E-02   4.707E-02
 576  7.58647180   0.708   0.17510   3.78143   7.17915   1.88787   0.02187   8.677E-01   8.586E-02   4.664E-02
 577  7.58777143   0.708   0.17530   3.78148   7.17919   1.88833   0.02112   8.689E-01   8.496E-02   4.620E-02
 578  7.58906719   0.708   0.17550   3.78152   7.17922   1.88879   0.02036   8.702E-01   8.405E-02   4.577E-02
 579  7.59035909   0.708   0.17571   3.78156   7.17925   1.88925   0.01961   8.714E-01   8.314E-02   4.534E-02
 580  7.59164716   0.708   0.17591   3.78161   7.17928   1.88971   0.01886   8.727E-01   8.223E-02   4.491E-02
 581  7.59293142   0.708   0.17608   3.78165   7.17931   1.89014   0.01817   8.738E-01   8.154E-02   4.441E-02
 582  7.59421190   0.708   0.17625   3.78169   7.17933   1.89055   0.01749   8.750E-01   8.094E-02   4.390E-02
 583  7.59548861   0.708   0.17641   3.78173   7.17935   1.89096   0.01682   8.761E-01   8.033E-02   4.338E-02
 584  7.59676157   0.708   0.17658   3.78176   7.17937   1.89137   0.01615   8.772E-01   7.972E-02   4.286E-02
 585  7.59803082   0.708   0.17675   3.78180   7.17939   1.89178   0.01548   8.783E-01   7.911E-02   4.234E-02
 586  7.59929637   0.708   0.17691   3.78184   7.17941   1.89219   0.01480   8.794E-01   7.850E-02   4.183E-02
 587  7.60055824   0.708   0.17708   3.78188   7.17943   1.89260   0.01413   8.805E-01   7.789E-02   4.131E-02
 588  7.60181646   0.708   0.17724   3.78192   7.17945   1.89301   0.01346   8.816E-01   7.728E-02   4.079E-02
 589  7.60307104   0.708   0.17741   3.78196   7.17947   1.89342   0.01279   8.828E-01   7.667E-02   4.027E-02
 590  7.60432201   0.708   0.17757   3.78200   7.17949   1.89384   0.01211   8.839E-01   7.607E-02   3.976E-02
 591  7.60556938   0.708   0.17770   3.78203   7.17951   1.89418   0.01162   8.849E-01   7.563E-02   3.921E-02
 592  7.60681319   0.708   0.17782   3.78206   7.17952   1.89452   0.01115   8.859E-01   7.522E-02   3.865E-02
 593  7.60805344   0.708   0.17793   3.78209   7.17954   1.89486   0.01069   8.869E-01   7.480E-02   3.810E-02
 594  7.60929015   0.708   0.17805   3.78212   7.17956   1.89519   0.01022   8.879E-01   7.439E-02   3.754E-02
 595  7.61052336   0.708   0.17817   3.78215   7.17958   1.89553   0.00975   8.889E-01   7.398E-02   3.699E-02
 596  7.61175308   0.708   0.17829   3.78218   7.17959   1.89587   0.00928   8.899E-01   7.356E-02   3.643E-02
 597  7.61297932   0.708   0.17841   3.78221   7.17961   1.89621   0.00881   8.908E-01   7.315E-02   3.588E-02
 598  7.61420211   0.708   0.17853   3.78224   7.17963   1.89655   0.00834   8.918E-01   7.273E-02   3.532E-02
 599  7.61542147   0.708   0.17865   3.78227   7.17964   1.89688   0.00787   8.928E-01   7.232E-02   3.477E-02
 600  7.61663741   0.708   0.17877   3.78230   7.17966   1.89722   0.00740   8.938E-01   7.191E-02   3.421E-02
 601  7.61784996   0.708   0.17889   3.78233   7.17968   1.89756   0.00694   8.948E-01   7.149E-02   3.366E-02
 602  7.61905913   0.708   0.17901   3.78236   7.17970   1.89790   0.00647   8.958E-01   7.108E-02   3.310E-02
 603  7.62026494   0.708   0.17908   3.78239   7.17972   1.89813   0.00616   8.967E-01   7.076E-02   3.256E-02
 604  7.62146742   0.708   0.17915   3.78241   7.17974   1.89835   0.00590   8.975E-01   7.046E-02   3.203E-02
 605  7.62266658   0.708   0.17921   3.78243   7.17976   1.89856   0.00563   8.984E-01   7.016E-02   3.149E-02
 606  7.62386243   0.708   0.17928   3.78245   7.17978   1.89878   0.00536   8.992E-01   6.986E-02   3.095E-02
 607  7.62505500   0.708   0.17935   3.78248   7.17980   1.89899   0.00509   9.000E-01   6.956E-02   3.041E-02
 608  7.62624431   0.708   0.17941   3.78250   7.17983   1.89920   0.00483   9.009E-01   6.926E-02   2.987E-02
 609  7.62743036   0.708   0.17948   3.78252   7.17985   1.89942   0.00456   9.017E-01   6.897E-02   2.934E-02
 610  7.62861319   0.708   0.17954   3.78254   7.17987   1.89963   0.00429   9.025E-01   6.867E-02   2.880E-02
 611  7.62979280   0.708   0.17961   3.78256   7.17989   1.89984   0.00403   9.034E-01   6.837E-02   2.826E-02
 612  7.63096922   0.708   0.17967   3.78259   7.17991   1.90006   0.00376   9.042E-01   6.807E-02   2.772E-02
 613  7.63214246   0.708   0.17974   3.78261   7.17993   1.90027   0.00349   9.050E-01   6.777E-02   2.719E-02
 614  7.63331254   0.708   0.17981   3.78263   7.17995   1.90049   0.00323   9.059E-01   6.747E-02   2.665E-02
 615  7.63447947   0.708   0.17987   3.78265   7.17998   1.90070   0.00296   9.067E-01   6.717E-02   2.611E-02
 616  7.63564328   0.708   0.17994   3.78268   7.18000   1.90091   0.00269   9.076E-01   6.687E-02   2.557E-02
 617  7.63680398   0.708   0.18000   3.78270   7.18002   1.90113   0.00242   9.084E-01   6.658E-02   2.504E-02
 618  7.63796158   0.708   0.18007   3.78272   7.18004   1.90134   0.00216   9.092E-01   6.628E-02   2.450E-02
 619  7.63911611   0.708   0.18013   3.78274   7.18006   1.90155   0.00190   9.100E-01   6.599E-02   2.397E-02
 620  7.64026757   0.708   0.18016   3.78275   7.18010   1.90165   0.00184   9.106E-01   6.579E-02   2.363E-02
 621  7.64141599   0.708   0.18018   3.78277   7.18013   1.90176   0.00177   9.112E-01   6.559E-02   2.328E-02
 622  7.64256139   0.708   0.18021   3.78278   7.18017   1.90186   0.00170   9.117E-01   6.539E-02   2.294E-02
 623  7.64370376   0.708   0.18024   3.78279   7.18021   1.90197   0.00163   9.123E-01   6.519E-02   2.259E-02
 624  7.64484315   0.708   0.18026   3.78281   7.18024   1.90207   0.00156   9.128E-01   6.499E-02   2.224E-02
 625  7.64597955   0.708   0.18029   3.78282   7.18028   1.90217   0.00149   9.134E-01   6.479E-02   2.190E-02
 626  7.64711298   0.708   0.18031   3.78283   7.18031   1.90228   0.00143   9.139E-01   6.459E-02   2.155E-02
 627  7.64824346   0.708   0.18034   3.78285   7.18035   1.90238   0.00136   9.145E-01   6.439E-02   2.120E-02
 628  7.64937101   0.708   0.18036   3.78286   7.18039   1.90249   0.00129   9.151E-01   6.419E-02   2.086E-02
 629  7.65049564   0.708   0.18039   3.78287   7.18042   1.90259   0.00122   9.156E-01   6.399E-02   2.051E-02
 630  7.65161737   0.707   0.18042   3.78289   7.18046   1.90270   0.00115   9.162E-01   6.379E-02   2.016E-02
 631  7.65273620   0.707   0.18044   3.78290   7.18049   1.90280   0.00108   9.167E-01   6.360E-02   1.982E-02
 632  7.65385216   0.707   0.18047   3.78291   7.18053   1.90290   0.00101   9.173E-01   6.340E-02   1.947E-02
 633  7.65496526   0.707   0.18049   3.78292   7.18056   1.90301   0.00095   9.178E-01   6.320E-02   1.912E-02
 634  7.65607552   0.707   0.18052   3.78294   7.18060   1.90311   0.00088   9.184E-01   6.300E-02   1.878E-02
 635  7.65718294   0.707   0.18055   3.78295   7.18064   1.90322   0.00081   9.190E-01   6.280E-02   1.843E-02
 636  7.65828754   0.707   0.18057   3.78296   7.18067   1.90332   0.00074   9.195E-01   6.260E-02   1.808E-02
 637  7.65938935   0.707   0.18060   3.78298   7.18071   1.90343   0.00067   9.201E-01   6.240E-02   1.774E-02
 638  7.66048836   0.707   0.18062   3.78299   7.18074   1.90353   0.00060   9.206E-01   6.220E-02   1.739E-02
 639  7.66158460   0.707   0.18065   3.78300   7.18078   1.90363   0.00053   9.212E-01   6.200E-02   1.704E-02
 640  7.66267809   0.707   0.18068   3.78302   7.18082   1.90374   0.00047   9.217E-01   6.180E-02   1.670E-02
 641  7.66376882   0.707   0.18070   3.78303   7.18085   1.90384   0.00040   9.223E-01   6.160E-02   1.635E-02
 642  7.66485682   0.707   0.18073   3.78304   7.18089   1.90395   0.00033   9.229E-01   6.141E-02   1.601E-02
 643  7.66594211   0.707   0.18075   3.78306   7.18092   1.90405   0.00026   9.234E-01   6.121E-02   1.566E-02
 644  7.66702469   0.707   0.18078   3.78307   7.18096   1.90416   0.00019   9.240E-01   6.101E-02   1.531E-02
 645  7.66810457   0.707   0.18080   3.78308   7.18099   1.90422   0.00019   9.243E-01   6.082E-02   1.515E-02
 646  7.66918178   0.707   0.18082   3.78309   7.18102   1.90428   0.00018   9.247E-01   6.063E-02   1.499E-02
 647  7.67025632   0.707   0.18084   3.78309   7.18104   1.90434   0.00018   9.250E-01   6.045E-02   1.483E-02
 648  7.67132821   0.707   0.18085   3.78310   7.18107   1.90440   0.00017   9.254E-01   6.026E-02   1.467E-02
 649  7.67239746   0.707   0.18087   3.78311   7.18110   1.90447   0.00017   9.257E-01   6.008E-02   1.452E-02
 650  7.67346409   0.707   0.18089   3.78312   7.18113   1.90453   0.00017   9.261E-01   5.989E-02   1.436E-02
 651  7.67452810   0.707   0.18091   3.78312   7.18116   1.90459   0.00016   9.264E-01   5.971E-02   1.420E-02
 652  7.67558951   0.707   0.18093   3.78313   7.18119   1.90465   0.00016   9.267E-01   5.952E-02   1.404E-02
 653  7.67664834   0.707   0.18095   3.78314   7.18121   1.90471   0.00015   9.271E-01   5.933E-02   1.388E-02
 654  7.67770459   0.707   0.18097   3.78315   7.18124   1.90477   0.00015   9.274E-01   5.915E-02   1.373E-02
 655  7.67875827   0.707   0.18098   3.78315   7.18127   1.90484   0.00015   9.278E-01   5.896E-02   1.357E-02
 656  7.67980941   0.707   0.18100   3.78316   7.18130   1.90490   0.00014   9.281E-01   5.878E-02   1.341E-02
 657  7.68085801   0.707   0.18102   3.78317   7.18133   1.90496   0.00014   9.285E-01   5.859E-02   1.325E-02
 658  7.68190408   0.707   0.18104   3.78318   7.18136   1.90502   0.00013   9.288E-01   5.840E-02   1.309E-02
 659  7.68294764   0.707   0.18106   3.78319   7.18139   1.90508   0.00013   9.292E-01   5.822E-02   1.294E-02
 660  7.68398869   0.707   0.18108   3.78319   7.18141   1.90514   0.00013   9.295E-01   5.803E-02   1.278E-02
 661  7.68502726   0.707   0.18110   3.78320   7.18144   1.90520   0.00012   9.299E-01   5.785E-02   1.262E-02
 662  7.68606335   0.707   0.18111   3.78321   7.18147   1.90527   0.00012   9.302E-01   5.766E-02   1.246E-02
 663  7.68709698   0.707   0.18113   3.78322   7.18150   1.90533   0.00011   9.305E-01   5.748E-02   1.230E-02
 664  7.68812814   0.707   0.18115   3.78322   7.18153   1.90539   0.00011   9.309E-01   5.729E-02   1.215E-02
 665  7.68915687   0.707   0.18117   3.78323   7.18156   1.90545   0.00011   9.312E-01   5.710E-02   1.199E-02
 666  7.69018317   0.707   0.18119   3.78324   7.18158   1.90551   0.00010   9.316E-01   5.692E-02   1.183E-02
 667  7.69120704   0.707   0.18121   3.78325   7.18161   1.90557   0.00010   9.319E-01   5.673E-02   1.167E-02
 668  7.69222851   0.707   0.18123   3.78325   7.18164   1.90564   0.00009   9.323E-01   5.655E-02   1.151E-02
 669  7.69324758   0.707   0.18124   3.78326   7.18167   1.90570   0.00009   9.326E-01   5.636E-02   1.136E-02
 670  7.69426427   0.707   0.18126   3.78327   7.18170   1.90576   0.00009   9.330E-01   5.617E-02   1.120E-02
 671  7.69527858   0.707   0.18128   3.78328   7.18173   1.90582   0.00008   9.333E-01   5.599E-02   1.104E-02
 672  7.69629053   0.707   0.18130   3.78329   7.18175   1.90588   0.00008   9.337E-01   5.580E-02   1.088E-02
 673  7.69730012   0.707   0.18132   3.78329   7.18178   1.90594   0.00007   9.340E-01   5.562E-02   1.072E-02
 674  7.69830738   0.707   0.18134   3.78330   7.18181   1.90601   0.00007   9.343E-01   5.543E-02   1.057E-02
 675  7.69931230   0.707   0.18136   3.78331   7.18184   1.90607   0.00007   9.347E-01   5.525E-02   1.041E-02
 676  7.70031491   0.707   0.18137   3.78332   7.18187   1.90613   0.00006   9.350E-01   5.506E-02   1.025E-02
 677  7.70131520   0.707   0.18139   3.78332   7.18190   1.90619   0.00006   9.354E-01   5.487E-02   1.009E-02
 678  7.70231319   0.707   0.18141   3.78333   7.18192   1.90625   0.00005   9.357E-01   5.469E-02   9.934E-03
 679  7.70330890   0.707   0.18143   3.78334   7.18195   1.90631   0.00005   9.361E-01   5.450E-02   9.776E-03
 680  7.70430233   0.707   0.18145   3.78335   7.18198   1.90638   0.00005   9.364E-01   5.432E-02   9.619E-03
 681  7.70529349   0.707   0.18147   3.78335   7.18201   1.90644   0.00004   9.368E-01   5.413E-02   9.461E-03
 682  7.70628240   0.707   0.18149   3.78336   7.18204   1.90649   0.00004   9.371E-01   5.396E-02   9.329E-03
 683  7.70726906   0.707   0.18150   3.78337   7.18205   1.90653   0.00005   9.373E-01   5.382E-02   9.261E-03
 684  7.70825348   0.707   0.18152   3.78337   7.18207   1.90657   0.00006   9.374E-01   5.367E-02   9.192E-03
 685  7.70923568   0.707   0.18154   3.78338   7.18209   1.90661   0.00007   9.376E-01   5.353E-02   9.124E-03
 686  7.71021566   0.707   0.18156   3.78338   7.18211   1.90665   0.00008   9.378E-01   5.339E-02   9.055E-03
 687  7.71119343   0.707   0.18158   3.78339   7.18213   1.90669   0.00008   9.380E-01   5.325E-02   8.987E-03
 688  7.71216901   0.707   0.18160   3.78339   7.18215   1.90673   0.00009   9.382E-01   5.311E-02   8.918E-03
 689  7.71314240   0.707   0.18162   3.78340   7.18217   1.90677   0.00010   9.384E-01   5.297E-02   8.850E-03
