 # M = 7.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  5.56704079   0.709   3.29952   4.32098   7.45529   1.16834   0.74088   2.291E+04   3.962E-01   5.786E-01
 462  5.56867117   0.709   3.30085   4.32229   7.45718   1.17356   0.79138   2.319E+04   4.263E-01   5.477E-01
 463  5.57029546   0.709   3.30172   4.32347   7.45893   1.17809   0.81210   2.343E+04   4.569E-01   5.171E-01
 464  5.57191370   0.709   3.30205   4.32450   7.46059   1.18199   0.84670   2.363E+04   4.875E-01   4.859E-01
 465  5.57352592   0.709   3.30212   4.32546   7.46219   1.18558   0.88813   2.382E+04   5.181E-01   4.543E-01
 466  5.57513219   0.709   3.30166   4.32625   7.46364   1.18849   0.92720   2.395E+04   5.481E-01   4.237E-01
 467  5.57673253   0.709   3.30072   4.32690   7.46493   1.19077   0.96403   2.402E+04   5.775E-01   3.941E-01
 468  5.57832700   0.709   3.29977   4.32754   7.46623   1.19306   1.00087   2.409E+04   6.068E-01   3.644E-01
 469  5.57991564   0.709   3.29867   4.32813   7.46746   1.19511   1.03923   2.409E+04   6.358E-01   3.352E-01
 470  5.58149849   0.709   3.29717   4.32858   7.46852   1.19659   1.08151   2.392E+04   6.637E-01   3.073E-01
 471  5.58307559   0.709   3.29562   4.32901   7.46956   1.19800   1.12045   2.374E+04   6.914E-01   2.796E-01
 472  5.58464698   0.709   3.29382   4.32933   7.47049   1.19906   1.14275   2.347E+04   7.176E-01   2.534E-01
 473  5.58621271   0.709   3.29182   4.32959   7.47134   1.19987   1.16884   2.321E+04   7.430E-01   2.288E-01
 474  5.58777281   0.709   3.28964   4.32979   7.47212   1.20046   1.19825   2.293E+04   7.670E-01   2.050E-01
 475  5.58932733   0.709   3.28731   4.32991   7.47279   1.20079   1.23070   2.262E+04   7.895E-01   1.825E-01
 476  5.59087631   0.709   3.28483   4.32998   7.47341   1.20097   1.26563   2.229E+04   8.100E-01   1.610E-01
 477  5.59241978   0.709   3.28220   4.32998   7.47396   1.20098   1.30324   2.193E+04   8.297E-01   1.423E-01
 478  5.59395778   0.709   3.27948   4.32994   7.47444   1.20085   1.32519   2.155E+04   8.476E-01   1.244E-01
 479  5.59549036   0.709   3.27667   4.32985   7.47488   1.20062   1.35369   2.115E+04   8.645E-01   1.075E-01
 480  5.59701754   0.709   3.27378   4.32972   7.47525   1.20027   1.36623   2.074E+04   8.792E-01   9.249E-02
 481  5.59853938   0.709   3.27085   4.32954   7.47557   1.19984   1.40944   2.031E+04   8.935E-01   7.869E-02
 482  5.60005590   0.709   3.26788   4.32934   7.47585   1.19935   1.42352   1.987E+04   9.057E-01   6.663E-02
 483  5.60156715   0.709   3.26491   4.32911   7.47609   1.19882   1.44431   1.941E+04   9.167E-01   5.535E-02
 484  5.60307315   0.709   3.26193   4.32885   7.47629   1.19824   1.45247   1.895E+04   9.279E-01   4.474E-02
 485  5.60457395   0.709   3.25898   4.32858   7.47645   1.19763   1.47408   1.849E+04   9.368E-01   3.585E-02
 486  5.60606958   0.709   3.25607   4.32828   7.47659   1.19701   1.50759   1.802E+04   9.449E-01   2.771E-02
 487  5.60756008   0.709   3.25321   4.32798   7.47670   1.19638   1.50759   1.755E+04   9.521E-01   2.088E-02
 488  5.60904548   0.709   3.25040   4.32765   7.47678   1.19573   1.54481   1.708E+04   9.618E-01   1.172E-02
 489  5.61052581   0.709   3.24756   4.32730   7.47681   1.19490   1.54481   1.659E+04   9.761E-01  -2.846E-03
 490  5.61200112   0.709   3.24493   4.32698   7.47685   1.19431   1.54481   1.613E+04   9.678E-01   5.687E-03
 491  5.61347144   0.709   3.24238   4.32666   7.47687   1.19370   1.58204   1.566E+04   9.767E-01  -3.641E-03
 492  5.61493679   0.709   3.23985   4.32631   7.47685   1.19295   1.58204   1.519E+04   9.875E-01  -1.424E-02
 493  5.61639721   0.709   3.23757   4.32601   7.47687   1.19245   1.58204   1.474E+04   9.761E-01  -2.531E-03
 494  5.61785274   0.709   3.23541   4.32572   7.47687   1.19198   1.61347   1.430E+04   9.787E-01  -5.286E-03
 495  5.61930341   0.709   3.23319   4.32539   7.47681   1.19123   1.61926   1.385E+04   1.007E+00  -3.265E-02
 496  5.62074925   0.709   3.23127   4.32511   7.47680   1.19081   1.61926   1.341E+04   9.801E-01  -5.820E-03
 497  5.62219029   0.709   3.22950   4.32487   7.47679   1.19045   1.61926   1.300E+04   9.820E-01  -7.435E-03
 498  5.62362657   0.709   3.22786   4.32463   7.47677   1.19010   1.61926   1.259E+04   9.829E-01  -8.609E-03
 499  5.62505811   0.709   3.22636   4.32440   7.47676   1.18978   1.61926   1.218E+04   9.837E-01  -9.429E-03
 500  5.62648495   0.709   3.22497   4.32420   7.47674   1.18948   1.63625   1.179E+04   9.845E-01  -9.939E-03
 501  5.62790711   0.709   3.22364   4.32399   7.47670   1.18912   1.65648   1.140E+04   9.892E-01  -1.444E-02
 502  5.62932464   0.709   3.22230   4.32375   7.47663   1.18858   1.65648   1.101E+04   1.005E+00  -3.035E-02
 503  5.63073755   0.709   3.22124   4.32358   7.47659   1.18833   1.65648   1.064E+04   9.947E-01  -1.974E-02
 504  5.63214588   0.709   3.22031   4.32344   7.47658   1.18817   1.65648   1.027E+04   9.809E-01  -5.775E-03
 505  5.63354966   0.709   3.21953   4.32331   7.47657   1.18803   1.65648   9.950E+03   9.804E-01  -5.569E-03
 506  5.63494891   0.709   3.21879   4.32320   7.47656   1.18790   1.65975   9.626E+03   9.800E-01  -5.313E-03
 507  5.63634367   0.709   3.21820   4.32310   7.47655   1.18780   1.67434   9.309E+03   9.800E-01  -4.877E-03
 508  5.63773397   0.709   3.21761   4.32301   7.47654   1.18769   1.68894   8.992E+03   9.800E-01  -4.442E-03
 509  5.63911983   0.709   3.21717   4.32294   7.47654   1.18762   1.69371   8.695E+03   9.794E-01  -3.719E-03
 510  5.64050128   0.709   3.21679   4.32288   7.47654   1.18757   1.69371   8.407E+03   9.785E-01  -2.857E-03
 511  5.64187835   0.709   3.21642   4.32282   7.47654   1.18751   1.69371   8.119E+03   9.776E-01  -1.994E-03
 512  5.64325107   0.709   3.21609   4.32277   7.47654   1.18747   1.69545   7.841E+03   9.769E-01  -1.239E-03
 513  5.64461946   0.709   3.21590   4.32275   7.47655   1.18745   1.70200   7.591E+03   9.765E-01  -7.819E-04
 514  5.64598356   0.709   3.21571   4.32272   7.47655   1.18743   1.70856   7.341E+03   9.761E-01  -3.251E-04
 515  5.64734338   0.709   3.21551   4.32269   7.47656   1.18741   1.71511   7.091E+03   9.757E-01   1.317E-04
 516  5.64869896   0.709   3.21532   4.32266   7.47657   1.18739   1.72167   6.841E+03   9.753E-01   5.886E-04
 517  5.65005032   0.709   3.21515   4.32264   7.47657   1.18738   1.72781   6.597E+03   9.749E-01   1.036E-03
 518  5.65139749   0.709   3.21509   4.32264   7.47659   1.18740   1.73169   6.387E+03   9.745E-01   1.429E-03
 519  5.65274050   0.709   3.21503   4.32263   7.47660   1.18741   1.73558   6.177E+03   9.742E-01   1.822E-03
 520  5.65407936   0.709   3.21497   4.32263   7.47662   1.18743   1.73946   5.968E+03   9.738E-01   2.215E-03
 521  5.65541411   0.709   3.21491   4.32263   7.47663   1.18744   1.74335   5.758E+03   9.734E-01   2.609E-03
 522  5.65674477   0.709   3.21484   4.32263   7.47664   1.18745   1.74723   5.548E+03   9.730E-01   3.002E-03
 523  5.65807136   0.709   3.21478   4.32262   7.47666   1.18747   1.75111   5.338E+03   9.726E-01   3.395E-03
 524  5.65939392   0.709   3.21472   4.32262   7.47667   1.18748   1.75500   5.128E+03   9.722E-01   3.788E-03
 525  5.66071246   0.709   3.21468   4.32262   7.47669   1.18750   1.75699   4.944E+03   9.720E-01   4.031E-03
 526  5.66202701   0.709   3.21466   4.32263   7.47671   1.18753   1.75699   4.786E+03   9.720E-01   4.115E-03
 527  5.66333759   0.709   3.21465   4.32264   7.47672   1.18755   1.75699   4.628E+03   9.720E-01   4.200E-03
 528  5.66464423   0.709   3.21463   4.32264   7.47674   1.18757   1.75699   4.470E+03   9.720E-01   4.284E-03
 529  5.66594694   0.709   3.21461   4.32265   7.47676   1.18760   1.75699   4.312E+03   9.720E-01   4.368E-03
 530  5.66724577   0.709   3.21459   4.32265   7.47678   1.18762   1.75699   4.154E+03   9.720E-01   4.453E-03
 531  5.66854072   0.709   3.21458   4.32266   7.47679   1.18765   1.75699   3.996E+03   9.720E-01   4.537E-03
 532  5.66983182   0.709   3.21456   4.32267   7.47681   1.18767   1.75699   3.837E+03   9.720E-01   4.621E-03
 533  5.67111909   0.709   3.21454   4.32267   7.47683   1.18770   1.75699   3.679E+03   9.720E-01   4.706E-03
 534  5.67240256   0.709   3.21453   4.32268   7.47684   1.18772   1.75699   3.521E+03   9.720E-01   4.790E-03
 535  5.67368225   0.709   3.21451   4.32268   7.47686   1.18775   1.75699   3.363E+03   9.720E-01   4.875E-03
 536  5.67495817   0.709   3.21449   4.32269   7.47688   1.18777   1.75699   3.205E+03   9.720E-01   4.959E-03
 537  5.67623036   0.709   3.21446   4.32269   7.47689   1.18778   1.75869   3.105E+03   9.721E-01   4.870E-03
 538  5.67749884   0.709   3.21444   4.32270   7.47691   1.18779   1.76042   3.006E+03   9.722E-01   4.778E-03
 539  5.67876362   0.708   3.21441   4.32270   7.47692   1.18780   1.76215   2.906E+03   9.723E-01   4.686E-03
 540  5.68002473   0.708   3.21439   4.32270   7.47694   1.18780   1.76387   2.807E+03   9.725E-01   4.595E-03
 541  5.68128218   0.708   3.21436   4.32270   7.47695   1.18781   1.76560   2.707E+03   9.726E-01   4.503E-03
 542  5.68253601   0.708   3.21434   4.32271   7.47696   1.18782   1.76732   2.608E+03   9.727E-01   4.412E-03
 543  5.68378622   0.708   3.21431   4.32271   7.47698   1.18783   1.76905   2.508E+03   9.728E-01   4.320E-03
 544  5.68503285   0.708   3.21429   4.32271   7.47699   1.18784   1.77078   2.409E+03   9.729E-01   4.228E-03
 545  5.68627591   0.708   3.21426   4.32272   7.47701   1.18785   1.77250   2.309E+03   9.730E-01   4.137E-03
 546  5.68751542   0.708   3.21424   4.32272   7.47702   1.18786   1.77423   2.210E+03   9.732E-01   4.045E-03
 547  5.68875141   0.708   3.21421   4.32272   7.47703   1.18787   1.77596   2.110E+03   9.733E-01   3.954E-03
 548  5.68998388   0.708   3.21418   4.32272   7.47705   1.18787   1.77768   2.011E+03   9.734E-01   3.862E-03
 549  5.69121287   0.708   3.21416   4.32273   7.47706   1.18788   1.77941   1.912E+03   9.735E-01   3.771E-03
 550  5.69243839   0.708   3.21413   4.32273   7.47707   1.18789   1.78114   1.812E+03   9.736E-01   3.679E-03
 551  5.69366046   0.708   3.21411   4.32273   7.47709   1.18790   1.78286   1.713E+03   9.737E-01   3.587E-03
 552  5.69487911   0.708   3.21408   4.32274   7.47710   1.18791   1.78459   1.613E+03   9.739E-01   3.496E-03
 553  5.69609434   0.708   3.21406   4.32274   7.47712   1.18792   1.78631   1.514E+03   9.740E-01   3.404E-03
 554  5.69730618   0.708   3.21403   4.32274   7.47713   1.18792   1.78677   1.455E+03   9.741E-01   3.322E-03
 555  5.69851465   0.708   3.21400   4.32274   7.47713   1.18791   1.78677   1.410E+03   9.742E-01   3.242E-03
 556  5.69971977   0.708   3.21396   4.32274   7.47714   1.18790   1.78677   1.366E+03   9.743E-01   3.163E-03
 557  5.70092155   0.708   3.21393   4.32274   7.47715   1.18790   1.78677   1.321E+03   9.744E-01   3.084E-03
 558  5.70212002   0.708   3.21390   4.32273   7.47716   1.18789   1.78677   1.277E+03   9.745E-01   3.005E-03
 559  5.70331518   0.708   3.21387   4.32273   7.47717   1.18788   1.78677   1.232E+03   9.747E-01   2.926E-03
 560  5.70450707   0.708   3.21384   4.32273   7.47717   1.18788   1.78677   1.188E+03   9.748E-01   2.846E-03
 561  5.70569570   0.708   3.21381   4.32273   7.47718   1.18787   1.78677   1.143E+03   9.749E-01   2.767E-03
 562  5.70688108   0.708   3.21378   4.32273   7.47719   1.18787   1.78677   1.099E+03   9.750E-01   2.688E-03
 563  5.70806323   0.708   3.21375   4.32273   7.47720   1.18786   1.78677   1.054E+03   9.751E-01   2.609E-03
 564  5.70924218   0.708   3.21371   4.32273   7.47721   1.18785   1.78677   1.010E+03   9.752E-01   2.529E-03
 565  5.71041793   0.708   3.21368   4.32273   7.47722   1.18785   1.78677   9.655E+02   9.754E-01   2.450E-03
 566  5.71159051   0.708   3.21365   4.32273   7.47722   1.18784   1.78677   9.211E+02   9.755E-01   2.371E-03
 567  5.71275993   0.708   3.21362   4.32272   7.47723   1.18784   1.78677   8.766E+02   9.756E-01   2.292E-03
 568  5.71392621   0.708   3.21359   4.32272   7.47724   1.18783   1.78677   8.321E+02   9.757E-01   2.213E-03
 569  5.71508937   0.708   3.21356   4.32272   7.47725   1.18782   1.78677   7.877E+02   9.758E-01   2.133E-03
 570  5.71624942   0.708   3.21353   4.32272   7.47726   1.18782   1.78677   7.432E+02   9.759E-01   2.054E-03
 571  5.71740638   0.708   3.21349   4.32272   7.47726   1.18781   1.78677   6.987E+02   9.761E-01   1.975E-03
 572  5.71856026   0.708   3.21346   4.32272   7.47727   1.18780   1.78677   6.543E+02   9.762E-01   1.896E-03
 573  5.71971109   0.708   3.21343   4.32272   7.47728   1.18780   1.78677   6.098E+02   9.763E-01   1.816E-03
 574  5.72085888   0.708   3.21340   4.32272   7.47729   1.18779   1.78677   5.653E+02   9.764E-01   1.737E-03
 575  5.72200364   0.708   3.21337   4.32271   7.47730   1.18779   1.78677   5.208E+02   9.765E-01   1.658E-03
 576  5.72314539   0.708   3.21334   4.32271   7.47730   1.18778   1.78677   4.764E+02   9.766E-01   1.579E-03
 577  5.72428415   0.708   3.21331   4.32271   7.47731   1.18777   1.78677   4.319E+02   9.768E-01   1.500E-03
 578  5.72541993   0.708   3.21328   4.32271   7.47732   1.18777   1.78677   3.874E+02   9.769E-01   1.420E-03
 579  5.72655275   0.708   3.21324   4.32271   7.47733   1.18776   1.78677   3.430E+02   9.770E-01   1.341E-03
 580  5.72768262   0.708   3.21322   4.32271   7.47733   1.18774   1.78743   3.293E+02   9.771E-01   1.277E-03
 581  5.72880956   0.708   3.21319   4.32270   7.47733   1.18772   1.78820   3.207E+02   9.771E-01   1.216E-03
 582  5.72993358   0.708   3.21316   4.32270   7.47734   1.18771   1.78896   3.120E+02   9.772E-01   1.155E-03
 583  5.73105470   0.708   3.21313   4.32269   7.47734   1.18769   1.78973   3.033E+02   9.773E-01   1.094E-03
 584  5.73217293   0.708   3.21310   4.32269   7.47734   1.18767   1.79050   2.947E+02   9.774E-01   1.033E-03
 585  5.73328829   0.708   3.21307   4.32268   7.47734   1.18765   1.79127   2.860E+02   9.775E-01   9.722E-04
 586  5.73440080   0.708   3.21305   4.32268   7.47734   1.18763   1.79203   2.774E+02   9.775E-01   9.111E-04
 587  5.73551046   0.708   3.21302   4.32267   7.47735   1.18761   1.79280   2.687E+02   9.776E-01   8.501E-04
 588  5.73661729   0.708   3.21299   4.32267   7.47735   1.18759   1.79357   2.601E+02   9.777E-01   7.890E-04
 589  5.73772132   0.708   3.21296   4.32266   7.47735   1.18757   1.79434   2.514E+02   9.778E-01   7.279E-04
 590  5.73882254   0.708   3.21293   4.32266   7.47735   1.18755   1.79510   2.428E+02   9.778E-01   6.669E-04
 591  5.73992097   0.708   3.21290   4.32265   7.47735   1.18753   1.79587   2.341E+02   9.779E-01   6.058E-04
 592  5.74101664   0.708   3.21288   4.32265   7.47736   1.18751   1.79664   2.255E+02   9.780E-01   5.448E-04
 593  5.74210954   0.708   3.21285   4.32264   7.47736   1.18750   1.79740   2.168E+02   9.781E-01   4.837E-04
 594  5.74319971   0.708   3.21282   4.32264   7.47736   1.18748   1.79817   2.082E+02   9.781E-01   4.226E-04
 595  5.74428714   0.708   3.21279   4.32263   7.47736   1.18746   1.79894   1.995E+02   9.782E-01   3.616E-04
 596  5.74537186   0.708   3.21276   4.32263   7.47736   1.18744   1.79971   1.909E+02   9.783E-01   3.005E-04
 597  5.74645387   0.708   3.21273   4.32262   7.47737   1.18742   1.80047   1.822E+02   9.784E-01   2.395E-04
 598  5.74753320   0.708   3.21271   4.32262   7.47737   1.18740   1.80124   1.735E+02   9.785E-01   1.784E-04
 599  5.74860985   0.708   3.21268   4.32261   7.47737   1.18738   1.80201   1.649E+02   9.785E-01   1.173E-04
 600  5.74968384   0.708   3.21265   4.32261   7.47737   1.18736   1.80277   1.562E+02   9.786E-01   5.628E-05
 601  5.75075518   0.708   3.21262   4.32260   7.47738   1.18734   1.80354   1.476E+02   9.787E-01  -4.778E-06
 602  5.75182388   0.708   3.21259   4.32260   7.47738   1.18732   1.80431   1.389E+02   9.788E-01  -6.584E-05
 603  5.75288996   0.708   3.21256   4.32259   7.47738   1.18731   1.80508   1.303E+02   9.788E-01  -1.269E-04
 604  5.75395343   0.708   3.21254   4.32259   7.47738   1.18729   1.80584   1.216E+02   9.789E-01  -1.880E-04
 605  5.75501430   0.708   3.21251   4.32258   7.47738   1.18727   1.80661   1.130E+02   9.790E-01  -2.490E-04
 606  5.75607258   0.708   3.21248   4.32258   7.47739   1.18725   1.80738   1.043E+02   9.791E-01  -3.101E-04
 607  5.75712830   0.708   3.21245   4.32257   7.47739   1.18723   1.80815   9.567E+01   9.792E-01  -3.711E-04
 608  5.75818145   0.708   3.21242   4.32257   7.47739   1.18721   1.80891   8.702E+01   9.792E-01  -4.322E-04
 609  5.75923205   0.708   3.21239   4.32256   7.47739   1.18719   1.80968   7.836E+01   9.793E-01  -4.933E-04
 610  5.76028012   0.708   3.21237   4.32256   7.47739   1.18717   1.81045   6.971E+01   9.794E-01  -5.543E-04
 611  5.76132567   0.708   3.21234   4.32255   7.47740   1.18715   1.81121   6.106E+01   9.795E-01  -6.154E-04
 612  5.76236871   0.708   3.21231   4.32255   7.47740   1.18713   1.81198   5.240E+01   9.795E-01  -6.764E-04
 613  5.76340924   0.708   3.21228   4.32254   7.47740   1.18711   1.81275   4.375E+01   9.796E-01  -7.375E-04
 614  5.76444729   0.708   3.21225   4.32254   7.47740   1.18710   1.81352   3.510E+01   9.797E-01  -7.986E-04
 615  5.76548287   0.708   3.21222   4.32253   7.47740   1.18708   1.81428   2.644E+01   9.798E-01  -8.596E-04
 616  5.76651598   0.708   3.21220   4.32253   7.47741   1.18706   1.81505   1.779E+01   9.798E-01  -9.207E-04
 617  5.76754664   0.708   3.21217   4.32252   7.47741   1.18704   1.81582   9.137E+00   9.799E-01  -9.817E-04
 618  5.76857485   0.708   3.21214   4.32252   7.47741   1.18702   1.81657   8.803E-01   9.800E-01  -1.041E-03
 619  5.76960064   0.708   3.21212   4.32251   7.47741   1.18700   1.81708   8.656E-01   9.800E-01  -1.062E-03
 620  5.77062402   0.707   3.21211   4.32251   7.47741   1.18697   1.81760   8.508E-01   9.801E-01  -1.084E-03
 621  5.77164499   0.707   3.21209   4.32250   7.47740   1.18695   1.81811   8.360E-01   9.801E-01  -1.105E-03
 622  5.77266356   0.707   3.21207   4.32250   7.47740   1.18693   1.81862   8.212E-01   9.801E-01  -1.126E-03
 623  5.77367975   0.707   3.21206   4.32249   7.47740   1.18691   1.81913   8.065E-01   9.802E-01  -1.147E-03
 624  5.77469356   0.707   3.21204   4.32249   7.47740   1.18689   1.81964   7.917E-01   9.802E-01  -1.169E-03
 625  5.77570502   0.707   3.21202   4.32248   7.47740   1.18686   1.82015   7.769E-01   9.802E-01  -1.190E-03
 626  5.77671413   0.707   3.21201   4.32248   7.47740   1.18684   1.82067   7.622E-01   9.803E-01  -1.211E-03
 627  5.77772089   0.707   3.21199   4.32247   7.47739   1.18682   1.82118   7.474E-01   9.803E-01  -1.233E-03
 628  5.77872533   0.707   3.21197   4.32246   7.47739   1.18680   1.82169   7.326E-01   9.803E-01  -1.254E-03
 629  5.77972745   0.707   3.21196   4.32246   7.47739   1.18677   1.82220   7.178E-01   9.804E-01  -1.275E-03
 630  5.78072726   0.707   3.21194   4.32245   7.47739   1.18675   1.82271   7.031E-01   9.804E-01  -1.297E-03
 631  5.78172478   0.707   3.21192   4.32245   7.47739   1.18673   1.82322   6.883E-01   9.804E-01  -1.318E-03
 632  5.78272001   0.707   3.21191   4.32244   7.47739   1.18671   1.82373   6.735E-01   9.805E-01  -1.339E-03
 633  5.78371297   0.707   3.21189   4.32244   7.47738   1.18668   1.82425   6.588E-01   9.805E-01  -1.360E-03
 634  5.78470366   0.707   3.21188   4.32243   7.47738   1.18666   1.82476   6.440E-01   9.806E-01  -1.382E-03
 635  5.78569209   0.707   3.21186   4.32243   7.47738   1.18664   1.82527   6.292E-01   9.806E-01  -1.403E-03
 636  5.78667829   0.707   3.21184   4.32242   7.47738   1.18662   1.82578   6.144E-01   9.806E-01  -1.424E-03
 637  5.78766224   0.707   3.21183   4.32242   7.47738   1.18659   1.82629   5.997E-01   9.807E-01  -1.446E-03
 638  5.78864398   0.707   3.21181   4.32241   7.47738   1.18657   1.82680   5.849E-01   9.807E-01  -1.467E-03
 639  5.78962349   0.707   3.21179   4.32240   7.47737   1.18655   1.82731   5.701E-01   9.807E-01  -1.488E-03
 640  5.79060081   0.707   3.21178   4.32240   7.47737   1.18653   1.82783   5.554E-01   9.808E-01  -1.510E-03
 641  5.79157593   0.707   3.21176   4.32239   7.47737   1.18651   1.82834   5.406E-01   9.808E-01  -1.531E-03
 642  5.79254886   0.707   3.21174   4.32239   7.47737   1.18648   1.82885   5.258E-01   9.808E-01  -1.552E-03
 643  5.79351962   0.707   3.21173   4.32238   7.47737   1.18646   1.82936   5.110E-01   9.809E-01  -1.573E-03
 644  5.79448822   0.707   3.21171   4.32238   7.47737   1.18644   1.82987   4.963E-01   9.809E-01  -1.595E-03
 645  5.79545466   0.707   3.21169   4.32237   7.47736   1.18642   1.83038   4.815E-01   9.809E-01  -1.616E-03
 646  5.79641895   0.707   3.21168   4.32237   7.47736   1.18639   1.83090   4.667E-01   9.810E-01  -1.637E-03
 647  5.79738111   0.707   3.21166   4.32236   7.47736   1.18637   1.83141   4.520E-01   9.810E-01  -1.659E-03
 648  5.79834114   0.707   3.21164   4.32235   7.47736   1.18635   1.83192   4.372E-01   9.810E-01  -1.680E-03
 649  5.79929905   0.707   3.21163   4.32235   7.47736   1.18633   1.83243   4.224E-01   9.811E-01  -1.701E-03
 650  5.80025486   0.707   3.21161   4.32234   7.47735   1.18630   1.83294   4.076E-01   9.811E-01  -1.723E-03
 651  5.80120857   0.707   3.21160   4.32234   7.47735   1.18628   1.83345   3.929E-01   9.811E-01  -1.744E-03
 652  5.80216018   0.707   3.21158   4.32233   7.47735   1.18626   1.83396   3.781E-01   9.812E-01  -1.765E-03
 653  5.80310972   0.707   3.21156   4.32233   7.47735   1.18624   1.83448   3.633E-01   9.812E-01  -1.786E-03
 654  5.80405718   0.707   3.21155   4.32232   7.47735   1.18622   1.83499   3.486E-01   9.812E-01  -1.808E-03
 655  5.80500258   0.707   3.21153   4.32232   7.47735   1.18619   1.83550   3.338E-01   9.813E-01  -1.829E-03
 656  5.80594593   0.707   3.21151   4.32231   7.47734   1.18617   1.83601   3.190E-01   9.813E-01  -1.850E-03
 657  5.80688724   0.707   3.21150   4.32231   7.47734   1.18615   1.83652   3.042E-01   9.813E-01  -1.872E-03
 658  5.80782650   0.707   3.21148   4.32230   7.47734   1.18613   1.83703   2.895E-01   9.814E-01  -1.893E-03
 659  5.80876375   0.707   3.21146   4.32229   7.47734   1.18610   1.83754   2.747E-01   9.814E-01  -1.914E-03
 660  5.80969897   0.707   3.21145   4.32229   7.47734   1.18608   1.83806   2.599E-01   9.814E-01  -1.936E-03
 661  5.81063218   0.707   3.21143   4.32228   7.47734   1.18606   1.83857   2.452E-01   9.815E-01  -1.957E-03
 662  5.81156339   0.707   3.21141   4.32228   7.47733   1.18604   1.83908   2.304E-01   9.815E-01  -1.978E-03
 663  5.81249261   0.707   3.21140   4.32227   7.47733   1.18601   1.83959   2.156E-01   9.815E-01  -1.999E-03
 664  5.81341985   0.707   3.21138   4.32227   7.47733   1.18599   1.84010   2.008E-01   9.816E-01  -2.021E-03
 665  5.81434511   0.707   3.21136   4.32226   7.47733   1.18597   1.84061   1.861E-01   9.816E-01  -2.042E-03
 666  5.81526840   0.707   3.21135   4.32226   7.47733   1.18595   1.84113   1.713E-01   9.817E-01  -2.063E-03
 667  5.81618974   0.707   3.21133   4.32225   7.47733   1.18592   1.84164   1.565E-01   9.817E-01  -2.085E-03
 668  5.81710912   0.707   3.21131   4.32224   7.47732   1.18590   1.84215   1.418E-01   9.817E-01  -2.106E-03
 669  5.81802656   0.707   3.21130   4.32224   7.47732   1.18588   1.84266   1.270E-01   9.818E-01  -2.127E-03
 670  5.81894207   0.707   3.21128   4.32223   7.47732   1.18586   1.84317   1.122E-01   9.818E-01  -2.148E-03
 671  5.81985565   0.707   3.21127   4.32223   7.47732   1.18584   1.84368   9.744E-02   9.818E-01  -2.170E-03
 672  5.82076731   0.707   3.21125   4.32222   7.47732   1.18581   1.84419   8.267E-02   9.819E-01  -2.191E-03
 673  5.82167707   0.707   3.21123   4.32222   7.47732   1.18579   1.84471   6.790E-02   9.819E-01  -2.212E-03
 674  5.82258492   0.707   3.21122   4.32221   7.47731   1.18577   1.84522   5.313E-02   9.819E-01  -2.234E-03
 675  5.82349088   0.707   3.21120   4.32221   7.47731   1.18575   1.84573   3.836E-02   9.820E-01  -2.255E-03
 676  5.82439495   0.707   3.21118   4.32220   7.47731   1.18572   1.84624   2.359E-02   9.820E-01  -2.276E-03
 677  5.82529715   0.707   3.21117   4.32220   7.47731   1.18570   1.84665   2.099E-02   9.820E-01  -2.286E-03
 678  5.82619747   0.707   3.21117   4.32219   7.47730   1.18568   1.84703   2.098E-02   9.820E-01  -2.294E-03
 679  5.82709593   0.707   3.21116   4.32218   7.47730   1.18566   1.84741   2.097E-02   9.820E-01  -2.301E-03
 680  5.82799254   0.707   3.21115   4.32218   7.47730   1.18564   1.84780   2.096E-02   9.820E-01  -2.309E-03
 681  5.82888730   0.707   3.21115   4.32217   7.47729   1.18561   1.84818   2.094E-02   9.821E-01  -2.316E-03
 682  5.82978022   0.707   3.21114   4.32217   7.47729   1.18559   1.84856   2.093E-02   9.821E-01  -2.324E-03
 683  5.83067131   0.707   3.21113   4.32216   7.47728   1.18557   1.84895   2.092E-02   9.821E-01  -2.332E-03
 684  5.83156057   0.707   3.21113   4.32216   7.47728   1.18555   1.84933   2.091E-02   9.821E-01  -2.339E-03
 685  5.83244802   0.707   3.21112   4.32215   7.47728   1.18552   1.84972   2.090E-02   9.821E-01  -2.347E-03
 686  5.83333365   0.707   3.21111   4.32215   7.47727   1.18550   1.85010   2.089E-02   9.821E-01  -2.354E-03
 687  5.83421749   0.707   3.21111   4.32214   7.47727   1.18548   1.85048   2.088E-02   9.821E-01  -2.362E-03
 688  5.83509953   0.707   3.21110   4.32214   7.47727   1.18546   1.85087   2.086E-02   9.821E-01  -2.369E-03
 689  5.83597978   0.707   3.21109   4.32213   7.47726   1.18544   1.85125   2.085E-02   9.821E-01  -2.377E-03
 690  5.83685825   0.707   3.21109   4.32212   7.47726   1.18541   1.85163   2.084E-02   9.822E-01  -2.384E-03
 691  5.83773495   0.707   3.21108   4.32212   7.47725   1.18539   1.85202   2.083E-02   9.822E-01  -2.392E-03
