 # M = 0.45 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.16594019   0.709  -1.58831   3.55395   6.92431   1.93429   0.00295   8.150E-01   0.000E+00   1.850E-01
 456  8.17039454   0.709  -1.58898   3.55397   6.92515   1.93461   0.00353   8.256E-01   0.000E+00   1.744E-01
 457  8.17480366   0.709  -1.58965   3.55398   6.92593   1.93483   0.00423   8.357E-01   0.000E+00   1.643E-01
 458  8.17916847   0.709  -1.59031   3.55399   6.92665   1.93493   0.00504   8.455E-01   0.000E+00   1.545E-01
 459  8.18348985   0.709  -1.59097   3.55400   6.92738   1.93503   0.00586   8.553E-01   0.000E+00   1.447E-01
 460  8.18776866   0.709  -1.59161   3.55400   6.92804   1.93504   0.00664   8.648E-01   0.000E+00   1.352E-01
 461  8.19200571   0.709  -1.59225   3.55399   6.92866   1.93495   0.00738   8.741E-01   0.000E+00   1.259E-01
 462  8.19620183   0.709  -1.59288   3.55399   6.92927   1.93486   0.00812   8.833E-01   0.000E+00   1.167E-01
 463  8.20035780   0.709  -1.59351   3.55399   6.92984   1.93470   0.00885   8.919E-01   0.000E+00   1.080E-01
 464  8.20447437   0.709  -1.59413   3.55398   6.93035   1.93446   0.00957   8.998E-01   0.000E+00   9.988E-02
 465  8.20855229   0.709  -1.59475   3.55397   6.93086   1.93422   0.01030   9.078E-01   0.000E+00   9.174E-02
 466  8.21259227   0.709  -1.59537   3.55395   6.93134   1.93393   0.01099   9.157E-01   0.000E+00   8.379E-02
 467  8.21659502   0.709  -1.59596   3.55393   6.93176   1.93354   0.01164   9.234E-01   0.000E+00   7.624E-02
 468  8.22056121   0.709  -1.59656   3.55391   6.93218   1.93316   0.01229   9.311E-01   0.000E+00   6.869E-02
 469  8.22449151   0.709  -1.59716   3.55389   6.93259   1.93276   0.01295   9.388E-01   0.000E+00   6.122E-02
 470  8.22838656   0.709  -1.59774   3.55386   6.93290   1.93223   0.01376   9.457E-01   0.000E+00   5.435E-02
 471  8.23224698   0.709  -1.59831   3.55383   6.93322   1.93170   0.01457   9.526E-01   0.000E+00   4.748E-02
 472  8.23607339   0.709  -1.59889   3.55380   6.93354   1.93117   0.01537   9.595E-01   0.000E+00   4.061E-02
 473  8.23986639   0.709  -1.59945   3.55376   6.93381   1.93059   0.01585   9.653E-01   0.000E+00   3.474E-02
 474  8.24362654   0.709  -1.60000   3.55373   6.93406   1.93000   0.01623   9.708E-01   0.000E+00   2.916E-02
 475  8.24735442   0.709  -1.60056   3.55369   6.93432   1.92941   0.01661   9.763E-01   0.000E+00   2.358E-02
 476  8.25105056   0.709  -1.60110   3.55366   6.93455   1.92880   0.01707   9.816E-01   0.000E+00   1.821E-02
 477  8.25471552   0.709  -1.60162   3.55362   6.93473   1.92814   0.01770   9.866E-01   0.000E+00   1.329E-02
 478  8.25834981   0.709  -1.60214   3.55357   6.93492   1.92748   0.01833   9.916E-01   0.000E+00   8.374E-03
 479  8.26195394   0.709  -1.60267   3.55353   6.93511   1.92682   0.01895   9.965E-01   0.000E+00   3.456E-03
 480  8.26552840   0.709  -1.60316   3.55349   6.93524   1.92614   0.01932   1.001E+00   0.000E+00  -6.964E-04
 481  8.26907369   0.709  -1.60365   3.55344   6.93536   1.92544   0.01957   1.004E+00   0.000E+00  -4.527E-03
 482  8.27259027   0.709  -1.60413   3.55340   6.93548   1.92475   0.01982   1.008E+00   0.000E+00  -8.357E-03
 483  8.27607860   0.709  -1.60462   3.55336   6.93559   1.92405   0.02007   1.012E+00   0.000E+00  -1.219E-02
 484  8.27953913   0.709  -1.60506   3.55331   6.93568   1.92333   0.02050   1.015E+00   0.000E+00  -1.558E-02
 485  8.28297231   0.709  -1.60549   3.55326   6.93575   1.92260   0.02097   1.018E+00   0.000E+00  -1.890E-02
 486  8.28637856   0.709  -1.60593   3.55322   6.93583   1.92188   0.02143   1.022E+00   0.000E+00  -2.222E-02
 487  8.28975831   0.709  -1.60637   3.55317   6.93590   1.92115   0.02190   1.025E+00   0.000E+00  -2.554E-02
 488  8.29311195   0.709  -1.60676   3.55312   6.93594   1.92042   0.02223   1.028E+00   0.000E+00  -2.806E-02
 489  8.29643990   0.709  -1.60715   3.55308   6.93596   1.91970   0.02252   1.030E+00   0.000E+00  -3.031E-02
 490  8.29974254   0.709  -1.60753   3.55303   6.93598   1.91897   0.02280   1.032E+00   0.000E+00  -3.255E-02
 491  8.30302025   0.709  -1.60791   3.55298   6.93600   1.91825   0.02309   1.034E+00   0.000E+00  -3.479E-02
 492  8.30627341   0.709  -1.60829   3.55293   6.93602   1.91752   0.02338   1.036E+00   0.000E+00  -3.695E-02
 493  8.30950239   0.709  -1.60861   3.55289   6.93601   1.91681   0.02370   1.038E+00   0.000E+00  -3.865E-02
 494  8.31270753   0.709  -1.60893   3.55284   6.93600   1.91609   0.02402   1.040E+00   0.000E+00  -4.034E-02
 495  8.31588919   0.709  -1.60925   3.55280   6.93598   1.91537   0.02435   1.041E+00   0.000E+00  -4.203E-02
 496  8.31904771   0.709  -1.60957   3.55276   6.93597   1.91465   0.02467   1.043E+00   0.000E+00  -4.373E-02
 497  8.32218343   0.709  -1.60989   3.55271   6.93596   1.91393   0.02500   1.045E+00   0.000E+00  -4.542E-02
 498  8.32529667   0.709  -1.61014   3.55267   6.93592   1.91325   0.02501   1.046E+00   0.000E+00  -4.635E-02
 499  8.32838775   0.709  -1.61039   3.55263   6.93588   1.91257   0.02501   1.047E+00   0.000E+00  -4.725E-02
 500  8.33145698   0.709  -1.61064   3.55259   6.93583   1.91189   0.02501   1.048E+00   0.000E+00  -4.814E-02
 501  8.33450468   0.709  -1.61089   3.55255   6.93579   1.91122   0.02501   1.049E+00   0.000E+00  -4.904E-02
 502  8.33753113   0.709  -1.61113   3.55250   6.93575   1.91054   0.02501   1.050E+00   0.000E+00  -4.993E-02
 503  8.34053665   0.709  -1.61138   3.55246   6.93570   1.90986   0.02501   1.051E+00   0.000E+00  -5.083E-02
 504  8.34352150   0.709  -1.61158   3.55242   6.93565   1.90920   0.02516   1.051E+00   0.000E+00  -5.148E-02
 505  8.34648598   0.709  -1.61175   3.55239   6.93558   1.90856   0.02539   1.052E+00   0.000E+00  -5.203E-02
 506  8.34943037   0.709  -1.61192   3.55235   6.93552   1.90791   0.02561   1.052E+00   0.000E+00  -5.258E-02
 507  8.35235492   0.709  -1.61209   3.55231   6.93545   1.90727   0.02583   1.053E+00   0.000E+00  -5.312E-02
 508  8.35525992   0.709  -1.61226   3.55227   6.93539   1.90662   0.02606   1.053E+00   0.000E+00  -5.367E-02
 509  8.35814561   0.708  -1.61242   3.55224   6.93532   1.90598   0.02628   1.054E+00   0.000E+00  -5.422E-02
 510  8.36101225   0.708  -1.61259   3.55220   6.93526   1.90533   0.02650   1.054E+00   0.000E+00  -5.477E-02
 511  8.36386010   0.708  -1.61276   3.55216   6.93519   1.90469   0.02673   1.055E+00   0.000E+00  -5.532E-02
 512  8.36668939   0.708  -1.61288   3.55213   6.93512   1.90410   0.02689   1.055E+00   0.000E+00  -5.541E-02
 513  8.36950037   0.708  -1.61296   3.55210   6.93504   1.90355   0.02704   1.055E+00   0.000E+00  -5.527E-02
 514  8.37229327   0.708  -1.61305   3.55208   6.93496   1.90299   0.02718   1.055E+00   0.000E+00  -5.514E-02
 515  8.37506833   0.708  -1.61314   3.55205   6.93488   1.90244   0.02732   1.055E+00   0.000E+00  -5.500E-02
 516  8.37782576   0.708  -1.61322   3.55202   6.93480   1.90189   0.02746   1.055E+00   0.000E+00  -5.487E-02
 517  8.38056580   0.708  -1.61331   3.55199   6.93472   1.90133   0.02761   1.055E+00   0.000E+00  -5.473E-02
 518  8.38328866   0.708  -1.61340   3.55196   6.93465   1.90078   0.02775   1.054E+00   0.000E+00  -5.460E-02
 519  8.38599456   0.708  -1.61348   3.55194   6.93457   1.90023   0.02789   1.054E+00   0.000E+00  -5.446E-02
 520  8.38868370   0.708  -1.61357   3.55191   6.93449   1.89967   0.02803   1.054E+00   0.000E+00  -5.433E-02
 521  8.39135629   0.708  -1.61365   3.55188   6.93441   1.89912   0.02817   1.054E+00   0.000E+00  -5.419E-02
 522  8.39401254   0.708  -1.61374   3.55185   6.93433   1.89857   0.02832   1.054E+00   0.000E+00  -5.406E-02
 523  8.39665264   0.708  -1.61383   3.55182   6.93425   1.89801   0.02846   1.054E+00   0.000E+00  -5.392E-02
 524  8.39927678   0.708  -1.61385   3.55180   6.93417   1.89754   0.02848   1.054E+00   0.000E+00  -5.364E-02
 525  8.40188517   0.708  -1.61387   3.55178   6.93410   1.89709   0.02848   1.053E+00   0.000E+00  -5.334E-02
 526  8.40447798   0.708  -1.61389   3.55176   6.93402   1.89664   0.02848   1.053E+00   0.000E+00  -5.303E-02
 527  8.40705540   0.708  -1.61390   3.55174   6.93394   1.89618   0.02848   1.053E+00   0.000E+00  -5.273E-02
 528  8.40961762   0.708  -1.61392   3.55172   6.93387   1.89573   0.02848   1.052E+00   0.000E+00  -5.242E-02
 529  8.41216481   0.708  -1.61393   3.55170   6.93379   1.89528   0.02848   1.052E+00   0.000E+00  -5.212E-02
 530  8.41469715   0.708  -1.61395   3.55168   6.93371   1.89482   0.02848   1.052E+00   0.000E+00  -5.181E-02
 531  8.41721481   0.708  -1.61396   3.55166   6.93363   1.89437   0.02848   1.051E+00   0.000E+00  -5.151E-02
 532  8.41971796   0.708  -1.61398   3.55164   6.93356   1.89391   0.02848   1.051E+00   0.000E+00  -5.120E-02
 533  8.42220676   0.708  -1.61400   3.55162   6.93348   1.89346   0.02848   1.051E+00   0.000E+00  -5.090E-02
 534  8.42468138   0.708  -1.61401   3.55160   6.93340   1.89301   0.02848   1.050E+00   0.000E+00  -5.059E-02
 535  8.42714198   0.708  -1.61403   3.55158   6.93332   1.89255   0.02848   1.050E+00   0.000E+00  -5.029E-02
 536  8.42958872   0.708  -1.61404   3.55156   6.93325   1.89210   0.02848   1.050E+00   0.000E+00  -4.998E-02
 537  8.43202175   0.708  -1.61406   3.55154   6.93317   1.89165   0.02848   1.049E+00   0.000E+00  -4.968E-02
 538  8.43444122   0.708  -1.61407   3.55152   6.93309   1.89119   0.02848   1.049E+00   0.000E+00  -4.937E-02
 539  8.43684730   0.708  -1.61409   3.55150   6.93301   1.89074   0.02848   1.049E+00   0.000E+00  -4.907E-02
 540  8.43924011   0.708  -1.61411   3.55148   6.93294   1.89029   0.02848   1.048E+00   0.000E+00  -4.877E-02
 541  8.44161981   0.708  -1.61412   3.55146   6.93286   1.88984   0.02849   1.048E+00   0.000E+00  -4.846E-02
 542  8.44398655   0.708  -1.61409   3.55144   6.93280   1.88948   0.02854   1.048E+00   0.000E+00  -4.816E-02
 543  8.44634046   0.708  -1.61407   3.55143   6.93273   1.88912   0.02859   1.047E+00   0.000E+00  -4.786E-02
 544  8.44868167   0.708  -1.61405   3.55142   6.93266   1.88876   0.02865   1.047E+00   0.000E+00  -4.756E-02
 545  8.45101034   0.708  -1.61403   3.55140   6.93260   1.88841   0.02870   1.047E+00   0.000E+00  -4.726E-02
 546  8.45332658   0.708  -1.61400   3.55139   6.93253   1.88805   0.02876   1.046E+00   0.000E+00  -4.696E-02
 547  8.45563054   0.708  -1.61398   3.55137   6.93247   1.88769   0.02881   1.046E+00   0.000E+00  -4.666E-02
 548  8.45792234   0.708  -1.61396   3.55136   6.93240   1.88733   0.02886   1.046E+00   0.000E+00  -4.635E-02
 549  8.46020210   0.708  -1.61393   3.55135   6.93233   1.88697   0.02892   1.046E+00   0.000E+00  -4.605E-02
 550  8.46246997   0.708  -1.61391   3.55133   6.93227   1.88661   0.02897   1.045E+00   0.000E+00  -4.575E-02
 551  8.46472605   0.708  -1.61389   3.55132   6.93220   1.88625   0.02902   1.045E+00   0.000E+00  -4.545E-02
 552  8.46697047   0.708  -1.61386   3.55131   6.93214   1.88589   0.02908   1.045E+00   0.000E+00  -4.515E-02
 553  8.46920335   0.708  -1.61384   3.55129   6.93207   1.88553   0.02913   1.044E+00   0.000E+00  -4.485E-02
 554  8.47142482   0.708  -1.61382   3.55128   6.93201   1.88517   0.02919   1.044E+00   0.000E+00  -4.455E-02
 555  8.47363497   0.708  -1.61380   3.55126   6.93194   1.88481   0.02924   1.044E+00   0.000E+00  -4.425E-02
 556  8.47583394   0.708  -1.61377   3.55125   6.93187   1.88445   0.02929   1.043E+00   0.000E+00  -4.395E-02
 557  8.47802182   0.708  -1.61375   3.55124   6.93181   1.88409   0.02935   1.043E+00   0.000E+00  -4.365E-02
 558  8.48019875   0.708  -1.61373   3.55122   6.93174   1.88373   0.02940   1.043E+00   0.000E+00  -4.335E-02
 559  8.48236481   0.708  -1.61370   3.55121   6.93168   1.88337   0.02946   1.043E+00   0.000E+00  -4.304E-02
 560  8.48452012   0.708  -1.61368   3.55119   6.93161   1.88301   0.02951   1.042E+00   0.000E+00  -4.274E-02
 561  8.48666479   0.708  -1.61366   3.55118   6.93154   1.88265   0.02956   1.042E+00   0.000E+00  -4.244E-02
 562  8.48879892   0.708  -1.61364   3.55117   6.93148   1.88229   0.02962   1.042E+00   0.000E+00  -4.214E-02
 563  8.49092262   0.708  -1.61361   3.55115   6.93141   1.88193   0.02967   1.041E+00   0.000E+00  -4.184E-02
 564  8.49303598   0.708  -1.61359   3.55114   6.93135   1.88157   0.02972   1.041E+00   0.000E+00  -4.154E-02
 565  8.49513910   0.708  -1.61357   3.55112   6.93128   1.88121   0.02978   1.041E+00   0.000E+00  -4.124E-02
 566  8.49723210   0.708  -1.61354   3.55111   6.93122   1.88085   0.02983   1.040E+00   0.000E+00  -4.094E-02
 567  8.49931505   0.708  -1.61352   3.55110   6.93115   1.88049   0.02989   1.040E+00   0.000E+00  -4.064E-02
 568  8.50138806   0.708  -1.61349   3.55109   6.93109   1.88019   0.02993   1.040E+00   0.000E+00  -4.035E-02
 569  8.50345122   0.708  -1.61346   3.55108   6.93104   1.87994   0.02998   1.040E+00   0.000E+00  -4.008E-02
 570  8.50550463   0.708  -1.61343   3.55107   6.93099   1.87968   0.03002   1.039E+00   0.000E+00  -3.980E-02
 571  8.50754837   0.708  -1.61339   3.55106   6.93094   1.87943   0.03006   1.039E+00   0.000E+00  -3.953E-02
 572  8.50958254   0.708  -1.61336   3.55105   6.93089   1.87917   0.03010   1.039E+00   0.000E+00  -3.926E-02
 573  8.51160723   0.708  -1.61333   3.55104   6.93084   1.87892   0.03014   1.038E+00   0.000E+00  -3.898E-02
 574  8.51362252   0.708  -1.61329   3.55103   6.93079   1.87867   0.03019   1.038E+00   0.000E+00  -3.871E-02
 575  8.51562851   0.708  -1.61326   3.55103   6.93075   1.87841   0.03023   1.038E+00   0.000E+00  -3.844E-02
 576  8.51762527   0.708  -1.61322   3.55102   6.93070   1.87816   0.03027   1.038E+00   0.000E+00  -3.816E-02
 577  8.51961289   0.708  -1.61319   3.55101   6.93065   1.87790   0.03031   1.037E+00   0.000E+00  -3.789E-02
 578  8.52159146   0.708  -1.61316   3.55100   6.93060   1.87765   0.03035   1.037E+00   0.000E+00  -3.762E-02
 579  8.52356105   0.708  -1.61312   3.55099   6.93055   1.87739   0.03040   1.037E+00   0.000E+00  -3.734E-02
 580  8.52552175   0.708  -1.61309   3.55098   6.93050   1.87714   0.03044   1.037E+00   0.000E+00  -3.707E-02
 581  8.52747364   0.708  -1.61306   3.55097   6.93045   1.87689   0.03048   1.036E+00   0.000E+00  -3.680E-02
 582  8.52941680   0.708  -1.61302   3.55097   6.93040   1.87663   0.03052   1.036E+00   0.000E+00  -3.652E-02
 583  8.53135130   0.708  -1.61299   3.55096   6.93035   1.87638   0.03056   1.036E+00   0.000E+00  -3.625E-02
 584  8.53327722   0.708  -1.61296   3.55095   6.93030   1.87612   0.03061   1.035E+00   0.000E+00  -3.598E-02
 585  8.53519464   0.708  -1.61292   3.55094   6.93025   1.87587   0.03065   1.035E+00   0.000E+00  -3.570E-02
 586  8.53710363   0.708  -1.61289   3.55093   6.93020   1.87561   0.03069   1.035E+00   0.000E+00  -3.543E-02
 587  8.53900427   0.707  -1.61286   3.55092   6.93015   1.87536   0.03073   1.035E+00   0.000E+00  -3.516E-02
 588  8.54089662   0.707  -1.61282   3.55091   6.93010   1.87511   0.03078   1.034E+00   0.000E+00  -3.488E-02
 589  8.54278077   0.707  -1.61279   3.55091   6.93005   1.87485   0.03082   1.034E+00   0.000E+00  -3.461E-02
 590  8.54465677   0.707  -1.61276   3.55090   6.93000   1.87460   0.03086   1.034E+00   0.000E+00  -3.434E-02
 591  8.54652471   0.707  -1.61272   3.55089   6.92995   1.87434   0.03090   1.034E+00   0.000E+00  -3.406E-02
 592  8.54838465   0.707  -1.61269   3.55088   6.92990   1.87409   0.03094   1.033E+00   0.000E+00  -3.379E-02
 593  8.55023665   0.707  -1.61266   3.55087   6.92985   1.87383   0.03099   1.033E+00   0.000E+00  -3.352E-02
 594  8.55208079   0.707  -1.61262   3.55086   6.92980   1.87358   0.03103   1.033E+00   0.000E+00  -3.324E-02
 595  8.55391714   0.707  -1.61259   3.55086   6.92975   1.87333   0.03107   1.032E+00   0.000E+00  -3.297E-02
 596  8.55574575   0.707  -1.61256   3.55085   6.92970   1.87307   0.03111   1.032E+00   0.000E+00  -3.270E-02
 597  8.55756670   0.707  -1.61252   3.55084   6.92965   1.87282   0.03115   1.032E+00   0.000E+00  -3.242E-02
 598  8.55938004   0.707  -1.61249   3.55083   6.92960   1.87256   0.03120   1.032E+00   0.000E+00  -3.215E-02
 599  8.56118584   0.707  -1.61246   3.55082   6.92955   1.87231   0.03124   1.031E+00   0.000E+00  -3.188E-02
 600  8.56298416   0.707  -1.61242   3.55081   6.92950   1.87205   0.03128   1.031E+00   0.000E+00  -3.160E-02
 601  8.56477507   0.707  -1.61239   3.55080   6.92945   1.87180   0.03132   1.031E+00   0.000E+00  -3.133E-02
 602  8.56655863   0.707  -1.61236   3.55080   6.92940   1.87155   0.03137   1.030E+00   0.000E+00  -3.106E-02
 603  8.56833488   0.707  -1.61232   3.55079   6.92935   1.87129   0.03141   1.030E+00   0.000E+00  -3.078E-02
 604  8.57010391   0.707  -1.61229   3.55078   6.92931   1.87104   0.03145   1.030E+00   0.000E+00  -3.051E-02
 605  8.57186576   0.707  -1.61226   3.55077   6.92926   1.87078   0.03149   1.030E+00   0.000E+00  -3.024E-02
 606  8.57362048   0.707  -1.61222   3.55076   6.92921   1.87053   0.03153   1.029E+00   0.000E+00  -2.996E-02
 607  8.57536815   0.707  -1.61219   3.55075   6.92916   1.87027   0.03158   1.029E+00   0.000E+00  -2.969E-02
 608  8.57710881   0.707  -1.61216   3.55075   6.92912   1.87008   0.03159   1.029E+00   0.000E+00  -2.949E-02
 609  8.57884253   0.707  -1.61213   3.55074   6.92908   1.86991   0.03159   1.029E+00   0.000E+00  -2.933E-02
 610  8.58056935   0.707  -1.61210   3.55074   6.92905   1.86974   0.03159   1.029E+00   0.000E+00  -2.917E-02
 611  8.58228933   0.707  -1.61207   3.55073   6.92901   1.86957   0.03159   1.028E+00   0.000E+00  -2.900E-02
 612  8.58400253   0.707  -1.61204   3.55072   6.92898   1.86940   0.03159   1.028E+00   0.000E+00  -2.884E-02
 613  8.58570899   0.707  -1.61201   3.55072   6.92895   1.86923   0.03159   1.028E+00   0.000E+00  -2.868E-02
 614  8.58740878   0.707  -1.61198   3.55071   6.92891   1.86906   0.03159   1.028E+00   0.000E+00  -2.852E-02
 615  8.58910193   0.707  -1.61195   3.55071   6.92888   1.86889   0.03159   1.028E+00   0.000E+00  -2.836E-02
 616  8.59078852   0.707  -1.61192   3.55070   6.92884   1.86872   0.03159   1.028E+00   0.000E+00  -2.819E-02
 617  8.59246858   0.707  -1.61189   3.55070   6.92881   1.86855   0.03159   1.028E+00   0.000E+00  -2.803E-02
 618  8.59414216   0.707  -1.61186   3.55069   6.92878   1.86839   0.03159   1.027E+00   0.000E+00  -2.787E-02
 619  8.59580932   0.707  -1.61183   3.55069   6.92874   1.86822   0.03159   1.027E+00   0.000E+00  -2.771E-02
 620  8.59747011   0.707  -1.61180   3.55068   6.92871   1.86805   0.03159   1.027E+00   0.000E+00  -2.754E-02
 621  8.59912456   0.707  -1.61178   3.55068   6.92867   1.86788   0.03159   1.027E+00   0.000E+00  -2.738E-02
 622  8.60077274   0.707  -1.61175   3.55067   6.92864   1.86771   0.03159   1.027E+00   0.000E+00  -2.722E-02
 623  8.60241469   0.707  -1.61172   3.55067   6.92861   1.86754   0.03159   1.027E+00   0.000E+00  -2.706E-02
 624  8.60405046   0.707  -1.61169   3.55066   6.92857   1.86737   0.03159   1.026E+00   0.000E+00  -2.689E-02
 625  8.60568008   0.707  -1.61166   3.55066   6.92854   1.86720   0.03159   1.026E+00   0.000E+00  -2.673E-02
 626  8.60730361   0.707  -1.61163   3.55065   6.92850   1.86703   0.03159   1.026E+00   0.000E+00  -2.657E-02
 627  8.60892110   0.707  -1.61160   3.55064   6.92847   1.86686   0.03159   1.026E+00   0.000E+00  -2.641E-02
 628  8.61053259   0.707  -1.61157   3.55064   6.92843   1.86669   0.03159   1.026E+00   0.000E+00  -2.625E-02
 629  8.61213811   0.707  -1.61154   3.55063   6.92840   1.86652   0.03159   1.026E+00   0.000E+00  -2.608E-02
 630  8.61373773   0.707  -1.61151   3.55063   6.92837   1.86636   0.03159   1.026E+00   0.000E+00  -2.592E-02
 631  8.61533147   0.707  -1.61148   3.55062   6.92833   1.86619   0.03159   1.025E+00   0.000E+00  -2.576E-02
 632  8.61691939   0.707  -1.61145   3.55062   6.92830   1.86602   0.03159   1.025E+00   0.000E+00  -2.560E-02
 633  8.61850152   0.707  -1.61142   3.55061   6.92826   1.86585   0.03159   1.025E+00   0.000E+00  -2.543E-02
 634  8.62007791   0.707  -1.61139   3.55061   6.92823   1.86568   0.03159   1.025E+00   0.000E+00  -2.527E-02
 635  8.62164860   0.707  -1.61136   3.55060   6.92820   1.86551   0.03159   1.025E+00   0.000E+00  -2.511E-02
 636  8.62321362   0.707  -1.61133   3.55060   6.92816   1.86534   0.03159   1.025E+00   0.000E+00  -2.495E-02
 637  8.62477303   0.707  -1.61130   3.55059   6.92813   1.86517   0.03159   1.025E+00   0.000E+00  -2.478E-02
 638  8.62632686   0.707  -1.61127   3.55059   6.92809   1.86500   0.03159   1.024E+00   0.000E+00  -2.462E-02
 639  8.62787515   0.707  -1.61124   3.55058   6.92806   1.86483   0.03159   1.024E+00   0.000E+00  -2.446E-02
 640  8.62941794   0.707  -1.61121   3.55058   6.92802   1.86466   0.03159   1.024E+00   0.000E+00  -2.430E-02
 641  8.63095527   0.707  -1.61118   3.55057   6.92799   1.86449   0.03159   1.024E+00   0.000E+00  -2.414E-02
 642  8.63248717   0.707  -1.61115   3.55056   6.92796   1.86433   0.03159   1.024E+00   0.000E+00  -2.397E-02
 643  8.63401369   0.707  -1.61112   3.55056   6.92792   1.86416   0.03159   1.024E+00   0.000E+00  -2.381E-02
 644  8.63553487   0.707  -1.61109   3.55055   6.92789   1.86399   0.03159   1.023E+00   0.000E+00  -2.365E-02
 645  8.63705073   0.707  -1.61106   3.55055   6.92785   1.86382   0.03159   1.023E+00   0.000E+00  -2.349E-02
 646  8.63856132   0.707  -1.61103   3.55054   6.92782   1.86365   0.03159   1.023E+00   0.000E+00  -2.332E-02
 647  8.64006668   0.707  -1.61101   3.55054   6.92779   1.86348   0.03159   1.023E+00   0.000E+00  -2.316E-02
 648  8.64156683   0.707  -1.61098   3.55053   6.92775   1.86331   0.03159   1.023E+00   0.000E+00  -2.300E-02
 649  8.64306183   0.707  -1.61095   3.55053   6.92772   1.86314   0.03159   1.023E+00   0.000E+00  -2.284E-02
 650  8.64455169   0.707  -1.61092   3.55052   6.92768   1.86297   0.03159   1.023E+00   0.000E+00  -2.268E-02
 651  8.64603646   0.707  -1.61089   3.55052   6.92765   1.86280   0.03159   1.022E+00   0.000E+00  -2.251E-02
 652  8.64751617   0.707  -1.61086   3.55051   6.92762   1.86263   0.03159   1.022E+00   0.000E+00  -2.235E-02
 653  8.64899085   0.707  -1.61083   3.55051   6.92758   1.86247   0.03159   1.022E+00   0.000E+00  -2.219E-02
 654  8.65046055   0.707  -1.61080   3.55050   6.92755   1.86230   0.03159   1.022E+00   0.000E+00  -2.203E-02
 655  8.65192529   0.707  -1.61077   3.55049   6.92751   1.86213   0.03159   1.022E+00   0.000E+00  -2.186E-02
 656  8.65338510   0.707  -1.61074   3.55049   6.92748   1.86196   0.03159   1.022E+00   0.000E+00  -2.170E-02
 657  8.65484003   0.707  -1.61071   3.55048   6.92744   1.86179   0.03159   1.022E+00   0.000E+00  -2.154E-02
 658  8.65629010   0.707  -1.61068   3.55048   6.92741   1.86162   0.03159   1.021E+00   0.000E+00  -2.138E-02
 659  8.65773534   0.707  -1.61065   3.55047   6.92738   1.86145   0.03159   1.021E+00   0.000E+00  -2.121E-02
 660  8.65917579   0.707  -1.61062   3.55047   6.92734   1.86128   0.03159   1.021E+00   0.000E+00  -2.105E-02
 661  8.66061147   0.707  -1.61059   3.55046   6.92731   1.86111   0.03159   1.021E+00   0.000E+00  -2.089E-02
 662  8.66204243   0.707  -1.61056   3.55046   6.92727   1.86094   0.03159   1.021E+00   0.000E+00  -2.073E-02
 663  8.66346868   0.707  -1.61053   3.55045   6.92724   1.86077   0.03159   1.021E+00   0.000E+00  -2.057E-02
 664  8.66489027   0.707  -1.61050   3.55045   6.92721   1.86060   0.03159   1.020E+00   0.000E+00  -2.040E-02
 665  8.66630722   0.707  -1.61047   3.55044   6.92717   1.86044   0.03159   1.020E+00   0.000E+00  -2.024E-02
 666  8.66771956   0.707  -1.61044   3.55044   6.92714   1.86027   0.03159   1.020E+00   0.000E+00  -2.008E-02
 667  8.66912733   0.707  -1.61041   3.55043   6.92710   1.86010   0.03159   1.020E+00   0.000E+00  -1.992E-02
 668  8.67053054   0.707  -1.61039   3.55043   6.92708   1.86000   0.03159   1.020E+00   0.000E+00  -1.979E-02
 669  8.67192924   0.707  -1.61037   3.55043   6.92706   1.85991   0.03159   1.020E+00   0.000E+00  -1.966E-02
 670  8.67332344   0.707  -1.61035   3.55042   6.92704   1.85982   0.03159   1.020E+00   0.000E+00  -1.953E-02
 671  8.67471319   0.707  -1.61032   3.55042   6.92702   1.85972   0.03159   1.019E+00   0.000E+00  -1.940E-02
 672  8.67609850   0.707  -1.61030   3.55042   6.92700   1.85963   0.03159   1.019E+00   0.000E+00  -1.928E-02
 673  8.67747940   0.707  -1.61028   3.55042   6.92698   1.85954   0.03159   1.019E+00   0.000E+00  -1.915E-02
 674  8.67885593   0.707  -1.61026   3.55041   6.92696   1.85945   0.03159   1.019E+00   0.000E+00  -1.902E-02
 675  8.68022811   0.707  -1.61024   3.55041   6.92694   1.85936   0.03159   1.019E+00   0.000E+00  -1.890E-02
 676  8.68159597   0.707  -1.61022   3.55041   6.92692   1.85927   0.03159   1.019E+00   0.000E+00  -1.877E-02
 677  8.68295954   0.706  -1.61019   3.55041   6.92690   1.85918   0.03159   1.019E+00   0.000E+00  -1.864E-02
 678  8.68431883   0.706  -1.61017   3.55040   6.92688   1.85909   0.03159   1.019E+00   0.000E+00  -1.852E-02
 679  8.68567389   0.706  -1.61015   3.55040   6.92686   1.85900   0.03159   1.018E+00   0.000E+00  -1.839E-02
 680  8.68702473   0.706  -1.61013   3.55040   6.92684   1.85890   0.03159   1.018E+00   0.000E+00  -1.826E-02
