 # M = 1.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.26796228   0.709   0.43492   3.80384   7.20559   1.78851   0.15783   5.427E-01   4.214E-01   3.525E-02
 462  7.26971922   0.709   0.43403   3.80378   7.20558   1.78924   0.15761   5.442E-01   4.145E-01   4.067E-02
 463  7.27146909   0.709   0.43368   3.80375   7.20560   1.79006   0.15483   5.465E-01   4.080E-01   4.528E-02
 464  7.27321193   0.709   0.43333   3.80373   7.20561   1.79088   0.15206   5.488E-01   4.014E-01   4.990E-02
 465  7.27494781   0.709   0.43361   3.80376   7.20567   1.79182   0.15015   5.505E-01   3.946E-01   5.485E-02
 466  7.27667678   0.709   0.43394   3.80380   7.20573   1.79278   0.14830   5.520E-01   3.878E-01   5.982E-02
 467  7.27839889   0.709   0.43427   3.80384   7.20579   1.79373   0.14645   5.536E-01   3.809E-01   6.479E-02
 468  7.28011420   0.709   0.43503   3.80392   7.20590   1.79476   0.14504   5.555E-01   3.747E-01   6.911E-02
 469  7.28182276   0.709   0.43597   3.80401   7.20602   1.79583   0.14380   5.576E-01   3.687E-01   7.317E-02
 470  7.28352462   0.709   0.43691   3.80410   7.20614   1.79689   0.14257   5.596E-01   3.627E-01   7.723E-02
 471  7.28521984   0.709   0.43785   3.80420   7.20626   1.79796   0.14133   5.617E-01   3.567E-01   8.129E-02
 472  7.28690847   0.709   0.43880   3.80429   7.20639   1.79902   0.14010   5.638E-01   3.507E-01   8.535E-02
 473  7.28859056   0.709   0.43993   3.80440   7.20653   1.80016   0.13747   5.644E-01   3.450E-01   9.065E-02
 474  7.29026616   0.709   0.44110   3.80452   7.20668   1.80131   0.13467   5.649E-01   3.393E-01   9.611E-02
 475  7.29193533   0.709   0.44236   3.80465   7.20684   1.80249   0.13401   5.654E-01   3.336E-01   1.008E-01
 476  7.29359810   0.709   0.44366   3.80479   7.20701   1.80369   0.13385   5.661E-01   3.278E-01   1.051E-01
 477  7.29525452   0.709   0.44504   3.80494   7.20719   1.80489   0.12999   5.687E-01   3.226E-01   1.084E-01
 478  7.29690466   0.709   0.44645   3.80509   7.20738   1.80611   0.12805   5.703E-01   3.172E-01   1.121E-01
 479  7.29854855   0.709   0.44790   3.80525   7.20758   1.80736   0.12782   5.711E-01   3.117E-01   1.162E-01
 480  7.30018623   0.709   0.44938   3.80542   7.20779   1.80860   0.12353   5.733E-01   3.067E-01   1.190E-01
 481  7.30181777   0.709   0.45088   3.80560   7.20801   1.80988   0.12210   5.750E-01   3.016E-01   1.230E-01
 482  7.30344320   0.709   0.45240   3.80578   7.20823   1.81117   0.12210   5.767E-01   2.966E-01   1.267E-01
 483  7.30506257   0.709   0.45392   3.80596   7.20847   1.81246   0.12210   5.790E-01   2.920E-01   1.290E-01
 484  7.30667593   0.709   0.45543   3.80615   7.20871   1.81375   0.11760   5.820E-01   2.867E-01   1.313E-01
 485  7.30828331   0.709   0.45694   3.80634   7.20896   1.81506   0.11614   5.835E-01   2.819E-01   1.346E-01
 486  7.30988476   0.709   0.45845   3.80654   7.20922   1.81638   0.11614   5.851E-01   2.771E-01   1.378E-01
 487  7.31148033   0.709   0.45994   3.80675   7.20948   1.81770   0.11599   5.881E-01   2.718E-01   1.401E-01
 488  7.31307007   0.709   0.46141   3.80696   7.20975   1.81903   0.11154   5.911E-01   2.674E-01   1.415E-01
 489  7.31465400   0.709   0.46287   3.80716   7.21002   1.82038   0.11018   5.930E-01   2.624E-01   1.440E-01
 490  7.31623218   0.709   0.46431   3.80737   7.21030   1.82175   0.10891   5.952E-01   2.575E-01   1.465E-01
 491  7.31780464   0.709   0.46573   3.80759   7.21059   1.82311   0.10513   5.988E-01   2.532E-01   1.479E-01
 492  7.31937143   0.709   0.46713   3.80781   7.21087   1.82451   0.10497   6.004E-01   2.482E-01   1.507E-01
 493  7.32093259   0.709   0.46850   3.80803   7.21116   1.82591   0.10326   6.033E-01   2.437E-01   1.528E-01
 494  7.32248815   0.709   0.46985   3.80825   7.21145   1.82730   0.10051   6.072E-01   2.395E-01   1.542E-01
 495  7.32403817   0.709   0.47118   3.80847   7.21175   1.82874   0.10051   6.093E-01   2.347E-01   1.563E-01
 496  7.32558267   0.709   0.47248   3.80869   7.21205   1.83017   0.09830   6.125E-01   2.300E-01   1.574E-01
 497  7.32712170   0.709   0.47375   3.80891   7.21235   1.83160   0.09485   6.163E-01   2.254E-01   1.583E-01
 498  7.32865529   0.709   0.47501   3.80914   7.21265   1.83308   0.09152   6.182E-01   2.209E-01   1.609E-01
 499  7.33018349   0.709   0.47625   3.80937   7.21295   1.83457   0.09008   6.208E-01   2.161E-01   1.631E-01
 500  7.33170633   0.709   0.47747   3.80960   7.21325   1.83608   0.09008   6.239E-01   2.111E-01   1.650E-01
 501  7.33322385   0.709   0.47866   3.80982   7.21356   1.83758   0.08741   6.282E-01   2.068E-01   1.650E-01
 502  7.33473608   0.709   0.47983   3.81004   7.21387   1.83909   0.08471   6.320E-01   2.024E-01   1.656E-01
 503  7.33624307   0.709   0.48098   3.81026   7.21417   1.84062   0.08207   6.350E-01   1.976E-01   1.674E-01
 504  7.33774484   0.709   0.48211   3.81049   7.21448   1.84219   0.07948   6.382E-01   1.930E-01   1.687E-01
 505  7.33924144   0.709   0.48323   3.81071   7.21478   1.84377   0.07691   6.417E-01   1.884E-01   1.699E-01
 506  7.34073290   0.709   0.48432   3.81093   7.21508   1.84536   0.07478   6.456E-01   1.839E-01   1.705E-01
 507  7.34221926   0.709   0.48540   3.81116   7.21537   1.84696   0.07249   6.495E-01   1.794E-01   1.711E-01
 508  7.34370055   0.709   0.48646   3.81137   7.21568   1.84860   0.06884   6.533E-01   1.751E-01   1.716E-01
 509  7.34517680   0.709   0.48751   3.81158   7.21598   1.85025   0.06557   6.569E-01   1.708E-01   1.723E-01
 510  7.34664805   0.709   0.48854   3.81180   7.21625   1.85191   0.06321   6.601E-01   1.665E-01   1.734E-01
 511  7.34811433   0.709   0.48957   3.81201   7.21652   1.85357   0.06041   6.636E-01   1.624E-01   1.738E-01
 512  7.34957568   0.709   0.49057   3.81223   7.21679   1.85524   0.05694   6.678E-01   1.582E-01   1.733E-01
 513  7.35103213   0.709   0.49155   3.81244   7.21705   1.85691   0.05431   6.719E-01   1.544E-01   1.730E-01
 514  7.35248371   0.709   0.49252   3.81264   7.21730   1.85859   0.05263   6.759E-01   1.509E-01   1.730E-01
 515  7.35393045   0.709   0.49347   3.81284   7.21755   1.86028   0.05006   6.800E-01   1.474E-01   1.725E-01
 516  7.35537239   0.709   0.49440   3.81304   7.21779   1.86196   0.04645   6.844E-01   1.440E-01   1.716E-01
 517  7.35680956   0.709   0.49531   3.81324   7.21802   1.86365   0.04304   6.885E-01   1.407E-01   1.706E-01
 518  7.35824199   0.709   0.49620   3.81343   7.21824   1.86534   0.03993   6.922E-01   1.374E-01   1.697E-01
 519  7.35966971   0.709   0.49708   3.81363   7.21845   1.86703   0.03686   6.960E-01   1.344E-01   1.687E-01
 520  7.36109275   0.709   0.49791   3.81381   7.21865   1.86871   0.03388   7.000E-01   1.322E-01   1.673E-01
 521  7.36251115   0.709   0.49875   3.81400   7.21885   1.87040   0.03091   7.040E-01   1.300E-01   1.660E-01
 522  7.36392492   0.709   0.49953   3.81418   7.21902   1.87203   0.02857   7.078E-01   1.279E-01   1.643E-01
 523  7.36533411   0.709   0.50031   3.81435   7.21918   1.87367   0.02623   7.115E-01   1.258E-01   1.627E-01
 524  7.36673875   0.709   0.50105   3.81452   7.21934   1.87527   0.02390   7.154E-01   1.243E-01   1.606E-01
 525  7.36813885   0.709   0.50176   3.81469   7.21950   1.87684   0.02158   7.193E-01   1.231E-01   1.582E-01
 526  7.36953445   0.709   0.50247   3.81486   7.21966   1.87841   0.01927   7.232E-01   1.220E-01   1.559E-01
 527  7.37092559   0.709   0.50309   3.81501   7.21980   1.87989   0.01708   7.267E-01   1.209E-01   1.530E-01
 528  7.37231228   0.709   0.50372   3.81517   7.21995   1.88136   0.01490   7.303E-01   1.198E-01   1.502E-01
 529  7.37369456   0.709   0.50432   3.81532   7.22009   1.88280   0.01277   7.338E-01   1.189E-01   1.473E-01
 530  7.37507245   0.709   0.50484   3.81547   7.22024   1.88411   0.01085   7.372E-01   1.186E-01   1.442E-01
 531  7.37644599   0.709   0.50536   3.81562   7.22039   1.88543   0.00893   7.407E-01   1.183E-01   1.410E-01
 532  7.37781519   0.709   0.50588   3.81576   7.22054   1.88674   0.00704   7.441E-01   1.180E-01   1.379E-01
 533  7.37918009   0.709   0.50628   3.81589   7.22071   1.88784   0.00616   7.475E-01   1.180E-01   1.345E-01
 534  7.38054072   0.709   0.50668   3.81602   7.22088   1.88894   0.00529   7.509E-01   1.180E-01   1.311E-01
 535  7.38189709   0.709   0.50709   3.81615   7.22105   1.89004   0.00441   7.543E-01   1.180E-01   1.277E-01
 536  7.38324925   0.709   0.50745   3.81627   7.22124   1.89107   0.00366   7.577E-01   1.180E-01   1.243E-01
 537  7.38459720   0.709   0.50770   3.81639   7.22147   1.89187   0.00336   7.609E-01   1.180E-01   1.211E-01
 538  7.38594099   0.709   0.50794   3.81650   7.22169   1.89267   0.00306   7.641E-01   1.180E-01   1.179E-01
 539  7.38728063   0.709   0.50819   3.81661   7.22192   1.89346   0.00276   7.673E-01   1.180E-01   1.147E-01
 540  7.38861615   0.709   0.50844   3.81672   7.22215   1.89426   0.00247   7.705E-01   1.180E-01   1.115E-01
 541  7.38994757   0.709   0.50864   3.81683   7.22238   1.89499   0.00223   7.736E-01   1.180E-01   1.084E-01
 542  7.39127493   0.708   0.50870   3.81691   7.22263   1.89548   0.00223   7.765E-01   1.180E-01   1.054E-01
 543  7.39259824   0.708   0.50876   3.81700   7.22289   1.89596   0.00223   7.795E-01   1.180E-01   1.024E-01
 544  7.39391753   0.708   0.50882   3.81708   7.22314   1.89645   0.00223   7.824E-01   1.180E-01   9.943E-02
 545  7.39523283   0.708   0.50888   3.81716   7.22339   1.89694   0.00223   7.853E-01   1.180E-01   9.644E-02
 546  7.39654416   0.708   0.50894   3.81725   7.22364   1.89742   0.00223   7.883E-01   1.180E-01   9.346E-02
 547  7.39785153   0.708   0.50899   3.81733   7.22389   1.89791   0.00223   7.912E-01   1.180E-01   9.048E-02
 548  7.39915499   0.708   0.50905   3.81741   7.22414   1.89839   0.00223   7.941E-01   1.180E-01   8.749E-02
 549  7.40045454   0.708   0.50901   3.81748   7.22437   1.89873   0.00242   7.966E-01   1.179E-01   8.509E-02
 550  7.40175022   0.708   0.50892   3.81754   7.22457   1.89900   0.00268   7.989E-01   1.178E-01   8.295E-02
 551  7.40304204   0.708   0.50883   3.81759   7.22478   1.89927   0.00294   8.012E-01   1.178E-01   8.080E-02
 552  7.40433003   0.708   0.50874   3.81765   7.22499   1.89954   0.00321   8.035E-01   1.177E-01   7.865E-02
 553  7.40561422   0.708   0.50865   3.81771   7.22520   1.89980   0.00347   8.059E-01   1.176E-01   7.650E-02
 554  7.40689461   0.708   0.50856   3.81776   7.22541   1.90007   0.00374   8.082E-01   1.175E-01   7.435E-02
 555  7.40817125   0.708   0.50848   3.81782   7.22562   1.90034   0.00400   8.105E-01   1.174E-01   7.220E-02
 556  7.40944414   0.708   0.50839   3.81788   7.22583   1.90061   0.00427   8.128E-01   1.173E-01   7.005E-02
 557  7.41071331   0.708   0.50830   3.81793   7.22604   1.90088   0.00453   8.151E-01   1.172E-01   6.791E-02
 558  7.41197878   0.708   0.50821   3.81799   7.22624   1.90115   0.00480   8.174E-01   1.171E-01   6.576E-02
 559  7.41324058   0.708   0.50812   3.81805   7.22645   1.90142   0.00506   8.197E-01   1.170E-01   6.361E-02
 560  7.41449872   0.708   0.50802   3.81809   7.22663   1.90164   0.00532   8.217E-01   1.169E-01   6.184E-02
 561  7.41575322   0.708   0.50789   3.81813   7.22677   1.90179   0.00556   8.232E-01   1.166E-01   6.056E-02
 562  7.41700412   0.708   0.50777   3.81816   7.22691   1.90194   0.00580   8.248E-01   1.163E-01   5.928E-02
 563  7.41825142   0.708   0.50764   3.81819   7.22706   1.90209   0.00604   8.263E-01   1.160E-01   5.800E-02
 564  7.41949515   0.708   0.50752   3.81823   7.22720   1.90225   0.00629   8.278E-01   1.157E-01   5.673E-02
 565  7.42073533   0.708   0.50739   3.81826   7.22734   1.90240   0.00653   8.294E-01   1.154E-01   5.545E-02
 566  7.42197197   0.708   0.50727   3.81829   7.22748   1.90255   0.00677   8.309E-01   1.151E-01   5.417E-02
 567  7.42320511   0.708   0.50714   3.81833   7.22762   1.90270   0.00702   8.324E-01   1.148E-01   5.289E-02
 568  7.42443475   0.708   0.50702   3.81836   7.22776   1.90285   0.00726   8.340E-01   1.145E-01   5.161E-02
 569  7.42566092   0.708   0.50689   3.81839   7.22791   1.90301   0.00750   8.355E-01   1.142E-01   5.033E-02
 570  7.42688364   0.708   0.50677   3.81843   7.22805   1.90316   0.00774   8.371E-01   1.139E-01   4.905E-02
 571  7.42810293   0.708   0.50664   3.81846   7.22819   1.90331   0.00799   8.386E-01   1.136E-01   4.778E-02
 572  7.42931880   0.708   0.50652   3.81849   7.22833   1.90346   0.00823   8.401E-01   1.133E-01   4.650E-02
 573  7.43053128   0.708   0.50639   3.81853   7.22847   1.90361   0.00847   8.417E-01   1.130E-01   4.522E-02
 574  7.43174038   0.708   0.50627   3.81856   7.22861   1.90377   0.00871   8.432E-01   1.127E-01   4.394E-02
 575  7.43294612   0.708   0.50614   3.81859   7.22875   1.90392   0.00896   8.448E-01   1.124E-01   4.266E-02
 576  7.43414853   0.708   0.50602   3.81862   7.22890   1.90407   0.00920   8.463E-01   1.121E-01   4.138E-02
 577  7.43534762   0.708   0.50592   3.81865   7.22901   1.90422   0.00944   8.475E-01   1.119E-01   4.049E-02
 578  7.43654341   0.708   0.50586   3.81868   7.22911   1.90437   0.00969   8.484E-01   1.116E-01   3.991E-02
 579  7.43773591   0.708   0.50579   3.81871   7.22921   1.90452   0.00993   8.492E-01   1.114E-01   3.934E-02
 580  7.43892515   0.708   0.50573   3.81873   7.22931   1.90467   0.01017   8.501E-01   1.111E-01   3.876E-02
 581  7.44011113   0.708   0.50566   3.81876   7.22941   1.90482   0.01042   8.510E-01   1.109E-01   3.819E-02
 582  7.44129389   0.708   0.50559   3.81879   7.22951   1.90497   0.01066   8.519E-01   1.106E-01   3.761E-02
 583  7.44247344   0.708   0.50553   3.81881   7.22961   1.90512   0.01091   8.527E-01   1.104E-01   3.704E-02
 584  7.44364979   0.708   0.50546   3.81884   7.22971   1.90527   0.01115   8.536E-01   1.101E-01   3.646E-02
 585  7.44482297   0.708   0.50539   3.81886   7.22981   1.90542   0.01139   8.545E-01   1.099E-01   3.589E-02
 586  7.44599298   0.708   0.50533   3.81889   7.22991   1.90557   0.01164   8.554E-01   1.096E-01   3.531E-02
 587  7.44715985   0.708   0.50526   3.81892   7.23001   1.90572   0.01188   8.562E-01   1.094E-01   3.473E-02
 588  7.44832360   0.708   0.50519   3.81894   7.23011   1.90587   0.01212   8.571E-01   1.091E-01   3.416E-02
 589  7.44948423   0.708   0.50513   3.81897   7.23021   1.90601   0.01237   8.580E-01   1.089E-01   3.358E-02
 590  7.45064177   0.708   0.50506   3.81900   7.23031   1.90616   0.01261   8.589E-01   1.086E-01   3.301E-02
 591  7.45179623   0.708   0.50500   3.81902   7.23041   1.90631   0.01286   8.597E-01   1.084E-01   3.243E-02
 592  7.45294763   0.708   0.50493   3.81905   7.23051   1.90646   0.01310   8.606E-01   1.081E-01   3.186E-02
 593  7.45409599   0.708   0.50488   3.81907   7.23059   1.90657   0.01335   8.614E-01   1.078E-01   3.133E-02
 594  7.45524132   0.708   0.50485   3.81909   7.23066   1.90665   0.01361   8.622E-01   1.075E-01   3.085E-02
 595  7.45638364   0.708   0.50481   3.81910   7.23074   1.90673   0.01386   8.630E-01   1.071E-01   3.037E-02
 596  7.45752296   0.708   0.50477   3.81912   7.23081   1.90681   0.01412   8.638E-01   1.068E-01   2.988E-02
 597  7.45865930   0.708   0.50474   3.81914   7.23088   1.90688   0.01438   8.646E-01   1.065E-01   2.940E-02
 598  7.45979267   0.708   0.50470   3.81916   7.23095   1.90696   0.01463   8.654E-01   1.061E-01   2.892E-02
 599  7.46092309   0.708   0.50467   3.81917   7.23103   1.90704   0.01489   8.662E-01   1.058E-01   2.843E-02
 600  7.46205058   0.708   0.50463   3.81919   7.23110   1.90712   0.01515   8.670E-01   1.055E-01   2.795E-02
 601  7.46317515   0.708   0.50460   3.81921   7.23117   1.90719   0.01540   8.678E-01   1.051E-01   2.747E-02
 602  7.46429682   0.708   0.50456   3.81923   7.23125   1.90727   0.01566   8.686E-01   1.048E-01   2.698E-02
 603  7.46541559   0.708   0.50453   3.81924   7.23132   1.90735   0.01591   8.694E-01   1.045E-01   2.650E-02
 604  7.46653149   0.708   0.50449   3.81926   7.23139   1.90743   0.01617   8.701E-01   1.041E-01   2.602E-02
 605  7.46764453   0.708   0.50446   3.81928   7.23147   1.90750   0.01643   8.709E-01   1.038E-01   2.553E-02
 606  7.46875473   0.708   0.50442   3.81930   7.23154   1.90758   0.01668   8.717E-01   1.035E-01   2.505E-02
 607  7.46986209   0.708   0.50438   3.81931   7.23161   1.90766   0.01694   8.725E-01   1.031E-01   2.456E-02
 608  7.47096664   0.708   0.50435   3.81933   7.23168   1.90774   0.01720   8.733E-01   1.028E-01   2.408E-02
 609  7.47206839   0.708   0.50431   3.81935   7.23176   1.90781   0.01745   8.741E-01   1.025E-01   2.360E-02
 610  7.47316734   0.708   0.50428   3.81937   7.23183   1.90789   0.01771   8.749E-01   1.021E-01   2.311E-02
 611  7.47426353   0.708   0.50424   3.81938   7.23190   1.90797   0.01797   8.757E-01   1.018E-01   2.263E-02
 612  7.47535695   0.708   0.50421   3.81940   7.23198   1.90805   0.01822   8.765E-01   1.015E-01   2.215E-02
 613  7.47644763   0.708   0.50417   3.81942   7.23205   1.90812   0.01848   8.773E-01   1.011E-01   2.166E-02
 614  7.47753558   0.707   0.50414   3.81944   7.23212   1.90820   0.01873   8.781E-01   1.008E-01   2.118E-02
 615  7.47862080   0.707   0.50410   3.81945   7.23219   1.90828   0.01899   8.789E-01   1.005E-01   2.070E-02
 616  7.47970333   0.707   0.50407   3.81947   7.23227   1.90836   0.01925   8.797E-01   1.001E-01   2.021E-02
 617  7.48078316   0.707   0.50405   3.81949   7.23233   1.90842   0.01941   8.803E-01   9.984E-02   1.988E-02
 618  7.48186031   0.707   0.50404   3.81950   7.23237   1.90847   0.01949   8.807E-01   9.957E-02   1.968E-02
 619  7.48293480   0.707   0.50404   3.81951   7.23242   1.90853   0.01957   8.812E-01   9.929E-02   1.947E-02
 620  7.48400663   0.707   0.50403   3.81952   7.23247   1.90858   0.01965   8.817E-01   9.901E-02   1.927E-02
 621  7.48507583   0.707   0.50403   3.81953   7.23251   1.90863   0.01974   8.822E-01   9.873E-02   1.906E-02
 622  7.48614240   0.707   0.50402   3.81954   7.23256   1.90869   0.01982   8.826E-01   9.845E-02   1.886E-02
 623  7.48720636   0.707   0.50402   3.81956   7.23260   1.90874   0.01990   8.831E-01   9.818E-02   1.865E-02
 624  7.48826772   0.707   0.50401   3.81957   7.23265   1.90879   0.01998   8.836E-01   9.790E-02   1.845E-02
 625  7.48932649   0.707   0.50400   3.81958   7.23270   1.90884   0.02007   8.840E-01   9.762E-02   1.824E-02
 626  7.49038269   0.707   0.50400   3.81959   7.23274   1.90890   0.02015   8.845E-01   9.734E-02   1.803E-02
 627  7.49143632   0.707   0.50399   3.81960   7.23279   1.90895   0.02023   8.850E-01   9.707E-02   1.783E-02
 628  7.49248740   0.707   0.50399   3.81961   7.23284   1.90900   0.02031   8.855E-01   9.679E-02   1.762E-02
 629  7.49353595   0.707   0.50398   3.81963   7.23288   1.90906   0.02040   8.859E-01   9.651E-02   1.742E-02
 630  7.49458197   0.707   0.50398   3.81964   7.23293   1.90911   0.02048   8.864E-01   9.623E-02   1.721E-02
 631  7.49562548   0.707   0.50397   3.81965   7.23298   1.90916   0.02056   8.869E-01   9.595E-02   1.701E-02
 632  7.49666648   0.707   0.50397   3.81966   7.23302   1.90922   0.02064   8.874E-01   9.568E-02   1.680E-02
 633  7.49770500   0.707   0.50396   3.81967   7.23307   1.90927   0.02073   8.878E-01   9.540E-02   1.659E-02
 634  7.49874104   0.707   0.50396   3.81968   7.23311   1.90932   0.02081   8.883E-01   9.512E-02   1.639E-02
 635  7.49977461   0.707   0.50395   3.81970   7.23316   1.90938   0.02089   8.888E-01   9.484E-02   1.618E-02
 636  7.50080573   0.707   0.50395   3.81971   7.23321   1.90943   0.02097   8.892E-01   9.456E-02   1.598E-02
 637  7.50183440   0.707   0.50394   3.81972   7.23325   1.90948   0.02106   8.897E-01   9.429E-02   1.577E-02
 638  7.50286065   0.707   0.50394   3.81973   7.23330   1.90953   0.02114   8.902E-01   9.401E-02   1.557E-02
 639  7.50388448   0.707   0.50393   3.81974   7.23335   1.90959   0.02122   8.907E-01   9.373E-02   1.536E-02
 640  7.50490590   0.707   0.50393   3.81975   7.23339   1.90964   0.02130   8.911E-01   9.345E-02   1.516E-02
 641  7.50592492   0.707   0.50392   3.81977   7.23344   1.90969   0.02139   8.916E-01   9.318E-02   1.495E-02
 642  7.50694156   0.707   0.50392   3.81978   7.23349   1.90975   0.02147   8.921E-01   9.290E-02   1.474E-02
 643  7.50795582   0.707   0.50391   3.81979   7.23353   1.90980   0.02155   8.925E-01   9.262E-02   1.454E-02
 644  7.50896772   0.707   0.50390   3.81980   7.23358   1.90985   0.02163   8.930E-01   9.234E-02   1.433E-02
 645  7.50997726   0.707   0.50390   3.81981   7.23363   1.90991   0.02172   8.935E-01   9.206E-02   1.413E-02
 646  7.51098447   0.707   0.50389   3.81983   7.23367   1.90996   0.02180   8.940E-01   9.179E-02   1.392E-02
 647  7.51198934   0.707   0.50389   3.81984   7.23372   1.91001   0.02188   8.944E-01   9.151E-02   1.372E-02
 648  7.51299190   0.707   0.50388   3.81985   7.23376   1.91007   0.02196   8.949E-01   9.123E-02   1.351E-02
 649  7.51399215   0.707   0.50388   3.81986   7.23381   1.91012   0.02205   8.954E-01   9.095E-02   1.330E-02
 650  7.51499009   0.707   0.50387   3.81987   7.23386   1.91017   0.02213   8.959E-01   9.067E-02   1.310E-02
 651  7.51598575   0.707   0.50387   3.81988   7.23390   1.91022   0.02221   8.963E-01   9.040E-02   1.289E-02
 652  7.51697914   0.707   0.50386   3.81990   7.23395   1.91028   0.02229   8.968E-01   9.012E-02   1.269E-02
 653  7.51797025   0.707   0.50386   3.81990   7.23399   1.91032   0.02239   8.972E-01   8.988E-02   1.255E-02
 654  7.51895911   0.707   0.50387   3.81991   7.23402   1.91036   0.02250   8.975E-01   8.968E-02   1.246E-02
 655  7.51994572   0.707   0.50388   3.81992   7.23405   1.91039   0.02261   8.978E-01   8.948E-02   1.237E-02
 656  7.52093010   0.707   0.50389   3.81993   7.23408   1.91043   0.02272   8.981E-01   8.927E-02   1.227E-02
 657  7.52191225   0.707   0.50390   3.81993   7.23411   1.91046   0.02284   8.984E-01   8.907E-02   1.218E-02
 658  7.52289218   0.707   0.50390   3.81994   7.23414   1.91050   0.02295   8.987E-01   8.886E-02   1.209E-02
 659  7.52386991   0.707   0.50391   3.81995   7.23416   1.91053   0.02306   8.989E-01   8.866E-02   1.200E-02
 660  7.52484544   0.707   0.50392   3.81996   7.23419   1.91057   0.02317   8.992E-01   8.846E-02   1.191E-02
 661  7.52581879   0.707   0.50393   3.81997   7.23422   1.91060   0.02328   8.995E-01   8.825E-02   1.182E-02
 662  7.52678996   0.707   0.50394   3.81997   7.23425   1.91064   0.02339   8.998E-01   8.805E-02   1.173E-02
 663  7.52775896   0.707   0.50394   3.81998   7.23428   1.91067   0.02350   9.001E-01   8.785E-02   1.164E-02
 664  7.52872580   0.707   0.50395   3.81999   7.23431   1.91071   0.02361   9.004E-01   8.764E-02   1.155E-02
 665  7.52969050   0.707   0.50396   3.82000   7.23434   1.91074   0.02372   9.007E-01   8.744E-02   1.146E-02
 666  7.53065306   0.707   0.50397   3.82000   7.23437   1.91078   0.02383   9.010E-01   8.723E-02   1.137E-02
 667  7.53161349   0.707   0.50398   3.82001   7.23440   1.91082   0.02394   9.013E-01   8.703E-02   1.127E-02
 668  7.53257180   0.707   0.50398   3.82002   7.23443   1.91085   0.02405   9.016E-01   8.683E-02   1.118E-02
 669  7.53352800   0.707   0.50399   3.82003   7.23446   1.91089   0.02416   9.019E-01   8.662E-02   1.109E-02
 670  7.53448210   0.707   0.50400   3.82003   7.23449   1.91092   0.02427   9.022E-01   8.642E-02   1.100E-02
 671  7.53543411   0.707   0.50401   3.82004   7.23452   1.91096   0.02438   9.025E-01   8.621E-02   1.091E-02
 672  7.53638404   0.707   0.50402   3.82005   7.23455   1.91099   0.02449   9.028E-01   8.601E-02   1.082E-02
 673  7.53733189   0.707   0.50402   3.82006   7.23458   1.91103   0.02460   9.031E-01   8.581E-02   1.073E-02
 674  7.53827768   0.707   0.50403   3.82006   7.23461   1.91106   0.02471   9.034E-01   8.560E-02   1.064E-02
 675  7.53922141   0.707   0.50404   3.82007   7.23464   1.91110   0.02482   9.037E-01   8.540E-02   1.055E-02
 676  7.54016310   0.707   0.50405   3.82008   7.23467   1.91113   0.02493   9.040E-01   8.520E-02   1.046E-02
 677  7.54110275   0.707   0.50406   3.82009   7.23470   1.91117   0.02504   9.043E-01   8.499E-02   1.036E-02
 678  7.54204037   0.707   0.50406   3.82009   7.23473   1.91120   0.02515   9.046E-01   8.479E-02   1.027E-02
 679  7.54297597   0.707   0.50407   3.82010   7.23476   1.91124   0.02526   9.049E-01   8.458E-02   1.018E-02
 680  7.54390956   0.707   0.50408   3.82011   7.23479   1.91128   0.02537   9.052E-01   8.438E-02   1.009E-02
 681  7.54484115   0.707   0.50409   3.82012   7.23482   1.91131   0.02549   9.055E-01   8.418E-02   1.000E-02
 682  7.54577074   0.707   0.50410   3.82012   7.23485   1.91135   0.02560   9.058E-01   8.397E-02   9.910E-03
 683  7.54669835   0.707   0.50410   3.82013   7.23488   1.91138   0.02571   9.061E-01   8.377E-02   9.819E-03
 684  7.54762398   0.707   0.50411   3.82014   7.23491   1.91142   0.02582   9.064E-01   8.357E-02   9.728E-03
 685  7.54854765   0.707   0.50412   3.82015   7.23494   1.91145   0.02593   9.067E-01   8.336E-02   9.637E-03
 686  7.54946935   0.707   0.50413   3.82016   7.23497   1.91149   0.02604   9.070E-01   8.316E-02   9.546E-03
 687  7.55038910   0.707   0.50414   3.82016   7.23499   1.91152   0.02615   9.072E-01   8.295E-02   9.455E-03
 688  7.55130690   0.706   0.50414   3.82017   7.23502   1.91156   0.02626   9.075E-01   8.275E-02   9.364E-03
 689  7.55222277   0.706   0.50415   3.82018   7.23505   1.91159   0.02637   9.078E-01   8.255E-02   9.273E-03
 690  7.55313672   0.706   0.50416   3.82019   7.23508   1.91163   0.02648   9.081E-01   8.234E-02   9.182E-03
 691  7.55404874   0.706   0.50417   3.82019   7.23511   1.91166   0.02659   9.084E-01   8.214E-02   9.091E-03
 692  7.55495886   0.706   0.50418   3.82020   7.23514   1.91170   0.02670   9.087E-01   8.194E-02   9.000E-03
 693  7.55586706   0.706   0.50418   3.82021   7.23517   1.91174   0.02681   9.090E-01   8.173E-02   8.909E-03
