 # M = 0.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.01013954   0.709  -1.13136   3.60167   6.99017   1.91485   0.04352   9.694E-01   1.000E-03   2.916E-02
 456  8.01425949   0.709  -1.13299   3.60153   6.99098   1.91130   0.04756   1.012E+00   1.000E-03  -1.353E-02
 457  8.01834072   0.709  -1.13488   3.60134   6.99156   1.90774   0.05166   1.035E+00   1.000E-03  -3.669E-02
 458  8.02238396   0.709  -1.13696   3.60110   6.99202   1.90423   0.05434   1.056E+00   1.000E-03  -5.706E-02
 459  8.02638990   0.709  -1.13922   3.60084   6.99236   1.90083   0.05488   1.069E+00   1.000E-03  -7.045E-02
 460  8.03035923   0.709  -1.14166   3.60054   6.99258   1.89761   0.05733   1.076E+00   1.000E-03  -7.671E-02
 461  8.03429261   0.709  -1.14427   3.60021   6.99272   1.89455   0.05743   1.083E+00   1.000E-03  -8.410E-02
 462  8.03819068   0.709  -1.14701   3.59985   6.99277   1.89170   0.05743   1.086E+00   1.000E-03  -8.703E-02
 463  8.04205407   0.709  -1.14985   3.59948   6.99276   1.88903   0.05743   1.088E+00   1.000E-03  -8.907E-02
 464  8.04588341   0.709  -1.15277   3.59909   6.99269   1.88655   0.05743   1.089E+00   1.000E-03  -9.013E-02
 465  8.04967927   0.709  -1.15572   3.59868   6.99258   1.88425   0.05743   1.089E+00   1.000E-03  -9.056E-02
 466  8.05344224   0.709  -1.15869   3.59828   6.99242   1.88213   0.05743   1.089E+00   1.000E-03  -9.051E-02
 467  8.05717289   0.709  -1.16164   3.59787   6.99224   1.88017   0.05548   1.089E+00   1.000E-03  -8.999E-02
 468  8.06087176   0.709  -1.16458   3.59746   6.99203   1.87838   0.05488   1.088E+00   1.000E-03  -8.901E-02
 469  8.06453939   0.709  -1.16747   3.59705   6.99180   1.87675   0.05488   1.086E+00   1.000E-03  -8.770E-02
 470  8.06817632   0.709  -1.17029   3.59664   6.99155   1.87525   0.05233   1.085E+00   1.000E-03  -8.612E-02
 471  8.07178303   0.709  -1.17302   3.59625   6.99129   1.87390   0.05233   1.083E+00   1.000E-03  -8.425E-02
 472  8.07536004   0.709  -1.17567   3.59586   6.99102   1.87266   0.05233   1.081E+00   1.000E-03  -8.226E-02
 473  8.07890783   0.709  -1.17817   3.59549   6.99075   1.87157   0.04977   1.079E+00   1.000E-03  -8.010E-02
 474  8.08242688   0.709  -1.18050   3.59515   6.99047   1.87060   0.04977   1.076E+00   1.000E-03  -7.760E-02
 475  8.08591763   0.709  -1.18270   3.59481   6.99019   1.86973   0.04827   1.074E+00   1.000E-03  -7.511E-02
 476  8.08938056   0.709  -1.18476   3.59449   6.98991   1.86895   0.04722   1.071E+00   1.000E-03  -7.237E-02
 477  8.09281609   0.709  -1.18667   3.59420   6.98964   1.86828   0.04722   1.069E+00   1.000E-03  -6.960E-02
 478  8.09622465   0.709  -1.18842   3.59393   6.98938   1.86770   0.04575   1.066E+00   1.000E-03  -6.689E-02
 479  8.09960667   0.709  -1.19002   3.59367   6.98912   1.86719   0.04499   1.063E+00   1.000E-03  -6.406E-02
 480  8.10296256   0.709  -1.19148   3.59344   6.98886   1.86675   0.04430   1.060E+00   1.000E-03  -6.125E-02
 481  8.10629271   0.709  -1.19281   3.59322   6.98861   1.86637   0.04307   1.058E+00   1.000E-03  -5.851E-02
 482  8.10959753   0.709  -1.19393   3.59303   6.98838   1.86606   0.04307   1.055E+00   1.000E-03  -5.551E-02
 483  8.11287738   0.709  -1.19488   3.59286   6.98816   1.86581   0.04307   1.052E+00   1.000E-03  -5.269E-02
 484  8.11613265   0.709  -1.19575   3.59270   6.98794   1.86559   0.04307   1.049E+00   1.000E-03  -4.994E-02
 485  8.11936370   0.709  -1.19640   3.59258   6.98774   1.86544   0.04218   1.047E+00   1.000E-03  -4.739E-02
 486  8.12257089   0.709  -1.19703   3.59246   6.98755   1.86530   0.04120   1.044E+00   1.000E-03  -4.485E-02
 487  8.12575457   0.709  -1.19748   3.59237   6.98738   1.86521   0.04084   1.041E+00   1.000E-03  -4.238E-02
 488  8.12891508   0.709  -1.19784   3.59229   6.98721   1.86515   0.04084   1.039E+00   1.000E-03  -3.997E-02
 489  8.13205276   0.709  -1.19820   3.59221   6.98705   1.86509   0.04084   1.036E+00   1.000E-03  -3.755E-02
 490  8.13516793   0.709  -1.19844   3.59215   6.98691   1.86506   0.04063   1.034E+00   1.000E-03  -3.539E-02
 491  8.13826091   0.709  -1.19853   3.59212   6.98679   1.86506   0.04017   1.033E+00   1.000E-03  -3.357E-02
 492  8.14133203   0.709  -1.19861   3.59208   6.98667   1.86506   0.03970   1.031E+00   1.000E-03  -3.175E-02
 493  8.14438157   0.709  -1.19870   3.59204   6.98655   1.86506   0.03923   1.029E+00   1.000E-03  -2.993E-02
 494  8.14740986   0.709  -1.19879   3.59200   6.98643   1.86506   0.03877   1.028E+00   1.000E-03  -2.811E-02
 495  8.15041717   0.709  -1.19875   3.59199   6.98634   1.86508   0.03843   1.026E+00   1.000E-03  -2.668E-02
 496  8.15340380   0.709  -1.19865   3.59198   6.98626   1.86510   0.03816   1.025E+00   1.000E-03  -2.543E-02
 497  8.15637003   0.709  -1.19855   3.59198   6.98618   1.86512   0.03790   1.024E+00   1.000E-03  -2.419E-02
 498  8.15931615   0.709  -1.19844   3.59197   6.98610   1.86515   0.03763   1.022E+00   1.000E-03  -2.295E-02
 499  8.16224241   0.709  -1.19834   3.59197   6.98603   1.86517   0.03736   1.021E+00   1.000E-03  -2.171E-02
 500  8.16514908   0.709  -1.19824   3.59197   6.98595   1.86519   0.03709   1.020E+00   1.000E-03  -2.047E-02
 501  8.16803643   0.709  -1.19813   3.59196   6.98587   1.86522   0.03683   1.019E+00   1.000E-03  -1.923E-02
 502  8.17090471   0.709  -1.19800   3.59197   6.98581   1.86524   0.03662   1.018E+00   1.000E-03  -1.829E-02
 503  8.17375417   0.709  -1.19785   3.59198   6.98577   1.86525   0.03647   1.017E+00   1.000E-03  -1.765E-02
 504  8.17658506   0.709  -1.19769   3.59199   6.98573   1.86526   0.03632   1.016E+00   1.000E-03  -1.702E-02
 505  8.17939762   0.709  -1.19754   3.59200   6.98568   1.86527   0.03617   1.016E+00   1.000E-03  -1.639E-02
 506  8.18219207   0.709  -1.19739   3.59201   6.98564   1.86528   0.03603   1.015E+00   1.000E-03  -1.576E-02
 507  8.18496866   0.709  -1.19723   3.59202   6.98560   1.86529   0.03588   1.014E+00   1.000E-03  -1.512E-02
 508  8.18772762   0.709  -1.19708   3.59203   6.98556   1.86530   0.03573   1.014E+00   1.000E-03  -1.449E-02
 509  8.19046915   0.709  -1.19692   3.59204   6.98552   1.86531   0.03558   1.013E+00   1.000E-03  -1.386E-02
 510  8.19319349   0.709  -1.19677   3.59205   6.98547   1.86532   0.03543   1.012E+00   1.000E-03  -1.323E-02
 511  8.19590085   0.709  -1.19661   3.59206   6.98543   1.86534   0.03529   1.012E+00   1.000E-03  -1.259E-02
 512  8.19859143   0.709  -1.19646   3.59207   6.98539   1.86535   0.03514   1.011E+00   1.000E-03  -1.196E-02
 513  8.20126544   0.709  -1.19634   3.59208   6.98536   1.86534   0.03503   1.011E+00   1.000E-03  -1.164E-02
 514  8.20392310   0.709  -1.19622   3.59208   6.98533   1.86531   0.03493   1.011E+00   1.000E-03  -1.143E-02
 515  8.20656458   0.709  -1.19611   3.59209   6.98531   1.86529   0.03483   1.010E+00   1.000E-03  -1.121E-02
 516  8.20919010   0.709  -1.19599   3.59210   6.98528   1.86527   0.03473   1.010E+00   1.000E-03  -1.100E-02
 517  8.21179984   0.709  -1.19588   3.59211   6.98525   1.86525   0.03463   1.010E+00   1.000E-03  -1.078E-02
 518  8.21439399   0.709  -1.19576   3.59211   6.98523   1.86523   0.03453   1.010E+00   1.000E-03  -1.057E-02
 519  8.21697274   0.709  -1.19565   3.59212   6.98520   1.86521   0.03443   1.009E+00   1.000E-03  -1.035E-02
 520  8.21953627   0.709  -1.19554   3.59213   6.98518   1.86519   0.03433   1.009E+00   1.000E-03  -1.014E-02
 521  8.22208475   0.709  -1.19542   3.59214   6.98515   1.86517   0.03423   1.009E+00   1.000E-03  -9.920E-03
 522  8.22461837   0.709  -1.19531   3.59215   6.98512   1.86515   0.03413   1.009E+00   1.000E-03  -9.705E-03
 523  8.22713729   0.709  -1.19519   3.59215   6.98510   1.86513   0.03403   1.008E+00   1.000E-03  -9.490E-03
 524  8.22964169   0.709  -1.19508   3.59216   6.98507   1.86511   0.03393   1.008E+00   1.000E-03  -9.275E-03
 525  8.23213172   0.709  -1.19497   3.59217   6.98504   1.86509   0.03383   1.008E+00   1.000E-03  -9.060E-03
 526  8.23460757   0.709  -1.19491   3.59217   6.98502   1.86506   0.03370   1.008E+00   1.000E-03  -8.986E-03
 527  8.23706937   0.709  -1.19485   3.59217   6.98500   1.86501   0.03355   1.008E+00   1.000E-03  -8.935E-03
 528  8.23951730   0.709  -1.19480   3.59217   6.98497   1.86497   0.03341   1.008E+00   1.000E-03  -8.884E-03
 529  8.24195151   0.709  -1.19475   3.59217   6.98495   1.86493   0.03326   1.008E+00   1.000E-03  -8.833E-03
 530  8.24437216   0.709  -1.19470   3.59218   6.98493   1.86489   0.03312   1.008E+00   1.000E-03  -8.781E-03
 531  8.24677938   0.709  -1.19465   3.59218   6.98491   1.86485   0.03297   1.008E+00   1.000E-03  -8.730E-03
 532  8.24917334   0.709  -1.19460   3.59218   6.98488   1.86481   0.03283   1.008E+00   1.000E-03  -8.679E-03
 533  8.25155417   0.709  -1.19455   3.59218   6.98486   1.86477   0.03268   1.008E+00   1.000E-03  -8.628E-03
 534  8.25392202   0.709  -1.19450   3.59218   6.98484   1.86473   0.03254   1.007E+00   1.000E-03  -8.577E-03
 535  8.25627703   0.709  -1.19445   3.59218   6.98482   1.86469   0.03239   1.007E+00   1.000E-03  -8.526E-03
 536  8.25861934   0.709  -1.19439   3.59218   6.98479   1.86465   0.03225   1.007E+00   1.000E-03  -8.474E-03
 537  8.26094909   0.709  -1.19434   3.59218   6.98477   1.86461   0.03210   1.007E+00   1.000E-03  -8.423E-03
 538  8.26326640   0.709  -1.19429   3.59218   6.98475   1.86457   0.03196   1.007E+00   1.000E-03  -8.372E-03
 539  8.26557141   0.708  -1.19424   3.59219   6.98472   1.86453   0.03181   1.007E+00   1.000E-03  -8.321E-03
 540  8.26786426   0.708  -1.19419   3.59219   6.98470   1.86449   0.03167   1.007E+00   1.000E-03  -8.270E-03
 541  8.27014506   0.708  -1.19414   3.59219   6.98468   1.86445   0.03152   1.007E+00   1.000E-03  -8.219E-03
 542  8.27241395   0.708  -1.19409   3.59219   6.98466   1.86441   0.03138   1.007E+00   1.000E-03  -8.167E-03
 543  8.27467105   0.708  -1.19405   3.59219   6.98463   1.86437   0.03124   1.007E+00   1.000E-03  -8.116E-03
 544  8.27691647   0.708  -1.19403   3.59219   6.98461   1.86434   0.03112   1.007E+00   1.000E-03  -8.064E-03
 545  8.27915035   0.708  -1.19401   3.59219   6.98459   1.86432   0.03101   1.007E+00   1.000E-03  -8.012E-03
 546  8.28137279   0.708  -1.19399   3.59218   6.98456   1.86429   0.03089   1.007E+00   1.000E-03  -7.960E-03
 547  8.28358392   0.708  -1.19398   3.59218   6.98454   1.86426   0.03078   1.007E+00   1.000E-03  -7.908E-03
 548  8.28578385   0.708  -1.19396   3.59218   6.98452   1.86423   0.03066   1.007E+00   1.000E-03  -7.856E-03
 549  8.28797270   0.708  -1.19394   3.59218   6.98449   1.86420   0.03055   1.007E+00   1.000E-03  -7.804E-03
 550  8.29015056   0.708  -1.19392   3.59218   6.98447   1.86418   0.03044   1.007E+00   1.000E-03  -7.752E-03
 551  8.29231756   0.708  -1.19391   3.59217   6.98445   1.86415   0.03032   1.007E+00   1.000E-03  -7.701E-03
 552  8.29447380   0.708  -1.19389   3.59217   6.98442   1.86412   0.03021   1.007E+00   1.000E-03  -7.649E-03
 553  8.29661938   0.708  -1.19387   3.59217   6.98440   1.86409   0.03009   1.007E+00   1.000E-03  -7.597E-03
 554  8.29875442   0.708  -1.19385   3.59217   6.98438   1.86406   0.02998   1.007E+00   1.000E-03  -7.545E-03
 555  8.30087902   0.708  -1.19384   3.59217   6.98435   1.86404   0.02986   1.007E+00   1.000E-03  -7.493E-03
 556  8.30299327   0.708  -1.19382   3.59216   6.98433   1.86401   0.02975   1.006E+00   1.000E-03  -7.441E-03
 557  8.30509727   0.708  -1.19380   3.59216   6.98430   1.86398   0.02963   1.006E+00   1.000E-03  -7.389E-03
 558  8.30719114   0.708  -1.19378   3.59216   6.98428   1.86395   0.02952   1.006E+00   1.000E-03  -7.337E-03
 559  8.30927496   0.708  -1.19377   3.59216   6.98426   1.86392   0.02940   1.006E+00   1.000E-03  -7.285E-03
 560  8.31134882   0.708  -1.19375   3.59216   6.98423   1.86390   0.02929   1.006E+00   1.000E-03  -7.233E-03
 561  8.31341283   0.708  -1.19373   3.59216   6.98421   1.86387   0.02917   1.006E+00   1.000E-03  -7.181E-03
 562  8.31546708   0.708  -1.19371   3.59215   6.98419   1.86384   0.02906   1.006E+00   1.000E-03  -7.129E-03
 563  8.31751166   0.708  -1.19370   3.59215   6.98416   1.86381   0.02894   1.006E+00   1.000E-03  -7.077E-03
 564  8.31954665   0.708  -1.19368   3.59215   6.98414   1.86378   0.02883   1.006E+00   1.000E-03  -7.025E-03
 565  8.32157216   0.708  -1.19366   3.59215   6.98412   1.86376   0.02871   1.006E+00   1.000E-03  -6.974E-03
 566  8.32358826   0.708  -1.19364   3.59215   6.98409   1.86373   0.02860   1.006E+00   1.000E-03  -6.922E-03
 567  8.32559504   0.708  -1.19363   3.59214   6.98407   1.86370   0.02848   1.006E+00   1.000E-03  -6.870E-03
 568  8.32759260   0.708  -1.19361   3.59214   6.98405   1.86367   0.02837   1.006E+00   1.000E-03  -6.818E-03
 569  8.32958101   0.708  -1.19359   3.59214   6.98402   1.86364   0.02825   1.006E+00   1.000E-03  -6.766E-03
 570  8.33156036   0.708  -1.19359   3.59214   6.98400   1.86361   0.02813   1.006E+00   1.000E-03  -6.769E-03
 571  8.33353072   0.708  -1.19358   3.59213   6.98397   1.86358   0.02801   1.006E+00   1.000E-03  -6.779E-03
 572  8.33549219   0.708  -1.19358   3.59213   6.98395   1.86354   0.02789   1.006E+00   1.000E-03  -6.789E-03
 573  8.33744484   0.708  -1.19357   3.59212   6.98392   1.86351   0.02777   1.006E+00   1.000E-03  -6.799E-03
 574  8.33938875   0.708  -1.19357   3.59212   6.98390   1.86348   0.02765   1.006E+00   1.000E-03  -6.809E-03
 575  8.34132399   0.708  -1.19356   3.59211   6.98387   1.86345   0.02753   1.006E+00   1.000E-03  -6.820E-03
 576  8.34325066   0.708  -1.19356   3.59211   6.98385   1.86341   0.02741   1.006E+00   1.000E-03  -6.830E-03
 577  8.34516881   0.708  -1.19355   3.59211   6.98382   1.86338   0.02729   1.006E+00   1.000E-03  -6.840E-03
 578  8.34707853   0.708  -1.19355   3.59210   6.98380   1.86335   0.02716   1.006E+00   1.000E-03  -6.850E-03
 579  8.34897988   0.708  -1.19355   3.59210   6.98377   1.86331   0.02704   1.006E+00   1.000E-03  -6.860E-03
 580  8.35087295   0.708  -1.19354   3.59209   6.98374   1.86328   0.02692   1.006E+00   1.000E-03  -6.870E-03
 581  8.35275780   0.708  -1.19354   3.59209   6.98372   1.86325   0.02680   1.006E+00   1.000E-03  -6.880E-03
 582  8.35463451   0.708  -1.19353   3.59208   6.98369   1.86321   0.02668   1.006E+00   1.000E-03  -6.890E-03
 583  8.35650314   0.708  -1.19353   3.59208   6.98367   1.86318   0.02656   1.006E+00   1.000E-03  -6.900E-03
 584  8.35836377   0.708  -1.19352   3.59208   6.98364   1.86315   0.02644   1.006E+00   1.000E-03  -6.910E-03
 585  8.36021646   0.708  -1.19352   3.59207   6.98362   1.86311   0.02632   1.006E+00   1.000E-03  -6.921E-03
 586  8.36206128   0.708  -1.19351   3.59207   6.98359   1.86308   0.02620   1.006E+00   1.000E-03  -6.931E-03
 587  8.36389829   0.708  -1.19351   3.59206   6.98357   1.86305   0.02607   1.006E+00   1.000E-03  -6.941E-03
 588  8.36572757   0.708  -1.19350   3.59206   6.98354   1.86301   0.02595   1.006E+00   1.000E-03  -6.951E-03
 589  8.36754918   0.708  -1.19350   3.59205   6.98352   1.86298   0.02583   1.006E+00   1.000E-03  -6.961E-03
 590  8.36936317   0.708  -1.19349   3.59205   6.98349   1.86295   0.02571   1.006E+00   1.000E-03  -6.971E-03
 591  8.37116963   0.708  -1.19349   3.59205   6.98347   1.86292   0.02559   1.006E+00   1.000E-03  -6.981E-03
 592  8.37296859   0.708  -1.19349   3.59204   6.98344   1.86288   0.02547   1.006E+00   1.000E-03  -6.991E-03
 593  8.37476014   0.708  -1.19348   3.59204   6.98342   1.86285   0.02535   1.006E+00   1.000E-03  -7.001E-03
 594  8.37654433   0.708  -1.19348   3.59203   6.98339   1.86282   0.02523   1.006E+00   1.000E-03  -7.012E-03
 595  8.37832122   0.708  -1.19347   3.59203   6.98337   1.86278   0.02511   1.006E+00   1.000E-03  -7.022E-03
 596  8.38009086   0.708  -1.19347   3.59202   6.98334   1.86275   0.02499   1.006E+00   1.000E-03  -7.032E-03
 597  8.38185333   0.708  -1.19346   3.59202   6.98332   1.86272   0.02486   1.006E+00   1.000E-03  -7.042E-03
 598  8.38360867   0.708  -1.19346   3.59202   6.98329   1.86268   0.02474   1.006E+00   1.000E-03  -7.052E-03
 599  8.38535695   0.708  -1.19345   3.59201   6.98326   1.86265   0.02462   1.006E+00   1.000E-03  -7.062E-03
 600  8.38709821   0.708  -1.19345   3.59201   6.98324   1.86262   0.02450   1.006E+00   1.000E-03  -7.072E-03
 601  8.38883253   0.708  -1.19344   3.59200   6.98321   1.86258   0.02438   1.006E+00   1.000E-03  -7.082E-03
 602  8.39055994   0.708  -1.19344   3.59200   6.98319   1.86255   0.02426   1.006E+00   1.000E-03  -7.092E-03
 603  8.39228051   0.708  -1.19344   3.59199   6.98316   1.86252   0.02414   1.006E+00   1.000E-03  -7.103E-03
 604  8.39399429   0.708  -1.19343   3.59199   6.98314   1.86249   0.02402   1.006E+00   1.000E-03  -7.113E-03
 605  8.39570134   0.708  -1.19343   3.59199   6.98311   1.86245   0.02390   1.006E+00   1.000E-03  -7.123E-03
 606  8.39740170   0.708  -1.19342   3.59198   6.98309   1.86242   0.02378   1.006E+00   1.000E-03  -7.133E-03
 607  8.39909543   0.708  -1.19342   3.59198   6.98306   1.86239   0.02365   1.006E+00   1.000E-03  -7.143E-03
 608  8.40078258   0.708  -1.19341   3.59197   6.98304   1.86235   0.02353   1.006E+00   1.000E-03  -7.153E-03
 609  8.40246320   0.708  -1.19341   3.59197   6.98301   1.86232   0.02342   1.006E+00   1.000E-03  -7.159E-03
 610  8.40413734   0.708  -1.19341   3.59196   6.98299   1.86229   0.02332   1.006E+00   1.000E-03  -7.155E-03
 611  8.40580506   0.708  -1.19340   3.59196   6.98296   1.86226   0.02323   1.006E+00   1.000E-03  -7.151E-03
 612  8.40746639   0.708  -1.19340   3.59196   6.98293   1.86224   0.02313   1.006E+00   1.000E-03  -7.147E-03
 613  8.40912140   0.708  -1.19340   3.59195   6.98291   1.86221   0.02303   1.006E+00   1.000E-03  -7.143E-03
 614  8.41077012   0.708  -1.19339   3.59195   6.98288   1.86218   0.02294   1.006E+00   1.000E-03  -7.139E-03
 615  8.41241260   0.708  -1.19339   3.59194   6.98285   1.86215   0.02284   1.006E+00   1.000E-03  -7.134E-03
 616  8.41404890   0.708  -1.19339   3.59194   6.98283   1.86212   0.02274   1.006E+00   1.000E-03  -7.130E-03
 617  8.41567905   0.708  -1.19338   3.59194   6.98280   1.86209   0.02265   1.006E+00   1.000E-03  -7.126E-03
 618  8.41730311   0.708  -1.19338   3.59193   6.98277   1.86206   0.02255   1.006E+00   1.000E-03  -7.122E-03
 619  8.41892112   0.708  -1.19338   3.59193   6.98275   1.86204   0.02245   1.006E+00   1.000E-03  -7.118E-03
 620  8.42053312   0.708  -1.19338   3.59192   6.98272   1.86201   0.02236   1.006E+00   1.000E-03  -7.114E-03
 621  8.42213916   0.708  -1.19337   3.59192   6.98269   1.86198   0.02226   1.006E+00   1.000E-03  -7.110E-03
 622  8.42373929   0.708  -1.19337   3.59192   6.98267   1.86195   0.02216   1.006E+00   1.000E-03  -7.106E-03
 623  8.42533354   0.707  -1.19337   3.59191   6.98264   1.86192   0.02207   1.006E+00   1.000E-03  -7.102E-03
 624  8.42692196   0.707  -1.19336   3.59191   6.98262   1.86189   0.02197   1.006E+00   1.000E-03  -7.098E-03
 625  8.42850459   0.707  -1.19336   3.59190   6.98259   1.86187   0.02187   1.006E+00   1.000E-03  -7.094E-03
 626  8.43008147   0.707  -1.19336   3.59190   6.98256   1.86184   0.02178   1.006E+00   1.000E-03  -7.090E-03
 627  8.43165265   0.707  -1.19335   3.59190   6.98254   1.86181   0.02168   1.006E+00   1.000E-03  -7.086E-03
 628  8.43321817   0.707  -1.19335   3.59189   6.98251   1.86178   0.02158   1.006E+00   1.000E-03  -7.082E-03
 629  8.43477806   0.707  -1.19335   3.59189   6.98248   1.86175   0.02149   1.006E+00   1.000E-03  -7.078E-03
 630  8.43633237   0.707  -1.19335   3.59188   6.98246   1.86172   0.02139   1.006E+00   1.000E-03  -7.074E-03
 631  8.43788114   0.707  -1.19334   3.59188   6.98243   1.86169   0.02129   1.006E+00   1.000E-03  -7.070E-03
 632  8.43942440   0.707  -1.19334   3.59188   6.98240   1.86167   0.02120   1.006E+00   1.000E-03  -7.066E-03
 633  8.44096220   0.707  -1.19334   3.59187   6.98238   1.86164   0.02110   1.006E+00   1.000E-03  -7.062E-03
 634  8.44249457   0.707  -1.19333   3.59187   6.98235   1.86161   0.02100   1.006E+00   1.000E-03  -7.058E-03
 635  8.44402156   0.707  -1.19333   3.59186   6.98232   1.86158   0.02091   1.006E+00   1.000E-03  -7.054E-03
 636  8.44554319   0.707  -1.19333   3.59186   6.98230   1.86155   0.02081   1.006E+00   1.000E-03  -7.050E-03
 637  8.44705951   0.707  -1.19332   3.59186   6.98227   1.86152   0.02071   1.006E+00   1.000E-03  -7.046E-03
 638  8.44857056   0.707  -1.19332   3.59185   6.98224   1.86150   0.02062   1.006E+00   1.000E-03  -7.041E-03
 639  8.45007637   0.707  -1.19332   3.59185   6.98222   1.86147   0.02052   1.006E+00   1.000E-03  -7.037E-03
 640  8.45157697   0.707  -1.19332   3.59184   6.98219   1.86144   0.02042   1.006E+00   1.000E-03  -7.033E-03
 641  8.45307241   0.707  -1.19331   3.59184   6.98217   1.86141   0.02033   1.006E+00   1.000E-03  -7.029E-03
 642  8.45456271   0.707  -1.19331   3.59184   6.98214   1.86138   0.02023   1.006E+00   1.000E-03  -7.025E-03
 643  8.45604792   0.707  -1.19331   3.59183   6.98211   1.86135   0.02013   1.006E+00   1.000E-03  -7.021E-03
 644  8.45752807   0.707  -1.19330   3.59183   6.98209   1.86132   0.02004   1.006E+00   1.000E-03  -7.017E-03
 645  8.45900319   0.707  -1.19330   3.59182   6.98206   1.86130   0.01994   1.006E+00   1.000E-03  -7.013E-03
 646  8.46047331   0.707  -1.19330   3.59182   6.98203   1.86127   0.01984   1.006E+00   1.000E-03  -7.009E-03
 647  8.46193848   0.707  -1.19329   3.59182   6.98201   1.86124   0.01975   1.006E+00   1.000E-03  -7.005E-03
 648  8.46339872   0.707  -1.19329   3.59181   6.98198   1.86121   0.01965   1.006E+00   1.000E-03  -7.001E-03
 649  8.46485407   0.707  -1.19329   3.59181   6.98195   1.86118   0.01955   1.006E+00   1.000E-03  -6.997E-03
 650  8.46630455   0.707  -1.19328   3.59180   6.98193   1.86115   0.01946   1.006E+00   1.000E-03  -6.993E-03
 651  8.46775021   0.707  -1.19328   3.59180   6.98190   1.86113   0.01936   1.006E+00   1.000E-03  -6.989E-03
 652  8.46919107   0.707  -1.19328   3.59179   6.98187   1.86110   0.01926   1.006E+00   1.000E-03  -6.985E-03
 653  8.47062717   0.707  -1.19328   3.59179   6.98185   1.86107   0.01917   1.006E+00   1.000E-03  -6.981E-03
 654  8.47205853   0.707  -1.19327   3.59179   6.98182   1.86104   0.01907   1.006E+00   1.000E-03  -6.977E-03
 655  8.47348519   0.707  -1.19327   3.59178   6.98180   1.86101   0.01897   1.006E+00   1.000E-03  -6.973E-03
 656  8.47490718   0.707  -1.19327   3.59178   6.98177   1.86098   0.01888   1.006E+00   1.000E-03  -6.969E-03
 657  8.47632453   0.707  -1.19326   3.59177   6.98174   1.86095   0.01878   1.006E+00   1.000E-03  -6.965E-03
 658  8.47773727   0.707  -1.19326   3.59177   6.98172   1.86093   0.01868   1.006E+00   1.000E-03  -6.961E-03
 659  8.47914543   0.707  -1.19326   3.59177   6.98169   1.86090   0.01858   1.006E+00   1.000E-03  -6.957E-03
 660  8.48054904   0.707  -1.19325   3.59176   6.98166   1.86087   0.01849   1.006E+00   1.000E-03  -6.953E-03
 661  8.48194812   0.707  -1.19325   3.59176   6.98164   1.86084   0.01839   1.006E+00   1.000E-03  -6.948E-03
 662  8.48334272   0.707  -1.19325   3.59175   6.98161   1.86081   0.01829   1.006E+00   1.000E-03  -6.944E-03
 663  8.48473285   0.707  -1.19325   3.59175   6.98158   1.86078   0.01820   1.006E+00   1.000E-03  -6.940E-03
 664  8.48611854   0.707  -1.19324   3.59175   6.98156   1.86076   0.01810   1.006E+00   1.000E-03  -6.936E-03
 665  8.48749983   0.707  -1.19324   3.59174   6.98153   1.86073   0.01800   1.006E+00   1.000E-03  -6.932E-03
 666  8.48887673   0.707  -1.19324   3.59174   6.98150   1.86070   0.01791   1.006E+00   1.000E-03  -6.928E-03
 667  8.49024929   0.707  -1.19323   3.59173   6.98148   1.86067   0.01781   1.006E+00   1.000E-03  -6.924E-03
 668  8.49161752   0.707  -1.19323   3.59173   6.98145   1.86064   0.01771   1.006E+00   1.000E-03  -6.920E-03
 669  8.49298145   0.707  -1.19323   3.59173   6.98143   1.86062   0.01764   1.006E+00   1.000E-03  -6.911E-03
 670  8.49434112   0.707  -1.19322   3.59172   6.98140   1.86059   0.01757   1.006E+00   1.000E-03  -6.902E-03
 671  8.49569654   0.707  -1.19322   3.59172   6.98138   1.86057   0.01749   1.006E+00   1.000E-03  -6.893E-03
 672  8.49704774   0.707  -1.19322   3.59172   6.98136   1.86054   0.01742   1.006E+00   1.000E-03  -6.884E-03
 673  8.49839475   0.707  -1.19321   3.59171   6.98133   1.86052   0.01735   1.006E+00   1.000E-03  -6.876E-03
 674  8.49973760   0.707  -1.19321   3.59171   6.98131   1.86050   0.01727   1.006E+00   1.000E-03  -6.867E-03
 675  8.50107631   0.707  -1.19321   3.59170   6.98129   1.86047   0.01720   1.006E+00   1.000E-03  -6.858E-03
 676  8.50241090   0.707  -1.19321   3.59170   6.98126   1.86045   0.01713   1.006E+00   1.000E-03  -6.849E-03
 677  8.50374141   0.707  -1.19320   3.59170   6.98124   1.86042   0.01705   1.006E+00   1.000E-03  -6.840E-03
 678  8.50506785   0.707  -1.19320   3.59169   6.98122   1.86040   0.01698   1.006E+00   1.000E-03  -6.831E-03
 679  8.50639025   0.707  -1.19320   3.59169   6.98119   1.86038   0.01691   1.006E+00   1.000E-03  -6.822E-03
