 # M = 0.75 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.83437027   0.710  -0.70696   3.66374   7.05044   1.89482   0.06860   9.386E-01   9.000E-03   5.261E-02
 456  7.83781544   0.710  -0.71108   3.66327   7.05073   1.89326   0.06860   9.493E-01   9.000E-03   4.180E-02
 457  7.84123349   0.709  -0.71526   3.66276   7.05095   1.89177   0.06860   9.592E-01   9.000E-03   3.210E-02
 458  7.84462486   0.709  -0.71945   3.66223   7.05111   1.89036   0.06860   9.676E-01   9.000E-03   2.335E-02
 459  7.84798994   0.709  -0.72362   3.66170   7.05123   1.88904   0.06860   9.752E-01   9.000E-03   1.540E-02
 460  7.85132915   0.709  -0.72775   3.66115   7.05129   1.88779   0.06541   9.824E-01   9.000E-03   8.520E-03
 461  7.85464289   0.709  -0.73183   3.66061   7.05132   1.88665   0.06541   9.877E-01   9.000E-03   2.671E-03
 462  7.85793153   0.709  -0.73581   3.66005   7.05131   1.88560   0.06541   9.936E-01   9.000E-03  -2.711E-03
 463  7.86119545   0.709  -0.73968   3.65951   7.05126   1.88465   0.06273   9.977E-01   1.000E-02  -7.650E-03
 464  7.86443503   0.709  -0.74341   3.65898   7.05120   1.88378   0.06222   1.001E+00   1.000E-02  -1.149E-02
 465  7.86765062   0.709  -0.74698   3.65845   7.05111   1.88301   0.06222   1.005E+00   1.000E-02  -1.493E-02
 466  7.87084258   0.709  -0.75039   3.65796   7.05099   1.88232   0.05903   1.008E+00   1.000E-02  -1.806E-02
 467  7.87401125   0.709  -0.75363   3.65746   7.05086   1.88170   0.05903   1.011E+00   1.000E-02  -2.030E-02
 468  7.87715696   0.709  -0.75666   3.65700   7.05072   1.88118   0.05720   1.013E+00   1.000E-02  -2.250E-02
 469  7.88028006   0.709  -0.75951   3.65656   7.05057   1.88072   0.05584   1.014E+00   1.000E-02  -2.396E-02
 470  7.88338086   0.709  -0.76213   3.65615   7.05042   1.88034   0.05584   1.015E+00   1.000E-02  -2.520E-02
 471  7.88645967   0.709  -0.76457   3.65576   7.05025   1.88001   0.05347   1.017E+00   1.000E-02  -2.637E-02
 472  7.88951681   0.709  -0.76679   3.65539   7.05009   1.87974   0.05265   1.017E+00   9.057E-03  -2.688E-02
 473  7.89255258   0.709  -0.76882   3.65506   7.04991   1.87953   0.05253   1.018E+00   9.000E-03  -2.722E-02
 474  7.89556728   0.709  -0.77063   3.65475   7.04974   1.87937   0.04985   1.018E+00   9.000E-03  -2.759E-02
 475  7.89856120   0.709  -0.77224   3.65447   7.04958   1.87926   0.04985   1.018E+00   9.000E-03  -2.741E-02
 476  7.90153461   0.709  -0.77360   3.65423   7.04942   1.87917   0.04801   1.018E+00   9.000E-03  -2.725E-02
 477  7.90448781   0.709  -0.77477   3.65402   7.04925   1.87913   0.04746   1.018E+00   9.000E-03  -2.672E-02
 478  7.90742106   0.709  -0.77581   3.65383   7.04910   1.87910   0.04711   1.017E+00   9.000E-03  -2.609E-02
 479  7.91033464   0.709  -0.77666   3.65367   7.04895   1.87911   0.04557   1.016E+00   9.000E-03  -2.559E-02
 480  7.91322880   0.709  -0.77738   3.65353   7.04880   1.87913   0.04467   1.016E+00   9.000E-03  -2.490E-02
 481  7.91610379   0.709  -0.77794   3.65341   7.04866   1.87919   0.04467   1.015E+00   9.000E-03  -2.393E-02
 482  7.91895988   0.709  -0.77849   3.65330   7.04853   1.87924   0.04462   1.014E+00   9.000E-03  -2.298E-02
 483  7.92179732   0.709  -0.77874   3.65323   7.04841   1.87930   0.04350   1.013E+00   9.000E-03  -2.247E-02
 484  7.92461633   0.709  -0.77900   3.65317   7.04829   1.87937   0.04238   1.013E+00   9.000E-03  -2.197E-02
 485  7.92741716   0.709  -0.77925   3.65310   7.04817   1.87943   0.04126   1.012E+00   9.000E-03  -2.146E-02
 486  7.93020005   0.709  -0.77938   3.65306   7.04806   1.87949   0.04050   1.012E+00   9.000E-03  -2.090E-02
 487  7.93296521   0.709  -0.77938   3.65304   7.04797   1.87956   0.04013   1.011E+00   9.000E-03  -2.026E-02
 488  7.93571288   0.709  -0.77938   3.65301   7.04787   1.87963   0.03976   1.011E+00   9.000E-03  -1.962E-02
 489  7.93844328   0.709  -0.77937   3.65299   7.04777   1.87970   0.03938   1.010E+00   9.000E-03  -1.899E-02
 490  7.94115662   0.709  -0.77937   3.65297   7.04767   1.87977   0.03901   1.009E+00   9.000E-03  -1.835E-02
 491  7.94385311   0.709  -0.77935   3.65295   7.04758   1.87983   0.03862   1.009E+00   8.983E-03  -1.778E-02
 492  7.94653296   0.709  -0.77924   3.65295   7.04750   1.87985   0.03807   1.009E+00   8.858E-03  -1.766E-02
 493  7.94919638   0.709  -0.77912   3.65295   7.04743   1.87987   0.03752   1.009E+00   8.733E-03  -1.753E-02
 494  7.95184357   0.709  -0.77900   3.65295   7.04735   1.87988   0.03697   1.009E+00   8.609E-03  -1.741E-02
 495  7.95447471   0.709  -0.77888   3.65295   7.04728   1.87990   0.03642   1.008E+00   8.484E-03  -1.728E-02
 496  7.95709001   0.709  -0.77876   3.65295   7.04720   1.87992   0.03588   1.008E+00   8.359E-03  -1.716E-02
 497  7.95968966   0.709  -0.77864   3.65295   7.04712   1.87994   0.03533   1.008E+00   8.234E-03  -1.703E-02
 498  7.96227383   0.709  -0.77852   3.65295   7.04705   1.87995   0.03478   1.008E+00   8.110E-03  -1.691E-02
 499  7.96484273   0.709  -0.77841   3.65295   7.04697   1.87996   0.03425   1.008E+00   8.000E-03  -1.681E-02
 500  7.96739651   0.709  -0.77833   3.65295   7.04690   1.87992   0.03380   1.008E+00   8.000E-03  -1.688E-02
 501  7.96993537   0.709  -0.77824   3.65294   7.04683   1.87987   0.03335   1.008E+00   8.000E-03  -1.696E-02
 502  7.97245947   0.709  -0.77816   3.65294   7.04676   1.87983   0.03290   1.009E+00   8.000E-03  -1.703E-02
 503  7.97496898   0.709  -0.77807   3.65294   7.04669   1.87978   0.03246   1.009E+00   8.000E-03  -1.711E-02
 504  7.97746408   0.709  -0.77799   3.65293   7.04662   1.87974   0.03201   1.009E+00   8.000E-03  -1.718E-02
 505  7.97994492   0.709  -0.77791   3.65293   7.04655   1.87969   0.03156   1.009E+00   8.000E-03  -1.726E-02
 506  7.98241168   0.709  -0.77782   3.65293   7.04648   1.87964   0.03111   1.009E+00   8.000E-03  -1.733E-02
 507  7.98486450   0.709  -0.77774   3.65292   7.04641   1.87960   0.03066   1.009E+00   8.000E-03  -1.741E-02
 508  7.98730355   0.709  -0.77765   3.65292   7.04633   1.87955   0.03022   1.010E+00   8.000E-03  -1.748E-02
 509  7.98972897   0.709  -0.77757   3.65292   7.04626   1.87951   0.02977   1.010E+00   8.000E-03  -1.756E-02
 510  7.99214093   0.709  -0.77749   3.65291   7.04619   1.87946   0.02932   1.010E+00   8.000E-03  -1.763E-02
 511  7.99453956   0.709  -0.77741   3.65291   7.04612   1.87941   0.02888   1.010E+00   7.994E-03  -1.770E-02
 512  7.99692502   0.709  -0.77739   3.65290   7.04605   1.87934   0.02852   1.010E+00   7.939E-03  -1.774E-02
 513  7.99929744   0.709  -0.77738   3.65288   7.04598   1.87927   0.02815   1.010E+00   7.883E-03  -1.777E-02
 514  8.00165698   0.709  -0.77737   3.65287   7.04590   1.87920   0.02779   1.010E+00   7.828E-03  -1.780E-02
 515  8.00400377   0.709  -0.77735   3.65286   7.04583   1.87913   0.02742   1.010E+00   7.773E-03  -1.784E-02
 516  8.00633794   0.709  -0.77734   3.65284   7.04576   1.87906   0.02706   1.010E+00   7.717E-03  -1.787E-02
 517  8.00865964   0.709  -0.77733   3.65283   7.04568   1.87899   0.02669   1.010E+00   7.662E-03  -1.790E-02
 518  8.01096899   0.709  -0.77731   3.65282   7.04561   1.87892   0.02632   1.010E+00   7.606E-03  -1.794E-02
 519  8.01326613   0.709  -0.77730   3.65281   7.04554   1.87885   0.02596   1.010E+00   7.551E-03  -1.797E-02
 520  8.01555117   0.709  -0.77728   3.65279   7.04546   1.87878   0.02559   1.011E+00   7.495E-03  -1.800E-02
 521  8.01782426   0.709  -0.77727   3.65278   7.04539   1.87871   0.02523   1.011E+00   7.440E-03  -1.804E-02
 522  8.02008552   0.709  -0.77726   3.65277   7.04532   1.87864   0.02486   1.011E+00   7.384E-03  -1.807E-02
 523  8.02233506   0.709  -0.77724   3.65276   7.04524   1.87857   0.02450   1.011E+00   7.329E-03  -1.810E-02
 524  8.02457301   0.709  -0.77723   3.65274   7.04517   1.87850   0.02413   1.011E+00   7.273E-03  -1.814E-02
 525  8.02679948   0.709  -0.77721   3.65273   7.04510   1.87843   0.02377   1.011E+00   7.218E-03  -1.817E-02
 526  8.02901460   0.709  -0.77720   3.65272   7.04502   1.87836   0.02340   1.011E+00   7.163E-03  -1.820E-02
 527  8.03121848   0.709  -0.77719   3.65270   7.04495   1.87829   0.02304   1.011E+00   7.107E-03  -1.824E-02
 528  8.03341123   0.709  -0.77717   3.65269   7.04488   1.87822   0.02267   1.011E+00   7.052E-03  -1.827E-02
 529  8.03559297   0.709  -0.77716   3.65268   7.04481   1.87815   0.02231   1.011E+00   7.000E-03  -1.830E-02
 530  8.03776380   0.709  -0.77718   3.65266   7.04474   1.87807   0.02206   1.011E+00   7.000E-03  -1.826E-02
 531  8.03992383   0.709  -0.77719   3.65265   7.04467   1.87800   0.02181   1.011E+00   7.000E-03  -1.822E-02
 532  8.04207317   0.709  -0.77721   3.65263   7.04460   1.87793   0.02156   1.011E+00   7.000E-03  -1.819E-02
 533  8.04421193   0.709  -0.77722   3.65261   7.04453   1.87786   0.02131   1.011E+00   7.000E-03  -1.815E-02
 534  8.04634021   0.709  -0.77724   3.65260   7.04446   1.87779   0.02106   1.011E+00   7.000E-03  -1.811E-02
 535  8.04845811   0.709  -0.77725   3.65258   7.04439   1.87772   0.02081   1.011E+00   7.000E-03  -1.808E-02
 536  8.05056573   0.709  -0.77727   3.65256   7.04432   1.87765   0.02056   1.011E+00   7.000E-03  -1.804E-02
 537  8.05266317   0.709  -0.77728   3.65255   7.04426   1.87758   0.02031   1.011E+00   7.000E-03  -1.800E-02
 538  8.05475053   0.708  -0.77730   3.65253   7.04419   1.87751   0.02006   1.011E+00   7.000E-03  -1.796E-02
 539  8.05682790   0.708  -0.77731   3.65251   7.04412   1.87744   0.01981   1.011E+00   7.000E-03  -1.793E-02
 540  8.05889539   0.708  -0.77733   3.65250   7.04405   1.87737   0.01956   1.011E+00   7.000E-03  -1.789E-02
 541  8.06095308   0.708  -0.77734   3.65248   7.04398   1.87730   0.01930   1.011E+00   7.000E-03  -1.785E-02
 542  8.06300107   0.708  -0.77736   3.65246   7.04391   1.87723   0.01905   1.011E+00   7.000E-03  -1.782E-02
 543  8.06503944   0.708  -0.77737   3.65245   7.04384   1.87716   0.01880   1.010E+00   7.000E-03  -1.778E-02
 544  8.06706829   0.708  -0.77739   3.65243   7.04377   1.87709   0.01855   1.010E+00   7.000E-03  -1.774E-02
 545  8.06908771   0.708  -0.77740   3.65241   7.04370   1.87702   0.01830   1.010E+00   7.000E-03  -1.771E-02
 546  8.07109778   0.708  -0.77742   3.65240   7.04364   1.87694   0.01805   1.010E+00   7.000E-03  -1.767E-02
 547  8.07309859   0.708  -0.77743   3.65238   7.04357   1.87687   0.01780   1.010E+00   7.000E-03  -1.763E-02
 548  8.07509023   0.708  -0.77745   3.65236   7.04350   1.87680   0.01755   1.010E+00   7.000E-03  -1.759E-02
 549  8.07707277   0.708  -0.77746   3.65235   7.04343   1.87673   0.01730   1.010E+00   7.000E-03  -1.756E-02
 550  8.07904631   0.708  -0.77748   3.65233   7.04336   1.87666   0.01705   1.010E+00   7.000E-03  -1.752E-02
 551  8.08101091   0.708  -0.77749   3.65231   7.04329   1.87659   0.01680   1.010E+00   7.000E-03  -1.748E-02
 552  8.08296667   0.708  -0.77751   3.65230   7.04322   1.87652   0.01655   1.010E+00   7.000E-03  -1.745E-02
 553  8.08491367   0.708  -0.77752   3.65228   7.04315   1.87645   0.01630   1.010E+00   7.000E-03  -1.741E-02
 554  8.08685197   0.708  -0.77754   3.65226   7.04309   1.87638   0.01605   1.010E+00   7.000E-03  -1.737E-02
 555  8.08878166   0.708  -0.77756   3.65225   7.04302   1.87631   0.01579   1.010E+00   7.000E-03  -1.734E-02
 556  8.09070281   0.708  -0.77757   3.65223   7.04295   1.87624   0.01555   1.010E+00   6.999E-03  -1.730E-02
 557  8.09261550   0.708  -0.77756   3.65222   7.04290   1.87622   0.01541   1.010E+00   6.975E-03  -1.715E-02
 558  8.09451981   0.708  -0.77756   3.65221   7.04285   1.87620   0.01527   1.010E+00   6.950E-03  -1.700E-02
 559  8.09641580   0.708  -0.77755   3.65220   7.04280   1.87617   0.01513   1.010E+00   6.925E-03  -1.685E-02
 560  8.09830355   0.708  -0.77755   3.65219   7.04275   1.87615   0.01499   1.010E+00   6.901E-03  -1.670E-02
 561  8.10018313   0.708  -0.77754   3.65218   7.04270   1.87613   0.01485   1.009E+00   6.876E-03  -1.654E-02
 562  8.10205461   0.708  -0.77754   3.65218   7.04265   1.87611   0.01471   1.009E+00   6.852E-03  -1.639E-02
 563  8.10391806   0.708  -0.77753   3.65217   7.04261   1.87609   0.01458   1.009E+00   6.827E-03  -1.624E-02
 564  8.10577355   0.708  -0.77752   3.65216   7.04256   1.87607   0.01444   1.009E+00   6.802E-03  -1.609E-02
 565  8.10762115   0.708  -0.77752   3.65215   7.04251   1.87604   0.01430   1.009E+00   6.778E-03  -1.594E-02
 566  8.10946092   0.708  -0.77751   3.65214   7.04246   1.87602   0.01416   1.009E+00   6.753E-03  -1.579E-02
 567  8.11129293   0.708  -0.77751   3.65213   7.04241   1.87600   0.01402   1.009E+00   6.728E-03  -1.564E-02
 568  8.11311724   0.708  -0.77750   3.65212   7.04236   1.87598   0.01388   1.009E+00   6.704E-03  -1.549E-02
 569  8.11493392   0.708  -0.77750   3.65211   7.04231   1.87596   0.01374   1.008E+00   6.679E-03  -1.534E-02
 570  8.11674303   0.708  -0.77749   3.65210   7.04226   1.87594   0.01360   1.008E+00   6.654E-03  -1.519E-02
 571  8.11854464   0.708  -0.77748   3.65209   7.04221   1.87591   0.01347   1.008E+00   6.630E-03  -1.504E-02
 572  8.12033881   0.708  -0.77748   3.65208   7.04216   1.87589   0.01333   1.008E+00   6.605E-03  -1.489E-02
 573  8.12212559   0.708  -0.77747   3.65207   7.04212   1.87587   0.01319   1.008E+00   6.580E-03  -1.474E-02
 574  8.12390506   0.708  -0.77747   3.65207   7.04207   1.87585   0.01305   1.008E+00   6.556E-03  -1.459E-02
 575  8.12567726   0.708  -0.77746   3.65206   7.04202   1.87583   0.01291   1.008E+00   6.531E-03  -1.444E-02
 576  8.12744226   0.708  -0.77746   3.65205   7.04197   1.87581   0.01277   1.008E+00   6.506E-03  -1.429E-02
 577  8.12920011   0.708  -0.77745   3.65204   7.04192   1.87578   0.01263   1.007E+00   6.482E-03  -1.414E-02
 578  8.13095088   0.708  -0.77745   3.65203   7.04187   1.87576   0.01249   1.007E+00   6.457E-03  -1.399E-02
 579  8.13269462   0.708  -0.77744   3.65202   7.04182   1.87574   0.01236   1.007E+00   6.433E-03  -1.384E-02
 580  8.13443139   0.708  -0.77743   3.65201   7.04177   1.87572   0.01222   1.007E+00   6.408E-03  -1.369E-02
 581  8.13616124   0.708  -0.77743   3.65200   7.04172   1.87570   0.01208   1.007E+00   6.383E-03  -1.354E-02
 582  8.13788422   0.708  -0.77742   3.65199   7.04167   1.87568   0.01194   1.007E+00   6.359E-03  -1.339E-02
 583  8.13960040   0.708  -0.77742   3.65198   7.04162   1.87565   0.01180   1.007E+00   6.334E-03  -1.324E-02
 584  8.14130982   0.708  -0.77741   3.65197   7.04158   1.87563   0.01166   1.007E+00   6.309E-03  -1.309E-02
 585  8.14301254   0.708  -0.77741   3.65197   7.04153   1.87561   0.01152   1.006E+00   6.285E-03  -1.294E-02
 586  8.14470861   0.708  -0.77740   3.65196   7.04148   1.87559   0.01138   1.006E+00   6.260E-03  -1.279E-02
 587  8.14639808   0.708  -0.77739   3.65195   7.04143   1.87557   0.01124   1.006E+00   6.235E-03  -1.264E-02
 588  8.14808101   0.708  -0.77739   3.65194   7.04138   1.87555   0.01111   1.006E+00   6.211E-03  -1.249E-02
 589  8.14975744   0.708  -0.77738   3.65193   7.04133   1.87552   0.01097   1.006E+00   6.186E-03  -1.233E-02
 590  8.15142742   0.708  -0.77738   3.65192   7.04128   1.87550   0.01083   1.006E+00   6.161E-03  -1.218E-02
 591  8.15309101   0.708  -0.77737   3.65191   7.04123   1.87548   0.01069   1.006E+00   6.137E-03  -1.203E-02
 592  8.15474824   0.708  -0.77737   3.65190   7.04118   1.87546   0.01055   1.006E+00   6.112E-03  -1.188E-02
 593  8.15639918   0.708  -0.77736   3.65189   7.04113   1.87544   0.01041   1.005E+00   6.087E-03  -1.173E-02
 594  8.15804387   0.708  -0.77735   3.65188   7.04108   1.87542   0.01027   1.005E+00   6.063E-03  -1.158E-02
 595  8.15968235   0.708  -0.77735   3.65187   7.04104   1.87539   0.01013   1.005E+00   6.038E-03  -1.143E-02
 596  8.16131467   0.708  -0.77734   3.65186   7.04099   1.87537   0.01000   1.005E+00   6.013E-03  -1.128E-02
 597  8.16294088   0.708  -0.77734   3.65186   7.04095   1.87535   0.00989   1.005E+00   6.000E-03  -1.117E-02
 598  8.16456102   0.708  -0.77733   3.65185   7.04091   1.87534   0.00982   1.005E+00   6.000E-03  -1.111E-02
 599  8.16617514   0.708  -0.77732   3.65185   7.04088   1.87532   0.00976   1.005E+00   6.000E-03  -1.105E-02
 600  8.16778329   0.708  -0.77731   3.65184   7.04085   1.87531   0.00969   1.005E+00   6.000E-03  -1.099E-02
 601  8.16938550   0.708  -0.77731   3.65184   7.04082   1.87529   0.00962   1.005E+00   6.000E-03  -1.093E-02
 602  8.17098182   0.708  -0.77730   3.65183   7.04078   1.87528   0.00956   1.005E+00   6.000E-03  -1.086E-02
 603  8.17257230   0.708  -0.77729   3.65182   7.04075   1.87526   0.00949   1.005E+00   6.000E-03  -1.080E-02
 604  8.17415697   0.708  -0.77728   3.65182   7.04072   1.87525   0.00943   1.005E+00   6.000E-03  -1.074E-02
 605  8.17573589   0.708  -0.77727   3.65181   7.04069   1.87523   0.00936   1.005E+00   6.000E-03  -1.068E-02
 606  8.17730908   0.708  -0.77727   3.65181   7.04065   1.87522   0.00929   1.005E+00   6.000E-03  -1.062E-02
 607  8.17887659   0.708  -0.77726   3.65180   7.04062   1.87520   0.00923   1.004E+00   6.000E-03  -1.056E-02
 608  8.18043847   0.708  -0.77725   3.65180   7.04059   1.87519   0.00916   1.004E+00   6.000E-03  -1.049E-02
 609  8.18199475   0.708  -0.77724   3.65179   7.04056   1.87517   0.00909   1.004E+00   6.000E-03  -1.043E-02
 610  8.18354547   0.708  -0.77724   3.65178   7.04052   1.87516   0.00903   1.004E+00   6.000E-03  -1.037E-02
 611  8.18509068   0.708  -0.77723   3.65178   7.04049   1.87514   0.00896   1.004E+00   6.000E-03  -1.031E-02
 612  8.18663041   0.707  -0.77722   3.65177   7.04046   1.87513   0.00889   1.004E+00   6.000E-03  -1.025E-02
 613  8.18816470   0.707  -0.77721   3.65177   7.04043   1.87511   0.00883   1.004E+00   6.000E-03  -1.019E-02
 614  8.18969358   0.707  -0.77721   3.65176   7.04040   1.87510   0.00876   1.004E+00   6.000E-03  -1.012E-02
 615  8.19121711   0.707  -0.77720   3.65176   7.04036   1.87508   0.00870   1.004E+00   6.000E-03  -1.006E-02
 616  8.19273530   0.707  -0.77719   3.65175   7.04033   1.87507   0.00863   1.004E+00   6.000E-03  -1.000E-02
 617  8.19424821   0.707  -0.77718   3.65175   7.04030   1.87505   0.00856   1.004E+00   6.000E-03  -9.940E-03
 618  8.19575587   0.707  -0.77717   3.65174   7.04027   1.87504   0.00850   1.004E+00   6.000E-03  -9.878E-03
 619  8.19725831   0.707  -0.77717   3.65173   7.04023   1.87502   0.00843   1.004E+00   6.000E-03  -9.816E-03
 620  8.19875557   0.707  -0.77716   3.65173   7.04020   1.87501   0.00836   1.004E+00   6.000E-03  -9.755E-03
 621  8.20024769   0.707  -0.77715   3.65172   7.04017   1.87499   0.00830   1.004E+00   6.000E-03  -9.693E-03
 622  8.20173469   0.707  -0.77714   3.65172   7.04014   1.87498   0.00823   1.004E+00   6.000E-03  -9.632E-03
 623  8.20321663   0.707  -0.77714   3.65171   7.04010   1.87496   0.00816   1.004E+00   6.000E-03  -9.570E-03
 624  8.20469352   0.707  -0.77713   3.65171   7.04007   1.87495   0.00810   1.004E+00   6.000E-03  -9.508E-03
 625  8.20616541   0.707  -0.77712   3.65170   7.04004   1.87493   0.00803   1.004E+00   6.000E-03  -9.447E-03
 626  8.20763233   0.707  -0.77711   3.65170   7.04001   1.87492   0.00796   1.004E+00   6.000E-03  -9.385E-03
 627  8.20909431   0.707  -0.77710   3.65169   7.03997   1.87490   0.00790   1.003E+00   6.000E-03  -9.323E-03
 628  8.21055138   0.707  -0.77710   3.65168   7.03994   1.87489   0.00783   1.003E+00   6.000E-03  -9.262E-03
 629  8.21200358   0.707  -0.77709   3.65168   7.03991   1.87487   0.00777   1.003E+00   6.000E-03  -9.200E-03
 630  8.21345094   0.707  -0.77708   3.65167   7.03988   1.87486   0.00770   1.003E+00   6.000E-03  -9.139E-03
 631  8.21489350   0.707  -0.77707   3.65167   7.03984   1.87484   0.00763   1.003E+00   6.000E-03  -9.077E-03
 632  8.21633128   0.707  -0.77707   3.65166   7.03981   1.87483   0.00757   1.003E+00   6.000E-03  -9.015E-03
 633  8.21776431   0.707  -0.77706   3.65166   7.03978   1.87481   0.00750   1.003E+00   6.000E-03  -8.954E-03
 634  8.21919263   0.707  -0.77705   3.65165   7.03975   1.87480   0.00743   1.003E+00   6.000E-03  -8.892E-03
 635  8.22061627   0.707  -0.77704   3.65165   7.03972   1.87479   0.00737   1.003E+00   6.000E-03  -8.831E-03
 636  8.22203526   0.707  -0.77704   3.65164   7.03968   1.87477   0.00730   1.003E+00   6.000E-03  -8.769E-03
 637  8.22344963   0.707  -0.77703   3.65163   7.03965   1.87476   0.00723   1.003E+00   6.000E-03  -8.707E-03
 638  8.22485940   0.707  -0.77702   3.65163   7.03962   1.87474   0.00717   1.003E+00   6.000E-03  -8.646E-03
 639  8.22626462   0.707  -0.77701   3.65162   7.03959   1.87473   0.00710   1.003E+00   6.000E-03  -8.584E-03
 640  8.22766530   0.707  -0.77700   3.65162   7.03955   1.87471   0.00704   1.003E+00   6.000E-03  -8.522E-03
 641  8.22906148   0.707  -0.77700   3.65161   7.03952   1.87470   0.00697   1.003E+00   6.000E-03  -8.461E-03
 642  8.23045318   0.707  -0.77699   3.65161   7.03949   1.87468   0.00690   1.003E+00   6.000E-03  -8.399E-03
 643  8.23184044   0.707  -0.77698   3.65160   7.03946   1.87467   0.00684   1.003E+00   6.000E-03  -8.338E-03
 644  8.23322328   0.707  -0.77697   3.65159   7.03942   1.87465   0.00677   1.003E+00   6.000E-03  -8.276E-03
 645  8.23460174   0.707  -0.77697   3.65159   7.03939   1.87464   0.00670   1.003E+00   6.000E-03  -8.214E-03
 646  8.23597583   0.707  -0.77696   3.65158   7.03936   1.87462   0.00664   1.003E+00   6.000E-03  -8.153E-03
 647  8.23734559   0.707  -0.77695   3.65158   7.03933   1.87461   0.00657   1.003E+00   6.000E-03  -8.091E-03
 648  8.23871104   0.707  -0.77694   3.65157   7.03929   1.87459   0.00650   1.002E+00   6.000E-03  -8.029E-03
 649  8.24007221   0.707  -0.77693   3.65157   7.03926   1.87458   0.00644   1.002E+00   6.000E-03  -7.968E-03
 650  8.24142913   0.707  -0.77693   3.65156   7.03923   1.87456   0.00637   1.002E+00   6.000E-03  -7.906E-03
 651  8.24278182   0.707  -0.77692   3.65156   7.03920   1.87455   0.00631   1.002E+00   6.000E-03  -7.845E-03
 652  8.24413031   0.707  -0.77691   3.65155   7.03916   1.87453   0.00624   1.002E+00   6.000E-03  -7.783E-03
 653  8.24547463   0.707  -0.77690   3.65154   7.03913   1.87452   0.00617   1.002E+00   6.000E-03  -7.721E-03
 654  8.24681480   0.707  -0.77690   3.65154   7.03910   1.87450   0.00611   1.002E+00   6.000E-03  -7.660E-03
 655  8.24815085   0.707  -0.77689   3.65153   7.03907   1.87449   0.00604   1.002E+00   6.000E-03  -7.598E-03
 656  8.24948280   0.707  -0.77688   3.65153   7.03904   1.87447   0.00597   1.002E+00   6.000E-03  -7.536E-03
 657  8.25081067   0.707  -0.77687   3.65152   7.03900   1.87446   0.00591   1.002E+00   6.000E-03  -7.475E-03
 658  8.25213450   0.707  -0.77687   3.65152   7.03898   1.87445   0.00586   1.002E+00   5.993E-03  -7.432E-03
 659  8.25345431   0.707  -0.77686   3.65151   7.03896   1.87444   0.00582   1.002E+00   5.983E-03  -7.402E-03
 660  8.25477011   0.707  -0.77685   3.65151   7.03894   1.87443   0.00578   1.002E+00   5.972E-03  -7.372E-03
 661  8.25608195   0.707  -0.77684   3.65151   7.03892   1.87442   0.00575   1.002E+00   5.961E-03  -7.342E-03
 662  8.25738983   0.707  -0.77684   3.65150   7.03890   1.87442   0.00571   1.002E+00   5.950E-03  -7.312E-03
 663  8.25869378   0.707  -0.77683   3.65150   7.03888   1.87441   0.00567   1.002E+00   5.939E-03  -7.282E-03
 664  8.25999384   0.707  -0.77682   3.65150   7.03886   1.87440   0.00564   1.002E+00   5.928E-03  -7.252E-03
 665  8.26129001   0.707  -0.77682   3.65150   7.03884   1.87439   0.00560   1.002E+00   5.917E-03  -7.222E-03
 666  8.26258232   0.707  -0.77681   3.65149   7.03882   1.87439   0.00556   1.002E+00   5.906E-03  -7.192E-03
 667  8.26387080   0.707  -0.77680   3.65149   7.03880   1.87438   0.00552   1.002E+00   5.895E-03  -7.162E-03
 668  8.26515547   0.707  -0.77680   3.65149   7.03878   1.87437   0.00549   1.002E+00   5.884E-03  -7.132E-03
 669  8.26643635   0.707  -0.77679   3.65148   7.03876   1.87436   0.00545   1.002E+00   5.873E-03  -7.102E-03
 670  8.26771347   0.707  -0.77678   3.65148   7.03874   1.87436   0.00541   1.002E+00   5.862E-03  -7.072E-03
 671  8.26898684   0.707  -0.77677   3.65148   7.03872   1.87435   0.00538   1.002E+00   5.851E-03  -7.042E-03
 672  8.27025648   0.707  -0.77677   3.65147   7.03871   1.87434   0.00534   1.002E+00   5.840E-03  -7.012E-03
 673  8.27152243   0.707  -0.77676   3.65147   7.03869   1.87434   0.00530   1.002E+00   5.829E-03  -6.982E-03
 674  8.27278469   0.707  -0.77675   3.65147   7.03867   1.87433   0.00526   1.002E+00   5.818E-03  -6.952E-03
 675  8.27404330   0.707  -0.77675   3.65146   7.03865   1.87432   0.00523   1.002E+00   5.807E-03  -6.922E-03
 676  8.27529827   0.707  -0.77674   3.65146   7.03863   1.87431   0.00519   1.002E+00   5.796E-03  -6.892E-03
 677  8.27654963   0.707  -0.77673   3.65146   7.03861   1.87431   0.00515   1.002E+00   5.785E-03  -6.862E-03
 678  8.27779739   0.707  -0.77673   3.65145   7.03859   1.87430   0.00512   1.002E+00   5.774E-03  -6.832E-03
 679  8.27904157   0.707  -0.77672   3.65145   7.03857   1.87429   0.00508   1.002E+00   5.763E-03  -6.802E-03
