 # M = 0.55 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.04704843   0.709  -1.28530   3.58232   6.96182   1.92625   0.01008   7.680E-01   0.000E+00   2.320E-01
 456  8.05125824   0.709  -1.28591   3.58238   6.96277   1.92605   0.01160   7.818E-01   0.000E+00   2.182E-01
 457  8.05542764   0.709  -1.28652   3.58243   6.96373   1.92586   0.01313   7.956E-01   0.000E+00   2.044E-01
 458  8.05955739   0.709  -1.28713   3.58248   6.96469   1.92567   0.01466   8.093E-01   0.000E+00   1.907E-01
 459  8.06364824   0.709  -1.28775   3.58254   6.96564   1.92547   0.01619   8.231E-01   0.000E+00   1.769E-01
 460  8.06770092   0.709  -1.28840   3.58257   6.96660   1.92482   0.01830   8.423E-01   6.372E-05   1.577E-01
 461  8.07171613   0.709  -1.28923   3.58254   6.96756   1.92245   0.02263   8.819E-01   3.688E-04   1.177E-01
 462  8.07569455   0.709  -1.29006   3.58250   6.96852   1.92008   0.02696   9.216E-01   6.738E-04   7.773E-02
 463  8.07963686   0.709  -1.29088   3.58246   6.96947   1.91771   0.03129   9.612E-01   9.788E-04   3.777E-02
 464  8.08354371   0.709  -1.29193   3.58236   6.97014   1.91459   0.03542   9.983E-01   1.000E-03   7.847E-04
 465  8.08741572   0.709  -1.29299   3.58226   6.97079   1.91140   0.03954   1.035E+00   1.000E-03  -3.598E-02
 466  8.09125352   0.709  -1.29417   3.58213   6.97129   1.90809   0.04313   1.066E+00   1.000E-03  -6.675E-02
 467  8.09505770   0.709  -1.29546   3.58198   6.97166   1.90467   0.04625   1.091E+00   1.000E-03  -9.187E-02
 468  8.09882885   0.709  -1.29687   3.58179   6.97193   1.90128   0.04858   1.110E+00   1.000E-03  -1.104E-01
 469  8.10256753   0.709  -1.29837   3.58159   6.97213   1.89794   0.05046   1.125E+00   1.000E-03  -1.248E-01
 470  8.10627430   0.709  -1.30001   3.58137   6.97222   1.89472   0.05219   1.133E+00   1.000E-03  -1.336E-01
 471  8.10994970   0.709  -1.30173   3.58113   6.97226   1.89161   0.05406   1.139E+00   1.000E-03  -1.396E-01
 472  8.11359426   0.709  -1.30352   3.58088   6.97222   1.88859   0.05499   1.145E+00   1.000E-03  -1.451E-01
 473  8.11720849   0.709  -1.30539   3.58062   6.97214   1.88571   0.05499   1.147E+00   1.000E-03  -1.476E-01
 474  8.12079289   0.709  -1.30733   3.58034   6.97200   1.88306   0.05499   1.143E+00   1.000E-03  -1.439E-01
 475  8.12434794   0.709  -1.30932   3.58005   6.97183   1.88061   0.05499   1.139E+00   1.000E-03  -1.398E-01
 476  8.12787413   0.709  -1.31135   3.57976   6.97163   1.87835   0.05444   1.135E+00   1.000E-03  -1.351E-01
 477  8.13137193   0.709  -1.31340   3.57947   6.97140   1.87627   0.05265   1.130E+00   1.000E-03  -1.308E-01
 478  8.13484177   0.709  -1.31545   3.57918   6.97115   1.87437   0.05265   1.125E+00   1.000E-03  -1.259E-01
 479  8.13828411   0.709  -1.31747   3.57889   6.97089   1.87262   0.05196   1.121E+00   1.000E-03  -1.215E-01
 480  8.14169938   0.709  -1.31944   3.57860   6.97062   1.87103   0.05031   1.115E+00   1.000E-03  -1.165E-01
 481  8.14508801   0.709  -1.32135   3.57832   6.97034   1.86959   0.05031   1.111E+00   1.000E-03  -1.115E-01
 482  8.14845039   0.709  -1.32321   3.57805   6.97006   1.86827   0.04957   1.107E+00   1.000E-03  -1.067E-01
 483  8.15178695   0.709  -1.32499   3.57779   6.96977   1.86708   0.04738   1.102E+00   1.000E-03  -1.021E-01
 484  8.15509807   0.709  -1.32670   3.57754   6.96949   1.86601   0.04731   1.097E+00   1.000E-03  -9.751E-02
 485  8.15838413   0.709  -1.32833   3.57730   6.96920   1.86505   0.04656   1.092E+00   1.000E-03  -9.303E-02
 486  8.16164552   0.709  -1.32985   3.57707   6.96892   1.86420   0.04496   1.088E+00   1.000E-03  -8.864E-02
 487  8.16488259   0.709  -1.33126   3.57685   6.96865   1.86345   0.04446   1.084E+00   1.000E-03  -8.431E-02
 488  8.16809572   0.709  -1.33258   3.57665   6.96837   1.86278   0.04394   1.079E+00   1.000E-03  -8.007E-02
 489  8.17128525   0.709  -1.33381   3.57646   6.96811   1.86217   0.04253   1.075E+00   1.000E-03  -7.596E-02
 490  8.17445153   0.709  -1.33490   3.57629   6.96786   1.86168   0.04241   1.072E+00   1.000E-03  -7.200E-02
 491  8.17759489   0.709  -1.33593   3.57613   6.96761   1.86122   0.04214   1.068E+00   1.000E-03  -6.814E-02
 492  8.18071566   0.709  -1.33682   3.57598   6.96738   1.86084   0.04119   1.064E+00   1.000E-03  -6.447E-02
 493  8.18381416   0.709  -1.33764   3.57585   6.96716   1.86050   0.04031   1.060E+00   8.048E-04  -6.092E-02
 494  8.18689072   0.709  -1.33834   3.57573   6.96694   1.86023   0.03952   1.057E+00   3.566E-04  -5.751E-02
 495  8.18994563   0.709  -1.33900   3.57561   6.96673   1.85998   0.03890   1.053E+00   0.000E+00  -5.417E-02
 496  8.19297921   0.709  -1.33949   3.57552   6.96655   1.85981   0.03890   1.051E+00   0.000E+00  -5.108E-02
 497  8.19599174   0.709  -1.33998   3.57544   6.96636   1.85965   0.03890   1.048E+00   0.000E+00  -4.800E-02
 498  8.19898352   0.709  -1.34039   3.57536   6.96619   1.85951   0.03875   1.045E+00   0.000E+00  -4.512E-02
 499  8.20195483   0.709  -1.34065   3.57530   6.96604   1.85944   0.03831   1.042E+00   0.000E+00  -4.263E-02
 500  8.20490595   0.709  -1.34090   3.57525   6.96589   1.85937   0.03788   1.040E+00   0.000E+00  -4.014E-02
 501  8.20783715   0.709  -1.34116   3.57519   6.96574   1.85930   0.03744   1.037E+00   0.000E+00  -3.765E-02
 502  8.21074870   0.709  -1.34135   3.57514   6.96561   1.85925   0.03705   1.034E+00   0.000E+00  -3.536E-02
 503  8.21364086   0.709  -1.34140   3.57512   6.96550   1.85925   0.03677   1.033E+00   0.000E+00  -3.355E-02
 504  8.21651389   0.709  -1.34144   3.57510   6.96540   1.85925   0.03648   1.031E+00   0.000E+00  -3.174E-02
 505  8.21936804   0.709  -1.34148   3.57507   6.96529   1.85925   0.03619   1.029E+00   0.000E+00  -2.994E-02
 506  8.22220355   0.709  -1.34152   3.57505   6.96519   1.85925   0.03590   1.027E+00   0.000E+00  -2.813E-02
 507  8.22502067   0.709  -1.34157   3.57503   6.96508   1.85925   0.03562   1.025E+00   0.000E+00  -2.632E-02
 508  8.22781963   0.709  -1.34158   3.57501   6.96499   1.85926   0.03535   1.024E+00   0.000E+00  -2.467E-02
 509  8.23060067   0.709  -1.34149   3.57501   6.96493   1.85928   0.03516   1.023E+00   0.000E+00  -2.359E-02
 510  8.23336402   0.709  -1.34140   3.57501   6.96487   1.85931   0.03496   1.022E+00   0.000E+00  -2.252E-02
 511  8.23610989   0.709  -1.34131   3.57501   6.96481   1.85933   0.03477   1.021E+00   0.000E+00  -2.145E-02
 512  8.23883851   0.709  -1.34123   3.57501   6.96475   1.85936   0.03458   1.020E+00   0.000E+00  -2.037E-02
 513  8.24155009   0.709  -1.34114   3.57500   6.96469   1.85939   0.03438   1.019E+00   0.000E+00  -1.930E-02
 514  8.24424485   0.709  -1.34105   3.57500   6.96463   1.85941   0.03419   1.018E+00   0.000E+00  -1.822E-02
 515  8.24692299   0.709  -1.34096   3.57500   6.96456   1.85944   0.03400   1.017E+00   0.000E+00  -1.715E-02
 516  8.24958472   0.709  -1.34087   3.57500   6.96450   1.85947   0.03380   1.016E+00   0.000E+00  -1.607E-02
 517  8.25223023   0.709  -1.34078   3.57500   6.96445   1.85949   0.03363   1.015E+00   0.000E+00  -1.506E-02
 518  8.25485973   0.709  -1.34067   3.57501   6.96442   1.85950   0.03363   1.014E+00   0.000E+00  -1.459E-02
 519  8.25747340   0.709  -1.34056   3.57501   6.96439   1.85951   0.03363   1.014E+00   0.000E+00  -1.413E-02
 520  8.26007144   0.709  -1.34045   3.57502   6.96436   1.85953   0.03363   1.013E+00   0.000E+00  -1.367E-02
 521  8.26265402   0.709  -1.34034   3.57503   6.96433   1.85954   0.03363   1.013E+00   0.000E+00  -1.321E-02
 522  8.26522134   0.709  -1.34023   3.57503   6.96430   1.85955   0.03363   1.012E+00   0.000E+00  -1.274E-02
 523  8.26777357   0.709  -1.34012   3.57504   6.96427   1.85956   0.03363   1.012E+00   0.000E+00  -1.228E-02
 524  8.27031089   0.709  -1.34001   3.57505   6.96424   1.85957   0.03363   1.011E+00   0.000E+00  -1.182E-02
 525  8.27283347   0.709  -1.33990   3.57505   6.96421   1.85958   0.03363   1.011E+00   0.000E+00  -1.136E-02
 526  8.27534149   0.709  -1.33979   3.57506   6.96418   1.85960   0.03363   1.010E+00   0.000E+00  -1.089E-02
 527  8.27783510   0.709  -1.33968   3.57507   6.96415   1.85961   0.03363   1.010E+00   0.000E+00  -1.043E-02
 528  8.28031448   0.709  -1.33957   3.57507   6.96413   1.85962   0.03363   1.009E+00   0.000E+00  -9.968E-03
 529  8.28277978   0.709  -1.33946   3.57508   6.96410   1.85963   0.03363   1.009E+00   0.000E+00  -9.506E-03
 530  8.28523117   0.709  -1.33935   3.57509   6.96407   1.85964   0.03363   1.008E+00   0.000E+00  -9.043E-03
 531  8.28766880   0.709  -1.33925   3.57509   6.96404   1.85964   0.03360   1.008E+00   0.000E+00  -8.735E-03
 532  8.29009282   0.709  -1.33918   3.57510   6.96403   1.85961   0.03352   1.008E+00   0.000E+00  -8.649E-03
 533  8.29250339   0.709  -1.33911   3.57510   6.96401   1.85959   0.03344   1.008E+00   0.000E+00  -8.562E-03
 534  8.29490065   0.709  -1.33904   3.57510   6.96400   1.85957   0.03335   1.008E+00   0.000E+00  -8.476E-03
 535  8.29728475   0.709  -1.33898   3.57511   6.96398   1.85954   0.03327   1.008E+00   0.000E+00  -8.390E-03
 536  8.29965584   0.709  -1.33891   3.57511   6.96396   1.85952   0.03319   1.008E+00   0.000E+00  -8.304E-03
 537  8.30201405   0.709  -1.33884   3.57511   6.96395   1.85949   0.03311   1.008E+00   0.000E+00  -8.218E-03
 538  8.30435952   0.709  -1.33877   3.57512   6.96393   1.85947   0.03303   1.008E+00   0.000E+00  -8.131E-03
 539  8.30669240   0.709  -1.33870   3.57512   6.96392   1.85944   0.03295   1.008E+00   0.000E+00  -8.045E-03
 540  8.30901281   0.709  -1.33863   3.57513   6.96390   1.85942   0.03287   1.007E+00   0.000E+00  -7.959E-03
 541  8.31132089   0.709  -1.33856   3.57513   6.96388   1.85939   0.03279   1.007E+00   0.000E+00  -7.873E-03
 542  8.31361677   0.709  -1.33849   3.57513   6.96387   1.85937   0.03271   1.007E+00   0.000E+00  -7.787E-03
 543  8.31590057   0.709  -1.33842   3.57514   6.96385   1.85934   0.03263   1.007E+00   0.000E+00  -7.701E-03
 544  8.31817243   0.709  -1.33835   3.57514   6.96384   1.85932   0.03255   1.007E+00   0.000E+00  -7.614E-03
 545  8.32043247   0.709  -1.33828   3.57515   6.96382   1.85929   0.03247   1.007E+00   0.000E+00  -7.528E-03
 546  8.32268080   0.709  -1.33822   3.57515   6.96380   1.85927   0.03239   1.007E+00   0.000E+00  -7.442E-03
 547  8.32491756   0.709  -1.33815   3.57515   6.96379   1.85924   0.03231   1.007E+00   0.000E+00  -7.356E-03
 548  8.32714285   0.709  -1.33808   3.57516   6.96377   1.85922   0.03223   1.007E+00   0.000E+00  -7.270E-03
 549  8.32935680   0.709  -1.33802   3.57516   6.96376   1.85919   0.03216   1.007E+00   0.000E+00  -7.201E-03
 550  8.33155952   0.709  -1.33800   3.57516   6.96374   1.85915   0.03211   1.007E+00   0.000E+00  -7.172E-03
 551  8.33375113   0.708  -1.33797   3.57516   6.96373   1.85912   0.03207   1.007E+00   0.000E+00  -7.144E-03
 552  8.33593173   0.708  -1.33794   3.57516   6.96371   1.85908   0.03203   1.007E+00   0.000E+00  -7.115E-03
 553  8.33810143   0.708  -1.33792   3.57516   6.96370   1.85904   0.03198   1.007E+00   0.000E+00  -7.086E-03
 554  8.34026035   0.708  -1.33789   3.57516   6.96368   1.85901   0.03194   1.007E+00   0.000E+00  -7.058E-03
 555  8.34240860   0.708  -1.33786   3.57516   6.96367   1.85897   0.03190   1.007E+00   0.000E+00  -7.029E-03
 556  8.34454626   0.708  -1.33784   3.57516   6.96366   1.85894   0.03186   1.007E+00   0.000E+00  -7.000E-03
 557  8.34667346   0.708  -1.33781   3.57516   6.96364   1.85890   0.03181   1.007E+00   0.000E+00  -6.971E-03
 558  8.34879029   0.708  -1.33778   3.57516   6.96363   1.85886   0.03177   1.007E+00   0.000E+00  -6.943E-03
 559  8.35089685   0.708  -1.33776   3.57516   6.96361   1.85883   0.03173   1.007E+00   0.000E+00  -6.914E-03
 560  8.35299324   0.708  -1.33773   3.57516   6.96360   1.85879   0.03168   1.007E+00   0.000E+00  -6.885E-03
 561  8.35507957   0.708  -1.33770   3.57516   6.96358   1.85876   0.03164   1.007E+00   0.000E+00  -6.856E-03
 562  8.35715591   0.708  -1.33768   3.57516   6.96357   1.85872   0.03160   1.007E+00   0.000E+00  -6.828E-03
 563  8.35922238   0.708  -1.33765   3.57515   6.96355   1.85868   0.03155   1.006E+00   0.000E+00  -6.799E-03
 564  8.36127906   0.708  -1.33762   3.57515   6.96354   1.85865   0.03151   1.006E+00   0.000E+00  -6.770E-03
 565  8.36332605   0.708  -1.33760   3.57515   6.96353   1.85861   0.03147   1.006E+00   0.000E+00  -6.742E-03
 566  8.36536343   0.708  -1.33757   3.57515   6.96351   1.85858   0.03142   1.006E+00   0.000E+00  -6.713E-03
 567  8.36739130   0.708  -1.33754   3.57515   6.96350   1.85854   0.03138   1.006E+00   0.000E+00  -6.684E-03
 568  8.36940975   0.708  -1.33752   3.57515   6.96348   1.85850   0.03134   1.006E+00   0.000E+00  -6.655E-03
 569  8.37141886   0.708  -1.33749   3.57515   6.96347   1.85847   0.03129   1.006E+00   0.000E+00  -6.627E-03
 570  8.37341871   0.708  -1.33746   3.57515   6.96345   1.85843   0.03125   1.006E+00   0.000E+00  -6.598E-03
 571  8.37540940   0.708  -1.33744   3.57515   6.96344   1.85839   0.03121   1.006E+00   0.000E+00  -6.569E-03
 572  8.37739101   0.708  -1.33741   3.57515   6.96343   1.85836   0.03117   1.006E+00   0.000E+00  -6.540E-03
 573  8.37936362   0.708  -1.33739   3.57515   6.96341   1.85832   0.03112   1.006E+00   0.000E+00  -6.512E-03
 574  8.38132730   0.708  -1.33736   3.57515   6.96340   1.85829   0.03108   1.006E+00   0.000E+00  -6.483E-03
 575  8.38328215   0.708  -1.33733   3.57515   6.96338   1.85825   0.03104   1.006E+00   0.000E+00  -6.454E-03
 576  8.38522824   0.708  -1.33731   3.57515   6.96337   1.85821   0.03099   1.006E+00   0.000E+00  -6.427E-03
 577  8.38716565   0.708  -1.33730   3.57515   6.96335   1.85818   0.03092   1.006E+00   0.000E+00  -6.410E-03
 578  8.38909445   0.708  -1.33729   3.57515   6.96334   1.85815   0.03085   1.006E+00   0.000E+00  -6.393E-03
 579  8.39101472   0.708  -1.33728   3.57514   6.96333   1.85812   0.03078   1.006E+00   0.000E+00  -6.377E-03
 580  8.39292654   0.708  -1.33727   3.57514   6.96331   1.85809   0.03072   1.006E+00   0.000E+00  -6.360E-03
 581  8.39482999   0.708  -1.33726   3.57514   6.96330   1.85806   0.03065   1.006E+00   0.000E+00  -6.343E-03
 582  8.39672512   0.708  -1.33726   3.57514   6.96328   1.85802   0.03058   1.006E+00   0.000E+00  -6.326E-03
 583  8.39861202   0.708  -1.33725   3.57514   6.96327   1.85799   0.03051   1.006E+00   0.000E+00  -6.309E-03
 584  8.40049076   0.708  -1.33724   3.57513   6.96325   1.85796   0.03044   1.006E+00   0.000E+00  -6.292E-03
 585  8.40236141   0.708  -1.33723   3.57513   6.96324   1.85793   0.03037   1.006E+00   0.000E+00  -6.275E-03
 586  8.40422403   0.708  -1.33722   3.57513   6.96323   1.85790   0.03031   1.006E+00   0.000E+00  -6.258E-03
 587  8.40607870   0.708  -1.33721   3.57513   6.96321   1.85786   0.03024   1.006E+00   0.000E+00  -6.241E-03
 588  8.40792548   0.708  -1.33720   3.57513   6.96320   1.85783   0.03017   1.006E+00   0.000E+00  -6.224E-03
 589  8.40976444   0.708  -1.33719   3.57512   6.96318   1.85780   0.03010   1.006E+00   0.000E+00  -6.207E-03
 590  8.41159565   0.708  -1.33718   3.57512   6.96317   1.85777   0.03003   1.006E+00   0.000E+00  -6.190E-03
 591  8.41341917   0.708  -1.33718   3.57512   6.96315   1.85774   0.02997   1.006E+00   0.000E+00  -6.173E-03
 592  8.41523506   0.708  -1.33717   3.57512   6.96314   1.85770   0.02990   1.006E+00   0.000E+00  -6.156E-03
 593  8.41704340   0.708  -1.33716   3.57512   6.96313   1.85767   0.02983   1.006E+00   0.000E+00  -6.139E-03
 594  8.41884423   0.708  -1.33715   3.57511   6.96311   1.85764   0.02976   1.006E+00   0.000E+00  -6.122E-03
 595  8.42063763   0.708  -1.33714   3.57511   6.96310   1.85761   0.02969   1.006E+00   0.000E+00  -6.105E-03
 596  8.42242366   0.708  -1.33713   3.57511   6.96308   1.85758   0.02962   1.006E+00   0.000E+00  -6.089E-03
 597  8.42420236   0.708  -1.33712   3.57511   6.96307   1.85754   0.02956   1.005E+00   0.000E+00  -6.072E-03
 598  8.42597382   0.708  -1.33711   3.57511   6.96305   1.85751   0.02949   1.005E+00   0.000E+00  -6.055E-03
 599  8.42773807   0.708  -1.33711   3.57510   6.96304   1.85748   0.02942   1.005E+00   0.000E+00  -6.038E-03
 600  8.42949519   0.708  -1.33710   3.57510   6.96303   1.85745   0.02935   1.005E+00   0.000E+00  -6.021E-03
 601  8.43124523   0.708  -1.33709   3.57510   6.96301   1.85742   0.02928   1.005E+00   0.000E+00  -6.004E-03
 602  8.43298825   0.708  -1.33708   3.57510   6.96300   1.85739   0.02921   1.005E+00   0.000E+00  -5.987E-03
 603  8.43472429   0.708  -1.33707   3.57510   6.96298   1.85735   0.02915   1.005E+00   0.000E+00  -5.970E-03
 604  8.43645343   0.708  -1.33706   3.57509   6.96297   1.85732   0.02908   1.005E+00   0.000E+00  -5.953E-03
 605  8.43817571   0.708  -1.33705   3.57509   6.96295   1.85729   0.02901   1.005E+00   0.000E+00  -5.936E-03
 606  8.43989118   0.708  -1.33704   3.57509   6.96294   1.85726   0.02894   1.005E+00   0.000E+00  -5.919E-03
 607  8.44159991   0.708  -1.33703   3.57509   6.96293   1.85723   0.02887   1.005E+00   0.000E+00  -5.902E-03
 608  8.44330194   0.708  -1.33703   3.57509   6.96291   1.85719   0.02881   1.005E+00   0.000E+00  -5.885E-03
 609  8.44499732   0.708  -1.33702   3.57508   6.96290   1.85716   0.02874   1.005E+00   0.000E+00  -5.868E-03
 610  8.44668611   0.708  -1.33701   3.57508   6.96288   1.85713   0.02867   1.005E+00   0.000E+00  -5.851E-03
 611  8.44836836   0.708  -1.33700   3.57508   6.96287   1.85710   0.02860   1.005E+00   0.000E+00  -5.834E-03
 612  8.45004412   0.708  -1.33699   3.57508   6.96286   1.85707   0.02853   1.005E+00   0.000E+00  -5.817E-03
 613  8.45171344   0.708  -1.33698   3.57508   6.96284   1.85703   0.02846   1.005E+00   0.000E+00  -5.800E-03
 614  8.45337636   0.708  -1.33697   3.57508   6.96283   1.85700   0.02840   1.005E+00   0.000E+00  -5.784E-03
 615  8.45503295   0.708  -1.33696   3.57507   6.96281   1.85697   0.02833   1.005E+00   0.000E+00  -5.767E-03
 616  8.45668324   0.708  -1.33696   3.57507   6.96280   1.85694   0.02826   1.005E+00   0.000E+00  -5.750E-03
 617  8.45832728   0.708  -1.33695   3.57507   6.96278   1.85691   0.02819   1.005E+00   0.000E+00  -5.732E-03
 618  8.45996512   0.708  -1.33694   3.57507   6.96277   1.85689   0.02811   1.005E+00   0.000E+00  -5.712E-03
 619  8.46159680   0.708  -1.33693   3.57507   6.96276   1.85688   0.02803   1.005E+00   0.000E+00  -5.693E-03
 620  8.46322238   0.708  -1.33692   3.57506   6.96274   1.85686   0.02795   1.005E+00   0.000E+00  -5.674E-03
 621  8.46484190   0.708  -1.33692   3.57506   6.96273   1.85684   0.02787   1.005E+00   0.000E+00  -5.654E-03
 622  8.46645540   0.708  -1.33691   3.57506   6.96271   1.85682   0.02779   1.005E+00   0.000E+00  -5.635E-03
 623  8.46806293   0.708  -1.33690   3.57506   6.96270   1.85680   0.02771   1.005E+00   0.000E+00  -5.616E-03
 624  8.46966453   0.708  -1.33689   3.57506   6.96269   1.85679   0.02763   1.005E+00   0.000E+00  -5.597E-03
 625  8.47126025   0.708  -1.33689   3.57506   6.96267   1.85677   0.02755   1.005E+00   0.000E+00  -5.577E-03
 626  8.47285012   0.708  -1.33688   3.57505   6.96266   1.85675   0.02748   1.005E+00   0.000E+00  -5.558E-03
 627  8.47443419   0.708  -1.33687   3.57505   6.96264   1.85673   0.02740   1.005E+00   0.000E+00  -5.539E-03
 628  8.47601251   0.708  -1.33686   3.57505   6.96263   1.85671   0.02732   1.005E+00   0.000E+00  -5.519E-03
 629  8.47758512   0.708  -1.33686   3.57505   6.96262   1.85670   0.02724   1.005E+00   0.000E+00  -5.500E-03
 630  8.47915204   0.708  -1.33685   3.57505   6.96260   1.85668   0.02716   1.005E+00   0.000E+00  -5.481E-03
 631  8.48071334   0.708  -1.33684   3.57505   6.96259   1.85666   0.02708   1.005E+00   0.000E+00  -5.461E-03
 632  8.48226904   0.708  -1.33683   3.57504   6.96258   1.85664   0.02700   1.005E+00   0.000E+00  -5.442E-03
 633  8.48381919   0.708  -1.33683   3.57504   6.96256   1.85662   0.02692   1.005E+00   0.000E+00  -5.423E-03
 634  8.48536383   0.708  -1.33682   3.57504   6.96255   1.85661   0.02684   1.005E+00   0.000E+00  -5.403E-03
 635  8.48690299   0.708  -1.33681   3.57504   6.96253   1.85659   0.02677   1.005E+00   0.000E+00  -5.384E-03
 636  8.48843672   0.708  -1.33680   3.57504   6.96252   1.85657   0.02669   1.005E+00   0.000E+00  -5.365E-03
 637  8.48996505   0.708  -1.33680   3.57504   6.96251   1.85655   0.02661   1.005E+00   0.000E+00  -5.345E-03
 638  8.49148802   0.708  -1.33679   3.57503   6.96249   1.85653   0.02653   1.005E+00   0.000E+00  -5.326E-03
 639  8.49300567   0.708  -1.33678   3.57503   6.96248   1.85652   0.02645   1.005E+00   0.000E+00  -5.307E-03
 640  8.49451803   0.708  -1.33677   3.57503   6.96246   1.85650   0.02637   1.005E+00   0.000E+00  -5.287E-03
 641  8.49602514   0.708  -1.33677   3.57503   6.96245   1.85648   0.02629   1.005E+00   0.000E+00  -5.268E-03
 642  8.49752705   0.708  -1.33676   3.57503   6.96244   1.85646   0.02621   1.005E+00   0.000E+00  -5.249E-03
 643  8.49902377   0.708  -1.33675   3.57503   6.96242   1.85644   0.02613   1.005E+00   0.000E+00  -5.230E-03
 644  8.50051536   0.708  -1.33674   3.57503   6.96241   1.85643   0.02606   1.005E+00   0.000E+00  -5.210E-03
 645  8.50200184   0.708  -1.33674   3.57502   6.96239   1.85641   0.02598   1.005E+00   0.000E+00  -5.191E-03
 646  8.50348325   0.708  -1.33673   3.57502   6.96238   1.85639   0.02590   1.005E+00   0.000E+00  -5.172E-03
 647  8.50495962   0.707  -1.33672   3.57502   6.96237   1.85637   0.02582   1.005E+00   0.000E+00  -5.152E-03
 648  8.50643100   0.707  -1.33671   3.57502   6.96235   1.85635   0.02574   1.004E+00   0.000E+00  -5.133E-03
 649  8.50789740   0.707  -1.33671   3.57502   6.96234   1.85634   0.02566   1.004E+00   0.000E+00  -5.114E-03
 650  8.50935887   0.707  -1.33670   3.57502   6.96232   1.85632   0.02558   1.004E+00   0.000E+00  -5.094E-03
 651  8.51081544   0.707  -1.33669   3.57501   6.96231   1.85630   0.02550   1.004E+00   0.000E+00  -5.075E-03
 652  8.51226714   0.707  -1.33668   3.57501   6.96230   1.85628   0.02542   1.004E+00   0.000E+00  -5.056E-03
 653  8.51371400   0.707  -1.33668   3.57501   6.96228   1.85626   0.02535   1.004E+00   0.000E+00  -5.036E-03
 654  8.51515606   0.707  -1.33667   3.57501   6.96227   1.85625   0.02527   1.004E+00   0.000E+00  -5.017E-03
 655  8.51659334   0.707  -1.33666   3.57501   6.96226   1.85623   0.02519   1.004E+00   0.000E+00  -4.998E-03
 656  8.51802589   0.707  -1.33665   3.57501   6.96224   1.85621   0.02511   1.004E+00   0.000E+00  -4.978E-03
 657  8.51945372   0.707  -1.33665   3.57500   6.96223   1.85619   0.02503   1.004E+00   0.000E+00  -4.959E-03
 658  8.52087688   0.707  -1.33664   3.57500   6.96221   1.85617   0.02495   1.004E+00   0.000E+00  -4.940E-03
 659  8.52229539   0.707  -1.33663   3.57500   6.96220   1.85616   0.02487   1.004E+00   0.000E+00  -4.920E-03
 660  8.52370928   0.707  -1.33662   3.57500   6.96219   1.85614   0.02479   1.004E+00   0.000E+00  -4.901E-03
 661  8.52511858   0.707  -1.33662   3.57500   6.96217   1.85612   0.02471   1.004E+00   0.000E+00  -4.882E-03
 662  8.52652332   0.707  -1.33661   3.57500   6.96216   1.85610   0.02464   1.004E+00   0.000E+00  -4.863E-03
 663  8.52792354   0.707  -1.33660   3.57499   6.96214   1.85608   0.02456   1.004E+00   0.000E+00  -4.843E-03
 664  8.52931925   0.707  -1.33659   3.57499   6.96213   1.85607   0.02448   1.004E+00   0.000E+00  -4.824E-03
 665  8.53071049   0.707  -1.33659   3.57499   6.96212   1.85605   0.02440   1.004E+00   0.000E+00  -4.805E-03
 666  8.53209729   0.707  -1.33658   3.57499   6.96210   1.85603   0.02432   1.004E+00   0.000E+00  -4.785E-03
 667  8.53347968   0.707  -1.33657   3.57499   6.96209   1.85601   0.02424   1.004E+00   0.000E+00  -4.766E-03
 668  8.53485768   0.707  -1.33656   3.57499   6.96207   1.85599   0.02416   1.004E+00   0.000E+00  -4.747E-03
 669  8.53623132   0.707  -1.33656   3.57498   6.96206   1.85598   0.02408   1.004E+00   0.000E+00  -4.727E-03
 670  8.53760063   0.707  -1.33655   3.57498   6.96205   1.85596   0.02400   1.004E+00   0.000E+00  -4.708E-03
 671  8.53896564   0.707  -1.33654   3.57498   6.96203   1.85594   0.02393   1.004E+00   0.000E+00  -4.689E-03
 672  8.54032637   0.707  -1.33653   3.57498   6.96202   1.85592   0.02385   1.004E+00   0.000E+00  -4.669E-03
 673  8.54168285   0.707  -1.33653   3.57498   6.96200   1.85590   0.02377   1.004E+00   0.000E+00  -4.650E-03
 674  8.54303510   0.707  -1.33652   3.57498   6.96199   1.85589   0.02369   1.004E+00   0.000E+00  -4.631E-03
 675  8.54438316   0.707  -1.33651   3.57497   6.96198   1.85587   0.02361   1.004E+00   0.000E+00  -4.611E-03
 676  8.54572705   0.707  -1.33650   3.57497   6.96196   1.85585   0.02353   1.004E+00   0.000E+00  -4.592E-03
 677  8.54706679   0.707  -1.33649   3.57497   6.96195   1.85583   0.02345   1.004E+00   0.000E+00  -4.573E-03
 678  8.54840241   0.707  -1.33649   3.57497   6.96194   1.85582   0.02338   1.004E+00   0.000E+00  -4.559E-03
 679  8.54973394   0.707  -1.33648   3.57497   6.96192   1.85580   0.02332   1.004E+00   0.000E+00  -4.556E-03
