 # M = 0.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.21908164   0.709  -1.72727   3.54338   6.90448   1.93308   0.00045   8.124E-01   0.000E+00   1.876E-01
 456  8.22363998   0.709  -1.72805   3.54338   6.90515   1.93365   0.00049   8.205E-01   0.000E+00   1.795E-01
 457  8.22815098   0.709  -1.72883   3.54339   6.90582   1.93422   0.00054   8.286E-01   0.000E+00   1.714E-01
 458  8.23261560   0.709  -1.72961   3.54339   6.90648   1.93479   0.00059   8.367E-01   0.000E+00   1.633E-01
 459  8.23703480   0.709  -1.73038   3.54339   6.90715   1.93536   0.00063   8.448E-01   0.000E+00   1.552E-01
 460  8.24140947   0.709  -1.73108   3.54339   6.90774   1.93576   0.00090   8.528E-01   0.000E+00   1.472E-01
 461  8.24574053   0.709  -1.73176   3.54339   6.90833   1.93613   0.00121   8.608E-01   0.000E+00   1.392E-01
 462  8.25002881   0.709  -1.73244   3.54339   6.90890   1.93648   0.00154   8.688E-01   0.000E+00   1.312E-01
 463  8.25427517   0.709  -1.73306   3.54339   6.90942   1.93667   0.00203   8.759E-01   0.000E+00   1.241E-01
 464  8.25848040   0.709  -1.73368   3.54338   6.90993   1.93686   0.00252   8.831E-01   0.000E+00   1.169E-01
 465  8.26264531   0.709  -1.73429   3.54338   6.91044   1.93703   0.00301   8.901E-01   0.000E+00   1.099E-01
 466  8.26677066   0.709  -1.73485   3.54337   6.91089   1.93707   0.00352   8.966E-01   0.000E+00   1.033E-01
 467  8.27085719   0.709  -1.73541   3.54336   6.91134   1.93712   0.00403   9.032E-01   0.000E+00   9.664E-02
 468  8.27490562   0.709  -1.73597   3.54335   6.91179   1.93717   0.00454   9.097E-01   0.000E+00   9.003E-02
 469  8.27891667   0.709  -1.73647   3.54334   6.91217   1.93709   0.00513   9.156E-01   0.000E+00   8.410E-02
 470  8.28289100   0.709  -1.73697   3.54333   6.91254   1.93701   0.00572   9.215E-01   0.000E+00   7.822E-02
 471  8.28682930   0.709  -1.73747   3.54332   6.91292   1.93692   0.00631   9.274E-01   0.000E+00   7.233E-02
 472  8.29073220   0.709  -1.73795   3.54330   6.91327   1.93679   0.00685   9.330E-01   0.000E+00   6.672E-02
 473  8.29460034   0.709  -1.73839   3.54329   6.91358   1.93659   0.00731   9.383E-01   0.000E+00   6.157E-02
 474  8.29843434   0.709  -1.73882   3.54327   6.91389   1.93639   0.00777   9.435E-01   0.000E+00   5.642E-02
 475  8.30223478   0.709  -1.73926   3.54326   6.91420   1.93618   0.00823   9.488E-01   0.000E+00   5.127E-02
 476  8.30600225   0.709  -1.73967   3.54324   6.91448   1.93594   0.00869   9.537E-01   0.000E+00   4.638E-02
 477  8.30973732   0.709  -1.74005   3.54323   6.91472   1.93563   0.00916   9.581E-01   0.000E+00   4.193E-02
 478  8.31344055   0.709  -1.74042   3.54321   6.91497   1.93531   0.00963   9.625E-01   0.000E+00   3.748E-02
 479  8.31711246   0.709  -1.74080   3.54319   6.91521   1.93500   0.01011   9.669E-01   0.000E+00   3.303E-02
 480  8.32075359   0.709  -1.74117   3.54317   6.91545   1.93468   0.01058   9.712E-01   0.000E+00   2.857E-02
 481  8.32436444   0.709  -1.74149   3.54315   6.91564   1.93430   0.01099   9.749E-01   0.000E+00   2.485E-02
 482  8.32794552   0.709  -1.74180   3.54313   6.91581   1.93389   0.01140   9.785E-01   0.000E+00   2.128E-02
 483  8.33149731   0.709  -1.74211   3.54311   6.91599   1.93349   0.01180   9.820E-01   0.000E+00   1.771E-02
 484  8.33502029   0.709  -1.74241   3.54309   6.91616   1.93308   0.01221   9.856E-01   0.000E+00   1.414E-02
 485  8.33851492   0.709  -1.74272   3.54307   6.91634   1.93268   0.01261   9.891E-01   0.000E+00   1.056E-02
 486  8.34198165   0.709  -1.74299   3.54305   6.91648   1.93225   0.01299   9.922E-01   0.000E+00   7.436E-03
 487  8.34542093   0.709  -1.74323   3.54303   6.91660   1.93178   0.01334   9.949E-01   0.000E+00   4.792E-03
 488  8.34883319   0.709  -1.74346   3.54301   6.91671   1.93131   0.01369   9.975E-01   0.000E+00   2.148E-03
 489  8.35221885   0.709  -1.74370   3.54299   6.91682   1.93085   0.01404   1.000E+00   0.000E+00  -4.957E-04
 490  8.35557832   0.709  -1.74393   3.54297   6.91693   1.93038   0.01439   1.003E+00   0.000E+00  -3.140E-03
 491  8.35891200   0.709  -1.74417   3.54295   6.91704   1.92991   0.01474   1.005E+00   0.000E+00  -5.784E-03
 492  8.36222028   0.709  -1.74440   3.54293   6.91716   1.92945   0.01509   1.008E+00   0.000E+00  -8.428E-03
 493  8.36550355   0.709  -1.74456   3.54291   6.91721   1.92894   0.01539   1.010E+00   0.000E+00  -1.029E-02
 494  8.36876219   0.709  -1.74472   3.54289   6.91726   1.92843   0.01569   1.012E+00   0.000E+00  -1.212E-02
 495  8.37199656   0.709  -1.74488   3.54287   6.91731   1.92791   0.01599   1.014E+00   0.000E+00  -1.396E-02
 496  8.37520702   0.709  -1.74503   3.54285   6.91737   1.92740   0.01629   1.015E+00   0.000E+00  -1.579E-02
 497  8.37839392   0.709  -1.74519   3.54283   6.91742   1.92689   0.01659   1.017E+00   0.000E+00  -1.762E-02
 498  8.38155761   0.709  -1.74535   3.54281   6.91747   1.92638   0.01689   1.019E+00   0.000E+00  -1.946E-02
 499  8.38469842   0.709  -1.74551   3.54279   6.91752   1.92587   0.01719   1.021E+00   0.000E+00  -2.129E-02
 500  8.38781667   0.709  -1.74567   3.54277   6.91757   1.92535   0.01749   1.023E+00   0.000E+00  -2.312E-02
 501  8.39091270   0.709  -1.74578   3.54275   6.91760   1.92484   0.01775   1.024E+00   0.000E+00  -2.453E-02
 502  8.39398681   0.709  -1.74586   3.54273   6.91760   1.92433   0.01797   1.025E+00   0.000E+00  -2.546E-02
 503  8.39703931   0.708  -1.74593   3.54272   6.91760   1.92382   0.01819   1.026E+00   0.000E+00  -2.639E-02
 504  8.40007051   0.708  -1.74600   3.54270   6.91761   1.92330   0.01841   1.027E+00   0.000E+00  -2.732E-02
 505  8.40308069   0.708  -1.74608   3.54268   6.91761   1.92279   0.01863   1.028E+00   0.000E+00  -2.826E-02
 506  8.40607016   0.708  -1.74615   3.54266   6.91761   1.92228   0.01884   1.029E+00   0.000E+00  -2.919E-02
 507  8.40903919   0.708  -1.74622   3.54264   6.91761   1.92177   0.01906   1.030E+00   0.000E+00  -3.012E-02
 508  8.41198806   0.708  -1.74630   3.54262   6.91761   1.92125   0.01928   1.031E+00   0.000E+00  -3.105E-02
 509  8.41491704   0.708  -1.74637   3.54261   6.91761   1.92074   0.01950   1.032E+00   0.000E+00  -3.198E-02
 510  8.41782640   0.708  -1.74644   3.54259   6.91761   1.92023   0.01972   1.033E+00   0.000E+00  -3.291E-02
 511  8.42071640   0.708  -1.74652   3.54257   6.91762   1.91972   0.01994   1.034E+00   0.000E+00  -3.384E-02
 512  8.42358730   0.708  -1.74659   3.54255   6.91762   1.91920   0.02015   1.035E+00   0.000E+00  -3.477E-02
 513  8.42643934   0.708  -1.74666   3.54253   6.91762   1.91869   0.02037   1.036E+00   0.000E+00  -3.570E-02
 514  8.42927278   0.708  -1.74668   3.54252   6.91760   1.91821   0.02058   1.036E+00   0.000E+00  -3.611E-02
 515  8.43208785   0.708  -1.74668   3.54250   6.91756   1.91775   0.02078   1.036E+00   0.000E+00  -3.639E-02
 516  8.43488478   0.708  -1.74667   3.54249   6.91753   1.91728   0.02098   1.037E+00   0.000E+00  -3.666E-02
 517  8.43766383   0.708  -1.74667   3.54248   6.91750   1.91681   0.02118   1.037E+00   0.000E+00  -3.693E-02
 518  8.44042520   0.708  -1.74667   3.54246   6.91747   1.91634   0.02138   1.037E+00   0.000E+00  -3.721E-02
 519  8.44316912   0.708  -1.74667   3.54245   6.91744   1.91588   0.02158   1.038E+00   0.000E+00  -3.748E-02
 520  8.44589582   0.708  -1.74667   3.54243   6.91741   1.91541   0.02179   1.038E+00   0.000E+00  -3.775E-02
 521  8.44860550   0.708  -1.74666   3.54242   6.91737   1.91494   0.02199   1.038E+00   0.000E+00  -3.803E-02
 522  8.45129839   0.708  -1.74666   3.54241   6.91734   1.91448   0.02219   1.038E+00   0.000E+00  -3.830E-02
 523  8.45397467   0.708  -1.74666   3.54239   6.91731   1.91401   0.02239   1.039E+00   0.000E+00  -3.857E-02
 524  8.45663457   0.708  -1.74666   3.54238   6.91728   1.91354   0.02259   1.039E+00   0.000E+00  -3.885E-02
 525  8.45927828   0.708  -1.74666   3.54236   6.91725   1.91307   0.02279   1.039E+00   0.000E+00  -3.912E-02
 526  8.46190598   0.708  -1.74665   3.54235   6.91722   1.91261   0.02299   1.039E+00   0.000E+00  -3.939E-02
 527  8.46451789   0.708  -1.74665   3.54233   6.91719   1.91214   0.02319   1.040E+00   0.000E+00  -3.967E-02
 528  8.46711418   0.708  -1.74665   3.54232   6.91715   1.91167   0.02340   1.040E+00   0.000E+00  -3.994E-02
 529  8.46969504   0.708  -1.74665   3.54231   6.91712   1.91120   0.02360   1.040E+00   0.000E+00  -4.021E-02
 530  8.47226066   0.708  -1.74664   3.54229   6.91709   1.91074   0.02380   1.040E+00   0.000E+00  -4.049E-02
 531  8.47481121   0.708  -1.74664   3.54228   6.91706   1.91027   0.02400   1.041E+00   0.000E+00  -4.076E-02
 532  8.47734686   0.708  -1.74664   3.54226   6.91703   1.90980   0.02420   1.041E+00   0.000E+00  -4.103E-02
 533  8.47986780   0.708  -1.74660   3.54225   6.91699   1.90940   0.02430   1.041E+00   0.000E+00  -4.104E-02
 534  8.48237419   0.708  -1.74656   3.54224   6.91694   1.90901   0.02435   1.041E+00   0.000E+00  -4.096E-02
 535  8.48486620   0.708  -1.74651   3.54223   6.91690   1.90863   0.02441   1.041E+00   0.000E+00  -4.088E-02
 536  8.48734399   0.708  -1.74646   3.54222   6.91685   1.90824   0.02447   1.041E+00   0.000E+00  -4.080E-02
 537  8.48980772   0.708  -1.74641   3.54221   6.91681   1.90786   0.02453   1.041E+00   0.000E+00  -4.072E-02
 538  8.49225755   0.708  -1.74637   3.54220   6.91676   1.90747   0.02459   1.041E+00   0.000E+00  -4.064E-02
 539  8.49469365   0.708  -1.74632   3.54219   6.91672   1.90709   0.02465   1.041E+00   0.000E+00  -4.056E-02
 540  8.49711615   0.708  -1.74627   3.54218   6.91667   1.90670   0.02471   1.040E+00   0.000E+00  -4.047E-02
 541  8.49952522   0.708  -1.74623   3.54217   6.91663   1.90632   0.02477   1.040E+00   0.000E+00  -4.039E-02
 542  8.50192100   0.708  -1.74618   3.54216   6.91659   1.90594   0.02483   1.040E+00   0.000E+00  -4.031E-02
 543  8.50430363   0.708  -1.74613   3.54215   6.91654   1.90555   0.02489   1.040E+00   0.000E+00  -4.023E-02
 544  8.50667326   0.708  -1.74608   3.54214   6.91650   1.90517   0.02495   1.040E+00   0.000E+00  -4.015E-02
 545  8.50903004   0.708  -1.74604   3.54213   6.91645   1.90478   0.02501   1.040E+00   0.000E+00  -4.007E-02
 546  8.51137409   0.708  -1.74599   3.54212   6.91641   1.90440   0.02507   1.040E+00   0.000E+00  -3.999E-02
 547  8.51370556   0.708  -1.74594   3.54212   6.91636   1.90401   0.02513   1.040E+00   0.000E+00  -3.991E-02
 548  8.51602458   0.708  -1.74589   3.54211   6.91632   1.90363   0.02519   1.040E+00   0.000E+00  -3.983E-02
 549  8.51833128   0.708  -1.74585   3.54210   6.91627   1.90324   0.02525   1.040E+00   0.000E+00  -3.975E-02
 550  8.52062580   0.708  -1.74580   3.54209   6.91623   1.90286   0.02531   1.040E+00   0.000E+00  -3.967E-02
 551  8.52290825   0.708  -1.74575   3.54208   6.91619   1.90247   0.02537   1.040E+00   0.000E+00  -3.959E-02
 552  8.52517878   0.708  -1.74571   3.54207   6.91614   1.90209   0.02543   1.040E+00   0.000E+00  -3.951E-02
 553  8.52743749   0.708  -1.74566   3.54206   6.91610   1.90170   0.02549   1.040E+00   0.000E+00  -3.943E-02
 554  8.52968452   0.708  -1.74561   3.54205   6.91605   1.90132   0.02555   1.039E+00   0.000E+00  -3.935E-02
 555  8.53191998   0.708  -1.74556   3.54204   6.91601   1.90093   0.02561   1.039E+00   0.000E+00  -3.927E-02
 556  8.53414400   0.708  -1.74552   3.54203   6.91596   1.90055   0.02567   1.039E+00   0.000E+00  -3.919E-02
 557  8.53635668   0.708  -1.74547   3.54202   6.91592   1.90016   0.02572   1.039E+00   0.000E+00  -3.910E-02
 558  8.53855815   0.708  -1.74542   3.54201   6.91587   1.89978   0.02578   1.039E+00   0.000E+00  -3.902E-02
 559  8.54074851   0.708  -1.74537   3.54200   6.91583   1.89939   0.02584   1.039E+00   0.000E+00  -3.894E-02
 560  8.54292788   0.708  -1.74533   3.54199   6.91578   1.89901   0.02590   1.039E+00   0.000E+00  -3.886E-02
 561  8.54509637   0.708  -1.74528   3.54198   6.91574   1.89864   0.02597   1.039E+00   0.000E+00  -3.877E-02
 562  8.54725409   0.708  -1.74521   3.54197   6.91570   1.89834   0.02606   1.039E+00   0.000E+00  -3.863E-02
 563  8.54940114   0.708  -1.74515   3.54196   6.91565   1.89803   0.02615   1.039E+00   0.000E+00  -3.849E-02
 564  8.55153763   0.708  -1.74509   3.54196   6.91561   1.89773   0.02624   1.039E+00   0.000E+00  -3.834E-02
 565  8.55366365   0.708  -1.74503   3.54195   6.91557   1.89743   0.02633   1.038E+00   0.000E+00  -3.820E-02
 566  8.55577933   0.708  -1.74497   3.54194   6.91552   1.89712   0.02642   1.038E+00   0.000E+00  -3.806E-02
 567  8.55788474   0.708  -1.74490   3.54194   6.91548   1.89682   0.02651   1.038E+00   0.000E+00  -3.792E-02
 568  8.55998000   0.708  -1.74484   3.54193   6.91544   1.89652   0.02660   1.038E+00   0.000E+00  -3.778E-02
 569  8.56206519   0.708  -1.74478   3.54192   6.91539   1.89621   0.02669   1.038E+00   0.000E+00  -3.764E-02
 570  8.56414043   0.708  -1.74472   3.54192   6.91535   1.89591   0.02678   1.038E+00   0.000E+00  -3.749E-02
 571  8.56620579   0.708  -1.74466   3.54191   6.91531   1.89560   0.02687   1.038E+00   0.000E+00  -3.735E-02
 572  8.56826138   0.708  -1.74459   3.54190   6.91526   1.89530   0.02696   1.037E+00   0.000E+00  -3.721E-02
 573  8.57030728   0.708  -1.74453   3.54190   6.91522   1.89500   0.02706   1.037E+00   0.000E+00  -3.707E-02
 574  8.57234359   0.708  -1.74447   3.54189   6.91518   1.89469   0.02715   1.037E+00   0.000E+00  -3.693E-02
 575  8.57437040   0.708  -1.74441   3.54188   6.91513   1.89439   0.02724   1.037E+00   0.000E+00  -3.679E-02
 576  8.57638780   0.708  -1.74434   3.54188   6.91509   1.89408   0.02733   1.037E+00   0.000E+00  -3.664E-02
 577  8.57839586   0.708  -1.74428   3.54187   6.91505   1.89378   0.02742   1.037E+00   0.000E+00  -3.650E-02
 578  8.58039468   0.708  -1.74422   3.54186   6.91500   1.89348   0.02751   1.037E+00   0.000E+00  -3.636E-02
 579  8.58238435   0.707  -1.74416   3.54186   6.91496   1.89317   0.02760   1.036E+00   0.000E+00  -3.622E-02
 580  8.58436494   0.707  -1.74410   3.54185   6.91491   1.89287   0.02769   1.036E+00   0.000E+00  -3.608E-02
 581  8.58633654   0.707  -1.74403   3.54184   6.91487   1.89256   0.02778   1.036E+00   0.000E+00  -3.594E-02
 582  8.58829923   0.707  -1.74397   3.54183   6.91483   1.89226   0.02787   1.036E+00   0.000E+00  -3.579E-02
 583  8.59025309   0.707  -1.74391   3.54183   6.91478   1.89196   0.02796   1.036E+00   0.000E+00  -3.565E-02
 584  8.59219820   0.707  -1.74385   3.54182   6.91474   1.89165   0.02805   1.036E+00   0.000E+00  -3.551E-02
 585  8.59413464   0.707  -1.74379   3.54181   6.91470   1.89135   0.02814   1.036E+00   0.000E+00  -3.537E-02
 586  8.59606248   0.707  -1.74372   3.54181   6.91465   1.89105   0.02823   1.035E+00   0.000E+00  -3.523E-02
 587  8.59798180   0.707  -1.74366   3.54180   6.91461   1.89074   0.02832   1.035E+00   0.000E+00  -3.508E-02
 588  8.59989268   0.707  -1.74360   3.54179   6.91457   1.89044   0.02841   1.035E+00   0.000E+00  -3.494E-02
 589  8.60179518   0.707  -1.74354   3.54179   6.91452   1.89013   0.02850   1.035E+00   0.000E+00  -3.480E-02
 590  8.60368939   0.707  -1.74348   3.54178   6.91448   1.88983   0.02859   1.035E+00   0.000E+00  -3.466E-02
 591  8.60557537   0.707  -1.74341   3.54177   6.91444   1.88953   0.02868   1.035E+00   0.000E+00  -3.452E-02
 592  8.60745320   0.707  -1.74335   3.54177   6.91439   1.88922   0.02877   1.035E+00   0.000E+00  -3.438E-02
 593  8.60932294   0.707  -1.74329   3.54176   6.91435   1.88892   0.02886   1.034E+00   0.000E+00  -3.423E-02
 594  8.61118467   0.707  -1.74323   3.54175   6.91431   1.88861   0.02895   1.034E+00   0.000E+00  -3.409E-02
 595  8.61303845   0.707  -1.74316   3.54175   6.91426   1.88831   0.02904   1.034E+00   0.000E+00  -3.395E-02
 596  8.61488435   0.707  -1.74310   3.54174   6.91422   1.88801   0.02914   1.034E+00   0.000E+00  -3.381E-02
 597  8.61672243   0.707  -1.74304   3.54173   6.91418   1.88770   0.02923   1.034E+00   0.000E+00  -3.367E-02
 598  8.61855278   0.707  -1.74298   3.54173   6.91413   1.88740   0.02932   1.034E+00   0.000E+00  -3.353E-02
 599  8.62037544   0.707  -1.74292   3.54172   6.91409   1.88709   0.02941   1.034E+00   0.000E+00  -3.338E-02
 600  8.62219048   0.707  -1.74285   3.54171   6.91405   1.88679   0.02950   1.033E+00   0.000E+00  -3.324E-02
 601  8.62399797   0.707  -1.74279   3.54170   6.91400   1.88649   0.02959   1.033E+00   0.000E+00  -3.310E-02
 602  8.62579796   0.707  -1.74273   3.54170   6.91396   1.88618   0.02968   1.033E+00   0.000E+00  -3.296E-02
 603  8.62759053   0.707  -1.74267   3.54169   6.91392   1.88588   0.02977   1.033E+00   0.000E+00  -3.282E-02
 604  8.62937573   0.707  -1.74261   3.54169   6.91388   1.88566   0.02978   1.033E+00   0.000E+00  -3.254E-02
 605  8.63115362   0.707  -1.74255   3.54168   6.91384   1.88545   0.02978   1.032E+00   0.000E+00  -3.225E-02
 606  8.63292426   0.707  -1.74250   3.54168   6.91381   1.88525   0.02978   1.032E+00   0.000E+00  -3.196E-02
 607  8.63468772   0.707  -1.74244   3.54167   6.91377   1.88504   0.02978   1.032E+00   0.000E+00  -3.167E-02
 608  8.63644404   0.707  -1.74239   3.54167   6.91374   1.88483   0.02978   1.031E+00   0.000E+00  -3.137E-02
 609  8.63819328   0.707  -1.74233   3.54167   6.91370   1.88463   0.02978   1.031E+00   0.000E+00  -3.108E-02
 610  8.63993551   0.707  -1.74227   3.54166   6.91366   1.88442   0.02978   1.031E+00   0.000E+00  -3.079E-02
 611  8.64167078   0.707  -1.74222   3.54166   6.91363   1.88422   0.02978   1.031E+00   0.000E+00  -3.050E-02
 612  8.64339914   0.707  -1.74216   3.54165   6.91359   1.88401   0.02978   1.030E+00   0.000E+00  -3.020E-02
 613  8.64512066   0.707  -1.74210   3.54165   6.91356   1.88380   0.02978   1.030E+00   0.000E+00  -2.991E-02
 614  8.64683537   0.707  -1.74205   3.54165   6.91352   1.88360   0.02978   1.030E+00   0.000E+00  -2.962E-02
 615  8.64854334   0.707  -1.74199   3.54164   6.91349   1.88339   0.02978   1.029E+00   0.000E+00  -2.933E-02
 616  8.65024462   0.707  -1.74193   3.54164   6.91345   1.88318   0.02978   1.029E+00   0.000E+00  -2.903E-02
 617  8.65193926   0.707  -1.74188   3.54163   6.91341   1.88298   0.02978   1.029E+00   0.000E+00  -2.874E-02
 618  8.65362732   0.707  -1.74182   3.54163   6.91338   1.88277   0.02978   1.028E+00   0.000E+00  -2.845E-02
 619  8.65530884   0.707  -1.74177   3.54163   6.91334   1.88256   0.02978   1.028E+00   0.000E+00  -2.816E-02
 620  8.65698387   0.707  -1.74171   3.54162   6.91331   1.88236   0.02978   1.028E+00   0.000E+00  -2.786E-02
 621  8.65865247   0.707  -1.74165   3.54162   6.91327   1.88215   0.02978   1.027E+00   0.000E+00  -2.757E-02
 622  8.66031468   0.707  -1.74160   3.54161   6.91323   1.88195   0.02978   1.027E+00   0.000E+00  -2.728E-02
 623  8.66197055   0.707  -1.74154   3.54161   6.91320   1.88174   0.02978   1.027E+00   0.000E+00  -2.699E-02
 624  8.66362014   0.707  -1.74148   3.54161   6.91316   1.88153   0.02978   1.027E+00   0.000E+00  -2.669E-02
 625  8.66526348   0.707  -1.74143   3.54160   6.91313   1.88133   0.02978   1.026E+00   0.000E+00  -2.640E-02
 626  8.66690062   0.707  -1.74137   3.54160   6.91309   1.88112   0.02978   1.026E+00   0.000E+00  -2.611E-02
 627  8.66853162   0.707  -1.74132   3.54159   6.91306   1.88091   0.02978   1.026E+00   0.000E+00  -2.582E-02
 628  8.67015652   0.707  -1.74126   3.54159   6.91302   1.88071   0.02978   1.025E+00   0.000E+00  -2.552E-02
 629  8.67177536   0.707  -1.74120   3.54159   6.91298   1.88050   0.02978   1.025E+00   0.000E+00  -2.523E-02
 630  8.67338819   0.707  -1.74115   3.54158   6.91295   1.88029   0.02978   1.025E+00   0.000E+00  -2.494E-02
 631  8.67499505   0.707  -1.74109   3.54158   6.91291   1.88009   0.02978   1.024E+00   0.000E+00  -2.465E-02
 632  8.67659599   0.707  -1.74103   3.54157   6.91288   1.87988   0.02978   1.024E+00   0.000E+00  -2.435E-02
 633  8.67819104   0.707  -1.74098   3.54157   6.91284   1.87968   0.02978   1.024E+00   0.000E+00  -2.406E-02
 634  8.67978026   0.707  -1.74092   3.54157   6.91280   1.87947   0.02978   1.023E+00   0.000E+00  -2.377E-02
 635  8.68136369   0.707  -1.74086   3.54156   6.91277   1.87926   0.02978   1.023E+00   0.000E+00  -2.347E-02
 636  8.68294136   0.707  -1.74081   3.54156   6.91274   1.87908   0.02981   1.023E+00   0.000E+00  -2.332E-02
 637  8.68451333   0.707  -1.74076   3.54155   6.91271   1.87891   0.02985   1.023E+00   0.000E+00  -2.321E-02
 638  8.68607962   0.707  -1.74071   3.54155   6.91268   1.87873   0.02989   1.023E+00   0.000E+00  -2.311E-02
 639  8.68764029   0.707  -1.74066   3.54155   6.91265   1.87856   0.02994   1.023E+00   0.000E+00  -2.300E-02
 640  8.68919537   0.707  -1.74061   3.54154   6.91262   1.87838   0.02998   1.022E+00   0.000E+00  -2.289E-02
 641  8.69074489   0.707  -1.74056   3.54154   6.91260   1.87821   0.03002   1.022E+00   0.000E+00  -2.279E-02
 642  8.69228891   0.707  -1.74051   3.54154   6.91257   1.87803   0.03006   1.022E+00   0.000E+00  -2.268E-02
 643  8.69382746   0.707  -1.74047   3.54153   6.91254   1.87786   0.03010   1.022E+00   0.000E+00  -2.257E-02
 644  8.69536058   0.707  -1.74042   3.54153   6.91251   1.87769   0.03015   1.022E+00   0.000E+00  -2.247E-02
 645  8.69688831   0.707  -1.74037   3.54153   6.91248   1.87751   0.03019   1.022E+00   0.000E+00  -2.236E-02
 646  8.69841068   0.707  -1.74032   3.54152   6.91245   1.87734   0.03023   1.022E+00   0.000E+00  -2.225E-02
 647  8.69992773   0.707  -1.74027   3.54152   6.91242   1.87716   0.03027   1.022E+00   0.000E+00  -2.215E-02
 648  8.70143950   0.707  -1.74022   3.54152   6.91240   1.87699   0.03031   1.022E+00   0.000E+00  -2.204E-02
 649  8.70294603   0.707  -1.74017   3.54151   6.91237   1.87681   0.03035   1.021E+00   0.000E+00  -2.193E-02
 650  8.70444735   0.707  -1.74012   3.54151   6.91234   1.87664   0.03040   1.021E+00   0.000E+00  -2.183E-02
 651  8.70594350   0.707  -1.74007   3.54151   6.91231   1.87647   0.03044   1.021E+00   0.000E+00  -2.172E-02
 652  8.70743451   0.707  -1.74002   3.54150   6.91228   1.87629   0.03048   1.021E+00   0.000E+00  -2.161E-02
 653  8.70892042   0.707  -1.73997   3.54150   6.91225   1.87612   0.03052   1.021E+00   0.000E+00  -2.151E-02
 654  8.71040126   0.707  -1.73992   3.54150   6.91222   1.87594   0.03056   1.021E+00   0.000E+00  -2.140E-02
 655  8.71187707   0.707  -1.73987   3.54149   6.91219   1.87577   0.03061   1.021E+00   0.000E+00  -2.129E-02
 656  8.71334789   0.707  -1.73982   3.54149   6.91217   1.87559   0.03065   1.021E+00   0.000E+00  -2.119E-02
 657  8.71481373   0.707  -1.73977   3.54149   6.91214   1.87542   0.03069   1.021E+00   0.000E+00  -2.108E-02
 658  8.71627465   0.707  -1.73972   3.54148   6.91211   1.87525   0.03073   1.020E+00   0.000E+00  -2.097E-02
 659  8.71773067   0.707  -1.73967   3.54148   6.91208   1.87507   0.03077   1.020E+00   0.000E+00  -2.087E-02
 660  8.71918183   0.707  -1.73962   3.54148   6.91205   1.87490   0.03081   1.020E+00   0.000E+00  -2.076E-02
 661  8.72062815   0.707  -1.73957   3.54147   6.91202   1.87472   0.03086   1.020E+00   0.000E+00  -2.065E-02
 662  8.72206967   0.707  -1.73952   3.54147   6.91199   1.87455   0.03090   1.020E+00   0.000E+00  -2.055E-02
 663  8.72350642   0.707  -1.73947   3.54147   6.91197   1.87437   0.03094   1.020E+00   0.000E+00  -2.044E-02
 664  8.72493843   0.707  -1.73942   3.54146   6.91194   1.87420   0.03098   1.020E+00   0.000E+00  -2.033E-02
 665  8.72636574   0.707  -1.73937   3.54146   6.91191   1.87403   0.03102   1.020E+00   0.000E+00  -2.023E-02
 666  8.72778838   0.707  -1.73932   3.54146   6.91188   1.87385   0.03107   1.020E+00   0.000E+00  -2.012E-02
 667  8.72920636   0.707  -1.73927   3.54145   6.91185   1.87368   0.03111   1.019E+00   0.000E+00  -2.001E-02
 668  8.73061974   0.706  -1.73922   3.54145   6.91182   1.87350   0.03115   1.019E+00   0.000E+00  -1.991E-02
 669  8.73202852   0.706  -1.73917   3.54145   6.91179   1.87333   0.03119   1.019E+00   0.000E+00  -1.980E-02
 670  8.73343276   0.706  -1.73912   3.54144   6.91177   1.87315   0.03123   1.019E+00   0.000E+00  -1.969E-02
 671  8.73483247   0.706  -1.73908   3.54144   6.91174   1.87298   0.03127   1.019E+00   0.000E+00  -1.959E-02
 672  8.73622768   0.706  -1.73903   3.54144   6.91171   1.87285   0.03131   1.019E+00   0.000E+00  -1.948E-02
 673  8.73761842   0.706  -1.73899   3.54144   6.91169   1.87271   0.03134   1.019E+00   0.000E+00  -1.937E-02
 674  8.73900472   0.706  -1.73895   3.54143   6.91167   1.87258   0.03137   1.019E+00   0.000E+00  -1.927E-02
 675  8.74038661   0.706  -1.73891   3.54143   6.91165   1.87244   0.03140   1.019E+00   0.000E+00  -1.916E-02
 676  8.74176412   0.706  -1.73887   3.54143   6.91162   1.87231   0.03143   1.018E+00   0.000E+00  -1.905E-02
 677  8.74313728   0.706  -1.73883   3.54143   6.91160   1.87217   0.03146   1.018E+00   0.000E+00  -1.894E-02
 678  8.74450610   0.706  -1.73879   3.54142   6.91158   1.87204   0.03150   1.018E+00   0.000E+00  -1.884E-02
 679  8.74587063   0.706  -1.73874   3.54142   6.91155   1.87190   0.03153   1.018E+00   0.000E+00  -1.873E-02
 680  8.74723088   0.706  -1.73870   3.54142   6.91153   1.87177   0.03156   1.018E+00   0.000E+00  -1.862E-02
