 # M = 0.70 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.91219812   0.709  -0.86112   3.64054   7.03279   1.88959   0.06403   1.008E+00   5.000E-03  -1.289E-02
 456  7.91606266   0.709  -0.86550   3.63992   7.03279   1.88794   0.06403   1.016E+00   5.000E-03  -2.023E-02
 457  7.91989311   0.709  -0.86982   3.63931   7.03275   1.88638   0.06105   1.021E+00   5.000E-03  -2.664E-02
 458  7.92369007   0.709  -0.87402   3.63870   7.03266   1.88496   0.06105   1.026E+00   5.000E-03  -3.159E-02
 459  7.92745412   0.709  -0.87808   3.63809   7.03254   1.88365   0.06105   1.031E+00   5.000E-03  -3.578E-02
 460  7.93118583   0.709  -0.88198   3.63751   7.03240   1.88247   0.05807   1.034E+00   5.000E-03  -3.932E-02
 461  7.93488574   0.709  -0.88569   3.63693   7.03222   1.88140   0.05807   1.036E+00   5.000E-03  -4.177E-02
 462  7.93855441   0.709  -0.88920   3.63639   7.03202   1.88044   0.05807   1.039E+00   5.000E-03  -4.376E-02
 463  7.94219234   0.709  -0.89248   3.63587   7.03182   1.87960   0.05528   1.040E+00   5.000E-03  -4.513E-02
 464  7.94580004   0.709  -0.89553   3.63538   7.03160   1.87885   0.05528   1.041E+00   5.000E-03  -4.590E-02
 465  7.94937803   0.709  -0.89835   3.63493   7.03138   1.87820   0.05332   1.041E+00   5.000E-03  -4.650E-02
 466  7.95292678   0.709  -0.90092   3.63450   7.03115   1.87764   0.05267   1.041E+00   5.000E-03  -4.636E-02
 467  7.95644677   0.709  -0.90325   3.63411   7.03092   1.87716   0.05182   1.041E+00   5.000E-03  -4.599E-02
 468  7.95993845   0.709  -0.90535   3.63375   7.03069   1.87676   0.05044   1.040E+00   5.000E-03  -4.538E-02
 469  7.96340229   0.709  -0.90721   3.63342   7.03047   1.87642   0.04938   1.039E+00   5.000E-03  -4.449E-02
 470  7.96683872   0.709  -0.90885   3.63313   7.03024   1.87615   0.04858   1.038E+00   5.000E-03  -4.330E-02
 471  7.97024817   0.709  -0.91027   3.63288   7.03003   1.87594   0.04858   1.037E+00   5.000E-03  -4.193E-02
 472  7.97363106   0.709  -0.91150   3.63265   7.02982   1.87576   0.04837   1.036E+00   5.000E-03  -4.061E-02
 473  7.97698781   0.709  -0.91246   3.63246   7.02963   1.87563   0.04684   1.035E+00   5.000E-03  -3.921E-02
 474  7.98031881   0.709  -0.91324   3.63230   7.02944   1.87554   0.04616   1.033E+00   5.000E-03  -3.756E-02
 475  7.98362446   0.709  -0.91389   3.63216   7.02926   1.87548   0.04616   1.031E+00   5.000E-03  -3.569E-02
 476  7.98690513   0.709  -0.91438   3.63205   7.02910   1.87545   0.04571   1.029E+00   5.000E-03  -3.400E-02
 477  7.99016121   0.709  -0.91469   3.63197   7.02895   1.87544   0.04474   1.028E+00   5.000E-03  -3.251E-02
 478  7.99339306   0.709  -0.91501   3.63188   7.02879   1.87543   0.04378   1.027E+00   5.000E-03  -3.102E-02
 479  7.99660103   0.709  -0.91520   3.63182   7.02865   1.87543   0.04300   1.025E+00   4.917E-03  -2.954E-02
 480  7.99978548   0.709  -0.91521   3.63179   7.02854   1.87547   0.04251   1.024E+00   4.701E-03  -2.807E-02
 481  8.00294676   0.709  -0.91523   3.63176   7.02842   1.87551   0.04203   1.022E+00   4.485E-03  -2.660E-02
 482  8.00608518   0.709  -0.91524   3.63173   7.02830   1.87554   0.04155   1.021E+00   4.269E-03  -2.513E-02
 483  8.00920109   0.709  -0.91525   3.63170   7.02818   1.87558   0.04107   1.019E+00   4.053E-03  -2.366E-02
 484  8.01229481   0.709  -0.91513   3.63169   7.02809   1.87560   0.04059   1.018E+00   4.000E-03  -2.273E-02
 485  8.01536664   0.709  -0.91497   3.63170   7.02801   1.87562   0.04010   1.018E+00   4.000E-03  -2.198E-02
 486  8.01841689   0.709  -0.91481   3.63170   7.02792   1.87564   0.03962   1.017E+00   4.000E-03  -2.124E-02
 487  8.02144588   0.709  -0.91465   3.63170   7.02784   1.87566   0.03914   1.016E+00   4.000E-03  -2.049E-02
 488  8.02445388   0.709  -0.91450   3.63170   7.02776   1.87568   0.03865   1.016E+00   4.000E-03  -1.974E-02
 489  8.02744119   0.709  -0.91434   3.63171   7.02768   1.87570   0.03817   1.015E+00   4.000E-03  -1.899E-02
 490  8.03040810   0.709  -0.91418   3.63171   7.02760   1.87572   0.03769   1.014E+00   4.000E-03  -1.824E-02
 491  8.03335487   0.709  -0.91401   3.63172   7.02753   1.87572   0.03728   1.014E+00   4.000E-03  -1.772E-02
 492  8.03628178   0.709  -0.91385   3.63173   7.02747   1.87573   0.03689   1.013E+00   4.000E-03  -1.726E-02
 493  8.03918910   0.709  -0.91368   3.63174   7.02740   1.87574   0.03649   1.013E+00   4.000E-03  -1.680E-02
 494  8.04207709   0.709  -0.91351   3.63175   7.02734   1.87574   0.03610   1.012E+00   4.000E-03  -1.634E-02
 495  8.04494600   0.709  -0.91335   3.63176   7.02728   1.87575   0.03570   1.012E+00   4.000E-03  -1.588E-02
 496  8.04779608   0.709  -0.91318   3.63177   7.02722   1.87575   0.03531   1.011E+00   4.000E-03  -1.542E-02
 497  8.05062757   0.709  -0.91301   3.63178   7.02715   1.87576   0.03492   1.011E+00   4.000E-03  -1.496E-02
 498  8.05344073   0.709  -0.91284   3.63179   7.02709   1.87577   0.03452   1.010E+00   4.000E-03  -1.450E-02
 499  8.05623579   0.709  -0.91268   3.63179   7.02703   1.87577   0.03413   1.010E+00   4.000E-03  -1.404E-02
 500  8.05901296   0.709  -0.91251   3.63180   7.02697   1.87578   0.03373   1.009E+00   4.000E-03  -1.357E-02
 501  8.06177250   0.709  -0.91237   3.63181   7.02691   1.87576   0.03337   1.009E+00   4.000E-03  -1.330E-02
 502  8.06451461   0.709  -0.91228   3.63181   7.02685   1.87572   0.03304   1.009E+00   4.000E-03  -1.330E-02
 503  8.06723951   0.709  -0.91220   3.63181   7.02679   1.87568   0.03272   1.009E+00   4.000E-03  -1.330E-02
 504  8.06994742   0.709  -0.91211   3.63182   7.02674   1.87564   0.03239   1.009E+00   4.000E-03  -1.330E-02
 505  8.07263856   0.709  -0.91202   3.63182   7.02668   1.87560   0.03206   1.009E+00   4.000E-03  -1.330E-02
 506  8.07531312   0.709  -0.91193   3.63182   7.02662   1.87555   0.03174   1.009E+00   4.000E-03  -1.330E-02
 507  8.07797131   0.709  -0.91184   3.63182   7.02657   1.87551   0.03141   1.009E+00   4.000E-03  -1.330E-02
 508  8.08061333   0.709  -0.91175   3.63182   7.02651   1.87547   0.03108   1.009E+00   4.000E-03  -1.330E-02
 509  8.08323937   0.709  -0.91166   3.63182   7.02645   1.87543   0.03076   1.009E+00   4.000E-03  -1.330E-02
 510  8.08584963   0.709  -0.91157   3.63183   7.02640   1.87539   0.03043   1.009E+00   4.000E-03  -1.330E-02
 511  8.08844430   0.709  -0.91148   3.63183   7.02634   1.87535   0.03011   1.009E+00   4.000E-03  -1.330E-02
 512  8.09102355   0.709  -0.91139   3.63183   7.02628   1.87530   0.02978   1.009E+00   4.000E-03  -1.330E-02
 513  8.09358758   0.709  -0.91134   3.63183   7.02622   1.87525   0.02947   1.009E+00   4.000E-03  -1.333E-02
 514  8.09613656   0.709  -0.91133   3.63181   7.02616   1.87518   0.02919   1.009E+00   4.000E-03  -1.342E-02
 515  8.09867067   0.709  -0.91132   3.63180   7.02610   1.87510   0.02891   1.009E+00   4.000E-03  -1.350E-02
 516  8.10119007   0.709  -0.91131   3.63179   7.02604   1.87503   0.02864   1.009E+00   4.000E-03  -1.359E-02
 517  8.10369495   0.709  -0.91130   3.63178   7.02598   1.87495   0.02836   1.009E+00   4.000E-03  -1.367E-02
 518  8.10618546   0.709  -0.91129   3.63177   7.02592   1.87488   0.02808   1.010E+00   4.000E-03  -1.375E-02
 519  8.10866176   0.709  -0.91128   3.63176   7.02586   1.87481   0.02780   1.010E+00   4.000E-03  -1.384E-02
 520  8.11112403   0.709  -0.91127   3.63175   7.02580   1.87473   0.02752   1.010E+00   4.000E-03  -1.392E-02
 521  8.11357242   0.709  -0.91126   3.63174   7.02573   1.87466   0.02724   1.010E+00   4.000E-03  -1.400E-02
 522  8.11600708   0.709  -0.91125   3.63173   7.02567   1.87458   0.02696   1.010E+00   4.000E-03  -1.409E-02
 523  8.11842817   0.709  -0.91124   3.63171   7.02561   1.87451   0.02668   1.010E+00   4.000E-03  -1.417E-02
 524  8.12083584   0.709  -0.91123   3.63170   7.02555   1.87444   0.02640   1.010E+00   4.000E-03  -1.425E-02
 525  8.12323023   0.709  -0.91122   3.63169   7.02549   1.87436   0.02612   1.010E+00   4.000E-03  -1.434E-02
 526  8.12561150   0.708  -0.91121   3.63168   7.02543   1.87429   0.02584   1.010E+00   4.000E-03  -1.442E-02
 527  8.12797977   0.708  -0.91120   3.63167   7.02537   1.87421   0.02556   1.011E+00   4.000E-03  -1.450E-02
 528  8.13033521   0.708  -0.91119   3.63166   7.02531   1.87414   0.02528   1.011E+00   4.000E-03  -1.459E-02
 529  8.13267794   0.708  -0.91118   3.63165   7.02525   1.87407   0.02501   1.011E+00   4.000E-03  -1.467E-02
 530  8.13500810   0.708  -0.91117   3.63164   7.02518   1.87399   0.02473   1.011E+00   4.000E-03  -1.475E-02
 531  8.13732582   0.708  -0.91117   3.63162   7.02512   1.87392   0.02446   1.011E+00   3.984E-03  -1.479E-02
 532  8.13963124   0.708  -0.91118   3.63161   7.02506   1.87385   0.02421   1.011E+00   3.947E-03  -1.477E-02
 533  8.14192448   0.708  -0.91119   3.63159   7.02500   1.87379   0.02396   1.011E+00   3.910E-03  -1.475E-02
 534  8.14420568   0.708  -0.91121   3.63158   7.02494   1.87372   0.02372   1.011E+00   3.872E-03  -1.472E-02
 535  8.14647496   0.708  -0.91122   3.63157   7.02488   1.87366   0.02347   1.011E+00   3.835E-03  -1.470E-02
 536  8.14873245   0.708  -0.91124   3.63155   7.02481   1.87359   0.02322   1.011E+00   3.798E-03  -1.468E-02
 537  8.15097826   0.708  -0.91125   3.63154   7.02475   1.87352   0.02297   1.011E+00   3.761E-03  -1.466E-02
 538  8.15321252   0.708  -0.91126   3.63152   7.02469   1.87346   0.02272   1.011E+00   3.724E-03  -1.463E-02
 539  8.15543534   0.708  -0.91128   3.63151   7.02463   1.87339   0.02247   1.011E+00   3.687E-03  -1.461E-02
 540  8.15764684   0.708  -0.91129   3.63149   7.02457   1.87332   0.02222   1.011E+00   3.650E-03  -1.459E-02
 541  8.15984714   0.708  -0.91131   3.63148   7.02450   1.87326   0.02198   1.011E+00   3.613E-03  -1.457E-02
 542  8.16203635   0.708  -0.91132   3.63146   7.02444   1.87319   0.02173   1.011E+00   3.576E-03  -1.455E-02
 543  8.16421457   0.708  -0.91134   3.63145   7.02438   1.87312   0.02148   1.011E+00   3.539E-03  -1.452E-02
 544  8.16638193   0.708  -0.91135   3.63144   7.02432   1.87306   0.02123   1.011E+00   3.502E-03  -1.450E-02
 545  8.16853852   0.708  -0.91136   3.63142   7.02426   1.87299   0.02098   1.011E+00   3.465E-03  -1.448E-02
 546  8.17068446   0.708  -0.91138   3.63141   7.02419   1.87293   0.02073   1.011E+00   3.427E-03  -1.446E-02
 547  8.17281985   0.708  -0.91139   3.63139   7.02413   1.87286   0.02049   1.011E+00   3.390E-03  -1.443E-02
 548  8.17494478   0.708  -0.91141   3.63138   7.02407   1.87279   0.02024   1.011E+00   3.353E-03  -1.441E-02
 549  8.17705938   0.708  -0.91142   3.63136   7.02401   1.87273   0.01999   1.011E+00   3.316E-03  -1.439E-02
 550  8.17916372   0.708  -0.91143   3.63135   7.02395   1.87266   0.01974   1.011E+00   3.279E-03  -1.437E-02
 551  8.18125792   0.708  -0.91145   3.63133   7.02388   1.87259   0.01949   1.011E+00   3.242E-03  -1.435E-02
 552  8.18334207   0.708  -0.91146   3.63132   7.02382   1.87253   0.01924   1.011E+00   3.205E-03  -1.432E-02
 553  8.18541626   0.708  -0.91148   3.63131   7.02376   1.87246   0.01900   1.011E+00   3.168E-03  -1.430E-02
 554  8.18748060   0.708  -0.91149   3.63129   7.02370   1.87239   0.01875   1.011E+00   3.131E-03  -1.428E-02
 555  8.18953516   0.708  -0.91150   3.63128   7.02364   1.87233   0.01850   1.011E+00   3.094E-03  -1.426E-02
 556  8.19158006   0.708  -0.91152   3.63126   7.02357   1.87226   0.01825   1.011E+00   3.057E-03  -1.423E-02
 557  8.19361537   0.708  -0.91153   3.63125   7.02351   1.87220   0.01800   1.011E+00   3.020E-03  -1.421E-02
 558  8.19564119   0.708  -0.91154   3.63123   7.02346   1.87214   0.01779   1.011E+00   3.000E-03  -1.417E-02
 559  8.19765760   0.708  -0.91155   3.63122   7.02340   1.87210   0.01763   1.011E+00   3.000E-03  -1.409E-02
 560  8.19966469   0.708  -0.91155   3.63121   7.02335   1.87206   0.01747   1.011E+00   3.000E-03  -1.402E-02
 561  8.20166255   0.708  -0.91156   3.63120   7.02330   1.87202   0.01730   1.011E+00   3.000E-03  -1.394E-02
 562  8.20365126   0.708  -0.91156   3.63119   7.02325   1.87198   0.01714   1.011E+00   3.000E-03  -1.387E-02
 563  8.20563091   0.708  -0.91157   3.63118   7.02319   1.87194   0.01698   1.011E+00   3.000E-03  -1.379E-02
 564  8.20760157   0.708  -0.91157   3.63117   7.02314   1.87189   0.01681   1.011E+00   3.000E-03  -1.372E-02
 565  8.20956333   0.708  -0.91158   3.63116   7.02309   1.87185   0.01665   1.010E+00   3.000E-03  -1.365E-02
 566  8.21151627   0.708  -0.91158   3.63115   7.02304   1.87181   0.01649   1.010E+00   3.000E-03  -1.357E-02
 567  8.21346047   0.708  -0.91158   3.63114   7.02299   1.87177   0.01632   1.010E+00   3.000E-03  -1.350E-02
 568  8.21539600   0.708  -0.91159   3.63113   7.02293   1.87173   0.01616   1.010E+00   3.000E-03  -1.342E-02
 569  8.21732295   0.708  -0.91159   3.63112   7.02288   1.87169   0.01600   1.010E+00   3.000E-03  -1.335E-02
 570  8.21924138   0.708  -0.91160   3.63111   7.02283   1.87165   0.01583   1.010E+00   3.000E-03  -1.328E-02
 571  8.22115137   0.708  -0.91160   3.63110   7.02278   1.87161   0.01567   1.010E+00   3.000E-03  -1.320E-02
 572  8.22305301   0.708  -0.91161   3.63109   7.02273   1.87157   0.01551   1.010E+00   3.000E-03  -1.313E-02
 573  8.22494635   0.708  -0.91161   3.63108   7.02267   1.87153   0.01534   1.010E+00   3.000E-03  -1.305E-02
 574  8.22683147   0.708  -0.91162   3.63106   7.02262   1.87148   0.01518   1.010E+00   3.000E-03  -1.298E-02
 575  8.22870845   0.708  -0.91162   3.63105   7.02257   1.87144   0.01502   1.010E+00   3.000E-03  -1.290E-02
 576  8.23057735   0.708  -0.91163   3.63104   7.02252   1.87140   0.01485   1.010E+00   3.000E-03  -1.283E-02
 577  8.23243824   0.708  -0.91163   3.63103   7.02246   1.87136   0.01469   1.010E+00   3.000E-03  -1.276E-02
 578  8.23429119   0.708  -0.91164   3.63102   7.02241   1.87132   0.01453   1.009E+00   3.000E-03  -1.268E-02
 579  8.23613627   0.708  -0.91164   3.63101   7.02236   1.87128   0.01436   1.009E+00   3.000E-03  -1.261E-02
 580  8.23797354   0.708  -0.91165   3.63100   7.02231   1.87124   0.01420   1.009E+00   3.000E-03  -1.253E-02
 581  8.23980307   0.708  -0.91165   3.63099   7.02226   1.87120   0.01403   1.009E+00   3.000E-03  -1.246E-02
 582  8.24162493   0.708  -0.91165   3.63098   7.02220   1.87116   0.01387   1.009E+00   3.000E-03  -1.239E-02
 583  8.24343918   0.708  -0.91166   3.63097   7.02215   1.87111   0.01371   1.009E+00   3.000E-03  -1.231E-02
 584  8.24524588   0.708  -0.91166   3.63096   7.02210   1.87107   0.01354   1.009E+00   3.000E-03  -1.224E-02
 585  8.24704510   0.708  -0.91167   3.63095   7.02205   1.87103   0.01338   1.009E+00   3.000E-03  -1.216E-02
 586  8.24883689   0.708  -0.91167   3.63094   7.02199   1.87099   0.01322   1.009E+00   3.000E-03  -1.209E-02
 587  8.25062132   0.708  -0.91168   3.63093   7.02194   1.87095   0.01305   1.009E+00   3.000E-03  -1.201E-02
 588  8.25239845   0.708  -0.91168   3.63092   7.02189   1.87091   0.01289   1.009E+00   3.000E-03  -1.194E-02
 589  8.25416833   0.708  -0.91169   3.63091   7.02184   1.87087   0.01273   1.009E+00   3.000E-03  -1.187E-02
 590  8.25593104   0.708  -0.91169   3.63089   7.02179   1.87083   0.01256   1.009E+00   3.000E-03  -1.179E-02
 591  8.25768661   0.708  -0.91170   3.63088   7.02173   1.87079   0.01240   1.009E+00   3.000E-03  -1.172E-02
 592  8.25943512   0.708  -0.91170   3.63087   7.02168   1.87075   0.01224   1.008E+00   3.000E-03  -1.164E-02
 593  8.26117662   0.708  -0.91171   3.63086   7.02163   1.87070   0.01207   1.008E+00   3.000E-03  -1.157E-02
 594  8.26291116   0.708  -0.91171   3.63085   7.02158   1.87066   0.01191   1.008E+00   3.000E-03  -1.150E-02
 595  8.26463880   0.708  -0.91172   3.63084   7.02153   1.87062   0.01175   1.008E+00   3.000E-03  -1.142E-02
 596  8.26635960   0.707  -0.91172   3.63083   7.02147   1.87058   0.01158   1.008E+00   3.000E-03  -1.135E-02
 597  8.26807360   0.707  -0.91173   3.63082   7.02142   1.87054   0.01142   1.008E+00   3.000E-03  -1.127E-02
 598  8.26978087   0.707  -0.91173   3.63081   7.02137   1.87050   0.01126   1.008E+00   3.000E-03  -1.120E-02
 599  8.27148145   0.707  -0.91172   3.63080   7.02134   1.87048   0.01118   1.008E+00   3.000E-03  -1.113E-02
 600  8.27317540   0.707  -0.91172   3.63080   7.02130   1.87047   0.01110   1.008E+00   3.000E-03  -1.106E-02
 601  8.27486277   0.707  -0.91171   3.63079   7.02127   1.87045   0.01101   1.008E+00   3.000E-03  -1.100E-02
 602  8.27654361   0.707  -0.91170   3.63079   7.02123   1.87044   0.01093   1.008E+00   3.000E-03  -1.093E-02
 603  8.27821796   0.707  -0.91170   3.63078   7.02120   1.87042   0.01085   1.008E+00   3.000E-03  -1.086E-02
 604  8.27988589   0.707  -0.91169   3.63078   7.02116   1.87040   0.01077   1.008E+00   3.000E-03  -1.079E-02
 605  8.28154743   0.707  -0.91168   3.63077   7.02113   1.87039   0.01069   1.008E+00   3.000E-03  -1.073E-02
 606  8.28320265   0.707  -0.91168   3.63077   7.02110   1.87037   0.01061   1.007E+00   3.000E-03  -1.066E-02
 607  8.28485157   0.707  -0.91167   3.63076   7.02106   1.87036   0.01053   1.007E+00   3.000E-03  -1.059E-02
 608  8.28649426   0.707  -0.91167   3.63076   7.02103   1.87034   0.01045   1.007E+00   3.000E-03  -1.052E-02
 609  8.28813076   0.707  -0.91166   3.63075   7.02099   1.87032   0.01036   1.007E+00   3.000E-03  -1.046E-02
 610  8.28976112   0.707  -0.91165   3.63074   7.02096   1.87031   0.01028   1.007E+00   3.000E-03  -1.039E-02
 611  8.29138538   0.707  -0.91165   3.63074   7.02092   1.87029   0.01020   1.007E+00   3.000E-03  -1.032E-02
 612  8.29300359   0.707  -0.91164   3.63073   7.02089   1.87028   0.01012   1.007E+00   3.000E-03  -1.026E-02
 613  8.29461579   0.707  -0.91163   3.63073   7.02086   1.87026   0.01004   1.007E+00   3.000E-03  -1.019E-02
 614  8.29622203   0.707  -0.91163   3.63072   7.02082   1.87024   0.00996   1.007E+00   3.000E-03  -1.012E-02
 615  8.29782235   0.707  -0.91162   3.63072   7.02079   1.87023   0.00988   1.007E+00   3.000E-03  -1.005E-02
 616  8.29941679   0.707  -0.91161   3.63071   7.02075   1.87021   0.00980   1.007E+00   3.000E-03  -9.985E-03
 617  8.30100540   0.707  -0.91161   3.63071   7.02072   1.87020   0.00971   1.007E+00   3.000E-03  -9.918E-03
 618  8.30258822   0.707  -0.91160   3.63070   7.02068   1.87018   0.00963   1.007E+00   3.000E-03  -9.851E-03
 619  8.30416530   0.707  -0.91159   3.63070   7.02065   1.87016   0.00955   1.007E+00   3.000E-03  -9.783E-03
 620  8.30573666   0.707  -0.91159   3.63069   7.02062   1.87015   0.00947   1.007E+00   3.000E-03  -9.716E-03
 621  8.30730237   0.707  -0.91158   3.63068   7.02058   1.87013   0.00939   1.006E+00   3.000E-03  -9.648E-03
 622  8.30886244   0.707  -0.91158   3.63068   7.02055   1.87012   0.00931   1.006E+00   3.000E-03  -9.581E-03
 623  8.31041694   0.707  -0.91157   3.63067   7.02051   1.87010   0.00923   1.006E+00   3.000E-03  -9.514E-03
 624  8.31196589   0.707  -0.91156   3.63067   7.02048   1.87008   0.00915   1.006E+00   3.000E-03  -9.446E-03
 625  8.31350933   0.707  -0.91156   3.63066   7.02044   1.87007   0.00906   1.006E+00   3.000E-03  -9.379E-03
 626  8.31504731   0.707  -0.91155   3.63066   7.02041   1.87005   0.00898   1.006E+00   3.000E-03  -9.311E-03
 627  8.31657986   0.707  -0.91154   3.63065   7.02038   1.87004   0.00890   1.006E+00   3.000E-03  -9.244E-03
 628  8.31810703   0.707  -0.91154   3.63065   7.02034   1.87002   0.00882   1.006E+00   3.000E-03  -9.177E-03
 629  8.31962884   0.707  -0.91153   3.63064   7.02031   1.87000   0.00874   1.006E+00   3.000E-03  -9.109E-03
 630  8.32114534   0.707  -0.91152   3.63064   7.02027   1.86999   0.00866   1.006E+00   3.000E-03  -9.042E-03
 631  8.32265656   0.707  -0.91152   3.63063   7.02024   1.86997   0.00858   1.006E+00   3.000E-03  -8.974E-03
 632  8.32416254   0.707  -0.91151   3.63062   7.02020   1.86996   0.00850   1.006E+00   3.000E-03  -8.907E-03
 633  8.32566331   0.707  -0.91150   3.63062   7.02017   1.86994   0.00841   1.006E+00   3.000E-03  -8.840E-03
 634  8.32715892   0.707  -0.91150   3.63061   7.02014   1.86992   0.00833   1.006E+00   3.000E-03  -8.772E-03
 635  8.32864939   0.707  -0.91149   3.63061   7.02010   1.86991   0.00825   1.006E+00   3.000E-03  -8.705E-03
 636  8.33013477   0.707  -0.91149   3.63060   7.02007   1.86989   0.00817   1.005E+00   3.000E-03  -8.637E-03
 637  8.33161509   0.707  -0.91148   3.63060   7.02003   1.86988   0.00809   1.005E+00   3.000E-03  -8.570E-03
 638  8.33309037   0.707  -0.91147   3.63059   7.02000   1.86986   0.00801   1.005E+00   3.000E-03  -8.503E-03
 639  8.33456066   0.707  -0.91147   3.63059   7.01996   1.86984   0.00793   1.005E+00   3.000E-03  -8.435E-03
 640  8.33602599   0.707  -0.91146   3.63058   7.01993   1.86983   0.00785   1.005E+00   3.000E-03  -8.368E-03
 641  8.33748639   0.707  -0.91145   3.63058   7.01990   1.86981   0.00776   1.005E+00   3.000E-03  -8.300E-03
 642  8.33894190   0.707  -0.91145   3.63057   7.01986   1.86980   0.00768   1.005E+00   3.000E-03  -8.233E-03
 643  8.34039255   0.707  -0.91144   3.63057   7.01983   1.86978   0.00760   1.005E+00   3.000E-03  -8.166E-03
 644  8.34183837   0.707  -0.91143   3.63056   7.01979   1.86976   0.00752   1.005E+00   3.000E-03  -8.098E-03
 645  8.34327939   0.707  -0.91143   3.63055   7.01976   1.86975   0.00744   1.005E+00   3.000E-03  -8.031E-03
 646  8.34471564   0.707  -0.91142   3.63055   7.01972   1.86973   0.00736   1.005E+00   3.000E-03  -7.963E-03
 647  8.34614716   0.707  -0.91141   3.63054   7.01969   1.86972   0.00728   1.005E+00   3.000E-03  -7.896E-03
 648  8.34757398   0.707  -0.91141   3.63054   7.01966   1.86970   0.00720   1.005E+00   3.000E-03  -7.829E-03
 649  8.34899612   0.707  -0.91140   3.63053   7.01962   1.86968   0.00711   1.005E+00   3.000E-03  -7.761E-03
 650  8.35041362   0.707  -0.91140   3.63053   7.01959   1.86967   0.00703   1.005E+00   3.000E-03  -7.694E-03
 651  8.35182652   0.707  -0.91139   3.63052   7.01955   1.86965   0.00695   1.005E+00   3.000E-03  -7.626E-03
 652  8.35323483   0.707  -0.91138   3.63052   7.01952   1.86964   0.00687   1.004E+00   3.000E-03  -7.559E-03
 653  8.35463858   0.707  -0.91138   3.63051   7.01948   1.86962   0.00679   1.004E+00   3.000E-03  -7.492E-03
 654  8.35603782   0.707  -0.91137   3.63051   7.01945   1.86960   0.00671   1.004E+00   3.000E-03  -7.424E-03
 655  8.35743256   0.707  -0.91136   3.63050   7.01942   1.86959   0.00663   1.004E+00   3.000E-03  -7.357E-03
 656  8.35882283   0.707  -0.91136   3.63049   7.01938   1.86957   0.00655   1.004E+00   3.000E-03  -7.289E-03
 657  8.36020867   0.707  -0.91135   3.63049   7.01935   1.86956   0.00646   1.004E+00   3.000E-03  -7.222E-03
 658  8.36159011   0.707  -0.91134   3.63048   7.01931   1.86954   0.00638   1.004E+00   3.000E-03  -7.155E-03
 659  8.36296716   0.707  -0.91134   3.63048   7.01928   1.86953   0.00632   1.004E+00   3.000E-03  -7.101E-03
 660  8.36433986   0.707  -0.91133   3.63048   7.01926   1.86952   0.00628   1.004E+00   3.000E-03  -7.073E-03
 661  8.36570823   0.707  -0.91133   3.63047   7.01924   1.86951   0.00623   1.004E+00   3.000E-03  -7.045E-03
 662  8.36707231   0.706  -0.91132   3.63047   7.01922   1.86950   0.00619   1.004E+00   3.000E-03  -7.018E-03
 663  8.36843211   0.706  -0.91131   3.63047   7.01920   1.86949   0.00615   1.004E+00   3.000E-03  -6.990E-03
 664  8.36978767   0.706  -0.91131   3.63046   7.01917   1.86948   0.00611   1.004E+00   3.000E-03  -6.963E-03
 665  8.37113901   0.706  -0.91130   3.63046   7.01915   1.86947   0.00607   1.004E+00   3.000E-03  -6.935E-03
 666  8.37248617   0.706  -0.91129   3.63046   7.01913   1.86947   0.00603   1.004E+00   3.000E-03  -6.908E-03
 667  8.37382915   0.706  -0.91129   3.63045   7.01911   1.86946   0.00599   1.004E+00   3.000E-03  -6.880E-03
 668  8.37516800   0.706  -0.91128   3.63045   7.01909   1.86945   0.00595   1.004E+00   3.000E-03  -6.852E-03
 669  8.37650273   0.706  -0.91128   3.63044   7.01907   1.86944   0.00591   1.004E+00   3.000E-03  -6.825E-03
 670  8.37783337   0.706  -0.91127   3.63044   7.01904   1.86943   0.00587   1.004E+00   3.000E-03  -6.797E-03
 671  8.37915994   0.706  -0.91126   3.63044   7.01902   1.86942   0.00583   1.004E+00   3.000E-03  -6.770E-03
 672  8.38048248   0.706  -0.91126   3.63043   7.01900   1.86941   0.00578   1.004E+00   3.000E-03  -6.742E-03
 673  8.38180100   0.706  -0.91125   3.63043   7.01898   1.86940   0.00574   1.004E+00   3.000E-03  -6.715E-03
 674  8.38311553   0.706  -0.91124   3.63043   7.01896   1.86940   0.00570   1.004E+00   3.000E-03  -6.687E-03
 675  8.38442609   0.706  -0.91124   3.63042   7.01893   1.86939   0.00566   1.004E+00   3.000E-03  -6.659E-03
 676  8.38573271   0.706  -0.91123   3.63042   7.01891   1.86938   0.00562   1.004E+00   3.000E-03  -6.632E-03
 677  8.38703541   0.706  -0.91123   3.63042   7.01889   1.86937   0.00558   1.004E+00   3.000E-03  -6.604E-03
 678  8.38833422   0.706  -0.91122   3.63041   7.01887   1.86936   0.00554   1.004E+00   3.000E-03  -6.577E-03
 679  8.38962915   0.706  -0.91121   3.63041   7.01885   1.86935   0.00550   1.004E+00   3.000E-03  -6.549E-03
