 # M = 0.90 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.64505334   0.710  -0.31386   3.71867   7.09571   1.89984   0.06318   7.238E-01   3.163E-02   2.446E-01
 456  7.64780787   0.710  -0.31669   3.71865   7.09656   1.89961   0.06318   7.418E-01   3.298E-02   2.252E-01
 457  7.65054504   0.710  -0.31968   3.71859   7.09735   1.89923   0.06318   7.583E-01   3.443E-02   2.073E-01
 458  7.65326506   0.710  -0.32277   3.71850   7.09807   1.89877   0.06318   7.734E-01   3.594E-02   1.906E-01
 459  7.65596816   0.710  -0.32595   3.71838   7.09873   1.89820   0.06318   7.885E-01   3.750E-02   1.745E-01
 460  7.65865453   0.710  -0.32923   3.71824   7.09933   1.89760   0.06318   8.019E-01   3.811E-02   1.591E-01
 461  7.66132439   0.710  -0.33262   3.71806   7.09986   1.89695   0.06318   8.152E-01   3.978E-02   1.450E-01
 462  7.66397794   0.710  -0.33610   3.71787   7.10034   1.89626   0.06318   8.274E-01   4.049E-02   1.316E-01
 463  7.66661537   0.710  -0.33963   3.71764   7.10075   1.89557   0.06318   8.394E-01   4.200E-02   1.193E-01
 464  7.66923688   0.710  -0.34319   3.71739   7.10112   1.89487   0.06318   8.501E-01   4.300E-02   1.069E-01
 465  7.67184266   0.710  -0.34679   3.71713   7.10144   1.89415   0.06318   8.608E-01   4.380E-02   9.562E-02
 466  7.67443290   0.710  -0.35040   3.71684   7.10170   1.89345   0.05839   8.704E-01   4.460E-02   8.524E-02
 467  7.67700779   0.710  -0.35399   3.71654   7.10191   1.89278   0.05982   8.784E-01   4.500E-02   7.591E-02
 468  7.67956749   0.709  -0.35757   3.71623   7.10210   1.89213   0.05695   8.878E-01   4.600E-02   6.601E-02
 469  7.68211220   0.709  -0.36110   3.71591   7.10224   1.89150   0.05695   8.959E-01   4.698E-02   5.790E-02
 470  7.68464209   0.709  -0.36459   3.71558   7.10234   1.89092   0.05695   9.029E-01   4.700E-02   4.981E-02
 471  7.68715732   0.709  -0.36802   3.71524   7.10242   1.89035   0.05538   9.109E-01   4.747E-02   4.189E-02
 472  7.68965807   0.709  -0.37137   3.71490   7.10247   1.88981   0.05360   9.167E-01   4.800E-02   3.506E-02
 473  7.69214450   0.709  -0.37464   3.71456   7.10249   1.88932   0.05360   9.233E-01   4.800E-02   2.859E-02
 474  7.69461678   0.709  -0.37781   3.71421   7.10249   1.88885   0.05360   9.298E-01   4.800E-02   2.212E-02
 475  7.69707507   0.709  -0.38089   3.71387   7.10246   1.88840   0.05354   9.361E-01   4.900E-02   1.574E-02
 476  7.69951951   0.709  -0.38383   3.71353   7.10241   1.88797   0.04977   9.416E-01   4.900E-02   1.013E-02
 477  7.70195028   0.709  -0.38664   3.71320   7.10235   1.88758   0.04977   9.459E-01   4.900E-02   5.374E-03
 478  7.70436752   0.709  -0.38931   3.71288   7.10228   1.88721   0.04977   9.504E-01   4.900E-02   5.423E-04
 479  7.70677137   0.709  -0.39188   3.71257   7.10219   1.88685   0.04714   9.557E-01   4.900E-02  -4.204E-03
 480  7.70916200   0.709  -0.39432   3.71226   7.10209   1.88653   0.04595   9.589E-01   4.900E-02  -7.817E-03
 481  7.71153953   0.709  -0.39661   3.71197   7.10197   1.88623   0.04499   9.625E-01   4.900E-02  -1.130E-02
 482  7.71390412   0.709  -0.39878   3.71168   7.10186   1.88595   0.04441   9.662E-01   4.870E-02  -1.486E-02
 483  7.71625591   0.709  -0.40082   3.71142   7.10173   1.88569   0.04307   9.698E-01   4.800E-02  -1.812E-02
 484  7.71859503   0.709  -0.40273   3.71116   7.10160   1.88544   0.04231   9.726E-01   4.800E-02  -2.091E-02
 485  7.72092162   0.709  -0.40451   3.71091   7.10147   1.88521   0.04116   9.757E-01   4.800E-02  -2.341E-02
 486  7.72323581   0.709  -0.40616   3.71067   7.10133   1.88500   0.04069   9.777E-01   4.800E-02  -2.552E-02
 487  7.72553774   0.709  -0.40770   3.71045   7.10118   1.88479   0.03925   9.802E-01   4.791E-02  -2.758E-02
 488  7.72782753   0.709  -0.40911   3.71024   7.10104   1.88461   0.03925   9.817E-01   4.713E-02  -2.913E-02
 489  7.73010531   0.709  -0.41038   3.71004   7.10089   1.88443   0.03813   9.837E-01   4.700E-02  -3.068E-02
 490  7.73237120   0.709  -0.41157   3.70986   7.10075   1.88427   0.03733   9.855E-01   4.675E-02  -3.195E-02
 491  7.73462534   0.709  -0.41264   3.70969   7.10060   1.88411   0.03733   9.867E-01   4.613E-02  -3.282E-02
 492  7.73686783   0.709  -0.41358   3.70953   7.10046   1.88396   0.03656   9.879E-01   4.600E-02  -3.378E-02
 493  7.73909881   0.709  -0.41449   3.70939   7.10032   1.88382   0.03559   9.889E-01   4.600E-02  -3.475E-02
 494  7.74131838   0.709  -0.41522   3.70926   7.10018   1.88369   0.03482   9.894E-01   4.557E-02  -3.510E-02
 495  7.74352667   0.709  -0.41594   3.70912   7.10004   1.88356   0.03406   9.899E-01   4.512E-02  -3.542E-02
 496  7.74572378   0.709  -0.41652   3.70902   7.09990   1.88346   0.03342   9.903E-01   4.473E-02  -3.542E-02
 497  7.74790984   0.709  -0.41704   3.70891   7.09976   1.88336   0.03281   9.906E-01   4.437E-02  -3.531E-02
 498  7.75008495   0.709  -0.41757   3.70881   7.09962   1.88326   0.03221   9.910E-01   4.401E-02  -3.520E-02
 499  7.75224921   0.709  -0.41789   3.70874   7.09950   1.88318   0.03176   9.910E-01   4.375E-02  -3.490E-02
 500  7.75440275   0.709  -0.41821   3.70867   7.09937   1.88311   0.03132   9.910E-01   4.348E-02  -3.458E-02
 501  7.75654566   0.709  -0.41852   3.70859   7.09925   1.88303   0.03088   9.910E-01   4.322E-02  -3.427E-02
 502  7.75867805   0.709  -0.41881   3.70852   7.09912   1.88295   0.03045   9.910E-01   4.297E-02  -3.393E-02
 503  7.76080002   0.709  -0.41893   3.70848   7.09901   1.88288   0.03010   9.908E-01   4.280E-02  -3.351E-02
 504  7.76291167   0.709  -0.41904   3.70844   7.09890   1.88281   0.02974   9.906E-01   4.262E-02  -3.309E-02
 505  7.76501310   0.709  -0.41916   3.70839   7.09879   1.88274   0.02939   9.904E-01   4.245E-02  -3.267E-02
 506  7.76710442   0.709  -0.41928   3.70835   7.09868   1.88267   0.02903   9.903E-01   4.227E-02  -3.225E-02
 507  7.76918571   0.709  -0.41940   3.70830   7.09857   1.88260   0.02868   9.901E-01   4.210E-02  -3.183E-02
 508  7.77125708   0.709  -0.41945   3.70827   7.09847   1.88254   0.02826   9.898E-01   4.184E-02  -3.134E-02
 509  7.77331861   0.709  -0.41944   3.70825   7.09838   1.88249   0.02777   9.895E-01   4.149E-02  -3.075E-02
 510  7.77537040   0.709  -0.41942   3.70823   7.09829   1.88244   0.02728   9.891E-01   4.114E-02  -3.017E-02
 511  7.77741255   0.709  -0.41940   3.70820   7.09820   1.88239   0.02679   9.888E-01   4.079E-02  -2.958E-02
 512  7.77944514   0.709  -0.41939   3.70818   7.09811   1.88234   0.02630   9.884E-01   4.044E-02  -2.900E-02
 513  7.78146826   0.709  -0.41937   3.70816   7.09803   1.88229   0.02581   9.881E-01   4.009E-02  -2.842E-02
 514  7.78348199   0.709  -0.41935   3.70814   7.09794   1.88224   0.02532   9.877E-01   3.974E-02  -2.783E-02
 515  7.78548644   0.709  -0.41934   3.70811   7.09785   1.88219   0.02483   9.874E-01   3.939E-02  -2.725E-02
 516  7.78748167   0.709  -0.41932   3.70809   7.09776   1.88215   0.02434   9.870E-01   3.904E-02  -2.666E-02
 517  7.78946778   0.709  -0.41926   3.70808   7.09769   1.88212   0.02404   9.867E-01   3.886E-02  -2.616E-02
 518  7.79144485   0.709  -0.41919   3.70808   7.09762   1.88209   0.02376   9.864E-01   3.871E-02  -2.566E-02
 519  7.79341296   0.709  -0.41912   3.70807   7.09755   1.88206   0.02348   9.861E-01   3.855E-02  -2.516E-02
 520  7.79537219   0.709  -0.41904   3.70806   7.09748   1.88204   0.02320   9.858E-01   3.839E-02  -2.466E-02
 521  7.79732263   0.709  -0.41897   3.70805   7.09741   1.88201   0.02292   9.855E-01   3.824E-02  -2.416E-02
 522  7.79926434   0.709  -0.41890   3.70804   7.09734   1.88198   0.02264   9.852E-01   3.808E-02  -2.366E-02
 523  7.80119741   0.709  -0.41883   3.70804   7.09727   1.88196   0.02236   9.849E-01   3.793E-02  -2.317E-02
 524  7.80312191   0.709  -0.41876   3.70803   7.09720   1.88193   0.02208   9.845E-01   3.777E-02  -2.267E-02
 525  7.80503792   0.709  -0.41869   3.70802   7.09713   1.88190   0.02180   9.842E-01   3.762E-02  -2.217E-02
 526  7.80694552   0.709  -0.41862   3.70801   7.09706   1.88188   0.02153   9.839E-01   3.746E-02  -2.167E-02
 527  7.80884477   0.709  -0.41855   3.70801   7.09699   1.88185   0.02125   9.836E-01   3.730E-02  -2.117E-02
 528  7.81073576   0.709  -0.41848   3.70800   7.09692   1.88183   0.02097   9.833E-01   3.715E-02  -2.067E-02
 529  7.81261854   0.709  -0.41841   3.70799   7.09685   1.88180   0.02069   9.830E-01   3.699E-02  -2.018E-02
 530  7.81449320   0.709  -0.41833   3.70799   7.09680   1.88180   0.02055   9.828E-01   3.684E-02  -1.982E-02
 531  7.81635980   0.709  -0.41826   3.70798   7.09674   1.88180   0.02041   9.826E-01   3.668E-02  -1.947E-02
 532  7.81821842   0.709  -0.41819   3.70798   7.09669   1.88180   0.02026   9.824E-01   3.653E-02  -1.911E-02
 533  7.82006911   0.709  -0.41812   3.70798   7.09664   1.88181   0.02012   9.822E-01   3.637E-02  -1.875E-02
 534  7.82191195   0.709  -0.41804   3.70798   7.09659   1.88181   0.01998   9.820E-01   3.621E-02  -1.839E-02
 535  7.82374700   0.709  -0.41797   3.70797   7.09653   1.88181   0.01984   9.817E-01   3.606E-02  -1.803E-02
 536  7.82557434   0.709  -0.41790   3.70797   7.09648   1.88181   0.01969   9.815E-01   3.590E-02  -1.767E-02
 537  7.82739401   0.709  -0.41783   3.70797   7.09643   1.88181   0.01955   9.813E-01   3.575E-02  -1.732E-02
 538  7.82920610   0.709  -0.41775   3.70797   7.09638   1.88181   0.01941   9.811E-01   3.559E-02  -1.696E-02
 539  7.83101065   0.709  -0.41768   3.70796   7.09632   1.88182   0.01927   9.809E-01   3.543E-02  -1.660E-02
 540  7.83280774   0.709  -0.41761   3.70796   7.09627   1.88182   0.01912   9.807E-01   3.528E-02  -1.624E-02
 541  7.83459742   0.709  -0.41753   3.70796   7.09622   1.88182   0.01898   9.805E-01   3.512E-02  -1.588E-02
 542  7.83637975   0.709  -0.41746   3.70796   7.09617   1.88182   0.01884   9.803E-01   3.497E-02  -1.553E-02
 543  7.83815481   0.709  -0.41739   3.70795   7.09611   1.88182   0.01869   9.801E-01   3.481E-02  -1.517E-02
 544  7.83992263   0.709  -0.41732   3.70795   7.09606   1.88182   0.01855   9.799E-01   3.466E-02  -1.481E-02
 545  7.84168329   0.709  -0.41724   3.70795   7.09601   1.88182   0.01841   9.797E-01   3.450E-02  -1.445E-02
 546  7.84343684   0.709  -0.41717   3.70795   7.09596   1.88183   0.01827   9.795E-01   3.434E-02  -1.409E-02
 547  7.84518334   0.709  -0.41710   3.70794   7.09590   1.88183   0.01812   9.793E-01   3.419E-02  -1.373E-02
 548  7.84692284   0.709  -0.41703   3.70794   7.09585   1.88183   0.01798   9.790E-01   3.403E-02  -1.338E-02
 549  7.84865541   0.708  -0.41697   3.70794   7.09581   1.88184   0.01787   9.790E-01   3.391E-02  -1.317E-02
 550  7.85038109   0.708  -0.41692   3.70794   7.09578   1.88184   0.01776   9.789E-01   3.381E-02  -1.301E-02
 551  7.85209993   0.708  -0.41687   3.70794   7.09574   1.88185   0.01766   9.789E-01   3.370E-02  -1.285E-02
 552  7.85381201   0.708  -0.41683   3.70793   7.09570   1.88186   0.01756   9.789E-01   3.359E-02  -1.269E-02
 553  7.85551736   0.708  -0.41678   3.70793   7.09567   1.88187   0.01745   9.788E-01   3.348E-02  -1.253E-02
 554  7.85721604   0.708  -0.41673   3.70793   7.09563   1.88187   0.01735   9.788E-01   3.337E-02  -1.237E-02
 555  7.85890810   0.708  -0.41668   3.70793   7.09560   1.88188   0.01724   9.788E-01   3.326E-02  -1.221E-02
 556  7.86059359   0.708  -0.41663   3.70793   7.09556   1.88189   0.01714   9.787E-01   3.315E-02  -1.205E-02
 557  7.86227257   0.708  -0.41658   3.70793   7.09552   1.88190   0.01703   9.787E-01   3.304E-02  -1.189E-02
 558  7.86394509   0.708  -0.41653   3.70793   7.09549   1.88190   0.01693   9.786E-01   3.293E-02  -1.173E-02
 559  7.86561118   0.708  -0.41649   3.70792   7.09545   1.88191   0.01683   9.786E-01   3.282E-02  -1.156E-02
 560  7.86727091   0.708  -0.41644   3.70792   7.09542   1.88192   0.01672   9.786E-01   3.272E-02  -1.140E-02
 561  7.86892432   0.708  -0.41639   3.70792   7.09538   1.88193   0.01662   9.785E-01   3.261E-02  -1.124E-02
 562  7.87057146   0.708  -0.41634   3.70792   7.09534   1.88194   0.01651   9.785E-01   3.250E-02  -1.108E-02
 563  7.87221238   0.708  -0.41629   3.70792   7.09531   1.88194   0.01641   9.785E-01   3.239E-02  -1.092E-02
 564  7.87384712   0.708  -0.41624   3.70792   7.09527   1.88195   0.01630   9.784E-01   3.228E-02  -1.076E-02
 565  7.87547573   0.708  -0.41619   3.70792   7.09524   1.88196   0.01620   9.784E-01   3.217E-02  -1.060E-02
 566  7.87709825   0.708  -0.41614   3.70791   7.09520   1.88197   0.01610   9.784E-01   3.206E-02  -1.044E-02
 567  7.87871474   0.708  -0.41610   3.70791   7.09516   1.88197   0.01599   9.783E-01   3.195E-02  -1.028E-02
 568  7.88032523   0.708  -0.41605   3.70791   7.09513   1.88198   0.01589   9.783E-01   3.184E-02  -1.012E-02
 569  7.88192977   0.708  -0.41600   3.70791   7.09509   1.88199   0.01578   9.782E-01   3.174E-02  -9.956E-03
 570  7.88352840   0.708  -0.41595   3.70791   7.09506   1.88200   0.01568   9.782E-01   3.163E-02  -9.795E-03
 571  7.88512118   0.708  -0.41590   3.70791   7.09502   1.88200   0.01557   9.782E-01   3.152E-02  -9.634E-03
 572  7.88670813   0.708  -0.41585   3.70791   7.09498   1.88201   0.01547   9.781E-01   3.141E-02  -9.473E-03
 573  7.88828930   0.708  -0.41580   3.70790   7.09495   1.88202   0.01537   9.781E-01   3.130E-02  -9.312E-03
 574  7.88986474   0.708  -0.41576   3.70790   7.09491   1.88203   0.01526   9.781E-01   3.119E-02  -9.151E-03
 575  7.89143448   0.708  -0.41571   3.70790   7.09488   1.88203   0.01516   9.780E-01   3.108E-02  -8.990E-03
 576  7.89299857   0.708  -0.41566   3.70790   7.09484   1.88204   0.01506   9.780E-01   3.098E-02  -8.850E-03
 577  7.89455705   0.708  -0.41563   3.70790   7.09482   1.88206   0.01497   9.780E-01   3.091E-02  -8.772E-03
 578  7.89610995   0.708  -0.41560   3.70790   7.09479   1.88207   0.01488   9.780E-01   3.084E-02  -8.693E-03
 579  7.89765733   0.708  -0.41557   3.70790   7.09477   1.88208   0.01479   9.780E-01   3.076E-02  -8.615E-03
 580  7.89919920   0.708  -0.41554   3.70789   7.09474   1.88209   0.01470   9.780E-01   3.069E-02  -8.536E-03
 581  7.90073563   0.708  -0.41551   3.70789   7.09472   1.88211   0.01461   9.780E-01   3.062E-02  -8.458E-03
 582  7.90226664   0.708  -0.41548   3.70789   7.09469   1.88212   0.01452   9.780E-01   3.054E-02  -8.380E-03
 583  7.90379226   0.708  -0.41546   3.70789   7.09467   1.88213   0.01443   9.780E-01   3.047E-02  -8.301E-03
 584  7.90531255   0.708  -0.41543   3.70789   7.09464   1.88214   0.01434   9.780E-01   3.040E-02  -8.223E-03
 585  7.90682754   0.708  -0.41540   3.70789   7.09462   1.88216   0.01425   9.780E-01   3.033E-02  -8.144E-03
 586  7.90833726   0.708  -0.41537   3.70789   7.09459   1.88217   0.01416   9.780E-01   3.025E-02  -8.066E-03
 587  7.90984174   0.708  -0.41534   3.70788   7.09457   1.88218   0.01407   9.780E-01   3.018E-02  -7.987E-03
 588  7.91134104   0.708  -0.41531   3.70788   7.09454   1.88219   0.01398   9.780E-01   3.011E-02  -7.909E-03
 589  7.91283518   0.708  -0.41528   3.70788   7.09452   1.88221   0.01389   9.780E-01   3.003E-02  -7.830E-03
 590  7.91432419   0.708  -0.41525   3.70788   7.09449   1.88222   0.01380   9.780E-01   2.996E-02  -7.752E-03
 591  7.91580811   0.708  -0.41522   3.70788   7.09447   1.88223   0.01371   9.780E-01   2.989E-02  -7.674E-03
 592  7.91728699   0.708  -0.41519   3.70788   7.09444   1.88225   0.01362   9.780E-01   2.982E-02  -7.595E-03
 593  7.91876084   0.708  -0.41516   3.70787   7.09442   1.88226   0.01353   9.780E-01   2.974E-02  -7.517E-03
 594  7.92022971   0.708  -0.41513   3.70787   7.09439   1.88227   0.01344   9.780E-01   2.967E-02  -7.438E-03
 595  7.92169363   0.708  -0.41510   3.70787   7.09437   1.88228   0.01335   9.780E-01   2.960E-02  -7.360E-03
 596  7.92315263   0.708  -0.41507   3.70787   7.09434   1.88230   0.01326   9.780E-01   2.952E-02  -7.281E-03
 597  7.92460674   0.708  -0.41504   3.70787   7.09432   1.88231   0.01317   9.780E-01   2.945E-02  -7.203E-03
 598  7.92605600   0.708  -0.41501   3.70787   7.09429   1.88232   0.01308   9.780E-01   2.938E-02  -7.125E-03
 599  7.92750045   0.708  -0.41498   3.70787   7.09427   1.88233   0.01299   9.780E-01   2.931E-02  -7.046E-03
 600  7.92894010   0.708  -0.41495   3.70786   7.09424   1.88235   0.01289   9.780E-01   2.923E-02  -6.968E-03
 601  7.93037500   0.708  -0.41492   3.70786   7.09422   1.88236   0.01280   9.780E-01   2.916E-02  -6.889E-03
 602  7.93180517   0.708  -0.41489   3.70786   7.09419   1.88237   0.01271   9.780E-01   2.909E-02  -6.811E-03
 603  7.93323065   0.708  -0.41486   3.70786   7.09417   1.88238   0.01262   9.780E-01   2.901E-02  -6.732E-03
 604  7.93465146   0.708  -0.41483   3.70786   7.09414   1.88240   0.01253   9.780E-01   2.894E-02  -6.654E-03
 605  7.93606764   0.708  -0.41480   3.70786   7.09412   1.88241   0.01244   9.780E-01   2.887E-02  -6.575E-03
 606  7.93747922   0.708  -0.41477   3.70786   7.09409   1.88242   0.01235   9.780E-01   2.880E-02  -6.497E-03
 607  7.93888623   0.708  -0.41474   3.70785   7.09407   1.88243   0.01226   9.780E-01   2.872E-02  -6.419E-03
 608  7.94028869   0.708  -0.41471   3.70785   7.09404   1.88245   0.01217   9.780E-01   2.865E-02  -6.340E-03
 609  7.94168663   0.708  -0.41468   3.70785   7.09402   1.88246   0.01208   9.780E-01   2.858E-02  -6.262E-03
 610  7.94308010   0.708  -0.41466   3.70785   7.09399   1.88247   0.01199   9.780E-01   2.850E-02  -6.183E-03
 611  7.94446910   0.708  -0.41463   3.70785   7.09397   1.88249   0.01190   9.780E-01   2.843E-02  -6.105E-03
 612  7.94585368   0.708  -0.41460   3.70785   7.09394   1.88250   0.01181   9.780E-01   2.836E-02  -6.026E-03
 613  7.94723385   0.708  -0.41457   3.70785   7.09392   1.88251   0.01172   9.780E-01   2.829E-02  -5.948E-03
 614  7.94860966   0.708  -0.41454   3.70784   7.09389   1.88252   0.01163   9.780E-01   2.821E-02  -5.869E-03
 615  7.94998112   0.708  -0.41451   3.70784   7.09387   1.88254   0.01154   9.780E-01   2.814E-02  -5.791E-03
 616  7.95134826   0.708  -0.41448   3.70784   7.09384   1.88255   0.01145   9.780E-01   2.807E-02  -5.713E-03
 617  7.95271111   0.708  -0.41445   3.70784   7.09382   1.88256   0.01137   9.780E-01   2.800E-02  -5.637E-03
 618  7.95406970   0.708  -0.41443   3.70784   7.09380   1.88258   0.01131   9.780E-01   2.793E-02  -5.603E-03
 619  7.95542405   0.708  -0.41441   3.70784   7.09378   1.88259   0.01126   9.781E-01   2.787E-02  -5.568E-03
 620  7.95677419   0.708  -0.41439   3.70784   7.09377   1.88261   0.01120   9.781E-01   2.780E-02  -5.534E-03
 621  7.95812015   0.708  -0.41437   3.70784   7.09375   1.88262   0.01115   9.781E-01   2.774E-02  -5.499E-03
 622  7.95946195   0.708  -0.41435   3.70784   7.09373   1.88264   0.01109   9.782E-01   2.767E-02  -5.465E-03
 623  7.96079962   0.708  -0.41433   3.70784   7.09371   1.88265   0.01103   9.782E-01   2.761E-02  -5.431E-03
 624  7.96213317   0.708  -0.41431   3.70783   7.09370   1.88267   0.01098   9.782E-01   2.754E-02  -5.396E-03
 625  7.96346265   0.707  -0.41429   3.70783   7.09368   1.88268   0.01092   9.783E-01   2.748E-02  -5.362E-03
 626  7.96478807   0.707  -0.41427   3.70783   7.09366   1.88270   0.01087   9.783E-01   2.741E-02  -5.327E-03
 627  7.96610945   0.707  -0.41425   3.70783   7.09365   1.88271   0.01081   9.783E-01   2.735E-02  -5.293E-03
 628  7.96742683   0.707  -0.41423   3.70783   7.09363   1.88273   0.01076   9.784E-01   2.728E-02  -5.258E-03
 629  7.96874023   0.707  -0.41421   3.70783   7.09361   1.88274   0.01070   9.784E-01   2.722E-02  -5.224E-03
 630  7.97004966   0.707  -0.41419   3.70783   7.09359   1.88276   0.01065   9.784E-01   2.715E-02  -5.189E-03
 631  7.97135516   0.707  -0.41417   3.70783   7.09358   1.88277   0.01059   9.785E-01   2.709E-02  -5.155E-03
 632  7.97265674   0.707  -0.41415   3.70783   7.09356   1.88279   0.01054   9.785E-01   2.702E-02  -5.120E-03
 633  7.97395444   0.707  -0.41413   3.70783   7.09354   1.88280   0.01048   9.785E-01   2.696E-02  -5.086E-03
 634  7.97524827   0.707  -0.41411   3.70783   7.09352   1.88282   0.01043   9.786E-01   2.689E-02  -5.051E-03
 635  7.97653825   0.707  -0.41409   3.70783   7.09351   1.88284   0.01037   9.786E-01   2.683E-02  -5.017E-03
 636  7.97782442   0.707  -0.41407   3.70782   7.09349   1.88285   0.01032   9.786E-01   2.676E-02  -4.982E-03
 637  7.97910679   0.707  -0.41405   3.70782   7.09347   1.88287   0.01026   9.787E-01   2.670E-02  -4.948E-03
 638  7.98038538   0.707  -0.41403   3.70782   7.09345   1.88288   0.01021   9.787E-01   2.664E-02  -4.913E-03
 639  7.98166022   0.707  -0.41401   3.70782   7.09344   1.88290   0.01015   9.787E-01   2.657E-02  -4.879E-03
 640  7.98293133   0.707  -0.41399   3.70782   7.09342   1.88291   0.01010   9.787E-01   2.651E-02  -4.844E-03
 641  7.98419873   0.707  -0.41397   3.70782   7.09340   1.88293   0.01004   9.788E-01   2.644E-02  -4.810E-03
 642  7.98546244   0.707  -0.41395   3.70782   7.09339   1.88294   0.00999   9.788E-01   2.638E-02  -4.775E-03
 643  7.98672248   0.707  -0.41393   3.70782   7.09337   1.88296   0.00993   9.788E-01   2.631E-02  -4.741E-03
 644  7.98797888   0.707  -0.41391   3.70782   7.09335   1.88297   0.00988   9.789E-01   2.625E-02  -4.706E-03
 645  7.98923166   0.707  -0.41389   3.70782   7.09333   1.88299   0.00982   9.789E-01   2.618E-02  -4.672E-03
 646  7.99048083   0.707  -0.41387   3.70782   7.09332   1.88300   0.00976   9.789E-01   2.612E-02  -4.637E-03
 647  7.99172642   0.707  -0.41385   3.70782   7.09330   1.88302   0.00971   9.790E-01   2.605E-02  -4.603E-03
 648  7.99296845   0.707  -0.41383   3.70781   7.09328   1.88303   0.00965   9.790E-01   2.599E-02  -4.568E-03
 649  7.99420693   0.707  -0.41381   3.70781   7.09326   1.88305   0.00960   9.790E-01   2.592E-02  -4.534E-03
 650  7.99544189   0.707  -0.41379   3.70781   7.09325   1.88306   0.00954   9.791E-01   2.586E-02  -4.499E-03
 651  7.99667335   0.707  -0.41377   3.70781   7.09323   1.88308   0.00949   9.791E-01   2.579E-02  -4.465E-03
 652  7.99790133   0.707  -0.41375   3.70781   7.09321   1.88309   0.00943   9.791E-01   2.573E-02  -4.430E-03
 653  7.99912585   0.707  -0.41373   3.70781   7.09320   1.88311   0.00938   9.792E-01   2.566E-02  -4.396E-03
 654  8.00034693   0.707  -0.41371   3.70781   7.09318   1.88312   0.00932   9.792E-01   2.560E-02  -4.362E-03
 655  8.00156458   0.707  -0.41369   3.70781   7.09316   1.88314   0.00927   9.792E-01   2.553E-02  -4.327E-03
 656  8.00277882   0.707  -0.41367   3.70781   7.09314   1.88315   0.00921   9.793E-01   2.547E-02  -4.293E-03
 657  8.00398968   0.707  -0.41365   3.70781   7.09313   1.88317   0.00916   9.793E-01   2.540E-02  -4.258E-03
 658  8.00519718   0.707  -0.41363   3.70781   7.09311   1.88319   0.00910   9.793E-01   2.534E-02  -4.224E-03
 659  8.00640132   0.707  -0.41361   3.70781   7.09309   1.88320   0.00905   9.794E-01   2.528E-02  -4.189E-03
 660  8.00760214   0.707  -0.41359   3.70781   7.09307   1.88322   0.00899   9.794E-01   2.521E-02  -4.155E-03
 661  8.00879964   0.707  -0.41357   3.70780   7.09306   1.88323   0.00894   9.794E-01   2.515E-02  -4.120E-03
 662  8.00999386   0.707  -0.41355   3.70780   7.09304   1.88325   0.00888   9.795E-01   2.508E-02  -4.086E-03
 663  8.01118480   0.707  -0.41353   3.70780   7.09302   1.88326   0.00883   9.795E-01   2.502E-02  -4.051E-03
 664  8.01237248   0.707  -0.41351   3.70780   7.09300   1.88328   0.00877   9.795E-01   2.495E-02  -4.017E-03
 665  8.01355692   0.707  -0.41349   3.70780   7.09299   1.88329   0.00872   9.796E-01   2.489E-02  -3.982E-03
 666  8.01473814   0.707  -0.41347   3.70780   7.09297   1.88331   0.00866   9.796E-01   2.482E-02  -3.948E-03
 667  8.01591615   0.707  -0.41345   3.70780   7.09295   1.88332   0.00861   9.796E-01   2.476E-02  -3.913E-03
 668  8.01709098   0.707  -0.41343   3.70780   7.09294   1.88334   0.00855   9.797E-01   2.469E-02  -3.879E-03
 669  8.01826264   0.707  -0.41341   3.70780   7.09292   1.88335   0.00850   9.797E-01   2.463E-02  -3.844E-03
 670  8.01943115   0.707  -0.41339   3.70780   7.09290   1.88337   0.00844   9.797E-01   2.456E-02  -3.810E-03
 671  8.02059652   0.707  -0.41337   3.70780   7.09288   1.88338   0.00838   9.798E-01   2.450E-02  -3.775E-03
 672  8.02175878   0.707  -0.41335   3.70780   7.09287   1.88340   0.00833   9.798E-01   2.443E-02  -3.741E-03
 673  8.02291793   0.707  -0.41333   3.70779   7.09285   1.88341   0.00827   9.798E-01   2.437E-02  -3.706E-03
 674  8.02407399   0.707  -0.41331   3.70779   7.09283   1.88343   0.00822   9.798E-01   2.430E-02  -3.672E-03
 675  8.02522699   0.707  -0.41329   3.70779   7.09281   1.88344   0.00816   9.799E-01   2.424E-02  -3.637E-03
 676  8.02637693   0.707  -0.41327   3.70779   7.09280   1.88346   0.00811   9.799E-01   2.417E-02  -3.603E-03
 677  8.02752384   0.707  -0.41325   3.70779   7.09278   1.88347   0.00805   9.799E-01   2.411E-02  -3.568E-03
 678  8.02866773   0.707  -0.41323   3.70779   7.09276   1.88349   0.00800   9.800E-01   2.404E-02  -3.534E-03
 679  8.02980861   0.707  -0.41322   3.70779   7.09275   1.88350   0.00795   9.800E-01   2.399E-02  -3.505E-03
 680  8.03094650   0.707  -0.41320   3.70779   7.09274   1.88352   0.00792   9.800E-01   2.394E-02  -3.490E-03
