 # M = 0.30 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  8.98189126   0.709  -1.99963   3.52753   6.88259   1.99230   0.00000   1.002E+00   0.000E+00  -1.794E-03
 455  8.98830843   0.709  -1.99957   3.52753   6.88257   1.99221   0.00000   1.002E+00   0.000E+00  -1.834E-03
 456  8.99463216   0.709  -1.99951   3.52753   6.88255   1.99212   0.00000   1.002E+00   0.000E+00  -1.874E-03
 457  9.00086512   0.709  -1.99945   3.52753   6.88252   1.99203   0.00000   1.002E+00   0.000E+00  -1.914E-03
 458  9.00700990   0.709  -1.99938   3.52753   6.88250   1.99194   0.00000   1.002E+00   0.000E+00  -1.954E-03
 459  9.01306895   0.709  -1.99932   3.52753   6.88248   1.99185   0.00000   1.002E+00   0.000E+00  -1.994E-03
 460  9.01904462   0.709  -1.99926   3.52753   6.88245   1.99176   0.00000   1.002E+00   0.000E+00  -2.034E-03
 461  9.02493919   0.709  -1.99919   3.52753   6.88243   1.99166   0.00000   1.002E+00   0.000E+00  -2.069E-03
 462  9.03075482   0.709  -1.99912   3.52753   6.88240   1.99156   0.00000   1.002E+00   0.000E+00  -2.095E-03
 463  9.03649361   0.709  -1.99905   3.52753   6.88237   1.99145   0.00000   1.002E+00   0.000E+00  -2.120E-03
 464  9.04215755   0.709  -1.99898   3.52753   6.88235   1.99135   0.00000   1.002E+00   0.000E+00  -2.146E-03
 465  9.04774857   0.709  -1.99891   3.52753   6.88232   1.99124   0.00000   1.002E+00   0.000E+00  -2.172E-03
 466  9.05326852   0.709  -1.99883   3.52753   6.88229   1.99114   0.00000   1.002E+00   0.000E+00  -2.197E-03
 467  9.05871920   0.709  -1.99876   3.52753   6.88226   1.99103   0.00000   1.002E+00   0.000E+00  -2.223E-03
 468  9.06410232   0.709  -1.99869   3.52754   6.88224   1.99093   0.00000   1.002E+00   0.000E+00  -2.249E-03
 469  9.06941952   0.709  -1.99862   3.52754   6.88221   1.99082   0.00000   1.002E+00   0.000E+00  -2.275E-03
 470  9.07467242   0.709  -1.99855   3.52754   6.88218   1.99072   0.00000   1.002E+00   0.000E+00  -2.300E-03
 471  9.07986254   0.709  -1.99847   3.52754   6.88215   1.99061   0.00000   1.002E+00   0.000E+00  -2.326E-03
 472  9.08499136   0.709  -1.99840   3.52754   6.88212   1.99051   0.00000   1.002E+00   0.000E+00  -2.352E-03
 473  9.09006032   0.709  -1.99833   3.52754   6.88210   1.99040   0.00000   1.002E+00   0.000E+00  -2.377E-03
 474  9.09507080   0.709  -1.99826   3.52754   6.88207   1.99030   0.00000   1.002E+00   0.000E+00  -2.403E-03
 475  9.10002413   0.709  -1.99818   3.52754   6.88204   1.99019   0.00000   1.002E+00   0.000E+00  -2.427E-03
 476  9.10492160   0.709  -1.99810   3.52754   6.88201   1.99007   0.00000   1.002E+00   0.000E+00  -2.446E-03
 477  9.10976446   0.709  -1.99802   3.52754   6.88197   1.98996   0.00000   1.002E+00   0.000E+00  -2.465E-03
 478  9.11455392   0.709  -1.99794   3.52754   6.88194   1.98984   0.00000   1.002E+00   0.000E+00  -2.484E-03
 479  9.11929112   0.709  -1.99786   3.52754   6.88191   1.98972   0.00000   1.002E+00   0.000E+00  -2.504E-03
 480  9.12397722   0.709  -1.99778   3.52754   6.88188   1.98960   0.00000   1.002E+00   0.000E+00  -2.523E-03
 481  9.12861329   0.709  -1.99770   3.52754   6.88185   1.98949   0.00000   1.002E+00   0.000E+00  -2.542E-03
 482  9.13320039   0.709  -1.99762   3.52755   6.88181   1.98937   0.00000   1.003E+00   0.000E+00  -2.561E-03
 483  9.13773955   0.709  -1.99754   3.52755   6.88178   1.98925   0.00000   1.003E+00   0.000E+00  -2.581E-03
 484  9.14223175   0.709  -1.99746   3.52755   6.88175   1.98914   0.00000   1.003E+00   0.000E+00  -2.600E-03
 485  9.14667797   0.709  -1.99738   3.52755   6.88172   1.98902   0.00000   1.003E+00   0.000E+00  -2.619E-03
 486  9.15107912   0.709  -1.99730   3.52755   6.88169   1.98890   0.00000   1.003E+00   0.000E+00  -2.639E-03
 487  9.15543613   0.709  -1.99721   3.52755   6.88165   1.98879   0.00000   1.003E+00   0.000E+00  -2.658E-03
 488  9.15974985   0.709  -1.99713   3.52755   6.88162   1.98867   0.00000   1.003E+00   0.000E+00  -2.677E-03
 489  9.16402115   0.709  -1.99705   3.52755   6.88159   1.98855   0.00000   1.003E+00   0.000E+00  -2.695E-03
 490  9.16825085   0.709  -1.99696   3.52755   6.88155   1.98842   0.00000   1.003E+00   0.000E+00  -2.709E-03
 491  9.17243975   0.709  -1.99688   3.52755   6.88152   1.98830   0.00000   1.003E+00   0.000E+00  -2.723E-03
 492  9.17658864   0.709  -1.99679   3.52755   6.88149   1.98817   0.00000   1.003E+00   0.000E+00  -2.738E-03
 493  9.18069826   0.709  -1.99671   3.52755   6.88145   1.98804   0.00000   1.003E+00   0.000E+00  -2.752E-03
 494  9.18476936   0.709  -1.99662   3.52755   6.88142   1.98792   0.00000   1.003E+00   0.000E+00  -2.766E-03
 495  9.18880265   0.709  -1.99653   3.52755   6.88138   1.98779   0.00000   1.003E+00   0.000E+00  -2.780E-03
 496  9.19279883   0.709  -1.99645   3.52755   6.88135   1.98766   0.00000   1.003E+00   0.000E+00  -2.795E-03
 497  9.19675858   0.709  -1.99636   3.52755   6.88131   1.98754   0.00000   1.003E+00   0.000E+00  -2.809E-03
 498  9.20068254   0.709  -1.99627   3.52755   6.88128   1.98741   0.00000   1.003E+00   0.000E+00  -2.823E-03
 499  9.20457137   0.709  -1.99619   3.52755   6.88125   1.98728   0.00000   1.003E+00   0.000E+00  -2.838E-03
 500  9.20842569   0.709  -1.99610   3.52755   6.88121   1.98716   0.00000   1.003E+00   0.000E+00  -2.852E-03
 501  9.21224610   0.709  -1.99601   3.52755   6.88118   1.98703   0.00000   1.003E+00   0.000E+00  -2.866E-03
 502  9.21603319   0.709  -1.99593   3.52755   6.88114   1.98691   0.00000   1.003E+00   0.000E+00  -2.880E-03
 503  9.21978755   0.709  -1.99584   3.52755   6.88111   1.98678   0.00000   1.003E+00   0.000E+00  -2.893E-03
 504  9.22350973   0.709  -1.99575   3.52755   6.88107   1.98665   0.00000   1.003E+00   0.000E+00  -2.902E-03
 505  9.22720027   0.709  -1.99566   3.52755   6.88103   1.98651   0.00000   1.003E+00   0.000E+00  -2.912E-03
 506  9.23085973   0.709  -1.99557   3.52755   6.88100   1.98638   0.00000   1.003E+00   0.000E+00  -2.921E-03
 507  9.23448860   0.709  -1.99548   3.52755   6.88096   1.98625   0.00000   1.003E+00   0.000E+00  -2.930E-03
 508  9.23808740   0.709  -1.99539   3.52755   6.88092   1.98612   0.00000   1.003E+00   0.000E+00  -2.939E-03
 509  9.24165663   0.708  -1.99530   3.52755   6.88089   1.98598   0.00000   1.003E+00   0.000E+00  -2.949E-03
 510  9.24519676   0.708  -1.99521   3.52756   6.88085   1.98585   0.00000   1.003E+00   0.000E+00  -2.958E-03
 511  9.24870826   0.708  -1.99512   3.52756   6.88081   1.98572   0.00000   1.003E+00   0.000E+00  -2.967E-03
 512  9.25219161   0.708  -1.99502   3.52756   6.88077   1.98559   0.00000   1.003E+00   0.000E+00  -2.977E-03
 513  9.25564723   0.708  -1.99493   3.52756   6.88074   1.98546   0.00000   1.003E+00   0.000E+00  -2.986E-03
 514  9.25907558   0.708  -1.99484   3.52756   6.88070   1.98532   0.00000   1.003E+00   0.000E+00  -2.995E-03
 515  9.26247707   0.708  -1.99475   3.52756   6.88066   1.98519   0.00000   1.003E+00   0.000E+00  -3.004E-03
 516  9.26585213   0.708  -1.99466   3.52756   6.88063   1.98506   0.00000   1.003E+00   0.000E+00  -3.014E-03
 517  9.26920117   0.708  -1.99457   3.52756   6.88059   1.98493   0.00000   1.003E+00   0.000E+00  -3.022E-03
 518  9.27252457   0.708  -1.99448   3.52756   6.88055   1.98479   0.00000   1.003E+00   0.000E+00  -3.027E-03
 519  9.27582274   0.708  -1.99438   3.52756   6.88051   1.98465   0.00000   1.003E+00   0.000E+00  -3.032E-03
 520  9.27909605   0.708  -1.99429   3.52756   6.88047   1.98452   0.00000   1.003E+00   0.000E+00  -3.037E-03
 521  9.28234487   0.708  -1.99420   3.52756   6.88044   1.98438   0.00000   1.003E+00   0.000E+00  -3.042E-03
 522  9.28556956   0.708  -1.99410   3.52756   6.88040   1.98425   0.00000   1.003E+00   0.000E+00  -3.047E-03
 523  9.28877049   0.708  -1.99401   3.52756   6.88036   1.98411   0.00000   1.003E+00   0.000E+00  -3.052E-03
 524  9.29194800   0.708  -1.99392   3.52756   6.88032   1.98397   0.00000   1.003E+00   0.000E+00  -3.057E-03
 525  9.29510244   0.708  -1.99382   3.52756   6.88029   1.98384   0.00000   1.003E+00   0.000E+00  -3.062E-03
 526  9.29823412   0.708  -1.99373   3.52756   6.88025   1.98370   0.00000   1.003E+00   0.000E+00  -3.067E-03
 527  9.30134338   0.708  -1.99364   3.52756   6.88021   1.98356   0.00000   1.003E+00   0.000E+00  -3.072E-03
 528  9.30443055   0.708  -1.99354   3.52756   6.88017   1.98343   0.00000   1.003E+00   0.000E+00  -3.077E-03
 529  9.30749592   0.708  -1.99345   3.52756   6.88013   1.98329   0.00000   1.003E+00   0.000E+00  -3.082E-03
 530  9.31053980   0.708  -1.99335   3.52756   6.88010   1.98315   0.00000   1.003E+00   0.000E+00  -3.087E-03
 531  9.31356250   0.708  -1.99326   3.52756   6.88006   1.98302   0.00000   1.003E+00   0.000E+00  -3.091E-03
 532  9.31656431   0.708  -1.99317   3.52756   6.88002   1.98288   0.00000   1.003E+00   0.000E+00  -3.093E-03
 533  9.31954551   0.708  -1.99307   3.52756   6.87998   1.98274   0.00000   1.003E+00   0.000E+00  -3.095E-03
 534  9.32250639   0.708  -1.99298   3.52756   6.87994   1.98260   0.00000   1.003E+00   0.000E+00  -3.097E-03
 535  9.32544722   0.708  -1.99288   3.52756   6.87990   1.98246   0.00000   1.003E+00   0.000E+00  -3.099E-03
 536  9.32836827   0.708  -1.99279   3.52756   6.87987   1.98232   0.00000   1.003E+00   0.000E+00  -3.101E-03
 537  9.33126980   0.708  -1.99270   3.52756   6.87983   1.98218   0.00000   1.003E+00   0.000E+00  -3.104E-03
 538  9.33415208   0.708  -1.99260   3.52757   6.87979   1.98204   0.00000   1.003E+00   0.000E+00  -3.106E-03
 539  9.33701535   0.708  -1.99251   3.52757   6.87975   1.98190   0.00000   1.003E+00   0.000E+00  -3.108E-03
 540  9.33985987   0.708  -1.99241   3.52757   6.87971   1.98176   0.00000   1.003E+00   0.000E+00  -3.110E-03
 541  9.34268588   0.708  -1.99232   3.52757   6.87967   1.98162   0.00000   1.003E+00   0.000E+00  -3.112E-03
 542  9.34549362   0.708  -1.99222   3.52757   6.87963   1.98149   0.00000   1.003E+00   0.000E+00  -3.114E-03
 543  9.34828332   0.708  -1.99213   3.52757   6.87960   1.98135   0.00000   1.003E+00   0.000E+00  -3.116E-03
 544  9.35105522   0.708  -1.99204   3.52757   6.87956   1.98121   0.00000   1.003E+00   0.000E+00  -3.119E-03
 545  9.35380953   0.708  -1.99194   3.52757   6.87952   1.98107   0.00000   1.003E+00   0.000E+00  -3.120E-03
 546  9.35654649   0.708  -1.99185   3.52757   6.87948   1.98093   0.00000   1.003E+00   0.000E+00  -3.119E-03
 547  9.35926631   0.708  -1.99175   3.52757   6.87944   1.98079   0.00000   1.003E+00   0.000E+00  -3.118E-03
 548  9.36196921   0.708  -1.99166   3.52757   6.87940   1.98065   0.00000   1.003E+00   0.000E+00  -3.118E-03
 549  9.36465538   0.708  -1.99156   3.52757   6.87936   1.98051   0.00000   1.003E+00   0.000E+00  -3.117E-03
 550  9.36732504   0.708  -1.99147   3.52757   6.87932   1.98037   0.00000   1.003E+00   0.000E+00  -3.116E-03
 551  9.36997840   0.708  -1.99138   3.52757   6.87928   1.98023   0.00000   1.003E+00   0.000E+00  -3.116E-03
 552  9.37261563   0.708  -1.99128   3.52757   6.87924   1.98009   0.00000   1.003E+00   0.000E+00  -3.115E-03
 553  9.37523696   0.708  -1.99119   3.52757   6.87920   1.97995   0.00000   1.003E+00   0.000E+00  -3.114E-03
 554  9.37784255   0.708  -1.99109   3.52757   6.87916   1.97982   0.00000   1.003E+00   0.000E+00  -3.113E-03
 555  9.38043261   0.708  -1.99100   3.52757   6.87913   1.97968   0.00000   1.003E+00   0.000E+00  -3.113E-03
 556  9.38300731   0.708  -1.99091   3.52757   6.87909   1.97954   0.00000   1.003E+00   0.000E+00  -3.112E-03
 557  9.38556683   0.708  -1.99081   3.52757   6.87905   1.97940   0.00000   1.003E+00   0.000E+00  -3.111E-03
 558  9.38811136   0.708  -1.99072   3.52757   6.87901   1.97926   0.00000   1.003E+00   0.000E+00  -3.111E-03
 559  9.39064107   0.708  -1.99062   3.52757   6.87897   1.97912   0.00000   1.003E+00   0.000E+00  -3.109E-03
 560  9.39315613   0.708  -1.99053   3.52757   6.87893   1.97898   0.00000   1.003E+00   0.000E+00  -3.107E-03
 561  9.39565670   0.708  -1.99043   3.52757   6.87889   1.97884   0.00000   1.003E+00   0.000E+00  -3.105E-03
 562  9.39814297   0.708  -1.99034   3.52757   6.87885   1.97870   0.00000   1.003E+00   0.000E+00  -3.103E-03
 563  9.40061507   0.708  -1.99025   3.52757   6.87881   1.97857   0.00000   1.003E+00   0.000E+00  -3.101E-03
 564  9.40307319   0.708  -1.99015   3.52757   6.87878   1.97843   0.00000   1.003E+00   0.000E+00  -3.099E-03
 565  9.40551747   0.708  -1.99006   3.52757   6.87874   1.97829   0.00000   1.003E+00   0.000E+00  -3.097E-03
 566  9.40794808   0.708  -1.98996   3.52757   6.87870   1.97815   0.00000   1.003E+00   0.000E+00  -3.094E-03
 567  9.41036515   0.708  -1.98987   3.52757   6.87866   1.97801   0.00000   1.003E+00   0.000E+00  -3.092E-03
 568  9.41276885   0.708  -1.98977   3.52757   6.87862   1.97787   0.00000   1.003E+00   0.000E+00  -3.090E-03
 569  9.41515931   0.708  -1.98968   3.52757   6.87858   1.97773   0.00000   1.003E+00   0.000E+00  -3.088E-03
 570  9.41753669   0.708  -1.98959   3.52757   6.87854   1.97760   0.00000   1.003E+00   0.000E+00  -3.086E-03
 571  9.41990113   0.708  -1.98949   3.52757   6.87851   1.97746   0.00000   1.003E+00   0.000E+00  -3.084E-03
 572  9.42225276   0.708  -1.98940   3.52757   6.87847   1.97732   0.00000   1.003E+00   0.000E+00  -3.082E-03
 573  9.42459173   0.708  -1.98930   3.52757   6.87843   1.97718   0.00000   1.003E+00   0.000E+00  -3.079E-03
 574  9.42691817   0.708  -1.98921   3.52757   6.87839   1.97704   0.00000   1.003E+00   0.000E+00  -3.077E-03
 575  9.42923222   0.708  -1.98912   3.52757   6.87835   1.97690   0.00000   1.003E+00   0.000E+00  -3.075E-03
 576  9.43153400   0.708  -1.98903   3.52757   6.87831   1.97676   0.00000   1.003E+00   0.000E+00  -3.073E-03
 577  9.43382364   0.708  -1.98893   3.52757   6.87827   1.97662   0.00000   1.003E+00   0.000E+00  -3.071E-03
 578  9.43610127   0.708  -1.98884   3.52757   6.87822   1.97648   0.00000   1.003E+00   0.000E+00  -3.069E-03
 579  9.43836703   0.708  -1.98875   3.52757   6.87818   1.97634   0.00000   1.003E+00   0.000E+00  -3.067E-03
 580  9.44062102   0.708  -1.98865   3.52758   6.87814   1.97620   0.00000   1.003E+00   0.000E+00  -3.064E-03
 581  9.44286338   0.708  -1.98856   3.52758   6.87810   1.97605   0.00000   1.003E+00   0.000E+00  -3.062E-03
 582  9.44509421   0.708  -1.98847   3.52758   6.87806   1.97591   0.00000   1.003E+00   0.000E+00  -3.060E-03
 583  9.44731365   0.708  -1.98838   3.52758   6.87802   1.97577   0.00000   1.003E+00   0.000E+00  -3.058E-03
 584  9.44952180   0.708  -1.98828   3.52758   6.87798   1.97563   0.00000   1.003E+00   0.000E+00  -3.056E-03
 585  9.45171879   0.708  -1.98819   3.52758   6.87794   1.97549   0.00000   1.003E+00   0.000E+00  -3.054E-03
 586  9.45390471   0.708  -1.98810   3.52758   6.87790   1.97535   0.00000   1.003E+00   0.000E+00  -3.052E-03
 587  9.45607969   0.708  -1.98800   3.52758   6.87786   1.97521   0.00000   1.003E+00   0.000E+00  -3.048E-03
 588  9.45824382   0.708  -1.98791   3.52758   6.87782   1.97508   0.00000   1.003E+00   0.000E+00  -3.042E-03
 589  9.46039723   0.708  -1.98782   3.52758   6.87779   1.97494   0.00000   1.003E+00   0.000E+00  -3.035E-03
 590  9.46254001   0.707  -1.98773   3.52758   6.87775   1.97481   0.00000   1.003E+00   0.000E+00  -3.029E-03
 591  9.46467228   0.707  -1.98764   3.52758   6.87771   1.97468   0.00000   1.003E+00   0.000E+00  -3.023E-03
 592  9.46679412   0.707  -1.98755   3.52758   6.87767   1.97454   0.00000   1.003E+00   0.000E+00  -3.016E-03
 593  9.46890565   0.707  -1.98746   3.52758   6.87764   1.97441   0.00000   1.003E+00   0.000E+00  -3.010E-03
 594  9.47100696   0.707  -1.98736   3.52758   6.87760   1.97427   0.00000   1.003E+00   0.000E+00  -3.003E-03
 595  9.47309816   0.707  -1.98727   3.52758   6.87756   1.97414   0.00000   1.003E+00   0.000E+00  -2.997E-03
 596  9.47517933   0.707  -1.98718   3.52758   6.87753   1.97400   0.00000   1.003E+00   0.000E+00  -2.990E-03
 597  9.47725057   0.707  -1.98709   3.52758   6.87749   1.97387   0.00000   1.003E+00   0.000E+00  -2.984E-03
 598  9.47931199   0.707  -1.98700   3.52758   6.87745   1.97374   0.00000   1.003E+00   0.000E+00  -2.978E-03
 599  9.48136367   0.707  -1.98691   3.52758   6.87741   1.97360   0.00000   1.003E+00   0.000E+00  -2.971E-03
 600  9.48340570   0.707  -1.98682   3.52758   6.87738   1.97347   0.00000   1.003E+00   0.000E+00  -2.965E-03
 601  9.48543817   0.707  -1.98673   3.52758   6.87734   1.97333   0.00000   1.003E+00   0.000E+00  -2.958E-03
 602  9.48746118   0.707  -1.98664   3.52758   6.87730   1.97320   0.00000   1.003E+00   0.000E+00  -2.953E-03
 603  9.48947480   0.707  -1.98655   3.52758   6.87727   1.97307   0.00000   1.003E+00   0.000E+00  -2.947E-03
 604  9.49147914   0.707  -1.98646   3.52758   6.87723   1.97294   0.00000   1.003E+00   0.000E+00  -2.941E-03
 605  9.49347426   0.707  -1.98637   3.52758   6.87719   1.97281   0.00000   1.003E+00   0.000E+00  -2.936E-03
 606  9.49546026   0.707  -1.98628   3.52758   6.87715   1.97268   0.00000   1.003E+00   0.000E+00  -2.930E-03
 607  9.49743722   0.707  -1.98619   3.52758   6.87712   1.97255   0.00000   1.003E+00   0.000E+00  -2.924E-03
 608  9.49940523   0.707  -1.98611   3.52758   6.87708   1.97242   0.00000   1.003E+00   0.000E+00  -2.918E-03
 609  9.50136435   0.707  -1.98602   3.52758   6.87704   1.97228   0.00000   1.003E+00   0.000E+00  -2.913E-03
 610  9.50331468   0.707  -1.98593   3.52758   6.87701   1.97215   0.00000   1.003E+00   0.000E+00  -2.907E-03
 611  9.50525628   0.707  -1.98584   3.52758   6.87697   1.97202   0.00000   1.003E+00   0.000E+00  -2.901E-03
 612  9.50718925   0.707  -1.98575   3.52758   6.87693   1.97189   0.00000   1.003E+00   0.000E+00  -2.896E-03
 613  9.50911365   0.707  -1.98566   3.52758   6.87689   1.97176   0.00000   1.003E+00   0.000E+00  -2.890E-03
 614  9.51102956   0.707  -1.98558   3.52758   6.87686   1.97163   0.00000   1.003E+00   0.000E+00  -2.884E-03
 615  9.51293706   0.707  -1.98549   3.52758   6.87682   1.97150   0.00000   1.003E+00   0.000E+00  -2.879E-03
 616  9.51483621   0.707  -1.98540   3.52758   6.87678   1.97137   0.00000   1.003E+00   0.000E+00  -2.873E-03
 617  9.51672710   0.707  -1.98531   3.52758   6.87675   1.97124   0.00000   1.003E+00   0.000E+00  -2.867E-03
 618  9.51860978   0.707  -1.98523   3.52758   6.87671   1.97111   0.00000   1.003E+00   0.000E+00  -2.861E-03
 619  9.52048435   0.707  -1.98514   3.52758   6.87667   1.97098   0.00000   1.003E+00   0.000E+00  -2.856E-03
 620  9.52235085   0.707  -1.98505   3.52758   6.87664   1.97085   0.00000   1.003E+00   0.000E+00  -2.850E-03
 621  9.52420937   0.707  -1.98496   3.52758   6.87660   1.97073   0.00000   1.003E+00   0.000E+00  -2.844E-03
 622  9.52605997   0.707  -1.98488   3.52759   6.87657   1.97060   0.00000   1.003E+00   0.000E+00  -2.839E-03
 623  9.52790272   0.707  -1.98479   3.52759   6.87653   1.97047   0.00000   1.003E+00   0.000E+00  -2.833E-03
 624  9.52973768   0.707  -1.98470   3.52759   6.87649   1.97034   0.00000   1.003E+00   0.000E+00  -2.827E-03
 625  9.53156492   0.707  -1.98462   3.52759   6.87646   1.97021   0.00000   1.003E+00   0.000E+00  -2.821E-03
 626  9.53338450   0.707  -1.98453   3.52759   6.87642   1.97008   0.00000   1.003E+00   0.000E+00  -2.816E-03
 627  9.53519649   0.707  -1.98444   3.52759   6.87638   1.96995   0.00000   1.003E+00   0.000E+00  -2.810E-03
 628  9.53700096   0.707  -1.98435   3.52759   6.87635   1.96983   0.00000   1.003E+00   0.000E+00  -2.804E-03
 629  9.53879795   0.707  -1.98427   3.52759   6.87631   1.96970   0.00000   1.003E+00   0.000E+00  -2.798E-03
 630  9.54058755   0.707  -1.98418   3.52759   6.87628   1.96957   0.00000   1.003E+00   0.000E+00  -2.792E-03
 631  9.54236980   0.707  -1.98410   3.52759   6.87624   1.96945   0.00000   1.003E+00   0.000E+00  -2.786E-03
 632  9.54414476   0.707  -1.98402   3.52759   6.87621   1.96933   0.00000   1.003E+00   0.000E+00  -2.779E-03
 633  9.54591250   0.707  -1.98393   3.52759   6.87617   1.96920   0.00000   1.003E+00   0.000E+00  -2.773E-03
 634  9.54767307   0.707  -1.98385   3.52759   6.87614   1.96908   0.00000   1.003E+00   0.000E+00  -2.766E-03
 635  9.54942654   0.707  -1.98376   3.52759   6.87610   1.96895   0.00000   1.003E+00   0.000E+00  -2.760E-03
 636  9.55117295   0.707  -1.98368   3.52759   6.87607   1.96883   0.00000   1.003E+00   0.000E+00  -2.753E-03
 637  9.55291237   0.707  -1.98359   3.52759   6.87603   1.96870   0.00000   1.003E+00   0.000E+00  -2.747E-03
 638  9.55464485   0.707  -1.98351   3.52759   6.87600   1.96858   0.00000   1.003E+00   0.000E+00  -2.741E-03
 639  9.55637045   0.707  -1.98343   3.52759   6.87596   1.96846   0.00000   1.003E+00   0.000E+00  -2.734E-03
 640  9.55808922   0.707  -1.98334   3.52759   6.87593   1.96833   0.00000   1.003E+00   0.000E+00  -2.728E-03
 641  9.55980121   0.707  -1.98326   3.52759   6.87589   1.96821   0.00000   1.003E+00   0.000E+00  -2.721E-03
 642  9.56150648   0.707  -1.98317   3.52759   6.87586   1.96808   0.00000   1.003E+00   0.000E+00  -2.715E-03
 643  9.56320508   0.707  -1.98309   3.52759   6.87582   1.96796   0.00000   1.003E+00   0.000E+00  -2.708E-03
 644  9.56489706   0.707  -1.98301   3.52759   6.87579   1.96784   0.00000   1.003E+00   0.000E+00  -2.701E-03
 645  9.56658248   0.707  -1.98293   3.52759   6.87575   1.96772   0.00000   1.003E+00   0.000E+00  -2.694E-03
 646  9.56826138   0.707  -1.98284   3.52759   6.87572   1.96760   0.00000   1.003E+00   0.000E+00  -2.687E-03
 647  9.56993381   0.707  -1.98276   3.52759   6.87569   1.96748   0.00000   1.003E+00   0.000E+00  -2.680E-03
 648  9.57159983   0.707  -1.98268   3.52759   6.87565   1.96736   0.00000   1.003E+00   0.000E+00  -2.673E-03
 649  9.57325948   0.707  -1.98260   3.52759   6.87562   1.96724   0.00000   1.003E+00   0.000E+00  -2.665E-03
 650  9.57491282   0.707  -1.98252   3.52760   6.87559   1.96712   0.00000   1.003E+00   0.000E+00  -2.658E-03
 651  9.57655988   0.707  -1.98243   3.52760   6.87555   1.96700   0.00000   1.003E+00   0.000E+00  -2.651E-03
 652  9.57820073   0.707  -1.98235   3.52760   6.87552   1.96687   0.00000   1.003E+00   0.000E+00  -2.644E-03
 653  9.57983539   0.707  -1.98227   3.52760   6.87549   1.96675   0.00000   1.003E+00   0.000E+00  -2.637E-03
 654  9.58146393   0.707  -1.98219   3.52760   6.87545   1.96663   0.00000   1.003E+00   0.000E+00  -2.630E-03
 655  9.58308638   0.707  -1.98210   3.52760   6.87542   1.96651   0.00000   1.003E+00   0.000E+00  -2.623E-03
 656  9.58470279   0.707  -1.98202   3.52760   6.87539   1.96639   0.00000   1.003E+00   0.000E+00  -2.615E-03
 657  9.58631321   0.707  -1.98194   3.52760   6.87535   1.96627   0.00000   1.003E+00   0.000E+00  -2.609E-03
 658  9.58791768   0.707  -1.98186   3.52760   6.87532   1.96616   0.00000   1.003E+00   0.000E+00  -2.603E-03
 659  9.58951625   0.707  -1.98178   3.52760   6.87529   1.96604   0.00000   1.003E+00   0.000E+00  -2.597E-03
 660  9.59110895   0.707  -1.98170   3.52760   6.87525   1.96592   0.00000   1.003E+00   0.000E+00  -2.592E-03
 661  9.59269583   0.707  -1.98162   3.52760   6.87522   1.96581   0.00000   1.003E+00   0.000E+00  -2.586E-03
 662  9.59427693   0.707  -1.98154   3.52760   6.87519   1.96569   0.00000   1.003E+00   0.000E+00  -2.580E-03
 663  9.59585230   0.707  -1.98147   3.52760   6.87516   1.96557   0.00000   1.003E+00   0.000E+00  -2.574E-03
 664  9.59742198   0.707  -1.98139   3.52760   6.87512   1.96546   0.00000   1.003E+00   0.000E+00  -2.569E-03
 665  9.59898600   0.707  -1.98131   3.52760   6.87509   1.96534   0.00000   1.003E+00   0.000E+00  -2.563E-03
 666  9.60054441   0.707  -1.98123   3.52760   6.87506   1.96522   0.00000   1.003E+00   0.000E+00  -2.557E-03
 667  9.60209725   0.707  -1.98115   3.52760   6.87502   1.96511   0.00000   1.003E+00   0.000E+00  -2.552E-03
 668  9.60364455   0.707  -1.98107   3.52760   6.87499   1.96499   0.00000   1.003E+00   0.000E+00  -2.546E-03
 669  9.60518637   0.707  -1.98099   3.52760   6.87496   1.96488   0.00000   1.003E+00   0.000E+00  -2.540E-03
 670  9.60672272   0.707  -1.98091   3.52760   6.87493   1.96476   0.00000   1.003E+00   0.000E+00  -2.534E-03
 671  9.60825367   0.707  -1.98083   3.52760   6.87489   1.96464   0.00000   1.003E+00   0.000E+00  -2.529E-03
 672  9.60977923   0.707  -1.98076   3.52760   6.87486   1.96453   0.00000   1.003E+00   0.000E+00  -2.522E-03
 673  9.61129946   0.707  -1.98068   3.52760   6.87483   1.96442   0.00000   1.003E+00   0.000E+00  -2.516E-03
 674  9.61281438   0.707  -1.98060   3.52760   6.87480   1.96431   0.00000   1.003E+00   0.000E+00  -2.509E-03
 675  9.61432403   0.707  -1.98052   3.52760   6.87477   1.96419   0.00000   1.003E+00   0.000E+00  -2.503E-03
 676  9.61582846   0.707  -1.98045   3.52760   6.87474   1.96408   0.00000   1.003E+00   0.000E+00  -2.496E-03
 677  9.61732769   0.707  -1.98037   3.52760   6.87470   1.96397   0.00000   1.003E+00   0.000E+00  -2.490E-03
 678  9.61882176   0.707  -1.98029   3.52760   6.87467   1.96385   0.00000   1.002E+00   0.000E+00  -2.484E-03
