 # M = 3.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.31400439   0.709   2.20543   4.10412   7.35355   1.40362   0.35991   5.500E-02   2.977E-01   6.470E-01
 460  6.31513167   0.709   2.21043   4.10579   7.35495   1.41037   0.33231   5.600E-02   2.756E-01   6.684E-01
 461  6.31625603   0.709   2.21555   4.10751   7.35637   1.41744   0.30873   5.734E-02   2.546E-01   6.884E-01
 462  6.31737750   0.709   2.22076   4.10928   7.35779   1.42482   0.26549   5.893E-02   2.365E-01   7.046E-01
 463  6.31849607   0.709   2.22604   4.11110   7.35923   1.43247   0.23753   6.000E-02   2.222E-01   7.178E-01
 464  6.31961177   0.709   2.23132   4.11293   7.36068   1.44035   0.20366   6.120E-02   2.126E-01   7.262E-01
 465  6.32072461   0.709   2.23655   4.11478   7.36216   1.44841   0.18034   6.300E-02   2.082E-01   7.290E-01
 466  6.32183460   0.709   2.24169   4.11663   7.36357   1.45640   0.15315   6.542E-02   2.088E-01   7.262E-01
 467  6.32294177   0.709   2.24669   4.11848   7.36501   1.46428   0.13856   6.795E-02   2.139E-01   7.182E-01
 468  6.32404612   0.709   2.25147   4.12028   7.36649   1.47192   0.13784   7.039E-02   2.236E-01   7.067E-01
 469  6.32514767   0.709   2.25601   4.12206   7.36800   1.47925   0.13784   7.272E-02   2.346E-01   6.920E-01
 470  6.32624644   0.709   2.26030   4.12378   7.36956   1.48623   0.13784   7.583E-02   2.484E-01   6.766E-01
 471  6.32734243   0.709   2.26428   4.12546   7.37117   1.49286   0.13784   7.798E-02   2.628E-01   6.592E-01
 472  6.32843566   0.709   2.26794   4.12708   7.37280   1.49910   0.13784   8.089E-02   2.781E-01   6.411E-01
 473  6.32952614   0.709   2.27128   4.12864   7.37446   1.50496   0.15315   8.265E-02   2.955E-01   6.218E-01
 474  6.33061390   0.709   2.27430   4.13013   7.37612   1.51046   0.15665   8.552E-02   3.121E-01   6.023E-01
 475  6.33169894   0.709   2.27698   4.13156   7.37778   1.51558   0.17065   8.771E-02   3.303E-01   5.813E-01
 476  6.33278127   0.709   2.27933   4.13292   7.37942   1.52035   0.19144   9.003E-02   3.493E-01   5.607E-01
 477  6.33386091   0.709   2.28130   4.13420   7.38104   1.52471   0.19369   9.229E-02   3.689E-01   5.388E-01
 478  6.33493788   0.709   2.28293   4.13539   7.38264   1.52871   0.20922   9.426E-02   3.891E-01   5.166E-01
 479  6.33601218   0.709   2.28423   4.13652   7.38420   1.53236   0.22537   9.594E-02   4.093E-01   4.947E-01
 480  6.33708383   0.709   2.28506   4.13755   7.38570   1.53552   0.23795   9.789E-02   4.301E-01   4.720E-01
 481  6.33815284   0.709   2.28558   4.13849   7.38715   1.53835   0.24862   9.975E-02   4.510E-01   4.493E-01
 482  6.33921923   0.709   2.28571   4.13934   7.38854   1.54077   0.25693   1.015E-01   4.718E-01   4.267E-01
 483  6.34028301   0.709   2.28573   4.14016   7.38991   1.54307   0.26601   1.032E-01   4.925E-01   4.043E-01
 484  6.34134418   0.709   2.28498   4.14077   7.39109   1.54453   0.28041   1.050E-01   5.125E-01   3.826E-01
 485  6.34240277   0.709   2.28424   4.14138   7.39228   1.54598   0.29481   1.067E-01   5.325E-01   3.609E-01
 486  6.34345879   0.709   2.28350   4.14200   7.39346   1.54743   0.30921   1.084E-01   5.524E-01   3.392E-01
 487  6.34451224   0.709   2.28238   4.14249   7.39453   1.54846   0.32158   1.095E-01   5.719E-01   3.188E-01
 488  6.34556315   0.709   2.28109   4.14293   7.39555   1.54929   0.33295   1.102E-01   5.912E-01   2.991E-01
 489  6.34661151   0.709   2.27979   4.14336   7.39657   1.55012   0.34433   1.110E-01   6.106E-01   2.795E-01
 490  6.34765736   0.709   2.27823   4.14371   7.39748   1.55063   0.36397   1.110E-01   6.294E-01   2.600E-01
 491  6.34870069   0.709   2.27657   4.14402   7.39837   1.55103   0.38042   1.113E-01   6.475E-01   2.412E-01
 492  6.34974152   0.709   2.27478   4.14427   7.39921   1.55129   0.39054   1.121E-01   6.646E-01   2.234E-01
 493  6.35077986   0.709   2.27283   4.14448   7.39999   1.55138   0.39097   1.130E-01   6.815E-01   2.065E-01
 494  6.35181573   0.709   2.27075   4.14464   7.40073   1.55134   0.40584   1.130E-01   6.980E-01   1.890E-01
 495  6.35284913   0.709   2.26855   4.14476   7.40141   1.55116   0.42117   1.140E-01   7.126E-01   1.734E-01
 496  6.35388008   0.709   2.26625   4.14483   7.40205   1.55086   0.42341   1.141E-01   7.278E-01   1.581E-01
 497  6.35490858   0.709   2.26384   4.14486   7.40263   1.55045   0.44114   1.150E-01   7.413E-01   1.433E-01
 498  6.35593466   0.709   2.26138   4.14486   7.40316   1.54993   0.45180   1.155E-01   7.546E-01   1.294E-01
 499  6.35695832   0.709   2.25884   4.14482   7.40364   1.54934   0.46324   1.160E-01   7.675E-01   1.165E-01
 500  6.35797957   0.709   2.25625   4.14476   7.40410   1.54871   0.46744   1.170E-01   7.782E-01   1.048E-01
 501  6.35899842   0.709   2.25360   4.14465   7.40451   1.54801   0.48243   1.173E-01   7.896E-01   9.304E-02
 502  6.36001489   0.709   2.25091   4.14453   7.40488   1.54726   0.48243   1.180E-01   7.996E-01   8.235E-02
 503  6.36102899   0.709   2.24821   4.14438   7.40523   1.54649   0.49773   1.180E-01   8.090E-01   7.210E-02
 504  6.36204072   0.709   2.24549   4.14421   7.40553   1.54569   0.50321   1.190E-01   8.181E-01   6.315E-02
 505  6.36305010   0.709   2.24275   4.14401   7.40581   1.54486   0.51306   1.197E-01   8.263E-01   5.401E-02
 506  6.36405714   0.709   2.24003   4.14381   7.40606   1.54403   0.51437   1.200E-01   8.334E-01   4.673E-02
 507  6.36506186   0.709   2.23731   4.14358   7.40628   1.54319   0.52837   1.204E-01   8.407E-01   3.902E-02
 508  6.36606425   0.709   2.23462   4.14335   7.40647   1.54236   0.52837   1.210E-01   8.464E-01   3.288E-02
 509  6.36706434   0.709   2.23196   4.14310   7.40665   1.54153   0.54369   1.211E-01   8.517E-01   2.679E-02
 510  6.36806212   0.709   2.22932   4.14284   7.40679   1.54071   0.54369   1.220E-01   8.570E-01   2.101E-02
 511  6.36905762   0.709   2.22674   4.14258   7.40692   1.53992   0.55571   1.220E-01   8.611E-01   1.682E-02
 512  6.37005085   0.709   2.22420   4.14230   7.40704   1.53913   0.55900   1.230E-01   8.670E-01   1.082E-02
 513  6.37104180   0.709   2.22174   4.14204   7.40713   1.53838   0.55900   1.230E-01   8.680E-01   8.828E-03
 514  6.37203050   0.709   2.21933   4.14177   7.40721   1.53766   0.56760   1.230E-01   8.717E-01   5.240E-03
 515  6.37301696   0.709   2.21698   4.14150   7.40728   1.53695   0.57432   1.238E-01   8.753E-01   8.597E-04
 516  6.37400118   0.709   2.21472   4.14123   7.40734   1.53628   0.57432   1.240E-01   8.760E-01  -2.592E-04
 517  6.37498317   0.709   2.21254   4.14096   7.40738   1.53565   0.57432   1.241E-01   8.781E-01  -2.475E-03
 518  6.37596295   0.709   2.21045   4.14070   7.40741   1.53503   0.57641   1.250E-01   8.801E-01  -4.422E-03
 519  6.37694053   0.709   2.20844   4.14044   7.40744   1.53446   0.58963   1.250E-01   8.814E-01  -6.329E-03
 520  6.37791590   0.709   2.20651   4.14019   7.40746   1.53389   0.58963   1.250E-01   8.828E-01  -8.481E-03
 521  6.37888910   0.709   2.20469   4.13995   7.40748   1.53339   0.58963   1.251E-01   8.821E-01  -8.015E-03
 522  6.37986011   0.709   2.20295   4.13972   7.40749   1.53291   0.58963   1.260E-01   8.831E-01  -8.887E-03
 523  6.38082896   0.709   2.20132   4.13950   7.40750   1.53246   0.58963   1.260E-01   8.839E-01  -9.497E-03
 524  6.38179566   0.709   2.19979   4.13929   7.40751   1.53204   0.60128   1.260E-01   8.840E-01  -9.867E-03
 525  6.38276020   0.709   2.19834   4.13909   7.40751   1.53164   0.60495   1.260E-01   8.845E-01  -1.047E-02
 526  6.38372261   0.709   2.19698   4.13890   7.40751   1.53128   0.60495   1.263E-01   8.844E-01  -1.052E-02
 527  6.38468289   0.709   2.19571   4.13871   7.40751   1.53094   0.60495   1.270E-01   8.830E-01  -9.561E-03
 528  6.38564106   0.709   2.19456   4.13855   7.40751   1.53064   0.60495   1.270E-01   8.824E-01  -9.278E-03
 529  6.38659711   0.709   2.19348   4.13839   7.40751   1.53036   0.60495   1.270E-01   8.818E-01  -8.937E-03
 530  6.38755106   0.709   2.19248   4.13825   7.40751   1.53010   0.60495   1.270E-01   8.812E-01  -8.492E-03
 531  6.38850293   0.709   2.19159   4.13812   7.40751   1.52987   0.60997   1.270E-01   8.807E-01  -7.946E-03
 532  6.38945271   0.709   2.19074   4.13799   7.40750   1.52965   0.61760   1.270E-01   8.802E-01  -7.348E-03
 533  6.39040041   0.709   2.19000   4.13788   7.40750   1.52947   0.62026   1.270E-01   8.794E-01  -6.609E-03
 534  6.39134606   0.709   2.18932   4.13778   7.40751   1.52930   0.62026   1.270E-01   8.786E-01  -5.794E-03
 535  6.39228965   0.709   2.18869   4.13769   7.40751   1.52914   0.62026   1.271E-01   8.778E-01  -4.998E-03
 536  6.39323119   0.709   2.18817   4.13761   7.40752   1.52902   0.62026   1.274E-01   8.771E-01  -4.252E-03
 537  6.39417070   0.709   2.18766   4.13754   7.40753   1.52889   0.62026   1.278E-01   8.764E-01  -3.506E-03
 538  6.39510818   0.709   2.18721   4.13747   7.40753   1.52878   0.62163   1.280E-01   8.757E-01  -2.775E-03
 539  6.39604364   0.709   2.18687   4.13743   7.40754   1.52870   0.62555   1.280E-01   8.750E-01  -2.073E-03
 540  6.39697709   0.709   2.18653   4.13738   7.40755   1.52862   0.62948   1.280E-01   8.742E-01  -1.371E-03
 541  6.39790854   0.709   2.18619   4.13734   7.40756   1.52854   0.63340   1.280E-01   8.734E-01  -6.691E-04
 542  6.39883799   0.709   2.18592   4.13730   7.40758   1.52848   0.63558   1.280E-01   8.727E-01  -1.200E-05
 543  6.39976546   0.709   2.18574   4.13728   7.40760   1.52844   0.63558   1.280E-01   8.720E-01   5.893E-04
 544  6.40069095   0.709   2.18557   4.13726   7.40762   1.52840   0.63558   1.280E-01   8.713E-01   1.191E-03
 545  6.40161448   0.709   2.18539   4.13725   7.40763   1.52836   0.63558   1.280E-01   8.706E-01   1.792E-03
 546  6.40253604   0.709   2.18521   4.13723   7.40765   1.52833   0.63558   1.280E-01   8.700E-01   2.393E-03
 547  6.40345566   0.709   2.18503   4.13721   7.40767   1.52829   0.63558   1.280E-01   8.693E-01   2.994E-03
 548  6.40437333   0.709   2.18492   4.13720   7.40769   1.52826   0.63661   1.280E-01   8.688E-01   3.407E-03
 549  6.40528906   0.709   2.18484   4.13720   7.40772   1.52825   0.63835   1.280E-01   8.685E-01   3.689E-03
 550  6.40620287   0.709   2.18477   4.13720   7.40774   1.52824   0.64010   1.280E-01   8.681E-01   3.972E-03
 551  6.40711476   0.709   2.18469   4.13720   7.40777   1.52823   0.64184   1.280E-01   8.678E-01   4.254E-03
 552  6.40802474   0.709   2.18461   4.13719   7.40779   1.52821   0.64359   1.280E-01   8.674E-01   4.537E-03
 553  6.40893282   0.709   2.18454   4.13719   7.40781   1.52820   0.64533   1.280E-01   8.671E-01   4.819E-03
 554  6.40983900   0.709   2.18446   4.13719   7.40784   1.52819   0.64707   1.280E-01   8.667E-01   5.102E-03
 555  6.41074329   0.709   2.18439   4.13719   7.40786   1.52817   0.64882   1.280E-01   8.664E-01   5.384E-03
 556  6.41164571   0.709   2.18431   4.13719   7.40789   1.52816   0.65056   1.280E-01   8.661E-01   5.666E-03
 557  6.41254625   0.709   2.18426   4.13719   7.40791   1.52815   0.65183   1.280E-01   8.659E-01   5.762E-03
 558  6.41344493   0.709   2.18422   4.13720   7.40793   1.52815   0.65300   1.280E-01   8.659E-01   5.813E-03
 559  6.41434176   0.709   2.18418   4.13721   7.40796   1.52814   0.65416   1.280E-01   8.658E-01   5.865E-03
 560  6.41523674   0.709   2.18413   4.13721   7.40798   1.52813   0.65532   1.280E-01   8.657E-01   5.917E-03
 561  6.41612987   0.708   2.18409   4.13722   7.40801   1.52813   0.65648   1.280E-01   8.656E-01   5.968E-03
 562  6.41702118   0.708   2.18404   4.13723   7.40803   1.52812   0.65765   1.280E-01   8.656E-01   6.020E-03
 563  6.41791065   0.708   2.18400   4.13723   7.40806   1.52811   0.65881   1.280E-01   8.655E-01   6.072E-03
 564  6.41879831   0.708   2.18396   4.13724   7.40808   1.52811   0.65997   1.280E-01   8.654E-01   6.123E-03
 565  6.41968416   0.708   2.18391   4.13724   7.40810   1.52810   0.66114   1.280E-01   8.653E-01   6.175E-03
 566  6.42056821   0.708   2.18387   4.13725   7.40813   1.52809   0.66230   1.280E-01   8.653E-01   6.226E-03
 567  6.42145046   0.708   2.18382   4.13726   7.40815   1.52809   0.66346   1.280E-01   8.652E-01   6.278E-03
 568  6.42233092   0.708   2.18378   4.13726   7.40818   1.52808   0.66463   1.280E-01   8.651E-01   6.330E-03
 569  6.42320960   0.708   2.18374   4.13727   7.40820   1.52807   0.66579   1.280E-01   8.650E-01   6.381E-03
 570  6.42408651   0.708   2.18369   4.13727   7.40822   1.52806   0.66720   1.280E-01   8.651E-01   6.346E-03
 571  6.42496165   0.708   2.18363   4.13727   7.40824   1.52805   0.66875   1.281E-01   8.652E-01   6.262E-03
 572  6.42583503   0.708   2.18358   4.13728   7.40826   1.52804   0.67030   1.281E-01   8.653E-01   6.178E-03
 573  6.42670665   0.708   2.18353   4.13728   7.40828   1.52803   0.67185   1.282E-01   8.654E-01   6.094E-03
 574  6.42757653   0.708   2.18348   4.13728   7.40830   1.52802   0.67340   1.282E-01   8.655E-01   6.010E-03
 575  6.42844468   0.708   2.18342   4.13728   7.40832   1.52800   0.67495   1.283E-01   8.656E-01   5.926E-03
 576  6.42931109   0.708   2.18337   4.13728   7.40834   1.52799   0.67650   1.283E-01   8.657E-01   5.842E-03
 577  6.43017577   0.708   2.18332   4.13729   7.40836   1.52798   0.67805   1.284E-01   8.658E-01   5.758E-03
 578  6.43103874   0.708   2.18327   4.13729   7.40838   1.52797   0.67960   1.284E-01   8.659E-01   5.674E-03
 579  6.43189999   0.708   2.18321   4.13729   7.40840   1.52796   0.68115   1.285E-01   8.660E-01   5.590E-03
 580  6.43275954   0.708   2.18316   4.13729   7.40841   1.52795   0.68270   1.285E-01   8.661E-01   5.506E-03
 581  6.43361740   0.708   2.18311   4.13729   7.40843   1.52793   0.68425   1.286E-01   8.662E-01   5.422E-03
 582  6.43447356   0.708   2.18305   4.13730   7.40845   1.52792   0.68580   1.286E-01   8.663E-01   5.338E-03
 583  6.43532803   0.708   2.18300   4.13730   7.40847   1.52791   0.68735   1.287E-01   8.664E-01   5.254E-03
 584  6.43618083   0.708   2.18295   4.13730   7.40849   1.52790   0.68890   1.287E-01   8.665E-01   5.170E-03
 585  6.43703196   0.708   2.18290   4.13730   7.40851   1.52789   0.69045   1.288E-01   8.666E-01   5.086E-03
 586  6.43788142   0.708   2.18284   4.13730   7.40853   1.52788   0.69200   1.288E-01   8.667E-01   5.002E-03
 587  6.43872923   0.708   2.18279   4.13731   7.40855   1.52786   0.69355   1.289E-01   8.668E-01   4.918E-03
 588  6.43957538   0.708   2.18274   4.13731   7.40857   1.52785   0.69510   1.289E-01   8.669E-01   4.834E-03
 589  6.44041989   0.708   2.18269   4.13731   7.40859   1.52784   0.69666   1.290E-01   8.670E-01   4.750E-03
 590  6.44126276   0.708   2.18264   4.13731   7.40860   1.52783   0.69730   1.290E-01   8.670E-01   4.671E-03
 591  6.44210399   0.708   2.18258   4.13731   7.40861   1.52781   0.69781   1.290E-01   8.671E-01   4.593E-03
 592  6.44294360   0.708   2.18253   4.13731   7.40862   1.52780   0.69833   1.290E-01   8.671E-01   4.515E-03
 593  6.44378159   0.708   2.18248   4.13730   7.40864   1.52778   0.69885   1.290E-01   8.671E-01   4.438E-03
 594  6.44461797   0.708   2.18243   4.13730   7.40865   1.52777   0.69936   1.290E-01   8.672E-01   4.360E-03
 595  6.44545274   0.708   2.18238   4.13730   7.40866   1.52775   0.69988   1.290E-01   8.672E-01   4.282E-03
 596  6.44628590   0.708   2.18233   4.13730   7.40867   1.52774   0.70040   1.290E-01   8.672E-01   4.204E-03
 597  6.44711747   0.708   2.18228   4.13730   7.40869   1.52772   0.70091   1.290E-01   8.673E-01   4.126E-03
 598  6.44794746   0.708   2.18223   4.13730   7.40870   1.52771   0.70143   1.290E-01   8.673E-01   4.048E-03
 599  6.44877586   0.708   2.18218   4.13730   7.40871   1.52769   0.70195   1.290E-01   8.673E-01   3.970E-03
 600  6.44960268   0.708   2.18213   4.13730   7.40872   1.52768   0.70246   1.290E-01   8.674E-01   3.892E-03
 601  6.45042793   0.708   2.18208   4.13729   7.40873   1.52766   0.70298   1.290E-01   8.674E-01   3.814E-03
 602  6.45125161   0.708   2.18203   4.13729   7.40875   1.52765   0.70350   1.290E-01   8.674E-01   3.736E-03
 603  6.45207374   0.708   2.18198   4.13729   7.40876   1.52763   0.70402   1.290E-01   8.675E-01   3.658E-03
 604  6.45289431   0.708   2.18193   4.13729   7.40877   1.52762   0.70453   1.290E-01   8.675E-01   3.580E-03
 605  6.45371334   0.708   2.18188   4.13729   7.40878   1.52760   0.70505   1.290E-01   8.675E-01   3.502E-03
 606  6.45453082   0.708   2.18183   4.13729   7.40880   1.52759   0.70557   1.290E-01   8.676E-01   3.424E-03
 607  6.45534677   0.708   2.18177   4.13729   7.40881   1.52757   0.70608   1.290E-01   8.676E-01   3.346E-03
 608  6.45616119   0.708   2.18172   4.13728   7.40882   1.52756   0.70660   1.290E-01   8.676E-01   3.268E-03
 609  6.45697408   0.708   2.18167   4.13728   7.40883   1.52754   0.70712   1.290E-01   8.677E-01   3.190E-03
 610  6.45778546   0.708   2.18162   4.13728   7.40884   1.52753   0.70763   1.290E-01   8.677E-01   3.112E-03
 611  6.45859532   0.708   2.18157   4.13728   7.40886   1.52752   0.70815   1.290E-01   8.677E-01   3.035E-03
 612  6.45940367   0.708   2.18152   4.13728   7.40887   1.52750   0.70867   1.290E-01   8.678E-01   2.957E-03
 613  6.46021052   0.708   2.18147   4.13728   7.40888   1.52749   0.70918   1.290E-01   8.678E-01   2.879E-03
 614  6.46101588   0.708   2.18142   4.13728   7.40889   1.52747   0.70970   1.290E-01   8.678E-01   2.801E-03
 615  6.46181975   0.708   2.18137   4.13728   7.40890   1.52746   0.71022   1.290E-01   8.679E-01   2.723E-03
 616  6.46262213   0.708   2.18132   4.13727   7.40892   1.52744   0.71074   1.290E-01   8.679E-01   2.645E-03
 617  6.46342303   0.708   2.18127   4.13727   7.40893   1.52743   0.71125   1.290E-01   8.679E-01   2.567E-03
 618  6.46422245   0.708   2.18122   4.13727   7.40894   1.52741   0.71177   1.290E-01   8.680E-01   2.489E-03
 619  6.46502041   0.708   2.18117   4.13727   7.40895   1.52740   0.71225   1.290E-01   8.680E-01   2.417E-03
 620  6.46581690   0.708   2.18113   4.13727   7.40896   1.52738   0.71264   1.290E-01   8.681E-01   2.363E-03
 621  6.46661194   0.708   2.18110   4.13726   7.40896   1.52736   0.71303   1.290E-01   8.681E-01   2.309E-03
 622  6.46740552   0.708   2.18106   4.13726   7.40897   1.52735   0.71342   1.290E-01   8.682E-01   2.256E-03
 623  6.46819766   0.708   2.18102   4.13725   7.40898   1.52733   0.71381   1.290E-01   8.682E-01   2.202E-03
 624  6.46898835   0.708   2.18098   4.13725   7.40898   1.52731   0.71419   1.290E-01   8.683E-01   2.148E-03
 625  6.46977761   0.708   2.18094   4.13725   7.40899   1.52730   0.71458   1.290E-01   8.683E-01   2.094E-03
 626  6.47056543   0.708   2.18091   4.13724   7.40899   1.52728   0.71497   1.290E-01   8.684E-01   2.040E-03
 627  6.47135183   0.708   2.18087   4.13724   7.40900   1.52726   0.71536   1.290E-01   8.684E-01   1.987E-03
 628  6.47213681   0.708   2.18083   4.13723   7.40901   1.52725   0.71575   1.290E-01   8.685E-01   1.933E-03
 629  6.47292037   0.708   2.18079   4.13723   7.40901   1.52723   0.71613   1.290E-01   8.685E-01   1.879E-03
 630  6.47370252   0.708   2.18076   4.13723   7.40902   1.52721   0.71652   1.290E-01   8.686E-01   1.825E-03
 631  6.47448326   0.708   2.18072   4.13722   7.40902   1.52720   0.71691   1.290E-01   8.686E-01   1.772E-03
 632  6.47526261   0.708   2.18068   4.13722   7.40903   1.52718   0.71730   1.290E-01   8.687E-01   1.718E-03
 633  6.47604055   0.708   2.18064   4.13722   7.40904   1.52717   0.71768   1.290E-01   8.687E-01   1.664E-03
 634  6.47681711   0.708   2.18060   4.13721   7.40904   1.52715   0.71807   1.290E-01   8.688E-01   1.610E-03
 635  6.47759228   0.708   2.18057   4.13721   7.40905   1.52713   0.71846   1.290E-01   8.688E-01   1.556E-03
 636  6.47836606   0.708   2.18053   4.13720   7.40905   1.52712   0.71885   1.290E-01   8.689E-01   1.503E-03
 637  6.47913848   0.708   2.18049   4.13720   7.40906   1.52710   0.71924   1.290E-01   8.689E-01   1.449E-03
 638  6.47990952   0.708   2.18045   4.13720   7.40907   1.52708   0.71962   1.290E-01   8.690E-01   1.395E-03
 639  6.48067919   0.708   2.18042   4.13719   7.40907   1.52707   0.72001   1.290E-01   8.690E-01   1.341E-03
 640  6.48144750   0.708   2.18038   4.13719   7.40908   1.52705   0.72040   1.290E-01   8.691E-01   1.288E-03
 641  6.48221446   0.708   2.18034   4.13719   7.40909   1.52703   0.72079   1.290E-01   8.691E-01   1.234E-03
 642  6.48298006   0.708   2.18030   4.13718   7.40909   1.52702   0.72117   1.290E-01   8.692E-01   1.180E-03
 643  6.48374432   0.708   2.18026   4.13718   7.40910   1.52700   0.72156   1.290E-01   8.692E-01   1.126E-03
 644  6.48450723   0.708   2.18023   4.13717   7.40910   1.52698   0.72195   1.290E-01   8.693E-01   1.072E-03
 645  6.48526881   0.708   2.18019   4.13717   7.40911   1.52697   0.72234   1.290E-01   8.693E-01   1.019E-03
 646  6.48602905   0.708   2.18015   4.13717   7.40912   1.52695   0.72273   1.290E-01   8.694E-01   9.649E-04
 647  6.48678797   0.708   2.18011   4.13716   7.40912   1.52693   0.72311   1.290E-01   8.694E-01   9.111E-04
 648  6.48754556   0.708   2.18008   4.13716   7.40913   1.52692   0.72350   1.290E-01   8.695E-01   8.573E-04
 649  6.48830183   0.708   2.18004   4.13716   7.40913   1.52690   0.72389   1.290E-01   8.695E-01   8.036E-04
 650  6.48905678   0.708   2.18000   4.13715   7.40914   1.52689   0.72428   1.290E-01   8.696E-01   7.498E-04
 651  6.48981043   0.708   2.17996   4.13715   7.40915   1.52687   0.72466   1.290E-01   8.696E-01   6.960E-04
 652  6.49056277   0.708   2.17993   4.13714   7.40915   1.52685   0.72505   1.290E-01   8.697E-01   6.422E-04
 653  6.49131381   0.708   2.17989   4.13714   7.40916   1.52684   0.72544   1.290E-01   8.697E-01   5.884E-04
 654  6.49206355   0.708   2.17985   4.13714   7.40916   1.52682   0.72583   1.290E-01   8.698E-01   5.347E-04
 655  6.49281200   0.708   2.17981   4.13713   7.40917   1.52680   0.72622   1.290E-01   8.698E-01   4.809E-04
 656  6.49355917   0.708   2.17977   4.13713   7.40918   1.52679   0.72660   1.290E-01   8.699E-01   4.271E-04
 657  6.49430505   0.708   2.17974   4.13712   7.40918   1.52677   0.72699   1.290E-01   8.699E-01   3.733E-04
 658  6.49504965   0.708   2.17970   4.13712   7.40919   1.52675   0.72738   1.290E-01   8.700E-01   3.196E-04
 659  6.49579298   0.708   2.17967   4.13712   7.40919   1.52674   0.72769   1.290E-01   8.700E-01   2.873E-04
 660  6.49653503   0.708   2.17965   4.13711   7.40919   1.52672   0.72798   1.290E-01   8.701E-01   2.617E-04
 661  6.49727582   0.708   2.17963   4.13711   7.40920   1.52671   0.72827   1.290E-01   8.701E-01   2.360E-04
 662  6.49801535   0.708   2.17961   4.13711   7.40920   1.52669   0.72855   1.290E-01   8.701E-01   2.103E-04
 663  6.49875363   0.707   2.17958   4.13710   7.40920   1.52667   0.72884   1.290E-01   8.702E-01   1.847E-04
 664  6.49949065   0.707   2.17956   4.13710   7.40920   1.52666   0.72913   1.290E-01   8.702E-01   1.590E-04
 665  6.50022642   0.707   2.17954   4.13709   7.40920   1.52664   0.72942   1.290E-01   8.703E-01   1.333E-04
 666  6.50096094   0.707   2.17952   4.13709   7.40920   1.52663   0.72970   1.290E-01   8.703E-01   1.077E-04
 667  6.50169423   0.707   2.17949   4.13709   7.40921   1.52661   0.72999   1.290E-01   8.703E-01   8.201E-05
 668  6.50242628   0.707   2.17947   4.13708   7.40921   1.52659   0.73028   1.290E-01   8.704E-01   5.634E-05
 669  6.50315710   0.707   2.17945   4.13708   7.40921   1.52658   0.73057   1.290E-01   8.704E-01   3.068E-05
 670  6.50388669   0.707   2.17942   4.13707   7.40921   1.52656   0.73085   1.290E-01   8.704E-01   5.015E-06
 671  6.50461506   0.707   2.17940   4.13707   7.40921   1.52655   0.73114   1.290E-01   8.705E-01  -2.065E-05
 672  6.50534221   0.707   2.17938   4.13707   7.40922   1.52653   0.73143   1.290E-01   8.705E-01  -4.631E-05
 673  6.50606814   0.707   2.17936   4.13706   7.40922   1.52651   0.73172   1.290E-01   8.706E-01  -7.198E-05
 674  6.50679286   0.707   2.17933   4.13706   7.40922   1.52650   0.73200   1.290E-01   8.706E-01  -9.764E-05
 675  6.50751637   0.707   2.17931   4.13705   7.40922   1.52648   0.73229   1.290E-01   8.706E-01  -1.233E-04
 676  6.50823868   0.707   2.17929   4.13705   7.40922   1.52647   0.73258   1.290E-01   8.707E-01  -1.490E-04
 677  6.50895979   0.707   2.17927   4.13705   7.40923   1.52645   0.73287   1.290E-01   8.707E-01  -1.746E-04
 678  6.50967971   0.707   2.17924   4.13704   7.40923   1.52643   0.73316   1.290E-01   8.707E-01  -2.003E-04
 679  6.51039843   0.707   2.17922   4.13704   7.40923   1.52642   0.73344   1.290E-01   8.708E-01  -2.260E-04
 680  6.51111597   0.707   2.17920   4.13703   7.40923   1.52640   0.73373   1.290E-01   8.708E-01  -2.516E-04
 681  6.51183232   0.707   2.17918   4.13703   7.40923   1.52639   0.73402   1.290E-01   8.709E-01  -2.773E-04
 682  6.51254749   0.707   2.17915   4.13703   7.40923   1.52637   0.73431   1.290E-01   8.709E-01  -3.030E-04
 683  6.51326149   0.707   2.17913   4.13702   7.40924   1.52635   0.73459   1.290E-01   8.709E-01  -3.286E-04
 684  6.51397432   0.707   2.17911   4.13702   7.40924   1.52634   0.73488   1.290E-01   8.710E-01  -3.543E-04
 685  6.51468598   0.707   2.17909   4.13701   7.40924   1.52632   0.73517   1.290E-01   8.710E-01  -3.800E-04
 686  6.51539647   0.707   2.17906   4.13701   7.40924   1.52631   0.73546   1.290E-01   8.710E-01  -4.056E-04
 687  6.51610580   0.707   2.17904   4.13701   7.40924   1.52629   0.73574   1.290E-01   8.711E-01  -4.313E-04
 688  6.51681398   0.707   2.17902   4.13700   7.40925   1.52627   0.73603   1.290E-01   8.711E-01  -4.570E-04
 689  6.51752100   0.707   2.17900   4.13700   7.40925   1.52626   0.73632   1.290E-01   8.712E-01  -4.826E-04
 690  6.51822688   0.707   2.17897   4.13699   7.40925   1.52624   0.73661   1.290E-01   8.712E-01  -5.083E-04
