 # M = 1.10 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 456  7.47283328   0.710   0.06307   3.76586   7.15419   1.87377   0.09593   7.053E-01   1.803E-01   1.144E-01
 457  7.47511064   0.710   0.05829   3.76569   7.15451   1.87279   0.09593   7.172E-01   1.831E-01   9.896E-02
 458  7.47737611   0.710   0.05353   3.76547   7.15478   1.87177   0.09593   7.287E-01   1.864E-01   8.499E-02
 459  7.47962983   0.710   0.04876   3.76525   7.15500   1.87078   0.09593   7.382E-01   1.888E-01   7.246E-02
 460  7.48187192   0.710   0.04403   3.76500   7.15519   1.86981   0.09593   7.477E-01   1.912E-01   6.106E-02
 461  7.48410249   0.710   0.03935   3.76474   7.15534   1.86886   0.09593   7.566E-01   1.925E-01   5.074E-02
 462  7.48632166   0.710   0.03474   3.76447   7.15543   1.86796   0.09593   7.646E-01   1.940E-01   4.137E-02
 463  7.48852955   0.710   0.03029   3.76419   7.15550   1.86709   0.09593   7.724E-01   1.950E-01   3.275E-02
 464  7.49072627   0.710   0.02597   3.76391   7.15553   1.86628   0.09125   7.789E-01   1.960E-01   2.527E-02
 465  7.49291194   0.709   0.02174   3.76363   7.15554   1.86554   0.09125   7.843E-01   1.960E-01   1.946E-02
 466  7.49508666   0.709   0.01765   3.76334   7.15552   1.86487   0.09125   7.906E-01   1.960E-01   1.363E-02
 467  7.49725055   0.709   0.01370   3.76305   7.15548   1.86425   0.09125   7.956E-01   1.960E-01   8.086E-03
 468  7.49940370   0.709   0.00991   3.76276   7.15543   1.86368   0.09125   8.014E-01   1.955E-01   2.873E-03
 469  7.50154624   0.709   0.00629   3.76248   7.15535   1.86316   0.09125   8.070E-01   1.950E-01  -1.932E-03
 470  7.50367826   0.709   0.00284   3.76219   7.15526   1.86268   0.08657   8.122E-01   1.940E-01  -6.188E-03
 471  7.50579986   0.709  -0.00041   3.76192   7.15516   1.86228   0.08657   8.156E-01   1.932E-01  -8.605E-03
 472  7.50791115   0.709  -0.00340   3.76166   7.15505   1.86193   0.08657   8.191E-01   1.920E-01  -1.112E-02
 473  7.51001222   0.709  -0.00620   3.76142   7.15494   1.86164   0.08657   8.226E-01   1.912E-01  -1.360E-02
 474  7.51210318   0.709  -0.00883   3.76118   7.15482   1.86137   0.08575   8.264E-01   1.898E-01  -1.572E-02
 475  7.51418412   0.709  -0.01127   3.76096   7.15469   1.86117   0.08248   8.290E-01   1.880E-01  -1.669E-02
 476  7.51625513   0.709  -0.01353   3.76074   7.15456   1.86100   0.08248   8.314E-01   1.863E-01  -1.804E-02
 477  7.51831632   0.709  -0.01560   3.76054   7.15443   1.86087   0.08248   8.344E-01   1.852E-01  -1.938E-02
 478  7.52036777   0.709  -0.01748   3.76035   7.15430   1.86077   0.07953   8.375E-01   1.833E-01  -2.044E-02
 479  7.52240958   0.709  -0.01917   3.76017   7.15417   1.86072   0.07897   8.388E-01   1.814E-01  -2.029E-02
 480  7.52444183   0.709  -0.02068   3.76001   7.15405   1.86070   0.07897   8.403E-01   1.797E-01  -2.026E-02
 481  7.52646461   0.709  -0.02201   3.75986   7.15393   1.86070   0.07897   8.422E-01   1.778E-01  -2.034E-02
 482  7.52847802   0.709  -0.02320   3.75973   7.15381   1.86073   0.07851   8.443E-01   1.758E-01  -2.039E-02
 483  7.53048214   0.709  -0.02417   3.75961   7.15369   1.86077   0.07598   8.462E-01   1.745E-01  -2.033E-02
 484  7.53247705   0.709  -0.02499   3.75951   7.15358   1.86086   0.07487   8.467E-01   1.729E-01  -1.912E-02
 485  7.53446284   0.709  -0.02568   3.75942   7.15347   1.86100   0.07487   8.462E-01   1.710E-01  -1.702E-02
 486  7.53643959   0.709  -0.02622   3.75935   7.15337   1.86114   0.07414   8.465E-01   1.691E-01  -1.566E-02
 487  7.53840738   0.709  -0.02662   3.75929   7.15328   1.86129   0.07272   8.476E-01   1.674E-01  -1.500E-02
 488  7.54036630   0.709  -0.02702   3.75922   7.15318   1.86144   0.07129   8.486E-01   1.656E-01  -1.434E-02
 489  7.54231642   0.709  -0.02720   3.75918   7.15311   1.86162   0.07026   8.491E-01   1.640E-01  -1.317E-02
 490  7.54425783   0.709  -0.02727   3.75916   7.15304   1.86183   0.06944   8.494E-01   1.623E-01  -1.173E-02
 491  7.54619059   0.709  -0.02734   3.75913   7.15297   1.86203   0.06863   8.496E-01   1.607E-01  -1.028E-02
 492  7.54811479   0.709  -0.02740   3.75911   7.15290   1.86224   0.06782   8.498E-01   1.591E-01  -8.832E-03
 493  7.55003050   0.709  -0.02738   3.75909   7.15284   1.86246   0.06709   8.502E-01   1.575E-01  -7.502E-03
 494  7.55193780   0.709  -0.02718   3.75910   7.15279   1.86269   0.06655   8.506E-01   1.559E-01  -6.412E-03
 495  7.55383676   0.709  -0.02698   3.75910   7.15275   1.86292   0.06601   8.511E-01   1.544E-01  -5.322E-03
 496  7.55572746   0.709  -0.02678   3.75911   7.15271   1.86315   0.06546   8.515E-01   1.529E-01  -4.232E-03
 497  7.55760995   0.709  -0.02658   3.75912   7.15267   1.86338   0.06492   8.520E-01   1.513E-01  -3.142E-03
 498  7.55948433   0.709  -0.02638   3.75912   7.15263   1.86362   0.06438   8.525E-01   1.498E-01  -2.052E-03
 499  7.56135065   0.709  -0.02618   3.75913   7.15259   1.86385   0.06383   8.529E-01   1.482E-01  -9.621E-04
 500  7.56320898   0.709  -0.02588   3.75915   7.15257   1.86408   0.06345   8.534E-01   1.469E-01  -1.513E-04
 501  7.56505939   0.709  -0.02556   3.75918   7.15256   1.86431   0.06309   8.540E-01   1.457E-01   6.149E-04
 502  7.56690195   0.709  -0.02524   3.75920   7.15254   1.86454   0.06272   8.545E-01   1.445E-01   1.381E-03
 503  7.56873673   0.709  -0.02493   3.75923   7.15253   1.86476   0.06236   8.550E-01   1.432E-01   2.147E-03
 504  7.57056379   0.709  -0.02461   3.75926   7.15251   1.86499   0.06200   8.555E-01   1.420E-01   2.913E-03
 505  7.57238320   0.709  -0.02429   3.75928   7.15250   1.86522   0.06164   8.560E-01   1.407E-01   3.680E-03
 506  7.57419502   0.709  -0.02398   3.75931   7.15249   1.86545   0.06128   8.565E-01   1.395E-01   4.446E-03
 507  7.57599930   0.709  -0.02366   3.75933   7.15247   1.86568   0.06091   8.571E-01   1.383E-01   5.212E-03
 508  7.57779613   0.709  -0.02335   3.75936   7.15246   1.86591   0.06055   8.576E-01   1.370E-01   5.978E-03
 509  7.57958555   0.709  -0.02303   3.75938   7.15245   1.86614   0.06011   8.581E-01   1.358E-01   6.751E-03
 510  7.58136763   0.709  -0.02270   3.75941   7.15245   1.86639   0.05928   8.584E-01   1.347E-01   7.554E-03
 511  7.58314242   0.709  -0.02237   3.75944   7.15245   1.86663   0.05845   8.587E-01   1.336E-01   8.358E-03
 512  7.58490999   0.709  -0.02203   3.75948   7.15245   1.86688   0.05762   8.590E-01   1.325E-01   9.161E-03
 513  7.58667040   0.709  -0.02170   3.75951   7.15245   1.86712   0.05679   8.593E-01   1.314E-01   9.965E-03
 514  7.58842370   0.709  -0.02137   3.75954   7.15245   1.86737   0.05595   8.596E-01   1.303E-01   1.077E-02
 515  7.59016995   0.709  -0.02104   3.75957   7.15245   1.86761   0.05512   8.599E-01   1.292E-01   1.157E-02
 516  7.59190920   0.709  -0.02073   3.75960   7.15246   1.86787   0.05458   8.603E-01   1.280E-01   1.220E-02
 517  7.59364152   0.709  -0.02042   3.75963   7.15247   1.86812   0.05410   8.606E-01   1.269E-01   1.279E-02
 518  7.59536696   0.709  -0.02010   3.75967   7.15247   1.86838   0.05362   8.609E-01   1.257E-01   1.339E-02
 519  7.59708557   0.709  -0.01979   3.75970   7.15248   1.86863   0.05313   8.613E-01   1.246E-01   1.398E-02
 520  7.59879740   0.709  -0.01948   3.75974   7.15249   1.86889   0.05265   8.616E-01   1.234E-01   1.458E-02
 521  7.60050251   0.709  -0.01917   3.75977   7.15250   1.86914   0.05217   8.619E-01   1.223E-01   1.517E-02
 522  7.60220096   0.709  -0.01888   3.75981   7.15251   1.86939   0.05163   8.625E-01   1.213E-01   1.552E-02
 523  7.60389279   0.709  -0.01860   3.75984   7.15253   1.86964   0.05108   8.631E-01   1.203E-01   1.580E-02
 524  7.60557805   0.709  -0.01832   3.75987   7.15254   1.86988   0.05053   8.637E-01   1.194E-01   1.608E-02
 525  7.60725680   0.709  -0.01804   3.75990   7.15255   1.87012   0.04998   8.644E-01   1.184E-01   1.637E-02
 526  7.60892908   0.709  -0.01776   3.75994   7.15257   1.87037   0.04943   8.650E-01   1.175E-01   1.665E-02
 527  7.61059495   0.709  -0.01748   3.75997   7.15258   1.87061   0.04888   8.656E-01   1.166E-01   1.693E-02
 528  7.61225446   0.709  -0.01722   3.76000   7.15260   1.87085   0.04840   8.663E-01   1.157E-01   1.717E-02
 529  7.61390765   0.709  -0.01698   3.76003   7.15262   1.87109   0.04801   8.670E-01   1.148E-01   1.735E-02
 530  7.61555457   0.709  -0.01674   3.76006   7.15263   1.87133   0.04762   8.677E-01   1.140E-01   1.754E-02
 531  7.61719526   0.709  -0.01651   3.76009   7.15265   1.87156   0.04723   8.684E-01   1.131E-01   1.772E-02
 532  7.61882978   0.709  -0.01627   3.76013   7.15267   1.87180   0.04684   8.691E-01   1.123E-01   1.790E-02
 533  7.62045818   0.709  -0.01603   3.76016   7.15269   1.87204   0.04645   8.698E-01   1.115E-01   1.808E-02
 534  7.62208049   0.709  -0.01580   3.76019   7.15271   1.87227   0.04606   8.705E-01   1.106E-01   1.826E-02
 535  7.62369676   0.709  -0.01557   3.76022   7.15273   1.87251   0.04565   8.712E-01   1.098E-01   1.842E-02
 536  7.62530704   0.709  -0.01538   3.76024   7.15275   1.87274   0.04516   8.720E-01   1.090E-01   1.849E-02
 537  7.62691137   0.709  -0.01519   3.76027   7.15277   1.87297   0.04468   8.729E-01   1.081E-01   1.856E-02
 538  7.62850980   0.709  -0.01500   3.76030   7.15279   1.87320   0.04420   8.737E-01   1.073E-01   1.863E-02
 539  7.63010236   0.709  -0.01481   3.76033   7.15281   1.87342   0.04372   8.745E-01   1.065E-01   1.870E-02
 540  7.63168911   0.709  -0.01462   3.76035   7.15283   1.87365   0.04323   8.753E-01   1.057E-01   1.877E-02
 541  7.63327008   0.709  -0.01442   3.76038   7.15285   1.87388   0.04275   8.762E-01   1.048E-01   1.884E-02
 542  7.63484531   0.709  -0.01423   3.76041   7.15287   1.87411   0.04227   8.770E-01   1.040E-01   1.891E-02
 543  7.63641486   0.709  -0.01404   3.76043   7.15289   1.87434   0.04179   8.778E-01   1.032E-01   1.898E-02
 544  7.63797875   0.709  -0.01388   3.76046   7.15290   1.87457   0.04139   8.785E-01   1.024E-01   1.904E-02
 545  7.63953703   0.709  -0.01372   3.76049   7.15292   1.87481   0.04101   8.792E-01   1.016E-01   1.910E-02
 546  7.64108973   0.708  -0.01356   3.76051   7.15294   1.87504   0.04063   8.799E-01   1.009E-01   1.916E-02
 547  7.64263691   0.708  -0.01340   3.76054   7.15296   1.87528   0.04025   8.805E-01   1.001E-01   1.922E-02
 548  7.64417859   0.708  -0.01324   3.76056   7.15298   1.87551   0.03987   8.812E-01   9.934E-02   1.927E-02
 549  7.64571483   0.708  -0.01308   3.76059   7.15300   1.87575   0.03949   8.819E-01   9.857E-02   1.933E-02
 550  7.64724564   0.708  -0.01292   3.76062   7.15301   1.87598   0.03912   8.825E-01   9.781E-02   1.939E-02
 551  7.64877108   0.708  -0.01276   3.76064   7.15303   1.87622   0.03874   8.832E-01   9.704E-02   1.945E-02
 552  7.65029118   0.708  -0.01260   3.76067   7.15305   1.87645   0.03836   8.839E-01   9.627E-02   1.950E-02
 553  7.65180598   0.708  -0.01244   3.76069   7.15307   1.87668   0.03798   8.846E-01   9.551E-02   1.956E-02
 554  7.65331551   0.708  -0.01228   3.76072   7.15309   1.87692   0.03763   8.852E-01   9.476E-02   1.960E-02
 555  7.65481981   0.708  -0.01214   3.76074   7.15310   1.87716   0.03735   8.860E-01   9.404E-02   1.960E-02
 556  7.65631893   0.708  -0.01201   3.76076   7.15312   1.87739   0.03707   8.867E-01   9.332E-02   1.960E-02
 557  7.65781288   0.708  -0.01187   3.76079   7.15314   1.87763   0.03679   8.874E-01   9.260E-02   1.960E-02
 558  7.65930171   0.708  -0.01173   3.76081   7.15316   1.87787   0.03651   8.881E-01   9.188E-02   1.960E-02
 559  7.66078546   0.708  -0.01159   3.76083   7.15318   1.87810   0.03623   8.888E-01   9.116E-02   1.960E-02
 560  7.66226415   0.708  -0.01145   3.76086   7.15320   1.87834   0.03595   8.896E-01   9.044E-02   1.960E-02
 561  7.66373783   0.708  -0.01132   3.76088   7.15321   1.87857   0.03567   8.903E-01   8.973E-02   1.960E-02
 562  7.66520652   0.708  -0.01118   3.76090   7.15323   1.87881   0.03539   8.910E-01   8.901E-02   1.960E-02
 563  7.66667027   0.708  -0.01104   3.76093   7.15325   1.87905   0.03511   8.917E-01   8.829E-02   1.960E-02
 564  7.66812909   0.708  -0.01090   3.76095   7.15327   1.87928   0.03483   8.924E-01   8.757E-02   1.960E-02
 565  7.66958304   0.708  -0.01076   3.76097   7.15329   1.87952   0.03455   8.931E-01   8.685E-02   1.960E-02
 566  7.67103213   0.708  -0.01063   3.76100   7.15331   1.87976   0.03427   8.939E-01   8.613E-02   1.960E-02
 567  7.67247640   0.708  -0.01050   3.76102   7.15332   1.87998   0.03387   8.946E-01   8.549E-02   1.954E-02
 568  7.67391588   0.708  -0.01038   3.76104   7.15334   1.88020   0.03345   8.953E-01   8.487E-02   1.947E-02
 569  7.67535061   0.708  -0.01026   3.76106   7.15335   1.88043   0.03302   8.959E-01   8.425E-02   1.941E-02
 570  7.67678062   0.708  -0.01014   3.76108   7.15336   1.88065   0.03260   8.966E-01   8.363E-02   1.934E-02
 571  7.67820593   0.708  -0.01002   3.76110   7.15338   1.88087   0.03218   8.973E-01   8.300E-02   1.927E-02
 572  7.67962658   0.708  -0.00990   3.76112   7.15339   1.88109   0.03175   8.980E-01   8.238E-02   1.920E-02
 573  7.68104260   0.708  -0.00978   3.76115   7.15340   1.88131   0.03133   8.987E-01   8.176E-02   1.913E-02
 574  7.68245401   0.708  -0.00965   3.76117   7.15342   1.88153   0.03090   8.994E-01   8.114E-02   1.906E-02
 575  7.68386086   0.708  -0.00953   3.76119   7.15343   1.88176   0.03048   9.001E-01   8.052E-02   1.899E-02
 576  7.68526316   0.708  -0.00941   3.76121   7.15345   1.88198   0.03005   9.008E-01   7.989E-02   1.892E-02
 577  7.68666095   0.708  -0.00929   3.76123   7.15346   1.88220   0.02963   9.015E-01   7.927E-02   1.885E-02
 578  7.68805425   0.708  -0.00917   3.76125   7.15347   1.88242   0.02920   9.022E-01   7.865E-02   1.878E-02
 579  7.68944310   0.708  -0.00905   3.76127   7.15349   1.88264   0.02878   9.029E-01   7.803E-02   1.871E-02
 580  7.69082752   0.708  -0.00893   3.76130   7.15350   1.88287   0.02836   9.036E-01   7.740E-02   1.864E-02
 581  7.69220754   0.708  -0.00881   3.76132   7.15351   1.88309   0.02795   9.042E-01   7.681E-02   1.858E-02
 582  7.69358319   0.708  -0.00870   3.76134   7.15352   1.88331   0.02757   9.049E-01   7.626E-02   1.851E-02
 583  7.69495449   0.708  -0.00859   3.76136   7.15353   1.88352   0.02719   9.056E-01   7.572E-02   1.844E-02
 584  7.69632148   0.708  -0.00848   3.76138   7.15353   1.88374   0.02680   9.062E-01   7.517E-02   1.838E-02
 585  7.69768418   0.708  -0.00837   3.76140   7.15354   1.88396   0.02642   9.069E-01   7.463E-02   1.831E-02
 586  7.69904262   0.708  -0.00826   3.76142   7.15355   1.88418   0.02604   9.076E-01   7.408E-02   1.824E-02
 587  7.70039683   0.708  -0.00815   3.76144   7.15356   1.88440   0.02566   9.082E-01   7.354E-02   1.818E-02
 588  7.70174682   0.708  -0.00804   3.76146   7.15356   1.88462   0.02528   9.089E-01   7.300E-02   1.811E-02
 589  7.70309263   0.708  -0.00793   3.76148   7.15357   1.88484   0.02490   9.096E-01   7.245E-02   1.804E-02
 590  7.70443428   0.708  -0.00783   3.76150   7.15358   1.88506   0.02452   9.102E-01   7.191E-02   1.798E-02
 591  7.70577180   0.708  -0.00772   3.76152   7.15359   1.88528   0.02414   9.109E-01   7.136E-02   1.791E-02
 592  7.70710521   0.708  -0.00761   3.76154   7.15359   1.88550   0.02376   9.116E-01   7.082E-02   1.784E-02
 593  7.70843454   0.708  -0.00750   3.76156   7.15360   1.88572   0.02338   9.122E-01   7.027E-02   1.778E-02
 594  7.70975982   0.708  -0.00739   3.76158   7.15361   1.88594   0.02300   9.129E-01   6.973E-02   1.771E-02
 595  7.71108106   0.708  -0.00728   3.76160   7.15361   1.88616   0.02262   9.136E-01   6.918E-02   1.764E-02
 596  7.71239830   0.708  -0.00717   3.76162   7.15362   1.88637   0.02223   9.142E-01   6.864E-02   1.758E-02
 597  7.71371155   0.708  -0.00706   3.76164   7.15363   1.88659   0.02185   9.149E-01   6.809E-02   1.751E-02
 598  7.71502085   0.708  -0.00696   3.76165   7.15363   1.88680   0.02152   9.155E-01   6.764E-02   1.742E-02
 599  7.71632620   0.708  -0.00686   3.76167   7.15363   1.88700   0.02119   9.160E-01   6.720E-02   1.732E-02
 600  7.71762765   0.708  -0.00677   3.76169   7.15363   1.88721   0.02086   9.165E-01   6.676E-02   1.722E-02
 601  7.71892521   0.708  -0.00667   3.76171   7.15364   1.88741   0.02053   9.171E-01   6.633E-02   1.712E-02
 602  7.72021890   0.708  -0.00657   3.76172   7.15364   1.88761   0.02021   9.176E-01   6.589E-02   1.703E-02
 603  7.72150875   0.708  -0.00648   3.76174   7.15364   1.88781   0.01988   9.182E-01   6.545E-02   1.693E-02
 604  7.72279478   0.708  -0.00638   3.76176   7.15364   1.88802   0.01955   9.187E-01   6.502E-02   1.683E-02
 605  7.72407702   0.708  -0.00628   3.76178   7.15364   1.88822   0.01922   9.193E-01   6.458E-02   1.673E-02
 606  7.72535548   0.708  -0.00619   3.76179   7.15364   1.88842   0.01890   9.198E-01   6.414E-02   1.663E-02
 607  7.72663019   0.708  -0.00609   3.76181   7.15365   1.88863   0.01857   9.204E-01   6.371E-02   1.653E-02
 608  7.72790116   0.708  -0.00599   3.76183   7.15365   1.88883   0.01824   9.209E-01   6.327E-02   1.644E-02
 609  7.72916843   0.708  -0.00590   3.76185   7.15365   1.88903   0.01791   9.215E-01   6.283E-02   1.634E-02
 610  7.73043201   0.708  -0.00580   3.76186   7.15365   1.88924   0.01759   9.220E-01   6.240E-02   1.624E-02
 611  7.73169193   0.708  -0.00570   3.76188   7.15365   1.88944   0.01726   9.226E-01   6.196E-02   1.614E-02
 612  7.73294820   0.708  -0.00561   3.76190   7.15365   1.88964   0.01693   9.231E-01   6.152E-02   1.604E-02
 613  7.73420084   0.708  -0.00551   3.76192   7.15366   1.88985   0.01660   9.236E-01   6.108E-02   1.594E-02
 614  7.73544989   0.708  -0.00541   3.76193   7.15366   1.89005   0.01628   9.242E-01   6.065E-02   1.585E-02
 615  7.73669535   0.708  -0.00532   3.76195   7.15366   1.89025   0.01595   9.247E-01   6.021E-02   1.575E-02
 616  7.73793725   0.708  -0.00523   3.76197   7.15366   1.89044   0.01564   9.252E-01   5.983E-02   1.564E-02
 617  7.73917561   0.708  -0.00515   3.76198   7.15366   1.89061   0.01534   9.257E-01   5.949E-02   1.551E-02
 618  7.74041045   0.708  -0.00507   3.76200   7.15366   1.89078   0.01504   9.261E-01   5.915E-02   1.538E-02
 619  7.74164179   0.708  -0.00499   3.76201   7.15365   1.89095   0.01475   9.265E-01   5.881E-02   1.526E-02
 620  7.74286965   0.708  -0.00492   3.76203   7.15365   1.89113   0.01445   9.270E-01   5.847E-02   1.513E-02
 621  7.74409404   0.708  -0.00484   3.76204   7.15365   1.89130   0.01415   9.274E-01   5.813E-02   1.501E-02
 622  7.74531499   0.708  -0.00476   3.76206   7.15365   1.89147   0.01385   9.278E-01   5.779E-02   1.488E-02
 623  7.74653252   0.708  -0.00468   3.76207   7.15365   1.89164   0.01356   9.283E-01   5.745E-02   1.475E-02
 624  7.74774665   0.707  -0.00460   3.76209   7.15364   1.89181   0.01326   9.287E-01   5.712E-02   1.463E-02
 625  7.74895739   0.707  -0.00452   3.76210   7.15364   1.89198   0.01296   9.291E-01   5.678E-02   1.450E-02
 626  7.75016476   0.707  -0.00445   3.76212   7.15364   1.89216   0.01267   9.296E-01   5.644E-02   1.438E-02
 627  7.75136879   0.707  -0.00437   3.76213   7.15364   1.89233   0.01237   9.300E-01   5.610E-02   1.425E-02
 628  7.75256949   0.707  -0.00429   3.76215   7.15364   1.89250   0.01207   9.304E-01   5.576E-02   1.413E-02
 629  7.75376688   0.707  -0.00421   3.76216   7.15363   1.89267   0.01178   9.309E-01   5.542E-02   1.400E-02
 630  7.75496098   0.707  -0.00413   3.76218   7.15363   1.89284   0.01148   9.313E-01   5.508E-02   1.387E-02
 631  7.75615180   0.707  -0.00405   3.76219   7.15363   1.89301   0.01118   9.318E-01   5.475E-02   1.375E-02
 632  7.75733936   0.707  -0.00398   3.76221   7.15363   1.89319   0.01088   9.322E-01   5.441E-02   1.362E-02
 633  7.75852369   0.707  -0.00390   3.76222   7.15363   1.89336   0.01059   9.326E-01   5.407E-02   1.350E-02
 634  7.75970480   0.707  -0.00382   3.76224   7.15362   1.89353   0.01029   9.331E-01   5.373E-02   1.337E-02
 635  7.76088270   0.707  -0.00374   3.76225   7.15362   1.89370   0.00999   9.335E-01   5.339E-02   1.325E-02
 636  7.76205742   0.707  -0.00366   3.76227   7.15362   1.89387   0.00970   9.339E-01   5.305E-02   1.312E-02
 637  7.76322897   0.707  -0.00360   3.76228   7.15362   1.89402   0.00946   9.343E-01   5.280E-02   1.300E-02
 638  7.76439736   0.707  -0.00355   3.76229   7.15361   1.89415   0.00923   9.347E-01   5.257E-02   1.287E-02
 639  7.76556262   0.707  -0.00349   3.76230   7.15360   1.89429   0.00900   9.350E-01   5.233E-02   1.275E-02
 640  7.76672477   0.707  -0.00343   3.76231   7.15360   1.89443   0.00877   9.354E-01   5.209E-02   1.263E-02
 641  7.76788381   0.707  -0.00338   3.76232   7.15359   1.89456   0.00854   9.357E-01   5.186E-02   1.251E-02
 642  7.76903977   0.707  -0.00332   3.76233   7.15359   1.89470   0.00831   9.361E-01   5.162E-02   1.238E-02
 643  7.77019265   0.707  -0.00326   3.76235   7.15358   1.89484   0.00808   9.364E-01   5.139E-02   1.226E-02
 644  7.77134249   0.707  -0.00321   3.76236   7.15358   1.89498   0.00785   9.368E-01   5.115E-02   1.214E-02
 645  7.77248929   0.707  -0.00315   3.76237   7.15357   1.89511   0.00762   9.371E-01   5.091E-02   1.202E-02
 646  7.77363307   0.707  -0.00309   3.76238   7.15357   1.89525   0.00739   9.375E-01   5.068E-02   1.189E-02
 647  7.77477384   0.707  -0.00304   3.76239   7.15356   1.89539   0.00716   9.378E-01   5.044E-02   1.177E-02
 648  7.77591163   0.707  -0.00298   3.76240   7.15355   1.89552   0.00693   9.382E-01   5.021E-02   1.165E-02
 649  7.77704644   0.707  -0.00292   3.76241   7.15355   1.89566   0.00670   9.385E-01   4.997E-02   1.153E-02
 650  7.77817830   0.707  -0.00287   3.76242   7.15354   1.89580   0.00647   9.389E-01   4.974E-02   1.140E-02
 651  7.77930721   0.707  -0.00281   3.76243   7.15354   1.89594   0.00624   9.392E-01   4.950E-02   1.128E-02
 652  7.78043320   0.707  -0.00275   3.76244   7.15353   1.89607   0.00601   9.396E-01   4.926E-02   1.116E-02
 653  7.78155627   0.707  -0.00270   3.76246   7.15353   1.89621   0.00578   9.400E-01   4.903E-02   1.103E-02
 654  7.78267645   0.707  -0.00264   3.76247   7.15352   1.89635   0.00555   9.403E-01   4.879E-02   1.091E-02
 655  7.78379374   0.707  -0.00258   3.76248   7.15352   1.89648   0.00532   9.407E-01   4.856E-02   1.079E-02
 656  7.78490817   0.707  -0.00253   3.76249   7.15351   1.89662   0.00509   9.410E-01   4.832E-02   1.067E-02
 657  7.78601975   0.707  -0.00247   3.76250   7.15351   1.89676   0.00486   9.414E-01   4.809E-02   1.054E-02
 658  7.78712849   0.707  -0.00241   3.76251   7.15350   1.89690   0.00463   9.417E-01   4.785E-02   1.042E-02
 659  7.78823440   0.707  -0.00236   3.76252   7.15349   1.89703   0.00440   9.421E-01   4.761E-02   1.030E-02
 660  7.78933751   0.707  -0.00230   3.76253   7.15349   1.89717   0.00417   9.424E-01   4.738E-02   1.018E-02
 661  7.79043782   0.707  -0.00224   3.76254   7.15348   1.89731   0.00394   9.428E-01   4.714E-02   1.005E-02
 662  7.79153535   0.707  -0.00220   3.76255   7.15348   1.89742   0.00376   9.431E-01   4.694E-02   9.938E-03
 663  7.79263012   0.707  -0.00216   3.76256   7.15348   1.89750   0.00366   9.434E-01   4.680E-02   9.833E-03
 664  7.79372213   0.707  -0.00213   3.76257   7.15348   1.89758   0.00356   9.436E-01   4.666E-02   9.727E-03
 665  7.79481140   0.707  -0.00209   3.76257   7.15348   1.89766   0.00346   9.439E-01   4.652E-02   9.622E-03
 666  7.79589795   0.707  -0.00206   3.76258   7.15348   1.89774   0.00336   9.441E-01   4.638E-02   9.516E-03
 667  7.79698178   0.707  -0.00203   3.76259   7.15348   1.89783   0.00326   9.444E-01   4.624E-02   9.411E-03
 668  7.79806292   0.707  -0.00199   3.76259   7.15348   1.89791   0.00316   9.446E-01   4.610E-02   9.305E-03
 669  7.79914138   0.707  -0.00196   3.76260   7.15348   1.89799   0.00307   9.449E-01   4.595E-02   9.200E-03
 670  7.80021716   0.707  -0.00192   3.76261   7.15348   1.89807   0.00297   9.451E-01   4.581E-02   9.094E-03
 671  7.80129028   0.707  -0.00189   3.76261   7.15347   1.89815   0.00287   9.454E-01   4.567E-02   8.988E-03
 672  7.80236076   0.707  -0.00186   3.76262   7.15347   1.89823   0.00277   9.456E-01   4.553E-02   8.883E-03
 673  7.80342860   0.707  -0.00182   3.76263   7.15347   1.89831   0.00267   9.459E-01   4.539E-02   8.777E-03
 674  7.80449383   0.707  -0.00179   3.76263   7.15347   1.89839   0.00257   9.462E-01   4.525E-02   8.672E-03
 675  7.80555645   0.707  -0.00176   3.76264   7.15347   1.89847   0.00247   9.464E-01   4.511E-02   8.566E-03
 676  7.80661648   0.707  -0.00172   3.76265   7.15347   1.89855   0.00237   9.467E-01   4.496E-02   8.461E-03
 677  7.80767392   0.707  -0.00169   3.76265   7.15347   1.89863   0.00227   9.469E-01   4.482E-02   8.355E-03
 678  7.80872880   0.707  -0.00165   3.76266   7.15347   1.89871   0.00217   9.472E-01   4.468E-02   8.250E-03
 679  7.80978112   0.707  -0.00162   3.76267   7.15347   1.89879   0.00207   9.474E-01   4.454E-02   8.144E-03
 680  7.81083090   0.707  -0.00159   3.76267   7.15347   1.89887   0.00197   9.477E-01   4.440E-02   8.039E-03
 681  7.81187815   0.707  -0.00155   3.76268   7.15347   1.89895   0.00187   9.479E-01   4.426E-02   7.933E-03
 682  7.81292287   0.707  -0.00152   3.76269   7.15347   1.89903   0.00177   9.482E-01   4.411E-02   7.828E-03
 683  7.81396509   0.707  -0.00148   3.76270   7.15347   1.89912   0.00168   9.484E-01   4.397E-02   7.722E-03
 684  7.81500482   0.707  -0.00145   3.76270   7.15347   1.89920   0.00158   9.487E-01   4.383E-02   7.617E-03
