 # M = 6.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  5.72644926   0.709   3.08016   4.28688   7.45717   1.26957   0.90201   3.736E+04   7.326E-01   2.322E-01
 462  5.72822350   0.709   3.07747   4.28714   7.45814   1.27003   0.93307   3.718E+04   7.600E-01   2.040E-01
 463  5.72999053   0.709   3.07453   4.28728   7.45899   1.27019   0.96832   3.694E+04   7.854E-01   1.786E-01
 464  5.73175040   0.709   3.07139   4.28735   7.45974   1.27011   0.98272   3.665E+04   8.100E-01   1.550E-01
 465  5.73350316   0.709   3.06805   4.28733   7.46037   1.26977   1.02222   3.628E+04   8.321E-01   1.319E-01
 466  5.73524888   0.709   3.06457   4.28725   7.46094   1.26928   1.04005   3.587E+04   8.520E-01   1.123E-01
 467  5.73698761   0.709   3.06096   4.28710   7.46141   1.26865   1.05968   3.542E+04   8.702E-01   9.395E-02
 468  5.73871941   0.709   3.05727   4.28690   7.46183   1.26791   1.08482   3.492E+04   8.867E-01   7.749E-02
 469  5.74044433   0.709   3.05352   4.28664   7.46216   1.26707   1.11034   3.439E+04   9.019E-01   6.276E-02
 470  5.74216243   0.709   3.04975   4.28634   7.46245   1.26619   1.12520   3.382E+04   9.151E-01   4.913E-02
 471  5.74387375   0.709   3.04598   4.28601   7.46268   1.26526   1.13587   3.323E+04   9.268E-01   3.794E-02
 472  5.74557836   0.709   3.04224   4.28565   7.46286   1.26431   1.16139   3.261E+04   9.374E-01   2.751E-02
 473  5.74727630   0.709   3.03857   4.28528   7.46300   1.26335   1.16656   3.197E+04   9.460E-01   1.865E-02
 474  5.74896763   0.709   3.03491   4.28486   7.46309   1.26231   1.18692   3.131E+04   9.658E-01  -4.986E-04
 475  5.75065240   0.709   3.03143   4.28446   7.46317   1.26140   1.18692   3.065E+04   9.595E-01   5.093E-03
 476  5.75233066   0.709   3.02804   4.28404   7.46321   1.26045   1.21244   2.997E+04   9.722E-01  -7.078E-03
 477  5.75400246   0.709   3.02479   4.28363   7.46323   1.25956   1.21244   2.927E+04   9.687E-01  -3.902E-03
 478  5.75566785   0.709   3.02174   4.28323   7.46325   1.25877   1.21244   2.859E+04   9.734E-01  -8.044E-03
 479  5.75732687   0.709   3.01883   4.28284   7.46323   1.25797   1.23797   2.790E+04   9.799E-01  -1.465E-02
 480  5.75897959   0.709   3.01608   4.28245   7.46321   1.25719   1.23797   2.720E+04   9.808E-01  -1.538E-02
 481  5.76062603   0.709   3.01355   4.28210   7.46319   1.25655   1.23797   2.651E+04   9.792E-01  -1.410E-02
 482  5.76226626   0.709   3.01124   4.28176   7.46316   1.25595   1.24607   2.583E+04   9.813E-01  -1.549E-02
 483  5.76390032   0.709   3.00906   4.28144   7.46311   1.25533   1.26349   2.514E+04   9.871E-01  -2.108E-02
 484  5.76552825   0.709   3.00705   4.28113   7.46306   1.25476   1.26349   2.446E+04   9.864E-01  -2.034E-02
 485  5.76715010   0.709   3.00529   4.28086   7.46303   1.25433   1.26349   2.380E+04   9.810E-01  -1.515E-02
 486  5.76876592   0.709   3.00372   4.28062   7.46299   1.25394   1.26349   2.315E+04   9.810E-01  -1.503E-02
 487  5.77037575   0.709   3.00230   4.28039   7.46296   1.25359   1.26349   2.251E+04   9.808E-01  -1.463E-02
 488  5.77197963   0.709   3.00103   4.28019   7.46292   1.25326   1.26349   2.188E+04   9.800E-01  -1.412E-02
 489  5.77357762   0.709   2.99997   4.28001   7.46289   1.25299   1.28125   2.127E+04   9.794E-01  -1.323E-02
 490  5.77516974   0.709   2.99901   4.27986   7.46286   1.25275   1.29221   2.067E+04   9.786E-01  -1.215E-02
 491  5.77675605   0.709   2.99820   4.27973   7.46283   1.25253   1.29221   2.008E+04   9.775E-01  -1.078E-02
 492  5.77833658   0.709   2.99750   4.27961   7.46281   1.25236   1.29221   1.951E+04   9.764E-01  -9.589E-03
 493  5.77991139   0.709   2.99693   4.27951   7.46280   1.25221   1.29221   1.896E+04   9.752E-01  -8.575E-03
 494  5.78148050   0.709   2.99636   4.27942   7.46279   1.25207   1.29221   1.841E+04   9.740E-01  -7.564E-03
 495  5.78304397   0.709   2.99603   4.27936   7.46278   1.25198   1.29221   1.790E+04   9.731E-01  -6.614E-03
 496  5.78460183   0.709   2.99570   4.27930   7.46278   1.25189   1.29221   1.739E+04   9.722E-01  -5.663E-03
 497  5.78615411   0.709   2.99537   4.27925   7.46277   1.25180   1.29221   1.688E+04   9.714E-01  -4.712E-03
 498  5.78770088   0.709   2.99514   4.27921   7.46277   1.25174   1.29560   1.640E+04   9.707E-01  -3.897E-03
 499  5.78924215   0.709   2.99501   4.27919   7.46278   1.25170   1.30169   1.595E+04   9.701E-01  -3.191E-03
 500  5.79077797   0.709   2.99487   4.27917   7.46278   1.25166   1.30778   1.549E+04   9.695E-01  -2.486E-03
 501  5.79230838   0.709   2.99473   4.27915   7.46279   1.25162   1.31388   1.504E+04   9.690E-01  -1.780E-03
 502  5.79383341   0.709   2.99459   4.27912   7.46280   1.25159   1.31997   1.458E+04   9.684E-01  -1.074E-03
 503  5.79535311   0.709   2.99449   4.27911   7.46280   1.25156   1.32541   1.415E+04   9.679E-01  -4.695E-04
 504  5.79686751   0.709   2.99445   4.27911   7.46282   1.25155   1.32948   1.376E+04   9.677E-01  -8.215E-05
 505  5.79837664   0.709   2.99442   4.27911   7.46284   1.25154   1.33354   1.337E+04   9.674E-01   3.052E-04
 506  5.79988055   0.709   2.99438   4.27911   7.46285   1.25153   1.33760   1.298E+04   9.672E-01   6.925E-04
 507  5.80137927   0.709   2.99435   4.27911   7.46287   1.25153   1.34166   1.259E+04   9.669E-01   1.080E-03
 508  5.80287284   0.709   2.99431   4.27911   7.46288   1.25152   1.34572   1.220E+04   9.666E-01   1.467E-03
 509  5.80436129   0.709   2.99427   4.27911   7.46290   1.25151   1.34978   1.181E+04   9.664E-01   1.855E-03
 510  5.80584465   0.709   2.99424   4.27911   7.46291   1.25150   1.35384   1.142E+04   9.661E-01   2.242E-03
 511  5.80732297   0.709   2.99421   4.27911   7.46293   1.25150   1.35727   1.107E+04   9.660E-01   2.471E-03
 512  5.80879627   0.709   2.99418   4.27912   7.46294   1.25149   1.35998   1.077E+04   9.660E-01   2.517E-03
 513  5.81026458   0.708   2.99416   4.27912   7.46296   1.25149   1.36269   1.046E+04   9.660E-01   2.563E-03
 514  5.81172795   0.708   2.99413   4.27912   7.46298   1.25148   1.36540   1.016E+04   9.660E-01   2.609E-03
 515  5.81318641   0.708   2.99411   4.27913   7.46300   1.25148   1.36810   9.854E+03   9.660E-01   2.655E-03
 516  5.81463999   0.708   2.99408   4.27913   7.46301   1.25147   1.37081   9.549E+03   9.660E-01   2.700E-03
 517  5.81608871   0.708   2.99406   4.27914   7.46303   1.25147   1.37352   9.245E+03   9.660E-01   2.746E-03
 518  5.81753262   0.708   2.99403   4.27914   7.46305   1.25146   1.37623   8.941E+03   9.660E-01   2.792E-03
 519  5.81897175   0.708   2.99400   4.27915   7.46306   1.25146   1.37894   8.636E+03   9.660E-01   2.838E-03
 520  5.82040612   0.708   2.99398   4.27915   7.46308   1.25145   1.38164   8.332E+03   9.660E-01   2.884E-03
 521  5.82183577   0.708   2.99395   4.27915   7.46310   1.25145   1.38435   8.028E+03   9.660E-01   2.929E-03
 522  5.82326073   0.708   2.99393   4.27916   7.46311   1.25144   1.38706   7.723E+03   9.660E-01   2.975E-03
 523  5.82468103   0.708   2.99389   4.27916   7.46313   1.25143   1.38915   7.486E+03   9.660E-01   2.936E-03
 524  5.82609669   0.708   2.99385   4.27916   7.46314   1.25142   1.39096   7.281E+03   9.661E-01   2.857E-03
 525  5.82750776   0.708   2.99381   4.27916   7.46315   1.25140   1.39277   7.076E+03   9.662E-01   2.778E-03
 526  5.82891426   0.708   2.99376   4.27916   7.46316   1.25139   1.39457   6.872E+03   9.662E-01   2.699E-03
 527  5.83031622   0.708   2.99372   4.27915   7.46318   1.25137   1.39638   6.667E+03   9.663E-01   2.619E-03
 528  5.83171367   0.708   2.99368   4.27915   7.46319   1.25136   1.39818   6.462E+03   9.663E-01   2.540E-03
 529  5.83310664   0.708   2.99364   4.27915   7.46320   1.25135   1.39999   6.257E+03   9.664E-01   2.461E-03
 530  5.83449515   0.708   2.99359   4.27915   7.46321   1.25133   1.40179   6.052E+03   9.664E-01   2.382E-03
 531  5.83587924   0.708   2.99355   4.27915   7.46322   1.25132   1.40360   5.847E+03   9.665E-01   2.303E-03
 532  5.83725893   0.708   2.99351   4.27915   7.46323   1.25130   1.40540   5.642E+03   9.665E-01   2.223E-03
 533  5.83863425   0.708   2.99347   4.27915   7.46325   1.25129   1.40721   5.437E+03   9.666E-01   2.144E-03
 534  5.84000523   0.708   2.99342   4.27915   7.46326   1.25127   1.40901   5.232E+03   9.667E-01   2.065E-03
 535  5.84137189   0.708   2.99338   4.27915   7.46327   1.25126   1.41082   5.028E+03   9.667E-01   1.986E-03
 536  5.84273427   0.708   2.99334   4.27914   7.46328   1.25125   1.41262   4.823E+03   9.668E-01   1.907E-03
 537  5.84409239   0.708   2.99330   4.27914   7.46329   1.25123   1.41443   4.618E+03   9.668E-01   1.827E-03
 538  5.84544627   0.708   2.99325   4.27914   7.46331   1.25122   1.41623   4.413E+03   9.669E-01   1.748E-03
 539  5.84679595   0.708   2.99321   4.27914   7.46332   1.25120   1.41804   4.208E+03   9.669E-01   1.669E-03
 540  5.84814144   0.708   2.99317   4.27914   7.46333   1.25119   1.41984   4.003E+03   9.670E-01   1.590E-03
 541  5.84948278   0.708   2.99313   4.27914   7.46334   1.25117   1.42105   3.899E+03   9.671E-01   1.521E-03
 542  5.85081999   0.708   2.99309   4.27913   7.46334   1.25115   1.42225   3.794E+03   9.672E-01   1.452E-03
 543  5.85215309   0.708   2.99305   4.27913   7.46335   1.25113   1.42345   3.689E+03   9.673E-01   1.383E-03
 544  5.85348212   0.708   2.99301   4.27912   7.46335   1.25110   1.42466   3.584E+03   9.675E-01   1.314E-03
 545  5.85480709   0.708   2.99297   4.27912   7.46336   1.25108   1.42586   3.479E+03   9.676E-01   1.245E-03
 546  5.85612803   0.708   2.99293   4.27911   7.46336   1.25106   1.42706   3.375E+03   9.677E-01   1.176E-03
 547  5.85744496   0.708   2.99289   4.27911   7.46337   1.25104   1.42826   3.270E+03   9.678E-01   1.107E-03
 548  5.85875791   0.708   2.99285   4.27910   7.46337   1.25102   1.42947   3.165E+03   9.679E-01   1.038E-03
 549  5.86006691   0.708   2.99281   4.27910   7.46338   1.25100   1.43067   3.060E+03   9.680E-01   9.693E-04
 550  5.86137197   0.708   2.99277   4.27909   7.46338   1.25097   1.43187   2.956E+03   9.681E-01   9.004E-04
 551  5.86267312   0.708   2.99273   4.27909   7.46339   1.25095   1.43308   2.851E+03   9.682E-01   8.315E-04
 552  5.86397039   0.708   2.99269   4.27909   7.46339   1.25093   1.43428   2.746E+03   9.684E-01   7.625E-04
 553  5.86526379   0.708   2.99265   4.27908   7.46340   1.25091   1.43548   2.641E+03   9.685E-01   6.936E-04
 554  5.86655335   0.708   2.99260   4.27908   7.46340   1.25089   1.43669   2.537E+03   9.686E-01   6.246E-04
 555  5.86783910   0.708   2.99256   4.27907   7.46341   1.25087   1.43789   2.432E+03   9.687E-01   5.557E-04
 556  5.86912105   0.708   2.99252   4.27907   7.46341   1.25085   1.43909   2.327E+03   9.688E-01   4.867E-04
 557  5.87039922   0.708   2.99248   4.27906   7.46342   1.25082   1.44030   2.222E+03   9.689E-01   4.178E-04
 558  5.87167365   0.708   2.99244   4.27906   7.46343   1.25080   1.44150   2.118E+03   9.690E-01   3.489E-04
 559  5.87294434   0.708   2.99240   4.27905   7.46343   1.25078   1.44270   2.013E+03   9.692E-01   2.799E-04
 560  5.87421133   0.708   2.99236   4.27905   7.46344   1.25076   1.44391   1.908E+03   9.693E-01   2.110E-04
 561  5.87547463   0.708   2.99232   4.27904   7.46344   1.25074   1.44511   1.803E+03   9.694E-01   1.420E-04
 562  5.87673427   0.708   2.99228   4.27904   7.46345   1.25072   1.44631   1.699E+03   9.695E-01   7.308E-05
 563  5.87799027   0.708   2.99224   4.27904   7.46345   1.25070   1.44751   1.594E+03   9.696E-01   4.137E-06
 564  5.87924264   0.708   2.99220   4.27903   7.46346   1.25067   1.44872   1.489E+03   9.697E-01  -6.481E-05
 565  5.88049142   0.708   2.99216   4.27903   7.46346   1.25065   1.44992   1.384E+03   9.698E-01  -1.337E-04
 566  5.88173661   0.708   2.99212   4.27902   7.46347   1.25063   1.45112   1.280E+03   9.699E-01  -2.027E-04
 567  5.88297824   0.708   2.99209   4.27902   7.46347   1.25061   1.45209   1.212E+03   9.700E-01  -2.556E-04
 568  5.88421634   0.708   2.99206   4.27901   7.46347   1.25058   1.45281   1.182E+03   9.701E-01  -2.916E-04
 569  5.88545091   0.708   2.99203   4.27900   7.46347   1.25056   1.45354   1.153E+03   9.701E-01  -3.276E-04
 570  5.88668198   0.708   2.99201   4.27900   7.46347   1.25053   1.45426   1.124E+03   9.702E-01  -3.636E-04
 571  5.88790958   0.708   2.99198   4.27899   7.46347   1.25051   1.45498   1.095E+03   9.702E-01  -3.996E-04
 572  5.88913371   0.708   2.99195   4.27899   7.46347   1.25049   1.45570   1.066E+03   9.703E-01  -4.356E-04
 573  5.89035441   0.708   2.99193   4.27898   7.46347   1.25046   1.45643   1.036E+03   9.703E-01  -4.716E-04
 574  5.89157168   0.708   2.99190   4.27897   7.46347   1.25044   1.45715   1.007E+03   9.704E-01  -5.076E-04
 575  5.89278555   0.708   2.99187   4.27897   7.46347   1.25041   1.45787   9.779E+02   9.704E-01  -5.436E-04
 576  5.89399603   0.708   2.99185   4.27896   7.46347   1.25039   1.45859   9.487E+02   9.705E-01  -5.796E-04
 577  5.89520316   0.708   2.99182   4.27896   7.46347   1.25036   1.45931   9.194E+02   9.705E-01  -6.156E-04
 578  5.89640693   0.708   2.99179   4.27895   7.46347   1.25034   1.46004   8.902E+02   9.706E-01  -6.516E-04
 579  5.89760738   0.708   2.99177   4.27894   7.46347   1.25032   1.46076   8.610E+02   9.706E-01  -6.876E-04
 580  5.89880452   0.708   2.99174   4.27894   7.46347   1.25029   1.46148   8.317E+02   9.707E-01  -7.236E-04
 581  5.89999837   0.708   2.99171   4.27893   7.46347   1.25027   1.46220   8.025E+02   9.707E-01  -7.596E-04
 582  5.90118894   0.708   2.99169   4.27893   7.46347   1.25024   1.46292   7.733E+02   9.708E-01  -7.957E-04
 583  5.90237626   0.708   2.99166   4.27892   7.46347   1.25022   1.46365   7.440E+02   9.708E-01  -8.317E-04
 584  5.90356035   0.708   2.99163   4.27891   7.46347   1.25019   1.46437   7.148E+02   9.709E-01  -8.677E-04
 585  5.90474121   0.708   2.99161   4.27891   7.46347   1.25017   1.46509   6.856E+02   9.709E-01  -9.037E-04
 586  5.90591887   0.707   2.99158   4.27890   7.46347   1.25014   1.46581   6.564E+02   9.710E-01  -9.397E-04
 587  5.90709335   0.707   2.99155   4.27890   7.46347   1.25012   1.46653   6.271E+02   9.710E-01  -9.757E-04
 588  5.90826466   0.707   2.99153   4.27889   7.46347   1.25010   1.46726   5.979E+02   9.711E-01  -1.012E-03
 589  5.90943282   0.707   2.99150   4.27888   7.46347   1.25007   1.46798   5.687E+02   9.711E-01  -1.048E-03
 590  5.91059784   0.707   2.99147   4.27888   7.46347   1.25005   1.46870   5.394E+02   9.712E-01  -1.084E-03
 591  5.91175975   0.707   2.99145   4.27887   7.46347   1.25002   1.46942   5.102E+02   9.712E-01  -1.120E-03
 592  5.91291856   0.707   2.99142   4.27887   7.46347   1.25000   1.47015   4.810E+02   9.713E-01  -1.156E-03
 593  5.91407429   0.707   2.99139   4.27886   7.46347   1.24997   1.47087   4.517E+02   9.713E-01  -1.192E-03
 594  5.91522694   0.707   2.99137   4.27885   7.46347   1.24995   1.47159   4.225E+02   9.714E-01  -1.228E-03
 595  5.91637655   0.707   2.99134   4.27885   7.46347   1.24993   1.47231   3.933E+02   9.714E-01  -1.264E-03
 596  5.91752312   0.707   2.99131   4.27884   7.46347   1.24990   1.47303   3.641E+02   9.715E-01  -1.300E-03
 597  5.91866667   0.707   2.99129   4.27884   7.46347   1.24988   1.47376   3.348E+02   9.715E-01  -1.336E-03
 598  5.91980722   0.707   2.99126   4.27883   7.46347   1.24985   1.47448   3.056E+02   9.716E-01  -1.372E-03
 599  5.92094478   0.707   2.99123   4.27882   7.46347   1.24983   1.47520   2.764E+02   9.716E-01  -1.408E-03
 600  5.92207937   0.707   2.99121   4.27882   7.46347   1.24980   1.47592   2.471E+02   9.717E-01  -1.444E-03
 601  5.92321100   0.707   2.99118   4.27881   7.46347   1.24978   1.47664   2.179E+02   9.717E-01  -1.480E-03
 602  5.92433969   0.707   2.99115   4.27881   7.46347   1.24975   1.47737   1.887E+02   9.718E-01  -1.516E-03
 603  5.92546546   0.707   2.99113   4.27880   7.46347   1.24973   1.47809   1.595E+02   9.718E-01  -1.552E-03
 604  5.92658831   0.707   2.99110   4.27879   7.46347   1.24971   1.47881   1.302E+02   9.719E-01  -1.588E-03
 605  5.92770827   0.707   2.99107   4.27879   7.46347   1.24968   1.47953   1.010E+02   9.719E-01  -1.624E-03
 606  5.92882535   0.707   2.99105   4.27878   7.46347   1.24966   1.48026   7.177E+01   9.720E-01  -1.660E-03
 607  5.92993957   0.707   2.99103   4.27878   7.46347   1.24963   1.48092   6.271E+01   9.720E-01  -1.680E-03
 608  5.93105093   0.707   2.99102   4.27877   7.46347   1.24961   1.48156   6.165E+01   9.720E-01  -1.694E-03
 609  5.93215945   0.707   2.99101   4.27876   7.46346   1.24958   1.48220   6.059E+01   9.720E-01  -1.708E-03
 610  5.93326516   0.707   2.99099   4.27876   7.46346   1.24956   1.48285   5.952E+01   9.721E-01  -1.722E-03
 611  5.93436805   0.707   2.99098   4.27875   7.46346   1.24954   1.48349   5.846E+01   9.721E-01  -1.736E-03
 612  5.93546815   0.707   2.99097   4.27874   7.46345   1.24951   1.48413   5.739E+01   9.721E-01  -1.750E-03
 613  5.93656547   0.707   2.99095   4.27874   7.46345   1.24949   1.48477   5.633E+01   9.721E-01  -1.763E-03
 614  5.93766003   0.707   2.99094   4.27873   7.46345   1.24946   1.48541   5.527E+01   9.721E-01  -1.777E-03
 615  5.93875183   0.707   2.99093   4.27873   7.46345   1.24944   1.48605   5.420E+01   9.721E-01  -1.791E-03
 616  5.93984090   0.707   2.99092   4.27872   7.46344   1.24941   1.48670   5.314E+01   9.722E-01  -1.805E-03
 617  5.94092724   0.707   2.99090   4.27871   7.46344   1.24939   1.48734   5.208E+01   9.722E-01  -1.819E-03
 618  5.94201087   0.707   2.99089   4.27871   7.46344   1.24937   1.48798   5.101E+01   9.722E-01  -1.833E-03
 619  5.94309181   0.707   2.99088   4.27870   7.46343   1.24934   1.48862   4.995E+01   9.722E-01  -1.847E-03
 620  5.94417006   0.707   2.99087   4.27869   7.46343   1.24932   1.48926   4.889E+01   9.722E-01  -1.861E-03
 621  5.94524564   0.707   2.99085   4.27869   7.46343   1.24929   1.48991   4.782E+01   9.722E-01  -1.875E-03
 622  5.94631856   0.707   2.99084   4.27868   7.46343   1.24927   1.49055   4.676E+01   9.723E-01  -1.889E-03
 623  5.94738884   0.707   2.99083   4.27868   7.46342   1.24924   1.49119   4.570E+01   9.723E-01  -1.903E-03
 624  5.94845649   0.707   2.99081   4.27867   7.46342   1.24922   1.49183   4.463E+01   9.723E-01  -1.916E-03
 625  5.94952152   0.707   2.99080   4.27866   7.46342   1.24920   1.49247   4.357E+01   9.723E-01  -1.930E-03
 626  5.95058394   0.707   2.99079   4.27866   7.46341   1.24917   1.49311   4.251E+01   9.723E-01  -1.944E-03
 627  5.95164377   0.707   2.99078   4.27865   7.46341   1.24915   1.49376   4.144E+01   9.723E-01  -1.958E-03
 628  5.95270103   0.707   2.99076   4.27865   7.46341   1.24912   1.49440   4.038E+01   9.724E-01  -1.972E-03
 629  5.95375571   0.707   2.99075   4.27864   7.46341   1.24910   1.49504   3.932E+01   9.724E-01  -1.986E-03
 630  5.95480784   0.707   2.99074   4.27863   7.46340   1.24907   1.49568   3.825E+01   9.724E-01  -2.000E-03
 631  5.95585742   0.707   2.99073   4.27863   7.46340   1.24905   1.49632   3.719E+01   9.724E-01  -2.014E-03
 632  5.95690448   0.707   2.99071   4.27862   7.46340   1.24902   1.49697   3.612E+01   9.724E-01  -2.028E-03
 633  5.95794902   0.707   2.99070   4.27861   7.46339   1.24900   1.49761   3.506E+01   9.724E-01  -2.042E-03
 634  5.95899105   0.707   2.99069   4.27861   7.46339   1.24898   1.49825   3.400E+01   9.725E-01  -2.056E-03
 635  5.96003058   0.707   2.99067   4.27860   7.46339   1.24895   1.49889   3.293E+01   9.725E-01  -2.070E-03
 636  5.96106764   0.707   2.99066   4.27860   7.46339   1.24893   1.49953   3.187E+01   9.725E-01  -2.083E-03
 637  5.96210222   0.707   2.99065   4.27859   7.46338   1.24890   1.50017   3.081E+01   9.725E-01  -2.097E-03
 638  5.96313435   0.707   2.99064   4.27858   7.46338   1.24888   1.50082   2.974E+01   9.725E-01  -2.111E-03
 639  5.96416403   0.707   2.99062   4.27858   7.46338   1.24885   1.50146   2.868E+01   9.725E-01  -2.125E-03
 640  5.96519127   0.707   2.99061   4.27857   7.46337   1.24883   1.50210   2.762E+01   9.726E-01  -2.139E-03
 641  5.96621609   0.707   2.99060   4.27856   7.46337   1.24881   1.50274   2.655E+01   9.726E-01  -2.153E-03
 642  5.96723849   0.707   2.99058   4.27856   7.46337   1.24878   1.50338   2.549E+01   9.726E-01  -2.167E-03
 643  5.96825850   0.707   2.99057   4.27855   7.46337   1.24876   1.50403   2.443E+01   9.726E-01  -2.181E-03
 644  5.96927611   0.707   2.99056   4.27855   7.46336   1.24873   1.50467   2.336E+01   9.726E-01  -2.195E-03
 645  5.97029135   0.707   2.99055   4.27854   7.46336   1.24871   1.50531   2.230E+01   9.726E-01  -2.209E-03
 646  5.97130422   0.707   2.99053   4.27853   7.46336   1.24868   1.50595   2.124E+01   9.727E-01  -2.223E-03
 647  5.97231473   0.707   2.99052   4.27853   7.46335   1.24866   1.50659   2.017E+01   9.727E-01  -2.236E-03
 648  5.97332289   0.707   2.99051   4.27852   7.46335   1.24864   1.50723   1.911E+01   9.727E-01  -2.250E-03
 649  5.97432873   0.707   2.99050   4.27852   7.46335   1.24861   1.50788   1.805E+01   9.727E-01  -2.264E-03
 650  5.97533223   0.707   2.99048   4.27851   7.46335   1.24859   1.50852   1.698E+01   9.727E-01  -2.278E-03
 651  5.97633343   0.707   2.99047   4.27850   7.46334   1.24856   1.50916   1.592E+01   9.727E-01  -2.292E-03
 652  5.97733232   0.707   2.99046   4.27850   7.46334   1.24854   1.50980   1.486E+01   9.728E-01  -2.306E-03
 653  5.97832891   0.707   2.99044   4.27849   7.46334   1.24851   1.51044   1.379E+01   9.728E-01  -2.320E-03
 654  5.97932323   0.706   2.99043   4.27848   7.46333   1.24849   1.51109   1.273E+01   9.728E-01  -2.334E-03
 655  5.98031528   0.706   2.99042   4.27848   7.46333   1.24847   1.51173   1.166E+01   9.728E-01  -2.348E-03
 656  5.98130506   0.706   2.99041   4.27847   7.46333   1.24844   1.51237   1.060E+01   9.728E-01  -2.362E-03
 657  5.98229259   0.706   2.99039   4.27847   7.46333   1.24842   1.51301   9.538E+00   9.729E-01  -2.376E-03
 658  5.98327789   0.706   2.99038   4.27846   7.46332   1.24839   1.51365   8.474E+00   9.729E-01  -2.390E-03
 659  5.98426095   0.706   2.99037   4.27845   7.46332   1.24837   1.51429   7.411E+00   9.729E-01  -2.403E-03
 660  5.98524179   0.706   2.99036   4.27845   7.46332   1.24834   1.51494   6.347E+00   9.729E-01  -2.417E-03
 661  5.98622042   0.706   2.99034   4.27844   7.46331   1.24832   1.51558   5.284E+00   9.729E-01  -2.431E-03
 662  5.98719686   0.706   2.99033   4.27843   7.46331   1.24830   1.51622   4.220E+00   9.729E-01  -2.445E-03
 663  5.98817110   0.706   2.99032   4.27843   7.46331   1.24827   1.51686   3.157E+00   9.730E-01  -2.459E-03
 664  5.98914316   0.706   2.99030   4.27842   7.46331   1.24825   1.51750   2.093E+00   9.730E-01  -2.473E-03
 665  5.99011305   0.706   2.99029   4.27842   7.46330   1.24822   1.51815   1.030E+00   9.730E-01  -2.487E-03
 666  5.99108078   0.706   2.99028   4.27841   7.46330   1.24820   1.51878   2.900E-02   9.730E-01  -2.500E-03
 667  5.99204636   0.706   2.99028   4.27840   7.46330   1.24818   1.51935   2.900E-02   9.730E-01  -2.505E-03
 668  5.99300979   0.706   2.99027   4.27840   7.46329   1.24815   1.51992   2.900E-02   9.730E-01  -2.510E-03
 669  5.99397109   0.706   2.99027   4.27839   7.46329   1.24813   1.52050   2.900E-02   9.730E-01  -2.515E-03
 670  5.99493027   0.706   2.99026   4.27839   7.46328   1.24811   1.52107   2.900E-02   9.730E-01  -2.520E-03
 671  5.99588734   0.706   2.99026   4.27838   7.46328   1.24808   1.52164   2.900E-02   9.731E-01  -2.525E-03
 672  5.99684230   0.706   2.99026   4.27837   7.46327   1.24806   1.52221   2.900E-02   9.731E-01  -2.530E-03
 673  5.99779517   0.706   2.99025   4.27837   7.46327   1.24804   1.52278   2.900E-02   9.731E-01  -2.535E-03
 674  5.99874595   0.706   2.99025   4.27836   7.46326   1.24801   1.52335   2.900E-02   9.731E-01  -2.540E-03
 675  5.99969465   0.706   2.99024   4.27836   7.46326   1.24799   1.52392   2.900E-02   9.731E-01  -2.545E-03
 676  6.00064129   0.706   2.99024   4.27835   7.46326   1.24797   1.52449   2.900E-02   9.731E-01  -2.549E-03
 677  6.00158586   0.706   2.99024   4.27834   7.46325   1.24794   1.52506   2.900E-02   9.731E-01  -2.554E-03
 678  6.00252839   0.706   2.99023   4.27834   7.46325   1.24792   1.52563   2.900E-02   9.731E-01  -2.559E-03
 679  6.00346888   0.706   2.99023   4.27833   7.46324   1.24790   1.52620   2.900E-02   9.731E-01  -2.564E-03
 680  6.00440733   0.706   2.99022   4.27833   7.46324   1.24787   1.52677   2.900E-02   9.732E-01  -2.569E-03
 681  6.00534376   0.706   2.99022   4.27832   7.46323   1.24785   1.52734   2.900E-02   9.732E-01  -2.574E-03
 682  6.00627817   0.706   2.99022   4.27831   7.46323   1.24782   1.52791   2.900E-02   9.732E-01  -2.579E-03
 683  6.00721058   0.706   2.99021   4.27831   7.46323   1.24780   1.52848   2.900E-02   9.732E-01  -2.584E-03
 684  6.00814099   0.706   2.99021   4.27830   7.46322   1.24778   1.52905   2.900E-02   9.732E-01  -2.589E-03
 685  6.00906942   0.706   2.99020   4.27829   7.46322   1.24775   1.52962   2.900E-02   9.732E-01  -2.594E-03
 686  6.00999586   0.706   2.99020   4.27829   7.46321   1.24773   1.53019   2.900E-02   9.732E-01  -2.599E-03
 687  6.01092033   0.706   2.99020   4.27828   7.46321   1.24771   1.53076   2.900E-02   9.732E-01  -2.604E-03
 688  6.01184283   0.706   2.99019   4.27828   7.46320   1.24768   1.53133   2.900E-02   9.732E-01  -2.608E-03
 689  6.01276338   0.706   2.99019   4.27827   7.46320   1.24766   1.53190   2.900E-02   9.733E-01  -2.613E-03
 690  6.01368199   0.706   2.99018   4.27826   7.46320   1.24764   1.53248   2.900E-02   9.733E-01  -2.618E-03
