 # M = 2.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.65526765   0.709   1.62447   3.99637   7.30923   1.55902   0.28048   1.221E-01   3.637E-01   5.133E-01
 461  6.65645826   0.709   1.62885   3.99768   7.31030   1.56409   0.25993   1.240E-01   3.440E-01   5.317E-01
 462  6.65764560   0.709   1.63336   3.99905   7.31143   1.56943   0.24887   1.255E-01   3.233E-01   5.507E-01
 463  6.65882971   0.709   1.63799   4.00046   7.31254   1.57496   0.23781   1.278E-01   3.037E-01   5.685E-01
 464  6.66001060   0.709   1.64274   4.00211   7.31367   1.58073   0.21569   1.302E-01   2.837E-01   5.861E-01
 465  6.66118829   0.709   1.64759   4.00362   7.31482   1.58677   0.19835   1.326E-01   2.650E-01   6.024E-01
 466  6.66236279   0.709   1.65252   4.00517   7.31598   1.59307   0.18231   1.350E-01   2.479E-01   6.181E-01
 467  6.66353413   0.709   1.65752   4.00677   7.31712   1.59962   0.16582   1.375E-01   2.320E-01   6.310E-01
 468  6.66470231   0.709   1.66257   4.00838   7.31827   1.60641   0.13945   1.410E-01   2.179E-01   6.411E-01
 469  6.66586736   0.709   1.66762   4.01003   7.31938   1.61339   0.12604   1.441E-01   2.084E-01   6.481E-01
 470  6.66702930   0.709   1.67263   4.01168   7.32046   1.62049   0.10324   1.481E-01   2.019E-01   6.500E-01
 471  6.66818813   0.709   1.67756   4.01334   7.32158   1.62776   0.08783   1.521E-01   1.990E-01   6.489E-01
 472  6.66934388   0.709   1.68240   4.01499   7.32261   1.63489   0.07198   1.570E-01   2.000E-01   6.430E-01
 473  6.67049656   0.709   1.68706   4.01663   7.32366   1.64188   0.06118   1.617E-01   2.041E-01   6.346E-01
 474  6.67164619   0.709   1.69154   4.01824   7.32475   1.64867   0.05876   1.663E-01   2.106E-01   6.231E-01
 475  6.67279279   0.709   1.69580   4.01981   7.32590   1.65516   0.05747   1.706E-01   2.183E-01   6.111E-01
 476  6.67393637   0.709   1.69982   4.02135   7.32709   1.66133   0.04908   1.748E-01   2.285E-01   5.968E-01
 477  6.67507694   0.709   1.70359   4.02285   7.32835   1.66719   0.04908   1.787E-01   2.382E-01   5.823E-01
 478  6.67621452   0.709   1.70709   4.02430   7.32965   1.67271   0.05876   1.833E-01   2.490E-01   5.677E-01
 479  6.67734914   0.709   1.71032   4.02570   7.33098   1.67791   0.05876   1.867E-01   2.605E-01   5.524E-01
 480  6.67848079   0.709   1.71329   4.02706   7.33233   1.68280   0.05876   1.908E-01   2.724E-01   5.367E-01
 481  6.67960951   0.709   1.71594   4.02835   7.33371   1.68737   0.06913   1.947E-01   2.852E-01   5.208E-01
 482  6.68073530   0.709   1.71832   4.02959   7.33509   1.69164   0.07496   1.979E-01   2.975E-01   5.039E-01
 483  6.68185818   0.709   1.72042   4.03077   7.33647   1.69562   0.07812   2.015E-01   3.108E-01   4.876E-01
 484  6.68297816   0.709   1.72224   4.03190   7.33785   1.69931   0.08402   2.054E-01   3.241E-01   4.705E-01
 485  6.68409526   0.709   1.72375   4.03296   7.33921   1.70268   0.09184   2.090E-01   3.374E-01   4.536E-01
 486  6.68520950   0.709   1.72495   4.03396   7.34055   1.70575   0.09917   2.127E-01   3.511E-01   4.362E-01
 487  6.68632089   0.709   1.72590   4.03490   7.34187   1.70857   0.10536   2.162E-01   3.650E-01   4.188E-01
 488  6.68742943   0.709   1.72657   4.03577   7.34316   1.71108   0.10997   2.195E-01   3.789E-01   4.016E-01
 489  6.68853516   0.709   1.72691   4.03657   7.34440   1.71325   0.11687   2.231E-01   3.925E-01   3.845E-01
 490  6.68963808   0.709   1.72697   4.03729   7.34560   1.71515   0.12558   2.268E-01   4.058E-01   3.674E-01
 491  6.69073820   0.709   1.72703   4.03802   7.34681   1.71704   0.13428   2.305E-01   4.191E-01   3.504E-01
 492  6.69183555   0.709   1.72647   4.03857   7.34789   1.71826   0.14078   2.340E-01   4.316E-01   3.344E-01
 493  6.69293012   0.709   1.72581   4.03910   7.34894   1.71937   0.14693   2.374E-01   4.440E-01   3.186E-01
 494  6.69402195   0.709   1.72515   4.03962   7.35000   1.72047   0.15307   2.409E-01   4.563E-01   3.028E-01
 495  6.69511104   0.709   1.72449   4.04015   7.35105   1.72158   0.15921   2.443E-01   4.686E-01   2.870E-01
 496  6.69619740   0.709   1.72351   4.04057   7.35197   1.72229   0.16631   2.463E-01   4.806E-01   2.730E-01
 497  6.69728106   0.709   1.72247   4.04096   7.35287   1.72292   0.17363   2.480E-01   4.926E-01   2.594E-01
 498  6.69836201   0.709   1.72142   4.04136   7.35376   1.72354   0.18096   2.496E-01   5.045E-01   2.459E-01
 499  6.69944029   0.709   1.72021   4.04169   7.35460   1.72400   0.18707   2.512E-01   5.157E-01   2.331E-01
 500  6.70051589   0.709   1.71895   4.04200   7.35543   1.72442   0.19286   2.528E-01   5.267E-01   2.205E-01
 501  6.70158883   0.709   1.71756   4.04227   7.35620   1.72467   0.19965   2.546E-01   5.373E-01   2.080E-01
 502  6.70265913   0.709   1.71612   4.04251   7.35695   1.72485   0.20683   2.566E-01   5.478E-01   1.958E-01
 503  6.70372680   0.709   1.71459   4.04272   7.35765   1.72490   0.21464   2.587E-01   5.577E-01   1.845E-01
 504  6.70479185   0.709   1.71297   4.04290   7.35832   1.72488   0.21569   2.603E-01   5.669E-01   1.731E-01
 505  6.70585430   0.709   1.71130   4.04304   7.35896   1.72478   0.22072   2.624E-01   5.760E-01   1.616E-01
 506  6.70691415   0.709   1.70957   4.04316   7.35956   1.72460   0.22988   2.646E-01   5.845E-01   1.506E-01
 507  6.70797143   0.709   1.70780   4.04326   7.36013   1.72434   0.23781   2.663E-01   5.923E-01   1.404E-01
 508  6.70902613   0.709   1.70596   4.04333   7.36068   1.72403   0.23811   2.681E-01   6.002E-01   1.307E-01
 509  6.71007828   0.709   1.70410   4.04338   7.36120   1.72367   0.24821   2.699E-01   6.085E-01   1.216E-01
 510  6.71112789   0.709   1.70220   4.04341   7.36167   1.72326   0.24887   2.717E-01   6.151E-01   1.123E-01
 511  6.71217496   0.709   1.70028   4.04341   7.36213   1.72280   0.25795   2.736E-01   6.217E-01   1.036E-01
 512  6.71321952   0.709   1.69833   4.04339   7.36255   1.72230   0.25993   2.756E-01   6.285E-01   9.583E-02
 513  6.71426157   0.709   1.69638   4.04337   7.36295   1.72179   0.26826   2.775E-01   6.345E-01   8.823E-02
 514  6.71530113   0.709   1.69441   4.04332   7.36332   1.72124   0.27099   2.795E-01   6.397E-01   8.096E-02
 515  6.71633820   0.709   1.69244   4.04326   7.36366   1.72067   0.27890   2.807E-01   6.453E-01   7.413E-02
 516  6.71737281   0.709   1.69047   4.04318   7.36396   1.72005   0.28205   2.824E-01   6.505E-01   6.750E-02
 517  6.71840495   0.709   1.68850   4.04309   7.36425   1.71944   0.28963   2.837E-01   6.547E-01   6.139E-02
 518  6.71943465   0.709   1.68654   4.04299   7.36452   1.71884   0.29312   2.853E-01   6.587E-01   5.576E-02
 519  6.72046191   0.709   1.68460   4.04288   7.36477   1.71823   0.29312   2.866E-01   6.626E-01   5.053E-02
 520  6.72148675   0.709   1.68267   4.04277   7.36500   1.71762   0.29999   2.882E-01   6.665E-01   4.559E-02
 521  6.72250918   0.709   1.68077   4.04264   7.36521   1.71701   0.30418   2.896E-01   6.698E-01   4.095E-02
 522  6.72352920   0.709   1.67888   4.04251   7.36541   1.71642   0.30418   2.905E-01   6.726E-01   3.668E-02
 523  6.72454684   0.709   1.67703   4.04237   7.36559   1.71583   0.30949   2.920E-01   6.754E-01   3.278E-02
 524  6.72556209   0.709   1.67521   4.04222   7.36575   1.71526   0.31524   2.934E-01   6.778E-01   2.919E-02
 525  6.72657498   0.709   1.67342   4.04208   7.36591   1.71469   0.31524   2.943E-01   6.796E-01   2.588E-02
 526  6.72758551   0.709   1.67167   4.04193   7.36605   1.71415   0.31762   2.954E-01   6.814E-01   2.281E-02
 527  6.72859370   0.709   1.66997   4.04177   7.36617   1.71362   0.32630   2.971E-01   6.832E-01   2.003E-02
 528  6.72959955   0.709   1.66831   4.04163   7.36628   1.71309   0.32630   2.979E-01   6.849E-01   1.755E-02
 529  6.73060307   0.709   1.66671   4.04147   7.36639   1.71260   0.32630   2.988E-01   6.858E-01   1.538E-02
 530  6.73160428   0.709   1.66515   4.04132   7.36649   1.71213   0.32630   2.996E-01   6.866E-01   1.339E-02
 531  6.73260319   0.709   1.66364   4.04117   7.36658   1.71167   0.33043   3.004E-01   6.874E-01   1.158E-02
 532  6.73359981   0.709   1.66218   4.04102   7.36665   1.71123   0.33736   3.013E-01   6.881E-01   9.940E-03
 533  6.73459414   0.709   1.66078   4.04088   7.36673   1.71081   0.33736   3.027E-01   6.889E-01   8.547E-03
 534  6.73558621   0.709   1.65944   4.04073   7.36680   1.71042   0.33736   3.036E-01   6.896E-01   7.364E-03
 535  6.73657601   0.709   1.65815   4.04060   7.36686   1.71004   0.33736   3.043E-01   6.900E-01   6.312E-03
 536  6.73756356   0.709   1.65692   4.04046   7.36691   1.70968   0.33736   3.049E-01   6.900E-01   5.394E-03
 537  6.73854887   0.709   1.65577   4.04033   7.36696   1.70935   0.34342   3.055E-01   6.900E-01   4.610E-03
 538  6.73953196   0.709   1.65465   4.04021   7.36701   1.70903   0.34842   3.062E-01   6.900E-01   3.942E-03
 539  6.74051282   0.709   1.65360   4.04009   7.36706   1.70872   0.34842   3.067E-01   6.900E-01   3.541E-03
 540  6.74149147   0.709   1.65261   4.03998   7.36710   1.70844   0.34842   3.073E-01   6.897E-01   3.200E-03
 541  6.74246792   0.709   1.65167   4.03987   7.36714   1.70818   0.34842   3.078E-01   6.892E-01   2.912E-03
 542  6.74344218   0.709   1.65079   4.03977   7.36717   1.70794   0.35160   3.083E-01   6.887E-01   2.734E-03
 543  6.74441426   0.709   1.64997   4.03967   7.36721   1.70771   0.35681   3.088E-01   6.882E-01   2.626E-03
 544  6.74538416   0.709   1.64920   4.03958   7.36725   1.70750   0.35948   3.092E-01   6.878E-01   2.592E-03
 545  6.74635191   0.709   1.64849   4.03950   7.36728   1.70730   0.35948   3.096E-01   6.874E-01   2.638E-03
 546  6.74731751   0.709   1.64779   4.03942   7.36731   1.70711   0.35948   3.100E-01   6.869E-01   2.692E-03
 547  6.74828096   0.709   1.64720   4.03935   7.36734   1.70695   0.35948   3.104E-01   6.862E-01   2.852E-03
 548  6.74924228   0.709   1.64661   4.03929   7.36737   1.70680   0.35948   3.107E-01   6.855E-01   3.012E-03
 549  6.75020148   0.709   1.64606   4.03923   7.36740   1.70665   0.36032   3.111E-01   6.849E-01   3.194E-03
 550  6.75115856   0.709   1.64560   4.03918   7.36743   1.70653   0.36356   3.114E-01   6.846E-01   3.440E-03
 551  6.75211354   0.709   1.64515   4.03913   7.36746   1.70640   0.36680   3.117E-01   6.843E-01   3.686E-03
 552  6.75306642   0.709   1.64469   4.03908   7.36749   1.70628   0.37003   3.120E-01   6.840E-01   3.932E-03
 553  6.75401722   0.709   1.64434   4.03904   7.36753   1.70619   0.37054   3.124E-01   6.834E-01   4.201E-03
 554  6.75496594   0.709   1.64402   4.03901   7.36755   1.70610   0.37054   3.128E-01   6.827E-01   4.475E-03
 555  6.75591259   0.709   1.64369   4.03898   7.36758   1.70602   0.37054   3.133E-01   6.821E-01   4.749E-03
 556  6.75685718   0.709   1.64337   4.03895   7.36761   1.70594   0.37054   3.138E-01   6.814E-01   5.023E-03
 557  6.75779973   0.709   1.64309   4.03892   7.36765   1.70587   0.37138   3.141E-01   6.808E-01   5.274E-03
 558  6.75874023   0.709   1.64289   4.03891   7.36768   1.70581   0.37319   3.142E-01   6.803E-01   5.500E-03
 559  6.75967870   0.709   1.64268   4.03889   7.36771   1.70576   0.37499   3.144E-01   6.798E-01   5.726E-03
 560  6.76061515   0.709   1.64247   4.03888   7.36774   1.70571   0.37680   3.146E-01   6.793E-01   5.951E-03
 561  6.76154958   0.709   1.64226   4.03886   7.36778   1.70566   0.37861   3.147E-01   6.788E-01   6.177E-03
 562  6.76248200   0.709   1.64206   4.03885   7.36781   1.70560   0.38042   3.149E-01   6.783E-01   6.403E-03
 563  6.76341243   0.709   1.64188   4.03884   7.36784   1.70556   0.38160   3.151E-01   6.779E-01   6.588E-03
 564  6.76434087   0.708   1.64176   4.03884   7.36787   1.70553   0.38160   3.153E-01   6.776E-01   6.697E-03
 565  6.76526733   0.708   1.64164   4.03884   7.36791   1.70550   0.38160   3.155E-01   6.772E-01   6.806E-03
 566  6.76619181   0.708   1.64152   4.03884   7.36794   1.70547   0.38160   3.157E-01   6.769E-01   6.915E-03
 567  6.76711433   0.708   1.64140   4.03884   7.36797   1.70544   0.38160   3.159E-01   6.766E-01   7.024E-03
 568  6.76803490   0.708   1.64128   4.03883   7.36800   1.70541   0.38160   3.162E-01   6.763E-01   7.133E-03
 569  6.76895352   0.708   1.64116   4.03883   7.36804   1.70538   0.38160   3.164E-01   6.759E-01   7.242E-03
 570  6.76987020   0.708   1.64104   4.03883   7.36807   1.70535   0.38160   3.166E-01   6.756E-01   7.351E-03
 571  6.77078495   0.708   1.64092   4.03883   7.36810   1.70532   0.38160   3.168E-01   6.753E-01   7.460E-03
 572  6.77169778   0.708   1.64081   4.03883   7.36814   1.70529   0.38174   3.170E-01   6.750E-01   7.546E-03
 573  6.77260869   0.708   1.64073   4.03883   7.36816   1.70527   0.38254   3.173E-01   6.748E-01   7.524E-03
 574  6.77351769   0.708   1.64065   4.03884   7.36819   1.70525   0.38335   3.175E-01   6.747E-01   7.501E-03
 575  6.77442480   0.708   1.64057   4.03884   7.36822   1.70523   0.38415   3.177E-01   6.745E-01   7.479E-03
 576  6.77533002   0.708   1.64049   4.03885   7.36825   1.70521   0.38495   3.179E-01   6.744E-01   7.456E-03
 577  6.77623335   0.708   1.64041   4.03885   7.36828   1.70519   0.38576   3.181E-01   6.742E-01   7.434E-03
 578  6.77713481   0.708   1.64033   4.03885   7.36831   1.70517   0.38656   3.183E-01   6.741E-01   7.411E-03
 579  6.77803440   0.708   1.64025   4.03886   7.36834   1.70515   0.38736   3.186E-01   6.740E-01   7.388E-03
 580  6.77893213   0.708   1.64017   4.03886   7.36837   1.70513   0.38817   3.188E-01   6.738E-01   7.366E-03
 581  6.77982801   0.708   1.64009   4.03886   7.36840   1.70511   0.38897   3.190E-01   6.737E-01   7.343E-03
 582  6.78072205   0.708   1.64001   4.03887   7.36843   1.70509   0.38977   3.192E-01   6.735E-01   7.321E-03
 583  6.78161425   0.708   1.63994   4.03887   7.36846   1.70507   0.39058   3.194E-01   6.734E-01   7.298E-03
 584  6.78250462   0.708   1.63986   4.03887   7.36849   1.70505   0.39138   3.197E-01   6.732E-01   7.276E-03
 585  6.78339316   0.708   1.63978   4.03888   7.36852   1.70503   0.39219   3.199E-01   6.731E-01   7.253E-03
 586  6.78427990   0.708   1.63970   4.03888   7.36855   1.70501   0.39310   3.200E-01   6.730E-01   7.206E-03
 587  6.78516482   0.708   1.63964   4.03888   7.36857   1.70499   0.39417   3.201E-01   6.729E-01   7.125E-03
 588  6.78604795   0.708   1.63957   4.03889   7.36860   1.70498   0.39524   3.202E-01   6.729E-01   7.043E-03
 589  6.78692929   0.708   1.63950   4.03889   7.36862   1.70496   0.39632   3.203E-01   6.728E-01   6.961E-03
 590  6.78780884   0.708   1.63944   4.03889   7.36864   1.70494   0.39739   3.204E-01   6.728E-01   6.879E-03
 591  6.78868661   0.708   1.63937   4.03889   7.36867   1.70492   0.39846   3.205E-01   6.727E-01   6.797E-03
 592  6.78956261   0.708   1.63930   4.03890   7.36869   1.70491   0.39953   3.206E-01   6.727E-01   6.715E-03
 593  6.79043685   0.708   1.63923   4.03890   7.36872   1.70489   0.40060   3.207E-01   6.726E-01   6.633E-03
 594  6.79130933   0.708   1.63917   4.03890   7.36874   1.70487   0.40168   3.208E-01   6.726E-01   6.552E-03
 595  6.79218007   0.708   1.63910   4.03890   7.36876   1.70485   0.40275   3.209E-01   6.725E-01   6.470E-03
 596  6.79304906   0.708   1.63903   4.03891   7.36879   1.70483   0.40382   3.210E-01   6.725E-01   6.388E-03
 597  6.79391631   0.708   1.63897   4.03891   7.36881   1.70482   0.40489   3.211E-01   6.724E-01   6.306E-03
 598  6.79478184   0.708   1.63890   4.03891   7.36883   1.70480   0.40596   3.212E-01   6.724E-01   6.224E-03
 599  6.79564565   0.708   1.63883   4.03891   7.36886   1.70478   0.40704   3.213E-01   6.724E-01   6.142E-03
 600  6.79650774   0.708   1.63877   4.03891   7.36888   1.70476   0.40811   3.214E-01   6.723E-01   6.060E-03
 601  6.79736812   0.708   1.63870   4.03892   7.36891   1.70474   0.40918   3.215E-01   6.723E-01   5.978E-03
 602  6.79822680   0.708   1.63863   4.03892   7.36893   1.70473   0.41025   3.216E-01   6.722E-01   5.897E-03
 603  6.79908379   0.708   1.63857   4.03892   7.36895   1.70471   0.41132   3.217E-01   6.722E-01   5.815E-03
 604  6.79993909   0.708   1.63850   4.03892   7.36898   1.70469   0.41240   3.218E-01   6.721E-01   5.733E-03
 605  6.80079271   0.708   1.63843   4.03893   7.36900   1.70467   0.41347   3.219E-01   6.721E-01   5.651E-03
 606  6.80164465   0.708   1.63837   4.03893   7.36902   1.70465   0.41454   3.220E-01   6.720E-01   5.569E-03
 607  6.80249493   0.708   1.63831   4.03893   7.36904   1.70464   0.41507   3.221E-01   6.720E-01   5.494E-03
 608  6.80334354   0.708   1.63825   4.03893   7.36906   1.70462   0.41545   3.222E-01   6.720E-01   5.421E-03
 609  6.80419050   0.708   1.63820   4.03893   7.36907   1.70461   0.41582   3.223E-01   6.720E-01   5.348E-03
 610  6.80503581   0.708   1.63815   4.03893   7.36909   1.70459   0.41619   3.224E-01   6.720E-01   5.274E-03
 611  6.80587948   0.708   1.63809   4.03893   7.36911   1.70457   0.41656   3.225E-01   6.720E-01   5.201E-03
 612  6.80672152   0.708   1.63804   4.03893   7.36912   1.70456   0.41693   3.226E-01   6.720E-01   5.128E-03
 613  6.80756192   0.708   1.63798   4.03893   7.36914   1.70454   0.41730   3.227E-01   6.720E-01   5.055E-03
 614  6.80840070   0.708   1.63793   4.03893   7.36915   1.70453   0.41767   3.228E-01   6.720E-01   4.982E-03
 615  6.80923786   0.708   1.63787   4.03893   7.36917   1.70451   0.41804   3.229E-01   6.720E-01   4.909E-03
 616  6.81007342   0.708   1.63782   4.03893   7.36918   1.70450   0.41841   3.230E-01   6.720E-01   4.836E-03
 617  6.81090737   0.708   1.63776   4.03893   7.36920   1.70448   0.41879   3.231E-01   6.720E-01   4.762E-03
 618  6.81173972   0.708   1.63771   4.03893   7.36922   1.70446   0.41916   3.232E-01   6.720E-01   4.689E-03
 619  6.81257047   0.708   1.63766   4.03893   7.36923   1.70445   0.41953   3.233E-01   6.720E-01   4.616E-03
 620  6.81339965   0.708   1.63760   4.03893   7.36925   1.70443   0.41990   3.234E-01   6.720E-01   4.543E-03
 621  6.81422724   0.708   1.63755   4.03893   7.36926   1.70442   0.42027   3.235E-01   6.720E-01   4.470E-03
 622  6.81505326   0.708   1.63749   4.03893   7.36928   1.70440   0.42064   3.236E-01   6.720E-01   4.397E-03
 623  6.81587771   0.708   1.63744   4.03893   7.36929   1.70439   0.42101   3.237E-01   6.720E-01   4.324E-03
 624  6.81670059   0.708   1.63738   4.03893   7.36931   1.70437   0.42138   3.238E-01   6.720E-01   4.250E-03
 625  6.81752193   0.708   1.63733   4.03893   7.36933   1.70435   0.42175   3.239E-01   6.720E-01   4.177E-03
 626  6.81834171   0.708   1.63728   4.03893   7.36934   1.70434   0.42213   3.240E-01   6.720E-01   4.104E-03
 627  6.81915994   0.708   1.63722   4.03893   7.36936   1.70432   0.42250   3.241E-01   6.720E-01   4.031E-03
 628  6.81997664   0.708   1.63717   4.03893   7.36937   1.70431   0.42287   3.242E-01   6.720E-01   3.958E-03
 629  6.82079181   0.708   1.63711   4.03893   7.36939   1.70429   0.42324   3.243E-01   6.720E-01   3.885E-03
 630  6.82160545   0.708   1.63706   4.03893   7.36940   1.70428   0.42361   3.244E-01   6.720E-01   3.812E-03
 631  6.82241756   0.708   1.63700   4.03893   7.36942   1.70426   0.42398   3.245E-01   6.720E-01   3.738E-03
 632  6.82322816   0.708   1.63695   4.03893   7.36944   1.70424   0.42435   3.246E-01   6.720E-01   3.665E-03
 633  6.82403725   0.708   1.63690   4.03893   7.36945   1.70423   0.42472   3.247E-01   6.720E-01   3.592E-03
 634  6.82484484   0.708   1.63684   4.03893   7.36947   1.70421   0.42509   3.248E-01   6.720E-01   3.519E-03
 635  6.82565093   0.708   1.63679   4.03893   7.36948   1.70420   0.42546   3.249E-01   6.720E-01   3.446E-03
 636  6.82645552   0.708   1.63673   4.03893   7.36950   1.70418   0.42584   3.250E-01   6.720E-01   3.373E-03
 637  6.82725862   0.708   1.63669   4.03893   7.36951   1.70417   0.42614   3.251E-01   6.720E-01   3.321E-03
 638  6.82806025   0.708   1.63665   4.03893   7.36952   1.70415   0.42644   3.251E-01   6.720E-01   3.270E-03
 639  6.82886039   0.708   1.63662   4.03893   7.36953   1.70414   0.42674   3.252E-01   6.720E-01   3.219E-03
 640  6.82965907   0.708   1.63658   4.03892   7.36954   1.70412   0.42704   3.252E-01   6.720E-01   3.168E-03
 641  6.83045628   0.708   1.63654   4.03892   7.36955   1.70411   0.42734   3.253E-01   6.720E-01   3.117E-03
 642  6.83125203   0.708   1.63650   4.03892   7.36956   1.70410   0.42764   3.253E-01   6.720E-01   3.066E-03
 643  6.83204632   0.708   1.63646   4.03892   7.36957   1.70408   0.42794   3.254E-01   6.720E-01   3.015E-03
 644  6.83283916   0.708   1.63642   4.03892   7.36958   1.70407   0.42824   3.254E-01   6.720E-01   2.964E-03
 645  6.83363056   0.708   1.63638   4.03892   7.36959   1.70405   0.42854   3.255E-01   6.720E-01   2.913E-03
 646  6.83442052   0.708   1.63634   4.03891   7.36959   1.70404   0.42884   3.255E-01   6.720E-01   2.862E-03
 647  6.83520904   0.708   1.63630   4.03891   7.36960   1.70403   0.42914   3.256E-01   6.720E-01   2.811E-03
 648  6.83599614   0.708   1.63627   4.03891   7.36961   1.70401   0.42944   3.256E-01   6.720E-01   2.760E-03
 649  6.83678181   0.708   1.63623   4.03891   7.36962   1.70400   0.42974   3.257E-01   6.720E-01   2.709E-03
 650  6.83756606   0.708   1.63619   4.03891   7.36963   1.70398   0.43004   3.258E-01   6.720E-01   2.658E-03
 651  6.83834890   0.708   1.63615   4.03891   7.36964   1.70397   0.43034   3.258E-01   6.720E-01   2.607E-03
 652  6.83913033   0.708   1.63611   4.03890   7.36965   1.70395   0.43064   3.259E-01   6.720E-01   2.556E-03
 653  6.83991036   0.708   1.63607   4.03890   7.36966   1.70394   0.43094   3.259E-01   6.720E-01   2.505E-03
 654  6.84068898   0.708   1.63603   4.03890   7.36967   1.70393   0.43124   3.260E-01   6.720E-01   2.453E-03
 655  6.84146622   0.708   1.63599   4.03890   7.36968   1.70391   0.43154   3.260E-01   6.720E-01   2.402E-03
 656  6.84224207   0.708   1.63596   4.03890   7.36969   1.70390   0.43184   3.261E-01   6.720E-01   2.351E-03
 657  6.84301653   0.708   1.63592   4.03890   7.36970   1.70388   0.43214   3.261E-01   6.720E-01   2.300E-03
 658  6.84378961   0.708   1.63588   4.03889   7.36971   1.70387   0.43244   3.262E-01   6.720E-01   2.249E-03
 659  6.84456132   0.708   1.63584   4.03889   7.36972   1.70386   0.43274   3.262E-01   6.720E-01   2.198E-03
 660  6.84533166   0.708   1.63580   4.03889   7.36973   1.70384   0.43304   3.263E-01   6.720E-01   2.147E-03
 661  6.84610064   0.708   1.63576   4.03889   7.36974   1.70383   0.43334   3.264E-01   6.720E-01   2.096E-03
 662  6.84686826   0.708   1.63572   4.03889   7.36975   1.70381   0.43364   3.264E-01   6.720E-01   2.045E-03
 663  6.84763452   0.707   1.63568   4.03889   7.36976   1.70380   0.43394   3.265E-01   6.720E-01   1.994E-03
 664  6.84839944   0.707   1.63564   4.03888   7.36977   1.70379   0.43424   3.265E-01   6.720E-01   1.943E-03
 665  6.84916301   0.707   1.63561   4.03888   7.36978   1.70377   0.43454   3.266E-01   6.720E-01   1.892E-03
 666  6.84992524   0.707   1.63557   4.03888   7.36978   1.70376   0.43484   3.266E-01   6.720E-01   1.841E-03
 667  6.85068613   0.707   1.63553   4.03888   7.36979   1.70374   0.43514   3.267E-01   6.720E-01   1.790E-03
 668  6.85144569   0.707   1.63549   4.03888   7.36980   1.70373   0.43544   3.267E-01   6.720E-01   1.739E-03
 669  6.85220393   0.707   1.63545   4.03888   7.36981   1.70371   0.43574   3.268E-01   6.720E-01   1.688E-03
 670  6.85296085   0.707   1.63541   4.03887   7.36982   1.70370   0.43604   3.268E-01   6.720E-01   1.637E-03
 671  6.85371645   0.707   1.63537   4.03887   7.36983   1.70369   0.43634   3.269E-01   6.720E-01   1.586E-03
 672  6.85447073   0.707   1.63533   4.03887   7.36984   1.70367   0.43664   3.270E-01   6.720E-01   1.535E-03
 673  6.85522371   0.707   1.63530   4.03887   7.36985   1.70366   0.43694   3.270E-01   6.720E-01   1.487E-03
 674  6.85597539   0.707   1.63527   4.03887   7.36986   1.70365   0.43715   3.270E-01   6.720E-01   1.459E-03
 675  6.85672576   0.707   1.63525   4.03887   7.36986   1.70363   0.43736   3.270E-01   6.720E-01   1.431E-03
 676  6.85747484   0.707   1.63522   4.03886   7.36987   1.70362   0.43758   3.271E-01   6.720E-01   1.403E-03
 677  6.85822264   0.707   1.63520   4.03886   7.36987   1.70361   0.43779   3.271E-01   6.720E-01   1.375E-03
 678  6.85896914   0.707   1.63518   4.03886   7.36988   1.70360   0.43801   3.271E-01   6.720E-01   1.347E-03
 679  6.85971437   0.707   1.63515   4.03886   7.36988   1.70358   0.43822   3.271E-01   6.720E-01   1.320E-03
 680  6.86045832   0.707   1.63513   4.03885   7.36989   1.70357   0.43844   3.271E-01   6.720E-01   1.292E-03
 681  6.86120100   0.707   1.63510   4.03885   7.36989   1.70356   0.43865   3.272E-01   6.720E-01   1.264E-03
 682  6.86194241   0.707   1.63508   4.03885   7.36990   1.70355   0.43887   3.272E-01   6.720E-01   1.236E-03
 683  6.86268255   0.707   1.63506   4.03885   7.36990   1.70353   0.43908   3.272E-01   6.720E-01   1.208E-03
 684  6.86342144   0.707   1.63503   4.03884   7.36991   1.70352   0.43930   3.272E-01   6.720E-01   1.180E-03
 685  6.86415907   0.707   1.63501   4.03884   7.36991   1.70351   0.43951   3.272E-01   6.720E-01   1.153E-03
 686  6.86489545   0.707   1.63498   4.03884   7.36992   1.70350   0.43973   3.273E-01   6.720E-01   1.125E-03
 687  6.86563059   0.707   1.63496   4.03884   7.36992   1.70348   0.43994   3.273E-01   6.720E-01   1.097E-03
 688  6.86636448   0.707   1.63494   4.03883   7.36993   1.70347   0.44016   3.273E-01   6.720E-01   1.069E-03
 689  6.86709713   0.707   1.63491   4.03883   7.36993   1.70346   0.44037   3.273E-01   6.720E-01   1.041E-03
 690  6.86782855   0.707   1.63489   4.03883   7.36994   1.70345   0.44059   3.273E-01   6.720E-01   1.013E-03
 691  6.86855874   0.707   1.63486   4.03883   7.36994   1.70343   0.44080   3.274E-01   6.720E-01   9.854E-04
 692  6.86928771   0.707   1.63484   4.03883   7.36995   1.70342   0.44102   3.274E-01   6.720E-01   9.576E-04
