 # M = 0.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.72912911   0.710  -0.53665   3.68540   7.05519   1.90959   0.05317   6.797E-01   7.697E-03   3.126E-01
 456  7.73203028   0.710  -0.53809   3.68554   7.05653   1.90867   0.05577   7.005E-01   8.308E-03   2.912E-01
 457  7.73491220   0.710  -0.53953   3.68567   7.05788   1.90774   0.05837   7.212E-01   8.919E-03   2.698E-01
 458  7.73777512   0.710  -0.54116   3.68576   7.05909   1.90669   0.06137   7.415E-01   9.000E-03   2.495E-01
 459  7.74061930   0.710  -0.54291   3.68582   7.06020   1.90558   0.06432   7.604E-01   9.400E-03   2.302E-01
 460  7.74344496   0.710  -0.54482   3.68584   7.06122   1.90442   0.06637   7.776E-01   1.026E-02   2.121E-01
 461  7.74625236   0.710  -0.54695   3.68582   7.06216   1.90321   0.06706   7.938E-01   1.100E-02   1.952E-01
 462  7.74904173   0.710  -0.54929   3.68576   7.06300   1.90198   0.06977   8.088E-01   1.127E-02   1.799E-01
 463  7.75181330   0.710  -0.55182   3.68564   7.06376   1.90072   0.07130   8.240E-01   1.200E-02   1.645E-01
 464  7.75456729   0.710  -0.55453   3.68549   7.06446   1.89945   0.07317   8.388E-01   1.200E-02   1.495E-01
 465  7.75730393   0.710  -0.55740   3.68531   7.06508   1.89818   0.07317   8.508E-01   1.300E-02   1.362E-01
 466  7.76002343   0.710  -0.56042   3.68509   7.06561   1.89689   0.07317   8.620E-01   1.300E-02   1.250E-01
 467  7.76272601   0.710  -0.56356   3.68484   7.06610   1.89565   0.07317   8.717E-01   1.310E-02   1.144E-01
 468  7.76541188   0.710  -0.56681   3.68456   7.06654   1.89449   0.07317   8.815E-01   1.400E-02   1.049E-01
 469  7.76808123   0.710  -0.57015   3.68425   7.06692   1.89337   0.07317   8.907E-01   1.400E-02   9.570E-02
 470  7.77073428   0.710  -0.57357   3.68392   7.06726   1.89230   0.07317   8.981E-01   1.402E-02   8.721E-02
 471  7.77337122   0.710  -0.57703   3.68356   7.06755   1.89129   0.07317   9.060E-01   1.500E-02   7.917E-02
 472  7.77599225   0.710  -0.58054   3.68319   7.06780   1.89033   0.07317   9.134E-01   1.500E-02   7.158E-02
 473  7.77859755   0.710  -0.58407   3.68281   7.06802   1.88942   0.07317   9.200E-01   1.500E-02   6.434E-02
 474  7.78118732   0.710  -0.58759   3.68241   7.06820   1.88857   0.06977   9.270E-01   1.500E-02   5.749E-02
 475  7.78376174   0.710  -0.59110   3.68200   7.06834   1.88777   0.06977   9.323E-01   1.600E-02   5.167E-02
 476  7.78632098   0.710  -0.59459   3.68159   7.06846   1.88703   0.06977   9.381E-01   1.600E-02   4.605E-02
 477  7.78886523   0.710  -0.59802   3.68116   7.06854   1.88635   0.06892   9.437E-01   1.600E-02   4.050E-02
 478  7.79139467   0.709  -0.60140   3.68074   7.06860   1.88573   0.06637   9.479E-01   1.600E-02   3.571E-02
 479  7.79390945   0.709  -0.60471   3.68032   7.06863   1.88517   0.06637   9.523E-01   1.600E-02   3.120E-02
 480  7.79640976   0.709  -0.60793   3.67990   7.06866   1.88466   0.06637   9.568E-01   1.627E-02   2.678E-02
 481  7.79889576   0.709  -0.61106   3.67949   7.06866   1.88420   0.06343   9.607E-01   1.700E-02   2.239E-02
 482  7.80136760   0.709  -0.61408   3.67908   7.06865   1.88379   0.06296   9.648E-01   1.700E-02   1.887E-02
 483  7.80382546   0.709  -0.61700   3.67869   7.06862   1.88343   0.06296   9.678E-01   1.700E-02   1.534E-02
 484  7.80626949   0.709  -0.61978   3.67830   7.06858   1.88311   0.05998   9.717E-01   1.700E-02   1.200E-02
 485  7.80869984   0.709  -0.62245   3.67793   7.06853   1.88283   0.05998   9.744E-01   1.700E-02   9.082E-03
 486  7.81111666   0.709  -0.62498   3.67756   7.06847   1.88259   0.05743   9.771E-01   1.700E-02   6.181E-03
 487  7.81352011   0.709  -0.62738   3.67721   7.06840   1.88240   0.05743   9.796E-01   1.700E-02   3.848E-03
 488  7.81591033   0.709  -0.62964   3.67689   7.06832   1.88223   0.05603   9.819E-01   1.700E-02   1.457E-03
 489  7.81828747   0.709  -0.63176   3.67657   7.06824   1.88210   0.05445   9.836E-01   1.700E-02  -5.208E-04
 490  7.82065166   0.709  -0.63374   3.67627   7.06815   1.88200   0.05445   9.853E-01   1.700E-02  -2.193E-03
 491  7.82300306   0.709  -0.63558   3.67599   7.06806   1.88193   0.05256   9.873E-01   1.700E-02  -3.969E-03
 492  7.82534180   0.709  -0.63729   3.67573   7.06796   1.88188   0.05148   9.886E-01   1.700E-02  -5.422E-03
 493  7.82766800   0.709  -0.63886   3.67548   7.06786   1.88185   0.05148   9.898E-01   1.700E-02  -6.727E-03
 494  7.82998182   0.709  -0.64030   3.67526   7.06776   1.88184   0.05091   9.914E-01   1.700E-02  -8.117E-03
 495  7.83228337   0.709  -0.64163   3.67504   7.06766   1.88183   0.04900   9.929E-01   1.700E-02  -9.560E-03
 496  7.83457279   0.709  -0.64280   3.67485   7.06756   1.88185   0.04892   9.936E-01   1.700E-02  -1.044E-02
 497  7.83685020   0.709  -0.64388   3.67468   7.06747   1.88187   0.04825   9.945E-01   1.700E-02  -1.138E-02
 498  7.83911573   0.709  -0.64486   3.67451   7.06737   1.88190   0.04677   9.957E-01   1.700E-02  -1.242E-02
 499  7.84136951   0.709  -0.64570   3.67437   7.06727   1.88195   0.04637   9.964E-01   1.700E-02  -1.306E-02
 500  7.84361165   0.709  -0.64648   3.67423   7.06717   1.88199   0.04637   9.968E-01   1.700E-02  -1.355E-02
 501  7.84584227   0.709  -0.64713   3.67411   7.06708   1.88204   0.04568   9.975E-01   1.673E-02  -1.419E-02
 502  7.84806150   0.709  -0.64771   3.67400   7.06698   1.88209   0.04468   9.983E-01   1.634E-02  -1.489E-02
 503  7.85026944   0.709  -0.64826   3.67390   7.06689   1.88214   0.04373   9.990E-01   1.600E-02  -1.553E-02
 504  7.85246622   0.709  -0.64863   3.67383   7.06680   1.88219   0.04312   9.993E-01   1.600E-02  -1.576E-02
 505  7.85465193   0.709  -0.64899   3.67375   7.06671   1.88224   0.04250   9.996E-01   1.600E-02  -1.600E-02
 506  7.85682671   0.709  -0.64936   3.67368   7.06662   1.88229   0.04188   9.999E-01   1.600E-02  -1.623E-02
 507  7.85899064   0.709  -0.64958   3.67363   7.06653   1.88234   0.04117   1.000E+00   1.600E-02  -1.645E-02
 508  7.86114385   0.709  -0.64975   3.67359   7.06645   1.88238   0.04043   1.000E+00   1.600E-02  -1.666E-02
 509  7.86328644   0.709  -0.64991   3.67354   7.06637   1.88241   0.03969   1.001E+00   1.600E-02  -1.688E-02
 510  7.86541851   0.709  -0.65007   3.67350   7.06629   1.88245   0.03894   1.001E+00   1.600E-02  -1.709E-02
 511  7.86754016   0.709  -0.65024   3.67346   7.06621   1.88249   0.03820   1.001E+00   1.600E-02  -1.730E-02
 512  7.86965149   0.709  -0.65032   3.67343   7.06613   1.88253   0.03753   1.001E+00   1.593E-02  -1.736E-02
 513  7.87175262   0.709  -0.65033   3.67341   7.06605   1.88256   0.03693   1.001E+00   1.580E-02  -1.728E-02
 514  7.87384362   0.709  -0.65034   3.67339   7.06598   1.88260   0.03632   1.001E+00   1.567E-02  -1.720E-02
 515  7.87592461   0.709  -0.65035   3.67338   7.06590   1.88263   0.03572   1.001E+00   1.554E-02  -1.713E-02
 516  7.87799567   0.709  -0.65036   3.67336   7.06583   1.88267   0.03511   1.001E+00   1.541E-02  -1.705E-02
 517  7.88005691   0.709  -0.65037   3.67334   7.06575   1.88270   0.03451   1.001E+00   1.528E-02  -1.697E-02
 518  7.88210840   0.709  -0.65039   3.67332   7.06568   1.88274   0.03391   1.001E+00   1.515E-02  -1.689E-02
 519  7.88415025   0.709  -0.65040   3.67330   7.06560   1.88277   0.03330   1.001E+00   1.503E-02  -1.682E-02
 520  7.88618255   0.709  -0.65038   3.67329   7.06553   1.88275   0.03293   1.001E+00   1.500E-02  -1.703E-02
 521  7.88820538   0.709  -0.65035   3.67328   7.06547   1.88272   0.03262   1.002E+00   1.500E-02  -1.731E-02
 522  7.89021883   0.709  -0.65033   3.67327   7.06540   1.88268   0.03231   1.002E+00   1.500E-02  -1.760E-02
 523  7.89222299   0.709  -0.65030   3.67326   7.06533   1.88265   0.03200   1.002E+00   1.500E-02  -1.788E-02
 524  7.89421795   0.709  -0.65028   3.67325   7.06526   1.88261   0.03169   1.003E+00   1.500E-02  -1.816E-02
 525  7.89620378   0.709  -0.65025   3.67324   7.06519   1.88258   0.03138   1.003E+00   1.500E-02  -1.845E-02
 526  7.89818057   0.709  -0.65022   3.67322   7.06512   1.88254   0.03107   1.003E+00   1.500E-02  -1.873E-02
 527  7.90014841   0.709  -0.65020   3.67321   7.06505   1.88250   0.03075   1.004E+00   1.500E-02  -1.902E-02
 528  7.90210737   0.709  -0.65017   3.67320   7.06498   1.88247   0.03044   1.004E+00   1.500E-02  -1.930E-02
 529  7.90405753   0.709  -0.65015   3.67319   7.06491   1.88243   0.03013   1.004E+00   1.500E-02  -1.959E-02
 530  7.90599898   0.709  -0.65012   3.67318   7.06485   1.88240   0.02982   1.005E+00   1.500E-02  -1.987E-02
 531  7.90793178   0.709  -0.65010   3.67317   7.06478   1.88236   0.02951   1.005E+00   1.499E-02  -2.012E-02
 532  7.90985602   0.709  -0.65010   3.67315   7.06471   1.88228   0.02920   1.005E+00   1.493E-02  -2.023E-02
 533  7.91177178   0.709  -0.65010   3.67313   7.06465   1.88221   0.02889   1.005E+00   1.487E-02  -2.034E-02
 534  7.91367912   0.709  -0.65011   3.67312   7.06458   1.88213   0.02857   1.006E+00   1.482E-02  -2.045E-02
 535  7.91557812   0.709  -0.65011   3.67310   7.06451   1.88205   0.02826   1.006E+00   1.476E-02  -2.056E-02
 536  7.91746885   0.709  -0.65011   3.67309   7.06445   1.88198   0.02795   1.006E+00   1.470E-02  -2.067E-02
 537  7.91935138   0.709  -0.65011   3.67307   7.06438   1.88190   0.02764   1.006E+00   1.464E-02  -2.078E-02
 538  7.92122580   0.709  -0.65011   3.67305   7.06431   1.88183   0.02733   1.006E+00   1.459E-02  -2.088E-02
 539  7.92309215   0.709  -0.65011   3.67304   7.06425   1.88175   0.02702   1.006E+00   1.453E-02  -2.099E-02
 540  7.92495052   0.709  -0.65012   3.67302   7.06418   1.88168   0.02670   1.007E+00   1.447E-02  -2.110E-02
 541  7.92680097   0.709  -0.65012   3.67301   7.06412   1.88160   0.02639   1.007E+00   1.441E-02  -2.121E-02
 542  7.92864357   0.709  -0.65012   3.67299   7.06405   1.88153   0.02608   1.007E+00   1.436E-02  -2.132E-02
 543  7.93047839   0.709  -0.65012   3.67297   7.06398   1.88145   0.02577   1.007E+00   1.430E-02  -2.143E-02
 544  7.93230549   0.709  -0.65012   3.67296   7.06392   1.88138   0.02546   1.007E+00   1.424E-02  -2.154E-02
 545  7.93412493   0.709  -0.65012   3.67294   7.06385   1.88130   0.02514   1.007E+00   1.418E-02  -2.165E-02
 546  7.93593678   0.709  -0.65013   3.67293   7.06379   1.88123   0.02483   1.008E+00   1.413E-02  -2.176E-02
 547  7.93774110   0.709  -0.65013   3.67291   7.06372   1.88115   0.02452   1.008E+00   1.407E-02  -2.187E-02
 548  7.93953796   0.709  -0.65013   3.67289   7.06365   1.88108   0.02421   1.008E+00   1.401E-02  -2.198E-02
 549  7.94132742   0.709  -0.65014   3.67288   7.06359   1.88102   0.02395   1.008E+00   1.397E-02  -2.191E-02
 550  7.94310953   0.709  -0.65014   3.67287   7.06353   1.88096   0.02371   1.008E+00   1.393E-02  -2.180E-02
 551  7.94488436   0.709  -0.65015   3.67285   7.06348   1.88090   0.02346   1.008E+00   1.389E-02  -2.168E-02
 552  7.94665196   0.709  -0.65016   3.67284   7.06342   1.88085   0.02322   1.008E+00   1.386E-02  -2.157E-02
 553  7.94841240   0.709  -0.65016   3.67282   7.06336   1.88079   0.02297   1.008E+00   1.382E-02  -2.145E-02
 554  7.95016574   0.709  -0.65017   3.67281   7.06330   1.88073   0.02273   1.008E+00   1.378E-02  -2.134E-02
 555  7.95191202   0.709  -0.65018   3.67280   7.06324   1.88068   0.02248   1.007E+00   1.374E-02  -2.122E-02
 556  7.95365131   0.709  -0.65018   3.67278   7.06318   1.88062   0.02224   1.007E+00   1.370E-02  -2.111E-02
 557  7.95538366   0.709  -0.65019   3.67277   7.06312   1.88056   0.02200   1.007E+00   1.366E-02  -2.099E-02
 558  7.95710913   0.709  -0.65020   3.67276   7.06306   1.88051   0.02175   1.007E+00   1.363E-02  -2.088E-02
 559  7.95882777   0.709  -0.65020   3.67274   7.06300   1.88045   0.02151   1.007E+00   1.359E-02  -2.076E-02
 560  7.96053964   0.709  -0.65021   3.67273   7.06294   1.88039   0.02126   1.007E+00   1.355E-02  -2.065E-02
 561  7.96224478   0.709  -0.65022   3.67271   7.06288   1.88034   0.02102   1.007E+00   1.351E-02  -2.053E-02
 562  7.96394326   0.709  -0.65022   3.67270   7.06282   1.88028   0.02077   1.007E+00   1.347E-02  -2.042E-02
 563  7.96563512   0.709  -0.65023   3.67269   7.06276   1.88022   0.02053   1.007E+00   1.343E-02  -2.030E-02
 564  7.96732041   0.709  -0.65024   3.67267   7.06270   1.88017   0.02029   1.007E+00   1.340E-02  -2.019E-02
 565  7.96899919   0.709  -0.65025   3.67266   7.06264   1.88011   0.02004   1.007E+00   1.336E-02  -2.007E-02
 566  7.97067151   0.709  -0.65025   3.67264   7.06258   1.88005   0.01980   1.007E+00   1.332E-02  -1.996E-02
 567  7.97233741   0.709  -0.65026   3.67263   7.06253   1.88000   0.01955   1.007E+00   1.328E-02  -1.984E-02
 568  7.97399694   0.709  -0.65027   3.67262   7.06247   1.87994   0.01931   1.006E+00   1.324E-02  -1.973E-02
 569  7.97565016   0.709  -0.65027   3.67260   7.06241   1.87988   0.01906   1.006E+00   1.320E-02  -1.961E-02
 570  7.97729711   0.709  -0.65028   3.67259   7.06235   1.87983   0.01882   1.006E+00   1.317E-02  -1.950E-02
 571  7.97893784   0.709  -0.65029   3.67258   7.06229   1.87977   0.01858   1.006E+00   1.313E-02  -1.938E-02
 572  7.98057239   0.709  -0.65029   3.67256   7.06223   1.87971   0.01833   1.006E+00   1.309E-02  -1.927E-02
 573  7.98220081   0.709  -0.65030   3.67255   7.06217   1.87966   0.01809   1.006E+00   1.305E-02  -1.915E-02
 574  7.98382315   0.709  -0.65031   3.67253   7.06211   1.87960   0.01784   1.006E+00   1.301E-02  -1.904E-02
 575  7.98543945   0.709  -0.65030   3.67252   7.06206   1.87957   0.01767   1.006E+00   1.298E-02  -1.889E-02
 576  7.98704976   0.709  -0.65029   3.67252   7.06202   1.87955   0.01753   1.006E+00   1.296E-02  -1.872E-02
 577  7.98865412   0.708  -0.65028   3.67251   7.06197   1.87954   0.01740   1.006E+00   1.293E-02  -1.856E-02
 578  7.99025257   0.708  -0.65027   3.67250   7.06193   1.87952   0.01726   1.006E+00   1.291E-02  -1.839E-02
 579  7.99184516   0.708  -0.65026   3.67249   7.06189   1.87950   0.01713   1.005E+00   1.288E-02  -1.823E-02
 580  7.99343194   0.708  -0.65025   3.67249   7.06184   1.87949   0.01699   1.005E+00   1.286E-02  -1.806E-02
 581  7.99501293   0.708  -0.65024   3.67248   7.06180   1.87947   0.01686   1.005E+00   1.283E-02  -1.789E-02
 582  7.99658820   0.708  -0.65023   3.67247   7.06176   1.87945   0.01672   1.005E+00   1.280E-02  -1.773E-02
 583  7.99815777   0.708  -0.65022   3.67246   7.06171   1.87944   0.01658   1.005E+00   1.278E-02  -1.756E-02
 584  7.99972168   0.708  -0.65021   3.67245   7.06167   1.87942   0.01645   1.005E+00   1.275E-02  -1.740E-02
 585  8.00127999   0.708  -0.65020   3.67245   7.06163   1.87941   0.01631   1.005E+00   1.273E-02  -1.723E-02
 586  8.00283272   0.708  -0.65019   3.67244   7.06158   1.87939   0.01618   1.005E+00   1.270E-02  -1.707E-02
 587  8.00437993   0.708  -0.65018   3.67243   7.06154   1.87937   0.01604   1.004E+00   1.268E-02  -1.690E-02
 588  8.00592164   0.708  -0.65017   3.67242   7.06150   1.87936   0.01590   1.004E+00   1.265E-02  -1.673E-02
 589  8.00745789   0.708  -0.65016   3.67241   7.06145   1.87934   0.01577   1.004E+00   1.263E-02  -1.657E-02
 590  8.00898874   0.708  -0.65015   3.67241   7.06141   1.87932   0.01563   1.004E+00   1.260E-02  -1.640E-02
 591  8.01051420   0.708  -0.65014   3.67240   7.06137   1.87931   0.01550   1.004E+00   1.257E-02  -1.624E-02
 592  8.01203432   0.708  -0.65013   3.67239   7.06132   1.87929   0.01536   1.004E+00   1.255E-02  -1.607E-02
 593  8.01354915   0.708  -0.65011   3.67238   7.06128   1.87928   0.01523   1.004E+00   1.252E-02  -1.590E-02
 594  8.01505871   0.708  -0.65010   3.67237   7.06124   1.87926   0.01509   1.003E+00   1.250E-02  -1.574E-02
 595  8.01656303   0.708  -0.65009   3.67237   7.06119   1.87924   0.01495   1.003E+00   1.247E-02  -1.557E-02
 596  8.01806217   0.708  -0.65008   3.67236   7.06115   1.87923   0.01482   1.003E+00   1.245E-02  -1.541E-02
 597  8.01955615   0.708  -0.65007   3.67235   7.06111   1.87921   0.01468   1.003E+00   1.242E-02  -1.524E-02
 598  8.02104501   0.708  -0.65006   3.67234   7.06106   1.87919   0.01455   1.003E+00   1.240E-02  -1.507E-02
 599  8.02252878   0.708  -0.65005   3.67233   7.06102   1.87918   0.01441   1.003E+00   1.237E-02  -1.491E-02
 600  8.02400749   0.708  -0.65004   3.67233   7.06098   1.87916   0.01428   1.003E+00   1.235E-02  -1.474E-02
 601  8.02548119   0.708  -0.65003   3.67232   7.06093   1.87914   0.01414   1.003E+00   1.232E-02  -1.458E-02
 602  8.02694991   0.708  -0.65002   3.67231   7.06089   1.87913   0.01400   1.002E+00   1.229E-02  -1.441E-02
 603  8.02841368   0.708  -0.65001   3.67230   7.06085   1.87911   0.01387   1.002E+00   1.227E-02  -1.424E-02
 604  8.02987253   0.708  -0.65000   3.67230   7.06080   1.87910   0.01373   1.002E+00   1.224E-02  -1.408E-02
 605  8.03132649   0.708  -0.64999   3.67229   7.06076   1.87908   0.01360   1.002E+00   1.222E-02  -1.391E-02
 606  8.03277561   0.708  -0.64998   3.67228   7.06072   1.87906   0.01346   1.002E+00   1.219E-02  -1.375E-02
 607  8.03421990   0.708  -0.64997   3.67227   7.06067   1.87905   0.01332   1.002E+00   1.217E-02  -1.358E-02
 608  8.03565941   0.708  -0.64996   3.67226   7.06063   1.87903   0.01319   1.002E+00   1.214E-02  -1.342E-02
 609  8.03709416   0.708  -0.64995   3.67226   7.06059   1.87901   0.01305   1.002E+00   1.212E-02  -1.325E-02
 610  8.03852419   0.708  -0.64994   3.67225   7.06054   1.87900   0.01292   1.001E+00   1.209E-02  -1.308E-02
 611  8.03994952   0.708  -0.64993   3.67224   7.06050   1.87898   0.01278   1.001E+00   1.206E-02  -1.292E-02
 612  8.04137020   0.708  -0.64992   3.67223   7.06046   1.87896   0.01265   1.001E+00   1.204E-02  -1.275E-02
 613  8.04278623   0.708  -0.64991   3.67222   7.06041   1.87895   0.01251   1.001E+00   1.201E-02  -1.259E-02
 614  8.04419767   0.708  -0.64989   3.67222   7.06038   1.87894   0.01240   1.001E+00   1.198E-02  -1.247E-02
 615  8.04560454   0.708  -0.64988   3.67221   7.06035   1.87893   0.01233   1.001E+00   1.195E-02  -1.240E-02
 616  8.04700686   0.708  -0.64987   3.67221   7.06032   1.87892   0.01225   1.001E+00   1.192E-02  -1.232E-02
 617  8.04840467   0.708  -0.64986   3.67220   7.06029   1.87891   0.01218   1.001E+00   1.188E-02  -1.225E-02
 618  8.04979799   0.708  -0.64985   3.67220   7.06026   1.87890   0.01210   1.001E+00   1.185E-02  -1.218E-02
 619  8.05118686   0.708  -0.64984   3.67220   7.06023   1.87889   0.01203   1.001E+00   1.181E-02  -1.211E-02
 620  8.05257130   0.708  -0.64983   3.67219   7.06020   1.87888   0.01195   1.001E+00   1.178E-02  -1.204E-02
 621  8.05395135   0.708  -0.64981   3.67219   7.06017   1.87887   0.01188   1.001E+00   1.175E-02  -1.197E-02
 622  8.05532702   0.708  -0.64980   3.67218   7.06014   1.87886   0.01180   1.001E+00   1.171E-02  -1.190E-02
 623  8.05669834   0.708  -0.64979   3.67218   7.06011   1.87885   0.01173   1.001E+00   1.168E-02  -1.183E-02
 624  8.05806535   0.708  -0.64978   3.67217   7.06008   1.87884   0.01165   1.000E+00   1.164E-02  -1.176E-02
 625  8.05942807   0.708  -0.64977   3.67217   7.06006   1.87883   0.01158   1.000E+00   1.161E-02  -1.169E-02
 626  8.06078653   0.708  -0.64976   3.67216   7.06003   1.87882   0.01150   1.000E+00   1.158E-02  -1.162E-02
 627  8.06214075   0.708  -0.64975   3.67216   7.06000   1.87881   0.01143   1.000E+00   1.154E-02  -1.155E-02
 628  8.06349077   0.708  -0.64973   3.67216   7.05997   1.87880   0.01135   1.000E+00   1.151E-02  -1.148E-02
 629  8.06483660   0.708  -0.64972   3.67215   7.05994   1.87879   0.01128   1.000E+00   1.147E-02  -1.141E-02
 630  8.06617827   0.708  -0.64971   3.67215   7.05991   1.87878   0.01120   1.000E+00   1.144E-02  -1.134E-02
 631  8.06751581   0.708  -0.64970   3.67214   7.05988   1.87877   0.01113   1.000E+00   1.141E-02  -1.127E-02
 632  8.06884924   0.708  -0.64969   3.67214   7.05985   1.87876   0.01105   1.000E+00   1.137E-02  -1.119E-02
 633  8.07017859   0.708  -0.64968   3.67213   7.05982   1.87875   0.01098   1.000E+00   1.134E-02  -1.112E-02
 634  8.07150389   0.708  -0.64967   3.67213   7.05979   1.87874   0.01090   1.000E+00   1.130E-02  -1.105E-02
 635  8.07282515   0.708  -0.64966   3.67212   7.05976   1.87873   0.01083   9.999E-01   1.127E-02  -1.098E-02
 636  8.07414240   0.708  -0.64964   3.67212   7.05974   1.87872   0.01075   9.999E-01   1.123E-02  -1.091E-02
 637  8.07545568   0.708  -0.64963   3.67212   7.05971   1.87871   0.01068   9.998E-01   1.120E-02  -1.084E-02
 638  8.07676499   0.708  -0.64962   3.67211   7.05968   1.87870   0.01060   9.998E-01   1.117E-02  -1.077E-02
 639  8.07807037   0.708  -0.64961   3.67211   7.05965   1.87869   0.01053   9.997E-01   1.113E-02  -1.070E-02
 640  8.07937183   0.708  -0.64960   3.67210   7.05962   1.87868   0.01045   9.996E-01   1.110E-02  -1.063E-02
 641  8.08066941   0.708  -0.64959   3.67210   7.05959   1.87867   0.01038   9.996E-01   1.106E-02  -1.056E-02
 642  8.08196312   0.708  -0.64958   3.67209   7.05956   1.87866   0.01030   9.995E-01   1.103E-02  -1.049E-02
 643  8.08325299   0.708  -0.64956   3.67209   7.05953   1.87865   0.01023   9.995E-01   1.100E-02  -1.042E-02
 644  8.08453904   0.708  -0.64955   3.67209   7.05950   1.87864   0.01015   9.994E-01   1.096E-02  -1.035E-02
 645  8.08582129   0.708  -0.64954   3.67208   7.05947   1.87863   0.01008   9.994E-01   1.093E-02  -1.028E-02
 646  8.08709977   0.708  -0.64953   3.67208   7.05944   1.87862   0.01000   9.993E-01   1.089E-02  -1.021E-02
 647  8.08837449   0.708  -0.64952   3.67207   7.05942   1.87861   0.00993   9.993E-01   1.086E-02  -1.014E-02
 648  8.08964549   0.708  -0.64951   3.67207   7.05939   1.87860   0.00985   9.992E-01   1.083E-02  -1.006E-02
 649  8.09091277   0.708  -0.64950   3.67206   7.05936   1.87859   0.00978   9.992E-01   1.079E-02  -9.994E-03
 650  8.09217637   0.708  -0.64948   3.67206   7.05933   1.87858   0.00970   9.991E-01   1.076E-02  -9.924E-03
 651  8.09343630   0.708  -0.64947   3.67205   7.05930   1.87857   0.00963   9.991E-01   1.072E-02  -9.853E-03
 652  8.09469259   0.708  -0.64946   3.67205   7.05927   1.87856   0.00955   9.990E-01   1.069E-02  -9.782E-03
 653  8.09594526   0.708  -0.64945   3.67205   7.05924   1.87855   0.00948   9.990E-01   1.066E-02  -9.712E-03
 654  8.09719432   0.708  -0.64944   3.67204   7.05921   1.87854   0.00940   9.989E-01   1.062E-02  -9.641E-03
 655  8.09843980   0.708  -0.64943   3.67204   7.05918   1.87853   0.00933   9.989E-01   1.059E-02  -9.571E-03
 656  8.09968171   0.708  -0.64942   3.67203   7.05915   1.87852   0.00925   9.988E-01   1.055E-02  -9.500E-03
 657  8.10092009   0.708  -0.64940   3.67203   7.05912   1.87851   0.00918   9.988E-01   1.052E-02  -9.429E-03
 658  8.10215495   0.708  -0.64939   3.67202   7.05910   1.87850   0.00910   9.987E-01   1.049E-02  -9.359E-03
 659  8.10338630   0.708  -0.64938   3.67202   7.05907   1.87849   0.00903   9.987E-01   1.045E-02  -9.288E-03
 660  8.10461417   0.708  -0.64937   3.67201   7.05904   1.87848   0.00895   9.986E-01   1.042E-02  -9.217E-03
 661  8.10583858   0.708  -0.64936   3.67201   7.05901   1.87847   0.00888   9.986E-01   1.038E-02  -9.147E-03
 662  8.10705955   0.708  -0.64935   3.67201   7.05898   1.87846   0.00880   9.985E-01   1.035E-02  -9.076E-03
 663  8.10827710   0.708  -0.64934   3.67200   7.05895   1.87845   0.00873   9.985E-01   1.032E-02  -9.006E-03
 664  8.10949124   0.708  -0.64932   3.67200   7.05892   1.87844   0.00865   9.984E-01   1.028E-02  -8.935E-03
 665  8.11070200   0.708  -0.64931   3.67199   7.05889   1.87843   0.00858   9.984E-01   1.025E-02  -8.864E-03
 666  8.11190939   0.708  -0.64930   3.67199   7.05886   1.87842   0.00850   9.983E-01   1.021E-02  -8.794E-03
 667  8.11311343   0.707  -0.64929   3.67198   7.05883   1.87841   0.00843   9.983E-01   1.018E-02  -8.723E-03
 668  8.11431415   0.707  -0.64928   3.67198   7.05880   1.87840   0.00835   9.982E-01   1.015E-02  -8.653E-03
 669  8.11551155   0.707  -0.64927   3.67197   7.05878   1.87839   0.00828   9.982E-01   1.011E-02  -8.582E-03
 670  8.11670566   0.707  -0.64926   3.67197   7.05875   1.87838   0.00820   9.981E-01   1.008E-02  -8.511E-03
 671  8.11789650   0.707  -0.64924   3.67197   7.05872   1.87837   0.00813   9.981E-01   1.004E-02  -8.441E-03
 672  8.11908408   0.707  -0.64923   3.67196   7.05869   1.87836   0.00805   9.980E-01   1.001E-02  -8.370E-03
 673  8.12026843   0.707  -0.64922   3.67196   7.05867   1.87836   0.00800   9.980E-01   9.992E-03  -8.326E-03
 674  8.12144955   0.707  -0.64922   3.67195   7.05865   1.87835   0.00796   9.980E-01   9.981E-03  -8.292E-03
 675  8.12262747   0.707  -0.64921   3.67195   7.05863   1.87835   0.00792   9.979E-01   9.969E-03  -8.258E-03
 676  8.12380220   0.707  -0.64920   3.67195   7.05861   1.87834   0.00788   9.979E-01   9.958E-03  -8.225E-03
 677  8.12497376   0.707  -0.64919   3.67195   7.05859   1.87834   0.00784   9.979E-01   9.947E-03  -8.191E-03
 678  8.12614217   0.707  -0.64918   3.67194   7.05858   1.87834   0.00780   9.979E-01   9.935E-03  -8.157E-03
 679  8.12730745   0.707  -0.64918   3.67194   7.05856   1.87833   0.00775   9.978E-01   9.924E-03  -8.124E-03
 680  8.12846961   0.707  -0.64917   3.67194   7.05854   1.87833   0.00771   9.978E-01   9.912E-03  -8.090E-03
