 # M = 0.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.79404032   0.709  -0.59422   3.68214   7.06991   1.89356   0.06211   9.460E-01   1.700E-02   3.625E-02
 456  7.79734200   0.709  -0.59842   3.68162   7.07002   1.89250   0.06211   9.545E-01   1.712E-02   2.803E-02
 457  7.80061876   0.709  -0.60253   3.68110   7.07010   1.89152   0.06211   9.618E-01   1.800E-02   2.026E-02
 458  7.80387099   0.709  -0.60655   3.68058   7.07013   1.89061   0.06084   9.690E-01   1.800E-02   1.307E-02
 459  7.80709904   0.709  -0.61044   3.68006   7.07013   1.88976   0.06020   9.756E-01   1.800E-02   6.217E-03
 460  7.81030328   0.709  -0.61419   3.67955   7.07009   1.88898   0.05786   9.814E-01   1.800E-02   4.786E-04
 461  7.81348405   0.709  -0.61777   3.67905   7.07002   1.88827   0.05786   9.869E-01   1.800E-02  -4.604E-03
 462  7.81664169   0.709  -0.62119   3.67856   7.06993   1.88764   0.05540   9.912E-01   1.800E-02  -9.514E-03
 463  7.81977654   0.709  -0.62442   3.67809   7.06981   1.88707   0.05445   9.948E-01   1.800E-02  -1.326E-02
 464  7.82288892   0.709  -0.62747   3.67764   7.06968   1.88657   0.05445   9.989E-01   1.800E-02  -1.674E-02
 465  7.82597916   0.709  -0.63030   3.67721   7.06954   1.88612   0.05126   1.002E+00   1.800E-02  -1.988E-02
 466  7.82904756   0.709  -0.63295   3.67680   7.06938   1.88573   0.05126   1.005E+00   1.800E-02  -2.233E-02
 467  7.83209444   0.709  -0.63538   3.67642   7.06921   1.88539   0.05083   1.006E+00   1.800E-02  -2.479E-02
 468  7.83512009   0.709  -0.63759   3.67606   7.06904   1.88509   0.04829   1.009E+00   1.800E-02  -2.690E-02
 469  7.83812481   0.709  -0.63962   3.67573   7.06886   1.88484   0.04829   1.010E+00   1.800E-02  -2.835E-02
 470  7.84110888   0.709  -0.64144   3.67543   7.06868   1.88461   0.04697   1.012E+00   1.800E-02  -2.991E-02
 471  7.84407258   0.709  -0.64308   3.67515   7.06849   1.88442   0.04531   1.013E+00   1.800E-02  -3.102E-02
 472  7.84701620   0.709  -0.64454   3.67489   7.06831   1.88425   0.04473   1.014E+00   1.781E-02  -3.159E-02
 473  7.84994000   0.709  -0.64584   3.67466   7.06813   1.88411   0.04247   1.015E+00   1.705E-02  -3.235E-02
 474  7.85284425   0.709  -0.64692   3.67446   7.06795   1.88401   0.04233   1.015E+00   1.700E-02  -3.234E-02
 475  7.85572921   0.709  -0.64789   3.67427   7.06777   1.88393   0.04183   1.015E+00   1.700E-02  -3.243E-02
 476  7.85859513   0.709  -0.64871   3.67411   7.06759   1.88384   0.04059   1.016E+00   1.700E-02  -3.275E-02
 477  7.86144226   0.709  -0.64939   3.67397   7.06742   1.88377   0.03963   1.016E+00   1.700E-02  -3.288E-02
 478  7.86427084   0.709  -0.64995   3.67384   7.06726   1.88371   0.03893   1.016E+00   1.700E-02  -3.284E-02
 479  7.86708112   0.709  -0.65048   3.67372   7.06710   1.88365   0.03822   1.016E+00   1.698E-02  -3.278E-02
 480  7.86987334   0.709  -0.65077   3.67364   7.06695   1.88359   0.03736   1.016E+00   1.670E-02  -3.256E-02
 481  7.87264772   0.709  -0.65106   3.67356   7.06680   1.88353   0.03649   1.016E+00   1.642E-02  -3.233E-02
 482  7.87540448   0.709  -0.65136   3.67348   7.06665   1.88347   0.03563   1.016E+00   1.614E-02  -3.211E-02
 483  7.87814386   0.709  -0.65153   3.67342   7.06650   1.88342   0.03478   1.016E+00   1.600E-02  -3.178E-02
 484  7.88086607   0.709  -0.65160   3.67338   7.06637   1.88337   0.03395   1.015E+00   1.600E-02  -3.133E-02
 485  7.88357132   0.709  -0.65166   3.67333   7.06623   1.88332   0.03312   1.015E+00   1.600E-02  -3.088E-02
 486  7.88625982   0.709  -0.65173   3.67329   7.06609   1.88328   0.03229   1.015E+00   1.600E-02  -3.043E-02
 487  7.88893178   0.709  -0.65179   3.67325   7.06596   1.88323   0.03146   1.014E+00   1.600E-02  -2.999E-02
 488  7.89158740   0.709  -0.65184   3.67321   7.06582   1.88318   0.03067   1.014E+00   1.598E-02  -2.956E-02
 489  7.89422689   0.709  -0.65180   3.67318   7.06571   1.88311   0.03011   1.014E+00   1.586E-02  -2.929E-02
 490  7.89685043   0.709  -0.65176   3.67316   7.06559   1.88305   0.02956   1.013E+00   1.574E-02  -2.902E-02
 491  7.89945821   0.709  -0.65172   3.67314   7.06547   1.88298   0.02900   1.013E+00   1.561E-02  -2.874E-02
 492  7.90205043   0.709  -0.65168   3.67312   7.06535   1.88291   0.02845   1.013E+00   1.549E-02  -2.847E-02
 493  7.90462727   0.709  -0.65163   3.67310   7.06523   1.88285   0.02789   1.013E+00   1.536E-02  -2.820E-02
 494  7.90718891   0.709  -0.65159   3.67307   7.06512   1.88278   0.02734   1.012E+00   1.524E-02  -2.792E-02
 495  7.90973553   0.709  -0.65155   3.67305   7.06500   1.88271   0.02678   1.012E+00   1.511E-02  -2.765E-02
 496  7.91226730   0.709  -0.65151   3.67303   7.06488   1.88264   0.02624   1.012E+00   1.499E-02  -2.739E-02
 497  7.91478440   0.709  -0.65147   3.67301   7.06478   1.88254   0.02587   1.012E+00   1.491E-02  -2.726E-02
 498  7.91728699   0.709  -0.65143   3.67299   7.06468   1.88243   0.02550   1.012E+00   1.483E-02  -2.712E-02
 499  7.91977525   0.709  -0.65140   3.67297   7.06458   1.88233   0.02513   1.012E+00   1.475E-02  -2.699E-02
 500  7.92224933   0.709  -0.65136   3.67295   7.06447   1.88223   0.02476   1.012E+00   1.466E-02  -2.686E-02
 501  7.92470940   0.709  -0.65133   3.67293   7.06437   1.88212   0.02439   1.012E+00   1.458E-02  -2.673E-02
 502  7.92715561   0.709  -0.65129   3.67291   7.06427   1.88202   0.02402   1.012E+00   1.450E-02  -2.659E-02
 503  7.92958811   0.709  -0.65125   3.67290   7.06417   1.88192   0.02365   1.012E+00   1.441E-02  -2.646E-02
 504  7.93200707   0.709  -0.65122   3.67288   7.06407   1.88181   0.02328   1.012E+00   1.433E-02  -2.633E-02
 505  7.93441263   0.709  -0.65118   3.67286   7.06397   1.88171   0.02291   1.012E+00   1.425E-02  -2.620E-02
 506  7.93680494   0.709  -0.65114   3.67284   7.06386   1.88161   0.02254   1.012E+00   1.417E-02  -2.607E-02
 507  7.93918415   0.709  -0.65111   3.67282   7.06376   1.88150   0.02217   1.012E+00   1.408E-02  -2.593E-02
 508  7.94155039   0.709  -0.65107   3.67280   7.06366   1.88140   0.02180   1.012E+00   1.400E-02  -2.580E-02
 509  7.94390381   0.709  -0.65105   3.67278   7.06358   1.88131   0.02151   1.012E+00   1.394E-02  -2.555E-02
 510  7.94624454   0.709  -0.65103   3.67277   7.06349   1.88122   0.02123   1.012E+00   1.389E-02  -2.530E-02
 511  7.94857273   0.709  -0.65102   3.67275   7.06341   1.88114   0.02094   1.011E+00   1.383E-02  -2.506E-02
 512  7.95088850   0.709  -0.65100   3.67273   7.06332   1.88105   0.02065   1.011E+00   1.378E-02  -2.481E-02
 513  7.95319199   0.709  -0.65098   3.67272   7.06324   1.88096   0.02036   1.011E+00   1.372E-02  -2.456E-02
 514  7.95548332   0.709  -0.65096   3.67270   7.06315   1.88087   0.02008   1.011E+00   1.367E-02  -2.431E-02
 515  7.95776263   0.709  -0.65095   3.67268   7.06307   1.88078   0.01979   1.010E+00   1.361E-02  -2.406E-02
 516  7.96003004   0.709  -0.65093   3.67267   7.06298   1.88069   0.01950   1.010E+00   1.356E-02  -2.381E-02
 517  7.96228567   0.709  -0.65091   3.67265   7.06290   1.88061   0.01921   1.010E+00   1.350E-02  -2.357E-02
 518  7.96452965   0.709  -0.65089   3.67263   7.06282   1.88052   0.01893   1.010E+00   1.345E-02  -2.332E-02
 519  7.96676209   0.709  -0.65088   3.67262   7.06273   1.88043   0.01864   1.010E+00   1.339E-02  -2.307E-02
 520  7.96898312   0.709  -0.65086   3.67260   7.06265   1.88034   0.01835   1.009E+00   1.334E-02  -2.282E-02
 521  7.97119285   0.709  -0.65084   3.67258   7.06256   1.88025   0.01806   1.009E+00   1.328E-02  -2.257E-02
 522  7.97339138   0.709  -0.65082   3.67257   7.06248   1.88016   0.01778   1.009E+00   1.323E-02  -2.232E-02
 523  7.97557885   0.709  -0.65081   3.67255   7.06239   1.88008   0.01749   1.009E+00   1.317E-02  -2.208E-02
 524  7.97775535   0.709  -0.65079   3.67254   7.06231   1.87999   0.01720   1.008E+00   1.312E-02  -2.183E-02
 525  7.97992100   0.709  -0.65077   3.67252   7.06222   1.87990   0.01691   1.008E+00   1.306E-02  -2.158E-02
 526  7.98207591   0.709  -0.65075   3.67250   7.06214   1.87981   0.01663   1.008E+00   1.301E-02  -2.133E-02
 527  7.98422017   0.708  -0.65073   3.67249   7.06208   1.87977   0.01644   1.008E+00   1.297E-02  -2.106E-02
 528  7.98635390   0.708  -0.65071   3.67248   7.06202   1.87974   0.01628   1.008E+00   1.293E-02  -2.078E-02
 529  7.98847720   0.708  -0.65069   3.67247   7.06195   1.87971   0.01611   1.007E+00   1.289E-02  -2.051E-02
 530  7.99059016   0.708  -0.65066   3.67246   7.06189   1.87968   0.01595   1.007E+00   1.286E-02  -2.023E-02
 531  7.99269290   0.708  -0.65064   3.67245   7.06183   1.87965   0.01578   1.007E+00   1.282E-02  -1.995E-02
 532  7.99478550   0.708  -0.65062   3.67244   7.06177   1.87962   0.01561   1.007E+00   1.278E-02  -1.968E-02
 533  7.99686807   0.708  -0.65060   3.67243   7.06171   1.87959   0.01545   1.006E+00   1.275E-02  -1.940E-02
 534  7.99894070   0.708  -0.65057   3.67242   7.06165   1.87956   0.01528   1.006E+00   1.271E-02  -1.913E-02
 535  8.00100349   0.708  -0.65055   3.67241   7.06159   1.87953   0.01511   1.006E+00   1.267E-02  -1.885E-02
 536  8.00305652   0.708  -0.65053   3.67240   7.06153   1.87950   0.01495   1.006E+00   1.264E-02  -1.857E-02
 537  8.00509990   0.708  -0.65051   3.67239   7.06147   1.87947   0.01478   1.006E+00   1.260E-02  -1.830E-02
 538  8.00713371   0.708  -0.65048   3.67238   7.06140   1.87944   0.01462   1.005E+00   1.256E-02  -1.802E-02
 539  8.00915803   0.708  -0.65046   3.67237   7.06134   1.87941   0.01445   1.005E+00   1.253E-02  -1.775E-02
 540  8.01117297   0.708  -0.65044   3.67236   7.06128   1.87938   0.01428   1.005E+00   1.249E-02  -1.747E-02
 541  8.01317860   0.708  -0.65042   3.67235   7.06122   1.87935   0.01412   1.005E+00   1.245E-02  -1.720E-02
 542  8.01517500   0.708  -0.65039   3.67234   7.06116   1.87932   0.01395   1.004E+00   1.242E-02  -1.692E-02
 543  8.01716228   0.708  -0.65037   3.67233   7.06110   1.87929   0.01378   1.004E+00   1.238E-02  -1.664E-02
 544  8.01914050   0.708  -0.65035   3.67232   7.06104   1.87926   0.01362   1.004E+00   1.234E-02  -1.637E-02
 545  8.02110975   0.708  -0.65033   3.67231   7.06098   1.87923   0.01345   1.004E+00   1.231E-02  -1.609E-02
 546  8.02307011   0.708  -0.65030   3.67230   7.06092   1.87920   0.01328   1.004E+00   1.227E-02  -1.582E-02
 547  8.02502167   0.708  -0.65028   3.67228   7.06086   1.87917   0.01312   1.003E+00   1.223E-02  -1.554E-02
 548  8.02696449   0.708  -0.65026   3.67227   7.06079   1.87914   0.01295   1.003E+00   1.220E-02  -1.526E-02
 549  8.02889866   0.708  -0.65024   3.67226   7.06073   1.87911   0.01279   1.003E+00   1.216E-02  -1.499E-02
 550  8.03082426   0.708  -0.65021   3.67225   7.06067   1.87908   0.01262   1.003E+00   1.212E-02  -1.471E-02
 551  8.03274135   0.708  -0.65019   3.67224   7.06061   1.87905   0.01245   1.003E+00   1.208E-02  -1.444E-02
 552  8.03465002   0.708  -0.65017   3.67223   7.06055   1.87902   0.01229   1.002E+00   1.205E-02  -1.416E-02
 553  8.03655034   0.708  -0.65015   3.67222   7.06049   1.87899   0.01212   1.002E+00   1.201E-02  -1.388E-02
 554  8.03844238   0.708  -0.65013   3.67222   7.06044   1.87897   0.01201   1.002E+00   1.198E-02  -1.372E-02
 555  8.04032621   0.708  -0.65011   3.67221   7.06040   1.87895   0.01193   1.002E+00   1.196E-02  -1.361E-02
 556  8.04220191   0.708  -0.65009   3.67220   7.06036   1.87893   0.01185   1.002E+00   1.193E-02  -1.349E-02
 557  8.04406953   0.708  -0.65008   3.67220   7.06032   1.87891   0.01177   1.002E+00   1.191E-02  -1.338E-02
 558  8.04592917   0.708  -0.65006   3.67219   7.06028   1.87889   0.01169   1.002E+00   1.188E-02  -1.326E-02
 559  8.04778087   0.708  -0.65004   3.67218   7.06024   1.87888   0.01161   1.002E+00   1.186E-02  -1.314E-02
 560  8.04962471   0.708  -0.65002   3.67218   7.06020   1.87886   0.01153   1.002E+00   1.184E-02  -1.303E-02
 561  8.05146076   0.708  -0.65001   3.67217   7.06016   1.87884   0.01145   1.001E+00   1.181E-02  -1.291E-02
 562  8.05328908   0.708  -0.64999   3.67216   7.06012   1.87882   0.01137   1.001E+00   1.179E-02  -1.280E-02
 563  8.05510973   0.708  -0.64997   3.67216   7.06008   1.87880   0.01129   1.001E+00   1.176E-02  -1.268E-02
 564  8.05692278   0.708  -0.64995   3.67215   7.06004   1.87879   0.01120   1.001E+00   1.174E-02  -1.257E-02
 565  8.05872829   0.708  -0.64994   3.67215   7.06000   1.87877   0.01112   1.001E+00   1.171E-02  -1.245E-02
 566  8.06052633   0.708  -0.64992   3.67214   7.05996   1.87875   0.01104   1.001E+00   1.169E-02  -1.234E-02
 567  8.06231696   0.708  -0.64990   3.67213   7.05992   1.87873   0.01096   1.001E+00   1.166E-02  -1.222E-02
 568  8.06410023   0.708  -0.64988   3.67213   7.05988   1.87871   0.01088   1.001E+00   1.164E-02  -1.211E-02
 569  8.06587621   0.708  -0.64987   3.67212   7.05984   1.87870   0.01080   1.001E+00   1.162E-02  -1.199E-02
 570  8.06764496   0.708  -0.64985   3.67211   7.05980   1.87868   0.01072   1.001E+00   1.159E-02  -1.188E-02
 571  8.06940653   0.708  -0.64983   3.67211   7.05976   1.87866   0.01064   1.001E+00   1.157E-02  -1.176E-02
 572  8.07116099   0.708  -0.64981   3.67210   7.05972   1.87864   0.01056   1.001E+00   1.154E-02  -1.165E-02
 573  8.07290839   0.708  -0.64980   3.67209   7.05968   1.87862   0.01048   1.001E+00   1.152E-02  -1.153E-02
 574  8.07464878   0.708  -0.64978   3.67209   7.05964   1.87860   0.01040   1.000E+00   1.149E-02  -1.142E-02
 575  8.07638223   0.708  -0.64976   3.67208   7.05960   1.87859   0.01031   1.000E+00   1.147E-02  -1.130E-02
 576  8.07810879   0.708  -0.64974   3.67208   7.05956   1.87857   0.01023   1.000E+00   1.144E-02  -1.119E-02
 577  8.07982851   0.708  -0.64973   3.67207   7.05952   1.87855   0.01015   1.000E+00   1.142E-02  -1.107E-02
 578  8.08154145   0.708  -0.64971   3.67206   7.05948   1.87853   0.01007   1.000E+00   1.139E-02  -1.096E-02
 579  8.08324765   0.708  -0.64969   3.67206   7.05944   1.87851   0.00999   1.000E+00   1.137E-02  -1.084E-02
 580  8.08494719   0.708  -0.64968   3.67205   7.05940   1.87850   0.00991   1.000E+00   1.135E-02  -1.073E-02
 581  8.08664009   0.708  -0.64966   3.67204   7.05936   1.87848   0.00983   1.000E+00   1.132E-02  -1.061E-02
 582  8.08832642   0.708  -0.64964   3.67204   7.05932   1.87846   0.00975   9.999E-01   1.130E-02  -1.050E-02
 583  8.09000623   0.708  -0.64962   3.67203   7.05928   1.87844   0.00967   9.998E-01   1.127E-02  -1.038E-02
 584  8.09167957   0.708  -0.64961   3.67202   7.05924   1.87842   0.00959   9.997E-01   1.125E-02  -1.027E-02
 585  8.09334649   0.708  -0.64959   3.67202   7.05920   1.87840   0.00950   9.997E-01   1.122E-02  -1.015E-02
 586  8.09500703   0.708  -0.64957   3.67201   7.05916   1.87839   0.00942   9.996E-01   1.120E-02  -1.004E-02
 587  8.09666124   0.708  -0.64955   3.67201   7.05912   1.87837   0.00934   9.995E-01   1.117E-02  -9.924E-03
 588  8.09830918   0.708  -0.64954   3.67200   7.05908   1.87835   0.00926   9.994E-01   1.115E-02  -9.809E-03
 589  8.09995089   0.708  -0.64952   3.67199   7.05904   1.87833   0.00918   9.994E-01   1.112E-02  -9.694E-03
 590  8.10158642   0.708  -0.64950   3.67199   7.05900   1.87831   0.00910   9.993E-01   1.110E-02  -9.579E-03
 591  8.10321581   0.708  -0.64948   3.67198   7.05896   1.87830   0.00902   9.992E-01   1.108E-02  -9.464E-03
 592  8.10483911   0.708  -0.64947   3.67197   7.05892   1.87828   0.00894   9.992E-01   1.105E-02  -9.349E-03
 593  8.10645637   0.707  -0.64945   3.67197   7.05888   1.87826   0.00886   9.991E-01   1.103E-02  -9.234E-03
 594  8.10806763   0.707  -0.64943   3.67196   7.05884   1.87824   0.00878   9.990E-01   1.100E-02  -9.119E-03
 595  8.10967293   0.707  -0.64942   3.67196   7.05882   1.87823   0.00872   9.990E-01   1.097E-02  -9.060E-03
 596  8.11127231   0.707  -0.64941   3.67195   7.05879   1.87823   0.00866   9.989E-01   1.094E-02  -9.006E-03
 597  8.11286583   0.707  -0.64940   3.67195   7.05876   1.87822   0.00860   9.989E-01   1.090E-02  -8.952E-03
 598  8.11445353   0.707  -0.64938   3.67194   7.05874   1.87821   0.00854   9.988E-01   1.087E-02  -8.898E-03
 599  8.11603544   0.707  -0.64937   3.67194   7.05871   1.87821   0.00849   9.988E-01   1.084E-02  -8.844E-03
 600  8.11761161   0.707  -0.64936   3.67194   7.05868   1.87820   0.00843   9.987E-01   1.081E-02  -8.790E-03
 601  8.11918208   0.707  -0.64935   3.67193   7.05866   1.87819   0.00837   9.987E-01   1.077E-02  -8.737E-03
 602  8.12074689   0.707  -0.64934   3.67193   7.05863   1.87819   0.00832   9.986E-01   1.074E-02  -8.683E-03
 603  8.12230608   0.707  -0.64932   3.67192   7.05861   1.87818   0.00826   9.986E-01   1.071E-02  -8.629E-03
 604  8.12385970   0.707  -0.64931   3.67192   7.05858   1.87817   0.00820   9.985E-01   1.068E-02  -8.575E-03
 605  8.12540778   0.707  -0.64930   3.67192   7.05855   1.87817   0.00814   9.985E-01   1.064E-02  -8.521E-03
 606  8.12695036   0.707  -0.64929   3.67191   7.05853   1.87816   0.00809   9.984E-01   1.061E-02  -8.467E-03
 607  8.12848748   0.707  -0.64928   3.67191   7.05850   1.87815   0.00803   9.984E-01   1.058E-02  -8.413E-03
 608  8.13001917   0.707  -0.64927   3.67190   7.05847   1.87815   0.00797   9.983E-01   1.054E-02  -8.359E-03
 609  8.13154549   0.707  -0.64925   3.67190   7.05845   1.87814   0.00791   9.983E-01   1.051E-02  -8.305E-03
 610  8.13306646   0.707  -0.64924   3.67189   7.05842   1.87813   0.00786   9.982E-01   1.048E-02  -8.251E-03
 611  8.13458212   0.707  -0.64923   3.67189   7.05839   1.87813   0.00780   9.982E-01   1.045E-02  -8.197E-03
 612  8.13609251   0.707  -0.64922   3.67189   7.05837   1.87812   0.00774   9.981E-01   1.041E-02  -8.143E-03
 613  8.13759767   0.707  -0.64921   3.67188   7.05834   1.87811   0.00768   9.981E-01   1.038E-02  -8.089E-03
 614  8.13909762   0.707  -0.64920   3.67188   7.05832   1.87811   0.00763   9.980E-01   1.035E-02  -8.035E-03
 615  8.14059242   0.707  -0.64918   3.67187   7.05829   1.87810   0.00757   9.980E-01   1.032E-02  -7.981E-03
 616  8.14208209   0.707  -0.64917   3.67187   7.05826   1.87809   0.00751   9.979E-01   1.028E-02  -7.927E-03
 617  8.14356666   0.707  -0.64916   3.67187   7.05824   1.87809   0.00745   9.979E-01   1.025E-02  -7.873E-03
 618  8.14504618   0.707  -0.64915   3.67186   7.05821   1.87808   0.00740   9.978E-01   1.022E-02  -7.819E-03
 619  8.14652067   0.707  -0.64914   3.67186   7.05818   1.87807   0.00734   9.978E-01   1.019E-02  -7.765E-03
 620  8.14799018   0.707  -0.64912   3.67185   7.05816   1.87807   0.00728   9.977E-01   1.015E-02  -7.711E-03
 621  8.14945473   0.707  -0.64911   3.67185   7.05813   1.87806   0.00722   9.977E-01   1.012E-02  -7.657E-03
 622  8.15091435   0.707  -0.64910   3.67185   7.05810   1.87805   0.00717   9.976E-01   1.009E-02  -7.603E-03
 623  8.15236909   0.707  -0.64909   3.67184   7.05808   1.87805   0.00711   9.976E-01   1.005E-02  -7.549E-03
 624  8.15381897   0.707  -0.64908   3.67184   7.05805   1.87804   0.00705   9.975E-01   1.002E-02  -7.496E-03
 625  8.15526403   0.707  -0.64907   3.67183   7.05803   1.87803   0.00700   9.975E-01   9.989E-03  -7.442E-03
 626  8.15670430   0.707  -0.64905   3.67183   7.05800   1.87803   0.00694   9.974E-01   9.956E-03  -7.388E-03
 627  8.15813980   0.707  -0.64904   3.67183   7.05797   1.87802   0.00688   9.974E-01   9.923E-03  -7.334E-03
 628  8.15957058   0.707  -0.64903   3.67182   7.05795   1.87801   0.00682   9.973E-01   9.891E-03  -7.280E-03
 629  8.16099665   0.707  -0.64902   3.67182   7.05792   1.87801   0.00677   9.973E-01   9.858E-03  -7.226E-03
 630  8.16241806   0.707  -0.64901   3.67181   7.05789   1.87800   0.00671   9.972E-01   9.825E-03  -7.172E-03
 631  8.16383483   0.707  -0.64900   3.67181   7.05787   1.87799   0.00665   9.972E-01   9.793E-03  -7.118E-03
 632  8.16524700   0.707  -0.64898   3.67180   7.05784   1.87799   0.00659   9.971E-01   9.760E-03  -7.064E-03
 633  8.16665459   0.707  -0.64897   3.67180   7.05782   1.87798   0.00654   9.971E-01   9.727E-03  -7.010E-03
 634  8.16805763   0.707  -0.64896   3.67180   7.05779   1.87797   0.00648   9.970E-01   9.695E-03  -6.956E-03
 635  8.16945615   0.707  -0.64895   3.67179   7.05776   1.87797   0.00642   9.970E-01   9.662E-03  -6.902E-03
 636  8.17085019   0.707  -0.64894   3.67179   7.05774   1.87796   0.00636   9.969E-01   9.629E-03  -6.848E-03
 637  8.17223976   0.707  -0.64892   3.67178   7.05771   1.87795   0.00631   9.969E-01   9.596E-03  -6.794E-03
 638  8.17362490   0.707  -0.64891   3.67178   7.05768   1.87795   0.00625   9.968E-01   9.564E-03  -6.740E-03
 639  8.17500564   0.707  -0.64890   3.67178   7.05766   1.87794   0.00619   9.968E-01   9.531E-03  -6.686E-03
 640  8.17638200   0.707  -0.64889   3.67177   7.05763   1.87793   0.00613   9.967E-01   9.498E-03  -6.632E-03
 641  8.17775402   0.707  -0.64888   3.67177   7.05760   1.87793   0.00608   9.967E-01   9.466E-03  -6.578E-03
 642  8.17912171   0.707  -0.64887   3.67176   7.05758   1.87792   0.00602   9.966E-01   9.433E-03  -6.524E-03
 643  8.18048511   0.707  -0.64885   3.67176   7.05755   1.87791   0.00596   9.966E-01   9.400E-03  -6.470E-03
 644  8.18184424   0.707  -0.64884   3.67176   7.05753   1.87791   0.00590   9.966E-01   9.367E-03  -6.416E-03
 645  8.18319914   0.707  -0.64883   3.67175   7.05750   1.87790   0.00585   9.965E-01   9.335E-03  -6.362E-03
 646  8.18454981   0.707  -0.64882   3.67175   7.05747   1.87789   0.00579   9.965E-01   9.302E-03  -6.308E-03
 647  8.18589631   0.707  -0.64881   3.67174   7.05745   1.87789   0.00573   9.964E-01   9.269E-03  -6.254E-03
 648  8.18723863   0.707  -0.64880   3.67174   7.05742   1.87788   0.00568   9.964E-01   9.237E-03  -6.201E-03
 649  8.18857683   0.707  -0.64878   3.67174   7.05739   1.87787   0.00562   9.963E-01   9.204E-03  -6.147E-03
 650  8.18991091   0.707  -0.64877   3.67173   7.05737   1.87787   0.00556   9.963E-01   9.171E-03  -6.093E-03
 651  8.19124091   0.707  -0.64876   3.67173   7.05734   1.87786   0.00550   9.962E-01   9.139E-03  -6.039E-03
 652  8.19256684   0.707  -0.64875   3.67172   7.05732   1.87785   0.00545   9.962E-01   9.106E-03  -5.985E-03
 653  8.19388874   0.707  -0.64874   3.67172   7.05729   1.87785   0.00539   9.961E-01   9.073E-03  -5.931E-03
 654  8.19520663   0.707  -0.64872   3.67172   7.05726   1.87784   0.00533   9.961E-01   9.040E-03  -5.877E-03
 655  8.19652054   0.707  -0.64871   3.67171   7.05724   1.87783   0.00527   9.960E-01   9.008E-03  -5.823E-03
 656  8.19783047   0.707  -0.64870   3.67171   7.05722   1.87783   0.00524   9.960E-01   8.992E-03  -5.792E-03
 657  8.19913647   0.707  -0.64869   3.67171   7.05720   1.87783   0.00522   9.960E-01   8.981E-03  -5.769E-03
 658  8.20043856   0.707  -0.64869   3.67170   7.05719   1.87783   0.00519   9.960E-01   8.970E-03  -5.745E-03
 659  8.20173675   0.706  -0.64868   3.67170   7.05717   1.87783   0.00517   9.960E-01   8.959E-03  -5.722E-03
 660  8.20303107   0.706  -0.64867   3.67170   7.05716   1.87782   0.00514   9.959E-01   8.948E-03  -5.698E-03
 661  8.20432155   0.706  -0.64866   3.67170   7.05714   1.87782   0.00512   9.959E-01   8.937E-03  -5.675E-03
 662  8.20560820   0.706  -0.64865   3.67169   7.05712   1.87782   0.00510   9.959E-01   8.926E-03  -5.652E-03
 663  8.20689106   0.706  -0.64864   3.67169   7.05711   1.87782   0.00507   9.959E-01   8.915E-03  -5.628E-03
 664  8.20817013   0.706  -0.64863   3.67169   7.05709   1.87782   0.00505   9.959E-01   8.904E-03  -5.605E-03
 665  8.20944545   0.706  -0.64862   3.67169   7.05708   1.87782   0.00502   9.959E-01   8.894E-03  -5.581E-03
 666  8.21071704   0.706  -0.64861   3.67168   7.05706   1.87782   0.00500   9.959E-01   8.883E-03  -5.558E-03
 667  8.21198491   0.706  -0.64861   3.67168   7.05705   1.87781   0.00497   9.959E-01   8.872E-03  -5.534E-03
 668  8.21324909   0.706  -0.64860   3.67168   7.05703   1.87781   0.00495   9.959E-01   8.861E-03  -5.511E-03
 669  8.21450960   0.706  -0.64859   3.67168   7.05701   1.87781   0.00493   9.958E-01   8.850E-03  -5.487E-03
 670  8.21576647   0.706  -0.64858   3.67167   7.05700   1.87781   0.00490   9.958E-01   8.839E-03  -5.464E-03
 671  8.21701971   0.706  -0.64857   3.67167   7.05698   1.87781   0.00488   9.958E-01   8.828E-03  -5.441E-03
 672  8.21826934   0.706  -0.64856   3.67167   7.05697   1.87781   0.00485   9.958E-01   8.817E-03  -5.417E-03
 673  8.21951539   0.706  -0.64855   3.67167   7.05695   1.87781   0.00483   9.958E-01   8.806E-03  -5.394E-03
 674  8.22075787   0.706  -0.64854   3.67166   7.05694   1.87781   0.00480   9.958E-01   8.795E-03  -5.370E-03
 675  8.22199680   0.706  -0.64854   3.67166   7.05692   1.87780   0.00478   9.958E-01   8.785E-03  -5.347E-03
 676  8.22323222   0.706  -0.64853   3.67166   7.05690   1.87780   0.00476   9.958E-01   8.774E-03  -5.323E-03
 677  8.22446413   0.706  -0.64852   3.67166   7.05689   1.87780   0.00473   9.958E-01   8.763E-03  -5.300E-03
 678  8.22569255   0.706  -0.64851   3.67165   7.05687   1.87780   0.00471   9.958E-01   8.752E-03  -5.277E-03
 679  8.22691751   0.706  -0.64850   3.67165   7.05686   1.87780   0.00468   9.957E-01   8.741E-03  -5.253E-03
