 # M = 3.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.53688302   0.709   1.94494   4.06489   7.34406   1.57625   0.07578   1.143E-01   2.165E-01   6.692E-01
 461  6.53813101   0.709   1.95010   4.06686   7.34565   1.58422   0.07578   1.185E-01   2.288E-01   6.524E-01
 462  6.53937542   0.709   1.95487   4.06877   7.34732   1.59173   0.07836   1.232E-01   2.434E-01   6.342E-01
 463  6.54061627   0.709   1.95925   4.07061   7.34905   1.59876   0.08695   1.270E-01   2.585E-01   6.144E-01
 464  6.54185359   0.709   1.96322   4.07237   7.35083   1.60533   0.09259   1.306E-01   2.747E-01   5.945E-01
 465  6.54308740   0.709   1.96676   4.07406   7.35262   1.61143   0.09652   1.339E-01   2.917E-01   5.743E-01
 466  6.54431771   0.709   1.96989   4.07567   7.35443   1.61708   0.10281   1.375E-01   3.099E-01   5.526E-01
 467  6.54554455   0.709   1.97256   4.07718   7.35622   1.62224   0.11486   1.413E-01   3.283E-01   5.304E-01
 468  6.54676793   0.709   1.97482   4.07861   7.35799   1.62697   0.12672   1.448E-01   3.479E-01   5.083E-01
 469  6.54798787   0.709   1.97662   4.07994   7.35973   1.63122   0.14062   1.481E-01   3.674E-01   4.845E-01
 470  6.54920439   0.709   1.97795   4.08117   7.36144   1.63499   0.15202   1.507E-01   3.870E-01   4.613E-01
 471  6.55041752   0.709   1.97876   4.08227   7.36308   1.63825   0.16275   1.540E-01   4.077E-01   4.379E-01
 472  6.55162727   0.709   1.97920   4.08328   7.36466   1.64111   0.17254   1.573E-01   4.281E-01   4.146E-01
 473  6.55283366   0.709   1.97916   4.08418   7.36618   1.64347   0.18107   1.604E-01   4.481E-01   3.915E-01
 474  6.55403670   0.709   1.97897   4.08503   7.36766   1.64567   0.18991   1.635E-01   4.679E-01   3.686E-01
 475  6.55523643   0.709   1.97797   4.08566   7.36895   1.64698   0.20033   1.664E-01   4.863E-01   3.472E-01
 476  6.55643284   0.709   1.97698   4.08629   7.37025   1.64830   0.21075   1.694E-01   5.047E-01   3.258E-01
 477  6.55762597   0.709   1.97598   4.08692   7.37154   1.64962   0.22118   1.724E-01   5.232E-01   3.045E-01
 478  6.55881583   0.709   1.97465   4.08743   7.37269   1.65050   0.23341   1.738E-01   5.416E-01   2.850E-01
 479  6.56000245   0.709   1.97323   4.08792   7.37381   1.65127   0.24613   1.748E-01   5.600E-01   2.661E-01
 480  6.56118582   0.709   1.97158   4.08832   7.37486   1.65183   0.25598   1.756E-01   5.774E-01   2.475E-01
 481  6.56236598   0.709   1.96980   4.08868   7.37587   1.65224   0.26574   1.766E-01   5.941E-01   2.292E-01
 482  6.56354295   0.709   1.96786   4.08897   7.37682   1.65245   0.27689   1.784E-01   6.101E-01   2.115E-01
 483  6.56471673   0.709   1.96575   4.08921   7.37771   1.65249   0.28716   1.802E-01   6.255E-01   1.944E-01
 484  6.56588735   0.709   1.96351   4.08939   7.37854   1.65237   0.28993   1.814E-01   6.408E-01   1.780E-01
 485  6.56705482   0.709   1.96116   4.08953   7.37931   1.65211   0.30426   1.833E-01   6.547E-01   1.626E-01
 486  6.56821916   0.709   1.95871   4.08962   7.38003   1.65172   0.31268   1.845E-01   6.678E-01   1.477E-01
 487  6.56938039   0.709   1.95617   4.08967   7.38069   1.65123   0.32238   1.858E-01   6.806E-01   1.336E-01
 488  6.57053852   0.709   1.95355   4.08968   7.38131   1.65064   0.32594   1.870E-01   6.923E-01   1.206E-01
 489  6.57169357   0.709   1.95087   4.08965   7.38186   1.64998   0.33821   1.884E-01   7.035E-01   1.078E-01
 490  6.57284556   0.709   1.94815   4.08959   7.38235   1.64920   0.34718   1.897E-01   7.136E-01   9.596E-02
 491  6.57399450   0.709   1.94539   4.08950   7.38280   1.64839   0.35180   1.911E-01   7.234E-01   8.512E-02
 492  6.57514041   0.709   1.94260   4.08938   7.38322   1.64756   0.36374   1.925E-01   7.317E-01   7.509E-02
 493  6.57628330   0.709   1.93981   4.08924   7.38361   1.64671   0.37454   1.938E-01   7.401E-01   6.572E-02
 494  6.57742319   0.709   1.93701   4.08907   7.38394   1.64581   0.37650   1.952E-01   7.472E-01   5.717E-02
 495  6.57856010   0.709   1.93422   4.08888   7.38425   1.64493   0.38472   1.966E-01   7.542E-01   4.925E-02
 496  6.57969404   0.709   1.93144   4.08868   7.38452   1.64404   0.38926   1.980E-01   7.602E-01   4.212E-02
 497  6.58082503   0.709   1.92870   4.08846   7.38476   1.64316   0.39461   1.984E-01   7.657E-01   3.561E-02
 498  6.58195308   0.709   1.92600   4.08824   7.38497   1.64229   0.40202   1.998E-01   7.704E-01   2.970E-02
 499  6.58307821   0.709   1.92334   4.08799   7.38515   1.64143   0.40371   2.010E-01   7.744E-01   2.441E-02
 500  6.58420043   0.709   1.92074   4.08774   7.38531   1.64060   0.41479   2.015E-01   7.784E-01   1.966E-02
 501  6.58531976   0.709   1.91820   4.08750   7.38546   1.63980   0.41479   2.027E-01   7.815E-01   1.548E-02
 502  6.58643621   0.709   1.91574   4.08725   7.38558   1.63901   0.41493   2.030E-01   7.850E-01   1.167E-02
 503  6.58754979   0.709   1.91334   4.08699   7.38569   1.63827   0.42755   2.042E-01   7.875E-01   8.208E-03
 504  6.58866053   0.709   1.91104   4.08674   7.38578   1.63755   0.42755   2.054E-01   7.894E-01   5.356E-03
 505  6.58976844   0.709   1.90882   4.08648   7.38586   1.63687   0.42755   2.060E-01   7.911E-01   2.662E-03
 506  6.59087353   0.709   1.90669   4.08623   7.38593   1.63622   0.43616   2.067E-01   7.927E-01   4.242E-04
 507  6.59197581   0.709   1.90467   4.08599   7.38598   1.63560   0.44031   2.077E-01   7.937E-01  -1.458E-03
 508  6.59307530   0.709   1.90274   4.08576   7.38603   1.63502   0.44031   2.080E-01   7.947E-01  -2.845E-03
 509  6.59417201   0.709   1.90090   4.08553   7.38606   1.63447   0.44031   2.087E-01   7.957E-01  -4.158E-03
 510  6.59526597   0.709   1.89918   4.08531   7.38610   1.63396   0.44837   2.090E-01   7.960E-01  -4.990E-03
 511  6.59635717   0.709   1.89756   4.08511   7.38612   1.63349   0.45307   2.095E-01   7.960E-01  -5.614E-03
 512  6.59744564   0.709   1.89605   4.08490   7.38614   1.63305   0.45307   2.100E-01   7.960E-01  -6.041E-03
 513  6.59853139   0.709   1.89463   4.08472   7.38616   1.63264   0.45307   2.101E-01   7.959E-01  -6.176E-03
 514  6.59961443   0.709   1.89333   4.08454   7.38618   1.63227   0.45307   2.108E-01   7.952E-01  -6.378E-03
 515  6.60069477   0.709   1.89213   4.08438   7.38619   1.63193   0.45307   2.110E-01   7.945E-01  -6.189E-03
 516  6.60177244   0.709   1.89101   4.08423   7.38620   1.63161   0.45458   2.111E-01   7.939E-01  -5.873E-03
 517  6.60284743   0.709   1.89001   4.08409   7.38621   1.63133   0.46196   2.117E-01   7.933E-01  -5.596E-03
 518  6.60391978   0.709   1.88908   4.08397   7.38622   1.63107   0.46584   2.122E-01   7.925E-01  -5.118E-03
 519  6.60498948   0.709   1.88825   4.08385   7.38623   1.63083   0.46584   2.127E-01   7.915E-01  -4.418E-03
 520  6.60605655   0.709   1.88749   4.08375   7.38625   1.63062   0.46584   2.130E-01   7.908E-01  -3.788E-03
 521  6.60712101   0.709   1.88683   4.08366   7.38626   1.63045   0.46584   2.130E-01   7.904E-01  -3.238E-03
 522  6.60818287   0.709   1.88618   4.08357   7.38628   1.63027   0.46617   2.130E-01   7.899E-01  -2.672E-03
 523  6.60924213   0.709   1.88570   4.08351   7.38630   1.63014   0.47040   2.134E-01   7.889E-01  -1.925E-03
 524  6.61029882   0.709   1.88522   4.08344   7.38631   1.63000   0.47462   2.137E-01   7.879E-01  -1.178E-03
 525  6.61135294   0.709   1.88475   4.08338   7.38633   1.62987   0.47860   2.140E-01   7.870E-01  -4.387E-04
 526  6.61240451   0.709   1.88445   4.08334   7.38635   1.62979   0.47860   2.140E-01   7.862E-01   1.706E-04
 527  6.61345355   0.709   1.88414   4.08331   7.38637   1.62971   0.47860   2.140E-01   7.855E-01   7.798E-04
 528  6.61450005   0.709   1.88383   4.08327   7.38640   1.62962   0.47860   2.140E-01   7.848E-01   1.389E-03
 529  6.61554404   0.709   1.88353   4.08323   7.38642   1.62954   0.47860   2.140E-01   7.841E-01   1.998E-03
 530  6.61658552   0.709   1.88336   4.08322   7.38645   1.62949   0.48048   2.141E-01   7.834E-01   2.446E-03
 531  6.61762451   0.709   1.88320   4.08321   7.38648   1.62945   0.48253   2.143E-01   7.828E-01   2.879E-03
 532  6.61866103   0.709   1.88304   4.08320   7.38650   1.62941   0.48458   2.145E-01   7.821E-01   3.311E-03
 533  6.61969507   0.709   1.88288   4.08319   7.38653   1.62937   0.48664   2.146E-01   7.815E-01   3.744E-03
 534  6.62072666   0.709   1.88273   4.08318   7.38656   1.62932   0.48869   2.148E-01   7.808E-01   4.177E-03
 535  6.62175580   0.709   1.88257   4.08317   7.38659   1.62928   0.49074   2.150E-01   7.802E-01   4.609E-03
 536  6.62278251   0.709   1.88246   4.08317   7.38662   1.62926   0.49232   2.151E-01   7.799E-01   4.852E-03
 537  6.62380680   0.709   1.88239   4.08317   7.38665   1.62923   0.49368   2.152E-01   7.796E-01   5.013E-03
 538  6.62482868   0.709   1.88231   4.08318   7.38668   1.62921   0.49505   2.153E-01   7.794E-01   5.174E-03
 539  6.62584816   0.708   1.88223   4.08318   7.38671   1.62919   0.49642   2.154E-01   7.792E-01   5.335E-03
 540  6.62686526   0.708   1.88215   4.08318   7.38674   1.62917   0.49779   2.155E-01   7.790E-01   5.496E-03
 541  6.62787997   0.708   1.88207   4.08318   7.38677   1.62915   0.49916   2.156E-01   7.788E-01   5.657E-03
 542  6.62889232   0.708   1.88199   4.08318   7.38680   1.62913   0.50053   2.157E-01   7.786E-01   5.817E-03
 543  6.62990232   0.708   1.88191   4.08319   7.38683   1.62910   0.50189   2.158E-01   7.783E-01   5.978E-03
 544  6.63090997   0.708   1.88183   4.08319   7.38686   1.62908   0.50326   2.159E-01   7.781E-01   6.139E-03
 545  6.63191530   0.708   1.88176   4.08319   7.38689   1.62906   0.50446   2.160E-01   7.780E-01   6.225E-03
 546  6.63291829   0.708   1.88169   4.08320   7.38692   1.62904   0.50537   2.161E-01   7.779E-01   6.185E-03
 547  6.63391898   0.708   1.88162   4.08320   7.38695   1.62903   0.50629   2.162E-01   7.778E-01   6.145E-03
 548  6.63491737   0.708   1.88156   4.08320   7.38697   1.62901   0.50720   2.162E-01   7.778E-01   6.105E-03
 549  6.63591347   0.708   1.88149   4.08321   7.38700   1.62899   0.50811   2.163E-01   7.777E-01   6.065E-03
 550  6.63690729   0.708   1.88143   4.08321   7.38703   1.62897   0.50903   2.164E-01   7.776E-01   6.025E-03
 551  6.63789884   0.708   1.88136   4.08322   7.38706   1.62895   0.50994   2.165E-01   7.775E-01   5.985E-03
 552  6.63888813   0.708   1.88130   4.08322   7.38709   1.62893   0.51085   2.165E-01   7.775E-01   5.945E-03
 553  6.63987517   0.708   1.88123   4.08323   7.38711   1.62891   0.51176   2.166E-01   7.774E-01   5.905E-03
 554  6.64085997   0.708   1.88116   4.08323   7.38714   1.62890   0.51268   2.167E-01   7.773E-01   5.865E-03
 555  6.64184255   0.708   1.88110   4.08323   7.38717   1.62888   0.51359   2.167E-01   7.773E-01   5.825E-03
 556  6.64282291   0.708   1.88103   4.08324   7.38720   1.62886   0.51450   2.168E-01   7.772E-01   5.785E-03
 557  6.64380106   0.708   1.88097   4.08324   7.38722   1.62884   0.51542   2.169E-01   7.771E-01   5.745E-03
 558  6.64477701   0.708   1.88090   4.08325   7.38725   1.62882   0.51633   2.170E-01   7.770E-01   5.705E-03
 559  6.64575077   0.708   1.88083   4.08325   7.38728   1.62880   0.51712   2.170E-01   7.770E-01   5.643E-03
 560  6.64672236   0.708   1.88077   4.08325   7.38730   1.62878   0.51773   2.171E-01   7.771E-01   5.547E-03
 561  6.64769177   0.708   1.88070   4.08325   7.38732   1.62876   0.51834   2.172E-01   7.771E-01   5.451E-03
 562  6.64865903   0.708   1.88063   4.08325   7.38734   1.62874   0.51895   2.173E-01   7.772E-01   5.356E-03
 563  6.64962414   0.708   1.88057   4.08325   7.38736   1.62872   0.51956   2.174E-01   7.772E-01   5.260E-03
 564  6.65058711   0.708   1.88050   4.08325   7.38738   1.62870   0.52017   2.175E-01   7.773E-01   5.164E-03
 565  6.65154794   0.708   1.88043   4.08325   7.38739   1.62868   0.52077   2.176E-01   7.773E-01   5.068E-03
 566  6.65250666   0.708   1.88036   4.08325   7.38741   1.62866   0.52138   2.177E-01   7.774E-01   4.973E-03
 567  6.65346326   0.708   1.88030   4.08325   7.38743   1.62864   0.52199   2.178E-01   7.774E-01   4.877E-03
 568  6.65441777   0.708   1.88023   4.08325   7.38745   1.62862   0.52260   2.179E-01   7.774E-01   4.781E-03
 569  6.65537017   0.708   1.88016   4.08325   7.38747   1.62860   0.52321   2.180E-01   7.775E-01   4.685E-03
 570  6.65632050   0.708   1.88009   4.08326   7.38749   1.62858   0.52381   2.181E-01   7.775E-01   4.589E-03
 571  6.65726875   0.708   1.88003   4.08326   7.38751   1.62856   0.52442   2.182E-01   7.776E-01   4.494E-03
 572  6.65821493   0.708   1.87996   4.08326   7.38753   1.62854   0.52503   2.183E-01   7.776E-01   4.398E-03
 573  6.65915906   0.708   1.87989   4.08326   7.38755   1.62852   0.52564   2.184E-01   7.777E-01   4.302E-03
 574  6.66010114   0.708   1.87983   4.08326   7.38757   1.62849   0.52625   2.185E-01   7.777E-01   4.206E-03
 575  6.66104118   0.708   1.87976   4.08326   7.38759   1.62847   0.52685   2.186E-01   7.778E-01   4.110E-03
 576  6.66197919   0.708   1.87969   4.08326   7.38761   1.62845   0.52746   2.187E-01   7.778E-01   4.015E-03
 577  6.66291518   0.708   1.87962   4.08326   7.38763   1.62843   0.52807   2.188E-01   7.779E-01   3.919E-03
 578  6.66384915   0.708   1.87956   4.08326   7.38765   1.62841   0.52868   2.188E-01   7.779E-01   3.823E-03
 579  6.66478112   0.708   1.87949   4.08326   7.38767   1.62839   0.52929   2.189E-01   7.780E-01   3.727E-03
 580  6.66571110   0.708   1.87943   4.08326   7.38768   1.62837   0.52999   2.190E-01   7.780E-01   3.639E-03
 581  6.66663908   0.708   1.87937   4.08326   7.38770   1.62835   0.53085   2.190E-01   7.780E-01   3.561E-03
 582  6.66756509   0.708   1.87932   4.08325   7.38771   1.62833   0.53170   2.190E-01   7.781E-01   3.484E-03
 583  6.66848913   0.708   1.87926   4.08325   7.38772   1.62831   0.53255   2.190E-01   7.781E-01   3.406E-03
 584  6.66941121   0.708   1.87921   4.08325   7.38773   1.62829   0.53340   2.190E-01   7.781E-01   3.329E-03
 585  6.67033133   0.708   1.87915   4.08324   7.38774   1.62826   0.53426   2.190E-01   7.782E-01   3.251E-03
 586  6.67124951   0.708   1.87910   4.08324   7.38775   1.62824   0.53511   2.190E-01   7.782E-01   3.174E-03
 587  6.67216575   0.708   1.87904   4.08324   7.38776   1.62822   0.53596   2.190E-01   7.782E-01   3.096E-03
 588  6.67308007   0.708   1.87899   4.08323   7.38778   1.62820   0.53681   2.190E-01   7.783E-01   3.019E-03
 589  6.67399246   0.708   1.87893   4.08323   7.38779   1.62818   0.53767   2.190E-01   7.783E-01   2.941E-03
 590  6.67490293   0.708   1.87888   4.08323   7.38780   1.62816   0.53852   2.190E-01   7.783E-01   2.864E-03
 591  6.67581151   0.708   1.87883   4.08322   7.38781   1.62814   0.53937   2.190E-01   7.784E-01   2.786E-03
 592  6.67671819   0.708   1.87877   4.08322   7.38782   1.62811   0.54022   2.190E-01   7.784E-01   2.709E-03
 593  6.67762297   0.708   1.87872   4.08322   7.38783   1.62809   0.54108   2.190E-01   7.784E-01   2.631E-03
 594  6.67852588   0.708   1.87866   4.08321   7.38784   1.62807   0.54193   2.190E-01   7.785E-01   2.554E-03
 595  6.67942691   0.708   1.87861   4.08321   7.38785   1.62805   0.54278   2.190E-01   7.785E-01   2.476E-03
 596  6.68032608   0.708   1.87855   4.08321   7.38787   1.62803   0.54364   2.190E-01   7.785E-01   2.399E-03
 597  6.68122339   0.708   1.87850   4.08320   7.38788   1.62801   0.54449   2.190E-01   7.786E-01   2.321E-03
 598  6.68211885   0.708   1.87844   4.08320   7.38789   1.62799   0.54534   2.190E-01   7.786E-01   2.244E-03
 599  6.68301247   0.708   1.87839   4.08320   7.38790   1.62797   0.54619   2.190E-01   7.786E-01   2.166E-03
 600  6.68390425   0.708   1.87833   4.08319   7.38791   1.62794   0.54705   2.190E-01   7.787E-01   2.089E-03
 601  6.68479421   0.708   1.87828   4.08319   7.38792   1.62792   0.54790   2.190E-01   7.787E-01   2.011E-03
 602  6.68568234   0.708   1.87822   4.08319   7.38793   1.62790   0.54875   2.190E-01   7.787E-01   1.934E-03
 603  6.68656867   0.708   1.87817   4.08318   7.38795   1.62788   0.54960   2.190E-01   7.788E-01   1.856E-03
 604  6.68745318   0.708   1.87811   4.08318   7.38796   1.62786   0.55046   2.190E-01   7.788E-01   1.779E-03
 605  6.68833590   0.708   1.87806   4.08318   7.38797   1.62784   0.55131   2.190E-01   7.788E-01   1.701E-03
 606  6.68921683   0.708   1.87800   4.08317   7.38798   1.62782   0.55216   2.190E-01   7.789E-01   1.624E-03
 607  6.69009598   0.708   1.87795   4.08317   7.38799   1.62779   0.55301   2.190E-01   7.789E-01   1.546E-03
 608  6.69097335   0.708   1.87789   4.08317   7.38800   1.62777   0.55387   2.190E-01   7.789E-01   1.469E-03
 609  6.69184895   0.708   1.87784   4.08316   7.38801   1.62775   0.55472   2.190E-01   7.790E-01   1.391E-03
 610  6.69272279   0.708   1.87779   4.08316   7.38802   1.62773   0.55533   2.190E-01   7.790E-01   1.333E-03
 611  6.69359487   0.708   1.87776   4.08315   7.38803   1.62771   0.55568   2.190E-01   7.790E-01   1.298E-03
 612  6.69446521   0.708   1.87772   4.08315   7.38803   1.62770   0.55603   2.191E-01   7.791E-01   1.262E-03
 613  6.69533381   0.708   1.87769   4.08315   7.38804   1.62768   0.55638   2.191E-01   7.791E-01   1.227E-03
 614  6.69620067   0.708   1.87765   4.08314   7.38805   1.62766   0.55673   2.191E-01   7.791E-01   1.191E-03
 615  6.69706580   0.708   1.87762   4.08314   7.38805   1.62764   0.55708   2.191E-01   7.791E-01   1.155E-03
 616  6.69792922   0.708   1.87758   4.08314   7.38806   1.62762   0.55743   2.192E-01   7.792E-01   1.120E-03
 617  6.69879092   0.708   1.87755   4.08313   7.38807   1.62761   0.55778   2.192E-01   7.792E-01   1.084E-03
 618  6.69965092   0.708   1.87751   4.08313   7.38807   1.62759   0.55813   2.192E-01   7.792E-01   1.049E-03
 619  6.70050922   0.708   1.87748   4.08313   7.38808   1.62757   0.55848   2.193E-01   7.793E-01   1.013E-03
 620  6.70136582   0.708   1.87744   4.08312   7.38808   1.62755   0.55883   2.193E-01   7.793E-01   9.777E-04
 621  6.70222074   0.708   1.87741   4.08312   7.38809   1.62754   0.55918   2.193E-01   7.793E-01   9.421E-04
 622  6.70307397   0.708   1.87737   4.08312   7.38810   1.62752   0.55953   2.193E-01   7.793E-01   9.065E-04
 623  6.70392554   0.708   1.87734   4.08311   7.38810   1.62750   0.55988   2.194E-01   7.794E-01   8.710E-04
 624  6.70477544   0.708   1.87730   4.08311   7.38811   1.62748   0.56023   2.194E-01   7.794E-01   8.354E-04
 625  6.70562368   0.708   1.87727   4.08310   7.38811   1.62746   0.56058   2.194E-01   7.794E-01   7.999E-04
 626  6.70647026   0.707   1.87723   4.08310   7.38812   1.62745   0.56093   2.195E-01   7.795E-01   7.643E-04
 627  6.70731520   0.707   1.87720   4.08310   7.38813   1.62743   0.56128   2.195E-01   7.795E-01   7.287E-04
 628  6.70815849   0.707   1.87716   4.08309   7.38813   1.62741   0.56163   2.195E-01   7.795E-01   6.932E-04
 629  6.70900016   0.707   1.87713   4.08309   7.38814   1.62739   0.56198   2.195E-01   7.795E-01   6.576E-04
 630  6.70984019   0.707   1.87709   4.08309   7.38814   1.62738   0.56233   2.196E-01   7.796E-01   6.221E-04
 631  6.71067861   0.707   1.87706   4.08308   7.38815   1.62736   0.56268   2.196E-01   7.796E-01   5.865E-04
 632  6.71151540   0.707   1.87702   4.08308   7.38816   1.62734   0.56303   2.196E-01   7.796E-01   5.509E-04
 633  6.71235059   0.707   1.87699   4.08308   7.38816   1.62732   0.56338   2.196E-01   7.796E-01   5.154E-04
 634  6.71318418   0.707   1.87695   4.08307   7.38817   1.62730   0.56373   2.197E-01   7.797E-01   4.798E-04
 635  6.71401616   0.707   1.87692   4.08307   7.38817   1.62729   0.56408   2.197E-01   7.797E-01   4.443E-04
 636  6.71484656   0.707   1.87688   4.08307   7.38818   1.62727   0.56443   2.197E-01   7.797E-01   4.087E-04
 637  6.71567537   0.707   1.87685   4.08306   7.38819   1.62725   0.56478   2.198E-01   7.798E-01   3.731E-04
 638  6.71650261   0.707   1.87681   4.08306   7.38819   1.62723   0.56513   2.198E-01   7.798E-01   3.376E-04
 639  6.71732827   0.707   1.87678   4.08306   7.38820   1.62722   0.56548   2.198E-01   7.798E-01   3.020E-04
 640  6.71815237   0.707   1.87674   4.08305   7.38820   1.62720   0.56583   2.198E-01   7.798E-01   2.664E-04
 641  6.71897490   0.707   1.87671   4.08305   7.38821   1.62718   0.56618   2.199E-01   7.799E-01   2.309E-04
 642  6.71979588   0.707   1.87667   4.08304   7.38822   1.62716   0.56653   2.199E-01   7.799E-01   1.953E-04
 643  6.72061531   0.707   1.87664   4.08304   7.38822   1.62714   0.56688   2.199E-01   7.799E-01   1.598E-04
 644  6.72143319   0.707   1.87660   4.08304   7.38823   1.62713   0.56723   2.199E-01   7.799E-01   1.242E-04
 645  6.72224954   0.707   1.87657   4.08303   7.38823   1.62711   0.56758   2.200E-01   7.800E-01   8.865E-05
 646  6.72306436   0.707   1.87653   4.08303   7.38824   1.62709   0.56793   2.200E-01   7.800E-01   5.309E-05
 647  6.72387765   0.707   1.87651   4.08303   7.38824   1.62707   0.56816   2.200E-01   7.800E-01   3.114E-05
 648  6.72468943   0.707   1.87649   4.08302   7.38824   1.62706   0.56840   2.200E-01   7.800E-01   9.744E-06
 649  6.72549968   0.707   1.87647   4.08302   7.38825   1.62704   0.56863   2.200E-01   7.801E-01  -1.165E-05
 650  6.72630843   0.707   1.87645   4.08301   7.38825   1.62702   0.56886   2.200E-01   7.801E-01  -3.305E-05
 651  6.72711568   0.707   1.87643   4.08301   7.38825   1.62701   0.56910   2.200E-01   7.801E-01  -5.444E-05
 652  6.72792142   0.707   1.87641   4.08301   7.38825   1.62699   0.56933   2.200E-01   7.801E-01  -7.584E-05
 653  6.72872568   0.707   1.87639   4.08300   7.38825   1.62698   0.56956   2.200E-01   7.801E-01  -9.723E-05
 654  6.72952845   0.707   1.87637   4.08300   7.38826   1.62696   0.56979   2.200E-01   7.801E-01  -1.186E-04
 655  6.73032973   0.707   1.87635   4.08299   7.38826   1.62694   0.57003   2.200E-01   7.802E-01  -1.400E-04
 656  6.73112955   0.707   1.87632   4.08299   7.38826   1.62693   0.57026   2.200E-01   7.802E-01  -1.614E-04
 657  6.73192789   0.707   1.87630   4.08299   7.38826   1.62691   0.57049   2.200E-01   7.802E-01  -1.828E-04
 658  6.73272476   0.707   1.87628   4.08298   7.38826   1.62689   0.57073   2.200E-01   7.802E-01  -2.042E-04
 659  6.73352018   0.707   1.87626   4.08298   7.38827   1.62688   0.57096   2.200E-01   7.802E-01  -2.256E-04
 660  6.73431414   0.707   1.87624   4.08297   7.38827   1.62686   0.57119   2.200E-01   7.803E-01  -2.470E-04
 661  6.73510666   0.707   1.87622   4.08297   7.38827   1.62684   0.57143   2.200E-01   7.803E-01  -2.684E-04
 662  6.73589773   0.707   1.87620   4.08297   7.38827   1.62683   0.57166   2.200E-01   7.803E-01  -2.898E-04
 663  6.73668736   0.707   1.87618   4.08296   7.38827   1.62681   0.57189   2.200E-01   7.803E-01  -3.112E-04
 664  6.73747556   0.707   1.87616   4.08296   7.38828   1.62679   0.57212   2.200E-01   7.803E-01  -3.326E-04
 665  6.73826233   0.707   1.87614   4.08295   7.38828   1.62678   0.57236   2.200E-01   7.803E-01  -3.540E-04
 666  6.73904768   0.707   1.87612   4.08295   7.38828   1.62676   0.57259   2.200E-01   7.804E-01  -3.754E-04
 667  6.73983161   0.707   1.87610   4.08295   7.38828   1.62675   0.57282   2.200E-01   7.804E-01  -3.968E-04
 668  6.74061413   0.707   1.87608   4.08294   7.38828   1.62673   0.57306   2.200E-01   7.804E-01  -4.182E-04
 669  6.74139524   0.707   1.87606   4.08294   7.38829   1.62671   0.57329   2.200E-01   7.804E-01  -4.396E-04
 670  6.74217495   0.707   1.87604   4.08293   7.38829   1.62670   0.57352   2.200E-01   7.804E-01  -4.610E-04
 671  6.74295326   0.707   1.87601   4.08293   7.38829   1.62668   0.57376   2.200E-01   7.805E-01  -4.823E-04
 672  6.74373018   0.707   1.87599   4.08293   7.38829   1.62666   0.57399   2.200E-01   7.805E-01  -5.037E-04
 673  6.74450571   0.707   1.87597   4.08292   7.38829   1.62665   0.57422   2.200E-01   7.805E-01  -5.251E-04
 674  6.74527986   0.707   1.87595   4.08292   7.38830   1.62663   0.57445   2.200E-01   7.805E-01  -5.465E-04
 675  6.74605263   0.707   1.87593   4.08291   7.38830   1.62661   0.57469   2.200E-01   7.805E-01  -5.679E-04
 676  6.74682403   0.707   1.87591   4.08291   7.38830   1.62660   0.57492   2.200E-01   7.805E-01  -5.893E-04
 677  6.74759406   0.707   1.87589   4.08291   7.38830   1.62658   0.57515   2.200E-01   7.806E-01  -6.107E-04
 678  6.74836273   0.707   1.87587   4.08290   7.38830   1.62656   0.57539   2.200E-01   7.806E-01  -6.321E-04
 679  6.74913004   0.707   1.87585   4.08290   7.38831   1.62655   0.57562   2.200E-01   7.806E-01  -6.535E-04
 680  6.74989600   0.707   1.87583   4.08289   7.38831   1.62653   0.57585   2.200E-01   7.806E-01  -6.749E-04
 681  6.75066061   0.707   1.87581   4.08289   7.38831   1.62652   0.57609   2.200E-01   7.806E-01  -6.963E-04
 682  6.75142387   0.707   1.87579   4.08289   7.38831   1.62650   0.57632   2.200E-01   7.807E-01  -7.177E-04
 683  6.75218580   0.707   1.87577   4.08288   7.38831   1.62648   0.57655   2.200E-01   7.807E-01  -7.391E-04
 684  6.75294639   0.707   1.87575   4.08288   7.38832   1.62647   0.57678   2.200E-01   7.807E-01  -7.605E-04
 685  6.75370565   0.707   1.87573   4.08287   7.38832   1.62645   0.57702   2.200E-01   7.807E-01  -7.819E-04
 686  6.75446359   0.707   1.87571   4.08287   7.38832   1.62643   0.57725   2.200E-01   7.807E-01  -8.033E-04
 687  6.75522020   0.707   1.87568   4.08287   7.38832   1.62642   0.57748   2.200E-01   7.807E-01  -8.247E-04
 688  6.75597550   0.707   1.87566   4.08286   7.38832   1.62640   0.57772   2.200E-01   7.808E-01  -8.461E-04
 689  6.75672949   0.707   1.87564   4.08286   7.38833   1.62638   0.57795   2.200E-01   7.808E-01  -8.675E-04
 690  6.75748217   0.707   1.87562   4.08285   7.38833   1.62637   0.57818   2.200E-01   7.808E-01  -8.889E-04
 691  6.75823355   0.707   1.87560   4.08285   7.38833   1.62635   0.57842   2.200E-01   7.808E-01  -9.103E-04
