 # M = 4.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  6.11502903   0.709   2.64630   4.20210   7.41185   1.40873   0.34688   9.696E+00   4.349E-01   5.073E-01
 459  6.11635079   0.709   2.64712   4.20339   7.41380   1.41287   0.37920   9.875E+00   4.653E-01   4.754E-01
 460  6.11766853   0.709   2.64729   4.20451   7.41563   1.41628   0.40074   1.004E+01   4.957E-01   4.439E-01
 461  6.11898228   0.709   2.64688   4.20546   7.41732   1.41905   0.42229   1.019E+01   5.255E-01   4.127E-01
 462  6.12029208   0.709   2.64588   4.20625   7.41887   1.42116   0.44384   1.033E+01   5.548E-01   3.820E-01
 463  6.12159793   0.709   2.64488   4.20705   7.42042   1.42327   0.46539   1.046E+01   5.840E-01   3.512E-01
 464  6.12289987   0.709   2.64327   4.20764   7.42177   1.42468   0.49295   1.056E+01   6.127E-01   3.218E-01
 465  6.12419792   0.709   2.64153   4.20820   7.42308   1.42593   0.52174   1.065E+01   6.413E-01   2.928E-01
 466  6.12549210   0.709   2.63950   4.20865   7.42427   1.42679   0.54034   1.071E+01   6.692E-01   2.655E-01
 467  6.12678244   0.709   2.63721   4.20901   7.42537   1.42737   0.55927   1.076E+01   6.951E-01   2.392E-01
 468  6.12806895   0.709   2.63465   4.20928   7.42637   1.42767   0.58133   1.080E+01   7.202E-01   2.138E-01
 469  6.12935167   0.709   2.63186   4.20947   7.42728   1.42770   0.60303   1.083E+01   7.439E-01   1.893E-01
 470  6.13063060   0.709   2.62884   4.20957   7.42810   1.42750   0.61461   1.084E+01   7.665E-01   1.669E-01
 471  6.13190578   0.709   2.62565   4.20960   7.42884   1.42711   0.64132   1.084E+01   7.877E-01   1.453E-01
 472  6.13317723   0.709   2.62230   4.20956   7.42948   1.42652   0.65606   1.082E+01   8.072E-01   1.258E-01
 473  6.13444497   0.709   2.61882   4.20946   7.43005   1.42580   0.66948   1.079E+01   8.247E-01   1.083E-01
 474  6.13570902   0.709   2.61525   4.20930   7.43054   1.42498   0.68405   1.075E+01   8.409E-01   9.181E-02
 475  6.13696939   0.709   2.61160   4.20910   7.43098   1.42408   0.69946   1.070E+01   8.553E-01   7.691E-02
 476  6.13822613   0.709   2.60790   4.20885   7.43136   1.42310   0.71790   1.064E+01   8.682E-01   6.362E-02
 477  6.13947923   0.709   2.60419   4.20856   7.43167   1.42209   0.73180   1.057E+01   8.811E-01   5.101E-02
 478  6.14072873   0.709   2.60048   4.20824   7.43194   1.42105   0.73704   1.050E+01   8.915E-01   4.045E-02
 479  6.14197464   0.709   2.59679   4.20790   7.43216   1.41998   0.75619   1.041E+01   9.033E-01   2.830E-02
 480  6.14321700   0.709   2.59313   4.20753   7.43234   1.41891   0.75619   1.032E+01   9.091E-01   2.236E-02
 481  6.14445580   0.709   2.58956   4.20716   7.43249   1.41789   0.77533   1.022E+01   9.168E-01   1.423E-02
 482  6.14569109   0.709   2.58605   4.20676   7.43260   1.41684   0.77533   1.011E+01   9.233E-01   8.189E-03
 483  6.14692287   0.709   2.58265   4.20637   7.43268   1.41585   0.79447   9.998E+00   9.313E-01   2.636E-05
 484  6.14815116   0.709   2.57939   4.20597   7.43274   1.41492   0.79447   9.882E+00   9.315E-01  -6.123E-04
 485  6.14937599   0.709   2.57626   4.20558   7.43279   1.41405   0.79447   9.762E+00   9.356E-01  -4.785E-03
 486  6.15059738   0.709   2.57328   4.20520   7.43281   1.41320   0.81362   9.637E+00   9.412E-01  -1.037E-02
 487  6.15181534   0.709   2.57043   4.20482   7.43283   1.41240   0.81362   9.508E+00   9.416E-01  -1.056E-02
 488  6.15302990   0.709   2.56779   4.20446   7.43283   1.41168   0.81362   9.377E+00   9.423E-01  -1.185E-02
 489  6.15424107   0.709   2.56530   4.20412   7.43282   1.41102   0.82459   9.244E+00   9.436E-01  -1.343E-02
 490  6.15544887   0.709   2.56295   4.20378   7.43280   1.41034   0.83276   9.108E+00   9.488E-01  -1.847E-02
 491  6.15665332   0.709   2.56080   4.20347   7.43279   1.40978   0.83276   8.969E+00   9.452E-01  -1.437E-02
 492  6.15785444   0.709   2.55883   4.20318   7.43277   1.40928   0.83276   8.831E+00   9.450E-01  -1.450E-02
 493  6.15905225   0.709   2.55704   4.20291   7.43275   1.40881   0.83276   8.690E+00   9.450E-01  -1.450E-02
 494  6.16024676   0.709   2.55542   4.20266   7.43272   1.40839   0.83276   8.549E+00   9.450E-01  -1.423E-02
 495  6.16143799   0.709   2.55397   4.20244   7.43271   1.40802   0.84672   8.408E+00   9.443E-01  -1.369E-02
 496  6.16262597   0.709   2.55265   4.20224   7.43268   1.40766   0.85191   8.267E+00   9.450E-01  -1.426E-02
 497  6.16381071   0.709   2.55146   4.20205   7.43265   1.40733   0.85191   8.125E+00   9.450E-01  -1.423E-02
 498  6.16499222   0.709   2.55044   4.20188   7.43264   1.40709   0.85191   7.984E+00   9.412E-01  -1.099E-02
 499  6.16617053   0.709   2.54958   4.20175   7.43262   1.40688   0.85191   7.846E+00   9.397E-01  -9.246E-03
 500  6.16734565   0.709   2.54879   4.20163   7.43261   1.40669   0.85191   7.708E+00   9.391E-01  -8.208E-03
 501  6.16851760   0.709   2.54816   4.20152   7.43261   1.40654   0.85732   7.572E+00   9.382E-01  -7.138E-03
 502  6.16968639   0.709   2.54760   4.20143   7.43260   1.40641   0.86491   7.436E+00   9.370E-01  -6.056E-03
 503  6.17085205   0.709   2.54708   4.20135   7.43260   1.40629   0.87105   7.302E+00   9.358E-01  -4.970E-03
 504  6.17201459   0.709   2.54676   4.20130   7.43261   1.40621   0.87105   7.173E+00   9.347E-01  -3.871E-03
 505  6.17317402   0.709   2.54644   4.20126   7.43261   1.40614   0.87105   7.043E+00   9.335E-01  -2.772E-03
 506  6.17433037   0.709   2.54611   4.20121   7.43262   1.40607   0.87105   6.914E+00   9.324E-01  -1.673E-03
 507  6.17548364   0.709   2.54591   4.20118   7.43263   1.40602   0.87325   6.789E+00   9.317E-01  -8.439E-04
 508  6.17663386   0.709   2.54578   4.20117   7.43265   1.40599   0.87681   6.667E+00   9.311E-01  -1.839E-04
 509  6.17778105   0.709   2.54564   4.20115   7.43266   1.40597   0.88038   6.545E+00   9.305E-01   4.761E-04
 510  6.17892521   0.709   2.54551   4.20114   7.43268   1.40594   0.88395   6.422E+00   9.300E-01   1.136E-03
 511  6.18006636   0.709   2.54538   4.20112   7.43270   1.40591   0.88752   6.300E+00   9.294E-01   1.796E-03
 512  6.18120452   0.709   2.54527   4.20111   7.43272   1.40589   0.89079   6.181E+00   9.289E-01   2.371E-03
 513  6.18233971   0.709   2.54523   4.20112   7.43274   1.40589   0.89317   6.070E+00   9.287E-01   2.695E-03
 514  6.18347194   0.709   2.54519   4.20112   7.43277   1.40588   0.89555   5.959E+00   9.284E-01   3.018E-03
 515  6.18460123   0.709   2.54515   4.20113   7.43279   1.40588   0.89793   5.848E+00   9.282E-01   3.341E-03
 516  6.18572758   0.709   2.54511   4.20113   7.43282   1.40588   0.90031   5.738E+00   9.279E-01   3.664E-03
 517  6.18685102   0.709   2.54506   4.20114   7.43284   1.40588   0.90269   5.627E+00   9.277E-01   3.987E-03
 518  6.18797157   0.709   2.54502   4.20114   7.43287   1.40587   0.90507   5.516E+00   9.274E-01   4.311E-03
 519  6.18908923   0.709   2.54498   4.20115   7.43289   1.40587   0.90745   5.405E+00   9.272E-01   4.634E-03
 520  6.19020402   0.709   2.54494   4.20115   7.43291   1.40587   0.90967   5.297E+00   9.270E-01   4.890E-03
 521  6.19131596   0.709   2.54490   4.20116   7.43294   1.40586   0.91125   5.202E+00   9.270E-01   4.888E-03
 522  6.19242505   0.709   2.54487   4.20116   7.43296   1.40586   0.91284   5.107E+00   9.270E-01   4.886E-03
 523  6.19353133   0.708   2.54483   4.20117   7.43299   1.40586   0.91443   5.012E+00   9.270E-01   4.885E-03
 524  6.19463479   0.708   2.54479   4.20117   7.43301   1.40585   0.91601   4.916E+00   9.270E-01   4.883E-03
 525  6.19573545   0.708   2.54475   4.20118   7.43304   1.40585   0.91760   4.821E+00   9.270E-01   4.881E-03
 526  6.19683333   0.708   2.54471   4.20119   7.43306   1.40584   0.91918   4.726E+00   9.270E-01   4.880E-03
 527  6.19792845   0.708   2.54468   4.20119   7.43308   1.40584   0.92077   4.631E+00   9.270E-01   4.878E-03
 528  6.19902081   0.708   2.54464   4.20120   7.43311   1.40584   0.92236   4.536E+00   9.270E-01   4.876E-03
 529  6.20011043   0.708   2.54460   4.20120   7.43313   1.40583   0.92394   4.440E+00   9.270E-01   4.875E-03
 530  6.20119732   0.708   2.54456   4.20121   7.43316   1.40583   0.92553   4.345E+00   9.270E-01   4.873E-03
 531  6.20228150   0.708   2.54452   4.20122   7.43318   1.40582   0.92712   4.250E+00   9.270E-01   4.871E-03
 532  6.20336297   0.708   2.54448   4.20122   7.43320   1.40582   0.92863   4.158E+00   9.270E-01   4.855E-03
 533  6.20444177   0.708   2.54443   4.20122   7.43322   1.40580   0.92969   4.083E+00   9.271E-01   4.748E-03
 534  6.20551789   0.708   2.54437   4.20122   7.43324   1.40579   0.93074   4.008E+00   9.272E-01   4.641E-03
 535  6.20659134   0.708   2.54431   4.20122   7.43325   1.40577   0.93180   3.933E+00   9.273E-01   4.534E-03
 536  6.20766216   0.708   2.54426   4.20122   7.43327   1.40576   0.93286   3.859E+00   9.275E-01   4.426E-03
 537  6.20873034   0.708   2.54420   4.20122   7.43329   1.40574   0.93392   3.784E+00   9.276E-01   4.319E-03
 538  6.20979589   0.708   2.54415   4.20122   7.43330   1.40573   0.93498   3.709E+00   9.277E-01   4.212E-03
 539  6.21085884   0.708   2.54409   4.20122   7.43332   1.40571   0.93603   3.634E+00   9.278E-01   4.105E-03
 540  6.21191920   0.708   2.54404   4.20122   7.43333   1.40570   0.93709   3.560E+00   9.279E-01   3.998E-03
 541  6.21297697   0.708   2.54398   4.20122   7.43335   1.40568   0.93815   3.485E+00   9.280E-01   3.890E-03
 542  6.21403217   0.708   2.54392   4.20122   7.43337   1.40567   0.93921   3.410E+00   9.281E-01   3.783E-03
 543  6.21508482   0.708   2.54387   4.20122   7.43338   1.40565   0.94026   3.335E+00   9.282E-01   3.676E-03
 544  6.21613492   0.708   2.54381   4.20122   7.43340   1.40564   0.94132   3.261E+00   9.283E-01   3.569E-03
 545  6.21718248   0.708   2.54376   4.20122   7.43342   1.40562   0.94238   3.186E+00   9.285E-01   3.462E-03
 546  6.21822753   0.708   2.54370   4.20122   7.43343   1.40561   0.94344   3.111E+00   9.286E-01   3.355E-03
 547  6.21927006   0.708   2.54365   4.20122   7.43345   1.40559   0.94450   3.036E+00   9.287E-01   3.247E-03
 548  6.22031010   0.708   2.54359   4.20122   7.43347   1.40558   0.94555   2.962E+00   9.288E-01   3.140E-03
 549  6.22134766   0.708   2.54353   4.20122   7.43348   1.40556   0.94661   2.887E+00   9.289E-01   3.033E-03
 550  6.22238274   0.708   2.54348   4.20122   7.43350   1.40555   0.94769   2.813E+00   9.290E-01   2.927E-03
 551  6.22341536   0.708   2.54343   4.20122   7.43351   1.40553   0.94937   2.763E+00   9.291E-01   2.843E-03
 552  6.22444553   0.708   2.54337   4.20121   7.43352   1.40551   0.95104   2.713E+00   9.292E-01   2.759E-03
 553  6.22547327   0.708   2.54332   4.20121   7.43353   1.40549   0.95272   2.662E+00   9.293E-01   2.675E-03
 554  6.22649858   0.708   2.54327   4.20120   7.43354   1.40547   0.95439   2.612E+00   9.294E-01   2.591E-03
 555  6.22752147   0.708   2.54322   4.20120   7.43354   1.40545   0.95607   2.562E+00   9.296E-01   2.507E-03
 556  6.22854196   0.708   2.54317   4.20120   7.43355   1.40543   0.95774   2.512E+00   9.297E-01   2.423E-03
 557  6.22956006   0.708   2.54312   4.20119   7.43356   1.40540   0.95941   2.461E+00   9.298E-01   2.339E-03
 558  6.23057577   0.708   2.54307   4.20119   7.43357   1.40538   0.96109   2.411E+00   9.299E-01   2.256E-03
 559  6.23158912   0.708   2.54301   4.20118   7.43358   1.40536   0.96276   2.361E+00   9.300E-01   2.172E-03
 560  6.23260010   0.708   2.54296   4.20118   7.43359   1.40534   0.96444   2.311E+00   9.301E-01   2.088E-03
 561  6.23360874   0.708   2.54291   4.20118   7.43360   1.40532   0.96611   2.260E+00   9.302E-01   2.004E-03
 562  6.23461505   0.708   2.54286   4.20117   7.43361   1.40530   0.96779   2.210E+00   9.303E-01   1.920E-03
 563  6.23561902   0.708   2.54281   4.20117   7.43362   1.40528   0.96946   2.160E+00   9.304E-01   1.836E-03
 564  6.23662068   0.708   2.54276   4.20116   7.43362   1.40526   0.97113   2.110E+00   9.306E-01   1.752E-03
 565  6.23762004   0.708   2.54270   4.20116   7.43363   1.40524   0.97281   2.060E+00   9.307E-01   1.668E-03
 566  6.23861710   0.708   2.54265   4.20116   7.43364   1.40522   0.97448   2.009E+00   9.308E-01   1.584E-03
 567  6.23961187   0.708   2.54260   4.20115   7.43365   1.40520   0.97616   1.959E+00   9.309E-01   1.501E-03
 568  6.24060438   0.708   2.54255   4.20115   7.43366   1.40518   0.97783   1.909E+00   9.310E-01   1.417E-03
 569  6.24159462   0.708   2.54250   4.20114   7.43367   1.40516   0.97951   1.859E+00   9.311E-01   1.333E-03
 570  6.24258260   0.708   2.54245   4.20114   7.43368   1.40514   0.98118   1.808E+00   9.312E-01   1.249E-03
 571  6.24356835   0.708   2.54240   4.20113   7.43369   1.40512   0.98285   1.758E+00   9.313E-01   1.165E-03
 572  6.24455186   0.708   2.54234   4.20113   7.43369   1.40510   0.98453   1.708E+00   9.314E-01   1.081E-03
 573  6.24553315   0.708   2.54229   4.20113   7.43370   1.40507   0.98620   1.658E+00   9.315E-01   9.971E-04
 574  6.24651223   0.708   2.54224   4.20112   7.43371   1.40505   0.98788   1.607E+00   9.317E-01   9.132E-04
 575  6.24748911   0.708   2.54219   4.20112   7.43372   1.40503   0.98955   1.557E+00   9.318E-01   8.293E-04
 576  6.24846379   0.708   2.54214   4.20111   7.43373   1.40501   0.99123   1.507E+00   9.319E-01   7.454E-04
 577  6.24943629   0.708   2.54209   4.20111   7.43374   1.40499   0.99290   1.457E+00   9.320E-01   6.615E-04
 578  6.25040662   0.708   2.54205   4.20111   7.43374   1.40497   0.99363   1.429E+00   9.320E-01   6.191E-04
 579  6.25137479   0.708   2.54202   4.20110   7.43375   1.40495   0.99425   1.403E+00   9.320E-01   5.819E-04
 580  6.25234080   0.708   2.54199   4.20110   7.43375   1.40493   0.99486   1.378E+00   9.321E-01   5.447E-04
 581  6.25330467   0.708   2.54196   4.20109   7.43375   1.40491   0.99548   1.353E+00   9.321E-01   5.076E-04
 582  6.25426640   0.708   2.54192   4.20108   7.43376   1.40489   0.99609   1.328E+00   9.321E-01   4.704E-04
 583  6.25522601   0.708   2.54189   4.20108   7.43376   1.40487   0.99670   1.303E+00   9.322E-01   4.333E-04
 584  6.25618350   0.708   2.54186   4.20107   7.43376   1.40485   0.99732   1.277E+00   9.322E-01   3.961E-04
 585  6.25713889   0.708   2.54183   4.20107   7.43376   1.40483   0.99793   1.252E+00   9.322E-01   3.589E-04
 586  6.25809218   0.708   2.54179   4.20106   7.43377   1.40481   0.99855   1.227E+00   9.322E-01   3.218E-04
 587  6.25904338   0.708   2.54176   4.20106   7.43377   1.40479   0.99916   1.202E+00   9.323E-01   2.846E-04
 588  6.25999250   0.708   2.54173   4.20105   7.43377   1.40477   0.99978   1.177E+00   9.323E-01   2.475E-04
 589  6.26093955   0.708   2.54170   4.20105   7.43378   1.40475   1.00039   1.151E+00   9.323E-01   2.103E-04
 590  6.26188454   0.708   2.54167   4.20104   7.43378   1.40473   1.00100   1.126E+00   9.323E-01   1.731E-04
 591  6.26282748   0.708   2.54163   4.20104   7.43378   1.40470   1.00162   1.101E+00   9.324E-01   1.360E-04
 592  6.26376838   0.708   2.54160   4.20103   7.43379   1.40468   1.00223   1.076E+00   9.324E-01   9.883E-05
 593  6.26470724   0.708   2.54157   4.20103   7.43379   1.40466   1.00285   1.051E+00   9.324E-01   6.167E-05
 594  6.26564408   0.708   2.54154   4.20102   7.43379   1.40464   1.00346   1.025E+00   9.324E-01   2.451E-05
 595  6.26657890   0.708   2.54151   4.20102   7.43380   1.40462   1.00407   1.000E+00   9.325E-01  -1.265E-05
 596  6.26751172   0.708   2.54147   4.20101   7.43380   1.40460   1.00469   9.751E-01   9.325E-01  -4.981E-05
 597  6.26844253   0.708   2.54144   4.20101   7.43380   1.40458   1.00530   9.499E-01   9.325E-01  -8.697E-05
 598  6.26937136   0.708   2.54141   4.20100   7.43380   1.40456   1.00592   9.246E-01   9.325E-01  -1.241E-04
 599  6.27029820   0.708   2.54138   4.20100   7.43381   1.40454   1.00653   8.994E-01   9.326E-01  -1.613E-04
 600  6.27122306   0.708   2.54135   4.20099   7.43381   1.40452   1.00714   8.742E-01   9.326E-01  -1.984E-04
 601  6.27214597   0.707   2.54131   4.20099   7.43381   1.40450   1.00776   8.490E-01   9.326E-01  -2.356E-04
 602  6.27306691   0.707   2.54128   4.20098   7.43382   1.40448   1.00837   8.238E-01   9.326E-01  -2.728E-04
 603  6.27398591   0.707   2.54125   4.20098   7.43382   1.40446   1.00899   7.986E-01   9.327E-01  -3.099E-04
 604  6.27490296   0.707   2.54122   4.20097   7.43382   1.40444   1.00960   7.734E-01   9.327E-01  -3.471E-04
 605  6.27581809   0.707   2.54119   4.20097   7.43383   1.40442   1.01022   7.482E-01   9.327E-01  -3.842E-04
 606  6.27673129   0.707   2.54115   4.20096   7.43383   1.40440   1.01083   7.230E-01   9.327E-01  -4.214E-04
 607  6.27764257   0.707   2.54112   4.20096   7.43383   1.40438   1.01144   6.978E-01   9.328E-01  -4.586E-04
 608  6.27855194   0.707   2.54109   4.20095   7.43384   1.40436   1.01206   6.726E-01   9.328E-01  -4.957E-04
 609  6.27945942   0.707   2.54106   4.20095   7.43384   1.40434   1.01267   6.474E-01   9.328E-01  -5.329E-04
 610  6.28036500   0.707   2.54103   4.20094   7.43384   1.40431   1.01329   6.222E-01   9.328E-01  -5.700E-04
 611  6.28126870   0.707   2.54099   4.20094   7.43384   1.40429   1.01390   5.970E-01   9.329E-01  -6.072E-04
 612  6.28217052   0.707   2.54096   4.20093   7.43385   1.40427   1.01451   5.718E-01   9.329E-01  -6.444E-04
 613  6.28307047   0.707   2.54093   4.20093   7.43385   1.40425   1.01513   5.466E-01   9.329E-01  -6.815E-04
 614  6.28396856   0.707   2.54090   4.20092   7.43385   1.40423   1.01574   5.214E-01   9.329E-01  -7.187E-04
 615  6.28486480   0.707   2.54086   4.20092   7.43386   1.40421   1.01636   4.962E-01   9.330E-01  -7.558E-04
 616  6.28575920   0.707   2.54083   4.20091   7.43386   1.40419   1.01697   4.710E-01   9.330E-01  -7.930E-04
 617  6.28665175   0.707   2.54081   4.20090   7.43386   1.40417   1.01740   4.628E-01   9.330E-01  -8.143E-04
 618  6.28754247   0.707   2.54080   4.20090   7.43386   1.40415   1.01781   4.561E-01   9.331E-01  -8.342E-04
 619  6.28843137   0.707   2.54078   4.20089   7.43386   1.40413   1.01821   4.493E-01   9.331E-01  -8.541E-04
 620  6.28931846   0.707   2.54076   4.20089   7.43386   1.40411   1.01862   4.426E-01   9.331E-01  -8.740E-04
 621  6.29020374   0.707   2.54075   4.20088   7.43386   1.40409   1.01903   4.358E-01   9.332E-01  -8.940E-04
 622  6.29108721   0.707   2.54073   4.20088   7.43386   1.40407   1.01944   4.291E-01   9.332E-01  -9.139E-04
 623  6.29196889   0.707   2.54071   4.20087   7.43386   1.40405   1.01985   4.224E-01   9.332E-01  -9.338E-04
 624  6.29284879   0.707   2.54069   4.20087   7.43385   1.40403   1.02026   4.156E-01   9.333E-01  -9.537E-04
 625  6.29372691   0.707   2.54068   4.20086   7.43385   1.40401   1.02067   4.089E-01   9.333E-01  -9.736E-04
 626  6.29460325   0.707   2.54066   4.20086   7.43385   1.40398   1.02108   4.021E-01   9.333E-01  -9.935E-04
 627  6.29547783   0.707   2.54064   4.20085   7.43385   1.40396   1.02149   3.954E-01   9.334E-01  -1.013E-03
 628  6.29635066   0.707   2.54062   4.20084   7.43385   1.40394   1.02190   3.887E-01   9.334E-01  -1.033E-03
 629  6.29722173   0.707   2.54061   4.20084   7.43385   1.40392   1.02231   3.819E-01   9.334E-01  -1.053E-03
 630  6.29809106   0.707   2.54059   4.20083   7.43385   1.40390   1.02272   3.752E-01   9.335E-01  -1.073E-03
 631  6.29895865   0.707   2.54057   4.20083   7.43385   1.40388   1.02313   3.684E-01   9.335E-01  -1.093E-03
 632  6.29982451   0.707   2.54055   4.20082   7.43385   1.40386   1.02354   3.617E-01   9.335E-01  -1.113E-03
 633  6.30068865   0.707   2.54054   4.20082   7.43385   1.40384   1.02395   3.550E-01   9.336E-01  -1.133E-03
 634  6.30155107   0.707   2.54052   4.20081   7.43385   1.40382   1.02436   3.482E-01   9.336E-01  -1.153E-03
 635  6.30241178   0.707   2.54050   4.20081   7.43385   1.40380   1.02477   3.415E-01   9.336E-01  -1.173E-03
 636  6.30327080   0.707   2.54049   4.20080   7.43385   1.40378   1.02517   3.347E-01   9.337E-01  -1.193E-03
 637  6.30412811   0.707   2.54047   4.20080   7.43385   1.40376   1.02558   3.280E-01   9.337E-01  -1.213E-03
 638  6.30498374   0.707   2.54045   4.20079   7.43385   1.40374   1.02599   3.213E-01   9.337E-01  -1.232E-03
 639  6.30583768   0.707   2.54043   4.20078   7.43384   1.40372   1.02640   3.145E-01   9.338E-01  -1.252E-03
 640  6.30668995   0.707   2.54042   4.20078   7.43384   1.40369   1.02681   3.078E-01   9.338E-01  -1.272E-03
 641  6.30754055   0.707   2.54040   4.20077   7.43384   1.40367   1.02722   3.010E-01   9.339E-01  -1.292E-03
 642  6.30838949   0.707   2.54038   4.20077   7.43384   1.40365   1.02763   2.943E-01   9.339E-01  -1.312E-03
 643  6.30923677   0.707   2.54036   4.20076   7.43384   1.40363   1.02804   2.875E-01   9.339E-01  -1.332E-03
 644  6.31008240   0.707   2.54035   4.20076   7.43384   1.40361   1.02845   2.808E-01   9.340E-01  -1.352E-03
 645  6.31092638   0.707   2.54033   4.20075   7.43384   1.40359   1.02886   2.741E-01   9.340E-01  -1.372E-03
 646  6.31176873   0.707   2.54031   4.20075   7.43384   1.40357   1.02927   2.673E-01   9.340E-01  -1.392E-03
 647  6.31260945   0.707   2.54030   4.20074   7.43384   1.40355   1.02968   2.606E-01   9.341E-01  -1.412E-03
 648  6.31344855   0.707   2.54028   4.20074   7.43384   1.40353   1.03009   2.538E-01   9.341E-01  -1.432E-03
 649  6.31428603   0.707   2.54026   4.20073   7.43384   1.40351   1.03050   2.471E-01   9.341E-01  -1.452E-03
 650  6.31512189   0.707   2.54024   4.20072   7.43384   1.40349   1.03091   2.404E-01   9.342E-01  -1.471E-03
 651  6.31595615   0.707   2.54023   4.20072   7.43384   1.40347   1.03132   2.336E-01   9.342E-01  -1.491E-03
 652  6.31678881   0.707   2.54021   4.20071   7.43384   1.40345   1.03173   2.269E-01   9.342E-01  -1.511E-03
 653  6.31761988   0.707   2.54019   4.20071   7.43383   1.40343   1.03213   2.201E-01   9.343E-01  -1.531E-03
 654  6.31844936   0.707   2.54017   4.20070   7.43383   1.40341   1.03254   2.134E-01   9.343E-01  -1.551E-03
 655  6.31927725   0.707   2.54016   4.20070   7.43383   1.40338   1.03295   2.067E-01   9.343E-01  -1.571E-03
 656  6.32010358   0.707   2.54014   4.20069   7.43383   1.40336   1.03336   1.999E-01   9.344E-01  -1.591E-03
 657  6.32092833   0.707   2.54012   4.20069   7.43383   1.40334   1.03377   1.932E-01   9.344E-01  -1.611E-03
 658  6.32175152   0.707   2.54011   4.20068   7.43383   1.40332   1.03418   1.864E-01   9.344E-01  -1.631E-03
 659  6.32257315   0.707   2.54009   4.20068   7.43383   1.40330   1.03459   1.797E-01   9.345E-01  -1.651E-03
 660  6.32339324   0.707   2.54007   4.20067   7.43383   1.40328   1.03500   1.730E-01   9.345E-01  -1.671E-03
 661  6.32421177   0.707   2.54005   4.20066   7.43383   1.40326   1.03541   1.662E-01   9.345E-01  -1.691E-03
 662  6.32502877   0.707   2.54004   4.20066   7.43383   1.40324   1.03582   1.595E-01   9.346E-01  -1.710E-03
 663  6.32584423   0.707   2.54002   4.20065   7.43383   1.40322   1.03623   1.527E-01   9.346E-01  -1.730E-03
 664  6.32665816   0.707   2.54000   4.20065   7.43383   1.40320   1.03664   1.460E-01   9.346E-01  -1.750E-03
 665  6.32747057   0.707   2.53998   4.20064   7.43383   1.40318   1.03705   1.393E-01   9.347E-01  -1.770E-03
 666  6.32828147   0.707   2.53997   4.20064   7.43383   1.40316   1.03746   1.325E-01   9.347E-01  -1.790E-03
 667  6.32909085   0.707   2.53995   4.20063   7.43383   1.40314   1.03787   1.258E-01   9.347E-01  -1.810E-03
 668  6.32989873   0.707   2.53993   4.20063   7.43382   1.40312   1.03828   1.190E-01   9.348E-01  -1.830E-03
 669  6.33070511   0.707   2.53992   4.20062   7.43382   1.40309   1.03868   1.123E-01   9.348E-01  -1.850E-03
 670  6.33150999   0.707   2.53990   4.20061   7.43382   1.40307   1.03909   1.056E-01   9.348E-01  -1.870E-03
 671  6.33231338   0.707   2.53988   4.20061   7.43382   1.40305   1.03950   9.881E-02   9.349E-01  -1.890E-03
 672  6.33311529   0.707   2.53986   4.20060   7.43382   1.40303   1.03991   9.207E-02   9.349E-01  -1.910E-03
 673  6.33391572   0.707   2.53985   4.20060   7.43382   1.40301   1.04032   8.533E-02   9.349E-01  -1.929E-03
 674  6.33471468   0.707   2.53983   4.20059   7.43382   1.40299   1.04073   7.859E-02   9.350E-01  -1.949E-03
 675  6.33551218   0.707   2.53982   4.20059   7.43382   1.40297   1.04108   7.495E-02   9.350E-01  -1.963E-03
 676  6.33630821   0.706   2.53981   4.20058   7.43382   1.40295   1.04135   7.485E-02   9.350E-01  -1.969E-03
 677  6.33710278   0.706   2.53980   4.20058   7.43381   1.40293   1.04162   7.475E-02   9.350E-01  -1.975E-03
 678  6.33789591   0.706   2.53980   4.20057   7.43381   1.40291   1.04190   7.464E-02   9.350E-01  -1.982E-03
 679  6.33868758   0.706   2.53979   4.20057   7.43381   1.40289   1.04217   7.454E-02   9.351E-01  -1.988E-03
 680  6.33947782   0.706   2.53978   4.20056   7.43381   1.40287   1.04244   7.444E-02   9.351E-01  -1.994E-03
 681  6.34026662   0.706   2.53978   4.20056   7.43380   1.40285   1.04272   7.434E-02   9.351E-01  -2.001E-03
 682  6.34105400   0.706   2.53977   4.20055   7.43380   1.40283   1.04299   7.423E-02   9.351E-01  -2.007E-03
 683  6.34183994   0.706   2.53976   4.20054   7.43380   1.40281   1.04326   7.413E-02   9.351E-01  -2.013E-03
 684  6.34262447   0.706   2.53975   4.20054   7.43379   1.40280   1.04353   7.403E-02   9.351E-01  -2.019E-03
 685  6.34340758   0.706   2.53975   4.20053   7.43379   1.40278   1.04381   7.393E-02   9.351E-01  -2.026E-03
 686  6.34418929   0.706   2.53974   4.20053   7.43379   1.40276   1.04408   7.382E-02   9.351E-01  -2.032E-03
 687  6.34496958   0.706   2.53973   4.20052   7.43379   1.40274   1.04435   7.372E-02   9.351E-01  -2.038E-03
 688  6.34574848   0.706   2.53973   4.20052   7.43378   1.40272   1.04463   7.362E-02   9.352E-01  -2.044E-03
