 # M = 0.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 454  9.03593790   0.709  -2.32735   3.50908   6.81812   2.19052   0.00000   1.000E+00   0.000E+00  -1.242E-04
 455  9.04226732   0.709  -2.32734   3.50908   6.81813   2.19051   0.00000   1.000E+00   0.000E+00  -1.380E-04
 456  9.04850582   0.709  -2.32733   3.50908   6.81813   2.19050   0.00000   1.000E+00   0.000E+00  -1.518E-04
 457  9.05465597   0.709  -2.32733   3.50908   6.81813   2.19050   0.00000   1.000E+00   0.000E+00  -1.655E-04
 458  9.06072025   0.709  -2.32732   3.50909   6.81813   2.19049   0.00000   1.000E+00   0.000E+00  -1.793E-04
 459  9.06670101   0.709  -2.32731   3.50909   6.81813   2.19048   0.00000   1.000E+00   0.000E+00  -1.931E-04
 460  9.07260052   0.709  -2.32730   3.50909   6.81813   2.19047   0.00000   1.000E+00   0.000E+00  -2.068E-04
 461  9.07842097   0.709  -2.32729   3.50909   6.81814   2.19046   0.00000   1.000E+00   0.000E+00  -2.206E-04
 462  9.08416444   0.709  -2.32729   3.50909   6.81814   2.19046   0.00000   1.000E+00   0.000E+00  -2.344E-04
 463  9.08983295   0.709  -2.32728   3.50909   6.81814   2.19045   0.00000   1.000E+00   0.000E+00  -2.482E-04
 464  9.09542842   0.709  -2.32727   3.50909   6.81814   2.19044   0.00000   1.000E+00   0.000E+00  -2.613E-04
 465  9.10095272   0.709  -2.32726   3.50909   6.81814   2.19043   0.00000   1.000E+00   0.000E+00  -2.665E-04
 466  9.10640763   0.709  -2.32725   3.50909   6.81814   2.19042   0.00000   1.000E+00   0.000E+00  -2.717E-04
 467  9.11179487   0.709  -2.32724   3.50909   6.81814   2.19041   0.00000   1.000E+00   0.000E+00  -2.769E-04
 468  9.11711610   0.709  -2.32723   3.50909   6.81815   2.19040   0.00000   1.000E+00   0.000E+00  -2.821E-04
 469  9.12237292   0.709  -2.32722   3.50909   6.81815   2.19039   0.00000   1.000E+00   0.000E+00  -2.873E-04
 470  9.12756688   0.709  -2.32721   3.50909   6.81815   2.19038   0.00000   1.000E+00   0.000E+00  -2.924E-04
 471  9.13269944   0.709  -2.32720   3.50910   6.81815   2.19037   0.00000   1.000E+00   0.000E+00  -2.976E-04
 472  9.13777206   0.709  -2.32719   3.50910   6.81815   2.19036   0.00000   1.000E+00   0.000E+00  -3.028E-04
 473  9.14278612   0.709  -2.32718   3.50910   6.81815   2.19035   0.00000   1.000E+00   0.000E+00  -3.080E-04
 474  9.14774294   0.709  -2.32717   3.50910   6.81816   2.19034   0.00000   1.000E+00   0.000E+00  -3.132E-04
 475  9.15264383   0.709  -2.32716   3.50910   6.81816   2.19033   0.00000   1.000E+00   0.000E+00  -3.184E-04
 476  9.15749003   0.709  -2.32715   3.50910   6.81816   2.19031   0.00000   1.000E+00   0.000E+00  -3.235E-04
 477  9.16228275   0.709  -2.32714   3.50910   6.81816   2.19030   0.00000   1.000E+00   0.000E+00  -3.278E-04
 478  9.16702315   0.709  -2.32713   3.50910   6.81816   2.19029   0.00000   1.000E+00   0.000E+00  -3.311E-04
 479  9.17171237   0.709  -2.32712   3.50910   6.81816   2.19028   0.00000   1.000E+00   0.000E+00  -3.345E-04
 480  9.17635150   0.709  -2.32711   3.50910   6.81816   2.19027   0.00000   1.000E+00   0.000E+00  -3.378E-04
 481  9.18094160   0.709  -2.32710   3.50910   6.81816   2.19026   0.00000   1.000E+00   0.000E+00  -3.412E-04
 482  9.18548369   0.709  -2.32709   3.50910   6.81816   2.19024   0.00000   1.000E+00   0.000E+00  -3.445E-04
 483  9.18997877   0.709  -2.32708   3.50911   6.81817   2.19023   0.00000   1.000E+00   0.000E+00  -3.479E-04
 484  9.19442780   0.709  -2.32707   3.50911   6.81817   2.19022   0.00000   1.000E+00   0.000E+00  -3.512E-04
 485  9.19883171   0.709  -2.32705   3.50911   6.81817   2.19021   0.00000   1.000E+00   0.000E+00  -3.546E-04
 486  9.20319141   0.709  -2.32704   3.50911   6.81817   2.19020   0.00000   1.000E+00   0.000E+00  -3.579E-04
 487  9.20750779   0.709  -2.32703   3.50911   6.81817   2.19018   0.00000   1.000E+00   0.000E+00  -3.612E-04
 488  9.21178168   0.709  -2.32702   3.50911   6.81817   2.19017   0.00000   1.000E+00   0.000E+00  -3.646E-04
 489  9.21601393   0.709  -2.32701   3.50911   6.81817   2.19016   0.00000   1.000E+00   0.000E+00  -3.679E-04
 490  9.22020533   0.709  -2.32700   3.50911   6.81817   2.19015   0.00000   1.000E+00   0.000E+00  -3.709E-04
 491  9.22435667   0.709  -2.32699   3.50911   6.81817   2.19013   0.00000   1.000E+00   0.000E+00  -3.739E-04
 492  9.22846870   0.709  -2.32697   3.50911   6.81817   2.19012   0.00000   1.000E+00   0.000E+00  -3.768E-04
 493  9.23254216   0.709  -2.32696   3.50911   6.81817   2.19011   0.00000   1.000E+00   0.000E+00  -3.798E-04
 494  9.23657776   0.709  -2.32695   3.50911   6.81817   2.19010   0.00000   1.000E+00   0.000E+00  -3.827E-04
 495  9.24057622   0.709  -2.32694   3.50911   6.81817   2.19008   0.00000   1.000E+00   0.000E+00  -3.857E-04
 496  9.24453819   0.709  -2.32693   3.50912   6.81817   2.19007   0.00000   1.000E+00   0.000E+00  -3.886E-04
 497  9.24846435   0.709  -2.32691   3.50912   6.81817   2.19006   0.00000   1.000E+00   0.000E+00  -3.916E-04
 498  9.25235533   0.709  -2.32690   3.50912   6.81817   2.19005   0.00000   1.000E+00   0.000E+00  -3.945E-04
 499  9.25621176   0.709  -2.32689   3.50912   6.81817   2.19003   0.00000   1.000E+00   0.000E+00  -3.975E-04
 500  9.26003425   0.709  -2.32688   3.50912   6.81817   2.19002   0.00000   1.000E+00   0.000E+00  -4.004E-04
 501  9.26382338   0.709  -2.32687   3.50912   6.81817   2.19001   0.00000   1.000E+00   0.000E+00  -4.034E-04
 502  9.26757975   0.709  -2.32685   3.50912   6.81817   2.18999   0.00000   1.000E+00   0.000E+00  -4.062E-04
 503  9.27130390   0.709  -2.32684   3.50912   6.81817   2.18998   0.00000   1.000E+00   0.000E+00  -4.090E-04
 504  9.27499638   0.709  -2.32683   3.50912   6.81817   2.18996   0.00000   1.000E+00   0.000E+00  -4.118E-04
 505  9.27865774   0.709  -2.32682   3.50912   6.81817   2.18995   0.00000   1.000E+00   0.000E+00  -4.146E-04
 506  9.28228849   0.709  -2.32680   3.50912   6.81817   2.18994   0.00000   1.000E+00   0.000E+00  -4.174E-04
 507  9.28588914   0.709  -2.32679   3.50912   6.81817   2.18992   0.00000   1.000E+00   0.000E+00  -4.202E-04
 508  9.28946017   0.709  -2.32678   3.50912   6.81817   2.18991   0.00000   1.000E+00   0.000E+00  -4.230E-04
 509  9.29300209   0.709  -2.32677   3.50912   6.81817   2.18989   0.00000   1.000E+00   0.000E+00  -4.258E-04
 510  9.29651535   0.709  -2.32675   3.50912   6.81817   2.18988   0.00000   1.000E+00   0.000E+00  -4.286E-04
 511  9.30000042   0.709  -2.32674   3.50912   6.81817   2.18986   0.00000   1.000E+00   0.000E+00  -4.314E-04
 512  9.30345775   0.709  -2.32673   3.50912   6.81817   2.18985   0.00000   1.000E+00   0.000E+00  -4.341E-04
 513  9.30688776   0.709  -2.32671   3.50912   6.81817   2.18984   0.00000   1.000E+00   0.000E+00  -4.369E-04
 514  9.31029091   0.709  -2.32670   3.50912   6.81817   2.18982   0.00000   1.000E+00   0.000E+00  -4.397E-04
 515  9.31366759   0.709  -2.32669   3.50912   6.81817   2.18981   0.00000   1.000E+00   0.000E+00  -4.424E-04
 516  9.31701822   0.709  -2.32667   3.50912   6.81817   2.18979   0.00000   1.000E+00   0.000E+00  -4.452E-04
 517  9.32034320   0.709  -2.32666   3.50912   6.81817   2.18977   0.00000   1.000E+00   0.000E+00  -4.479E-04
 518  9.32364291   0.709  -2.32664   3.50912   6.81817   2.18976   0.00000   1.000E+00   0.000E+00  -4.506E-04
 519  9.32691774   0.709  -2.32663   3.50912   6.81817   2.18974   0.00000   1.000E+00   0.000E+00  -4.533E-04
 520  9.33016807   0.709  -2.32662   3.50912   6.81817   2.18973   0.00000   1.000E+00   0.000E+00  -4.560E-04
 521  9.33339424   0.709  -2.32660   3.50913   6.81817   2.18971   0.00000   1.000E+00   0.000E+00  -4.587E-04
 522  9.33659663   0.709  -2.32659   3.50913   6.81817   2.18969   0.00000   1.000E+00   0.000E+00  -4.614E-04
 523  9.33977558   0.709  -2.32657   3.50913   6.81817   2.18968   0.00000   1.000E+00   0.000E+00  -4.641E-04
 524  9.34293143   0.709  -2.32656   3.50913   6.81817   2.18966   0.00000   1.000E+00   0.000E+00  -4.668E-04
 525  9.34606451   0.709  -2.32654   3.50913   6.81817   2.18965   0.00000   1.000E+00   0.000E+00  -4.696E-04
 526  9.34917515   0.709  -2.32653   3.50913   6.81817   2.18963   0.00000   1.000E+00   0.000E+00  -4.723E-04
 527  9.35226366   0.709  -2.32651   3.50913   6.81817   2.18961   0.00000   1.000E+00   0.000E+00  -4.750E-04
 528  9.35533037   0.709  -2.32650   3.50913   6.81817   2.18960   0.00000   1.000E+00   0.000E+00  -4.777E-04
 529  9.35837558   0.709  -2.32649   3.50913   6.81817   2.18958   0.00000   1.000E+00   0.000E+00  -4.804E-04
 530  9.36139958   0.709  -2.32647   3.50913   6.81817   2.18956   0.00000   1.000E+00   0.000E+00  -4.831E-04
 531  9.36440267   0.709  -2.32646   3.50913   6.81817   2.18954   0.00000   1.000E+00   0.000E+00  -4.858E-04
 532  9.36738514   0.709  -2.32644   3.50913   6.81817   2.18953   0.00000   1.000E+00   0.000E+00  -4.885E-04
 533  9.37034726   0.709  -2.32643   3.50914   6.81816   2.18951   0.00000   1.001E+00   0.000E+00  -4.912E-04
 534  9.37328932   0.708  -2.32641   3.50914   6.81816   2.18949   0.00000   1.001E+00   0.000E+00  -4.940E-04
 535  9.37621158   0.708  -2.32640   3.50914   6.81816   2.18947   0.00000   1.001E+00   0.000E+00  -4.967E-04
 536  9.37911431   0.708  -2.32639   3.50914   6.81816   2.18946   0.00000   1.001E+00   0.000E+00  -4.994E-04
 537  9.38199777   0.708  -2.32637   3.50914   6.81816   2.18944   0.00000   1.001E+00   0.000E+00  -5.021E-04
 538  9.38486221   0.708  -2.32636   3.50914   6.81816   2.18942   0.00000   1.001E+00   0.000E+00  -5.048E-04
 539  9.38770788   0.708  -2.32634   3.50914   6.81816   2.18940   0.00000   1.001E+00   0.000E+00  -5.075E-04
 540  9.39053503   0.708  -2.32633   3.50914   6.81816   2.18938   0.00000   1.001E+00   0.000E+00  -5.102E-04
 541  9.39334389   0.708  -2.32631   3.50914   6.81816   2.18937   0.00000   1.001E+00   0.000E+00  -5.128E-04
 542  9.39613470   0.708  -2.32630   3.50914   6.81816   2.18935   0.00000   1.001E+00   0.000E+00  -5.154E-04
 543  9.39890769   0.708  -2.32628   3.50914   6.81815   2.18933   0.00000   1.001E+00   0.000E+00  -5.180E-04
 544  9.40166309   0.708  -2.32626   3.50914   6.81815   2.18931   0.00000   1.001E+00   0.000E+00  -5.207E-04
 545  9.40440112   0.708  -2.32625   3.50914   6.81815   2.18929   0.00000   1.001E+00   0.000E+00  -5.233E-04
 546  9.40712199   0.708  -2.32623   3.50915   6.81815   2.18927   0.00000   1.001E+00   0.000E+00  -5.259E-04
 547  9.40982592   0.708  -2.32622   3.50915   6.81815   2.18926   0.00000   1.001E+00   0.000E+00  -5.286E-04
 548  9.41251312   0.708  -2.32620   3.50915   6.81815   2.18924   0.00000   1.001E+00   0.000E+00  -5.312E-04
 549  9.41518380   0.708  -2.32618   3.50915   6.81814   2.18922   0.00000   1.001E+00   0.000E+00  -5.338E-04
 550  9.41783815   0.708  -2.32617   3.50915   6.81814   2.18920   0.00000   1.001E+00   0.000E+00  -5.365E-04
 551  9.42047638   0.708  -2.32615   3.50915   6.81814   2.18918   0.00000   1.001E+00   0.000E+00  -5.391E-04
 552  9.42309868   0.708  -2.32614   3.50915   6.81814   2.18916   0.00000   1.001E+00   0.000E+00  -5.417E-04
 553  9.42570524   0.708  -2.32612   3.50915   6.81814   2.18914   0.00000   1.001E+00   0.000E+00  -5.443E-04
 554  9.42829625   0.708  -2.32610   3.50915   6.81814   2.18912   0.00000   1.001E+00   0.000E+00  -5.468E-04
 555  9.43087190   0.708  -2.32609   3.50915   6.81813   2.18910   0.00000   1.001E+00   0.000E+00  -5.494E-04
 556  9.43343235   0.708  -2.32607   3.50915   6.81813   2.18908   0.00000   1.001E+00   0.000E+00  -5.519E-04
 557  9.43597781   0.708  -2.32606   3.50915   6.81813   2.18906   0.00000   1.001E+00   0.000E+00  -5.545E-04
 558  9.43850842   0.708  -2.32604   3.50916   6.81813   2.18904   0.00000   1.001E+00   0.000E+00  -5.570E-04
 559  9.44102438   0.708  -2.32602   3.50916   6.81813   2.18902   0.00000   1.001E+00   0.000E+00  -5.596E-04
 560  9.44352585   0.708  -2.32601   3.50916   6.81813   2.18900   0.00000   1.001E+00   0.000E+00  -5.621E-04
 561  9.44601299   0.708  -2.32599   3.50916   6.81813   2.18899   0.00000   1.001E+00   0.000E+00  -5.647E-04
 562  9.44848597   0.708  -2.32598   3.50916   6.81812   2.18897   0.00000   1.001E+00   0.000E+00  -5.672E-04
 563  9.45094495   0.708  -2.32596   3.50916   6.81812   2.18895   0.00000   1.001E+00   0.000E+00  -5.698E-04
 564  9.45339008   0.708  -2.32594   3.50916   6.81812   2.18893   0.00000   1.001E+00   0.000E+00  -5.723E-04
 565  9.45582152   0.708  -2.32593   3.50916   6.81812   2.18890   0.00000   1.001E+00   0.000E+00  -5.748E-04
 566  9.45823943   0.708  -2.32591   3.50916   6.81812   2.18888   0.00000   1.001E+00   0.000E+00  -5.773E-04
 567  9.46064395   0.708  -2.32589   3.50916   6.81812   2.18886   0.00000   1.001E+00   0.000E+00  -5.798E-04
 568  9.46303523   0.708  -2.32587   3.50916   6.81811   2.18884   0.00000   1.001E+00   0.000E+00  -5.822E-04
 569  9.46541341   0.708  -2.32586   3.50916   6.81811   2.18882   0.00000   1.001E+00   0.000E+00  -5.847E-04
 570  9.46777864   0.708  -2.32584   3.50916   6.81811   2.18880   0.00000   1.001E+00   0.000E+00  -5.872E-04
 571  9.47013106   0.708  -2.32582   3.50917   6.81811   2.18878   0.00000   1.001E+00   0.000E+00  -5.897E-04
 572  9.47247081   0.708  -2.32580   3.50917   6.81811   2.18876   0.00000   1.001E+00   0.000E+00  -5.921E-04
 573  9.47479802   0.708  -2.32579   3.50917   6.81811   2.18874   0.00000   1.001E+00   0.000E+00  -5.946E-04
 574  9.47711283   0.708  -2.32577   3.50917   6.81810   2.18872   0.00000   1.001E+00   0.000E+00  -5.971E-04
 575  9.47941536   0.708  -2.32575   3.50917   6.81810   2.18870   0.00000   1.001E+00   0.000E+00  -5.995E-04
 576  9.48170575   0.708  -2.32573   3.50917   6.81810   2.18868   0.00000   1.001E+00   0.000E+00  -6.020E-04
 577  9.48398412   0.708  -2.32572   3.50917   6.81810   2.18866   0.00000   1.001E+00   0.000E+00  -6.045E-04
 578  9.48625061   0.708  -2.32570   3.50917   6.81810   2.18863   0.00000   1.001E+00   0.000E+00  -6.069E-04
 579  9.48850532   0.708  -2.32568   3.50917   6.81809   2.18861   0.00000   1.001E+00   0.000E+00  -6.093E-04
 580  9.49074840   0.708  -2.32566   3.50917   6.81809   2.18859   0.00000   1.001E+00   0.000E+00  -6.116E-04
 581  9.49297994   0.708  -2.32564   3.50917   6.81809   2.18857   0.00000   1.001E+00   0.000E+00  -6.140E-04
 582  9.49520008   0.708  -2.32562   3.50917   6.81809   2.18854   0.00000   1.001E+00   0.000E+00  -6.164E-04
 583  9.49740893   0.708  -2.32561   3.50917   6.81809   2.18852   0.00000   1.001E+00   0.000E+00  -6.188E-04
 584  9.49960659   0.708  -2.32559   3.50918   6.81808   2.18850   0.00000   1.001E+00   0.000E+00  -6.212E-04
 585  9.50179320   0.708  -2.32557   3.50918   6.81808   2.18848   0.00000   1.001E+00   0.000E+00  -6.236E-04
 586  9.50396885   0.708  -2.32555   3.50918   6.81808   2.18845   0.00000   1.001E+00   0.000E+00  -6.260E-04
 587  9.50613365   0.708  -2.32553   3.50918   6.81808   2.18843   0.00000   1.001E+00   0.000E+00  -6.284E-04
 588  9.50828772   0.708  -2.32551   3.50918   6.81807   2.18841   0.00000   1.001E+00   0.000E+00  -6.308E-04
 589  9.51043116   0.708  -2.32550   3.50918   6.81807   2.18839   0.00000   1.001E+00   0.000E+00  -6.332E-04
 590  9.51256407   0.708  -2.32548   3.50918   6.81807   2.18836   0.00000   1.001E+00   0.000E+00  -6.356E-04
 591  9.51468655   0.708  -2.32546   3.50918   6.81807   2.18834   0.00000   1.001E+00   0.000E+00  -6.380E-04
 592  9.51679871   0.708  -2.32544   3.50918   6.81806   2.18832   0.00000   1.001E+00   0.000E+00  -6.403E-04
 593  9.51890065   0.708  -2.32542   3.50918   6.81806   2.18830   0.00000   1.001E+00   0.000E+00  -6.427E-04
 594  9.52099247   0.708  -2.32540   3.50918   6.81806   2.18827   0.00000   1.001E+00   0.000E+00  -6.451E-04
 595  9.52307426   0.708  -2.32539   3.50918   6.81806   2.18825   0.00000   1.001E+00   0.000E+00  -6.475E-04
 596  9.52514612   0.708  -2.32537   3.50919   6.81805   2.18823   0.00000   1.001E+00   0.000E+00  -6.499E-04
 597  9.52720814   0.708  -2.32535   3.50919   6.81805   2.18820   0.00000   1.001E+00   0.000E+00  -6.523E-04
 598  9.52926041   0.708  -2.32533   3.50919   6.81805   2.18818   0.00000   1.001E+00   0.000E+00  -6.547E-04
 599  9.53130304   0.708  -2.32531   3.50919   6.81805   2.18816   0.00000   1.001E+00   0.000E+00  -6.571E-04
 600  9.53333610   0.708  -2.32529   3.50919   6.81804   2.18813   0.00000   1.001E+00   0.000E+00  -6.595E-04
 601  9.53535969   0.708  -2.32528   3.50919   6.81804   2.18811   0.00000   1.001E+00   0.000E+00  -6.619E-04
 602  9.53737389   0.708  -2.32526   3.50919   6.81804   2.18809   0.00000   1.001E+00   0.000E+00  -6.643E-04
 603  9.53937879   0.708  -2.32524   3.50919   6.81804   2.18806   0.00000   1.001E+00   0.000E+00  -6.665E-04
 604  9.54137449   0.708  -2.32522   3.50919   6.81803   2.18804   0.00000   1.001E+00   0.000E+00  -6.687E-04
 605  9.54336105   0.708  -2.32520   3.50919   6.81803   2.18801   0.00000   1.001E+00   0.000E+00  -6.709E-04
 606  9.54533857   0.708  -2.32518   3.50919   6.81803   2.18799   0.00000   1.001E+00   0.000E+00  -6.732E-04
 607  9.54730712   0.708  -2.32516   3.50919   6.81802   2.18796   0.00000   1.001E+00   0.000E+00  -6.754E-04
 608  9.54926679   0.708  -2.32514   3.50919   6.81802   2.18794   0.00000   1.001E+00   0.000E+00  -6.776E-04
 609  9.55121766   0.708  -2.32512   3.50920   6.81802   2.18791   0.00000   1.001E+00   0.000E+00  -6.799E-04
 610  9.55315980   0.708  -2.32510   3.50920   6.81801   2.18789   0.00000   1.001E+00   0.000E+00  -6.821E-04
 611  9.55509330   0.708  -2.32508   3.50920   6.81801   2.18786   0.00000   1.001E+00   0.000E+00  -6.843E-04
 612  9.55701823   0.708  -2.32506   3.50920   6.81801   2.18784   0.00000   1.001E+00   0.000E+00  -6.866E-04
 613  9.55893466   0.708  -2.32504   3.50920   6.81800   2.18782   0.00000   1.001E+00   0.000E+00  -6.888E-04
 614  9.56084267   0.708  -2.32502   3.50920   6.81800   2.18779   0.00000   1.001E+00   0.000E+00  -6.910E-04
 615  9.56274234   0.708  -2.32500   3.50920   6.81800   2.18777   0.00000   1.001E+00   0.000E+00  -6.932E-04
 616  9.56463373   0.708  -2.32498   3.50920   6.81799   2.18774   0.00000   1.001E+00   0.000E+00  -6.954E-04
 617  9.56651693   0.708  -2.32496   3.50920   6.81799   2.18771   0.00000   1.001E+00   0.000E+00  -6.975E-04
 618  9.56839199   0.708  -2.32494   3.50920   6.81799   2.18769   0.00000   1.001E+00   0.000E+00  -6.997E-04
 619  9.57025899   0.708  -2.32492   3.50920   6.81799   2.18766   0.00000   1.001E+00   0.000E+00  -7.018E-04
 620  9.57211800   0.708  -2.32490   3.50920   6.81798   2.18764   0.00000   1.001E+00   0.000E+00  -7.040E-04
 621  9.57396909   0.708  -2.32488   3.50921   6.81798   2.18761   0.00000   1.001E+00   0.000E+00  -7.061E-04
 622  9.57581232   0.708  -2.32486   3.50921   6.81798   2.18759   0.00000   1.001E+00   0.000E+00  -7.083E-04
 623  9.57764776   0.708  -2.32484   3.50921   6.81797   2.18756   0.00000   1.001E+00   0.000E+00  -7.105E-04
 624  9.57947547   0.708  -2.32482   3.50921   6.81797   2.18754   0.00000   1.001E+00   0.000E+00  -7.126E-04
 625  9.58129553   0.708  -2.32480   3.50921   6.81797   2.18751   0.00000   1.001E+00   0.000E+00  -7.148E-04
 626  9.58310799   0.708  -2.32478   3.50921   6.81796   2.18748   0.00000   1.001E+00   0.000E+00  -7.169E-04
 627  9.58491291   0.707  -2.32476   3.50921   6.81796   2.18746   0.00000   1.001E+00   0.000E+00  -7.191E-04
 628  9.58671037   0.707  -2.32474   3.50921   6.81796   2.18743   0.00000   1.001E+00   0.000E+00  -7.211E-04
 629  9.58850042   0.707  -2.32472   3.50921   6.81795   2.18741   0.00000   1.001E+00   0.000E+00  -7.230E-04
 630  9.59028312   0.707  -2.32469   3.50921   6.81795   2.18738   0.00000   1.001E+00   0.000E+00  -7.250E-04
 631  9.59205853   0.707  -2.32467   3.50921   6.81795   2.18735   0.00000   1.001E+00   0.000E+00  -7.270E-04
 632  9.59382672   0.707  -2.32465   3.50921   6.81794   2.18733   0.00000   1.001E+00   0.000E+00  -7.290E-04
 633  9.59558773   0.707  -2.32463   3.50921   6.81794   2.18730   0.00000   1.001E+00   0.000E+00  -7.310E-04
 634  9.59734163   0.707  -2.32461   3.50922   6.81794   2.18728   0.00000   1.001E+00   0.000E+00  -7.330E-04
 635  9.59908848   0.707  -2.32459   3.50922   6.81793   2.18725   0.00000   1.001E+00   0.000E+00  -7.350E-04
 636  9.60082833   0.707  -2.32457   3.50922   6.81793   2.18722   0.00000   1.001E+00   0.000E+00  -7.370E-04
 637  9.60256124   0.707  -2.32454   3.50922   6.81793   2.18720   0.00000   1.001E+00   0.000E+00  -7.390E-04
 638  9.60428726   0.707  -2.32452   3.50922   6.81792   2.18717   0.00000   1.001E+00   0.000E+00  -7.410E-04
 639  9.60600645   0.707  -2.32450   3.50922   6.81792   2.18714   0.00000   1.001E+00   0.000E+00  -7.430E-04
 640  9.60771886   0.707  -2.32448   3.50922   6.81792   2.18712   0.00000   1.001E+00   0.000E+00  -7.450E-04
 641  9.60942454   0.707  -2.32446   3.50922   6.81791   2.18709   0.00000   1.001E+00   0.000E+00  -7.470E-04
 642  9.61112355   0.707  -2.32444   3.50922   6.81791   2.18706   0.00000   1.001E+00   0.000E+00  -7.490E-04
 643  9.61281594   0.707  -2.32441   3.50922   6.81791   2.18703   0.00000   1.001E+00   0.000E+00  -7.510E-04
 644  9.61450176   0.707  -2.32439   3.50922   6.81790   2.18700   0.00000   1.001E+00   0.000E+00  -7.529E-04
 645  9.61618106   0.707  -2.32437   3.50922   6.81790   2.18698   0.00000   1.001E+00   0.000E+00  -7.549E-04
 646  9.61785390   0.707  -2.32435   3.50923   6.81789   2.18695   0.00000   1.001E+00   0.000E+00  -7.569E-04
 647  9.61952031   0.707  -2.32433   3.50923   6.81789   2.18692   0.00000   1.001E+00   0.000E+00  -7.589E-04
 648  9.62118036   0.707  -2.32431   3.50923   6.81789   2.18689   0.00000   1.001E+00   0.000E+00  -7.609E-04
 649  9.62283408   0.707  -2.32429   3.50923   6.81788   2.18687   0.00000   1.001E+00   0.000E+00  -7.629E-04
 650  9.62448153   0.707  -2.32426   3.50923   6.81788   2.18684   0.00000   1.001E+00   0.000E+00  -7.649E-04
 651  9.62612275   0.707  -2.32424   3.50923   6.81787   2.18681   0.00000   1.001E+00   0.000E+00  -7.669E-04
 652  9.62775780   0.707  -2.32422   3.50923   6.81787   2.18678   0.00000   1.001E+00   0.000E+00  -7.689E-04
 653  9.62938671   0.707  -2.32420   3.50923   6.81787   2.18675   0.00000   1.001E+00   0.000E+00  -7.707E-04
 654  9.63100954   0.707  -2.32418   3.50923   6.81786   2.18673   0.00000   1.001E+00   0.000E+00  -7.726E-04
 655  9.63262632   0.707  -2.32415   3.50923   6.81786   2.18670   0.00000   1.001E+00   0.000E+00  -7.744E-04
 656  9.63423711   0.707  -2.32413   3.50923   6.81785   2.18667   0.00000   1.001E+00   0.000E+00  -7.762E-04
 657  9.63584195   0.707  -2.32411   3.50923   6.81785   2.18664   0.00000   1.001E+00   0.000E+00  -7.781E-04
 658  9.63744088   0.707  -2.32409   3.50923   6.81785   2.18661   0.00000   1.001E+00   0.000E+00  -7.799E-04
 659  9.63903394   0.707  -2.32406   3.50924   6.81784   2.18659   0.00000   1.001E+00   0.000E+00  -7.817E-04
 660  9.64062118   0.707  -2.32404   3.50924   6.81784   2.18656   0.00000   1.001E+00   0.000E+00  -7.836E-04
 661  9.64220264   0.707  -2.32402   3.50924   6.81783   2.18653   0.00000   1.001E+00   0.000E+00  -7.854E-04
 662  9.64377836   0.707  -2.32400   3.50924   6.81783   2.18650   0.00000   1.001E+00   0.000E+00  -7.872E-04
 663  9.64534839   0.707  -2.32398   3.50924   6.81783   2.18647   0.00000   1.001E+00   0.000E+00  -7.891E-04
 664  9.64691276   0.707  -2.32395   3.50924   6.81782   2.18645   0.00000   1.001E+00   0.000E+00  -7.909E-04
 665  9.64847151   0.707  -2.32393   3.50924   6.81782   2.18642   0.00000   1.001E+00   0.000E+00  -7.927E-04
 666  9.65002470   0.707  -2.32391   3.50924   6.81781   2.18639   0.00000   1.001E+00   0.000E+00  -7.946E-04
 667  9.65157234   0.707  -2.32388   3.50924   6.81781   2.18636   0.00000   1.001E+00   0.000E+00  -7.964E-04
 668  9.65311449   0.707  -2.32386   3.50924   6.81780   2.18633   0.00000   1.001E+00   0.000E+00  -7.982E-04
 669  9.65465119   0.707  -2.32384   3.50924   6.81780   2.18630   0.00000   1.001E+00   0.000E+00  -8.001E-04
 670  9.65618246   0.707  -2.32382   3.50924   6.81779   2.18627   0.00000   1.001E+00   0.000E+00  -8.019E-04
 671  9.65770836   0.707  -2.32379   3.50925   6.81779   2.18624   0.00000   1.001E+00   0.000E+00  -8.037E-04
 672  9.65922891   0.707  -2.32377   3.50925   6.81778   2.18621   0.00000   1.001E+00   0.000E+00  -8.056E-04
 673  9.66074416   0.707  -2.32375   3.50925   6.81778   2.18618   0.00000   1.001E+00   0.000E+00  -8.074E-04
 674  9.66225414   0.707  -2.32372   3.50925   6.81778   2.18615   0.00000   1.001E+00   0.000E+00  -8.092E-04
 675  9.66375889   0.707  -2.32370   3.50925   6.81777   2.18612   0.00000   1.001E+00   0.000E+00  -8.111E-04
 676  9.66525844   0.707  -2.32368   3.50925   6.81777   2.18609   0.00000   1.001E+00   0.000E+00  -8.129E-04
 677  9.66675283   0.707  -2.32365   3.50925   6.81776   2.18606   0.00000   1.001E+00   0.000E+00  -8.148E-04
 678  9.66824210   0.707  -2.32363   3.50925   6.81776   2.18603   0.00000   1.001E+00   0.000E+00  -8.164E-04
