 # M = 0.70 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.84564086   0.710  -0.80936   3.64452   7.01726   1.92144   0.02797   6.546E-01   2.289E-03   3.431E-01
 456  7.84886806   0.710  -0.81017   3.64469   7.01872   1.92088   0.03053   6.752E-01   2.513E-03   3.223E-01
 457  7.85207146   0.710  -0.81098   3.64486   7.02018   1.92031   0.03309   6.958E-01   2.737E-03   3.015E-01
 458  7.85525141   0.710  -0.81180   3.64504   7.02163   1.91975   0.03566   7.164E-01   2.960E-03   2.807E-01
 459  7.85840823   0.710  -0.81292   3.64513   7.02289   1.91858   0.03909   7.434E-01   3.000E-03   2.536E-01
 460  7.86154228   0.710  -0.81411   3.64521   7.02411   1.91728   0.04271   7.717E-01   3.000E-03   2.253E-01
 461  7.86465387   0.710  -0.81542   3.64526   7.02525   1.91590   0.04599   7.976E-01   3.000E-03   1.992E-01
 462  7.86774333   0.710  -0.81697   3.64524   7.02625   1.91440   0.04864   8.190E-01   3.000E-03   1.772E-01
 463  7.87081097   0.710  -0.81869   3.64520   7.02717   1.91293   0.05164   8.364E-01   3.522E-03   1.601E-01
 464  7.87385708   0.710  -0.82058   3.64512   7.02801   1.91143   0.05463   8.540E-01   4.000E-03   1.427E-01
 465  7.87688199   0.710  -0.82265   3.64499   7.02877   1.90983   0.05658   8.732E-01   4.000E-03   1.228E-01
 466  7.87988596   0.710  -0.82490   3.64482   7.02945   1.90821   0.05752   8.884E-01   4.000E-03   1.075E-01
 467  7.88286931   0.710  -0.82730   3.64462   7.03004   1.90660   0.05956   9.020E-01   4.000E-03   9.394E-02
 468  7.88583230   0.710  -0.82983   3.64438   7.03057   1.90501   0.06151   9.142E-01   4.000E-03   8.192E-02
 469  7.88877521   0.710  -0.83249   3.64412   7.03099   1.90337   0.06254   9.264E-01   4.000E-03   6.877E-02
 470  7.89169831   0.709  -0.83528   3.64383   7.03138   1.90178   0.06254   9.393E-01   5.000E-03   5.637E-02
 471  7.89460187   0.709  -0.83816   3.64350   7.03172   1.90021   0.06254   9.505E-01   5.000E-03   4.492E-02
 472  7.89748615   0.709  -0.84112   3.64316   7.03201   1.89866   0.06295   9.608E-01   5.000E-03   3.448E-02
 473  7.90035139   0.709  -0.84416   3.64279   7.03226   1.89715   0.06362   9.685E-01   5.000E-03   2.632E-02
 474  7.90319786   0.709  -0.84725   3.64241   7.03245   1.89571   0.06502   9.760E-01   5.000E-03   1.918E-02
 475  7.90602579   0.709  -0.85039   3.64201   7.03259   1.89441   0.06254   9.796E-01   5.000E-03   1.571E-02
 476  7.90883543   0.709  -0.85353   3.64159   7.03271   1.89313   0.06254   9.875E-01   5.000E-03   7.835E-03
 477  7.91162701   0.709  -0.85669   3.64118   7.03279   1.89188   0.06254   9.945E-01   5.000E-03   5.948E-04
 478  7.91440076   0.709  -0.85984   3.64075   7.03285   1.89068   0.06254   1.001E+00   5.000E-03  -5.981E-03
 479  7.91715690   0.709  -0.86296   3.64032   7.03287   1.88952   0.06254   1.007E+00   5.000E-03  -1.204E-02
 480  7.91989567   0.709  -0.86605   3.63988   7.03287   1.88840   0.06254   1.012E+00   5.000E-03  -1.744E-02
 481  7.92261727   0.709  -0.86911   3.63945   7.03285   1.88734   0.06254   1.017E+00   5.000E-03  -2.244E-02
 482  7.92532192   0.709  -0.87212   3.63902   7.03280   1.88633   0.06066   1.022E+00   5.000E-03  -2.687E-02
 483  7.92800983   0.709  -0.87506   3.63858   7.03273   1.88536   0.05956   1.025E+00   5.000E-03  -3.059E-02
 484  7.93068121   0.709  -0.87792   3.63816   7.03266   1.88447   0.05956   1.029E+00   5.000E-03  -3.382E-02
 485  7.93333626   0.709  -0.88070   3.63774   7.03256   1.88362   0.05956   1.032E+00   5.000E-03  -3.670E-02
 486  7.93597518   0.709  -0.88338   3.63733   7.03245   1.88283   0.05844   1.034E+00   5.000E-03  -3.928E-02
 487  7.93859815   0.709  -0.88596   3.63694   7.03233   1.88208   0.05658   1.036E+00   5.000E-03  -4.132E-02
 488  7.94120538   0.709  -0.88845   3.63654   7.03219   1.88140   0.05658   1.038E+00   5.000E-03  -4.289E-02
 489  7.94379705   0.709  -0.89081   3.63618   7.03205   1.88076   0.05658   1.039E+00   5.000E-03  -4.421E-02
 490  7.94637335   0.709  -0.89306   3.63582   7.03191   1.88018   0.05543   1.040E+00   5.000E-03  -4.535E-02
 491  7.94893445   0.709  -0.89520   3.63547   7.03175   1.87965   0.05360   1.041E+00   5.000E-03  -4.610E-02
 492  7.95148054   0.709  -0.89722   3.63515   7.03159   1.87916   0.05360   1.041E+00   5.000E-03  -4.647E-02
 493  7.95401179   0.709  -0.89912   3.63484   7.03144   1.87872   0.05360   1.042E+00   5.000E-03  -4.672E-02
 494  7.95652837   0.709  -0.90089   3.63454   7.03127   1.87832   0.05213   1.042E+00   5.000E-03  -4.685E-02
 495  7.95903046   0.709  -0.90255   3.63426   7.03111   1.87797   0.05081   1.042E+00   5.000E-03  -4.673E-02
 496  7.96151821   0.709  -0.90410   3.63400   7.03095   1.87765   0.05081   1.041E+00   5.000E-03  -4.634E-02
 497  7.96399179   0.709  -0.90553   3.63375   7.03079   1.87736   0.05067   1.041E+00   5.000E-03  -4.586E-02
 498  7.96645136   0.709  -0.90683   3.63353   7.03063   1.87711   0.04879   1.040E+00   5.000E-03  -4.536E-02
 499  7.96889708   0.709  -0.90801   3.63332   7.03047   1.87689   0.04821   1.040E+00   5.000E-03  -4.453E-02
 500  7.97132910   0.709  -0.90911   3.63311   7.03031   1.87670   0.04821   1.039E+00   5.000E-03  -4.357E-02
 501  7.97374759   0.709  -0.91006   3.63294   7.03016   1.87655   0.04821   1.038E+00   5.000E-03  -4.266E-02
 502  7.97615267   0.709  -0.91094   3.63278   7.03001   1.87641   0.04781   1.037E+00   5.000E-03  -4.176E-02
 503  7.97854452   0.709  -0.91169   3.63263   7.02986   1.87629   0.04674   1.036E+00   5.000E-03  -4.085E-02
 504  7.98092326   0.709  -0.91237   3.63250   7.02972   1.87619   0.04577   1.035E+00   5.000E-03  -3.986E-02
 505  7.98328904   0.709  -0.91289   3.63239   7.02959   1.87612   0.04508   1.034E+00   5.000E-03  -3.867E-02
 506  7.98564201   0.709  -0.91342   3.63228   7.02946   1.87605   0.04439   1.032E+00   5.000E-03  -3.748E-02
 507  7.98798229   0.709  -0.91381   3.63220   7.02934   1.87601   0.04411   1.031E+00   5.000E-03  -3.625E-02
 508  7.99031004   0.709  -0.91410   3.63213   7.02922   1.87598   0.04411   1.030E+00   5.000E-03  -3.499E-02
 509  7.99262537   0.709  -0.91439   3.63206   7.02910   1.87596   0.04411   1.029E+00   5.000E-03  -3.373E-02
 510  7.99492842   0.709  -0.91469   3.63199   7.02899   1.87594   0.04411   1.028E+00   5.000E-03  -3.248E-02
 511  7.99721933   0.709  -0.91481   3.63194   7.02889   1.87593   0.04381   1.027E+00   5.000E-03  -3.153E-02
 512  7.99949822   0.709  -0.91488   3.63191   7.02880   1.87592   0.04342   1.026E+00   5.000E-03  -3.068E-02
 513  8.00176521   0.709  -0.91495   3.63188   7.02870   1.87592   0.04303   1.026E+00   5.000E-03  -2.982E-02
 514  8.00402042   0.709  -0.91503   3.63184   7.02861   1.87591   0.04264   1.025E+00   5.000E-03  -2.897E-02
 515  8.00626399   0.709  -0.91510   3.63181   7.02852   1.87590   0.04225   1.024E+00   5.000E-03  -2.811E-02
 516  8.00849603   0.709  -0.91517   3.63178   7.02843   1.87590   0.04186   1.023E+00   4.994E-03  -2.726E-02
 517  8.01071665   0.709  -0.91509   3.63177   7.02836   1.87590   0.04156   1.022E+00   4.877E-03  -2.655E-02
 518  8.01292598   0.709  -0.91501   3.63177   7.02829   1.87591   0.04126   1.022E+00   4.761E-03  -2.584E-02
 519  8.01512412   0.709  -0.91492   3.63176   7.02822   1.87591   0.04095   1.021E+00   4.645E-03  -2.513E-02
 520  8.01731119   0.709  -0.91484   3.63176   7.02815   1.87592   0.04065   1.020E+00   4.528E-03  -2.442E-02
 521  8.01948731   0.709  -0.91476   3.63175   7.02808   1.87592   0.04034   1.019E+00   4.412E-03  -2.371E-02
 522  8.02165258   0.709  -0.91468   3.63174   7.02801   1.87593   0.04004   1.019E+00   4.295E-03  -2.300E-02
 523  8.02380710   0.709  -0.91460   3.63174   7.02795   1.87593   0.03974   1.018E+00   4.179E-03  -2.229E-02
 524  8.02595099   0.709  -0.91452   3.63173   7.02788   1.87594   0.03943   1.017E+00   4.063E-03  -2.158E-02
 525  8.02808435   0.709  -0.91443   3.63173   7.02782   1.87594   0.03912   1.017E+00   4.000E-03  -2.103E-02
 526  8.03020728   0.709  -0.91431   3.63174   7.02777   1.87593   0.03881   1.016E+00   4.000E-03  -2.067E-02
 527  8.03231988   0.709  -0.91419   3.63174   7.02772   1.87592   0.03849   1.016E+00   4.000E-03  -2.030E-02
 528  8.03442225   0.709  -0.91408   3.63175   7.02767   1.87591   0.03817   1.016E+00   4.000E-03  -1.994E-02
 529  8.03651450   0.709  -0.91396   3.63175   7.02761   1.87589   0.03785   1.015E+00   4.000E-03  -1.957E-02
 530  8.03859671   0.709  -0.91384   3.63176   7.02756   1.87588   0.03754   1.015E+00   4.000E-03  -1.921E-02
 531  8.04066899   0.709  -0.91373   3.63176   7.02751   1.87587   0.03722   1.014E+00   4.000E-03  -1.884E-02
 532  8.04273143   0.709  -0.91361   3.63176   7.02746   1.87586   0.03690   1.014E+00   4.000E-03  -1.848E-02
 533  8.04478412   0.709  -0.91349   3.63177   7.02741   1.87585   0.03658   1.014E+00   4.000E-03  -1.811E-02
 534  8.04682716   0.709  -0.91338   3.63177   7.02736   1.87584   0.03627   1.013E+00   4.000E-03  -1.775E-02
 535  8.04886063   0.709  -0.91326   3.63178   7.02731   1.87583   0.03595   1.013E+00   4.000E-03  -1.738E-02
 536  8.05088462   0.709  -0.91315   3.63178   7.02726   1.87582   0.03563   1.013E+00   4.000E-03  -1.702E-02
 537  8.05289922   0.709  -0.91303   3.63179   7.02721   1.87581   0.03531   1.012E+00   4.000E-03  -1.665E-02
 538  8.05490452   0.709  -0.91294   3.63179   7.02717   1.87579   0.03504   1.012E+00   4.000E-03  -1.642E-02
 539  8.05690060   0.709  -0.91286   3.63179   7.02712   1.87577   0.03480   1.012E+00   4.000E-03  -1.629E-02
 540  8.05888756   0.709  -0.91279   3.63179   7.02708   1.87574   0.03457   1.012E+00   4.000E-03  -1.616E-02
 541  8.06086546   0.709  -0.91271   3.63179   7.02704   1.87571   0.03433   1.012E+00   4.000E-03  -1.602E-02
 542  8.06283439   0.709  -0.91264   3.63180   7.02699   1.87569   0.03409   1.011E+00   4.000E-03  -1.589E-02
 543  8.06479444   0.709  -0.91257   3.63180   7.02695   1.87566   0.03385   1.011E+00   4.000E-03  -1.575E-02
 544  8.06674569   0.709  -0.91249   3.63180   7.02691   1.87563   0.03361   1.011E+00   4.000E-03  -1.562E-02
 545  8.06868820   0.709  -0.91242   3.63180   7.02686   1.87561   0.03337   1.011E+00   4.000E-03  -1.549E-02
 546  8.07062207   0.709  -0.91234   3.63180   7.02682   1.87558   0.03314   1.011E+00   4.000E-03  -1.535E-02
 547  8.07254736   0.709  -0.91227   3.63180   7.02678   1.87555   0.03290   1.011E+00   4.000E-03  -1.522E-02
 548  8.07446415   0.709  -0.91219   3.63180   7.02674   1.87553   0.03266   1.011E+00   4.000E-03  -1.509E-02
 549  8.07637252   0.709  -0.91212   3.63180   7.02669   1.87550   0.03242   1.011E+00   4.000E-03  -1.495E-02
 550  8.07827255   0.709  -0.91204   3.63180   7.02665   1.87547   0.03218   1.011E+00   4.000E-03  -1.482E-02
 551  8.08016429   0.709  -0.91197   3.63181   7.02661   1.87545   0.03194   1.010E+00   4.000E-03  -1.469E-02
 552  8.08204784   0.709  -0.91190   3.63181   7.02656   1.87542   0.03171   1.010E+00   4.000E-03  -1.455E-02
 553  8.08392324   0.709  -0.91182   3.63181   7.02652   1.87539   0.03147   1.010E+00   4.000E-03  -1.442E-02
 554  8.08579059   0.709  -0.91175   3.63181   7.02648   1.87537   0.03123   1.010E+00   4.000E-03  -1.428E-02
 555  8.08764994   0.709  -0.91169   3.63181   7.02643   1.87533   0.03100   1.010E+00   4.000E-03  -1.421E-02
 556  8.08950136   0.709  -0.91168   3.63180   7.02639   1.87528   0.03077   1.010E+00   4.000E-03  -1.423E-02
 557  8.09134493   0.709  -0.91166   3.63179   7.02635   1.87523   0.03055   1.010E+00   4.000E-03  -1.426E-02
 558  8.09318070   0.709  -0.91165   3.63179   7.02630   1.87518   0.03032   1.010E+00   4.000E-03  -1.428E-02
 559  8.09500874   0.709  -0.91163   3.63178   7.02626   1.87513   0.03010   1.010E+00   4.000E-03  -1.430E-02
 560  8.09682912   0.709  -0.91161   3.63177   7.02621   1.87508   0.02987   1.010E+00   4.000E-03  -1.432E-02
 561  8.09864191   0.709  -0.91160   3.63177   7.02617   1.87503   0.02965   1.010E+00   4.000E-03  -1.435E-02
 562  8.10044715   0.709  -0.91158   3.63176   7.02612   1.87498   0.02942   1.010E+00   4.000E-03  -1.437E-02
 563  8.10224493   0.709  -0.91156   3.63175   7.02608   1.87493   0.02920   1.010E+00   4.000E-03  -1.439E-02
 564  8.10403529   0.709  -0.91155   3.63175   7.02604   1.87489   0.02897   1.010E+00   4.000E-03  -1.442E-02
 565  8.10581831   0.709  -0.91153   3.63174   7.02599   1.87484   0.02875   1.010E+00   4.000E-03  -1.444E-02
 566  8.10759403   0.709  -0.91151   3.63174   7.02595   1.87479   0.02852   1.010E+00   4.000E-03  -1.446E-02
 567  8.10936252   0.709  -0.91150   3.63173   7.02590   1.87474   0.02830   1.010E+00   4.000E-03  -1.449E-02
 568  8.11112384   0.709  -0.91148   3.63172   7.02586   1.87469   0.02807   1.011E+00   4.000E-03  -1.451E-02
 569  8.11287805   0.709  -0.91147   3.63172   7.02582   1.87464   0.02785   1.011E+00   4.000E-03  -1.453E-02
 570  8.11462519   0.709  -0.91145   3.63171   7.02577   1.87459   0.02762   1.011E+00   4.000E-03  -1.456E-02
 571  8.11636534   0.709  -0.91143   3.63170   7.02573   1.87454   0.02740   1.011E+00   4.000E-03  -1.458E-02
 572  8.11809854   0.709  -0.91142   3.63170   7.02568   1.87449   0.02717   1.011E+00   4.000E-03  -1.460E-02
 573  8.11982486   0.709  -0.91140   3.63169   7.02564   1.87444   0.02694   1.011E+00   4.000E-03  -1.463E-02
 574  8.12154434   0.709  -0.91138   3.63168   7.02559   1.87439   0.02672   1.011E+00   4.000E-03  -1.465E-02
 575  8.12325704   0.709  -0.91137   3.63168   7.02555   1.87434   0.02649   1.011E+00   4.000E-03  -1.467E-02
 576  8.12496301   0.709  -0.91135   3.63167   7.02551   1.87429   0.02627   1.011E+00   4.000E-03  -1.470E-02
 577  8.12666230   0.708  -0.91134   3.63166   7.02546   1.87424   0.02604   1.011E+00   4.000E-03  -1.472E-02
 578  8.12835497   0.708  -0.91132   3.63166   7.02542   1.87419   0.02582   1.011E+00   4.000E-03  -1.474E-02
 579  8.13004107   0.708  -0.91130   3.63165   7.02537   1.87414   0.02559   1.011E+00   4.000E-03  -1.477E-02
 580  8.13172065   0.708  -0.91129   3.63164   7.02533   1.87409   0.02537   1.011E+00   4.000E-03  -1.479E-02
 581  8.13339376   0.708  -0.91128   3.63163   7.02529   1.87404   0.02518   1.011E+00   4.000E-03  -1.479E-02
 582  8.13506045   0.708  -0.91129   3.63162   7.02524   1.87400   0.02501   1.011E+00   4.000E-03  -1.478E-02
 583  8.13672077   0.708  -0.91130   3.63161   7.02520   1.87395   0.02484   1.011E+00   4.000E-03  -1.477E-02
 584  8.13837476   0.708  -0.91130   3.63161   7.02515   1.87390   0.02467   1.011E+00   4.000E-03  -1.475E-02
 585  8.14002248   0.708  -0.91131   3.63160   7.02511   1.87385   0.02450   1.011E+00   4.000E-03  -1.474E-02
 586  8.14166397   0.708  -0.91132   3.63159   7.02506   1.87381   0.02433   1.011E+00   4.000E-03  -1.473E-02
 587  8.14329927   0.708  -0.91133   3.63158   7.02502   1.87376   0.02416   1.011E+00   4.000E-03  -1.472E-02
 588  8.14492845   0.708  -0.91133   3.63157   7.02497   1.87371   0.02399   1.011E+00   4.000E-03  -1.470E-02
 589  8.14655153   0.708  -0.91134   3.63156   7.02493   1.87366   0.02382   1.011E+00   4.000E-03  -1.469E-02
 590  8.14816858   0.708  -0.91135   3.63155   7.02489   1.87362   0.02365   1.011E+00   4.000E-03  -1.468E-02
 591  8.14977962   0.708  -0.91135   3.63154   7.02484   1.87357   0.02348   1.011E+00   4.000E-03  -1.466E-02
 592  8.15138471   0.708  -0.91136   3.63153   7.02480   1.87352   0.02331   1.011E+00   4.000E-03  -1.465E-02
 593  8.15298389   0.708  -0.91137   3.63152   7.02475   1.87347   0.02314   1.011E+00   4.000E-03  -1.464E-02
 594  8.15457720   0.708  -0.91137   3.63151   7.02471   1.87343   0.02297   1.011E+00   4.000E-03  -1.462E-02
 595  8.15616469   0.708  -0.91138   3.63150   7.02466   1.87338   0.02280   1.011E+00   4.000E-03  -1.461E-02
 596  8.15774640   0.708  -0.91139   3.63149   7.02462   1.87333   0.02263   1.011E+00   4.000E-03  -1.460E-02
 597  8.15932236   0.708  -0.91140   3.63148   7.02457   1.87328   0.02246   1.011E+00   4.000E-03  -1.459E-02
 598  8.16089263   0.708  -0.91140   3.63147   7.02453   1.87324   0.02229   1.011E+00   4.000E-03  -1.457E-02
 599  8.16245724   0.708  -0.91141   3.63146   7.02449   1.87319   0.02213   1.011E+00   4.000E-03  -1.456E-02
 600  8.16401624   0.708  -0.91142   3.63145   7.02444   1.87314   0.02196   1.011E+00   4.000E-03  -1.455E-02
 601  8.16556966   0.708  -0.91142   3.63144   7.02440   1.87309   0.02179   1.011E+00   4.000E-03  -1.453E-02
 602  8.16711754   0.708  -0.91143   3.63143   7.02435   1.87305   0.02162   1.011E+00   4.000E-03  -1.452E-02
 603  8.16865992   0.708  -0.91144   3.63142   7.02431   1.87300   0.02145   1.011E+00   4.000E-03  -1.451E-02
 604  8.17019685   0.708  -0.91144   3.63141   7.02426   1.87295   0.02128   1.011E+00   4.000E-03  -1.450E-02
 605  8.17172836   0.708  -0.91145   3.63140   7.02422   1.87290   0.02111   1.011E+00   4.000E-03  -1.448E-02
 606  8.17325448   0.708  -0.91146   3.63139   7.02417   1.87286   0.02094   1.011E+00   4.000E-03  -1.447E-02
 607  8.17477526   0.708  -0.91147   3.63138   7.02413   1.87281   0.02077   1.011E+00   4.000E-03  -1.446E-02
 608  8.17629074   0.708  -0.91147   3.63137   7.02409   1.87276   0.02060   1.011E+00   4.000E-03  -1.444E-02
 609  8.17780094   0.708  -0.91148   3.63136   7.02404   1.87271   0.02043   1.011E+00   4.000E-03  -1.443E-02
 610  8.17930591   0.708  -0.91149   3.63135   7.02400   1.87267   0.02026   1.011E+00   4.000E-03  -1.442E-02
 611  8.18080569   0.708  -0.91149   3.63134   7.02395   1.87262   0.02009   1.011E+00   4.000E-03  -1.441E-02
 612  8.18230030   0.708  -0.91150   3.63133   7.02391   1.87257   0.01992   1.011E+00   4.000E-03  -1.439E-02
 613  8.18378978   0.708  -0.91151   3.63132   7.02386   1.87252   0.01975   1.011E+00   4.000E-03  -1.438E-02
 614  8.18527418   0.708  -0.91151   3.63131   7.02382   1.87248   0.01958   1.011E+00   4.000E-03  -1.437E-02
 615  8.18675352   0.708  -0.91152   3.63130   7.02377   1.87243   0.01941   1.011E+00   4.000E-03  -1.435E-02
 616  8.18822783   0.708  -0.91153   3.63129   7.02373   1.87238   0.01924   1.011E+00   4.000E-03  -1.434E-02
 617  8.18969716   0.708  -0.91153   3.63128   7.02369   1.87233   0.01908   1.011E+00   4.000E-03  -1.433E-02
 618  8.19116154   0.708  -0.91154   3.63127   7.02364   1.87228   0.01891   1.011E+00   4.000E-03  -1.431E-02
 619  8.19262099   0.708  -0.91155   3.63126   7.02360   1.87224   0.01874   1.011E+00   4.000E-03  -1.430E-02
 620  8.19407556   0.708  -0.91155   3.63125   7.02356   1.87220   0.01862   1.011E+00   3.985E-03  -1.426E-02
 621  8.19552527   0.708  -0.91156   3.63125   7.02352   1.87217   0.01851   1.011E+00   3.968E-03  -1.420E-02
 622  8.19697015   0.708  -0.91156   3.63124   7.02349   1.87214   0.01840   1.011E+00   3.951E-03  -1.415E-02
 623  8.19841025   0.708  -0.91156   3.63123   7.02345   1.87211   0.01828   1.011E+00   3.934E-03  -1.410E-02
 624  8.19984558   0.708  -0.91157   3.63122   7.02341   1.87208   0.01817   1.011E+00   3.917E-03  -1.405E-02
 625  8.20127619   0.708  -0.91157   3.63121   7.02337   1.87204   0.01806   1.011E+00   3.899E-03  -1.400E-02
 626  8.20270210   0.708  -0.91157   3.63121   7.02334   1.87201   0.01795   1.011E+00   3.882E-03  -1.395E-02
 627  8.20412335   0.708  -0.91158   3.63120   7.02330   1.87198   0.01784   1.011E+00   3.865E-03  -1.389E-02
 628  8.20553996   0.708  -0.91158   3.63119   7.02326   1.87195   0.01773   1.011E+00   3.848E-03  -1.384E-02
 629  8.20695196   0.708  -0.91158   3.63118   7.02323   1.87192   0.01762   1.010E+00   3.830E-03  -1.379E-02
 630  8.20835939   0.708  -0.91159   3.63118   7.02319   1.87189   0.01751   1.010E+00   3.813E-03  -1.374E-02
 631  8.20976227   0.708  -0.91159   3.63117   7.02315   1.87185   0.01740   1.010E+00   3.796E-03  -1.369E-02
 632  8.21116063   0.708  -0.91159   3.63116   7.02312   1.87182   0.01729   1.010E+00   3.779E-03  -1.364E-02
 633  8.21255450   0.708  -0.91160   3.63115   7.02308   1.87179   0.01718   1.010E+00   3.762E-03  -1.358E-02
 634  8.21394392   0.708  -0.91160   3.63114   7.02304   1.87176   0.01707   1.010E+00   3.744E-03  -1.353E-02
 635  8.21532891   0.708  -0.91160   3.63114   7.02301   1.87173   0.01696   1.010E+00   3.727E-03  -1.348E-02
 636  8.21670949   0.708  -0.91161   3.63113   7.02297   1.87170   0.01684   1.010E+00   3.710E-03  -1.343E-02
 637  8.21808570   0.708  -0.91161   3.63112   7.02293   1.87166   0.01673   1.010E+00   3.693E-03  -1.338E-02
 638  8.21945756   0.708  -0.91161   3.63111   7.02290   1.87163   0.01662   1.010E+00   3.676E-03  -1.333E-02
 639  8.22082510   0.708  -0.91162   3.63111   7.02286   1.87160   0.01651   1.010E+00   3.658E-03  -1.327E-02
 640  8.22218834   0.708  -0.91162   3.63110   7.02282   1.87157   0.01640   1.010E+00   3.641E-03  -1.322E-02
 641  8.22354733   0.708  -0.91163   3.63109   7.02279   1.87154   0.01629   1.010E+00   3.624E-03  -1.317E-02
 642  8.22490207   0.708  -0.91163   3.63108   7.02275   1.87151   0.01618   1.010E+00   3.607E-03  -1.312E-02
 643  8.22625260   0.708  -0.91163   3.63108   7.02271   1.87147   0.01607   1.010E+00   3.589E-03  -1.307E-02
 644  8.22759894   0.708  -0.91164   3.63107   7.02267   1.87144   0.01596   1.010E+00   3.572E-03  -1.302E-02
 645  8.22894112   0.708  -0.91164   3.63106   7.02264   1.87141   0.01585   1.010E+00   3.555E-03  -1.296E-02
 646  8.23027917   0.708  -0.91164   3.63105   7.02260   1.87138   0.01574   1.010E+00   3.538E-03  -1.291E-02
 647  8.23161311   0.708  -0.91165   3.63104   7.02256   1.87135   0.01563   1.010E+00   3.521E-03  -1.286E-02
 648  8.23294296   0.708  -0.91165   3.63104   7.02253   1.87132   0.01552   1.010E+00   3.503E-03  -1.281E-02
 649  8.23426875   0.708  -0.91165   3.63103   7.02249   1.87128   0.01541   1.009E+00   3.486E-03  -1.276E-02
 650  8.23559051   0.708  -0.91166   3.63102   7.02245   1.87125   0.01529   1.009E+00   3.469E-03  -1.271E-02
 651  8.23690826   0.708  -0.91166   3.63101   7.02242   1.87122   0.01518   1.009E+00   3.452E-03  -1.265E-02
 652  8.23822202   0.708  -0.91166   3.63101   7.02238   1.87119   0.01507   1.009E+00   3.434E-03  -1.260E-02
 653  8.23953182   0.708  -0.91167   3.63100   7.02234   1.87116   0.01496   1.009E+00   3.417E-03  -1.255E-02
 654  8.24083768   0.708  -0.91167   3.63099   7.02231   1.87113   0.01485   1.009E+00   3.400E-03  -1.250E-02
 655  8.24213962   0.708  -0.91167   3.63098   7.02227   1.87109   0.01474   1.009E+00   3.383E-03  -1.245E-02
 656  8.24343768   0.708  -0.91168   3.63097   7.02223   1.87106   0.01463   1.009E+00   3.366E-03  -1.240E-02
 657  8.24473187   0.708  -0.91168   3.63097   7.02220   1.87103   0.01452   1.009E+00   3.348E-03  -1.235E-02
 658  8.24602221   0.708  -0.91168   3.63096   7.02216   1.87100   0.01441   1.009E+00   3.331E-03  -1.229E-02
 659  8.24730873   0.708  -0.91169   3.63095   7.02212   1.87097   0.01430   1.009E+00   3.314E-03  -1.224E-02
 660  8.24859144   0.708  -0.91169   3.63094   7.02208   1.87094   0.01419   1.009E+00   3.297E-03  -1.219E-02
 661  8.24987039   0.708  -0.91169   3.63094   7.02205   1.87090   0.01408   1.009E+00   3.279E-03  -1.214E-02
 662  8.25114557   0.708  -0.91170   3.63093   7.02201   1.87087   0.01397   1.009E+00   3.262E-03  -1.209E-02
 663  8.25241702   0.708  -0.91170   3.63092   7.02197   1.87084   0.01386   1.009E+00   3.245E-03  -1.204E-02
 664  8.25368477   0.708  -0.91170   3.63091   7.02194   1.87081   0.01374   1.009E+00   3.228E-03  -1.198E-02
 665  8.25494882   0.708  -0.91171   3.63090   7.02190   1.87078   0.01363   1.009E+00   3.211E-03  -1.193E-02
 666  8.25620920   0.708  -0.91171   3.63090   7.02186   1.87075   0.01352   1.009E+00   3.193E-03  -1.188E-02
 667  8.25746594   0.708  -0.91171   3.63089   7.02183   1.87071   0.01341   1.009E+00   3.176E-03  -1.183E-02
 668  8.25871905   0.708  -0.91172   3.63088   7.02179   1.87068   0.01330   1.008E+00   3.159E-03  -1.178E-02
 669  8.25996855   0.708  -0.91172   3.63087   7.02175   1.87065   0.01319   1.008E+00   3.142E-03  -1.173E-02
 670  8.26121447   0.708  -0.91173   3.63087   7.02172   1.87062   0.01308   1.008E+00   3.124E-03  -1.167E-02
 671  8.26245682   0.708  -0.91173   3.63086   7.02168   1.87059   0.01297   1.008E+00   3.107E-03  -1.162E-02
 672  8.26369564   0.708  -0.91173   3.63085   7.02164   1.87056   0.01286   1.008E+00   3.090E-03  -1.157E-02
 673  8.26493092   0.708  -0.91174   3.63084   7.02161   1.87052   0.01275   1.008E+00   3.073E-03  -1.152E-02
 674  8.26616271   0.708  -0.91174   3.63084   7.02157   1.87049   0.01264   1.008E+00   3.056E-03  -1.147E-02
 675  8.26739101   0.708  -0.91174   3.63083   7.02153   1.87046   0.01253   1.008E+00   3.038E-03  -1.142E-02
 676  8.26861585   0.707  -0.91175   3.63082   7.02150   1.87043   0.01242   1.008E+00   3.021E-03  -1.136E-02
 677  8.26983724   0.707  -0.91175   3.63081   7.02146   1.87040   0.01231   1.008E+00   3.004E-03  -1.131E-02
 678  8.27105520   0.707  -0.91175   3.63081   7.02143   1.87038   0.01223   1.008E+00   3.000E-03  -1.126E-02
 679  8.27226976   0.707  -0.91174   3.63080   7.02141   1.87037   0.01217   1.008E+00   3.000E-03  -1.121E-02
 680  8.27348094   0.707  -0.91174   3.63080   7.02138   1.87036   0.01211   1.008E+00   3.000E-03  -1.116E-02
