 # M = 2.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.67170842   0.709   1.63825   4.00070   7.31257   1.57523   0.23522   1.282E-01   3.031E-01   5.689E-01
 461  6.67291276   0.709   1.64325   4.00225   7.31377   1.58131   0.21890   1.297E-01   2.823E-01   5.870E-01
 462  6.67411378   0.709   1.64836   4.00384   7.31497   1.58767   0.20194   1.322E-01   2.631E-01   6.045E-01
 463  6.67531148   0.709   1.65356   4.00548   7.31619   1.59431   0.18251   1.357E-01   2.442E-01   6.200E-01
 464  6.67650590   0.709   1.65881   4.00716   7.31743   1.60129   0.16038   1.384E-01   2.283E-01   6.332E-01
 465  6.67769703   0.709   1.66411   4.00887   7.31863   1.60847   0.13729   1.421E-01   2.156E-01   6.433E-01
 466  6.67888491   0.709   1.66941   4.01060   7.31979   1.61584   0.11903   1.455E-01   2.058E-01   6.487E-01
 467  6.68006954   0.709   1.67465   4.01234   7.32092   1.62334   0.09565   1.497E-01   2.003E-01   6.500E-01
 468  6.68125096   0.709   1.67980   4.01409   7.32204   1.63089   0.08121   1.539E-01   1.990E-01   6.471E-01
 469  6.68242917   0.709   1.68480   4.01582   7.32313   1.63833   0.06879   1.590E-01   2.015E-01   6.395E-01
 470  6.68360419   0.709   1.68961   4.01752   7.32425   1.64558   0.05980   1.639E-01   2.069E-01   6.292E-01
 471  6.68477604   0.709   1.69417   4.01919   7.32541   1.65253   0.05185   1.686E-01   2.151E-01   6.163E-01
 472  6.68594474   0.709   1.69849   4.02083   7.32665   1.65914   0.05185   1.730E-01   2.245E-01   6.020E-01
 473  6.68711030   0.709   1.70253   4.02241   7.32794   1.66539   0.05185   1.782E-01   2.349E-01   5.869E-01
 474  6.68827274   0.709   1.70629   4.02394   7.32929   1.67128   0.05185   1.821E-01   2.462E-01   5.717E-01
 475  6.68943207   0.709   1.70975   4.02543   7.33068   1.67682   0.05980   1.860E-01   2.584E-01   5.555E-01
 476  6.69058833   0.709   1.71291   4.02686   7.33210   1.68203   0.05997   1.901E-01   2.712E-01   5.388E-01
 477  6.69174151   0.709   1.71573   4.02822   7.33354   1.68686   0.06879   1.941E-01   2.838E-01   5.222E-01
 478  6.69289163   0.709   1.71826   4.02954   7.33499   1.69139   0.06879   1.977E-01   2.971E-01   5.052E-01
 479  6.69403872   0.709   1.72046   4.03078   7.33644   1.69557   0.07983   2.015E-01   3.107E-01   4.870E-01
 480  6.69518279   0.709   1.72234   4.03196   7.33788   1.69942   0.08883   2.058E-01   3.249E-01   4.700E-01
 481  6.69632385   0.709   1.72391   4.03308   7.33930   1.70295   0.09026   2.096E-01   3.388E-01   4.516E-01
 482  6.69746192   0.709   1.72520   4.03412   7.34071   1.70619   0.09791   2.129E-01   3.535E-01   4.336E-01
 483  6.69859702   0.709   1.72606   4.03508   7.34209   1.70901   0.10331   2.167E-01   3.676E-01   4.156E-01
 484  6.69972916   0.709   1.72667   4.03598   7.34343   1.71156   0.11008   2.206E-01   3.819E-01   3.975E-01
 485  6.70085835   0.709   1.72693   4.03679   7.34472   1.71374   0.11895   2.244E-01   3.965E-01   3.791E-01
 486  6.70198462   0.709   1.72714   4.03758   7.34600   1.71587   0.12764   2.283E-01   4.109E-01   3.608E-01
 487  6.70310797   0.709   1.72664   4.03820   7.34716   1.71726   0.13395   2.320E-01   4.243E-01   3.437E-01
 488  6.70422843   0.709   1.72615   4.03881   7.34832   1.71865   0.14026   2.357E-01   4.378E-01   3.266E-01
 489  6.70534600   0.709   1.72566   4.03942   7.34948   1.72003   0.14657   2.394E-01   4.512E-01   3.095E-01
 490  6.70646070   0.709   1.72481   4.03992   7.35053   1.72102   0.15392   2.425E-01   4.638E-01   2.937E-01
 491  6.70757255   0.709   1.72369   4.04034   7.35150   1.72170   0.16207   2.452E-01   4.758E-01   2.789E-01
 492  6.70868156   0.709   1.72257   4.04075   7.35247   1.72238   0.17023   2.479E-01   4.879E-01   2.642E-01
 493  6.70978774   0.709   1.72146   4.04116   7.35345   1.72306   0.17838   2.506E-01   4.999E-01   2.495E-01
 494  6.71089112   0.709   1.72025   4.04154   7.35437   1.72362   0.18556   2.523E-01   5.118E-01   2.359E-01
 495  6.71199170   0.709   1.71896   4.04187   7.35523   1.72408   0.19175   2.528E-01   5.236E-01   2.236E-01
 496  6.71308949   0.709   1.71754   4.04216   7.35605   1.72439   0.19861   2.544E-01   5.348E-01   2.109E-01
 497  6.71418452   0.709   1.71606   4.04243   7.35683   1.72462   0.20591   2.563E-01   5.456E-01   1.980E-01
 498  6.71527680   0.709   1.71447   4.04265   7.35755   1.72467   0.21401   2.585E-01   5.559E-01   1.856E-01
 499  6.71636633   0.709   1.71279   4.04284   7.35825   1.72465   0.21569   2.603E-01   5.662E-01   1.736E-01
 500  6.71745314   0.709   1.71105   4.04300   7.35893   1.72456   0.22069   2.624E-01   5.760E-01   1.621E-01
 501  6.71853723   0.709   1.70924   4.04313   7.35957   1.72439   0.23026   2.646E-01   5.849E-01   1.509E-01
 502  6.71961863   0.709   1.70738   4.04323   7.36017   1.72414   0.23781   2.664E-01   5.930E-01   1.396E-01
 503  6.72069734   0.709   1.70547   4.04330   7.36073   1.72381   0.23944   2.683E-01   6.013E-01   1.295E-01
 504  6.72177337   0.709   1.70351   4.04334   7.36127   1.72344   0.24887   2.702E-01   6.097E-01   1.200E-01
 505  6.72284675   0.709   1.70152   4.04337   7.36177   1.72300   0.24977   2.722E-01   6.166E-01   1.103E-01
 506  6.72391748   0.709   1.69951   4.04337   7.36223   1.72252   0.25993   2.742E-01   6.235E-01   1.014E-01
 507  6.72498558   0.709   1.69747   4.04335   7.36267   1.72199   0.26087   2.762E-01   6.305E-01   9.344E-02
 508  6.72605106   0.709   1.69541   4.04331   7.36308   1.72145   0.27099   2.782E-01   6.365E-01   8.554E-02
 509  6.72711392   0.709   1.69335   4.04325   7.36345   1.72087   0.27242   2.801E-01   6.418E-01   7.812E-02
 510  6.72817420   0.709   1.69129   4.04319   7.36379   1.72026   0.28205   2.813E-01   6.476E-01   7.113E-02
 511  6.72923189   0.709   1.68924   4.04310   7.36409   1.71960   0.28416   2.834E-01   6.520E-01   6.436E-02
 512  6.73028701   0.709   1.68719   4.04301   7.36438   1.71898   0.29312   2.852E-01   6.569E-01   5.829E-02
 513  6.73133958   0.709   1.68515   4.04289   7.36466   1.71835   0.29312   2.862E-01   6.610E-01   5.261E-02
 514  6.73238960   0.709   1.68312   4.04278   7.36491   1.71773   0.29602   2.875E-01   6.648E-01   4.731E-02
 515  6.73343709   0.709   1.68112   4.04264   7.36515   1.71710   0.30418   2.893E-01   6.681E-01   4.244E-02
 516  6.73448206   0.709   1.67915   4.04251   7.36535   1.71648   0.30418   2.905E-01   6.718E-01   3.792E-02
 517  6.73552452   0.709   1.67721   4.04236   7.36555   1.71587   0.30706   2.923E-01   6.745E-01   3.376E-02
 518  6.73656448   0.709   1.67531   4.04221   7.36573   1.71528   0.31524   2.932E-01   6.767E-01   2.992E-02
 519  6.73760196   0.709   1.67343   4.04206   7.36589   1.71470   0.31524   2.942E-01   6.794E-01   2.637E-02
 520  6.73863696   0.709   1.67160   4.04191   7.36604   1.71413   0.31659   2.952E-01   6.812E-01   2.321E-02
 521  6.73966951   0.709   1.66983   4.04175   7.36618   1.71357   0.32630   2.970E-01   6.830E-01   2.029E-02
 522  6.74069960   0.709   1.66810   4.04159   7.36630   1.71303   0.32630   2.979E-01   6.839E-01   1.770E-02
 523  6.74172726   0.709   1.66642   4.04144   7.36641   1.71252   0.32630   2.988E-01   6.856E-01   1.535E-02
 524  6.74275250   0.709   1.66481   4.04128   7.36651   1.71203   0.32630   2.996E-01   6.866E-01   1.321E-02
 525  6.74377532   0.709   1.66325   4.04112   7.36660   1.71156   0.33131   3.005E-01   6.875E-01   1.139E-02
 526  6.74479573   0.709   1.66174   4.04096   7.36668   1.71111   0.33736   3.015E-01   6.882E-01   9.838E-03
 527  6.74581375   0.709   1.66028   4.04082   7.36675   1.71067   0.33736   3.030E-01   6.890E-01   8.386E-03
 528  6.74682940   0.709   1.65891   4.04067   7.36682   1.71027   0.33736   3.037E-01   6.890E-01   7.200E-03
 529  6.74784267   0.709   1.65759   4.04052   7.36688   1.70988   0.34219   3.044E-01   6.894E-01   6.167E-03
 530  6.74885358   0.709   1.65633   4.04039   7.36694   1.70952   0.34842   3.051E-01   6.900E-01   5.265E-03
 531  6.74986215   0.709   1.65514   4.04026   7.36699   1.70917   0.34842   3.058E-01   6.900E-01   4.560E-03
 532  6.75086838   0.709   1.65403   4.04013   7.36704   1.70885   0.34842   3.064E-01   6.896E-01   4.071E-03
 533  6.75187228   0.709   1.65295   4.04001   7.36709   1.70855   0.34842   3.070E-01   6.890E-01   3.716E-03
 534  6.75287387   0.709   1.65197   4.03989   7.36713   1.70828   0.34842   3.075E-01   6.890E-01   3.315E-03
 535  6.75387316   0.709   1.65102   4.03978   7.36717   1.70801   0.34882   3.080E-01   6.890E-01   2.933E-03
 536  6.75487015   0.709   1.65016   4.03969   7.36721   1.70778   0.35418   3.085E-01   6.885E-01   2.836E-03
 537  6.75586485   0.709   1.64931   4.03959   7.36725   1.70755   0.35948   3.090E-01   6.880E-01   2.741E-03
 538  6.75685729   0.709   1.64859   4.03950   7.36728   1.70735   0.35948   3.094E-01   6.876E-01   2.796E-03
 539  6.75784746   0.709   1.64786   4.03942   7.36732   1.70715   0.35948   3.099E-01   6.871E-01   2.851E-03
 540  6.75883537   0.709   1.64722   4.03935   7.36735   1.70697   0.35948   3.105E-01   6.865E-01   2.985E-03
 541  6.75982105   0.709   1.64662   4.03928   7.36738   1.70681   0.35948   3.112E-01   6.858E-01   3.159E-03
 542  6.76080449   0.709   1.64603   4.03922   7.36742   1.70666   0.35948   3.119E-01   6.851E-01   3.333E-03
 543  6.76178572   0.709   1.64556   4.03916   7.36745   1.70653   0.36246   3.123E-01   6.845E-01   3.635E-03
 544  6.76276473   0.709   1.64510   4.03911   7.36748   1.70641   0.36575   3.126E-01   6.839E-01   3.951E-03
 545  6.76374153   0.709   1.64464   4.03906   7.36751   1.70629   0.36904   3.129E-01   6.833E-01   4.266E-03
 546  6.76471615   0.709   1.64425   4.03902   7.36754   1.70619   0.37054   3.131E-01   6.828E-01   4.531E-03
 547  6.76568858   0.709   1.64393   4.03899   7.36757   1.70611   0.37054   3.134E-01   6.823E-01   4.753E-03
 548  6.76665885   0.709   1.64361   4.03896   7.36761   1.70602   0.37054   3.136E-01   6.818E-01   4.975E-03
 549  6.76762694   0.709   1.64329   4.03893   7.36764   1.70594   0.37054   3.138E-01   6.814E-01   5.197E-03
 550  6.76859289   0.709   1.64298   4.03891   7.36768   1.70586   0.37086   3.140E-01   6.809E-01   5.413E-03
 551  6.76955669   0.709   1.64278   4.03889   7.36771   1.70581   0.37265   3.142E-01   6.804E-01   5.603E-03
 552  6.77051836   0.709   1.64258   4.03888   7.36774   1.70575   0.37445   3.144E-01   6.799E-01   5.793E-03
 553  6.77147790   0.709   1.64237   4.03887   7.36778   1.70570   0.37624   3.145E-01   6.795E-01   5.983E-03
 554  6.77243533   0.709   1.64217   4.03886   7.36781   1.70565   0.37804   3.147E-01   6.790E-01   6.173E-03
 555  6.77339065   0.709   1.64196   4.03884   7.36785   1.70559   0.37983   3.148E-01   6.785E-01   6.363E-03
 556  6.77434387   0.708   1.64176   4.03883   7.36788   1.70554   0.38160   3.150E-01   6.780E-01   6.552E-03
 557  6.77529501   0.708   1.64164   4.03883   7.36791   1.70551   0.38160   3.152E-01   6.777E-01   6.669E-03
 558  6.77624407   0.708   1.64152   4.03883   7.36795   1.70548   0.38160   3.154E-01   6.773E-01   6.785E-03
 559  6.77719106   0.708   1.64141   4.03883   7.36798   1.70545   0.38160   3.157E-01   6.770E-01   6.902E-03
 560  6.77813599   0.708   1.64129   4.03883   7.36801   1.70542   0.38160   3.159E-01   6.767E-01   7.019E-03
 561  6.77907886   0.708   1.64117   4.03883   7.36805   1.70539   0.38160   3.161E-01   6.764E-01   7.136E-03
 562  6.78001970   0.708   1.64106   4.03883   7.36808   1.70536   0.38160   3.163E-01   6.760E-01   7.253E-03
 563  6.78095850   0.708   1.64094   4.03883   7.36812   1.70534   0.38160   3.165E-01   6.757E-01   7.370E-03
 564  6.78189527   0.708   1.64082   4.03883   7.36815   1.70531   0.38160   3.167E-01   6.754E-01   7.487E-03
 565  6.78283003   0.708   1.64071   4.03883   7.36818   1.70528   0.38160   3.170E-01   6.751E-01   7.603E-03
 566  6.78376278   0.708   1.64062   4.03883   7.36821   1.70525   0.38283   3.172E-01   6.749E-01   7.594E-03
 567  6.78469354   0.708   1.64053   4.03884   7.36824   1.70523   0.38443   3.174E-01   6.747E-01   7.547E-03
 568  6.78562230   0.708   1.64045   4.03884   7.36828   1.70521   0.38602   3.176E-01   6.746E-01   7.500E-03
 569  6.78654908   0.708   1.64037   4.03884   7.36831   1.70519   0.38762   3.178E-01   6.745E-01   7.453E-03
 570  6.78747389   0.708   1.64029   4.03885   7.36834   1.70517   0.38922   3.180E-01   6.743E-01   7.406E-03
 571  6.78839673   0.708   1.64021   4.03885   7.36837   1.70515   0.39081   3.182E-01   6.742E-01   7.359E-03
 572  6.78931761   0.708   1.64012   4.03885   7.36840   1.70512   0.39241   3.185E-01   6.740E-01   7.312E-03
 573  6.79023655   0.708   1.64004   4.03886   7.36843   1.70510   0.39400   3.187E-01   6.739E-01   7.266E-03
 574  6.79115354   0.708   1.63996   4.03886   7.36846   1.70508   0.39560   3.189E-01   6.737E-01   7.219E-03
 575  6.79206861   0.708   1.63988   4.03887   7.36849   1.70506   0.39719   3.191E-01   6.736E-01   7.172E-03
 576  6.79298175   0.708   1.63979   4.03887   7.36852   1.70504   0.39879   3.193E-01   6.734E-01   7.125E-03
 577  6.79389297   0.708   1.63971   4.03887   7.36856   1.70502   0.40039   3.195E-01   6.733E-01   7.078E-03
 578  6.79480229   0.708   1.63963   4.03888   7.36859   1.70499   0.40198   3.198E-01   6.732E-01   7.031E-03
 579  6.79570970   0.708   1.63955   4.03888   7.36862   1.70497   0.40358   3.200E-01   6.730E-01   6.984E-03
 580  6.79661523   0.708   1.63948   4.03888   7.36864   1.70495   0.40420   3.201E-01   6.730E-01   6.902E-03
 581  6.79751887   0.708   1.63941   4.03888   7.36866   1.70493   0.40474   3.203E-01   6.729E-01   6.816E-03
 582  6.79842063   0.708   1.63934   4.03889   7.36869   1.70492   0.40527   3.204E-01   6.729E-01   6.729E-03
 583  6.79932053   0.708   1.63927   4.03889   7.36871   1.70490   0.40580   3.206E-01   6.728E-01   6.643E-03
 584  6.80021856   0.708   1.63920   4.03889   7.36873   1.70488   0.40633   3.207E-01   6.728E-01   6.557E-03
 585  6.80111474   0.708   1.63913   4.03889   7.36876   1.70486   0.40687   3.209E-01   6.727E-01   6.471E-03
 586  6.80200908   0.708   1.63906   4.03890   7.36878   1.70484   0.40740   3.210E-01   6.727E-01   6.385E-03
 587  6.80290158   0.708   1.63899   4.03890   7.36880   1.70482   0.40793   3.211E-01   6.726E-01   6.299E-03
 588  6.80379224   0.708   1.63892   4.03890   7.36883   1.70480   0.40846   3.213E-01   6.726E-01   6.213E-03
 589  6.80468109   0.708   1.63885   4.03890   7.36885   1.70478   0.40900   3.214E-01   6.725E-01   6.127E-03
 590  6.80556812   0.708   1.63878   4.03891   7.36887   1.70477   0.40953   3.216E-01   6.725E-01   6.041E-03
 591  6.80645334   0.708   1.63872   4.03891   7.36889   1.70475   0.41006   3.217E-01   6.724E-01   5.955E-03
 592  6.80733676   0.708   1.63865   4.03891   7.36892   1.70473   0.41059   3.219E-01   6.724E-01   5.869E-03
 593  6.80821838   0.708   1.63858   4.03891   7.36894   1.70471   0.41113   3.220E-01   6.723E-01   5.783E-03
 594  6.80909823   0.708   1.63851   4.03892   7.36896   1.70469   0.41166   3.222E-01   6.723E-01   5.696E-03
 595  6.80997629   0.708   1.63844   4.03892   7.36899   1.70467   0.41219   3.223E-01   6.722E-01   5.610E-03
 596  6.81085258   0.708   1.63837   4.03892   7.36901   1.70465   0.41272   3.224E-01   6.722E-01   5.524E-03
 597  6.81172710   0.708   1.63830   4.03892   7.36903   1.70463   0.41326   3.226E-01   6.721E-01   5.438E-03
 598  6.81259987   0.708   1.63823   4.03893   7.36906   1.70462   0.41379   3.227E-01   6.721E-01   5.352E-03
 599  6.81347089   0.708   1.63816   4.03893   7.36908   1.70460   0.41432   3.229E-01   6.720E-01   5.266E-03
 600  6.81434016   0.708   1.63809   4.03893   7.36910   1.70458   0.41483   3.230E-01   6.720E-01   5.181E-03
 601  6.81520770   0.708   1.63804   4.03893   7.36912   1.70456   0.41522   3.231E-01   6.720E-01   5.107E-03
 602  6.81607351   0.708   1.63798   4.03893   7.36913   1.70454   0.41560   3.231E-01   6.720E-01   5.033E-03
 603  6.81693760   0.708   1.63793   4.03893   7.36915   1.70453   0.41598   3.232E-01   6.720E-01   4.959E-03
 604  6.81779997   0.708   1.63787   4.03893   7.36916   1.70451   0.41637   3.233E-01   6.720E-01   4.885E-03
 605  6.81866063   0.708   1.63782   4.03893   7.36918   1.70449   0.41675   3.234E-01   6.720E-01   4.811E-03
 606  6.81951959   0.708   1.63776   4.03893   7.36920   1.70448   0.41713   3.234E-01   6.720E-01   4.737E-03
 607  6.82037685   0.708   1.63771   4.03893   7.36921   1.70446   0.41752   3.235E-01   6.720E-01   4.663E-03
 608  6.82123242   0.708   1.63765   4.03892   7.36923   1.70445   0.41790   3.236E-01   6.720E-01   4.589E-03
 609  6.82208632   0.708   1.63760   4.03892   7.36924   1.70443   0.41828   3.236E-01   6.720E-01   4.514E-03
 610  6.82293853   0.708   1.63754   4.03892   7.36926   1.70441   0.41866   3.237E-01   6.720E-01   4.440E-03
 611  6.82378908   0.708   1.63749   4.03892   7.36927   1.70440   0.41905   3.238E-01   6.720E-01   4.366E-03
 612  6.82463797   0.708   1.63743   4.03892   7.36929   1.70438   0.41943   3.238E-01   6.720E-01   4.292E-03
 613  6.82548519   0.708   1.63738   4.03892   7.36930   1.70436   0.41981   3.239E-01   6.720E-01   4.218E-03
 614  6.82633077   0.708   1.63732   4.03892   7.36932   1.70435   0.42020   3.240E-01   6.720E-01   4.144E-03
 615  6.82717471   0.708   1.63727   4.03892   7.36934   1.70433   0.42058   3.240E-01   6.720E-01   4.070E-03
 616  6.82801701   0.708   1.63721   4.03892   7.36935   1.70431   0.42096   3.241E-01   6.720E-01   3.996E-03
 617  6.82885768   0.708   1.63716   4.03892   7.36937   1.70430   0.42134   3.242E-01   6.720E-01   3.922E-03
 618  6.82969672   0.708   1.63710   4.03892   7.36938   1.70428   0.42173   3.243E-01   6.720E-01   3.848E-03
 619  6.83053415   0.708   1.63705   4.03892   7.36940   1.70426   0.42211   3.243E-01   6.720E-01   3.774E-03
 620  6.83136997   0.708   1.63699   4.03892   7.36941   1.70425   0.42249   3.244E-01   6.720E-01   3.699E-03
 621  6.83220418   0.708   1.63694   4.03892   7.36943   1.70423   0.42288   3.245E-01   6.720E-01   3.625E-03
 622  6.83303679   0.708   1.63688   4.03891   7.36944   1.70421   0.42326   3.245E-01   6.720E-01   3.551E-03
 623  6.83386781   0.708   1.63683   4.03891   7.36946   1.70420   0.42364   3.246E-01   6.720E-01   3.477E-03
 624  6.83469724   0.708   1.63677   4.03891   7.36948   1.70418   0.42403   3.247E-01   6.720E-01   3.403E-03
 625  6.83552508   0.708   1.63672   4.03891   7.36949   1.70416   0.42441   3.247E-01   6.720E-01   3.329E-03
 626  6.83635136   0.708   1.63666   4.03891   7.36951   1.70415   0.42479   3.248E-01   6.720E-01   3.255E-03
 627  6.83717606   0.708   1.63661   4.03891   7.36952   1.70413   0.42517   3.249E-01   6.720E-01   3.181E-03
 628  6.83799921   0.708   1.63655   4.03891   7.36954   1.70411   0.42556   3.249E-01   6.720E-01   3.107E-03
 629  6.83882079   0.708   1.63650   4.03891   7.36955   1.70410   0.42592   3.250E-01   6.720E-01   3.039E-03
 630  6.83964082   0.708   1.63646   4.03891   7.36956   1.70408   0.42623   3.251E-01   6.720E-01   2.991E-03
 631  6.84045931   0.708   1.63642   4.03891   7.36957   1.70407   0.42653   3.251E-01   6.720E-01   2.944E-03
 632  6.84127626   0.708   1.63639   4.03891   7.36958   1.70405   0.42684   3.252E-01   6.720E-01   2.897E-03
 633  6.84209168   0.708   1.63635   4.03890   7.36959   1.70404   0.42714   3.252E-01   6.720E-01   2.849E-03
 634  6.84290556   0.708   1.63631   4.03890   7.36960   1.70403   0.42745   3.253E-01   6.720E-01   2.802E-03
 635  6.84371793   0.708   1.63627   4.03890   7.36961   1.70401   0.42775   3.253E-01   6.720E-01   2.754E-03
 636  6.84452877   0.708   1.63623   4.03890   7.36962   1.70400   0.42806   3.254E-01   6.720E-01   2.707E-03
 637  6.84533811   0.708   1.63620   4.03890   7.36963   1.70398   0.42836   3.255E-01   6.720E-01   2.659E-03
 638  6.84614594   0.708   1.63616   4.03890   7.36964   1.70397   0.42867   3.255E-01   6.720E-01   2.612E-03
 639  6.84695227   0.708   1.63612   4.03890   7.36965   1.70396   0.42897   3.256E-01   6.720E-01   2.564E-03
 640  6.84775711   0.708   1.63608   4.03889   7.36966   1.70394   0.42928   3.256E-01   6.720E-01   2.517E-03
 641  6.84856046   0.708   1.63604   4.03889   7.36966   1.70393   0.42958   3.257E-01   6.720E-01   2.470E-03
 642  6.84936232   0.708   1.63601   4.03889   7.36967   1.70391   0.42989   3.257E-01   6.720E-01   2.422E-03
 643  6.85016271   0.708   1.63597   4.03889   7.36968   1.70390   0.43019   3.258E-01   6.720E-01   2.375E-03
 644  6.85096162   0.708   1.63593   4.03889   7.36969   1.70389   0.43050   3.258E-01   6.720E-01   2.327E-03
 645  6.85175907   0.708   1.63589   4.03889   7.36970   1.70387   0.43080   3.259E-01   6.720E-01   2.280E-03
 646  6.85255506   0.708   1.63585   4.03889   7.36971   1.70386   0.43111   3.260E-01   6.720E-01   2.232E-03
 647  6.85334959   0.708   1.63582   4.03888   7.36972   1.70384   0.43141   3.260E-01   6.720E-01   2.185E-03
 648  6.85414266   0.708   1.63578   4.03888   7.36973   1.70383   0.43172   3.261E-01   6.720E-01   2.138E-03
 649  6.85493430   0.708   1.63574   4.03888   7.36974   1.70382   0.43202   3.261E-01   6.720E-01   2.090E-03
 650  6.85572449   0.707   1.63570   4.03888   7.36975   1.70380   0.43233   3.262E-01   6.720E-01   2.043E-03
 651  6.85651325   0.707   1.63566   4.03888   7.36976   1.70379   0.43263   3.262E-01   6.720E-01   1.995E-03
 652  6.85730058   0.707   1.63563   4.03888   7.36977   1.70377   0.43294   3.263E-01   6.720E-01   1.948E-03
 653  6.85808648   0.707   1.63559   4.03888   7.36978   1.70376   0.43324   3.263E-01   6.720E-01   1.900E-03
 654  6.85887096   0.707   1.63555   4.03888   7.36979   1.70375   0.43355   3.264E-01   6.720E-01   1.853E-03
 655  6.85965403   0.707   1.63551   4.03887   7.36980   1.70373   0.43385   3.264E-01   6.720E-01   1.806E-03
 656  6.86043569   0.707   1.63547   4.03887   7.36981   1.70372   0.43416   3.265E-01   6.720E-01   1.758E-03
 657  6.86121595   0.707   1.63544   4.03887   7.36981   1.70370   0.43446   3.266E-01   6.720E-01   1.711E-03
 658  6.86199480   0.707   1.63540   4.03887   7.36982   1.70369   0.43477   3.266E-01   6.720E-01   1.663E-03
 659  6.86277226   0.707   1.63536   4.03887   7.36983   1.70367   0.43507   3.267E-01   6.720E-01   1.616E-03
 660  6.86354834   0.707   1.63532   4.03887   7.36984   1.70366   0.43538   3.267E-01   6.720E-01   1.568E-03
 661  6.86432302   0.707   1.63528   4.03887   7.36985   1.70365   0.43568   3.268E-01   6.720E-01   1.521E-03
 662  6.86509633   0.707   1.63525   4.03886   7.36986   1.70363   0.43599   3.268E-01   6.720E-01   1.474E-03
 663  6.86586827   0.707   1.63521   4.03886   7.36987   1.70362   0.43629   3.269E-01   6.720E-01   1.426E-03
 664  6.86663883   0.707   1.63517   4.03886   7.36988   1.70360   0.43660   3.269E-01   6.720E-01   1.379E-03
 665  6.86740803   0.707   1.63513   4.03886   7.36989   1.70359   0.43690   3.270E-01   6.720E-01   1.331E-03
 666  6.86817587   0.707   1.63511   4.03886   7.36989   1.70358   0.43712   3.270E-01   6.720E-01   1.304E-03
 667  6.86894235   0.707   1.63508   4.03886   7.36990   1.70356   0.43733   3.270E-01   6.720E-01   1.277E-03
 668  6.86970749   0.707   1.63506   4.03885   7.36990   1.70355   0.43754   3.271E-01   6.720E-01   1.249E-03
 669  6.87047128   0.707   1.63504   4.03885   7.36991   1.70354   0.43775   3.271E-01   6.720E-01   1.222E-03
 670  6.87123372   0.707   1.63501   4.03885   7.36991   1.70353   0.43796   3.271E-01   6.720E-01   1.195E-03
 671  6.87199484   0.707   1.63499   4.03885   7.36992   1.70351   0.43817   3.271E-01   6.720E-01   1.168E-03
 672  6.87275461   0.707   1.63497   4.03884   7.36992   1.70350   0.43838   3.271E-01   6.720E-01   1.141E-03
 673  6.87351307   0.707   1.63494   4.03884   7.36993   1.70349   0.43859   3.272E-01   6.720E-01   1.114E-03
 674  6.87427020   0.707   1.63492   4.03884   7.36993   1.70348   0.43880   3.272E-01   6.720E-01   1.087E-03
 675  6.87502601   0.707   1.63490   4.03884   7.36994   1.70346   0.43901   3.272E-01   6.720E-01   1.060E-03
 676  6.87578051   0.707   1.63487   4.03883   7.36994   1.70345   0.43923   3.272E-01   6.720E-01   1.033E-03
 677  6.87653370   0.707   1.63485   4.03883   7.36995   1.70344   0.43944   3.272E-01   6.720E-01   1.006E-03
 678  6.87728559   0.707   1.63483   4.03883   7.36995   1.70342   0.43965   3.272E-01   6.720E-01   9.785E-04
 679  6.87803618   0.707   1.63480   4.03883   7.36996   1.70341   0.43986   3.273E-01   6.720E-01   9.514E-04
 680  6.87878547   0.707   1.63478   4.03882   7.36996   1.70340   0.44007   3.273E-01   6.720E-01   9.243E-04
 681  6.87953347   0.707   1.63476   4.03882   7.36997   1.70339   0.44028   3.273E-01   6.720E-01   8.972E-04
 682  6.88028019   0.707   1.63473   4.03882   7.36997   1.70337   0.44049   3.273E-01   6.720E-01   8.702E-04
 683  6.88102562   0.707   1.63471   4.03882   7.36998   1.70336   0.44070   3.273E-01   6.720E-01   8.431E-04
 684  6.88176978   0.707   1.63468   4.03881   7.36998   1.70335   0.44091   3.274E-01   6.720E-01   8.160E-04
 685  6.88251267   0.707   1.63466   4.03881   7.36999   1.70333   0.44112   3.274E-01   6.720E-01   7.889E-04
 686  6.88325428   0.707   1.63464   4.03881   7.36999   1.70332   0.44133   3.274E-01   6.720E-01   7.618E-04
 687  6.88399463   0.707   1.63461   4.03881   7.36999   1.70331   0.44155   3.274E-01   6.720E-01   7.347E-04
 688  6.88473373   0.707   1.63459   4.03880   7.37000   1.70330   0.44176   3.274E-01   6.720E-01   7.076E-04
 689  6.88547156   0.707   1.63457   4.03880   7.37000   1.70328   0.44197   3.275E-01   6.720E-01   6.805E-04
 690  6.88620815   0.707   1.63454   4.03880   7.37001   1.70327   0.44218   3.275E-01   6.720E-01   6.534E-04
 691  6.88694348   0.707   1.63452   4.03880   7.37001   1.70326   0.44239   3.275E-01   6.720E-01   6.263E-04
 692  6.88767758   0.707   1.63450   4.03879   7.37002   1.70325   0.44260   3.275E-01   6.720E-01   5.992E-04
