 # M = 0.35 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 453  8.99428294   0.709  -1.87193   3.53445   6.89897   1.93371   0.00228   9.593E-01   0.000E+00   4.018E-02
 454  9.00083031   0.709  -1.87280   3.53447   6.89919   1.93615   0.00292   9.573E-01   0.000E+00   4.220E-02
 455  9.00728044   0.709  -1.87248   3.53445   6.89932   1.93418   0.00532   9.637E-01   0.000E+00   3.590E-02
 456  9.01363618   0.709  -1.87215   3.53442   6.89946   1.93221   0.00772   9.701E-01   0.000E+00   2.961E-02
 457  9.01990024   0.709  -1.87183   3.53439   6.89960   1.93024   0.01013   9.765E-01   0.000E+00   2.331E-02
 458  9.02607523   0.709  -1.87151   3.53436   6.89973   1.92827   0.01253   9.829E-01   0.000E+00   1.702E-02
 459  9.03216366   0.708  -1.87118   3.53434   6.89987   1.92630   0.01493   9.892E-01   0.000E+00   1.072E-02
 460  9.03816791   0.708  -1.87086   3.53431   6.90001   1.92433   0.01734   9.956E-01   0.000E+00   4.428E-03
 461  9.04409028   0.708  -1.87053   3.53428   6.90014   1.92236   0.01974   1.002E+00   0.000E+00  -1.867E-03
 462  9.04993297   0.708  -1.87021   3.53425   6.90028   1.92039   0.02214   1.008E+00   0.000E+00  -8.162E-03
 463  9.05569810   0.708  -1.86989   3.53423   6.90042   1.91842   0.02454   1.015E+00   0.000E+00  -1.446E-02
 464  9.06138770   0.708  -1.86956   3.53420   6.90054   1.91646   0.02692   1.021E+00   0.000E+00  -2.060E-02
 465  9.06700373   0.708  -1.86896   3.53419   6.90034   1.91495   0.02808   1.021E+00   0.000E+00  -2.076E-02
 466  9.07254806   0.707  -1.86837   3.53417   6.90013   1.91344   0.02925   1.021E+00   0.000E+00  -2.092E-02
 467  9.07802250   0.707  -1.86777   3.53416   6.89992   1.91193   0.03041   1.021E+00   0.000E+00  -2.108E-02
 468  9.08342880   0.707  -1.86718   3.53414   6.89971   1.91041   0.03158   1.022E+00   0.000E+00  -2.123E-02
 469  9.08876861   0.707  -1.86659   3.53413   6.89950   1.90890   0.03275   1.022E+00   0.000E+00  -2.139E-02
 470  9.09404358   0.707  -1.86599   3.53411   6.89929   1.90739   0.03391   1.022E+00   0.000E+00  -2.155E-02
 471  9.09925523   0.707  -1.86540   3.53410   6.89908   1.90588   0.03508   1.022E+00   0.000E+00  -2.171E-02
 472  9.10440509   0.707  -1.86481   3.53409   6.89887   1.90436   0.03624   1.022E+00   0.000E+00  -2.186E-02
 473  9.10949460   0.707  -1.86421   3.53407   6.89866   1.90285   0.03741   1.022E+00   0.000E+00  -2.202E-02
 474  9.11452515   0.707  -1.86362   3.53406   6.89845   1.90134   0.03857   1.023E+00   0.000E+00  -2.218E-02
 475  9.11949810   0.707  -1.86303   3.53404   6.89824   1.89982   0.03974   1.023E+00   0.000E+00  -2.234E-02
 476  9.12441475   0.707  -1.86243   3.53403   6.89804   1.89831   0.04091   1.023E+00   0.000E+00  -2.249E-02
 477  9.12927636   0.707  -1.86184   3.53401   6.89783   1.89680   0.04207   1.023E+00   0.000E+00  -2.265E-02
 478  9.13408415   0.707  -1.86138   3.53401   6.89765   1.89585   0.04027   1.022E+00   0.000E+00  -2.216E-02
 479  9.13883930   0.707  -1.86098   3.53400   6.89749   1.89516   0.03709   1.022E+00   0.000E+00  -2.136E-02
 480  9.14354294   0.706  -1.86058   3.53400   6.89733   1.89447   0.03390   1.021E+00   0.000E+00  -2.057E-02
 481  9.14819619   0.706  -1.86018   3.53400   6.89716   1.89378   0.03072   1.020E+00   0.000E+00  -1.977E-02
 482  9.15280011   0.706  -1.85979   3.53399   6.89700   1.89309   0.02754   1.019E+00   0.000E+00  -1.898E-02
 483  9.15735574   0.706  -1.85939   3.53399   6.89684   1.89240   0.02436   1.018E+00   0.000E+00  -1.818E-02
 484  9.16186407   0.706  -1.85899   3.53398   6.89668   1.89171   0.02118   1.017E+00   0.000E+00  -1.739E-02
 485  9.16632609   0.706  -1.85859   3.53398   6.89652   1.89102   0.01800   1.017E+00   0.000E+00  -1.660E-02
 486  9.17074272   0.706  -1.85819   3.53398   6.89635   1.89033   0.01482   1.016E+00   0.000E+00  -1.580E-02
 487  9.17511490   0.706  -1.85780   3.53397   6.89619   1.88964   0.01164   1.015E+00   0.000E+00  -1.501E-02
 488  9.17944349   0.706  -1.85740   3.53397   6.89603   1.88895   0.00846   1.014E+00   0.000E+00  -1.421E-02
 489  9.18372937   0.706  -1.85700   3.53397   6.89587   1.88826   0.00527   1.013E+00   0.000E+00  -1.342E-02
 490  9.18797336   0.706  -1.85660   3.53396   6.89571   1.88757   0.00209   1.013E+00   0.000E+00  -1.262E-02
 491  9.19217629   0.706  -1.85667   3.53397   6.89570   1.88804   0.00034   1.011E+00   0.000E+00  -1.089E-02
 492  9.19633893   0.706  -1.85765   3.53400   6.89598   1.89072   0.00133   1.007E+00   0.000E+00  -7.372E-03
 493  9.20046204   0.706  -1.85863   3.53403   6.89627   1.89341   0.00232   1.004E+00   0.000E+00  -3.849E-03
 494  9.20454639   0.707  -1.85961   3.53406   6.89655   1.89609   0.00331   1.000E+00   0.000E+00  -3.255E-04
 495  9.20859268   0.707  -1.86058   3.53409   6.89683   1.89878   0.00430   9.967E-01   0.000E+00   3.197E-03
 496  9.21260161   0.707  -1.86156   3.53412   6.89712   1.90146   0.00529   9.932E-01   0.000E+00   6.720E-03
 497  9.21657388   0.707  -1.86254   3.53415   6.89740   1.90415   0.00628   9.897E-01   0.000E+00   1.024E-02
 498  9.22051015   0.707  -1.86352   3.53418   6.89769   1.90683   0.00727   9.861E-01   0.000E+00   1.377E-02
 499  9.22441106   0.708  -1.86449   3.53421   6.89797   1.90952   0.00826   9.826E-01   0.000E+00   1.729E-02
 500  9.22827724   0.708  -1.86547   3.53424   6.89825   1.91220   0.00925   9.791E-01   0.000E+00   2.081E-02
 501  9.23210931   0.708  -1.86645   3.53427   6.89854   1.91489   0.01024   9.756E-01   0.000E+00   2.434E-02
 502  9.23590786   0.708  -1.86743   3.53430   6.89882   1.91757   0.01123   9.720E-01   0.000E+00   2.786E-02
 503  9.23967348   0.708  -1.86840   3.53433   6.89911   1.92026   0.01222   9.685E-01   0.000E+00   3.138E-02
 504  9.24340672   0.709  -1.86938   3.53436   6.89939   1.92294   0.01321   9.650E-01   0.000E+00   3.489E-02
 505  9.24710815   0.708  -1.86884   3.53434   6.89928   1.92105   0.01526   9.695E-01   0.000E+00   3.043E-02
 506  9.25077829   0.708  -1.86830   3.53431   6.89918   1.91916   0.01731   9.740E-01   0.000E+00   2.596E-02
 507  9.25441769   0.708  -1.86776   3.53429   6.89908   1.91728   0.01937   9.785E-01   0.000E+00   2.149E-02
 508  9.25802683   0.708  -1.86723   3.53427   6.89897   1.91539   0.02142   9.830E-01   0.000E+00   1.702E-02
 509  9.26160623   0.708  -1.86669   3.53425   6.89887   1.91350   0.02347   9.875E-01   0.000E+00   1.256E-02
 510  9.26515637   0.708  -1.86615   3.53423   6.89876   1.91161   0.02552   9.920E-01   0.000E+00   8.090E-03
 511  9.26867773   0.708  -1.86561   3.53420   6.89866   1.90973   0.02757   9.965E-01   0.000E+00   3.622E-03
 512  9.27217076   0.708  -1.86507   3.53418   6.89855   1.90784   0.02962   1.001E+00   0.000E+00  -8.452E-04
 513  9.27563592   0.707  -1.86454   3.53416   6.89845   1.90595   0.03167   1.005E+00   0.000E+00  -5.313E-03
 514  9.27907365   0.707  -1.86400   3.53414   6.89834   1.90406   0.03372   1.010E+00   0.000E+00  -9.780E-03
 515  9.28248438   0.707  -1.86346   3.53411   6.89824   1.90218   0.03577   1.014E+00   0.000E+00  -1.425E-02
 516  9.28586854   0.707  -1.86292   3.53409   6.89813   1.90029   0.03782   1.019E+00   0.000E+00  -1.871E-02
 517  9.28922653   0.707  -1.86238   3.53407   6.89803   1.89840   0.03987   1.023E+00   0.000E+00  -2.318E-02
 518  9.29255875   0.707  -1.86194   3.53406   6.89789   1.89726   0.04118   1.024E+00   0.000E+00  -2.410E-02
 519  9.29586561   0.707  -1.86154   3.53405   6.89773   1.89651   0.04210   1.024E+00   0.000E+00  -2.319E-02
 520  9.29914747   0.707  -1.86114   3.53405   6.89758   1.89576   0.04302   1.023E+00   0.000E+00  -2.229E-02
 521  9.30240472   0.707  -1.86074   3.53404   6.89742   1.89501   0.04394   1.022E+00   0.000E+00  -2.138E-02
 522  9.30563772   0.707  -1.86035   3.53404   6.89726   1.89425   0.04486   1.021E+00   0.000E+00  -2.047E-02
 523  9.30884683   0.707  -1.85995   3.53403   6.89711   1.89350   0.04578   1.020E+00   0.000E+00  -1.957E-02
 524  9.31203240   0.707  -1.85955   3.53403   6.89695   1.89275   0.04671   1.019E+00   0.000E+00  -1.866E-02
 525  9.31519478   0.706  -1.85915   3.53403   6.89680   1.89200   0.04763   1.018E+00   0.000E+00  -1.775E-02
 526  9.31833429   0.706  -1.85875   3.53402   6.89664   1.89124   0.04855   1.017E+00   0.000E+00  -1.685E-02
 527  9.32145127   0.706  -1.85835   3.53402   6.89648   1.89049   0.04947   1.016E+00   0.000E+00  -1.594E-02
 528  9.32454604   0.706  -1.85796   3.53401   6.89633   1.88974   0.05039   1.015E+00   0.000E+00  -1.503E-02
 529  9.32761891   0.706  -1.85756   3.53401   6.89617   1.88898   0.05131   1.015E+00   0.000E+00  -1.412E-02
 530  9.33067020   0.706  -1.85716   3.53400   6.89602   1.88823   0.05223   1.014E+00   0.000E+00  -1.322E-02
 531  9.33370019   0.706  -1.85679   3.53400   6.89587   1.88758   0.05159   1.013E+00   0.000E+00  -1.251E-02
 532  9.33670919   0.706  -1.85647   3.53400   6.89573   1.88712   0.04763   1.013E+00   0.000E+00  -1.222E-02
 533  9.33969749   0.706  -1.85616   3.53400   6.89560   1.88667   0.04367   1.012E+00   0.000E+00  -1.194E-02
 534  9.34266537   0.706  -1.85584   3.53400   6.89546   1.88621   0.03971   1.012E+00   0.000E+00  -1.165E-02
 535  9.34561310   0.706  -1.85552   3.53399   6.89532   1.88576   0.03575   1.012E+00   0.000E+00  -1.137E-02
 536  9.34854096   0.706  -1.85521   3.53399   6.89519   1.88531   0.03178   1.011E+00   0.000E+00  -1.108E-02
 537  9.35144921   0.706  -1.85489   3.53399   6.89505   1.88485   0.02782   1.011E+00   0.000E+00  -1.080E-02
 538  9.35433811   0.706  -1.85457   3.53399   6.89492   1.88440   0.02386   1.011E+00   0.000E+00  -1.052E-02
 539  9.35720793   0.706  -1.85426   3.53399   6.89478   1.88395   0.01990   1.011E+00   0.000E+00  -1.023E-02
 540  9.36005891   0.706  -1.85394   3.53399   6.89465   1.88349   0.01593   1.010E+00   0.000E+00  -9.945E-03
 541  9.36289129   0.706  -1.85363   3.53398   6.89451   1.88304   0.01197   1.010E+00   0.000E+00  -9.661E-03
 542  9.36570532   0.705  -1.85331   3.53398   6.89437   1.88259   0.00801   1.010E+00   0.000E+00  -9.376E-03
 543  9.36850124   0.705  -1.85299   3.53398   6.89424   1.88213   0.00405   1.009E+00   0.000E+00  -9.091E-03
 544  9.37127927   0.705  -1.85268   3.53398   6.89410   1.88168   0.00009   1.009E+00   0.000E+00  -8.806E-03
 545  9.37403964   0.706  -1.85353   3.53400   6.89440   1.88362   0.00177   1.006E+00   0.000E+00  -6.057E-03
 546  9.37678258   0.706  -1.85442   3.53402   6.89471   1.88561   0.00359   1.003E+00   0.000E+00  -3.254E-03
 547  9.37950830   0.706  -1.85530   3.53404   6.89502   1.88760   0.00540   1.001E+00   0.000E+00  -4.503E-04
 548  9.38221703   0.706  -1.85619   3.53406   6.89533   1.88960   0.00722   9.977E-01   0.000E+00   2.353E-03
 549  9.38490896   0.706  -1.85707   3.53408   6.89563   1.89159   0.00903   9.948E-01   0.000E+00   5.157E-03
 550  9.38758431   0.707  -1.85795   3.53410   6.89594   1.89358   0.01084   9.920E-01   0.000E+00   7.960E-03
 551  9.39024328   0.707  -1.85884   3.53412   6.89625   1.89557   0.01266   9.891E-01   0.000E+00   1.076E-02
 552  9.39288607   0.707  -1.85972   3.53414   6.89656   1.89757   0.01447   9.863E-01   0.000E+00   1.357E-02
 553  9.39551288   0.707  -1.86060   3.53416   6.89687   1.89956   0.01629   9.834E-01   0.000E+00   1.637E-02
 554  9.39812389   0.707  -1.86149   3.53418   6.89717   1.90155   0.01810   9.806E-01   0.000E+00   1.917E-02
 555  9.40071930   0.707  -1.86237   3.53420   6.89748   1.90354   0.01991   9.777E-01   0.000E+00   2.198E-02
 556  9.40329929   0.708  -1.86326   3.53422   6.89779   1.90554   0.02173   9.749E-01   0.000E+00   2.478E-02
 557  9.40586404   0.708  -1.86414   3.53424   6.89810   1.90753   0.02354   9.720E-01   0.000E+00   2.758E-02
 558  9.40841374   0.708  -1.86418   3.53424   6.89813   1.90741   0.02521   9.732E-01   0.000E+00   2.636E-02
 559  9.41094855   0.708  -1.86373   3.53423   6.89801   1.90608   0.02680   9.768E-01   0.000E+00   2.286E-02
 560  9.41346866   0.708  -1.86329   3.53421   6.89789   1.90475   0.02839   9.803E-01   0.000E+00   1.935E-02
 561  9.41597422   0.708  -1.86284   3.53420   6.89777   1.90343   0.02998   9.838E-01   0.000E+00   1.584E-02
 562  9.41846542   0.707  -1.86240   3.53418   6.89765   1.90210   0.03157   9.873E-01   0.000E+00   1.233E-02
 563  9.42094240   0.707  -1.86195   3.53417   6.89753   1.90078   0.03316   9.909E-01   0.000E+00   8.824E-03
 564  9.42340534   0.707  -1.86150   3.53415   6.89741   1.89945   0.03475   9.944E-01   0.000E+00   5.316E-03
 565  9.42585439   0.707  -1.86106   3.53414   6.89729   1.89813   0.03634   9.979E-01   0.000E+00   1.808E-03
 566  9.42828971   0.707  -1.86061   3.53412   6.89717   1.89680   0.03793   1.001E+00   0.000E+00  -1.700E-03
 567  9.43071144   0.707  -1.86017   3.53411   6.89705   1.89548   0.03952   1.005E+00   0.000E+00  -5.208E-03
 568  9.43311975   0.707  -1.85972   3.53409   6.89693   1.89415   0.04111   1.008E+00   0.000E+00  -8.716E-03
 569  9.43551477   0.707  -1.85928   3.53408   6.89681   1.89283   0.04270   1.012E+00   0.000E+00  -1.222E-02
 570  9.43789666   0.707  -1.85883   3.53406   6.89669   1.89150   0.04429   1.016E+00   0.000E+00  -1.573E-02
 571  9.44026556   0.707  -1.85841   3.53405   6.89656   1.89039   0.04440   1.018E+00   0.000E+00  -1.804E-02
 572  9.44262161   0.706  -1.85802   3.53405   6.89640   1.88978   0.04100   1.017E+00   0.000E+00  -1.751E-02
 573  9.44496494   0.706  -1.85764   3.53404   6.89625   1.88917   0.03759   1.017E+00   0.000E+00  -1.698E-02
 574  9.44729570   0.706  -1.85726   3.53404   6.89609   1.88856   0.03419   1.016E+00   0.000E+00  -1.645E-02
 575  9.44961402   0.706  -1.85688   3.53404   6.89593   1.88795   0.03079   1.016E+00   0.000E+00  -1.591E-02
 576  9.45192002   0.706  -1.85650   3.53404   6.89577   1.88735   0.02738   1.015E+00   0.000E+00  -1.538E-02
 577  9.45421385   0.706  -1.85611   3.53404   6.89561   1.88674   0.02398   1.015E+00   0.000E+00  -1.485E-02
 578  9.45649562   0.706  -1.85573   3.53403   6.89546   1.88613   0.02057   1.014E+00   0.000E+00  -1.432E-02
 579  9.45876547   0.706  -1.85535   3.53403   6.89530   1.88552   0.01717   1.014E+00   0.000E+00  -1.378E-02
 580  9.46102352   0.706  -1.85497   3.53403   6.89514   1.88491   0.01377   1.013E+00   0.000E+00  -1.325E-02
 581  9.46326989   0.706  -1.85458   3.53403   6.89498   1.88430   0.01036   1.013E+00   0.000E+00  -1.272E-02
 582  9.46550469   0.706  -1.85420   3.53402   6.89482   1.88369   0.00696   1.012E+00   0.000E+00  -1.219E-02
 583  9.46772806   0.706  -1.85382   3.53402   6.89467   1.88309   0.00355   1.012E+00   0.000E+00  -1.166E-02
 584  9.46994010   0.706  -1.85344   3.53402   6.89451   1.88248   0.00015   1.011E+00   0.000E+00  -1.112E-02
 585  9.47214093   0.706  -1.85395   3.53403   6.89469   1.88357   0.00227   1.009E+00   0.000E+00  -9.037E-03
 586  9.47433067   0.706  -1.85451   3.53404   6.89489   1.88474   0.00465   1.007E+00   0.000E+00  -6.878E-03
 587  9.47650942   0.706  -1.85507   3.53405   6.89509   1.88591   0.00703   1.005E+00   0.000E+00  -4.719E-03
 588  9.47867729   0.706  -1.85563   3.53406   6.89529   1.88708   0.00941   1.002E+00   0.000E+00  -2.561E-03
 589  9.48083440   0.706  -1.85619   3.53408   6.89549   1.88825   0.01179   1.000E+00   0.000E+00  -4.020E-04
 590  9.48298085   0.706  -1.85675   3.53409   6.89569   1.88942   0.01416   9.981E-01   0.000E+00   1.757E-03
 591  9.48511674   0.707  -1.85730   3.53410   6.89589   1.89059   0.01654   9.959E-01   0.000E+00   3.916E-03
 592  9.48724217   0.707  -1.85786   3.53411   6.89609   1.89176   0.01892   9.937E-01   0.000E+00   6.074E-03
 593  9.48935726   0.707  -1.85842   3.53412   6.89629   1.89294   0.02130   9.915E-01   0.000E+00   8.233E-03
 594  9.49146209   0.707  -1.85898   3.53413   6.89649   1.89411   0.02368   9.894E-01   0.000E+00   1.039E-02
 595  9.49355677   0.707  -1.85954   3.53414   6.89669   1.89528   0.02606   9.872E-01   0.000E+00   1.255E-02
 596  9.49564140   0.707  -1.86010   3.53415   6.89689   1.89645   0.02844   9.850E-01   0.000E+00   1.471E-02
 597  9.49771607   0.707  -1.86065   3.53417   6.89709   1.89762   0.03081   9.828E-01   0.000E+00   1.687E-02
 598  9.49978088   0.707  -1.86063   3.53416   6.89709   1.89749   0.03277   9.835E-01   0.000E+00   1.623E-02
 599  9.50183591   0.707  -1.86024   3.53416   6.89697   1.89654   0.03447   9.859E-01   0.000E+00   1.385E-02
 600  9.50388127   0.707  -1.85984   3.53415   6.89684   1.89558   0.03616   9.883E-01   0.000E+00   1.147E-02
 601  9.50591704   0.707  -1.85945   3.53414   6.89671   1.89463   0.03786   9.907E-01   0.000E+00   9.084E-03
 602  9.50794331   0.707  -1.85906   3.53413   6.89659   1.89368   0.03955   9.931E-01   0.000E+00   6.700E-03
 603  9.50996017   0.707  -1.85866   3.53412   6.89646   1.89273   0.04125   9.955E-01   0.000E+00   4.317E-03
 604  9.51196770   0.707  -1.85827   3.53411   6.89634   1.89178   0.04295   9.979E-01   0.000E+00   1.933E-03
 605  9.51396600   0.707  -1.85788   3.53410   6.89621   1.89083   0.04464   1.000E+00   0.000E+00  -4.507E-04
 606  9.51595515   0.707  -1.85749   3.53409   6.89609   1.88988   0.04634   1.003E+00   0.000E+00  -2.834E-03
 607  9.51793523   0.707  -1.85709   3.53408   6.89596   1.88893   0.04803   1.005E+00   0.000E+00  -5.218E-03
 608  9.51990632   0.706  -1.85670   3.53407   6.89583   1.88798   0.04973   1.007E+00   0.000E+00  -7.602E-03
 609  9.52186851   0.706  -1.85631   3.53407   6.89571   1.88703   0.05142   1.010E+00   0.000E+00  -9.985E-03
 610  9.52382187   0.706  -1.85592   3.53406   6.89558   1.88608   0.05312   1.012E+00   0.000E+00  -1.237E-02
 611  9.52576648   0.706  -1.85554   3.53405   6.89545   1.88526   0.05323   1.014E+00   0.000E+00  -1.400E-02
 612  9.52770243   0.706  -1.85520   3.53405   6.89530   1.88477   0.04916   1.014E+00   0.000E+00  -1.365E-02
 613  9.52962978   0.706  -1.85486   3.53405   6.89516   1.88429   0.04509   1.013E+00   0.000E+00  -1.330E-02
 614  9.53154862   0.706  -1.85452   3.53405   6.89501   1.88381   0.04101   1.013E+00   0.000E+00  -1.294E-02
 615  9.53345902   0.706  -1.85418   3.53405   6.89487   1.88332   0.03694   1.012E+00   0.000E+00  -1.259E-02
 616  9.53536105   0.706  -1.85384   3.53405   6.89472   1.88284   0.03287   1.012E+00   0.000E+00  -1.223E-02
 617  9.53725479   0.706  -1.85350   3.53405   6.89457   1.88236   0.02879   1.012E+00   0.000E+00  -1.188E-02
 618  9.53914030   0.706  -1.85316   3.53404   6.89443   1.88187   0.02472   1.011E+00   0.000E+00  -1.153E-02
 619  9.54101767   0.706  -1.85282   3.53404   6.89428   1.88139   0.02064   1.011E+00   0.000E+00  -1.117E-02
 620  9.54288695   0.706  -1.85248   3.53404   6.89413   1.88091   0.01657   1.011E+00   0.000E+00  -1.082E-02
 621  9.54474822   0.706  -1.85214   3.53404   6.89399   1.88042   0.01250   1.010E+00   0.000E+00  -1.047E-02
 622  9.54660155   0.706  -1.85180   3.53404   6.89384   1.87994   0.00842   1.010E+00   0.000E+00  -1.011E-02
 623  9.54844701   0.706  -1.85146   3.53404   6.89370   1.87946   0.00435   1.009E+00   0.000E+00  -9.758E-03
 624  9.55028465   0.705  -1.85112   3.53404   6.89355   1.87897   0.00027   1.009E+00   0.000E+00  -9.404E-03
 625  9.55211456   0.706  -1.85152   3.53405   6.89370   1.87966   0.00271   1.007E+00   0.000E+00  -7.815E-03
 626  9.55393678   0.706  -1.85196   3.53405   6.89387   1.88044   0.00561   1.006E+00   0.000E+00  -6.138E-03
 627  9.55575139   0.706  -1.85241   3.53406   6.89404   1.88121   0.00851   1.004E+00   0.000E+00  -4.460E-03
 628  9.55755845   0.706  -1.85285   3.53406   6.89422   1.88198   0.01141   1.003E+00   0.000E+00  -2.783E-03
 629  9.55935802   0.706  -1.85330   3.53407   6.89439   1.88276   0.01431   1.001E+00   0.000E+00  -1.105E-03
 630  9.56115017   0.706  -1.85375   3.53408   6.89456   1.88353   0.01721   9.992E-01   0.000E+00   5.725E-04
 631  9.56293495   0.706  -1.85419   3.53408   6.89473   1.88430   0.02012   9.976E-01   0.000E+00   2.250E-03
 632  9.56471243   0.706  -1.85464   3.53409   6.89490   1.88508   0.02302   9.959E-01   0.000E+00   3.928E-03
 633  9.56648266   0.706  -1.85508   3.53409   6.89507   1.88585   0.02592   9.943E-01   0.000E+00   5.605E-03
 634  9.56824571   0.707  -1.85553   3.53410   6.89524   1.88662   0.02882   9.926E-01   0.000E+00   7.283E-03
 635  9.57000162   0.707  -1.85598   3.53411   6.89542   1.88740   0.03172   9.910E-01   0.000E+00   8.960E-03
 636  9.57175047   0.707  -1.85642   3.53411   6.89559   1.88817   0.03462   9.893E-01   0.000E+00   1.064E-02
 637  9.57349230   0.707  -1.85687   3.53412   6.89576   1.88894   0.03753   9.877E-01   0.000E+00   1.232E-02
 638  9.57522718   0.707  -1.85686   3.53412   6.89576   1.88889   0.03699   9.880E-01   0.000E+00   1.197E-02
 639  9.57695515   0.707  -1.85653   3.53411   6.89565   1.88827   0.03409   9.897E-01   0.000E+00   1.023E-02
 640  9.57867627   0.707  -1.85621   3.53411   6.89553   1.88766   0.03119   9.915E-01   0.000E+00   8.493E-03
 641  9.58039060   0.707  -1.85588   3.53411   6.89541   1.88704   0.02829   9.932E-01   0.000E+00   6.754E-03
 642  9.58209819   0.707  -1.85556   3.53410   6.89530   1.88642   0.02539   9.949E-01   0.000E+00   5.015E-03
 643  9.58379909   0.707  -1.85524   3.53410   6.89518   1.88580   0.02248   9.966E-01   0.000E+00   3.276E-03
 644  9.58549336   0.706  -1.85491   3.53410   6.89506   1.88518   0.01958   9.984E-01   0.000E+00   1.537E-03
 645  9.58718104   0.706  -1.85459   3.53409   6.89495   1.88456   0.01668   1.000E+00   0.000E+00  -2.023E-04
 646  9.58886219   0.706  -1.85426   3.53409   6.89483   1.88394   0.01378   1.002E+00   0.000E+00  -1.941E-03
 647  9.59053685   0.706  -1.85394   3.53408   6.89472   1.88332   0.01088   1.004E+00   0.000E+00  -3.680E-03
 648  9.59220508   0.706  -1.85361   3.53408   6.89460   1.88270   0.00798   1.005E+00   0.000E+00  -5.419E-03
 649  9.59386693   0.706  -1.85329   3.53408   6.89448   1.88208   0.00508   1.007E+00   0.000E+00  -7.158E-03
 650  9.59552245   0.706  -1.85296   3.53407   6.89437   1.88146   0.00217   1.009E+00   0.000E+00  -8.897E-03
 651  9.59717168   0.706  -1.85276   3.53407   6.89430   1.88106   0.00085   1.010E+00   0.000E+00  -9.922E-03
 652  9.59881466   0.706  -1.85292   3.53407   6.89436   1.88131   0.00426   1.009E+00   0.000E+00  -8.812E-03
 653  9.60045146   0.706  -1.85308   3.53408   6.89441   1.88156   0.00766   1.007E+00   0.000E+00  -7.703E-03
 654  9.60208211   0.706  -1.85324   3.53408   6.89447   1.88181   0.01107   1.006E+00   0.000E+00  -6.594E-03
 655  9.60370666   0.706  -1.85341   3.53408   6.89453   1.88206   0.01447   1.005E+00   0.000E+00  -5.484E-03
 656  9.60532516   0.706  -1.85357   3.53408   6.89459   1.88231   0.01787   1.004E+00   0.000E+00  -4.375E-03
 657  9.60693765   0.706  -1.85373   3.53408   6.89465   1.88256   0.02128   1.003E+00   0.000E+00  -3.265E-03
 658  9.60854417   0.706  -1.85389   3.53409   6.89471   1.88281   0.02468   1.002E+00   0.000E+00  -2.156E-03
 659  9.61014477   0.706  -1.85405   3.53409   6.89477   1.88306   0.02808   1.001E+00   0.000E+00  -1.047E-03
 660  9.61173949   0.706  -1.85421   3.53409   6.89483   1.88331   0.03149   9.996E-01   0.000E+00   6.268E-05
 661  9.61332838   0.706  -1.85437   3.53409   6.89489   1.88356   0.03489   9.985E-01   0.000E+00   1.172E-03
 662  9.61491148   0.707  -1.85453   3.53410   6.89495   1.88381   0.03830   9.973E-01   0.000E+00   2.281E-03
 663  9.61648883   0.707  -1.85469   3.53410   6.89501   1.88406   0.04170   9.962E-01   0.000E+00   3.391E-03
 664  9.61806047   0.707  -1.85486   3.53410   6.89507   1.88431   0.04510   9.951E-01   0.000E+00   4.500E-03
 665  9.61962644   0.707  -1.85459   3.53410   6.89497   1.88391   0.04231   9.960E-01   0.000E+00   3.694E-03
 666  9.62118679   0.707  -1.85428   3.53410   6.89485   1.88344   0.03891   9.970E-01   0.000E+00   2.699E-03
 667  9.62274155   0.706  -1.85398   3.53409   6.89473   1.88297   0.03550   9.981E-01   0.000E+00   1.703E-03
 668  9.62429077   0.706  -1.85367   3.53409   6.89461   1.88250   0.03210   9.991E-01   0.000E+00   7.079E-04
 669  9.62583447   0.706  -1.85336   3.53409   6.89448   1.88204   0.02870   1.000E+00   0.000E+00  -2.876E-04
 670  9.62737271   0.706  -1.85305   3.53409   6.89436   1.88157   0.02529   1.001E+00   0.000E+00  -1.283E-03
 671  9.62890552   0.706  -1.85275   3.53408   6.89424   1.88110   0.02189   1.002E+00   0.000E+00  -2.278E-03
 672  9.63043294   0.706  -1.85244   3.53408   6.89412   1.88064   0.01849   1.003E+00   0.000E+00  -3.274E-03
 673  9.63195501   0.706  -1.85213   3.53408   6.89400   1.88017   0.01508   1.004E+00   0.000E+00  -4.269E-03
 674  9.63347176   0.706  -1.85182   3.53408   6.89388   1.87970   0.01168   1.005E+00   0.000E+00  -5.265E-03
 675  9.63498324   0.706  -1.85152   3.53408   6.89376   1.87924   0.00827   1.006E+00   0.000E+00  -6.260E-03
 676  9.63648947   0.706  -1.85121   3.53407   6.89363   1.87877   0.00487   1.007E+00   0.000E+00  -7.256E-03
 677  9.63799049   0.706  -1.85090   3.53407   6.89351   1.87830   0.00147   1.009E+00   0.000E+00  -8.251E-03
 678  9.63948634   0.706  -1.85084   3.53407   6.89349   1.87818   0.00000   1.008E+00   0.000E+00  -8.171E-03
