 # M = 2.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  6.94086610   0.709   1.16041   3.91252   7.27569   1.70167   0.16917   2.602E-01   2.981E-01   4.417E-01
 462  6.94231812   0.709   1.16469   3.91379   7.27669   1.70664   0.15798   2.645E-01   2.810E-01   4.545E-01
 463  6.94376530   0.709   1.16903   3.91510   7.27767   1.71180   0.14571   2.688E-01   2.648E-01   4.665E-01
 464  6.94520768   0.709   1.17342   3.91644   7.27866   1.71715   0.13613   2.732E-01   2.484E-01   4.783E-01
 465  6.94664529   0.709   1.17783   3.91781   7.27964   1.72270   0.12520   2.786E-01   2.340E-01   4.881E-01
 466  6.94807815   0.709   1.18226   3.91919   7.28060   1.72843   0.11487   2.835E-01   2.200E-01   4.965E-01
 467  6.94950630   0.709   1.18668   3.92061   7.28155   1.73437   0.09860   2.891E-01   2.077E-01   5.031E-01
 468  6.95092976   0.709   1.19108   3.92203   7.28247   1.74046   0.08756   2.948E-01   1.974E-01   5.069E-01
 469  6.95234858   0.709   1.19543   3.92346   7.28334   1.74667   0.07188   3.013E-01   1.898E-01   5.089E-01
 470  6.95376278   0.709   1.19968   3.92489   7.28415   1.75293   0.05835   3.078E-01   1.855E-01   5.067E-01
 471  6.95517238   0.709   1.20381   3.92631   7.28492   1.75918   0.04671   3.150E-01   1.830E-01   5.020E-01
 472  6.95657743   0.709   1.20778   3.92771   7.28567   1.76534   0.03685   3.215E-01   1.844E-01   4.945E-01
 473  6.95797795   0.709   1.21157   3.92908   7.28643   1.77131   0.02906   3.283E-01   1.866E-01   4.844E-01
 474  6.95937396   0.709   1.21515   3.93042   7.28723   1.77703   0.02505   3.347E-01   1.915E-01   4.738E-01
 475  6.96076550   0.709   1.21850   3.93172   7.28810   1.78243   0.02127   3.407E-01   1.967E-01   4.617E-01
 476  6.96215260   0.709   1.22161   3.93298   7.28904   1.78746   0.02127   3.471E-01   2.031E-01   4.497E-01
 477  6.96353528   0.709   1.22448   3.93421   7.29009   1.79227   0.02127   3.532E-01   2.093E-01   4.375E-01
 478  6.96491357   0.709   1.22710   3.93538   7.29115   1.79666   0.02127   3.588E-01   2.167E-01   4.246E-01
 479  6.96628750   0.709   1.22948   3.93651   7.29225   1.80076   0.02127   3.639E-01   2.244E-01   4.117E-01
 480  6.96765710   0.709   1.23162   3.93760   7.29337   1.80457   0.02533   3.695E-01   2.314E-01   3.982E-01
 481  6.96902239   0.709   1.23350   3.93863   7.29451   1.80809   0.02579   3.757E-01   2.396E-01   3.855E-01
 482  6.97038341   0.709   1.23513   3.93961   7.29567   1.81133   0.03006   3.814E-01   2.471E-01   3.716E-01
 483  6.97174017   0.709   1.23650   3.94053   7.29681   1.81427   0.03476   3.870E-01   2.544E-01   3.586E-01
 484  6.97309271   0.709   1.23762   3.94141   7.29796   1.81695   0.03941   3.929E-01   2.622E-01   3.450E-01
 485  6.97444105   0.709   1.23857   3.94224   7.29909   1.81944   0.04379   3.988E-01   2.701E-01   3.311E-01
 486  6.97578521   0.709   1.23916   3.94299   7.30020   1.82156   0.04687   4.043E-01   2.776E-01   3.180E-01
 487  6.97712523   0.709   1.23967   3.94373   7.30130   1.82359   0.05010   4.099E-01   2.851E-01   3.050E-01
 488  6.97846112   0.709   1.23973   3.94435   7.30234   1.82514   0.05420   4.160E-01   2.921E-01   2.919E-01
 489  6.97979292   0.709   1.23979   3.94497   7.30338   1.82668   0.05830   4.220E-01   2.992E-01   2.788E-01
 490  6.98112065   0.709   1.23975   3.94557   7.30439   1.82811   0.06228   4.280E-01   3.060E-01   2.660E-01
 491  6.98244433   0.709   1.23920   3.94601   7.30530   1.82899   0.06572   4.338E-01   3.121E-01   2.541E-01
 492  6.98376399   0.709   1.23866   3.94645   7.30620   1.82988   0.06917   4.396E-01   3.181E-01   2.423E-01
 493  6.98507965   0.709   1.23811   3.94689   7.30711   1.83076   0.07261   4.454E-01   3.241E-01   2.305E-01
 494  6.98639134   0.709   1.23757   3.94733   7.30801   1.83164   0.07606   4.512E-01   3.302E-01   2.186E-01
 495  6.98769907   0.709   1.23682   3.94770   7.30881   1.83231   0.07942   4.553E-01   3.356E-01   2.089E-01
 496  6.98900288   0.709   1.23598   3.94804   7.30957   1.83288   0.08276   4.585E-01   3.408E-01   2.002E-01
 497  6.99030279   0.709   1.23514   3.94837   7.31033   1.83345   0.08610   4.618E-01   3.460E-01   1.915E-01
 498  6.99159882   0.709   1.23430   3.94871   7.31108   1.83402   0.08943   4.651E-01   3.511E-01   1.828E-01
 499  6.99289099   0.709   1.23334   3.94898   7.31176   1.83449   0.09254   4.676E-01   3.562E-01   1.757E-01
 500  6.99417933   0.709   1.23238   3.94925   7.31243   1.83495   0.09565   4.701E-01   3.612E-01   1.686E-01
 501  6.99546386   0.709   1.23135   3.94949   7.31308   1.83533   0.09874   4.731E-01   3.658E-01   1.611E-01
 502  6.99674461   0.709   1.23030   3.94971   7.31370   1.83566   0.10180   4.765E-01   3.701E-01   1.534E-01
 503  6.99802158   0.709   1.22920   3.94991   7.31430   1.83593   0.10536   4.801E-01   3.741E-01   1.459E-01
 504  6.99929481   0.709   1.22807   3.95010   7.31487   1.83613   0.10931   4.838E-01   3.778E-01   1.384E-01
 505  7.00056432   0.709   1.22691   3.95026   7.31542   1.83628   0.11382   4.873E-01   3.813E-01   1.315E-01
 506  7.00183013   0.709   1.22574   3.95041   7.31595   1.83640   0.11862   4.906E-01   3.846E-01   1.247E-01
 507  7.00309226   0.709   1.22454   3.95054   7.31645   1.83645   0.11912   4.936E-01   3.882E-01   1.182E-01
 508  7.00435074   0.709   1.22334   3.95066   7.31693   1.83649   0.12010   4.967E-01   3.915E-01   1.119E-01
 509  7.00560558   0.709   1.22213   3.95075   7.31738   1.83648   0.12520   5.003E-01   3.939E-01   1.059E-01
 510  7.00685680   0.709   1.22091   3.95084   7.31782   1.83643   0.12763   5.036E-01   3.963E-01   1.002E-01
 511  7.00810443   0.709   1.21970   3.95092   7.31823   1.83635   0.12763   5.066E-01   3.987E-01   9.476E-02
 512  7.00934848   0.709   1.21848   3.95098   7.31862   1.83625   0.13217   5.097E-01   4.011E-01   8.967E-02
 513  7.01058898   0.709   1.21727   3.95103   7.31900   1.83613   0.13613   5.127E-01   4.034E-01   8.465E-02
 514  7.01182595   0.709   1.21608   3.95107   7.31934   1.83595   0.13613   5.157E-01   4.052E-01   7.975E-02
 515  7.01305940   0.709   1.21489   3.95111   7.31967   1.83578   0.13910   5.184E-01   4.067E-01   7.522E-02
 516  7.01428936   0.709   1.21371   3.95114   7.31999   1.83561   0.14419   5.208E-01   4.079E-01   7.098E-02
 517  7.01551585   0.709   1.21256   3.95116   7.32029   1.83541   0.14464   5.237E-01   4.091E-01   6.700E-02
 518  7.01673888   0.709   1.21141   3.95117   7.32059   1.83522   0.14596   5.265E-01   4.102E-01   6.316E-02
 519  7.01795848   0.709   1.21029   3.95117   7.32086   1.83502   0.15209   5.288E-01   4.114E-01   5.970E-02
 520  7.01917467   0.709   1.20919   3.95117   7.32112   1.83482   0.15528   5.311E-01   4.125E-01   5.634E-02
 521  7.02038745   0.709   1.20811   3.95117   7.32136   1.83461   0.15528   5.333E-01   4.137E-01   5.310E-02
 522  7.02159686   0.709   1.20706   3.95116   7.32160   1.83439   0.15528   5.355E-01   4.144E-01   5.016E-02
 523  7.02280291   0.709   1.20603   3.95115   7.32182   1.83417   0.15528   5.377E-01   4.149E-01   4.735E-02
 524  7.02400563   0.709   1.20503   3.95114   7.32203   1.83397   0.15990   5.397E-01   4.154E-01   4.486E-02
 525  7.02520502   0.709   1.20405   3.95112   7.32224   1.83377   0.16541   5.418E-01   4.160E-01   4.242E-02
 526  7.02640110   0.709   1.20311   3.95110   7.32243   1.83356   0.16591   5.438E-01   4.164E-01   4.010E-02
 527  7.02759390   0.709   1.20218   3.95107   7.32261   1.83335   0.16591   5.458E-01   4.169E-01   3.778E-02
 528  7.02878344   0.709   1.20130   3.95105   7.32278   1.83315   0.16939   5.472E-01   4.170E-01   3.594E-02
 529  7.02996972   0.709   1.20043   3.95103   7.32295   1.83296   0.17336   5.486E-01   4.170E-01   3.417E-02
 530  7.03115278   0.709   1.19961   3.95100   7.32310   1.83277   0.17442   5.503E-01   4.170E-01   3.246E-02
 531  7.03233262   0.709   1.19881   3.95097   7.32325   1.83259   0.17442   5.520E-01   4.170E-01   3.076E-02
 532  7.03350926   0.709   1.19803   3.95095   7.32339   1.83241   0.17442   5.537E-01   4.170E-01   2.924E-02
 533  7.03468272   0.709   1.19730   3.95093   7.32352   1.83224   0.17442   5.553E-01   4.170E-01   2.795E-02
 534  7.03585302   0.709   1.19656   3.95090   7.32365   1.83208   0.17442   5.569E-01   4.170E-01   2.666E-02
 535  7.03702018   0.709   1.19590   3.95088   7.32377   1.83192   0.17741   5.581E-01   4.166E-01   2.555E-02
 536  7.03818421   0.709   1.19524   3.95086   7.32389   1.83177   0.18054   5.592E-01   4.163E-01   2.444E-02
 537  7.03934513   0.709   1.19460   3.95083   7.32400   1.83162   0.18293   5.603E-01   4.159E-01   2.338E-02
 538  7.04050295   0.708   1.19403   3.95081   7.32411   1.83148   0.18293   5.616E-01   4.156E-01   2.246E-02
 539  7.04165769   0.708   1.19345   3.95079   7.32422   1.83135   0.18293   5.629E-01   4.153E-01   2.154E-02
 540  7.04280937   0.708   1.19288   3.95077   7.32432   1.83122   0.18341   5.642E-01   4.149E-01   2.068E-02
 541  7.04395801   0.708   1.19239   3.95075   7.32441   1.83111   0.18587   5.654E-01   4.147E-01   2.004E-02
 542  7.04510361   0.708   1.19189   3.95073   7.32450   1.83101   0.18833   5.665E-01   4.144E-01   1.940E-02
 543  7.04624620   0.708   1.19140   3.95071   7.32460   1.83090   0.19079   5.677E-01   4.141E-01   1.877E-02
 544  7.04738580   0.708   1.19097   3.95070   7.32468   1.83080   0.19144   5.687E-01   4.136E-01   1.822E-02
 545  7.04852241   0.708   1.19056   3.95069   7.32476   1.83070   0.19144   5.697E-01   4.131E-01   1.770E-02
 546  7.04965605   0.708   1.19016   3.95068   7.32484   1.83061   0.19144   5.707E-01   4.127E-01   1.718E-02
 547  7.05078674   0.708   1.18975   3.95067   7.32492   1.83051   0.19144   5.717E-01   4.122E-01   1.667E-02
 548  7.05191450   0.708   1.18940   3.95067   7.32499   1.83042   0.19262   5.726E-01   4.117E-01   1.622E-02
 549  7.05303933   0.708   1.18908   3.95066   7.32506   1.83034   0.19435   5.734E-01   4.113E-01   1.582E-02
 550  7.05416126   0.708   1.18876   3.95065   7.32512   1.83025   0.19608   5.742E-01   4.109E-01   1.541E-02
 551  7.05528030   0.708   1.18845   3.95065   7.32519   1.83017   0.19781   5.750E-01   4.105E-01   1.500E-02
 552  7.05639646   0.708   1.18813   3.95064   7.32525   1.83008   0.19954   5.758E-01   4.101E-01   1.460E-02
 553  7.05750976   0.708   1.18787   3.95064   7.32532   1.83002   0.19995   5.765E-01   4.096E-01   1.432E-02
 554  7.05862022   0.708   1.18763   3.95064   7.32538   1.82997   0.19995   5.771E-01   4.092E-01   1.408E-02
 555  7.05972784   0.708   1.18739   3.95064   7.32545   1.82991   0.19995   5.778E-01   4.087E-01   1.384E-02
 556  7.06083264   0.708   1.18715   3.95064   7.32551   1.82986   0.19995   5.784E-01   4.082E-01   1.360E-02
 557  7.06193465   0.708   1.18691   3.95064   7.32557   1.82981   0.19995   5.790E-01   4.077E-01   1.336E-02
 558  7.06303386   0.708   1.18667   3.95064   7.32564   1.82976   0.19995   5.797E-01   4.072E-01   1.312E-02
 559  7.06413029   0.708   1.18647   3.95064   7.32570   1.82971   0.20046   5.803E-01   4.068E-01   1.292E-02
 560  7.06522397   0.708   1.18630   3.95065   7.32575   1.82968   0.20148   5.809E-01   4.063E-01   1.275E-02
 561  7.06631490   0.708   1.18613   3.95065   7.32581   1.82965   0.20251   5.815E-01   4.058E-01   1.258E-02
 562  7.06740309   0.708   1.18596   3.95066   7.32586   1.82961   0.20353   5.821E-01   4.053E-01   1.241E-02
 563  7.06848857   0.708   1.18579   3.95066   7.32592   1.82958   0.20455   5.827E-01   4.048E-01   1.224E-02
 564  7.06957134   0.708   1.18562   3.95067   7.32597   1.82955   0.20557   5.833E-01   4.044E-01   1.208E-02
 565  7.07065141   0.708   1.18545   3.95067   7.32603   1.82951   0.20659   5.839E-01   4.039E-01   1.191E-02
 566  7.07172881   0.708   1.18528   3.95068   7.32608   1.82948   0.20762   5.845E-01   4.034E-01   1.174E-02
 567  7.07280354   0.708   1.18512   3.95068   7.32614   1.82945   0.20859   5.851E-01   4.029E-01   1.157E-02
 568  7.07387562   0.708   1.18500   3.95069   7.32618   1.82942   0.20930   5.856E-01   4.026E-01   1.142E-02
 569  7.07494506   0.708   1.18489   3.95069   7.32623   1.82940   0.21002   5.861E-01   4.023E-01   1.127E-02
 570  7.07601187   0.708   1.18477   3.95070   7.32628   1.82937   0.21074   5.866E-01   4.019E-01   1.111E-02
 571  7.07707606   0.708   1.18465   3.95071   7.32632   1.82935   0.21146   5.871E-01   4.016E-01   1.096E-02
 572  7.07813766   0.708   1.18454   3.95072   7.32637   1.82933   0.21218   5.876E-01   4.012E-01   1.080E-02
 573  7.07919666   0.708   1.18442   3.95072   7.32642   1.82930   0.21290   5.881E-01   4.009E-01   1.065E-02
 574  7.08025309   0.708   1.18430   3.95073   7.32646   1.82928   0.21362   5.886E-01   4.006E-01   1.050E-02
 575  7.08130696   0.708   1.18419   3.95074   7.32651   1.82926   0.21434   5.891E-01   4.002E-01   1.034E-02
 576  7.08235828   0.708   1.18407   3.95074   7.32656   1.82923   0.21506   5.897E-01   3.999E-01   1.019E-02
 577  7.08340705   0.708   1.18395   3.95075   7.32660   1.82921   0.21577   5.902E-01   3.996E-01   1.003E-02
 578  7.08445330   0.708   1.18384   3.95076   7.32665   1.82919   0.21649   5.907E-01   3.992E-01   9.880E-03
 579  7.08549704   0.708   1.18373   3.95076   7.32669   1.82916   0.21713   5.911E-01   3.989E-01   9.739E-03
 580  7.08653827   0.708   1.18365   3.95077   7.32673   1.82915   0.21763   5.915E-01   3.987E-01   9.622E-03
 581  7.08757701   0.708   1.18357   3.95078   7.32677   1.82913   0.21813   5.918E-01   3.985E-01   9.505E-03
 582  7.08861328   0.708   1.18349   3.95079   7.32681   1.82912   0.21863   5.922E-01   3.982E-01   9.388E-03
 583  7.08964708   0.708   1.18341   3.95079   7.32684   1.82910   0.21912   5.925E-01   3.980E-01   9.272E-03
 584  7.09067842   0.708   1.18333   3.95080   7.32688   1.82909   0.21962   5.929E-01   3.977E-01   9.155E-03
 585  7.09170732   0.708   1.18324   3.95081   7.32692   1.82907   0.22012   5.932E-01   3.975E-01   9.038E-03
 586  7.09273379   0.708   1.18316   3.95082   7.32695   1.82906   0.22062   5.936E-01   3.973E-01   8.921E-03
 587  7.09375783   0.708   1.18308   3.95082   7.32699   1.82904   0.22111   5.939E-01   3.970E-01   8.804E-03
 588  7.09477947   0.708   1.18300   3.95083   7.32703   1.82903   0.22161   5.943E-01   3.968E-01   8.687E-03
 589  7.09579871   0.708   1.18292   3.95084   7.32707   1.82901   0.22211   5.946E-01   3.966E-01   8.570E-03
 590  7.09681557   0.708   1.18284   3.95085   7.32710   1.82900   0.22260   5.950E-01   3.963E-01   8.454E-03
 591  7.09783004   0.708   1.18276   3.95085   7.32714   1.82898   0.22310   5.953E-01   3.961E-01   8.337E-03
 592  7.09884216   0.708   1.18268   3.95086   7.32718   1.82897   0.22360   5.957E-01   3.959E-01   8.220E-03
 593  7.09985192   0.708   1.18259   3.95087   7.32722   1.82895   0.22410   5.960E-01   3.956E-01   8.103E-03
 594  7.10085934   0.708   1.18251   3.95088   7.32725   1.82894   0.22459   5.964E-01   3.954E-01   7.986E-03
 595  7.10186443   0.708   1.18243   3.95088   7.32729   1.82892   0.22509   5.967E-01   3.952E-01   7.869E-03
 596  7.10286719   0.708   1.18236   3.95089   7.32733   1.82891   0.22555   5.971E-01   3.950E-01   7.759E-03
 597  7.10386765   0.708   1.18230   3.95090   7.32735   1.82890   0.22590   5.974E-01   3.947E-01   7.672E-03
 598  7.10486581   0.708   1.18224   3.95090   7.32738   1.82889   0.22624   5.976E-01   3.945E-01   7.584E-03
 599  7.10586168   0.708   1.18219   3.95091   7.32741   1.82888   0.22659   5.979E-01   3.943E-01   7.496E-03
 600  7.10685527   0.708   1.18213   3.95091   7.32744   1.82887   0.22693   5.982E-01   3.941E-01   7.409E-03
 601  7.10784659   0.708   1.18208   3.95092   7.32746   1.82886   0.22728   5.985E-01   3.939E-01   7.321E-03
 602  7.10883565   0.708   1.18202   3.95092   7.32749   1.82885   0.22762   5.988E-01   3.937E-01   7.234E-03
 603  7.10982247   0.708   1.18196   3.95093   7.32752   1.82884   0.22797   5.991E-01   3.935E-01   7.146E-03
 604  7.11080705   0.708   1.18191   3.95093   7.32754   1.82883   0.22831   5.993E-01   3.933E-01   7.058E-03
 605  7.11178940   0.708   1.18185   3.95094   7.32757   1.82882   0.22866   5.996E-01   3.931E-01   6.971E-03
 606  7.11276954   0.708   1.18180   3.95094   7.32760   1.82881   0.22900   5.999E-01   3.929E-01   6.883E-03
 607  7.11374747   0.708   1.18174   3.95095   7.32763   1.82880   0.22935   6.002E-01   3.927E-01   6.796E-03
 608  7.11472320   0.708   1.18169   3.95095   7.32765   1.82879   0.22969   6.005E-01   3.925E-01   6.708E-03
 609  7.11569674   0.708   1.18163   3.95096   7.32768   1.82878   0.23004   6.008E-01   3.923E-01   6.620E-03
 610  7.11666811   0.708   1.18157   3.95097   7.32771   1.82877   0.23038   6.010E-01   3.921E-01   6.533E-03
 611  7.11763731   0.708   1.18152   3.95097   7.32773   1.82876   0.23073   6.013E-01   3.919E-01   6.445E-03
 612  7.11860435   0.708   1.18146   3.95098   7.32776   1.82875   0.23107   6.016E-01   3.917E-01   6.357E-03
 613  7.11956924   0.708   1.18141   3.95098   7.32779   1.82874   0.23142   6.019E-01   3.915E-01   6.270E-03
 614  7.12053200   0.708   1.18135   3.95099   7.32782   1.82873   0.23176   6.022E-01   3.913E-01   6.182E-03
 615  7.12149262   0.708   1.18129   3.95099   7.32784   1.82872   0.23211   6.025E-01   3.911E-01   6.095E-03
 616  7.12245112   0.708   1.18124   3.95100   7.32787   1.82871   0.23246   6.027E-01   3.909E-01   6.007E-03
 617  7.12340752   0.708   1.18118   3.95100   7.32790   1.82870   0.23280   6.030E-01   3.907E-01   5.919E-03
 618  7.12436181   0.708   1.18113   3.95101   7.32792   1.82869   0.23315   6.033E-01   3.905E-01   5.832E-03
 619  7.12531401   0.708   1.18107   3.95101   7.32795   1.82868   0.23349   6.036E-01   3.903E-01   5.744E-03
 620  7.12626412   0.708   1.18101   3.95102   7.32798   1.82867   0.23384   6.039E-01   3.901E-01   5.657E-03
 621  7.12721217   0.708   1.18097   3.95102   7.32800   1.82867   0.23412   6.041E-01   3.899E-01   5.586E-03
 622  7.12815814   0.707   1.18093   3.95103   7.32802   1.82866   0.23436   6.043E-01   3.898E-01   5.528E-03
 623  7.12910206   0.707   1.18090   3.95103   7.32804   1.82865   0.23460   6.044E-01   3.897E-01   5.469E-03
 624  7.13004394   0.707   1.18086   3.95103   7.32806   1.82865   0.23483   6.046E-01   3.896E-01   5.411E-03
 625  7.13098377   0.707   1.18082   3.95104   7.32807   1.82864   0.23507   6.048E-01   3.895E-01   5.353E-03
 626  7.13192158   0.707   1.18079   3.95104   7.32809   1.82863   0.23531   6.049E-01   3.894E-01   5.295E-03
 627  7.13285737   0.707   1.18075   3.95104   7.32811   1.82863   0.23555   6.051E-01   3.893E-01   5.236E-03
 628  7.13379114   0.707   1.18071   3.95105   7.32813   1.82862   0.23579   6.053E-01   3.892E-01   5.178E-03
 629  7.13472291   0.707   1.18068   3.95105   7.32815   1.82861   0.23603   6.054E-01   3.890E-01   5.120E-03
 630  7.13565268   0.707   1.18064   3.95105   7.32817   1.82861   0.23627   6.056E-01   3.889E-01   5.061E-03
 631  7.13658047   0.707   1.18060   3.95106   7.32819   1.82860   0.23650   6.058E-01   3.888E-01   5.003E-03
 632  7.13750628   0.707   1.18057   3.95106   7.32820   1.82859   0.23674   6.059E-01   3.887E-01   4.945E-03
 633  7.13843013   0.707   1.18053   3.95106   7.32822   1.82859   0.23698   6.061E-01   3.886E-01   4.887E-03
 634  7.13935201   0.707   1.18050   3.95107   7.32824   1.82858   0.23722   6.063E-01   3.885E-01   4.828E-03
 635  7.14027193   0.707   1.18046   3.95107   7.32826   1.82857   0.23746   6.065E-01   3.884E-01   4.770E-03
 636  7.14118992   0.707   1.18042   3.95107   7.32828   1.82857   0.23770   6.066E-01   3.883E-01   4.712E-03
 637  7.14210596   0.707   1.18039   3.95108   7.32830   1.82856   0.23793   6.068E-01   3.881E-01   4.653E-03
 638  7.14302008   0.707   1.18035   3.95108   7.32832   1.82855   0.23817   6.070E-01   3.880E-01   4.595E-03
 639  7.14393228   0.707   1.18031   3.95108   7.32833   1.82855   0.23841   6.071E-01   3.879E-01   4.537E-03
 640  7.14484257   0.707   1.18028   3.95109   7.32835   1.82854   0.23865   6.073E-01   3.878E-01   4.479E-03
 641  7.14575095   0.707   1.18024   3.95109   7.32837   1.82853   0.23889   6.075E-01   3.877E-01   4.420E-03
 642  7.14665744   0.707   1.18020   3.95109   7.32839   1.82852   0.23913   6.076E-01   3.876E-01   4.362E-03
 643  7.14756204   0.707   1.18017   3.95110   7.32841   1.82852   0.23937   6.078E-01   3.875E-01   4.304E-03
 644  7.14846476   0.707   1.18013   3.95110   7.32843   1.82851   0.23960   6.080E-01   3.874E-01   4.245E-03
 645  7.14936560   0.707   1.18009   3.95110   7.32844   1.82850   0.23984   6.081E-01   3.872E-01   4.187E-03
 646  7.15026458   0.707   1.18006   3.95111   7.32846   1.82850   0.24008   6.083E-01   3.871E-01   4.129E-03
 647  7.15116171   0.707   1.18002   3.95111   7.32848   1.82849   0.24032   6.085E-01   3.870E-01   4.071E-03
 648  7.15205698   0.707   1.17999   3.95111   7.32850   1.82848   0.24056   6.086E-01   3.869E-01   4.012E-03
 649  7.15295042   0.707   1.17995   3.95112   7.32852   1.82848   0.24080   6.088E-01   3.868E-01   3.954E-03
 650  7.15384202   0.707   1.17991   3.95112   7.32854   1.82847   0.24103   6.090E-01   3.867E-01   3.896E-03
 651  7.15473179   0.707   1.17988   3.95112   7.32856   1.82846   0.24127   6.091E-01   3.866E-01   3.837E-03
 652  7.15561974   0.707   1.17984   3.95113   7.32857   1.82846   0.24151   6.093E-01   3.865E-01   3.779E-03
 653  7.15650588   0.707   1.17980   3.95113   7.32859   1.82845   0.24175   6.095E-01   3.863E-01   3.721E-03
 654  7.15739022   0.707   1.17977   3.95113   7.32861   1.82844   0.24199   6.096E-01   3.862E-01   3.663E-03
 655  7.15827276   0.707   1.17973   3.95114   7.32863   1.82844   0.24223   6.098E-01   3.861E-01   3.604E-03
 656  7.15915351   0.707   1.17969   3.95114   7.32865   1.82843   0.24247   6.100E-01   3.860E-01   3.546E-03
 657  7.16003248   0.707   1.17967   3.95114   7.32866   1.82843   0.24263   6.101E-01   3.859E-01   3.511E-03
 658  7.16090967   0.707   1.17965   3.95114   7.32867   1.82842   0.24279   6.102E-01   3.859E-01   3.479E-03
 659  7.16178509   0.707   1.17963   3.95114   7.32868   1.82842   0.24295   6.103E-01   3.858E-01   3.446E-03
 660  7.16265875   0.707   1.17961   3.95115   7.32870   1.82841   0.24311   6.104E-01   3.858E-01   3.414E-03
 661  7.16353066   0.707   1.17959   3.95115   7.32871   1.82841   0.24327   6.105E-01   3.857E-01   3.382E-03
 662  7.16440082   0.707   1.17957   3.95115   7.32872   1.82840   0.24343   6.106E-01   3.857E-01   3.349E-03
 663  7.16526925   0.707   1.17955   3.95115   7.32873   1.82840   0.24359   6.106E-01   3.856E-01   3.317E-03
 664  7.16613594   0.707   1.17952   3.95115   7.32874   1.82839   0.24375   6.107E-01   3.856E-01   3.285E-03
 665  7.16700090   0.707   1.17950   3.95115   7.32875   1.82839   0.24390   6.108E-01   3.855E-01   3.252E-03
 666  7.16786414   0.707   1.17948   3.95115   7.32876   1.82839   0.24406   6.109E-01   3.854E-01   3.220E-03
 667  7.16872567   0.707   1.17946   3.95116   7.32878   1.82838   0.24422   6.110E-01   3.854E-01   3.188E-03
 668  7.16958550   0.707   1.17944   3.95116   7.32879   1.82838   0.24438   6.111E-01   3.853E-01   3.155E-03
 669  7.17044362   0.707   1.17942   3.95116   7.32880   1.82837   0.24454   6.112E-01   3.853E-01   3.123E-03
 670  7.17130006   0.707   1.17940   3.95116   7.32881   1.82837   0.24470   6.113E-01   3.852E-01   3.091E-03
 671  7.17215481   0.707   1.17938   3.95116   7.32882   1.82836   0.24486   6.114E-01   3.852E-01   3.058E-03
 672  7.17300788   0.707   1.17936   3.95116   7.32883   1.82836   0.24502   6.115E-01   3.851E-01   3.026E-03
 673  7.17385927   0.707   1.17934   3.95117   7.32885   1.82835   0.24518   6.116E-01   3.851E-01   2.994E-03
 674  7.17470900   0.707   1.17932   3.95117   7.32886   1.82835   0.24534   6.117E-01   3.850E-01   2.962E-03
 675  7.17555708   0.707   1.17929   3.95117   7.32887   1.82835   0.24549   6.118E-01   3.849E-01   2.929E-03
 676  7.17640350   0.707   1.17927   3.95117   7.32888   1.82834   0.24565   6.119E-01   3.849E-01   2.897E-03
 677  7.17724827   0.707   1.17925   3.95117   7.32889   1.82834   0.24581   6.120E-01   3.848E-01   2.865E-03
 678  7.17809140   0.707   1.17923   3.95117   7.32890   1.82833   0.24597   6.120E-01   3.848E-01   2.832E-03
 679  7.17893290   0.707   1.17921   3.95117   7.32892   1.82833   0.24613   6.121E-01   3.847E-01   2.800E-03
 680  7.17977277   0.707   1.17919   3.95118   7.32893   1.82832   0.24629   6.122E-01   3.847E-01   2.768E-03
 681  7.18061102   0.707   1.17917   3.95118   7.32894   1.82832   0.24645   6.123E-01   3.846E-01   2.735E-03
 682  7.18144766   0.707   1.17915   3.95118   7.32895   1.82831   0.24661   6.124E-01   3.845E-01   2.703E-03
 683  7.18228268   0.707   1.17913   3.95118   7.32896   1.82831   0.24677   6.125E-01   3.845E-01   2.671E-03
 684  7.18311611   0.707   1.17911   3.95118   7.32897   1.82830   0.24693   6.126E-01   3.844E-01   2.638E-03
 685  7.18394794   0.707   1.17909   3.95118   7.32898   1.82830   0.24708   6.127E-01   3.844E-01   2.606E-03
 686  7.18477818   0.707   1.17906   3.95118   7.32900   1.82830   0.24724   6.128E-01   3.843E-01   2.574E-03
 687  7.18560683   0.707   1.17904   3.95119   7.32901   1.82829   0.24740   6.129E-01   3.843E-01   2.541E-03
 688  7.18643391   0.707   1.17902   3.95119   7.32902   1.82829   0.24756   6.130E-01   3.842E-01   2.509E-03
 689  7.18725941   0.707   1.17900   3.95119   7.32903   1.82828   0.24772   6.131E-01   3.842E-01   2.477E-03
 690  7.18808335   0.707   1.17898   3.95119   7.32904   1.82828   0.24788   6.132E-01   3.841E-01   2.444E-03
 691  7.18890572   0.707   1.17896   3.95119   7.32905   1.82827   0.24804   6.133E-01   3.840E-01   2.412E-03
 692  7.18972655   0.707   1.17894   3.95119   7.32907   1.82827   0.24820   6.134E-01   3.840E-01   2.380E-03
 693  7.19054582   0.707   1.17892   3.95120   7.32908   1.82826   0.24836   6.134E-01   3.839E-01   2.347E-03
