 # M = 3.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.33871882   0.709   2.22443   4.11058   7.35887   1.43027   0.24426   5.960E-02   2.264E-01   7.140E-01
 460  6.33984489   0.709   2.23002   4.11252   7.36038   1.43852   0.21608   6.100E-02   2.148E-01   7.242E-01
 461  6.34096805   0.709   2.23555   4.11448   7.36195   1.44702   0.17950   6.300E-02   2.088E-01   7.290E-01
 462  6.34208831   0.709   2.24101   4.11643   7.36344   1.45547   0.15440   6.492E-02   2.080E-01   7.262E-01
 463  6.34320569   0.709   2.24631   4.11838   7.36496   1.46380   0.14397   6.760E-02   2.138E-01   7.186E-01
 464  6.34432020   0.709   2.25137   4.12029   7.36651   1.47188   0.13784   7.018E-02   2.229E-01   7.069E-01
 465  6.34543186   0.709   2.25617   4.12217   7.36811   1.47963   0.13784   7.264E-02   2.358E-01   6.916E-01
 466  6.34654068   0.709   2.26066   4.12399   7.36976   1.48698   0.13784   7.595E-02   2.497E-01   6.744E-01
 467  6.34764668   0.709   2.26483   4.12575   7.37146   1.49392   0.13784   7.911E-02   2.659E-01   6.560E-01
 468  6.34874987   0.709   2.26864   4.12745   7.37321   1.50045   0.15315   8.110E-02   2.820E-01   6.360E-01
 469  6.34985026   0.709   2.27210   4.12908   7.37495   1.50656   0.15315   8.386E-02   3.003E-01   6.159E-01
 470  6.35094788   0.709   2.27517   4.13064   7.37672   1.51225   0.16847   8.615E-02   3.189E-01   5.950E-01
 471  6.35204272   0.709   2.27789   4.13212   7.37846   1.51753   0.18761   8.906E-02   3.379E-01   5.730E-01
 472  6.35313481   0.709   2.28018   4.13351   7.38019   1.52236   0.19422   9.069E-02   3.582E-01   5.504E-01
 473  6.35422417   0.709   2.28209   4.13482   7.38189   1.52678   0.20675   9.293E-02   3.793E-01   5.273E-01
 474  6.35531079   0.709   2.28359   4.13605   7.38355   1.53078   0.21308   9.524E-02   4.007E-01   5.038E-01
 475  6.35639471   0.709   2.28471   4.13718   7.38516   1.53437   0.22868   9.761E-02   4.229E-01   4.803E-01
 476  6.35747592   0.709   2.28546   4.13823   7.38673   1.53756   0.24968   9.955E-02   4.448E-01   4.558E-01
 477  6.35855446   0.709   2.28562   4.13913   7.38820   1.54015   0.26217   1.013E-01   4.668E-01   4.319E-01
 478  6.35963032   0.709   2.28561   4.13999   7.38964   1.54255   0.27205   1.030E-01   4.887E-01   4.082E-01
 479  6.36070352   0.709   2.28518   4.14073   7.39098   1.54448   0.28411   1.048E-01   5.102E-01   3.852E-01
 480  6.36177407   0.709   2.28422   4.14133   7.39218   1.54583   0.29893   1.065E-01   5.311E-01   3.628E-01
 481  6.36284199   0.709   2.28326   4.14193   7.39338   1.54717   0.31375   1.082E-01   5.521E-01   3.404E-01
 482  6.36390730   0.709   2.28231   4.14252   7.39458   1.54852   0.32857   1.099E-01   5.730E-01   3.181E-01
 483  6.36496999   0.709   2.28091   4.14297   7.39565   1.54936   0.34323   1.105E-01   5.931E-01   2.970E-01
 484  6.36603010   0.709   2.27950   4.14341   7.39671   1.55019   0.35788   1.109E-01   6.132E-01   2.759E-01
 485  6.36708762   0.709   2.27784   4.14377   7.39769   1.55073   0.36925   1.110E-01   6.331E-01   2.559E-01
 486  6.36814257   0.709   2.27606   4.14409   7.39861   1.55113   0.38104   1.114E-01   6.520E-01   2.366E-01
 487  6.36919497   0.709   2.27411   4.14435   7.39948   1.55134   0.39443   1.123E-01   6.698E-01   2.179E-01
 488  6.37024482   0.709   2.27200   4.14454   7.40029   1.55137   0.40585   1.130E-01   6.876E-01   1.992E-01
 489  6.37129214   0.709   2.26975   4.14469   7.40104   1.55127   0.41018   1.133E-01   7.042E-01   1.818E-01
 490  6.37233694   0.709   2.26738   4.14479   7.40174   1.55102   0.42750   1.140E-01   7.204E-01   1.652E-01
 491  6.37337923   0.709   2.26489   4.14485   7.40239   1.55065   0.43648   1.146E-01   7.353E-01   1.497E-01
 492  6.37441903   0.709   2.26231   4.14486   7.40298   1.55018   0.44963   1.150E-01   7.494E-01   1.347E-01
 493  6.37545635   0.709   2.25966   4.14484   7.40349   1.54954   0.45421   1.160E-01   7.634E-01   1.204E-01
 494  6.37649119   0.709   2.25693   4.14477   7.40398   1.54889   0.46711   1.165E-01   7.755E-01   1.075E-01
 495  6.37752357   0.709   2.25414   4.14468   7.40444   1.54817   0.48040   1.170E-01   7.878E-01   9.511E-02
 496  6.37855350   0.709   2.25131   4.14455   7.40483   1.54737   0.48653   1.180E-01   7.981E-01   8.381E-02
 497  6.37958100   0.709   2.24845   4.14439   7.40519   1.54656   0.49774   1.187E-01   8.081E-01   7.329E-02
 498  6.38060607   0.709   2.24557   4.14421   7.40553   1.54572   0.49957   1.190E-01   8.177E-01   6.332E-02
 499  6.38162873   0.709   2.24269   4.14401   7.40582   1.54484   0.51306   1.196E-01   8.264E-01   5.390E-02
 500  6.38264899   0.709   2.23980   4.14379   7.40607   1.54397   0.51313   1.200E-01   8.340E-01   4.607E-02
 501  6.38366685   0.709   2.23694   4.14354   7.40630   1.54308   0.52837   1.204E-01   8.412E-01   3.803E-02
 502  6.38468234   0.709   2.23409   4.14329   7.40650   1.54220   0.52837   1.210E-01   8.475E-01   3.164E-02
 503  6.38569545   0.709   2.23128   4.14303   7.40668   1.54133   0.54369   1.213E-01   8.535E-01   2.512E-02
 504  6.38670621   0.709   2.22851   4.14276   7.40683   1.54047   0.54369   1.220E-01   8.584E-01   1.971E-02
 505  6.38771462   0.709   2.22580   4.14248   7.40697   1.53964   0.55900   1.221E-01   8.624E-01   1.496E-02
 506  6.38872070   0.709   2.22314   4.14219   7.40707   1.53882   0.55900   1.230E-01   8.674E-01   9.885E-03
 507  6.38972445   0.709   2.22056   4.14191   7.40717   1.53804   0.55900   1.230E-01   8.702E-01   6.971E-03
 508  6.39072588   0.709   2.21805   4.14161   7.40725   1.53729   0.57432   1.240E-01   8.731E-01   3.391E-03
 509  6.39172501   0.709   2.21562   4.14133   7.40731   1.53655   0.57432   1.240E-01   8.770E-01  -5.979E-04
 510  6.39272185   0.709   2.21329   4.14105   7.40736   1.53587   0.57432   1.240E-01   8.775E-01  -1.698E-03
 511  6.39371641   0.709   2.21105   4.14077   7.40741   1.53522   0.57432   1.246E-01   8.793E-01  -3.945E-03
 512  6.39470869   0.709   2.20890   4.14050   7.40744   1.53460   0.58583   1.250E-01   8.808E-01  -5.790E-03
 513  6.39569871   0.709   2.20684   4.14023   7.40747   1.53400   0.58963   1.250E-01   8.835E-01  -8.400E-03
 514  6.39668648   0.709   2.20489   4.13998   7.40749   1.53345   0.58963   1.250E-01   8.832E-01  -8.252E-03
 515  6.39767201   0.709   2.20305   4.13973   7.40750   1.53294   0.58963   1.258E-01   8.830E-01  -8.895E-03
 516  6.39865530   0.709   2.20132   4.13949   7.40751   1.53247   0.58963   1.260E-01   8.837E-01  -9.527E-03
 517  6.39963638   0.709   2.19970   4.13927   7.40751   1.53203   0.59901   1.260E-01   8.840E-01  -9.941E-03
 518  6.40061524   0.709   2.19818   4.13906   7.40751   1.53161   0.60495   1.260E-01   8.840E-01  -1.045E-02
 519  6.40159190   0.709   2.19675   4.13886   7.40751   1.53122   0.60495   1.262E-01   8.838E-01  -1.061E-02
 520  6.40256637   0.709   2.19543   4.13867   7.40751   1.53088   0.60495   1.269E-01   8.831E-01  -9.607E-03
 521  6.40353866   0.709   2.19424   4.13850   7.40751   1.53056   0.60495   1.270E-01   8.824E-01  -9.225E-03
 522  6.40450878   0.709   2.19313   4.13834   7.40751   1.53027   0.60495   1.270E-01   8.818E-01  -8.824E-03
 523  6.40547674   0.709   2.19210   4.13819   7.40751   1.53001   0.60495   1.270E-01   8.812E-01  -8.324E-03
 524  6.40644254   0.709   2.19120   4.13806   7.40751   1.52978   0.61054   1.270E-01   8.806E-01  -7.709E-03
 525  6.40740620   0.709   2.19034   4.13793   7.40751   1.52956   0.61838   1.270E-01   8.801E-01  -7.048E-03
 526  6.40836772   0.709   2.18961   4.13782   7.40751   1.52938   0.62026   1.270E-01   8.790E-01  -6.212E-03
 527  6.40932713   0.709   2.18892   4.13773   7.40751   1.52921   0.62026   1.270E-01   8.777E-01  -5.321E-03
 528  6.41028441   0.709   2.18831   4.13764   7.40751   1.52906   0.62026   1.272E-01   8.767E-01  -4.480E-03
 529  6.41123959   0.709   2.18780   4.13756   7.40752   1.52893   0.62026   1.275E-01   8.760E-01  -3.704E-03
 530  6.41219268   0.709   2.18730   4.13749   7.40753   1.52881   0.62026   1.278E-01   8.753E-01  -2.929E-03
 531  6.41314368   0.709   2.18689   4.13743   7.40754   1.52871   0.62230   1.280E-01   8.746E-01  -2.179E-03
 532  6.41409260   0.709   2.18656   4.13738   7.40755   1.52863   0.62618   1.280E-01   8.738E-01  -1.454E-03
 533  6.41503945   0.709   2.18623   4.13734   7.40757   1.52856   0.63006   1.280E-01   8.731E-01  -7.290E-04
 534  6.41598424   0.709   2.18591   4.13730   7.40758   1.52848   0.63395   1.280E-01   8.723E-01  -3.890E-06
 535  6.41692698   0.709   2.18568   4.13727   7.40760   1.52843   0.63558   1.280E-01   8.716E-01   6.417E-04
 536  6.41786768   0.709   2.18551   4.13725   7.40762   1.52839   0.63558   1.280E-01   8.709E-01   1.230E-03
 537  6.41880635   0.709   2.18535   4.13724   7.40764   1.52836   0.63558   1.280E-01   8.703E-01   1.817E-03
 538  6.41974299   0.709   2.18519   4.13722   7.40766   1.52832   0.63558   1.280E-01   8.696E-01   2.405E-03
 539  6.42067762   0.709   2.18503   4.13720   7.40768   1.52829   0.63558   1.280E-01   8.689E-01   2.993E-03
 540  6.42161023   0.709   2.18486   4.13719   7.40770   1.52825   0.63558   1.280E-01   8.682E-01   3.581E-03
 541  6.42254085   0.709   2.18477   4.13718   7.40773   1.52823   0.63672   1.280E-01   8.679E-01   3.943E-03
 542  6.42346948   0.709   2.18470   4.13718   7.40775   1.52822   0.63845   1.280E-01   8.676E-01   4.190E-03
 543  6.42439613   0.709   2.18463   4.13719   7.40778   1.52821   0.64017   1.280E-01   8.674E-01   4.437E-03
 544  6.42532081   0.709   2.18456   4.13719   7.40780   1.52820   0.64189   1.280E-01   8.672E-01   4.683E-03
 545  6.42624352   0.709   2.18449   4.13719   7.40783   1.52819   0.64362   1.280E-01   8.669E-01   4.930E-03
 546  6.42716428   0.709   2.18443   4.13719   7.40786   1.52818   0.64534   1.280E-01   8.667E-01   5.177E-03
 547  6.42808308   0.709   2.18436   4.13720   7.40788   1.52816   0.64707   1.280E-01   8.665E-01   5.423E-03
 548  6.42899995   0.709   2.18429   4.13720   7.40791   1.52815   0.64879   1.280E-01   8.663E-01   5.670E-03
 549  6.42991489   0.709   2.18422   4.13720   7.40793   1.52814   0.65052   1.280E-01   8.660E-01   5.917E-03
 550  6.43082790   0.709   2.18417   4.13720   7.40796   1.52813   0.65179   1.280E-01   8.659E-01   5.986E-03
 551  6.43173899   0.709   2.18412   4.13721   7.40798   1.52813   0.65294   1.280E-01   8.659E-01   6.006E-03
 552  6.43264818   0.708   2.18408   4.13721   7.40801   1.52812   0.65409   1.280E-01   8.658E-01   6.026E-03
 553  6.43355547   0.708   2.18403   4.13722   7.40803   1.52811   0.65524   1.280E-01   8.657E-01   6.047E-03
 554  6.43446087   0.708   2.18398   4.13723   7.40806   1.52810   0.65639   1.280E-01   8.656E-01   6.067E-03
 555  6.43536439   0.708   2.18393   4.13723   7.40808   1.52810   0.65754   1.280E-01   8.656E-01   6.087E-03
 556  6.43626603   0.708   2.18388   4.13724   7.40811   1.52809   0.65869   1.280E-01   8.655E-01   6.108E-03
 557  6.43716580   0.708   2.18384   4.13724   7.40813   1.52808   0.65985   1.280E-01   8.654E-01   6.128E-03
 558  6.43806371   0.708   2.18379   4.13725   7.40816   1.52807   0.66100   1.280E-01   8.653E-01   6.148E-03
 559  6.43895977   0.708   2.18374   4.13725   7.40818   1.52807   0.66215   1.280E-01   8.653E-01   6.168E-03
 560  6.43985398   0.708   2.18369   4.13726   7.40821   1.52806   0.66330   1.280E-01   8.652E-01   6.189E-03
 561  6.44074636   0.708   2.18364   4.13726   7.40823   1.52805   0.66445   1.280E-01   8.651E-01   6.209E-03
 562  6.44163690   0.708   2.18360   4.13727   7.40826   1.52804   0.66560   1.280E-01   8.650E-01   6.229E-03
 563  6.44252563   0.708   2.18354   4.13727   7.40828   1.52803   0.66693   1.280E-01   8.650E-01   6.196E-03
 564  6.44341254   0.708   2.18349   4.13727   7.40830   1.52802   0.66846   1.281E-01   8.651E-01   6.101E-03
 565  6.44429764   0.708   2.18343   4.13727   7.40832   1.52801   0.66999   1.281E-01   8.652E-01   6.006E-03
 566  6.44518094   0.708   2.18337   4.13728   7.40834   1.52799   0.67153   1.282E-01   8.653E-01   5.912E-03
 567  6.44606245   0.708   2.18332   4.13728   7.40836   1.52798   0.67306   1.282E-01   8.654E-01   5.817E-03
 568  6.44694217   0.708   2.18326   4.13728   7.40838   1.52797   0.67459   1.283E-01   8.655E-01   5.723E-03
 569  6.44782011   0.708   2.18320   4.13728   7.40840   1.52796   0.67613   1.283E-01   8.656E-01   5.628E-03
 570  6.44869629   0.708   2.18315   4.13728   7.40842   1.52794   0.67766   1.284E-01   8.657E-01   5.533E-03
 571  6.44957069   0.708   2.18309   4.13728   7.40844   1.52793   0.67920   1.284E-01   8.658E-01   5.439E-03
 572  6.45044335   0.708   2.18303   4.13728   7.40845   1.52792   0.68073   1.285E-01   8.659E-01   5.344E-03
 573  6.45131425   0.708   2.18298   4.13729   7.40847   1.52790   0.68226   1.285E-01   8.660E-01   5.250E-03
 574  6.45218341   0.708   2.18292   4.13729   7.40849   1.52789   0.68380   1.286E-01   8.661E-01   5.155E-03
 575  6.45305083   0.708   2.18286   4.13729   7.40851   1.52788   0.68533   1.286E-01   8.662E-01   5.060E-03
 576  6.45391652   0.708   2.18281   4.13729   7.40853   1.52786   0.68686   1.287E-01   8.663E-01   4.966E-03
 577  6.45478050   0.708   2.18275   4.13729   7.40855   1.52785   0.68840   1.287E-01   8.664E-01   4.871E-03
 578  6.45564275   0.708   2.18269   4.13729   7.40857   1.52784   0.68993   1.288E-01   8.665E-01   4.776E-03
 579  6.45650330   0.708   2.18264   4.13729   7.40859   1.52783   0.69146   1.288E-01   8.666E-01   4.682E-03
 580  6.45736215   0.708   2.18258   4.13730   7.40861   1.52781   0.69300   1.289E-01   8.667E-01   4.587E-03
 581  6.45821930   0.708   2.18253   4.13730   7.40863   1.52780   0.69453   1.289E-01   8.668E-01   4.493E-03
 582  6.45907476   0.708   2.18247   4.13730   7.40865   1.52779   0.69606   1.290E-01   8.669E-01   4.398E-03
 583  6.45992854   0.708   2.18241   4.13730   7.40867   1.52777   0.69709   1.290E-01   8.670E-01   4.312E-03
 584  6.46078065   0.708   2.18236   4.13730   7.40868   1.52776   0.69760   1.290E-01   8.671E-01   4.234E-03
 585  6.46163108   0.708   2.18231   4.13730   7.40869   1.52774   0.69812   1.290E-01   8.672E-01   4.156E-03
 586  6.46247986   0.708   2.18226   4.13729   7.40870   1.52772   0.69863   1.290E-01   8.672E-01   4.078E-03
 587  6.46332698   0.708   2.18221   4.13729   7.40871   1.52771   0.69914   1.290E-01   8.673E-01   4.001E-03
 588  6.46417245   0.708   2.18216   4.13729   7.40872   1.52769   0.69965   1.290E-01   8.674E-01   3.923E-03
 589  6.46501627   0.708   2.18211   4.13729   7.40873   1.52767   0.70016   1.290E-01   8.674E-01   3.845E-03
 590  6.46585847   0.708   2.18205   4.13728   7.40875   1.52766   0.70067   1.290E-01   8.675E-01   3.767E-03
 591  6.46669903   0.708   2.18200   4.13728   7.40876   1.52764   0.70118   1.290E-01   8.676E-01   3.689E-03
 592  6.46753796   0.708   2.18195   4.13728   7.40877   1.52762   0.70169   1.290E-01   8.676E-01   3.612E-03
 593  6.46837528   0.708   2.18190   4.13728   7.40878   1.52761   0.70221   1.290E-01   8.677E-01   3.534E-03
 594  6.46921099   0.708   2.18185   4.13728   7.40879   1.52759   0.70272   1.290E-01   8.678E-01   3.456E-03
 595  6.47004510   0.708   2.18180   4.13727   7.40880   1.52758   0.70323   1.290E-01   8.678E-01   3.378E-03
 596  6.47087760   0.708   2.18175   4.13727   7.40881   1.52756   0.70374   1.290E-01   8.679E-01   3.301E-03
 597  6.47170851   0.708   2.18170   4.13727   7.40882   1.52754   0.70425   1.290E-01   8.680E-01   3.223E-03
 598  6.47253784   0.708   2.18164   4.13727   7.40884   1.52753   0.70476   1.290E-01   8.680E-01   3.145E-03
 599  6.47336558   0.708   2.18159   4.13727   7.40885   1.52751   0.70527   1.290E-01   8.681E-01   3.067E-03
 600  6.47419175   0.708   2.18154   4.13726   7.40886   1.52749   0.70579   1.290E-01   8.682E-01   2.990E-03
 601  6.47501635   0.708   2.18149   4.13726   7.40887   1.52748   0.70630   1.290E-01   8.682E-01   2.912E-03
 602  6.47583939   0.708   2.18144   4.13726   7.40888   1.52746   0.70681   1.290E-01   8.683E-01   2.834E-03
 603  6.47666087   0.708   2.18139   4.13726   7.40889   1.52744   0.70732   1.290E-01   8.684E-01   2.756E-03
 604  6.47748080   0.708   2.18134   4.13726   7.40890   1.52743   0.70783   1.290E-01   8.684E-01   2.678E-03
 605  6.47829919   0.708   2.18128   4.13725   7.40892   1.52741   0.70834   1.290E-01   8.685E-01   2.601E-03
 606  6.47911604   0.708   2.18123   4.13725   7.40893   1.52740   0.70885   1.290E-01   8.686E-01   2.523E-03
 607  6.47993135   0.708   2.18118   4.13725   7.40894   1.52738   0.70936   1.290E-01   8.686E-01   2.445E-03
 608  6.48074513   0.708   2.18113   4.13725   7.40895   1.52736   0.70988   1.290E-01   8.687E-01   2.367E-03
 609  6.48155740   0.708   2.18108   4.13725   7.40896   1.52735   0.71039   1.290E-01   8.688E-01   2.290E-03
 610  6.48236814   0.708   2.18103   4.13724   7.40897   1.52733   0.71090   1.290E-01   8.688E-01   2.212E-03
 611  6.48317738   0.708   2.18098   4.13724   7.40898   1.52731   0.71141   1.290E-01   8.689E-01   2.134E-03
 612  6.48398511   0.708   2.18092   4.13724   7.40899   1.52730   0.71192   1.290E-01   8.690E-01   2.056E-03
 613  6.48479134   0.708   2.18088   4.13724   7.40900   1.52728   0.71258   1.290E-01   8.690E-01   1.992E-03
 614  6.48559608   0.708   2.18084   4.13723   7.40901   1.52726   0.71337   1.290E-01   8.691E-01   1.940E-03
 615  6.48639933   0.708   2.18081   4.13723   7.40901   1.52725   0.71416   1.290E-01   8.691E-01   1.889E-03
 616  6.48720110   0.708   2.18077   4.13723   7.40902   1.52723   0.71495   1.290E-01   8.692E-01   1.837E-03
 617  6.48800138   0.708   2.18073   4.13722   7.40902   1.52721   0.71574   1.290E-01   8.692E-01   1.785E-03
 618  6.48880020   0.708   2.18069   4.13722   7.40903   1.52719   0.71653   1.290E-01   8.693E-01   1.733E-03
 619  6.48959755   0.708   2.18066   4.13721   7.40904   1.52718   0.71732   1.290E-01   8.693E-01   1.681E-03
 620  6.49039344   0.708   2.18062   4.13721   7.40904   1.52716   0.71811   1.290E-01   8.694E-01   1.629E-03
 621  6.49118787   0.708   2.18058   4.13721   7.40905   1.52714   0.71890   1.290E-01   8.694E-01   1.577E-03
 622  6.49198086   0.708   2.18055   4.13720   7.40905   1.52713   0.71969   1.290E-01   8.695E-01   1.525E-03
 623  6.49277239   0.708   2.18051   4.13720   7.40906   1.52711   0.72048   1.290E-01   8.695E-01   1.473E-03
 624  6.49356249   0.708   2.18047   4.13720   7.40906   1.52709   0.72127   1.290E-01   8.696E-01   1.421E-03
 625  6.49435115   0.708   2.18043   4.13719   7.40907   1.52707   0.72206   1.290E-01   8.696E-01   1.370E-03
 626  6.49513839   0.708   2.18040   4.13719   7.40907   1.52706   0.72285   1.290E-01   8.697E-01   1.318E-03
 627  6.49592420   0.708   2.18036   4.13718   7.40908   1.52704   0.72364   1.290E-01   8.697E-01   1.266E-03
 628  6.49670858   0.708   2.18032   4.13718   7.40908   1.52702   0.72443   1.290E-01   8.698E-01   1.214E-03
 629  6.49749156   0.708   2.18029   4.13718   7.40909   1.52700   0.72522   1.290E-01   8.699E-01   1.162E-03
 630  6.49827313   0.708   2.18025   4.13717   7.40909   1.52699   0.72601   1.290E-01   8.699E-01   1.110E-03
 631  6.49905329   0.708   2.18021   4.13717   7.40910   1.52697   0.72679   1.290E-01   8.700E-01   1.058E-03
 632  6.49983205   0.708   2.18017   4.13716   7.40911   1.52695   0.72758   1.290E-01   8.700E-01   1.006E-03
 633  6.50060942   0.708   2.18014   4.13716   7.40911   1.52694   0.72837   1.290E-01   8.701E-01   9.544E-04
 634  6.50138540   0.708   2.18010   4.13716   7.40912   1.52692   0.72916   1.290E-01   8.701E-01   9.025E-04
 635  6.50216000   0.708   2.18006   4.13715   7.40912   1.52690   0.72995   1.290E-01   8.702E-01   8.506E-04
 636  6.50293321   0.708   2.18003   4.13715   7.40913   1.52688   0.73074   1.290E-01   8.702E-01   7.987E-04
 637  6.50370506   0.708   2.17999   4.13715   7.40913   1.52687   0.73153   1.290E-01   8.703E-01   7.468E-04
 638  6.50447553   0.708   2.17995   4.13714   7.40914   1.52685   0.73232   1.290E-01   8.703E-01   6.949E-04
 639  6.50524464   0.708   2.17991   4.13714   7.40914   1.52683   0.73311   1.290E-01   8.704E-01   6.430E-04
 640  6.50601239   0.708   2.17988   4.13713   7.40915   1.52681   0.73390   1.290E-01   8.704E-01   5.911E-04
 641  6.50677878   0.708   2.17984   4.13713   7.40915   1.52680   0.73469   1.290E-01   8.705E-01   5.392E-04
 642  6.50754383   0.708   2.17980   4.13713   7.40916   1.52678   0.73548   1.290E-01   8.705E-01   4.873E-04
 643  6.50830753   0.708   2.17977   4.13712   7.40917   1.52676   0.73627   1.290E-01   8.706E-01   4.354E-04
 644  6.50906989   0.708   2.17973   4.13712   7.40917   1.52675   0.73706   1.290E-01   8.706E-01   3.835E-04
 645  6.50983091   0.708   2.17969   4.13711   7.40918   1.52673   0.73785   1.290E-01   8.707E-01   3.316E-04
 646  6.51059060   0.708   2.17966   4.13711   7.40918   1.52671   0.73864   1.290E-01   8.707E-01   2.797E-04
 647  6.51134896   0.707   2.17962   4.13711   7.40919   1.52669   0.73943   1.290E-01   8.708E-01   2.278E-04
 648  6.51210601   0.707   2.17958   4.13710   7.40919   1.52668   0.74022   1.290E-01   8.708E-01   1.759E-04
 649  6.51286173   0.707   2.17954   4.13710   7.40920   1.52666   0.74101   1.290E-01   8.709E-01   1.240E-04
 650  6.51361615   0.707   2.17951   4.13709   7.40920   1.52664   0.74180   1.290E-01   8.709E-01   7.207E-05
 651  6.51436925   0.707   2.17947   4.13709   7.40921   1.52662   0.74259   1.290E-01   8.710E-01   2.017E-05
 652  6.51512105   0.707   2.17944   4.13709   7.40921   1.52661   0.74300   1.290E-01   8.710E-01  -7.903E-06
 653  6.51587155   0.707   2.17942   4.13708   7.40921   1.52659   0.74328   1.290E-01   8.710E-01  -2.780E-05
 654  6.51662076   0.707   2.17940   4.13708   7.40922   1.52658   0.74357   1.290E-01   8.711E-01  -4.770E-05
 655  6.51736868   0.707   2.17938   4.13708   7.40922   1.52656   0.74385   1.290E-01   8.711E-01  -6.760E-05
 656  6.51811531   0.707   2.17936   4.13707   7.40922   1.52655   0.74413   1.290E-01   8.711E-01  -8.749E-05
 657  6.51886066   0.707   2.17934   4.13707   7.40922   1.52653   0.74441   1.290E-01   8.711E-01  -1.074E-04
 658  6.51960473   0.707   2.17932   4.13706   7.40922   1.52651   0.74470   1.290E-01   8.711E-01  -1.273E-04
 659  6.52034753   0.707   2.17930   4.13706   7.40922   1.52650   0.74498   1.290E-01   8.711E-01  -1.472E-04
 660  6.52108906   0.707   2.17928   4.13706   7.40923   1.52648   0.74526   1.290E-01   8.712E-01  -1.671E-04
 661  6.52182933   0.707   2.17926   4.13705   7.40923   1.52647   0.74555   1.290E-01   8.712E-01  -1.870E-04
 662  6.52256834   0.707   2.17924   4.13705   7.40923   1.52645   0.74583   1.290E-01   8.712E-01  -2.069E-04
 663  6.52330609   0.707   2.17922   4.13704   7.40923   1.52644   0.74611   1.290E-01   8.712E-01  -2.268E-04
 664  6.52404259   0.707   2.17920   4.13704   7.40923   1.52642   0.74640   1.290E-01   8.712E-01  -2.467E-04
 665  6.52477785   0.707   2.17918   4.13704   7.40924   1.52640   0.74668   1.290E-01   8.713E-01  -2.666E-04
 666  6.52551186   0.707   2.17915   4.13703   7.40924   1.52639   0.74696   1.290E-01   8.713E-01  -2.865E-04
 667  6.52624463   0.707   2.17913   4.13703   7.40924   1.52637   0.74724   1.290E-01   8.713E-01  -3.064E-04
 668  6.52697617   0.707   2.17911   4.13703   7.40924   1.52636   0.74753   1.290E-01   8.713E-01  -3.263E-04
 669  6.52770648   0.707   2.17909   4.13702   7.40924   1.52634   0.74781   1.290E-01   8.713E-01  -3.462E-04
 670  6.52843556   0.707   2.17907   4.13702   7.40924   1.52633   0.74809   1.290E-01   8.713E-01  -3.661E-04
 671  6.52916343   0.707   2.17905   4.13701   7.40925   1.52631   0.74838   1.290E-01   8.714E-01  -3.860E-04
 672  6.52989007   0.707   2.17903   4.13701   7.40925   1.52629   0.74866   1.290E-01   8.714E-01  -4.059E-04
 673  6.53061550   0.707   2.17901   4.13701   7.40925   1.52628   0.74894   1.290E-01   8.714E-01  -4.258E-04
 674  6.53133972   0.707   2.17899   4.13700   7.40925   1.52626   0.74922   1.290E-01   8.714E-01  -4.457E-04
 675  6.53206273   0.707   2.17897   4.13700   7.40925   1.52625   0.74951   1.290E-01   8.714E-01  -4.655E-04
 676  6.53278454   0.707   2.17895   4.13699   7.40926   1.52623   0.74979   1.290E-01   8.715E-01  -4.854E-04
 677  6.53350516   0.707   2.17893   4.13699   7.40926   1.52622   0.75007   1.290E-01   8.715E-01  -5.053E-04
 678  6.53422458   0.707   2.17891   4.13699   7.40926   1.52620   0.75036   1.290E-01   8.715E-01  -5.252E-04
 679  6.53494281   0.707   2.17889   4.13698   7.40926   1.52618   0.75064   1.290E-01   8.715E-01  -5.451E-04
 680  6.53565986   0.707   2.17887   4.13698   7.40926   1.52617   0.75092   1.290E-01   8.715E-01  -5.650E-04
 681  6.53637572   0.707   2.17884   4.13697   7.40926   1.52615   0.75120   1.290E-01   8.715E-01  -5.849E-04
 682  6.53709041   0.707   2.17882   4.13697   7.40927   1.52614   0.75149   1.290E-01   8.716E-01  -6.048E-04
 683  6.53780392   0.707   2.17880   4.13697   7.40927   1.52612   0.75177   1.290E-01   8.716E-01  -6.247E-04
 684  6.53851626   0.707   2.17878   4.13696   7.40927   1.52611   0.75205   1.290E-01   8.716E-01  -6.446E-04
 685  6.53922743   0.707   2.17876   4.13696   7.40927   1.52609   0.75234   1.290E-01   8.716E-01  -6.645E-04
 686  6.53993745   0.707   2.17874   4.13696   7.40927   1.52607   0.75262   1.290E-01   8.716E-01  -6.844E-04
 687  6.54064630   0.707   2.17872   4.13695   7.40928   1.52606   0.75290   1.290E-01   8.717E-01  -7.043E-04
 688  6.54135400   0.707   2.17870   4.13695   7.40928   1.52604   0.75318   1.290E-01   8.717E-01  -7.242E-04
 689  6.54206054   0.707   2.17868   4.13694   7.40928   1.52603   0.75347   1.290E-01   8.717E-01  -7.441E-04
 690  6.54276594   0.707   2.17866   4.13694   7.40928   1.52601   0.75375   1.290E-01   8.717E-01  -7.640E-04
