 # M = 5.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 458  6.00163430   0.709   2.81170   4.23461   7.42914   1.36005   0.51357   8.292E+02   5.334E-01   4.162E-01
 459  6.00301254   0.709   2.81071   4.23542   7.43073   1.36238   0.53819   8.379E+02   5.646E-01   3.842E-01
 460  6.00438642   0.709   2.80971   4.23624   7.43231   1.36471   0.56282   8.466E+02   5.959E-01   3.521E-01
 461  6.00575597   0.709   2.80797   4.23682   7.43365   1.36611   0.58402   8.497E+02   6.262E-01   3.214E-01
 462  6.00712121   0.709   2.80620   4.23738   7.43498   1.36749   0.60511   8.527E+02   6.564E-01   2.906E-01
 463  6.00848217   0.709   2.80409   4.23782   7.43617   1.36842   0.64181   8.510E+02   6.856E-01   2.622E-01
 464  6.00983888   0.709   2.80171   4.23817   7.43725   1.36904   0.66732   8.493E+02   7.137E-01   2.343E-01
 465  6.01119137   0.709   2.79907   4.23842   7.43824   1.36937   0.69292   8.468E+02   7.394E-01   2.076E-01
 466  6.01253966   0.709   2.79616   4.23859   7.43912   1.36942   0.71258   8.431E+02   7.644E-01   1.836E-01
 467  6.01388377   0.709   2.79305   4.23867   7.43993   1.36923   0.73206   8.381E+02   7.877E-01   1.593E-01
 468  6.01522374   0.709   2.78975   4.23867   7.44062   1.36884   0.75512   8.318E+02   8.086E-01   1.389E-01
 469  6.01655958   0.709   2.78631   4.23860   7.44124   1.36828   0.77639   8.245E+02   8.289E-01   1.189E-01
 470  6.01789133   0.709   2.78274   4.23847   7.44178   1.36758   0.79635   8.160E+02   8.464E-01   1.004E-01
 471  6.01921901   0.709   2.77907   4.23829   7.44225   1.36676   0.81356   8.066E+02   8.627E-01   8.410E-02
 472  6.02054264   0.709   2.77534   4.23805   7.44265   1.36585   0.83161   7.963E+02   8.778E-01   6.944E-02
 473  6.02186225   0.709   2.77159   4.23778   7.44298   1.36489   0.84021   7.851E+02   8.903E-01   5.633E-02
 474  6.02317787   0.709   2.76782   4.23747   7.44327   1.36388   0.86148   7.733E+02   9.028E-01   4.424E-02
 475  6.02448950   0.709   2.76407   4.23713   7.44350   1.36286   0.86642   7.609E+02   9.132E-01   3.375E-02
 476  6.02579719   0.709   2.76032   4.23675   7.44368   1.36178   0.88275   7.478E+02   9.278E-01   1.881E-02
 477  6.02710096   0.709   2.75667   4.23637   7.44383   1.36076   0.88275   7.344E+02   9.298E-01   1.668E-02
 478  6.02840082   0.709   2.75310   4.23596   7.44395   1.35972   0.90402   7.206E+02   9.416E-01   4.818E-03
 479  6.02969680   0.709   2.74964   4.23557   7.44403   1.35874   0.91540   7.064E+02   9.426E-01   4.344E-03
 480  6.03098893   0.709   2.74627   4.23515   7.44408   1.35774   0.92529   6.920E+02   9.536E-01  -6.329E-03
 481  6.03227722   0.709   2.74308   4.23476   7.44413   1.35688   0.92529   6.774E+02   9.508E-01  -4.167E-03
 482  6.03356171   0.709   2.74005   4.23437   7.44415   1.35606   0.93500   6.627E+02   9.549E-01  -7.822E-03
 483  6.03484240   0.709   2.73713   4.23397   7.44415   1.35520   0.94656   6.478E+02   9.646E-01  -1.737E-02
 484  6.03611933   0.709   2.73443   4.23360   7.44415   1.35448   0.94656   6.329E+02   9.588E-01  -1.177E-02
 485  6.03739252   0.709   2.73191   4.23325   7.44414   1.35382   0.94656   6.182E+02   9.607E-01  -1.355E-02
 486  6.03866198   0.709   2.72955   4.23291   7.44413   1.35319   0.94656   6.034E+02   9.620E-01  -1.476E-02
 487  6.03992775   0.709   2.72739   4.23260   7.44410   1.35260   0.96783   5.885E+02   9.627E-01  -1.603E-02
 488  6.04118984   0.709   2.72537   4.23230   7.44406   1.35201   0.96783   5.738E+02   9.669E-01  -1.989E-02
 489  6.04244827   0.709   2.72356   4.23203   7.44403   1.35155   0.96783   5.593E+02   9.618E-01  -1.456E-02
 490  6.04370306   0.709   2.72193   4.23178   7.44401   1.35114   0.96783   5.451E+02   9.610E-01  -1.434E-02
 491  6.04495424   0.709   2.72046   4.23155   7.44397   1.35077   0.96783   5.310E+02   9.610E-01  -1.384E-02
 492  6.04620182   0.709   2.71918   4.23135   7.44395   1.35044   0.98212   5.172E+02   9.603E-01  -1.306E-02
 493  6.04744583   0.709   2.71803   4.23116   7.44392   1.35013   0.98910   5.036E+02   9.607E-01  -1.340E-02
 494  6.04868629   0.709   2.71695   4.23099   7.44389   1.34981   0.98910   4.901E+02   9.620E-01  -1.466E-02
 495  6.04992322   0.709   2.71612   4.23086   7.44388   1.34961   0.98910   4.771E+02   9.589E-01  -1.132E-02
 496  6.05115663   0.709   2.71534   4.23073   7.44387   1.34942   0.98910   4.642E+02   9.559E-01  -8.086E-03
 497  6.05238655   0.709   2.71476   4.23064   7.44386   1.34929   0.98910   4.521E+02   9.546E-01  -7.038E-03
 498  6.05361299   0.709   2.71418   4.23054   7.44385   1.34915   0.98910   4.400E+02   9.534E-01  -5.990E-03
 499  6.05483598   0.709   2.71376   4.23048   7.44385   1.34905   0.99313   4.284E+02   9.524E-01  -4.992E-03
 500  6.05605554   0.709   2.71342   4.23042   7.44385   1.34897   0.99927   4.171E+02   9.516E-01  -4.019E-03
 501  6.05727168   0.709   2.71308   4.23037   7.44386   1.34889   1.00541   4.059E+02   9.507E-01  -3.047E-03
 502  6.05848443   0.709   2.71278   4.23033   7.44386   1.34882   1.01038   3.948E+02   9.499E-01  -2.112E-03
 503  6.05969380   0.709   2.71264   4.23031   7.44388   1.34880   1.01038   3.846E+02   9.491E-01  -1.335E-03
 504  6.06089981   0.709   2.71250   4.23029   7.44389   1.34877   1.01038   3.744E+02   9.483E-01  -5.577E-04
 505  6.06210248   0.709   2.71236   4.23027   7.44391   1.34874   1.01038   3.643E+02   9.475E-01   2.194E-04
 506  6.06330183   0.709   2.71222   4.23026   7.44392   1.34871   1.01038   3.541E+02   9.468E-01   9.965E-04
 507  6.06449788   0.709   2.71208   4.23024   7.44394   1.34868   1.01038   3.439E+02   9.460E-01   1.774E-03
 508  6.06569064   0.709   2.71204   4.23024   7.44396   1.34867   1.01308   3.350E+02   9.459E-01   2.066E-03
 509  6.06688013   0.709   2.71199   4.23025   7.44398   1.34867   1.01581   3.262E+02   9.457E-01   2.355E-03
 510  6.06806638   0.709   2.71195   4.23025   7.44401   1.34866   1.01854   3.174E+02   9.456E-01   2.643E-03
 511  6.06924939   0.709   2.71190   4.23025   7.44403   1.34866   1.02127   3.085E+02   9.455E-01   2.932E-03
 512  6.07042920   0.709   2.71186   4.23025   7.44405   1.34865   1.02399   2.997E+02   9.454E-01   3.220E-03
 513  6.07160580   0.709   2.71181   4.23026   7.44407   1.34865   1.02672   2.908E+02   9.452E-01   3.509E-03
 514  6.07277923   0.709   2.71177   4.23026   7.44409   1.34864   1.02945   2.820E+02   9.451E-01   3.797E-03
 515  6.07394949   0.709   2.71172   4.23026   7.44411   1.34864   1.03240   2.735E+02   9.450E-01   4.034E-03
 516  6.07511661   0.709   2.71169   4.23027   7.44414   1.34863   1.03626   2.664E+02   9.450E-01   4.057E-03
 517  6.07628060   0.708   2.71165   4.23027   7.44416   1.34863   1.04013   2.594E+02   9.450E-01   4.079E-03
 518  6.07744148   0.708   2.71161   4.23028   7.44418   1.34863   1.04399   2.524E+02   9.450E-01   4.101E-03
 519  6.07859926   0.708   2.71158   4.23028   7.44420   1.34862   1.04785   2.453E+02   9.450E-01   4.123E-03
 520  6.07975397   0.708   2.71154   4.23029   7.44423   1.34862   1.05172   2.383E+02   9.450E-01   4.145E-03
 521  6.08090561   0.708   2.71150   4.23029   7.44425   1.34861   1.05558   2.312E+02   9.450E-01   4.168E-03
 522  6.08205421   0.708   2.71147   4.23030   7.44427   1.34861   1.05945   2.242E+02   9.450E-01   4.190E-03
 523  6.08319978   0.708   2.71143   4.23030   7.44429   1.34860   1.06331   2.171E+02   9.450E-01   4.212E-03
 524  6.08434233   0.708   2.71139   4.23031   7.44431   1.34860   1.06717   2.101E+02   9.450E-01   4.234E-03
 525  6.08548189   0.708   2.71136   4.23031   7.44434   1.34860   1.07104   2.030E+02   9.450E-01   4.257E-03
 526  6.08661846   0.708   2.71132   4.23032   7.44436   1.34859   1.07490   1.960E+02   9.450E-01   4.279E-03
 527  6.08775207   0.708   2.71127   4.23032   7.44438   1.34858   1.07760   1.900E+02   9.450E-01   4.248E-03
 528  6.08888273   0.708   2.71122   4.23032   7.44439   1.34857   1.07912   1.851E+02   9.451E-01   4.164E-03
 529  6.09001045   0.708   2.71117   4.23032   7.44441   1.34856   1.08063   1.802E+02   9.451E-01   4.079E-03
 530  6.09113525   0.708   2.71112   4.23032   7.44443   1.34855   1.08215   1.753E+02   9.452E-01   3.995E-03
 531  6.09225714   0.708   2.71107   4.23032   7.44444   1.34853   1.08366   1.704E+02   9.453E-01   3.911E-03
 532  6.09337615   0.708   2.71102   4.23032   7.44446   1.34852   1.08518   1.655E+02   9.453E-01   3.826E-03
 533  6.09449227   0.708   2.71097   4.23032   7.44447   1.34851   1.08669   1.606E+02   9.454E-01   3.742E-03
 534  6.09560554   0.708   2.71092   4.23032   7.44449   1.34850   1.08821   1.557E+02   9.454E-01   3.658E-03
 535  6.09671596   0.708   2.71087   4.23032   7.44451   1.34848   1.08972   1.508E+02   9.455E-01   3.573E-03
 536  6.09782355   0.708   2.71082   4.23033   7.44452   1.34847   1.09124   1.458E+02   9.455E-01   3.489E-03
 537  6.09892832   0.708   2.71077   4.23033   7.44454   1.34846   1.09276   1.409E+02   9.456E-01   3.405E-03
 538  6.10003029   0.708   2.71072   4.23033   7.44455   1.34845   1.09427   1.360E+02   9.457E-01   3.320E-03
 539  6.10112946   0.708   2.71067   4.23033   7.44457   1.34843   1.09579   1.311E+02   9.457E-01   3.236E-03
 540  6.10222587   0.708   2.71062   4.23033   7.44459   1.34842   1.09730   1.262E+02   9.458E-01   3.152E-03
 541  6.10331951   0.708   2.71056   4.23033   7.44460   1.34841   1.09882   1.213E+02   9.458E-01   3.067E-03
 542  6.10441041   0.708   2.71051   4.23033   7.44462   1.34840   1.10033   1.164E+02   9.459E-01   2.983E-03
 543  6.10549857   0.708   2.71046   4.23033   7.44463   1.34838   1.10185   1.115E+02   9.459E-01   2.899E-03
 544  6.10658401   0.708   2.71041   4.23033   7.44465   1.34837   1.10336   1.066E+02   9.460E-01   2.814E-03
 545  6.10766675   0.708   2.71036   4.23033   7.44466   1.34835   1.10440   1.039E+02   9.461E-01   2.727E-03
 546  6.10874679   0.708   2.71031   4.23032   7.44467   1.34833   1.10541   1.012E+02   9.462E-01   2.640E-03
 547  6.10982415   0.708   2.71026   4.23032   7.44467   1.34831   1.10642   9.854E+01   9.463E-01   2.553E-03
 548  6.11089885   0.708   2.71021   4.23031   7.44468   1.34829   1.10743   9.588E+01   9.465E-01   2.467E-03
 549  6.11197090   0.708   2.71017   4.23031   7.44469   1.34827   1.10844   9.322E+01   9.466E-01   2.380E-03
 550  6.11304030   0.708   2.71012   4.23031   7.44470   1.34825   1.10945   9.056E+01   9.467E-01   2.293E-03
 551  6.11410708   0.708   2.71007   4.23030   7.44471   1.34823   1.11046   8.790E+01   9.468E-01   2.206E-03
 552  6.11517125   0.708   2.71002   4.23030   7.44472   1.34821   1.11147   8.525E+01   9.469E-01   2.119E-03
 553  6.11623281   0.708   2.70997   4.23029   7.44472   1.34819   1.11248   8.259E+01   9.470E-01   2.032E-03
 554  6.11729179   0.708   2.70992   4.23029   7.44473   1.34817   1.11349   7.993E+01   9.471E-01   1.945E-03
 555  6.11834818   0.708   2.70987   4.23028   7.44474   1.34815   1.11450   7.727E+01   9.472E-01   1.858E-03
 556  6.11940202   0.708   2.70982   4.23028   7.44475   1.34813   1.11551   7.461E+01   9.474E-01   1.771E-03
 557  6.12045331   0.708   2.70977   4.23028   7.44476   1.34811   1.11652   7.196E+01   9.475E-01   1.684E-03
 558  6.12150205   0.708   2.70972   4.23027   7.44477   1.34809   1.11753   6.930E+01   9.476E-01   1.597E-03
 559  6.12254827   0.708   2.70967   4.23027   7.44477   1.34807   1.11854   6.664E+01   9.477E-01   1.510E-03
 560  6.12359198   0.708   2.70962   4.23026   7.44478   1.34805   1.11955   6.398E+01   9.478E-01   1.423E-03
 561  6.12463318   0.708   2.70957   4.23026   7.44479   1.34803   1.12056   6.132E+01   9.479E-01   1.336E-03
 562  6.12567189   0.708   2.70952   4.23025   7.44480   1.34801   1.12157   5.866E+01   9.480E-01   1.249E-03
 563  6.12670813   0.708   2.70947   4.23025   7.44481   1.34799   1.12258   5.601E+01   9.482E-01   1.162E-03
 564  6.12774189   0.708   2.70942   4.23025   7.44482   1.34797   1.12359   5.335E+01   9.483E-01   1.075E-03
 565  6.12877321   0.708   2.70938   4.23024   7.44483   1.34795   1.12461   5.069E+01   9.484E-01   9.880E-04
 566  6.12980208   0.708   2.70933   4.23024   7.44483   1.34793   1.12562   4.803E+01   9.485E-01   9.010E-04
 567  6.13082852   0.708   2.70928   4.23023   7.44484   1.34791   1.12663   4.537E+01   9.486E-01   8.141E-04
 568  6.13185253   0.708   2.70923   4.23023   7.44485   1.34789   1.12764   4.272E+01   9.487E-01   7.271E-04
 569  6.13287414   0.708   2.70918   4.23023   7.44486   1.34787   1.12865   4.006E+01   9.488E-01   6.401E-04
 570  6.13389335   0.708   2.70913   4.23022   7.44487   1.34785   1.12966   3.740E+01   9.490E-01   5.532E-04
 571  6.13491018   0.708   2.70909   4.23022   7.44487   1.34783   1.13045   3.588E+01   9.490E-01   4.937E-04
 572  6.13592463   0.708   2.70906   4.23021   7.44487   1.34780   1.13113   3.504E+01   9.491E-01   4.503E-04
 573  6.13693672   0.708   2.70903   4.23020   7.44488   1.34778   1.13180   3.420E+01   9.491E-01   4.070E-04
 574  6.13794645   0.708   2.70899   4.23020   7.44488   1.34776   1.13247   3.335E+01   9.492E-01   3.637E-04
 575  6.13895384   0.708   2.70896   4.23019   7.44488   1.34773   1.13315   3.251E+01   9.492E-01   3.203E-04
 576  6.13995890   0.708   2.70893   4.23019   7.44488   1.34771   1.13382   3.166E+01   9.493E-01   2.770E-04
 577  6.14096164   0.708   2.70890   4.23018   7.44488   1.34769   1.13449   3.082E+01   9.493E-01   2.336E-04
 578  6.14196207   0.708   2.70887   4.23018   7.44489   1.34767   1.13517   2.998E+01   9.494E-01   1.903E-04
 579  6.14296020   0.708   2.70883   4.23017   7.44489   1.34764   1.13584   2.913E+01   9.494E-01   1.470E-04
 580  6.14395604   0.708   2.70880   4.23016   7.44489   1.34762   1.13651   2.829E+01   9.495E-01   1.036E-04
 581  6.14494960   0.708   2.70877   4.23016   7.44489   1.34760   1.13719   2.744E+01   9.495E-01   6.029E-05
 582  6.14594089   0.708   2.70874   4.23015   7.44489   1.34757   1.13786   2.660E+01   9.496E-01   1.695E-05
 583  6.14692993   0.708   2.70871   4.23015   7.44490   1.34755   1.13853   2.576E+01   9.496E-01  -2.639E-05
 584  6.14791672   0.708   2.70867   4.23014   7.44490   1.34753   1.13921   2.491E+01   9.497E-01  -6.973E-05
 585  6.14890127   0.708   2.70864   4.23013   7.44490   1.34751   1.13988   2.407E+01   9.497E-01  -1.131E-04
 586  6.14988360   0.708   2.70861   4.23013   7.44490   1.34748   1.14055   2.322E+01   9.498E-01  -1.564E-04
 587  6.15086371   0.708   2.70858   4.23012   7.44490   1.34746   1.14123   2.238E+01   9.498E-01  -1.997E-04
 588  6.15184161   0.708   2.70855   4.23012   7.44491   1.34744   1.14190   2.154E+01   9.499E-01  -2.431E-04
 589  6.15281732   0.708   2.70852   4.23011   7.44491   1.34742   1.14257   2.069E+01   9.499E-01  -2.864E-04
 590  6.15379083   0.708   2.70848   4.23011   7.44491   1.34739   1.14325   1.985E+01   9.500E-01  -3.298E-04
 591  6.15476217   0.708   2.70845   4.23010   7.44491   1.34737   1.14392   1.900E+01   9.500E-01  -3.731E-04
 592  6.15573135   0.708   2.70842   4.23009   7.44491   1.34735   1.14459   1.816E+01   9.501E-01  -4.164E-04
 593  6.15669836   0.707   2.70839   4.23009   7.44492   1.34732   1.14527   1.732E+01   9.501E-01  -4.598E-04
 594  6.15766323   0.707   2.70836   4.23008   7.44492   1.34730   1.14594   1.647E+01   9.502E-01  -5.031E-04
 595  6.15862596   0.707   2.70832   4.23008   7.44492   1.34728   1.14661   1.563E+01   9.502E-01  -5.465E-04
 596  6.15958656   0.707   2.70829   4.23007   7.44492   1.34726   1.14729   1.478E+01   9.503E-01  -5.898E-04
 597  6.16054503   0.707   2.70826   4.23006   7.44492   1.34723   1.14796   1.394E+01   9.503E-01  -6.331E-04
 598  6.16150140   0.707   2.70823   4.23006   7.44493   1.34721   1.14863   1.309E+01   9.504E-01  -6.765E-04
 599  6.16245567   0.707   2.70820   4.23005   7.44493   1.34719   1.14931   1.225E+01   9.505E-01  -7.198E-04
 600  6.16340784   0.707   2.70816   4.23005   7.44493   1.34716   1.14998   1.141E+01   9.505E-01  -7.632E-04
 601  6.16435793   0.707   2.70813   4.23004   7.44493   1.34714   1.15065   1.056E+01   9.506E-01  -8.065E-04
 602  6.16530595   0.707   2.70810   4.23004   7.44493   1.34712   1.15133   9.719E+00   9.506E-01  -8.498E-04
 603  6.16625190   0.707   2.70807   4.23003   7.44494   1.34710   1.15200   8.875E+00   9.507E-01  -8.932E-04
 604  6.16719580   0.707   2.70804   4.23002   7.44494   1.34707   1.15267   8.031E+00   9.507E-01  -9.365E-04
 605  6.16813765   0.707   2.70800   4.23002   7.44494   1.34705   1.15335   7.187E+00   9.508E-01  -9.799E-04
 606  6.16907746   0.707   2.70797   4.23001   7.44494   1.34703   1.15402   6.343E+00   9.508E-01  -1.023E-03
 607  6.17001524   0.707   2.70794   4.23001   7.44494   1.34700   1.15469   5.499E+00   9.509E-01  -1.067E-03
 608  6.17095100   0.707   2.70791   4.23000   7.44495   1.34698   1.15537   4.655E+00   9.509E-01  -1.110E-03
 609  6.17188475   0.707   2.70788   4.22999   7.44495   1.34696   1.15604   3.810E+00   9.510E-01  -1.153E-03
 610  6.17281650   0.707   2.70785   4.22999   7.44495   1.34694   1.15668   3.086E+00   9.510E-01  -1.193E-03
 611  6.17374625   0.707   2.70783   4.22998   7.44495   1.34691   1.15713   3.035E+00   9.510E-01  -1.210E-03
 612  6.17467401   0.707   2.70782   4.22998   7.44495   1.34689   1.15758   2.983E+00   9.511E-01  -1.227E-03
 613  6.17559980   0.707   2.70780   4.22997   7.44495   1.34687   1.15802   2.932E+00   9.511E-01  -1.244E-03
 614  6.17652362   0.707   2.70778   4.22997   7.44494   1.34685   1.15847   2.881E+00   9.511E-01  -1.261E-03
 615  6.17744547   0.707   2.70777   4.22996   7.44494   1.34683   1.15892   2.829E+00   9.512E-01  -1.278E-03
 616  6.17836538   0.707   2.70775   4.22995   7.44494   1.34680   1.15937   2.778E+00   9.512E-01  -1.295E-03
 617  6.17928334   0.707   2.70774   4.22995   7.44494   1.34678   1.15982   2.726E+00   9.512E-01  -1.312E-03
 618  6.18019936   0.707   2.70772   4.22994   7.44494   1.34676   1.16027   2.675E+00   9.513E-01  -1.329E-03
 619  6.18111346   0.707   2.70770   4.22994   7.44494   1.34674   1.16072   2.623E+00   9.513E-01  -1.346E-03
 620  6.18202563   0.707   2.70769   4.22993   7.44493   1.34671   1.16117   2.572E+00   9.513E-01  -1.363E-03
 621  6.18293590   0.707   2.70767   4.22992   7.44493   1.34669   1.16162   2.521E+00   9.514E-01  -1.380E-03
 622  6.18384426   0.707   2.70766   4.22992   7.44493   1.34667   1.16207   2.469E+00   9.514E-01  -1.397E-03
 623  6.18475072   0.707   2.70764   4.22991   7.44493   1.34665   1.16252   2.418E+00   9.514E-01  -1.414E-03
 624  6.18565530   0.707   2.70763   4.22991   7.44493   1.34662   1.16296   2.366E+00   9.515E-01  -1.431E-03
 625  6.18655799   0.707   2.70761   4.22990   7.44493   1.34660   1.16341   2.315E+00   9.515E-01  -1.448E-03
 626  6.18745882   0.707   2.70759   4.22989   7.44493   1.34658   1.16386   2.264E+00   9.515E-01  -1.465E-03
 627  6.18835778   0.707   2.70758   4.22989   7.44492   1.34656   1.16431   2.212E+00   9.516E-01  -1.483E-03
 628  6.18925488   0.707   2.70756   4.22988   7.44492   1.34654   1.16476   2.161E+00   9.516E-01  -1.500E-03
 629  6.19015013   0.707   2.70755   4.22988   7.44492   1.34651   1.16521   2.109E+00   9.516E-01  -1.517E-03
 630  6.19104354   0.707   2.70753   4.22987   7.44492   1.34649   1.16566   2.058E+00   9.517E-01  -1.534E-03
 631  6.19193512   0.707   2.70751   4.22986   7.44492   1.34647   1.16611   2.006E+00   9.517E-01  -1.551E-03
 632  6.19282487   0.707   2.70750   4.22986   7.44492   1.34645   1.16656   1.955E+00   9.517E-01  -1.568E-03
 633  6.19371280   0.707   2.70748   4.22985   7.44491   1.34642   1.16701   1.904E+00   9.518E-01  -1.585E-03
 634  6.19459892   0.707   2.70747   4.22985   7.44491   1.34640   1.16745   1.852E+00   9.518E-01  -1.602E-03
 635  6.19548323   0.707   2.70745   4.22984   7.44491   1.34638   1.16790   1.801E+00   9.518E-01  -1.619E-03
 636  6.19636575   0.707   2.70743   4.22984   7.44491   1.34636   1.16835   1.749E+00   9.519E-01  -1.636E-03
 637  6.19724648   0.707   2.70742   4.22983   7.44491   1.34633   1.16880   1.698E+00   9.519E-01  -1.653E-03
 638  6.19812543   0.707   2.70740   4.22982   7.44491   1.34631   1.16925   1.646E+00   9.520E-01  -1.670E-03
 639  6.19900260   0.707   2.70739   4.22982   7.44491   1.34629   1.16970   1.595E+00   9.520E-01  -1.687E-03
 640  6.19987800   0.707   2.70737   4.22981   7.44490   1.34627   1.17015   1.544E+00   9.520E-01  -1.704E-03
 641  6.20075164   0.707   2.70736   4.22981   7.44490   1.34625   1.17060   1.492E+00   9.521E-01  -1.721E-03
 642  6.20162353   0.707   2.70734   4.22980   7.44490   1.34622   1.17105   1.441E+00   9.521E-01  -1.738E-03
 643  6.20249367   0.707   2.70732   4.22979   7.44490   1.34620   1.17150   1.389E+00   9.521E-01  -1.755E-03
 644  6.20336207   0.707   2.70731   4.22979   7.44490   1.34618   1.17194   1.338E+00   9.522E-01  -1.772E-03
 645  6.20422874   0.707   2.70729   4.22978   7.44490   1.34616   1.17239   1.287E+00   9.522E-01  -1.790E-03
 646  6.20509368   0.707   2.70728   4.22978   7.44490   1.34613   1.17284   1.235E+00   9.522E-01  -1.807E-03
 647  6.20595690   0.707   2.70726   4.22977   7.44489   1.34611   1.17329   1.184E+00   9.523E-01  -1.824E-03
 648  6.20681841   0.707   2.70724   4.22976   7.44489   1.34609   1.17374   1.132E+00   9.523E-01  -1.841E-03
 649  6.20767822   0.707   2.70723   4.22976   7.44489   1.34607   1.17419   1.081E+00   9.523E-01  -1.858E-03
 650  6.20853632   0.707   2.70721   4.22975   7.44489   1.34605   1.17464   1.029E+00   9.524E-01  -1.875E-03
 651  6.20939274   0.707   2.70720   4.22975   7.44489   1.34602   1.17509   9.780E-01   9.524E-01  -1.892E-03
 652  6.21024746   0.707   2.70718   4.22974   7.44489   1.34600   1.17554   9.266E-01   9.524E-01  -1.909E-03
 653  6.21110051   0.707   2.70717   4.22973   7.44488   1.34598   1.17599   8.752E-01   9.525E-01  -1.926E-03
 654  6.21195189   0.707   2.70715   4.22973   7.44488   1.34596   1.17643   8.238E-01   9.525E-01  -1.943E-03
 655  6.21280160   0.707   2.70713   4.22972   7.44488   1.34593   1.17688   7.723E-01   9.525E-01  -1.960E-03
 656  6.21364965   0.707   2.70712   4.22972   7.44488   1.34591   1.17733   7.209E-01   9.526E-01  -1.977E-03
 657  6.21449605   0.707   2.70710   4.22971   7.44488   1.34589   1.17778   6.695E-01   9.526E-01  -1.994E-03
 658  6.21534080   0.707   2.70709   4.22971   7.44488   1.34587   1.17823   6.181E-01   9.526E-01  -2.011E-03
 659  6.21618392   0.707   2.70707   4.22970   7.44488   1.34584   1.17868   5.667E-01   9.527E-01  -2.028E-03
 660  6.21702540   0.707   2.70705   4.22969   7.44487   1.34582   1.17913   5.152E-01   9.527E-01  -2.045E-03
 661  6.21786525   0.707   2.70704   4.22969   7.44487   1.34580   1.17958   4.638E-01   9.527E-01  -2.062E-03
 662  6.21870348   0.707   2.70702   4.22968   7.44487   1.34578   1.18003   4.124E-01   9.528E-01  -2.079E-03
 663  6.21954010   0.707   2.70701   4.22968   7.44487   1.34576   1.18048   3.610E-01   9.528E-01  -2.097E-03
 664  6.22037510   0.706   2.70699   4.22967   7.44487   1.34573   1.18092   3.096E-01   9.528E-01  -2.114E-03
 665  6.22120851   0.706   2.70697   4.22966   7.44487   1.34571   1.18137   2.581E-01   9.529E-01  -2.131E-03
 666  6.22204032   0.706   2.70696   4.22966   7.44486   1.34569   1.18182   2.067E-01   9.529E-01  -2.148E-03
 667  6.22287054   0.706   2.70694   4.22965   7.44486   1.34567   1.18227   1.553E-01   9.529E-01  -2.165E-03
 668  6.22369917   0.706   2.70693   4.22965   7.44486   1.34564   1.18272   1.039E-01   9.530E-01  -2.182E-03
 669  6.22452623   0.706   2.70691   4.22964   7.44486   1.34562   1.18317   5.247E-02   9.530E-01  -2.199E-03
 670  6.22535171   0.706   2.70690   4.22963   7.44486   1.34560   1.18348   4.899E-02   9.530E-01  -2.205E-03
 671  6.22617563   0.706   2.70690   4.22963   7.44485   1.34558   1.18378   4.898E-02   9.530E-01  -2.211E-03
 672  6.22699799   0.706   2.70689   4.22962   7.44485   1.34556   1.18408   4.897E-02   9.530E-01  -2.217E-03
 673  6.22781880   0.706   2.70689   4.22962   7.44485   1.34554   1.18438   4.896E-02   9.530E-01  -2.222E-03
 674  6.22863805   0.706   2.70688   4.22961   7.44484   1.34552   1.18468   4.894E-02   9.531E-01  -2.228E-03
 675  6.22945577   0.706   2.70687   4.22961   7.44484   1.34550   1.18498   4.893E-02   9.531E-01  -2.233E-03
 676  6.23027194   0.706   2.70687   4.22960   7.44484   1.34547   1.18528   4.892E-02   9.531E-01  -2.239E-03
 677  6.23108659   0.706   2.70686   4.22960   7.44483   1.34545   1.18557   4.891E-02   9.531E-01  -2.245E-03
 678  6.23189971   0.706   2.70686   4.22959   7.44483   1.34543   1.18587   4.890E-02   9.531E-01  -2.250E-03
 679  6.23271131   0.706   2.70685   4.22958   7.44483   1.34541   1.18617   4.889E-02   9.531E-01  -2.256E-03
 680  6.23352140   0.706   2.70684   4.22958   7.44482   1.34539   1.18647   4.888E-02   9.531E-01  -2.262E-03
 681  6.23432998   0.706   2.70684   4.22957   7.44482   1.34537   1.18677   4.887E-02   9.531E-01  -2.267E-03
 682  6.23513705   0.706   2.70683   4.22957   7.44481   1.34535   1.18707   4.885E-02   9.531E-01  -2.273E-03
 683  6.23594263   0.706   2.70683   4.22956   7.44481   1.34533   1.18737   4.884E-02   9.532E-01  -2.278E-03
 684  6.23674672   0.706   2.70682   4.22956   7.44481   1.34531   1.18767   4.883E-02   9.532E-01  -2.284E-03
 685  6.23754932   0.706   2.70681   4.22955   7.44480   1.34528   1.18797   4.882E-02   9.532E-01  -2.290E-03
 686  6.23835044   0.706   2.70681   4.22954   7.44480   1.34526   1.18827   4.881E-02   9.532E-01  -2.295E-03
 687  6.23915009   0.706   2.70680   4.22954   7.44480   1.34524   1.18857   4.880E-02   9.532E-01  -2.301E-03
 688  6.23994826   0.706   2.70680   4.22953   7.44479   1.34522   1.18887   4.879E-02   9.532E-01  -2.307E-03
