 # M = 1.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.13586956   0.709   0.68822   3.82874   7.22868   1.73600   0.20080   3.919E-01   5.116E-01   9.630E-02
 462  7.13730634   0.709   0.68794   3.82876   7.22880   1.73713   0.19995   3.937E-01   5.031E-01   1.031E-01
 463  7.13873839   0.709   0.68811   3.82883   7.22894   1.73835   0.19751   3.959E-01   4.949E-01   1.092E-01
 464  7.14016572   0.709   0.68828   3.82890   7.22909   1.73958   0.19508   3.980E-01   4.867E-01   1.153E-01
 465  7.14158838   0.709   0.68887   3.82901   7.22927   1.74091   0.19219   4.001E-01   4.785E-01   1.213E-01
 466  7.14300640   0.709   0.68978   3.82916   7.22948   1.74231   0.18894   4.020E-01   4.704E-01   1.273E-01
 467  7.14441980   0.709   0.69070   3.82931   7.22969   1.74371   0.18569   4.039E-01   4.623E-01   1.332E-01
 468  7.14582861   0.709   0.69162   3.82946   7.22990   1.74511   0.18244   4.058E-01   4.542E-01   1.392E-01
 469  7.14723287   0.709   0.69266   3.82962   7.23012   1.74656   0.18038   4.072E-01   4.462E-01   1.460E-01
 470  7.14863260   0.709   0.69391   3.82981   7.23036   1.74809   0.18038   4.076E-01   4.384E-01   1.543E-01
 471  7.15002784   0.709   0.69519   3.83000   7.23061   1.74964   0.17961   4.083E-01   4.305E-01   1.620E-01
 472  7.15141861   0.709   0.69664   3.83022   7.23087   1.75122   0.17535   4.102E-01   4.224E-01   1.676E-01
 473  7.15280494   0.709   0.69816   3.83045   7.23114   1.75283   0.17357   4.118E-01   4.144E-01   1.734E-01
 474  7.15418686   0.709   0.69977   3.83069   7.23143   1.75447   0.17253   4.135E-01   4.066E-01   1.791E-01
 475  7.15556439   0.709   0.70147   3.83094   7.23173   1.75615   0.16713   4.158E-01   3.995E-01   1.846E-01
 476  7.15693757   0.709   0.70325   3.83121   7.23204   1.75786   0.16677   4.168E-01   3.919E-01   1.913E-01
 477  7.15830642   0.709   0.70509   3.83149   7.23237   1.75961   0.16216   4.190E-01   3.839E-01   1.971E-01
 478  7.15967097   0.709   0.70699   3.83178   7.23271   1.76140   0.15996   4.212E-01   3.763E-01   2.026E-01
 479  7.16103125   0.709   0.70894   3.83209   7.23306   1.76322   0.15996   4.231E-01   3.687E-01   2.082E-01
 480  7.16238728   0.709   0.71092   3.83240   7.23342   1.76507   0.15647   4.255E-01   3.614E-01   2.136E-01
 481  7.16373908   0.709   0.71294   3.83273   7.23380   1.76695   0.15315   4.275E-01   3.540E-01   2.190E-01
 482  7.16508670   0.709   0.71499   3.83306   7.23418   1.76887   0.15315   4.295E-01   3.464E-01   2.241E-01
 483  7.16643014   0.709   0.71705   3.83341   7.23458   1.77082   0.14951   4.326E-01   3.387E-01   2.287E-01
 484  7.16776944   0.709   0.71912   3.83377   7.23500   1.77281   0.14634   4.351E-01   3.310E-01   2.338E-01
 485  7.16910463   0.709   0.72120   3.83413   7.23541   1.77482   0.14634   4.378E-01   3.238E-01   2.384E-01
 486  7.17043572   0.709   0.72330   3.83450   7.23584   1.77686   0.14193   4.409E-01   3.165E-01   2.426E-01
 487  7.17176274   0.709   0.72540   3.83489   7.23627   1.77895   0.13954   4.434E-01   3.091E-01   2.475E-01
 488  7.17308572   0.709   0.72749   3.83528   7.23671   1.78106   0.13449   4.462E-01   3.018E-01   2.520E-01
 489  7.17440469   0.709   0.72959   3.83568   7.23716   1.78322   0.13273   4.486E-01   2.937E-01   2.577E-01
 490  7.17571966   0.709   0.73168   3.83609   7.23761   1.78542   0.13273   4.524E-01   2.861E-01   2.624E-01
 491  7.17703066   0.709   0.73376   3.83650   7.23807   1.78765   0.12670   4.557E-01   2.788E-01   2.657E-01
 492  7.17833772   0.709   0.73584   3.83693   7.23854   1.78992   0.12592   4.588E-01   2.706E-01   2.697E-01
 493  7.17964085   0.709   0.73791   3.83736   7.23900   1.79222   0.11936   4.629E-01   2.632E-01   2.739E-01
 494  7.18094008   0.709   0.73997   3.83780   7.23948   1.79458   0.11912   4.660E-01   2.560E-01   2.790E-01
 495  7.18223544   0.709   0.74202   3.83824   7.23995   1.79697   0.11252   4.701E-01   2.488E-01   2.821E-01
 496  7.18352695   0.709   0.74405   3.83870   7.24043   1.79941   0.11219   4.732E-01   2.406E-01   2.862E-01
 497  7.18481463   0.709   0.74607   3.83916   7.24091   1.80189   0.10572   4.773E-01   2.335E-01   2.892E-01
 498  7.18609850   0.709   0.74808   3.83964   7.24140   1.80443   0.09975   4.812E-01   2.264E-01   2.923E-01
 499  7.18737859   0.709   0.75009   3.84012   7.24187   1.80701   0.09424   4.843E-01   2.193E-01   2.963E-01
 500  7.18865491   0.709   0.75207   3.84061   7.24234   1.80966   0.08939   4.884E-01   2.114E-01   3.002E-01
 501  7.18992750   0.709   0.75405   3.84111   7.24281   1.81235   0.08516   4.933E-01   2.044E-01   3.022E-01
 502  7.19119637   0.709   0.75601   3.84162   7.24327   1.81509   0.08097   4.973E-01   1.976E-01   3.051E-01
 503  7.19246154   0.709   0.75794   3.84214   7.24372   1.81785   0.07666   5.022E-01   1.917E-01   3.061E-01
 504  7.19372303   0.709   0.75986   3.84266   7.24417   1.82065   0.06970   5.071E-01   1.849E-01   3.080E-01
 505  7.19498088   0.709   0.76174   3.84318   7.24459   1.82350   0.06522   5.119E-01   1.792E-01   3.090E-01
 506  7.19623509   0.709   0.76361   3.84372   7.24499   1.82637   0.05825   5.166E-01   1.744E-01   3.090E-01
 507  7.19748568   0.709   0.76544   3.84426   7.24539   1.82926   0.05493   5.212E-01   1.698E-01   3.090E-01
 508  7.19873269   0.709   0.76722   3.84481   7.24577   1.83215   0.04932   5.274E-01   1.652E-01   3.075E-01
 509  7.19997613   0.709   0.76897   3.84535   7.24613   1.83504   0.04353   5.323E-01   1.614E-01   3.063E-01
 510  7.20121601   0.709   0.77067   3.84589   7.24650   1.83799   0.03765   5.372E-01   1.584E-01   3.044E-01
 511  7.20245237   0.709   0.77232   3.84643   7.24684   1.84093   0.03280   5.423E-01   1.562E-01   3.018E-01
 512  7.20368522   0.709   0.77392   3.84696   7.24714   1.84379   0.02876   5.473E-01   1.546E-01   2.989E-01
 513  7.20491458   0.709   0.77546   3.84750   7.24745   1.84662   0.02345   5.522E-01   1.530E-01   2.948E-01
 514  7.20614047   0.709   0.77693   3.84802   7.24773   1.84937   0.01884   5.568E-01   1.530E-01   2.902E-01
 515  7.20736290   0.709   0.77833   3.84855   7.24801   1.85204   0.01591   5.618E-01   1.530E-01   2.852E-01
 516  7.20858191   0.709   0.77967   3.84906   7.24830   1.85463   0.01357   5.668E-01   1.533E-01   2.799E-01
 517  7.20979750   0.709   0.78095   3.84957   7.24860   1.85714   0.01122   5.717E-01   1.540E-01   2.744E-01
 518  7.21100970   0.709   0.78213   3.85005   7.24894   1.85947   0.00941   5.762E-01   1.552E-01   2.686E-01
 519  7.21221853   0.709   0.78326   3.85053   7.24929   1.86173   0.00784   5.805E-01   1.564E-01   2.628E-01
 520  7.21342400   0.709   0.78430   3.85100   7.24967   1.86385   0.00659   5.846E-01   1.576E-01   2.570E-01
 521  7.21462614   0.709   0.78526   3.85146   7.25008   1.86583   0.00536   5.891E-01   1.590E-01   2.512E-01
 522  7.21582495   0.709   0.78618   3.85191   7.25050   1.86773   0.00413   5.938E-01   1.606E-01   2.454E-01
 523  7.21702047   0.709   0.78697   3.85234   7.25096   1.86945   0.00383   5.981E-01   1.624E-01   2.395E-01
 524  7.21821270   0.709   0.78774   3.85276   7.25143   1.87111   0.00383   6.022E-01   1.642E-01   2.336E-01
 525  7.21940167   0.709   0.78840   3.85316   7.25192   1.87263   0.00383   6.066E-01   1.659E-01   2.276E-01
 526  7.22058740   0.709   0.78898   3.85355   7.25242   1.87403   0.00383   6.111E-01   1.674E-01   2.215E-01
 527  7.22176989   0.709   0.78956   3.85393   7.25292   1.87543   0.00383   6.157E-01   1.689E-01   2.154E-01
 528  7.22294918   0.709   0.78994   3.85428   7.25344   1.87657   0.00504   6.201E-01   1.704E-01   2.096E-01
 529  7.22412527   0.709   0.79031   3.85462   7.25395   1.87770   0.00635   6.244E-01   1.718E-01   2.037E-01
 530  7.22529818   0.709   0.79069   3.85496   7.25446   1.87882   0.00765   6.288E-01   1.733E-01   1.979E-01
 531  7.22646794   0.709   0.79092   3.85527   7.25496   1.87977   0.00890   6.331E-01   1.747E-01   1.922E-01
 532  7.22763455   0.709   0.79101   3.85555   7.25545   1.88055   0.01010   6.374E-01   1.760E-01   1.865E-01
 533  7.22879804   0.709   0.79110   3.85583   7.25594   1.88134   0.01130   6.417E-01   1.774E-01   1.809E-01
 534  7.22995842   0.709   0.79119   3.85610   7.25643   1.88212   0.01250   6.460E-01   1.788E-01   1.752E-01
 535  7.23111571   0.709   0.79128   3.85638   7.25692   1.88290   0.01369   6.503E-01   1.801E-01   1.696E-01
 536  7.23226992   0.709   0.79127   3.85663   7.25738   1.88356   0.01475   6.544E-01   1.813E-01   1.643E-01
 537  7.23342107   0.709   0.79108   3.85683   7.25779   1.88402   0.01555   6.583E-01   1.822E-01   1.595E-01
 538  7.23456918   0.709   0.79088   3.85702   7.25821   1.88448   0.01635   6.622E-01   1.831E-01   1.547E-01
 539  7.23571426   0.709   0.79069   3.85722   7.25862   1.88493   0.01715   6.661E-01   1.841E-01   1.499E-01
 540  7.23685633   0.709   0.79049   3.85741   7.25903   1.88539   0.01795   6.700E-01   1.850E-01   1.451E-01
 541  7.23799541   0.709   0.79030   3.85761   7.25945   1.88585   0.01875   6.739E-01   1.859E-01   1.403E-01
 542  7.23913150   0.709   0.79010   3.85781   7.25986   1.88630   0.01955   6.777E-01   1.868E-01   1.355E-01
 543  7.24026463   0.709   0.78991   3.85800   7.26027   1.88676   0.02035   6.816E-01   1.877E-01   1.307E-01
 544  7.24139481   0.709   0.78961   3.85815   7.26062   1.88708   0.02123   6.848E-01   1.883E-01   1.268E-01
 545  7.24252206   0.709   0.78925   3.85827   7.26093   1.88733   0.02217   6.877E-01   1.888E-01   1.235E-01
 546  7.24364639   0.709   0.78889   3.85840   7.26125   1.88759   0.02310   6.905E-01   1.893E-01   1.202E-01
 547  7.24476782   0.709   0.78854   3.85852   7.26156   1.88784   0.02403   6.933E-01   1.898E-01   1.169E-01
 548  7.24588636   0.709   0.78818   3.85864   7.26187   1.88809   0.02496   6.961E-01   1.903E-01   1.136E-01
 549  7.24700202   0.709   0.78782   3.85876   7.26218   1.88834   0.02589   6.990E-01   1.908E-01   1.102E-01
 550  7.24811483   0.709   0.78746   3.85889   7.26249   1.88859   0.02683   7.018E-01   1.912E-01   1.069E-01
 551  7.24922479   0.709   0.78711   3.85901   7.26280   1.88884   0.02776   7.046E-01   1.917E-01   1.036E-01
 552  7.25033193   0.709   0.78675   3.85913   7.26311   1.88909   0.02869   7.074E-01   1.922E-01   1.003E-01
 553  7.25143625   0.709   0.78639   3.85925   7.26343   1.88934   0.02962   7.102E-01   1.927E-01   9.696E-02
 554  7.25253776   0.709   0.78605   3.85937   7.26371   1.88962   0.03049   7.123E-01   1.931E-01   9.444E-02
 555  7.25363649   0.709   0.78572   3.85948   7.26396   1.88994   0.03125   7.132E-01   1.935E-01   9.322E-02
 556  7.25473245   0.709   0.78540   3.85959   7.26421   1.89027   0.03201   7.141E-01   1.939E-01   9.201E-02
 557  7.25582565   0.708   0.78507   3.85969   7.26445   1.89059   0.03277   7.150E-01   1.942E-01   9.079E-02
 558  7.25691610   0.708   0.78475   3.85980   7.26470   1.89091   0.03353   7.159E-01   1.946E-01   8.958E-02
 559  7.25800383   0.708   0.78442   3.85991   7.26495   1.89123   0.03429   7.168E-01   1.949E-01   8.836E-02
 560  7.25908883   0.708   0.78410   3.85999   7.26517   1.89147   0.03493   7.188E-01   1.951E-01   8.625E-02
 561  7.26017113   0.708   0.78377   3.86008   7.26539   1.89170   0.03554   7.211E-01   1.953E-01   8.388E-02
 562  7.26125074   0.708   0.78345   3.86016   7.26561   1.89192   0.03614   7.233E-01   1.955E-01   8.151E-02
 563  7.26232768   0.708   0.78313   3.86024   7.26583   1.89214   0.03674   7.256E-01   1.956E-01   7.914E-02
 564  7.26340195   0.708   0.78281   3.86033   7.26606   1.89236   0.03735   7.279E-01   1.958E-01   7.677E-02
 565  7.26447357   0.708   0.78248   3.86041   7.26628   1.89259   0.03795   7.301E-01   1.959E-01   7.440E-02
 566  7.26554255   0.708   0.78218   3.86048   7.26648   1.89278   0.03850   7.321E-01   1.959E-01   7.237E-02
 567  7.26660890   0.708   0.78188   3.86055   7.26667   1.89294   0.03902   7.339E-01   1.957E-01   7.054E-02
 568  7.26767265   0.708   0.78158   3.86062   7.26686   1.89311   0.03953   7.357E-01   1.956E-01   6.871E-02
 569  7.26873379   0.708   0.78129   3.86069   7.26706   1.89328   0.04005   7.374E-01   1.954E-01   6.689E-02
 570  7.26979235   0.708   0.78099   3.86075   7.26725   1.89345   0.04056   7.392E-01   1.953E-01   6.506E-02
 571  7.27084834   0.708   0.78070   3.86082   7.26744   1.89362   0.04108   7.410E-01   1.951E-01   6.323E-02
 572  7.27190176   0.708   0.78042   3.86088   7.26762   1.89377   0.04178   7.428E-01   1.949E-01   6.155E-02
 573  7.27295264   0.708   0.78016   3.86094   7.26779   1.89390   0.04272   7.445E-01   1.948E-01   6.006E-02
 574  7.27400098   0.708   0.77990   3.86099   7.26795   1.89402   0.04367   7.463E-01   1.946E-01   5.856E-02
 575  7.27504679   0.708   0.77964   3.86105   7.26812   1.89414   0.04461   7.481E-01   1.945E-01   5.707E-02
 576  7.27609009   0.708   0.77938   3.86110   7.26829   1.89426   0.04556   7.499E-01   1.943E-01   5.557E-02
 577  7.27713089   0.708   0.77912   3.86116   7.26845   1.89439   0.04650   7.517E-01   1.942E-01   5.408E-02
 578  7.27816920   0.708   0.77886   3.86121   7.26862   1.89451   0.04745   7.534E-01   1.940E-01   5.258E-02
 579  7.27920504   0.708   0.77863   3.86126   7.26876   1.89461   0.04804   7.550E-01   1.938E-01   5.129E-02
 580  7.28023841   0.708   0.77841   3.86130   7.26890   1.89470   0.04847   7.564E-01   1.936E-01   5.010E-02
 581  7.28126933   0.708   0.77820   3.86135   7.26905   1.89478   0.04890   7.578E-01   1.933E-01   4.891E-02
 582  7.28229781   0.708   0.77798   3.86139   7.26919   1.89487   0.04932   7.592E-01   1.930E-01   4.771E-02
 583  7.28332386   0.708   0.77776   3.86144   7.26933   1.89496   0.04975   7.607E-01   1.928E-01   4.652E-02
 584  7.28434748   0.708   0.77754   3.86148   7.26947   1.89504   0.05018   7.621E-01   1.925E-01   4.533E-02
 585  7.28536871   0.708   0.77733   3.86152   7.26961   1.89513   0.05061   7.635E-01   1.923E-01   4.413E-02
 586  7.28638753   0.708   0.77711   3.86157   7.26975   1.89522   0.05104   7.650E-01   1.920E-01   4.294E-02
 587  7.28740397   0.708   0.77693   3.86161   7.26986   1.89528   0.05175   7.662E-01   1.917E-01   4.207E-02
 588  7.28841804   0.708   0.77676   3.86164   7.26998   1.89535   0.05246   7.674E-01   1.914E-01   4.121E-02
 589  7.28942975   0.708   0.77659   3.86168   7.27010   1.89541   0.05318   7.686E-01   1.910E-01   4.034E-02
 590  7.29043910   0.708   0.77641   3.86172   7.27021   1.89548   0.05390   7.698E-01   1.907E-01   3.948E-02
 591  7.29144612   0.708   0.77624   3.86175   7.27033   1.89555   0.05462   7.710E-01   1.904E-01   3.862E-02
 592  7.29245080   0.708   0.77607   3.86179   7.27045   1.89561   0.05534   7.722E-01   1.900E-01   3.776E-02
 593  7.29345317   0.708   0.77589   3.86183   7.27056   1.89568   0.05606   7.734E-01   1.897E-01   3.690E-02
 594  7.29445323   0.708   0.77572   3.86187   7.27068   1.89574   0.05678   7.746E-01   1.894E-01   3.604E-02
 595  7.29545099   0.708   0.77555   3.86190   7.27080   1.89581   0.05749   7.758E-01   1.891E-01   3.517E-02
 596  7.29644646   0.708   0.77541   3.86193   7.27090   1.89585   0.05785   7.768E-01   1.887E-01   3.448E-02
 597  7.29743965   0.708   0.77527   3.86196   7.27099   1.89589   0.05810   7.777E-01   1.884E-01   3.383E-02
 598  7.29843059   0.708   0.77514   3.86199   7.27109   1.89594   0.05836   7.787E-01   1.880E-01   3.319E-02
 599  7.29941926   0.708   0.77501   3.86202   7.27118   1.89598   0.05862   7.796E-01   1.877E-01   3.254E-02
 600  7.30040569   0.708   0.77488   3.86205   7.27128   1.89602   0.05888   7.806E-01   1.873E-01   3.189E-02
 601  7.30138988   0.708   0.77475   3.86208   7.27137   1.89606   0.05913   7.815E-01   1.870E-01   3.124E-02
 602  7.30237185   0.708   0.77462   3.86211   7.27147   1.89610   0.05939   7.825E-01   1.866E-01   3.059E-02
 603  7.30335160   0.708   0.77449   3.86214   7.27156   1.89614   0.05965   7.834E-01   1.863E-01   2.994E-02
 604  7.30432915   0.708   0.77435   3.86217   7.27166   1.89619   0.05991   7.844E-01   1.860E-01   2.929E-02
 605  7.30530450   0.708   0.77422   3.86220   7.27175   1.89623   0.06016   7.853E-01   1.856E-01   2.865E-02
 606  7.30627767   0.708   0.77409   3.86223   7.27185   1.89627   0.06042   7.863E-01   1.853E-01   2.800E-02
 607  7.30724866   0.708   0.77397   3.86226   7.27194   1.89631   0.06076   7.872E-01   1.849E-01   2.741E-02
 608  7.30821748   0.708   0.77388   3.86228   7.27201   1.89634   0.06136   7.881E-01   1.845E-01   2.701E-02
 609  7.30918415   0.708   0.77379   3.86230   7.27208   1.89638   0.06196   7.889E-01   1.841E-01   2.661E-02
 610  7.31014867   0.708   0.77370   3.86233   7.27216   1.89641   0.06256   7.898E-01   1.837E-01   2.621E-02
 611  7.31111106   0.708   0.77362   3.86235   7.27223   1.89644   0.06316   7.906E-01   1.833E-01   2.581E-02
 612  7.31207131   0.708   0.77353   3.86238   7.27230   1.89648   0.06376   7.915E-01   1.829E-01   2.541E-02
 613  7.31302945   0.708   0.77344   3.86240   7.27238   1.89651   0.06436   7.923E-01   1.825E-01   2.500E-02
 614  7.31398548   0.708   0.77335   3.86243   7.27245   1.89655   0.06496   7.932E-01   1.822E-01   2.460E-02
 615  7.31493941   0.708   0.77326   3.86245   7.27253   1.89658   0.06556   7.940E-01   1.818E-01   2.420E-02
 616  7.31589125   0.708   0.77317   3.86247   7.27260   1.89662   0.06616   7.949E-01   1.814E-01   2.380E-02
 617  7.31684100   0.708   0.77308   3.86250   7.27267   1.89665   0.06676   7.957E-01   1.810E-01   2.340E-02
 618  7.31778869   0.708   0.77299   3.86252   7.27275   1.89668   0.06737   7.966E-01   1.806E-01   2.300E-02
 619  7.31873431   0.708   0.77291   3.86255   7.27282   1.89672   0.06797   7.974E-01   1.802E-01   2.260E-02
 620  7.31967787   0.708   0.77282   3.86257   7.27289   1.89675   0.06857   7.983E-01   1.798E-01   2.220E-02
 621  7.32061939   0.708   0.77273   3.86260   7.27297   1.89679   0.06917   7.991E-01   1.794E-01   2.180E-02
 622  7.32155887   0.708   0.77264   3.86262   7.27304   1.89682   0.06977   8.000E-01   1.790E-01   2.140E-02
 623  7.32249633   0.708   0.77258   3.86264   7.27310   1.89683   0.07009   8.006E-01   1.786E-01   2.112E-02
 624  7.32343177   0.708   0.77252   3.86266   7.27315   1.89685   0.07041   8.012E-01   1.783E-01   2.083E-02
 625  7.32436519   0.708   0.77246   3.86267   7.27321   1.89687   0.07073   8.019E-01   1.779E-01   2.055E-02
 626  7.32529662   0.708   0.77240   3.86269   7.27326   1.89688   0.07105   8.025E-01   1.776E-01   2.027E-02
 627  7.32622605   0.708   0.77235   3.86271   7.27332   1.89690   0.07137   8.031E-01   1.772E-01   1.998E-02
 628  7.32715349   0.708   0.77229   3.86273   7.27337   1.89691   0.07169   8.037E-01   1.769E-01   1.970E-02
 629  7.32807896   0.708   0.77223   3.86274   7.27343   1.89693   0.07201   8.043E-01   1.765E-01   1.942E-02
 630  7.32900246   0.708   0.77217   3.86276   7.27348   1.89694   0.07233   8.050E-01   1.762E-01   1.913E-02
 631  7.32992400   0.708   0.77211   3.86278   7.27354   1.89696   0.07265   8.056E-01   1.758E-01   1.885E-02
 632  7.33084359   0.708   0.77205   3.86280   7.27359   1.89697   0.07297   8.062E-01   1.755E-01   1.857E-02
 633  7.33176124   0.708   0.77199   3.86281   7.27365   1.89699   0.07329   8.068E-01   1.751E-01   1.828E-02
 634  7.33267695   0.708   0.77193   3.86283   7.27370   1.89700   0.07361   8.074E-01   1.747E-01   1.800E-02
 635  7.33359074   0.708   0.77187   3.86285   7.27376   1.89702   0.07393   8.081E-01   1.744E-01   1.771E-02
 636  7.33450261   0.708   0.77182   3.86287   7.27382   1.89703   0.07425   8.087E-01   1.740E-01   1.743E-02
 637  7.33541256   0.708   0.77176   3.86289   7.27387   1.89705   0.07457   8.093E-01   1.737E-01   1.715E-02
 638  7.33632062   0.708   0.77170   3.86290   7.27393   1.89706   0.07489   8.099E-01   1.733E-01   1.686E-02
 639  7.33722678   0.708   0.77164   3.86292   7.27398   1.89708   0.07521   8.105E-01   1.730E-01   1.658E-02
 640  7.33813105   0.708   0.77158   3.86294   7.27404   1.89709   0.07553   8.112E-01   1.726E-01   1.630E-02
 641  7.33903344   0.708   0.77152   3.86296   7.27409   1.89711   0.07586   8.118E-01   1.723E-01   1.601E-02
 642  7.33993397   0.708   0.77146   3.86297   7.27415   1.89712   0.07618   8.124E-01   1.719E-01   1.573E-02
 643  7.34083262   0.708   0.77140   3.86299   7.27420   1.89714   0.07650   8.130E-01   1.716E-01   1.545E-02
 644  7.34172943   0.708   0.77134   3.86301   7.27426   1.89715   0.07682   8.136E-01   1.712E-01   1.516E-02
 645  7.34262438   0.708   0.77130   3.86303   7.27431   1.89717   0.07711   8.142E-01   1.709E-01   1.495E-02
 646  7.34351750   0.708   0.77127   3.86304   7.27434   1.89718   0.07736   8.146E-01   1.705E-01   1.482E-02
 647  7.34440878   0.708   0.77125   3.86305   7.27438   1.89720   0.07761   8.151E-01   1.702E-01   1.470E-02
 648  7.34529824   0.708   0.77122   3.86307   7.27442   1.89722   0.07786   8.155E-01   1.699E-01   1.457E-02
 649  7.34618588   0.708   0.77119   3.86308   7.27445   1.89724   0.07811   8.160E-01   1.696E-01   1.445E-02
 650  7.34707170   0.708   0.77117   3.86310   7.27449   1.89725   0.07836   8.164E-01   1.692E-01   1.433E-02
 651  7.34795573   0.708   0.77114   3.86311   7.27453   1.89727   0.07862   8.168E-01   1.689E-01   1.420E-02
 652  7.34883796   0.708   0.77111   3.86313   7.27456   1.89729   0.07887   8.173E-01   1.686E-01   1.408E-02
 653  7.34971840   0.707   0.77109   3.86314   7.27460   1.89730   0.07912   8.177E-01   1.683E-01   1.395E-02
 654  7.35059706   0.707   0.77106   3.86315   7.27464   1.89732   0.07937   8.182E-01   1.679E-01   1.383E-02
 655  7.35147394   0.707   0.77103   3.86317   7.27467   1.89734   0.07962   8.186E-01   1.676E-01   1.371E-02
 656  7.35234906   0.707   0.77101   3.86318   7.27471   1.89736   0.07987   8.191E-01   1.673E-01   1.358E-02
 657  7.35322242   0.707   0.77098   3.86320   7.27475   1.89737   0.08012   8.195E-01   1.670E-01   1.346E-02
 658  7.35409402   0.707   0.77095   3.86321   7.27478   1.89739   0.08038   8.199E-01   1.666E-01   1.333E-02
 659  7.35496388   0.707   0.77093   3.86322   7.27482   1.89741   0.08063   8.204E-01   1.663E-01   1.321E-02
 660  7.35583201   0.707   0.77090   3.86324   7.27486   1.89742   0.08088   8.208E-01   1.660E-01   1.309E-02
 661  7.35669839   0.707   0.77087   3.86325   7.27489   1.89744   0.08113   8.213E-01   1.657E-01   1.296E-02
 662  7.35756306   0.707   0.77085   3.86327   7.27493   1.89746   0.08138   8.217E-01   1.653E-01   1.284E-02
 663  7.35842601   0.707   0.77082   3.86328   7.27496   1.89748   0.08163   8.222E-01   1.650E-01   1.271E-02
 664  7.35928724   0.707   0.77079   3.86330   7.27500   1.89749   0.08188   8.226E-01   1.647E-01   1.259E-02
 665  7.36014677   0.707   0.77077   3.86331   7.27504   1.89751   0.08214   8.231E-01   1.644E-01   1.247E-02
 666  7.36100460   0.707   0.77074   3.86332   7.27507   1.89753   0.08239   8.235E-01   1.640E-01   1.234E-02
 667  7.36186074   0.707   0.77071   3.86334   7.27511   1.89754   0.08264   8.239E-01   1.637E-01   1.222E-02
 668  7.36271520   0.707   0.77069   3.86335   7.27515   1.89756   0.08289   8.244E-01   1.634E-01   1.209E-02
 669  7.36356798   0.707   0.77066   3.86337   7.27518   1.89758   0.08314   8.248E-01   1.631E-01   1.197E-02
 670  7.36441909   0.707   0.77063   3.86338   7.27522   1.89760   0.08339   8.253E-01   1.627E-01   1.185E-02
 671  7.36526853   0.707   0.77061   3.86339   7.27526   1.89761   0.08364   8.257E-01   1.624E-01   1.172E-02
 672  7.36611632   0.707   0.77058   3.86341   7.27529   1.89763   0.08389   8.262E-01   1.621E-01   1.160E-02
 673  7.36696245   0.707   0.77055   3.86342   7.27533   1.89765   0.08415   8.266E-01   1.618E-01   1.147E-02
 674  7.36780694   0.707   0.77053   3.86344   7.27537   1.89766   0.08440   8.270E-01   1.614E-01   1.135E-02
 675  7.36864979   0.707   0.77050   3.86345   7.27540   1.89768   0.08465   8.275E-01   1.611E-01   1.122E-02
 676  7.36949101   0.707   0.77047   3.86347   7.27544   1.89770   0.08490   8.279E-01   1.608E-01   1.110E-02
 677  7.37033060   0.707   0.77045   3.86348   7.27548   1.89772   0.08515   8.284E-01   1.605E-01   1.098E-02
 678  7.37116857   0.707   0.77042   3.86349   7.27551   1.89773   0.08540   8.288E-01   1.601E-01   1.085E-02
 679  7.37200492   0.707   0.77040   3.86351   7.27555   1.89775   0.08561   8.292E-01   1.599E-01   1.076E-02
 680  7.37283967   0.707   0.77039   3.86352   7.27557   1.89776   0.08579   8.294E-01   1.597E-01   1.069E-02
 681  7.37367282   0.707   0.77038   3.86353   7.27560   1.89778   0.08597   8.297E-01   1.595E-01   1.062E-02
 682  7.37450437   0.707   0.77037   3.86354   7.27563   1.89779   0.08615   8.300E-01   1.593E-01   1.055E-02
 683  7.37533434   0.707   0.77036   3.86355   7.27565   1.89781   0.08633   8.303E-01   1.591E-01   1.048E-02
 684  7.37616272   0.707   0.77035   3.86356   7.27568   1.89782   0.08651   8.305E-01   1.589E-01   1.041E-02
 685  7.37698952   0.707   0.77034   3.86357   7.27570   1.89784   0.08669   8.308E-01   1.587E-01   1.034E-02
 686  7.37781475   0.707   0.77033   3.86358   7.27573   1.89785   0.08687   8.311E-01   1.585E-01   1.027E-02
 687  7.37863842   0.707   0.77032   3.86359   7.27576   1.89787   0.08706   8.314E-01   1.583E-01   1.020E-02
 688  7.37946053   0.707   0.77030   3.86360   7.27578   1.89789   0.08724   8.316E-01   1.581E-01   1.012E-02
 689  7.38028108   0.707   0.77029   3.86361   7.27581   1.89790   0.08742   8.319E-01   1.579E-01   1.005E-02
 690  7.38110009   0.707   0.77028   3.86362   7.27584   1.89792   0.08760   8.322E-01   1.577E-01   9.984E-03
 691  7.38191755   0.707   0.77027   3.86363   7.27586   1.89793   0.08778   8.325E-01   1.575E-01   9.913E-03
 692  7.38273348   0.707   0.77026   3.86364   7.27589   1.89795   0.08796   8.327E-01   1.573E-01   9.843E-03
 693  7.38354788   0.707   0.77025   3.86365   7.27592   1.89796   0.08814   8.330E-01   1.571E-01   9.772E-03
