 # M = 6.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 462  5.61319353   0.709   3.17100   4.28041   7.42798   1.11745   0.62407   4.655E+04   2.344E-01   7.477E-01
 463  5.61458174   0.709   3.17502   4.28211   7.42974   1.12529   0.56823   4.749E+04   2.261E-01   7.549E-01
 464  5.61596552   0.709   3.17898   4.28381   7.43150   1.13312   0.53922   4.845E+04   2.250E-01   7.560E-01
 465  5.61734491   0.709   3.18282   4.28550   7.43326   1.14086   0.51157   4.942E+04   2.297E-01   7.504E-01
 466  5.61871992   0.709   3.18647   4.28715   7.43504   1.14841   0.48392   5.040E+04   2.397E-01   7.403E-01
 467  5.62009060   0.709   3.18992   4.28878   7.43683   1.15570   0.48392   5.138E+04   2.531E-01   7.259E-01
 468  5.62145697   0.709   3.19314   4.29035   7.43863   1.16266   0.49063   5.237E+04   2.697E-01   7.083E-01
 469  5.62281905   0.709   3.19610   4.29188   7.44043   1.16927   0.51157   5.334E+04   2.884E-01   6.896E-01
 470  5.62417688   0.709   3.19878   4.29334   7.44222   1.17551   0.51817   5.430E+04   3.086E-01   6.682E-01
 471  5.62553047   0.709   3.20119   4.29474   7.44400   1.18136   0.55427   5.525E+04   3.293E-01   6.462E-01
 472  5.62687986   0.709   3.20331   4.29608   7.44575   1.18685   0.56687   5.617E+04   3.515E-01   6.235E-01
 473  5.62822506   0.709   3.20513   4.29734   7.44746   1.19194   0.58819   5.705E+04   3.747E-01   5.995E-01
 474  5.62956611   0.709   3.20665   4.29853   7.44913   1.19663   0.63221   5.790E+04   3.991E-01   5.749E-01
 475  5.63090304   0.709   3.20785   4.29965   7.45074   1.20090   0.66255   5.871E+04   4.236E-01   5.494E-01
 476  5.63223586   0.709   3.20878   4.30069   7.45230   1.20484   0.68484   5.948E+04   4.484E-01   5.235E-01
 477  5.63356460   0.709   3.20932   4.30164   7.45378   1.20828   0.71413   6.020E+04   4.738E-01   4.975E-01
 478  5.63488929   0.709   3.20960   4.30251   7.45519   1.21140   0.74342   6.086E+04   4.992E-01   4.716E-01
 479  5.63620995   0.709   3.20942   4.30326   7.45648   1.21393   0.77271   6.144E+04   5.246E-01   4.459E-01
 480  5.63752661   0.709   3.20924   4.30400   7.45776   1.21647   0.80199   6.201E+04   5.501E-01   4.201E-01
 481  5.63883929   0.709   3.20858   4.30460   7.45890   1.21841   0.82955   6.247E+04   5.742E-01   3.955E-01
 482  5.64014801   0.709   3.20750   4.30507   7.45991   1.21984   0.85559   6.281E+04   5.973E-01   3.720E-01
 483  5.64145280   0.709   3.20641   4.30554   7.46091   1.22126   0.88162   6.316E+04   6.204E-01   3.484E-01
 484  5.64275369   0.709   3.20533   4.30600   7.46192   1.22268   0.90765   6.351E+04   6.434E-01   3.249E-01
 485  5.64405068   0.709   3.20416   4.30644   7.46288   1.22397   0.93480   6.370E+04   6.666E-01   3.016E-01
 486  5.64534382   0.709   3.20275   4.30678   7.46373   1.22491   0.96484   6.350E+04   6.899E-01   2.788E-01
 487  5.64663312   0.709   3.20125   4.30708   7.46455   1.22573   0.99017   6.334E+04   7.122E-01   2.568E-01
 488  5.64791860   0.709   3.19961   4.30734   7.46531   1.22638   1.00980   6.323E+04   7.332E-01   2.358E-01
 489  5.64920028   0.709   3.19778   4.30754   7.46600   1.22682   1.05511   6.306E+04   7.537E-01   2.153E-01
 490  5.65047820   0.709   3.19585   4.30769   7.46662   1.22712   1.06462   6.284E+04   7.724E-01   1.966E-01
 491  5.65175237   0.709   3.19379   4.30779   7.46721   1.22728   1.08347   6.258E+04   7.909E-01   1.781E-01
 492  5.65302280   0.709   3.19163   4.30785   7.46774   1.22731   1.11185   6.227E+04   8.083E-01   1.607E-01
 493  5.65428954   0.709   3.18937   4.30788   7.46821   1.22721   1.14183   6.190E+04   8.249E-01   1.441E-01
 494  5.65555259   0.709   3.18703   4.30785   7.46864   1.22701   1.14757   6.149E+04   8.400E-01   1.290E-01
 495  5.65681197   0.709   3.18461   4.30780   7.46904   1.22673   1.17523   6.104E+04   8.551E-01   1.139E-01
 496  5.65806772   0.709   3.18213   4.30771   7.46938   1.22635   1.18407   6.055E+04   8.685E-01   1.006E-01
 497  5.65931984   0.709   3.17959   4.30759   7.46969   1.22593   1.20288   6.002E+04   8.811E-01   8.835E-02
 498  5.66056837   0.709   3.17702   4.30745   7.46997   1.22544   1.22602   5.946E+04   8.934E-01   7.662E-02
 499  5.66181331   0.709   3.17442   4.30728   7.47020   1.22491   1.23404   5.887E+04   9.031E-01   6.636E-02
 500  5.66305470   0.709   3.17180   4.30709   7.47041   1.22434   1.25818   5.825E+04   9.136E-01   5.642E-02
 501  5.66429255   0.709   3.16919   4.30687   7.47060   1.22375   1.27854   5.760E+04   9.222E-01   4.740E-02
 502  5.66552688   0.709   3.16658   4.30665   7.47075   1.22314   1.28584   5.693E+04   9.303E-01   3.971E-02
 503  5.66675771   0.709   3.16397   4.30640   7.47088   1.22251   1.29552   5.623E+04   9.381E-01   3.167E-02
 504  5.66798507   0.709   3.16141   4.30615   7.47099   1.22187   1.31349   5.552E+04   9.446E-01   2.518E-02
 505  5.66920896   0.709   3.15887   4.30588   7.47109   1.22123   1.31349   5.479E+04   9.516E-01   1.895E-02
 506  5.67042942   0.709   3.15636   4.30562   7.47116   1.22060   1.31890   5.405E+04   9.570E-01   1.304E-02
 507  5.67164646   0.709   3.15389   4.30533   7.47121   1.21991   1.34114   5.328E+04   9.685E-01   2.066E-03
 508  5.67286009   0.709   3.15145   4.30504   7.47124   1.21922   1.34114   5.250E+04   9.705E-01  -9.220E-05
 509  5.67407034   0.709   3.14912   4.30476   7.47128   1.21863   1.34114   5.173E+04   9.697E-01   5.938E-04
 510  5.67527723   0.709   3.14687   4.30448   7.47130   1.21803   1.36879   5.095E+04   9.747E-01  -3.689E-03
 511  5.67648078   0.709   3.14462   4.30418   7.47129   1.21734   1.36879   5.014E+04   9.877E-01  -1.698E-02
 512  5.67768100   0.709   3.14253   4.30391   7.47129   1.21681   1.36879   4.934E+04   9.779E-01  -7.099E-03
 513  5.67887791   0.709   3.14052   4.30364   7.47129   1.21630   1.36879   4.856E+04   9.807E-01  -9.563E-03
 514  5.68007153   0.709   3.13860   4.30338   7.47128   1.21580   1.37917   4.776E+04   9.827E-01  -1.163E-02
 515  5.68126188   0.709   3.13674   4.30312   7.47126   1.21528   1.39990   4.695E+04   9.881E-01  -1.712E-02
 516  5.68244898   0.709   3.13494   4.30285   7.47122   1.21473   1.39990   4.614E+04   9.951E-01  -2.417E-02
 517  5.68363284   0.709   3.13329   4.30262   7.47120   1.21432   1.39990   4.534E+04   9.851E-01  -1.385E-02
 518  5.68481348   0.709   3.13174   4.30240   7.47117   1.21394   1.39990   4.456E+04   9.860E-01  -1.476E-02
 519  5.68599092   0.709   3.13030   4.30218   7.47115   1.21357   1.39990   4.377E+04   9.867E-01  -1.540E-02
 520  5.68716518   0.709   3.12894   4.30198   7.47112   1.21322   1.39990   4.299E+04   9.870E-01  -1.579E-02
 521  5.68833627   0.709   3.12766   4.30179   7.47109   1.21289   1.40623   4.221E+04   9.872E-01  -1.602E-02
 522  5.68950421   0.709   3.12648   4.30160   7.47107   1.21258   1.42896   4.144E+04   9.878E-01  -1.608E-02
 523  5.69066902   0.709   3.12534   4.30142   7.47102   1.21221   1.43447   4.067E+04   9.934E-01  -2.158E-02
 524  5.69183071   0.709   3.12423   4.30123   7.47097   1.21182   1.43447   3.990E+04   9.994E-01  -2.767E-02
 525  5.69298930   0.709   3.12332   4.30109   7.47095   1.21161   1.43447   3.914E+04   9.903E-01  -1.882E-02
 526  5.69414482   0.709   3.12247   4.30095   7.47092   1.21141   1.43447   3.840E+04   9.840E-01  -1.247E-02
 527  5.69529726   0.709   3.12173   4.30083   7.47090   1.21123   1.43447   3.769E+04   9.840E-01  -1.202E-02
 528  5.69644666   0.709   3.12101   4.30071   7.47088   1.21105   1.43447   3.699E+04   9.839E-01  -1.156E-02
 529  5.69759302   0.709   3.12043   4.30062   7.47086   1.21091   1.43447   3.630E+04   9.832E-01  -1.100E-02
 530  5.69873636   0.709   3.11985   4.30052   7.47084   1.21077   1.43447   3.560E+04   9.825E-01  -1.045E-02
 531  5.69987670   0.709   3.11934   4.30043   7.47083   1.21064   1.43447   3.492E+04   9.818E-01  -9.849E-03
 532  5.70101406   0.709   3.11893   4.30037   7.47081   1.21054   1.43447   3.427E+04   9.812E-01  -9.171E-03
 533  5.70214844   0.709   3.11853   4.30030   7.47080   1.21043   1.43447   3.361E+04   9.806E-01  -8.493E-03
 534  5.70327987   0.709   3.11812   4.30023   7.47079   1.21033   1.43447   3.295E+04   9.801E-01  -7.815E-03
 535  5.70440836   0.709   3.11786   4.30018   7.47078   1.21026   1.44083   3.234E+04   9.794E-01  -7.174E-03
 536  5.70553392   0.709   3.11763   4.30014   7.47078   1.21020   1.44786   3.173E+04   9.788E-01  -6.537E-03
 537  5.70665658   0.709   3.11739   4.30010   7.47077   1.21013   1.45490   3.113E+04   9.782E-01  -5.900E-03
 538  5.70777634   0.709   3.11715   4.30006   7.47077   1.21007   1.46193   3.052E+04   9.776E-01  -5.263E-03
 539  5.70889322   0.709   3.11691   4.30002   7.47076   1.21000   1.46896   2.992E+04   9.770E-01  -4.626E-03
 540  5.71000723   0.709   3.11682   4.30001   7.47076   1.20998   1.46903   2.937E+04   9.766E-01  -4.064E-03
 541  5.71111840   0.709   3.11672   4.29999   7.47077   1.20995   1.46903   2.882E+04   9.762E-01  -3.502E-03
 542  5.71222673   0.709   3.11663   4.29998   7.47077   1.20993   1.46903   2.828E+04   9.758E-01  -2.940E-03
 543  5.71333224   0.709   3.11653   4.29996   7.47078   1.20990   1.46903   2.773E+04   9.754E-01  -2.379E-03
 544  5.71443494   0.709   3.11644   4.29995   7.47078   1.20988   1.46903   2.719E+04   9.750E-01  -1.817E-03
 545  5.71553484   0.709   3.11634   4.29993   7.47078   1.20985   1.46903   2.664E+04   9.746E-01  -1.255E-03
 546  5.71663197   0.709   3.11625   4.29992   7.47079   1.20983   1.46903   2.609E+04   9.742E-01  -6.938E-04
 547  5.71772634   0.709   3.11619   4.29991   7.47080   1.20982   1.47097   2.559E+04   9.739E-01  -3.545E-04
 548  5.71881795   0.709   3.11616   4.29991   7.47080   1.20981   1.47409   2.512E+04   9.737E-01  -1.519E-04
 549  5.71990683   0.709   3.11614   4.29991   7.47081   1.20980   1.47722   2.465E+04   9.735E-01   5.067E-05
 550  5.72099298   0.709   3.11611   4.29991   7.47082   1.20979   1.48035   2.417E+04   9.733E-01   2.533E-04
 551  5.72207643   0.709   3.11608   4.29991   7.47083   1.20979   1.48347   2.370E+04   9.732E-01   4.559E-04
 552  5.72315718   0.709   3.11605   4.29990   7.47084   1.20978   1.48660   2.323E+04   9.730E-01   6.585E-04
 553  5.72423524   0.709   3.11602   4.29990   7.47085   1.20977   1.48973   2.276E+04   9.728E-01   8.610E-04
 554  5.72531064   0.709   3.11600   4.29990   7.47086   1.20976   1.49285   2.228E+04   9.726E-01   1.064E-03
 555  5.72638338   0.709   3.11597   4.29990   7.47087   1.20976   1.49598   2.181E+04   9.724E-01   1.266E-03
 556  5.72745348   0.709   3.11594   4.29990   7.47088   1.20975   1.49911   2.134E+04   9.723E-01   1.469E-03
 557  5.72852094   0.709   3.11591   4.29990   7.47089   1.20974   1.50223   2.087E+04   9.721E-01   1.671E-03
 558  5.72958579   0.709   3.11589   4.29990   7.47090   1.20974   1.50477   2.045E+04   9.720E-01   1.783E-03
 559  5.73064804   0.708   3.11587   4.29990   7.47091   1.20973   1.50686   2.007E+04   9.720E-01   1.825E-03
 560  5.73170769   0.708   3.11586   4.29991   7.47092   1.20973   1.50894   1.970E+04   9.720E-01   1.867E-03
 561  5.73276476   0.708   3.11584   4.29991   7.47093   1.20972   1.51102   1.932E+04   9.720E-01   1.908E-03
 562  5.73381927   0.708   3.11582   4.29991   7.47094   1.20972   1.51311   1.895E+04   9.720E-01   1.950E-03
 563  5.73487122   0.708   3.11580   4.29991   7.47095   1.20972   1.51519   1.857E+04   9.720E-01   1.991E-03
 564  5.73592063   0.708   3.11579   4.29992   7.47096   1.20971   1.51728   1.820E+04   9.720E-01   2.033E-03
 565  5.73696751   0.708   3.11577   4.29992   7.47097   1.20971   1.51936   1.782E+04   9.720E-01   2.075E-03
 566  5.73801188   0.708   3.11575   4.29992   7.47098   1.20970   1.52144   1.745E+04   9.720E-01   2.116E-03
 567  5.73905373   0.708   3.11573   4.29992   7.47099   1.20970   1.52353   1.707E+04   9.720E-01   2.158E-03
 568  5.74009310   0.708   3.11572   4.29993   7.47100   1.20970   1.52561   1.670E+04   9.720E-01   2.199E-03
 569  5.74112998   0.708   3.11570   4.29993   7.47102   1.20969   1.52770   1.632E+04   9.720E-01   2.241E-03
 570  5.74216439   0.708   3.11568   4.29993   7.47103   1.20969   1.52978   1.595E+04   9.720E-01   2.283E-03
 571  5.74319635   0.708   3.11566   4.29993   7.47104   1.20968   1.53186   1.557E+04   9.720E-01   2.324E-03
 572  5.74422586   0.708   3.11565   4.29994   7.47105   1.20968   1.53395   1.520E+04   9.720E-01   2.366E-03
 573  5.74525293   0.708   3.11563   4.29994   7.47106   1.20967   1.53603   1.482E+04   9.720E-01   2.407E-03
 574  5.74627759   0.708   3.11561   4.29994   7.47107   1.20967   1.53811   1.445E+04   9.720E-01   2.449E-03
 575  5.74729983   0.708   3.11558   4.29994   7.47108   1.20966   1.53952   1.418E+04   9.721E-01   2.402E-03
 576  5.74831966   0.708   3.11556   4.29994   7.47108   1.20965   1.54091   1.392E+04   9.722E-01   2.353E-03
 577  5.74933711   0.708   3.11553   4.29994   7.47109   1.20964   1.54230   1.366E+04   9.722E-01   2.304E-03
 578  5.75035219   0.708   3.11550   4.29994   7.47110   1.20963   1.54369   1.340E+04   9.723E-01   2.255E-03
 579  5.75136489   0.708   3.11547   4.29994   7.47111   1.20962   1.54508   1.314E+04   9.724E-01   2.206E-03
 580  5.75237524   0.708   3.11544   4.29994   7.47111   1.20961   1.54647   1.288E+04   9.725E-01   2.157E-03
 581  5.75338324   0.708   3.11542   4.29993   7.47112   1.20960   1.54786   1.262E+04   9.726E-01   2.108E-03
 582  5.75438891   0.708   3.11539   4.29993   7.47113   1.20959   1.54925   1.237E+04   9.726E-01   2.059E-03
 583  5.75539226   0.708   3.11536   4.29993   7.47113   1.20958   1.55064   1.211E+04   9.727E-01   2.010E-03
 584  5.75639329   0.708   3.11533   4.29993   7.47114   1.20957   1.55203   1.185E+04   9.728E-01   1.961E-03
 585  5.75739202   0.708   3.11531   4.29993   7.47115   1.20956   1.55342   1.159E+04   9.729E-01   1.912E-03
 586  5.75838846   0.708   3.11528   4.29993   7.47116   1.20954   1.55481   1.133E+04   9.730E-01   1.863E-03
 587  5.75938262   0.708   3.11525   4.29993   7.47116   1.20953   1.55619   1.107E+04   9.730E-01   1.814E-03
 588  5.76037451   0.708   3.11522   4.29993   7.47117   1.20952   1.55758   1.081E+04   9.731E-01   1.765E-03
 589  5.76136414   0.708   3.11519   4.29993   7.47118   1.20951   1.55897   1.055E+04   9.732E-01   1.715E-03
 590  5.76235152   0.708   3.11517   4.29993   7.47119   1.20950   1.56036   1.029E+04   9.733E-01   1.666E-03
 591  5.76333666   0.708   3.11514   4.29993   7.47119   1.20949   1.56175   1.003E+04   9.734E-01   1.617E-03
 592  5.76431956   0.708   3.11511   4.29993   7.47120   1.20948   1.56314   9.768E+03   9.734E-01   1.568E-03
 593  5.76530025   0.708   3.11508   4.29992   7.47121   1.20947   1.56453   9.509E+03   9.735E-01   1.519E-03
 594  5.76627873   0.708   3.11506   4.29992   7.47121   1.20946   1.56592   9.249E+03   9.736E-01   1.470E-03
 595  5.76725501   0.708   3.11503   4.29992   7.47122   1.20945   1.56731   8.989E+03   9.737E-01   1.421E-03
 596  5.76822910   0.708   3.11500   4.29992   7.47123   1.20944   1.56870   8.730E+03   9.738E-01   1.372E-03
 597  5.76920102   0.708   3.11497   4.29992   7.47124   1.20943   1.57009   8.470E+03   9.738E-01   1.323E-03
 598  5.77017076   0.708   3.11494   4.29992   7.47124   1.20942   1.57148   8.210E+03   9.739E-01   1.274E-03
 599  5.77113834   0.708   3.11492   4.29992   7.47125   1.20941   1.57281   7.963E+03   9.740E-01   1.225E-03
 600  5.77210376   0.708   3.11489   4.29992   7.47125   1.20939   1.57365   7.822E+03   9.741E-01   1.180E-03
 601  5.77306705   0.708   3.11486   4.29991   7.47126   1.20938   1.57448   7.682E+03   9.741E-01   1.134E-03
 602  5.77402821   0.708   3.11484   4.29991   7.47126   1.20936   1.57532   7.542E+03   9.742E-01   1.089E-03
 603  5.77498724   0.708   3.11481   4.29991   7.47126   1.20935   1.57615   7.402E+03   9.742E-01   1.043E-03
 604  5.77594416   0.708   3.11478   4.29990   7.47127   1.20933   1.57698   7.262E+03   9.743E-01   9.979E-04
 605  5.77689898   0.708   3.11476   4.29990   7.47127   1.20932   1.57782   7.122E+03   9.743E-01   9.524E-04
 606  5.77785170   0.708   3.11473   4.29990   7.47127   1.20930   1.57865   6.981E+03   9.744E-01   9.069E-04
 607  5.77880234   0.708   3.11470   4.29989   7.47128   1.20928   1.57948   6.841E+03   9.744E-01   8.614E-04
 608  5.77975090   0.708   3.11468   4.29989   7.47128   1.20927   1.58032   6.701E+03   9.745E-01   8.159E-04
 609  5.78069739   0.708   3.11465   4.29988   7.47128   1.20925   1.58115   6.561E+03   9.745E-01   7.704E-04
 610  5.78164182   0.708   3.11462   4.29988   7.47129   1.20924   1.58198   6.421E+03   9.746E-01   7.249E-04
 611  5.78258421   0.708   3.11460   4.29988   7.47129   1.20922   1.58282   6.281E+03   9.746E-01   6.794E-04
 612  5.78352455   0.708   3.11457   4.29987   7.47129   1.20921   1.58365   6.141E+03   9.747E-01   6.339E-04
 613  5.78446287   0.708   3.11454   4.29987   7.47130   1.20919   1.58449   6.000E+03   9.748E-01   5.884E-04
 614  5.78539916   0.708   3.11452   4.29987   7.47130   1.20918   1.58532   5.860E+03   9.748E-01   5.429E-04
 615  5.78633343   0.708   3.11449   4.29986   7.47130   1.20916   1.58615   5.720E+03   9.749E-01   4.973E-04
 616  5.78726570   0.708   3.11446   4.29986   7.47130   1.20914   1.58699   5.580E+03   9.749E-01   4.518E-04
 617  5.78819597   0.708   3.11443   4.29986   7.47131   1.20913   1.58782   5.440E+03   9.750E-01   4.063E-04
 618  5.78912426   0.708   3.11441   4.29985   7.47131   1.20911   1.58865   5.300E+03   9.750E-01   3.608E-04
 619  5.79005056   0.708   3.11438   4.29985   7.47131   1.20910   1.58949   5.159E+03   9.751E-01   3.153E-04
 620  5.79097490   0.708   3.11435   4.29985   7.47132   1.20908   1.59032   5.019E+03   9.751E-01   2.698E-04
 621  5.79189727   0.708   3.11433   4.29984   7.47132   1.20907   1.59116   4.879E+03   9.752E-01   2.243E-04
 622  5.79281768   0.708   3.11430   4.29984   7.47132   1.20905   1.59199   4.739E+03   9.752E-01   1.788E-04
 623  5.79373615   0.708   3.11427   4.29984   7.47133   1.20904   1.59282   4.599E+03   9.753E-01   1.333E-04
 624  5.79465268   0.708   3.11425   4.29983   7.47133   1.20902   1.59366   4.459E+03   9.753E-01   8.782E-05
 625  5.79556728   0.708   3.11422   4.29983   7.47133   1.20900   1.59449   4.319E+03   9.754E-01   4.231E-05
 626  5.79647996   0.708   3.11419   4.29983   7.47134   1.20899   1.59532   4.178E+03   9.755E-01  -3.191E-06
 627  5.79739073   0.708   3.11417   4.29982   7.47134   1.20897   1.59616   4.038E+03   9.755E-01  -4.869E-05
 628  5.79829959   0.708   3.11414   4.29982   7.47134   1.20896   1.59699   3.898E+03   9.756E-01  -9.420E-05
 629  5.79920655   0.708   3.11411   4.29982   7.47135   1.20894   1.59783   3.758E+03   9.756E-01  -1.397E-04
 630  5.80011162   0.708   3.11409   4.29981   7.47135   1.20893   1.59866   3.618E+03   9.757E-01  -1.852E-04
 631  5.80101480   0.708   3.11406   4.29981   7.47135   1.20891   1.59949   3.478E+03   9.757E-01  -2.307E-04
 632  5.80191612   0.708   3.11403   4.29980   7.47136   1.20890   1.60033   3.337E+03   9.758E-01  -2.762E-04
 633  5.80281556   0.708   3.11401   4.29980   7.47136   1.20888   1.60116   3.197E+03   9.758E-01  -3.217E-04
 634  5.80371315   0.708   3.11398   4.29980   7.47136   1.20886   1.60199   3.057E+03   9.759E-01  -3.672E-04
 635  5.80460889   0.708   3.11395   4.29979   7.47137   1.20885   1.60283   2.917E+03   9.759E-01  -4.127E-04
 636  5.80550278   0.708   3.11393   4.29979   7.47137   1.20883   1.60366   2.777E+03   9.760E-01  -4.582E-04
 637  5.80639484   0.708   3.11391   4.29979   7.47137   1.20882   1.60462   2.712E+03   9.760E-01  -4.863E-04
 638  5.80728507   0.708   3.11389   4.29978   7.47137   1.20880   1.60560   2.667E+03   9.761E-01  -5.095E-04
 639  5.80817347   0.708   3.11387   4.29978   7.47137   1.20878   1.60659   2.622E+03   9.761E-01  -5.328E-04
 640  5.80906007   0.708   3.11386   4.29977   7.47137   1.20876   1.60758   2.577E+03   9.761E-01  -5.560E-04
 641  5.80994486   0.708   3.11384   4.29977   7.47137   1.20875   1.60857   2.533E+03   9.762E-01  -5.793E-04
 642  5.81082784   0.708   3.11382   4.29977   7.47137   1.20873   1.60956   2.488E+03   9.762E-01  -6.026E-04
 643  5.81170904   0.708   3.11380   4.29976   7.47137   1.20871   1.61054   2.443E+03   9.762E-01  -6.258E-04
 644  5.81258845   0.708   3.11379   4.29976   7.47137   1.20870   1.61153   2.399E+03   9.763E-01  -6.491E-04
 645  5.81346609   0.708   3.11377   4.29975   7.47137   1.20868   1.61252   2.354E+03   9.763E-01  -6.724E-04
 646  5.81434195   0.708   3.11375   4.29975   7.47137   1.20866   1.61351   2.309E+03   9.763E-01  -6.956E-04
 647  5.81521606   0.708   3.11374   4.29974   7.47137   1.20864   1.61450   2.264E+03   9.764E-01  -7.189E-04
 648  5.81608840   0.708   3.11372   4.29974   7.47137   1.20863   1.61548   2.220E+03   9.764E-01  -7.421E-04
 649  5.81695900   0.708   3.11370   4.29974   7.47137   1.20861   1.61647   2.175E+03   9.765E-01  -7.654E-04
 650  5.81782786   0.708   3.11368   4.29973   7.47137   1.20859   1.61746   2.130E+03   9.765E-01  -7.887E-04
 651  5.81869498   0.708   3.11367   4.29973   7.47136   1.20857   1.61845   2.086E+03   9.765E-01  -8.119E-04
 652  5.81956037   0.708   3.11365   4.29972   7.47136   1.20856   1.61944   2.041E+03   9.766E-01  -8.352E-04
 653  5.82042405   0.708   3.11363   4.29972   7.47136   1.20854   1.62042   1.996E+03   9.766E-01  -8.584E-04
 654  5.82128601   0.708   3.11361   4.29971   7.47136   1.20852   1.62141   1.951E+03   9.766E-01  -8.817E-04
 655  5.82214626   0.708   3.11360   4.29971   7.47136   1.20850   1.62240   1.907E+03   9.767E-01  -9.050E-04
 656  5.82300481   0.708   3.11358   4.29971   7.47136   1.20849   1.62339   1.862E+03   9.767E-01  -9.282E-04
 657  5.82386166   0.708   3.11356   4.29970   7.47136   1.20847   1.62438   1.817E+03   9.767E-01  -9.515E-04
 658  5.82471683   0.708   3.11355   4.29970   7.47136   1.20845   1.62536   1.772E+03   9.768E-01  -9.747E-04
 659  5.82557032   0.707   3.11353   4.29969   7.47136   1.20844   1.62635   1.728E+03   9.768E-01  -9.980E-04
 660  5.82642214   0.707   3.11351   4.29969   7.47136   1.20842   1.62734   1.683E+03   9.768E-01  -1.021E-03
 661  5.82727228   0.707   3.11349   4.29968   7.47136   1.20840   1.62833   1.638E+03   9.769E-01  -1.045E-03
 662  5.82812077   0.707   3.11348   4.29968   7.47136   1.20838   1.62931   1.594E+03   9.769E-01  -1.068E-03
 663  5.82896760   0.707   3.11346   4.29968   7.47136   1.20837   1.63030   1.549E+03   9.770E-01  -1.091E-03
 664  5.82981279   0.707   3.11344   4.29967   7.47136   1.20835   1.63129   1.504E+03   9.770E-01  -1.114E-03
 665  5.83065633   0.707   3.11343   4.29967   7.47136   1.20833   1.63228   1.459E+03   9.770E-01  -1.138E-03
 666  5.83149824   0.707   3.11341   4.29966   7.47136   1.20831   1.63327   1.415E+03   9.771E-01  -1.161E-03
 667  5.83233851   0.707   3.11339   4.29966   7.47136   1.20830   1.63425   1.370E+03   9.771E-01  -1.184E-03
 668  5.83317717   0.707   3.11337   4.29965   7.47136   1.20828   1.63524   1.325E+03   9.771E-01  -1.207E-03
 669  5.83401421   0.707   3.11336   4.29965   7.47136   1.20826   1.63623   1.281E+03   9.772E-01  -1.231E-03
 670  5.83484964   0.707   3.11334   4.29965   7.47136   1.20824   1.63722   1.236E+03   9.772E-01  -1.254E-03
 671  5.83568346   0.707   3.11332   4.29964   7.47136   1.20823   1.63821   1.191E+03   9.772E-01  -1.277E-03
 672  5.83651569   0.707   3.11331   4.29964   7.47136   1.20821   1.63919   1.146E+03   9.773E-01  -1.300E-03
 673  5.83734632   0.707   3.11329   4.29963   7.47136   1.20819   1.64018   1.102E+03   9.773E-01  -1.324E-03
 674  5.83817537   0.707   3.11327   4.29963   7.47136   1.20818   1.64117   1.057E+03   9.774E-01  -1.347E-03
 675  5.83900284   0.707   3.11325   4.29962   7.47136   1.20816   1.64216   1.012E+03   9.774E-01  -1.370E-03
 676  5.83982874   0.707   3.11324   4.29962   7.47136   1.20814   1.64315   9.675E+02   9.774E-01  -1.393E-03
 677  5.84065307   0.707   3.11322   4.29962   7.47136   1.20812   1.64413   9.228E+02   9.775E-01  -1.417E-03
 678  5.84147584   0.707   3.11320   4.29961   7.47136   1.20811   1.64512   8.781E+02   9.775E-01  -1.440E-03
 679  5.84229705   0.707   3.11319   4.29961   7.47135   1.20809   1.64611   8.333E+02   9.775E-01  -1.463E-03
 680  5.84311671   0.707   3.11317   4.29960   7.47135   1.20807   1.64710   7.886E+02   9.776E-01  -1.486E-03
 681  5.84393483   0.707   3.11315   4.29960   7.47135   1.20805   1.64809   7.439E+02   9.776E-01  -1.510E-03
 682  5.84475141   0.707   3.11313   4.29959   7.47135   1.20804   1.64907   6.992E+02   9.776E-01  -1.533E-03
 683  5.84556645   0.707   3.11312   4.29959   7.47135   1.20802   1.65006   6.544E+02   9.777E-01  -1.556E-03
 684  5.84637997   0.707   3.11310   4.29959   7.47135   1.20800   1.65105   6.097E+02   9.777E-01  -1.580E-03
 685  5.84719197   0.707   3.11308   4.29958   7.47135   1.20798   1.65204   5.650E+02   9.777E-01  -1.603E-03
 686  5.84800246   0.707   3.11307   4.29958   7.47135   1.20797   1.65303   5.203E+02   9.778E-01  -1.626E-03
 687  5.84881143   0.707   3.11305   4.29957   7.47135   1.20795   1.65401   4.756E+02   9.778E-01  -1.649E-03
 688  5.84961890   0.707   3.11303   4.29957   7.47135   1.20793   1.65500   4.308E+02   9.779E-01  -1.673E-03
 689  5.85042487   0.707   3.11301   4.29956   7.47135   1.20792   1.65599   3.861E+02   9.779E-01  -1.696E-03
 690  5.85122935   0.707   3.11300   4.29956   7.47135   1.20790   1.65698   3.414E+02   9.779E-01  -1.719E-03
 691  5.85203234   0.707   3.11298   4.29956   7.47135   1.20788   1.65797   2.967E+02   9.780E-01  -1.742E-03
 692  5.85283385   0.707   3.11296   4.29955   7.47135   1.20786   1.65895   2.520E+02   9.780E-01  -1.766E-03
