 # M = 7.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 462  5.53453388   0.709   3.31458   4.31661   7.45599   1.15426   0.70765   4.698E+04   3.884E-01   5.894E-01
 463  5.53619096   0.709   3.31611   4.31793   7.45790   1.15952   0.74284   4.777E+04   4.168E-01   5.598E-01
 464  5.53784174   0.709   3.31729   4.31916   7.45973   1.16430   0.79123   4.851E+04   4.457E-01   5.293E-01
 465  5.53948627   0.709   3.31790   4.32025   7.46144   1.16837   0.82716   4.919E+04   4.759E-01   4.991E-01
 466  5.54112459   0.709   3.31818   4.32125   7.46306   1.17201   0.86308   4.981E+04   5.059E-01   4.689E-01
 467  5.54275676   0.709   3.31796   4.32211   7.46455   1.17501   0.89900   5.035E+04   5.356E-01   4.388E-01
 468  5.54438282   0.709   3.31774   4.32297   7.46604   1.17801   0.93492   5.089E+04   5.654E-01   4.086E-01
 469  5.54600281   0.709   3.31657   4.32352   7.46721   1.17979   0.96720   5.122E+04   5.927E-01   3.808E-01
 470  5.54761678   0.709   3.31532   4.32406   7.46835   1.18146   0.99913   5.153E+04   6.198E-01   3.532E-01
 471  5.54922478   0.709   3.31406   4.32459   7.46949   1.18313   1.03106   5.183E+04   6.469E-01   3.256E-01
 472  5.55082685   0.709   3.31274   4.32509   7.47059   1.18470   1.06400   5.204E+04   6.738E-01   2.983E-01
 473  5.55242302   0.709   3.31113   4.32547   7.47154   1.18581   1.10147   5.181E+04   7.002E-01   2.725E-01
 474  5.55401335   0.709   3.30935   4.32581   7.47244   1.18673   1.13094   5.164E+04   7.258E-01   2.472E-01
 475  5.55559788   0.709   3.30740   4.32608   7.47326   1.18743   1.16616   5.149E+04   7.502E-01   2.228E-01
 476  5.55717665   0.709   3.30526   4.32627   7.47401   1.18791   1.21502   5.129E+04   7.730E-01   2.000E-01
 477  5.55874970   0.709   3.30296   4.32640   7.47468   1.18819   1.23585   5.103E+04   7.937E-01   1.793E-01
 478  5.56031707   0.709   3.30052   4.32648   7.47527   1.18827   1.25155   5.072E+04   8.140E-01   1.590E-01
 479  5.56187881   0.709   3.29796   4.32651   7.47580   1.18820   1.28816   5.035E+04   8.333E-01   1.397E-01
 480  5.56343495   0.709   3.29528   4.32649   7.47628   1.18802   1.29695   4.994E+04   8.507E-01   1.224E-01
 481  5.56498554   0.709   3.29251   4.32640   7.47668   1.18768   1.33727   4.948E+04   8.675E-01   1.065E-01
 482  5.56653060   0.709   3.28967   4.32629   7.47705   1.18728   1.35497   4.899E+04   8.812E-01   9.213E-02
 483  5.56807020   0.709   3.28678   4.32614   7.47737   1.18680   1.38475   4.845E+04   8.958E-01   7.819E-02
 484  5.56960435   0.709   3.28384   4.32595   7.47764   1.18625   1.38475   4.788E+04   9.082E-01   6.584E-02
 485  5.57113310   0.709   3.28088   4.32573   7.47787   1.18563   1.41453   4.728E+04   9.199E-01   5.410E-02
 486  5.57265649   0.709   3.27793   4.32549   7.47807   1.18499   1.43350   4.665E+04   9.295E-01   4.424E-02
 487  5.57417455   0.709   3.27498   4.32523   7.47822   1.18432   1.44431   4.600E+04   9.387E-01   3.569E-02
 488  5.57568733   0.709   3.27206   4.32495   7.47836   1.18363   1.46171   4.533E+04   9.475E-01   2.697E-02
 489  5.57719486   0.709   3.26918   4.32466   7.47845   1.18293   1.47408   4.463E+04   9.542E-01   2.030E-02
 490  5.57869717   0.709   3.26636   4.32436   7.47853   1.18223   1.47408   4.393E+04   9.609E-01   1.334E-02
 491  5.58019430   0.709   3.26360   4.32405   7.47859   1.18153   1.50332   4.320E+04   9.674E-01   7.262E-03
 492  5.58168629   0.709   3.26083   4.32370   7.47862   1.18070   1.50759   4.245E+04   9.835E-01  -9.026E-03
 493  5.58317317   0.709   3.25824   4.32339   7.47864   1.18005   1.50759   4.171E+04   9.748E-01  -5.547E-04
 494  5.58465498   0.709   3.25575   4.32309   7.47866   1.17942   1.54093   4.097E+04   9.796E-01  -4.461E-03
 495  5.58613174   0.709   3.25325   4.32274   7.47862   1.17860   1.54481   4.020E+04   1.000E+00  -2.485E-02
 496  5.58760351   0.709   3.25099   4.32244   7.47862   1.17805   1.54481   3.944E+04   9.827E-01  -7.886E-03
 497  5.58907030   0.709   3.24884   4.32215   7.47861   1.17752   1.54481   3.869E+04   9.855E-01  -1.037E-02
 498  5.59053216   0.709   3.24682   4.32187   7.47858   1.17701   1.54481   3.794E+04   9.876E-01  -1.235E-02
 499  5.59198911   0.709   3.24491   4.32160   7.47856   1.17653   1.54481   3.718E+04   9.891E-01  -1.390E-02
 500  5.59344119   0.709   3.24312   4.32134   7.47853   1.17607   1.56438   3.643E+04   9.905E-01  -1.508E-02
 501  5.59488843   0.709   3.24139   4.32108   7.47848   1.17554   1.58204   3.568E+04   9.978E-01  -2.236E-02
 502  5.59633087   0.709   3.23977   4.32083   7.47843   1.17502   1.58204   3.492E+04   1.002E+00  -2.648E-02
 503  5.59776853   0.709   3.23834   4.32062   7.47840   1.17468   1.58204   3.418E+04   9.900E-01  -1.414E-02
 504  5.59920144   0.709   3.23705   4.32041   7.47837   1.17437   1.58204   3.347E+04   9.900E-01  -1.435E-02
 505  5.60062965   0.709   3.23588   4.32023   7.47833   1.17407   1.58204   3.276E+04   9.900E-01  -1.430E-02
 506  5.60205317   0.709   3.23479   4.32006   7.47830   1.17380   1.58204   3.205E+04   9.900E-01  -1.410E-02
 507  5.60347204   0.709   3.23383   4.31991   7.47827   1.17355   1.58204   3.136E+04   9.900E-01  -1.371E-02
 508  5.60488629   0.709   3.23295   4.31977   7.47824   1.17332   1.58204   3.067E+04   9.898E-01  -1.322E-02
 509  5.60629595   0.709   3.23217   4.31964   7.47821   1.17312   1.58204   3.000E+04   9.893E-01  -1.264E-02
 510  5.60770105   0.709   3.23146   4.31952   7.47819   1.17294   1.58789   2.934E+04   9.887E-01  -1.200E-02
 511  5.60910162   0.709   3.23087   4.31942   7.47817   1.17278   1.60242   2.870E+04   9.879E-01  -1.126E-02
 512  5.61049769   0.709   3.23028   4.31932   7.47814   1.17262   1.61695   2.805E+04   9.871E-01  -1.052E-02
 513  5.61188928   0.709   3.22986   4.31924   7.47813   1.17250   1.61926   2.744E+04   9.863E-01  -9.525E-03
 514  5.61327643   0.709   3.22947   4.31917   7.47811   1.17239   1.61926   2.684E+04   9.854E-01  -8.485E-03
 515  5.61465916   0.709   3.22908   4.31911   7.47810   1.17229   1.61926   2.624E+04   9.845E-01  -7.445E-03
 516  5.61603751   0.709   3.22878   4.31905   7.47809   1.17220   1.61926   2.566E+04   9.837E-01  -6.593E-03
 517  5.61741149   0.709   3.22857   4.31902   7.47808   1.17214   1.61926   2.511E+04   9.831E-01  -5.962E-03
 518  5.61878114   0.709   3.22837   4.31898   7.47808   1.17208   1.61926   2.457E+04   9.825E-01  -5.332E-03
 519  5.62014648   0.709   3.22817   4.31895   7.47808   1.17203   1.61926   2.402E+04   9.820E-01  -4.702E-03
 520  5.62150755   0.709   3.22797   4.31891   7.47807   1.17197   1.61926   2.348E+04   9.814E-01  -4.072E-03
 521  5.62286436   0.709   3.22781   4.31889   7.47807   1.17192   1.62111   2.295E+04   9.809E-01  -3.523E-03
 522  5.62421695   0.709   3.22774   4.31888   7.47808   1.17190   1.62600   2.246E+04   9.805E-01  -3.107E-03
 523  5.62556534   0.709   3.22766   4.31887   7.47808   1.17187   1.63088   2.197E+04   9.801E-01  -2.692E-03
 524  5.62690955   0.709   3.22759   4.31885   7.47809   1.17185   1.63577   2.148E+04   9.797E-01  -2.276E-03
 525  5.62824962   0.709   3.22751   4.31884   7.47809   1.17182   1.64066   2.099E+04   9.793E-01  -1.861E-03
 526  5.62958556   0.709   3.22744   4.31883   7.47810   1.17180   1.64554   2.050E+04   9.789E-01  -1.445E-03
 527  5.63091741   0.709   3.22736   4.31882   7.47810   1.17177   1.65043   2.001E+04   9.785E-01  -1.029E-03
 528  5.63224518   0.709   3.22729   4.31881   7.47811   1.17175   1.65532   1.952E+04   9.781E-01  -6.139E-04
 529  5.63356891   0.709   3.22725   4.31881   7.47812   1.17173   1.65648   1.910E+04   9.779E-01  -3.666E-04
 530  5.63488862   0.709   3.22723   4.31881   7.47813   1.17173   1.65648   1.869E+04   9.778E-01  -1.719E-04
 531  5.63620432   0.709   3.22721   4.31881   7.47814   1.17172   1.65648   1.828E+04   9.778E-01   2.289E-05
 532  5.63751606   0.709   3.22719   4.31881   7.47815   1.17171   1.65648   1.787E+04   9.777E-01   2.176E-04
 533  5.63882384   0.709   3.22717   4.31881   7.47816   1.17171   1.65648   1.746E+04   9.776E-01   4.124E-04
 534  5.64012770   0.709   3.22714   4.31881   7.47817   1.17170   1.65648   1.705E+04   9.775E-01   6.071E-04
 535  5.64142765   0.708   3.22712   4.31881   7.47818   1.17169   1.65648   1.664E+04   9.774E-01   8.019E-04
 536  5.64272373   0.708   3.22710   4.31881   7.47818   1.17169   1.65648   1.623E+04   9.773E-01   9.966E-04
 537  5.64401595   0.708   3.22708   4.31881   7.47819   1.17168   1.65648   1.582E+04   9.772E-01   1.191E-03
 538  5.64530433   0.708   3.22706   4.31881   7.47820   1.17167   1.65648   1.541E+04   9.771E-01   1.386E-03
 539  5.64658891   0.708   3.22703   4.31881   7.47821   1.17166   1.65648   1.501E+04   9.771E-01   1.581E-03
 540  5.64786969   0.708   3.22701   4.31881   7.47822   1.17166   1.65721   1.463E+04   9.770E-01   1.700E-03
 541  5.64914671   0.708   3.22699   4.31881   7.47823   1.17164   1.65938   1.432E+04   9.771E-01   1.671E-03
 542  5.65041999   0.708   3.22696   4.31881   7.47824   1.17163   1.66156   1.401E+04   9.771E-01   1.642E-03
 543  5.65168954   0.708   3.22693   4.31881   7.47825   1.17162   1.66373   1.371E+04   9.772E-01   1.613E-03
 544  5.65295540   0.708   3.22691   4.31881   7.47826   1.17161   1.66590   1.340E+04   9.773E-01   1.583E-03
 545  5.65421757   0.708   3.22688   4.31881   7.47827   1.17160   1.66807   1.309E+04   9.773E-01   1.554E-03
 546  5.65547609   0.708   3.22686   4.31881   7.47828   1.17159   1.67025   1.278E+04   9.774E-01   1.525E-03
 547  5.65673097   0.708   3.22683   4.31881   7.47828   1.17157   1.67242   1.247E+04   9.774E-01   1.496E-03
 548  5.65798223   0.708   3.22681   4.31881   7.47829   1.17156   1.67459   1.216E+04   9.775E-01   1.467E-03
 549  5.65922990   0.708   3.22678   4.31881   7.47830   1.17155   1.67676   1.186E+04   9.775E-01   1.438E-03
 550  5.66047400   0.708   3.22675   4.31881   7.47831   1.17154   1.67894   1.155E+04   9.776E-01   1.408E-03
 551  5.66171454   0.708   3.22673   4.31881   7.47832   1.17153   1.68111   1.124E+04   9.777E-01   1.379E-03
 552  5.66295155   0.708   3.22670   4.31881   7.47833   1.17152   1.68328   1.093E+04   9.777E-01   1.350E-03
 553  5.66418504   0.708   3.22668   4.31881   7.47834   1.17150   1.68545   1.062E+04   9.778E-01   1.321E-03
 554  5.66541505   0.708   3.22665   4.31881   7.47835   1.17149   1.68763   1.031E+04   9.778E-01   1.292E-03
 555  5.66664157   0.708   3.22663   4.31881   7.47835   1.17148   1.68980   1.001E+04   9.779E-01   1.263E-03
 556  5.66786465   0.708   3.22660   4.31881   7.47836   1.17147   1.69197   9.698E+03   9.780E-01   1.233E-03
 557  5.66908429   0.708   3.22657   4.31881   7.47837   1.17146   1.69420   9.412E+03   9.780E-01   1.201E-03
 558  5.67030051   0.708   3.22654   4.31881   7.47838   1.17144   1.69666   9.217E+03   9.780E-01   1.157E-03
 559  5.67151334   0.708   3.22651   4.31880   7.47838   1.17142   1.69913   9.022E+03   9.781E-01   1.113E-03
 560  5.67272279   0.708   3.22648   4.31880   7.47839   1.17141   1.70159   8.828E+03   9.781E-01   1.068E-03
 561  5.67392888   0.708   3.22645   4.31880   7.47839   1.17139   1.70405   8.633E+03   9.782E-01   1.024E-03
 562  5.67513163   0.708   3.22642   4.31880   7.47840   1.17138   1.70651   8.438E+03   9.782E-01   9.795E-04
 563  5.67633106   0.708   3.22639   4.31879   7.47840   1.17136   1.70897   8.243E+03   9.782E-01   9.352E-04
 564  5.67752719   0.708   3.22636   4.31879   7.47841   1.17135   1.71143   8.048E+03   9.783E-01   8.909E-04
 565  5.67872003   0.708   3.22633   4.31879   7.47841   1.17133   1.71390   7.854E+03   9.783E-01   8.466E-04
 566  5.67990960   0.708   3.22630   4.31878   7.47842   1.17131   1.71636   7.659E+03   9.784E-01   8.023E-04
 567  5.68109592   0.708   3.22627   4.31878   7.47842   1.17130   1.71882   7.464E+03   9.784E-01   7.579E-04
 568  5.68227901   0.708   3.22624   4.31878   7.47843   1.17128   1.72128   7.269E+03   9.784E-01   7.136E-04
 569  5.68345889   0.708   3.22621   4.31878   7.47843   1.17127   1.72374   7.074E+03   9.785E-01   6.693E-04
 570  5.68463557   0.708   3.22618   4.31877   7.47844   1.17125   1.72620   6.880E+03   9.785E-01   6.250E-04
 571  5.68580907   0.708   3.22615   4.31877   7.47844   1.17123   1.72867   6.685E+03   9.786E-01   5.807E-04
 572  5.68697941   0.708   3.22612   4.31877   7.47845   1.17122   1.73113   6.490E+03   9.786E-01   5.363E-04
 573  5.68814661   0.708   3.22609   4.31877   7.47845   1.17120   1.73359   6.295E+03   9.786E-01   4.920E-04
 574  5.68931067   0.708   3.22606   4.31876   7.47846   1.17119   1.73605   6.100E+03   9.787E-01   4.477E-04
 575  5.69047162   0.708   3.22603   4.31876   7.47846   1.17117   1.73851   5.906E+03   9.787E-01   4.034E-04
 576  5.69162948   0.708   3.22600   4.31876   7.47847   1.17115   1.74097   5.711E+03   9.787E-01   3.591E-04
 577  5.69278426   0.708   3.22597   4.31875   7.47847   1.17114   1.74344   5.516E+03   9.788E-01   3.147E-04
 578  5.69393598   0.708   3.22594   4.31875   7.47848   1.17112   1.74590   5.321E+03   9.788E-01   2.704E-04
 579  5.69508465   0.708   3.22592   4.31875   7.47848   1.17111   1.74836   5.126E+03   9.789E-01   2.261E-04
 580  5.69623029   0.708   3.22589   4.31875   7.47849   1.17109   1.75082   4.932E+03   9.789E-01   1.818E-04
 581  5.69737292   0.708   3.22586   4.31874   7.47849   1.17107   1.75328   4.737E+03   9.789E-01   1.374E-04
 582  5.69851254   0.708   3.22583   4.31874   7.47850   1.17106   1.75574   4.542E+03   9.790E-01   9.313E-05
 583  5.69964919   0.708   3.22580   4.31874   7.47850   1.17104   1.75737   4.400E+03   9.790E-01   5.557E-05
 584  5.70078287   0.708   3.22578   4.31873   7.47850   1.17102   1.75814   4.312E+03   9.791E-01   2.495E-05
 585  5.70191359   0.708   3.22575   4.31873   7.47850   1.17100   1.75892   4.224E+03   9.791E-01  -5.668E-06
 586  5.70304139   0.708   3.22573   4.31873   7.47850   1.17099   1.75969   4.136E+03   9.792E-01  -3.629E-05
 587  5.70416625   0.708   3.22571   4.31872   7.47851   1.17097   1.76046   4.048E+03   9.792E-01  -6.691E-05
 588  5.70528822   0.708   3.22568   4.31872   7.47851   1.17095   1.76123   3.960E+03   9.793E-01  -9.753E-05
 589  5.70640729   0.708   3.22566   4.31871   7.47851   1.17093   1.76201   3.872E+03   9.793E-01  -1.282E-04
 590  5.70752349   0.708   3.22564   4.31871   7.47851   1.17091   1.76278   3.784E+03   9.794E-01  -1.588E-04
 591  5.70863682   0.708   3.22561   4.31870   7.47851   1.17089   1.76355   3.696E+03   9.794E-01  -1.894E-04
 592  5.70974731   0.708   3.22559   4.31870   7.47851   1.17088   1.76432   3.608E+03   9.795E-01  -2.200E-04
 593  5.71085496   0.708   3.22557   4.31870   7.47851   1.17086   1.76509   3.519E+03   9.795E-01  -2.506E-04
 594  5.71195980   0.708   3.22554   4.31869   7.47851   1.17084   1.76587   3.431E+03   9.796E-01  -2.813E-04
 595  5.71306184   0.708   3.22552   4.31869   7.47852   1.17082   1.76664   3.343E+03   9.796E-01  -3.119E-04
 596  5.71416108   0.708   3.22550   4.31868   7.47852   1.17080   1.76741   3.255E+03   9.797E-01  -3.425E-04
 597  5.71525755   0.708   3.22548   4.31868   7.47852   1.17078   1.76818   3.167E+03   9.798E-01  -3.731E-04
 598  5.71635126   0.708   3.22545   4.31868   7.47852   1.17076   1.76896   3.079E+03   9.798E-01  -4.037E-04
 599  5.71744222   0.708   3.22543   4.31867   7.47852   1.17075   1.76973   2.991E+03   9.799E-01  -4.344E-04
 600  5.71853045   0.708   3.22541   4.31867   7.47852   1.17073   1.77050   2.903E+03   9.799E-01  -4.650E-04
 601  5.71961595   0.708   3.22538   4.31866   7.47852   1.17071   1.77127   2.815E+03   9.800E-01  -4.956E-04
 602  5.72069876   0.708   3.22536   4.31866   7.47853   1.17069   1.77205   2.727E+03   9.800E-01  -5.262E-04
 603  5.72177886   0.708   3.22534   4.31865   7.47853   1.17067   1.77282   2.639E+03   9.801E-01  -5.568E-04
 604  5.72285629   0.708   3.22531   4.31865   7.47853   1.17065   1.77359   2.551E+03   9.801E-01  -5.875E-04
 605  5.72393105   0.708   3.22529   4.31865   7.47853   1.17064   1.77436   2.463E+03   9.802E-01  -6.181E-04
 606  5.72500316   0.708   3.22527   4.31864   7.47853   1.17062   1.77514   2.375E+03   9.802E-01  -6.487E-04
 607  5.72607263   0.708   3.22524   4.31864   7.47853   1.17060   1.77591   2.287E+03   9.803E-01  -6.793E-04
 608  5.72713947   0.708   3.22522   4.31863   7.47853   1.17058   1.77668   2.199E+03   9.803E-01  -7.099E-04
 609  5.72820370   0.708   3.22520   4.31863   7.47853   1.17056   1.77745   2.111E+03   9.804E-01  -7.406E-04
 610  5.72926532   0.708   3.22518   4.31863   7.47854   1.17054   1.77822   2.023E+03   9.804E-01  -7.712E-04
 611  5.73032436   0.708   3.22515   4.31862   7.47854   1.17053   1.77900   1.935E+03   9.805E-01  -8.018E-04
 612  5.73138082   0.708   3.22513   4.31862   7.47854   1.17051   1.77977   1.847E+03   9.805E-01  -8.324E-04
 613  5.73243472   0.708   3.22511   4.31861   7.47854   1.17049   1.78054   1.759E+03   9.806E-01  -8.630E-04
 614  5.73348606   0.708   3.22508   4.31861   7.47854   1.17047   1.78131   1.671E+03   9.806E-01  -8.937E-04
 615  5.73453487   0.708   3.22506   4.31861   7.47854   1.17045   1.78209   1.583E+03   9.807E-01  -9.243E-04
 616  5.73558115   0.708   3.22504   4.31860   7.47854   1.17043   1.78286   1.494E+03   9.807E-01  -9.549E-04
 617  5.73662492   0.708   3.22501   4.31860   7.47854   1.17041   1.78363   1.406E+03   9.808E-01  -9.855E-04
 618  5.73766618   0.708   3.22499   4.31859   7.47855   1.17040   1.78440   1.318E+03   9.808E-01  -1.016E-03
 619  5.73870495   0.708   3.22497   4.31859   7.47855   1.17038   1.78518   1.230E+03   9.809E-01  -1.047E-03
 620  5.73974125   0.708   3.22494   4.31858   7.47855   1.17036   1.78595   1.142E+03   9.809E-01  -1.077E-03
 621  5.74077507   0.708   3.22492   4.31858   7.47855   1.17034   1.78672   1.054E+03   9.810E-01  -1.108E-03
 622  5.74180644   0.707   3.22491   4.31858   7.47855   1.17032   1.78773   1.032E+03   9.810E-01  -1.130E-03
 623  5.74283537   0.707   3.22489   4.31857   7.47855   1.17030   1.78876   1.014E+03   9.811E-01  -1.151E-03
 624  5.74386187   0.707   3.22488   4.31856   7.47854   1.17028   1.78979   9.957E+02   9.811E-01  -1.172E-03
 625  5.74488594   0.707   3.22487   4.31856   7.47854   1.17026   1.79082   9.777E+02   9.811E-01  -1.194E-03
 626  5.74590761   0.707   3.22485   4.31855   7.47854   1.17024   1.79185   9.597E+02   9.812E-01  -1.215E-03
 627  5.74692688   0.707   3.22484   4.31855   7.47854   1.17022   1.79288   9.417E+02   9.812E-01  -1.236E-03
 628  5.74794376   0.707   3.22482   4.31854   7.47854   1.17019   1.79391   9.237E+02   9.812E-01  -1.257E-03
 629  5.74895827   0.707   3.22481   4.31854   7.47853   1.17017   1.79494   9.057E+02   9.813E-01  -1.279E-03
 630  5.74997041   0.707   3.22480   4.31853   7.47853   1.17015   1.79597   8.877E+02   9.813E-01  -1.300E-03
 631  5.75098020   0.707   3.22478   4.31853   7.47853   1.17013   1.79700   8.697E+02   9.813E-01  -1.321E-03
 632  5.75198764   0.707   3.22477   4.31852   7.47853   1.17011   1.79803   8.517E+02   9.814E-01  -1.343E-03
 633  5.75299276   0.707   3.22475   4.31852   7.47853   1.17009   1.79906   8.337E+02   9.814E-01  -1.364E-03
 634  5.75399555   0.707   3.22474   4.31851   7.47853   1.17007   1.80009   8.157E+02   9.814E-01  -1.385E-03
 635  5.75499604   0.707   3.22473   4.31851   7.47852   1.17005   1.80112   7.977E+02   9.815E-01  -1.406E-03
 636  5.75599422   0.707   3.22471   4.31850   7.47852   1.17003   1.80215   7.797E+02   9.815E-01  -1.428E-03
 637  5.75699012   0.707   3.22470   4.31850   7.47852   1.17001   1.80318   7.617E+02   9.816E-01  -1.449E-03
 638  5.75798373   0.707   3.22469   4.31849   7.47852   1.16999   1.80421   7.438E+02   9.816E-01  -1.470E-03
 639  5.75897508   0.707   3.22467   4.31849   7.47852   1.16996   1.80524   7.258E+02   9.816E-01  -1.491E-03
 640  5.75996417   0.707   3.22466   4.31848   7.47851   1.16994   1.80627   7.078E+02   9.817E-01  -1.513E-03
 641  5.76095102   0.707   3.22464   4.31848   7.47851   1.16992   1.80730   6.898E+02   9.817E-01  -1.534E-03
 642  5.76193562   0.707   3.22463   4.31847   7.47851   1.16990   1.80833   6.718E+02   9.817E-01  -1.555E-03
 643  5.76291800   0.707   3.22462   4.31847   7.47851   1.16988   1.80936   6.538E+02   9.818E-01  -1.576E-03
 644  5.76389817   0.707   3.22460   4.31846   7.47851   1.16986   1.81039   6.358E+02   9.818E-01  -1.598E-03
 645  5.76487612   0.707   3.22459   4.31846   7.47850   1.16984   1.81142   6.178E+02   9.818E-01  -1.619E-03
 646  5.76585188   0.707   3.22458   4.31845   7.47850   1.16982   1.81245   5.998E+02   9.819E-01  -1.640E-03
 647  5.76682545   0.707   3.22456   4.31845   7.47850   1.16980   1.81348   5.818E+02   9.819E-01  -1.662E-03
 648  5.76779684   0.707   3.22455   4.31844   7.47850   1.16978   1.81451   5.638E+02   9.819E-01  -1.683E-03
 649  5.76876607   0.707   3.22453   4.31844   7.47850   1.16976   1.81554   5.458E+02   9.820E-01  -1.704E-03
 650  5.76973313   0.707   3.22452   4.31843   7.47849   1.16973   1.81657   5.278E+02   9.820E-01  -1.725E-03
 651  5.77069805   0.707   3.22451   4.31842   7.47849   1.16971   1.81760   5.098E+02   9.820E-01  -1.747E-03
 652  5.77166083   0.707   3.22449   4.31842   7.47849   1.16969   1.81863   4.918E+02   9.821E-01  -1.768E-03
 653  5.77262148   0.707   3.22448   4.31841   7.47849   1.16967   1.81966   4.738E+02   9.821E-01  -1.789E-03
 654  5.77358001   0.707   3.22446   4.31841   7.47849   1.16965   1.82069   4.558E+02   9.821E-01  -1.810E-03
 655  5.77453642   0.707   3.22445   4.31840   7.47849   1.16963   1.82172   4.378E+02   9.822E-01  -1.832E-03
 656  5.77549074   0.707   3.22444   4.31840   7.47848   1.16961   1.82275   4.198E+02   9.822E-01  -1.853E-03
 657  5.77644296   0.707   3.22442   4.31839   7.47848   1.16959   1.82377   4.018E+02   9.822E-01  -1.874E-03
 658  5.77739311   0.707   3.22441   4.31839   7.47848   1.16957   1.82480   3.838E+02   9.823E-01  -1.895E-03
 659  5.77834117   0.707   3.22440   4.31838   7.47848   1.16955   1.82583   3.658E+02   9.823E-01  -1.917E-03
 660  5.77928717   0.707   3.22438   4.31838   7.47848   1.16953   1.82686   3.478E+02   9.823E-01  -1.938E-03
 661  5.78023112   0.707   3.22437   4.31837   7.47847   1.16950   1.82789   3.298E+02   9.824E-01  -1.959E-03
 662  5.78117302   0.707   3.22435   4.31837   7.47847   1.16948   1.82892   3.118E+02   9.824E-01  -1.981E-03
 663  5.78211288   0.707   3.22434   4.31836   7.47847   1.16946   1.82995   2.938E+02   9.825E-01  -2.002E-03
 664  5.78305071   0.707   3.22433   4.31836   7.47847   1.16944   1.83098   2.758E+02   9.825E-01  -2.023E-03
 665  5.78398651   0.707   3.22431   4.31835   7.47847   1.16942   1.83201   2.578E+02   9.825E-01  -2.044E-03
 666  5.78492031   0.707   3.22430   4.31835   7.47846   1.16940   1.83304   2.398E+02   9.826E-01  -2.066E-03
 667  5.78585211   0.707   3.22428   4.31834   7.47846   1.16938   1.83407   2.218E+02   9.826E-01  -2.087E-03
 668  5.78678190   0.707   3.22427   4.31834   7.47846   1.16936   1.83510   2.038E+02   9.826E-01  -2.108E-03
 669  5.78770972   0.707   3.22426   4.31833   7.47846   1.16934   1.83613   1.858E+02   9.827E-01  -2.129E-03
 670  5.78863555   0.707   3.22424   4.31833   7.47846   1.16932   1.83716   1.678E+02   9.827E-01  -2.151E-03
 671  5.78955942   0.707   3.22423   4.31832   7.47846   1.16930   1.83819   1.498E+02   9.827E-01  -2.172E-03
 672  5.79048132   0.707   3.22422   4.31832   7.47845   1.16927   1.83922   1.318E+02   9.828E-01  -2.193E-03
 673  5.79140127   0.707   3.22420   4.31831   7.47845   1.16925   1.84025   1.139E+02   9.828E-01  -2.214E-03
 674  5.79231928   0.707   3.22419   4.31831   7.47845   1.16923   1.84128   9.586E+01   9.828E-01  -2.236E-03
 675  5.79323535   0.707   3.22417   4.31830   7.47845   1.16921   1.84231   7.786E+01   9.829E-01  -2.257E-03
 676  5.79414949   0.707   3.22416   4.31830   7.47845   1.16919   1.84334   5.986E+01   9.829E-01  -2.278E-03
 677  5.79506171   0.707   3.22415   4.31829   7.47844   1.16917   1.84437   4.186E+01   9.829E-01  -2.300E-03
 678  5.79597202   0.707   3.22413   4.31828   7.47844   1.16915   1.84540   2.387E+01   9.830E-01  -2.321E-03
 679  5.79688042   0.707   3.22412   4.31828   7.47844   1.16913   1.84637   7.608E+00   9.830E-01  -2.340E-03
 680  5.79778693   0.707   3.22411   4.31827   7.47844   1.16911   1.84675   7.520E+00   9.830E-01  -2.345E-03
 681  5.79869156   0.707   3.22411   4.31827   7.47843   1.16909   1.84714   7.432E+00   9.830E-01  -2.350E-03
 682  5.79959430   0.707   3.22410   4.31826   7.47843   1.16907   1.84753   7.345E+00   9.830E-01  -2.354E-03
 683  5.80049516   0.707   3.22410   4.31826   7.47843   1.16905   1.84791   7.257E+00   9.830E-01  -2.359E-03
 684  5.80139417   0.707   3.22409   4.31825   7.47842   1.16903   1.84830   7.170E+00   9.831E-01  -2.364E-03
 685  5.80229131   0.707   3.22409   4.31825   7.47842   1.16901   1.84868   7.082E+00   9.831E-01  -2.368E-03
 686  5.80318661   0.707   3.22408   4.31824   7.47842   1.16899   1.84907   6.995E+00   9.831E-01  -2.373E-03
 687  5.80408006   0.707   3.22408   4.31824   7.47841   1.16897   1.84946   6.907E+00   9.831E-01  -2.377E-03
 688  5.80497169   0.707   3.22407   4.31823   7.47841   1.16895   1.84984   6.819E+00   9.831E-01  -2.382E-03
 689  5.80586148   0.707   3.22407   4.31823   7.47841   1.16893   1.85023   6.732E+00   9.831E-01  -2.387E-03
 690  5.80674945   0.707   3.22406   4.31822   7.47840   1.16891   1.85061   6.644E+00   9.831E-01  -2.391E-03
 691  5.80763562   0.707   3.22406   4.31822   7.47840   1.16889   1.85100   6.557E+00   9.831E-01  -2.396E-03
