 # M = 3.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.46024941   0.709   2.01157   4.06994   7.34102   1.47707   0.26076   7.635E-02   2.612E-01   6.624E-01
 460  6.46136845   0.709   2.01697   4.07171   7.34240   1.48436   0.23483   7.800E-02   2.418E-01   6.802E-01
 461  6.46248462   0.709   2.02245   4.07353   7.34379   1.49197   0.20751   7.976E-02   2.252E-01   6.958E-01
 462  6.46359792   0.709   2.02798   4.07538   7.34517   1.49984   0.18356   8.152E-02   2.119E-01   7.065E-01
 463  6.46470837   0.709   2.03350   4.07725   7.34655   1.50793   0.14859   8.428E-02   2.044E-01   7.113E-01
 464  6.46581600   0.709   2.03895   4.07914   7.34788   1.51606   0.12992   8.702E-02   2.020E-01   7.120E-01
 465  6.46692080   0.709   2.04429   4.08102   7.34922   1.52415   0.11098   8.971E-02   2.044E-01   7.059E-01
 466  6.46802281   0.709   2.04943   4.08287   7.35058   1.53206   0.09955   9.332E-02   2.103E-01   6.964E-01
 467  6.46912202   0.709   2.05435   4.08471   7.35197   1.53970   0.08934   9.666E-02   2.193E-01   6.838E-01
 468  6.47021846   0.709   2.05901   4.08649   7.35343   1.54700   0.08934   1.002E-01   2.311E-01   6.695E-01
 469  6.47131214   0.709   2.06336   4.08822   7.35495   1.55393   0.08934   1.035E-01   2.438E-01   6.528E-01
 470  6.47240307   0.709   2.06742   4.08991   7.35652   1.56048   0.09508   1.066E-01   2.579E-01   6.359E-01
 471  6.47349126   0.709   2.07116   4.09153   7.35811   1.56665   0.09955   1.095E-01   2.721E-01   6.179E-01
 472  6.47457674   0.709   2.07455   4.09310   7.35974   1.57245   0.10806   1.126E-01   2.877E-01   5.997E-01
 473  6.47565951   0.709   2.07762   4.09460   7.36138   1.57788   0.11763   1.159E-01   3.043E-01   5.808E-01
 474  6.47673959   0.709   2.08032   4.09603   7.36302   1.58293   0.12305   1.182E-01   3.212E-01   5.604E-01
 475  6.47781698   0.709   2.08267   4.09739   7.36465   1.58761   0.14166   1.214E-01   3.389E-01   5.406E-01
 476  6.47889172   0.709   2.08468   4.09867   7.36626   1.59193   0.14634   1.237E-01   3.568E-01   5.196E-01
 477  6.47996379   0.709   2.08632   4.09988   7.36785   1.59585   0.16080   1.265E-01   3.751E-01   4.983E-01
 478  6.48103323   0.709   2.08757   4.10100   7.36940   1.59937   0.17254   1.290E-01   3.942E-01   4.775E-01
 479  6.48210005   0.709   2.08845   4.10203   7.37090   1.60250   0.18176   1.314E-01   4.132E-01   4.560E-01
 480  6.48316424   0.709   2.08911   4.10301   7.37238   1.60542   0.18984   1.338E-01   4.322E-01   4.340E-01
 481  6.48422584   0.709   2.08911   4.10383   7.37376   1.60765   0.20037   1.362E-01   4.512E-01   4.126E-01
 482  6.48528485   0.709   2.08905   4.10463   7.37513   1.60981   0.21115   1.385E-01   4.703E-01   3.912E-01
 483  6.48634128   0.709   2.08865   4.10534   7.37641   1.61160   0.22125   1.408E-01   4.889E-01   3.703E-01
 484  6.48739515   0.709   2.08770   4.10590   7.37757   1.61279   0.23023   1.429E-01   5.068E-01   3.503E-01
 485  6.48844646   0.709   2.08675   4.10645   7.37874   1.61398   0.23921   1.450E-01   5.247E-01   3.302E-01
 486  6.48949524   0.709   2.08581   4.10700   7.37990   1.61517   0.24819   1.471E-01   5.427E-01   3.102E-01
 487  6.49054149   0.709   2.08463   4.10748   7.38096   1.61605   0.25950   1.483E-01   5.607E-01   2.910E-01
 488  6.49158523   0.709   2.08331   4.10790   7.38196   1.61672   0.27240   1.488E-01   5.787E-01   2.726E-01
 489  6.49262647   0.709   2.08186   4.10828   7.38293   1.61726   0.28343   1.493E-01   5.963E-01   2.544E-01
 490  6.49366521   0.709   2.08027   4.10861   7.38386   1.61765   0.29246   1.500E-01   6.136E-01   2.365E-01
 491  6.49470148   0.709   2.07849   4.10888   7.38472   1.61782   0.30322   1.508E-01   6.302E-01   2.190E-01
 492  6.49573527   0.709   2.07660   4.10910   7.38552   1.61786   0.31498   1.523E-01   6.458E-01   2.025E-01
 493  6.49676662   0.709   2.07458   4.10927   7.38629   1.61776   0.32774   1.536E-01   6.612E-01   1.862E-01
 494  6.49779552   0.709   2.07245   4.10941   7.38701   1.61753   0.33353   1.546E-01   6.755E-01   1.703E-01
 495  6.49882199   0.709   2.07022   4.10951   7.38768   1.61718   0.34233   1.550E-01   6.894E-01   1.556E-01
 496  6.49984604   0.709   2.06789   4.10955   7.38830   1.61673   0.35758   1.558E-01   7.024E-01   1.410E-01
 497  6.50086768   0.709   2.06549   4.10957   7.38888   1.61616   0.36076   1.569E-01   7.153E-01   1.277E-01
 498  6.50188692   0.709   2.06302   4.10955   7.38941   1.61552   0.37437   1.581E-01   7.273E-01   1.146E-01
 499  6.50290377   0.709   2.06050   4.10950   7.38986   1.61476   0.37958   1.594E-01   7.384E-01   1.025E-01
 500  6.50391825   0.709   2.05792   4.10942   7.39031   1.61400   0.38798   1.600E-01   7.485E-01   9.128E-02
 501  6.50493037   0.709   2.05531   4.10932   7.39072   1.61321   0.40080   1.609E-01   7.585E-01   8.067E-02
 502  6.50594013   0.709   2.05267   4.10918   7.39109   1.61234   0.40504   1.620E-01   7.675E-01   7.078E-02
 503  6.50694755   0.709   2.05001   4.10903   7.39142   1.61146   0.41521   1.626E-01   7.755E-01   6.160E-02
 504  6.50795264   0.709   2.04733   4.10885   7.39173   1.61057   0.41521   1.630E-01   7.834E-01   5.326E-02
 505  6.50895541   0.709   2.04467   4.10866   7.39199   1.60967   0.42882   1.642E-01   7.910E-01   4.521E-02
 506  6.50995587   0.709   2.04200   4.10846   7.39223   1.60876   0.42882   1.650E-01   7.969E-01   3.825E-02
 507  6.51095402   0.709   2.03935   4.10824   7.39245   1.60786   0.44118   1.659E-01   8.026E-01   3.165E-02
 508  6.51194989   0.709   2.03674   4.10800   7.39264   1.60697   0.44244   1.662E-01   8.079E-01   2.605E-02
 509  6.51294349   0.709   2.03415   4.10776   7.39280   1.60609   0.44971   1.670E-01   8.126E-01   2.042E-02
 510  6.51393481   0.709   2.03160   4.10750   7.39295   1.60523   0.45605   1.678E-01   8.165E-01   1.579E-02
 511  6.51492387   0.709   2.02909   4.10725   7.39308   1.60440   0.45734   1.681E-01   8.203E-01   1.136E-02
 512  6.51591069   0.709   2.02664   4.10699   7.39319   1.60358   0.46967   1.690E-01   8.237E-01   7.183E-03
 513  6.51689527   0.709   2.02426   4.10673   7.39328   1.60280   0.46967   1.696E-01   8.261E-01   4.188E-03
 514  6.51787763   0.709   2.02194   4.10647   7.39335   1.60205   0.46967   1.700E-01   8.285E-01   1.346E-03
 515  6.51885776   0.709   2.01968   4.10620   7.39342   1.60132   0.46967   1.709E-01   8.308E-01  -1.403E-03
 516  6.51983569   0.709   2.01750   4.10594   7.39348   1.60063   0.48328   1.710E-01   8.320E-01  -3.849E-03
 517  6.52081143   0.709   2.01541   4.10568   7.39352   1.59997   0.48328   1.720E-01   8.331E-01  -5.304E-03
 518  6.52178497   0.709   2.01340   4.10543   7.39355   1.59936   0.48328   1.722E-01   8.342E-01  -6.873E-03
 519  6.52275634   0.709   2.01148   4.10519   7.39358   1.59877   0.48550   1.730E-01   8.352E-01  -8.192E-03
 520  6.52372554   0.709   2.00964   4.10495   7.39360   1.59822   0.49689   1.731E-01   8.360E-01  -8.970E-03
 521  6.52469258   0.709   2.00790   4.10472   7.39362   1.59769   0.49689   1.740E-01   8.360E-01  -9.340E-03
 522  6.52565748   0.709   2.00626   4.10450   7.39364   1.59722   0.49689   1.740E-01   8.360E-01  -9.715E-03
 523  6.52662023   0.709   2.00473   4.10429   7.39365   1.59678   0.49689   1.740E-01   8.360E-01  -1.008E-02
 524  6.52758086   0.709   2.00328   4.10410   7.39365   1.59637   0.49689   1.745E-01   8.355E-01  -1.015E-02
 525  6.52853936   0.709   2.00191   4.10391   7.39365   1.59598   0.50053   1.750E-01   8.350E-01  -1.018E-02
 526  6.52949576   0.709   2.00063   4.10373   7.39366   1.59561   0.51012   1.750E-01   8.350E-01  -1.039E-02
 527  6.53045005   0.709   1.99948   4.10357   7.39366   1.59529   0.51051   1.756E-01   8.344E-01  -9.796E-03
 528  6.53140225   0.709   1.99840   4.10341   7.39366   1.59499   0.51051   1.760E-01   8.335E-01  -9.171E-03
 529  6.53235237   0.709   1.99739   4.10327   7.39366   1.59472   0.51051   1.760E-01   8.324E-01  -8.552E-03
 530  6.53330041   0.709   1.99649   4.10314   7.39366   1.59448   0.51051   1.760E-01   8.313E-01  -7.857E-03
 531  6.53424639   0.709   1.99565   4.10301   7.39366   1.59425   0.51051   1.760E-01   8.303E-01  -7.122E-03
 532  6.53519031   0.709   1.99491   4.10291   7.39366   1.59406   0.51051   1.763E-01   8.294E-01  -6.340E-03
 533  6.53613218   0.709   1.99423   4.10281   7.39367   1.59388   0.51051   1.767E-01   8.286E-01  -5.534E-03
 534  6.53707202   0.709   1.99360   4.10272   7.39367   1.59372   0.51184   1.770E-01   8.278E-01  -4.745E-03
 535  6.53800983   0.709   1.99310   4.10265   7.39368   1.59359   0.51645   1.770E-01   8.271E-01  -3.995E-03
 536  6.53894562   0.709   1.99259   4.10258   7.39369   1.59346   0.52107   1.770E-01   8.264E-01  -3.245E-03
 537  6.53987939   0.709   1.99215   4.10252   7.39371   1.59334   0.52412   1.771E-01   8.257E-01  -2.472E-03
 538  6.54081116   0.709   1.99182   4.10247   7.39372   1.59326   0.52412   1.773E-01   8.246E-01  -1.654E-03
 539  6.54174094   0.709   1.99149   4.10243   7.39374   1.59318   0.52412   1.776E-01   8.236E-01  -8.350E-04
 540  6.54266873   0.709   1.99116   4.10239   7.39375   1.59310   0.52412   1.778E-01   8.226E-01  -1.651E-05
 541  6.54359454   0.709   1.99090   4.10235   7.39377   1.59303   0.52502   1.780E-01   8.217E-01   7.070E-04
 542  6.54451838   0.709   1.99073   4.10234   7.39379   1.59300   0.52732   1.780E-01   8.211E-01   1.282E-03
 543  6.54544026   0.709   1.99056   4.10232   7.39381   1.59296   0.52961   1.780E-01   8.204E-01   1.858E-03
 544  6.54636019   0.709   1.99040   4.10230   7.39383   1.59292   0.53191   1.780E-01   8.197E-01   2.433E-03
 545  6.54727818   0.709   1.99023   4.10229   7.39386   1.59288   0.53421   1.780E-01   8.190E-01   3.009E-03
 546  6.54819423   0.709   1.99007   4.10227   7.39388   1.59284   0.53651   1.780E-01   8.184E-01   3.584E-03
 547  6.54910835   0.709   1.98995   4.10226   7.39390   1.59281   0.53845   1.781E-01   8.178E-01   4.019E-03
 548  6.55002054   0.709   1.98988   4.10226   7.39393   1.59280   0.53998   1.782E-01   8.175E-01   4.295E-03
 549  6.55093083   0.709   1.98981   4.10227   7.39396   1.59278   0.54151   1.783E-01   8.172E-01   4.571E-03
 550  6.55183922   0.709   1.98974   4.10227   7.39398   1.59277   0.54305   1.784E-01   8.168E-01   4.846E-03
 551  6.55274570   0.709   1.98967   4.10227   7.39401   1.59275   0.54458   1.785E-01   8.165E-01   5.122E-03
 552  6.55365030   0.709   1.98960   4.10227   7.39404   1.59274   0.54611   1.786E-01   8.162E-01   5.398E-03
 553  6.55455302   0.709   1.98953   4.10227   7.39406   1.59273   0.54765   1.787E-01   8.158E-01   5.674E-03
 554  6.55545387   0.709   1.98946   4.10228   7.39409   1.59271   0.54918   1.788E-01   8.155E-01   5.950E-03
 555  6.55635285   0.709   1.98939   4.10228   7.39412   1.59270   0.55071   1.790E-01   8.151E-01   6.225E-03
 556  6.55724998   0.709   1.98933   4.10228   7.39415   1.59269   0.55195   1.790E-01   8.150E-01   6.361E-03
 557  6.55814525   0.708   1.98929   4.10229   7.39417   1.59268   0.55297   1.790E-01   8.149E-01   6.397E-03
 558  6.55903869   0.708   1.98924   4.10230   7.39420   1.59267   0.55399   1.790E-01   8.148E-01   6.433E-03
 559  6.55993029   0.708   1.98920   4.10230   7.39423   1.59266   0.55501   1.790E-01   8.147E-01   6.469E-03
 560  6.56082006   0.708   1.98915   4.10231   7.39425   1.59266   0.55603   1.790E-01   8.147E-01   6.505E-03
 561  6.56170802   0.708   1.98911   4.10232   7.39428   1.59265   0.55705   1.790E-01   8.146E-01   6.541E-03
 562  6.56259416   0.708   1.98906   4.10232   7.39431   1.59264   0.55807   1.790E-01   8.145E-01   6.577E-03
 563  6.56347850   0.708   1.98902   4.10233   7.39433   1.59263   0.55910   1.790E-01   8.144E-01   6.613E-03
 564  6.56436104   0.708   1.98897   4.10234   7.39436   1.59263   0.56012   1.790E-01   8.144E-01   6.649E-03
 565  6.56524179   0.708   1.98893   4.10234   7.39439   1.59262   0.56114   1.790E-01   8.143E-01   6.685E-03
 566  6.56612076   0.708   1.98888   4.10235   7.39442   1.59261   0.56216   1.790E-01   8.142E-01   6.721E-03
 567  6.56699795   0.708   1.98884   4.10236   7.39444   1.59260   0.56318   1.790E-01   8.141E-01   6.757E-03
 568  6.56787337   0.708   1.98879   4.10236   7.39447   1.59260   0.56420   1.790E-01   8.141E-01   6.793E-03
 569  6.56874704   0.708   1.98875   4.10237   7.39450   1.59259   0.56514   1.790E-01   8.140E-01   6.797E-03
 570  6.56961895   0.708   1.98869   4.10237   7.39452   1.59257   0.56582   1.791E-01   8.141E-01   6.708E-03
 571  6.57048911   0.708   1.98864   4.10238   7.39454   1.59256   0.56650   1.791E-01   8.141E-01   6.619E-03
 572  6.57135753   0.708   1.98858   4.10238   7.39456   1.59255   0.56718   1.792E-01   8.142E-01   6.530E-03
 573  6.57222422   0.708   1.98853   4.10238   7.39458   1.59254   0.56786   1.792E-01   8.142E-01   6.441E-03
 574  6.57308919   0.708   1.98847   4.10239   7.39460   1.59252   0.56854   1.793E-01   8.143E-01   6.352E-03
 575  6.57395243   0.708   1.98842   4.10239   7.39462   1.59251   0.56922   1.793E-01   8.143E-01   6.263E-03
 576  6.57481396   0.708   1.98836   4.10239   7.39465   1.59250   0.56990   1.794E-01   8.144E-01   6.174E-03
 577  6.57567379   0.708   1.98831   4.10239   7.39467   1.59249   0.57058   1.794E-01   8.144E-01   6.085E-03
 578  6.57653192   0.708   1.98825   4.10240   7.39469   1.59247   0.57126   1.795E-01   8.145E-01   5.996E-03
 579  6.57738835   0.708   1.98820   4.10240   7.39471   1.59246   0.57194   1.795E-01   8.145E-01   5.907E-03
 580  6.57824310   0.708   1.98814   4.10240   7.39473   1.59245   0.57263   1.796E-01   8.146E-01   5.818E-03
 581  6.57909617   0.708   1.98809   4.10241   7.39475   1.59244   0.57331   1.796E-01   8.146E-01   5.728E-03
 582  6.57994757   0.708   1.98803   4.10241   7.39478   1.59242   0.57399   1.797E-01   8.147E-01   5.639E-03
 583  6.58079730   0.708   1.98798   4.10241   7.39480   1.59241   0.57467   1.797E-01   8.147E-01   5.550E-03
 584  6.58164537   0.708   1.98792   4.10242   7.39482   1.59240   0.57535   1.798E-01   8.148E-01   5.461E-03
 585  6.58249179   0.708   1.98787   4.10242   7.39484   1.59239   0.57603   1.798E-01   8.148E-01   5.372E-03
 586  6.58333657   0.708   1.98781   4.10242   7.39486   1.59237   0.57671   1.799E-01   8.149E-01   5.283E-03
 587  6.58417970   0.708   1.98776   4.10242   7.39488   1.59236   0.57739   1.799E-01   8.149E-01   5.194E-03
 588  6.58502120   0.708   1.98770   4.10243   7.39490   1.59235   0.57807   1.800E-01   8.150E-01   5.105E-03
 589  6.58586107   0.708   1.98765   4.10243   7.39492   1.59234   0.57881   1.800E-01   8.150E-01   5.016E-03
 590  6.58669932   0.708   1.98759   4.10243   7.39494   1.59232   0.57972   1.800E-01   8.150E-01   4.925E-03
 591  6.58753596   0.708   1.98754   4.10243   7.39495   1.59230   0.58063   1.801E-01   8.151E-01   4.833E-03
 592  6.58837099   0.708   1.98748   4.10242   7.39496   1.59228   0.58154   1.801E-01   8.151E-01   4.742E-03
 593  6.58920441   0.708   1.98743   4.10242   7.39497   1.59227   0.58245   1.801E-01   8.151E-01   4.651E-03
 594  6.59003624   0.708   1.98738   4.10242   7.39499   1.59225   0.58335   1.802E-01   8.152E-01   4.560E-03
 595  6.59086648   0.708   1.98732   4.10242   7.39500   1.59223   0.58426   1.802E-01   8.152E-01   4.469E-03
 596  6.59169514   0.708   1.98727   4.10242   7.39501   1.59221   0.58517   1.802E-01   8.152E-01   4.378E-03
 597  6.59252221   0.708   1.98722   4.10242   7.39502   1.59220   0.58608   1.803E-01   8.153E-01   4.287E-03
 598  6.59334772   0.708   1.98716   4.10241   7.39504   1.59218   0.58699   1.803E-01   8.153E-01   4.196E-03
 599  6.59417166   0.708   1.98711   4.10241   7.39505   1.59216   0.58790   1.803E-01   8.153E-01   4.105E-03
 600  6.59499404   0.708   1.98705   4.10241   7.39506   1.59214   0.58880   1.804E-01   8.154E-01   4.014E-03
 601  6.59581486   0.708   1.98700   4.10241   7.39508   1.59213   0.58971   1.804E-01   8.154E-01   3.923E-03
 602  6.59663414   0.708   1.98695   4.10241   7.39509   1.59211   0.59062   1.804E-01   8.154E-01   3.832E-03
 603  6.59745187   0.708   1.98689   4.10241   7.39510   1.59209   0.59153   1.805E-01   8.155E-01   3.741E-03
 604  6.59826806   0.708   1.98684   4.10240   7.39511   1.59208   0.59244   1.805E-01   8.155E-01   3.650E-03
 605  6.59908273   0.708   1.98679   4.10240   7.39513   1.59206   0.59334   1.805E-01   8.155E-01   3.559E-03
 606  6.59989587   0.708   1.98673   4.10240   7.39514   1.59204   0.59425   1.806E-01   8.156E-01   3.468E-03
 607  6.60070749   0.708   1.98668   4.10240   7.39515   1.59202   0.59516   1.806E-01   8.156E-01   3.377E-03
 608  6.60151760   0.708   1.98663   4.10240   7.39516   1.59201   0.59607   1.806E-01   8.156E-01   3.286E-03
 609  6.60232619   0.708   1.98657   4.10240   7.39518   1.59199   0.59698   1.807E-01   8.157E-01   3.195E-03
 610  6.60313329   0.708   1.98652   4.10239   7.39519   1.59197   0.59789   1.807E-01   8.157E-01   3.104E-03
 611  6.60393889   0.708   1.98646   4.10239   7.39520   1.59195   0.59879   1.807E-01   8.157E-01   3.012E-03
 612  6.60474299   0.708   1.98641   4.10239   7.39521   1.59194   0.59970   1.808E-01   8.158E-01   2.921E-03
 613  6.60554561   0.708   1.98636   4.10239   7.39523   1.59192   0.60061   1.808E-01   8.158E-01   2.830E-03
 614  6.60634675   0.708   1.98630   4.10239   7.39524   1.59190   0.60152   1.808E-01   8.158E-01   2.739E-03
 615  6.60714642   0.708   1.98625   4.10239   7.39525   1.59188   0.60243   1.809E-01   8.159E-01   2.648E-03
 616  6.60794461   0.708   1.98620   4.10238   7.39527   1.59187   0.60333   1.809E-01   8.159E-01   2.557E-03
 617  6.60874134   0.708   1.98614   4.10238   7.39528   1.59185   0.60424   1.809E-01   8.159E-01   2.466E-03
 618  6.60953662   0.708   1.98609   4.10238   7.39529   1.59183   0.60515   1.810E-01   8.160E-01   2.375E-03
 619  6.61033043   0.708   1.98604   4.10238   7.39530   1.59182   0.60590   1.810E-01   8.160E-01   2.297E-03
 620  6.61112280   0.708   1.98600   4.10238   7.39531   1.59180   0.60627   1.810E-01   8.160E-01   2.253E-03
 621  6.61191373   0.708   1.98596   4.10237   7.39532   1.59178   0.60664   1.811E-01   8.161E-01   2.208E-03
 622  6.61270322   0.708   1.98593   4.10237   7.39532   1.59177   0.60700   1.811E-01   8.161E-01   2.164E-03
 623  6.61349128   0.708   1.98589   4.10237   7.39533   1.59175   0.60737   1.811E-01   8.161E-01   2.119E-03
 624  6.61427790   0.708   1.98585   4.10236   7.39534   1.59174   0.60774   1.811E-01   8.161E-01   2.075E-03
 625  6.61506311   0.708   1.98581   4.10236   7.39534   1.59172   0.60810   1.812E-01   8.162E-01   2.030E-03
 626  6.61584690   0.708   1.98578   4.10236   7.39535   1.59171   0.60847   1.812E-01   8.162E-01   1.986E-03
 627  6.61662928   0.708   1.98574   4.10236   7.39536   1.59169   0.60884   1.812E-01   8.162E-01   1.941E-03
 628  6.61741025   0.708   1.98570   4.10235   7.39537   1.59168   0.60920   1.813E-01   8.163E-01   1.897E-03
 629  6.61818982   0.708   1.98567   4.10235   7.39537   1.59166   0.60957   1.813E-01   8.163E-01   1.852E-03
 630  6.61896799   0.708   1.98563   4.10235   7.39538   1.59165   0.60994   1.813E-01   8.163E-01   1.808E-03
 631  6.61974477   0.708   1.98559   4.10234   7.39539   1.59163   0.61030   1.813E-01   8.163E-01   1.763E-03
 632  6.62052016   0.708   1.98555   4.10234   7.39539   1.59162   0.61067   1.814E-01   8.164E-01   1.719E-03
 633  6.62129418   0.708   1.98552   4.10234   7.39540   1.59160   0.61104   1.814E-01   8.164E-01   1.674E-03
 634  6.62206681   0.708   1.98548   4.10233   7.39541   1.59159   0.61140   1.814E-01   8.164E-01   1.630E-03
 635  6.62283807   0.708   1.98544   4.10233   7.39541   1.59157   0.61177   1.814E-01   8.164E-01   1.585E-03
 636  6.62360797   0.708   1.98540   4.10233   7.39542   1.59155   0.61214   1.815E-01   8.165E-01   1.541E-03
 637  6.62437650   0.708   1.98537   4.10233   7.39543   1.59154   0.61250   1.815E-01   8.165E-01   1.496E-03
 638  6.62514367   0.708   1.98533   4.10232   7.39544   1.59152   0.61287   1.815E-01   8.165E-01   1.452E-03
 639  6.62590950   0.708   1.98529   4.10232   7.39544   1.59151   0.61323   1.815E-01   8.165E-01   1.407E-03
 640  6.62667397   0.708   1.98525   4.10232   7.39545   1.59149   0.61360   1.816E-01   8.166E-01   1.363E-03
 641  6.62743710   0.708   1.98522   4.10231   7.39546   1.59148   0.61397   1.816E-01   8.166E-01   1.318E-03
 642  6.62819889   0.708   1.98518   4.10231   7.39546   1.59146   0.61433   1.816E-01   8.166E-01   1.273E-03
 643  6.62895935   0.708   1.98514   4.10231   7.39547   1.59145   0.61470   1.817E-01   8.167E-01   1.229E-03
 644  6.62971848   0.708   1.98510   4.10231   7.39548   1.59143   0.61507   1.817E-01   8.167E-01   1.184E-03
 645  6.63047629   0.708   1.98507   4.10230   7.39548   1.59142   0.61543   1.817E-01   8.167E-01   1.140E-03
 646  6.63123277   0.708   1.98503   4.10230   7.39549   1.59140   0.61580   1.817E-01   8.167E-01   1.095E-03
 647  6.63198794   0.708   1.98499   4.10230   7.39550   1.59139   0.61617   1.818E-01   8.168E-01   1.051E-03
 648  6.63274180   0.708   1.98495   4.10229   7.39551   1.59137   0.61653   1.818E-01   8.168E-01   1.006E-03
 649  6.63349435   0.708   1.98492   4.10229   7.39551   1.59136   0.61690   1.818E-01   8.168E-01   9.619E-04
 650  6.63424560   0.708   1.98488   4.10229   7.39552   1.59134   0.61727   1.818E-01   8.168E-01   9.174E-04
 651  6.63499555   0.708   1.98484   4.10228   7.39553   1.59132   0.61763   1.819E-01   8.169E-01   8.728E-04
 652  6.63574421   0.708   1.98480   4.10228   7.39553   1.59131   0.61800   1.819E-01   8.169E-01   8.283E-04
 653  6.63649158   0.708   1.98477   4.10228   7.39554   1.59129   0.61837   1.819E-01   8.169E-01   7.838E-04
 654  6.63723767   0.708   1.98473   4.10228   7.39555   1.59128   0.61873   1.820E-01   8.170E-01   7.393E-04
 655  6.63798248   0.708   1.98469   4.10227   7.39555   1.59126   0.61910   1.820E-01   8.170E-01   6.948E-04
 656  6.63872601   0.707   1.98466   4.10227   7.39556   1.59125   0.61945   1.820E-01   8.170E-01   6.528E-04
 657  6.63946828   0.707   1.98463   4.10227   7.39556   1.59123   0.61970   1.820E-01   8.170E-01   6.251E-04
 658  6.64020927   0.707   1.98461   4.10226   7.39557   1.59122   0.61996   1.820E-01   8.171E-01   5.974E-04
 659  6.64094900   0.707   1.98459   4.10226   7.39557   1.59120   0.62021   1.820E-01   8.171E-01   5.697E-04
 660  6.64168748   0.707   1.98456   4.10225   7.39557   1.59119   0.62047   1.820E-01   8.172E-01   5.420E-04
 661  6.64242470   0.707   1.98454   4.10225   7.39557   1.59117   0.62072   1.820E-01   8.172E-01   5.143E-04
 662  6.64316068   0.707   1.98452   4.10225   7.39558   1.59116   0.62097   1.820E-01   8.172E-01   4.866E-04
 663  6.64389540   0.707   1.98450   4.10224   7.39558   1.59114   0.62123   1.820E-01   8.173E-01   4.589E-04
 664  6.64462889   0.707   1.98447   4.10224   7.39558   1.59113   0.62148   1.820E-01   8.173E-01   4.311E-04
 665  6.64536114   0.707   1.98445   4.10224   7.39558   1.59111   0.62174   1.820E-01   8.173E-01   4.034E-04
 666  6.64609216   0.707   1.98443   4.10223   7.39559   1.59109   0.62199   1.820E-01   8.174E-01   3.757E-04
 667  6.64682195   0.707   1.98440   4.10223   7.39559   1.59108   0.62225   1.820E-01   8.174E-01   3.480E-04
 668  6.64755051   0.707   1.98438   4.10222   7.39559   1.59106   0.62250   1.820E-01   8.175E-01   3.203E-04
 669  6.64827786   0.707   1.98436   4.10222   7.39559   1.59105   0.62275   1.820E-01   8.175E-01   2.926E-04
 670  6.64900399   0.707   1.98434   4.10222   7.39560   1.59103   0.62301   1.820E-01   8.175E-01   2.649E-04
 671  6.64972890   0.707   1.98431   4.10221   7.39560   1.59102   0.62326   1.820E-01   8.176E-01   2.372E-04
 672  6.65045261   0.707   1.98429   4.10221   7.39560   1.59100   0.62352   1.820E-01   8.176E-01   2.095E-04
 673  6.65117512   0.707   1.98427   4.10221   7.39560   1.59099   0.62377   1.820E-01   8.176E-01   1.818E-04
 674  6.65189642   0.707   1.98424   4.10220   7.39561   1.59097   0.62403   1.820E-01   8.177E-01   1.541E-04
 675  6.65261653   0.707   1.98422   4.10220   7.39561   1.59096   0.62428   1.820E-01   8.177E-01   1.263E-04
 676  6.65333545   0.707   1.98420   4.10219   7.39561   1.59094   0.62453   1.820E-01   8.178E-01   9.864E-05
 677  6.65405317   0.707   1.98417   4.10219   7.39562   1.59093   0.62479   1.820E-01   8.178E-01   7.093E-05
 678  6.65476972   0.707   1.98415   4.10219   7.39562   1.59091   0.62504   1.820E-01   8.178E-01   4.322E-05
 679  6.65548508   0.707   1.98413   4.10218   7.39562   1.59090   0.62530   1.820E-01   8.179E-01   1.551E-05
 680  6.65619927   0.707   1.98411   4.10218   7.39562   1.59088   0.62555   1.820E-01   8.179E-01  -1.220E-05
 681  6.65691229   0.707   1.98408   4.10218   7.39563   1.59086   0.62581   1.820E-01   8.179E-01  -3.991E-05
 682  6.65762413   0.707   1.98406   4.10217   7.39563   1.59085   0.62606   1.820E-01   8.180E-01  -6.762E-05
 683  6.65833481   0.707   1.98404   4.10217   7.39563   1.59083   0.62631   1.820E-01   8.180E-01  -9.533E-05
 684  6.65904433   0.707   1.98401   4.10216   7.39563   1.59082   0.62657   1.820E-01   8.181E-01  -1.230E-04
 685  6.65975270   0.707   1.98399   4.10216   7.39564   1.59080   0.62682   1.820E-01   8.181E-01  -1.507E-04
 686  6.66045991   0.707   1.98397   4.10216   7.39564   1.59079   0.62708   1.820E-01   8.181E-01  -1.785E-04
 687  6.66116597   0.707   1.98394   4.10215   7.39564   1.59077   0.62733   1.820E-01   8.182E-01  -2.062E-04
 688  6.66187088   0.707   1.98392   4.10215   7.39564   1.59076   0.62759   1.820E-01   8.182E-01  -2.339E-04
 689  6.66257465   0.707   1.98390   4.10215   7.39565   1.59074   0.62784   1.820E-01   8.182E-01  -2.616E-04
 690  6.66327729   0.707   1.98388   4.10214   7.39565   1.59073   0.62809   1.820E-01   8.183E-01  -2.893E-04
