 # M = 0.75 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.80716290   0.710  -0.67849   3.66603   7.04443   1.90849   0.05903   7.959E-01   6.000E-03   1.981E-01
 456  7.81038095   0.710  -0.68065   3.66598   7.04541   1.90720   0.05927   8.143E-01   6.076E-03   1.797E-01
 457  7.81357534   0.710  -0.68302   3.66588   7.04629   1.90583   0.06222   8.322E-01   7.000E-03   1.616E-01
 458  7.81674640   0.710  -0.68561   3.66574   7.04708   1.90444   0.06337   8.487E-01   7.000E-03   1.443E-01
 459  7.81989448   0.710  -0.68839   3.66555   7.04780   1.90300   0.06541   8.651E-01   7.000E-03   1.279E-01
 460  7.82301990   0.710  -0.69135   3.66531   7.04843   1.90154   0.06541   8.799E-01   8.000E-03   1.122E-01
 461  7.82612299   0.710  -0.69449   3.66503   7.04898   1.90007   0.06734   8.938E-01   8.000E-03   9.845E-02
 462  7.82920406   0.710  -0.69776   3.66471   7.04945   1.89859   0.06860   9.076E-01   8.000E-03   8.420E-02
 463  7.83226343   0.710  -0.70116   3.66437   7.04985   1.89710   0.06860   9.200E-01   8.000E-03   7.183E-02
 464  7.83530140   0.710  -0.70465   3.66399   7.05019   1.89567   0.06860   9.305E-01   8.578E-03   6.062E-02
 465  7.83831826   0.710  -0.70822   3.66358   7.05048   1.89428   0.06860   9.407E-01   9.000E-03   5.042E-02
 466  7.84131431   0.710  -0.71184   3.66316   7.05072   1.89293   0.06860   9.497E-01   9.000E-03   4.103E-02
 467  7.84428984   0.709  -0.71550   3.66271   7.05091   1.89164   0.06860   9.588E-01   9.000E-03   3.258E-02
 468  7.84724512   0.709  -0.71917   3.66225   7.05106   1.89041   0.06860   9.662E-01   9.000E-03   2.475E-02
 469  7.85018042   0.709  -0.72282   3.66179   7.05116   1.88924   0.06860   9.735E-01   9.000E-03   1.762E-02
 470  7.85309602   0.709  -0.72646   3.66131   7.05122   1.88813   0.06541   9.793E-01   9.000E-03   1.122E-02
 471  7.85599217   0.709  -0.73005   3.66083   7.05126   1.88711   0.06541   9.848E-01   9.000E-03   5.817E-03
 472  7.85886914   0.709  -0.73358   3.66035   7.05127   1.88615   0.06541   9.901E-01   9.000E-03   7.790E-04
 473  7.86172717   0.709  -0.73703   3.65987   7.05125   1.88526   0.06541   9.944E-01   9.000E-03  -3.902E-03
 474  7.86456652   0.709  -0.74038   3.65940   7.05122   1.88444   0.06222   9.985E-01   1.000E-02  -8.032E-03
 475  7.86738743   0.709  -0.74364   3.65893   7.05115   1.88369   0.06222   1.002E+00   1.000E-02  -1.140E-02
 476  7.87019013   0.709  -0.74676   3.65848   7.05107   1.88301   0.06222   1.005E+00   1.000E-02  -1.453E-02
 477  7.87297486   0.709  -0.74976   3.65803   7.05098   1.88239   0.05903   1.008E+00   1.000E-02  -1.741E-02
 478  7.87574185   0.709  -0.75264   3.65760   7.05087   1.88184   0.05903   1.010E+00   1.000E-02  -1.949E-02
 479  7.87849132   0.709  -0.75536   3.65719   7.05075   1.88135   0.05903   1.012E+00   1.000E-02  -2.146E-02
 480  7.88122350   0.709  -0.75793   3.65679   7.05063   1.88091   0.05734   1.014E+00   1.000E-02  -2.334E-02
 481  7.88393859   0.709  -0.76035   3.65641   7.05049   1.88053   0.05584   1.015E+00   1.000E-02  -2.472E-02
 482  7.88663682   0.709  -0.76262   3.65605   7.05035   1.88019   0.05584   1.016E+00   1.000E-02  -2.570E-02
 483  7.88931838   0.709  -0.76472   3.65571   7.05020   1.87991   0.05285   1.017E+00   9.883E-03  -2.674E-02
 484  7.89198349   0.709  -0.76667   3.65540   7.05006   1.87968   0.05285   1.018E+00   9.000E-03  -2.707E-02
 485  7.89463234   0.709  -0.76846   3.65510   7.04991   1.87948   0.05247   1.018E+00   9.000E-03  -2.747E-02
 486  7.89726514   0.709  -0.77009   3.65483   7.04976   1.87931   0.05005   1.018E+00   9.000E-03  -2.789E-02
 487  7.89988207   0.709  -0.77157   3.65457   7.04961   1.87919   0.05005   1.018E+00   9.000E-03  -2.773E-02
 488  7.90248333   0.709  -0.77285   3.65435   7.04947   1.87910   0.05005   1.018E+00   9.000E-03  -2.752E-02
 489  7.90506909   0.709  -0.77400   3.65415   7.04932   1.87904   0.04934   1.018E+00   9.000E-03  -2.734E-02
 490  7.90763956   0.709  -0.77503   3.65396   7.04919   1.87899   0.04785   1.018E+00   9.000E-03  -2.722E-02
 491  7.91019490   0.709  -0.77587   3.65381   7.04905   1.87897   0.04676   1.018E+00   9.000E-03  -2.679E-02
 492  7.91273529   0.709  -0.77668   3.65366   7.04892   1.87895   0.04574   1.017E+00   9.000E-03  -2.633E-02
 493  7.91526091   0.709  -0.77727   3.65354   7.04879   1.87897   0.04499   1.016E+00   9.000E-03  -2.562E-02
 494  7.91777193   0.709  -0.77785   3.65342   7.04867   1.87899   0.04426   1.015E+00   9.000E-03  -2.489E-02
 495  7.92026851   0.709  -0.77830   3.65333   7.04855   1.87903   0.04366   1.015E+00   9.000E-03  -2.418E-02
 496  7.92275082   0.709  -0.77861   3.65325   7.04844   1.87908   0.04320   1.014E+00   9.000E-03  -2.349E-02
 497  7.92521902   0.709  -0.77892   3.65318   7.04833   1.87913   0.04274   1.014E+00   9.000E-03  -2.280E-02
 498  7.92767328   0.709  -0.77922   3.65311   7.04822   1.87919   0.04229   1.013E+00   9.000E-03  -2.211E-02
 499  7.93011374   0.709  -0.77930   3.65308   7.04813   1.87924   0.04194   1.013E+00   9.000E-03  -2.161E-02
 500  7.93254057   0.709  -0.77937   3.65305   7.04804   1.87930   0.04160   1.012E+00   9.000E-03  -2.111E-02
 501  7.93495391   0.709  -0.77944   3.65301   7.04795   1.87935   0.04125   1.012E+00   9.000E-03  -2.062E-02
 502  7.93735392   0.709  -0.77950   3.65298   7.04785   1.87940   0.04091   1.011E+00   9.000E-03  -2.012E-02
 503  7.93974073   0.709  -0.77957   3.65295   7.04776   1.87946   0.04057   1.011E+00   9.000E-03  -1.962E-02
 504  7.94211450   0.709  -0.77953   3.65294   7.04769   1.87949   0.04012   1.011E+00   8.904E-03  -1.935E-02
 505  7.94447536   0.709  -0.77945   3.65293   7.04762   1.87951   0.03963   1.011E+00   8.777E-03  -1.914E-02
 506  7.94682346   0.709  -0.77937   3.65293   7.04754   1.87953   0.03915   1.010E+00   8.649E-03  -1.894E-02
 507  7.94915894   0.709  -0.77929   3.65292   7.04747   1.87955   0.03867   1.010E+00   8.522E-03  -1.874E-02
 508  7.95148192   0.709  -0.77921   3.65292   7.04740   1.87957   0.03819   1.010E+00   8.395E-03  -1.853E-02
 509  7.95379254   0.709  -0.77914   3.65291   7.04733   1.87959   0.03770   1.010E+00   8.267E-03  -1.833E-02
 510  7.95609093   0.709  -0.77906   3.65291   7.04726   1.87961   0.03722   1.009E+00   8.140E-03  -1.812E-02
 511  7.95837722   0.709  -0.77898   3.65290   7.04719   1.87963   0.03674   1.009E+00   8.012E-03  -1.792E-02
 512  7.96065154   0.709  -0.77889   3.65290   7.04712   1.87961   0.03635   1.009E+00   8.000E-03  -1.785E-02
 513  7.96291402   0.709  -0.77879   3.65290   7.04706   1.87959   0.03597   1.009E+00   8.000E-03  -1.779E-02
 514  7.96516476   0.709  -0.77870   3.65290   7.04700   1.87957   0.03559   1.009E+00   8.000E-03  -1.773E-02
 515  7.96740391   0.709  -0.77861   3.65290   7.04693   1.87955   0.03520   1.009E+00   8.000E-03  -1.767E-02
 516  7.96963156   0.709  -0.77851   3.65290   7.04687   1.87953   0.03482   1.009E+00   8.000E-03  -1.761E-02
 517  7.97184785   0.709  -0.77842   3.65290   7.04681   1.87951   0.03444   1.009E+00   8.000E-03  -1.755E-02
 518  7.97405289   0.709  -0.77833   3.65290   7.04675   1.87949   0.03406   1.009E+00   8.000E-03  -1.749E-02
 519  7.97624679   0.709  -0.77823   3.65290   7.04668   1.87947   0.03368   1.009E+00   8.000E-03  -1.743E-02
 520  7.97842966   0.709  -0.77814   3.65290   7.04662   1.87945   0.03330   1.009E+00   8.000E-03  -1.737E-02
 521  7.98060161   0.709  -0.77804   3.65290   7.04656   1.87943   0.03292   1.009E+00   8.000E-03  -1.731E-02
 522  7.98276275   0.709  -0.77795   3.65290   7.04649   1.87941   0.03254   1.009E+00   8.000E-03  -1.725E-02
 523  7.98491320   0.709  -0.77787   3.65290   7.04643   1.87938   0.03216   1.009E+00   8.000E-03  -1.721E-02
 524  7.98705305   0.709  -0.77783   3.65289   7.04637   1.87932   0.03181   1.009E+00   8.000E-03  -1.726E-02
 525  7.98918240   0.709  -0.77780   3.65288   7.04631   1.87926   0.03146   1.009E+00   8.000E-03  -1.732E-02
 526  7.99130137   0.709  -0.77777   3.65287   7.04625   1.87921   0.03110   1.009E+00   8.000E-03  -1.738E-02
 527  7.99341005   0.709  -0.77773   3.65286   7.04618   1.87915   0.03075   1.009E+00   8.000E-03  -1.743E-02
 528  7.99550854   0.709  -0.77770   3.65286   7.04612   1.87909   0.03040   1.010E+00   8.000E-03  -1.749E-02
 529  7.99759694   0.709  -0.77767   3.65285   7.04606   1.87903   0.03004   1.010E+00   8.000E-03  -1.755E-02
 530  7.99967534   0.709  -0.77764   3.65284   7.04600   1.87897   0.02969   1.010E+00   8.000E-03  -1.760E-02
 531  8.00174384   0.709  -0.77760   3.65283   7.04593   1.87891   0.02934   1.010E+00   8.000E-03  -1.766E-02
 532  8.00380254   0.709  -0.77757   3.65282   7.04587   1.87885   0.02898   1.010E+00   8.000E-03  -1.772E-02
 533  8.00585153   0.709  -0.77754   3.65281   7.04581   1.87879   0.02863   1.010E+00   8.000E-03  -1.777E-02
 534  8.00789089   0.709  -0.77750   3.65281   7.04575   1.87873   0.02828   1.010E+00   8.000E-03  -1.783E-02
 535  8.00992073   0.709  -0.77747   3.65280   7.04568   1.87868   0.02792   1.010E+00   8.000E-03  -1.789E-02
 536  8.01194112   0.709  -0.77744   3.65279   7.04562   1.87862   0.02757   1.010E+00   8.000E-03  -1.794E-02
 537  8.01395215   0.709  -0.77741   3.65278   7.04556   1.87856   0.02722   1.011E+00   8.000E-03  -1.800E-02
 538  8.01595392   0.709  -0.77737   3.65277   7.04550   1.87850   0.02686   1.011E+00   8.000E-03  -1.806E-02
 539  8.01794650   0.709  -0.77734   3.65276   7.04544   1.87844   0.02651   1.011E+00   8.000E-03  -1.811E-02
 540  8.01992998   0.709  -0.77731   3.65275   7.04537   1.87838   0.02616   1.011E+00   8.000E-03  -1.817E-02
 541  8.02190444   0.709  -0.77729   3.65274   7.04531   1.87832   0.02585   1.011E+00   7.982E-03  -1.819E-02
 542  8.02386997   0.709  -0.77730   3.65273   7.04525   1.87826   0.02559   1.011E+00   7.944E-03  -1.817E-02
 543  8.02582664   0.709  -0.77731   3.65272   7.04519   1.87820   0.02532   1.011E+00   7.907E-03  -1.814E-02
 544  8.02777453   0.709  -0.77731   3.65270   7.04513   1.87814   0.02506   1.011E+00   7.869E-03  -1.812E-02
 545  8.02971373   0.709  -0.77732   3.65269   7.04506   1.87808   0.02480   1.011E+00   7.831E-03  -1.810E-02
 546  8.03164431   0.709  -0.77733   3.65267   7.04500   1.87802   0.02454   1.011E+00   7.793E-03  -1.808E-02
 547  8.03356634   0.709  -0.77733   3.65266   7.04494   1.87796   0.02428   1.011E+00   7.756E-03  -1.805E-02
 548  8.03547991   0.709  -0.77734   3.65265   7.04488   1.87790   0.02402   1.011E+00   7.718E-03  -1.803E-02
 549  8.03738508   0.709  -0.77735   3.65263   7.04482   1.87784   0.02375   1.011E+00   7.680E-03  -1.801E-02
 550  8.03928192   0.709  -0.77735   3.65262   7.04475   1.87777   0.02349   1.011E+00   7.642E-03  -1.799E-02
 551  8.04117052   0.709  -0.77736   3.65260   7.04469   1.87771   0.02323   1.011E+00   7.605E-03  -1.796E-02
 552  8.04305095   0.709  -0.77737   3.65259   7.04463   1.87765   0.02297   1.011E+00   7.567E-03  -1.794E-02
 553  8.04492326   0.709  -0.77737   3.65258   7.04457   1.87759   0.02271   1.011E+00   7.529E-03  -1.792E-02
 554  8.04678754   0.709  -0.77738   3.65256   7.04451   1.87753   0.02245   1.011E+00   7.491E-03  -1.789E-02
 555  8.04864385   0.709  -0.77739   3.65255   7.04444   1.87747   0.02218   1.011E+00   7.454E-03  -1.787E-02
 556  8.05049226   0.709  -0.77740   3.65253   7.04438   1.87741   0.02192   1.011E+00   7.416E-03  -1.785E-02
 557  8.05233284   0.709  -0.77740   3.65252   7.04432   1.87735   0.02166   1.011E+00   7.378E-03  -1.783E-02
 558  8.05416564   0.709  -0.77741   3.65251   7.04426   1.87729   0.02140   1.011E+00   7.340E-03  -1.780E-02
 559  8.05599075   0.709  -0.77742   3.65249   7.04420   1.87723   0.02114   1.011E+00   7.303E-03  -1.778E-02
 560  8.05780822   0.708  -0.77742   3.65248   7.04413   1.87717   0.02088   1.011E+00   7.265E-03  -1.776E-02
 561  8.05961811   0.708  -0.77743   3.65246   7.04407   1.87711   0.02061   1.011E+00   7.227E-03  -1.774E-02
 562  8.06142049   0.708  -0.77744   3.65245   7.04401   1.87705   0.02035   1.011E+00   7.189E-03  -1.771E-02
 563  8.06321543   0.708  -0.77744   3.65244   7.04395   1.87698   0.02009   1.011E+00   7.152E-03  -1.769E-02
 564  8.06500297   0.708  -0.77745   3.65242   7.04389   1.87692   0.01983   1.011E+00   7.114E-03  -1.767E-02
 565  8.06678319   0.708  -0.77746   3.65241   7.04382   1.87686   0.01957   1.011E+00   7.076E-03  -1.765E-02
 566  8.06855614   0.708  -0.77746   3.65239   7.04376   1.87680   0.01931   1.011E+00   7.038E-03  -1.762E-02
 567  8.07032188   0.708  -0.77747   3.65238   7.04370   1.87674   0.01904   1.011E+00   7.001E-03  -1.760E-02
 568  8.07208047   0.708  -0.77747   3.65237   7.04365   1.87671   0.01890   1.011E+00   6.975E-03  -1.749E-02
 569  8.07383197   0.708  -0.77747   3.65236   7.04360   1.87668   0.01876   1.011E+00   6.950E-03  -1.738E-02
 570  8.07557644   0.708  -0.77747   3.65235   7.04355   1.87665   0.01861   1.011E+00   6.925E-03  -1.727E-02
 571  8.07731392   0.708  -0.77747   3.65234   7.04350   1.87662   0.01847   1.011E+00   6.900E-03  -1.716E-02
 572  8.07904448   0.708  -0.77747   3.65233   7.04345   1.87658   0.01833   1.010E+00   6.875E-03  -1.705E-02
 573  8.08076818   0.708  -0.77747   3.65232   7.04340   1.87655   0.01818   1.010E+00   6.849E-03  -1.694E-02
 574  8.08248506   0.708  -0.77748   3.65231   7.04335   1.87652   0.01804   1.010E+00   6.824E-03  -1.683E-02
 575  8.08419517   0.708  -0.77748   3.65230   7.04330   1.87649   0.01790   1.010E+00   6.799E-03  -1.672E-02
 576  8.08589858   0.708  -0.77748   3.65229   7.04325   1.87646   0.01776   1.010E+00   6.774E-03  -1.661E-02
 577  8.08759534   0.708  -0.77748   3.65228   7.04320   1.87643   0.01761   1.010E+00   6.749E-03  -1.649E-02
 578  8.08928549   0.708  -0.77748   3.65227   7.04315   1.87640   0.01747   1.010E+00   6.724E-03  -1.638E-02
 579  8.09096909   0.708  -0.77748   3.65226   7.04310   1.87637   0.01733   1.010E+00   6.698E-03  -1.627E-02
 580  8.09264619   0.708  -0.77748   3.65225   7.04305   1.87633   0.01718   1.010E+00   6.673E-03  -1.616E-02
 581  8.09431684   0.708  -0.77748   3.65224   7.04300   1.87630   0.01704   1.010E+00   6.648E-03  -1.605E-02
 582  8.09598108   0.708  -0.77748   3.65223   7.04295   1.87627   0.01690   1.009E+00   6.623E-03  -1.594E-02
 583  8.09763898   0.708  -0.77748   3.65222   7.04290   1.87624   0.01676   1.009E+00   6.598E-03  -1.583E-02
 584  8.09929056   0.708  -0.77748   3.65220   7.04285   1.87621   0.01661   1.009E+00   6.573E-03  -1.572E-02
 585  8.10093589   0.708  -0.77748   3.65219   7.04280   1.87618   0.01647   1.009E+00   6.547E-03  -1.561E-02
 586  8.10257501   0.708  -0.77748   3.65218   7.04275   1.87615   0.01633   1.009E+00   6.522E-03  -1.550E-02
 587  8.10420797   0.708  -0.77749   3.65217   7.04270   1.87612   0.01618   1.009E+00   6.497E-03  -1.539E-02
 588  8.10583481   0.708  -0.77749   3.65216   7.04265   1.87609   0.01604   1.009E+00   6.472E-03  -1.528E-02
 589  8.10745558   0.708  -0.77749   3.65215   7.04260   1.87605   0.01590   1.009E+00   6.447E-03  -1.517E-02
 590  8.10907032   0.708  -0.77749   3.65214   7.04255   1.87602   0.01575   1.009E+00   6.422E-03  -1.506E-02
 591  8.11067908   0.708  -0.77749   3.65213   7.04250   1.87599   0.01561   1.009E+00   6.396E-03  -1.494E-02
 592  8.11228191   0.708  -0.77749   3.65212   7.04246   1.87596   0.01547   1.008E+00   6.371E-03  -1.483E-02
 593  8.11387884   0.708  -0.77749   3.65211   7.04241   1.87593   0.01533   1.008E+00   6.346E-03  -1.472E-02
 594  8.11546992   0.708  -0.77749   3.65210   7.04236   1.87590   0.01518   1.008E+00   6.321E-03  -1.461E-02
 595  8.11705519   0.708  -0.77749   3.65209   7.04231   1.87587   0.01504   1.008E+00   6.296E-03  -1.450E-02
 596  8.11863469   0.708  -0.77749   3.65208   7.04226   1.87584   0.01490   1.008E+00   6.271E-03  -1.439E-02
 597  8.12020848   0.708  -0.77749   3.65207   7.04221   1.87580   0.01475   1.008E+00   6.245E-03  -1.428E-02
 598  8.12177658   0.708  -0.77749   3.65206   7.04216   1.87577   0.01461   1.008E+00   6.220E-03  -1.417E-02
 599  8.12333904   0.708  -0.77749   3.65205   7.04211   1.87574   0.01447   1.008E+00   6.195E-03  -1.406E-02
 600  8.12489589   0.708  -0.77749   3.65204   7.04206   1.87571   0.01433   1.008E+00   6.170E-03  -1.395E-02
 601  8.12644719   0.708  -0.77750   3.65203   7.04201   1.87568   0.01418   1.008E+00   6.145E-03  -1.384E-02
 602  8.12799296   0.708  -0.77750   3.65202   7.04196   1.87565   0.01404   1.007E+00   6.120E-03  -1.373E-02
 603  8.12953326   0.708  -0.77750   3.65201   7.04191   1.87562   0.01390   1.007E+00   6.094E-03  -1.362E-02
 604  8.13106811   0.708  -0.77750   3.65200   7.04186   1.87559   0.01375   1.007E+00   6.069E-03  -1.350E-02
 605  8.13259755   0.708  -0.77750   3.65199   7.04181   1.87555   0.01361   1.007E+00   6.044E-03  -1.339E-02
 606  8.13412163   0.708  -0.77750   3.65198   7.04176   1.87552   0.01347   1.007E+00   6.019E-03  -1.328E-02
 607  8.13564037   0.708  -0.77750   3.65197   7.04171   1.87550   0.01334   1.007E+00   6.000E-03  -1.318E-02
 608  8.13715383   0.708  -0.77749   3.65196   7.04168   1.87548   0.01326   1.007E+00   6.000E-03  -1.311E-02
 609  8.13866202   0.708  -0.77749   3.65196   7.04164   1.87546   0.01318   1.007E+00   6.000E-03  -1.303E-02
 610  8.14016500   0.708  -0.77748   3.65195   7.04161   1.87544   0.01310   1.007E+00   6.000E-03  -1.296E-02
 611  8.14166280   0.708  -0.77747   3.65195   7.04158   1.87543   0.01302   1.007E+00   6.000E-03  -1.289E-02
 612  8.14315545   0.708  -0.77747   3.65194   7.04154   1.87541   0.01294   1.007E+00   6.000E-03  -1.281E-02
 613  8.14464298   0.708  -0.77746   3.65193   7.04151   1.87539   0.01286   1.007E+00   6.000E-03  -1.274E-02
 614  8.14612544   0.708  -0.77746   3.65193   7.04148   1.87538   0.01278   1.007E+00   6.000E-03  -1.266E-02
 615  8.14760285   0.708  -0.77745   3.65192   7.04144   1.87536   0.01270   1.006E+00   6.000E-03  -1.259E-02
 616  8.14907526   0.708  -0.77744   3.65192   7.04141   1.87534   0.01262   1.006E+00   6.000E-03  -1.252E-02
 617  8.15054269   0.708  -0.77744   3.65191   7.04138   1.87532   0.01254   1.006E+00   6.000E-03  -1.244E-02
 618  8.15200517   0.708  -0.77743   3.65190   7.04134   1.87531   0.01247   1.006E+00   6.000E-03  -1.237E-02
 619  8.15346275   0.708  -0.77742   3.65190   7.04131   1.87529   0.01239   1.006E+00   6.000E-03  -1.230E-02
 620  8.15491546   0.708  -0.77742   3.65189   7.04128   1.87527   0.01231   1.006E+00   6.000E-03  -1.222E-02
 621  8.15636332   0.708  -0.77741   3.65189   7.04124   1.87526   0.01223   1.006E+00   6.000E-03  -1.215E-02
 622  8.15780637   0.708  -0.77741   3.65188   7.04121   1.87524   0.01215   1.006E+00   6.000E-03  -1.207E-02
 623  8.15924464   0.708  -0.77740   3.65187   7.04118   1.87522   0.01207   1.006E+00   6.000E-03  -1.200E-02
 624  8.16067817   0.708  -0.77739   3.65187   7.04114   1.87520   0.01199   1.006E+00   6.000E-03  -1.193E-02
 625  8.16210697   0.708  -0.77739   3.65186   7.04111   1.87519   0.01191   1.006E+00   6.000E-03  -1.185E-02
 626  8.16353110   0.708  -0.77738   3.65186   7.04108   1.87517   0.01183   1.006E+00   6.000E-03  -1.178E-02
 627  8.16495056   0.708  -0.77737   3.65185   7.04104   1.87515   0.01175   1.006E+00   6.000E-03  -1.171E-02
 628  8.16636541   0.708  -0.77737   3.65185   7.04101   1.87514   0.01167   1.006E+00   6.000E-03  -1.163E-02
 629  8.16777566   0.708  -0.77736   3.65184   7.04098   1.87512   0.01159   1.006E+00   6.000E-03  -1.156E-02
 630  8.16918134   0.708  -0.77736   3.65183   7.04094   1.87510   0.01151   1.005E+00   6.000E-03  -1.148E-02
 631  8.17058249   0.708  -0.77735   3.65183   7.04091   1.87509   0.01143   1.005E+00   6.000E-03  -1.141E-02
 632  8.17197913   0.708  -0.77734   3.65182   7.04088   1.87507   0.01135   1.005E+00   6.000E-03  -1.134E-02
 633  8.17337130   0.708  -0.77734   3.65182   7.04084   1.87505   0.01127   1.005E+00   6.000E-03  -1.126E-02
 634  8.17475902   0.708  -0.77733   3.65181   7.04081   1.87503   0.01119   1.005E+00   6.000E-03  -1.119E-02
 635  8.17614231   0.708  -0.77732   3.65180   7.04078   1.87502   0.01111   1.005E+00   6.000E-03  -1.111E-02
 636  8.17752122   0.708  -0.77732   3.65180   7.04074   1.87500   0.01103   1.005E+00   6.000E-03  -1.104E-02
 637  8.17889576   0.708  -0.77731   3.65179   7.04071   1.87498   0.01095   1.005E+00   6.000E-03  -1.097E-02
 638  8.18026597   0.708  -0.77731   3.65179   7.04068   1.87497   0.01087   1.005E+00   6.000E-03  -1.089E-02
 639  8.18163186   0.708  -0.77730   3.65178   7.04064   1.87495   0.01080   1.005E+00   6.000E-03  -1.082E-02
 640  8.18299347   0.708  -0.77729   3.65177   7.04061   1.87493   0.01072   1.005E+00   6.000E-03  -1.075E-02
 641  8.18435083   0.708  -0.77729   3.65177   7.04058   1.87491   0.01064   1.005E+00   6.000E-03  -1.067E-02
 642  8.18570396   0.708  -0.77728   3.65176   7.04054   1.87490   0.01056   1.005E+00   6.000E-03  -1.060E-02
 643  8.18705289   0.708  -0.77727   3.65176   7.04051   1.87488   0.01048   1.005E+00   6.000E-03  -1.052E-02
 644  8.18839763   0.708  -0.77727   3.65175   7.04048   1.87486   0.01040   1.005E+00   6.000E-03  -1.045E-02
 645  8.18973823   0.707  -0.77726   3.65175   7.04044   1.87485   0.01032   1.004E+00   6.000E-03  -1.038E-02
 646  8.19107470   0.707  -0.77726   3.65174   7.04041   1.87483   0.01024   1.004E+00   6.000E-03  -1.030E-02
 647  8.19240708   0.707  -0.77725   3.65173   7.04038   1.87481   0.01016   1.004E+00   6.000E-03  -1.023E-02
 648  8.19373537   0.707  -0.77724   3.65173   7.04034   1.87479   0.01008   1.004E+00   6.000E-03  -1.015E-02
 649  8.19505962   0.707  -0.77724   3.65172   7.04031   1.87478   0.01000   1.004E+00   6.000E-03  -1.008E-02
 650  8.19637984   0.707  -0.77723   3.65172   7.04028   1.87476   0.00992   1.004E+00   6.000E-03  -1.001E-02
 651  8.19769606   0.707  -0.77723   3.65171   7.04024   1.87474   0.00984   1.004E+00   6.000E-03  -9.933E-03
 652  8.19900830   0.707  -0.77722   3.65170   7.04021   1.87473   0.00976   1.004E+00   6.000E-03  -9.860E-03
 653  8.20031659   0.707  -0.77721   3.65170   7.04018   1.87471   0.00968   1.004E+00   6.000E-03  -9.786E-03
 654  8.20162095   0.707  -0.77721   3.65169   7.04014   1.87469   0.00960   1.004E+00   6.000E-03  -9.712E-03
 655  8.20292141   0.707  -0.77720   3.65169   7.04011   1.87467   0.00952   1.004E+00   6.000E-03  -9.638E-03
 656  8.20421798   0.707  -0.77719   3.65168   7.04008   1.87466   0.00944   1.004E+00   6.000E-03  -9.564E-03
 657  8.20551069   0.707  -0.77719   3.65167   7.04004   1.87464   0.00936   1.004E+00   6.000E-03  -9.490E-03
 658  8.20679957   0.707  -0.77718   3.65167   7.04001   1.87462   0.00928   1.004E+00   6.000E-03  -9.417E-03
 659  8.20808463   0.707  -0.77718   3.65166   7.03998   1.87461   0.00920   1.003E+00   6.000E-03  -9.343E-03
 660  8.20936590   0.707  -0.77717   3.65166   7.03994   1.87459   0.00913   1.003E+00   6.000E-03  -9.269E-03
 661  8.21064340   0.707  -0.77716   3.65165   7.03991   1.87457   0.00905   1.003E+00   6.000E-03  -9.195E-03
 662  8.21191716   0.707  -0.77716   3.65165   7.03988   1.87455   0.00897   1.003E+00   6.000E-03  -9.121E-03
 663  8.21318719   0.707  -0.77715   3.65164   7.03984   1.87454   0.00889   1.003E+00   6.000E-03  -9.047E-03
 664  8.21445352   0.707  -0.77714   3.65163   7.03981   1.87452   0.00881   1.003E+00   6.000E-03  -8.974E-03
 665  8.21571616   0.707  -0.77714   3.65163   7.03978   1.87450   0.00873   1.003E+00   6.000E-03  -8.900E-03
 666  8.21697515   0.707  -0.77713   3.65162   7.03974   1.87449   0.00865   1.003E+00   6.000E-03  -8.826E-03
 667  8.21823050   0.707  -0.77713   3.65162   7.03972   1.87447   0.00859   1.003E+00   5.993E-03  -8.777E-03
 668  8.21948222   0.707  -0.77712   3.65161   7.03970   1.87447   0.00854   1.003E+00   5.982E-03  -8.740E-03
 669  8.22073036   0.707  -0.77711   3.65161   7.03968   1.87446   0.00849   1.003E+00   5.970E-03  -8.704E-03
 670  8.22197491   0.707  -0.77711   3.65161   7.03965   1.87445   0.00845   1.003E+00   5.959E-03  -8.668E-03
 671  8.22321591   0.707  -0.77710   3.65160   7.03963   1.87444   0.00840   1.003E+00   5.948E-03  -8.632E-03
 672  8.22445337   0.707  -0.77709   3.65160   7.03961   1.87444   0.00835   1.003E+00   5.937E-03  -8.596E-03
 673  8.22568731   0.707  -0.77709   3.65160   7.03959   1.87443   0.00830   1.003E+00   5.926E-03  -8.560E-03
 674  8.22691776   0.707  -0.77708   3.65159   7.03957   1.87442   0.00825   1.003E+00   5.914E-03  -8.524E-03
 675  8.22814474   0.707  -0.77707   3.65159   7.03955   1.87441   0.00821   1.003E+00   5.903E-03  -8.488E-03
 676  8.22936825   0.707  -0.77707   3.65159   7.03953   1.87440   0.00816   1.003E+00   5.892E-03  -8.451E-03
 677  8.23058833   0.707  -0.77706   3.65158   7.03951   1.87440   0.00811   1.003E+00   5.881E-03  -8.415E-03
 678  8.23180499   0.707  -0.77705   3.65158   7.03949   1.87439   0.00806   1.003E+00   5.870E-03  -8.379E-03
 679  8.23301826   0.707  -0.77705   3.65158   7.03947   1.87438   0.00801   1.003E+00   5.859E-03  -8.343E-03
