 # M = 3.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.27849929   0.709   2.30481   4.12354   7.36260   1.38613   0.34080   5.042E-02   2.626E-01   6.869E-01
 460  6.27958003   0.709   2.30998   4.12532   7.36409   1.39356   0.31524   5.199E-02   2.431E-01   7.059E-01
 461  6.28065808   0.709   2.31524   4.12714   7.36557   1.40128   0.26634   5.260E-02   2.270E-01   7.200E-01
 462  6.28173347   0.709   2.32051   4.12900   7.36704   1.40921   0.23105   5.400E-02   2.163E-01   7.297E-01
 463  6.28280620   0.709   2.32575   4.13087   7.36857   1.41741   0.19590   5.586E-02   2.101E-01   7.340E-01
 464  6.28387629   0.709   2.33091   4.13275   7.37005   1.42555   0.17783   5.746E-02   2.105E-01   7.325E-01
 465  6.28494375   0.709   2.33593   4.13462   7.37154   1.43357   0.16166   5.901E-02   2.150E-01   7.250E-01
 466  6.28600859   0.709   2.34073   4.13645   7.37306   1.44136   0.14549   6.146E-02   2.243E-01   7.137E-01
 467  6.28707082   0.709   2.34531   4.13825   7.37463   1.44886   0.14549   6.379E-02   2.360E-01   6.994E-01
 468  6.28813046   0.709   2.34960   4.14000   7.37623   1.45601   0.14549   6.700E-02   2.500E-01   6.830E-01
 469  6.28918753   0.709   2.35359   4.14170   7.37789   1.46276   0.16166   6.907E-02   2.656E-01   6.654E-01
 470  6.29024203   0.709   2.35727   4.14334   7.37956   1.46915   0.16166   7.099E-02   2.819E-01   6.471E-01
 471  6.29129397   0.709   2.36060   4.14491   7.38126   1.47513   0.17382   7.375E-02   2.995E-01   6.270E-01
 472  6.29234337   0.709   2.36360   4.14642   7.38296   1.48073   0.18356   7.571E-02   3.176E-01   6.070E-01
 473  6.29339024   0.709   2.36625   4.14787   7.38465   1.48595   0.19399   7.780E-02   3.372E-01   5.852E-01
 474  6.29443460   0.709   2.36856   4.14923   7.38633   1.49078   0.21420   8.009E-02   3.565E-01   5.634E-01
 475  6.29547645   0.709   2.37048   4.15052   7.38798   1.49520   0.21823   8.140E-02   3.772E-01   5.414E-01
 476  6.29651580   0.709   2.37205   4.15172   7.38960   1.49923   0.23768   8.332E-02   3.982E-01   5.183E-01
 477  6.29755268   0.709   2.37330   4.15285   7.39118   1.50293   0.25435   8.497E-02   4.197E-01   4.944E-01
 478  6.29858708   0.709   2.37402   4.15386   7.39269   1.50608   0.26697   8.683E-02   4.420E-01   4.708E-01
 479  6.29961903   0.709   2.37447   4.15480   7.39414   1.50891   0.28109   8.862E-02   4.641E-01   4.473E-01
 480  6.30064853   0.709   2.37447   4.15563   7.39550   1.51122   0.29783   9.028E-02   4.856E-01   4.241E-01
 481  6.30167560   0.709   2.37447   4.15646   7.39687   1.51354   0.31457   9.193E-02   5.071E-01   4.009E-01
 482  6.30270024   0.709   2.37358   4.15704   7.39804   1.51494   0.32809   9.306E-02   5.279E-01   3.788E-01
 483  6.30372247   0.709   2.37265   4.15761   7.39921   1.51631   0.34148   9.416E-02   5.486E-01   3.567E-01
 484  6.30474230   0.709   2.37172   4.15818   7.40038   1.51767   0.35487   9.527E-02   5.693E-01   3.346E-01
 485  6.30575974   0.709   2.37064   4.15870   7.40150   1.51886   0.36628   9.616E-02   5.899E-01   3.131E-01
 486  6.30677481   0.709   2.36927   4.15912   7.40252   1.51969   0.37378   9.662E-02   6.103E-01   2.927E-01
 487  6.30778750   0.709   2.36786   4.15952   7.40352   1.52045   0.38399   9.713E-02   6.305E-01   2.723E-01
 488  6.30879785   0.709   2.36622   4.15986   7.40443   1.52096   0.40607   9.781E-02   6.497E-01   2.525E-01
 489  6.30980584   0.709   2.36444   4.16014   7.40529   1.52129   0.42177   9.800E-02   6.686E-01   2.334E-01
 490  6.31081150   0.709   2.36251   4.16037   7.40610   1.52148   0.42840   9.846E-02   6.867E-01   2.153E-01
 491  6.31181484   0.709   2.36044   4.16054   7.40686   1.52151   0.43510   9.900E-02   7.040E-01   1.975E-01
 492  6.31281587   0.709   2.35824   4.16067   7.40756   1.52140   0.45181   9.945E-02   7.203E-01   1.803E-01
 493  6.31381459   0.709   2.35594   4.16076   7.40822   1.52117   0.46073   1.000E-01   7.357E-01   1.643E-01
 494  6.31481102   0.709   2.35353   4.16080   7.40883   1.52081   0.47225   1.000E-01   7.505E-01   1.487E-01
 495  6.31580517   0.709   2.35102   4.16081   7.40939   1.52037   0.49186   1.009E-01   7.651E-01   1.339E-01
 496  6.31679705   0.709   2.34845   4.16078   7.40987   1.51977   0.49608   1.012E-01   7.779E-01   1.201E-01
 497  6.31778667   0.709   2.34580   4.16071   7.41033   1.51915   0.50923   1.020E-01   7.903E-01   1.077E-01
 498  6.31877404   0.709   2.34310   4.16061   7.41076   1.51848   0.52236   1.020E-01   8.023E-01   9.553E-02
 499  6.31975917   0.709   2.34036   4.16048   7.41114   1.51774   0.52540   1.030E-01   8.132E-01   8.444E-02
 500  6.32074208   0.709   2.33759   4.16033   7.41149   1.51696   0.53414   1.030E-01   8.233E-01   7.370E-02
 501  6.32172276   0.709   2.33480   4.16015   7.41180   1.51616   0.54156   1.030E-01   8.326E-01   6.426E-02
 502  6.32270123   0.709   2.33201   4.15995   7.41208   1.51533   0.55773   1.040E-01   8.410E-01   5.525E-02
 503  6.32367750   0.709   2.32921   4.15973   7.41232   1.51450   0.55773   1.040E-01   8.486E-01   4.713E-02
 504  6.32465159   0.709   2.32643   4.15950   7.41255   1.51365   0.57389   1.041E-01   8.558E-01   3.931E-02
 505  6.32562349   0.709   2.32366   4.15925   7.41274   1.51279   0.57389   1.050E-01   8.630E-01   3.202E-02
 506  6.32659322   0.709   2.32093   4.15900   7.41291   1.51197   0.58829   1.050E-01   8.685E-01   2.659E-02
 507  6.32756079   0.709   2.31823   4.15873   7.41306   1.51113   0.59006   1.053E-01   8.745E-01   1.967E-02
 508  6.32852622   0.709   2.31558   4.15845   7.41318   1.51033   0.59006   1.060E-01   8.778E-01   1.613E-02
 509  6.32948950   0.709   2.31299   4.15818   7.41329   1.50954   0.60484   1.060E-01   8.827E-01   1.140E-02
 510  6.33045064   0.709   2.31044   4.15790   7.41338   1.50876   0.60623   1.062E-01   8.880E-01   5.962E-03
 511  6.33140967   0.709   2.30798   4.15761   7.41346   1.50803   0.60623   1.070E-01   8.889E-01   4.269E-03
 512  6.33236658   0.709   2.30559   4.15733   7.41352   1.50732   0.61738   1.070E-01   8.921E-01   1.069E-03
 513  6.33332139   0.709   2.30327   4.15705   7.41358   1.50662   0.62239   1.070E-01   8.965E-01  -3.344E-03
 514  6.33427411   0.709   2.30104   4.15677   7.41362   1.50597   0.62239   1.070E-01   8.961E-01  -3.526E-03
 515  6.33522474   0.709   2.29891   4.15650   7.41365   1.50536   0.62468   1.080E-01   8.981E-01  -5.538E-03
 516  6.33617329   0.709   2.29686   4.15624   7.41368   1.50477   0.63856   1.080E-01   8.996E-01  -7.616E-03
 517  6.33711977   0.709   2.29490   4.15598   7.41369   1.50420   0.63856   1.080E-01   9.018E-01  -9.962E-03
 518  6.33806420   0.709   2.29304   4.15574   7.41371   1.50368   0.63856   1.080E-01   9.010E-01  -9.015E-03
 519  6.33900658   0.709   2.29129   4.15549   7.41372   1.50320   0.63856   1.081E-01   9.011E-01  -9.841E-03
 520  6.33994692   0.709   2.28962   4.15526   7.41373   1.50275   0.63896   1.090E-01   9.020E-01  -1.041E-02
 521  6.34088522   0.709   2.28807   4.15505   7.41373   1.50232   0.65242   1.090E-01   9.020E-01  -1.074E-02
 522  6.34182150   0.709   2.28662   4.15484   7.41372   1.50192   0.65472   1.090E-01   9.026E-01  -1.176E-02
 523  6.34275577   0.709   2.28526   4.15465   7.41372   1.50155   0.65472   1.090E-01   9.022E-01  -1.148E-02
 524  6.34368804   0.709   2.28398   4.15446   7.41372   1.50121   0.65472   1.090E-01   9.009E-01  -1.015E-02
 525  6.34461830   0.709   2.28282   4.15430   7.41371   1.50091   0.65472   1.090E-01   9.003E-01  -9.834E-03
 526  6.34554658   0.709   2.28175   4.15414   7.41371   1.50063   0.65472   1.090E-01   8.996E-01  -9.420E-03
 527  6.34647288   0.709   2.28074   4.15400   7.41370   1.50037   0.65472   1.090E-01   8.991E-01  -8.945E-03
 528  6.34739721   0.709   2.27986   4.15386   7.41370   1.50015   0.66196   1.094E-01   8.986E-01  -8.335E-03
 529  6.34831957   0.709   2.27901   4.15373   7.41370   1.49993   0.67014   1.100E-01   8.980E-01  -7.708E-03
 530  6.34923998   0.709   2.27830   4.15363   7.41370   1.49975   0.67089   1.100E-01   8.972E-01  -7.020E-03
 531  6.35015844   0.709   2.27761   4.15352   7.41370   1.49957   0.67089   1.100E-01   8.964E-01  -6.326E-03
 532  6.35107496   0.709   2.27701   4.15344   7.41370   1.49943   0.67089   1.100E-01   8.956E-01  -5.496E-03
 533  6.35198956   0.709   2.27649   4.15336   7.41371   1.49930   0.67089   1.100E-01   8.949E-01  -4.563E-03
 534  6.35290223   0.709   2.27597   4.15328   7.41371   1.49918   0.67089   1.100E-01   8.942E-01  -3.631E-03
 535  6.35381299   0.709   2.27557   4.15323   7.41372   1.49908   0.67377   1.100E-01   8.935E-01  -2.844E-03
 536  6.35472184   0.709   2.27523   4.15318   7.41373   1.49900   0.67796   1.100E-01   8.927E-01  -2.122E-03
 537  6.35562879   0.709   2.27489   4.15313   7.41374   1.49892   0.68215   1.100E-01   8.919E-01  -1.400E-03
 538  6.35653386   0.709   2.27455   4.15309   7.41375   1.49883   0.68634   1.100E-01   8.911E-01  -6.775E-04
 539  6.35743704   0.709   2.27434   4.15306   7.41376   1.49879   0.68706   1.100E-01   8.904E-01  -3.940E-05
 540  6.35833835   0.709   2.27416   4.15304   7.41378   1.49875   0.68706   1.100E-01   8.897E-01   5.812E-04
 541  6.35923779   0.709   2.27399   4.15302   7.41380   1.49871   0.68706   1.100E-01   8.890E-01   1.202E-03
 542  6.36013537   0.709   2.27381   4.15300   7.41382   1.49867   0.68706   1.100E-01   8.884E-01   1.822E-03
 543  6.36103110   0.709   2.27363   4.15298   7.41383   1.49864   0.68706   1.100E-01   8.877E-01   2.443E-03
 544  6.36192498   0.709   2.27346   4.15296   7.41385   1.49860   0.68713   1.100E-01   8.870E-01   3.051E-03
 545  6.36281704   0.709   2.27338   4.15296   7.41388   1.49859   0.68899   1.100E-01   8.868E-01   3.341E-03
 546  6.36370726   0.709   2.27331   4.15296   7.41390   1.49858   0.69085   1.100E-01   8.865E-01   3.631E-03
 547  6.36459566   0.709   2.27324   4.15296   7.41392   1.49857   0.69271   1.100E-01   8.863E-01   3.922E-03
 548  6.36548225   0.709   2.27316   4.15296   7.41395   1.49855   0.69457   1.100E-01   8.861E-01   4.212E-03
 549  6.36636703   0.709   2.27309   4.15296   7.41397   1.49854   0.69643   1.100E-01   8.858E-01   4.502E-03
 550  6.36725001   0.709   2.27302   4.15296   7.41400   1.49853   0.69830   1.100E-01   8.856E-01   4.792E-03
 551  6.36813120   0.709   2.27294   4.15296   7.41402   1.49852   0.70016   1.100E-01   8.854E-01   5.082E-03
 552  6.36901061   0.709   2.27287   4.15296   7.41404   1.49851   0.70202   1.100E-01   8.851E-01   5.372E-03
 553  6.36988824   0.709   2.27280   4.15296   7.41407   1.49850   0.70366   1.100E-01   8.850E-01   5.579E-03
 554  6.37076409   0.709   2.27276   4.15297   7.41409   1.49849   0.70490   1.100E-01   8.849E-01   5.632E-03
 555  6.37163819   0.709   2.27272   4.15297   7.41412   1.49849   0.70614   1.100E-01   8.848E-01   5.685E-03
 556  6.37251053   0.709   2.27267   4.15298   7.41414   1.49848   0.70738   1.100E-01   8.847E-01   5.738E-03
 557  6.37338112   0.709   2.27263   4.15298   7.41416   1.49847   0.70862   1.100E-01   8.847E-01   5.791E-03
 558  6.37424997   0.708   2.27259   4.15299   7.41419   1.49847   0.70987   1.100E-01   8.846E-01   5.844E-03
 559  6.37511709   0.708   2.27254   4.15299   7.41421   1.49846   0.71111   1.100E-01   8.845E-01   5.897E-03
 560  6.37598248   0.708   2.27250   4.15300   7.41423   1.49845   0.71235   1.100E-01   8.844E-01   5.950E-03
 561  6.37684614   0.708   2.27245   4.15300   7.41426   1.49845   0.71359   1.100E-01   8.844E-01   6.002E-03
 562  6.37770810   0.708   2.27241   4.15301   7.41428   1.49844   0.71483   1.100E-01   8.843E-01   6.055E-03
 563  6.37856834   0.708   2.27237   4.15302   7.41431   1.49844   0.71607   1.100E-01   8.842E-01   6.108E-03
 564  6.37942689   0.708   2.27232   4.15302   7.41433   1.49843   0.71731   1.100E-01   8.841E-01   6.161E-03
 565  6.38028374   0.708   2.27228   4.15303   7.41435   1.49842   0.71855   1.100E-01   8.841E-01   6.214E-03
 566  6.38113890   0.708   2.27223   4.15303   7.41438   1.49842   0.71993   1.100E-01   8.840E-01   6.223E-03
 567  6.38199238   0.708   2.27218   4.15303   7.41440   1.49841   0.72159   1.100E-01   8.841E-01   6.141E-03
 568  6.38284419   0.708   2.27213   4.15303   7.41441   1.49839   0.72324   1.100E-01   8.841E-01   6.058E-03
 569  6.38369433   0.708   2.27208   4.15304   7.41443   1.49838   0.72489   1.100E-01   8.842E-01   5.976E-03
 570  6.38454282   0.708   2.27202   4.15304   7.41445   1.49837   0.72655   1.100E-01   8.842E-01   5.893E-03
 571  6.38538964   0.708   2.27197   4.15304   7.41447   1.49836   0.72820   1.100E-01   8.843E-01   5.811E-03
 572  6.38623482   0.708   2.27192   4.15304   7.41449   1.49835   0.72986   1.100E-01   8.843E-01   5.729E-03
 573  6.38707836   0.708   2.27187   4.15304   7.41451   1.49834   0.73151   1.100E-01   8.844E-01   5.646E-03
 574  6.38792026   0.708   2.27182   4.15305   7.41453   1.49833   0.73317   1.100E-01   8.844E-01   5.564E-03
 575  6.38876053   0.708   2.27176   4.15305   7.41455   1.49832   0.73482   1.100E-01   8.845E-01   5.482E-03
 576  6.38959918   0.708   2.27171   4.15305   7.41457   1.49831   0.73648   1.100E-01   8.845E-01   5.399E-03
 577  6.39043621   0.708   2.27166   4.15305   7.41458   1.49830   0.73813   1.100E-01   8.846E-01   5.317E-03
 578  6.39127164   0.708   2.27161   4.15306   7.41460   1.49829   0.73979   1.100E-01   8.846E-01   5.234E-03
 579  6.39210546   0.708   2.27155   4.15306   7.41462   1.49828   0.74144   1.100E-01   8.847E-01   5.152E-03
 580  6.39293768   0.708   2.27150   4.15306   7.41464   1.49827   0.74309   1.100E-01   8.847E-01   5.070E-03
 581  6.39376831   0.708   2.27145   4.15306   7.41466   1.49826   0.74475   1.100E-01   8.848E-01   4.987E-03
 582  6.39459735   0.708   2.27140   4.15306   7.41468   1.49824   0.74640   1.100E-01   8.848E-01   4.905E-03
 583  6.39542482   0.708   2.27135   4.15307   7.41470   1.49823   0.74806   1.100E-01   8.849E-01   4.822E-03
 584  6.39625071   0.708   2.27129   4.15307   7.41472   1.49822   0.74971   1.100E-01   8.849E-01   4.740E-03
 585  6.39707503   0.708   2.27124   4.15307   7.41474   1.49821   0.75137   1.100E-01   8.850E-01   4.658E-03
 586  6.39789779   0.708   2.27119   4.15307   7.41475   1.49820   0.75215   1.100E-01   8.851E-01   4.578E-03
 587  6.39871900   0.708   2.27114   4.15307   7.41476   1.49818   0.75271   1.100E-01   8.851E-01   4.499E-03
 588  6.39953865   0.708   2.27109   4.15307   7.41477   1.49817   0.75326   1.100E-01   8.852E-01   4.420E-03
 589  6.40035677   0.708   2.27104   4.15306   7.41479   1.49815   0.75381   1.100E-01   8.853E-01   4.342E-03
 590  6.40117334   0.708   2.27099   4.15306   7.41480   1.49814   0.75436   1.100E-01   8.853E-01   4.263E-03
 591  6.40198838   0.708   2.27094   4.15306   7.41481   1.49813   0.75491   1.100E-01   8.854E-01   4.184E-03
 592  6.40280190   0.708   2.27089   4.15306   7.41482   1.49811   0.75546   1.100E-01   8.855E-01   4.105E-03
 593  6.40361389   0.708   2.27084   4.15306   7.41483   1.49810   0.75602   1.100E-01   8.855E-01   4.026E-03
 594  6.40442437   0.708   2.27079   4.15306   7.41484   1.49808   0.75657   1.100E-01   8.856E-01   3.947E-03
 595  6.40523334   0.708   2.27074   4.15305   7.41486   1.49807   0.75712   1.100E-01   8.857E-01   3.869E-03
 596  6.40604080   0.708   2.27069   4.15305   7.41487   1.49805   0.75767   1.100E-01   8.857E-01   3.790E-03
 597  6.40684677   0.708   2.27063   4.15305   7.41488   1.49804   0.75822   1.100E-01   8.858E-01   3.711E-03
 598  6.40765124   0.708   2.27058   4.15305   7.41489   1.49802   0.75877   1.100E-01   8.859E-01   3.632E-03
 599  6.40845423   0.708   2.27053   4.15305   7.41490   1.49801   0.75933   1.100E-01   8.859E-01   3.553E-03
 600  6.40925573   0.708   2.27048   4.15304   7.41492   1.49799   0.75988   1.100E-01   8.860E-01   3.475E-03
 601  6.41005576   0.708   2.27043   4.15304   7.41493   1.49798   0.76043   1.100E-01   8.861E-01   3.396E-03
 602  6.41085431   0.708   2.27038   4.15304   7.41494   1.49796   0.76098   1.100E-01   8.861E-01   3.317E-03
 603  6.41165140   0.708   2.27033   4.15304   7.41495   1.49795   0.76153   1.100E-01   8.862E-01   3.238E-03
 604  6.41244703   0.708   2.27028   4.15304   7.41496   1.49793   0.76208   1.100E-01   8.863E-01   3.159E-03
 605  6.41324121   0.708   2.27023   4.15304   7.41498   1.49792   0.76264   1.100E-01   8.864E-01   3.081E-03
 606  6.41403394   0.708   2.27018   4.15303   7.41499   1.49791   0.76319   1.100E-01   8.864E-01   3.002E-03
 607  6.41482522   0.708   2.27013   4.15303   7.41500   1.49789   0.76374   1.100E-01   8.865E-01   2.923E-03
 608  6.41561506   0.708   2.27008   4.15303   7.41501   1.49788   0.76429   1.100E-01   8.866E-01   2.844E-03
 609  6.41640347   0.708   2.27003   4.15303   7.41502   1.49786   0.76484   1.100E-01   8.866E-01   2.765E-03
 610  6.41719045   0.708   2.26998   4.15303   7.41504   1.49785   0.76539   1.100E-01   8.867E-01   2.686E-03
 611  6.41797600   0.708   2.26993   4.15303   7.41505   1.49783   0.76595   1.100E-01   8.868E-01   2.608E-03
 612  6.41876014   0.708   2.26988   4.15302   7.41506   1.49782   0.76650   1.100E-01   8.868E-01   2.529E-03
 613  6.41954287   0.708   2.26983   4.15302   7.41507   1.49780   0.76705   1.100E-01   8.869E-01   2.450E-03
 614  6.42032418   0.708   2.26978   4.15302   7.41508   1.49779   0.76760   1.100E-01   8.870E-01   2.371E-03
 615  6.42110410   0.708   2.26973   4.15302   7.41509   1.49777   0.76828   1.100E-01   8.870E-01   2.304E-03
 616  6.42188261   0.708   2.26970   4.15301   7.41510   1.49776   0.76909   1.100E-01   8.871E-01   2.249E-03
 617  6.42265973   0.708   2.26966   4.15301   7.41510   1.49774   0.76990   1.100E-01   8.871E-01   2.194E-03
 618  6.42343547   0.708   2.26962   4.15301   7.41511   1.49772   0.77072   1.100E-01   8.872E-01   2.139E-03
 619  6.42420982   0.708   2.26958   4.15300   7.41511   1.49771   0.77153   1.100E-01   8.872E-01   2.084E-03
 620  6.42498279   0.708   2.26955   4.15300   7.41512   1.49769   0.77234   1.100E-01   8.873E-01   2.029E-03
 621  6.42575439   0.708   2.26951   4.15300   7.41513   1.49767   0.77316   1.100E-01   8.873E-01   1.974E-03
 622  6.42652462   0.708   2.26947   4.15299   7.41513   1.49766   0.77397   1.100E-01   8.874E-01   1.919E-03
 623  6.42729349   0.708   2.26944   4.15299   7.41514   1.49764   0.77478   1.100E-01   8.874E-01   1.864E-03
 624  6.42806100   0.708   2.26940   4.15298   7.41514   1.49762   0.77560   1.100E-01   8.875E-01   1.809E-03
 625  6.42882715   0.708   2.26936   4.15298   7.41515   1.49761   0.77641   1.100E-01   8.875E-01   1.754E-03
 626  6.42959196   0.708   2.26933   4.15298   7.41515   1.49759   0.77722   1.100E-01   8.876E-01   1.699E-03
 627  6.43035542   0.708   2.26929   4.15297   7.41516   1.49757   0.77804   1.100E-01   8.876E-01   1.644E-03
 628  6.43111754   0.708   2.26925   4.15297   7.41516   1.49756   0.77885   1.100E-01   8.877E-01   1.590E-03
 629  6.43187833   0.708   2.26921   4.15297   7.41517   1.49754   0.77966   1.100E-01   8.877E-01   1.535E-03
 630  6.43263778   0.708   2.26918   4.15296   7.41518   1.49752   0.78048   1.100E-01   8.878E-01   1.480E-03
 631  6.43339591   0.708   2.26914   4.15296   7.41518   1.49751   0.78129   1.100E-01   8.878E-01   1.425E-03
 632  6.43415272   0.708   2.26910   4.15295   7.41519   1.49749   0.78210   1.100E-01   8.879E-01   1.370E-03
 633  6.43490821   0.708   2.26907   4.15295   7.41519   1.49747   0.78292   1.100E-01   8.879E-01   1.315E-03
 634  6.43566239   0.708   2.26903   4.15295   7.41520   1.49746   0.78373   1.100E-01   8.880E-01   1.260E-03
 635  6.43641527   0.708   2.26899   4.15294   7.41520   1.49744   0.78454   1.100E-01   8.880E-01   1.205E-03
 636  6.43716684   0.708   2.26896   4.15294   7.41521   1.49742   0.78536   1.100E-01   8.881E-01   1.150E-03
 637  6.43791711   0.708   2.26892   4.15294   7.41521   1.49741   0.78617   1.100E-01   8.881E-01   1.095E-03
 638  6.43866609   0.708   2.26888   4.15293   7.41522   1.49739   0.78698   1.100E-01   8.882E-01   1.040E-03
 639  6.43941377   0.708   2.26884   4.15293   7.41523   1.49737   0.78780   1.100E-01   8.882E-01   9.852E-04
 640  6.44016018   0.708   2.26881   4.15292   7.41523   1.49736   0.78861   1.100E-01   8.883E-01   9.302E-04
 641  6.44090530   0.708   2.26877   4.15292   7.41524   1.49734   0.78942   1.100E-01   8.883E-01   8.753E-04
 642  6.44164915   0.708   2.26873   4.15292   7.41524   1.49732   0.79024   1.100E-01   8.884E-01   8.204E-04
 643  6.44239172   0.708   2.26870   4.15291   7.41525   1.49731   0.79105   1.100E-01   8.884E-01   7.654E-04
 644  6.44313303   0.708   2.26866   4.15291   7.41525   1.49729   0.79186   1.100E-01   8.885E-01   7.105E-04
 645  6.44387307   0.708   2.26862   4.15290   7.41526   1.49727   0.79268   1.100E-01   8.885E-01   6.555E-04
 646  6.44461186   0.708   2.26859   4.15290   7.41526   1.49726   0.79349   1.100E-01   8.886E-01   6.006E-04
 647  6.44534939   0.708   2.26855   4.15290   7.41527   1.49724   0.79430   1.100E-01   8.886E-01   5.457E-04
 648  6.44608567   0.708   2.26851   4.15289   7.41528   1.49722   0.79512   1.100E-01   8.887E-01   4.907E-04
 649  6.44682070   0.708   2.26848   4.15289   7.41528   1.49721   0.79593   1.100E-01   8.887E-01   4.358E-04
 650  6.44755449   0.708   2.26844   4.15289   7.41529   1.49719   0.79674   1.100E-01   8.888E-01   3.808E-04
 651  6.44828705   0.708   2.26840   4.15288   7.41529   1.49717   0.79756   1.100E-01   8.888E-01   3.259E-04
 652  6.44901837   0.708   2.26836   4.15288   7.41530   1.49716   0.79837   1.100E-01   8.889E-01   2.709E-04
 653  6.44974846   0.708   2.26833   4.15287   7.41530   1.49714   0.79918   1.100E-01   8.889E-01   2.160E-04
 654  6.45047733   0.708   2.26829   4.15287   7.41531   1.49712   0.80000   1.100E-01   8.890E-01   1.611E-04
 655  6.45120497   0.708   2.26826   4.15287   7.41531   1.49711   0.80047   1.100E-01   8.890E-01   1.301E-04
 656  6.45193140   0.708   2.26824   4.15286   7.41531   1.49709   0.80080   1.100E-01   8.891E-01   1.082E-04
 657  6.45265661   0.708   2.26822   4.15286   7.41532   1.49708   0.80114   1.100E-01   8.891E-01   8.636E-05
 658  6.45338062   0.708   2.26820   4.15286   7.41532   1.49706   0.80148   1.100E-01   8.891E-01   6.448E-05
 659  6.45410342   0.707   2.26818   4.15285   7.41532   1.49705   0.80182   1.100E-01   8.892E-01   4.260E-05
 660  6.45482502   0.707   2.26816   4.15285   7.41532   1.49703   0.80216   1.100E-01   8.892E-01   2.073E-05
 661  6.45554542   0.707   2.26814   4.15284   7.41532   1.49702   0.80249   1.100E-01   8.893E-01  -1.153E-06
 662  6.45626463   0.707   2.26811   4.15284   7.41532   1.49700   0.80283   1.100E-01   8.893E-01  -2.303E-05
 663  6.45698265   0.707   2.26809   4.15284   7.41533   1.49699   0.80317   1.100E-01   8.893E-01  -4.491E-05
 664  6.45769949   0.707   2.26807   4.15283   7.41533   1.49697   0.80351   1.100E-01   8.894E-01  -6.679E-05
 665  6.45841514   0.707   2.26805   4.15283   7.41533   1.49695   0.80385   1.100E-01   8.894E-01  -8.867E-05
 666  6.45912962   0.707   2.26803   4.15282   7.41533   1.49694   0.80419   1.100E-01   8.894E-01  -1.105E-04
 667  6.45984292   0.707   2.26801   4.15282   7.41533   1.49692   0.80452   1.100E-01   8.895E-01  -1.324E-04
 668  6.46055506   0.707   2.26799   4.15282   7.41534   1.49691   0.80486   1.100E-01   8.895E-01  -1.543E-04
 669  6.46126602   0.707   2.26796   4.15281   7.41534   1.49689   0.80520   1.100E-01   8.895E-01  -1.762E-04
 670  6.46197583   0.707   2.26794   4.15281   7.41534   1.49688   0.80554   1.100E-01   8.896E-01  -1.981E-04
 671  6.46268448   0.707   2.26792   4.15280   7.41534   1.49686   0.80588   1.100E-01   8.896E-01  -2.199E-04
 672  6.46339197   0.707   2.26790   4.15280   7.41534   1.49685   0.80622   1.100E-01   8.897E-01  -2.418E-04
 673  6.46409831   0.707   2.26788   4.15280   7.41534   1.49683   0.80655   1.100E-01   8.897E-01  -2.637E-04
 674  6.46480351   0.707   2.26786   4.15279   7.41535   1.49682   0.80689   1.100E-01   8.897E-01  -2.856E-04
 675  6.46550756   0.707   2.26784   4.15279   7.41535   1.49680   0.80723   1.100E-01   8.898E-01  -3.075E-04
 676  6.46621047   0.707   2.26782   4.15279   7.41535   1.49678   0.80757   1.100E-01   8.898E-01  -3.293E-04
 677  6.46691225   0.707   2.26779   4.15278   7.41535   1.49677   0.80791   1.100E-01   8.898E-01  -3.512E-04
 678  6.46761290   0.707   2.26777   4.15278   7.41535   1.49675   0.80824   1.100E-01   8.899E-01  -3.731E-04
 679  6.46831241   0.707   2.26775   4.15277   7.41536   1.49674   0.80858   1.100E-01   8.899E-01  -3.950E-04
 680  6.46901080   0.707   2.26773   4.15277   7.41536   1.49672   0.80892   1.100E-01   8.900E-01  -4.168E-04
 681  6.46970807   0.707   2.26771   4.15277   7.41536   1.49671   0.80926   1.100E-01   8.900E-01  -4.387E-04
 682  6.47040423   0.707   2.26769   4.15276   7.41536   1.49669   0.80960   1.100E-01   8.900E-01  -4.606E-04
 683  6.47109926   0.707   2.26767   4.15276   7.41536   1.49668   0.80994   1.100E-01   8.901E-01  -4.825E-04
 684  6.47179319   0.707   2.26764   4.15275   7.41537   1.49666   0.81027   1.100E-01   8.901E-01  -5.044E-04
 685  6.47248601   0.707   2.26762   4.15275   7.41537   1.49665   0.81061   1.100E-01   8.901E-01  -5.262E-04
 686  6.47317773   0.707   2.26760   4.15275   7.41537   1.49663   0.81095   1.100E-01   8.902E-01  -5.481E-04
 687  6.47386835   0.707   2.26758   4.15274   7.41537   1.49661   0.81129   1.100E-01   8.902E-01  -5.700E-04
 688  6.47455787   0.707   2.26756   4.15274   7.41537   1.49660   0.81163   1.100E-01   8.903E-01  -5.919E-04
 689  6.47524630   0.707   2.26754   4.15273   7.41537   1.49658   0.81197   1.100E-01   8.903E-01  -6.138E-04
 690  6.47593363   0.707   2.26752   4.15273   7.41538   1.49657   0.81230   1.100E-01   8.903E-01  -6.356E-04
