 # M = 1.30 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 229  6.93484483   0.710   0.00907   3.68435   6.85209   1.00674   0.00000   3.000E-03   0.000E+00   9.970E-01
 230  6.93693636   0.710   0.00967   3.68466   6.85311   1.01114   0.00000   3.000E-03   0.000E+00   9.970E-01
 231  6.93901787   0.710   0.01027   3.68498   6.85413   1.01555   0.00000   3.000E-03   0.000E+00   9.970E-01
 232  6.94108945   0.710   0.01087   3.68529   6.85515   1.01995   0.00000   3.000E-03   0.000E+00   9.970E-01
 233  6.94315119   0.710   0.01147   3.68561   6.85617   1.02435   0.00000   3.000E-03   0.000E+00   9.970E-01
 234  6.94520319   0.710   0.01221   3.68594   6.85719   1.02871   0.00000   3.136E-03   0.000E+00   9.969E-01
 235  6.94724554   0.710   0.01296   3.68627   6.85821   1.03307   0.00000   3.272E-03   0.000E+00   9.967E-01
 236  6.94927833   0.710   0.01370   3.68660   6.85923   1.03743   0.00000   3.409E-03   0.000E+00   9.966E-01
 237  6.95130166   0.710   0.01445   3.68693   6.86025   1.04178   0.00000   3.545E-03   0.000E+00   9.965E-01
 238  6.95331559   0.710   0.01519   3.68726   6.86128   1.04614   0.00000   3.682E-03   0.000E+00   9.963E-01
 239  6.95532024   0.710   0.01594   3.68759   6.86230   1.05050   0.00000   3.818E-03   0.000E+00   9.962E-01
 240  6.95731567   0.710   0.01668   3.68792   6.86332   1.05486   0.00000   3.955E-03   0.000E+00   9.960E-01
 241  6.95930197   0.710   0.01754   3.68826   6.86435   1.05919   0.00000   4.000E-03   0.000E+00   9.960E-01
 242  6.96127924   0.710   0.01845   3.68862   6.86538   1.06351   0.00000   4.000E-03   0.000E+00   9.960E-01
 243  6.96324754   0.710   0.01936   3.68897   6.86641   1.06782   0.00000   4.000E-03   0.000E+00   9.960E-01
 244  6.96520696   0.710   0.02027   3.68932   6.86745   1.07214   0.00000   4.000E-03   0.000E+00   9.960E-01
 245  6.96715758   0.710   0.02118   3.68967   6.86848   1.07646   0.00000   4.000E-03   0.000E+00   9.960E-01
 246  6.96909948   0.710   0.02209   3.69002   6.86951   1.08078   0.00000   4.000E-03   0.000E+00   9.960E-01
 247  6.97103273   0.710   0.02300   3.69037   6.87054   1.08510   0.00000   4.000E-03   0.000E+00   9.960E-01
 248  6.97295741   0.710   0.02397   3.69073   6.87158   1.08940   0.00000   4.056E-03   0.000E+00   9.959E-01
 249  6.97487361   0.710   0.02502   3.69110   6.87262   1.09369   0.00000   4.195E-03   0.000E+00   9.958E-01
 250  6.97678138   0.710   0.02608   3.69147   6.87366   1.09797   0.00000   4.333E-03   0.000E+00   9.957E-01
 251  6.97868082   0.710   0.02714   3.69184   6.87471   1.10226   0.00000   4.472E-03   0.000E+00   9.955E-01
 252  6.98057198   0.710   0.02820   3.69221   6.87575   1.10655   0.00000   4.611E-03   0.000E+00   9.954E-01
 253  6.98245494   0.710   0.02926   3.69257   6.87679   1.11084   0.00000   4.750E-03   0.000E+00   9.953E-01
 254  6.98432977   0.710   0.03032   3.69294   6.87783   1.11512   0.00000   4.889E-03   0.000E+00   9.951E-01
 255  6.98619655   0.710   0.03141   3.69332   6.87888   1.11940   0.00000   5.028E-03   0.000E+00   9.950E-01
 256  6.98805533   0.710   0.03260   3.69370   6.87994   1.12366   0.00000   5.168E-03   0.000E+00   9.948E-01
 257  6.98990619   0.710   0.03379   3.69408   6.88099   1.12792   0.00000   5.308E-03   0.000E+00   9.947E-01
 258  6.99174920   0.710   0.03498   3.69447   6.88205   1.13218   0.00000   5.448E-03   0.000E+00   9.946E-01
 259  6.99358442   0.710   0.03617   3.69485   6.88310   1.13644   0.00000   5.588E-03   0.000E+00   9.944E-01
 260  6.99541192   0.710   0.03736   3.69523   6.88416   1.14070   0.00000   5.728E-03   0.000E+00   9.943E-01
 261  6.99723176   0.710   0.03855   3.69562   6.88521   1.14496   0.00000   5.868E-03   0.000E+00   9.941E-01
 262  6.99904400   0.710   0.03974   3.69600   6.88627   1.14922   0.00000   6.008E-03   0.000E+00   9.940E-01
 263  7.00084872   0.710   0.04106   3.69640   6.88734   1.15346   0.00000   6.150E-03   0.000E+00   9.938E-01
 264  7.00264596   0.710   0.04237   3.69679   6.88841   1.15770   0.00000   6.292E-03   0.000E+00   9.937E-01
 265  7.00443580   0.710   0.04368   3.69719   6.88947   1.16193   0.00000   6.435E-03   0.000E+00   9.936E-01
 266  7.00621830   0.710   0.04499   3.69758   6.89054   1.16617   0.00000   6.577E-03   0.000E+00   9.934E-01
 267  7.00799350   0.710   0.04631   3.69798   6.89161   1.17041   0.00000   6.719E-03   0.000E+00   9.933E-01
 268  7.00976148   0.710   0.04762   3.69837   6.89268   1.17465   0.00000   6.861E-03   0.000E+00   9.931E-01
 269  7.01152230   0.710   0.04893   3.69877   6.89374   1.17889   0.00000   7.003E-03   0.000E+00   9.930E-01
 270  7.01327600   0.710   0.05034   3.69917   6.89483   1.18311   0.00000   7.148E-03   0.000E+00   9.929E-01
 271  7.01502265   0.710   0.05174   3.69957   6.89591   1.18732   0.00000   7.293E-03   0.000E+00   9.927E-01
 272  7.01676230   0.710   0.05314   3.69996   6.89699   1.19154   0.00000   7.438E-03   0.000E+00   9.926E-01
 273  7.01849501   0.710   0.05454   3.70036   6.89807   1.19576   0.00000   7.582E-03   0.000E+00   9.924E-01
 274  7.02022084   0.710   0.05595   3.70076   6.89915   1.19998   0.00000   7.727E-03   0.000E+00   9.923E-01
 275  7.02193983   0.710   0.05735   3.70116   6.90023   1.20420   0.00000   7.872E-03   0.000E+00   9.921E-01
 276  7.02365205   0.710   0.05876   3.70156   6.90132   1.20842   0.00000   8.017E-03   0.000E+00   9.920E-01
 277  7.02535755   0.710   0.06026   3.70196   6.90241   1.21262   0.00000   8.165E-03   0.000E+00   9.918E-01
 278  7.02705637   0.710   0.06176   3.70236   6.90351   1.21683   0.00000   8.312E-03   0.000E+00   9.917E-01
 279  7.02874857   0.710   0.06326   3.70277   6.90460   1.22103   0.00000   8.460E-03   0.000E+00   9.915E-01
 280  7.03043421   0.710   0.06476   3.70317   6.90570   1.22524   0.00000   8.608E-03   0.000E+00   9.914E-01
 281  7.03211332   0.710   0.06626   3.70357   6.90679   1.22944   0.00000   8.755E-03   0.000E+00   9.912E-01
 282  7.03378598   0.710   0.06776   3.70397   6.90789   1.23364   0.00000   8.903E-03   0.000E+00   9.911E-01
 283  7.03545221   0.710   0.06928   3.70437   6.90896   1.23776   0.00000   9.000E-03   0.000E+00   9.910E-01
 284  7.03711207   0.710   0.07084   3.70476   6.91000   1.24171   0.00000   9.000E-03   0.000E+00   9.910E-01
 285  7.03876562   0.710   0.07244   3.70515   6.91103   1.24565   0.00000   9.000E-03   0.000E+00   9.910E-01
 286  7.04041289   0.710   0.07404   3.70555   6.91207   1.24959   0.00000   9.000E-03   0.000E+00   9.910E-01
 287  7.04205394   0.710   0.07566   3.70594   6.91311   1.25354   0.00000   9.000E-03   0.000E+00   9.910E-01
 288  7.04368881   0.710   0.07732   3.70633   6.91415   1.25748   0.00000   9.000E-03   0.000E+00   9.910E-01
 289  7.04531755   0.710   0.07896   3.70674   6.91520   1.26142   0.00000   9.000E-03   0.000E+00   9.910E-01
 290  7.04694021   0.710   0.08060   3.70712   6.91625   1.26536   0.00000   9.817E-03   0.000E+00   9.902E-01
 291  7.04855682   0.710   0.08226   3.70752   6.91729   1.26930   0.00000   1.000E-02   0.000E+00   9.900E-01
 292  7.05016744   0.710   0.08395   3.70792   6.91835   1.27323   0.00000   1.000E-02   0.000E+00   9.900E-01
 293  7.05177211   0.710   0.08567   3.70832   6.91940   1.27717   0.00000   1.000E-02   0.000E+00   9.900E-01
 294  7.05337087   0.710   0.08738   3.70872   6.92046   1.28111   0.00000   1.000E-02   0.000E+00   9.900E-01
 295  7.05496377   0.710   0.08908   3.70912   6.92151   1.28503   0.00000   1.002E-02   0.000E+00   9.900E-01
 296  7.05655084   0.710   0.09082   3.70952   6.92258   1.28897   0.00000   1.087E-02   0.000E+00   9.891E-01
 297  7.05813214   0.710   0.09258   3.70992   6.92364   1.29290   0.00000   1.100E-02   0.000E+00   9.890E-01
 298  7.05970770   0.710   0.09434   3.71032   6.92471   1.29683   0.00000   1.100E-02   0.000E+00   9.890E-01
 299  7.06127757   0.710   0.09611   3.71073   6.92578   1.30077   0.00000   1.100E-02   0.000E+00   9.890E-01
 300  7.06284178   0.710   0.09790   3.71113   6.92685   1.30470   0.00000   1.138E-02   0.000E+00   9.886E-01
 301  7.06440038   0.710   0.09970   3.71153   6.92792   1.30863   0.00000   1.200E-02   0.000E+00   9.880E-01
 302  7.06595340   0.710   0.10150   3.71194   6.92900   1.31256   0.00000   1.200E-02   0.000E+00   9.880E-01
 303  7.06750089   0.710   0.10332   3.71234   6.93008   1.31648   0.00000   1.200E-02   0.000E+00   9.880E-01
 304  7.06904289   0.710   0.10517   3.71275   6.93116   1.32041   0.00000   1.200E-02   0.000E+00   9.880E-01
 305  7.07057943   0.710   0.10702   3.71316   6.93228   1.32437   0.00000   1.200E-02   0.000E+00   9.880E-01
 306  7.07211055   0.710   0.10882   3.71355   6.93336   1.32831   0.00000   1.283E-02   0.000E+00   9.872E-01
 307  7.07363629   0.710   0.11063   3.71394   6.93445   1.33223   0.00000   1.300E-02   0.000E+00   9.870E-01
 308  7.07515669   0.710   0.11252   3.71435   6.93554   1.33616   0.00000   1.300E-02   0.000E+00   9.870E-01
 309  7.07667179   0.710   0.11446   3.71477   6.93664   1.34009   0.00000   1.300E-02   0.000E+00   9.870E-01
 310  7.07818162   0.710   0.11639   3.71518   6.93774   1.34401   0.00000   1.354E-02   0.000E+00   9.865E-01
 311  7.07968622   0.710   0.11830   3.71558   6.93884   1.34793   0.00000   1.400E-02   0.000E+00   9.860E-01
 312  7.08118563   0.710   0.12023   3.71599   6.93995   1.35186   0.00000   1.400E-02   0.000E+00   9.860E-01
 313  7.08267988   0.710   0.12220   3.71640   6.94106   1.35578   0.00000   1.400E-02   0.000E+00   9.860E-01
 314  7.08416900   0.710   0.12418   3.71681   6.94217   1.35971   0.00000   1.441E-02   0.000E+00   9.856E-01
 315  7.08565303   0.710   0.12615   3.71722   6.94328   1.36364   0.00000   1.500E-02   0.000E+00   9.850E-01
 316  7.08713201   0.710   0.12814   3.71764   6.94439   1.36757   0.00000   1.500E-02   0.000E+00   9.850E-01
 317  7.08860598   0.710   0.13018   3.71806   6.94552   1.37150   0.00000   1.500E-02   0.000E+00   9.850E-01
 318  7.09007495   0.710   0.13223   3.71847   6.94664   1.37542   0.00000   1.540E-02   0.000E+00   9.846E-01
 319  7.09153898   0.710   0.13429   3.71890   6.94776   1.37934   0.00000   1.600E-02   0.000E+00   9.840E-01
 320  7.09299808   0.710   0.13636   3.71932   6.94889   1.38327   0.00000   1.600E-02   0.000E+00   9.840E-01
 321  7.09445230   0.710   0.13850   3.71975   6.95002   1.38719   0.00000   1.600E-02   0.000E+00   9.840E-01
 322  7.09590167   0.710   0.14066   3.72019   6.95116   1.39112   0.00000   1.657E-02   0.000E+00   9.834E-01
 323  7.09734621   0.710   0.14282   3.72063   6.95230   1.39505   0.00000   1.700E-02   0.000E+00   9.830E-01
 324  7.09878597   0.710   0.14500   3.72107   6.95344   1.39898   0.00000   1.700E-02   0.000E+00   9.830E-01
 325  7.10022097   0.710   0.14725   3.72151   6.95459   1.40291   0.00000   1.700E-02   0.000E+00   9.830E-01
 326  7.10165124   0.710   0.14954   3.72198   6.95573   1.40684   0.00000   1.794E-02   0.000E+00   9.821E-01
 327  7.10307682   0.710   0.15183   3.72244   6.95688   1.41076   0.00000   1.800E-02   0.000E+00   9.820E-01
 328  7.10449773   0.710   0.15414   3.72290   6.95804   1.41469   0.00000   1.800E-02   0.000E+00   9.820E-01
 329  7.10591401   0.710   0.15653   3.72338   6.95919   1.41861   0.00000   1.840E-02   0.000E+00   9.816E-01
 330  7.10732569   0.710   0.15899   3.72388   6.96035   1.42254   0.00000   1.900E-02   0.000E+00   9.810E-01
 331  7.10873279   0.710   0.16147   3.72438   6.96152   1.42647   0.00000   1.900E-02   0.000E+00   9.810E-01
 332  7.11013535   0.710   0.16395   3.72489   6.96268   1.43040   0.00000   1.907E-02   0.000E+00   9.809E-01
 333  7.11153339   0.710   0.16650   3.72541   6.96385   1.43433   0.00000   2.000E-02   0.000E+00   9.800E-01
 334  7.11292695   0.710   0.16916   3.72595   6.96503   1.43827   0.00000   2.000E-02   0.000E+00   9.800E-01
 335  7.11431605   0.710   0.17184   3.72649   6.96622   1.44221   0.00000   2.000E-02   0.000E+00   9.800E-01
 336  7.11570072   0.710   0.17449   3.72704   6.96739   1.44614   0.00000   2.100E-02   0.000E+00   9.790E-01
 337  7.11708099   0.710   0.17712   3.72759   6.96858   1.45008   0.00000   2.100E-02   0.000E+00   9.790E-01
 338  7.11845689   0.710   0.17982   3.72815   6.96977   1.45402   0.00000   2.100E-02   0.000E+00   9.790E-01
 339  7.11982844   0.710   0.18254   3.72871   6.97096   1.45796   0.00000   2.200E-02   0.000E+00   9.780E-01
 340  7.12119568   0.710   0.18522   3.72927   6.97216   1.46190   0.00000   2.200E-02   0.000E+00   9.780E-01
 341  7.12255862   0.710   0.18785   3.72982   6.97336   1.46584   0.00000   2.200E-02   0.000E+00   9.780E-01
 342  7.12391730   0.710   0.19041   3.73034   6.97457   1.46978   0.00000   2.300E-02   0.000E+00   9.770E-01
 343  7.12527174   0.710   0.19304   3.73088   6.97578   1.47374   0.00000   2.300E-02   0.000E+00   9.770E-01
 344  7.12662197   0.710   0.19566   3.73142   6.97699   1.47768   0.00000   2.300E-02   0.000E+00   9.770E-01
 345  7.12796802   0.710   0.19820   3.73193   6.97821   1.48163   0.00000   2.400E-02   0.000E+00   9.760E-01
 346  7.12930991   0.710   0.20065   3.73243   6.97943   1.48559   0.00000   2.400E-02   0.000E+00   9.760E-01
 347  7.13064766   0.710   0.20306   3.73291   6.98065   1.48955   0.00000   2.465E-02   0.000E+00   9.754E-01
 348  7.13198131   0.710   0.20552   3.73339   6.98199   1.49368   0.00000   2.500E-02   0.000E+00   9.750E-01
 349  7.13331087   0.710   0.20798   3.73387   6.98324   1.49766   0.00000   2.509E-02   0.000E+00   9.740E-01
 350  7.13463638   0.710   0.21040   3.73433   6.98448   1.50162   0.00000   2.600E-02   0.000E+00   9.740E-01
 351  7.13595785   0.710   0.21276   3.73479   6.98573   1.50558   0.00000   2.652E-02   0.000E+00   9.735E-01
 352  7.13727531   0.710   0.21511   3.73524   6.98697   1.50954   0.00000   2.700E-02   0.000E+00   9.730E-01
 353  7.13858879   0.710   0.21756   3.73569   6.98822   1.51350   0.00000   2.700E-02   0.000E+00   9.730E-01
 354  7.13989831   0.710   0.22004   3.73615   6.98947   1.51746   0.00000   2.800E-02   0.000E+00   9.720E-01
 355  7.14120389   0.710   0.22247   3.73660   6.99073   1.52143   0.00000   2.834E-02   0.000E+00   9.717E-01
 356  7.14250556   0.710   0.22490   3.73705   6.99199   1.52539   0.00000   2.900E-02   0.000E+00   9.710E-01
 357  7.14380334   0.710   0.22737   3.73749   6.99325   1.52936   0.00000   2.900E-02   0.000E+00   9.710E-01
 358  7.14509725   0.710   0.22983   3.73792   6.99452   1.53332   0.00000   3.000E-02   0.000E+00   9.700E-01
 359  7.14638732   0.710   0.23233   3.73837   6.99579   1.53729   0.00000   3.024E-02   0.000E+00   9.698E-01
 360  7.14767357   0.710   0.23485   3.73881   6.99707   1.54125   0.00000   3.100E-02   0.000E+00   9.690E-01
 361  7.14895602   0.710   0.23737   3.73926   6.99835   1.54522   0.00000   3.100E-02   0.000E+00   9.682E-01
 362  7.15023469   0.710   0.23995   3.73971   6.99963   1.54918   0.00000   3.200E-02   0.000E+00   9.680E-01
 363  7.15150961   0.710   0.24252   3.74016   7.00091   1.55315   0.00000   3.231E-02   0.000E+00   9.677E-01
 364  7.15278080   0.710   0.24512   3.74060   7.00220   1.55711   0.00000   3.300E-02   0.000E+00   9.670E-01
 365  7.15404828   0.710   0.24778   3.74106   7.00350   1.56107   0.00000   3.390E-02   0.000E+00   9.661E-01
 366  7.15531207   0.710   0.25043   3.74151   7.00480   1.56503   0.00000   3.423E-02   0.000E+00   9.658E-01
 367  7.15657219   0.710   0.25315   3.74198   7.00611   1.56899   0.00000   3.500E-02   0.000E+00   9.650E-01
 368  7.15782867   0.710   0.25587   3.74245   7.00741   1.57295   0.00000   3.500E-02   0.000E+00   9.641E-01
 369  7.15908152   0.710   0.25859   3.74291   7.00872   1.57689   0.00000   3.600E-02   0.000E+00   9.637E-01
 370  7.16033077   0.710   0.26140   3.74338   7.01004   1.58085   0.00000   3.666E-02   0.000E+00   9.630E-01
 371  7.16157643   0.710   0.26419   3.74386   7.01136   1.58480   0.00000   3.706E-02   0.000E+00   9.629E-01
 372  7.16281854   0.710   0.26699   3.74434   7.01269   1.58876   0.00000   3.800E-02   0.000E+00   9.620E-01
 373  7.16405710   0.710   0.26987   3.74483   7.01402   1.59271   0.00000   3.887E-02   0.000E+00   9.611E-01
 374  7.16529214   0.710   0.27272   3.74531   7.01536   1.59666   0.00000   3.931E-02   0.000E+00   9.607E-01
 375  7.16652367   0.710   0.27562   3.74581   7.01669   1.60062   0.00000   4.000E-02   0.000E+00   9.600E-01
 376  7.16775173   0.710   0.27858   3.74632   7.01804   1.60457   0.00000   4.100E-02   0.000E+00   9.590E-01
 377  7.16897632   0.710   0.28148   3.74682   7.01939   1.60851   0.00000   4.167E-02   0.000E+00   9.583E-01
 378  7.17019747   0.710   0.28447   3.74734   7.02074   1.61246   0.00000   4.212E-02   0.000E+00   9.579E-01
 379  7.17141519   0.710   0.28751   3.74787   7.02210   1.61640   0.00000   4.300E-02   0.000E+00   9.570E-01
 380  7.17262951   0.710   0.29052   3.74839   7.02346   1.62034   0.00000   4.400E-02   0.000E+00   9.560E-01
 381  7.17384044   0.710   0.29358   3.74893   7.02483   1.62428   0.00000   4.465E-02   0.000E+00   9.554E-01
 382  7.17504801   0.710   0.29671   3.74949   7.02621   1.62822   0.00000   4.521E-02   0.000E+00   9.548E-01
 383  7.17625222   0.710   0.29975   3.75004   7.02759   1.63216   0.00000   4.600E-02   0.000E+00   9.532E-01
 384  7.17745311   0.710   0.30283   3.75059   7.02897   1.63609   0.00000   4.700E-02   0.000E+00   9.527E-01
 385  7.17865069   0.710   0.30600   3.75116   7.03037   1.64003   0.00000   4.784E-02   0.000E+00   9.520E-01
 386  7.17984497   0.710   0.30908   3.75173   7.03176   1.64395   0.00000   4.841E-02   0.000E+00   9.510E-01
 387  7.18103598   0.710   0.31208   3.75228   7.03317   1.64787   0.00000   4.993E-02   0.000E+00   9.501E-01
 388  7.18222373   0.710   0.31522   3.75285   7.03457   1.65180   0.00000   5.045E-02   1.000E-03   9.490E-01
 389  7.18340824   0.710   0.31830   3.75341   7.03599   1.65571   0.00000   5.102E-02   1.000E-03   9.480E-01
 390  7.18458953   0.710   0.32126   3.75395   7.03741   1.65962   0.00000   5.254E-02   1.000E-03   9.470E-01
 391  7.18576762   0.710   0.32426   3.75450   7.03884   1.66353   0.00000   5.300E-02   1.000E-03   9.460E-01
 392  7.18801037   0.710   0.33000   3.75554   7.04158   1.67098   0.00000   5.500E-02   1.000E-03   9.441E-01
 393  7.19024159   0.710   0.33558   3.75653   7.04436   1.67839   0.00000   5.772E-02   1.000E-03   9.413E-01
 394  7.19246141   0.710   0.34111   3.75749   7.04716   1.68576   0.00000   5.948E-02   1.000E-03   9.395E-01
 395  7.19466994   0.710   0.34663   3.75844   7.04999   1.69311   0.00000   6.224E-02   1.000E-03   9.368E-01
 396  7.19686729   0.710   0.35216   3.75937   7.05285   1.70040   0.00000   6.501E-02   1.000E-03   9.340E-01
 397  7.19905358   0.710   0.35771   3.76031   7.05573   1.70764   0.00000   6.778E-02   1.000E-03   9.312E-01
 398  7.20122893   0.710   0.36330   3.76124   7.05865   1.71484   0.00000   7.057E-02   2.000E-03   9.279E-01
 399  7.20339343   0.710   0.36893   3.76217   7.06161   1.72195   0.00000   7.337E-02   2.000E-03   9.246E-01
 400  7.20554719   0.710   0.37458   3.76311   7.06460   1.72899   0.00000   7.718E-02   2.000E-03   9.208E-01
 401  7.20769033   0.710   0.38025   3.76407   7.06763   1.73595   0.00000   8.000E-02   2.000E-03   9.170E-01
 402  7.20982295   0.710   0.38588   3.76503   7.07071   1.74280   0.00000   8.462E-02   3.000E-03   9.132E-01
 403  7.21194514   0.710   0.39147   3.76600   7.07384   1.74956   0.00000   8.829E-02   3.000E-03   9.087E-01
 404  7.21405701   0.710   0.39705   3.76698   7.07702   1.75617   0.00000   9.290E-02   3.449E-03   9.031E-01
 405  7.21615867   0.710   0.40257   3.76797   7.08026   1.76264   0.00000   9.819E-02   4.000E-03   8.986E-01
 406  7.21825020   0.710   0.40795   3.76894   7.08356   1.76896   0.00000   1.028E-01   4.916E-03   8.922E-01
 407  7.22033171   0.710   0.41323   3.76991   7.08692   1.77508   0.00000   1.091E-01   5.000E-03   8.859E-01
 408  7.22240329   0.710   0.41842   3.77087   7.09035   1.78102   0.00000   1.154E-01   6.000E-03   8.786E-01
 409  7.22446503   0.710   0.42349   3.77183   7.09384   1.78674   0.00000   1.222E-01   7.000E-03   8.710E-01
 410  7.22651703   0.710   0.42844   3.77277   7.09740   1.79223   0.00000   1.287E-01   8.000E-03   8.630E-01
 411  7.22855939   0.710   0.43327   3.77370   7.10101   1.79749   0.00000   1.370E-01   9.000E-03   8.543E-01
 412  7.23059218   0.710   0.43798   3.77464   7.10468   1.80249   0.00000   1.452E-01   1.005E-02   8.438E-01
 413  7.23261550   0.710   0.44251   3.77555   7.10840   1.80724   0.00000   1.544E-01   1.236E-02   8.342E-01
 414  7.23462944   0.710   0.44692   3.77648   7.11215   1.81172   0.00000   1.634E-01   1.360E-02   8.230E-01
 415  7.23663408   0.710   0.45114   3.77739   7.11593   1.81592   0.00000   1.730E-01   1.575E-02   8.105E-01
 416  7.23862952   0.710   0.45519   3.77830   7.11972   1.81986   0.00000   1.830E-01   1.862E-02   7.981E-01
 417  7.24061582   0.710   0.45902   3.77921   7.12351   1.82353   0.00081   1.936E-01   2.153E-02   7.846E-01
 418  7.24259309   0.710   0.46263   3.78012   7.12722   1.82700   0.00303   2.039E-01   2.431E-02   7.708E-01
 419  7.24456139   0.710   0.46600   3.78101   7.13085   1.83025   0.00494   2.154E-01   2.820E-02   7.564E-01
 420  7.24652081   0.710   0.46915   3.78190   7.13441   1.83328   0.00716   2.264E-01   3.215E-02   7.415E-01
 421  7.24847143   0.710   0.47202   3.78277   7.13758   1.83617   0.00902   2.347E-01   3.726E-02   7.286E-01
 422  7.25041333   0.710   0.47466   3.78364   7.14067   1.83926   0.00691   2.447E-01   4.191E-02   7.134E-01
 423  7.25234659   0.710   0.47701   3.78449   7.14395   1.84172   0.00813   2.565E-01   4.826E-02   6.950E-01
 424  7.25427127   0.710   0.47903   3.78532   7.14724   1.84377   0.01575   2.688E-01   5.479E-02   6.758E-01
 425  7.25618747   0.710   0.48076   3.78613   7.15036   1.84572   0.02178   2.784E-01   6.264E-02   6.589E-01
 426  7.25809525   0.710   0.48217   3.78692   7.15330   1.84755   0.02558   2.870E-01   7.106E-02   6.422E-01
 427  7.25999468   0.710   0.48328   3.78769   7.15623   1.84903   0.03600   3.006E-01   7.974E-02   6.207E-01
 428  7.26188584   0.710   0.48394   3.78843   7.15895   1.85032   0.04387   3.089E-01   9.001E-02   6.020E-01
 429  7.26376880   0.710   0.48433   3.78915   7.16158   1.85144   0.05037   3.172E-01   1.005E-01   5.827E-01
 430  7.26564364   0.710   0.48448   3.78985   7.16409   1.85240   0.05558   3.253E-01   1.111E-01   5.626E-01
 431  7.26751041   0.710   0.48411   3.79051   7.16640   1.85289   0.06393   3.358E-01   1.235E-01   5.402E-01
 432  7.26936920   0.710   0.48355   3.79114   7.16865   1.85328   0.07224   3.460E-01   1.363E-01   5.177E-01
 433  7.27122006   0.710   0.48252   3.79174   7.17078   1.85348   0.07955   3.543E-01   1.502E-01   4.955E-01
 434  7.27306307   0.710   0.48119   3.79231   7.17280   1.85348   0.08724   3.631E-01   1.641E-01   4.726E-01
 435  7.27489829   0.710   0.47948   3.79284   7.17468   1.85323   0.09543   3.723E-01   1.780E-01   4.489E-01
 436  7.27672579   0.710   0.47763   3.79334   7.17646   1.85290   0.10190   3.783E-01   1.931E-01   4.281E-01
 437  7.27854563   0.710   0.47553   3.79382   7.17811   1.85245   0.10868   3.826E-01   2.089E-01   4.082E-01
 438  7.28035788   0.710   0.47313   3.79426   7.17970   1.85191   0.11820   3.899E-01   2.242E-01   3.849E-01
 439  7.28216259   0.710   0.47043   3.79467   7.18118   1.85121   0.12495   3.966E-01   2.401E-01   3.623E-01
 440  7.28395984   0.710   0.46746   3.79504   7.18255   1.85037   0.12720   4.048E-01   2.557E-01   3.394E-01
 441  7.28574968   0.710   0.46413   3.79537   7.18381   1.84931   0.13636   4.150E-01   2.707E-01   3.142E-01
 442  7.28753218   0.710   0.46054   3.79567   7.18499   1.84818   0.14127   4.219E-01   2.859E-01   2.922E-01
 443  7.28930738   0.710   0.45667   3.79592   7.18606   1.84690   0.14656   4.297E-01   3.007E-01   2.696E-01
 444  7.29107536   0.710   0.45251   3.79613   7.18704   1.84550   0.15209   4.420E-01   3.137E-01   2.443E-01
 445  7.29283618   0.710   0.44811   3.79631   7.18793   1.84403   0.15762   4.482E-01   3.275E-01   2.240E-01
 446  7.29458988   0.710   0.44347   3.79646   7.18873   1.84248   0.16048   4.576E-01   3.396E-01   2.028E-01
 447  7.29633653   0.710   0.43861   3.79656   7.18944   1.84088   0.16315   4.645E-01   3.516E-01   1.830E-01
 448  7.29807618   0.710   0.43355   3.79663   7.19008   1.83919   0.16531   4.756E-01   3.616E-01   1.629E-01
 449  7.29980890   0.710   0.42832   3.79667   7.19062   1.83751   0.16868   4.809E-01   3.729E-01   1.462E-01
 450  7.30153472   0.710   0.42292   3.79667   7.19111   1.83581   0.16868   4.916E-01   3.803E-01   1.282E-01
 451  7.30325372   0.710   0.41741   3.79664   7.19152   1.83411   0.17421   4.965E-01   3.898E-01   1.137E-01
 452  7.30496594   0.710   0.41178   3.79658   7.19186   1.83240   0.17421   5.065E-01   3.963E-01   9.778E-02
 453  7.30667143   0.710   0.40610   3.79650   7.19217   1.83075   0.17421   5.150E-01   4.010E-01   8.348E-02
 454  7.30837026   0.710   0.40034   3.79639   7.19242   1.82913   0.17421   5.236E-01   4.059E-01   7.065E-02
 455  7.31006246   0.710   0.39454   3.79625   7.19262   1.82756   0.17421   5.313E-01   4.098E-01   5.918E-02
 456  7.31174810   0.710   0.38875   3.79610   7.19277   1.82606   0.17421   5.383E-01   4.127E-01   4.892E-02
 457  7.31342722   0.710   0.38299   3.79592   7.19289   1.82462   0.17421   5.457E-01   4.150E-01   3.969E-02
 458  7.31509987   0.710   0.37725   3.79573   7.19298   1.82326   0.17421   5.523E-01   4.164E-01   3.130E-02
 459  7.31676610   0.710   0.37161   3.79552   7.19303   1.82198   0.16868   5.585E-01   4.173E-01   2.391E-02
 460  7.31842597   0.710   0.36604   3.79530   7.19305   1.82080   0.16868   5.641E-01   4.180E-01   1.797E-02
 461  7.32007952   0.710   0.36058   3.79507   7.19304   1.81971   0.16868   5.696E-01   4.172E-01   1.274E-02
