 # M = 4.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 459  6.23435709   0.709   2.43861   4.15722   7.38444   1.43523   0.17868   6.137E-02   2.694E-01   6.703E-01
 460  6.23556833   0.709   2.44270   4.15909   7.38641   1.44252   0.18634   6.351E-02   2.891E-01   6.473E-01
 461  6.23677620   0.709   2.44634   4.16088   7.38840   1.44930   0.19642   6.589E-02   3.104E-01   6.242E-01
 462  6.23798072   0.709   2.44954   4.16258   7.39039   1.45556   0.22122   6.817E-02   3.324E-01   5.994E-01
 463  6.23918191   0.709   2.45224   4.16418   7.39234   1.46129   0.23277   7.036E-02   3.555E-01   5.741E-01
 464  6.24037979   0.709   2.45451   4.16568   7.39428   1.46653   0.23824   7.199E-02   3.797E-01   5.483E-01
 465  6.24157437   0.709   2.45626   4.16706   7.39616   1.47120   0.25751   7.413E-02   4.049E-01   5.209E-01
 466  6.24276568   0.709   2.45753   4.16833   7.39799   1.47537   0.28773   7.591E-02   4.307E-01   4.934E-01
 467  6.24395372   0.709   2.45817   4.16946   7.39971   1.47885   0.30215   7.781E-02   4.568E-01   4.660E-01
 468  6.24513853   0.709   2.45843   4.17049   7.40136   1.48191   0.31675   7.965E-02   4.827E-01   4.385E-01
 469  6.24632011   0.709   2.45813   4.17137   7.40288   1.48433   0.33303   8.135E-02   5.082E-01   4.109E-01
 470  6.24749849   0.709   2.45779   4.17225   7.40440   1.48671   0.34939   8.303E-02   5.337E-01   3.833E-01
 471  6.24867367   0.709   2.45638   4.17280   7.40565   1.48796   0.36868   8.417E-02   5.575E-01   3.584E-01
 472  6.24984569   0.709   2.45496   4.17336   7.40690   1.48920   0.38797   8.530E-02   5.813E-01   3.334E-01
 473  6.25101455   0.709   2.45355   4.17391   7.40815   1.49044   0.40726   8.643E-02   6.051E-01   3.085E-01
 474  6.25218028   0.709   2.45196   4.17441   7.40933   1.49145   0.42294   8.665E-02   6.290E-01   2.840E-01
 475  6.25334288   0.709   2.45018   4.17483   7.41042   1.49219   0.43524   8.608E-02   6.530E-01   2.600E-01
 476  6.25450238   0.709   2.44815   4.17516   7.41143   1.49265   0.45015   8.695E-02   6.758E-01   2.372E-01
 477  6.25565879   0.709   2.44590   4.17542   7.41236   1.49291   0.46732   8.700E-02   6.972E-01   2.158E-01
 478  6.25681213   0.709   2.44348   4.17561   7.41321   1.49294   0.48653   8.800E-02   7.175E-01   1.945E-01
 479  6.25796242   0.709   2.44087   4.17574   7.41400   1.49279   0.50200   8.800E-02   7.369E-01   1.751E-01
 480  6.25910967   0.709   2.43812   4.17581   7.41472   1.49247   0.51291   8.864E-02   7.553E-01   1.560E-01
 481  6.26025389   0.709   2.43525   4.17583   7.41534   1.49196   0.51956   8.900E-02   7.724E-01   1.386E-01
 482  6.26139511   0.709   2.43225   4.17579   7.41593   1.49136   0.54439   8.900E-02   7.884E-01   1.221E-01
 483  6.26253334   0.709   2.42916   4.17571   7.41646   1.49068   0.55311   9.000E-02   8.030E-01   1.070E-01
 484  6.26366859   0.709   2.42601   4.17558   7.41692   1.48988   0.57006   9.000E-02   8.171E-01   9.308E-02
 485  6.26480088   0.709   2.42279   4.17541   7.41735   1.48905   0.57262   9.015E-02   8.301E-01   7.984E-02
 486  6.26593023   0.709   2.41954   4.17521   7.41772   1.48815   0.58708   9.100E-02   8.414E-01   6.809E-02
 487  6.26705665   0.709   2.41628   4.17498   7.41804   1.48721   0.60410   9.100E-02   8.514E-01   5.727E-02
 488  6.26818015   0.709   2.41300   4.17473   7.41832   1.48627   0.60460   9.103E-02   8.612E-01   4.733E-02
 489  6.26930076   0.709   2.40974   4.17444   7.41857   1.48529   0.62112   9.200E-02   8.716E-01   3.683E-02
 490  6.27041848   0.709   2.40651   4.17414   7.41878   1.48433   0.62610   9.200E-02   8.775E-01   3.060E-02
 491  6.27153333   0.709   2.40331   4.17383   7.41896   1.48335   0.63813   9.200E-02   8.873E-01   2.081E-02
 492  6.27264533   0.709   2.40018   4.17351   7.41910   1.48242   0.63813   9.300E-02   8.900E-01   1.739E-02
 493  6.27375448   0.709   2.39711   4.17318   7.41923   1.48151   0.65515   9.300E-02   8.953E-01   1.144E-02
 494  6.27486082   0.709   2.39412   4.17285   7.41933   1.48061   0.65515   9.300E-02   9.010E-01   5.808E-03
 495  6.27596434   0.709   2.39124   4.17251   7.41941   1.47977   0.65589   9.304E-02   9.041E-01   2.884E-03
 496  6.27706506   0.709   2.38845   4.17217   7.41948   1.47894   0.67217   9.400E-02   9.083E-01  -2.240E-03
 497  6.27816300   0.709   2.38575   4.17183   7.41953   1.47816   0.67217   9.400E-02   9.101E-01  -3.793E-03
 498  6.27925817   0.709   2.38320   4.17151   7.41956   1.47743   0.67217   9.400E-02   9.122E-01  -5.889E-03
 499  6.28035059   0.709   2.38076   4.17120   7.41959   1.47675   0.67974   9.400E-02   9.139E-01  -8.011E-03
 500  6.28144027   0.709   2.37844   4.17089   7.41961   1.47608   0.68918   9.400E-02   9.170E-01  -1.136E-02
 501  6.28252722   0.709   2.37626   4.17059   7.41961   1.47547   0.68918   9.481E-02   9.164E-01  -1.093E-02
 502  6.28361146   0.709   2.37422   4.17031   7.41962   1.47492   0.68918   9.500E-02   9.169E-01  -1.121E-02
 503  6.28469299   0.709   2.37230   4.17004   7.41961   1.47441   0.68918   9.500E-02   9.170E-01  -1.185E-02
 504  6.28577184   0.709   2.37053   4.16980   7.41961   1.47393   0.70386   9.500E-02   9.170E-01  -1.216E-02
 505  6.28684802   0.709   2.36889   4.16956   7.41960   1.47348   0.70620   9.500E-02   9.185E-01  -1.348E-02
 506  6.28792153   0.709   2.36739   4.16934   7.41959   1.47308   0.70620   9.500E-02   9.173E-01  -1.238E-02
 507  6.28899240   0.709   2.36601   4.16913   7.41958   1.47273   0.70620   9.500E-02   9.156E-01  -1.109E-02
 508  6.29006064   0.709   2.36475   4.16894   7.41957   1.47241   0.70620   9.500E-02   9.149E-01  -1.063E-02
 509  6.29112625   0.709   2.36363   4.16877   7.41956   1.47212   0.70620   9.500E-02   9.143E-01  -9.969E-03
 510  6.29218925   0.709   2.36262   4.16862   7.41956   1.47187   0.71151   9.500E-02   9.137E-01  -9.228E-03
 511  6.29324966   0.709   2.36169   4.16848   7.41955   1.47164   0.72099   9.500E-02   9.131E-01  -8.420E-03
 512  6.29430749   0.709   2.36091   4.16836   7.41955   1.47143   0.72322   9.500E-02   9.123E-01  -7.705E-03
 513  6.29536275   0.709   2.36017   4.16825   7.41954   1.47124   0.72322   9.500E-02   9.114E-01  -7.018E-03
 514  6.29641545   0.709   2.35956   4.16816   7.41954   1.47109   0.72322   9.500E-02   9.103E-01  -5.973E-03
 515  6.29746560   0.709   2.35903   4.16808   7.41955   1.47097   0.72322   9.500E-02   9.092E-01  -4.699E-03
 516  6.29851322   0.709   2.35851   4.16800   7.41955   1.47084   0.72322   9.500E-02   9.081E-01  -3.424E-03
 517  6.29955832   0.709   2.35816   4.16795   7.41956   1.47076   0.72722   9.500E-02   9.073E-01  -2.550E-03
 518  6.30060091   0.709   2.35784   4.16791   7.41957   1.47069   0.73170   9.500E-02   9.065E-01  -1.723E-03
 519  6.30164100   0.709   2.35752   4.16786   7.41958   1.47062   0.73618   9.500E-02   9.057E-01  -8.964E-04
 520  6.30267861   0.709   2.35722   4.16782   7.41959   1.47055   0.74023   9.500E-02   9.049E-01  -8.684E-05
 521  6.30371374   0.709   2.35707   4.16780   7.41961   1.47052   0.74023   9.500E-02   9.042E-01   5.568E-04
 522  6.30474642   0.709   2.35692   4.16779   7.41963   1.47049   0.74023   9.500E-02   9.035E-01   1.200E-03
 523  6.30577664   0.709   2.35678   4.16778   7.41966   1.47046   0.74023   9.500E-02   9.028E-01   1.844E-03
 524  6.30680443   0.709   2.35663   4.16776   7.41968   1.47044   0.74023   9.500E-02   9.021E-01   2.488E-03
 525  6.30782979   0.709   2.35649   4.16775   7.41970   1.47041   0.74023   9.500E-02   9.014E-01   3.131E-03
 526  6.30885273   0.709   2.35638   4.16774   7.41972   1.47039   0.74102   9.500E-02   9.009E-01   3.616E-03
 527  6.30987327   0.709   2.35632   4.16774   7.41975   1.47038   0.74301   9.500E-02   9.007E-01   3.860E-03
 528  6.31089142   0.709   2.35626   4.16775   7.41977   1.47037   0.74500   9.500E-02   9.004E-01   4.103E-03
 529  6.31190719   0.709   2.35621   4.16775   7.41980   1.47037   0.74699   9.500E-02   9.002E-01   4.346E-03
 530  6.31292058   0.709   2.35615   4.16776   7.41982   1.47036   0.74898   9.500E-02   9.000E-01   4.590E-03
 531  6.31393162   0.709   2.35609   4.16776   7.41985   1.47035   0.75097   9.500E-02   8.997E-01   4.833E-03
 532  6.31494031   0.709   2.35603   4.16776   7.41987   1.47035   0.75296   9.500E-02   8.995E-01   5.076E-03
 533  6.31594666   0.709   2.35598   4.16777   7.41990   1.47034   0.75495   9.500E-02   8.993E-01   5.319E-03
 534  6.31695068   0.709   2.35592   4.16777   7.41993   1.47033   0.75695   9.500E-02   8.990E-01   5.563E-03
 535  6.31795239   0.709   2.35587   4.16777   7.41995   1.47032   0.75950   9.500E-02   8.990E-01   5.601E-03
 536  6.31895180   0.708   2.35583   4.16778   7.41998   1.47032   0.76215   9.500E-02   8.990E-01   5.601E-03
 537  6.31994891   0.708   2.35578   4.16779   7.42000   1.47031   0.76481   9.500E-02   8.990E-01   5.602E-03
 538  6.32094373   0.708   2.35573   4.16779   7.42003   1.47030   0.76746   9.500E-02   8.990E-01   5.603E-03
 539  6.32193628   0.708   2.35569   4.16780   7.42005   1.47030   0.77011   9.500E-02   8.990E-01   5.604E-03
 540  6.32292657   0.708   2.35564   4.16780   7.42008   1.47029   0.77277   9.500E-02   8.990E-01   5.605E-03
 541  6.32391461   0.708   2.35559   4.16781   7.42010   1.47028   0.77542   9.500E-02   8.990E-01   5.605E-03
 542  6.32490040   0.708   2.35555   4.16781   7.42013   1.47027   0.77807   9.500E-02   8.990E-01   5.606E-03
 543  6.32588396   0.708   2.35550   4.16782   7.42015   1.47027   0.78073   9.500E-02   8.990E-01   5.607E-03
 544  6.32686530   0.708   2.35546   4.16782   7.42018   1.47026   0.78338   9.500E-02   8.990E-01   5.608E-03
 545  6.32784443   0.708   2.35541   4.16783   7.42020   1.47025   0.78604   9.500E-02   8.990E-01   5.608E-03
 546  6.32882135   0.708   2.35536   4.16783   7.42023   1.47025   0.78869   9.500E-02   8.990E-01   5.609E-03
 547  6.32979608   0.708   2.35532   4.16784   7.42025   1.47024   0.79130   9.500E-02   8.990E-01   5.608E-03
 548  6.33076863   0.708   2.35526   4.16784   7.42027   1.47023   0.79219   9.500E-02   8.991E-01   5.524E-03
 549  6.33173900   0.708   2.35521   4.16784   7.42029   1.47022   0.79307   9.500E-02   8.992E-01   5.440E-03
 550  6.33270721   0.708   2.35515   4.16784   7.42031   1.47021   0.79396   9.500E-02   8.993E-01   5.355E-03
 551  6.33367327   0.708   2.35509   4.16785   7.42033   1.47020   0.79484   9.500E-02   8.994E-01   5.271E-03
 552  6.33463718   0.708   2.35504   4.16785   7.42034   1.47019   0.79573   9.500E-02   8.995E-01   5.187E-03
 553  6.33559896   0.708   2.35498   4.16785   7.42036   1.47017   0.79661   9.500E-02   8.996E-01   5.103E-03
 554  6.33655861   0.708   2.35493   4.16785   7.42038   1.47016   0.79749   9.500E-02   8.997E-01   5.018E-03
 555  6.33751615   0.708   2.35487   4.16785   7.42040   1.47015   0.79838   9.500E-02   8.998E-01   4.934E-03
 556  6.33847158   0.708   2.35481   4.16785   7.42042   1.47014   0.79926   9.500E-02   8.999E-01   4.850E-03
 557  6.33942492   0.708   2.35476   4.16786   7.42044   1.47013   0.80015   9.500E-02   9.000E-01   4.766E-03
 558  6.34037616   0.708   2.35470   4.16786   7.42046   1.47012   0.80103   9.500E-02   9.001E-01   4.682E-03
 559  6.34132533   0.708   2.35464   4.16786   7.42048   1.47011   0.80192   9.500E-02   9.003E-01   4.597E-03
 560  6.34227243   0.708   2.35459   4.16786   7.42049   1.47010   0.80280   9.500E-02   9.004E-01   4.513E-03
 561  6.34321746   0.708   2.35453   4.16786   7.42051   1.47009   0.80369   9.500E-02   9.005E-01   4.429E-03
 562  6.34416045   0.708   2.35448   4.16786   7.42053   1.47008   0.80457   9.500E-02   9.006E-01   4.345E-03
 563  6.34510139   0.708   2.35442   4.16786   7.42055   1.47007   0.80546   9.500E-02   9.007E-01   4.260E-03
 564  6.34604029   0.708   2.35436   4.16787   7.42057   1.47005   0.80634   9.500E-02   9.008E-01   4.176E-03
 565  6.34697717   0.708   2.35431   4.16787   7.42059   1.47004   0.80723   9.500E-02   9.009E-01   4.092E-03
 566  6.34791204   0.708   2.35425   4.16787   7.42061   1.47003   0.80811   9.500E-02   9.010E-01   4.008E-03
 567  6.34884489   0.708   2.35420   4.16787   7.42062   1.47001   0.80923   9.500E-02   9.011E-01   3.914E-03
 568  6.34977575   0.708   2.35415   4.16786   7.42063   1.47000   0.81041   9.500E-02   9.012E-01   3.818E-03
 569  6.35070462   0.708   2.35409   4.16786   7.42064   1.46998   0.81159   9.500E-02   9.013E-01   3.721E-03
 570  6.35163150   0.708   2.35404   4.16786   7.42065   1.46996   0.81277   9.500E-02   9.014E-01   3.625E-03
 571  6.35255641   0.708   2.35399   4.16785   7.42066   1.46994   0.81395   9.500E-02   9.015E-01   3.529E-03
 572  6.35347935   0.708   2.35393   4.16785   7.42067   1.46992   0.81513   9.500E-02   9.016E-01   3.432E-03
 573  6.35440034   0.708   2.35388   4.16785   7.42068   1.46990   0.81631   9.500E-02   9.017E-01   3.336E-03
 574  6.35531938   0.708   2.35383   4.16784   7.42069   1.46988   0.81749   9.500E-02   9.018E-01   3.240E-03
 575  6.35623648   0.708   2.35377   4.16784   7.42070   1.46986   0.81867   9.500E-02   9.019E-01   3.143E-03
 576  6.35715164   0.708   2.35372   4.16784   7.42071   1.46984   0.81985   9.500E-02   9.020E-01   3.047E-03
 577  6.35806488   0.708   2.35367   4.16783   7.42072   1.46982   0.82102   9.500E-02   9.021E-01   2.950E-03
 578  6.35897620   0.708   2.35361   4.16783   7.42073   1.46981   0.82220   9.500E-02   9.022E-01   2.854E-03
 579  6.35988562   0.708   2.35356   4.16783   7.42074   1.46979   0.82338   9.500E-02   9.023E-01   2.758E-03
 580  6.36079313   0.708   2.35351   4.16782   7.42075   1.46977   0.82456   9.500E-02   9.024E-01   2.661E-03
 581  6.36169876   0.708   2.35346   4.16782   7.42076   1.46975   0.82574   9.500E-02   9.025E-01   2.565E-03
 582  6.36260250   0.708   2.35340   4.16782   7.42077   1.46973   0.82692   9.500E-02   9.026E-01   2.469E-03
 583  6.36350436   0.708   2.35335   4.16781   7.42078   1.46971   0.82810   9.500E-02   9.027E-01   2.372E-03
 584  6.36440435   0.708   2.35330   4.16781   7.42079   1.46969   0.82928   9.500E-02   9.028E-01   2.276E-03
 585  6.36530248   0.708   2.35324   4.16780   7.42081   1.46967   0.83046   9.500E-02   9.030E-01   2.180E-03
 586  6.36619876   0.708   2.35319   4.16780   7.42082   1.46965   0.83164   9.500E-02   9.031E-01   2.083E-03
 587  6.36709319   0.708   2.35314   4.16780   7.42083   1.46963   0.83282   9.500E-02   9.032E-01   1.987E-03
 588  6.36798578   0.708   2.35308   4.16779   7.42084   1.46961   0.83400   9.500E-02   9.033E-01   1.891E-03
 589  6.36887655   0.708   2.35303   4.16779   7.42085   1.46960   0.83518   9.500E-02   9.034E-01   1.794E-03
 590  6.36976549   0.708   2.35298   4.16779   7.42086   1.46958   0.83636   9.500E-02   9.035E-01   1.698E-03
 591  6.37065261   0.708   2.35293   4.16778   7.42087   1.46956   0.83754   9.500E-02   9.036E-01   1.602E-03
 592  6.37153792   0.708   2.35287   4.16778   7.42088   1.46954   0.83872   9.500E-02   9.037E-01   1.505E-03
 593  6.37242144   0.708   2.35282   4.16778   7.42089   1.46952   0.83990   9.500E-02   9.038E-01   1.409E-03
 594  6.37330316   0.708   2.35277   4.16777   7.42090   1.46950   0.84108   9.500E-02   9.039E-01   1.312E-03
 595  6.37418309   0.708   2.35271   4.16777   7.42091   1.46948   0.84226   9.500E-02   9.040E-01   1.216E-03
 596  6.37506125   0.708   2.35268   4.16777   7.42091   1.46946   0.84281   9.500E-02   9.040E-01   1.171E-03
 597  6.37593763   0.708   2.35264   4.16776   7.42092   1.46944   0.84332   9.500E-02   9.041E-01   1.130E-03
 598  6.37681225   0.708   2.35261   4.16776   7.42092   1.46943   0.84383   9.500E-02   9.041E-01   1.088E-03
 599  6.37768511   0.708   2.35257   4.16775   7.42093   1.46941   0.84433   9.500E-02   9.041E-01   1.047E-03
 600  6.37855622   0.708   2.35254   4.16775   7.42093   1.46939   0.84484   9.500E-02   9.041E-01   1.005E-03
 601  6.37942558   0.708   2.35250   4.16774   7.42094   1.46937   0.84535   9.500E-02   9.042E-01   9.636E-04
 602  6.38029321   0.708   2.35247   4.16774   7.42094   1.46935   0.84586   9.500E-02   9.042E-01   9.221E-04
 603  6.38115911   0.708   2.35243   4.16773   7.42094   1.46933   0.84637   9.500E-02   9.042E-01   8.806E-04
 604  6.38202328   0.708   2.35240   4.16773   7.42095   1.46932   0.84688   9.500E-02   9.042E-01   8.391E-04
 605  6.38288574   0.708   2.35236   4.16773   7.42095   1.46930   0.84739   9.500E-02   9.043E-01   7.975E-04
 606  6.38374649   0.708   2.35233   4.16772   7.42096   1.46928   0.84790   9.500E-02   9.043E-01   7.560E-04
 607  6.38460554   0.708   2.35229   4.16772   7.42096   1.46926   0.84841   9.500E-02   9.043E-01   7.145E-04
 608  6.38546289   0.708   2.35226   4.16771   7.42097   1.46924   0.84892   9.500E-02   9.043E-01   6.730E-04
 609  6.38631856   0.708   2.35222   4.16771   7.42097   1.46922   0.84943   9.500E-02   9.044E-01   6.315E-04
 610  6.38717254   0.708   2.35219   4.16770   7.42097   1.46921   0.84994   9.500E-02   9.044E-01   5.900E-04
 611  6.38802484   0.708   2.35215   4.16770   7.42098   1.46919   0.85045   9.500E-02   9.044E-01   5.485E-04
 612  6.38887547   0.708   2.35212   4.16769   7.42098   1.46917   0.85095   9.500E-02   9.045E-01   5.070E-04
 613  6.38972445   0.708   2.35209   4.16769   7.42099   1.46915   0.85146   9.500E-02   9.045E-01   4.655E-04
 614  6.39057176   0.708   2.35205   4.16768   7.42099   1.46913   0.85197   9.500E-02   9.045E-01   4.240E-04
 615  6.39141743   0.708   2.35202   4.16768   7.42099   1.46911   0.85248   9.500E-02   9.045E-01   3.825E-04
 616  6.39226145   0.708   2.35198   4.16768   7.42100   1.46910   0.85299   9.500E-02   9.046E-01   3.410E-04
 617  6.39310383   0.708   2.35195   4.16767   7.42100   1.46908   0.85350   9.500E-02   9.046E-01   2.994E-04
 618  6.39394459   0.708   2.35191   4.16767   7.42101   1.46906   0.85401   9.500E-02   9.046E-01   2.579E-04
 619  6.39478372   0.708   2.35188   4.16766   7.42101   1.46904   0.85452   9.500E-02   9.046E-01   2.164E-04
 620  6.39562123   0.708   2.35184   4.16766   7.42102   1.46902   0.85503   9.500E-02   9.047E-01   1.749E-04
 621  6.39645713   0.708   2.35181   4.16765   7.42102   1.46900   0.85554   9.500E-02   9.047E-01   1.334E-04
 622  6.39729142   0.708   2.35177   4.16765   7.42102   1.46899   0.85605   9.500E-02   9.047E-01   9.190E-05
 623  6.39812412   0.708   2.35174   4.16764   7.42103   1.46897   0.85656   9.500E-02   9.047E-01   5.039E-05
 624  6.39895522   0.708   2.35170   4.16764   7.42103   1.46895   0.85707   9.500E-02   9.048E-01   8.884E-06
 625  6.39978473   0.707   2.35167   4.16763   7.42104   1.46893   0.85757   9.500E-02   9.048E-01  -3.262E-05
 626  6.40061266   0.707   2.35163   4.16763   7.42104   1.46891   0.85808   9.500E-02   9.048E-01  -7.413E-05
 627  6.40143902   0.707   2.35160   4.16763   7.42105   1.46889   0.85859   9.500E-02   9.048E-01  -1.156E-04
 628  6.40226381   0.707   2.35156   4.16762   7.42105   1.46888   0.85910   9.500E-02   9.049E-01  -1.572E-04
 629  6.40308703   0.707   2.35153   4.16762   7.42105   1.46886   0.85961   9.500E-02   9.049E-01  -1.987E-04
 630  6.40390870   0.707   2.35149   4.16761   7.42106   1.46884   0.86012   9.500E-02   9.049E-01  -2.402E-04
 631  6.40472881   0.707   2.35146   4.16761   7.42106   1.46882   0.86063   9.500E-02   9.050E-01  -2.817E-04
 632  6.40554738   0.707   2.35142   4.16760   7.42107   1.46880   0.86114   9.500E-02   9.050E-01  -3.232E-04
 633  6.40636441   0.707   2.35139   4.16760   7.42107   1.46878   0.86160   9.500E-02   9.050E-01  -3.584E-04
 634  6.40717990   0.707   2.35137   4.16759   7.42107   1.46877   0.86198   9.500E-02   9.050E-01  -3.807E-04
 635  6.40799387   0.707   2.35135   4.16759   7.42107   1.46875   0.86236   9.500E-02   9.051E-01  -4.030E-04
 636  6.40880631   0.707   2.35134   4.16758   7.42107   1.46873   0.86274   9.500E-02   9.051E-01  -4.253E-04
 637  6.40961724   0.707   2.35132   4.16758   7.42107   1.46871   0.86311   9.500E-02   9.052E-01  -4.476E-04
 638  6.41042665   0.707   2.35130   4.16757   7.42107   1.46869   0.86349   9.500E-02   9.052E-01  -4.700E-04
 639  6.41123456   0.707   2.35128   4.16757   7.42107   1.46867   0.86387   9.500E-02   9.052E-01  -4.923E-04
 640  6.41204097   0.707   2.35126   4.16756   7.42107   1.46866   0.86424   9.500E-02   9.053E-01  -5.146E-04
 641  6.41284589   0.707   2.35124   4.16756   7.42107   1.46864   0.86462   9.500E-02   9.053E-01  -5.369E-04
 642  6.41364931   0.707   2.35122   4.16756   7.42107   1.46862   0.86500   9.500E-02   9.053E-01  -5.592E-04
 643  6.41445125   0.707   2.35120   4.16755   7.42108   1.46860   0.86538   9.500E-02   9.054E-01  -5.816E-04
 644  6.41525172   0.707   2.35118   4.16755   7.42108   1.46858   0.86575   9.500E-02   9.054E-01  -6.039E-04
 645  6.41605071   0.707   2.35116   4.16754   7.42108   1.46856   0.86613   9.500E-02   9.054E-01  -6.262E-04
 646  6.41684823   0.707   2.35114   4.16754   7.42108   1.46855   0.86651   9.500E-02   9.055E-01  -6.485E-04
 647  6.41764429   0.707   2.35112   4.16753   7.42108   1.46853   0.86688   9.500E-02   9.055E-01  -6.708E-04
 648  6.41843890   0.707   2.35110   4.16753   7.42108   1.46851   0.86726   9.500E-02   9.055E-01  -6.931E-04
 649  6.41923205   0.707   2.35108   4.16752   7.42108   1.46849   0.86764   9.500E-02   9.056E-01  -7.155E-04
 650  6.42002376   0.707   2.35106   4.16752   7.42108   1.46847   0.86801   9.500E-02   9.056E-01  -7.378E-04
 651  6.42081403   0.707   2.35104   4.16751   7.42108   1.46846   0.86839   9.500E-02   9.056E-01  -7.601E-04
 652  6.42160286   0.707   2.35102   4.16751   7.42108   1.46844   0.86877   9.500E-02   9.057E-01  -7.824E-04
 653  6.42239027   0.707   2.35100   4.16750   7.42108   1.46842   0.86915   9.500E-02   9.057E-01  -8.047E-04
 654  6.42317624   0.707   2.35098   4.16750   7.42108   1.46840   0.86952   9.500E-02   9.058E-01  -8.271E-04
 655  6.42396080   0.707   2.35096   4.16749   7.42108   1.46838   0.86990   9.500E-02   9.058E-01  -8.494E-04
 656  6.42474394   0.707   2.35095   4.16749   7.42108   1.46836   0.87028   9.500E-02   9.058E-01  -8.717E-04
 657  6.42552568   0.707   2.35093   4.16748   7.42108   1.46835   0.87065   9.500E-02   9.059E-01  -8.940E-04
 658  6.42630600   0.707   2.35091   4.16748   7.42108   1.46833   0.87103   9.500E-02   9.059E-01  -9.163E-04
 659  6.42708493   0.707   2.35089   4.16747   7.42108   1.46831   0.87141   9.500E-02   9.059E-01  -9.387E-04
 660  6.42786247   0.707   2.35087   4.16747   7.42108   1.46829   0.87179   9.500E-02   9.060E-01  -9.610E-04
 661  6.42863861   0.707   2.35085   4.16746   7.42109   1.46827   0.87216   9.500E-02   9.060E-01  -9.833E-04
 662  6.42941337   0.707   2.35083   4.16746   7.42109   1.46825   0.87254   9.500E-02   9.060E-01  -1.006E-03
 663  6.43018675   0.707   2.35081   4.16745   7.42109   1.46824   0.87292   9.500E-02   9.061E-01  -1.028E-03
 664  6.43095876   0.707   2.35079   4.16745   7.42109   1.46822   0.87329   9.500E-02   9.061E-01  -1.050E-03
 665  6.43172939   0.707   2.35077   4.16745   7.42109   1.46820   0.87367   9.500E-02   9.061E-01  -1.073E-03
 666  6.43249866   0.707   2.35075   4.16744   7.42109   1.46818   0.87405   9.500E-02   9.062E-01  -1.095E-03
 667  6.43326657   0.707   2.35073   4.16744   7.42109   1.46816   0.87442   9.500E-02   9.062E-01  -1.117E-03
 668  6.43403313   0.707   2.35071   4.16743   7.42109   1.46814   0.87480   9.500E-02   9.063E-01  -1.140E-03
 669  6.43479833   0.707   2.35069   4.16743   7.42109   1.46813   0.87518   9.500E-02   9.063E-01  -1.162E-03
 670  6.43556219   0.707   2.35067   4.16742   7.42109   1.46811   0.87556   9.500E-02   9.063E-01  -1.184E-03
 671  6.43632471   0.707   2.35065   4.16742   7.42109   1.46809   0.87593   9.500E-02   9.064E-01  -1.206E-03
 672  6.43708589   0.707   2.35063   4.16741   7.42109   1.46807   0.87631   9.500E-02   9.064E-01  -1.229E-03
 673  6.43784574   0.707   2.35061   4.16741   7.42109   1.46805   0.87669   9.500E-02   9.064E-01  -1.251E-03
 674  6.43860426   0.707   2.35059   4.16740   7.42109   1.46804   0.87706   9.500E-02   9.065E-01  -1.273E-03
 675  6.43936146   0.707   2.35057   4.16740   7.42109   1.46802   0.87744   9.500E-02   9.065E-01  -1.296E-03
 676  6.44011734   0.707   2.35056   4.16739   7.42109   1.46800   0.87782   9.500E-02   9.065E-01  -1.318E-03
 677  6.44087191   0.707   2.35054   4.16739   7.42109   1.46798   0.87820   9.500E-02   9.066E-01  -1.340E-03
 678  6.44162517   0.707   2.35052   4.16738   7.42109   1.46796   0.87857   9.500E-02   9.066E-01  -1.363E-03
 679  6.44237713   0.707   2.35050   4.16738   7.42109   1.46794   0.87895   9.500E-02   9.066E-01  -1.385E-03
 680  6.44312778   0.707   2.35048   4.16737   7.42110   1.46793   0.87933   9.500E-02   9.067E-01  -1.407E-03
 681  6.44387714   0.707   2.35046   4.16737   7.42110   1.46791   0.87970   9.500E-02   9.067E-01  -1.430E-03
 682  6.44462521   0.707   2.35044   4.16736   7.42110   1.46789   0.88008   9.500E-02   9.067E-01  -1.452E-03
 683  6.44537200   0.707   2.35042   4.16736   7.42110   1.46787   0.88046   9.500E-02   9.068E-01  -1.474E-03
 684  6.44611750   0.707   2.35040   4.16735   7.42110   1.46785   0.88083   9.500E-02   9.068E-01  -1.497E-03
 685  6.44686172   0.707   2.35038   4.16735   7.42110   1.46783   0.88121   9.500E-02   9.069E-01  -1.519E-03
 686  6.44760467   0.707   2.35036   4.16734   7.42110   1.46782   0.88159   9.500E-02   9.069E-01  -1.541E-03
 687  6.44834635   0.707   2.35034   4.16734   7.42110   1.46780   0.88197   9.500E-02   9.069E-01  -1.564E-03
 688  6.44908677   0.707   2.35032   4.16734   7.42110   1.46778   0.88234   9.500E-02   9.070E-01  -1.586E-03
 689  6.44982593   0.707   2.35030   4.16733   7.42110   1.46776   0.88272   9.500E-02   9.070E-01  -1.608E-03
