 # M = 0.65 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.93510585   0.709  -0.96949   3.62331   7.00808   1.91545   0.04472   8.791E-01   2.000E-03   1.189E-01
 456  7.93886140   0.709  -0.97129   3.62322   7.00903   1.91297   0.04921   9.083E-01   2.000E-03   8.952E-02
 457  7.94258475   0.709  -0.97331   3.62308   7.00987   1.91042   0.05328   9.337E-01   2.000E-03   6.402E-02
 458  7.94627644   0.709  -0.97556   3.62290   7.01056   1.90779   0.05606   9.561E-01   2.000E-03   4.188E-02
 459  7.94993702   0.709  -0.97802   3.62266   7.01112   1.90516   0.05807   9.723E-01   2.000E-03   2.564E-02
 460  7.95356701   0.709  -0.98066   3.62238   7.01159   1.90262   0.05807   9.858E-01   2.000E-03   1.154E-02
 461  7.95716690   0.709  -0.98348   3.62207   7.01198   1.90017   0.06081   9.969E-01   2.000E-03   5.254E-04
 462  7.96073720   0.709  -0.98645   3.62173   7.01227   1.89786   0.06084   1.005E+00   2.000E-03  -6.753E-03
 463  7.96427839   0.709  -0.98954   3.62136   7.01249   1.89563   0.06084   1.014E+00   2.000E-03  -1.570E-02
 464  7.96779093   0.709  -0.99274   3.62096   7.01265   1.89351   0.06084   1.021E+00   3.000E-03  -2.329E-02
 465  7.97127530   0.709  -0.99602   3.62054   7.01274   1.89147   0.06084   1.027E+00   3.000E-03  -3.012E-02
 466  7.97473193   0.709  -0.99936   3.62009   7.01280   1.88955   0.06084   1.033E+00   3.000E-03  -3.593E-02
 467  7.97816127   0.709  -1.00273   3.61964   7.01281   1.88773   0.06084   1.038E+00   3.000E-03  -4.105E-02
 468  7.98156374   0.709  -1.00612   3.61918   7.01277   1.88602   0.06084   1.043E+00   3.000E-03  -4.541E-02
 469  7.98493976   0.709  -1.00950   3.61871   7.01271   1.88440   0.06084   1.047E+00   3.000E-03  -4.922E-02
 470  7.98828974   0.709  -1.01284   3.61823   7.01260   1.88290   0.05943   1.050E+00   3.000E-03  -5.242E-02
 471  7.99161407   0.709  -1.01614   3.61775   7.01248   1.88150   0.05807   1.052E+00   3.000E-03  -5.491E-02
 472  7.99491316   0.709  -1.01937   3.61729   7.01234   1.88020   0.05807   1.054E+00   3.000E-03  -5.687E-02
 473  7.99818737   0.709  -1.02250   3.61681   7.01217   1.87900   0.05807   1.055E+00   3.000E-03  -5.847E-02
 474  8.00143708   0.709  -1.02554   3.61636   7.01198   1.87790   0.05541   1.057E+00   3.000E-03  -5.967E-02
 475  8.00466265   0.709  -1.02846   3.61591   7.01179   1.87689   0.05530   1.058E+00   3.000E-03  -6.024E-02
 476  8.00786445   0.709  -1.03126   3.61548   7.01158   1.87598   0.05530   1.058E+00   3.000E-03  -6.058E-02
 477  8.01104281   0.709  -1.03390   3.61506   7.01138   1.87515   0.05254   1.058E+00   3.000E-03  -6.062E-02
 478  8.01419808   0.709  -1.03641   3.61467   7.01116   1.87441   0.05254   1.057E+00   2.418E-03  -6.017E-02
 479  8.01733059   0.709  -1.03876   3.61429   7.01093   1.87374   0.05254   1.057E+00   2.000E-03  -5.951E-02
 480  8.02044067   0.709  -1.04091   3.61394   7.01071   1.87315   0.04982   1.056E+00   2.000E-03  -5.871E-02
 481  8.02352863   0.709  -1.04287   3.61362   7.01049   1.87263   0.04977   1.055E+00   2.000E-03  -5.733E-02
 482  8.02659480   0.709  -1.04469   3.61331   7.01027   1.87218   0.04977   1.054E+00   2.000E-03  -5.585E-02
 483  8.02963947   0.709  -1.04634   3.61303   7.01006   1.87179   0.04977   1.052E+00   2.000E-03  -5.440E-02
 484  8.03266294   0.709  -1.04782   3.61277   7.00985   1.87145   0.04765   1.050E+00   2.000E-03  -5.292E-02
 485  8.03566550   0.709  -1.04916   3.61254   7.00964   1.87117   0.04701   1.049E+00   2.000E-03  -5.117E-02
 486  8.03864746   0.709  -1.05037   3.61232   7.00944   1.87093   0.04701   1.047E+00   2.000E-03  -4.932E-02
 487  8.04160907   0.709  -1.05145   3.61213   7.00925   1.87072   0.04701   1.045E+00   2.000E-03  -4.746E-02
 488  8.04455063   0.709  -1.05234   3.61196   7.00906   1.87056   0.04596   1.043E+00   2.000E-03  -4.567E-02
 489  8.04747240   0.709  -1.05319   3.61179   7.00888   1.87042   0.04466   1.041E+00   2.000E-03  -4.389E-02
 490  8.05037464   0.709  -1.05380   3.61166   7.00871   1.87033   0.04459   1.039E+00   2.000E-03  -4.195E-02
 491  8.05325761   0.709  -1.05440   3.61154   7.00855   1.87025   0.04459   1.038E+00   2.000E-03  -4.000E-02
 492  8.05612158   0.709  -1.05483   3.61144   7.00840   1.87020   0.04422   1.036E+00   2.000E-03  -3.819E-02
 493  8.05896678   0.709  -1.05515   3.61137   7.00826   1.87018   0.04360   1.034E+00   2.000E-03  -3.648E-02
 494  8.06179346   0.709  -1.05546   3.61129   7.00812   1.87015   0.04298   1.032E+00   2.000E-03  -3.478E-02
 495  8.06460187   0.709  -1.05571   3.61122   7.00799   1.87014   0.04240   1.031E+00   2.000E-03  -3.311E-02
 496  8.06739222   0.709  -1.05574   3.61119   7.00789   1.87016   0.04192   1.029E+00   2.000E-03  -3.155E-02
 497  8.07016477   0.709  -1.05578   3.61116   7.00779   1.87018   0.04143   1.028E+00   2.000E-03  -2.999E-02
 498  8.07291973   0.709  -1.05582   3.61113   7.00768   1.87020   0.04095   1.026E+00   2.000E-03  -2.844E-02
 499  8.07565732   0.709  -1.05585   3.61110   7.00758   1.87022   0.04047   1.025E+00   2.000E-03  -2.688E-02
 500  8.07837776   0.709  -1.05585   3.61108   7.00748   1.87025   0.04003   1.024E+00   2.000E-03  -2.542E-02
 501  8.08108127   0.709  -1.05571   3.61108   7.00741   1.87030   0.03976   1.023E+00   2.000E-03  -2.426E-02
 502  8.08376805   0.709  -1.05557   3.61109   7.00734   1.87034   0.03948   1.021E+00   2.000E-03  -2.310E-02
 503  8.08643832   0.709  -1.05543   3.61109   7.00727   1.87039   0.03920   1.020E+00   2.000E-03  -2.195E-02
 504  8.08909226   0.709  -1.05529   3.61109   7.00720   1.87043   0.03893   1.019E+00   2.000E-03  -2.079E-02
 505  8.09173009   0.709  -1.05515   3.61109   7.00713   1.87048   0.03865   1.018E+00   2.000E-03  -1.963E-02
 506  8.09435199   0.709  -1.05501   3.61110   7.00706   1.87052   0.03837   1.017E+00   2.000E-03  -1.847E-02
 507  8.09695816   0.709  -1.05487   3.61110   7.00699   1.87057   0.03810   1.015E+00   2.000E-03  -1.732E-02
 508  8.09954878   0.709  -1.05471   3.61111   7.00694   1.87059   0.03793   1.015E+00   2.000E-03  -1.666E-02
 509  8.10212403   0.709  -1.05454   3.61112   7.00690   1.87060   0.03781   1.014E+00   2.000E-03  -1.620E-02
 510  8.10468411   0.709  -1.05437   3.61114   7.00686   1.87062   0.03769   1.014E+00   2.000E-03  -1.574E-02
 511  8.10722919   0.709  -1.05420   3.61115   7.00682   1.87063   0.03756   1.013E+00   2.000E-03  -1.528E-02
 512  8.10975944   0.709  -1.05403   3.61116   7.00678   1.87064   0.03744   1.013E+00   2.000E-03  -1.482E-02
 513  8.11227503   0.709  -1.05386   3.61118   7.00674   1.87066   0.03732   1.012E+00   2.000E-03  -1.436E-02
 514  8.11477613   0.709  -1.05369   3.61119   7.00670   1.87067   0.03720   1.012E+00   2.000E-03  -1.390E-02
 515  8.11726291   0.709  -1.05352   3.61120   7.00665   1.87068   0.03707   1.012E+00   2.000E-03  -1.344E-02
 516  8.11973554   0.709  -1.05335   3.61122   7.00661   1.87070   0.03695   1.011E+00   2.000E-03  -1.297E-02
 517  8.12219416   0.709  -1.05318   3.61123   7.00657   1.87071   0.03683   1.011E+00   2.000E-03  -1.251E-02
 518  8.12463895   0.709  -1.05301   3.61124   7.00653   1.87072   0.03671   1.010E+00   2.000E-03  -1.205E-02
 519  8.12707005   0.709  -1.05287   3.61125   7.00650   1.87072   0.03658   1.010E+00   2.000E-03  -1.176E-02
 520  8.12948762   0.709  -1.05275   3.61126   7.00646   1.87069   0.03645   1.010E+00   2.000E-03  -1.166E-02
 521  8.13189180   0.709  -1.05264   3.61127   7.00643   1.87066   0.03632   1.010E+00   2.000E-03  -1.157E-02
 522  8.13428275   0.709  -1.05253   3.61128   7.00640   1.87064   0.03618   1.010E+00   2.000E-03  -1.148E-02
 523  8.13666061   0.709  -1.05241   3.61129   7.00637   1.87061   0.03605   1.010E+00   2.000E-03  -1.139E-02
 524  8.13902551   0.709  -1.05230   3.61130   7.00634   1.87058   0.03592   1.010E+00   2.000E-03  -1.129E-02
 525  8.14137761   0.709  -1.05218   3.61130   7.00631   1.87056   0.03579   1.009E+00   2.000E-03  -1.120E-02
 526  8.14371704   0.709  -1.05207   3.61131   7.00628   1.87053   0.03566   1.009E+00   2.000E-03  -1.111E-02
 527  8.14604394   0.709  -1.05196   3.61132   7.00625   1.87050   0.03553   1.009E+00   2.000E-03  -1.101E-02
 528  8.14835843   0.709  -1.05184   3.61133   7.00621   1.87047   0.03539   1.009E+00   2.000E-03  -1.092E-02
 529  8.15066066   0.709  -1.05173   3.61134   7.00618   1.87045   0.03526   1.009E+00   2.000E-03  -1.083E-02
 530  8.15295075   0.709  -1.05161   3.61135   7.00615   1.87042   0.03513   1.009E+00   2.000E-03  -1.074E-02
 531  8.15522882   0.709  -1.05154   3.61135   7.00612   1.87038   0.03496   1.009E+00   2.000E-03  -1.069E-02
 532  8.15749500   0.709  -1.05150   3.61135   7.00609   1.87034   0.03478   1.009E+00   2.000E-03  -1.067E-02
 533  8.15974943   0.709  -1.05145   3.61135   7.00606   1.87030   0.03459   1.009E+00   2.000E-03  -1.065E-02
 534  8.16199221   0.709  -1.05141   3.61135   7.00603   1.87025   0.03440   1.009E+00   2.000E-03  -1.064E-02
 535  8.16422346   0.709  -1.05137   3.61135   7.00599   1.87021   0.03421   1.009E+00   2.000E-03  -1.062E-02
 536  8.16644332   0.709  -1.05132   3.61135   7.00596   1.87017   0.03402   1.009E+00   2.000E-03  -1.060E-02
 537  8.16865188   0.709  -1.05128   3.61135   7.00593   1.87012   0.03383   1.009E+00   2.000E-03  -1.059E-02
 538  8.17084927   0.709  -1.05123   3.61135   7.00590   1.87008   0.03365   1.009E+00   2.000E-03  -1.057E-02
 539  8.17303559   0.709  -1.05119   3.61135   7.00587   1.87003   0.03346   1.009E+00   2.000E-03  -1.055E-02
 540  8.17521097   0.709  -1.05115   3.61134   7.00584   1.86999   0.03327   1.008E+00   2.000E-03  -1.053E-02
 541  8.17737550   0.709  -1.05110   3.61134   7.00580   1.86995   0.03308   1.008E+00   2.000E-03  -1.052E-02
 542  8.17952930   0.709  -1.05106   3.61134   7.00577   1.86990   0.03289   1.008E+00   2.000E-03  -1.050E-02
 543  8.18167247   0.709  -1.05101   3.61134   7.00574   1.86986   0.03271   1.008E+00   2.000E-03  -1.048E-02
 544  8.18380512   0.709  -1.05097   3.61134   7.00571   1.86982   0.03252   1.008E+00   2.000E-03  -1.047E-02
 545  8.18592734   0.709  -1.05092   3.61134   7.00568   1.86977   0.03233   1.008E+00   2.000E-03  -1.045E-02
 546  8.18803925   0.709  -1.05088   3.61134   7.00565   1.86973   0.03214   1.008E+00   2.000E-03  -1.043E-02
 547  8.19014093   0.709  -1.05084   3.61134   7.00562   1.86969   0.03195   1.008E+00   2.000E-03  -1.041E-02
 548  8.19223249   0.709  -1.05080   3.61134   7.00558   1.86964   0.03176   1.008E+00   2.000E-03  -1.040E-02
 549  8.19431403   0.709  -1.05079   3.61133   7.00555   1.86960   0.03156   1.008E+00   2.000E-03  -1.039E-02
 550  8.19638564   0.709  -1.05079   3.61133   7.00551   1.86956   0.03135   1.008E+00   2.000E-03  -1.037E-02
 551  8.19844741   0.708  -1.05078   3.61132   7.00548   1.86952   0.03115   1.008E+00   2.000E-03  -1.036E-02
 552  8.20049944   0.708  -1.05077   3.61131   7.00544   1.86948   0.03094   1.008E+00   2.000E-03  -1.035E-02
 553  8.20254182   0.708  -1.05077   3.61131   7.00541   1.86943   0.03074   1.008E+00   2.000E-03  -1.034E-02
 554  8.20457465   0.708  -1.05076   3.61130   7.00537   1.86939   0.03053   1.008E+00   2.000E-03  -1.033E-02
 555  8.20659800   0.708  -1.05075   3.61130   7.00534   1.86935   0.03033   1.008E+00   2.000E-03  -1.032E-02
 556  8.20861197   0.708  -1.05075   3.61129   7.00530   1.86931   0.03012   1.008E+00   2.000E-03  -1.031E-02
 557  8.21061664   0.708  -1.05074   3.61128   7.00527   1.86927   0.02992   1.008E+00   2.000E-03  -1.029E-02
 558  8.21261210   0.708  -1.05073   3.61128   7.00524   1.86923   0.02971   1.008E+00   2.000E-03  -1.028E-02
 559  8.21459843   0.708  -1.05073   3.61127   7.00520   1.86918   0.02951   1.008E+00   2.000E-03  -1.027E-02
 560  8.21657572   0.708  -1.05072   3.61127   7.00517   1.86914   0.02930   1.008E+00   2.000E-03  -1.026E-02
 561  8.21854405   0.708  -1.05071   3.61126   7.00513   1.86910   0.02910   1.008E+00   2.000E-03  -1.025E-02
 562  8.22050350   0.708  -1.05071   3.61125   7.00510   1.86906   0.02889   1.008E+00   2.000E-03  -1.024E-02
 563  8.22245415   0.708  -1.05070   3.61125   7.00506   1.86902   0.02869   1.008E+00   2.000E-03  -1.023E-02
 564  8.22439607   0.708  -1.05069   3.61124   7.00503   1.86897   0.02848   1.008E+00   2.000E-03  -1.021E-02
 565  8.22632935   0.708  -1.05069   3.61123   7.00499   1.86893   0.02828   1.008E+00   2.000E-03  -1.020E-02
 566  8.22825406   0.708  -1.05068   3.61123   7.00496   1.86889   0.02807   1.008E+00   2.000E-03  -1.019E-02
 567  8.23017028   0.708  -1.05068   3.61122   7.00492   1.86885   0.02787   1.008E+00   2.000E-03  -1.018E-02
 568  8.23207809   0.708  -1.05067   3.61122   7.00489   1.86881   0.02766   1.008E+00   2.000E-03  -1.017E-02
 569  8.23397755   0.708  -1.05066   3.61121   7.00485   1.86877   0.02745   1.008E+00   2.000E-03  -1.016E-02
 570  8.23586873   0.708  -1.05066   3.61120   7.00482   1.86872   0.02725   1.008E+00   2.000E-03  -1.015E-02
 571  8.23775172   0.708  -1.05065   3.61120   7.00478   1.86868   0.02704   1.008E+00   2.000E-03  -1.013E-02
 572  8.23962658   0.708  -1.05064   3.61119   7.00475   1.86864   0.02684   1.008E+00   2.000E-03  -1.012E-02
 573  8.24149338   0.708  -1.05064   3.61119   7.00471   1.86860   0.02663   1.008E+00   2.000E-03  -1.011E-02
 574  8.24335219   0.708  -1.05063   3.61118   7.00468   1.86856   0.02643   1.008E+00   2.000E-03  -1.010E-02
 575  8.24520307   0.708  -1.05063   3.61117   7.00464   1.86852   0.02628   1.008E+00   2.000E-03  -1.009E-02
 576  8.24704611   0.708  -1.05063   3.61117   7.00461   1.86849   0.02613   1.008E+00   2.000E-03  -1.008E-02
 577  8.24888135   0.708  -1.05064   3.61116   7.00457   1.86846   0.02598   1.008E+00   2.000E-03  -1.007E-02
 578  8.25070887   0.708  -1.05064   3.61115   7.00453   1.86842   0.02582   1.008E+00   2.000E-03  -1.006E-02
 579  8.25252873   0.708  -1.05064   3.61114   7.00450   1.86839   0.02567   1.008E+00   2.000E-03  -1.005E-02
 580  8.25434100   0.708  -1.05064   3.61114   7.00446   1.86835   0.02552   1.008E+00   2.000E-03  -1.004E-02
 581  8.25614574   0.708  -1.05064   3.61113   7.00442   1.86832   0.02537   1.008E+00   2.000E-03  -1.004E-02
 582  8.25794301   0.708  -1.05064   3.61112   7.00439   1.86828   0.02522   1.008E+00   2.000E-03  -1.003E-02
 583  8.25973287   0.708  -1.05065   3.61112   7.00435   1.86825   0.02506   1.008E+00   2.000E-03  -1.002E-02
 584  8.26151539   0.708  -1.05065   3.61111   7.00431   1.86822   0.02491   1.008E+00   2.000E-03  -1.001E-02
 585  8.26329062   0.708  -1.05065   3.61110   7.00428   1.86818   0.02476   1.008E+00   2.000E-03  -9.999E-03
 586  8.26505862   0.708  -1.05065   3.61109   7.00424   1.86815   0.02461   1.008E+00   2.000E-03  -9.989E-03
 587  8.26681946   0.708  -1.05065   3.61109   7.00420   1.86811   0.02446   1.008E+00   2.000E-03  -9.980E-03
 588  8.26857318   0.708  -1.05066   3.61108   7.00417   1.86808   0.02430   1.008E+00   2.000E-03  -9.971E-03
 589  8.27031985   0.708  -1.05066   3.61107   7.00413   1.86805   0.02415   1.008E+00   2.000E-03  -9.962E-03
 590  8.27205953   0.708  -1.05066   3.61107   7.00409   1.86801   0.02400   1.008E+00   2.000E-03  -9.953E-03
 591  8.27379226   0.708  -1.05066   3.61106   7.00406   1.86798   0.02385   1.008E+00   2.000E-03  -9.943E-03
 592  8.27551811   0.708  -1.05066   3.61105   7.00402   1.86794   0.02370   1.008E+00   2.000E-03  -9.934E-03
 593  8.27723713   0.708  -1.05066   3.61104   7.00399   1.86791   0.02354   1.008E+00   2.000E-03  -9.925E-03
 594  8.27894936   0.708  -1.05067   3.61104   7.00395   1.86787   0.02339   1.008E+00   2.000E-03  -9.916E-03
 595  8.28065488   0.708  -1.05067   3.61103   7.00391   1.86784   0.02324   1.008E+00   2.000E-03  -9.907E-03
 596  8.28235372   0.708  -1.05067   3.61102   7.00388   1.86781   0.02309   1.008E+00   2.000E-03  -9.898E-03
 597  8.28404595   0.708  -1.05067   3.61102   7.00384   1.86777   0.02294   1.008E+00   2.000E-03  -9.888E-03
 598  8.28573160   0.708  -1.05067   3.61101   7.00380   1.86774   0.02278   1.008E+00   2.000E-03  -9.879E-03
 599  8.28741074   0.708  -1.05067   3.61100   7.00377   1.86770   0.02263   1.008E+00   2.000E-03  -9.870E-03
 600  8.28908341   0.708  -1.05068   3.61099   7.00373   1.86767   0.02248   1.008E+00   2.000E-03  -9.861E-03
 601  8.29074967   0.708  -1.05068   3.61099   7.00369   1.86764   0.02233   1.008E+00   2.000E-03  -9.852E-03
 602  8.29240955   0.708  -1.05068   3.61098   7.00366   1.86760   0.02218   1.008E+00   2.000E-03  -9.842E-03
 603  8.29406312   0.708  -1.05068   3.61097   7.00362   1.86757   0.02202   1.008E+00   2.000E-03  -9.833E-03
 604  8.29571041   0.708  -1.05068   3.61097   7.00358   1.86753   0.02187   1.008E+00   2.000E-03  -9.824E-03
 605  8.29735148   0.708  -1.05069   3.61096   7.00355   1.86750   0.02172   1.008E+00   2.000E-03  -9.815E-03
 606  8.29898637   0.708  -1.05069   3.61095   7.00351   1.86746   0.02157   1.008E+00   2.000E-03  -9.806E-03
 607  8.30061513   0.708  -1.05069   3.61094   7.00347   1.86743   0.02142   1.008E+00   2.000E-03  -9.797E-03
 608  8.30223780   0.708  -1.05069   3.61094   7.00344   1.86740   0.02126   1.008E+00   2.000E-03  -9.787E-03
 609  8.30385444   0.708  -1.05069   3.61093   7.00340   1.86736   0.02111   1.008E+00   2.000E-03  -9.778E-03
 610  8.30546507   0.708  -1.05069   3.61092   7.00337   1.86733   0.02096   1.008E+00   2.000E-03  -9.769E-03
 611  8.30706976   0.708  -1.05070   3.61092   7.00333   1.86729   0.02081   1.008E+00   2.000E-03  -9.760E-03
 612  8.30866854   0.708  -1.05070   3.61091   7.00329   1.86726   0.02066   1.008E+00   2.000E-03  -9.751E-03
 613  8.31026145   0.708  -1.05070   3.61090   7.00326   1.86723   0.02050   1.008E+00   2.000E-03  -9.741E-03
 614  8.31184855   0.708  -1.05070   3.61089   7.00322   1.86719   0.02038   1.008E+00   2.000E-03  -9.734E-03
 615  8.31342986   0.708  -1.05071   3.61089   7.00319   1.86716   0.02027   1.008E+00   2.000E-03  -9.726E-03
 616  8.31500544   0.708  -1.05071   3.61088   7.00315   1.86712   0.02016   1.008E+00   2.000E-03  -9.718E-03
 617  8.31657533   0.708  -1.05071   3.61087   7.00312   1.86709   0.02005   1.008E+00   2.000E-03  -9.711E-03
 618  8.31813955   0.708  -1.05072   3.61087   7.00308   1.86705   0.01993   1.008E+00   2.000E-03  -9.703E-03
 619  8.31969817   0.708  -1.05072   3.61086   7.00305   1.86702   0.01982   1.008E+00   2.000E-03  -9.695E-03
 620  8.32125121   0.708  -1.05073   3.61085   7.00301   1.86698   0.01971   1.008E+00   2.000E-03  -9.688E-03
 621  8.32279872   0.708  -1.05073   3.61085   7.00298   1.86695   0.01959   1.008E+00   2.000E-03  -9.680E-03
 622  8.32434073   0.708  -1.05073   3.61084   7.00294   1.86692   0.01948   1.008E+00   2.000E-03  -9.672E-03
 623  8.32587729   0.708  -1.05074   3.61083   7.00291   1.86688   0.01937   1.008E+00   2.000E-03  -9.665E-03
 624  8.32740843   0.708  -1.05074   3.61082   7.00287   1.86685   0.01925   1.008E+00   2.000E-03  -9.657E-03
 625  8.32893419   0.708  -1.05074   3.61082   7.00284   1.86681   0.01914   1.008E+00   2.000E-03  -9.649E-03
 626  8.33045461   0.708  -1.05075   3.61081   7.00280   1.86678   0.01903   1.008E+00   2.000E-03  -9.642E-03
 627  8.33196972   0.708  -1.05075   3.61080   7.00277   1.86674   0.01891   1.008E+00   2.000E-03  -9.634E-03
 628  8.33347957   0.708  -1.05076   3.61080   7.00274   1.86671   0.01880   1.008E+00   2.000E-03  -9.626E-03
 629  8.33498419   0.708  -1.05076   3.61079   7.00270   1.86668   0.01869   1.008E+00   2.000E-03  -9.619E-03
 630  8.33648361   0.708  -1.05076   3.61078   7.00267   1.86664   0.01858   1.008E+00   2.000E-03  -9.611E-03
 631  8.33797787   0.708  -1.05077   3.61078   7.00263   1.86661   0.01846   1.008E+00   2.000E-03  -9.603E-03
 632  8.33946701   0.708  -1.05077   3.61077   7.00260   1.86657   0.01835   1.008E+00   2.000E-03  -9.596E-03
 633  8.34095106   0.708  -1.05077   3.61076   7.00256   1.86654   0.01824   1.008E+00   2.000E-03  -9.588E-03
 634  8.34243006   0.708  -1.05078   3.61075   7.00253   1.86650   0.01812   1.008E+00   2.000E-03  -9.581E-03
 635  8.34390403   0.708  -1.05078   3.61075   7.00249   1.86647   0.01801   1.008E+00   2.000E-03  -9.573E-03
 636  8.34537302   0.708  -1.05079   3.61074   7.00246   1.86644   0.01790   1.008E+00   2.000E-03  -9.565E-03
 637  8.34683706   0.708  -1.05079   3.61073   7.00242   1.86640   0.01778   1.008E+00   2.000E-03  -9.558E-03
 638  8.34829618   0.708  -1.05079   3.61073   7.00239   1.86637   0.01767   1.008E+00   2.000E-03  -9.550E-03
 639  8.34975042   0.707  -1.05080   3.61072   7.00235   1.86633   0.01756   1.008E+00   2.000E-03  -9.542E-03
 640  8.35119980   0.707  -1.05080   3.61071   7.00232   1.86630   0.01744   1.008E+00   2.000E-03  -9.535E-03
 641  8.35264436   0.707  -1.05080   3.61071   7.00228   1.86626   0.01733   1.008E+00   2.000E-03  -9.527E-03
 642  8.35408413   0.707  -1.05081   3.61070   7.00225   1.86623   0.01722   1.008E+00   2.000E-03  -9.519E-03
 643  8.35551914   0.707  -1.05081   3.61069   7.00221   1.86619   0.01711   1.008E+00   2.000E-03  -9.512E-03
 644  8.35694943   0.707  -1.05082   3.61068   7.00218   1.86616   0.01699   1.008E+00   2.000E-03  -9.504E-03
 645  8.35837503   0.707  -1.05082   3.61068   7.00215   1.86613   0.01688   1.008E+00   2.000E-03  -9.496E-03
 646  8.35979595   0.707  -1.05082   3.61067   7.00211   1.86609   0.01677   1.008E+00   2.000E-03  -9.489E-03
 647  8.36121225   0.707  -1.05083   3.61066   7.00208   1.86606   0.01665   1.008E+00   2.000E-03  -9.481E-03
 648  8.36262394   0.707  -1.05083   3.61066   7.00204   1.86602   0.01654   1.008E+00   2.000E-03  -9.473E-03
 649  8.36403106   0.707  -1.05083   3.61065   7.00201   1.86599   0.01643   1.008E+00   2.000E-03  -9.466E-03
 650  8.36543363   0.707  -1.05084   3.61064   7.00197   1.86595   0.01631   1.008E+00   2.000E-03  -9.458E-03
 651  8.36683169   0.707  -1.05084   3.61064   7.00194   1.86592   0.01620   1.008E+00   2.000E-03  -9.450E-03
 652  8.36822526   0.707  -1.05085   3.61063   7.00190   1.86589   0.01609   1.008E+00   2.000E-03  -9.443E-03
 653  8.36961437   0.707  -1.05085   3.61062   7.00187   1.86585   0.01597   1.008E+00   2.000E-03  -9.435E-03
 654  8.37099906   0.707  -1.05085   3.61062   7.00183   1.86582   0.01586   1.008E+00   2.000E-03  -9.427E-03
 655  8.37237934   0.707  -1.05086   3.61061   7.00180   1.86578   0.01575   1.008E+00   2.000E-03  -9.420E-03
 656  8.37375525   0.707  -1.05086   3.61060   7.00176   1.86575   0.01564   1.008E+00   2.000E-03  -9.412E-03
 657  8.37512682   0.707  -1.05086   3.61059   7.00173   1.86571   0.01552   1.008E+00   2.000E-03  -9.405E-03
 658  8.37649407   0.707  -1.05087   3.61059   7.00169   1.86568   0.01541   1.008E+00   2.000E-03  -9.397E-03
 659  8.37785702   0.707  -1.05087   3.61058   7.00166   1.86565   0.01530   1.008E+00   2.000E-03  -9.389E-03
 660  8.37921572   0.707  -1.05088   3.61057   7.00163   1.86561   0.01518   1.008E+00   2.000E-03  -9.382E-03
 661  8.38057017   0.707  -1.05088   3.61057   7.00159   1.86558   0.01507   1.008E+00   2.000E-03  -9.374E-03
 662  8.38192042   0.707  -1.05088   3.61056   7.00156   1.86554   0.01496   1.008E+00   2.000E-03  -9.366E-03
 663  8.38326648   0.707  -1.05089   3.61055   7.00152   1.86551   0.01484   1.008E+00   2.000E-03  -9.359E-03
 664  8.38460838   0.707  -1.05089   3.61055   7.00149   1.86547   0.01473   1.008E+00   2.000E-03  -9.351E-03
 665  8.38594615   0.707  -1.05089   3.61054   7.00145   1.86544   0.01462   1.008E+00   2.000E-03  -9.343E-03
 666  8.38727980   0.707  -1.05090   3.61053   7.00142   1.86540   0.01450   1.008E+00   2.000E-03  -9.336E-03
 667  8.38860938   0.707  -1.05090   3.61052   7.00138   1.86537   0.01439   1.008E+00   2.000E-03  -9.328E-03
 668  8.38993490   0.707  -1.05091   3.61052   7.00135   1.86534   0.01428   1.008E+00   2.000E-03  -9.320E-03
 669  8.39125638   0.707  -1.05091   3.61051   7.00131   1.86530   0.01417   1.008E+00   2.000E-03  -9.313E-03
 670  8.39257386   0.707  -1.05091   3.61050   7.00128   1.86527   0.01405   1.008E+00   2.000E-03  -9.305E-03
 671  8.39388735   0.707  -1.05092   3.61050   7.00124   1.86523   0.01394   1.008E+00   2.000E-03  -9.297E-03
 672  8.39519688   0.707  -1.05092   3.61049   7.00121   1.86520   0.01383   1.008E+00   2.000E-03  -9.289E-03
 673  8.39650247   0.707  -1.05092   3.61049   7.00118   1.86518   0.01376   1.008E+00   1.988E-03  -9.254E-03
 674  8.39780415   0.707  -1.05091   3.61048   7.00116   1.86517   0.01370   1.008E+00   1.977E-03  -9.218E-03
 675  8.39910195   0.707  -1.05091   3.61048   7.00113   1.86516   0.01364   1.008E+00   1.966E-03  -9.183E-03
 676  8.40039587   0.707  -1.05090   3.61047   7.00111   1.86514   0.01357   1.008E+00   1.954E-03  -9.147E-03
 677  8.40168595   0.707  -1.05090   3.61047   7.00109   1.86513   0.01351   1.008E+00   1.943E-03  -9.112E-03
 678  8.40297221   0.707  -1.05089   3.61047   7.00106   1.86511   0.01344   1.008E+00   1.932E-03  -9.077E-03
 679  8.40425467   0.707  -1.05089   3.61046   7.00104   1.86510   0.01338   1.008E+00   1.920E-03  -9.041E-03
