 # M = 0.95 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.58878912   0.710  -0.18766   3.73407   7.10675   1.90240   0.05808   6.514E-01   3.974E-02   3.090E-01
 456  7.59122319   0.710  -0.18981   3.73421   7.10789   1.90200   0.05860   6.707E-01   4.251E-02   2.868E-01
 457  7.59364370   0.710  -0.19215   3.73431   7.10894   1.90146   0.05860   6.876E-01   4.482E-02   2.675E-01
 458  7.59605078   0.710  -0.19461   3.73437   7.10992   1.90090   0.06228   7.002E-01   4.709E-02   2.527E-01
 459  7.59844460   0.710  -0.19718   3.73443   7.11078   1.90072   0.05860   6.963E-01   4.867E-02   2.550E-01
 460  7.60082530   0.710  -0.19990   3.73446   7.11161   1.90038   0.05860   7.132E-01   5.126E-02   2.362E-01
 461  7.60319302   0.710  -0.20275   3.73444   7.11239   1.89991   0.05860   7.290E-01   5.300E-02   2.180E-01
 462  7.60554790   0.710  -0.20576   3.73439   7.11310   1.89933   0.05860   7.436E-01   5.546E-02   2.010E-01
 463  7.60789008   0.710  -0.20891   3.73431   7.11376   1.89867   0.05860   7.579E-01   5.698E-02   1.852E-01
 464  7.61021969   0.710  -0.21217   3.73420   7.11436   1.89795   0.05860   7.706E-01   5.958E-02   1.698E-01
 465  7.61253688   0.710  -0.21554   3.73406   7.11490   1.89718   0.05860   7.836E-01   6.123E-02   1.559E-01
 466  7.61484176   0.710  -0.21901   3.73389   7.11539   1.89641   0.05860   7.956E-01   6.294E-02   1.424E-01
 467  7.61713448   0.710  -0.22255   3.73369   7.11583   1.89560   0.05860   8.061E-01   6.469E-02   1.292E-01
 468  7.61941516   0.710  -0.22616   3.73347   7.11622   1.89480   0.05860   8.169E-01   6.548E-02   1.167E-01
 469  7.62168393   0.710  -0.22981   3.73323   7.11655   1.89398   0.05860   8.274E-01   6.729E-02   1.053E-01
 470  7.62394090   0.710  -0.23351   3.73296   7.11683   1.89317   0.05860   8.376E-01   6.813E-02   9.416E-02
 471  7.62618621   0.710  -0.23724   3.73267   7.11708   1.89237   0.05860   8.469E-01   6.998E-02   8.350E-02
 472  7.62841997   0.710  -0.24097   3.73236   7.11728   1.89158   0.05860   8.562E-01   7.085E-02   7.340E-02
 473  7.63064229   0.709  -0.24471   3.73203   7.11746   1.89082   0.05860   8.646E-01   7.172E-02   6.382E-02
 474  7.63285331   0.709  -0.24844   3.73168   7.11759   1.89007   0.05860   8.730E-01   7.259E-02   5.473E-02
 475  7.63505312   0.709  -0.25215   3.73132   7.11769   1.88935   0.05456   8.804E-01   7.300E-02   4.639E-02
 476  7.63724185   0.709  -0.25581   3.73095   7.11776   1.88867   0.05456   8.872E-01   7.400E-02   3.922E-02
 477  7.63941960   0.709  -0.25942   3.73056   7.11780   1.88803   0.05456   8.935E-01   7.400E-02   3.205E-02
 478  7.64158649   0.709  -0.26296   3.73017   7.11781   1.88742   0.05456   9.006E-01   7.490E-02   2.508E-02
 479  7.64374262   0.709  -0.26640   3.72978   7.11780   1.88684   0.05456   9.066E-01   7.500E-02   1.832E-02
 480  7.64588809   0.709  -0.26976   3.72938   7.11778   1.88629   0.05456   9.131E-01   7.500E-02   1.187E-02
 481  7.64802302   0.709  -0.27301   3.72899   7.11773   1.88574   0.05102   9.190E-01   7.500E-02   5.732E-03
 482  7.65014751   0.709  -0.27614   3.72860   7.11767   1.88525   0.05102   9.239E-01   7.500E-02   8.949E-04
 483  7.65226165   0.709  -0.27916   3.72822   7.11759   1.88478   0.05102   9.285E-01   7.584E-02  -3.895E-03
 484  7.65436555   0.709  -0.28204   3.72785   7.11750   1.88435   0.05102   9.329E-01   7.500E-02  -8.547E-03
 485  7.65645931   0.709  -0.28479   3.72749   7.11740   1.88393   0.05080   9.373E-01   7.500E-02  -1.292E-02
 486  7.65854303   0.709  -0.28739   3.72714   7.11729   1.88354   0.04799   9.418E-01   7.500E-02  -1.673E-02
 487  7.66061679   0.709  -0.28987   3.72680   7.11717   1.88319   0.04799   9.444E-01   7.500E-02  -1.971E-02
 488  7.66268070   0.709  -0.29221   3.72649   7.11705   1.88287   0.04799   9.478E-01   7.500E-02  -2.265E-02
 489  7.66473485   0.709  -0.29440   3.72618   7.11692   1.88256   0.04775   9.513E-01   7.400E-02  -2.553E-02
 490  7.66677932   0.709  -0.29645   3.72589   7.11678   1.88227   0.04547   9.544E-01   7.400E-02  -2.803E-02
 491  7.66881422   0.709  -0.29837   3.72562   7.11664   1.88202   0.04547   9.564E-01   7.380E-02  -2.989E-02
 492  7.67083963   0.709  -0.30014   3.72536   7.11649   1.88178   0.04514   9.583E-01   7.300E-02  -3.169E-02
 493  7.67285563   0.709  -0.30175   3.72512   7.11635   1.88156   0.04345   9.601E-01   7.294E-02  -3.326E-02
 494  7.67486232   0.709  -0.30323   3.72490   7.11620   1.88136   0.04345   9.617E-01   7.213E-02  -3.407E-02
 495  7.67685978   0.709  -0.30458   3.72470   7.11606   1.88118   0.04345   9.632E-01   7.200E-02  -3.501E-02
 496  7.67884810   0.709  -0.30583   3.72451   7.11592   1.88101   0.04279   9.646E-01   7.168E-02  -3.592E-02
 497  7.68082735   0.709  -0.30700   3.72433   7.11577   1.88085   0.04145   9.660E-01   7.101E-02  -3.678E-02
 498  7.68279763   0.709  -0.30800   3.72418   7.11563   1.88073   0.04143   9.666E-01   7.043E-02  -3.691E-02
 499  7.68475900   0.709  -0.30895   3.72402   7.11548   1.88061   0.04115   9.671E-01   6.986E-02  -3.705E-02
 500  7.68671156   0.709  -0.30978   3.72388   7.11535   1.88050   0.04014   9.676E-01   6.936E-02  -3.725E-02
 501  7.68865538   0.709  -0.31055   3.72375   7.11521   1.88040   0.03940   9.680E-01   6.889E-02  -3.728E-02
 502  7.69059054   0.709  -0.31117   3.72364   7.11508   1.88033   0.03940   9.680E-01   6.848E-02  -3.683E-02
 503  7.69251711   0.709  -0.31180   3.72353   7.11494   1.88026   0.03940   9.680E-01   6.807E-02  -3.637E-02
 504  7.69443517   0.709  -0.31226   3.72344   7.11482   1.88020   0.03887   9.683E-01   6.747E-02  -3.617E-02
 505  7.69634480   0.709  -0.31268   3.72335   7.11470   1.88013   0.03823   9.686E-01   6.685E-02  -3.601E-02
 506  7.69824607   0.709  -0.31310   3.72327   7.11458   1.88007   0.03760   9.689E-01   6.622E-02  -3.585E-02
 507  7.70013906   0.709  -0.31338   3.72320   7.11447   1.88004   0.03710   9.689E-01   6.572E-02  -3.524E-02
 508  7.70202382   0.709  -0.31357   3.72315   7.11436   1.88002   0.03668   9.687E-01   6.530E-02  -3.437E-02
 509  7.70390045   0.709  -0.31376   3.72309   7.11425   1.88000   0.03625   9.684E-01   6.488E-02  -3.351E-02
 510  7.70576900   0.709  -0.31396   3.72304   7.11414   1.87998   0.03582   9.682E-01   6.446E-02  -3.264E-02
 511  7.70762954   0.709  -0.31415   3.72299   7.11403   1.87996   0.03540   9.680E-01   6.404E-02  -3.178E-02
 512  7.70948215   0.709  -0.31417   3.72296   7.11394   1.87996   0.03510   9.676E-01   6.362E-02  -3.101E-02
 513  7.71132689   0.709  -0.31417   3.72293   7.11385   1.87997   0.03482   9.672E-01   6.320E-02  -3.025E-02
 514  7.71316382   0.709  -0.31417   3.72291   7.11377   1.87997   0.03453   9.668E-01   6.277E-02  -2.949E-02
 515  7.71499302   0.709  -0.31416   3.72288   7.11368   1.87997   0.03425   9.664E-01   6.235E-02  -2.873E-02
 516  7.71681455   0.709  -0.31416   3.72286   7.11359   1.87997   0.03397   9.659E-01   6.193E-02  -2.798E-02
 517  7.71862847   0.709  -0.31416   3.72283   7.11351   1.87998   0.03368   9.655E-01   6.151E-02  -2.722E-02
 518  7.72043484   0.709  -0.31416   3.72281   7.11342   1.87998   0.03340   9.651E-01   6.109E-02  -2.646E-02
 519  7.72223373   0.709  -0.31407   3.72280   7.11335   1.87999   0.03319   9.648E-01   6.078E-02  -2.581E-02
 520  7.72402520   0.709  -0.31396   3.72279   7.11328   1.88000   0.03300   9.645E-01   6.050E-02  -2.519E-02
 521  7.72580931   0.709  -0.31385   3.72279   7.11322   1.88001   0.03281   9.642E-01   6.022E-02  -2.457E-02
 522  7.72758613   0.709  -0.31374   3.72278   7.11315   1.88003   0.03262   9.639E-01   5.993E-02  -2.396E-02
 523  7.72935570   0.709  -0.31363   3.72278   7.11309   1.88004   0.03243   9.637E-01   5.965E-02  -2.334E-02
 524  7.73111809   0.709  -0.31353   3.72277   7.11303   1.88005   0.03224   9.634E-01   5.937E-02  -2.272E-02
 525  7.73287336   0.709  -0.31342   3.72277   7.11296   1.88006   0.03206   9.631E-01   5.909E-02  -2.210E-02
 526  7.73462156   0.709  -0.31331   3.72276   7.11290   1.88007   0.03187   9.628E-01   5.881E-02  -2.148E-02
 527  7.73636276   0.709  -0.31320   3.72276   7.11283   1.88009   0.03168   9.625E-01   5.853E-02  -2.087E-02
 528  7.73809700   0.709  -0.31309   3.72275   7.11277   1.88010   0.03149   9.622E-01   5.825E-02  -2.025E-02
 529  7.73982434   0.709  -0.31298   3.72275   7.11270   1.88011   0.03130   9.620E-01   5.796E-02  -1.965E-02
 530  7.74154484   0.709  -0.31285   3.72275   7.11266   1.88014   0.03116   9.618E-01   5.765E-02  -1.920E-02
 531  7.74325855   0.709  -0.31273   3.72276   7.11261   1.88017   0.03102   9.616E-01   5.734E-02  -1.875E-02
 532  7.74496553   0.709  -0.31261   3.72276   7.11257   1.88020   0.03088   9.614E-01   5.703E-02  -1.830E-02
 533  7.74666582   0.709  -0.31249   3.72276   7.11252   1.88022   0.03074   9.612E-01   5.671E-02  -1.785E-02
 534  7.74835948   0.709  -0.31236   3.72277   7.11248   1.88025   0.03059   9.610E-01   5.640E-02  -1.740E-02
 535  7.75004656   0.709  -0.31224   3.72277   7.11243   1.88028   0.03045   9.609E-01   5.609E-02  -1.695E-02
 536  7.75172712   0.709  -0.31212   3.72277   7.11239   1.88031   0.03031   9.607E-01   5.578E-02  -1.650E-02
 537  7.75340119   0.709  -0.31200   3.72278   7.11234   1.88033   0.03017   9.605E-01   5.547E-02  -1.605E-02
 538  7.75506884   0.709  -0.31187   3.72278   7.11229   1.88036   0.03003   9.603E-01   5.515E-02  -1.560E-02
 539  7.75673011   0.709  -0.31175   3.72278   7.11225   1.88039   0.02989   9.601E-01   5.484E-02  -1.515E-02
 540  7.75838505   0.709  -0.31163   3.72278   7.11220   1.88042   0.02974   9.599E-01   5.453E-02  -1.470E-02
 541  7.76003371   0.709  -0.31151   3.72279   7.11216   1.88044   0.02960   9.597E-01   5.422E-02  -1.425E-02
 542  7.76167613   0.709  -0.31138   3.72279   7.11211   1.88047   0.02946   9.595E-01   5.390E-02  -1.380E-02
 543  7.76331236   0.709  -0.31126   3.72279   7.11207   1.88050   0.02932   9.594E-01   5.359E-02  -1.335E-02
 544  7.76494245   0.709  -0.31114   3.72280   7.11202   1.88053   0.02918   9.592E-01   5.328E-02  -1.290E-02
 545  7.76656645   0.709  -0.31102   3.72280   7.11198   1.88055   0.02903   9.590E-01   5.298E-02  -1.248E-02
 546  7.76818439   0.709  -0.31093   3.72280   7.11194   1.88057   0.02888   9.590E-01   5.280E-02  -1.226E-02
 547  7.76979633   0.709  -0.31084   3.72281   7.11191   1.88060   0.02872   9.590E-01   5.261E-02  -1.204E-02
 548  7.77140231   0.709  -0.31074   3.72281   7.11188   1.88062   0.02857   9.590E-01   5.243E-02  -1.182E-02
 549  7.77300237   0.709  -0.31065   3.72281   7.11184   1.88064   0.02841   9.590E-01   5.224E-02  -1.160E-02
 550  7.77459656   0.709  -0.31056   3.72282   7.11181   1.88066   0.02826   9.590E-01   5.206E-02  -1.138E-02
 551  7.77618492   0.709  -0.31047   3.72282   7.11178   1.88068   0.02810   9.590E-01   5.188E-02  -1.116E-02
 552  7.77776749   0.709  -0.31038   3.72282   7.11174   1.88070   0.02795   9.590E-01   5.169E-02  -1.094E-02
 553  7.77934432   0.709  -0.31028   3.72282   7.11171   1.88072   0.02779   9.590E-01   5.151E-02  -1.072E-02
 554  7.78091544   0.709  -0.31019   3.72283   7.11168   1.88075   0.02764   9.590E-01   5.132E-02  -1.050E-02
 555  7.78248090   0.709  -0.31010   3.72283   7.11164   1.88077   0.02748   9.590E-01   5.114E-02  -1.029E-02
 556  7.78404073   0.709  -0.31001   3.72283   7.11161   1.88079   0.02732   9.590E-01   5.095E-02  -1.007E-02
 557  7.78559498   0.709  -0.30992   3.72284   7.11158   1.88081   0.02717   9.590E-01   5.077E-02  -9.846E-03
 558  7.78714369   0.709  -0.30982   3.72284   7.11155   1.88083   0.02701   9.590E-01   5.059E-02  -9.627E-03
 559  7.78868690   0.709  -0.30973   3.72284   7.11151   1.88085   0.02686   9.590E-01   5.040E-02  -9.408E-03
 560  7.79022464   0.708  -0.30964   3.72285   7.11148   1.88087   0.02670   9.590E-01   5.022E-02  -9.189E-03
 561  7.79175696   0.708  -0.30955   3.72285   7.11145   1.88090   0.02655   9.590E-01   5.003E-02  -8.969E-03
 562  7.79328389   0.708  -0.30948   3.72285   7.11142   1.88092   0.02636   9.590E-01   4.985E-02  -8.805E-03
 563  7.79480547   0.708  -0.30942   3.72285   7.11139   1.88096   0.02616   9.591E-01   4.967E-02  -8.652E-03
 564  7.79632174   0.708  -0.30936   3.72286   7.11137   1.88099   0.02597   9.591E-01   4.948E-02  -8.500E-03
 565  7.79783273   0.708  -0.30930   3.72286   7.11134   1.88102   0.02577   9.592E-01   4.930E-02  -8.347E-03
 566  7.79933848   0.708  -0.30924   3.72286   7.11131   1.88105   0.02557   9.592E-01   4.912E-02  -8.195E-03
 567  7.80083903   0.708  -0.30918   3.72286   7.11129   1.88108   0.02538   9.593E-01   4.893E-02  -8.042E-03
 568  7.80233441   0.708  -0.30911   3.72287   7.11126   1.88111   0.02518   9.593E-01   4.875E-02  -7.890E-03
 569  7.80382467   0.708  -0.30905   3.72287   7.11123   1.88114   0.02498   9.594E-01   4.857E-02  -7.737E-03
 570  7.80530982   0.708  -0.30899   3.72287   7.11121   1.88117   0.02479   9.594E-01   4.838E-02  -7.585E-03
 571  7.80678992   0.708  -0.30893   3.72287   7.11118   1.88120   0.02459   9.594E-01   4.820E-02  -7.432E-03
 572  7.80826499   0.708  -0.30887   3.72287   7.11115   1.88123   0.02439   9.595E-01   4.802E-02  -7.280E-03
 573  7.80973506   0.708  -0.30881   3.72288   7.11113   1.88126   0.02420   9.595E-01   4.783E-02  -7.127E-03
 574  7.81120018   0.708  -0.30875   3.72288   7.11110   1.88129   0.02400   9.596E-01   4.765E-02  -6.974E-03
 575  7.81266036   0.708  -0.30869   3.72288   7.11107   1.88132   0.02380   9.596E-01   4.747E-02  -6.822E-03
 576  7.81411566   0.708  -0.30863   3.72288   7.11105   1.88135   0.02361   9.597E-01   4.728E-02  -6.669E-03
 577  7.81556610   0.708  -0.30857   3.72289   7.11102   1.88138   0.02341   9.597E-01   4.710E-02  -6.517E-03
 578  7.81701170   0.708  -0.30851   3.72289   7.11099   1.88141   0.02321   9.598E-01   4.692E-02  -6.364E-03
 579  7.81845252   0.708  -0.30844   3.72289   7.11097   1.88144   0.02302   9.598E-01   4.673E-02  -6.212E-03
 580  7.81988856   0.708  -0.30838   3.72289   7.11094   1.88147   0.02282   9.599E-01   4.655E-02  -6.059E-03
 581  7.82131988   0.708  -0.30832   3.72290   7.11091   1.88150   0.02263   9.599E-01   4.637E-02  -5.907E-03
 582  7.82274649   0.708  -0.30826   3.72290   7.11089   1.88153   0.02243   9.600E-01   4.619E-02  -5.754E-03
 583  7.82416843   0.708  -0.30820   3.72290   7.11086   1.88156   0.02223   9.600E-01   4.600E-02  -5.602E-03
 584  7.82558574   0.708  -0.30816   3.72290   7.11084   1.88160   0.02212   9.601E-01   4.585E-02  -5.525E-03
 585  7.82699843   0.708  -0.30812   3.72290   7.11082   1.88163   0.02201   9.601E-01   4.570E-02  -5.449E-03
 586  7.82840654   0.708  -0.30808   3.72290   7.11080   1.88167   0.02190   9.602E-01   4.554E-02  -5.372E-03
 587  7.82981010   0.708  -0.30803   3.72291   7.11078   1.88170   0.02178   9.602E-01   4.539E-02  -5.296E-03
 588  7.83120914   0.708  -0.30799   3.72291   7.11076   1.88174   0.02167   9.603E-01   4.524E-02  -5.220E-03
 589  7.83260368   0.708  -0.30795   3.72291   7.11074   1.88178   0.02156   9.604E-01   4.508E-02  -5.144E-03
 590  7.83399377   0.708  -0.30791   3.72291   7.11072   1.88181   0.02145   9.604E-01   4.493E-02  -5.068E-03
 591  7.83537942   0.708  -0.30787   3.72291   7.11070   1.88185   0.02134   9.605E-01   4.478E-02  -4.992E-03
 592  7.83676066   0.708  -0.30783   3.72291   7.11068   1.88188   0.02122   9.605E-01   4.463E-02  -4.916E-03
 593  7.83813752   0.708  -0.30778   3.72292   7.11066   1.88192   0.02111   9.606E-01   4.447E-02  -4.840E-03
 594  7.83951003   0.708  -0.30774   3.72292   7.11064   1.88196   0.02100   9.607E-01   4.432E-02  -4.764E-03
 595  7.84087821   0.708  -0.30770   3.72292   7.11062   1.88199   0.02089   9.607E-01   4.417E-02  -4.688E-03
 596  7.84224210   0.708  -0.30766   3.72292   7.11060   1.88203   0.02078   9.608E-01   4.401E-02  -4.611E-03
 597  7.84360172   0.708  -0.30762   3.72292   7.11058   1.88206   0.02067   9.609E-01   4.386E-02  -4.535E-03
 598  7.84495710   0.708  -0.30758   3.72292   7.11056   1.88210   0.02055   9.609E-01   4.371E-02  -4.459E-03
 599  7.84630826   0.708  -0.30754   3.72292   7.11054   1.88214   0.02044   9.610E-01   4.356E-02  -4.383E-03
 600  7.84765523   0.708  -0.30749   3.72293   7.11052   1.88217   0.02033   9.610E-01   4.340E-02  -4.307E-03
 601  7.84899804   0.708  -0.30745   3.72293   7.11050   1.88221   0.02022   9.611E-01   4.325E-02  -4.231E-03
 602  7.85033670   0.708  -0.30741   3.72293   7.11048   1.88224   0.02011   9.612E-01   4.310E-02  -4.155E-03
 603  7.85167125   0.708  -0.30737   3.72293   7.11046   1.88228   0.01999   9.612E-01   4.295E-02  -4.079E-03
 604  7.85300172   0.708  -0.30733   3.72293   7.11044   1.88232   0.01988   9.613E-01   4.279E-02  -4.003E-03
 605  7.85432812   0.708  -0.30729   3.72293   7.11042   1.88235   0.01977   9.613E-01   4.264E-02  -3.926E-03
 606  7.85565048   0.708  -0.30724   3.72294   7.11040   1.88239   0.01966   9.614E-01   4.249E-02  -3.850E-03
 607  7.85696882   0.708  -0.30720   3.72294   7.11038   1.88243   0.01955   9.615E-01   4.233E-02  -3.774E-03
 608  7.85828318   0.708  -0.30716   3.72294   7.11036   1.88246   0.01943   9.615E-01   4.218E-02  -3.698E-03
 609  7.85959357   0.708  -0.30712   3.72294   7.11034   1.88250   0.01932   9.616E-01   4.203E-02  -3.622E-03
 610  7.86090002   0.708  -0.30708   3.72294   7.11032   1.88253   0.01921   9.616E-01   4.188E-02  -3.546E-03
 611  7.86220255   0.708  -0.30704   3.72294   7.11030   1.88257   0.01910   9.617E-01   4.172E-02  -3.470E-03
 612  7.86350119   0.708  -0.30699   3.72294   7.11028   1.88261   0.01899   9.618E-01   4.157E-02  -3.394E-03
 613  7.86479596   0.708  -0.30695   3.72295   7.11026   1.88264   0.01888   9.618E-01   4.142E-02  -3.318E-03
 614  7.86608687   0.708  -0.30691   3.72295   7.11024   1.88268   0.01876   9.619E-01   4.126E-02  -3.242E-03
 615  7.86737396   0.708  -0.30687   3.72295   7.11022   1.88271   0.01865   9.620E-01   4.111E-02  -3.165E-03
 616  7.86865725   0.708  -0.30683   3.72295   7.11021   1.88275   0.01855   9.620E-01   4.097E-02  -3.101E-03
 617  7.86993676   0.708  -0.30680   3.72295   7.11019   1.88278   0.01848   9.621E-01   4.087E-02  -3.070E-03
 618  7.87121250   0.708  -0.30677   3.72295   7.11018   1.88282   0.01840   9.622E-01   4.076E-02  -3.038E-03
 619  7.87248451   0.708  -0.30674   3.72295   7.11016   1.88285   0.01833   9.623E-01   4.066E-02  -3.007E-03
 620  7.87375281   0.708  -0.30671   3.72296   7.11015   1.88289   0.01826   9.624E-01   4.056E-02  -2.975E-03
 621  7.87501741   0.708  -0.30668   3.72296   7.11014   1.88292   0.01818   9.624E-01   4.045E-02  -2.943E-03
 622  7.87627835   0.708  -0.30665   3.72296   7.11012   1.88296   0.01811   9.625E-01   4.035E-02  -2.912E-03
 623  7.87753563   0.708  -0.30662   3.72296   7.11011   1.88299   0.01803   9.626E-01   4.024E-02  -2.880E-03
 624  7.87878928   0.708  -0.30659   3.72296   7.11009   1.88303   0.01796   9.627E-01   4.014E-02  -2.848E-03
 625  7.88003932   0.708  -0.30656   3.72296   7.11008   1.88306   0.01789   9.628E-01   4.004E-02  -2.817E-03
 626  7.88128578   0.708  -0.30653   3.72296   7.11006   1.88309   0.01781   9.629E-01   3.993E-02  -2.785E-03
 627  7.88252867   0.708  -0.30650   3.72297   7.11005   1.88313   0.01774   9.629E-01   3.983E-02  -2.754E-03
 628  7.88376801   0.708  -0.30647   3.72297   7.11004   1.88316   0.01767   9.630E-01   3.972E-02  -2.722E-03
 629  7.88500382   0.708  -0.30644   3.72297   7.11002   1.88320   0.01759   9.631E-01   3.962E-02  -2.690E-03
 630  7.88623613   0.708  -0.30641   3.72297   7.11001   1.88323   0.01752   9.632E-01   3.952E-02  -2.659E-03
 631  7.88746495   0.708  -0.30638   3.72297   7.10999   1.88327   0.01745   9.633E-01   3.941E-02  -2.627E-03
 632  7.88869031   0.708  -0.30635   3.72297   7.10998   1.88330   0.01737   9.634E-01   3.931E-02  -2.595E-03
 633  7.88991222   0.708  -0.30632   3.72298   7.10997   1.88334   0.01730   9.634E-01   3.920E-02  -2.564E-03
 634  7.89113070   0.708  -0.30629   3.72298   7.10995   1.88337   0.01722   9.635E-01   3.910E-02  -2.532E-03
 635  7.89234577   0.708  -0.30626   3.72298   7.10994   1.88341   0.01715   9.636E-01   3.900E-02  -2.501E-03
 636  7.89355745   0.708  -0.30623   3.72298   7.10992   1.88344   0.01708   9.637E-01   3.889E-02  -2.469E-03
 637  7.89476575   0.708  -0.30620   3.72298   7.10991   1.88347   0.01700   9.638E-01   3.879E-02  -2.437E-03
 638  7.89597071   0.708  -0.30617   3.72298   7.10989   1.88351   0.01693   9.639E-01   3.868E-02  -2.406E-03
 639  7.89717233   0.708  -0.30614   3.72298   7.10988   1.88354   0.01686   9.639E-01   3.858E-02  -2.374E-03
 640  7.89837064   0.708  -0.30611   3.72299   7.10987   1.88358   0.01678   9.640E-01   3.848E-02  -2.342E-03
 641  7.89956565   0.708  -0.30608   3.72299   7.10985   1.88361   0.01671   9.641E-01   3.837E-02  -2.311E-03
 642  7.90075738   0.708  -0.30605   3.72299   7.10984   1.88365   0.01664   9.642E-01   3.827E-02  -2.279E-03
 643  7.90194585   0.708  -0.30602   3.72299   7.10982   1.88368   0.01656   9.643E-01   3.816E-02  -2.248E-03
 644  7.90313107   0.708  -0.30599   3.72299   7.10981   1.88372   0.01649   9.644E-01   3.806E-02  -2.216E-03
 645  7.90431307   0.707  -0.30596   3.72299   7.10980   1.88375   0.01641   9.644E-01   3.795E-02  -2.184E-03
 646  7.90549186   0.707  -0.30593   3.72299   7.10978   1.88379   0.01634   9.645E-01   3.785E-02  -2.153E-03
 647  7.90666746   0.707  -0.30590   3.72300   7.10977   1.88382   0.01627   9.646E-01   3.775E-02  -2.121E-03
 648  7.90783989   0.707  -0.30587   3.72300   7.10975   1.88385   0.01619   9.647E-01   3.764E-02  -2.089E-03
 649  7.90900916   0.707  -0.30584   3.72300   7.10974   1.88389   0.01612   9.648E-01   3.754E-02  -2.058E-03
 650  7.91017529   0.707  -0.30581   3.72300   7.10973   1.88392   0.01605   9.649E-01   3.743E-02  -2.026E-03
 651  7.91133830   0.707  -0.30578   3.72300   7.10971   1.88396   0.01597   9.649E-01   3.733E-02  -1.995E-03
 652  7.91249820   0.707  -0.30575   3.72300   7.10970   1.88399   0.01590   9.650E-01   3.723E-02  -1.963E-03
 653  7.91365502   0.707  -0.30572   3.72300   7.10968   1.88403   0.01582   9.651E-01   3.712E-02  -1.931E-03
 654  7.91480875   0.707  -0.30569   3.72301   7.10967   1.88406   0.01575   9.652E-01   3.702E-02  -1.900E-03
 655  7.91595944   0.707  -0.30566   3.72301   7.10965   1.88410   0.01568   9.653E-01   3.691E-02  -1.868E-03
 656  7.91710708   0.707  -0.30563   3.72301   7.10964   1.88413   0.01560   9.654E-01   3.681E-02  -1.836E-03
 657  7.91825169   0.707  -0.30559   3.72301   7.10963   1.88417   0.01553   9.654E-01   3.671E-02  -1.805E-03
 658  7.91939330   0.707  -0.30556   3.72301   7.10961   1.88420   0.01546   9.655E-01   3.660E-02  -1.773E-03
 659  7.92053192   0.707  -0.30553   3.72301   7.10960   1.88423   0.01538   9.656E-01   3.650E-02  -1.742E-03
 660  7.92166755   0.707  -0.30550   3.72301   7.10958   1.88427   0.01531   9.657E-01   3.639E-02  -1.710E-03
 661  7.92280023   0.707  -0.30547   3.72302   7.10957   1.88430   0.01524   9.658E-01   3.629E-02  -1.678E-03
 662  7.92392996   0.707  -0.30544   3.72302   7.10956   1.88434   0.01516   9.659E-01   3.619E-02  -1.647E-03
 663  7.92505676   0.707  -0.30541   3.72302   7.10954   1.88437   0.01509   9.659E-01   3.608E-02  -1.615E-03
 664  7.92618064   0.707  -0.30539   3.72302   7.10953   1.88441   0.01502   9.660E-01   3.598E-02  -1.588E-03
 665  7.92730162   0.707  -0.30536   3.72302   7.10952   1.88444   0.01495   9.661E-01   3.589E-02  -1.576E-03
 666  7.92841972   0.707  -0.30534   3.72302   7.10951   1.88447   0.01488   9.662E-01   3.580E-02  -1.565E-03
 667  7.92953494   0.707  -0.30532   3.72302   7.10950   1.88450   0.01482   9.662E-01   3.571E-02  -1.553E-03
 668  7.93064731   0.707  -0.30530   3.72303   7.10949   1.88453   0.01475   9.663E-01   3.562E-02  -1.541E-03
 669  7.93175683   0.707  -0.30527   3.72303   7.10948   1.88456   0.01468   9.664E-01   3.553E-02  -1.530E-03
 670  7.93286353   0.707  -0.30525   3.72303   7.10947   1.88459   0.01462   9.665E-01   3.544E-02  -1.518E-03
 671  7.93396742   0.707  -0.30523   3.72303   7.10946   1.88462   0.01455   9.665E-01   3.535E-02  -1.507E-03
 672  7.93506851   0.707  -0.30521   3.72303   7.10945   1.88465   0.01448   9.666E-01   3.526E-02  -1.495E-03
 673  7.93616681   0.707  -0.30518   3.72303   7.10944   1.88468   0.01442   9.667E-01   3.517E-02  -1.484E-03
 674  7.93726234   0.707  -0.30516   3.72303   7.10943   1.88471   0.01435   9.668E-01   3.508E-02  -1.472E-03
 675  7.93835511   0.707  -0.30514   3.72304   7.10942   1.88474   0.01429   9.668E-01   3.499E-02  -1.461E-03
 676  7.93944515   0.707  -0.30512   3.72304   7.10941   1.88477   0.01422   9.669E-01   3.490E-02  -1.449E-03
 677  7.94053245   0.707  -0.30509   3.72304   7.10939   1.88480   0.01415   9.670E-01   3.481E-02  -1.438E-03
 678  7.94161704   0.707  -0.30507   3.72304   7.10938   1.88483   0.01409   9.671E-01   3.472E-02  -1.426E-03
 679  7.94269892   0.707  -0.30505   3.72304   7.10937   1.88486   0.01402   9.671E-01   3.463E-02  -1.415E-03
 680  7.94377812   0.707  -0.30503   3.72304   7.10936   1.88489   0.01395   9.672E-01   3.454E-02  -1.403E-03
