 # M = 1.70 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 461  7.08264151   0.709   0.80580   3.84425   7.23972   1.71940   0.20259   3.450E-01   4.843E-01   1.707E-01
 462  7.08406401   0.709   0.80709   3.84453   7.24002   1.72118   0.19992   3.464E-01   4.747E-01   1.788E-01
 463  7.08548187   0.709   0.80854   3.84485   7.24032   1.72301   0.19603   3.482E-01   4.651E-01   1.867E-01
 464  7.08689511   0.709   0.81012   3.84518   7.24064   1.72488   0.19165   3.501E-01   4.554E-01   1.945E-01
 465  7.08830377   0.709   0.81187   3.84555   7.24099   1.72682   0.19165   3.517E-01   4.461E-01   2.031E-01
 466  7.08970788   0.709   0.81374   3.84594   7.24135   1.72880   0.19165   3.534E-01   4.365E-01   2.104E-01
 467  7.09110746   0.709   0.81571   3.84636   7.24173   1.73082   0.18728   3.552E-01   4.270E-01   2.172E-01
 468  7.09250255   0.709   0.81779   3.84681   7.24212   1.73290   0.18442   3.572E-01   4.177E-01   2.247E-01
 469  7.09389317   0.709   0.81996   3.84727   7.24253   1.73502   0.17985   3.593E-01   4.083E-01   2.324E-01
 470  7.09527934   0.709   0.82222   3.84777   7.24295   1.73720   0.17719   3.614E-01   3.985E-01   2.400E-01
 471  7.09666111   0.709   0.82454   3.84828   7.24340   1.73942   0.17719   3.637E-01   3.892E-01   2.471E-01
 472  7.09803850   0.709   0.82692   3.84882   7.24386   1.74169   0.17706   3.660E-01   3.799E-01   2.541E-01
 473  7.09941153   0.709   0.82935   3.84938   7.24433   1.74401   0.16815   3.692E-01   3.713E-01   2.603E-01
 474  7.10078024   0.709   0.83183   3.84995   7.24482   1.74639   0.16815   3.709E-01   3.616E-01   2.676E-01
 475  7.10214464   0.709   0.83433   3.85054   7.24532   1.74882   0.16211   3.733E-01   3.523E-01   2.743E-01
 476  7.10350478   0.709   0.83686   3.85115   7.24584   1.75130   0.15911   3.758E-01   3.426E-01   2.815E-01
 477  7.10486066   0.709   0.83942   3.85178   7.24636   1.75385   0.15771   3.794E-01   3.326E-01   2.878E-01
 478  7.10621233   0.709   0.84199   3.85242   7.24690   1.75644   0.15188   3.819E-01   3.237E-01   2.938E-01
 479  7.10755980   0.709   0.84457   3.85308   7.24747   1.75910   0.15188   3.853E-01   3.139E-01   3.008E-01
 480  7.10890310   0.709   0.84717   3.85376   7.24802   1.76181   0.14464   3.891E-01   3.046E-01   3.063E-01
 481  7.11024226   0.709   0.84976   3.85444   7.24860   1.76458   0.14209   3.921E-01   2.945E-01   3.128E-01
 482  7.11157731   0.709   0.85237   3.85515   7.24918   1.76742   0.13741   3.953E-01   2.854E-01   3.193E-01
 483  7.11290826   0.709   0.85498   3.85587   7.24977   1.77032   0.13051   3.998E-01   2.754E-01   3.248E-01
 484  7.11423515   0.709   0.85758   3.85660   7.25036   1.77331   0.12832   4.028E-01   2.659E-01   3.310E-01
 485  7.11555800   0.709   0.86019   3.85734   7.25096   1.77636   0.12295   4.067E-01   2.561E-01   3.368E-01
 486  7.11687683   0.709   0.86279   3.85810   7.25158   1.77951   0.11710   4.115E-01   2.470E-01   3.425E-01
 487  7.11819166   0.709   0.86538   3.85887   7.25218   1.78272   0.10984   4.155E-01   2.369E-01   3.476E-01
 488  7.11950253   0.709   0.86797   3.85966   7.25278   1.78600   0.10736   4.198E-01   2.278E-01   3.524E-01
 489  7.12080945   0.709   0.87055   3.86046   7.25338   1.78933   0.10101   4.243E-01   2.187E-01   3.563E-01
 490  7.12211245   0.709   0.87311   3.86127   7.25396   1.79274   0.09375   4.291E-01   2.107E-01   3.601E-01
 491  7.12341156   0.709   0.87566   3.86208   7.25453   1.79622   0.08522   4.333E-01   2.021E-01   3.640E-01
 492  7.12470679   0.709   0.87818   3.86291   7.25508   1.79979   0.07798   4.384E-01   1.945E-01   3.672E-01
 493  7.12599816   0.709   0.88069   3.86374   7.25563   1.80340   0.07286   4.443E-01   1.877E-01   3.689E-01
 494  7.12728571   0.709   0.88314   3.86458   7.25614   1.80706   0.06657   4.494E-01   1.815E-01   3.690E-01
 495  7.12856946   0.709   0.88556   3.86540   7.25665   1.81076   0.05820   4.546E-01   1.757E-01   3.690E-01
 496  7.12984942   0.709   0.88792   3.86623   7.25712   1.81447   0.05125   4.606E-01   1.714E-01   3.679E-01
 497  7.13112561   0.709   0.89023   3.86705   7.25757   1.81821   0.04320   4.658E-01   1.679E-01   3.656E-01
 498  7.13239807   0.709   0.89248   3.86787   7.25800   1.82191   0.03635   4.721E-01   1.661E-01   3.624E-01
 499  7.13366682   0.709   0.89463   3.86867   7.25844   1.82564   0.02933   4.779E-01   1.641E-01   3.581E-01
 500  7.13493186   0.709   0.89670   3.86946   7.25882   1.82925   0.02293   4.832E-01   1.640E-01   3.528E-01
 501  7.13619323   0.709   0.89869   3.87024   7.25920   1.83275   0.01991   4.885E-01   1.641E-01   3.474E-01
 502  7.13745095   0.709   0.90057   3.87101   7.25960   1.83612   0.01471   4.944E-01   1.651E-01   3.405E-01
 503  7.13870504   0.709   0.90236   3.87174   7.26001   1.83938   0.01193   4.991E-01   1.670E-01   3.339E-01
 504  7.13995552   0.709   0.90404   3.87247   7.26046   1.84245   0.00909   5.045E-01   1.688E-01   3.267E-01
 505  7.14120240   0.709   0.90560   3.87317   7.26095   1.84535   0.00881   5.095E-01   1.713E-01   3.192E-01
 506  7.14244572   0.709   0.90705   3.87385   7.26148   1.84807   0.00707   5.143E-01   1.736E-01   3.115E-01
 507  7.14368549   0.709   0.90841   3.87451   7.26205   1.85064   0.00565   5.191E-01   1.762E-01   3.037E-01
 508  7.14492173   0.709   0.90968   3.87516   7.26263   1.85309   0.00566   5.240E-01   1.790E-01   2.959E-01
 509  7.14615446   0.709   0.91079   3.87577   7.26326   1.85530   0.00767   5.291E-01   1.822E-01   2.883E-01
 510  7.14738370   0.709   0.91182   3.87637   7.26389   1.85740   0.00881   5.342E-01   1.852E-01   2.806E-01
 511  7.14860947   0.709   0.91275   3.87695   7.26455   1.85936   0.00881   5.391E-01   1.880E-01   2.729E-01
 512  7.14983179   0.709   0.91354   3.87749   7.26521   1.86116   0.00973   5.439E-01   1.907E-01   2.653E-01
 513  7.15105068   0.709   0.91426   3.87802   7.26588   1.86286   0.01120   5.486E-01   1.935E-01   2.579E-01
 514  7.15226616   0.709   0.91486   3.87852   7.26654   1.86442   0.01248   5.534E-01   1.962E-01   2.504E-01
 515  7.15347824   0.709   0.91533   3.87899   7.26720   1.86581   0.01354   5.584E-01   1.987E-01   2.429E-01
 516  7.15468696   0.709   0.91579   3.87946   7.26786   1.86721   0.01459   5.634E-01   2.012E-01   2.353E-01
 517  7.15589231   0.709   0.91603   3.87988   7.26851   1.86834   0.01582   5.685E-01   2.037E-01   2.279E-01
 518  7.15709434   0.709   0.91617   3.88027   7.26914   1.86935   0.01711   5.735E-01   2.060E-01   2.204E-01
 519  7.15829304   0.709   0.91630   3.88065   7.26977   1.87037   0.01841   5.785E-01   2.084E-01   2.130E-01
 520  7.15948845   0.709   0.91644   3.88104   7.27040   1.87138   0.01971   5.836E-01   2.108E-01   2.056E-01
 521  7.16068057   0.709   0.91638   3.88137   7.27099   1.87219   0.02133   5.884E-01   2.130E-01   1.986E-01
 522  7.16186943   0.709   0.91615   3.88165   7.27154   1.87280   0.02324   5.930E-01   2.149E-01   1.921E-01
 523  7.16305504   0.709   0.91592   3.88193   7.27209   1.87341   0.02516   5.977E-01   2.168E-01   1.855E-01
 524  7.16423743   0.709   0.91569   3.88221   7.27263   1.87402   0.02707   6.023E-01   2.187E-01   1.790E-01
 525  7.16541661   0.709   0.91545   3.88249   7.27318   1.87463   0.02898   6.069E-01   2.207E-01   1.724E-01
 526  7.16659259   0.709   0.91522   3.88276   7.27372   1.87524   0.03090   6.116E-01   2.226E-01   1.659E-01
 527  7.16776540   0.709   0.91492   3.88301   7.27424   1.87577   0.03273   6.159E-01   2.243E-01   1.598E-01
 528  7.16893505   0.709   0.91444   3.88319   7.27466   1.87608   0.03430   6.195E-01   2.255E-01   1.550E-01
 529  7.17010156   0.709   0.91395   3.88336   7.27508   1.87639   0.03587   6.231E-01   2.266E-01   1.503E-01
 530  7.17126494   0.709   0.91346   3.88354   7.27551   1.87670   0.03745   6.267E-01   2.278E-01   1.455E-01
 531  7.17242521   0.709   0.91297   3.88371   7.27593   1.87701   0.03902   6.303E-01   2.289E-01   1.407E-01
 532  7.17358240   0.709   0.91249   3.88389   7.27635   1.87733   0.04060   6.339E-01   2.301E-01   1.360E-01
 533  7.17473650   0.709   0.91200   3.88406   7.27677   1.87764   0.04217   6.375E-01   2.313E-01   1.312E-01
 534  7.17588755   0.709   0.91151   3.88423   7.27720   1.87795   0.04374   6.411E-01   2.324E-01   1.265E-01
 535  7.17703556   0.709   0.91102   3.88441   7.27762   1.87826   0.04532   6.447E-01   2.336E-01   1.217E-01
 536  7.17818054   0.709   0.91055   3.88457   7.27799   1.87862   0.04669   6.463E-01   2.348E-01   1.189E-01
 537  7.17932251   0.709   0.91008   3.88472   7.27834   1.87901   0.04796   6.468E-01   2.360E-01   1.172E-01
 538  7.18046148   0.709   0.90961   3.88488   7.27868   1.87940   0.04923   6.473E-01   2.372E-01   1.155E-01
 539  7.18159748   0.709   0.90914   3.88503   7.27903   1.87979   0.05049   6.478E-01   2.384E-01   1.138E-01
 540  7.18273051   0.709   0.90865   3.88516   7.27936   1.88012   0.05165   6.495E-01   2.394E-01   1.111E-01
 541  7.18386059   0.709   0.90816   3.88528   7.27967   1.88040   0.05271   6.523E-01   2.401E-01   1.075E-01
 542  7.18498774   0.709   0.90766   3.88540   7.27999   1.88068   0.05377   6.551E-01   2.408E-01   1.039E-01
 543  7.18611197   0.709   0.90717   3.88552   7.28030   1.88097   0.05484   6.580E-01   2.415E-01   1.004E-01
 544  7.18723330   0.709   0.90667   3.88564   7.28061   1.88123   0.05598   6.607E-01   2.421E-01   9.697E-02
 545  7.18835174   0.709   0.90618   3.88574   7.28089   1.88145   0.05732   6.632E-01   2.426E-01   9.401E-02
 546  7.18946731   0.709   0.90568   3.88584   7.28117   1.88166   0.05867   6.657E-01   2.431E-01   9.106E-02
 547  7.19058002   0.709   0.90519   3.88594   7.28145   1.88188   0.06002   6.682E-01   2.436E-01   8.810E-02
 548  7.19168989   0.709   0.90470   3.88603   7.28172   1.88208   0.06102   6.706E-01   2.441E-01   8.523E-02
 549  7.19279693   0.709   0.90423   3.88611   7.28198   1.88224   0.06102   6.728E-01   2.446E-01   8.262E-02
 550  7.19390115   0.709   0.90375   3.88619   7.28223   1.88240   0.06102   6.750E-01   2.451E-01   8.000E-02
 551  7.19500257   0.709   0.90328   3.88627   7.28248   1.88255   0.06102   6.772E-01   2.456E-01   7.739E-02
 552  7.19610121   0.709   0.90281   3.88634   7.28273   1.88270   0.06132   6.794E-01   2.460E-01   7.484E-02
 553  7.19719707   0.709   0.90237   3.88641   7.28295   1.88283   0.06283   6.816E-01   2.460E-01   7.259E-02
 554  7.19829018   0.708   0.90192   3.88648   7.28318   1.88295   0.06433   6.837E-01   2.460E-01   7.033E-02
 555  7.19938054   0.708   0.90148   3.88654   7.28340   1.88307   0.06583   6.858E-01   2.460E-01   6.808E-02
 556  7.20046817   0.708   0.90103   3.88661   7.28363   1.88319   0.06733   6.880E-01   2.460E-01   6.582E-02
 557  7.20155308   0.708   0.90063   3.88666   7.28383   1.88327   0.06884   6.900E-01   2.460E-01   6.389E-02
 558  7.20263530   0.708   0.90022   3.88672   7.28402   1.88335   0.07035   6.920E-01   2.460E-01   6.195E-02
 559  7.20371482   0.708   0.89981   3.88678   7.28422   1.88344   0.07185   6.940E-01   2.460E-01   6.002E-02
 560  7.20479166   0.708   0.89940   3.88683   7.28442   1.88352   0.07336   6.960E-01   2.460E-01   5.809E-02
 561  7.20586584   0.708   0.89901   3.88688   7.28460   1.88358   0.07413   6.979E-01   2.459E-01   5.627E-02
 562  7.20693737   0.708   0.89865   3.88693   7.28477   1.88361   0.07413   6.997E-01   2.457E-01   5.458E-02
 563  7.20800626   0.708   0.89828   3.88698   7.28494   1.88365   0.07413   7.016E-01   2.455E-01   5.289E-02
 564  7.20907253   0.708   0.89792   3.88702   7.28510   1.88369   0.07413   7.034E-01   2.453E-01   5.120E-02
 565  7.21013619   0.708   0.89755   3.88707   7.28527   1.88372   0.07413   7.052E-01   2.451E-01   4.951E-02
 566  7.21119724   0.708   0.89722   3.88711   7.28543   1.88376   0.07485   7.068E-01   2.449E-01   4.808E-02
 567  7.21225572   0.708   0.89690   3.88715   7.28558   1.88380   0.07608   7.083E-01   2.447E-01   4.684E-02
 568  7.21331161   0.708   0.89658   3.88718   7.28573   1.88384   0.07732   7.098E-01   2.445E-01   4.560E-02
 569  7.21436495   0.708   0.89626   3.88722   7.28588   1.88388   0.07856   7.112E-01   2.443E-01   4.436E-02
 570  7.21541574   0.708   0.89594   3.88726   7.28603   1.88392   0.07979   7.127E-01   2.442E-01   4.312E-02
 571  7.21646399   0.708   0.89562   3.88729   7.28618   1.88395   0.08101   7.141E-01   2.440E-01   4.190E-02
 572  7.21750972   0.708   0.89535   3.88733   7.28631   1.88397   0.08202   7.156E-01   2.436E-01   4.086E-02
 573  7.21855294   0.708   0.89508   3.88736   7.28644   1.88399   0.08303   7.170E-01   2.433E-01   3.982E-02
 574  7.21959366   0.708   0.89480   3.88739   7.28657   1.88401   0.08404   7.185E-01   2.430E-01   3.878E-02
 575  7.22063188   0.708   0.89453   3.88742   7.28670   1.88404   0.08506   7.199E-01   2.427E-01   3.774E-02
 576  7.22166764   0.708   0.89426   3.88745   7.28683   1.88406   0.08607   7.213E-01   2.424E-01   3.670E-02
 577  7.22270093   0.708   0.89398   3.88748   7.28696   1.88408   0.08708   7.228E-01   2.421E-01   3.567E-02
 578  7.22373176   0.708   0.89375   3.88751   7.28707   1.88409   0.08802   7.239E-01   2.417E-01   3.485E-02
 579  7.22476016   0.708   0.89353   3.88754   7.28718   1.88410   0.08894   7.250E-01   2.412E-01   3.407E-02
 580  7.22578612   0.708   0.89331   3.88757   7.28729   1.88411   0.08986   7.261E-01   2.408E-01   3.329E-02
 581  7.22680967   0.708   0.89309   3.88759   7.28740   1.88412   0.09079   7.272E-01   2.404E-01   3.252E-02
 582  7.22783081   0.708   0.89286   3.88762   7.28751   1.88413   0.09171   7.283E-01   2.400E-01   3.174E-02
 583  7.22884956   0.708   0.89264   3.88765   7.28762   1.88414   0.09264   7.294E-01   2.396E-01   3.096E-02
 584  7.22986592   0.708   0.89242   3.88768   7.28773   1.88415   0.09356   7.305E-01   2.392E-01   3.019E-02
 585  7.23087991   0.708   0.89222   3.88770   7.28783   1.88416   0.09402   7.315E-01   2.388E-01   2.951E-02
 586  7.23189153   0.708   0.89205   3.88773   7.28792   1.88417   0.09402   7.325E-01   2.383E-01   2.893E-02
 587  7.23290081   0.708   0.89187   3.88775   7.28801   1.88418   0.09402   7.335E-01   2.379E-01   2.835E-02
 588  7.23390774   0.708   0.89170   3.88777   7.28810   1.88419   0.09402   7.345E-01   2.374E-01   2.777E-02
 589  7.23491235   0.708   0.89152   3.88780   7.28819   1.88420   0.09402   7.355E-01   2.370E-01   2.719E-02
 590  7.23591464   0.708   0.89135   3.88782   7.28828   1.88421   0.09402   7.365E-01   2.365E-01   2.661E-02
 591  7.23691462   0.708   0.89117   3.88784   7.28837   1.88422   0.09402   7.375E-01   2.361E-01   2.603E-02
 592  7.23791230   0.708   0.89100   3.88787   7.28847   1.88423   0.09402   7.385E-01   2.357E-01   2.545E-02
 593  7.23890769   0.708   0.89082   3.88789   7.28856   1.88424   0.09402   7.395E-01   2.352E-01   2.487E-02
 594  7.23990081   0.708   0.89067   3.88791   7.28864   1.88425   0.09429   7.405E-01   2.348E-01   2.438E-02
 595  7.24089167   0.708   0.89054   3.88793   7.28871   1.88426   0.09480   7.413E-01   2.343E-01   2.397E-02
 596  7.24188027   0.708   0.89042   3.88795   7.28879   1.88427   0.09532   7.422E-01   2.339E-01   2.356E-02
 597  7.24286662   0.708   0.89029   3.88797   7.28886   1.88428   0.09583   7.431E-01   2.335E-01   2.315E-02
 598  7.24385074   0.708   0.89016   3.88799   7.28894   1.88429   0.09634   7.440E-01   2.330E-01   2.274E-02
 599  7.24483263   0.708   0.89003   3.88802   7.28901   1.88430   0.09685   7.448E-01   2.326E-01   2.233E-02
 600  7.24581231   0.708   0.88990   3.88804   7.28908   1.88431   0.09737   7.457E-01   2.322E-01   2.192E-02
 601  7.24678978   0.708   0.88977   3.88806   7.28916   1.88432   0.09788   7.466E-01   2.317E-01   2.151E-02
 602  7.24776506   0.708   0.88965   3.88808   7.28923   1.88432   0.09839   7.474E-01   2.313E-01   2.110E-02
 603  7.24873815   0.708   0.88952   3.88810   7.28931   1.88433   0.09890   7.483E-01   2.308E-01   2.069E-02
 604  7.24970907   0.708   0.88939   3.88812   7.28938   1.88434   0.09941   7.492E-01   2.304E-01   2.028E-02
 605  7.25067782   0.708   0.88926   3.88814   7.28945   1.88435   0.09993   7.500E-01   2.300E-01   1.988E-02
 606  7.25164442   0.708   0.88918   3.88816   7.28951   1.88436   0.10057   7.507E-01   2.296E-01   1.960E-02
 607  7.25260887   0.708   0.88909   3.88818   7.28957   1.88437   0.10121   7.513E-01   2.292E-01   1.933E-02
 608  7.25357118   0.708   0.88900   3.88819   7.28963   1.88437   0.10185   7.520E-01   2.288E-01   1.905E-02
 609  7.25453136   0.708   0.88891   3.88821   7.28969   1.88438   0.10249   7.526E-01   2.284E-01   1.878E-02
 610  7.25548943   0.708   0.88882   3.88823   7.28975   1.88439   0.10313   7.533E-01   2.280E-01   1.850E-02
 611  7.25644539   0.708   0.88874   3.88825   7.28981   1.88440   0.10377   7.539E-01   2.277E-01   1.822E-02
 612  7.25739924   0.708   0.88865   3.88826   7.28987   1.88440   0.10441   7.545E-01   2.273E-01   1.795E-02
 613  7.25835101   0.708   0.88856   3.88828   7.28993   1.88441   0.10505   7.552E-01   2.269E-01   1.767E-02
 614  7.25930070   0.708   0.88847   3.88830   7.28999   1.88442   0.10569   7.558E-01   2.265E-01   1.739E-02
 615  7.26024831   0.708   0.88838   3.88831   7.29005   1.88443   0.10633   7.565E-01   2.261E-01   1.712E-02
 616  7.26119386   0.708   0.88830   3.88833   7.29011   1.88444   0.10697   7.571E-01   2.257E-01   1.684E-02
 617  7.26213736   0.708   0.88821   3.88835   7.29017   1.88444   0.10760   7.578E-01   2.253E-01   1.657E-02
 618  7.26307881   0.708   0.88812   3.88837   7.29023   1.88445   0.10824   7.584E-01   2.250E-01   1.629E-02
 619  7.26401822   0.708   0.88803   3.88838   7.29029   1.88446   0.10888   7.590E-01   2.246E-01   1.601E-02
 620  7.26495561   0.708   0.88794   3.88840   7.29035   1.88447   0.10952   7.597E-01   2.242E-01   1.574E-02
 621  7.26589098   0.708   0.88787   3.88842   7.29040   1.88447   0.10998   7.603E-01   2.238E-01   1.551E-02
 622  7.26682434   0.708   0.88782   3.88843   7.29045   1.88448   0.11026   7.608E-01   2.235E-01   1.534E-02
 623  7.26775569   0.708   0.88776   3.88845   7.29049   1.88449   0.11054   7.613E-01   2.232E-01   1.517E-02
 624  7.26868506   0.708   0.88770   3.88846   7.29054   1.88450   0.11082   7.619E-01   2.229E-01   1.500E-02
 625  7.26961243   0.708   0.88765   3.88847   7.29058   1.88450   0.11110   7.624E-01   2.226E-01   1.482E-02
 626  7.27053784   0.708   0.88759   3.88849   7.29063   1.88451   0.11138   7.629E-01   2.223E-01   1.465E-02
 627  7.27146127   0.708   0.88754   3.88850   7.29067   1.88452   0.11166   7.634E-01   2.220E-01   1.448E-02
 628  7.27238275   0.708   0.88748   3.88852   7.29072   1.88453   0.11194   7.640E-01   2.217E-01   1.431E-02
 629  7.27330227   0.708   0.88742   3.88853   7.29076   1.88453   0.11222   7.645E-01   2.214E-01   1.414E-02
 630  7.27421985   0.708   0.88737   3.88854   7.29081   1.88454   0.11250   7.650E-01   2.211E-01   1.396E-02
 631  7.27513550   0.708   0.88731   3.88856   7.29085   1.88455   0.11278   7.656E-01   2.208E-01   1.379E-02
 632  7.27604922   0.708   0.88725   3.88857   7.29090   1.88456   0.11306   7.661E-01   2.204E-01   1.362E-02
 633  7.27696102   0.708   0.88720   3.88859   7.29094   1.88456   0.11334   7.666E-01   2.201E-01   1.345E-02
 634  7.27787092   0.708   0.88714   3.88860   7.29099   1.88457   0.11362   7.672E-01   2.198E-01   1.327E-02
 635  7.27877891   0.708   0.88709   3.88861   7.29103   1.88458   0.11389   7.677E-01   2.195E-01   1.310E-02
 636  7.27968500   0.708   0.88703   3.88863   7.29108   1.88459   0.11417   7.682E-01   2.192E-01   1.293E-02
 637  7.28058921   0.708   0.88697   3.88864   7.29112   1.88459   0.11445   7.687E-01   2.189E-01   1.276E-02
 638  7.28149154   0.708   0.88692   3.88866   7.29117   1.88460   0.11473   7.693E-01   2.186E-01   1.258E-02
 639  7.28239200   0.708   0.88686   3.88867   7.29121   1.88461   0.11501   7.698E-01   2.183E-01   1.241E-02
 640  7.28329060   0.708   0.88681   3.88869   7.29126   1.88462   0.11529   7.703E-01   2.180E-01   1.224E-02
 641  7.28418734   0.708   0.88675   3.88870   7.29130   1.88462   0.11557   7.709E-01   2.177E-01   1.207E-02
 642  7.28508223   0.708   0.88669   3.88871   7.29135   1.88463   0.11585   7.714E-01   2.174E-01   1.190E-02
 643  7.28597528   0.708   0.88664   3.88873   7.29139   1.88464   0.11613   7.719E-01   2.170E-01   1.172E-02
 644  7.28686650   0.708   0.88660   3.88874   7.29143   1.88465   0.11634   7.723E-01   2.168E-01   1.161E-02
 645  7.28775590   0.708   0.88657   3.88875   7.29146   1.88465   0.11654   7.727E-01   2.165E-01   1.151E-02
 646  7.28864348   0.708   0.88654   3.88876   7.29149   1.88466   0.11674   7.730E-01   2.162E-01   1.141E-02
 647  7.28952924   0.708   0.88651   3.88877   7.29152   1.88467   0.11694   7.734E-01   2.160E-01   1.131E-02
 648  7.29041321   0.707   0.88647   3.88878   7.29156   1.88468   0.11714   7.737E-01   2.157E-01   1.121E-02
 649  7.29129538   0.707   0.88644   3.88879   7.29159   1.88468   0.11734   7.741E-01   2.154E-01   1.111E-02
 650  7.29217576   0.707   0.88641   3.88880   7.29162   1.88469   0.11754   7.744E-01   2.152E-01   1.101E-02
 651  7.29305435   0.707   0.88638   3.88881   7.29165   1.88470   0.11774   7.748E-01   2.149E-01   1.091E-02
 652  7.29393118   0.707   0.88635   3.88882   7.29168   1.88471   0.11794   7.751E-01   2.147E-01   1.080E-02
 653  7.29480624   0.707   0.88631   3.88883   7.29172   1.88472   0.11814   7.755E-01   2.144E-01   1.070E-02
 654  7.29567954   0.707   0.88628   3.88885   7.29175   1.88472   0.11834   7.758E-01   2.141E-01   1.060E-02
 655  7.29655108   0.707   0.88625   3.88886   7.29178   1.88473   0.11854   7.762E-01   2.139E-01   1.050E-02
 656  7.29742089   0.707   0.88622   3.88887   7.29181   1.88474   0.11874   7.765E-01   2.136E-01   1.040E-02
 657  7.29828895   0.707   0.88619   3.88888   7.29184   1.88475   0.11894   7.769E-01   2.133E-01   1.030E-02
 658  7.29915528   0.707   0.88615   3.88889   7.29188   1.88475   0.11914   7.773E-01   2.131E-01   1.020E-02
 659  7.30001988   0.707   0.88612   3.88890   7.29191   1.88476   0.11934   7.776E-01   2.128E-01   1.010E-02
 660  7.30088277   0.707   0.88609   3.88891   7.29194   1.88477   0.11954   7.780E-01   2.125E-01   9.997E-03
 661  7.30174395   0.707   0.88606   3.88892   7.29197   1.88478   0.11974   7.783E-01   2.123E-01   9.896E-03
 662  7.30260342   0.707   0.88602   3.88893   7.29201   1.88478   0.11994   7.787E-01   2.120E-01   9.795E-03
 663  7.30346120   0.707   0.88599   3.88894   7.29204   1.88479   0.12014   7.790E-01   2.117E-01   9.694E-03
 664  7.30431728   0.707   0.88596   3.88895   7.29207   1.88480   0.12033   7.794E-01   2.115E-01   9.593E-03
 665  7.30517168   0.707   0.88593   3.88896   7.29210   1.88481   0.12053   7.797E-01   2.112E-01   9.492E-03
 666  7.30602441   0.707   0.88590   3.88897   7.29213   1.88482   0.12073   7.801E-01   2.109E-01   9.391E-03
 667  7.30687546   0.707   0.88586   3.88898   7.29217   1.88482   0.12093   7.804E-01   2.107E-01   9.290E-03
 668  7.30772485   0.707   0.88583   3.88899   7.29220   1.88483   0.12113   7.808E-01   2.104E-01   9.189E-03
 669  7.30857257   0.707   0.88580   3.88900   7.29223   1.88484   0.12133   7.811E-01   2.101E-01   9.088E-03
 670  7.30941865   0.707   0.88577   3.88901   7.29226   1.88485   0.12153   7.815E-01   2.099E-01   8.987E-03
 671  7.31026308   0.707   0.88574   3.88903   7.29229   1.88485   0.12173   7.818E-01   2.096E-01   8.886E-03
 672  7.31110588   0.707   0.88570   3.88904   7.29233   1.88486   0.12193   7.822E-01   2.094E-01   8.785E-03
 673  7.31194704   0.707   0.88567   3.88905   7.29236   1.88487   0.12213   7.826E-01   2.091E-01   8.684E-03
 674  7.31278658   0.707   0.88564   3.88906   7.29239   1.88488   0.12233   7.829E-01   2.088E-01   8.583E-03
 675  7.31362449   0.707   0.88561   3.88907   7.29242   1.88488   0.12253   7.833E-01   2.086E-01   8.482E-03
 676  7.31446079   0.707   0.88558   3.88908   7.29245   1.88489   0.12273   7.836E-01   2.083E-01   8.381E-03
 677  7.31529549   0.707   0.88554   3.88909   7.29249   1.88490   0.12293   7.840E-01   2.080E-01   8.280E-03
 678  7.31612858   0.707   0.88552   3.88910   7.29251   1.88491   0.12321   7.842E-01   2.078E-01   8.219E-03
 679  7.31696008   0.707   0.88551   3.88910   7.29253   1.88491   0.12349   7.844E-01   2.077E-01   8.163E-03
 680  7.31778999   0.707   0.88549   3.88911   7.29255   1.88492   0.12377   7.846E-01   2.075E-01   8.107E-03
 681  7.31861832   0.707   0.88547   3.88912   7.29257   1.88493   0.12406   7.848E-01   2.073E-01   8.051E-03
 682  7.31944507   0.707   0.88546   3.88913   7.29260   1.88494   0.12434   7.851E-01   2.071E-01   7.995E-03
 683  7.32027025   0.707   0.88544   3.88913   7.29262   1.88494   0.12463   7.853E-01   2.070E-01   7.939E-03
 684  7.32109386   0.707   0.88542   3.88914   7.29264   1.88495   0.12491   7.855E-01   2.068E-01   7.883E-03
 685  7.32191592   0.707   0.88541   3.88915   7.29266   1.88496   0.12519   7.857E-01   2.066E-01   7.826E-03
 686  7.32273642   0.707   0.88539   3.88916   7.29268   1.88496   0.12548   7.859E-01   2.064E-01   7.770E-03
 687  7.32355537   0.707   0.88537   3.88916   7.29270   1.88497   0.12576   7.861E-01   2.063E-01   7.714E-03
 688  7.32437279   0.707   0.88536   3.88917   7.29273   1.88498   0.12604   7.864E-01   2.061E-01   7.658E-03
 689  7.32518866   0.707   0.88534   3.88918   7.29275   1.88499   0.12633   7.866E-01   2.059E-01   7.602E-03
 690  7.32600301   0.707   0.88532   3.88919   7.29277   1.88499   0.12661   7.868E-01   2.057E-01   7.546E-03
 691  7.32681584   0.707   0.88531   3.88919   7.29279   1.88500   0.12690   7.870E-01   2.055E-01   7.490E-03
 692  7.32762714   0.707   0.88529   3.88920   7.29281   1.88501   0.12718   7.872E-01   2.054E-01   7.433E-03
 693  7.32843693   0.707   0.88527   3.88921   7.29283   1.88502   0.12746   7.874E-01   2.052E-01   7.377E-03
