 # M = 0.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.27634621   0.709  -1.73516   3.54328   6.91270   1.93127   0.01426   9.611E-01   0.000E+00   3.885E-02
 456  8.28122131   0.709  -1.73561   3.54323   6.91360   1.92802   0.01873   1.007E+00   0.000E+00  -6.721E-03
 457  8.28604229   0.709  -1.73606   3.54317   6.91450   1.92478   0.02321   1.052E+00   0.000E+00  -5.230E-02
 458  8.29081034   0.709  -1.73644   3.54309   6.91500   1.92109   0.02687   1.086E+00   0.000E+00  -8.614E-02
 459  8.29552661   0.709  -1.73677   3.54299   6.91525   1.91714   0.03004   1.113E+00   0.000E+00  -1.129E-01
 460  8.30019222   0.709  -1.73710   3.54289   6.91551   1.91319   0.03322   1.140E+00   0.000E+00  -1.397E-01
 461  8.30480823   0.709  -1.73743   3.54279   6.91577   1.90925   0.03639   1.166E+00   0.000E+00  -1.665E-01
 462  8.30937570   0.709  -1.73775   3.54269   6.91594   1.90540   0.03923   1.189E+00   0.000E+00  -1.890E-01
 463  8.31389563   0.709  -1.73798   3.54258   6.91578   1.90198   0.04075   1.194E+00   0.000E+00  -1.940E-01
 464  8.31836900   0.709  -1.73822   3.54247   6.91562   1.89856   0.04226   1.199E+00   0.000E+00  -1.989E-01
 465  8.32279677   0.709  -1.73846   3.54236   6.91546   1.89513   0.04378   1.204E+00   0.000E+00  -2.039E-01
 466  8.32717984   0.709  -1.73870   3.54225   6.91529   1.89171   0.04530   1.209E+00   0.000E+00  -2.089E-01
 467  8.33151913   0.709  -1.73893   3.54214   6.91513   1.88829   0.04681   1.214E+00   0.000E+00  -2.139E-01
 468  8.33581548   0.709  -1.73914   3.54204   6.91495   1.88506   0.04807   1.217E+00   0.000E+00  -2.171E-01
 469  8.34006975   0.709  -1.73917   3.54196   6.91467   1.88277   0.04807   1.212E+00   0.000E+00  -2.119E-01
 470  8.34428275   0.709  -1.73920   3.54188   6.91439   1.88048   0.04807   1.207E+00   0.000E+00  -2.067E-01
 471  8.34845528   0.709  -1.73924   3.54180   6.91411   1.87819   0.04807   1.201E+00   0.000E+00  -2.014E-01
 472  8.35258809   0.709  -1.73927   3.54172   6.91383   1.87590   0.04807   1.196E+00   0.000E+00  -1.962E-01
 473  8.35668195   0.709  -1.73930   3.54164   6.91355   1.87361   0.04807   1.191E+00   0.000E+00  -1.910E-01
 474  8.36073758   0.709  -1.73934   3.54157   6.91327   1.87132   0.04807   1.186E+00   0.000E+00  -1.857E-01
 475  8.36475568   0.709  -1.73937   3.54149   6.91299   1.86903   0.04807   1.181E+00   0.000E+00  -1.805E-01
 476  8.36873695   0.709  -1.73940   3.54141   6.91271   1.86674   0.04807   1.175E+00   0.000E+00  -1.753E-01
 477  8.37268205   0.709  -1.73932   3.54137   6.91249   1.86551   0.04764   1.169E+00   0.000E+00  -1.685E-01
 478  8.37659164   0.709  -1.73920   3.54134   6.91229   1.86462   0.04707   1.161E+00   0.000E+00  -1.613E-01
 479  8.38046635   0.709  -1.73908   3.54131   6.91209   1.86373   0.04649   1.154E+00   0.000E+00  -1.541E-01
 480  8.38430679   0.709  -1.73897   3.54128   6.91190   1.86284   0.04592   1.147E+00   0.000E+00  -1.468E-01
 481  8.38811357   0.709  -1.73885   3.54125   6.91170   1.86195   0.04535   1.140E+00   0.000E+00  -1.396E-01
 482  8.39188727   0.709  -1.73873   3.54123   6.91150   1.86107   0.04477   1.133E+00   0.000E+00  -1.324E-01
 483  8.39562847   0.709  -1.73861   3.54120   6.91130   1.86018   0.04420   1.125E+00   0.000E+00  -1.251E-01
 484  8.39933771   0.709  -1.73849   3.54117   6.91110   1.85929   0.04363   1.118E+00   0.000E+00  -1.179E-01
 485  8.40301553   0.709  -1.73838   3.54114   6.91091   1.85840   0.04306   1.111E+00   0.000E+00  -1.107E-01
 486  8.40666248   0.709  -1.73826   3.54111   6.91071   1.85751   0.04248   1.104E+00   0.000E+00  -1.035E-01
 487  8.41027905   0.709  -1.73814   3.54108   6.91051   1.85662   0.04191   1.096E+00   0.000E+00  -9.622E-02
 488  8.41386576   0.709  -1.73802   3.54105   6.91031   1.85573   0.04134   1.089E+00   0.000E+00  -8.899E-02
 489  8.41742308   0.709  -1.73790   3.54103   6.91013   1.85493   0.04081   1.083E+00   0.000E+00  -8.231E-02
 490  8.42095151   0.709  -1.73778   3.54102   6.91003   1.85467   0.04056   1.080E+00   0.000E+00  -7.929E-02
 491  8.42445150   0.709  -1.73765   3.54102   6.90993   1.85441   0.04030   1.077E+00   0.000E+00  -7.628E-02
 492  8.42792351   0.709  -1.73753   3.54101   6.90984   1.85415   0.04005   1.074E+00   0.000E+00  -7.326E-02
 493  8.43136798   0.709  -1.73740   3.54101   6.90974   1.85389   0.03980   1.071E+00   0.000E+00  -7.025E-02
 494  8.43478534   0.709  -1.73728   3.54100   6.90964   1.85363   0.03955   1.068E+00   0.000E+00  -6.724E-02
 495  8.43817603   0.709  -1.73715   3.54100   6.90955   1.85338   0.03930   1.065E+00   0.000E+00  -6.422E-02
 496  8.44154045   0.709  -1.73703   3.54099   6.90945   1.85312   0.03905   1.062E+00   0.000E+00  -6.121E-02
 497  8.44487900   0.709  -1.73690   3.54099   6.90935   1.85286   0.03880   1.058E+00   0.000E+00  -5.819E-02
 498  8.44819209   0.709  -1.73678   3.54098   6.90926   1.85260   0.03855   1.055E+00   0.000E+00  -5.518E-02
 499  8.45148009   0.709  -1.73665   3.54098   6.90916   1.85234   0.03830   1.052E+00   0.000E+00  -5.217E-02
 500  8.45474339   0.709  -1.73653   3.54097   6.90906   1.85209   0.03804   1.049E+00   0.000E+00  -4.915E-02
 501  8.45798235   0.709  -1.73640   3.54097   6.90896   1.85183   0.03779   1.046E+00   0.000E+00  -4.614E-02
 502  8.46119733   0.709  -1.73627   3.54096   6.90887   1.85157   0.03754   1.043E+00   0.000E+00  -4.312E-02
 503  8.46438869   0.709  -1.73615   3.54095   6.90877   1.85131   0.03729   1.040E+00   0.000E+00  -4.011E-02
 504  8.46755676   0.709  -1.73602   3.54095   6.90867   1.85105   0.03704   1.037E+00   0.000E+00  -3.710E-02
 505  8.47070190   0.709  -1.73590   3.54094   6.90858   1.85079   0.03679   1.034E+00   0.000E+00  -3.408E-02
 506  8.47382442   0.709  -1.73578   3.54094   6.90849   1.85057   0.03659   1.032E+00   0.000E+00  -3.145E-02
 507  8.47692465   0.709  -1.73570   3.54094   6.90845   1.85050   0.03659   1.031E+00   0.000E+00  -3.027E-02
 508  8.48000290   0.709  -1.73562   3.54094   6.90840   1.85043   0.03659   1.029E+00   0.000E+00  -2.909E-02
 509  8.48305949   0.709  -1.73553   3.54094   6.90836   1.85035   0.03659   1.028E+00   0.000E+00  -2.791E-02
 510  8.48609472   0.709  -1.73545   3.54094   6.90831   1.85028   0.03659   1.027E+00   0.000E+00  -2.673E-02
 511  8.48910888   0.709  -1.73537   3.54094   6.90827   1.85020   0.03659   1.026E+00   0.000E+00  -2.555E-02
 512  8.49210227   0.709  -1.73528   3.54094   6.90822   1.85013   0.03659   1.025E+00   0.000E+00  -2.437E-02
 513  8.49507517   0.709  -1.73520   3.54094   6.90818   1.85006   0.03659   1.023E+00   0.000E+00  -2.319E-02
 514  8.49802785   0.709  -1.73511   3.54094   6.90813   1.84998   0.03659   1.022E+00   0.000E+00  -2.201E-02
 515  8.50096060   0.709  -1.73503   3.54094   6.90809   1.84991   0.03659   1.021E+00   0.000E+00  -2.083E-02
 516  8.50387367   0.709  -1.73495   3.54094   6.90805   1.84983   0.03659   1.020E+00   0.000E+00  -1.965E-02
 517  8.50676733   0.709  -1.73486   3.54094   6.90800   1.84976   0.03659   1.019E+00   0.000E+00  -1.847E-02
 518  8.50964185   0.709  -1.73478   3.54094   6.90796   1.84969   0.03659   1.017E+00   0.000E+00  -1.730E-02
 519  8.51249746   0.709  -1.73470   3.54094   6.90791   1.84961   0.03659   1.016E+00   0.000E+00  -1.612E-02
 520  8.51533441   0.709  -1.73461   3.54094   6.90787   1.84954   0.03659   1.015E+00   0.000E+00  -1.494E-02
 521  8.51815296   0.709  -1.73453   3.54094   6.90782   1.84946   0.03659   1.014E+00   0.000E+00  -1.376E-02
 522  8.52095333   0.709  -1.73446   3.54094   6.90779   1.84940   0.03659   1.013E+00   0.000E+00  -1.282E-02
 523  8.52373576   0.708  -1.73442   3.54094   6.90777   1.84937   0.03659   1.013E+00   0.000E+00  -1.252E-02
 524  8.52650047   0.708  -1.73437   3.54094   6.90775   1.84933   0.03659   1.012E+00   0.000E+00  -1.222E-02
 525  8.52924770   0.708  -1.73433   3.54094   6.90774   1.84930   0.03659   1.012E+00   0.000E+00  -1.192E-02
 526  8.53197766   0.708  -1.73429   3.54094   6.90772   1.84927   0.03659   1.012E+00   0.000E+00  -1.162E-02
 527  8.53469056   0.708  -1.73425   3.54094   6.90770   1.84924   0.03659   1.011E+00   0.000E+00  -1.133E-02
 528  8.53738663   0.708  -1.73420   3.54095   6.90768   1.84920   0.03659   1.011E+00   0.000E+00  -1.103E-02
 529  8.54006605   0.708  -1.73416   3.54095   6.90767   1.84917   0.03659   1.011E+00   0.000E+00  -1.073E-02
 530  8.54272905   0.708  -1.73412   3.54095   6.90765   1.84914   0.03659   1.011E+00   0.000E+00  -1.043E-02
 531  8.54537582   0.708  -1.73408   3.54095   6.90763   1.84910   0.03659   1.010E+00   0.000E+00  -1.013E-02
 532  8.54800656   0.708  -1.73404   3.54095   6.90762   1.84907   0.03659   1.010E+00   0.000E+00  -9.835E-03
 533  8.55062146   0.708  -1.73399   3.54095   6.90760   1.84904   0.03659   1.010E+00   0.000E+00  -9.537E-03
 534  8.55322071   0.708  -1.73395   3.54095   6.90758   1.84900   0.03659   1.009E+00   0.000E+00  -9.239E-03
 535  8.55580449   0.708  -1.73391   3.54095   6.90757   1.84897   0.03659   1.009E+00   0.000E+00  -8.940E-03
 536  8.55837299   0.708  -1.73387   3.54095   6.90755   1.84894   0.03659   1.009E+00   0.000E+00  -8.642E-03
 537  8.56092639   0.708  -1.73382   3.54095   6.90753   1.84891   0.03659   1.009E+00   0.000E+00  -8.344E-03
 538  8.56346487   0.708  -1.73378   3.54095   6.90752   1.84887   0.03659   1.008E+00   0.000E+00  -8.045E-03
 539  8.56598860   0.708  -1.73374   3.54095   6.90750   1.84884   0.03659   1.008E+00   0.000E+00  -7.747E-03
 540  8.56849774   0.708  -1.73370   3.54096   6.90748   1.84881   0.03659   1.008E+00   0.000E+00  -7.449E-03
 541  8.57099247   0.708  -1.73366   3.54096   6.90747   1.84877   0.03659   1.007E+00   0.000E+00  -7.151E-03
 542  8.57347295   0.708  -1.73361   3.54096   6.90745   1.84874   0.03659   1.007E+00   0.000E+00  -6.852E-03
 543  8.57593935   0.708  -1.73357   3.54096   6.90743   1.84871   0.03659   1.007E+00   0.000E+00  -6.554E-03
 544  8.57839181   0.708  -1.73353   3.54096   6.90742   1.84867   0.03659   1.006E+00   0.000E+00  -6.256E-03
 545  8.58083051   0.708  -1.73349   3.54096   6.90740   1.84864   0.03659   1.006E+00   0.000E+00  -5.957E-03
 546  8.58325559   0.708  -1.73345   3.54096   6.90739   1.84861   0.03659   1.006E+00   0.000E+00  -5.752E-03
 547  8.58566720   0.708  -1.73343   3.54096   6.90738   1.84857   0.03659   1.006E+00   0.000E+00  -5.703E-03
 548  8.58806549   0.708  -1.73341   3.54096   6.90737   1.84854   0.03659   1.006E+00   0.000E+00  -5.654E-03
 549  8.59045062   0.708  -1.73338   3.54096   6.90736   1.84851   0.03659   1.006E+00   0.000E+00  -5.604E-03
 550  8.59282271   0.708  -1.73336   3.54096   6.90736   1.84847   0.03659   1.006E+00   0.000E+00  -5.555E-03
 551  8.59518192   0.708  -1.73334   3.54096   6.90735   1.84844   0.03659   1.006E+00   0.000E+00  -5.506E-03
 552  8.59752838   0.708  -1.73331   3.54096   6.90734   1.84841   0.03659   1.006E+00   0.000E+00  -5.457E-03
 553  8.59986224   0.708  -1.73329   3.54096   6.90733   1.84837   0.03659   1.006E+00   0.000E+00  -5.408E-03
 554  8.60218362   0.708  -1.73327   3.54096   6.90733   1.84834   0.03659   1.006E+00   0.000E+00  -5.359E-03
 555  8.60449265   0.708  -1.73325   3.54096   6.90732   1.84831   0.03659   1.005E+00   0.000E+00  -5.310E-03
 556  8.60678948   0.708  -1.73322   3.54096   6.90731   1.84827   0.03659   1.005E+00   0.000E+00  -5.261E-03
 557  8.60907422   0.708  -1.73320   3.54096   6.90730   1.84824   0.03659   1.005E+00   0.000E+00  -5.212E-03
 558  8.61134700   0.708  -1.73318   3.54096   6.90730   1.84821   0.03659   1.005E+00   0.000E+00  -5.163E-03
 559  8.61360795   0.708  -1.73315   3.54096   6.90729   1.84817   0.03659   1.005E+00   0.000E+00  -5.114E-03
 560  8.61585720   0.708  -1.73313   3.54096   6.90728   1.84814   0.03659   1.005E+00   0.000E+00  -5.065E-03
 561  8.61809485   0.708  -1.73311   3.54096   6.90727   1.84811   0.03659   1.005E+00   0.000E+00  -5.015E-03
 562  8.62032103   0.708  -1.73309   3.54096   6.90727   1.84807   0.03659   1.005E+00   0.000E+00  -4.966E-03
 563  8.62253586   0.708  -1.73306   3.54096   6.90726   1.84804   0.03659   1.005E+00   0.000E+00  -4.917E-03
 564  8.62473946   0.708  -1.73304   3.54095   6.90725   1.84801   0.03659   1.005E+00   0.000E+00  -4.868E-03
 565  8.62693192   0.708  -1.73302   3.54095   6.90724   1.84797   0.03659   1.005E+00   0.000E+00  -4.819E-03
 566  8.62911338   0.708  -1.73299   3.54095   6.90724   1.84794   0.03659   1.005E+00   0.000E+00  -4.770E-03
 567  8.63128393   0.708  -1.73297   3.54095   6.90723   1.84790   0.03659   1.005E+00   0.000E+00  -4.721E-03
 568  8.63344369   0.708  -1.73295   3.54095   6.90722   1.84787   0.03659   1.005E+00   0.000E+00  -4.672E-03
 569  8.63559276   0.708  -1.73293   3.54095   6.90721   1.84784   0.03659   1.005E+00   0.000E+00  -4.623E-03
 570  8.63773125   0.708  -1.73290   3.54095   6.90721   1.84780   0.03659   1.005E+00   0.000E+00  -4.574E-03
 571  8.63985926   0.708  -1.73288   3.54095   6.90720   1.84777   0.03659   1.005E+00   0.000E+00  -4.525E-03
 572  8.64197689   0.708  -1.73286   3.54095   6.90719   1.84774   0.03659   1.005E+00   0.000E+00  -4.475E-03
 573  8.64408425   0.708  -1.73283   3.54095   6.90718   1.84770   0.03659   1.004E+00   0.000E+00  -4.426E-03
 574  8.64618143   0.708  -1.73281   3.54095   6.90718   1.84767   0.03659   1.004E+00   0.000E+00  -4.377E-03
 575  8.64826854   0.708  -1.73279   3.54095   6.90717   1.84764   0.03659   1.004E+00   0.000E+00  -4.328E-03
 576  8.65034566   0.708  -1.73277   3.54095   6.90716   1.84760   0.03659   1.004E+00   0.000E+00  -4.279E-03
 577  8.65241289   0.708  -1.73274   3.54095   6.90715   1.84757   0.03659   1.004E+00   0.000E+00  -4.230E-03
 578  8.65447033   0.708  -1.73272   3.54095   6.90715   1.84754   0.03659   1.004E+00   0.000E+00  -4.181E-03
 579  8.65651807   0.708  -1.73270   3.54095   6.90714   1.84750   0.03659   1.004E+00   0.000E+00  -4.132E-03
 580  8.65855620   0.708  -1.73267   3.54095   6.90713   1.84747   0.03659   1.004E+00   0.000E+00  -4.083E-03
 581  8.66058481   0.708  -1.73265   3.54095   6.90712   1.84744   0.03659   1.004E+00   0.000E+00  -4.034E-03
 582  8.66260399   0.708  -1.73263   3.54095   6.90712   1.84740   0.03659   1.004E+00   0.000E+00  -4.004E-03
 583  8.66461382   0.708  -1.73262   3.54095   6.90711   1.84737   0.03659   1.004E+00   0.000E+00  -3.992E-03
 584  8.66661440   0.708  -1.73260   3.54095   6.90711   1.84734   0.03659   1.004E+00   0.000E+00  -3.980E-03
 585  8.66860580   0.708  -1.73258   3.54095   6.90710   1.84731   0.03659   1.004E+00   0.000E+00  -3.967E-03
 586  8.67058811   0.708  -1.73257   3.54095   6.90710   1.84728   0.03659   1.004E+00   0.000E+00  -3.955E-03
 587  8.67256142   0.708  -1.73255   3.54095   6.90709   1.84725   0.03659   1.004E+00   0.000E+00  -3.943E-03
 588  8.67452580   0.708  -1.73254   3.54095   6.90709   1.84722   0.03659   1.004E+00   0.000E+00  -3.931E-03
 589  8.67648133   0.708  -1.73252   3.54095   6.90708   1.84719   0.03659   1.004E+00   0.000E+00  -3.919E-03
 590  8.67842810   0.708  -1.73250   3.54095   6.90708   1.84715   0.03659   1.004E+00   0.000E+00  -3.907E-03
 591  8.68036618   0.708  -1.73249   3.54095   6.90707   1.84712   0.03659   1.004E+00   0.000E+00  -3.895E-03
 592  8.68229565   0.708  -1.73247   3.54095   6.90707   1.84709   0.03659   1.004E+00   0.000E+00  -3.883E-03
 593  8.68421658   0.708  -1.73246   3.54095   6.90706   1.84706   0.03659   1.004E+00   0.000E+00  -3.871E-03
 594  8.68612906   0.708  -1.73244   3.54095   6.90705   1.84703   0.03659   1.004E+00   0.000E+00  -3.859E-03
 595  8.68803315   0.708  -1.73242   3.54095   6.90705   1.84700   0.03659   1.004E+00   0.000E+00  -3.847E-03
 596  8.68992893   0.708  -1.73241   3.54095   6.90704   1.84697   0.03659   1.004E+00   0.000E+00  -3.835E-03
 597  8.69181647   0.708  -1.73239   3.54095   6.90704   1.84694   0.03659   1.004E+00   0.000E+00  -3.822E-03
 598  8.69369585   0.708  -1.73238   3.54095   6.90703   1.84690   0.03659   1.004E+00   0.000E+00  -3.810E-03
 599  8.69556712   0.708  -1.73236   3.54095   6.90703   1.84687   0.03659   1.004E+00   0.000E+00  -3.798E-03
 600  8.69743037   0.708  -1.73234   3.54095   6.90702   1.84684   0.03659   1.004E+00   0.000E+00  -3.786E-03
 601  8.69928565   0.708  -1.73233   3.54095   6.90702   1.84681   0.03659   1.004E+00   0.000E+00  -3.774E-03
 602  8.70113305   0.708  -1.73231   3.54095   6.90701   1.84678   0.03659   1.004E+00   0.000E+00  -3.762E-03
 603  8.70297262   0.708  -1.73230   3.54095   6.90701   1.84675   0.03659   1.004E+00   0.000E+00  -3.750E-03
 604  8.70480443   0.708  -1.73228   3.54095   6.90700   1.84672   0.03659   1.004E+00   0.000E+00  -3.738E-03
 605  8.70662855   0.708  -1.73226   3.54095   6.90700   1.84669   0.03659   1.004E+00   0.000E+00  -3.726E-03
 606  8.70844503   0.708  -1.73225   3.54095   6.90699   1.84665   0.03659   1.004E+00   0.000E+00  -3.714E-03
 607  8.71025395   0.708  -1.73223   3.54095   6.90699   1.84662   0.03659   1.004E+00   0.000E+00  -3.702E-03
 608  8.71205537   0.708  -1.73222   3.54095   6.90698   1.84659   0.03659   1.004E+00   0.000E+00  -3.690E-03
 609  8.71384935   0.708  -1.73220   3.54094   6.90698   1.84656   0.03659   1.003E+00   0.000E+00  -3.677E-03
 610  8.71563594   0.708  -1.73218   3.54094   6.90697   1.84653   0.03659   1.003E+00   0.000E+00  -3.665E-03
 611  8.71741522   0.707  -1.73217   3.54094   6.90697   1.84650   0.03659   1.003E+00   0.000E+00  -3.653E-03
 612  8.71918724   0.707  -1.73215   3.54094   6.90696   1.84647   0.03659   1.003E+00   0.000E+00  -3.641E-03
 613  8.72095205   0.707  -1.73214   3.54094   6.90696   1.84644   0.03659   1.003E+00   0.000E+00  -3.629E-03
 614  8.72270973   0.707  -1.73212   3.54094   6.90695   1.84640   0.03659   1.003E+00   0.000E+00  -3.617E-03
 615  8.72446031   0.707  -1.73210   3.54094   6.90695   1.84637   0.03659   1.003E+00   0.000E+00  -3.605E-03
 616  8.72620387   0.707  -1.73209   3.54094   6.90694   1.84634   0.03659   1.003E+00   0.000E+00  -3.593E-03
 617  8.72794046   0.707  -1.73207   3.54094   6.90694   1.84631   0.03659   1.003E+00   0.000E+00  -3.581E-03
 618  8.72967013   0.707  -1.73206   3.54094   6.90693   1.84628   0.03659   1.003E+00   0.000E+00  -3.569E-03
 619  8.73139295   0.707  -1.73204   3.54094   6.90692   1.84625   0.03659   1.003E+00   0.000E+00  -3.557E-03
 620  8.73310895   0.707  -1.73202   3.54094   6.90692   1.84622   0.03659   1.003E+00   0.000E+00  -3.544E-03
 621  8.73481820   0.707  -1.73201   3.54094   6.90691   1.84619   0.03659   1.003E+00   0.000E+00  -3.532E-03
 622  8.73652075   0.707  -1.73199   3.54094   6.90691   1.84615   0.03659   1.003E+00   0.000E+00  -3.520E-03
 623  8.73821665   0.707  -1.73198   3.54094   6.90690   1.84612   0.03659   1.003E+00   0.000E+00  -3.508E-03
 624  8.73990595   0.707  -1.73196   3.54094   6.90690   1.84609   0.03659   1.003E+00   0.000E+00  -3.496E-03
 625  8.74158871   0.707  -1.73194   3.54094   6.90689   1.84606   0.03659   1.003E+00   0.000E+00  -3.484E-03
 626  8.74326497   0.707  -1.73193   3.54094   6.90689   1.84603   0.03659   1.003E+00   0.000E+00  -3.472E-03
 627  8.74493479   0.707  -1.73191   3.54094   6.90688   1.84600   0.03659   1.003E+00   0.000E+00  -3.460E-03
 628  8.74659821   0.707  -1.73190   3.54094   6.90688   1.84597   0.03659   1.003E+00   0.000E+00  -3.448E-03
 629  8.74825529   0.707  -1.73188   3.54094   6.90687   1.84594   0.03659   1.003E+00   0.000E+00  -3.436E-03
 630  8.74990607   0.707  -1.73186   3.54094   6.90687   1.84590   0.03659   1.003E+00   0.000E+00  -3.424E-03
 631  8.75155059   0.707  -1.73185   3.54094   6.90686   1.84587   0.03659   1.003E+00   0.000E+00  -3.412E-03
 632  8.75318892   0.707  -1.73183   3.54094   6.90686   1.84584   0.03659   1.003E+00   0.000E+00  -3.399E-03
 633  8.75482108   0.707  -1.73182   3.54094   6.90685   1.84581   0.03659   1.003E+00   0.000E+00  -3.387E-03
 634  8.75644713   0.707  -1.73180   3.54094   6.90685   1.84578   0.03659   1.003E+00   0.000E+00  -3.375E-03
 635  8.75806712   0.707  -1.73178   3.54094   6.90684   1.84575   0.03659   1.003E+00   0.000E+00  -3.363E-03
 636  8.75968109   0.707  -1.73177   3.54094   6.90684   1.84572   0.03657   1.003E+00   0.000E+00  -3.354E-03
 637  8.76128908   0.707  -1.73176   3.54094   6.90683   1.84570   0.03654   1.003E+00   0.000E+00  -3.345E-03
 638  8.76289115   0.707  -1.73174   3.54094   6.90683   1.84567   0.03652   1.003E+00   0.000E+00  -3.336E-03
 639  8.76448732   0.707  -1.73173   3.54094   6.90683   1.84565   0.03649   1.003E+00   0.000E+00  -3.328E-03
 640  8.76607765   0.707  -1.73172   3.54094   6.90682   1.84563   0.03646   1.003E+00   0.000E+00  -3.319E-03
 641  8.76766217   0.707  -1.73170   3.54094   6.90682   1.84560   0.03644   1.003E+00   0.000E+00  -3.310E-03
 642  8.76924094   0.707  -1.73169   3.54094   6.90682   1.84558   0.03641   1.003E+00   0.000E+00  -3.302E-03
 643  8.77081398   0.707  -1.73168   3.54094   6.90681   1.84555   0.03639   1.003E+00   0.000E+00  -3.293E-03
 644  8.77238135   0.707  -1.73167   3.54094   6.90681   1.84553   0.03636   1.003E+00   0.000E+00  -3.284E-03
 645  8.77394309   0.707  -1.73165   3.54094   6.90681   1.84551   0.03633   1.003E+00   0.000E+00  -3.276E-03
 646  8.77549922   0.707  -1.73164   3.54094   6.90680   1.84548   0.03631   1.003E+00   0.000E+00  -3.267E-03
 647  8.77704981   0.707  -1.73163   3.54094   6.90680   1.84546   0.03628   1.003E+00   0.000E+00  -3.258E-03
 648  8.77859487   0.707  -1.73161   3.54094   6.90679   1.84543   0.03625   1.003E+00   0.000E+00  -3.249E-03
 649  8.78013446   0.707  -1.73160   3.54094   6.90679   1.84541   0.03623   1.003E+00   0.000E+00  -3.241E-03
 650  8.78166861   0.707  -1.73159   3.54094   6.90679   1.84539   0.03620   1.003E+00   0.000E+00  -3.232E-03
 651  8.78319736   0.707  -1.73157   3.54094   6.90678   1.84536   0.03617   1.003E+00   0.000E+00  -3.223E-03
 652  8.78472074   0.707  -1.73156   3.54094   6.90678   1.84534   0.03615   1.003E+00   0.000E+00  -3.215E-03
 653  8.78623880   0.707  -1.73155   3.54094   6.90678   1.84531   0.03612   1.003E+00   0.000E+00  -3.206E-03
 654  8.78775158   0.707  -1.73153   3.54094   6.90677   1.84529   0.03610   1.003E+00   0.000E+00  -3.197E-03
 655  8.78925910   0.707  -1.73152   3.54094   6.90677   1.84527   0.03607   1.003E+00   0.000E+00  -3.189E-03
 656  8.79076141   0.707  -1.73151   3.54093   6.90677   1.84524   0.03604   1.003E+00   0.000E+00  -3.180E-03
 657  8.79225854   0.707  -1.73149   3.54093   6.90676   1.84522   0.03602   1.003E+00   0.000E+00  -3.171E-03
 658  8.79375052   0.707  -1.73148   3.54093   6.90676   1.84519   0.03599   1.003E+00   0.000E+00  -3.163E-03
 659  8.79523740   0.707  -1.73147   3.54093   6.90675   1.84517   0.03596   1.003E+00   0.000E+00  -3.154E-03
 660  8.79671920   0.707  -1.73145   3.54093   6.90675   1.84515   0.03594   1.003E+00   0.000E+00  -3.145E-03
 661  8.79819597   0.707  -1.73144   3.54093   6.90675   1.84512   0.03591   1.003E+00   0.000E+00  -3.137E-03
 662  8.79966773   0.707  -1.73143   3.54093   6.90674   1.84510   0.03588   1.003E+00   0.000E+00  -3.128E-03
 663  8.80113452   0.707  -1.73142   3.54093   6.90674   1.84507   0.03586   1.003E+00   0.000E+00  -3.119E-03
 664  8.80259637   0.707  -1.73140   3.54093   6.90674   1.84505   0.03583   1.003E+00   0.000E+00  -3.111E-03
 665  8.80405332   0.707  -1.73139   3.54093   6.90673   1.84502   0.03580   1.003E+00   0.000E+00  -3.102E-03
 666  8.80550540   0.707  -1.73138   3.54093   6.90673   1.84500   0.03578   1.003E+00   0.000E+00  -3.093E-03
 667  8.80695264   0.707  -1.73136   3.54093   6.90673   1.84498   0.03575   1.003E+00   0.000E+00  -3.085E-03
 668  8.80839507   0.707  -1.73135   3.54093   6.90672   1.84495   0.03573   1.003E+00   0.000E+00  -3.076E-03
 669  8.80983273   0.707  -1.73134   3.54093   6.90672   1.84493   0.03570   1.003E+00   0.000E+00  -3.067E-03
 670  8.81126564   0.707  -1.73132   3.54093   6.90672   1.84490   0.03567   1.003E+00   0.000E+00  -3.059E-03
 671  8.81269384   0.707  -1.73131   3.54093   6.90671   1.84488   0.03565   1.003E+00   0.000E+00  -3.050E-03
 672  8.81411736   0.707  -1.73130   3.54093   6.90671   1.84486   0.03562   1.003E+00   0.000E+00  -3.041E-03
 673  8.81553623   0.707  -1.73128   3.54093   6.90670   1.84483   0.03559   1.003E+00   0.000E+00  -3.033E-03
 674  8.81695048   0.707  -1.73127   3.54093   6.90670   1.84481   0.03557   1.003E+00   0.000E+00  -3.024E-03
 675  8.81836014   0.707  -1.73126   3.54093   6.90670   1.84478   0.03554   1.003E+00   0.000E+00  -3.015E-03
 676  8.81976524   0.707  -1.73124   3.54093   6.90669   1.84476   0.03551   1.003E+00   0.000E+00  -3.007E-03
 677  8.82116580   0.707  -1.73123   3.54093   6.90669   1.84474   0.03549   1.003E+00   0.000E+00  -2.998E-03
 678  8.82256187   0.707  -1.73122   3.54093   6.90669   1.84471   0.03546   1.003E+00   0.000E+00  -2.989E-03
 679  8.82395346   0.707  -1.73121   3.54093   6.90668   1.84469   0.03544   1.003E+00   0.000E+00  -2.981E-03
