 # M = 0.55 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.07773244   0.709  -1.29028   3.58241   6.96818   1.91929   0.02702   9.183E-01   6.997E-04   8.080E-02
 456  8.08199188   0.709  -1.29117   3.58237   6.96921   1.91673   0.03168   9.606E-01   1.000E-03   3.848E-02
 457  8.08620994   0.709  -1.29231   3.58226   6.96992   1.91329   0.03587   1.001E+00   1.000E-03  -1.826E-03
 458  8.09038743   0.709  -1.29344   3.58215   6.97063   1.90984   0.04007   1.042E+00   1.000E-03  -4.214E-02
 459  8.09452512   0.709  -1.29477   3.58200   6.97111   1.90624   0.04409   1.071E+00   1.000E-03  -7.133E-02
 460  8.09862376   0.709  -1.29615   3.58183   6.97153   1.90259   0.04802   1.097E+00   1.000E-03  -9.741E-02
 461  8.10268408   0.709  -1.29774   3.58163   6.97177   1.89890   0.05004   1.117E+00   1.000E-03  -1.175E-01
 462  8.10670679   0.709  -1.29942   3.58140   6.97193   1.89537   0.05223   1.128E+00   1.000E-03  -1.287E-01
 463  8.11069258   0.709  -1.30122   3.58116   6.97200   1.89197   0.05382   1.134E+00   1.000E-03  -1.350E-01
 464  8.11464213   0.709  -1.30311   3.58089   6.97200   1.88865   0.05382   1.143E+00   1.000E-03  -1.425E-01
 465  8.11855608   0.709  -1.30512   3.58061   6.97193   1.88562   0.05382   1.140E+00   1.000E-03  -1.397E-01
 466  8.12243507   0.709  -1.30720   3.58032   6.97179   1.88282   0.05382   1.136E+00   1.000E-03  -1.365E-01
 467  8.12627972   0.709  -1.30935   3.58001   6.97161   1.88025   0.05382   1.131E+00   1.000E-03  -1.324E-01
 468  8.13009064   0.709  -1.31153   3.57970   6.97140   1.87789   0.05382   1.127E+00   1.000E-03  -1.281E-01
 469  8.13386840   0.709  -1.31373   3.57939   6.97117   1.87574   0.05382   1.123E+00   1.000E-03  -1.237E-01
 470  8.13761359   0.709  -1.31591   3.57908   6.97090   1.87377   0.05258   1.118E+00   1.000E-03  -1.193E-01
 471  8.14132675   0.709  -1.31805   3.57878   6.97063   1.87198   0.05089   1.114E+00   1.000E-03  -1.144E-01
 472  8.14500844   0.709  -1.32014   3.57847   6.97034   1.87036   0.05089   1.109E+00   1.000E-03  -1.097E-01
 473  8.14865918   0.709  -1.32218   3.57818   6.97006   1.86890   0.04907   1.105E+00   1.000E-03  -1.049E-01
 474  8.15227949   0.709  -1.32415   3.57789   6.96976   1.86758   0.04797   1.100E+00   1.000E-03  -1.000E-01
 475  8.15586986   0.709  -1.32602   3.57761   6.96946   1.86640   0.04797   1.095E+00   1.000E-03  -9.540E-02
 476  8.15943080   0.709  -1.32777   3.57736   6.96915   1.86536   0.04666   1.090E+00   1.000E-03  -9.080E-02
 477  8.16296278   0.709  -1.32941   3.57712   6.96886   1.86443   0.04563   1.086E+00   1.000E-03  -8.629E-02
 478  8.16646626   0.709  -1.33096   3.57688   6.96857   1.86360   0.04498   1.081E+00   1.000E-03  -8.190E-02
 479  8.16994171   0.709  -1.33241   3.57666   6.96829   1.86287   0.04329   1.077E+00   1.000E-03  -7.762E-02
 480  8.17338956   0.709  -1.33370   3.57646   6.96802   1.86225   0.04329   1.073E+00   1.000E-03  -7.339E-02
 481  8.17681026   0.709  -1.33486   3.57628   6.96775   1.86171   0.04221   1.069E+00   1.000E-03  -6.933E-02
 482  8.18020423   0.709  -1.33593   3.57611   6.96749   1.86123   0.04095   1.064E+00   1.000E-03  -6.535E-02
 483  8.18357188   0.709  -1.33685   3.57596   6.96725   1.86084   0.04095   1.060E+00   1.000E-03  -6.147E-02
 484  8.18691361   0.709  -1.33770   3.57582   6.96702   1.86050   0.04063   1.057E+00   8.323E-04  -5.774E-02
 485  8.19022983   0.709  -1.33842   3.57570   6.96680   1.86023   0.03975   1.054E+00   3.705E-04  -5.428E-02
 486  8.19352092   0.709  -1.33908   3.57558   6.96658   1.85999   0.03895   1.050E+00   0.000E+00  -5.089E-02
 487  8.19678725   0.709  -1.33955   3.57549   6.96639   1.85983   0.03842   1.047E+00   0.000E+00  -4.783E-02
 488  8.20002920   0.709  -1.34002   3.57540   6.96620   1.85967   0.03790   1.044E+00   0.000E+00  -4.476E-02
 489  8.20324713   0.709  -1.34040   3.57533   6.96603   1.85955   0.03758   1.041E+00   0.000E+00  -4.191E-02
 490  8.20644140   0.709  -1.34062   3.57528   6.96588   1.85949   0.03758   1.039E+00   0.000E+00  -3.942E-02
 491  8.20961234   0.709  -1.34085   3.57522   6.96574   1.85943   0.03758   1.036E+00   0.000E+00  -3.692E-02
 492  8.21276029   0.709  -1.34107   3.57517   6.96559   1.85938   0.03758   1.034E+00   0.000E+00  -3.442E-02
 493  8.21588559   0.709  -1.34125   3.57513   6.96545   1.85933   0.03752   1.032E+00   0.000E+00  -3.209E-02
 494  8.21898856   0.709  -1.34126   3.57511   6.96535   1.85933   0.03722   1.030E+00   0.000E+00  -3.046E-02
 495  8.22206952   0.709  -1.34127   3.57509   6.96525   1.85934   0.03692   1.029E+00   0.000E+00  -2.882E-02
 496  8.22512878   0.709  -1.34128   3.57507   6.96516   1.85934   0.03662   1.027E+00   0.000E+00  -2.719E-02
 497  8.22816664   0.709  -1.34128   3.57506   6.96506   1.85934   0.03632   1.025E+00   0.000E+00  -2.556E-02
 498  8.23118339   0.709  -1.34129   3.57504   6.96496   1.85935   0.03602   1.024E+00   0.000E+00  -2.392E-02
 499  8.23417933   0.709  -1.34130   3.57502   6.96486   1.85935   0.03572   1.022E+00   0.000E+00  -2.229E-02
 500  8.23715475   0.709  -1.34121   3.57502   6.96480   1.85937   0.03552   1.021E+00   0.000E+00  -2.127E-02
 501  8.24010992   0.709  -1.34110   3.57502   6.96475   1.85939   0.03533   1.020E+00   0.000E+00  -2.033E-02
 502  8.24304512   0.709  -1.34100   3.57502   6.96469   1.85941   0.03515   1.019E+00   0.000E+00  -1.939E-02
 503  8.24596061   0.709  -1.34089   3.57502   6.96464   1.85943   0.03496   1.018E+00   0.000E+00  -1.845E-02
 504  8.24885667   0.709  -1.34078   3.57503   6.96459   1.85945   0.03478   1.017E+00   0.000E+00  -1.751E-02
 505  8.25173353   0.709  -1.34068   3.57503   6.96453   1.85947   0.03459   1.016E+00   0.000E+00  -1.657E-02
 506  8.25459147   0.709  -1.34057   3.57503   6.96448   1.85949   0.03441   1.015E+00   0.000E+00  -1.562E-02
 507  8.25743072   0.709  -1.34047   3.57503   6.96443   1.85951   0.03422   1.015E+00   0.000E+00  -1.468E-02
 508  8.26025153   0.709  -1.34036   3.57503   6.96437   1.85953   0.03404   1.014E+00   0.000E+00  -1.374E-02
 509  8.26305414   0.709  -1.34026   3.57503   6.96433   1.85954   0.03390   1.013E+00   0.000E+00  -1.306E-02
 510  8.26583878   0.709  -1.34015   3.57504   6.96430   1.85953   0.03381   1.012E+00   0.000E+00  -1.271E-02
 511  8.26860567   0.709  -1.34005   3.57505   6.96428   1.85953   0.03373   1.012E+00   0.000E+00  -1.237E-02
 512  8.27135505   0.709  -1.33994   3.57505   6.96425   1.85952   0.03365   1.012E+00   0.000E+00  -1.203E-02
 513  8.27408714   0.709  -1.33984   3.57506   6.96422   1.85952   0.03357   1.011E+00   0.000E+00  -1.169E-02
 514  8.27680214   0.709  -1.33973   3.57506   6.96420   1.85951   0.03348   1.011E+00   0.000E+00  -1.135E-02
 515  8.27950028   0.709  -1.33963   3.57507   6.96417   1.85951   0.03340   1.011E+00   0.000E+00  -1.100E-02
 516  8.28218176   0.709  -1.33953   3.57508   6.96415   1.85950   0.03332   1.010E+00   0.000E+00  -1.066E-02
 517  8.28484678   0.709  -1.33942   3.57508   6.96412   1.85950   0.03324   1.010E+00   0.000E+00  -1.032E-02
 518  8.28749555   0.709  -1.33932   3.57509   6.96409   1.85949   0.03315   1.010E+00   0.000E+00  -9.980E-03
 519  8.29012826   0.709  -1.33921   3.57510   6.96407   1.85949   0.03307   1.009E+00   0.000E+00  -9.638E-03
 520  8.29274511   0.709  -1.33911   3.57510   6.96404   1.85948   0.03299   1.009E+00   0.000E+00  -9.296E-03
 521  8.29534628   0.709  -1.33900   3.57511   6.96402   1.85948   0.03291   1.009E+00   0.000E+00  -8.954E-03
 522  8.29793197   0.709  -1.33890   3.57512   6.96399   1.85947   0.03282   1.008E+00   0.000E+00  -8.613E-03
 523  8.30050235   0.709  -1.33881   3.57512   6.96397   1.85946   0.03274   1.008E+00   0.000E+00  -8.329E-03
 524  8.30305761   0.709  -1.33875   3.57512   6.96395   1.85943   0.03267   1.008E+00   0.000E+00  -8.238E-03
 525  8.30559793   0.709  -1.33869   3.57513   6.96393   1.85941   0.03259   1.008E+00   0.000E+00  -8.146E-03
 526  8.30812347   0.709  -1.33864   3.57513   6.96392   1.85938   0.03251   1.008E+00   0.000E+00  -8.055E-03
 527  8.31063441   0.709  -1.33858   3.57513   6.96390   1.85935   0.03244   1.008E+00   0.000E+00  -7.964E-03
 528  8.31313092   0.709  -1.33852   3.57513   6.96389   1.85932   0.03236   1.007E+00   0.000E+00  -7.873E-03
 529  8.31561315   0.709  -1.33847   3.57514   6.96387   1.85929   0.03229   1.007E+00   0.000E+00  -7.781E-03
 530  8.31808128   0.709  -1.33841   3.57514   6.96385   1.85926   0.03221   1.007E+00   0.000E+00  -7.690E-03
 531  8.32053546   0.709  -1.33835   3.57514   6.96384   1.85923   0.03213   1.007E+00   0.000E+00  -7.599E-03
 532  8.32297586   0.709  -1.33830   3.57514   6.96382   1.85921   0.03206   1.007E+00   0.000E+00  -7.508E-03
 533  8.32540261   0.709  -1.33824   3.57515   6.96380   1.85918   0.03198   1.007E+00   0.000E+00  -7.416E-03
 534  8.32781588   0.709  -1.33818   3.57515   6.96379   1.85915   0.03190   1.007E+00   0.000E+00  -7.325E-03
 535  8.33021582   0.709  -1.33812   3.57515   6.96377   1.85912   0.03183   1.007E+00   0.000E+00  -7.234E-03
 536  8.33260256   0.709  -1.33807   3.57515   6.96376   1.85909   0.03175   1.007E+00   0.000E+00  -7.143E-03
 537  8.33497626   0.708  -1.33801   3.57516   6.96374   1.85906   0.03168   1.007E+00   0.000E+00  -7.051E-03
 538  8.33733706   0.708  -1.33795   3.57516   6.96372   1.85903   0.03160   1.006E+00   0.000E+00  -6.960E-03
 539  8.33968509   0.708  -1.33790   3.57516   6.96371   1.85900   0.03152   1.006E+00   0.000E+00  -6.869E-03
 540  8.34202050   0.708  -1.33784   3.57516   6.96369   1.85898   0.03145   1.006E+00   0.000E+00  -6.778E-03
 541  8.34434342   0.708  -1.33778   3.57517   6.96368   1.85895   0.03137   1.006E+00   0.000E+00  -6.686E-03
 542  8.34665397   0.708  -1.33773   3.57517   6.96366   1.85892   0.03130   1.006E+00   0.000E+00  -6.598E-03
 543  8.34895230   0.708  -1.33771   3.57517   6.96364   1.85889   0.03124   1.006E+00   0.000E+00  -6.554E-03
 544  8.35123853   0.708  -1.33768   3.57517   6.96363   1.85886   0.03117   1.006E+00   0.000E+00  -6.509E-03
 545  8.35351279   0.708  -1.33766   3.57517   6.96362   1.85883   0.03111   1.006E+00   0.000E+00  -6.465E-03
 546  8.35577520   0.708  -1.33764   3.57517   6.96360   1.85881   0.03105   1.006E+00   0.000E+00  -6.421E-03
 547  8.35802588   0.708  -1.33762   3.57517   6.96359   1.85878   0.03099   1.006E+00   0.000E+00  -6.377E-03
 548  8.36026497   0.708  -1.33760   3.57517   6.96357   1.85875   0.03093   1.006E+00   0.000E+00  -6.333E-03
 549  8.36249256   0.708  -1.33757   3.57517   6.96356   1.85872   0.03087   1.006E+00   0.000E+00  -6.289E-03
 550  8.36470879   0.708  -1.33755   3.57516   6.96354   1.85869   0.03081   1.006E+00   0.000E+00  -6.245E-03
 551  8.36691377   0.708  -1.33753   3.57516   6.96353   1.85867   0.03075   1.006E+00   0.000E+00  -6.200E-03
 552  8.36910761   0.708  -1.33751   3.57516   6.96351   1.85864   0.03068   1.006E+00   0.000E+00  -6.156E-03
 553  8.37129042   0.708  -1.33748   3.57516   6.96350   1.85861   0.03062   1.006E+00   0.000E+00  -6.112E-03
 554  8.37346232   0.708  -1.33746   3.57516   6.96348   1.85858   0.03056   1.006E+00   0.000E+00  -6.068E-03
 555  8.37562340   0.708  -1.33744   3.57516   6.96347   1.85855   0.03050   1.006E+00   0.000E+00  -6.024E-03
 556  8.37777379   0.708  -1.33742   3.57516   6.96345   1.85852   0.03044   1.006E+00   0.000E+00  -5.980E-03
 557  8.37991359   0.708  -1.33740   3.57516   6.96344   1.85850   0.03038   1.005E+00   0.000E+00  -5.935E-03
 558  8.38204289   0.708  -1.33737   3.57516   6.96343   1.85847   0.03032   1.005E+00   0.000E+00  -5.891E-03
 559  8.38416180   0.708  -1.33735   3.57516   6.96341   1.85844   0.03026   1.005E+00   0.000E+00  -5.847E-03
 560  8.38627042   0.708  -1.33733   3.57516   6.96340   1.85841   0.03020   1.005E+00   0.000E+00  -5.803E-03
 561  8.38836886   0.708  -1.33731   3.57516   6.96338   1.85838   0.03013   1.005E+00   0.000E+00  -5.759E-03
 562  8.39045721   0.708  -1.33728   3.57516   6.96337   1.85836   0.03007   1.005E+00   0.000E+00  -5.715E-03
 563  8.39253556   0.708  -1.33726   3.57516   6.96335   1.85833   0.03001   1.005E+00   0.000E+00  -5.671E-03
 564  8.39460401   0.708  -1.33724   3.57515   6.96334   1.85830   0.02995   1.005E+00   0.000E+00  -5.626E-03
 565  8.39666266   0.708  -1.33722   3.57515   6.96332   1.85827   0.02989   1.005E+00   0.000E+00  -5.582E-03
 566  8.39871159   0.708  -1.33719   3.57515   6.96331   1.85824   0.02983   1.005E+00   0.000E+00  -5.538E-03
 567  8.40075091   0.708  -1.33717   3.57515   6.96329   1.85821   0.02977   1.005E+00   0.000E+00  -5.494E-03
 568  8.40278069   0.708  -1.33715   3.57515   6.96328   1.85819   0.02971   1.005E+00   0.000E+00  -5.450E-03
 569  8.40480103   0.708  -1.33713   3.57515   6.96327   1.85816   0.02964   1.005E+00   0.000E+00  -5.406E-03
 570  8.40681202   0.708  -1.33711   3.57515   6.96325   1.85813   0.02958   1.005E+00   0.000E+00  -5.362E-03
 571  8.40881373   0.708  -1.33709   3.57515   6.96324   1.85810   0.02952   1.005E+00   0.000E+00  -5.328E-03
 572  8.41080627   0.708  -1.33708   3.57515   6.96322   1.85808   0.02945   1.005E+00   0.000E+00  -5.320E-03
 573  8.41278970   0.708  -1.33707   3.57515   6.96321   1.85805   0.02938   1.005E+00   0.000E+00  -5.312E-03
 574  8.41476411   0.708  -1.33706   3.57514   6.96319   1.85802   0.02931   1.005E+00   0.000E+00  -5.304E-03
 575  8.41672959   0.708  -1.33705   3.57514   6.96318   1.85800   0.02924   1.005E+00   0.000E+00  -5.296E-03
 576  8.41868622   0.708  -1.33704   3.57514   6.96316   1.85797   0.02916   1.005E+00   0.000E+00  -5.288E-03
 577  8.42063407   0.708  -1.33703   3.57514   6.96315   1.85795   0.02909   1.005E+00   0.000E+00  -5.280E-03
 578  8.42257322   0.708  -1.33702   3.57514   6.96313   1.85792   0.02902   1.005E+00   0.000E+00  -5.273E-03
 579  8.42450375   0.708  -1.33702   3.57513   6.96312   1.85789   0.02895   1.005E+00   0.000E+00  -5.265E-03
 580  8.42642574   0.708  -1.33701   3.57513   6.96310   1.85787   0.02888   1.005E+00   0.000E+00  -5.257E-03
 581  8.42833926   0.708  -1.33700   3.57513   6.96309   1.85784   0.02881   1.005E+00   0.000E+00  -5.249E-03
 582  8.43024439   0.708  -1.33699   3.57513   6.96307   1.85782   0.02874   1.005E+00   0.000E+00  -5.241E-03
 583  8.43214119   0.708  -1.33698   3.57513   6.96306   1.85779   0.02867   1.005E+00   0.000E+00  -5.233E-03
 584  8.43402975   0.708  -1.33697   3.57513   6.96304   1.85777   0.02859   1.005E+00   0.000E+00  -5.225E-03
 585  8.43591013   0.708  -1.33696   3.57512   6.96303   1.85774   0.02852   1.005E+00   0.000E+00  -5.217E-03
 586  8.43778240   0.708  -1.33695   3.57512   6.96301   1.85771   0.02845   1.005E+00   0.000E+00  -5.210E-03
 587  8.43964664   0.708  -1.33694   3.57512   6.96300   1.85769   0.02838   1.005E+00   0.000E+00  -5.202E-03
 588  8.44150291   0.708  -1.33693   3.57512   6.96298   1.85766   0.02831   1.005E+00   0.000E+00  -5.194E-03
 589  8.44335127   0.708  -1.33692   3.57512   6.96297   1.85764   0.02824   1.005E+00   0.000E+00  -5.186E-03
 590  8.44519181   0.708  -1.33692   3.57511   6.96295   1.85761   0.02817   1.005E+00   0.000E+00  -5.178E-03
 591  8.44702458   0.708  -1.33691   3.57511   6.96294   1.85758   0.02810   1.005E+00   0.000E+00  -5.170E-03
 592  8.44884964   0.708  -1.33690   3.57511   6.96292   1.85756   0.02803   1.005E+00   0.000E+00  -5.162E-03
 593  8.45066707   0.708  -1.33689   3.57511   6.96291   1.85753   0.02795   1.005E+00   0.000E+00  -5.154E-03
 594  8.45247692   0.708  -1.33688   3.57511   6.96289   1.85751   0.02788   1.005E+00   0.000E+00  -5.147E-03
 595  8.45427927   0.708  -1.33687   3.57510   6.96288   1.85748   0.02781   1.005E+00   0.000E+00  -5.139E-03
 596  8.45607416   0.708  -1.33686   3.57510   6.96287   1.85745   0.02774   1.005E+00   0.000E+00  -5.131E-03
 597  8.45786167   0.708  -1.33685   3.57510   6.96285   1.85743   0.02767   1.005E+00   0.000E+00  -5.123E-03
 598  8.45964185   0.708  -1.33684   3.57510   6.96284   1.85740   0.02760   1.005E+00   0.000E+00  -5.115E-03
 599  8.46141476   0.708  -1.33683   3.57510   6.96282   1.85738   0.02753   1.005E+00   0.000E+00  -5.107E-03
 600  8.46318046   0.708  -1.33683   3.57510   6.96281   1.85735   0.02746   1.005E+00   0.000E+00  -5.099E-03
 601  8.46493902   0.708  -1.33682   3.57509   6.96279   1.85732   0.02739   1.005E+00   0.000E+00  -5.091E-03
 602  8.46669048   0.708  -1.33681   3.57509   6.96278   1.85730   0.02731   1.005E+00   0.000E+00  -5.084E-03
 603  8.46843491   0.708  -1.33680   3.57509   6.96276   1.85727   0.02724   1.005E+00   0.000E+00  -5.076E-03
 604  8.47017235   0.708  -1.33679   3.57509   6.96275   1.85725   0.02717   1.005E+00   0.000E+00  -5.068E-03
 605  8.47190288   0.708  -1.33678   3.57509   6.96273   1.85722   0.02710   1.005E+00   0.000E+00  -5.060E-03
 606  8.47362654   0.708  -1.33677   3.57508   6.96272   1.85719   0.02703   1.005E+00   0.000E+00  -5.052E-03
 607  8.47534338   0.708  -1.33676   3.57508   6.96270   1.85717   0.02696   1.005E+00   0.000E+00  -5.044E-03
 608  8.47705346   0.708  -1.33675   3.57508   6.96269   1.85714   0.02689   1.005E+00   0.000E+00  -5.036E-03
 609  8.47875684   0.708  -1.33674   3.57508   6.96267   1.85712   0.02682   1.005E+00   0.000E+00  -5.028E-03
 610  8.48045356   0.708  -1.33673   3.57508   6.96266   1.85709   0.02675   1.005E+00   0.000E+00  -5.020E-03
 611  8.48214368   0.708  -1.33673   3.57508   6.96264   1.85706   0.02667   1.005E+00   0.000E+00  -5.013E-03
 612  8.48382724   0.708  -1.33672   3.57507   6.96263   1.85704   0.02660   1.005E+00   0.000E+00  -5.005E-03
 613  8.48550431   0.708  -1.33671   3.57507   6.96261   1.85701   0.02653   1.005E+00   0.000E+00  -4.997E-03
 614  8.48717492   0.708  -1.33670   3.57507   6.96260   1.85699   0.02646   1.005E+00   0.000E+00  -4.990E-03
 615  8.48883913   0.708  -1.33669   3.57507   6.96258   1.85696   0.02639   1.005E+00   0.000E+00  -4.987E-03
 616  8.49049699   0.708  -1.33669   3.57507   6.96257   1.85694   0.02633   1.005E+00   0.000E+00  -4.984E-03
 617  8.49214854   0.708  -1.33668   3.57506   6.96255   1.85692   0.02626   1.005E+00   0.000E+00  -4.982E-03
 618  8.49379384   0.708  -1.33667   3.57506   6.96253   1.85690   0.02619   1.005E+00   0.000E+00  -4.979E-03
 619  8.49543293   0.708  -1.33667   3.57506   6.96252   1.85687   0.02612   1.005E+00   0.000E+00  -4.977E-03
 620  8.49706585   0.708  -1.33666   3.57506   6.96250   1.85685   0.02605   1.005E+00   0.000E+00  -4.974E-03
 621  8.49869266   0.708  -1.33665   3.57506   6.96249   1.85683   0.02599   1.005E+00   0.000E+00  -4.971E-03
 622  8.50031340   0.708  -1.33664   3.57505   6.96247   1.85681   0.02592   1.005E+00   0.000E+00  -4.969E-03
 623  8.50192811   0.708  -1.33664   3.57505   6.96246   1.85678   0.02585   1.005E+00   0.000E+00  -4.966E-03
 624  8.50353684   0.708  -1.33663   3.57505   6.96244   1.85676   0.02578   1.005E+00   0.000E+00  -4.963E-03
 625  8.50513963   0.707  -1.33662   3.57505   6.96242   1.85674   0.02572   1.005E+00   0.000E+00  -4.961E-03
 626  8.50673653   0.707  -1.33662   3.57505   6.96241   1.85672   0.02565   1.005E+00   0.000E+00  -4.958E-03
 627  8.50832758   0.707  -1.33661   3.57504   6.96239   1.85669   0.02558   1.005E+00   0.000E+00  -4.956E-03
 628  8.50991282   0.707  -1.33660   3.57504   6.96238   1.85667   0.02551   1.005E+00   0.000E+00  -4.953E-03
 629  8.51149230   0.707  -1.33660   3.57504   6.96236   1.85665   0.02544   1.005E+00   0.000E+00  -4.950E-03
 630  8.51306605   0.707  -1.33659   3.57504   6.96235   1.85663   0.02538   1.005E+00   0.000E+00  -4.948E-03
 631  8.51463412   0.707  -1.33658   3.57504   6.96233   1.85660   0.02531   1.005E+00   0.000E+00  -4.945E-03
 632  8.51619655   0.707  -1.33658   3.57503   6.96231   1.85658   0.02524   1.005E+00   0.000E+00  -4.942E-03
 633  8.51775338   0.707  -1.33657   3.57503   6.96230   1.85656   0.02517   1.005E+00   0.000E+00  -4.940E-03
 634  8.51930464   0.707  -1.33656   3.57503   6.96228   1.85654   0.02510   1.005E+00   0.000E+00  -4.937E-03
 635  8.52085039   0.707  -1.33656   3.57503   6.96227   1.85651   0.02504   1.005E+00   0.000E+00  -4.935E-03
 636  8.52239065   0.707  -1.33655   3.57503   6.96225   1.85649   0.02497   1.005E+00   0.000E+00  -4.932E-03
 637  8.52392547   0.707  -1.33654   3.57502   6.96224   1.85647   0.02490   1.005E+00   0.000E+00  -4.929E-03
 638  8.52545489   0.707  -1.33654   3.57502   6.96222   1.85645   0.02483   1.005E+00   0.000E+00  -4.927E-03
 639  8.52697894   0.707  -1.33653   3.57502   6.96220   1.85642   0.02477   1.005E+00   0.000E+00  -4.924E-03
 640  8.52849766   0.707  -1.33652   3.57502   6.96219   1.85640   0.02470   1.005E+00   0.000E+00  -4.921E-03
 641  8.53001108   0.707  -1.33652   3.57502   6.96217   1.85638   0.02463   1.005E+00   0.000E+00  -4.919E-03
 642  8.53151925   0.707  -1.33651   3.57501   6.96216   1.85636   0.02456   1.005E+00   0.000E+00  -4.916E-03
 643  8.53302220   0.707  -1.33650   3.57501   6.96214   1.85633   0.02449   1.005E+00   0.000E+00  -4.913E-03
 644  8.53451997   0.707  -1.33650   3.57501   6.96213   1.85631   0.02443   1.005E+00   0.000E+00  -4.911E-03
 645  8.53601259   0.707  -1.33649   3.57501   6.96211   1.85629   0.02436   1.005E+00   0.000E+00  -4.908E-03
 646  8.53750010   0.707  -1.33648   3.57501   6.96209   1.85627   0.02429   1.005E+00   0.000E+00  -4.906E-03
 647  8.53898253   0.707  -1.33647   3.57500   6.96208   1.85624   0.02422   1.004E+00   0.000E+00  -4.903E-03
 648  8.54045992   0.707  -1.33647   3.57500   6.96206   1.85622   0.02416   1.004E+00   0.000E+00  -4.900E-03
 649  8.54193230   0.707  -1.33646   3.57500   6.96205   1.85620   0.02409   1.004E+00   0.000E+00  -4.898E-03
 650  8.54339970   0.707  -1.33645   3.57500   6.96203   1.85618   0.02402   1.004E+00   0.000E+00  -4.895E-03
 651  8.54486216   0.707  -1.33645   3.57500   6.96201   1.85615   0.02395   1.004E+00   0.000E+00  -4.892E-03
 652  8.54631972   0.707  -1.33644   3.57499   6.96200   1.85613   0.02388   1.004E+00   0.000E+00  -4.890E-03
 653  8.54777240   0.707  -1.33643   3.57499   6.96198   1.85611   0.02382   1.004E+00   0.000E+00  -4.887E-03
 654  8.54922023   0.707  -1.33643   3.57499   6.96197   1.85608   0.02375   1.004E+00   0.000E+00  -4.885E-03
 655  8.55066326   0.707  -1.33642   3.57499   6.96195   1.85606   0.02368   1.004E+00   0.000E+00  -4.882E-03
 656  8.55210150   0.707  -1.33641   3.57499   6.96194   1.85604   0.02361   1.004E+00   0.000E+00  -4.879E-03
 657  8.55353500   0.707  -1.33641   3.57498   6.96192   1.85602   0.02354   1.004E+00   0.000E+00  -4.877E-03
 658  8.55496379   0.707  -1.33640   3.57498   6.96190   1.85599   0.02348   1.004E+00   0.000E+00  -4.874E-03
 659  8.55638788   0.707  -1.33639   3.57498   6.96189   1.85597   0.02341   1.004E+00   0.000E+00  -4.871E-03
 660  8.55780733   0.707  -1.33639   3.57498   6.96187   1.85595   0.02334   1.004E+00   0.000E+00  -4.869E-03
 661  8.55922215   0.707  -1.33638   3.57498   6.96186   1.85593   0.02327   1.004E+00   0.000E+00  -4.866E-03
 662  8.56063237   0.707  -1.33637   3.57497   6.96184   1.85590   0.02321   1.004E+00   0.000E+00  -4.864E-03
 663  8.56203803   0.707  -1.33637   3.57497   6.96183   1.85588   0.02314   1.004E+00   0.000E+00  -4.861E-03
 664  8.56343916   0.707  -1.33636   3.57497   6.96181   1.85586   0.02307   1.004E+00   0.000E+00  -4.858E-03
 665  8.56483578   0.707  -1.33635   3.57497   6.96179   1.85584   0.02300   1.004E+00   0.000E+00  -4.856E-03
 666  8.56622792   0.707  -1.33635   3.57497   6.96178   1.85581   0.02293   1.004E+00   0.000E+00  -4.853E-03
 667  8.56761561   0.707  -1.33634   3.57496   6.96176   1.85579   0.02287   1.004E+00   0.000E+00  -4.850E-03
 668  8.56899889   0.707  -1.33633   3.57496   6.96175   1.85577   0.02280   1.004E+00   0.000E+00  -4.848E-03
 669  8.57037777   0.707  -1.33633   3.57496   6.96173   1.85575   0.02273   1.004E+00   0.000E+00  -4.845E-03
 670  8.57175229   0.707  -1.33632   3.57496   6.96172   1.85572   0.02266   1.004E+00   0.000E+00  -4.843E-03
 671  8.57312247   0.707  -1.33631   3.57496   6.96170   1.85570   0.02260   1.004E+00   0.000E+00  -4.840E-03
 672  8.57448834   0.707  -1.33630   3.57495   6.96168   1.85568   0.02253   1.004E+00   0.000E+00  -4.837E-03
 673  8.57584993   0.707  -1.33630   3.57495   6.96167   1.85566   0.02246   1.004E+00   0.000E+00  -4.835E-03
 674  8.57720727   0.707  -1.33629   3.57495   6.96165   1.85563   0.02239   1.004E+00   0.000E+00  -4.832E-03
 675  8.57856038   0.707  -1.33628   3.57495   6.96164   1.85561   0.02232   1.004E+00   0.000E+00  -4.829E-03
 676  8.57990928   0.707  -1.33628   3.57495   6.96162   1.85559   0.02226   1.004E+00   0.000E+00  -4.827E-03
 677  8.58125401   0.707  -1.33627   3.57494   6.96161   1.85557   0.02219   1.004E+00   0.000E+00  -4.824E-03
 678  8.58259458   0.707  -1.33626   3.57494   6.96159   1.85554   0.02212   1.004E+00   0.000E+00  -4.822E-03
 679  8.58393103   0.707  -1.33626   3.57494   6.96157   1.85552   0.02206   1.004E+00   0.000E+00  -4.819E-03
