 # M = 0.45 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.14114283   0.709  -1.58410   3.55373   6.91826   1.93001   0.00001   7.466E-01   0.000E+00   2.530E-01
 456  8.14550278   0.709  -1.58478   3.55377   6.91925   1.93091   0.00001   7.573E-01   0.000E+00   2.427E-01
 457  8.14981939   0.709  -1.58544   3.55381   6.92018   1.93158   0.00038   7.676E-01   0.000E+00   2.324E-01
 458  8.15409352   0.709  -1.58609   3.55384   6.92109   1.93222   0.00081   7.778E-01   0.000E+00   2.222E-01
 459  8.15832599   0.709  -1.58675   3.55387   6.92201   1.93286   0.00125   7.880E-01   0.000E+00   2.120E-01
 460  8.16251761   0.709  -1.58738   3.55389   6.92284   1.93327   0.00174   7.978E-01   0.000E+00   2.022E-01
 461  8.16666917   0.709  -1.58800   3.55391   6.92365   1.93366   0.00223   8.076E-01   0.000E+00   1.924E-01
 462  8.17078141   0.709  -1.58863   3.55394   6.92447   1.93406   0.00273   8.174E-01   0.000E+00   1.826E-01
 463  8.17485508   0.709  -1.58924   3.55395   6.92519   1.93427   0.00366   8.269E-01   0.000E+00   1.731E-01
 464  8.17889090   0.709  -1.58985   3.55396   6.92590   1.93445   0.00467   8.363E-01   0.000E+00   1.637E-01
 465  8.18288956   0.709  -1.59046   3.55398   6.92660   1.93463   0.00569   8.457E-01   0.000E+00   1.543E-01
 466  8.18685173   0.709  -1.59106   3.55398   6.92724   1.93468   0.00652   8.546E-01   0.000E+00   1.454E-01
 467  8.19077808   0.709  -1.59164   3.55398   6.92783   1.93467   0.00726   8.631E-01   0.000E+00   1.369E-01
 468  8.19466926   0.709  -1.59223   3.55398   6.92842   1.93467   0.00800   8.716E-01   0.000E+00   1.284E-01
 469  8.19852588   0.709  -1.59282   3.55398   6.92898   1.93460   0.00866   8.799E-01   0.000E+00   1.201E-01
 470  8.20234855   0.709  -1.59339   3.55397   6.92948   1.93444   0.00919   8.879E-01   0.000E+00   1.122E-01
 471  8.20613787   0.709  -1.59396   3.55397   6.92999   1.93428   0.00972   8.958E-01   0.000E+00   1.043E-01
 472  8.20989441   0.709  -1.59454   3.55396   6.93049   1.93411   0.01025   9.038E-01   0.000E+00   9.638E-02
 473  8.21361874   0.709  -1.59509   3.55394   6.93091   1.93381   0.01094   9.110E-01   0.000E+00   8.911E-02
 474  8.21731140   0.709  -1.59565   3.55393   6.93133   1.93351   0.01163   9.181E-01   0.000E+00   8.184E-02
 475  8.22097293   0.709  -1.59620   3.55391   6.93174   1.93321   0.01232   9.253E-01   0.000E+00   7.458E-02
 476  8.22460384   0.709  -1.59675   3.55389   6.93212   1.93285   0.01295   9.321E-01   0.000E+00   6.774E-02
 477  8.22820466   0.709  -1.59728   3.55387   6.93245   1.93243   0.01352   9.384E-01   0.000E+00   6.137E-02
 478  8.23177586   0.709  -1.59782   3.55385   6.93278   1.93201   0.01408   9.448E-01   0.000E+00   5.499E-02
 479  8.23531793   0.709  -1.59835   3.55382   6.93312   1.93159   0.01465   9.512E-01   0.000E+00   4.861E-02
 480  8.23883135   0.709  -1.59887   3.55379   6.93339   1.93109   0.01527   9.569E-01   0.000E+00   4.286E-02
 481  8.24231657   0.709  -1.59938   3.55376   6.93365   1.93058   0.01589   9.625E-01   0.000E+00   3.720E-02
 482  8.24577405   0.709  -1.59990   3.55373   6.93391   1.93006   0.01651   9.682E-01   0.000E+00   3.155E-02
 483  8.24920422   0.709  -1.60041   3.55369   6.93416   1.92954   0.01709   9.737E-01   0.000E+00   2.603E-02
 484  8.25260751   0.709  -1.60090   3.55366   6.93435   1.92897   0.01737   9.783E-01   0.000E+00   2.140E-02
 485  8.25598434   0.709  -1.60139   3.55362   6.93454   1.92839   0.01764   9.829E-01   0.000E+00   1.677E-02
 486  8.25933511   0.709  -1.60187   3.55359   6.93474   1.92782   0.01792   9.875E-01   0.000E+00   1.214E-02
 487  8.26266023   0.709  -1.60235   3.55355   6.93491   1.92723   0.01827   9.920E-01   0.000E+00   7.646E-03
 488  8.26596008   0.709  -1.60281   3.55351   6.93505   1.92660   0.01884   9.962E-01   0.000E+00   3.551E-03
 489  8.26923505   0.709  -1.60326   3.55347   6.93519   1.92596   0.01941   1.000E+00   0.000E+00  -5.440E-04
 490  8.27248551   0.709  -1.60371   3.55343   6.93532   1.92533   0.01998   1.004E+00   0.000E+00  -4.639E-03
 491  8.27571182   0.709  -1.60416   3.55339   6.93545   1.92469   0.02051   1.008E+00   0.000E+00  -8.578E-03
 492  8.27891434   0.709  -1.60457   3.55335   6.93553   1.92404   0.02084   1.011E+00   0.000E+00  -1.162E-02
 493  8.28209341   0.709  -1.60499   3.55331   6.93562   1.92339   0.02116   1.014E+00   0.000E+00  -1.466E-02
 494  8.28524939   0.709  -1.60540   3.55327   6.93570   1.92274   0.02149   1.017E+00   0.000E+00  -1.770E-02
 495  8.28838259   0.709  -1.60582   3.55323   6.93578   1.92208   0.02182   1.020E+00   0.000E+00  -2.074E-02
 496  8.29149335   0.709  -1.60620   3.55319   6.93583   1.92141   0.02216   1.023E+00   0.000E+00  -2.345E-02
 497  8.29458199   0.709  -1.60656   3.55314   6.93586   1.92073   0.02250   1.026E+00   0.000E+00  -2.606E-02
 498  8.29764882   0.709  -1.60693   3.55310   6.93590   1.92004   0.02285   1.028E+00   0.000E+00  -2.867E-02
 499  8.30069415   0.709  -1.60730   3.55306   6.93593   1.91936   0.02320   1.031E+00   0.000E+00  -3.128E-02
 500  8.30371826   0.709  -1.60767   3.55301   6.93597   1.91868   0.02354   1.034E+00   0.000E+00  -3.389E-02
 501  8.30672147   0.709  -1.60799   3.55297   6.93597   1.91801   0.02357   1.036E+00   0.000E+00  -3.559E-02
 502  8.30970405   0.709  -1.60830   3.55293   6.93597   1.91735   0.02357   1.037E+00   0.000E+00  -3.721E-02
 503  8.31266629   0.709  -1.60861   3.55289   6.93596   1.91668   0.02357   1.039E+00   0.000E+00  -3.883E-02
 504  8.31560846   0.709  -1.60893   3.55284   6.93596   1.91602   0.02357   1.040E+00   0.000E+00  -4.045E-02
 505  8.31853083   0.709  -1.60924   3.55280   6.93596   1.91535   0.02357   1.042E+00   0.000E+00  -4.207E-02
 506  8.32143366   0.709  -1.60952   3.55276   6.93594   1.91469   0.02371   1.044E+00   0.000E+00  -4.352E-02
 507  8.32431723   0.709  -1.60977   3.55272   6.93591   1.91403   0.02399   1.045E+00   0.000E+00  -4.481E-02
 508  8.32718177   0.709  -1.61002   3.55268   6.93588   1.91337   0.02427   1.046E+00   0.000E+00  -4.609E-02
 509  8.33002755   0.709  -1.61027   3.55264   6.93585   1.91271   0.02455   1.047E+00   0.000E+00  -4.737E-02
 510  8.33285479   0.709  -1.61052   3.55260   6.93582   1.91205   0.02483   1.049E+00   0.000E+00  -4.866E-02
 511  8.33566375   0.709  -1.61077   3.55256   6.93579   1.91140   0.02512   1.050E+00   0.000E+00  -4.994E-02
 512  8.33845466   0.709  -1.61102   3.55252   6.93575   1.91074   0.02538   1.051E+00   0.000E+00  -5.114E-02
 513  8.34122775   0.709  -1.61120   3.55248   6.93570   1.91014   0.02543   1.051E+00   0.000E+00  -5.153E-02
 514  8.34398325   0.709  -1.61137   3.55245   6.93564   1.90954   0.02549   1.052E+00   0.000E+00  -5.191E-02
 515  8.34672137   0.709  -1.61155   3.55241   6.93559   1.90893   0.02555   1.052E+00   0.000E+00  -5.230E-02
 516  8.34944234   0.709  -1.61173   3.55238   6.93553   1.90833   0.02561   1.053E+00   0.000E+00  -5.269E-02
 517  8.35214636   0.709  -1.61191   3.55234   6.93547   1.90773   0.02567   1.053E+00   0.000E+00  -5.308E-02
 518  8.35483366   0.709  -1.61209   3.55231   6.93542   1.90713   0.02573   1.053E+00   0.000E+00  -5.346E-02
 519  8.35750442   0.709  -1.61227   3.55227   6.93536   1.90652   0.02579   1.054E+00   0.000E+00  -5.385E-02
 520  8.36015887   0.708  -1.61244   3.55224   6.93530   1.90593   0.02585   1.054E+00   0.000E+00  -5.421E-02
 521  8.36279718   0.708  -1.61254   3.55221   6.93523   1.90539   0.02598   1.054E+00   0.000E+00  -5.426E-02
 522  8.36541957   0.708  -1.61264   3.55218   6.93516   1.90485   0.02611   1.054E+00   0.000E+00  -5.431E-02
 523  8.36802622   0.708  -1.61275   3.55215   6.93509   1.90431   0.02624   1.054E+00   0.000E+00  -5.437E-02
 524  8.37061731   0.708  -1.61285   3.55212   6.93502   1.90377   0.02637   1.054E+00   0.000E+00  -5.442E-02
 525  8.37319304   0.708  -1.61295   3.55209   6.93495   1.90324   0.02650   1.054E+00   0.000E+00  -5.447E-02
 526  8.37575358   0.708  -1.61305   3.55206   6.93488   1.90270   0.02663   1.055E+00   0.000E+00  -5.453E-02
 527  8.37829912   0.708  -1.61316   3.55204   6.93481   1.90216   0.02676   1.055E+00   0.000E+00  -5.458E-02
 528  8.38082982   0.708  -1.61326   3.55201   6.93474   1.90162   0.02689   1.055E+00   0.000E+00  -5.464E-02
 529  8.38334586   0.708  -1.61336   3.55198   6.93467   1.90108   0.02702   1.055E+00   0.000E+00  -5.469E-02
 530  8.38584740   0.708  -1.61346   3.55195   6.93460   1.90054   0.02714   1.055E+00   0.000E+00  -5.474E-02
 531  8.38833462   0.708  -1.61356   3.55192   6.93453   1.90001   0.02727   1.055E+00   0.000E+00  -5.480E-02
 532  8.39080768   0.708  -1.61360   3.55190   6.93446   1.89955   0.02737   1.055E+00   0.000E+00  -5.459E-02
 533  8.39326673   0.708  -1.61363   3.55188   6.93439   1.89909   0.02746   1.055E+00   0.000E+00  -5.437E-02
 534  8.39571194   0.708  -1.61367   3.55186   6.93431   1.89864   0.02756   1.054E+00   0.000E+00  -5.415E-02
 535  8.39814346   0.708  -1.61370   3.55184   6.93424   1.89818   0.02765   1.054E+00   0.000E+00  -5.393E-02
 536  8.40056144   0.708  -1.61373   3.55182   6.93417   1.89773   0.02774   1.054E+00   0.000E+00  -5.370E-02
 537  8.40296603   0.708  -1.61376   3.55180   6.93410   1.89728   0.02784   1.054E+00   0.000E+00  -5.348E-02
 538  8.40535738   0.708  -1.61379   3.55177   6.93402   1.89682   0.02793   1.053E+00   0.000E+00  -5.326E-02
 539  8.40773564   0.708  -1.61383   3.55175   6.93395   1.89637   0.02802   1.053E+00   0.000E+00  -5.304E-02
 540  8.41010094   0.708  -1.61386   3.55173   6.93388   1.89591   0.02812   1.053E+00   0.000E+00  -5.282E-02
 541  8.41245344   0.708  -1.61389   3.55171   6.93380   1.89546   0.02821   1.053E+00   0.000E+00  -5.260E-02
 542  8.41479325   0.708  -1.61392   3.55169   6.93373   1.89500   0.02830   1.052E+00   0.000E+00  -5.238E-02
 543  8.41712053   0.708  -1.61396   3.55167   6.93366   1.89455   0.02840   1.052E+00   0.000E+00  -5.216E-02
 544  8.41943541   0.708  -1.61399   3.55165   6.93358   1.89409   0.02849   1.052E+00   0.000E+00  -5.193E-02
 545  8.42173801   0.708  -1.61402   3.55163   6.93351   1.89364   0.02858   1.052E+00   0.000E+00  -5.171E-02
 546  8.42402846   0.708  -1.61405   3.55161   6.93344   1.89318   0.02867   1.051E+00   0.000E+00  -5.149E-02
 547  8.42630690   0.708  -1.61409   3.55159   6.93337   1.89273   0.02877   1.051E+00   0.000E+00  -5.127E-02
 548  8.42857345   0.708  -1.61411   3.55157   6.93329   1.89230   0.02885   1.051E+00   0.000E+00  -5.102E-02
 549  8.43082823   0.708  -1.61409   3.55155   6.93323   1.89194   0.02890   1.051E+00   0.000E+00  -5.069E-02
 550  8.43307137   0.708  -1.61408   3.55154   6.93316   1.89159   0.02895   1.050E+00   0.000E+00  -5.035E-02
 551  8.43530298   0.708  -1.61407   3.55152   6.93310   1.89124   0.02899   1.050E+00   0.000E+00  -5.002E-02
 552  8.43752318   0.708  -1.61405   3.55151   6.93303   1.89088   0.02904   1.050E+00   0.000E+00  -4.968E-02
 553  8.43973209   0.708  -1.61404   3.55149   6.93297   1.89053   0.02909   1.049E+00   0.000E+00  -4.935E-02
 554  8.44192982   0.708  -1.61403   3.55148   6.93291   1.89018   0.02914   1.049E+00   0.000E+00  -4.901E-02
 555  8.44411648   0.708  -1.61401   3.55147   6.93284   1.88982   0.02918   1.049E+00   0.000E+00  -4.868E-02
 556  8.44629219   0.708  -1.61400   3.55145   6.93278   1.88947   0.02923   1.048E+00   0.000E+00  -4.834E-02
 557  8.44845706   0.708  -1.61399   3.55144   6.93271   1.88912   0.02928   1.048E+00   0.000E+00  -4.801E-02
 558  8.45061118   0.708  -1.61398   3.55142   6.93265   1.88876   0.02933   1.048E+00   0.000E+00  -4.767E-02
 559  8.45275468   0.708  -1.61396   3.55141   6.93258   1.88841   0.02937   1.047E+00   0.000E+00  -4.734E-02
 560  8.45488765   0.708  -1.61395   3.55139   6.93252   1.88805   0.02942   1.047E+00   0.000E+00  -4.700E-02
 561  8.45701019   0.708  -1.61394   3.55138   6.93245   1.88770   0.02947   1.047E+00   0.000E+00  -4.667E-02
 562  8.45912241   0.708  -1.61392   3.55137   6.93239   1.88735   0.02952   1.046E+00   0.000E+00  -4.633E-02
 563  8.46122440   0.708  -1.61391   3.55135   6.93232   1.88699   0.02956   1.046E+00   0.000E+00  -4.600E-02
 564  8.46331628   0.708  -1.61390   3.55134   6.93226   1.88664   0.02961   1.046E+00   0.000E+00  -4.566E-02
 565  8.46539812   0.708  -1.61388   3.55132   6.93219   1.88629   0.02966   1.046E+00   0.000E+00  -4.533E-02
 566  8.46747003   0.708  -1.61387   3.55131   6.93213   1.88593   0.02971   1.045E+00   0.000E+00  -4.499E-02
 567  8.46953211   0.708  -1.61386   3.55129   6.93206   1.88558   0.02975   1.045E+00   0.000E+00  -4.466E-02
 568  8.47158444   0.708  -1.61384   3.55128   6.93200   1.88522   0.02980   1.045E+00   0.000E+00  -4.432E-02
 569  8.47362711   0.708  -1.61383   3.55127   6.93193   1.88487   0.02985   1.044E+00   0.000E+00  -4.399E-02
 570  8.47566023   0.708  -1.61382   3.55125   6.93187   1.88452   0.02989   1.044E+00   0.000E+00  -4.365E-02
 571  8.47768387   0.708  -1.61380   3.55124   6.93180   1.88416   0.02994   1.044E+00   0.000E+00  -4.332E-02
 572  8.47969812   0.708  -1.61379   3.55122   6.93174   1.88381   0.02999   1.043E+00   0.000E+00  -4.298E-02
 573  8.48170308   0.708  -1.61378   3.55121   6.93167   1.88347   0.03004   1.043E+00   0.000E+00  -4.266E-02
 574  8.48369882   0.708  -1.61375   3.55120   6.93162   1.88320   0.03007   1.043E+00   0.000E+00  -4.241E-02
 575  8.48568543   0.708  -1.61372   3.55119   6.93157   1.88294   0.03011   1.042E+00   0.000E+00  -4.216E-02
 576  8.48766300   0.708  -1.61369   3.55118   6.93152   1.88267   0.03015   1.042E+00   0.000E+00  -4.190E-02
 577  8.48963160   0.708  -1.61366   3.55117   6.93147   1.88240   0.03019   1.042E+00   0.000E+00  -4.165E-02
 578  8.49159132   0.708  -1.61363   3.55116   6.93142   1.88213   0.03023   1.042E+00   0.000E+00  -4.140E-02
 579  8.49354224   0.708  -1.61360   3.55115   6.93136   1.88187   0.03027   1.041E+00   0.000E+00  -4.115E-02
 580  8.49548443   0.708  -1.61357   3.55114   6.93131   1.88160   0.03030   1.041E+00   0.000E+00  -4.089E-02
 581  8.49741798   0.708  -1.61354   3.55113   6.93126   1.88133   0.03034   1.041E+00   0.000E+00  -4.064E-02
 582  8.49934295   0.708  -1.61351   3.55112   6.93121   1.88106   0.03038   1.041E+00   0.000E+00  -4.039E-02
 583  8.50125943   0.708  -1.61348   3.55112   6.93116   1.88080   0.03042   1.040E+00   0.000E+00  -4.014E-02
 584  8.50316749   0.708  -1.61345   3.55111   6.93111   1.88053   0.03046   1.040E+00   0.000E+00  -3.988E-02
 585  8.50506720   0.708  -1.61341   3.55110   6.93106   1.88026   0.03050   1.040E+00   0.000E+00  -3.963E-02
 586  8.50695864   0.708  -1.61338   3.55109   6.93101   1.88000   0.03053   1.040E+00   0.000E+00  -3.938E-02
 587  8.50884188   0.708  -1.61335   3.55108   6.93095   1.87973   0.03057   1.039E+00   0.000E+00  -3.913E-02
 588  8.51071699   0.708  -1.61332   3.55107   6.93090   1.87946   0.03061   1.039E+00   0.000E+00  -3.887E-02
 589  8.51258403   0.708  -1.61329   3.55106   6.93085   1.87919   0.03065   1.039E+00   0.000E+00  -3.862E-02
 590  8.51444309   0.708  -1.61326   3.55105   6.93080   1.87893   0.03069   1.038E+00   0.000E+00  -3.837E-02
 591  8.51629422   0.708  -1.61323   3.55104   6.93075   1.87866   0.03072   1.038E+00   0.000E+00  -3.812E-02
 592  8.51813749   0.708  -1.61320   3.55103   6.93070   1.87839   0.03076   1.038E+00   0.000E+00  -3.786E-02
 593  8.51997297   0.708  -1.61317   3.55102   6.93065   1.87813   0.03080   1.038E+00   0.000E+00  -3.761E-02
 594  8.52180073   0.708  -1.61314   3.55101   6.93059   1.87786   0.03084   1.037E+00   0.000E+00  -3.736E-02
 595  8.52362083   0.708  -1.61311   3.55100   6.93054   1.87759   0.03088   1.037E+00   0.000E+00  -3.711E-02
 596  8.52543333   0.708  -1.61308   3.55099   6.93049   1.87732   0.03092   1.037E+00   0.000E+00  -3.685E-02
 597  8.52723830   0.708  -1.61305   3.55099   6.93044   1.87706   0.03095   1.037E+00   0.000E+00  -3.660E-02
 598  8.52903580   0.708  -1.61302   3.55098   6.93039   1.87679   0.03099   1.036E+00   0.000E+00  -3.635E-02
 599  8.53082588   0.708  -1.61299   3.55097   6.93034   1.87652   0.03103   1.036E+00   0.000E+00  -3.610E-02
 600  8.53260863   0.708  -1.61296   3.55096   6.93029   1.87626   0.03107   1.036E+00   0.000E+00  -3.584E-02
 601  8.53438408   0.708  -1.61293   3.55095   6.93024   1.87599   0.03111   1.036E+00   0.000E+00  -3.559E-02
 602  8.53615230   0.708  -1.61290   3.55094   6.93018   1.87572   0.03115   1.035E+00   0.000E+00  -3.534E-02
 603  8.53791336   0.708  -1.61287   3.55093   6.93013   1.87545   0.03118   1.035E+00   0.000E+00  -3.509E-02
 604  8.53966730   0.708  -1.61284   3.55092   6.93008   1.87519   0.03122   1.035E+00   0.000E+00  -3.483E-02
 605  8.54141418   0.708  -1.61281   3.55091   6.93003   1.87492   0.03126   1.034E+00   0.000E+00  -3.458E-02
 606  8.54315407   0.707  -1.61278   3.55090   6.92998   1.87465   0.03130   1.034E+00   0.000E+00  -3.433E-02
 607  8.54488702   0.707  -1.61275   3.55089   6.92993   1.87439   0.03134   1.034E+00   0.000E+00  -3.408E-02
 608  8.54661308   0.707  -1.61272   3.55088   6.92988   1.87412   0.03138   1.034E+00   0.000E+00  -3.382E-02
 609  8.54833230   0.707  -1.61269   3.55087   6.92983   1.87385   0.03141   1.033E+00   0.000E+00  -3.357E-02
 610  8.55004475   0.707  -1.61266   3.55086   6.92977   1.87358   0.03145   1.033E+00   0.000E+00  -3.332E-02
 611  8.55175047   0.707  -1.61263   3.55086   6.92973   1.87336   0.03147   1.033E+00   0.000E+00  -3.310E-02
 612  8.55344952   0.707  -1.61261   3.55085   6.92970   1.87318   0.03147   1.033E+00   0.000E+00  -3.293E-02
 613  8.55514194   0.707  -1.61258   3.55085   6.92966   1.87300   0.03147   1.033E+00   0.000E+00  -3.275E-02
 614  8.55682780   0.707  -1.61255   3.55084   6.92962   1.87282   0.03147   1.032E+00   0.000E+00  -3.257E-02
 615  8.55850714   0.707  -1.61252   3.55083   6.92959   1.87264   0.03147   1.032E+00   0.000E+00  -3.239E-02
 616  8.56018001   0.707  -1.61249   3.55083   6.92955   1.87245   0.03147   1.032E+00   0.000E+00  -3.221E-02
 617  8.56184646   0.707  -1.61246   3.55082   6.92952   1.87227   0.03147   1.032E+00   0.000E+00  -3.203E-02
 618  8.56350654   0.707  -1.61243   3.55082   6.92948   1.87209   0.03147   1.032E+00   0.000E+00  -3.185E-02
 619  8.56516030   0.707  -1.61240   3.55081   6.92944   1.87191   0.03147   1.031E+00   0.000E+00  -3.167E-02
 620  8.56680778   0.707  -1.61237   3.55080   6.92941   1.87173   0.03147   1.031E+00   0.000E+00  -3.149E-02
 621  8.56844904   0.707  -1.61234   3.55080   6.92937   1.87155   0.03147   1.031E+00   0.000E+00  -3.131E-02
 622  8.57008412   0.707  -1.61231   3.55079   6.92934   1.87136   0.03147   1.031E+00   0.000E+00  -3.114E-02
 623  8.57171307   0.707  -1.61228   3.55079   6.92930   1.87118   0.03147   1.031E+00   0.000E+00  -3.096E-02
 624  8.57333593   0.707  -1.61225   3.55078   6.92927   1.87100   0.03147   1.031E+00   0.000E+00  -3.078E-02
 625  8.57495274   0.707  -1.61223   3.55078   6.92923   1.87082   0.03147   1.030E+00   0.000E+00  -3.060E-02
 626  8.57656357   0.707  -1.61220   3.55077   6.92919   1.87064   0.03147   1.030E+00   0.000E+00  -3.042E-02
 627  8.57816844   0.707  -1.61217   3.55076   6.92916   1.87046   0.03147   1.030E+00   0.000E+00  -3.024E-02
 628  8.57976740   0.707  -1.61214   3.55076   6.92912   1.87028   0.03147   1.030E+00   0.000E+00  -3.006E-02
 629  8.58136049   0.707  -1.61211   3.55075   6.92909   1.87009   0.03147   1.030E+00   0.000E+00  -2.988E-02
 630  8.58294776   0.707  -1.61208   3.55075   6.92905   1.86991   0.03147   1.030E+00   0.000E+00  -2.970E-02
 631  8.58452925   0.707  -1.61205   3.55074   6.92901   1.86973   0.03147   1.029E+00   0.000E+00  -2.952E-02
 632  8.58610501   0.707  -1.61202   3.55073   6.92898   1.86955   0.03147   1.029E+00   0.000E+00  -2.935E-02
 633  8.58767507   0.707  -1.61199   3.55073   6.92894   1.86937   0.03147   1.029E+00   0.000E+00  -2.917E-02
 634  8.58923947   0.707  -1.61196   3.55072   6.92891   1.86919   0.03147   1.029E+00   0.000E+00  -2.899E-02
 635  8.59079825   0.707  -1.61193   3.55072   6.92887   1.86900   0.03147   1.029E+00   0.000E+00  -2.881E-02
 636  8.59235147   0.707  -1.61190   3.55071   6.92884   1.86882   0.03147   1.028E+00   0.000E+00  -2.863E-02
 637  8.59389914   0.707  -1.61187   3.55070   6.92880   1.86864   0.03147   1.028E+00   0.000E+00  -2.845E-02
 638  8.59544132   0.707  -1.61184   3.55070   6.92876   1.86846   0.03147   1.028E+00   0.000E+00  -2.827E-02
 639  8.59697805   0.707  -1.61182   3.55069   6.92873   1.86828   0.03147   1.028E+00   0.000E+00  -2.809E-02
 640  8.59850935   0.707  -1.61179   3.55069   6.92869   1.86810   0.03147   1.028E+00   0.000E+00  -2.791E-02
 641  8.60003528   0.707  -1.61176   3.55068   6.92866   1.86791   0.03147   1.028E+00   0.000E+00  -2.773E-02
 642  8.60155586   0.707  -1.61173   3.55068   6.92862   1.86773   0.03147   1.027E+00   0.000E+00  -2.756E-02
 643  8.60307114   0.707  -1.61170   3.55067   6.92859   1.86755   0.03147   1.027E+00   0.000E+00  -2.738E-02
 644  8.60458115   0.707  -1.61167   3.55066   6.92855   1.86737   0.03147   1.027E+00   0.000E+00  -2.720E-02
 645  8.60608592   0.707  -1.61164   3.55066   6.92851   1.86719   0.03147   1.027E+00   0.000E+00  -2.702E-02
 646  8.60758550   0.707  -1.61161   3.55065   6.92848   1.86701   0.03147   1.027E+00   0.000E+00  -2.684E-02
 647  8.60907993   0.707  -1.61158   3.55065   6.92844   1.86682   0.03147   1.027E+00   0.000E+00  -2.666E-02
 648  8.61056922   0.707  -1.61155   3.55064   6.92841   1.86664   0.03147   1.026E+00   0.000E+00  -2.648E-02
 649  8.61205343   0.707  -1.61152   3.55063   6.92837   1.86646   0.03147   1.026E+00   0.000E+00  -2.630E-02
 650  8.61353258   0.707  -1.61149   3.55063   6.92833   1.86628   0.03147   1.026E+00   0.000E+00  -2.612E-02
 651  8.61500671   0.707  -1.61146   3.55062   6.92830   1.86610   0.03147   1.026E+00   0.000E+00  -2.594E-02
 652  8.61647585   0.707  -1.61144   3.55062   6.92826   1.86592   0.03147   1.026E+00   0.000E+00  -2.577E-02
 653  8.61794004   0.707  -1.61141   3.55061   6.92823   1.86573   0.03147   1.025E+00   0.000E+00  -2.559E-02
 654  8.61939931   0.707  -1.61138   3.55061   6.92819   1.86555   0.03147   1.025E+00   0.000E+00  -2.541E-02
 655  8.62085370   0.707  -1.61135   3.55060   6.92816   1.86537   0.03147   1.025E+00   0.000E+00  -2.523E-02
 656  8.62230323   0.707  -1.61132   3.55059   6.92812   1.86519   0.03147   1.025E+00   0.000E+00  -2.505E-02
 657  8.62374794   0.707  -1.61129   3.55059   6.92808   1.86501   0.03147   1.025E+00   0.000E+00  -2.487E-02
 658  8.62518785   0.707  -1.61126   3.55058   6.92805   1.86483   0.03147   1.025E+00   0.000E+00  -2.469E-02
 659  8.62662301   0.707  -1.61123   3.55058   6.92801   1.86464   0.03147   1.024E+00   0.000E+00  -2.451E-02
 660  8.62805345   0.707  -1.61120   3.55057   6.92798   1.86446   0.03147   1.024E+00   0.000E+00  -2.433E-02
 661  8.62947918   0.707  -1.61117   3.55056   6.92794   1.86428   0.03147   1.024E+00   0.000E+00  -2.416E-02
 662  8.63090025   0.707  -1.61114   3.55056   6.92791   1.86410   0.03147   1.024E+00   0.000E+00  -2.398E-02
 663  8.63231669   0.707  -1.61111   3.55055   6.92787   1.86392   0.03147   1.024E+00   0.000E+00  -2.380E-02
 664  8.63372852   0.707  -1.61108   3.55055   6.92783   1.86374   0.03147   1.024E+00   0.000E+00  -2.362E-02
 665  8.63513578   0.707  -1.61106   3.55054   6.92780   1.86355   0.03147   1.023E+00   0.000E+00  -2.344E-02
 666  8.63653849   0.707  -1.61103   3.55054   6.92776   1.86337   0.03147   1.023E+00   0.000E+00  -2.326E-02
 667  8.63793669   0.707  -1.61100   3.55053   6.92773   1.86320   0.03147   1.023E+00   0.000E+00  -2.309E-02
 668  8.63933040   0.707  -1.61097   3.55053   6.92771   1.86309   0.03147   1.023E+00   0.000E+00  -2.295E-02
 669  8.64071965   0.707  -1.61095   3.55052   6.92768   1.86299   0.03147   1.023E+00   0.000E+00  -2.282E-02
 670  8.64210447   0.707  -1.61093   3.55052   6.92766   1.86288   0.03147   1.023E+00   0.000E+00  -2.269E-02
 671  8.64348489   0.707  -1.61091   3.55052   6.92764   1.86278   0.03147   1.022E+00   0.000E+00  -2.255E-02
 672  8.64486093   0.707  -1.61088   3.55051   6.92762   1.86267   0.03147   1.022E+00   0.000E+00  -2.242E-02
 673  8.64623263   0.707  -1.61086   3.55051   6.92759   1.86256   0.03147   1.022E+00   0.000E+00  -2.228E-02
 674  8.64760001   0.707  -1.61084   3.55051   6.92757   1.86246   0.03147   1.022E+00   0.000E+00  -2.215E-02
 675  8.64896310   0.707  -1.61081   3.55051   6.92755   1.86235   0.03147   1.022E+00   0.000E+00  -2.202E-02
 676  8.65032192   0.707  -1.61079   3.55050   6.92753   1.86225   0.03147   1.022E+00   0.000E+00  -2.188E-02
 677  8.65167651   0.707  -1.61077   3.55050   6.92750   1.86214   0.03147   1.022E+00   0.000E+00  -2.175E-02
 678  8.65302688   0.707  -1.61075   3.55050   6.92748   1.86203   0.03147   1.022E+00   0.000E+00  -2.162E-02
 679  8.65437307   0.707  -1.61072   3.55049   6.92746   1.86193   0.03147   1.021E+00   0.000E+00  -2.148E-02
 680  8.65571510   0.707  -1.61070   3.55049   6.92744   1.86182   0.03147   1.021E+00   0.000E+00  -2.135E-02
