 # M = 2.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.61259723   0.709   1.84146   4.04959   7.34075   1.63902   0.07147   1.538E-01   2.633E-01   5.829E-01
 461  6.61393862   0.709   1.84534   4.05136   7.34257   1.64546   0.08189   1.579E-01   2.796E-01   5.620E-01
 462  6.61527589   0.709   1.84874   4.05305   7.34440   1.65140   0.08444   1.626E-01   2.969E-01   5.403E-01
 463  6.61660905   0.709   1.85169   4.05465   7.34624   1.65684   0.09083   1.667E-01   3.148E-01   5.184E-01
 464  6.61793813   0.709   1.85411   4.05614   7.34806   1.66177   0.10457   1.708E-01   3.335E-01   4.960E-01
 465  6.61926315   0.709   1.85606   4.05753   7.34986   1.66621   0.11316   1.748E-01   3.530E-01   4.732E-01
 466  6.62058414   0.709   1.85753   4.05881   7.35162   1.67015   0.11924   1.786E-01   3.724E-01   4.496E-01
 467  6.62190113   0.709   1.85852   4.05999   7.35333   1.67362   0.13161   1.823E-01   3.919E-01   4.258E-01
 468  6.62321414   0.709   1.85905   4.06106   7.35498   1.67661   0.14323   1.865E-01   4.111E-01   4.024E-01
 469  6.62452318   0.709   1.85901   4.06198   7.35654   1.67900   0.15237   1.903E-01   4.303E-01   3.794E-01
 470  6.62582830   0.709   1.85864   4.06281   7.35805   1.68104   0.16012   1.939E-01   4.495E-01   3.566E-01
 471  6.62712950   0.709   1.85814   4.06361   7.35951   1.68292   0.16834   1.975E-01   4.684E-01   3.341E-01
 472  6.62842682   0.709   1.85678   4.06415   7.36075   1.68385   0.17946   2.010E-01   4.852E-01   3.139E-01
 473  6.62972027   0.709   1.85543   4.06469   7.36198   1.68477   0.19058   2.044E-01   5.020E-01   2.936E-01
 474  6.63100989   0.709   1.85407   4.06523   7.36321   1.68570   0.20171   2.079E-01   5.188E-01   2.733E-01
 475  6.63229568   0.709   1.85262   4.06573   7.36439   1.68651   0.21163   2.097E-01   5.357E-01   2.546E-01
 476  6.63357768   0.709   1.85102   4.06617   7.36550   1.68716   0.21970   2.091E-01   5.526E-01   2.383E-01
 477  6.63485590   0.709   1.84920   4.06653   7.36652   1.68755   0.22910   2.105E-01   5.687E-01   2.209E-01
 478  6.63613038   0.709   1.84725   4.06684   7.36749   1.68776   0.23959   2.128E-01   5.838E-01   2.040E-01
 479  6.63740112   0.709   1.84515   4.06709   7.36839   1.68781   0.25116   2.152E-01   5.982E-01   1.876E-01
 480  6.63866816   0.709   1.84292   4.06729   7.36924   1.68770   0.26368   2.166E-01   6.116E-01   1.715E-01
 481  6.63993152   0.709   1.84057   4.06744   7.37003   1.68745   0.26802   2.185E-01   6.243E-01   1.562E-01
 482  6.64119120   0.709   1.83812   4.06754   7.37077   1.68709   0.27916   2.209E-01   6.373E-01   1.418E-01
 483  6.64244725   0.709   1.83558   4.06760   7.37145   1.68662   0.28195   2.223E-01   6.485E-01   1.283E-01
 484  6.64369967   0.709   1.83298   4.06762   7.37207   1.68603   0.29184   2.244E-01   6.596E-01   1.160E-01
 485  6.64494849   0.709   1.83033   4.06760   7.37265   1.68538   0.30078   2.265E-01   6.693E-01   1.042E-01
 486  6.64619373   0.709   1.82764   4.06756   7.37317   1.68466   0.30473   2.281E-01   6.786E-01   9.306E-02
 487  6.64743541   0.709   1.82492   4.06747   7.37365   1.68390   0.31566   2.299E-01   6.876E-01   8.273E-02
 488  6.64867355   0.709   1.82218   4.06737   7.37409   1.68309   0.32514   2.318E-01   6.950E-01   7.303E-02
 489  6.64990817   0.709   1.81945   4.06723   7.37446   1.68224   0.32757   2.332E-01   7.027E-01   6.425E-02
 490  6.65113929   0.709   1.81672   4.06708   7.37481   1.68140   0.33390   2.345E-01   7.087E-01   5.616E-02
 491  6.65236693   0.709   1.81401   4.06691   7.37514   1.68055   0.33949   2.368E-01   7.146E-01   4.856E-02
 492  6.65359111   0.709   1.81132   4.06672   7.37542   1.67969   0.34245   2.382E-01   7.200E-01   4.181E-02
 493  6.65481185   0.709   1.80867   4.06652   7.37567   1.67884   0.35140   2.396E-01   7.248E-01   3.568E-02
 494  6.65602917   0.709   1.80606   4.06631   7.37589   1.67801   0.35140   2.409E-01   7.296E-01   3.009E-02
 495  6.65724309   0.709   1.80351   4.06609   7.37609   1.67719   0.36331   2.422E-01   7.326E-01   2.523E-02
 496  6.65845362   0.709   1.80103   4.06587   7.37626   1.67641   0.36331   2.435E-01   7.359E-01   2.096E-02
 497  6.65966078   0.709   1.79862   4.06564   7.37641   1.67565   0.37171   2.440E-01   7.391E-01   1.691E-02
 498  6.66086460   0.709   1.79628   4.06541   7.37655   1.67492   0.37522   2.449E-01   7.409E-01   1.355E-02
 499  6.66206510   0.709   1.79402   4.06518   7.37667   1.67423   0.37522   2.461E-01   7.431E-01   1.072E-02
 500  6.66326228   0.709   1.79187   4.06494   7.37677   1.67357   0.37748   2.472E-01   7.444E-01   7.985E-03
 501  6.66445617   0.709   1.78980   4.06471   7.37685   1.67294   0.38713   2.483E-01   7.460E-01   5.874E-03
 502  6.66564679   0.709   1.78783   4.06450   7.37693   1.67235   0.38713   2.493E-01   7.463E-01   4.160E-03
 503  6.66683415   0.709   1.78597   4.06429   7.37700   1.67180   0.38713   2.503E-01   7.473E-01   2.724E-03
 504  6.66801828   0.709   1.78420   4.06408   7.37705   1.67128   0.38973   2.510E-01   7.480E-01   1.404E-03
 505  6.66919919   0.709   1.78254   4.06388   7.37711   1.67080   0.39905   2.511E-01   7.480E-01   4.792E-04
 506  6.67037689   0.709   1.78098   4.06369   7.37715   1.67036   0.39905   2.519E-01   7.480E-01  -1.459E-04
 507  6.67155141   0.709   1.77955   4.06352   7.37719   1.66996   0.39905   2.527E-01   7.480E-01  -4.829E-04
 508  6.67272276   0.709   1.77822   4.06335   7.37722   1.66958   0.39905   2.535E-01   7.475E-01  -7.865E-04
 509  6.67389096   0.709   1.77697   4.06320   7.37726   1.66923   0.40092   2.542E-01   7.468E-01  -1.001E-03
 510  6.67505603   0.709   1.77583   4.06305   7.37729   1.66893   0.40858   2.548E-01   7.462E-01  -9.652E-04
 511  6.67621798   0.709   1.77481   4.06292   7.37732   1.66865   0.41096   2.550E-01   7.456E-01  -7.681E-04
 512  6.67737683   0.709   1.77383   4.06280   7.37735   1.66838   0.41096   2.550E-01   7.450E-01  -4.982E-04
 513  6.67853259   0.709   1.77301   4.06270   7.37738   1.66816   0.41096   2.555E-01   7.441E-01  -7.133E-05
 514  6.67968529   0.709   1.77219   4.06260   7.37741   1.66795   0.41096   2.559E-01   7.431E-01   3.676E-04
 515  6.68083494   0.709   1.77154   4.06252   7.37744   1.66777   0.41096   2.564E-01   7.426E-01   7.875E-04
 516  6.68198155   0.709   1.77090   4.06244   7.37746   1.66761   0.41096   2.568E-01   7.422E-01   1.205E-03
 517  6.68312514   0.709   1.77034   4.06237   7.37749   1.66746   0.41253   2.571E-01   7.416E-01   1.662E-03
 518  6.68426573   0.709   1.76988   4.06232   7.37752   1.66734   0.41632   2.574E-01   7.407E-01   2.174E-03
 519  6.68540333   0.709   1.76942   4.06227   7.37755   1.66723   0.42011   2.578E-01   7.397E-01   2.687E-03
 520  6.68653796   0.709   1.76900   4.06222   7.37758   1.66712   0.42287   2.581E-01   7.388E-01   3.184E-03
 521  6.68766963   0.709   1.76871   4.06220   7.37761   1.66705   0.42287   2.583E-01   7.381E-01   3.639E-03
 522  6.68879836   0.709   1.76842   4.06217   7.37765   1.66697   0.42287   2.585E-01   7.374E-01   4.094E-03
 523  6.68992417   0.709   1.76813   4.06215   7.37768   1.66690   0.42287   2.588E-01   7.367E-01   4.550E-03
 524  6.69104706   0.709   1.76784   4.06212   7.37772   1.66683   0.42287   2.590E-01   7.361E-01   5.005E-03
 525  6.69216706   0.709   1.76768   4.06211   7.37776   1.66679   0.42455   2.591E-01   7.356E-01   5.307E-03
 526  6.69328417   0.709   1.76752   4.06211   7.37779   1.66675   0.42638   2.593E-01   7.351E-01   5.597E-03
 527  6.69439843   0.709   1.76736   4.06210   7.37783   1.66672   0.42821   2.594E-01   7.347E-01   5.887E-03
 528  6.69550983   0.709   1.76721   4.06210   7.37787   1.66668   0.43003   2.596E-01   7.342E-01   6.177E-03
 529  6.69661839   0.709   1.76705   4.06209   7.37791   1.66665   0.43186   2.598E-01   7.337E-01   6.466E-03
 530  6.69772413   0.708   1.76689   4.06208   7.37795   1.66661   0.43368   2.599E-01   7.333E-01   6.756E-03
 531  6.69882706   0.708   1.76676   4.06208   7.37798   1.66658   0.43527   2.600E-01   7.329E-01   6.947E-03
 532  6.69992720   0.708   1.76667   4.06209   7.37802   1.66656   0.43648   2.601E-01   7.327E-01   6.989E-03
 533  6.70102456   0.708   1.76658   4.06209   7.37806   1.66654   0.43770   2.602E-01   7.325E-01   7.031E-03
 534  6.70211915   0.708   1.76648   4.06210   7.37810   1.66652   0.43892   2.603E-01   7.323E-01   7.072E-03
 535  6.70321099   0.708   1.76639   4.06210   7.37813   1.66650   0.44013   2.604E-01   7.321E-01   7.114E-03
 536  6.70430009   0.708   1.76630   4.06211   7.37817   1.66647   0.44135   2.606E-01   7.319E-01   7.156E-03
 537  6.70538647   0.708   1.76620   4.06211   7.37821   1.66645   0.44257   2.607E-01   7.317E-01   7.198E-03
 538  6.70647014   0.708   1.76611   4.06212   7.37824   1.66643   0.44379   2.608E-01   7.315E-01   7.240E-03
 539  6.70755111   0.708   1.76602   4.06212   7.37828   1.66641   0.44500   2.609E-01   7.313E-01   7.282E-03
 540  6.70862940   0.708   1.76593   4.06213   7.37832   1.66639   0.44622   2.610E-01   7.311E-01   7.324E-03
 541  6.70970501   0.708   1.76584   4.06213   7.37835   1.66637   0.44719   2.611E-01   7.310E-01   7.277E-03
 542  6.71077797   0.708   1.76576   4.06214   7.37838   1.66634   0.44800   2.612E-01   7.310E-01   7.175E-03
 543  6.71184828   0.708   1.76567   4.06214   7.37841   1.66632   0.44881   2.614E-01   7.310E-01   7.073E-03
 544  6.71291597   0.708   1.76559   4.06214   7.37844   1.66630   0.44962   2.615E-01   7.310E-01   6.971E-03
 545  6.71398103   0.708   1.76551   4.06215   7.37847   1.66628   0.45043   2.616E-01   7.310E-01   6.868E-03
 546  6.71504349   0.708   1.76543   4.06215   7.37850   1.66626   0.45125   2.618E-01   7.310E-01   6.766E-03
 547  6.71610336   0.708   1.76534   4.06216   7.37853   1.66624   0.45206   2.619E-01   7.310E-01   6.664E-03
 548  6.71716064   0.708   1.76526   4.06216   7.37856   1.66621   0.45287   2.620E-01   7.310E-01   6.562E-03
 549  6.71821536   0.708   1.76518   4.06217   7.37859   1.66619   0.45368   2.622E-01   7.310E-01   6.460E-03
 550  6.71926752   0.708   1.76510   4.06217   7.37862   1.66617   0.45449   2.623E-01   7.310E-01   6.357E-03
 551  6.72031714   0.708   1.76501   4.06217   7.37866   1.66615   0.45530   2.624E-01   7.310E-01   6.255E-03
 552  6.72136423   0.708   1.76493   4.06218   7.37869   1.66613   0.45611   2.626E-01   7.310E-01   6.153E-03
 553  6.72240880   0.708   1.76485   4.06218   7.37872   1.66610   0.45693   2.627E-01   7.310E-01   6.051E-03
 554  6.72345087   0.708   1.76477   4.06219   7.37875   1.66608   0.45774   2.629E-01   7.310E-01   5.949E-03
 555  6.72449044   0.708   1.76469   4.06219   7.37878   1.66606   0.45855   2.630E-01   7.310E-01   5.846E-03
 556  6.72552752   0.708   1.76461   4.06219   7.37880   1.66604   0.45961   2.631E-01   7.310E-01   5.743E-03
 557  6.72656214   0.708   1.76454   4.06219   7.37882   1.66602   0.46070   2.632E-01   7.310E-01   5.640E-03
 558  6.72759430   0.708   1.76447   4.06219   7.37884   1.66600   0.46178   2.633E-01   7.310E-01   5.537E-03
 559  6.72862401   0.708   1.76439   4.06219   7.37886   1.66598   0.46286   2.634E-01   7.310E-01   5.434E-03
 560  6.72965128   0.708   1.76432   4.06219   7.37888   1.66595   0.46394   2.634E-01   7.310E-01   5.331E-03
 561  6.73067613   0.708   1.76425   4.06219   7.37890   1.66593   0.46503   2.635E-01   7.310E-01   5.228E-03
 562  6.73169857   0.708   1.76417   4.06219   7.37892   1.66591   0.46611   2.636E-01   7.310E-01   5.125E-03
 563  6.73271861   0.708   1.76410   4.06219   7.37894   1.66589   0.46719   2.637E-01   7.310E-01   5.022E-03
 564  6.73373626   0.708   1.76403   4.06219   7.37896   1.66587   0.46827   2.638E-01   7.310E-01   4.919E-03
 565  6.73475152   0.708   1.76395   4.06219   7.37898   1.66585   0.46936   2.639E-01   7.310E-01   4.815E-03
 566  6.73576442   0.708   1.76388   4.06219   7.37900   1.66583   0.47044   2.640E-01   7.310E-01   4.712E-03
 567  6.73677497   0.708   1.76381   4.06218   7.37902   1.66581   0.47152   2.641E-01   7.310E-01   4.609E-03
 568  6.73778316   0.708   1.76373   4.06218   7.37904   1.66578   0.47260   2.642E-01   7.310E-01   4.506E-03
 569  6.73878902   0.708   1.76366   4.06218   7.37906   1.66576   0.47368   2.643E-01   7.310E-01   4.403E-03
 570  6.73979256   0.708   1.76359   4.06218   7.37909   1.66574   0.47477   2.644E-01   7.310E-01   4.300E-03
 571  6.74079379   0.708   1.76351   4.06218   7.37911   1.66572   0.47585   2.644E-01   7.310E-01   4.197E-03
 572  6.74179271   0.708   1.76344   4.06218   7.37913   1.66570   0.47693   2.645E-01   7.310E-01   4.094E-03
 573  6.74278934   0.708   1.76337   4.06218   7.37915   1.66568   0.47801   2.646E-01   7.310E-01   3.991E-03
 574  6.74378368   0.708   1.76330   4.06218   7.37917   1.66566   0.47910   2.647E-01   7.310E-01   3.888E-03
 575  6.74477576   0.708   1.76322   4.06218   7.37919   1.66563   0.48018   2.648E-01   7.310E-01   3.784E-03
 576  6.74576557   0.708   1.76315   4.06218   7.37921   1.66561   0.48126   2.649E-01   7.310E-01   3.681E-03
 577  6.74675313   0.708   1.76308   4.06218   7.37923   1.66559   0.48234   2.650E-01   7.310E-01   3.578E-03
 578  6.74773846   0.708   1.76302   4.06218   7.37924   1.66557   0.48283   2.651E-01   7.310E-01   3.507E-03
 579  6.74872155   0.708   1.76297   4.06218   7.37925   1.66555   0.48327   2.651E-01   7.310E-01   3.438E-03
 580  6.74970242   0.708   1.76291   4.06217   7.37927   1.66553   0.48370   2.652E-01   7.310E-01   3.369E-03
 581  6.75068108   0.708   1.76286   4.06217   7.37928   1.66552   0.48414   2.653E-01   7.310E-01   3.301E-03
 582  6.75165755   0.708   1.76280   4.06217   7.37929   1.66550   0.48457   2.654E-01   7.310E-01   3.232E-03
 583  6.75263182   0.708   1.76275   4.06217   7.37930   1.66548   0.48501   2.654E-01   7.310E-01   3.163E-03
 584  6.75360391   0.708   1.76269   4.06216   7.37932   1.66546   0.48544   2.655E-01   7.310E-01   3.094E-03
 585  6.75457383   0.708   1.76264   4.06216   7.37933   1.66544   0.48588   2.656E-01   7.310E-01   3.026E-03
 586  6.75554158   0.708   1.76258   4.06216   7.37934   1.66542   0.48631   2.657E-01   7.310E-01   2.957E-03
 587  6.75650719   0.708   1.76253   4.06216   7.37935   1.66540   0.48675   2.657E-01   7.310E-01   2.888E-03
 588  6.75747065   0.708   1.76248   4.06216   7.37937   1.66538   0.48719   2.658E-01   7.310E-01   2.819E-03
 589  6.75843198   0.708   1.76242   4.06215   7.37938   1.66536   0.48762   2.659E-01   7.310E-01   2.751E-03
 590  6.75939119   0.708   1.76237   4.06215   7.37939   1.66534   0.48806   2.659E-01   7.310E-01   2.682E-03
 591  6.76034829   0.708   1.76231   4.06215   7.37940   1.66533   0.48849   2.660E-01   7.310E-01   2.613E-03
 592  6.76130328   0.708   1.76226   4.06215   7.37942   1.66531   0.48893   2.661E-01   7.310E-01   2.544E-03
 593  6.76225617   0.708   1.76220   4.06215   7.37943   1.66529   0.48936   2.662E-01   7.310E-01   2.476E-03
 594  6.76320698   0.708   1.76215   4.06214   7.37944   1.66527   0.48980   2.662E-01   7.310E-01   2.407E-03
 595  6.76415571   0.708   1.76209   4.06214   7.37945   1.66525   0.49023   2.663E-01   7.310E-01   2.338E-03
 596  6.76510237   0.708   1.76204   4.06214   7.37947   1.66523   0.49067   2.664E-01   7.310E-01   2.269E-03
 597  6.76604698   0.708   1.76198   4.06214   7.37948   1.66521   0.49111   2.665E-01   7.310E-01   2.201E-03
 598  6.76698953   0.708   1.76193   4.06213   7.37949   1.66519   0.49154   2.665E-01   7.310E-01   2.132E-03
 599  6.76793004   0.708   1.76188   4.06213   7.37950   1.66517   0.49198   2.666E-01   7.310E-01   2.063E-03
 600  6.76886852   0.708   1.76182   4.06213   7.37951   1.66515   0.49241   2.667E-01   7.310E-01   1.994E-03
 601  6.76980498   0.708   1.76177   4.06213   7.37953   1.66514   0.49285   2.667E-01   7.310E-01   1.926E-03
 602  6.77073942   0.708   1.76171   4.06213   7.37954   1.66512   0.49328   2.668E-01   7.310E-01   1.857E-03
 603  6.77167186   0.708   1.76166   4.06212   7.37955   1.66510   0.49372   2.669E-01   7.310E-01   1.788E-03
 604  6.77260229   0.708   1.76160   4.06212   7.37956   1.66508   0.49415   2.670E-01   7.310E-01   1.719E-03
 605  6.77353074   0.708   1.76156   4.06212   7.37957   1.66506   0.49453   2.670E-01   7.310E-01   1.666E-03
 606  6.77445721   0.708   1.76152   4.06211   7.37958   1.66504   0.49485   2.670E-01   7.310E-01   1.623E-03
 607  6.77538171   0.708   1.76149   4.06211   7.37959   1.66503   0.49517   2.671E-01   7.311E-01   1.581E-03
 608  6.77630424   0.708   1.76146   4.06211   7.37959   1.66501   0.49549   2.671E-01   7.311E-01   1.538E-03
 609  6.77722481   0.708   1.76142   4.06211   7.37960   1.66499   0.49582   2.671E-01   7.311E-01   1.496E-03
 610  6.77814344   0.708   1.76139   4.06210   7.37961   1.66497   0.49614   2.672E-01   7.312E-01   1.454E-03
 611  6.77906013   0.707   1.76135   4.06210   7.37961   1.66496   0.49646   2.672E-01   7.312E-01   1.411E-03
 612  6.77997489   0.707   1.76132   4.06210   7.37962   1.66494   0.49678   2.672E-01   7.312E-01   1.369E-03
 613  6.78088773   0.707   1.76128   4.06209   7.37963   1.66492   0.49711   2.672E-01   7.312E-01   1.326E-03
 614  6.78179865   0.707   1.76125   4.06209   7.37963   1.66490   0.49743   2.673E-01   7.313E-01   1.284E-03
 615  6.78270767   0.707   1.76121   4.06209   7.37964   1.66489   0.49775   2.673E-01   7.313E-01   1.242E-03
 616  6.78361478   0.707   1.76118   4.06208   7.37965   1.66487   0.49808   2.673E-01   7.313E-01   1.199E-03
 617  6.78452001   0.707   1.76114   4.06208   7.37966   1.66485   0.49840   2.673E-01   7.313E-01   1.157E-03
 618  6.78542335   0.707   1.76111   4.06208   7.37966   1.66483   0.49872   2.674E-01   7.314E-01   1.114E-03
 619  6.78632482   0.707   1.76107   4.06207   7.37967   1.66482   0.49904   2.674E-01   7.314E-01   1.072E-03
 620  6.78722442   0.707   1.76104   4.06207   7.37968   1.66480   0.49937   2.674E-01   7.314E-01   1.029E-03
 621  6.78812216   0.707   1.76100   4.06207   7.37968   1.66478   0.49969   2.674E-01   7.314E-01   9.870E-04
 622  6.78901805   0.707   1.76097   4.06206   7.37969   1.66477   0.50001   2.675E-01   7.315E-01   9.446E-04
 623  6.78991210   0.707   1.76093   4.06206   7.37970   1.66475   0.50034   2.675E-01   7.315E-01   9.022E-04
 624  6.79080430   0.707   1.76090   4.06206   7.37970   1.66473   0.50066   2.675E-01   7.315E-01   8.598E-04
 625  6.79169468   0.707   1.76086   4.06205   7.37971   1.66471   0.50098   2.676E-01   7.316E-01   8.174E-04
 626  6.79258324   0.707   1.76083   4.06205   7.37972   1.66470   0.50130   2.676E-01   7.316E-01   7.750E-04
 627  6.79346998   0.707   1.76079   4.06205   7.37972   1.66468   0.50163   2.676E-01   7.316E-01   7.325E-04
 628  6.79435492   0.707   1.76076   4.06204   7.37973   1.66466   0.50195   2.676E-01   7.316E-01   6.901E-04
 629  6.79523806   0.707   1.76072   4.06204   7.37974   1.66464   0.50227   2.677E-01   7.317E-01   6.477E-04
 630  6.79611940   0.707   1.76069   4.06204   7.37974   1.66463   0.50259   2.677E-01   7.317E-01   6.053E-04
 631  6.79699896   0.707   1.76065   4.06203   7.37975   1.66461   0.50292   2.677E-01   7.317E-01   5.629E-04
 632  6.79787674   0.707   1.76062   4.06203   7.37976   1.66459   0.50324   2.677E-01   7.317E-01   5.205E-04
 633  6.79875275   0.707   1.76058   4.06203   7.37976   1.66457   0.50356   2.678E-01   7.318E-01   4.780E-04
 634  6.79962700   0.707   1.76055   4.06202   7.37977   1.66456   0.50389   2.678E-01   7.318E-01   4.356E-04
 635  6.80049949   0.707   1.76051   4.06202   7.37978   1.66454   0.50421   2.678E-01   7.318E-01   3.932E-04
 636  6.80137024   0.707   1.76048   4.06202   7.37978   1.66452   0.50453   2.679E-01   7.319E-01   3.508E-04
 637  6.80223923   0.707   1.76044   4.06201   7.37979   1.66450   0.50485   2.679E-01   7.319E-01   3.084E-04
 638  6.80310650   0.707   1.76041   4.06201   7.37980   1.66449   0.50518   2.679E-01   7.319E-01   2.660E-04
 639  6.80397204   0.707   1.76037   4.06201   7.37980   1.66447   0.50550   2.679E-01   7.319E-01   2.235E-04
 640  6.80483585   0.707   1.76034   4.06200   7.37981   1.66445   0.50582   2.680E-01   7.320E-01   1.811E-04
 641  6.80569795   0.707   1.76030   4.06200   7.37982   1.66444   0.50615   2.680E-01   7.320E-01   1.387E-04
 642  6.80655834   0.707   1.76028   4.06200   7.37982   1.66442   0.50640   2.680E-01   7.320E-01   1.127E-04
 643  6.80741703   0.707   1.76026   4.06199   7.37982   1.66441   0.50661   2.680E-01   7.320E-01   9.461E-05
 644  6.80827403   0.707   1.76024   4.06199   7.37983   1.66439   0.50683   2.680E-01   7.320E-01   7.649E-05
 645  6.80912934   0.707   1.76022   4.06199   7.37983   1.66438   0.50704   2.680E-01   7.321E-01   5.837E-05
 646  6.80998296   0.707   1.76020   4.06198   7.37983   1.66436   0.50726   2.680E-01   7.321E-01   4.024E-05
 647  6.81083492   0.707   1.76018   4.06198   7.37984   1.66435   0.50747   2.680E-01   7.321E-01   2.212E-05
 648  6.81168520   0.707   1.76016   4.06197   7.37984   1.66433   0.50769   2.680E-01   7.321E-01   3.999E-06
 649  6.81253382   0.707   1.76014   4.06197   7.37984   1.66432   0.50790   2.680E-01   7.321E-01  -1.412E-05
 650  6.81338079   0.707   1.76012   4.06197   7.37984   1.66430   0.50812   2.680E-01   7.322E-01  -3.225E-05
 651  6.81422611   0.707   1.76010   4.06196   7.37985   1.66429   0.50833   2.680E-01   7.322E-01  -5.037E-05
 652  6.81506979   0.707   1.76008   4.06196   7.37985   1.66427   0.50855   2.680E-01   7.322E-01  -6.849E-05
 653  6.81591183   0.707   1.76006   4.06196   7.37985   1.66426   0.50876   2.680E-01   7.322E-01  -8.661E-05
 654  6.81675224   0.707   1.76004   4.06195   7.37985   1.66424   0.50898   2.680E-01   7.322E-01  -1.047E-04
 655  6.81759103   0.707   1.76003   4.06195   7.37986   1.66423   0.50919   2.680E-01   7.322E-01  -1.229E-04
 656  6.81842820   0.707   1.76001   4.06194   7.37986   1.66421   0.50941   2.680E-01   7.323E-01  -1.410E-04
 657  6.81926377   0.707   1.75999   4.06194   7.37986   1.66420   0.50962   2.680E-01   7.323E-01  -1.591E-04
 658  6.82009772   0.707   1.75997   4.06194   7.37987   1.66418   0.50984   2.680E-01   7.323E-01  -1.772E-04
 659  6.82093008   0.707   1.75995   4.06193   7.37987   1.66417   0.51005   2.680E-01   7.323E-01  -1.954E-04
 660  6.82176085   0.707   1.75993   4.06193   7.37987   1.66415   0.51027   2.680E-01   7.323E-01  -2.135E-04
 661  6.82259003   0.707   1.75991   4.06193   7.37987   1.66414   0.51048   2.680E-01   7.324E-01  -2.316E-04
 662  6.82341763   0.707   1.75989   4.06192   7.37988   1.66412   0.51070   2.680E-01   7.324E-01  -2.497E-04
 663  6.82424365   0.707   1.75987   4.06192   7.37988   1.66411   0.51091   2.680E-01   7.324E-01  -2.678E-04
 664  6.82506811   0.707   1.75985   4.06191   7.37988   1.66409   0.51113   2.680E-01   7.324E-01  -2.860E-04
 665  6.82589101   0.707   1.75983   4.06191   7.37988   1.66408   0.51135   2.680E-01   7.324E-01  -3.041E-04
 666  6.82671235   0.707   1.75981   4.06191   7.37989   1.66406   0.51156   2.680E-01   7.324E-01  -3.222E-04
 667  6.82753214   0.707   1.75979   4.06190   7.37989   1.66405   0.51178   2.680E-01   7.325E-01  -3.403E-04
 668  6.82835038   0.707   1.75977   4.06190   7.37989   1.66403   0.51199   2.680E-01   7.325E-01  -3.585E-04
 669  6.82916709   0.707   1.75975   4.06189   7.37990   1.66402   0.51221   2.680E-01   7.325E-01  -3.766E-04
 670  6.82998226   0.707   1.75974   4.06189   7.37990   1.66401   0.51242   2.680E-01   7.325E-01  -3.947E-04
 671  6.83079591   0.707   1.75972   4.06189   7.37990   1.66399   0.51264   2.680E-01   7.325E-01  -4.128E-04
 672  6.83160803   0.707   1.75970   4.06188   7.37990   1.66398   0.51285   2.680E-01   7.326E-01  -4.309E-04
 673  6.83241864   0.707   1.75968   4.06188   7.37991   1.66396   0.51307   2.680E-01   7.326E-01  -4.491E-04
 674  6.83322774   0.707   1.75966   4.06188   7.37991   1.66395   0.51328   2.680E-01   7.326E-01  -4.672E-04
 675  6.83403533   0.707   1.75964   4.06187   7.37991   1.66393   0.51350   2.680E-01   7.326E-01  -4.853E-04
 676  6.83484142   0.707   1.75962   4.06187   7.37991   1.66392   0.51371   2.680E-01   7.326E-01  -5.034E-04
 677  6.83564603   0.707   1.75960   4.06186   7.37992   1.66390   0.51393   2.680E-01   7.326E-01  -5.216E-04
 678  6.83644914   0.707   1.75958   4.06186   7.37992   1.66389   0.51414   2.680E-01   7.327E-01  -5.397E-04
 679  6.83725077   0.707   1.75956   4.06186   7.37992   1.66387   0.51436   2.680E-01   7.327E-01  -5.578E-04
 680  6.83805092   0.707   1.75954   4.06185   7.37992   1.66386   0.51457   2.680E-01   7.327E-01  -5.759E-04
 681  6.83884961   0.707   1.75952   4.06185   7.37993   1.66384   0.51479   2.680E-01   7.327E-01  -5.941E-04
 682  6.83964682   0.707   1.75950   4.06185   7.37993   1.66383   0.51500   2.680E-01   7.327E-01  -6.122E-04
 683  6.84044258   0.707   1.75948   4.06184   7.37993   1.66381   0.51522   2.680E-01   7.328E-01  -6.303E-04
 684  6.84123688   0.707   1.75946   4.06184   7.37994   1.66380   0.51543   2.680E-01   7.328E-01  -6.484E-04
 685  6.84202973   0.707   1.75945   4.06183   7.37994   1.66378   0.51565   2.680E-01   7.328E-01  -6.665E-04
 686  6.84282113   0.707   1.75943   4.06183   7.37994   1.66377   0.51586   2.680E-01   7.328E-01  -6.847E-04
 687  6.84361110   0.707   1.75941   4.06183   7.37994   1.66375   0.51608   2.680E-01   7.328E-01  -7.028E-04
 688  6.84439963   0.707   1.75939   4.06182   7.37995   1.66374   0.51629   2.680E-01   7.328E-01  -7.209E-04
 689  6.84518673   0.706   1.75937   4.06182   7.37995   1.66372   0.51651   2.680E-01   7.329E-01  -7.390E-04
 690  6.84597241   0.706   1.75935   4.06182   7.37995   1.66371   0.51673   2.680E-01   7.329E-01  -7.572E-04
 691  6.84675667   0.706   1.75933   4.06181   7.37995   1.66369   0.51694   2.680E-01   7.329E-01  -7.753E-04
