 # M = 2.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 460  6.75333480   0.709   1.49443   3.97416   7.30183   1.61552   0.20931   1.591E-01   3.020E-01   5.389E-01
 461  6.75459598   0.709   1.49931   3.97563   7.30295   1.62134   0.19361   1.615E-01   2.827E-01   5.558E-01
 462  6.75585351   0.709   1.50427   3.97715   7.30410   1.62741   0.17868   1.650E-01   2.640E-01   5.720E-01
 463  6.75710741   0.709   1.50933   3.97872   7.30524   1.63376   0.16322   1.680E-01   2.459E-01   5.861E-01
 464  6.75835770   0.709   1.51443   3.98033   7.30639   1.64035   0.14747   1.721E-01   2.297E-01   5.982E-01
 465  6.75960440   0.709   1.51957   3.98196   7.30750   1.64718   0.13149   1.756E-01   2.165E-01   6.079E-01
 466  6.76084753   0.709   1.52471   3.98361   7.30859   1.65421   0.11172   1.804E-01   2.062E-01   6.142E-01
 467  6.76208712   0.709   1.52980   3.98528   7.30965   1.66137   0.09061   1.848E-01   1.995E-01   6.160E-01
 468  6.76332317   0.709   1.53480   3.98694   7.31070   1.66866   0.07722   1.898E-01   1.960E-01   6.137E-01
 469  6.76455572   0.709   1.53967   3.98860   7.31174   1.67592   0.06214   1.955E-01   1.967E-01   6.078E-01
 470  6.76578478   0.709   1.54437   3.99023   7.31274   1.68298   0.04914   2.012E-01   2.002E-01   5.994E-01
 471  6.76701037   0.709   1.54885   3.99185   7.31380   1.68982   0.04371   2.062E-01   2.062E-01   5.875E-01
 472  6.76823251   0.709   1.55309   3.99342   7.31492   1.69635   0.03925   2.112E-01   2.143E-01   5.745E-01
 473  6.76945122   0.709   1.55708   3.99495   7.31608   1.70249   0.03925   2.163E-01   2.232E-01   5.605E-01
 474  6.77066652   0.709   1.56080   3.99644   7.31731   1.70829   0.03925   2.211E-01   2.329E-01   5.460E-01
 475  6.77187844   0.709   1.56423   3.99787   7.31859   1.71372   0.04007   2.261E-01   2.432E-01   5.307E-01
 476  6.77308697   0.709   1.56739   3.99927   7.31993   1.71885   0.04914   2.301E-01   2.542E-01   5.157E-01
 477  6.77429216   0.709   1.57022   4.00077   7.32127   1.72361   0.04914   2.346E-01   2.653E-01   5.000E-01
 478  6.77549401   0.709   1.57278   4.00205   7.32264   1.72806   0.05507   2.388E-01   2.764E-01   4.838E-01
 479  6.77669254   0.709   1.57503   4.00326   7.32401   1.73218   0.05679   2.437E-01   2.888E-01   4.677E-01
 480  6.77788777   0.709   1.57697   4.00442   7.32538   1.73597   0.06318   2.481E-01   3.012E-01   4.515E-01
 481  6.77907973   0.709   1.57861   4.00551   7.32674   1.73947   0.06526   2.522E-01   3.133E-01   4.346E-01
 482  6.78026842   0.709   1.57998   4.00655   7.32809   1.74269   0.07288   2.565E-01   3.254E-01   4.181E-01
 483  6.78145386   0.709   1.58102   4.00751   7.32942   1.74556   0.07964   2.607E-01   3.382E-01   4.011E-01
 484  6.78263608   0.709   1.58172   4.00839   7.33071   1.74808   0.08538   2.653E-01   3.503E-01   3.844E-01
 485  6.78381509   0.709   1.58227   4.00925   7.33199   1.75046   0.09069   2.699E-01   3.623E-01   3.678E-01
 486  6.78499091   0.709   1.58234   4.00998   7.33320   1.75233   0.09838   2.745E-01   3.744E-01   3.514E-01
 487  6.78616355   0.709   1.58226   4.01067   7.33439   1.75404   0.10678   2.790E-01   3.865E-01   3.351E-01
 488  6.78733304   0.709   1.58219   4.01136   7.33557   1.75575   0.11518   2.835E-01   3.986E-01   3.189E-01
 489  6.78849938   0.709   1.58147   4.01187   7.33661   1.75675   0.12058   2.877E-01   4.092E-01   3.039E-01
 490  6.78966261   0.709   1.58067   4.01235   7.33762   1.75765   0.12559   2.918E-01   4.196E-01   2.891E-01
 491  6.79082272   0.709   1.57987   4.01283   7.33863   1.75855   0.13060   2.960E-01   4.300E-01   2.744E-01
 492  6.79197974   0.709   1.57908   4.01331   7.33964   1.75946   0.13561   3.001E-01   4.404E-01   2.596E-01
 493  6.79313369   0.709   1.57813   4.01374   7.34057   1.76018   0.14010   3.027E-01   4.507E-01   2.466E-01
 494  6.79428458   0.709   1.57707   4.01412   7.34143   1.76075   0.14417   3.039E-01   4.611E-01   2.350E-01
 495  6.79543243   0.709   1.57600   4.01449   7.34229   1.76131   0.14857   3.051E-01   4.715E-01   2.234E-01
 496  6.79657725   0.709   1.57475   4.01480   7.34310   1.76170   0.15941   3.072E-01   4.810E-01   2.118E-01
 497  6.79771906   0.709   1.57347   4.01510   7.34390   1.76206   0.16847   3.094E-01   4.903E-01   2.001E-01
 498  6.79885788   0.709   1.57208   4.01535   7.34466   1.76230   0.16847   3.119E-01   4.985E-01   1.889E-01
 499  6.79999372   0.709   1.57062   4.01558   7.34538   1.76245   0.17253   3.146E-01   5.068E-01   1.780E-01
 500  6.80112660   0.709   1.56911   4.01578   7.34608   1.76252   0.17971   3.173E-01   5.151E-01   1.676E-01
 501  6.80225653   0.709   1.56752   4.01595   7.34674   1.76249   0.18737   3.196E-01   5.234E-01   1.571E-01
 502  6.80338353   0.709   1.56589   4.01609   7.34736   1.76239   0.19538   3.225E-01   5.307E-01   1.467E-01
 503  6.80450761   0.709   1.56421   4.01620   7.34795   1.76222   0.19910   3.253E-01   5.376E-01   1.371E-01
 504  6.80562879   0.709   1.56249   4.01630   7.34851   1.76200   0.20197   3.276E-01   5.442E-01   1.282E-01
 505  6.80674708   0.709   1.56074   4.01637   7.34904   1.76172   0.20931   3.294E-01   5.510E-01   1.196E-01
 506  6.80786250   0.709   1.55896   4.01641   7.34954   1.76140   0.20940   3.320E-01   5.571E-01   1.109E-01
 507  6.80897506   0.709   1.55717   4.01645   7.35002   1.76102   0.21846   3.347E-01   5.624E-01   1.029E-01
 508  6.81008478   0.709   1.55535   4.01646   7.35045   1.76061   0.21952   3.366E-01   5.678E-01   9.564E-02
 509  6.81119167   0.709   1.55353   4.01645   7.35086   1.76018   0.22667   3.384E-01   5.725E-01   8.861E-02
 510  6.81229575   0.709   1.55170   4.01643   7.35125   1.75972   0.22973   3.408E-01   5.771E-01   8.179E-02
 511  6.81339703   0.709   1.54988   4.01639   7.35161   1.75923   0.23507   3.430E-01   5.816E-01   7.535E-02
 512  6.81449552   0.709   1.54806   4.01634   7.35194   1.75873   0.23994   3.453E-01   5.857E-01   6.931E-02
 513  6.81559124   0.709   1.54624   4.01629   7.35225   1.75822   0.23994   3.477E-01   5.894E-01   6.365E-02
 514  6.81668420   0.709   1.54445   4.01622   7.35255   1.75770   0.24254   3.495E-01   5.928E-01   5.838E-02
 515  6.81777442   0.709   1.54266   4.01614   7.35281   1.75717   0.25015   3.513E-01   5.956E-01   5.335E-02
 516  6.81886191   0.709   1.54091   4.01605   7.35302   1.75658   0.25064   3.531E-01   5.991E-01   4.847E-02
 517  6.81994668   0.709   1.53917   4.01596   7.35326   1.75606   0.25961   3.549E-01   6.009E-01   4.416E-02
 518  6.82102875   0.709   1.53745   4.01585   7.35347   1.75554   0.26036   3.566E-01   6.034E-01   4.021E-02
 519  6.82210813   0.709   1.53577   4.01574   7.35367   1.75503   0.26036   3.577E-01   6.053E-01   3.654E-02
 520  6.82318484   0.709   1.53412   4.01563   7.35385   1.75452   0.26547   3.590E-01   6.075E-01   3.315E-02
 521  6.82425888   0.709   1.53251   4.01552   7.35402   1.75403   0.27057   3.607E-01   6.093E-01   3.001E-02
 522  6.82533027   0.709   1.53093   4.01540   7.35417   1.75354   0.27057   3.623E-01   6.103E-01   2.712E-02
 523  6.82639903   0.709   1.52939   4.01528   7.35431   1.75307   0.27057   3.639E-01   6.119E-01   2.442E-02
 524  6.82746516   0.709   1.52791   4.01516   7.35444   1.75262   0.27776   3.647E-01   6.127E-01   2.209E-02
 525  6.82852868   0.709   1.52647   4.01504   7.35456   1.75219   0.28078   3.659E-01   6.135E-01   1.993E-02
 526  6.82958960   0.709   1.52508   4.01492   7.35468   1.75178   0.28078   3.674E-01   6.142E-01   1.796E-02
 527  6.83064794   0.709   1.52372   4.01480   7.35478   1.75138   0.28078   3.688E-01   6.149E-01   1.626E-02
 528  6.83170371   0.709   1.52244   4.01468   7.35488   1.75100   0.28078   3.696E-01   6.156E-01   1.474E-02
 529  6.83275691   0.709   1.52120   4.01457   7.35497   1.75063   0.28315   3.705E-01   6.160E-01   1.336E-02
 530  6.83380757   0.709   1.52001   4.01445   7.35505   1.75029   0.28965   3.717E-01   6.160E-01   1.215E-02
 531  6.83485569   0.709   1.51888   4.01434   7.35513   1.74996   0.29099   3.729E-01   6.160E-01   1.110E-02
 532  6.83590129   0.709   1.51779   4.01424   7.35520   1.74964   0.29099   3.741E-01   6.160E-01   1.011E-02
 533  6.83694437   0.709   1.51678   4.01414   7.35526   1.74935   0.29099   3.746E-01   6.160E-01   9.367E-03
 534  6.83798496   0.709   1.51580   4.01404   7.35533   1.74907   0.29257   3.753E-01   6.160E-01   8.690E-03
 535  6.83902306   0.709   1.51489   4.01395   7.35538   1.74882   0.29774   3.763E-01   6.160E-01   8.169E-03
 536  6.84005868   0.709   1.51401   4.01386   7.35544   1.74858   0.30120   3.771E-01   6.159E-01   7.699E-03
 537  6.84109185   0.709   1.51321   4.01378   7.35549   1.74835   0.30120   3.776E-01   6.154E-01   7.330E-03
 538  6.84212255   0.709   1.51242   4.01370   7.35555   1.74813   0.30120   3.781E-01   6.149E-01   6.987E-03
 539  6.84315082   0.709   1.51173   4.01363   7.35559   1.74795   0.30120   3.789E-01   6.145E-01   6.819E-03
 540  6.84417666   0.709   1.51103   4.01356   7.35564   1.74776   0.30120   3.797E-01   6.141E-01   6.650E-03
 541  6.84520008   0.709   1.51042   4.01349   7.35569   1.74759   0.30348   3.802E-01   6.136E-01   6.577E-03
 542  6.84622110   0.709   1.50985   4.01344   7.35573   1.74743   0.30700   3.806E-01   6.129E-01   6.556E-03
 543  6.84723972   0.709   1.50928   4.01338   7.35578   1.74728   0.31052   3.809E-01   6.122E-01   6.535E-03
 544  6.84825596   0.709   1.50880   4.01334   7.35582   1.74715   0.31141   3.814E-01   6.116E-01   6.571E-03
 545  6.84926982   0.709   1.50836   4.01330   7.35586   1.74703   0.31141   3.820E-01   6.110E-01   6.625E-03
 546  6.85028133   0.709   1.50791   4.01326   7.35590   1.74691   0.31141   3.826E-01   6.104E-01   6.679E-03
 547  6.85129048   0.709   1.50749   4.01322   7.35594   1.74680   0.31141   3.831E-01   6.099E-01   6.749E-03
 548  6.85229729   0.709   1.50716   4.01320   7.35598   1.74671   0.31141   3.836E-01   6.094E-01   6.868E-03
 549  6.85330178   0.709   1.50684   4.01317   7.35603   1.74663   0.31141   3.840E-01   6.090E-01   6.987E-03
 550  6.85430395   0.709   1.50651   4.01314   7.35607   1.74654   0.31141   3.845E-01   6.085E-01   7.105E-03
 551  6.85530381   0.709   1.50618   4.01312   7.35611   1.74646   0.31141   3.849E-01   6.081E-01   7.224E-03
 552  6.85630137   0.708   1.50594   4.01310   7.35615   1.74640   0.31271   3.853E-01   6.076E-01   7.338E-03
 553  6.85729665   0.708   1.50573   4.01309   7.35619   1.74634   0.31438   3.856E-01   6.071E-01   7.451E-03
 554  6.85828965   0.708   1.50551   4.01308   7.35623   1.74629   0.31605   3.859E-01   6.066E-01   7.563E-03
 555  6.85928039   0.708   1.50530   4.01307   7.35627   1.74624   0.31771   3.862E-01   6.061E-01   7.676E-03
 556  6.86026887   0.708   1.50508   4.01306   7.35631   1.74618   0.31938   3.866E-01   6.057E-01   7.789E-03
 557  6.86125510   0.708   1.50486   4.01304   7.35635   1.74613   0.32104   3.869E-01   6.052E-01   7.901E-03
 558  6.86223911   0.708   1.50470   4.01304   7.35638   1.74609   0.32235   3.872E-01   6.048E-01   7.958E-03
 559  6.86322088   0.708   1.50457   4.01304   7.35642   1.74605   0.32346   3.875E-01   6.045E-01   7.985E-03
 560  6.86420045   0.708   1.50444   4.01304   7.35646   1.74602   0.32457   3.879E-01   6.041E-01   8.012E-03
 561  6.86517781   0.708   1.50431   4.01304   7.35650   1.74599   0.32568   3.882E-01   6.038E-01   8.039E-03
 562  6.86615297   0.708   1.50418   4.01304   7.35654   1.74595   0.32679   3.885E-01   6.035E-01   8.067E-03
 563  6.86712595   0.708   1.50405   4.01304   7.35658   1.74592   0.32790   3.888E-01   6.032E-01   8.094E-03
 564  6.86809675   0.708   1.50391   4.01304   7.35661   1.74589   0.32901   3.892E-01   6.028E-01   8.121E-03
 565  6.86906539   0.708   1.50378   4.01304   7.35665   1.74585   0.33012   3.895E-01   6.025E-01   8.148E-03
 566  6.87003188   0.708   1.50365   4.01304   7.35669   1.74582   0.33124   3.898E-01   6.022E-01   8.175E-03
 567  6.87099621   0.708   1.50354   4.01304   7.35673   1.74579   0.33217   3.901E-01   6.019E-01   8.165E-03
 568  6.87195842   0.708   1.50345   4.01305   7.35676   1.74577   0.33291   3.903E-01   6.018E-01   8.112E-03
 569  6.87291849   0.708   1.50336   4.01305   7.35679   1.74574   0.33366   3.905E-01   6.016E-01   8.059E-03
 570  6.87387645   0.708   1.50327   4.01306   7.35683   1.74572   0.33440   3.908E-01   6.015E-01   8.007E-03
 571  6.87483229   0.708   1.50318   4.01306   7.35686   1.74570   0.33514   3.910E-01   6.014E-01   7.954E-03
 572  6.87578604   0.708   1.50309   4.01306   7.35689   1.74568   0.33588   3.912E-01   6.012E-01   7.901E-03
 573  6.87673770   0.708   1.50300   4.01307   7.35693   1.74565   0.33662   3.914E-01   6.011E-01   7.848E-03
 574  6.87768728   0.708   1.50291   4.01307   7.35696   1.74563   0.33736   3.916E-01   6.009E-01   7.795E-03
 575  6.87863478   0.708   1.50282   4.01308   7.35699   1.74561   0.33810   3.918E-01   6.008E-01   7.742E-03
 576  6.87958023   0.708   1.50273   4.01308   7.35703   1.74559   0.33884   3.921E-01   6.006E-01   7.689E-03
 577  6.88052362   0.708   1.50264   4.01309   7.35706   1.74556   0.33958   3.923E-01   6.005E-01   7.636E-03
 578  6.88146496   0.708   1.50255   4.01309   7.35709   1.74554   0.34032   3.925E-01   6.003E-01   7.583E-03
 579  6.88240427   0.708   1.50246   4.01309   7.35713   1.74552   0.34106   3.927E-01   6.002E-01   7.530E-03
 580  6.88334155   0.708   1.50237   4.01310   7.35716   1.74550   0.34180   3.929E-01   6.000E-01   7.477E-03
 581  6.88427682   0.708   1.50229   4.01310   7.35719   1.74548   0.34238   3.931E-01   5.999E-01   7.400E-03
 582  6.88521007   0.708   1.50222   4.01310   7.35721   1.74546   0.34287   3.933E-01   5.998E-01   7.311E-03
 583  6.88614132   0.708   1.50215   4.01311   7.35724   1.74544   0.34336   3.935E-01   5.997E-01   7.222E-03
 584  6.88707058   0.708   1.50208   4.01311   7.35726   1.74542   0.34386   3.937E-01   5.996E-01   7.133E-03
 585  6.88799786   0.708   1.50201   4.01311   7.35729   1.74540   0.34435   3.939E-01   5.995E-01   7.044E-03
 586  6.88892316   0.708   1.50193   4.01312   7.35732   1.74538   0.34484   3.941E-01   5.995E-01   6.955E-03
 587  6.88984649   0.708   1.50186   4.01312   7.35734   1.74536   0.34534   3.943E-01   5.994E-01   6.866E-03
 588  6.89076787   0.708   1.50179   4.01312   7.35737   1.74535   0.34583   3.945E-01   5.993E-01   6.777E-03
 589  6.89168729   0.708   1.50172   4.01313   7.35739   1.74533   0.34633   3.947E-01   5.992E-01   6.688E-03
 590  6.89260477   0.708   1.50165   4.01313   7.35742   1.74531   0.34682   3.949E-01   5.991E-01   6.599E-03
 591  6.89352032   0.708   1.50158   4.01313   7.35744   1.74529   0.34731   3.951E-01   5.990E-01   6.510E-03
 592  6.89443394   0.708   1.50150   4.01313   7.35747   1.74527   0.34781   3.953E-01   5.989E-01   6.421E-03
 593  6.89534564   0.708   1.50143   4.01314   7.35749   1.74525   0.34830   3.955E-01   5.988E-01   6.332E-03
 594  6.89625543   0.708   1.50136   4.01314   7.35752   1.74523   0.34879   3.956E-01   5.987E-01   6.243E-03
 595  6.89716333   0.708   1.50129   4.01314   7.35755   1.74521   0.34929   3.958E-01   5.986E-01   6.154E-03
 596  6.89806932   0.708   1.50122   4.01315   7.35757   1.74519   0.34978   3.960E-01   5.985E-01   6.065E-03
 597  6.89897343   0.708   1.50115   4.01315   7.35760   1.74518   0.35028   3.962E-01   5.984E-01   5.976E-03
 598  6.89987567   0.708   1.50107   4.01315   7.35762   1.74516   0.35077   3.964E-01   5.983E-01   5.887E-03
 599  6.90077603   0.708   1.50100   4.01315   7.35765   1.74514   0.35126   3.966E-01   5.982E-01   5.798E-03
 600  6.90167453   0.708   1.50093   4.01316   7.35767   1.74512   0.35176   3.968E-01   5.981E-01   5.709E-03
 601  6.90257117   0.708   1.50086   4.01316   7.35770   1.74510   0.35225   3.970E-01   5.980E-01   5.620E-03
 602  6.90346597   0.708   1.50080   4.01316   7.35772   1.74508   0.35261   3.971E-01   5.980E-01   5.545E-03
 603  6.90435893   0.708   1.50075   4.01316   7.35774   1.74507   0.35298   3.972E-01   5.979E-01   5.471E-03
 604  6.90525005   0.708   1.50069   4.01316   7.35775   1.74505   0.35334   3.973E-01   5.979E-01   5.396E-03
 605  6.90613935   0.708   1.50064   4.01316   7.35777   1.74504   0.35371   3.974E-01   5.979E-01   5.322E-03
 606  6.90702683   0.708   1.50058   4.01316   7.35779   1.74502   0.35407   3.975E-01   5.978E-01   5.247E-03
 607  6.90791251   0.708   1.50053   4.01316   7.35781   1.74501   0.35444   3.976E-01   5.978E-01   5.172E-03
 608  6.90879638   0.708   1.50047   4.01316   7.35782   1.74499   0.35480   3.977E-01   5.978E-01   5.098E-03
 609  6.90967845   0.708   1.50042   4.01317   7.35784   1.74498   0.35516   3.979E-01   5.977E-01   5.023E-03
 610  6.91055874   0.708   1.50036   4.01317   7.35786   1.74496   0.35553   3.980E-01   5.977E-01   4.949E-03
 611  6.91143725   0.708   1.50031   4.01317   7.35788   1.74495   0.35589   3.981E-01   5.976E-01   4.874E-03
 612  6.91231398   0.708   1.50025   4.01317   7.35790   1.74493   0.35626   3.982E-01   5.976E-01   4.800E-03
 613  6.91318895   0.708   1.50020   4.01317   7.35791   1.74492   0.35662   3.983E-01   5.976E-01   4.725E-03
 614  6.91406216   0.708   1.50014   4.01317   7.35793   1.74490   0.35699   3.984E-01   5.975E-01   4.650E-03
 615  6.91493361   0.708   1.50009   4.01317   7.35795   1.74489   0.35735   3.985E-01   5.975E-01   4.576E-03
 616  6.91580332   0.708   1.50003   4.01317   7.35797   1.74487   0.35772   3.986E-01   5.975E-01   4.501E-03
 617  6.91667129   0.708   1.49998   4.01317   7.35799   1.74485   0.35808   3.987E-01   5.974E-01   4.427E-03
 618  6.91753754   0.708   1.49992   4.01317   7.35800   1.74484   0.35844   3.988E-01   5.974E-01   4.352E-03
 619  6.91840205   0.708   1.49986   4.01317   7.35802   1.74482   0.35881   3.989E-01   5.974E-01   4.278E-03
 620  6.91926485   0.708   1.49981   4.01317   7.35804   1.74481   0.35917   3.990E-01   5.973E-01   4.203E-03
 621  6.92012594   0.708   1.49975   4.01317   7.35806   1.74479   0.35954   3.991E-01   5.973E-01   4.128E-03
 622  6.92098532   0.708   1.49970   4.01317   7.35807   1.74478   0.35990   3.992E-01   5.973E-01   4.054E-03
 623  6.92184301   0.708   1.49964   4.01318   7.35809   1.74476   0.36027   3.994E-01   5.972E-01   3.979E-03
 624  6.92269901   0.708   1.49959   4.01318   7.35811   1.74475   0.36063   3.995E-01   5.972E-01   3.905E-03
 625  6.92355332   0.708   1.49953   4.01318   7.35813   1.74473   0.36099   3.996E-01   5.971E-01   3.830E-03
 626  6.92440596   0.708   1.49948   4.01318   7.35815   1.74472   0.36136   3.997E-01   5.971E-01   3.756E-03
 627  6.92525692   0.708   1.49942   4.01318   7.35816   1.74470   0.36172   3.998E-01   5.971E-01   3.681E-03
 628  6.92610622   0.708   1.49937   4.01318   7.35818   1.74469   0.36209   3.999E-01   5.970E-01   3.606E-03
 629  6.92695387   0.708   1.49931   4.01318   7.35820   1.74467   0.36245   4.000E-01   5.970E-01   3.532E-03
 630  6.92779986   0.708   1.49927   4.01318   7.35821   1.74466   0.36274   4.001E-01   5.970E-01   3.482E-03
 631  6.92864421   0.708   1.49923   4.01318   7.35822   1.74464   0.36302   4.001E-01   5.969E-01   3.432E-03
 632  6.92948691   0.708   1.49920   4.01318   7.35823   1.74463   0.36330   4.002E-01   5.969E-01   3.382E-03
 633  6.93032799   0.708   1.49916   4.01318   7.35824   1.74462   0.36358   4.002E-01   5.969E-01   3.332E-03
 634  6.93116744   0.708   1.49912   4.01318   7.35825   1.74461   0.36386   4.003E-01   5.969E-01   3.283E-03
 635  6.93200527   0.708   1.49908   4.01318   7.35827   1.74459   0.36414   4.003E-01   5.968E-01   3.233E-03
 636  6.93284149   0.708   1.49904   4.01317   7.35828   1.74458   0.36443   4.004E-01   5.968E-01   3.183E-03
 637  6.93367610   0.708   1.49901   4.01317   7.35829   1.74457   0.36471   4.004E-01   5.968E-01   3.134E-03
 638  6.93450911   0.708   1.49897   4.01317   7.35830   1.74455   0.36499   4.005E-01   5.968E-01   3.084E-03
 639  6.93534053   0.708   1.49893   4.01317   7.35831   1.74454   0.36527   4.006E-01   5.967E-01   3.034E-03
 640  6.93617036   0.708   1.49889   4.01317   7.35832   1.74453   0.36555   4.006E-01   5.967E-01   2.985E-03
 641  6.93699860   0.708   1.49885   4.01317   7.35833   1.74451   0.36584   4.007E-01   5.967E-01   2.935E-03
 642  6.93782527   0.708   1.49882   4.01317   7.35834   1.74450   0.36612   4.007E-01   5.966E-01   2.885E-03
 643  6.93865037   0.707   1.49878   4.01317   7.35835   1.74449   0.36640   4.008E-01   5.966E-01   2.836E-03
 644  6.93947390   0.707   1.49874   4.01317   7.35837   1.74448   0.36668   4.008E-01   5.966E-01   2.786E-03
 645  6.94029588   0.707   1.49870   4.01317   7.35838   1.74446   0.36696   4.009E-01   5.966E-01   2.736E-03
 646  6.94111630   0.707   1.49866   4.01317   7.35839   1.74445   0.36724   4.009E-01   5.965E-01   2.687E-03
 647  6.94193517   0.707   1.49863   4.01317   7.35840   1.74444   0.36753   4.010E-01   5.965E-01   2.637E-03
 648  6.94275250   0.707   1.49859   4.01316   7.35841   1.74442   0.36781   4.010E-01   5.965E-01   2.587E-03
 649  6.94356830   0.707   1.49855   4.01316   7.35842   1.74441   0.36809   4.011E-01   5.964E-01   2.538E-03
 650  6.94438257   0.707   1.49851   4.01316   7.35843   1.74440   0.36837   4.012E-01   5.964E-01   2.488E-03
 651  6.94519532   0.707   1.49847   4.01316   7.35844   1.74438   0.36865   4.012E-01   5.964E-01   2.438E-03
 652  6.94600654   0.707   1.49843   4.01316   7.35845   1.74437   0.36894   4.013E-01   5.964E-01   2.388E-03
 653  6.94681626   0.707   1.49840   4.01316   7.35846   1.74436   0.36922   4.013E-01   5.963E-01   2.339E-03
 654  6.94762446   0.707   1.49836   4.01316   7.35848   1.74435   0.36950   4.014E-01   5.963E-01   2.289E-03
 655  6.94843117   0.707   1.49832   4.01316   7.35849   1.74433   0.36978   4.014E-01   5.963E-01   2.239E-03
 656  6.94923638   0.707   1.49828   4.01316   7.35850   1.74432   0.37006   4.015E-01   5.963E-01   2.190E-03
 657  6.95004010   0.707   1.49824   4.01316   7.35851   1.74431   0.37034   4.015E-01   5.962E-01   2.140E-03
 658  6.95084234   0.707   1.49821   4.01316   7.35852   1.74429   0.37063   4.016E-01   5.962E-01   2.090E-03
 659  6.95164309   0.707   1.49817   4.01316   7.35853   1.74428   0.37091   4.017E-01   5.962E-01   2.041E-03
 660  6.95244238   0.707   1.49813   4.01315   7.35854   1.74427   0.37119   4.017E-01   5.961E-01   1.991E-03
 661  6.95324019   0.707   1.49809   4.01315   7.35855   1.74426   0.37147   4.018E-01   5.961E-01   1.941E-03
 662  6.95403654   0.707   1.49805   4.01315   7.35856   1.74424   0.37175   4.018E-01   5.961E-01   1.892E-03
 663  6.95483144   0.707   1.49802   4.01315   7.35858   1.74423   0.37204   4.019E-01   5.961E-01   1.842E-03
 664  6.95562488   0.707   1.49798   4.01315   7.35859   1.74422   0.37232   4.019E-01   5.960E-01   1.792E-03
 665  6.95641687   0.707   1.49794   4.01315   7.35860   1.74420   0.37260   4.020E-01   5.960E-01   1.743E-03
 666  6.95720743   0.707   1.49791   4.01315   7.35860   1.74419   0.37282   4.020E-01   5.960E-01   1.710E-03
 667  6.95799654   0.707   1.49789   4.01315   7.35861   1.74418   0.37301   4.021E-01   5.960E-01   1.684E-03
 668  6.95878423   0.707   1.49787   4.01315   7.35862   1.74417   0.37321   4.021E-01   5.960E-01   1.657E-03
 669  6.95957049   0.707   1.49784   4.01314   7.35862   1.74416   0.37340   4.021E-01   5.960E-01   1.631E-03
 670  6.96035532   0.707   1.49782   4.01314   7.35863   1.74415   0.37359   4.022E-01   5.960E-01   1.605E-03
 671  6.96113875   0.707   1.49780   4.01314   7.35864   1.74414   0.37379   4.022E-01   5.960E-01   1.578E-03
 672  6.96192076   0.707   1.49778   4.01314   7.35864   1.74413   0.37398   4.023E-01   5.960E-01   1.552E-03
 673  6.96270137   0.707   1.49775   4.01314   7.35865   1.74412   0.37418   4.023E-01   5.960E-01   1.525E-03
 674  6.96348057   0.707   1.49773   4.01314   7.35866   1.74410   0.37437   4.023E-01   5.960E-01   1.499E-03
 675  6.96425838   0.707   1.49771   4.01314   7.35866   1.74409   0.37457   4.024E-01   5.960E-01   1.473E-03
 676  6.96503480   0.707   1.49768   4.01313   7.35867   1.74408   0.37476   4.024E-01   5.960E-01   1.446E-03
 677  6.96580984   0.707   1.49766   4.01313   7.35867   1.74407   0.37496   4.024E-01   5.960E-01   1.420E-03
 678  6.96658349   0.707   1.49764   4.01313   7.35868   1.74406   0.37515   4.025E-01   5.960E-01   1.393E-03
 679  6.96735577   0.707   1.49762   4.01313   7.35869   1.74405   0.37535   4.025E-01   5.960E-01   1.367E-03
 680  6.96812667   0.707   1.49759   4.01313   7.35869   1.74404   0.37554   4.026E-01   5.960E-01   1.340E-03
 681  6.96889621   0.707   1.49757   4.01313   7.35870   1.74403   0.37574   4.026E-01   5.960E-01   1.314E-03
 682  6.96966439   0.707   1.49755   4.01312   7.35871   1.74402   0.37593   4.026E-01   5.960E-01   1.288E-03
 683  6.97043122   0.707   1.49752   4.01312   7.35871   1.74401   0.37613   4.027E-01   5.960E-01   1.261E-03
 684  6.97119669   0.707   1.49750   4.01312   7.35872   1.74400   0.37632   4.027E-01   5.960E-01   1.235E-03
 685  6.97196081   0.707   1.49748   4.01312   7.35872   1.74399   0.37652   4.028E-01   5.960E-01   1.208E-03
 686  6.97272360   0.707   1.49745   4.01312   7.35873   1.74397   0.37671   4.028E-01   5.960E-01   1.182E-03
 687  6.97348504   0.707   1.49743   4.01312   7.35874   1.74396   0.37691   4.028E-01   5.960E-01   1.156E-03
 688  6.97424516   0.707   1.49741   4.01312   7.35874   1.74395   0.37710   4.029E-01   5.960E-01   1.129E-03
 689  6.97500394   0.707   1.49739   4.01311   7.35875   1.74394   0.37730   4.029E-01   5.960E-01   1.103E-03
 690  6.97576140   0.707   1.49736   4.01311   7.35876   1.74393   0.37749   4.029E-01   5.960E-01   1.076E-03
 691  6.97651754   0.707   1.49734   4.01311   7.35876   1.74392   0.37769   4.030E-01   5.960E-01   1.050E-03
 692  6.97727237   0.707   1.49732   4.01311   7.35877   1.74391   0.37788   4.030E-01   5.960E-01   1.024E-03
