 # M = 0.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  8.14481366   0.709  -1.44552   3.56665   6.94886   1.92848   0.01412   8.823E-01   0.000E+00   1.176E-01
 456  8.14927620   0.709  -1.44629   3.56664   6.94953   1.92807   0.01512   8.938E-01   0.000E+00   1.060E-01
 457  8.15369335   0.709  -1.44707   3.56663   6.95015   1.92759   0.01613   9.049E-01   0.000E+00   9.476E-02
 458  8.15806602   0.709  -1.44788   3.56660   6.95070   1.92700   0.01716   9.153E-01   0.000E+00   8.416E-02
 459  8.16239511   0.709  -1.44869   3.56658   6.95124   1.92641   0.01818   9.257E-01   0.000E+00   7.356E-02
 460  8.16668146   0.709  -1.44953   3.56654   6.95169   1.92571   0.01889   9.355E-01   0.000E+00   6.382E-02
 461  8.17092593   0.709  -1.45037   3.56649   6.95212   1.92497   0.01951   9.452E-01   0.000E+00   5.433E-02
 462  8.17512932   0.709  -1.45122   3.56644   6.95252   1.92419   0.02035   9.547E-01   0.000E+00   4.508E-02
 463  8.17929241   0.709  -1.45209   3.56638   6.95286   1.92335   0.02169   9.635E-01   0.000E+00   3.639E-02
 464  8.18341597   0.709  -1.45295   3.56632   6.95321   1.92250   0.02304   9.724E-01   0.000E+00   2.770E-02
 465  8.18750075   0.709  -1.45383   3.56625   6.95346   1.92160   0.02313   9.795E-01   0.000E+00   2.056E-02
 466  8.19154747   0.709  -1.45471   3.56618   6.95371   1.92069   0.02313   9.864E-01   0.000E+00   1.354E-02
 467  8.19555683   0.709  -1.45559   3.56610   6.95392   1.91974   0.02364   9.934E-01   0.000E+00   6.355E-03
 468  8.19952951   0.709  -1.45647   3.56602   6.95412   1.91876   0.02446   1.000E+00   0.000E+00  -9.207E-04
 469  8.20346618   0.709  -1.45735   3.56594   6.95430   1.91778   0.02532   1.007E+00   0.000E+00  -7.609E-03
 470  8.20736749   0.709  -1.45822   3.56585   6.95443   1.91677   0.02625   1.013E+00   0.000E+00  -1.321E-02
 471  8.21123406   0.709  -1.45909   3.56576   6.95456   1.91577   0.02712   1.018E+00   0.000E+00  -1.871E-02
 472  8.21506652   0.709  -1.45994   3.56567   6.95463   1.91477   0.02712   1.023E+00   0.000E+00  -2.308E-02
 473  8.21886545   0.709  -1.46078   3.56558   6.95470   1.91377   0.02712   1.027E+00   0.000E+00  -2.744E-02
 474  8.22263143   0.709  -1.46160   3.56549   6.95475   1.91275   0.02782   1.032E+00   0.000E+00  -3.191E-02
 475  8.22636504   0.709  -1.46242   3.56539   6.95478   1.91172   0.02873   1.036E+00   0.000E+00  -3.640E-02
 476  8.23006683   0.709  -1.46322   3.56530   6.95479   1.91071   0.02925   1.040E+00   0.000E+00  -4.013E-02
 477  8.23373733   0.709  -1.46399   3.56520   6.95478   1.90973   0.02925   1.042E+00   0.000E+00  -4.281E-02
 478  8.23737707   0.709  -1.46477   3.56510   6.95477   1.90874   0.02925   1.045E+00   0.000E+00  -4.550E-02
 479  8.24098655   0.709  -1.46550   3.56501   6.95473   1.90775   0.02925   1.048E+00   0.000E+00  -4.833E-02
 480  8.24456629   0.709  -1.46622   3.56492   6.95469   1.90677   0.02925   1.050E+00   0.000E+00  -5.116E-02
 481  8.24811676   0.709  -1.46692   3.56482   6.95463   1.90580   0.02925   1.053E+00   0.000E+00  -5.369E-02
 482  8.25163844   0.709  -1.46758   3.56473   6.95456   1.90484   0.02925   1.055E+00   0.000E+00  -5.573E-02
 483  8.25513179   0.709  -1.46824   3.56463   6.95450   1.90388   0.02925   1.057E+00   0.000E+00  -5.776E-02
 484  8.25859726   0.709  -1.46885   3.56454   6.95441   1.90294   0.02969   1.059E+00   0.000E+00  -5.932E-02
 485  8.26203531   0.709  -1.46944   3.56445   6.95431   1.90202   0.03039   1.060E+00   0.000E+00  -6.060E-02
 486  8.26544634   0.709  -1.47003   3.56437   6.95422   1.90111   0.03109   1.061E+00   0.000E+00  -6.188E-02
 487  8.26883080   0.709  -1.47057   3.56428   6.95411   1.90024   0.03137   1.062E+00   0.000E+00  -6.245E-02
 488  8.27218908   0.709  -1.47108   3.56420   6.95399   1.89941   0.03137   1.062E+00   0.000E+00  -6.254E-02
 489  8.27552160   0.709  -1.47159   3.56412   6.95387   1.89858   0.03137   1.062E+00   0.000E+00  -6.263E-02
 490  8.27882874   0.709  -1.47208   3.56405   6.95375   1.89777   0.03137   1.062E+00   0.000E+00  -6.274E-02
 491  8.28211088   0.709  -1.47249   3.56397   6.95363   1.89700   0.03137   1.062E+00   0.000E+00  -6.291E-02
 492  8.28536841   0.709  -1.47290   3.56390   6.95350   1.89622   0.03137   1.063E+00   0.000E+00  -6.309E-02
 493  8.28860168   0.709  -1.47332   3.56383   6.95337   1.89545   0.03137   1.063E+00   0.000E+00  -6.327E-02
 494  8.29181106   0.709  -1.47370   3.56376   6.95325   1.89470   0.03137   1.063E+00   0.000E+00  -6.334E-02
 495  8.29499690   0.709  -1.47402   3.56370   6.95311   1.89400   0.03137   1.063E+00   0.000E+00  -6.311E-02
 496  8.29815954   0.709  -1.47433   3.56364   6.95298   1.89331   0.03137   1.063E+00   0.000E+00  -6.289E-02
 497  8.30129931   0.709  -1.47464   3.56357   6.95285   1.89261   0.03137   1.062E+00   0.000E+00  -6.266E-02
 498  8.30441655   0.709  -1.47496   3.56351   6.95272   1.89192   0.03137   1.062E+00   0.000E+00  -6.243E-02
 499  8.30751157   0.709  -1.47523   3.56345   6.95259   1.89126   0.03137   1.062E+00   0.000E+00  -6.206E-02
 500  8.31058469   0.709  -1.47543   3.56340   6.95246   1.89065   0.03137   1.061E+00   0.000E+00  -6.148E-02
 501  8.31363621   0.709  -1.47564   3.56335   6.95233   1.89005   0.03137   1.060E+00   0.000E+00  -6.090E-02
 502  8.31666645   0.709  -1.47584   3.56330   6.95220   1.88944   0.03137   1.060E+00   0.000E+00  -6.033E-02
 503  8.31967569   0.708  -1.47605   3.56326   6.95207   1.88883   0.03137   1.059E+00   0.000E+00  -5.975E-02
 504  8.32266422   0.708  -1.47626   3.56321   6.95195   1.88823   0.03137   1.059E+00   0.000E+00  -5.917E-02
 505  8.32563232   0.708  -1.47646   3.56316   6.95182   1.88762   0.03137   1.058E+00   0.000E+00  -5.859E-02
 506  8.32858028   0.708  -1.47656   3.56312   6.95170   1.88712   0.03137   1.057E+00   0.000E+00  -5.791E-02
 507  8.33150837   0.708  -1.47667   3.56309   6.95159   1.88662   0.03137   1.057E+00   0.000E+00  -5.723E-02
 508  8.33441684   0.708  -1.47677   3.56305   6.95147   1.88612   0.03137   1.056E+00   0.000E+00  -5.655E-02
 509  8.33730597   0.708  -1.47687   3.56301   6.95135   1.88562   0.03137   1.055E+00   0.000E+00  -5.588E-02
 510  8.34017600   0.708  -1.47697   3.56298   6.95124   1.88512   0.03137   1.055E+00   0.000E+00  -5.520E-02
 511  8.34302719   0.708  -1.47708   3.56294   6.95112   1.88462   0.03137   1.054E+00   0.000E+00  -5.452E-02
 512  8.34585978   0.708  -1.47718   3.56290   6.95101   1.88412   0.03137   1.054E+00   0.000E+00  -5.384E-02
 513  8.34867402   0.708  -1.47728   3.56287   6.95089   1.88362   0.03137   1.053E+00   0.000E+00  -5.317E-02
 514  8.35147014   0.708  -1.47738   3.56283   6.95078   1.88312   0.03137   1.052E+00   0.000E+00  -5.249E-02
 515  8.35424837   0.708  -1.47745   3.56280   6.95067   1.88266   0.03137   1.052E+00   0.000E+00  -5.184E-02
 516  8.35700894   0.708  -1.47748   3.56278   6.95057   1.88226   0.03137   1.051E+00   0.000E+00  -5.122E-02
 517  8.35975208   0.708  -1.47751   3.56275   6.95048   1.88187   0.03137   1.050E+00   0.000E+00  -5.060E-02
 518  8.36247800   0.708  -1.47753   3.56273   6.95038   1.88147   0.03137   1.050E+00   0.000E+00  -4.998E-02
 519  8.36518691   0.708  -1.47756   3.56270   6.95029   1.88108   0.03137   1.049E+00   0.000E+00  -4.936E-02
 520  8.36787904   0.708  -1.47759   3.56268   6.95019   1.88068   0.03137   1.049E+00   0.000E+00  -4.874E-02
 521  8.37055457   0.708  -1.47761   3.56265   6.95009   1.88028   0.03137   1.048E+00   0.000E+00  -4.812E-02
 522  8.37321373   0.708  -1.47764   3.56263   6.95000   1.87989   0.03137   1.047E+00   0.000E+00  -4.750E-02
 523  8.37585670   0.708  -1.47767   3.56260   6.94990   1.87949   0.03137   1.047E+00   0.000E+00  -4.689E-02
 524  8.37848369   0.708  -1.47770   3.56258   6.94981   1.87909   0.03137   1.046E+00   0.000E+00  -4.627E-02
 525  8.38109488   0.708  -1.47772   3.56256   6.94971   1.87870   0.03137   1.045E+00   0.000E+00  -4.565E-02
 526  8.38369046   0.708  -1.47775   3.56253   6.94961   1.87830   0.03137   1.045E+00   0.000E+00  -4.503E-02
 527  8.38627063   0.708  -1.47778   3.56251   6.94952   1.87791   0.03137   1.044E+00   0.000E+00  -4.441E-02
 528  8.38883555   0.708  -1.47780   3.56248   6.94942   1.87751   0.03137   1.044E+00   0.000E+00  -4.379E-02
 529  8.39138542   0.708  -1.47783   3.56246   6.94933   1.87712   0.03137   1.043E+00   0.000E+00  -4.318E-02
 530  8.39392040   0.708  -1.47782   3.56244   6.94925   1.87681   0.03137   1.043E+00   0.000E+00  -4.273E-02
 531  8.39644067   0.708  -1.47781   3.56243   6.94918   1.87651   0.03137   1.042E+00   0.000E+00  -4.228E-02
 532  8.39894640   0.708  -1.47780   3.56241   6.94910   1.87621   0.03137   1.042E+00   0.000E+00  -4.183E-02
 533  8.40143776   0.708  -1.47780   3.56240   6.94903   1.87590   0.03137   1.041E+00   0.000E+00  -4.138E-02
 534  8.40391491   0.708  -1.47779   3.56238   6.94895   1.87560   0.03137   1.041E+00   0.000E+00  -4.093E-02
 535  8.40637800   0.708  -1.47778   3.56237   6.94888   1.87530   0.03137   1.040E+00   0.000E+00  -4.048E-02
 536  8.40882721   0.708  -1.47777   3.56235   6.94880   1.87500   0.03137   1.040E+00   0.000E+00  -4.003E-02
 537  8.41126268   0.708  -1.47776   3.56234   6.94873   1.87469   0.03137   1.039E+00   0.000E+00  -3.958E-02
 538  8.41368457   0.708  -1.47775   3.56232   6.94866   1.87439   0.03137   1.039E+00   0.000E+00  -3.914E-02
 539  8.41609303   0.708  -1.47775   3.56231   6.94858   1.87409   0.03137   1.038E+00   0.000E+00  -3.869E-02
 540  8.41848821   0.708  -1.47774   3.56229   6.94851   1.87378   0.03137   1.038E+00   0.000E+00  -3.824E-02
 541  8.42087024   0.708  -1.47773   3.56228   6.94843   1.87348   0.03137   1.037E+00   0.000E+00  -3.779E-02
 542  8.42323929   0.708  -1.47772   3.56226   6.94836   1.87318   0.03137   1.037E+00   0.000E+00  -3.734E-02
 543  8.42559548   0.708  -1.47771   3.56225   6.94828   1.87287   0.03137   1.036E+00   0.000E+00  -3.689E-02
 544  8.42793896   0.708  -1.47770   3.56223   6.94821   1.87257   0.03137   1.036E+00   0.000E+00  -3.644E-02
 545  8.43026986   0.708  -1.47770   3.56221   6.94813   1.87227   0.03137   1.036E+00   0.000E+00  -3.599E-02
 546  8.43258832   0.708  -1.47769   3.56220   6.94806   1.87196   0.03137   1.035E+00   0.000E+00  -3.554E-02
 547  8.43489446   0.708  -1.47768   3.56218   6.94798   1.87166   0.03137   1.035E+00   0.000E+00  -3.509E-02
 548  8.43718842   0.708  -1.47767   3.56217   6.94791   1.87136   0.03137   1.034E+00   0.000E+00  -3.464E-02
 549  8.43947034   0.708  -1.47766   3.56215   6.94783   1.87106   0.03137   1.034E+00   0.000E+00  -3.419E-02
 550  8.44174032   0.708  -1.47765   3.56214   6.94776   1.87075   0.03137   1.033E+00   0.000E+00  -3.374E-02
 551  8.44399850   0.708  -1.47764   3.56213   6.94770   1.87049   0.03137   1.033E+00   0.000E+00  -3.336E-02
 552  8.44624500   0.708  -1.47763   3.56212   6.94764   1.87028   0.03137   1.033E+00   0.000E+00  -3.306E-02
 553  8.44847994   0.708  -1.47761   3.56211   6.94759   1.87007   0.03137   1.032E+00   0.000E+00  -3.276E-02
 554  8.45070343   0.708  -1.47759   3.56210   6.94754   1.86986   0.03137   1.032E+00   0.000E+00  -3.246E-02
 555  8.45291560   0.708  -1.47758   3.56209   6.94749   1.86964   0.03137   1.032E+00   0.000E+00  -3.216E-02
 556  8.45511656   0.708  -1.47756   3.56208   6.94744   1.86943   0.03137   1.031E+00   0.000E+00  -3.186E-02
 557  8.45730642   0.708  -1.47754   3.56207   6.94739   1.86922   0.03137   1.031E+00   0.000E+00  -3.156E-02
 558  8.45948530   0.708  -1.47753   3.56206   6.94733   1.86901   0.03137   1.031E+00   0.000E+00  -3.126E-02
 559  8.46165330   0.708  -1.47751   3.56205   6.94728   1.86880   0.03137   1.031E+00   0.000E+00  -3.096E-02
 560  8.46381053   0.708  -1.47749   3.56204   6.94723   1.86858   0.03137   1.030E+00   0.000E+00  -3.066E-02
 561  8.46595709   0.708  -1.47748   3.56203   6.94718   1.86837   0.03137   1.030E+00   0.000E+00  -3.036E-02
 562  8.46809310   0.708  -1.47746   3.56202   6.94713   1.86816   0.03137   1.030E+00   0.000E+00  -3.006E-02
 563  8.47021865   0.708  -1.47744   3.56201   6.94708   1.86795   0.03137   1.030E+00   0.000E+00  -2.977E-02
 564  8.47233386   0.708  -1.47743   3.56200   6.94703   1.86774   0.03137   1.029E+00   0.000E+00  -2.947E-02
 565  8.47443881   0.708  -1.47741   3.56199   6.94697   1.86752   0.03137   1.029E+00   0.000E+00  -2.917E-02
 566  8.47653360   0.708  -1.47739   3.56198   6.94692   1.86731   0.03137   1.029E+00   0.000E+00  -2.887E-02
 567  8.47861834   0.708  -1.47738   3.56197   6.94687   1.86710   0.03137   1.028E+00   0.000E+00  -2.857E-02
 568  8.48069313   0.708  -1.47736   3.56196   6.94682   1.86689   0.03137   1.028E+00   0.000E+00  -2.827E-02
 569  8.48275804   0.708  -1.47734   3.56195   6.94677   1.86668   0.03137   1.028E+00   0.000E+00  -2.797E-02
 570  8.48481319   0.708  -1.47733   3.56194   6.94672   1.86647   0.03137   1.028E+00   0.000E+00  -2.767E-02
 571  8.48685865   0.708  -1.47731   3.56193   6.94666   1.86625   0.03137   1.027E+00   0.000E+00  -2.737E-02
 572  8.48889453   0.708  -1.47729   3.56192   6.94661   1.86604   0.03137   1.027E+00   0.000E+00  -2.707E-02
 573  8.49092091   0.708  -1.47728   3.56191   6.94656   1.86583   0.03137   1.027E+00   0.000E+00  -2.677E-02
 574  8.49293788   0.708  -1.47726   3.56190   6.94651   1.86562   0.03137   1.026E+00   0.000E+00  -2.647E-02
 575  8.49494552   0.708  -1.47724   3.56189   6.94646   1.86541   0.03137   1.026E+00   0.000E+00  -2.617E-02
 576  8.49694392   0.707  -1.47723   3.56188   6.94641   1.86519   0.03137   1.026E+00   0.000E+00  -2.587E-02
 577  8.49893318   0.707  -1.47721   3.56187   6.94635   1.86498   0.03137   1.026E+00   0.000E+00  -2.557E-02
 578  8.50091336   0.707  -1.47719   3.56186   6.94630   1.86477   0.03137   1.025E+00   0.000E+00  -2.527E-02
 579  8.50288455   0.707  -1.47718   3.56185   6.94625   1.86456   0.03137   1.025E+00   0.000E+00  -2.497E-02
 580  8.50484684   0.707  -1.47716   3.56184   6.94620   1.86435   0.03137   1.025E+00   0.000E+00  -2.467E-02
 581  8.50680030   0.707  -1.47714   3.56183   6.94615   1.86413   0.03137   1.025E+00   0.000E+00  -2.437E-02
 582  8.50874501   0.707  -1.47713   3.56182   6.94610   1.86392   0.03137   1.024E+00   0.000E+00  -2.407E-02
 583  8.51068105   0.707  -1.47711   3.56181   6.94605   1.86372   0.03137   1.024E+00   0.000E+00  -2.378E-02
 584  8.51260850   0.707  -1.47709   3.56180   6.94601   1.86358   0.03133   1.024E+00   0.000E+00  -2.361E-02
 585  8.51452744   0.707  -1.47708   3.56180   6.94598   1.86345   0.03130   1.024E+00   0.000E+00  -2.343E-02
 586  8.51643793   0.707  -1.47706   3.56179   6.94595   1.86332   0.03127   1.023E+00   0.000E+00  -2.326E-02
 587  8.51834006   0.707  -1.47705   3.56178   6.94591   1.86319   0.03124   1.023E+00   0.000E+00  -2.308E-02
 588  8.52023389   0.707  -1.47703   3.56178   6.94588   1.86305   0.03120   1.023E+00   0.000E+00  -2.291E-02
 589  8.52211950   0.707  -1.47702   3.56177   6.94585   1.86292   0.03117   1.023E+00   0.000E+00  -2.273E-02
 590  8.52399695   0.707  -1.47700   3.56177   6.94581   1.86279   0.03114   1.023E+00   0.000E+00  -2.256E-02
 591  8.52586633   0.707  -1.47699   3.56176   6.94578   1.86266   0.03110   1.022E+00   0.000E+00  -2.238E-02
 592  8.52772769   0.707  -1.47697   3.56175   6.94575   1.86252   0.03107   1.022E+00   0.000E+00  -2.221E-02
 593  8.52958111   0.707  -1.47696   3.56175   6.94571   1.86239   0.03104   1.022E+00   0.000E+00  -2.203E-02
 594  8.53142666   0.707  -1.47694   3.56174   6.94568   1.86226   0.03101   1.022E+00   0.000E+00  -2.186E-02
 595  8.53326439   0.707  -1.47693   3.56174   6.94565   1.86213   0.03097   1.022E+00   0.000E+00  -2.168E-02
 596  8.53509438   0.707  -1.47691   3.56173   6.94561   1.86199   0.03094   1.022E+00   0.000E+00  -2.151E-02
 597  8.53691669   0.707  -1.47690   3.56172   6.94558   1.86186   0.03091   1.021E+00   0.000E+00  -2.133E-02
 598  8.53873139   0.707  -1.47688   3.56172   6.94555   1.86173   0.03088   1.021E+00   0.000E+00  -2.116E-02
 599  8.54053854   0.707  -1.47687   3.56171   6.94551   1.86160   0.03084   1.021E+00   0.000E+00  -2.098E-02
 600  8.54233820   0.707  -1.47685   3.56170   6.94548   1.86146   0.03081   1.021E+00   0.000E+00  -2.081E-02
 601  8.54413043   0.707  -1.47684   3.56170   6.94545   1.86133   0.03078   1.021E+00   0.000E+00  -2.063E-02
 602  8.54591529   0.707  -1.47682   3.56169   6.94541   1.86120   0.03074   1.020E+00   0.000E+00  -2.046E-02
 603  8.54769285   0.707  -1.47681   3.56169   6.94538   1.86106   0.03071   1.020E+00   0.000E+00  -2.028E-02
 604  8.54946316   0.707  -1.47679   3.56168   6.94535   1.86093   0.03068   1.020E+00   0.000E+00  -2.011E-02
 605  8.55122629   0.707  -1.47678   3.56167   6.94531   1.86080   0.03065   1.020E+00   0.000E+00  -1.993E-02
 606  8.55298229   0.707  -1.47676   3.56167   6.94528   1.86067   0.03061   1.020E+00   0.000E+00  -1.976E-02
 607  8.55473122   0.707  -1.47675   3.56166   6.94525   1.86053   0.03058   1.020E+00   0.000E+00  -1.958E-02
 608  8.55647313   0.707  -1.47673   3.56165   6.94521   1.86040   0.03055   1.019E+00   0.000E+00  -1.941E-02
 609  8.55820808   0.707  -1.47672   3.56165   6.94518   1.86027   0.03052   1.019E+00   0.000E+00  -1.923E-02
 610  8.55993613   0.707  -1.47670   3.56164   6.94515   1.86014   0.03048   1.019E+00   0.000E+00  -1.906E-02
 611  8.56165733   0.707  -1.47669   3.56164   6.94511   1.86000   0.03045   1.019E+00   0.000E+00  -1.888E-02
 612  8.56337174   0.707  -1.47667   3.56163   6.94508   1.85987   0.03042   1.019E+00   0.000E+00  -1.871E-02
 613  8.56507940   0.707  -1.47666   3.56162   6.94505   1.85974   0.03038   1.018E+00   0.000E+00  -1.853E-02
 614  8.56678038   0.707  -1.47664   3.56162   6.94501   1.85961   0.03035   1.018E+00   0.000E+00  -1.836E-02
 615  8.56847472   0.707  -1.47663   3.56161   6.94498   1.85947   0.03032   1.018E+00   0.000E+00  -1.818E-02
 616  8.57016247   0.707  -1.47661   3.56161   6.94495   1.85934   0.03029   1.018E+00   0.000E+00  -1.801E-02
 617  8.57184370   0.707  -1.47660   3.56160   6.94491   1.85921   0.03025   1.018E+00   0.000E+00  -1.783E-02
 618  8.57351844   0.707  -1.47658   3.56159   6.94488   1.85908   0.03022   1.017E+00   0.000E+00  -1.766E-02
 619  8.57518674   0.707  -1.47657   3.56159   6.94485   1.85894   0.03019   1.017E+00   0.000E+00  -1.748E-02
 620  8.57684866   0.707  -1.47655   3.56158   6.94481   1.85881   0.03016   1.017E+00   0.000E+00  -1.731E-02
 621  8.57850425   0.707  -1.47654   3.56157   6.94478   1.85868   0.03012   1.017E+00   0.000E+00  -1.713E-02
 622  8.58015355   0.707  -1.47652   3.56157   6.94475   1.85854   0.03009   1.017E+00   0.000E+00  -1.696E-02
 623  8.58179661   0.707  -1.47651   3.56156   6.94471   1.85841   0.03006   1.017E+00   0.000E+00  -1.678E-02
 624  8.58343347   0.707  -1.47649   3.56156   6.94468   1.85828   0.03002   1.016E+00   0.000E+00  -1.661E-02
 625  8.58506420   0.707  -1.47648   3.56155   6.94465   1.85815   0.02999   1.016E+00   0.000E+00  -1.643E-02
 626  8.58668882   0.707  -1.47646   3.56154   6.94461   1.85801   0.02996   1.016E+00   0.000E+00  -1.626E-02
 627  8.58830738   0.707  -1.47645   3.56154   6.94458   1.85788   0.02993   1.016E+00   0.000E+00  -1.608E-02
 628  8.58991994   0.707  -1.47643   3.56153   6.94455   1.85775   0.02989   1.016E+00   0.000E+00  -1.591E-02
 629  8.59152653   0.707  -1.47642   3.56153   6.94451   1.85762   0.02986   1.015E+00   0.000E+00  -1.573E-02
 630  8.59312719   0.707  -1.47640   3.56152   6.94448   1.85748   0.02983   1.015E+00   0.000E+00  -1.556E-02
 631  8.59472199   0.707  -1.47639   3.56151   6.94445   1.85735   0.02979   1.015E+00   0.000E+00  -1.538E-02
 632  8.59631094   0.707  -1.47637   3.56151   6.94442   1.85726   0.02976   1.015E+00   0.000E+00  -1.524E-02
 633  8.59789410   0.707  -1.47636   3.56151   6.94440   1.85721   0.02971   1.015E+00   0.000E+00  -1.513E-02
 634  8.59947152   0.707  -1.47634   3.56150   6.94438   1.85716   0.02967   1.015E+00   0.000E+00  -1.502E-02
 635  8.60104322   0.707  -1.47633   3.56150   6.94437   1.85711   0.02962   1.015E+00   0.000E+00  -1.491E-02
 636  8.60260926   0.707  -1.47632   3.56150   6.94435   1.85705   0.02958   1.015E+00   0.000E+00  -1.480E-02
 637  8.60416967   0.707  -1.47630   3.56150   6.94433   1.85700   0.02954   1.014E+00   0.000E+00  -1.469E-02
 638  8.60572449   0.707  -1.47629   3.56149   6.94431   1.85695   0.02949   1.014E+00   0.000E+00  -1.458E-02
 639  8.60727377   0.707  -1.47627   3.56149   6.94429   1.85690   0.02945   1.014E+00   0.000E+00  -1.447E-02
 640  8.60881754   0.707  -1.47626   3.56149   6.94428   1.85684   0.02941   1.014E+00   0.000E+00  -1.436E-02
 641  8.61035584   0.707  -1.47625   3.56149   6.94426   1.85679   0.02936   1.014E+00   0.000E+00  -1.425E-02
 642  8.61188872   0.707  -1.47623   3.56149   6.94424   1.85674   0.02932   1.014E+00   0.000E+00  -1.414E-02
 643  8.61341620   0.707  -1.47622   3.56148   6.94422   1.85669   0.02927   1.014E+00   0.000E+00  -1.403E-02
 644  8.61493833   0.707  -1.47620   3.56148   6.94420   1.85664   0.02923   1.014E+00   0.000E+00  -1.392E-02
 645  8.61645514   0.707  -1.47619   3.56148   6.94418   1.85658   0.02919   1.014E+00   0.000E+00  -1.381E-02
 646  8.61796667   0.707  -1.47618   3.56148   6.94417   1.85653   0.02914   1.013E+00   0.000E+00  -1.370E-02
 647  8.61947296   0.707  -1.47616   3.56147   6.94415   1.85648   0.02910   1.013E+00   0.000E+00  -1.359E-02
 648  8.62097404   0.707  -1.47615   3.56147   6.94413   1.85643   0.02906   1.013E+00   0.000E+00  -1.348E-02
 649  8.62246996   0.707  -1.47613   3.56147   6.94411   1.85637   0.02901   1.013E+00   0.000E+00  -1.337E-02
 650  8.62396073   0.707  -1.47612   3.56147   6.94409   1.85632   0.02897   1.013E+00   0.000E+00  -1.326E-02
 651  8.62544641   0.707  -1.47611   3.56146   6.94408   1.85627   0.02892   1.013E+00   0.000E+00  -1.315E-02
 652  8.62692702   0.707  -1.47609   3.56146   6.94406   1.85622   0.02888   1.013E+00   0.000E+00  -1.304E-02
 653  8.62840261   0.707  -1.47608   3.56146   6.94404   1.85617   0.02884   1.013E+00   0.000E+00  -1.293E-02
 654  8.62987319   0.707  -1.47606   3.56146   6.94402   1.85611   0.02879   1.013E+00   0.000E+00  -1.282E-02
 655  8.63133882   0.707  -1.47605   3.56146   6.94400   1.85606   0.02875   1.012E+00   0.000E+00  -1.271E-02
 656  8.63279951   0.707  -1.47604   3.56145   6.94399   1.85601   0.02871   1.012E+00   0.000E+00  -1.260E-02
 657  8.63425531   0.707  -1.47602   3.56145   6.94397   1.85596   0.02866   1.012E+00   0.000E+00  -1.249E-02
 658  8.63570624   0.707  -1.47601   3.56145   6.94395   1.85591   0.02862   1.012E+00   0.000E+00  -1.238E-02
 659  8.63715234   0.706  -1.47599   3.56145   6.94393   1.85585   0.02857   1.012E+00   0.000E+00  -1.227E-02
 660  8.63859365   0.706  -1.47598   3.56144   6.94391   1.85580   0.02853   1.012E+00   0.000E+00  -1.216E-02
 661  8.64003018   0.706  -1.47597   3.56144   6.94389   1.85575   0.02849   1.012E+00   0.000E+00  -1.205E-02
 662  8.64146198   0.706  -1.47595   3.56144   6.94388   1.85570   0.02844   1.012E+00   0.000E+00  -1.194E-02
 663  8.64288908   0.706  -1.47594   3.56144   6.94386   1.85564   0.02840   1.012E+00   0.000E+00  -1.183E-02
 664  8.64431150   0.706  -1.47592   3.56143   6.94384   1.85559   0.02835   1.011E+00   0.000E+00  -1.172E-02
 665  8.64572928   0.706  -1.47591   3.56143   6.94382   1.85554   0.02831   1.011E+00   0.000E+00  -1.161E-02
 666  8.64714244   0.706  -1.47590   3.56143   6.94380   1.85549   0.02827   1.011E+00   0.000E+00  -1.150E-02
 667  8.64855102   0.706  -1.47588   3.56143   6.94379   1.85544   0.02822   1.011E+00   0.000E+00  -1.139E-02
 668  8.64995505   0.706  -1.47587   3.56142   6.94377   1.85538   0.02818   1.011E+00   0.000E+00  -1.128E-02
 669  8.65135455   0.706  -1.47585   3.56142   6.94375   1.85533   0.02814   1.011E+00   0.000E+00  -1.117E-02
 670  8.65274955   0.706  -1.47584   3.56142   6.94373   1.85528   0.02809   1.011E+00   0.000E+00  -1.106E-02
 671  8.65414009   0.706  -1.47583   3.56142   6.94371   1.85523   0.02805   1.011E+00   0.000E+00  -1.095E-02
 672  8.65552620   0.706  -1.47581   3.56142   6.94370   1.85517   0.02800   1.011E+00   0.000E+00  -1.084E-02
 673  8.65690789   0.706  -1.47580   3.56141   6.94368   1.85512   0.02796   1.010E+00   0.000E+00  -1.073E-02
 674  8.65828520   0.706  -1.47578   3.56141   6.94366   1.85507   0.02792   1.010E+00   0.000E+00  -1.062E-02
 675  8.65965816   0.706  -1.47577   3.56141   6.94364   1.85502   0.02787   1.010E+00   0.000E+00  -1.051E-02
 676  8.66102679   0.706  -1.47576   3.56141   6.94362   1.85497   0.02783   1.010E+00   0.000E+00  -1.039E-02
 677  8.66239112   0.706  -1.47574   3.56140   6.94360   1.85491   0.02779   1.010E+00   0.000E+00  -1.028E-02
 678  8.66375117   0.706  -1.47573   3.56140   6.94359   1.85486   0.02774   1.010E+00   0.000E+00  -1.017E-02
 679  8.66510698   0.706  -1.47571   3.56140   6.94357   1.85481   0.02770   1.010E+00   0.000E+00  -1.006E-02
