 # M = 0.85 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 455  7.71527789   0.710  -0.44088   3.70326   7.08463   1.90337   0.06147   8.189E-01   2.500E-02   1.561E-01
 456  7.71825846   0.710  -0.44448   3.70303   7.08519   1.90261   0.06147   8.366E-01   2.600E-02   1.384E-01
 457  7.72121871   0.710  -0.44817   3.70276   7.08569   1.90175   0.06147   8.521E-01   2.688E-02   1.211E-01
 458  7.72415892   0.710  -0.45194   3.70246   7.08612   1.90083   0.06147   8.670E-01   2.700E-02   1.060E-01
 459  7.72707935   0.710  -0.45577   3.70213   7.08651   1.89987   0.06147   8.805E-01   2.800E-02   9.173E-02
 460  7.72998028   0.710  -0.45965   3.70178   7.08683   1.89889   0.06147   8.930E-01   2.858E-02   7.850E-02
 461  7.73286196   0.709  -0.46354   3.70140   7.08709   1.89790   0.06147   9.046E-01   2.900E-02   6.624E-02
 462  7.73572465   0.709  -0.46743   3.70101   7.08731   1.89693   0.06147   9.153E-01   3.000E-02   5.489E-02
 463  7.73856859   0.709  -0.47131   3.70060   7.08747   1.89598   0.05831   9.250E-01   3.000E-02   4.503E-02
 464  7.74139402   0.709  -0.47515   3.70019   7.08759   1.89507   0.05831   9.337E-01   3.034E-02   3.584E-02
 465  7.74420120   0.709  -0.47893   3.69976   7.08766   1.89420   0.05764   9.420E-01   3.100E-02   2.721E-02
 466  7.74699034   0.709  -0.48264   3.69933   7.08770   1.89338   0.05560   9.495E-01   3.100E-02   1.953E-02
 467  7.74976169   0.709  -0.48626   3.69891   7.08771   1.89261   0.05560   9.559E-01   3.100E-02   1.256E-02
 468  7.75251547   0.709  -0.48978   3.69847   7.08769   1.89188   0.05560   9.630E-01   3.100E-02   5.855E-03
 469  7.75525189   0.709  -0.49319   3.69805   7.08763   1.89120   0.05243   9.684E-01   3.148E-02  -1.827E-04
 470  7.75797118   0.709  -0.49646   3.69763   7.08755   1.89057   0.05243   9.735E-01   3.200E-02  -5.191E-03
 471  7.76067355   0.709  -0.49961   3.69722   7.08745   1.88999   0.05243   9.783E-01   3.200E-02  -1.019E-02
 472  7.76335921   0.709  -0.50261   3.69682   7.08733   1.88945   0.04882   9.830E-01   3.200E-02  -1.477E-02
 473  7.76602836   0.709  -0.50546   3.69643   7.08720   1.88897   0.04882   9.866E-01   3.200E-02  -1.831E-02
 474  7.76868120   0.709  -0.50816   3.69606   7.08706   1.88853   0.04819   9.906E-01   3.180E-02  -2.193E-02
 475  7.77131794   0.709  -0.51069   3.69569   7.08690   1.88812   0.04565   9.940E-01   3.100E-02  -2.520E-02
 476  7.77393877   0.709  -0.51305   3.69535   7.08673   1.88775   0.04565   9.965E-01   3.100E-02  -2.790E-02
 477  7.77654388   0.709  -0.51524   3.69503   7.08656   1.88741   0.04309   9.998E-01   3.100E-02  -3.058E-02
 478  7.77913346   0.709  -0.51726   3.69472   7.08638   1.88710   0.04294   1.001E+00   3.100E-02  -3.235E-02
 479  7.78170768   0.709  -0.51912   3.69444   7.08619   1.88683   0.04284   1.003E+00   3.100E-02  -3.437E-02
 480  7.78426674   0.709  -0.52084   3.69417   7.08601   1.88657   0.04010   1.006E+00   3.100E-02  -3.633E-02
 481  7.78681080   0.709  -0.52239   3.69392   7.08582   1.88635   0.04000   1.007E+00   3.017E-02  -3.731E-02
 482  7.78934005   0.709  -0.52380   3.69369   7.08563   1.88614   0.03854   1.008E+00   3.000E-02  -3.843E-02
 483  7.79185466   0.709  -0.52509   3.69348   7.08544   1.88595   0.03708   1.009E+00   3.000E-02  -3.938E-02
 484  7.79435479   0.709  -0.52627   3.69327   7.08525   1.88577   0.03605   1.010E+00   2.997E-02  -4.012E-02
 485  7.79684060   0.709  -0.52727   3.69309   7.08507   1.88562   0.03605   1.011E+00   2.937E-02  -4.048E-02
 486  7.79931228   0.709  -0.52818   3.69292   7.08488   1.88547   0.03573   1.011E+00   2.900E-02  -4.092E-02
 487  7.80176996   0.709  -0.52897   3.69277   7.08470   1.88532   0.03489   1.012E+00   2.900E-02  -4.152E-02
 488  7.80421381   0.709  -0.52968   3.69264   7.08453   1.88517   0.03409   1.013E+00   2.886E-02  -4.190E-02
 489  7.80664399   0.709  -0.53024   3.69251   7.08436   1.88504   0.03338   1.013E+00   2.846E-02  -4.190E-02
 490  7.80906065   0.709  -0.53081   3.69239   7.08419   1.88490   0.03267   1.013E+00   2.807E-02  -4.190E-02
 491  7.81146393   0.709  -0.53119   3.69230   7.08403   1.88479   0.03181   1.013E+00   2.800E-02  -4.157E-02
 492  7.81385399   0.709  -0.53153   3.69221   7.08387   1.88468   0.03093   1.013E+00   2.800E-02  -4.117E-02
 493  7.81623096   0.709  -0.53187   3.69212   7.08371   1.88457   0.03005   1.013E+00   2.800E-02  -4.077E-02
 494  7.81859500   0.709  -0.53215   3.69204   7.08356   1.88446   0.02927   1.013E+00   2.794E-02  -4.029E-02
 495  7.82094624   0.709  -0.53227   3.69199   7.08341   1.88438   0.02871   1.012E+00   2.775E-02  -3.963E-02
 496  7.82328481   0.709  -0.53239   3.69194   7.08327   1.88430   0.02815   1.012E+00   2.756E-02  -3.897E-02
 497  7.82561087   0.709  -0.53252   3.69188   7.08313   1.88421   0.02759   1.011E+00   2.737E-02  -3.830E-02
 498  7.82792453   0.709  -0.53264   3.69183   7.08299   1.88413   0.02704   1.011E+00   2.718E-02  -3.764E-02
 499  7.83022592   0.709  -0.53276   3.69178   7.08285   1.88405   0.02648   1.010E+00   2.699E-02  -3.698E-02
 500  7.83251519   0.709  -0.53274   3.69175   7.08273   1.88396   0.02603   1.010E+00   2.674E-02  -3.645E-02
 501  7.83479246   0.709  -0.53272   3.69173   7.08261   1.88386   0.02558   1.009E+00   2.648E-02  -3.592E-02
 502  7.83705784   0.709  -0.53269   3.69170   7.08250   1.88377   0.02513   1.009E+00   2.623E-02  -3.539E-02
 503  7.83931147   0.709  -0.53267   3.69167   7.08238   1.88368   0.02468   1.009E+00   2.598E-02  -3.485E-02
 504  7.84155347   0.709  -0.53265   3.69165   7.08226   1.88359   0.02423   1.009E+00   2.572E-02  -3.432E-02
 505  7.84378395   0.709  -0.53263   3.69162   7.08215   1.88350   0.02378   1.008E+00   2.547E-02  -3.379E-02
 506  7.84600303   0.709  -0.53261   3.69159   7.08203   1.88341   0.02333   1.008E+00   2.522E-02  -3.326E-02
 507  7.84821083   0.709  -0.53258   3.69157   7.08192   1.88332   0.02289   1.008E+00   2.499E-02  -3.273E-02
 508  7.85040747   0.709  -0.53252   3.69155   7.08182   1.88324   0.02255   1.008E+00   2.490E-02  -3.223E-02
 509  7.85259305   0.709  -0.53245   3.69154   7.08173   1.88316   0.02221   1.007E+00   2.482E-02  -3.172E-02
 510  7.85476769   0.709  -0.53238   3.69153   7.08164   1.88308   0.02186   1.007E+00   2.474E-02  -3.121E-02
 511  7.85693149   0.709  -0.53232   3.69151   7.08155   1.88300   0.02152   1.006E+00   2.465E-02  -3.071E-02
 512  7.85908457   0.709  -0.53225   3.69150   7.08145   1.88292   0.02118   1.006E+00   2.457E-02  -3.020E-02
 513  7.86122702   0.709  -0.53219   3.69148   7.08136   1.88284   0.02083   1.005E+00   2.448E-02  -2.970E-02
 514  7.86335896   0.709  -0.53212   3.69147   7.08127   1.88276   0.02049   1.005E+00   2.440E-02  -2.919E-02
 515  7.86548048   0.709  -0.53205   3.69145   7.08118   1.88269   0.02015   1.005E+00   2.431E-02  -2.868E-02
 516  7.86759169   0.709  -0.53199   3.69144   7.08108   1.88261   0.01981   1.004E+00   2.423E-02  -2.818E-02
 517  7.86969268   0.709  -0.53192   3.69142   7.08099   1.88253   0.01946   1.004E+00   2.415E-02  -2.767E-02
 518  7.87178356   0.709  -0.53186   3.69141   7.08090   1.88245   0.01912   1.003E+00   2.406E-02  -2.717E-02
 519  7.87386443   0.709  -0.53179   3.69140   7.08081   1.88238   0.01881   1.003E+00   2.397E-02  -2.668E-02
 520  7.87593537   0.709  -0.53173   3.69139   7.08074   1.88234   0.01859   1.003E+00   2.386E-02  -2.623E-02
 521  7.87799648   0.709  -0.53167   3.69138   7.08067   1.88230   0.01837   1.002E+00   2.374E-02  -2.578E-02
 522  7.88004785   0.709  -0.53161   3.69137   7.08059   1.88226   0.01815   1.002E+00   2.363E-02  -2.533E-02
 523  7.88208958   0.709  -0.53155   3.69136   7.08052   1.88223   0.01793   1.002E+00   2.352E-02  -2.488E-02
 524  7.88412176   0.709  -0.53148   3.69136   7.08045   1.88219   0.01771   1.001E+00   2.341E-02  -2.443E-02
 525  7.88614447   0.709  -0.53142   3.69135   7.08038   1.88215   0.01749   1.001E+00   2.329E-02  -2.398E-02
 526  7.88815781   0.709  -0.53136   3.69134   7.08031   1.88211   0.01727   1.001E+00   2.318E-02  -2.353E-02
 527  7.89016185   0.709  -0.53130   3.69133   7.08023   1.88207   0.01706   1.000E+00   2.307E-02  -2.308E-02
 528  7.89215669   0.709  -0.53124   3.69132   7.08016   1.88204   0.01684   9.999E-01   2.296E-02  -2.263E-02
 529  7.89414241   0.709  -0.53117   3.69131   7.08009   1.88200   0.01662   9.995E-01   2.284E-02  -2.218E-02
 530  7.89611909   0.709  -0.53111   3.69130   7.08002   1.88196   0.01640   9.992E-01   2.273E-02  -2.173E-02
 531  7.89808682   0.709  -0.53105   3.69130   7.07995   1.88192   0.01618   9.989E-01   2.262E-02  -2.128E-02
 532  7.90004567   0.709  -0.53099   3.69129   7.07987   1.88188   0.01596   9.985E-01   2.251E-02  -2.083E-02
 533  7.90199572   0.709  -0.53093   3.69128   7.07980   1.88184   0.01574   9.982E-01   2.239E-02  -2.038E-02
 534  7.90393706   0.709  -0.53087   3.69127   7.07973   1.88181   0.01552   9.978E-01   2.228E-02  -1.993E-02
 535  7.90586976   0.709  -0.53080   3.69126   7.07966   1.88177   0.01530   9.975E-01   2.217E-02  -1.948E-02
 536  7.90779389   0.709  -0.53074   3.69125   7.07959   1.88173   0.01508   9.972E-01   2.206E-02  -1.903E-02
 537  7.90970954   0.709  -0.53069   3.69125   7.07953   1.88170   0.01491   9.969E-01   2.196E-02  -1.868E-02
 538  7.91161677   0.708  -0.53065   3.69124   7.07948   1.88169   0.01479   9.968E-01   2.189E-02  -1.844E-02
 539  7.91351567   0.708  -0.53060   3.69124   7.07943   1.88167   0.01467   9.966E-01   2.181E-02  -1.820E-02
 540  7.91540630   0.708  -0.53056   3.69123   7.07937   1.88166   0.01455   9.965E-01   2.174E-02  -1.796E-02
 541  7.91728873   0.708  -0.53052   3.69123   7.07932   1.88164   0.01443   9.963E-01   2.166E-02  -1.772E-02
 542  7.91916304   0.708  -0.53047   3.69122   7.07927   1.88162   0.01431   9.962E-01   2.159E-02  -1.748E-02
 543  7.92102930   0.708  -0.53043   3.69122   7.07922   1.88161   0.01419   9.960E-01   2.151E-02  -1.724E-02
 544  7.92288757   0.708  -0.53039   3.69121   7.07917   1.88159   0.01407   9.959E-01   2.144E-02  -1.700E-02
 545  7.92473792   0.708  -0.53034   3.69121   7.07912   1.88158   0.01395   9.957E-01   2.136E-02  -1.676E-02
 546  7.92658043   0.708  -0.53030   3.69120   7.07907   1.88156   0.01383   9.956E-01   2.129E-02  -1.652E-02
 547  7.92841515   0.708  -0.53026   3.69119   7.07902   1.88154   0.01370   9.954E-01   2.121E-02  -1.628E-02
 548  7.93024215   0.708  -0.53021   3.69119   7.07897   1.88153   0.01358   9.953E-01   2.114E-02  -1.604E-02
 549  7.93206149   0.708  -0.53017   3.69118   7.07892   1.88151   0.01346   9.951E-01   2.106E-02  -1.580E-02
 550  7.93387325   0.708  -0.53013   3.69118   7.07887   1.88150   0.01334   9.950E-01   2.099E-02  -1.556E-02
 551  7.93567748   0.708  -0.53009   3.69117   7.07882   1.88148   0.01322   9.948E-01   2.091E-02  -1.533E-02
 552  7.93747425   0.708  -0.53004   3.69117   7.07877   1.88147   0.01310   9.947E-01   2.084E-02  -1.509E-02
 553  7.93926361   0.708  -0.53000   3.69116   7.07872   1.88145   0.01298   9.945E-01   2.076E-02  -1.485E-02
 554  7.94104563   0.708  -0.52996   3.69116   7.07867   1.88143   0.01286   9.944E-01   2.069E-02  -1.461E-02
 555  7.94282037   0.708  -0.52991   3.69115   7.07862   1.88142   0.01274   9.942E-01   2.061E-02  -1.437E-02
 556  7.94458789   0.708  -0.52987   3.69115   7.07857   1.88140   0.01262   9.941E-01   2.054E-02  -1.413E-02
 557  7.94634824   0.708  -0.52983   3.69114   7.07852   1.88139   0.01250   9.939E-01   2.046E-02  -1.389E-02
 558  7.94810148   0.708  -0.52978   3.69114   7.07847   1.88137   0.01238   9.938E-01   2.039E-02  -1.365E-02
 559  7.94984768   0.708  -0.52974   3.69113   7.07842   1.88136   0.01226   9.936E-01   2.031E-02  -1.341E-02
 560  7.95158688   0.708  -0.52970   3.69113   7.07837   1.88134   0.01214   9.935E-01   2.024E-02  -1.317E-02
 561  7.95331914   0.708  -0.52965   3.69112   7.07832   1.88132   0.01201   9.933E-01   2.016E-02  -1.293E-02
 562  7.95504453   0.708  -0.52961   3.69112   7.07827   1.88131   0.01189   9.932E-01   2.009E-02  -1.269E-02
 563  7.95676308   0.708  -0.52957   3.69111   7.07822   1.88129   0.01177   9.930E-01   2.001E-02  -1.245E-02
 564  7.95847487   0.708  -0.52954   3.69111   7.07818   1.88129   0.01169   9.929E-01   1.996E-02  -1.231E-02
 565  7.96017993   0.708  -0.52951   3.69110   7.07815   1.88128   0.01163   9.929E-01   1.991E-02  -1.221E-02
 566  7.96187832   0.708  -0.52949   3.69110   7.07812   1.88128   0.01156   9.928E-01   1.986E-02  -1.210E-02
 567  7.96357010   0.708  -0.52946   3.69110   7.07808   1.88127   0.01149   9.927E-01   1.981E-02  -1.199E-02
 568  7.96525531   0.708  -0.52944   3.69109   7.07805   1.88127   0.01142   9.926E-01   1.976E-02  -1.188E-02
 569  7.96693401   0.708  -0.52941   3.69109   7.07802   1.88126   0.01135   9.926E-01   1.971E-02  -1.177E-02
 570  7.96860624   0.708  -0.52939   3.69108   7.07798   1.88126   0.01128   9.925E-01   1.966E-02  -1.167E-02
 571  7.97027206   0.708  -0.52936   3.69108   7.07795   1.88125   0.01121   9.924E-01   1.961E-02  -1.156E-02
 572  7.97193152   0.708  -0.52934   3.69108   7.07792   1.88125   0.01114   9.923E-01   1.956E-02  -1.145E-02
 573  7.97358466   0.708  -0.52931   3.69107   7.07788   1.88125   0.01107   9.923E-01   1.951E-02  -1.134E-02
 574  7.97523153   0.708  -0.52928   3.69107   7.07785   1.88124   0.01100   9.922E-01   1.946E-02  -1.123E-02
 575  7.97687218   0.708  -0.52926   3.69107   7.07782   1.88124   0.01093   9.921E-01   1.941E-02  -1.113E-02
 576  7.97850665   0.708  -0.52923   3.69106   7.07778   1.88123   0.01086   9.920E-01   1.936E-02  -1.102E-02
 577  7.98013500   0.708  -0.52921   3.69106   7.07775   1.88123   0.01079   9.920E-01   1.931E-02  -1.091E-02
 578  7.98175726   0.708  -0.52918   3.69105   7.07772   1.88122   0.01073   9.919E-01   1.926E-02  -1.080E-02
 579  7.98337349   0.708  -0.52916   3.69105   7.07768   1.88122   0.01066   9.918E-01   1.921E-02  -1.069E-02
 580  7.98498372   0.708  -0.52913   3.69105   7.07765   1.88121   0.01059   9.917E-01   1.916E-02  -1.059E-02
 581  7.98658801   0.708  -0.52911   3.69104   7.07762   1.88121   0.01052   9.917E-01   1.911E-02  -1.048E-02
 582  7.98818639   0.708  -0.52908   3.69104   7.07759   1.88121   0.01045   9.916E-01   1.906E-02  -1.037E-02
 583  7.98977891   0.708  -0.52906   3.69104   7.07755   1.88120   0.01038   9.915E-01   1.901E-02  -1.026E-02
 584  7.99136561   0.708  -0.52903   3.69103   7.07752   1.88120   0.01031   9.914E-01   1.896E-02  -1.015E-02
 585  7.99294653   0.708  -0.52900   3.69103   7.07749   1.88119   0.01024   9.914E-01   1.891E-02  -1.005E-02
 586  7.99452172   0.708  -0.52898   3.69102   7.07745   1.88119   0.01017   9.913E-01   1.886E-02  -9.938E-03
 587  7.99609122   0.708  -0.52895   3.69102   7.07742   1.88118   0.01010   9.912E-01   1.881E-02  -9.831E-03
 588  7.99765507   0.708  -0.52893   3.69102   7.07739   1.88118   0.01003   9.911E-01   1.876E-02  -9.723E-03
 589  7.99921331   0.708  -0.52890   3.69101   7.07735   1.88117   0.00996   9.911E-01   1.871E-02  -9.615E-03
 590  8.00076597   0.708  -0.52888   3.69101   7.07732   1.88117   0.00989   9.910E-01   1.866E-02  -9.507E-03
 591  8.00231311   0.708  -0.52885   3.69101   7.07729   1.88116   0.00983   9.909E-01   1.861E-02  -9.399E-03
 592  8.00385475   0.708  -0.52883   3.69100   7.07725   1.88116   0.00976   9.908E-01   1.856E-02  -9.291E-03
 593  8.00539094   0.708  -0.52880   3.69100   7.07722   1.88116   0.00969   9.908E-01   1.851E-02  -9.183E-03
 594  8.00692171   0.708  -0.52877   3.69099   7.07719   1.88115   0.00962   9.907E-01   1.846E-02  -9.075E-03
 595  8.00844711   0.708  -0.52875   3.69099   7.07715   1.88115   0.00955   9.906E-01   1.841E-02  -8.967E-03
 596  8.00996717   0.708  -0.52872   3.69099   7.07712   1.88114   0.00948   9.905E-01   1.836E-02  -8.859E-03
 597  8.01148192   0.708  -0.52870   3.69098   7.07709   1.88114   0.00941   9.905E-01   1.831E-02  -8.751E-03
 598  8.01299142   0.708  -0.52867   3.69098   7.07705   1.88113   0.00934   9.904E-01   1.826E-02  -8.643E-03
 599  8.01449568   0.708  -0.52865   3.69098   7.07702   1.88113   0.00927   9.903E-01   1.821E-02  -8.535E-03
 600  8.01599475   0.708  -0.52862   3.69097   7.07699   1.88112   0.00920   9.902E-01   1.816E-02  -8.427E-03
 601  8.01748867   0.708  -0.52860   3.69097   7.07695   1.88112   0.00913   9.902E-01   1.811E-02  -8.319E-03
 602  8.01897746   0.708  -0.52857   3.69096   7.07692   1.88112   0.00906   9.901E-01   1.806E-02  -8.211E-03
 603  8.02046117   0.708  -0.52855   3.69096   7.07689   1.88111   0.00900   9.900E-01   1.801E-02  -8.104E-03
 604  8.02193982   0.708  -0.52853   3.69096   7.07686   1.88111   0.00894   9.900E-01   1.797E-02  -8.043E-03
 605  8.02341346   0.708  -0.52851   3.69095   7.07684   1.88111   0.00889   9.900E-01   1.794E-02  -7.995E-03
 606  8.02488211   0.708  -0.52850   3.69095   7.07682   1.88111   0.00884   9.900E-01   1.791E-02  -7.947E-03
 607  8.02634582   0.708  -0.52848   3.69095   7.07680   1.88111   0.00879   9.899E-01   1.787E-02  -7.899E-03
 608  8.02780461   0.708  -0.52847   3.69095   7.07678   1.88111   0.00874   9.899E-01   1.784E-02  -7.851E-03
 609  8.02925851   0.707  -0.52845   3.69094   7.07675   1.88111   0.00869   9.899E-01   1.781E-02  -7.804E-03
 610  8.03070757   0.707  -0.52844   3.69094   7.07673   1.88112   0.00864   9.899E-01   1.777E-02  -7.756E-03
 611  8.03215180   0.707  -0.52842   3.69094   7.07671   1.88112   0.00858   9.899E-01   1.774E-02  -7.708E-03
 612  8.03359125   0.707  -0.52841   3.69094   7.07669   1.88112   0.00853   9.899E-01   1.771E-02  -7.660E-03
 613  8.03502594   0.707  -0.52839   3.69093   7.07667   1.88112   0.00848   9.898E-01   1.767E-02  -7.612E-03
 614  8.03645591   0.707  -0.52837   3.69093   7.07664   1.88112   0.00843   9.898E-01   1.764E-02  -7.565E-03
 615  8.03788119   0.707  -0.52836   3.69093   7.07662   1.88112   0.00838   9.898E-01   1.761E-02  -7.517E-03
 616  8.03930180   0.707  -0.52834   3.69092   7.07660   1.88112   0.00833   9.898E-01   1.757E-02  -7.469E-03
 617  8.04071778   0.707  -0.52833   3.69092   7.07658   1.88112   0.00828   9.898E-01   1.754E-02  -7.421E-03
 618  8.04212916   0.707  -0.52831   3.69092   7.07656   1.88112   0.00823   9.898E-01   1.751E-02  -7.373E-03
 619  8.04353597   0.707  -0.52830   3.69092   7.07654   1.88112   0.00818   9.897E-01   1.747E-02  -7.326E-03
 620  8.04493824   0.707  -0.52828   3.69091   7.07651   1.88112   0.00813   9.897E-01   1.744E-02  -7.278E-03
 621  8.04633599   0.707  -0.52827   3.69091   7.07649   1.88112   0.00808   9.897E-01   1.741E-02  -7.230E-03
 622  8.04772926   0.707  -0.52825   3.69091   7.07647   1.88113   0.00803   9.897E-01   1.737E-02  -7.182E-03
 623  8.04911807   0.707  -0.52824   3.69090   7.07645   1.88113   0.00797   9.897E-01   1.734E-02  -7.134E-03
 624  8.05050246   0.707  -0.52822   3.69090   7.07643   1.88113   0.00792   9.897E-01   1.731E-02  -7.086E-03
 625  8.05188244   0.707  -0.52821   3.69090   7.07640   1.88113   0.00787   9.896E-01   1.727E-02  -7.039E-03
 626  8.05325806   0.707  -0.52819   3.69090   7.07638   1.88113   0.00782   9.896E-01   1.724E-02  -6.991E-03
 627  8.05462933   0.707  -0.52818   3.69089   7.07636   1.88113   0.00777   9.896E-01   1.721E-02  -6.943E-03
 628  8.05599629   0.707  -0.52816   3.69089   7.07634   1.88113   0.00772   9.896E-01   1.717E-02  -6.895E-03
 629  8.05735896   0.707  -0.52814   3.69089   7.07632   1.88113   0.00767   9.896E-01   1.714E-02  -6.847E-03
 630  8.05871736   0.707  -0.52813   3.69088   7.07630   1.88113   0.00762   9.896E-01   1.711E-02  -6.800E-03
 631  8.06007153   0.707  -0.52811   3.69088   7.07627   1.88113   0.00757   9.895E-01   1.707E-02  -6.752E-03
 632  8.06142149   0.707  -0.52810   3.69088   7.07625   1.88113   0.00752   9.895E-01   1.704E-02  -6.704E-03
 633  8.06276727   0.707  -0.52808   3.69088   7.07623   1.88113   0.00747   9.895E-01   1.701E-02  -6.656E-03
 634  8.06410889   0.707  -0.52807   3.69087   7.07621   1.88114   0.00742   9.895E-01   1.697E-02  -6.608E-03
 635  8.06544638   0.707  -0.52805   3.69087   7.07619   1.88114   0.00737   9.895E-01   1.694E-02  -6.561E-03
 636  8.06677976   0.707  -0.52804   3.69087   7.07616   1.88114   0.00731   9.895E-01   1.691E-02  -6.513E-03
 637  8.06810906   0.707  -0.52802   3.69086   7.07614   1.88114   0.00726   9.894E-01   1.687E-02  -6.465E-03
 638  8.06943430   0.707  -0.52801   3.69086   7.07612   1.88114   0.00721   9.894E-01   1.684E-02  -6.417E-03
 639  8.07075552   0.707  -0.52799   3.69086   7.07610   1.88114   0.00716   9.894E-01   1.681E-02  -6.369E-03
 640  8.07207272   0.707  -0.52798   3.69086   7.07608   1.88114   0.00711   9.894E-01   1.677E-02  -6.322E-03
 641  8.07338594   0.707  -0.52796   3.69085   7.07606   1.88114   0.00706   9.894E-01   1.674E-02  -6.274E-03
 642  8.07469521   0.707  -0.52795   3.69085   7.07603   1.88114   0.00701   9.894E-01   1.671E-02  -6.226E-03
 643  8.07600053   0.707  -0.52793   3.69085   7.07601   1.88114   0.00696   9.893E-01   1.667E-02  -6.178E-03
 644  8.07730195   0.707  -0.52792   3.69084   7.07599   1.88114   0.00691   9.893E-01   1.664E-02  -6.130E-03
 645  8.07859948   0.707  -0.52790   3.69084   7.07597   1.88114   0.00686   9.893E-01   1.661E-02  -6.083E-03
 646  8.07989314   0.707  -0.52788   3.69084   7.07595   1.88115   0.00681   9.893E-01   1.657E-02  -6.035E-03
 647  8.08118296   0.707  -0.52787   3.69084   7.07592   1.88115   0.00676   9.893E-01   1.654E-02  -5.987E-03
 648  8.08246897   0.707  -0.52785   3.69083   7.07590   1.88115   0.00670   9.893E-01   1.651E-02  -5.939E-03
 649  8.08375117   0.707  -0.52784   3.69083   7.07588   1.88115   0.00665   9.892E-01   1.647E-02  -5.891E-03
 650  8.08502960   0.707  -0.52782   3.69083   7.07586   1.88115   0.00660   9.892E-01   1.644E-02  -5.844E-03
 651  8.08630428   0.707  -0.52781   3.69082   7.07584   1.88115   0.00655   9.892E-01   1.641E-02  -5.796E-03
 652  8.08757523   0.707  -0.52779   3.69082   7.07582   1.88115   0.00650   9.892E-01   1.637E-02  -5.748E-03
 653  8.08884247   0.707  -0.52778   3.69082   7.07579   1.88115   0.00645   9.892E-01   1.634E-02  -5.700E-03
 654  8.09010602   0.707  -0.52776   3.69082   7.07577   1.88115   0.00640   9.892E-01   1.631E-02  -5.652E-03
 655  8.09136591   0.707  -0.52775   3.69081   7.07575   1.88115   0.00635   9.891E-01   1.627E-02  -5.605E-03
 656  8.09262215   0.707  -0.52773   3.69081   7.07573   1.88115   0.00630   9.891E-01   1.624E-02  -5.557E-03
 657  8.09387477   0.707  -0.52772   3.69081   7.07571   1.88115   0.00625   9.891E-01   1.621E-02  -5.509E-03
 658  8.09512378   0.707  -0.52770   3.69080   7.07568   1.88116   0.00620   9.891E-01   1.617E-02  -5.461E-03
 659  8.09636922   0.707  -0.52769   3.69080   7.07566   1.88116   0.00615   9.891E-01   1.614E-02  -5.413E-03
 660  8.09761109   0.707  -0.52767   3.69080   7.07564   1.88116   0.00610   9.891E-01   1.611E-02  -5.365E-03
 661  8.09884943   0.707  -0.52765   3.69080   7.07562   1.88116   0.00604   9.890E-01   1.608E-02  -5.318E-03
 662  8.10008424   0.707  -0.52764   3.69079   7.07560   1.88116   0.00599   9.890E-01   1.604E-02  -5.270E-03
 663  8.10131555   0.707  -0.52762   3.69079   7.07558   1.88116   0.00594   9.890E-01   1.601E-02  -5.222E-03
 664  8.10254338   0.707  -0.52761   3.69079   7.07556   1.88116   0.00591   9.890E-01   1.598E-02  -5.194E-03
 665  8.10376775   0.707  -0.52760   3.69079   7.07555   1.88117   0.00589   9.890E-01   1.596E-02  -5.172E-03
 666  8.10498867   0.707  -0.52759   3.69079   7.07553   1.88117   0.00586   9.890E-01   1.594E-02  -5.150E-03
 667  8.10620618   0.707  -0.52758   3.69078   7.07552   1.88118   0.00584   9.890E-01   1.592E-02  -5.128E-03
 668  8.10742027   0.707  -0.52757   3.69078   7.07550   1.88118   0.00581   9.890E-01   1.589E-02  -5.106E-03
 669  8.10863099   0.707  -0.52756   3.69078   7.07549   1.88119   0.00579   9.890E-01   1.587E-02  -5.084E-03
 670  8.10983834   0.707  -0.52754   3.69078   7.07548   1.88119   0.00577   9.890E-01   1.585E-02  -5.062E-03
 671  8.11104234   0.707  -0.52753   3.69078   7.07546   1.88120   0.00574   9.890E-01   1.583E-02  -5.041E-03
 672  8.11224301   0.707  -0.52752   3.69078   7.07545   1.88120   0.00572   9.890E-01   1.581E-02  -5.019E-03
 673  8.11344038   0.707  -0.52751   3.69077   7.07543   1.88121   0.00569   9.890E-01   1.578E-02  -4.997E-03
 674  8.11463445   0.707  -0.52750   3.69077   7.07542   1.88121   0.00567   9.890E-01   1.576E-02  -4.975E-03
 675  8.11582525   0.707  -0.52749   3.69077   7.07541   1.88122   0.00564   9.890E-01   1.574E-02  -4.953E-03
 676  8.11701279   0.707  -0.52748   3.69077   7.07539   1.88122   0.00562   9.890E-01   1.572E-02  -4.931E-03
 677  8.11819709   0.707  -0.52747   3.69077   7.07538   1.88123   0.00559   9.890E-01   1.569E-02  -4.909E-03
 678  8.11937817   0.706  -0.52745   3.69077   7.07537   1.88123   0.00557   9.890E-01   1.567E-02  -4.887E-03
 679  8.12055605   0.706  -0.52744   3.69076   7.07535   1.88124   0.00555   9.890E-01   1.565E-02  -4.866E-03
