   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1831   30.74535  4.16039174984E+06   5.80444   4.34180  12.58471  -4.71318   0.00000   0.00000  2.31840E-03  9.83950E-01  1.31600E-04  9.63700E-05     0.98240     0.00000     0.00000     0.00000     0.01742  4.54500E-01  5.31800E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9980135833
     1832   30.74389  4.16046758784E+06   5.80448   4.34187  12.58459  -4.71296   0.00000   0.00000  2.29470E-03  9.83980E-01  1.31700E-04  9.63600E-05     0.98220     0.00000     0.00000     0.00000     0.01766  4.54500E-01  5.31800E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9980318665
     1833   30.74243  4.16054266284E+06   5.80452   4.34195  12.58446  -4.71278   0.00000   0.00000  2.27130E-03  9.84000E-01  1.31700E-04  9.63400E-05     0.98200     0.00000     0.00000     0.00000     0.01790  4.54500E-01  5.31800E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9980499657
     1834   30.74099  4.16061698284E+06   5.80456   4.34204  12.58430  -4.71258   0.00000   0.00000  2.24810E-03  9.84020E-01  1.31800E-04  9.63200E-05     0.98170     0.00000     0.00000     0.00000     0.01813  4.54500E-01  5.31800E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9980678829
     1835   30.73956  4.16069055584E+06   5.80459   4.34216  12.58406  -4.71238   0.00000   0.00000  2.22520E-03  9.84050E-01  1.31900E-04  9.63100E-05     0.98150     0.00000     0.00000     0.00000     0.01836  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9980856200
     1836   30.73815  4.16076338884E+06   5.80463   4.34223  12.58394  -4.71213   0.00000   0.00000  2.20250E-03  9.84070E-01  1.32000E-04  9.62900E-05     0.98120     0.00000     0.00000     0.00000     0.01860  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9981031787
     1837   30.73675  4.16083548984E+06   5.80467   4.34231  12.58380  -4.71195   0.00000   0.00000  2.18000E-03  9.84090E-01  1.32100E-04  9.62800E-05     0.98100     0.00000     0.00000     0.00000     0.01885  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9981205609
     1838   30.73536  4.16090686684E+06   5.80471   4.34240  12.58365  -4.71175   0.00000   0.00000  2.15780E-03  9.84110E-01  1.32200E-04  9.62600E-05     0.98080     0.00000     0.00000     0.00000     0.01910  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9981377686
     1839   30.73399  4.16097752684E+06   5.80474   4.34252  12.58342  -4.71155   0.00000   0.00000  2.13580E-03  9.84130E-01  1.32300E-04  9.62400E-05     0.98050     0.00000     0.00000     0.00000     0.01933  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9981548034
     1840   30.73263  4.16104747684E+06   5.80478   4.34259  12.58329  -4.71133   0.00000   0.00000  2.11400E-03  9.84160E-01  1.32400E-04  9.62300E-05     0.98030     0.00000     0.00000     0.00000     0.01959  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9981716671
     1841   30.73129  4.16111672484E+06   5.80482   4.34267  12.58316  -4.71113   0.00000   0.00000  2.09240E-03  9.84180E-01  1.32500E-04  9.62100E-05     0.98000     0.00000     0.00000     0.00000     0.01984  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9981883615
     1842   30.72995  4.16118527784E+06   5.80486   4.34276  12.58301  -4.71095   0.00000   0.00000  2.07110E-03  9.84200E-01  1.32500E-04  9.62000E-05     0.97970     0.00000     0.00000     0.00000     0.02010  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9982048883
     1843   30.72863  4.16125314284E+06   5.80489   4.34288  12.58278  -4.71075   0.00000   0.00000  2.04990E-03  9.84220E-01  1.32600E-04  9.61800E-05     0.97950     0.00000     0.00000     0.00000     0.02034  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9982212493
     1844   30.72732  4.16132032784E+06   5.80493   4.34295  12.58266  -4.71052   0.00000   0.00000  2.02900E-03  9.84240E-01  1.32700E-04  9.61700E-05     0.97920     0.00000     0.00000     0.00000     0.02061  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9982374464
     1845   30.72603  4.16138683884E+06   5.80497   4.34302  12.58253  -4.71032   0.00000   0.00000  2.00830E-03  9.84260E-01  1.32800E-04  9.61500E-05     0.97900     0.00000     0.00000     0.00000     0.02088  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9982534810
     1846   30.72474  4.16145268284E+06   5.80501   4.34311  12.58238  -4.71014   0.00000   0.00000  1.98780E-03  9.84280E-01  1.32900E-04  9.61400E-05     0.97870     0.00000     0.00000     0.00000     0.02114  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9982693548
     1847   30.72347  4.16151786684E+06   5.80505   4.34319  12.58223  -4.70994   0.00000   0.00000  1.96750E-03  9.84300E-01  1.33000E-04  9.61200E-05     0.97840     0.00000     0.00000     0.00000     0.02141  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9982850694
     1848   30.72221  4.16158239784E+06   5.80507   4.34332  12.58199  -4.70974   0.00000   0.00000  1.94740E-03  9.84320E-01  1.33100E-04  9.61100E-05     0.97820     0.00000     0.00000     0.00000     0.02166  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983006267
     1849   30.72097  4.16164628184E+06   5.80511   4.34339  12.58186  -4.70952   0.00000   0.00000  1.92760E-03  9.84340E-01  1.33200E-04  9.60900E-05     0.97790     0.00000     0.00000     0.00000     0.02195  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983160279
     1850   30.71973  4.16170952684E+06   5.80515   4.34348  12.58172  -4.70932   0.00000   0.00000  1.90790E-03  9.84360E-01  1.33300E-04  9.60800E-05     0.97760     0.00000     0.00000     0.00000     0.02223  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983312751
     1851   30.71851  4.16177213884E+06   5.80519   4.34356  12.58157  -4.70912   0.00000   0.00000  1.88840E-03  9.84380E-01  1.33300E-04  9.60600E-05     0.97730     0.00000     0.00000     0.00000     0.02251  4.54400E-01  5.31900E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983463698
     1852   30.71730  4.16183412384E+06   5.80523   4.34365  12.58141  -4.70892   0.00000   0.00000  1.86920E-03  9.84400E-01  1.33400E-04  9.60500E-05     0.97700     0.00000     0.00000     0.00000     0.02279  4.54400E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983613132
     1853   30.71610  4.16189548884E+06   5.80526   4.34378  12.58116  -4.70872   0.00000   0.00000  1.85010E-03  9.84420E-01  1.33500E-04  9.60400E-05     0.97680     0.00000     0.00000     0.00000     0.02305  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983761072
     1854   30.71491  4.16195623984E+06   5.80530   4.34386  12.58103  -4.70850   0.00000   0.00000  1.83120E-03  9.84440E-01  1.33600E-04  9.60200E-05     0.97650     0.00000     0.00000     0.00000     0.02335  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9983907531
     1855   30.71373  4.16201638284E+06   5.80534   4.34394  12.58089  -4.70830   0.00000   0.00000  1.81250E-03  9.84460E-01  1.33700E-04  9.60100E-05     0.97620     0.00000     0.00000     0.00000     0.02365  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984052525
     1856   30.71256  4.16207592484E+06   5.80538   4.34402  12.58074  -4.70810   0.00000   0.00000  1.79410E-03  9.84480E-01  1.33800E-04  9.59900E-05     0.97590     0.00000     0.00000     0.00000     0.02394  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984196070
     1857   30.71141  4.16213487184E+06   5.80542   4.34411  12.58058  -4.70790   0.00000   0.00000  1.77570E-03  9.84490E-01  1.33900E-04  9.59800E-05     0.97560     0.00000     0.00000     0.00000     0.02424  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984338180
     1858   30.71026  4.16219322984E+06   5.80544   4.34424  12.58033  -4.70770   0.00000   0.00000  1.75760E-03  9.84510E-01  1.34000E-04  9.59700E-05     0.97530     0.00000     0.00000     0.00000     0.02452  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984478871
     1859   30.70913  4.16225100484E+06   5.80549   4.34432  12.58020  -4.70748   0.00000   0.00000  1.73970E-03  9.84530E-01  1.34100E-04  9.59500E-05     0.97500     0.00000     0.00000     0.00000     0.02483  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984618155
     1860   30.70801  4.16230820284E+06   5.80553   4.34440  12.58006  -4.70728   0.00000   0.00000  1.72190E-03  9.84550E-01  1.34100E-04  9.59400E-05     0.97470     0.00000     0.00000     0.00000     0.02514  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984756049
     1861   30.70690  4.16236482984E+06   5.80557   4.34448  12.57991  -4.70708   0.00000   0.00000  1.70440E-03  9.84570E-01  1.34200E-04  9.59200E-05     0.97440     0.00000     0.00000     0.00000     0.02545  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9984892567
     1862   30.70580  4.16242089184E+06   5.80560   4.34457  12.57975  -4.70688   0.00000   0.00000  1.68700E-03  9.84580E-01  1.34300E-04  9.59100E-05     0.97410     0.00000     0.00000     0.00000     0.02576  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9985027722
     1863   30.70471  4.16247639484E+06   5.80564   4.34467  12.57958  -4.70668   0.00000   0.00000  1.66980E-03  9.84600E-01  1.34400E-04  9.59000E-05     0.97380     0.00000     0.00000     0.00000     0.02607  4.54300E-01  5.32000E-01  7.12200E-05  8.84700E-03  1.37900E-04   4.9985161529
     1864   30.70363  4.16253134484E+06   5.80567   4.34481  12.57931  -4.70648   0.00000   0.00000  1.65270E-03  9.84620E-01  1.34500E-04  9.58800E-05     0.97350     0.00000     0.00000     0.00000     0.02637  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9985294004
     1865   30.70256  4.16258574684E+06   5.80571   4.34488  12.57918  -4.70626   0.00000   0.00000  1.63590E-03  9.84630E-01  1.34600E-04  9.58700E-05     0.97310     0.00000     0.00000     0.00000     0.02670  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9985425157
     1866   30.70150  4.16263960684E+06   5.80575   4.34497  12.57904  -4.70606   0.00000   0.00000  1.61920E-03  9.84650E-01  1.34700E-04  9.58600E-05     0.97280     0.00000     0.00000     0.00000     0.02703  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9985555004
     1867   30.70045  4.16269292984E+06   5.80579   4.34505  12.57888  -4.70586   0.00000   0.00000  1.60270E-03  9.84670E-01  1.34800E-04  9.58500E-05     0.97250     0.00000     0.00000     0.00000     0.02736  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9985683555
     1868   30.69941  4.16274572184E+06   5.80583   4.34514  12.57872  -4.70567   0.00000   0.00000  1.58630E-03  9.84680E-01  1.34900E-04  9.58300E-05     0.97210     0.00000     0.00000     0.00000     0.02769  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9985810827
     1869   30.69838  4.16279798784E+06   5.80585   4.34528  12.57846  -4.70547   0.00000   0.00000  1.57010E-03  9.84700E-01  1.34900E-04  9.58200E-05     0.97180     0.00000     0.00000     0.00000     0.02800  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9985936831
     1870   30.69736  4.16284973384E+06   5.80590   4.34535  12.57833  -4.70525   0.00000   0.00000  1.55410E-03  9.84720E-01  1.35000E-04  9.58100E-05     0.97150     0.00000     0.00000     0.00000     0.02834  4.54300E-01  5.32000E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986061581
     1871   30.69635  4.16290096584E+06   5.80594   4.34544  12.57819  -4.70505   0.00000   0.00000  1.53830E-03  9.84730E-01  1.35100E-04  9.57900E-05     0.97110     0.00000     0.00000     0.00000     0.02869  4.54300E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986185092
     1872   30.69535  4.16295168784E+06   5.80598   4.34552  12.57803  -4.70485   0.00000   0.00000  1.52260E-03  9.84750E-01  1.35200E-04  9.57800E-05     0.97080     0.00000     0.00000     0.00000     0.02903  4.54300E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986307373
     1873   30.69435  4.16300190584E+06   5.80602   4.34561  12.57788  -4.70465   0.00000   0.00000  1.50700E-03  9.84760E-01  1.35300E-04  9.57700E-05     0.97040     0.00000     0.00000     0.00000     0.02938  4.54300E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986428440
     1874   30.69337  4.16305162484E+06   5.80605   4.34570  12.57771  -4.70445   0.00000   0.00000  1.49160E-03  9.84780E-01  1.35400E-04  9.57600E-05     0.97000     0.00000     0.00000     0.00000     0.02976  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986548303
     1875   30.69240  4.16310072784E+06   5.80608   4.34584  12.57745  -4.70424   0.00000   0.00000  1.47630E-03  9.84790E-01  1.35500E-04  9.57400E-05     0.96970     0.00000     0.00000     0.00000     0.03012  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986666682
     1876   30.69144  4.16314928184E+06   5.80612   4.34592  12.57732  -4.70402   0.00000   0.00000  1.46130E-03  9.84810E-01  1.35600E-04  9.57300E-05     0.96930     0.00000     0.00000     0.00000     0.03051  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986783736
     1877   30.69049  4.16319732384E+06   5.80616   4.34600  12.57718  -4.70384   0.00000   0.00000  1.44630E-03  9.84820E-01  1.35700E-04  9.57200E-05     0.96890     0.00000     0.00000     0.00000     0.03089  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9986899557
     1878   30.68955  4.16324487384E+06   5.80620   4.34608  12.57703  -4.70364   0.00000   0.00000  1.43160E-03  9.84840E-01  1.35700E-04  9.57100E-05     0.96850     0.00000     0.00000     0.00000     0.03127  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987014191
     1879   30.68862  4.16329194584E+06   5.80624   4.34617  12.57687  -4.70344   0.00000   0.00000  1.41700E-03  9.84850E-01  1.35800E-04  9.57000E-05     0.96820     0.00000     0.00000     0.00000     0.03165  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987127673
     1880   30.68770  4.16333854684E+06   5.80628   4.34626  12.57672  -4.70325   0.00000   0.00000  1.40250E-03  9.84870E-01  1.35900E-04  9.56800E-05     0.96780     0.00000     0.00000     0.00000     0.03202  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987240019
     1881   30.68678  4.16338468484E+06   5.80632   4.34635  12.57655  -4.70305   0.00000   0.00000  1.38820E-03  9.84880E-01  1.36000E-04  9.56700E-05     0.96740     0.00000     0.00000     0.00000     0.03240  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987351250
     1882   30.68588  4.16343036484E+06   5.80634   4.34650  12.57627  -4.70283   0.00000   0.00000  1.37400E-03  9.84900E-01  1.36100E-04  9.56600E-05     0.96700     0.00000     0.00000     0.00000     0.03276  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987461376
     1883   30.68498  4.16347559184E+06   5.80639   4.34657  12.57615  -4.70261   0.00000   0.00000  1.36000E-03  9.84910E-01  1.36200E-04  9.56500E-05     0.96660     0.00000     0.00000     0.00000     0.03316  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987570410
     1884   30.68409  4.16352037184E+06   5.80643   4.34665  12.57601  -4.70241   0.00000   0.00000  1.34620E-03  9.84920E-01  1.36300E-04  9.56400E-05     0.96620     0.00000     0.00000     0.00000     0.03355  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987678366
     1885   30.68321  4.16356470884E+06   5.80647   4.34674  12.57585  -4.70224   0.00000   0.00000  1.33240E-03  9.84940E-01  1.36400E-04  9.56200E-05     0.96580     0.00000     0.00000     0.00000     0.03395  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987785254
     1886   30.68234  4.16360860684E+06   5.80651   4.34685  12.57566  -4.70202   0.00000   0.00000  1.31880E-03  9.84950E-01  1.36500E-04  9.56100E-05     0.96550     0.00000     0.00000     0.00000     0.03434  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987891084
     1887   30.68148  4.16365207084E+06   5.80655   4.34693  12.57550  -4.70182   0.00000   0.00000  1.30540E-03  9.84970E-01  1.36500E-04  9.56000E-05     0.96510     0.00000     0.00000     0.00000     0.03474  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9987995868
     1888   30.68062  4.16369510484E+06   5.80659   4.34704  12.57531  -4.70163   0.00000   0.00000  1.29210E-03  9.84980E-01  1.36600E-04  9.55900E-05     0.96470     0.00000     0.00000     0.00000     0.03514  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988099615
     1889   30.67977  4.16373771384E+06   5.80661   4.34718  12.57503  -4.70141   0.00000   0.00000  1.27890E-03  9.84990E-01  1.36700E-04  9.55800E-05     0.96430     0.00000     0.00000     0.00000     0.03552  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988202338
     1890   30.67893  4.16377990184E+06   5.80665   4.34726  12.57491  -4.70117   0.00000   0.00000  1.26580E-03  9.85010E-01  1.36800E-04  9.55700E-05     0.96380     0.00000     0.00000     0.00000     0.03594  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988304045
     1891   30.67810  4.16382167384E+06   5.80670   4.34734  12.57477  -4.70099   0.00000   0.00000  1.25290E-03  9.85020E-01  1.36900E-04  9.55600E-05     0.96340     0.00000     0.00000     0.00000     0.03636  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988404750
     1892   30.67728  4.16386303384E+06   5.80674   4.34742  12.57462  -4.70080   0.00000   0.00000  1.24010E-03  9.85030E-01  1.37000E-04  9.55500E-05     0.96300     0.00000     0.00000     0.00000     0.03678  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988504461
     1893   30.67646  4.16390398584E+06   5.80677   4.34753  12.57442  -4.70060   0.00000   0.00000  1.22750E-03  9.85040E-01  1.37100E-04  9.55400E-05     0.96260     0.00000     0.00000     0.00000     0.03719  4.54200E-01  5.32100E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988603189
     1894   30.67565  4.16394453384E+06   5.80681   4.34761  12.57427  -4.70038   0.00000   0.00000  1.21500E-03  9.85060E-01  1.37200E-04  9.55200E-05     0.96220     0.00000     0.00000     0.00000     0.03762  4.54200E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988700943
     1895   30.67485  4.16398468184E+06   5.80685   4.34771  12.57410  -4.70019   0.00000   0.00000  1.20260E-03  9.85070E-01  1.37300E-04  9.55100E-05     0.96170     0.00000     0.00000     0.00000     0.03804  4.54200E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988797732
     1896   30.67406  4.16402443484E+06   5.80688   4.34786  12.57382  -4.69999   0.00000   0.00000  1.19030E-03  9.85080E-01  1.37300E-04  9.55000E-05     0.96130     0.00000     0.00000     0.00000     0.03845  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988893569
     1897   30.67327  4.16406379584E+06   5.80692   4.34793  12.57370  -4.69977   0.00000   0.00000  1.17820E-03  9.85090E-01  1.37400E-04  9.54900E-05     0.96090     0.00000     0.00000     0.00000     0.03890  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9988988462
     1898   30.67250  4.16410276984E+06   5.80696   4.34801  12.57356  -4.69958   0.00000   0.00000  1.16620E-03  9.85110E-01  1.37500E-04  9.54800E-05     0.96040     0.00000     0.00000     0.00000     0.03935  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989082421
     1899   30.67172  4.16414136084E+06   5.80700   4.34809  12.57341  -4.69938   0.00000   0.00000  1.15430E-03  9.85120E-01  1.37600E-04  9.54700E-05     0.96000     0.00000     0.00000     0.00000     0.03980  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989175457
     1900   30.67096  4.16417957184E+06   5.80704   4.34819  12.57323  -4.69919   0.00000   0.00000  1.14250E-03  9.85130E-01  1.37700E-04  9.54600E-05     0.95950     0.00000     0.00000     0.00000     0.04024  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989267576
     1901   30.67020  4.16421740784E+06   5.80708   4.34828  12.57308  -4.69899   0.00000   0.00000  1.13080E-03  9.85140E-01  1.37800E-04  9.54500E-05     0.95910     0.00000     0.00000     0.00000     0.04070  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989358792
     1902   30.66945  4.16425487184E+06   5.80712   4.34837  12.57291  -4.69880   0.00000   0.00000  1.11930E-03  9.85150E-01  1.37900E-04  9.54400E-05     0.95860     0.00000     0.00000     0.00000     0.04115  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989449111
     1903   30.66871  4.16429196784E+06   5.80716   4.34846  12.57275  -4.69858   0.00000   0.00000  1.10790E-03  9.85160E-01  1.38000E-04  9.54300E-05     0.95820     0.00000     0.00000     0.00000     0.04161  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989538542
     1904   30.66798  4.16432869984E+06   5.80718   4.34861  12.57246  -4.69838   0.00000   0.00000  1.09660E-03  9.85170E-01  1.38000E-04  9.54200E-05     0.95770     0.00000     0.00000     0.00000     0.04205  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989627096
     1905   30.66725  4.16436507084E+06   5.80723   4.34868  12.57234  -4.69817   0.00000   0.00000  1.08540E-03  9.85190E-01  1.38100E-04  9.54100E-05     0.95720     0.00000     0.00000     0.00000     0.04253  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989714780
     1906   30.66653  4.16440108584E+06   5.80727   4.34876  12.57220  -4.69797   0.00000   0.00000  1.07430E-03  9.85200E-01  1.38200E-04  9.54000E-05     0.95670     0.00000     0.00000     0.00000     0.04301  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989801606
     1907   30.66581  4.16443674784E+06   5.80731   4.34884  12.57206  -4.69778   0.00000   0.00000  1.06340E-03  9.85210E-01  1.38300E-04  9.53900E-05     0.95630     0.00000     0.00000     0.00000     0.04349  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989887580
     1908   30.66510  4.16447206084E+06   5.80735   4.34893  12.57191  -4.69758   0.00000   0.00000  1.05250E-03  9.85220E-01  1.38400E-04  9.53800E-05     0.95580     0.00000     0.00000     0.00000     0.04398  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9989972713
     1909   30.66440  4.16450702784E+06   5.80739   4.34904  12.57171  -4.69739   0.00000   0.00000  1.04180E-03  9.85230E-01  1.38500E-04  9.53700E-05     0.95530     0.00000     0.00000     0.00000     0.04446  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990057012
     1910   30.66370  4.16454165284E+06   5.80743   4.34912  12.57156  -4.69719   0.00000   0.00000  1.03120E-03  9.85240E-01  1.38600E-04  9.53600E-05     0.95480     0.00000     0.00000     0.00000     0.04495  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990140487
     1911   30.66302  4.16457593884E+06   5.80747   4.34922  12.57139  -4.69700   0.00000   0.00000  1.02070E-03  9.85250E-01  1.38700E-04  9.53500E-05     0.95430     0.00000     0.00000     0.00000     0.04545  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990223144
     1912   30.66233  4.16460988984E+06   5.80751   4.34931  12.57122  -4.69678   0.00000   0.00000  1.01020E-03  9.85260E-01  1.38800E-04  9.53400E-05     0.95380     0.00000     0.00000     0.00000     0.04595  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990304994
     1913   30.66166  4.16464350884E+06   5.80753   4.34946  12.57094  -4.69659   0.00000   0.00000  9.99950E-04  9.85270E-01  1.38800E-04  9.53300E-05     0.95330     0.00000     0.00000     0.00000     0.04642  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990386043
     1914   30.66099  4.16467679884E+06   5.80757   4.34953  12.57082  -4.69637   0.00000   0.00000  9.89750E-04  9.85280E-01  1.38900E-04  9.53200E-05     0.95280     0.00000     0.00000     0.00000     0.04694  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990466299
     1915   30.66032  4.16470976384E+06   5.80762   4.34961  12.57068  -4.69618   0.00000   0.00000  9.79660E-04  9.85290E-01  1.39000E-04  9.53100E-05     0.95230     0.00000     0.00000     0.00000     0.04747  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990545772
     1916   30.65967  4.16474240784E+06   5.80766   4.34969  12.57054  -4.69598   0.00000   0.00000  9.69660E-04  9.85300E-01  1.39100E-04  9.53000E-05     0.95180     0.00000     0.00000     0.00000     0.04799  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990624470
     1917   30.65902  4.16477473384E+06   5.80770   4.34977  12.57039  -4.69581   0.00000   0.00000  9.59780E-04  9.85310E-01  1.39200E-04  9.52900E-05     0.95120     0.00000     0.00000     0.00000     0.04851  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990702402
     1918   30.65837  4.16480674384E+06   5.80773   4.34988  12.57020  -4.69562   0.00000   0.00000  9.49990E-04  9.85320E-01  1.39300E-04  9.52800E-05     0.95070     0.00000     0.00000     0.00000     0.04903  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990779573
     1919   30.65773  4.16483844284E+06   5.80778   4.34996  12.57006  -4.69540   0.00000   0.00000  9.40300E-04  9.85330E-01  1.39400E-04  9.52700E-05     0.95020     0.00000     0.00000     0.00000     0.04957  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990855993
     1920   30.65710  4.16486983284E+06   5.80781   4.35005  12.56989  -4.69521   0.00000   0.00000  9.30710E-04  9.85340E-01  1.39500E-04  9.52700E-05     0.94960     0.00000     0.00000     0.00000     0.05010  4.54100E-01  5.32200E-01  7.12100E-05  8.84700E-03  1.37900E-04   4.9990931669
