   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      496    0.51500  1.20331109000E+08   1.57072   4.04529  11.06086 -30.00000   0.47743   0.00000  0.00000E+00  9.49250E-03  3.58900E-01  6.14400E-01     0.03520     0.89950     0.00000     0.00890     0.07402  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9720348221
      497    0.51500  1.20399719000E+08   1.57220   4.04640  11.05939 -30.00000   0.47743   0.00000  0.00000E+00  8.90600E-03  3.57400E-01  6.16500E-01     0.03760     0.89420     0.00000     0.00910     0.07720  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9734262369
      498    0.51500  1.20485481000E+08   1.57421   4.04782  11.05756 -30.00000   0.47743   0.00000  0.00000E+00  8.18830E-03  3.55500E-01  6.19100E-01     0.04080     0.88690     0.00000     0.00930     0.08134  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9751654953
      499    0.51500  1.20579486000E+08   1.57669   4.04939  11.05566 -30.00000   0.47743   0.00000  0.00000E+00  7.41680E-03  3.53500E-01  6.21900E-01     0.04500     0.87760     0.00000     0.00960     0.08676  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9770719222
      500    0.51500  1.20666981000E+08   1.57934   4.05080  11.05416 -30.00000   0.47743   0.00000  0.00000E+00  6.70810E-03  3.51600E-01  6.24500E-01     0.04960     0.86670     0.00000     0.00990     0.09335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9788463259
      501    0.51500  1.20747222000E+08   1.58218   4.05203  11.05312 -30.00000   0.47743   0.00000  0.00000E+00  6.06660E-03  3.49800E-01  6.26900E-01     0.05450     0.85460     0.00000     0.01010     0.10077  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9804736181
      502    0.51500  1.20820748000E+08   1.58522   4.05307  11.05256 -30.00000   0.47743   0.00000  0.00000E+00  5.48660E-03  3.48200E-01  6.29100E-01     0.05970     0.84150     0.00000     0.01040     0.10884  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9819647297
      503    0.51500  1.20888138000E+08   1.58846   4.05393  11.05247 -30.00000   0.47743   0.00000  0.00000E+00  4.96220E-03  3.46700E-01  6.31000E-01     0.06540     0.82750     0.00000     0.01060     0.11747  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9833314028
      504    0.51500  1.20949922000E+08   1.59189   4.05459  11.05287 -30.00000   0.47743   0.00000  0.00000E+00  4.48810E-03  3.45400E-01  6.32900E-01     0.07130     0.81260     0.00000     0.01090     0.12662  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9845843859
      505    0.51500  1.21006586000E+08   1.59551   4.05505  11.05374 -30.00000   0.47743   0.00000  0.00000E+00  4.05940E-03  3.44200E-01  6.34500E-01     0.07770     0.79690     0.00000     0.01110     0.13628  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9857335352
      506    0.51500  1.21058576000E+08   1.59932   4.05532  11.05511 -30.00000   0.47743   0.00000  0.00000E+00  3.67190E-03  3.43100E-01  6.36000E-01     0.08430     0.78020     0.00000     0.01140     0.14646  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9867878954
      507    0.51500  1.21106306000E+08   1.60332   4.05540  11.05696 -30.00000   0.47743   0.00000  0.00000E+00  3.32170E-03  3.42100E-01  6.37400E-01     0.09140     0.76270     0.00000     0.01160     0.15710  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9877558626
      508    0.51500  1.21150157000E+08   1.60749   4.05527  11.05931 -30.00000   0.47743   0.00000  0.00000E+00  3.00500E-03  3.41100E-01  6.38600E-01     0.09870     0.74440     0.00000     0.01180     0.16822  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9886451634
      509    0.51500  1.21190472000E+08   1.61183   4.05493  11.06215 -30.00000   0.47743   0.00000  0.00000E+00  2.71890E-03  3.40300E-01  6.39700E-01     0.10640     0.72540     0.00000     0.01200     0.17972  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9894627540
      510    0.51500  1.21227579000E+08   1.61633   4.05439  11.06548 -30.00000   0.47743   0.00000  0.00000E+00  2.46030E-03  3.39500E-01  6.40700E-01     0.11440     0.70570     0.00000     0.01220     0.19162  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9902152861
      511    0.51500  1.21261771000E+08   1.62098   4.05365  11.06929 -30.00000   0.47743   0.00000  0.00000E+00  2.22650E-03  3.38900E-01  6.41700E-01     0.12260     0.68550     0.00000     0.01240     0.20383  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9909087019
      512    0.51500  1.21293314000E+08   1.62578   4.05270  11.07357 -30.00000   0.47743   0.00000  0.00000E+00  2.01520E-03  3.38200E-01  6.42500E-01     0.13100     0.66460     0.00000     0.01260     0.21633  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9915483958
      513    0.51500  1.21322450000E+08   1.63069   4.05156  11.07831 -30.00000   0.47743   0.00000  0.00000E+00  1.82420E-03  3.37700E-01  6.43200E-01     0.13960     0.64340     0.00000     0.01280     0.22907  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9921392755
      514    0.51500  1.21349400000E+08   1.63572   4.05023  11.08349 -30.00000   0.47743   0.00000  0.00000E+00  1.65150E-03  3.37200E-01  6.43900E-01     0.14840     0.62180     0.00000     0.01290     0.24196  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9926858231
      515    0.51500  1.21374364000E+08   1.64085   4.04871  11.08909 -30.00000   0.47743   0.00000  0.00000E+00  1.49550E-03  3.36700E-01  6.44500E-01     0.15740     0.59990     0.00000     0.01310     0.25501  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9931920945
      516    0.51500  1.21397524000E+08   1.64605   4.04702  11.09509 -30.00000   0.47743   0.00000  0.00000E+00  1.35430E-03  3.36300E-01  6.45100E-01     0.16640     0.57790     0.00000     0.01320     0.26810  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9936617807
      517    0.51500  1.21419044000E+08   1.65133   4.04514  11.10147 -30.00000   0.47743   0.00000  0.00000E+00  1.22670E-03  3.35900E-01  6.45600E-01     0.17550     0.55580     0.00000     0.01330     0.28119  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9940982075
      518    0.51500  1.21439073000E+08   1.65665   4.04311  11.10820 -30.00000   0.47743   0.00000  0.00000E+00  1.11130E-03  3.35600E-01  6.46100E-01     0.18460     0.53370     0.00000     0.01350     0.29422  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9945043968
      519    0.51500  1.21457745000E+08   1.66202   4.04092  11.11527 -30.00000   0.47743   0.00000  0.00000E+00  1.00700E-03  3.35200E-01  6.46500E-01     0.19370     0.51170     0.00000     0.01360     0.30714  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9948830661
      520    0.51500  1.21475158000E+08   1.66740   4.03858  11.12264 -30.00000   0.47743   0.00000  0.00000E+00  9.11980E-04  3.35000E-01  6.46900E-01     0.20280     0.48970     0.00000     0.01370     0.32007  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9952362027
      521    0.51500  1.21491482000E+08   1.67281   4.03609  11.13033 -30.00000   0.47743   0.00000  0.00000E+00  8.24050E-04  3.34700E-01  6.47200E-01     0.21190     0.46670     0.00000     0.01380     0.33391  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9955672544
      522    0.51500  1.21506809000E+08   1.67826   4.03344  11.13833 -30.00000   0.47743   0.00000  0.00000E+00  7.43340E-04  3.34500E-01  6.47500E-01     0.22100     0.44360     0.00000     0.01390     0.34779  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9958780868
      523    0.51500  1.21520686000E+08   1.68351   4.03077  11.14631 -30.00000   0.47743   0.00000  0.00000E+00  6.71930E-04  3.34200E-01  6.47800E-01     0.22970     0.42120     0.00000     0.01390     0.36154  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9961595132
      524    0.51500  1.21533785000E+08   1.68879   4.02796  11.15456 -30.00000   0.47743   0.00000  0.00000E+00  6.05110E-04  3.34000E-01  6.48100E-01     0.23830     0.39800     0.00000     0.01400     0.37605  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9964251617
      525    0.51500  1.21545693000E+08   1.69387   4.02514  11.16274 -30.00000   0.47743   0.00000  0.00000E+00  5.45780E-04  3.33900E-01  6.48300E-01     0.24660     0.37570     0.00000     0.01410     0.39013  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9966666566
      526    0.51500  1.21556990000E+08   1.69896   4.02221  11.17116 -30.00000   0.47743   0.00000  0.00000E+00  4.91120E-04  3.33700E-01  6.48500E-01     0.25470     0.35350     0.00000     0.01410     0.40411  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9968957605
      527    0.51500  1.21567721000E+08   1.70405   4.01915  11.17982 -30.00000   0.47743   0.00000  0.00000E+00  4.40740E-04  3.33500E-01  6.48700E-01     0.26280     0.33150     0.00000     0.01420     0.41795  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9971133858
      528    0.51500  1.21577497800E+08   1.70893   4.01613  11.18830 -30.00000   0.47743   0.00000  0.00000E+00  3.96160E-04  3.33400E-01  6.48900E-01     0.27040     0.31070     0.00000     0.01420     0.43107  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9973116598
      529    0.51500  1.21586830700E+08   1.71380   4.01300  11.19699 -30.00000   0.47743   0.00000  0.00000E+00  3.55580E-04  3.33300E-01  6.49100E-01     0.27790     0.29060     0.00000     0.01420     0.44352  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9975009316
      530    0.51500  1.21595360800E+08   1.71844   4.00993  11.20545 -30.00000   0.47743   0.00000  0.00000E+00  3.19280E-04  3.33200E-01  6.49200E-01     0.28500     0.27150     0.00000     0.01430     0.45550  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9976739225
      531    0.51500  1.21603542200E+08   1.72308   4.00677  11.21408 -30.00000   0.47743   0.00000  0.00000E+00  2.85360E-04  3.33100E-01  6.49400E-01     0.29200     0.25250     0.00000     0.01430     0.46741  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9978398418
      532    0.51500  1.21611029500E+08   1.72747   4.00369  11.22245 -30.00000   0.47743   0.00000  0.00000E+00  2.55480E-04  3.33000E-01  6.49500E-01     0.29850     0.23490     0.00000     0.01430     0.47835  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9979916847
      533    0.51500  1.21618243900E+08   1.73186   4.00053  11.23096 -30.00000   0.47743   0.00000  0.00000E+00  2.28130E-04  3.32900E-01  6.49600E-01     0.30500     0.21810     0.00000     0.01430     0.48861  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9981379931
      534    0.51500  1.21625096600E+08   1.73617   3.99735  11.23947 -30.00000   0.47743   0.00000  0.00000E+00  2.02810E-04  3.32800E-01  6.49700E-01     0.31120     0.20170     0.00000     0.01430     0.49862  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9982769663
      535    0.51500  1.21631566300E+08   1.74036   3.99419  11.24789 -30.00000   0.47743   0.00000  0.00000E+00  1.80320E-04  3.32800E-01  6.49800E-01     0.31720     0.18670     0.00000     0.01430     0.50754  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9984081722
      536    0.51500  1.21637697000E+08   1.74444   3.99103  11.25625 -30.00000   0.47743   0.00000  0.00000E+00  1.59710E-04  3.32700E-01  6.49900E-01     0.32290     0.17240     0.00000     0.01430     0.51597  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9985325031
      537    0.51500  1.21643526100E+08   1.74843   3.98789  11.26453 -30.00000   0.47743   0.00000  0.00000E+00  1.41320E-04  3.32700E-01  6.49900E-01     0.32840     0.15930     0.00000     0.01430     0.52341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9986507176
      538    0.51500  1.21649086000E+08   1.75233   3.98475  11.27275 -30.00000   0.47743   0.00000  0.00000E+00  1.24460E-04  3.32600E-01  6.50000E-01     0.33380     0.14690     0.00000     0.01430     0.53032  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9987634727
      539    0.51500  1.21654403600E+08   1.75614   3.98162  11.28092 -30.00000   0.47743   0.00000  0.00000E+00  1.09290E-04  3.32600E-01  6.50100E-01     0.33890     0.13550     0.00000     0.01420     0.53638  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9988713140
      540    0.51500  1.21659502400E+08   1.75987   3.97850  11.28902 -30.00000   0.47743   0.00000  0.00000E+00  9.55960E-05  3.32500E-01  6.50100E-01     0.34390     0.12510     0.00000     0.01420     0.54169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9989747179
      541    0.51500  1.21664402500E+08   1.76352   3.97539  11.29708 -30.00000   0.47743   0.00000  0.00000E+00  8.32560E-05  3.32500E-01  6.50200E-01     0.34860     0.11560     0.00000     0.01420     0.54627  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9990740922
      542    0.51500  1.21669122600E+08   1.76711   3.97228  11.30509 -30.00000   0.47743   0.00000  0.00000E+00  7.19490E-05  3.32400E-01  6.50200E-01     0.35330     0.10690     0.00000     0.01420     0.55025  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9991698161
      543    0.51500  1.21673679100E+08   1.77062   3.96918  11.31305 -30.00000   0.47743   0.00000  0.00000E+00  6.19810E-05  3.32400E-01  6.50300E-01     0.35770     0.09920     0.00000     0.01410     0.55332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9992622222
      544    0.51500  1.21678086000E+08   1.77408   3.96608  11.32097 -30.00000   0.47743   0.00000  0.00000E+00  5.27560E-05  3.32400E-01  6.50300E-01     0.36210     0.09210     0.00000     0.01410     0.55596  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993515944
      545    0.51500  1.21682355500E+08   1.77747   3.96299  11.32885 -30.00000   0.47743   0.00000  0.00000E+00  4.43120E-05  3.32400E-01  6.50300E-01     0.36630     0.08570     0.00000     0.01410     0.55796  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994381801
      546    0.51500  1.21686499700E+08   1.78081   3.95990  11.33669 -30.00000   0.47743   0.00000  0.00000E+00  3.61170E-05  3.32300E-01  6.50400E-01     0.37030     0.07970     0.00000     0.01410     0.55974  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995222247
      547    0.51500  1.21690233100E+08   1.78384   3.95705  11.34391 -30.00000   0.47743   0.00000  0.00000E+00  2.86310E-05  3.32300E-01  6.50400E-01     0.37400     0.07460     0.00000     0.01400     0.56105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995979383
      548    0.51500  1.21693194000E+08   1.78627   3.95474  11.34974 -30.00000   0.47743   0.00000  0.00000E+00  2.24650E-05  3.32300E-01  6.50400E-01     0.37690     0.07080     0.00000     0.01400     0.56175  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996579855
      549    0.51500  1.21695442800E+08   1.78812   3.95296  11.35423 -30.00000   0.47743   0.00000  0.00000E+00  1.76580E-05  3.32300E-01  6.50400E-01     0.37910     0.06830     0.00000     0.01400     0.56190  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997035913
      550    0.51500  1.21697163300E+08   1.78954   3.95158  11.35769 -30.00000   0.47743   0.00000  0.00000E+00  1.39110E-05  3.32300E-01  6.50400E-01     0.38080     0.06670     0.00000     0.01400     0.56166  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997384832
      551    0.51500  1.21698492000E+08   1.79064   3.95051  11.36039 -30.00000   0.47743   0.00000  0.00000E+00  1.10020E-05  3.32300E-01  6.50500E-01     0.38210     0.06570     0.00000     0.01390     0.56124  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997654293
      552    0.51500  1.21699535300E+08   1.79151   3.94966  11.36253 -30.00000   0.47743   0.00000  0.00000E+00  8.82480E-06  3.32300E-01  6.50500E-01     0.38310     0.06510     0.00000     0.01390     0.56077  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997865875
      553    0.51500  1.21700406830E+08   1.79223   3.94895  11.36432 -30.00000   0.47743   0.00000  0.00000E+00  7.34110E-06  3.32300E-01  6.50500E-01     0.38390     0.06470     0.00000     0.01390     0.56031  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998042621
      554    0.51500  1.21701278960E+08   1.79296   3.94823  11.36612 -30.00000   0.47743   0.00000  0.00000E+00  6.10700E-06  3.32200E-01  6.50500E-01     0.38480     0.06440     0.00000     0.01390     0.55978  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998219490
      555    0.51500  1.21702151830E+08   1.79369   3.94751  11.36793 -30.00000   0.47743   0.00000  0.00000E+00  5.08060E-06  3.32200E-01  6.50500E-01     0.38560     0.06410     0.00000     0.01390     0.55919  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998396509
      556    0.51500  1.21703025630E+08   1.79443   3.94678  11.36975 -30.00000   0.47743   0.00000  0.00000E+00  4.22680E-06  3.32200E-01  6.50500E-01     0.38650     0.06390     0.00000     0.01390     0.55856  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998573716
      557    0.51500  1.21703900490E+08   1.79516   3.94605  11.37158 -30.00000   0.47743   0.00000  0.00000E+00  3.51650E-06  3.32200E-01  6.50500E-01     0.38730     0.06380     0.00000     0.01390     0.55787  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998751138
      558    0.51500  1.21704776490E+08   1.79590   3.94531  11.37342 -30.00000   0.47743   0.00000  0.00000E+00  2.92570E-06  3.32200E-01  6.50500E-01     0.38810     0.06370     0.00000     0.01390     0.55715  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998928791
      559    0.51500  1.21705653710E+08   1.79664   3.94457  11.37528 -30.00000   0.47743   0.00000  0.00000E+00  2.43410E-06  3.32200E-01  6.50500E-01     0.38900     0.06360     0.00000     0.01390     0.55639  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999106692
      560    0.51500  1.21706532180E+08   1.79738   3.94382  11.37714 -30.00000   0.47743   0.00000  0.00000E+00  2.02510E-06  3.32200E-01  6.50500E-01     0.38980     0.06360     0.00000     0.01390     0.55559  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999284846
      561    0.51500  1.21707411910E+08   1.79813   3.94307  11.37902 -30.00000   0.47743   0.00000  0.00000E+00  1.68490E-06  3.32200E-01  6.50500E-01     0.39060     0.06360     0.00000     0.01380     0.55476  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999463256
      562    0.51500  1.21708292890E+08   1.79888   3.94231  11.38091 -30.00000   0.47743   0.00000  0.00000E+00  1.40180E-06  3.32200E-01  6.50500E-01     0.39150     0.06360     0.00000     0.01380     0.55390  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999641919
      563    0.51500  1.21709175120E+08   1.79963   3.94155  11.38280 -30.00000   0.47743   0.00000  0.00000E+00  1.16620E-06  3.32200E-01  6.50500E-01     0.39230     0.06370     0.00000     0.01380     0.55301  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999820836
      564    0.51500  1.21710058570E+08   1.80040   3.94078  11.38472 -30.00000   0.47743   0.00001  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.39380     0.06420     0.00000     0.01390     0.55140  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0000000000
      565    0.51500  1.21711162870E+08   1.80133   3.93982  11.38713 -30.00000   0.47743   0.00028  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.39490     0.06440     0.00000     0.01380     0.55017  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0000548126
      566    0.51500  1.21712543270E+08   1.80249   3.93859  11.39015 -30.00000   0.47743   0.00081  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.39620     0.06460     0.00000     0.01380     0.54872  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0001233296
      567    0.51500  1.21714268770E+08   1.80397   3.93705  11.39399 -30.00000   0.47743   0.00153  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.39770     0.06490     0.00000     0.01380     0.54687  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0002089758
      568    0.51500  1.21716425670E+08   1.80584   3.93508  11.39884 -30.00000   0.47743   0.00234  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.39960     0.06550     0.00000     0.01380     0.54448  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0003160348
      569    0.51500  1.21719121770E+08   1.80820   3.93261  11.40498 -30.00000   0.47743   0.00368  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.40190     0.06630     0.00000     0.01380     0.54139  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0004498574
      570    0.51500  1.21722385170E+08   1.81107   3.92958  11.41247 -30.00000   0.47743   0.00503  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.40470     0.06750     0.00000     0.01370     0.53747  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0006118382
      571    0.51500  1.21725618470E+08   1.81390   3.92655  11.41994 -30.00000   0.47743   0.00610  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.40750     0.06880     0.00000     0.01370     0.53338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0007723250
      572    0.51500  1.21728825070E+08   1.81669   3.92353  11.42739 -30.00000   0.47743   0.00757  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.41030     0.07030     0.00000     0.01370     0.52921  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0009314865
      573    0.51500  1.21732003970E+08   1.81945   3.92050  11.43482 -30.00000   0.47743   0.00850  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.41310     0.07180     0.00000     0.01360     0.52492  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0010892732
      574    0.51500  1.21735153370E+08   1.82216   3.91747  11.44224 -30.00000   0.47743   0.00943  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.41590     0.07340     0.00000     0.01360     0.52056  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0012455955
      575    0.51500  1.21738271570E+08   1.82484   3.91444  11.44964 -30.00000   0.47743   0.01036  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.41860     0.07510     0.00000     0.01360     0.51615  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0014003693
      576    0.51500  1.21741356270E+08   1.82749   3.91140  11.45703 -30.00000   0.47743   0.01169  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.42140     0.07690     0.00000     0.01350     0.51171  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0015534802
      577    0.51500  1.21744407470E+08   1.83010   3.90837  11.46440 -30.00000   0.47743   0.01169  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.42410     0.07870     0.00000     0.01350     0.50720  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0017049284
      578    0.51500  1.21747424570E+08   1.83268   3.90534  11.47176 -30.00000   0.47743   0.01301  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.42670     0.08060     0.00000     0.01350     0.50271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0018546839
      579    0.51500  1.21750408070E+08   1.83522   3.90230  11.47910 -30.00000   0.47743   0.01433  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.42930     0.08250     0.00000     0.01350     0.49820  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0020027718
      580    0.51500  1.21753358770E+08   1.83773   3.89927  11.48642 -30.00000   0.47743   0.01433  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.43190     0.08450     0.00000     0.01340     0.49365  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0021492315
      581    0.51500  1.21756277670E+08   1.84021   3.89625  11.49371 -30.00000   0.47743   0.01565  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.43450     0.08660     0.00000     0.01340     0.48915  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0022941129
      582    0.51500  1.21759173270E+08   1.84266   3.89321  11.50099 -30.00000   0.47743   0.01565  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.43700     0.08870     0.00000     0.01340     0.48457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0024378377
      583    0.51500  1.21762040070E+08   1.84509   3.89018  11.50827 -30.00000   0.47743   0.01774  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.43940     0.09080     0.00000     0.01340     0.48003  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0025801331
      584    0.51500  1.21764877470E+08   1.84748   3.88716  11.51552 -30.00000   0.47743   0.01774  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.44190     0.09290     0.00000     0.01330     0.47544  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0027209691
      585    0.51500  1.21767690070E+08   1.84985   3.88413  11.52275 -30.00000   0.47743   0.01774  0.00000E+00  0.00000E+00  3.32200E-01  6.50500E-01     0.44430     0.09520     0.00000     0.01330     0.47083  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0028605742
