   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      384    1.50000  9.50186240000E+07   1.79414   3.67932  11.90453 -30.00000   0.49623   0.00000  0.00000E+00  1.10250E-01  5.05100E-01  3.65700E-01     0.30720     0.69580     0.00000     0.00170    -0.00149  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6281785187
      385    1.50000  9.51092710000E+07   1.79437   3.67930  11.90469 -30.00000   0.49623   0.00000  0.00000E+00  1.08600E-01  5.04800E-01  3.67600E-01     0.30760     0.69300     0.00000     0.00170     0.00079  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6304325961
      386    1.50000  9.51813570000E+07   1.79458   3.67928  11.90482 -30.00000   0.49623   0.00000  0.00000E+00  1.09050E-01  5.04300E-01  3.67600E-01     0.30700     0.69560     0.00000     0.00170    -0.00104  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6322251256
      387    1.50000  9.52714640000E+07   1.79481   3.67926  11.90498 -30.00000   0.49623   0.00000  0.00000E+00  1.07410E-01  5.04100E-01  3.69500E-01     0.30740     0.69300     0.00000     0.00170     0.00096  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6344657750
      388    1.50000  9.53430900000E+07   1.79502   3.67924  11.90512 -30.00000   0.49623   0.00000  0.00000E+00  1.07910E-01  5.03600E-01  3.69500E-01     0.30680     0.69690     0.00000     0.00170    -0.00194  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6362468659
      389    1.50000  9.54326220000E+07   1.79525   3.67922  11.90528 -30.00000   0.49623   0.00000  0.00000E+00  1.06290E-01  5.03300E-01  3.71400E-01     0.30720     0.69330     0.00000     0.00170     0.00099  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6384732171
      390    1.50000  9.55036610000E+07   1.79545   3.67920  11.90541 -30.00000   0.49623   0.00000  0.00000E+00  1.06830E-01  5.02800E-01  3.71400E-01     0.30650     0.69710     0.00000     0.00170    -0.00183  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6402397114
      391    1.50000  9.55924600000E+07   1.79567   3.67918  11.90556 -30.00000   0.49623   0.00000  0.00000E+00  1.05220E-01  5.02500E-01  3.73300E-01     0.30700     0.69340     0.00000     0.00170     0.00109  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6424478354
      392    1.50000  9.56630410000E+07   1.79586   3.67917  11.90569 -30.00000   0.49623   0.00000  0.00000E+00  1.05810E-01  5.02000E-01  3.73200E-01     0.30630     0.69760     0.00000     0.00170    -0.00208  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6442029407
      393    1.50000  9.57512680000E+07   1.79608   3.67915  11.90584 -30.00000   0.49623   0.00000  0.00000E+00  1.04210E-01  5.01700E-01  3.75100E-01     0.30670     0.69380     0.00000     0.00170     0.00108  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6463968411
      394    1.50000  9.58213800000E+07   1.79627   3.67913  11.90596 -30.00000   0.49623   0.00000  0.00000E+00  1.04800E-01  5.01200E-01  3.75000E-01     0.30600     0.69730     0.00000     0.00170    -0.00158  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6481402840
      395    1.50000  9.59090200000E+07   1.79648   3.67911  11.90611 -30.00000   0.49623   0.00000  0.00000E+00  1.03210E-01  5.00800E-01  3.76900E-01     0.30650     0.69370     0.00000     0.00180     0.00129  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6503195877
      396    1.50000  9.59787480000E+07   1.79666   3.67910  11.90623 -30.00000   0.49664   0.00000  0.00000E+00  1.03920E-01  5.00300E-01  3.76800E-01     0.30580     0.69790     0.00000     0.00180    -0.00193  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6520534819
      397    1.50000  9.60659080000E+07   1.79686   3.67908  11.90636 -30.00000   0.49664   0.00000  0.00000E+00  1.02350E-01  5.00000E-01  3.78700E-01     0.30630     0.69390     0.00000     0.00180     0.00135  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6542208496
      398    1.50000  9.61352070000E+07   1.79705   3.67907  11.90648 -30.00000   0.49664   0.00000  0.00000E+00  1.02750E-01  4.99500E-01  3.78700E-01     0.30580     0.69780     0.00000     0.00180    -0.00179  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6559440761
      399    1.50000  9.62218300000E+07   1.79728   3.67904  11.90664 -30.00000   0.49664   0.00000  0.00000E+00  1.01180E-01  4.99200E-01  3.80600E-01     0.30620     0.69400     0.00000     0.00180     0.00131  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6580980905
      400    1.50000  9.62906620000E+07   1.79748   3.67903  11.90678 -30.00000   0.49664   0.00000  0.00000E+00  1.01640E-01  4.98700E-01  3.80600E-01     0.30560     0.69750     0.00000     0.00180    -0.00132  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6598097043
      401    1.50000  9.63767020000E+07   1.79772   3.67901  11.90694 -30.00000   0.49664   0.00000  0.00000E+00  1.00120E-01  4.98400E-01  3.82500E-01     0.30610     0.69410     0.00000     0.00180     0.00141  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6619492215
      402    1.50000  9.64462260000E+07   1.79793   3.67899  11.90708 -30.00000   0.49664   0.00000  0.00000E+00  1.00530E-01  4.97900E-01  3.82600E-01     0.30550     0.69740     0.00000     0.00180    -0.00119  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6636780429
      403    1.50000  9.65331310000E+07   1.79817   3.67896  11.90726 -30.00000   0.49664   0.00000  0.00000E+00  9.89980E-02  4.97500E-01  3.84500E-01     0.30600     0.69450     0.00000     0.00180     0.00127  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6658390697
      404    1.50000  9.66417610000E+07   1.79849   3.67893  11.90748 -30.00000   0.49664   0.00000  0.00000E+00  9.89600E-02  4.96900E-01  3.85100E-01     0.30540     0.69740     0.00000     0.00180    -0.00103  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6685403221
      405    1.50000  9.67775510000E+07   1.79895   3.67888  11.90781 -30.00000   0.49664   0.00000  0.00000E+00  9.70820E-02  4.96300E-01  3.87600E-01     0.30570     0.69500     0.00000     0.00180     0.00083  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6719169498
      406    1.50000  9.69472910000E+07   1.79948   3.67883  11.90817 -30.00000   0.49692   0.00000  0.00000E+00  9.64600E-02  4.95300E-01  3.89200E-01     0.30520     0.69720     0.00000     0.00180    -0.00050  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6761377965
      407    1.50000  9.71594610000E+07   1.80028   3.67874  11.90874 -30.00000   0.49692   0.00000  0.00000E+00  9.39800E-02  4.94300E-01  3.92700E-01     0.30550     0.69550     0.00000     0.00190     0.00081  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6814137306
      408    1.50000  9.74246710000E+07   1.80116   3.67866  11.90936 -30.00000   0.49692   0.00000  0.00000E+00  9.25250E-02  4.92800E-01  3.95700E-01     0.30490     0.69770     0.00000     0.00190    -0.00069  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6880085860
      409    1.50000  9.77561810000E+07   1.80241   3.67853  11.91024 -30.00000   0.49715   0.00000  0.00000E+00  8.94300E-02  4.91000E-01  4.00600E-01     0.30500     0.69660     0.00000     0.00190     0.00030  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.6962520931
      410    1.50000  9.81151810000E+07   1.80360   3.67841  11.91108 -30.00000   0.49715   0.00000  0.00000E+00  8.73310E-02  4.88800E-01  4.04900E-01     0.30450     0.69790     0.00000     0.00200    -0.00046  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7051791815
      411    1.50000  9.85639310000E+07   1.80541   3.67822  11.91235 -30.00000   0.49735   0.00000  0.00000E+00  8.32710E-02  4.86100E-01  4.11600E-01     0.30460     0.69700     0.00000     0.00200     0.00043  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7163380420
      412    1.50000  9.89112010000E+07   1.79626   3.67934  11.90555 -30.00000   0.49754   0.00000  0.00000E+00  1.39650E-01  4.62900E-01  3.78800E-01     0.29160     0.74370     0.00000     0.00160    -0.03377  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7249734458
      413    1.50000  9.89209002000E+07   1.79601   3.67937  11.90537 -30.00000   0.49754   0.00000  0.00000E+00  1.39430E-01  4.62900E-01  3.78900E-01     0.29070     0.73610     0.00000     0.00160    -0.02545  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7252146313
      414    1.50000  9.89330242000E+07   1.79569   3.67940  11.90513 -30.00000   0.49754   0.00000  0.00000E+00  1.39640E-01  4.62800E-01  3.78900E-01     0.29110     0.73010     0.00000     0.00150    -0.02002  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7255161133
      415    1.50000  9.89481792000E+07   1.79523   3.67945  11.90480 -30.00000   0.49754   0.00000  0.00000E+00  1.39300E-01  4.62800E-01  3.79200E-01     0.29170     0.72190     0.00000     0.00150    -0.01314  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7258929657
      416    1.50000  9.89671232000E+07   1.79456   3.67952  11.90433 -30.00000   0.49754   0.00000  0.00000E+00  1.39060E-01  4.62800E-01  3.79400E-01     0.29240     0.71500     0.00000     0.00150    -0.00682  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7263640375
      417    1.50000  9.89908032000E+07   1.79365   3.67961  11.90370 -30.00000   0.49754   0.00000  0.00000E+00  1.38660E-01  4.62900E-01  3.79700E-01     0.29300     0.70970     0.00000     0.00150    -0.00244  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7269528772
      418    1.50000  9.90204032000E+07   1.79256   3.67971  11.90296 -30.00000   0.49754   0.00000  0.00000E+00  1.38170E-01  4.62900E-01  3.80200E-01     0.29320     0.70670     0.00000     0.00150     0.00012  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7276889268
      419    1.50000  9.90574022000E+07   1.79145   3.67980  11.90222 -30.00000   0.49754   0.00000  0.00000E+00  1.37560E-01  4.63000E-01  3.80700E-01     0.29300     0.70580     0.00000     0.00160     0.00104  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7286089640
      420    1.50000  9.91036512000E+07   1.79058   3.67987  11.90165 -30.00000   0.49754   0.00000  0.00000E+00  1.36800E-01  4.63000E-01  3.81400E-01     0.29230     0.70640     0.00000     0.00160     0.00094  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7297590166
      421    1.50000  9.91614632000E+07   1.79014   3.67989  11.90138 -30.00000   0.49754   0.00000  0.00000E+00  1.35850E-01  4.63100E-01  3.82200E-01     0.29130     0.70760     0.00000     0.00160     0.00061  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7311966011
      422    1.50000  9.92337272000E+07   1.79018   3.67988  11.90143 -30.00000   0.49754   0.00000  0.00000E+00  1.34660E-01  4.63200E-01  3.83300E-01     0.29050     0.70860     0.00000     0.00160     0.00050  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7329935569
      423    1.50000  9.93240582000E+07   1.79061   3.67983  11.90174 -30.00000   0.49754   0.00000  0.00000E+00  1.33180E-01  4.63300E-01  3.84700E-01     0.29000     0.70910     0.00000     0.00160     0.00067  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7352397764
      424    1.50000  9.94168602000E+07   1.79118   3.67977  11.90214 -30.00000   0.49754   0.00000  0.00000E+00  1.31650E-01  4.63400E-01  3.86100E-01     0.28980     0.70940     0.00000     0.00160     0.00086  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7375474412
      425    1.50000  9.95087132000E+07   1.79177   3.67971  11.90255 -30.00000   0.49754   0.00000  0.00000E+00  1.30140E-01  4.63500E-01  3.87500E-01     0.28990     0.70960     0.00000     0.00160     0.00094  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7398315076
      426    1.50000  9.95995212000E+07   1.79235   3.67965  11.90296 -30.00000   0.49754   0.00000  0.00000E+00  1.28630E-01  4.63600E-01  3.88900E-01     0.28990     0.70980     0.00000     0.00160     0.00088  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7420895885
      427    1.50000  9.96892902000E+07   1.79292   3.67960  11.90335 -30.00000   0.49754   0.00000  0.00000E+00  1.27140E-01  4.63600E-01  3.90300E-01     0.29000     0.71010     0.00000     0.00170     0.00077  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7443218331
      428    1.50000  9.97780612000E+07   1.79346   3.67955  11.90373 -30.00000   0.49754   0.00000  0.00000E+00  1.25670E-01  4.63700E-01  3.91700E-01     0.29000     0.71040     0.00000     0.00170     0.00063  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7465292608
      429    1.50000  9.98658892000E+07   1.79398   3.67950  11.90409 -30.00000   0.49785   0.00000  0.00000E+00  1.24210E-01  4.63700E-01  3.93100E-01     0.29010     0.71070     0.00000     0.00170     0.00049  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7487132394
      430    1.50000  9.99528362000E+07   1.79448   3.67945  11.90444 -30.00000   0.49785   0.00000  0.00000E+00  1.22760E-01  4.63700E-01  3.94500E-01     0.29010     0.71090     0.00000     0.00170     0.00037  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7508753106
      431    1.50000  1.00038962200E+08   1.79497   3.67940  11.90477 -30.00000   0.49785   0.00000  0.00000E+00  1.21320E-01  4.63700E-01  3.95900E-01     0.29010     0.71110     0.00000     0.00170     0.00028  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7530169663
      432    1.50000  1.00124324200E+08   1.79544   3.67936  11.90510 -30.00000   0.49785   0.00000  0.00000E+00  1.19900E-01  4.63700E-01  3.97400E-01     0.29000     0.71130     0.00000     0.00170     0.00022  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7551396240
      433    1.50000  1.00208968200E+08   1.79588   3.67931  11.90541 -30.00000   0.49785   0.00000  0.00000E+00  1.18620E-01  4.63700E-01  3.98600E-01     0.28990     0.71220     0.00000     0.00170    -0.00045  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7572444276
      434    1.50000  1.00301520200E+08   1.79636   3.67927  11.90573 -30.00000   0.49785   0.00000  0.00000E+00  1.17100E-01  4.63700E-01  4.00200E-01     0.28980     0.71190     0.00000     0.00170    -0.00004  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7595458757
      435    1.50000  1.00386004200E+08   1.79679   3.67923  11.90603 -30.00000   0.49785   0.00000  0.00000E+00  1.15710E-01  4.63700E-01  4.01600E-01     0.28970     0.71190     0.00000     0.00180     0.00009  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7616467006
      436    1.50000  1.00469819200E+08   1.79721   3.67919  11.90632 -30.00000   0.49785   0.00000  0.00000E+00  1.14340E-01  4.63600E-01  4.03000E-01     0.28970     0.71200     0.00000     0.00180     0.00013  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7637308898
      437    1.50000  1.00553040200E+08   1.79764   3.67915  11.90662 -30.00000   0.49785   0.00000  0.00000E+00  1.12980E-01  4.63600E-01  4.04500E-01     0.28960     0.71210     0.00000     0.00180     0.00016  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7658003082
      438    1.50000  1.00635670200E+08   1.79807   3.67911  11.90691 -30.00000   0.49785   0.00000  0.00000E+00  1.11630E-01  4.63500E-01  4.05900E-01     0.28950     0.71210     0.00000     0.00180     0.00021  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7678550305
      439    1.50000  1.00717718200E+08   1.79850   3.67907  11.90721 -30.00000   0.49785   0.00000  0.00000E+00  1.10300E-01  4.63400E-01  4.07300E-01     0.28950     0.71220     0.00000     0.00180     0.00024  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7698952805
      440    1.50000  1.00799192200E+08   1.79893   3.67902  11.90751 -30.00000   0.49785   0.00000  0.00000E+00  1.08980E-01  4.63300E-01  4.08700E-01     0.28940     0.71220     0.00000     0.00180     0.00029  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7719212571
      441    1.50000  1.00880101200E+08   1.79936   3.67898  11.90781 -30.00000   0.49785   0.00000  0.00000E+00  1.07660E-01  4.63200E-01  4.10100E-01     0.28940     0.71220     0.00000     0.00180     0.00034  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7739331841
      442    1.50000  1.00960452200E+08   1.79979   3.67894  11.90812 -30.00000   0.49785   0.00000  0.00000E+00  1.06370E-01  4.63100E-01  4.11600E-01     0.28930     0.71220     0.00000     0.00190     0.00039  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7759312356
      443    1.50000  1.01040251200E+08   1.80022   3.67889  11.90843 -30.00000   0.49820   0.00000  0.00000E+00  1.05080E-01  4.62900E-01  4.13000E-01     0.28930     0.71220     0.00000     0.00190     0.00045  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7779155607
      444    1.50000  1.01119503200E+08   1.80066   3.67884  11.90874 -30.00000   0.49820   0.00000  0.00000E+00  1.03800E-01  4.62800E-01  4.14400E-01     0.28930     0.71210     0.00000     0.00190     0.00052  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7798862838
      445    1.50000  1.01198210200E+08   1.80110   3.67879  11.90906 -30.00000   0.49820   0.00000  0.00000E+00  1.02540E-01  4.62600E-01  4.15800E-01     0.28930     0.71210     0.00000     0.00190     0.00059  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7818434547
      446    1.50000  1.01276377200E+08   1.80154   3.67875  11.90937 -30.00000   0.49820   0.00000  0.00000E+00  1.01290E-01  4.62400E-01  4.17300E-01     0.28930     0.71200     0.00000     0.00190     0.00066  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7837871976
      447    1.50000  1.01354006200E+08   1.80199   3.67870  11.90969 -30.00000   0.49820   0.00000  0.00000E+00  1.00050E-01  4.62200E-01  4.18700E-01     0.28940     0.71190     0.00000     0.00190     0.00073  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7857175624
      448    1.50000  1.01431100200E+08   1.80244   3.67865  11.91001 -30.00000   0.49820   0.00000  0.00000E+00  9.88210E-02  4.62000E-01  4.20100E-01     0.28940     0.71180     0.00000     0.00190     0.00080  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7876346235
      449    1.50000  1.01527467200E+08   1.80301   3.67859  11.91042 -30.00000   0.49820   0.00000  0.00000E+00  9.72950E-02  4.61800E-01  4.21900E-01     0.28950     0.71170     0.00000     0.00200     0.00088  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7900309375
      450    1.50000  1.01647927200E+08   1.80373   3.67851  11.91094 -30.00000   0.49820   0.00000  0.00000E+00  9.54040E-02  4.61400E-01  4.24200E-01     0.28960     0.71150     0.00000     0.00200     0.00098  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7930263611
      451    1.50000  1.01798497200E+08   1.80466   3.67841  11.91160 -30.00000   0.49820   0.00000  0.00000E+00  9.30650E-02  4.60900E-01  4.27000E-01     0.28970     0.71120     0.00000     0.00200     0.00111  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.7967705162
      452    1.50000  1.01986717200E+08   1.80578   3.67829  11.91240 -30.00000   0.49820   0.00000  0.00000E+00  9.04980E-02  4.60200E-01  4.30300E-01     0.28980     0.71200     0.00000     0.00200     0.00032  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8014508966
      453    1.50000  1.02221987200E+08   1.80724   3.67814  11.91344 -30.00000   0.49853   0.00000  0.00000E+00  8.69880E-02  4.59200E-01  4.34700E-01     0.29020     0.71060     0.00000     0.00210     0.00136  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8073012478
      454    1.50000  1.02441107200E+08   1.80869   3.67799  11.91446 -30.00000   0.49853   0.00000  0.00000E+00  8.37440E-02  4.58200E-01  4.39000E-01     0.29070     0.70980     0.00000     0.00210     0.00165  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8127500044
      455    1.50000  1.02653507200E+08   1.81018   3.67785  11.91549 -30.00000   0.49866   0.00000  0.00000E+00  8.06250E-02  4.57100E-01  4.43200E-01     0.29130     0.70900     0.00000     0.00220     0.00190  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8180316578
      456    1.50000  1.02859707200E+08   1.81157   3.67772  11.91645 -30.00000   0.49866   0.00000  0.00000E+00  7.80160E-02  4.56000E-01  4.46900E-01     0.29170     0.70930     0.00000     0.00220     0.00115  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8231591386
      457    1.50000  1.03090607200E+08   1.81322   3.67756  11.91758 -30.00000   0.49866   0.00000  0.00000E+00  7.47370E-02  4.54600E-01  4.51600E-01     0.29260     0.70740     0.00000     0.00230     0.00227  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8289008230
      458    1.50000  1.03288747200E+08   1.81474   3.67742  11.91862 -30.00000   0.49866   0.00000  0.00000E+00  7.19450E-02  4.53300E-01  4.55700E-01     0.29360     0.70620     0.00000     0.00230     0.00259  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8338278795
      459    1.50000  1.03480457200E+08   1.81624   3.67728  11.91964 -30.00000   0.49899   0.00000  0.00000E+00  6.94540E-02  4.51900E-01  4.59500E-01     0.29440     0.70560     0.00000     0.00240     0.00235  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8385950442
      460    1.50000  1.03680917200E+08   1.81786   3.67714  11.92075 -30.00000   0.49899   0.00000  0.00000E+00  6.67260E-02  4.50400E-01  4.63800E-01     0.29540     0.70460     0.00000     0.00240     0.00244  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8435797911
      461    1.50000  1.03865197200E+08   1.81943   3.67699  11.92182 -30.00000   0.49899   0.00000  0.00000E+00  6.42080E-02  4.49000E-01  4.67800E-01     0.29650     0.70270     0.00000     0.00250     0.00323  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8481621973
      462    1.50000  1.04041677200E+08   1.82100   3.67684  11.92291 -30.00000   0.49899   0.00000  0.00000E+00  6.18190E-02  4.47500E-01  4.71700E-01     0.29770     0.70120     0.00000     0.00250     0.00356  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8525506445
      463    1.50000  1.04213177200E+08   1.82260   3.67669  11.92401 -30.00000   0.49899   0.00000  0.00000E+00  5.95200E-02  4.45900E-01  4.75500E-01     0.29900     0.69970     0.00000     0.00250     0.00384  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8568152564
      464    1.50000  1.04379877200E+08   1.82422   3.67654  11.92511 -30.00000   0.49899   0.00000  0.00000E+00  5.73060E-02  4.44300E-01  4.79300E-01     0.30040     0.69810     0.00000     0.00260     0.00408  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8609605088
      465    1.50000  1.04541917200E+08   1.82581   3.67640  11.92620 -30.00000   0.49899   0.00000  0.00000E+00  5.51750E-02  4.42700E-01  4.83000E-01     0.30180     0.69680     0.00000     0.00260     0.00406  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8649898832
      466    1.50000  1.04699427200E+08   1.82738   3.67625  11.92727 -30.00000   0.49938   0.00000  0.00000E+00  5.31220E-02  4.41100E-01  4.86700E-01     0.30320     0.69530     0.00000     0.00270     0.00422  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8689066121
      467    1.50000  1.04852477200E+08   1.82874   3.67613  11.92820 -30.00000   0.49938   0.00000  0.00000E+00  5.16980E-02  4.39500E-01  4.89700E-01     0.30390     0.69740     0.00000     0.00270     0.00144  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8727124363
      468    1.50000  1.05043787200E+08   1.83046   3.67598  11.92937 -30.00000   0.49938   0.00000  0.00000E+00  4.92850E-02  4.37400E-01  4.94300E-01     0.30540     0.69350     0.00000     0.00280     0.00397  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8774696543
      469    1.50000  1.05191287200E+08   1.83197   3.67584  11.93040 -30.00000   0.49938   0.00000  0.00000E+00  4.74360E-02  4.35700E-01  4.97800E-01     0.30700     0.69060     0.00000     0.00280     0.00529  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8811374692
      470    1.50000  1.05333347200E+08   1.83350   3.67570  11.93145 -30.00000   0.49938   0.00000  0.00000E+00  4.56740E-02  4.33900E-01  5.01300E-01     0.30830     0.68980     0.00000     0.00290     0.00475  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8846700100
      471    1.50000  1.05471657200E+08   1.83509   3.67555  11.93254 -30.00000   0.49968   0.00000  0.00000E+00  4.39740E-02  4.32200E-01  5.04700E-01     0.31010     0.68700     0.00000     0.00290     0.00588  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8881093014
      472    1.50000  1.05605947200E+08   1.83667   3.67541  11.93361 -30.00000   0.49968   0.00000  0.00000E+00  4.23410E-02  4.30500E-01  5.08100E-01     0.31160     0.68610     0.00000     0.00300     0.00528  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8914486292
      473    1.50000  1.05736707200E+08   1.83828   3.67526  11.93471 -30.00000   0.49968   0.00000  0.00000E+00  4.07650E-02  4.28700E-01  5.11400E-01     0.31340     0.68320     0.00000     0.00300     0.00646  6.91000E-01  2.94900E-01  1.70300E-03  1.58300E-03  6.11700E-03   3.8947001782
