   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      478    0.51000  1.20892691000E+08   1.54302   4.06861  11.00037 -30.00000   0.47743   0.00000  0.00000E+00  3.04360E-02  3.95400E-01  5.56900E-01     0.00660     0.97090     0.00000     0.00580     0.02829  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9316218913
      479    0.51000  1.20996581000E+08   1.54362   4.06948  10.99894 -30.00000   0.47743   0.00000  0.00000E+00  2.93040E-02  3.93800E-01  5.59700E-01     0.00690     0.96970     0.00000     0.00590     0.02928  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9336464816
      480    0.51000  1.21097541000E+08   1.54421   4.07036  10.99748 -30.00000   0.47743   0.00000  0.00000E+00  2.82140E-02  3.92100E-01  5.62400E-01     0.00710     0.96860     0.00000     0.00600     0.03030  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9356139726
      481    0.51000  1.21195643000E+08   1.54479   4.07124  10.99601 -30.00000   0.47743   0.00000  0.00000E+00  2.71640E-02  3.90500E-01  5.65100E-01     0.00740     0.96740     0.00000     0.00610     0.03134  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9375257674
      482    0.51000  1.21290962000E+08   1.54537   4.07213  10.99452 -30.00000   0.47743   0.00000  0.00000E+00  2.61530E-02  3.88900E-01  5.67800E-01     0.00760     0.96610     0.00000     0.00620     0.03242  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9393833275
      483    0.51000  1.21383569000E+08   1.54594   4.07302  10.99303 -30.00000   0.47743   0.00000  0.00000E+00  2.51800E-02  3.87300E-01  5.70300E-01     0.00790     0.96490     0.00000     0.00630     0.03352  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9411880367
      484    0.51000  1.21473531000E+08   1.54650   4.07391  10.99152 -30.00000   0.47743   0.00000  0.00000E+00  2.42430E-02  3.85700E-01  5.72800E-01     0.00820     0.96350     0.00000     0.00640     0.03465  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9429412006
      485    0.51000  1.21560911000E+08   1.54705   4.07481  10.99001 -30.00000   0.47743   0.00000  0.00000E+00  2.33400E-02  3.84100E-01  5.75300E-01     0.00850     0.96220     0.00000     0.00650     0.03580  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9446440469
      486    0.51000  1.21645776000E+08   1.54761   4.07571  10.98848 -30.00000   0.47743   0.00000  0.00000E+00  2.24710E-02  3.82600E-01  5.77700E-01     0.00880     0.96080     0.00000     0.00660     0.03700  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9462978813
      487    0.51000  1.21728188000E+08   1.54816   4.07661  10.98696 -30.00000   0.47743   0.00000  0.00000E+00  2.16350E-02  3.81100E-01  5.80000E-01     0.00910     0.95930     0.00000     0.00670     0.03822  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9479039120
      488    0.51000  1.21808209000E+08   1.54870   4.07751  10.98543 -30.00000   0.47743   0.00000  0.00000E+00  2.08290E-02  3.79600E-01  5.82300E-01     0.00950     0.95780     0.00000     0.00680     0.03948  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9494633474
      489    0.51000  1.21885898000E+08   1.54924   4.07841  10.98390 -30.00000   0.47743   0.00000  0.00000E+00  2.00530E-02  3.78100E-01  5.84600E-01     0.00980     0.95630     0.00000     0.00690     0.04078  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9509773372
      490    0.51000  1.21961313000E+08   1.54979   4.07931  10.98237 -30.00000   0.47743   0.00000  0.00000E+00  1.93060E-02  3.76700E-01  5.86800E-01     0.01020     0.95470     0.00000     0.00700     0.04212  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9524470117
      491    0.51000  1.22034512000E+08   1.55033   4.08021  10.98084 -30.00000   0.47743   0.00000  0.00000E+00  1.85870E-02  3.75300E-01  5.88900E-01     0.01060     0.95300     0.00000     0.00720     0.04350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9538735011
      492    0.51000  1.22105550000E+08   1.55087   4.08111  10.97932 -30.00000   0.47743   0.00000  0.00000E+00  1.78950E-02  3.73900E-01  5.91000E-01     0.01100     0.95130     0.00000     0.00730     0.04492  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9552578773
      493    0.51000  1.22174481000E+08   1.55141   4.08200  10.97780 -30.00000   0.47743   0.00000  0.00000E+00  1.72280E-02  3.72500E-01  5.93000E-01     0.01140     0.94950     0.00000     0.00740     0.04637  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9566011927
      494    0.51000  1.22241359000E+08   1.55195   4.08289  10.97628 -30.00000   0.47743   0.00000  0.00000E+00  1.65860E-02  3.71200E-01  5.95000E-01     0.01180     0.94770     0.00000     0.00750     0.04788  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9579044996
      495    0.51000  1.22306236000E+08   1.55249   4.08378  10.97477 -30.00000   0.47743   0.00000  0.00000E+00  1.59680E-02  3.69900E-01  5.96900E-01     0.01230     0.94580     0.00000     0.00760     0.04942  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9591688113
      496    0.51000  1.22369163000E+08   1.55304   4.08467  10.97327 -30.00000   0.47743   0.00000  0.00000E+00  1.53730E-02  3.68600E-01  5.98800E-01     0.01270     0.94390     0.00000     0.00770     0.05102  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9603951218
      497    0.51000  1.22430190000E+08   1.55359   4.08555  10.97179 -30.00000   0.47743   0.00000  0.00000E+00  1.48000E-02  3.67400E-01  6.00600E-01     0.01320     0.94180     0.00000     0.00780     0.05267  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9615844054
      498    0.51000  1.22489365000E+08   1.55414   4.08643  10.97031 -30.00000   0.47743   0.00000  0.00000E+00  1.42480E-02  3.66100E-01  6.02400E-01     0.01370     0.93970     0.00000     0.00790     0.05436  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9627375975
      499    0.51000  1.22546738000E+08   1.55470   4.08730  10.96885 -30.00000   0.47743   0.00000  0.00000E+00  1.37160E-02  3.64900E-01  6.04100E-01     0.01420     0.93760     0.00000     0.00800     0.05611  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9638556726
      500    0.51000  1.22602356000E+08   1.55527   4.08816  10.96740 -30.00000   0.47743   0.00000  0.00000E+00  1.32050E-02  3.63800E-01  6.05800E-01     0.01480     0.93530     0.00000     0.00810     0.05791  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9649395466
      501    0.51000  1.22656267000E+08   1.55584   4.08902  10.96597 -30.00000   0.47743   0.00000  0.00000E+00  1.27120E-02  3.62600E-01  6.07400E-01     0.01540     0.93300     0.00000     0.00820     0.05977  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9659901548
      502    0.51000  1.22708517000E+08   1.55642   4.08987  10.96456 -30.00000   0.47743   0.00000  0.00000E+00  1.22380E-02  3.61500E-01  6.09000E-01     0.01590     0.93060     0.00000     0.00840     0.06169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9670083938
      503    0.51000  1.22759150000E+08   1.55700   4.09071  10.96316 -30.00000   0.47743   0.00000  0.00000E+00  1.17820E-02  3.60500E-01  6.10500E-01     0.01660     0.92810     0.00000     0.00850     0.06367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9679951209
      504    0.51000  1.22808211000E+08   1.55759   4.09155  10.96179 -30.00000   0.47743   0.00000  0.00000E+00  1.13420E-02  3.59400E-01  6.12000E-01     0.01720     0.92560     0.00000     0.00860     0.06570  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9689512132
      505    0.51000  1.22855743000E+08   1.55819   4.09238  10.96044 -30.00000   0.47743   0.00000  0.00000E+00  1.09190E-02  3.58400E-01  6.13500E-01     0.01790     0.92290     0.00000     0.00870     0.06780  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9698775085
      506    0.51000  1.22901789000E+08   1.55881   4.09320  10.95910 -30.00000   0.47743   0.00000  0.00000E+00  1.05110E-02  3.57400E-01  6.14900E-01     0.01850     0.92020     0.00000     0.00880     0.06996  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9707748450
      507    0.51000  1.22946391000E+08   1.55943   4.09400  10.95780 -30.00000   0.47743   0.00000  0.00000E+00  1.01190E-02  3.56400E-01  6.16200E-01     0.01920     0.91730     0.00000     0.00890     0.07218  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9716440411
      508    0.51000  1.22989589000E+08   1.56006   4.09480  10.95652 -30.00000   0.47743   0.00000  0.00000E+00  9.74120E-03  3.55500E-01  6.17600E-01     0.02000     0.91440     0.00000     0.00900     0.07448  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9724858762
      509    0.51000  1.23043587000E+08   1.56089   4.09583  10.95488 -30.00000   0.47743   0.00000  0.00000E+00  9.27510E-03  3.54300E-01  6.19200E-01     0.02100     0.91080     0.00000     0.00920     0.07724  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9735381799
      510    0.51000  1.23111084000E+08   1.56199   4.09716  10.95276 -30.00000   0.47743   0.00000  0.00000E+00  8.70200E-03  3.52800E-01  6.21200E-01     0.02240     0.90620     0.00000     0.00940     0.08065  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9748535497
      511    0.51000  1.23195455000E+08   1.56345   4.09890  10.95001 -30.00000   0.47743   0.00000  0.00000E+00  8.00050E-03  3.51000E-01  6.23800E-01     0.02430     0.90000     0.00000     0.00960     0.08511  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9764977571
      512    0.51000  1.23287918000E+08   1.56524   4.10089  10.94693 -30.00000   0.47743   0.00000  0.00000E+00  7.24670E-03  3.49000E-01  6.26500E-01     0.02690     0.89190     0.00000     0.00990     0.09097  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9782996601
      513    0.51000  1.23373968000E+08   1.56715   4.10279  10.94409 -30.00000   0.47743   0.00000  0.00000E+00  6.55420E-03  3.47100E-01  6.29100E-01     0.02960     0.88230     0.00000     0.01020     0.09810  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9799765876
      514    0.51000  1.23452878000E+08   1.56922   4.10456  10.94158 -30.00000   0.47743   0.00000  0.00000E+00  5.92740E-03  3.45400E-01  6.31400E-01     0.03260     0.87150     0.00000     0.01050     0.10614  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9815143720
      515    0.51000  1.23525181000E+08   1.57144   4.10621  10.93940 -30.00000   0.47743   0.00000  0.00000E+00  5.36070E-03  3.43900E-01  6.33500E-01     0.03590     0.85980     0.00000     0.01080     0.11492  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9829234003
      516    0.51000  1.23591448000E+08   1.57381   4.10773  10.93755 -30.00000   0.47743   0.00000  0.00000E+00  4.84830E-03  3.42400E-01  6.35500E-01     0.03940     0.84710     0.00000     0.01110     0.12436  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9842148001
      517    0.51000  1.23652201000E+08   1.57634   4.10912  10.93602 -30.00000   0.47743   0.00000  0.00000E+00  4.38500E-03  3.41100E-01  6.37200E-01     0.04310     0.83350     0.00000     0.01140     0.13441  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9853987441
      518    0.51000  1.23707918000E+08   1.57902   4.11039  10.93483 -30.00000   0.47743   0.00000  0.00000E+00  3.96620E-03  3.39900E-01  6.38900E-01     0.04710     0.81910     0.00000     0.01170     0.14506  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9864845473
      519    0.51000  1.23759039000E+08   1.58185   4.11153  10.93397 -30.00000   0.47743   0.00000  0.00000E+00  3.58760E-03  3.38800E-01  6.40300E-01     0.05140     0.80380     0.00000     0.01190     0.15631  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9874807845
      520    0.51000  1.23805970000E+08   1.58484   4.11253  10.93345 -30.00000   0.47743   0.00000  0.00000E+00  3.24530E-03  3.37800E-01  6.41700E-01     0.05600     0.78760     0.00000     0.01220     0.16819  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9883953677
      521    0.51000  1.23849078000E+08   1.58798   4.11340  10.93327 -30.00000   0.47743   0.00000  0.00000E+00  2.93600E-03  3.36900E-01  6.42900E-01     0.06090     0.77050     0.00000     0.01240     0.18060  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9892354489
      522    0.51000  1.23888718000E+08   1.59126   4.11414  10.93345 -30.00000   0.47743   0.00000  0.00000E+00  2.65650E-03  3.36100E-01  6.44000E-01     0.06600     0.75260     0.00000     0.01270     0.19355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9900079464
      523    0.51000  1.23925204000E+08   1.59470   4.11473  10.93398 -30.00000   0.47743   0.00000  0.00000E+00  2.40380E-03  3.35400E-01  6.44900E-01     0.07140     0.73400     0.00000     0.01290     0.20697  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9907189792
      524    0.51000  1.23958825000E+08   1.59827   4.11518  10.93486 -30.00000   0.47743   0.00000  0.00000E+00  2.17540E-03  3.34700E-01  6.45800E-01     0.07710     0.71470     0.00000     0.01320     0.22083  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9913741794
      525    0.51000  1.23989842000E+08   1.60198   4.11550  10.93608 -30.00000   0.47743   0.00000  0.00000E+00  1.96890E-03  3.34100E-01  6.46700E-01     0.08300     0.69470     0.00000     0.01340     0.23507  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9919786334
      526    0.51000  1.24018494000E+08   1.60582   4.11568  10.93765 -30.00000   0.47743   0.00000  0.00000E+00  1.78230E-03  3.33600E-01  6.47400E-01     0.08910     0.67420     0.00000     0.01360     0.24964  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9925369986
      527    0.51000  1.24044998000E+08   1.60977   4.11572  10.93955 -30.00000   0.47743   0.00000  0.00000E+00  1.61370E-03  3.33100E-01  6.48100E-01     0.09550     0.65310     0.00000     0.01380     0.26447  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9930535039
      528    0.51000  1.24069551000E+08   1.61384   4.11562  10.94177 -30.00000   0.47743   0.00000  0.00000E+00  1.46120E-03  3.32600E-01  6.48700E-01     0.10210     0.63170     0.00000     0.01400     0.27947  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9935319885
      529    0.51000  1.24092332000E+08   1.61801   4.11540  10.94430 -30.00000   0.47743   0.00000  0.00000E+00  1.32330E-03  3.32200E-01  6.49200E-01     0.10880     0.60990     0.00000     0.01420     0.29458  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9939759407
      530    0.51000  1.24113502000E+08   1.62227   4.11505  10.94713 -30.00000   0.47743   0.00000  0.00000E+00  1.19860E-03  3.31800E-01  6.49700E-01     0.11570     0.58790     0.00000     0.01440     0.30975  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9943884980
      531    0.51000  1.24133207000E+08   1.62660   4.11457  10.95025 -30.00000   0.47743   0.00000  0.00000E+00  1.08590E-03  3.31500E-01  6.50200E-01     0.12280     0.56580     0.00000     0.01450     0.32488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9947725056
      532    0.51000  1.24151580000E+08   1.63101   4.11398  10.95364 -30.00000   0.47743   0.00000  0.00000E+00  9.83920E-04  3.31200E-01  6.50600E-01     0.13000     0.54370     0.00000     0.01470     0.33992  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9951305555
      533    0.51000  1.24168651000E+08   1.63545   4.11327  10.95727 -30.00000   0.47743   0.00000  0.00000E+00  8.91480E-04  3.30900E-01  6.50900E-01     0.13730     0.52150     0.00000     0.01480     0.35488  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9954632322
      534    0.51000  1.24184662000E+08   1.63996   4.11245  10.96116 -30.00000   0.47743   0.00000  0.00000E+00  8.05860E-04  3.30700E-01  6.51300E-01     0.14470     0.49820     0.00000     0.01500     0.37085  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9957752518
      535    0.51000  1.24199702000E+08   1.64453   4.11152  10.96531 -30.00000   0.47743   0.00000  0.00000E+00  7.27290E-04  3.30400E-01  6.51600E-01     0.15210     0.47460     0.00000     0.01510     0.38688  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9960683487
      536    0.51000  1.24213327000E+08   1.64898   4.11052  10.96954 -30.00000   0.47743   0.00000  0.00000E+00  6.57270E-04  3.30200E-01  6.51900E-01     0.15940     0.45120     0.00000     0.01520     0.40298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9963338703
      537    0.51000  1.24226194000E+08   1.65349   4.10942  10.97400 -30.00000   0.47743   0.00000  0.00000E+00  5.92340E-04  3.30000E-01  6.52100E-01     0.16680     0.42730     0.00000     0.01530     0.41946  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9965846202
      538    0.51000  1.24238362000E+08   1.65805   4.10822  10.97868 -30.00000   0.47743   0.00000  0.00000E+00  5.32820E-04  3.29800E-01  6.52400E-01     0.17420     0.40360     0.00000     0.01540     0.43576  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9968217481
      539    0.51000  1.24249447000E+08   1.66247   4.10697  10.98339 -30.00000   0.47743   0.00000  0.00000E+00  4.79390E-04  3.29700E-01  6.52600E-01     0.18140     0.38020     0.00000     0.01550     0.45190  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9970377706
      540    0.51000  1.24259982000E+08   1.66692   4.10563  10.98829 -30.00000   0.47743   0.00000  0.00000E+00  4.30450E-04  3.29500E-01  6.52800E-01     0.18860     0.35730     0.00000     0.01550     0.46763  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9972430749
      541    0.51000  1.24269586800E+08   1.67122   4.10427  10.99316 -30.00000   0.47743   0.00000  0.00000E+00  3.87300E-04  3.29400E-01  6.52900E-01     0.19550     0.33560     0.00000     0.01560     0.48236  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9974302516
      542    0.51000  1.24278760200E+08   1.67554   4.10283  10.99820 -30.00000   0.47743   0.00000  0.00000E+00  3.47760E-04  3.29300E-01  6.53100E-01     0.20240     0.31440     0.00000     0.01570     0.49653  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9976090212
      543    0.51000  1.24287149500E+08   1.67969   4.10139  11.00317 -30.00000   0.47743   0.00000  0.00000E+00  3.11900E-04  3.29200E-01  6.53200E-01     0.20890     0.29380     0.00000     0.01570     0.51052  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9977725104
      544    0.51000  1.24295200300E+08   1.68387   4.09987  11.00828 -30.00000   0.47743   0.00000  0.00000E+00  2.79030E-04  3.29100E-01  6.53400E-01     0.21550     0.27380     0.00000     0.01570     0.52387  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9979294030
      545    0.51000  1.24302573300E+08   1.68786   4.09837  11.01328 -30.00000   0.47743   0.00000  0.00000E+00  2.50080E-04  3.29000E-01  6.53500E-01     0.22180     0.25530     0.00000     0.01580     0.53603  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9980730868
      546    0.51000  1.24311789500E+08   1.69312   4.09630  11.02005 -30.00000   0.47743   0.00000  0.00000E+00  2.16250E-04  3.28900E-01  6.53600E-01     0.22980     0.23260     0.00000     0.01580     0.55044  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9982526905
      547    0.51000  1.24323309500E+08   1.70013   4.09341  11.02934 -30.00000   0.47743   0.00000  0.00000E+00  1.76850E-04  3.28800E-01  6.53800E-01     0.24040     0.20450     0.00000     0.01580     0.56777  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9984771902
      548    0.51000  1.24333858500E+08   1.70691   4.09047  11.03862 -30.00000   0.47743   0.00000  0.00000E+00  1.43560E-04  3.28700E-01  6.53900E-01     0.25060     0.17930     0.00000     0.01580     0.58268  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9986827673
      549    0.51000  1.24343178300E+08   1.71319   4.08761  11.04746 -30.00000   0.47743   0.00000  0.00000E+00  1.16230E-04  3.28600E-01  6.54000E-01     0.25980     0.15740     0.00000     0.01580     0.59501  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9988643900
      550    0.51000  1.24351305500E+08   1.71889   4.08492  11.05570 -30.00000   0.47743   0.00000  0.00000E+00  9.43110E-05  3.28500E-01  6.54100E-01     0.26810     0.13920     0.00000     0.01570     0.60457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9990227714
      551    0.51000  1.24358470400E+08   1.72408   4.08237  11.06339 -30.00000   0.47743   0.00000  0.00000E+00  7.63990E-05  3.28500E-01  6.54200E-01     0.27560     0.12410     0.00000     0.01570     0.61198  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9991623998
      552    0.51000  1.24364736600E+08   1.72876   4.08001  11.07045 -30.00000   0.47743   0.00000  0.00000E+00  6.21300E-05  3.28400E-01  6.54200E-01     0.28230     0.11200     0.00000     0.01570     0.61717  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9992845144
      553    0.51000  1.24370319700E+08   1.73302   4.07780  11.07701 -30.00000   0.47743   0.00000  0.00000E+00  5.05030E-05  3.28400E-01  6.54300E-01     0.28830     0.10230     0.00000     0.01560     0.62066  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993933169
      554    0.51000  1.24375283400E+08   1.73690   4.07574  11.08305 -30.00000   0.47743   0.00000  0.00000E+00  4.07450E-05  3.28400E-01  6.54300E-01     0.29370     0.09430     0.00000     0.01560     0.62302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994900486
      555    0.51000  1.24379541900E+08   1.74028   4.07392  11.08839 -30.00000   0.47743   0.00000  0.00000E+00  3.20800E-05  3.28300E-01  6.54400E-01     0.29830     0.08760     0.00000     0.01560     0.62495  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995730375
      556    0.51000  1.24382822800E+08   1.74291   4.07247  11.09261 -30.00000   0.47743   0.00000  0.00000E+00  2.51900E-05  3.28300E-01  6.54400E-01     0.30190     0.08260     0.00000     0.01550     0.62603  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996369751
      557    0.51000  1.24385322300E+08   1.74493   4.07134  11.09587 -30.00000   0.47743   0.00000  0.00000E+00  1.98990E-05  3.28300E-01  6.54400E-01     0.30470     0.07930     0.00000     0.01550     0.62646  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996856849
      558    0.51000  1.24387275000E+08   1.74652   4.07045  11.09846 -30.00000   0.47743   0.00000  0.00000E+00  1.56650E-05  3.28300E-01  6.54400E-01     0.30680     0.07720     0.00000     0.01550     0.62632  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997237388
      559    0.51000  1.24388778500E+08   1.74776   4.06975  11.10047 -30.00000   0.47743   0.00000  0.00000E+00  1.25440E-05  3.28300E-01  6.54400E-01     0.30850     0.07590     0.00000     0.01550     0.62587  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997530388
      560    0.51000  1.24390025200E+08   1.74878   4.06917  11.10215 -30.00000   0.47743   0.00000  0.00000E+00  9.87350E-06  3.28300E-01  6.54500E-01     0.30990     0.07500     0.00000     0.01550     0.62527  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997773342
      561    0.51000  1.24390984480E+08   1.74957   4.06871  11.10345 -30.00000   0.47743   0.00000  0.00000E+00  8.05190E-06  3.28300E-01  6.54500E-01     0.31090     0.07450     0.00000     0.01550     0.62469  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997960285
      562    0.51000  1.24391850900E+08   1.75029   4.06830  11.10463 -30.00000   0.47743   0.00000  0.00000E+00  6.69830E-06  3.28300E-01  6.54500E-01     0.31190     0.07410     0.00000     0.01540     0.62408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998129132
      563    0.51000  1.24392718030E+08   1.75101   4.06789  11.10582 -30.00000   0.47743   0.00000  0.00000E+00  5.57240E-06  3.28300E-01  6.54500E-01     0.31280     0.07380     0.00000     0.01540     0.62341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998298116
      564    0.51000  1.24393586010E+08   1.75173   4.06747  11.10702 -30.00000   0.47743   0.00000  0.00000E+00  4.63590E-06  3.28300E-01  6.54500E-01     0.31380     0.07360     0.00000     0.01540     0.62268  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998467267
      565    0.51000  1.24394455000E+08   1.75246   4.06705  11.10823 -30.00000   0.47743   0.00000  0.00000E+00  3.85690E-06  3.28300E-01  6.54500E-01     0.31470     0.07340     0.00000     0.01540     0.62189  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998636614
      566    0.51000  1.24395325120E+08   1.75319   4.06662  11.10944 -30.00000   0.47743   0.00000  0.00000E+00  3.20880E-06  3.28200E-01  6.54500E-01     0.31570     0.07330     0.00000     0.01540     0.62106  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998806182
      567    0.51000  1.24396196450E+08   1.75392   4.06620  11.11066 -30.00000   0.47743   0.00000  0.00000E+00  2.66970E-06  3.28200E-01  6.54500E-01     0.31660     0.07330     0.00000     0.01540     0.62017  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998975985
