   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      465    0.76000  9.79049199000E+07   1.65575   3.67472  11.84452 -30.00000   0.48770   0.00000  0.00000E+00  1.32590E-01  4.62900E-01  3.87600E-01     0.11950     0.92440     0.00000     0.00210    -0.04195  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7316905543
      466    0.76000  9.79171439000E+07   1.65527   3.67478  11.84418 -30.00000   0.48770   0.00000  0.00000E+00  1.32720E-01  4.62800E-01  3.87600E-01     0.11950     0.91750     0.00000     0.00210    -0.03520  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7319715578
      467    0.76000  9.79324229000E+07   1.65462   3.67485  11.84370 -30.00000   0.48770   0.00000  0.00000E+00  1.32520E-01  4.62800E-01  3.87800E-01     0.11950     0.90860     0.00000     0.00210    -0.02693  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7323227892
      468    0.76000  9.79515219000E+07   1.65375   3.67494  11.84308 -30.00000   0.48770   0.00000  0.00000E+00  1.32290E-01  4.62800E-01  3.88000E-01     0.11950     0.90110     0.00000     0.00210    -0.01947  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7327618342
      469    0.76000  9.79753959000E+07   1.65267   3.67505  11.84233 -30.00000   0.48770   0.00000  0.00000E+00  1.31920E-01  4.62800E-01  3.88300E-01     0.11950     0.89450     0.00000     0.00210    -0.01308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7333106462
      470    0.76000  9.80052389000E+07   1.65156   3.67515  11.84158 -30.00000   0.48770   0.00000  0.00000E+00  1.31460E-01  4.62900E-01  3.88800E-01     0.11910     0.89010     0.00000     0.00210    -0.00864  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7339966727
      471    0.76000  9.80425419000E+07   1.65072   3.67521  11.84104 -30.00000   0.48770   0.00000  0.00000E+00  1.30890E-01  4.62900E-01  3.89300E-01     0.11830     0.88790     0.00000     0.00210    -0.00582  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7348541885
      472    0.76000  9.80891709000E+07   1.65045   3.67520  11.84091 -30.00000   0.48770   0.00000  0.00000E+00  1.30180E-01  4.62900E-01  3.90000E-01     0.11710     0.88700     0.00000     0.00210    -0.00386  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7359260891
      473    0.76000  9.81474579000E+07   1.65088   3.67513  11.84127 -30.00000   0.48770   0.00000  0.00000E+00  1.29300E-01  4.63000E-01  3.90800E-01     0.11560     0.88660     0.00000     0.00210    -0.00211  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7372659820
      474    0.76000  9.82203159000E+07   1.65183   3.67502  11.84196 -30.00000   0.48770   0.00000  0.00000E+00  1.28190E-01  4.63000E-01  3.91800E-01     0.11440     0.88610     0.00000     0.00210    -0.00041  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7389408310
      475    0.76000  9.83113889000E+07   1.65299   3.67489  11.84280 -30.00000   0.48770   0.00000  0.00000E+00  1.26810E-01  4.63000E-01  3.93200E-01     0.11370     0.88550     0.00000     0.00220     0.00116  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7410344037
      476    0.76000  9.84084229000E+07   1.65399   3.67478  11.84352 -30.00000   0.48770   0.00000  0.00000E+00  1.25340E-01  4.63000E-01  3.94600E-01     0.11350     0.88500     0.00000     0.00220     0.00208  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7432650069
      477    0.76000  9.85045739000E+07   1.65479   3.67470  11.84409 -30.00000   0.48770   0.00000  0.00000E+00  1.23880E-01  4.63100E-01  3.96000E-01     0.11370     0.88480     0.00000     0.00220     0.00248  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7454753119
      478    0.76000  9.85997259000E+07   1.65548   3.67463  11.84458 -30.00000   0.48770   0.00000  0.00000E+00  1.22430E-01  4.63100E-01  3.97400E-01     0.11390     0.88470     0.00000     0.00220     0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7476626520
      479    0.76000  9.86939029000E+07   1.65610   3.67456  11.84503 -30.00000   0.48770   0.00000  0.00000E+00  1.21000E-01  4.63100E-01  3.98900E-01     0.11420     0.88470     0.00000     0.00220     0.00250  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7498275790
      480    0.76000  9.87871419000E+07   1.65669   3.67450  11.84544 -30.00000   0.48770   0.00000  0.00000E+00  1.19580E-01  4.63000E-01  4.00300E-01     0.11450     0.88480     0.00000     0.00220     0.00237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7519709433
      481    0.76000  9.88794879000E+07   1.65725   3.67444  11.84584 -30.00000   0.48770   0.00000  0.00000E+00  1.18170E-01  4.63000E-01  4.01700E-01     0.11470     0.88490     0.00000     0.00230     0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7540937795
      482    0.76000  9.89709899000E+07   1.65780   3.67438  11.84623 -30.00000   0.48770   0.00000  0.00000E+00  1.16770E-01  4.63000E-01  4.03200E-01     0.11500     0.88490     0.00000     0.00230     0.00207  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7561972140
      483    0.76000  9.90616959000E+07   1.65832   3.67433  11.84660 -30.00000   0.48770   0.00000  0.00000E+00  1.15460E-01  4.62900E-01  4.04500E-01     0.11520     0.88540     0.00000     0.00230     0.00149  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7582823501
      484    0.76000  9.91564829000E+07   1.65886   3.67427  11.84699 -30.00000   0.48770   0.00000  0.00000E+00  1.14030E-01  4.62800E-01  4.06000E-01     0.11540     0.88510     0.00000     0.00230     0.00168  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7604612997
      485    0.76000  9.92465309000E+07   1.65936   3.67422  11.84734 -30.00000   0.48770   0.00000  0.00000E+00  1.12750E-01  4.62800E-01  4.07400E-01     0.11560     0.88550     0.00000     0.00230     0.00116  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7625313098
      486    0.76000  9.93419649000E+07   1.65989   3.67416  11.84772 -30.00000   0.48770   0.00000  0.00000E+00  1.11330E-01  4.62700E-01  4.08900E-01     0.11580     0.88500     0.00000     0.00230     0.00150  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7647251325
      487    0.76000  9.94314409000E+07   1.66040   3.67411  11.84808 -30.00000   0.48770   0.00000  0.00000E+00  1.10000E-01  4.62600E-01  4.10300E-01     0.11600     0.88480     0.00000     0.00240     0.00164  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7667819936
      488    0.76000  9.95202409000E+07   1.66092   3.67405  11.84845 -30.00000   0.48770   0.00000  0.00000E+00  1.08680E-01  4.62400E-01  4.11800E-01     0.11610     0.88460     0.00000     0.00240     0.00171  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7688233149
      489    0.76000  9.96084179000E+07   1.66143   3.67400  11.84881 -30.00000   0.48789   0.00000  0.00000E+00  1.07370E-01  4.62300E-01  4.13200E-01     0.11630     0.88440     0.00000     0.00240     0.00178  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7708503147
      490    0.76000  9.96959749000E+07   1.66195   3.67394  11.84919 -30.00000   0.48789   0.00000  0.00000E+00  1.06070E-01  4.62200E-01  4.14600E-01     0.11650     0.88410     0.00000     0.00240     0.00184  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7728630621
      491    0.76000  9.97829189000E+07   1.66247   3.67389  11.84956 -30.00000   0.48789   0.00000  0.00000E+00  1.04790E-01  4.62000E-01  4.16100E-01     0.11670     0.88390     0.00000     0.00240     0.00192  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7748617179
      492    0.76000  9.98692579000E+07   1.66299   3.67383  11.84993 -30.00000   0.48789   0.00000  0.00000E+00  1.03510E-01  4.61800E-01  4.17500E-01     0.11690     0.88360     0.00000     0.00240     0.00200  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7768464661
      493    0.76000  9.99549989000E+07   1.66351   3.67377  11.85030 -30.00000   0.48789   0.00000  0.00000E+00  1.02250E-01  4.61700E-01  4.19000E-01     0.11710     0.88340     0.00000     0.00250     0.00209  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7788174675
      494    0.76000  1.00040148900E+08   1.66403   3.67372  11.85068 -30.00000   0.48789   0.00000  0.00000E+00  1.01000E-01  4.61500E-01  4.20400E-01     0.11730     0.88310     0.00000     0.00250     0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7807748832
      495    0.76000  1.00124711900E+08   1.66456   3.67366  11.85105 -30.00000   0.48789   0.00000  0.00000E+00  9.97680E-02  4.61300E-01  4.21800E-01     0.11750     0.88270     0.00000     0.00250     0.00230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7827188049
      496    0.76000  1.00230411900E+08   1.66522   3.67359  11.85152 -30.00000   0.48789   0.00000  0.00000E+00  9.82310E-02  4.61000E-01  4.23600E-01     0.11780     0.88240     0.00000     0.00250     0.00242  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7851486209
      497    0.76000  1.00362541900E+08   1.66606   3.67350  11.85212 -30.00000   0.48789   0.00000  0.00000E+00  9.63260E-02  4.60600E-01  4.25900E-01     0.11820     0.88180     0.00000     0.00250     0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7881860058
      498    0.76000  1.00527701900E+08   1.66708   3.67339  11.85285 -30.00000   0.48789   0.00000  0.00000E+00  9.41310E-02  4.60100E-01  4.28600E-01     0.11870     0.88200     0.00000     0.00260     0.00198  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7919826795
      499    0.76000  1.00734151900E+08   1.66839   3.67325  11.85378 -30.00000   0.48789   0.00000  0.00000E+00  9.12440E-02  4.59400E-01  4.32200E-01     0.11940     0.88050     0.00000     0.00260     0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.7967285216
      500    0.76000  1.00978311900E+08   1.67002   3.67309  11.85493 -30.00000   0.48789   0.00000  0.00000E+00  8.78800E-02  4.58500E-01  4.36500E-01     0.12040     0.87920     0.00000     0.00270     0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8023412356
      501    0.76000  1.01217771900E+08   1.67167   3.67291  11.85610 -30.00000   0.48789   0.00000  0.00000E+00  8.46090E-02  4.57500E-01  4.40800E-01     0.12140     0.87780     0.00000     0.00270     0.00357  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8078459067
      502    0.76000  1.01450351900E+08   1.67332   3.67274  11.85728 -30.00000   0.48808   0.00000  0.00000E+00  8.14590E-02  4.56400E-01  4.45000E-01     0.12260     0.87640     0.00000     0.00280     0.00394  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8131924214
      503    0.76000  1.01676161900E+08   1.67489   3.67257  11.85840 -30.00000   0.48808   0.00000  0.00000E+00  7.86460E-02  4.55200E-01  4.49000E-01     0.12370     0.87570     0.00000     0.00280     0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8183833083
      504    0.76000  1.01912881900E+08   1.67648   3.67240  11.85952 -30.00000   0.48808   0.00000  0.00000E+00  7.59180E-02  4.53900E-01  4.53000E-01     0.12480     0.87520     0.00000     0.00290     0.00297  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8238249927
      505    0.76000  1.02159931900E+08   1.67833   3.67221  11.86083 -30.00000   0.48808   0.00000  0.00000E+00  7.27190E-02  4.52400E-01  4.57700E-01     0.12620     0.87210     0.00000     0.00300     0.00468  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8295041416
      506    0.76000  1.02371381900E+08   1.68002   3.67204  11.86203 -30.00000   0.48808   0.00000  0.00000E+00  6.99980E-02  4.51100E-01  4.61800E-01     0.12770     0.87010     0.00000     0.00300     0.00525  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8343649230
      507    0.76000  1.02575591900E+08   1.68172   3.67185  11.86326 -30.00000   0.48808   0.00000  0.00000E+00  6.73920E-02  4.49600E-01  4.65800E-01     0.12930     0.86820     0.00000     0.00310     0.00566  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8390592723
      508    0.76000  1.02773961900E+08   1.68342   3.67165  11.86450 -30.00000   0.48808   0.00000  0.00000E+00  6.48850E-02  4.48200E-01  4.69800E-01     0.13090     0.86620     0.00000     0.00310     0.00605  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8436193725
      509    0.76000  1.02966701900E+08   1.68513   3.67146  11.86574 -30.00000   0.48808   0.00000  0.00000E+00  6.24710E-02  4.46700E-01  4.73700E-01     0.13270     0.86420     0.00000     0.00320     0.00645  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8480500512
      510    0.76000  1.03154011900E+08   1.68667   3.67128  11.86686 -30.00000   0.48808   0.00000  0.00000E+00  6.04950E-02  4.45100E-01  4.77200E-01     0.13420     0.86440     0.00000     0.00320     0.00475  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8523559058
      511    0.76000  1.03368671900E+08   1.68860   3.67107  11.86825 -30.00000   0.48808   0.00000  0.00000E+00  5.78850E-02  4.43300E-01  4.81600E-01     0.13620     0.86040     0.00000     0.00330     0.00681  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8572904782
      512    0.76000  1.03548011900E+08   1.69033   3.67088  11.86950 -30.00000   0.48808   0.00000  0.00000E+00  5.57190E-02  4.41700E-01  4.85400E-01     0.13810     0.85780     0.00000     0.00340     0.00749  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8614131196
      513    0.76000  1.03721221900E+08   1.69208   3.67069  11.87075 -30.00000   0.48808   0.00000  0.00000E+00  5.36460E-02  4.40000E-01  4.89200E-01     0.14010     0.85540     0.00000     0.00340     0.00796  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8653948455
      514    0.76000  1.03889591900E+08   1.69373   3.67052  11.87192 -30.00000   0.48808   0.00000  0.00000E+00  5.18480E-02  4.38400E-01  4.92600E-01     0.14200     0.85440     0.00000     0.00350     0.00705  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8692653102
      515    0.76000  1.04071471900E+08   1.69540   3.67035  11.87310 -30.00000   0.48808   0.00000  0.00000E+00  5.00880E-02  4.36600E-01  4.96200E-01     0.14400     0.85310     0.00000     0.00360     0.00653  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8734463407
      516    0.76000  1.04265531900E+08   1.69709   3.67017  11.87429 -30.00000   0.48842   0.00000  0.00000E+00  4.83680E-02  4.34600E-01  4.99900E-01     0.14590     0.85200     0.00000     0.00360     0.00567  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8779073634
      517    0.76000  1.04470171900E+08   1.69923   3.66995  11.87580 -30.00000   0.48842   0.00000  0.00000E+00  4.60600E-02  4.32400E-01  5.04400E-01     0.14850     0.84640     0.00000     0.00370     0.00880  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8826115974
      518    0.76000  1.04624371900E+08   1.70102   3.66977  11.87706 -30.00000   0.48842   0.00000  0.00000E+00  4.43290E-02  4.30600E-01  5.07900E-01     0.15070     0.84330     0.00000     0.00380     0.00973  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8861563243
      519    0.76000  1.04772671900E+08   1.70283   3.66959  11.87834 -30.00000   0.48842   0.00000  0.00000E+00  4.26810E-02  4.28900E-01  5.11300E-01     0.15310     0.84050     0.00000     0.00380     0.01029  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8895654228
      520    0.76000  1.04916841900E+08   1.70465   3.66940  11.87961 -30.00000   0.48842   0.00000  0.00000E+00  4.10940E-02  4.27100E-01  5.14600E-01     0.15550     0.83760     0.00000     0.00390     0.01076  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8928795814
      521    0.76000  1.05057011900E+08   1.70647   3.66922  11.88088 -30.00000   0.48842   0.00000  0.00000E+00  3.95660E-02  4.25400E-01  5.17900E-01     0.15810     0.83470     0.00000     0.00390     0.01121  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8961017887
      522    0.76000  1.05193291900E+08   1.70830   3.66904  11.88216 -30.00000   0.48842   0.00000  0.00000E+00  3.80940E-02  4.23600E-01  5.21100E-01     0.16070     0.83170     0.00000     0.00400     0.01166  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.8992345732
      523    0.76000  1.05325781900E+08   1.71013   3.66886  11.88344 -30.00000   0.48842   0.00000  0.00000E+00  3.66780E-02  4.21900E-01  5.24300E-01     0.16330     0.82870     0.00000     0.00410     0.01212  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9022802337
      524    0.76000  1.05454591900E+08   1.71198   3.66867  11.88473 -30.00000   0.48842   0.00000  0.00000E+00  3.53140E-02  4.20100E-01  5.27400E-01     0.16600     0.82560     0.00000     0.00410     0.01258  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9052412990
      525    0.76000  1.05579811900E+08   1.71381   3.66849  11.88602 -30.00000   0.48842   0.00000  0.00000E+00  3.40010E-02  4.18400E-01  5.30400E-01     0.16870     0.82270     0.00000     0.00420     0.01277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9081198378
      526    0.76000  1.05701541900E+08   1.71563   3.66831  11.88729 -30.00000   0.48865   0.00000  0.00000E+00  3.27360E-02  4.16600E-01  5.33400E-01     0.17150     0.81960     0.00000     0.00430     0.01317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9109181491
      527    0.76000  1.05819821900E+08   1.71742   3.66813  11.88854 -30.00000   0.48865   0.00000  0.00000E+00  3.15180E-02  4.14900E-01  5.36400E-01     0.17420     0.81710     0.00000     0.00430     0.01307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9136371523
      528    0.76000  1.05934781900E+08   1.71922   3.66796  11.88979 -30.00000   0.48865   0.00000  0.00000E+00  3.03450E-02  4.13200E-01  5.39300E-01     0.17700     0.81360     0.00000     0.00440     0.01378  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9162798358
      529    0.76000  1.06046431900E+08   1.72101   3.66777  11.89105 -30.00000   0.48865   0.00000  0.00000E+00  2.92270E-02  4.11500E-01  5.42100E-01     0.17970     0.81070     0.00000     0.00440     0.01400  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9188464295
      530    0.76000  1.06155981900E+08   1.72286   3.66758  11.89236 -30.00000   0.48865   0.00000  0.00000E+00  2.81300E-02  4.09800E-01  5.44900E-01     0.18260     0.80670     0.00000     0.00450     0.01518  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9213647487
      531    0.76000  1.06261561900E+08   1.72468   3.66740  11.89363 -30.00000   0.48865   0.00000  0.00000E+00  2.70840E-02  4.08100E-01  5.47600E-01     0.18540     0.80440     0.00000     0.00460     0.01470  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9237918061
      532    0.76000  1.06364201900E+08   1.72652   3.66722  11.89492 -30.00000   0.48865   0.00000  0.00000E+00  2.60750E-02  4.06500E-01  5.50200E-01     0.18840     0.80010     0.00000     0.00460     0.01610  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9261512793
      533    0.76000  1.06463786900E+08   1.72841   3.66703  11.89624 -30.00000   0.48865   0.00000  0.00000E+00  2.51060E-02  4.04800E-01  5.52800E-01     0.19140     0.79630     0.00000     0.00470     0.01693  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9284405246
      534    0.76000  1.06560633900E+08   1.73024   3.66684  11.89753 -30.00000   0.48865   0.00000  0.00000E+00  2.41720E-02  4.03200E-01  5.55400E-01     0.19430     0.79470     0.00000     0.00470     0.01577  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9306668291
      535    0.76000  1.06654738900E+08   1.73208   3.66666  11.89882 -30.00000   0.48865   0.00000  0.00000E+00  2.32700E-02  4.01600E-01  5.57900E-01     0.19730     0.79000     0.00000     0.00480     0.01752  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9328301009
      536    0.76000  1.06745919900E+08   1.73397   3.66646  11.90016 -30.00000   0.48887   0.00000  0.00000E+00  2.24050E-02  4.00100E-01  5.60300E-01     0.20040     0.78590     0.00000     0.00490     0.01852  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9349261563
      537    0.76000  1.06834601900E+08   1.73591   3.66627  11.90152 -30.00000   0.48887   0.00000  0.00000E+00  2.15710E-02  3.98500E-01  5.62700E-01     0.20360     0.78210     0.00000     0.00490     0.01926  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9369647650
      538    0.76000  1.06920758900E+08   1.73778   3.66608  11.90282 -30.00000   0.48887   0.00000  0.00000E+00  2.07680E-02  3.97000E-01  5.65000E-01     0.20650     0.78080     0.00000     0.00500     0.01762  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9389453294
      539    0.76000  1.07004412900E+08   1.73963   3.66589  11.90412 -30.00000   0.48887   0.00000  0.00000E+00  1.99920E-02  3.95500E-01  5.67300E-01     0.20970     0.77570     0.00000     0.00500     0.01965  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9408683552
      540    0.76000  1.07085372900E+08   1.74152   3.66570  11.90546 -30.00000   0.48887   0.00000  0.00000E+00  1.92500E-02  3.94000E-01  5.69500E-01     0.21290     0.77140     0.00000     0.00510     0.02081  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9427294517
      541    0.76000  1.07164201900E+08   1.74348   3.66550  11.90684 -30.00000   0.48887   0.00000  0.00000E+00  1.85330E-02  3.92600E-01  5.71600E-01     0.21610     0.76730     0.00000     0.00520     0.02169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9445415611
      542    0.76000  1.07240679900E+08   1.74547   3.66530  11.90823 -30.00000   0.48887   0.00000  0.00000E+00  1.78420E-02  3.91200E-01  5.73700E-01     0.21940     0.76330     0.00000     0.00520     0.02244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9462996261
      543    0.76000  1.07314899900E+08   1.74747   3.66510  11.90963 -30.00000   0.48887   0.00000  0.00000E+00  1.71780E-02  3.89800E-01  5.75800E-01     0.22280     0.75930     0.00000     0.00530     0.02314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9480057845
      544    0.76000  1.07386903900E+08   1.74947   3.66488  11.91106 -30.00000   0.48887   0.00000  0.00000E+00  1.65370E-02  3.88500E-01  5.77800E-01     0.22620     0.75520     0.00000     0.00530     0.02385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9496610018
      545    0.76000  1.07456731900E+08   1.75140   3.66467  11.91246 -30.00000   0.48887   0.00000  0.00000E+00  1.59210E-02  3.87100E-01  5.79700E-01     0.22940     0.75400     0.00000     0.00540     0.02202  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9512661975
      546    0.76000  1.07524448900E+08   1.75330   3.66446  11.91383 -30.00000   0.48887   0.00000  0.00000E+00  1.53250E-02  3.85800E-01  5.81600E-01     0.23270     0.74860     0.00000     0.00550     0.02413  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9528228659
      547    0.76000  1.07589894900E+08   1.75523   3.66425  11.91522 -30.00000   0.48909   0.00000  0.00000E+00  1.47550E-02  3.84600E-01  5.83500E-01     0.23610     0.74390     0.00000     0.00550     0.02551  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9543273289
      548    0.76000  1.07653460900E+08   1.75721   3.66403  11.91665 -30.00000   0.48909   0.00000  0.00000E+00  1.42050E-02  3.83300E-01  5.85200E-01     0.23950     0.73950     0.00000     0.00560     0.02659  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9557885747
      549    0.76000  1.07715144900E+08   1.75923   3.66382  11.91807 -30.00000   0.48909   0.00000  0.00000E+00  1.36760E-02  3.82100E-01  5.87000E-01     0.24290     0.73510     0.00000     0.00560     0.02754  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9572065574
      550    0.76000  1.07774956900E+08   1.76128   3.66361  11.91950 -30.00000   0.48909   0.00000  0.00000E+00  1.31660E-02  3.80900E-01  5.88700E-01     0.24630     0.73090     0.00000     0.00570     0.02839  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9585815068
      551    0.76000  1.07833037900E+08   1.76333   3.66341  11.92095 -30.00000   0.48909   0.00000  0.00000E+00  1.26750E-02  3.79800E-01  5.90300E-01     0.24980     0.72660     0.00000     0.00570     0.02928  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9599166643
      552    0.76000  1.07889228900E+08   1.76540   3.66320  11.92238 -30.00000   0.48909   0.00000  0.00000E+00  1.22020E-02  3.78600E-01  5.91900E-01     0.25330     0.72220     0.00000     0.00580     0.03017  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9612083747
      553    0.76000  1.07943671900E+08   1.76746   3.66300  11.92382 -30.00000   0.48909   0.00000  0.00000E+00  1.17460E-02  3.77600E-01  5.93500E-01     0.25690     0.71790     0.00000     0.00590     0.03107  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9624599023
      554    0.76000  1.07996412900E+08   1.76953   3.66278  11.92529 -30.00000   0.48909   0.00000  0.00000E+00  1.13080E-02  3.76500E-01  5.95000E-01     0.26040     0.71350     0.00000     0.00590     0.03197  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9636723046
