   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      476    0.57000  1.09822239000E+08   1.63395   3.71085  11.76137 -30.00000   0.47874   0.00000  0.00000E+00  2.84730E-02  4.11700E-01  5.42600E-01     0.09200     0.89410     0.00000     0.00510     0.01907  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9186686671
      477    0.57000  1.09937409000E+08   1.63560   3.71062  11.76265 -30.00000   0.47874   0.00000  0.00000E+00  2.74130E-02  4.10100E-01  5.45300E-01     0.09460     0.89090     0.00000     0.00520     0.01970  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9211804282
      478    0.57000  1.10049279000E+08   1.63726   3.71041  11.76390 -30.00000   0.47874   0.00000  0.00000E+00  2.63930E-02  4.08400E-01  5.48000E-01     0.09730     0.88760     0.00000     0.00530     0.02035  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9236202190
      479    0.57000  1.10157939000E+08   1.63893   3.71016  11.76523 -30.00000   0.47874   0.00000  0.00000E+00  2.54100E-02  4.06700E-01  5.50600E-01     0.10000     0.88430     0.00000     0.00540     0.02101  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9259900025
      480    0.57000  1.10263469000E+08   1.64063   3.70990  11.76660 -30.00000   0.47874   0.00000  0.00000E+00  2.44640E-02  4.05100E-01  5.53200E-01     0.10280     0.88090     0.00000     0.00540     0.02169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9282915232
      481    0.57000  1.10365939000E+08   1.64233   3.70962  11.76802 -30.00000   0.47874   0.00000  0.00000E+00  2.35540E-02  4.03500E-01  5.55700E-01     0.10570     0.87740     0.00000     0.00550     0.02237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9305263080
      482    0.57000  1.10465437000E+08   1.64406   3.70932  11.76947 -30.00000   0.47874   0.00000  0.00000E+00  2.26760E-02  4.01900E-01  5.58200E-01     0.10860     0.87390     0.00000     0.00560     0.02307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9326962759
      483    0.57000  1.10562033000E+08   1.64579   3.70902  11.77095 -30.00000   0.47874   0.00000  0.00000E+00  2.18320E-02  4.00300E-01  5.60600E-01     0.11160     0.87030     0.00000     0.00570     0.02378  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9348029536
      484    0.57000  1.10655801000E+08   1.64755   3.70873  11.77241 -30.00000   0.47874   0.00000  0.00000E+00  2.10190E-02  3.98800E-01  5.62900E-01     0.11460     0.86660     0.00000     0.00570     0.02453  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9368479550
      485    0.57000  1.10746814000E+08   1.64933   3.70844  11.77387 -30.00000   0.47874   0.00000  0.00000E+00  2.02360E-02  3.97300E-01  5.65200E-01     0.11770     0.86280     0.00000     0.00580     0.02527  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9388328722
      486    0.57000  1.10835139000E+08   1.65112   3.70817  11.77531 -30.00000   0.47874   0.00000  0.00000E+00  1.94820E-02  3.95800E-01  5.67500E-01     0.12090     0.85890     0.00000     0.00590     0.02603  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9407591664
      487    0.57000  1.10920843000E+08   1.65293   3.70788  11.77679 -30.00000   0.47874   0.00000  0.00000E+00  1.87560E-02  3.94400E-01  5.69600E-01     0.12410     0.85500     0.00000     0.00600     0.02682  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9426282987
      488    0.57000  1.11003994000E+08   1.65475   3.70762  11.77824 -30.00000   0.47874   0.00000  0.00000E+00  1.80570E-02  3.92900E-01  5.71800E-01     0.12730     0.85100     0.00000     0.00600     0.02762  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9444417522
      489    0.57000  1.11084657000E+08   1.65659   3.70732  11.77975 -30.00000   0.47874   0.00000  0.00000E+00  1.73840E-02  3.91500E-01  5.73800E-01     0.13060     0.84700     0.00000     0.00610     0.02843  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9462009446
      490    0.57000  1.11162895000E+08   1.65845   3.70700  11.78132 -30.00000   0.47874   0.00000  0.00000E+00  1.67360E-02  3.90200E-01  5.75900E-01     0.13400     0.84280     0.00000     0.00620     0.02927  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9479072498
      491    0.57000  1.11238771000E+08   1.66032   3.70662  11.78301 -30.00000   0.47874   0.00000  0.00000E+00  1.61120E-02  3.88800E-01  5.77800E-01     0.13740     0.83860     0.00000     0.00620     0.03013  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9495620417
      492    0.57000  1.11312346000E+08   1.66222   3.70628  11.78464 -30.00000   0.47874   0.00000  0.00000E+00  1.55110E-02  3.87500E-01  5.79700E-01     0.14090     0.83440     0.00000     0.00630     0.03101  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9511666507
      493    0.57000  1.11383677000E+08   1.66413   3.70594  11.78627 -30.00000   0.47874   0.00000  0.00000E+00  1.49330E-02  3.86200E-01  5.81600E-01     0.14440     0.83000     0.00000     0.00640     0.03191  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9527223200
      494    0.57000  1.11452826000E+08   1.66606   3.70564  11.78784 -30.00000   0.47874   0.00000  0.00000E+00  1.43760E-02  3.85000E-01  5.83400E-01     0.14790     0.82560     0.00000     0.00650     0.03284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9542304016
      495    0.57000  1.11519851000E+08   1.66800   3.70535  11.78940 -30.00000   0.47874   0.00000  0.00000E+00  1.38400E-02  3.83800E-01  5.85200E-01     0.15150     0.82110     0.00000     0.00650     0.03380  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9556921607
      496    0.57000  1.11584808000E+08   1.66996   3.70502  11.79103 -30.00000   0.47874   0.00000  0.00000E+00  1.33230E-02  3.82600E-01  5.86900E-01     0.15510     0.81660     0.00000     0.00660     0.03477  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9571088183
      497    0.57000  1.11647754000E+08   1.67194   3.70467  11.79272 -30.00000   0.47874   0.00000  0.00000E+00  1.28260E-02  3.81400E-01  5.88500E-01     0.15880     0.81200     0.00000     0.00670     0.03577  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9584816178
      498    0.57000  1.11708743000E+08   1.67393   3.70430  11.79445 -30.00000   0.47874   0.00000  0.00000E+00  1.23480E-02  3.80300E-01  5.90100E-01     0.16250     0.80730     0.00000     0.00670     0.03680  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9598117367
      499    0.57000  1.11767829000E+08   1.67593   3.70392  11.79621 -30.00000   0.47874   0.00000  0.00000E+00  1.18870E-02  3.79200E-01  5.91700E-01     0.16630     0.80260     0.00000     0.00680     0.03785  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9611003528
      500    0.57000  1.11825064000E+08   1.67796   3.70360  11.79787 -30.00000   0.47904   0.00000  0.00000E+00  1.14430E-02  3.78100E-01  5.93200E-01     0.17010     0.79780     0.00000     0.00690     0.03893  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9623486002
      501    0.57000  1.11880499000E+08   1.68000   3.70329  11.79951 -30.00000   0.47904   0.00000  0.00000E+00  1.10160E-02  3.77100E-01  5.94700E-01     0.17390     0.79290     0.00000     0.00690     0.04006  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9635575910
      502    0.57000  1.11934186000E+08   1.68206   3.70296  11.80120 -30.00000   0.47904   0.00000  0.00000E+00  1.06050E-02  3.76000E-01  5.96100E-01     0.17770     0.78800     0.00000     0.00700     0.04120  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9647284594
      503    0.57000  1.11986174000E+08   1.68412   3.70257  11.80302 -30.00000   0.47904   0.00000  0.00000E+00  1.02090E-02  3.75100E-01  5.97500E-01     0.18160     0.78310     0.00000     0.00710     0.04235  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9658622741
      504    0.57000  1.12036512000E+08   1.68620   3.70216  11.80486 -30.00000   0.47904   0.00000  0.00000E+00  9.82780E-03  3.74100E-01  5.98800E-01     0.18540     0.77800     0.00000     0.00710     0.04355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9669601037
      505    0.57000  1.12099435000E+08   1.68893   3.70166  11.80724 -30.00000   0.47904   0.00000  0.00000E+00  9.35730E-03  3.72900E-01  6.00500E-01     0.19050     0.77160     0.00000     0.00720     0.04494  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9683324015
      506    0.57000  1.12178088000E+08   1.69253   3.70099  11.81037 -30.00000   0.47904   0.00000  0.00000E+00  8.77840E-03  3.71400E-01  6.02600E-01     0.19720     0.76330     0.00000     0.00730     0.04663  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9700477574
      507    0.57000  1.12276404000E+08   1.69736   3.70022  11.81434 -30.00000   0.47904   0.00000  0.00000E+00  8.06970E-03  3.69500E-01  6.05100E-01     0.20630     0.75220     0.00000     0.00750     0.04884  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9721919469
      508    0.57000  1.12370347000E+08   1.70234   3.69926  11.81873 -30.00000   0.47915   0.00000  0.00000E+00  7.40030E-03  3.67800E-01  6.07600E-01     0.21560     0.74020     0.00000     0.00760     0.05168  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9742407649
      509    0.57000  1.12457546000E+08   1.70737   3.69838  11.82301 -30.00000   0.47915   0.00000  0.00000E+00  6.78560E-03  3.66100E-01  6.09900E-01     0.22490     0.72770     0.00000     0.00780     0.05498  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9761425020
      510    0.57000  1.12538484000E+08   1.71244   3.69747  11.82737 -30.00000   0.47915   0.00000  0.00000E+00  6.22140E-03  3.64600E-01  6.12000E-01     0.23420     0.71500     0.00000     0.00790     0.05852  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9779076919
      511    0.57000  1.12613591000E+08   1.71758   3.69654  11.83181 -30.00000   0.47915   0.00000  0.00000E+00  5.70350E-03  3.63100E-01  6.13900E-01     0.24350     0.70190     0.00000     0.00800     0.06234  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9795457125
      512    0.57000  1.12683278000E+08   1.72276   3.69566  11.83616 -30.00000   0.47915   0.00000  0.00000E+00  5.22820E-03  3.61800E-01  6.15700E-01     0.25290     0.68870     0.00000     0.00820     0.06641  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9810655275
      513    0.57000  1.12747931000E+08   1.72799   3.69467  11.84074 -30.00000   0.47915   0.00000  0.00000E+00  4.79210E-03  3.60600E-01  6.17400E-01     0.26220     0.67520     0.00000     0.00830     0.07072  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9824755552
      514    0.57000  1.12807914000E+08   1.73325   3.69373  11.84525 -30.00000   0.47915   0.00000  0.00000E+00  4.39200E-03  3.59400E-01  6.18900E-01     0.27140     0.66150     0.00000     0.00840     0.07529  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9837837341
      515    0.57000  1.12863571000E+08   1.73855   3.69285  11.84967 -30.00000   0.47915   0.00000  0.00000E+00  4.02510E-03  3.58400E-01  6.20300E-01     0.28060     0.64760     0.00000     0.00850     0.08010  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9849975666
      516    0.57000  1.12915221000E+08   1.74386   3.69181  11.85439 -30.00000   0.47915   0.00000  0.00000E+00  3.68860E-03  3.57400E-01  6.21600E-01     0.28970     0.63350     0.00000     0.00860     0.08518  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9861240098
      517    0.57000  1.12963168000E+08   1.74925   3.69092  11.85888 -30.00000   0.47915   0.00000  0.00000E+00  3.36230E-03  3.56500E-01  6.22900E-01     0.29890     0.61680     0.00000     0.00880     0.09277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9871696936
      518    0.57000  1.13006356000E+08   1.75455   3.68994  11.86350 -30.00000   0.47915   0.00000  0.00000E+00  3.06910E-03  3.55600E-01  6.24000E-01     0.30780     0.60040     0.00000     0.00890     0.10035  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9881115877
      519    0.57000  1.13046467000E+08   1.75995   3.68908  11.86791 -30.00000   0.47915   0.00000  0.00000E+00  2.79780E-03  3.54800E-01  6.25100E-01     0.31660     0.58380     0.00000     0.00900     0.10822  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9889863750
      520    0.57000  1.13083695000E+08   1.76540   3.68803  11.87273 -30.00000   0.47937   0.00000  0.00000E+00  2.54690E-03  3.54100E-01  6.26100E-01     0.32540     0.56680     0.00000     0.00910     0.11647  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9897982864
      521    0.57000  1.13118234000E+08   1.77093   3.68712  11.87732 -30.00000   0.47937   0.00000  0.00000E+00  2.31500E-03  3.53400E-01  6.27000E-01     0.33410     0.54950     0.00000     0.00920     0.12521  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9905515530
      522    0.57000  1.13150271000E+08   1.77649   3.68617  11.88199 -30.00000   0.47937   0.00000  0.00000E+00  2.10260E-03  3.52800E-01  6.27800E-01     0.34270     0.53200     0.00000     0.00930     0.13411  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9912502531
      523    0.57000  1.13179990000E+08   1.78208   3.68522  11.88669 -30.00000   0.47937   0.00000  0.00000E+00  1.90690E-03  3.52200E-01  6.28600E-01     0.35120     0.51420     0.00000     0.00940     0.14354  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9918983996
      524    0.57000  1.13207566000E+08   1.78767   3.68421  11.89150 -30.00000   0.47937   0.00000  0.00000E+00  1.72740E-03  3.51700E-01  6.29300E-01     0.35960     0.49610     0.00000     0.00950     0.15332  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9924998090
      525    0.57000  1.13232410000E+08   1.79310   3.68331  11.89603 -30.00000   0.47937   0.00000  0.00000E+00  1.56700E-03  3.51200E-01  6.30000E-01     0.36760     0.47800     0.00000     0.00960     0.16343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9930416358
      526    0.57000  1.13255538000E+08   1.79852   3.68242  11.90052 -30.00000   0.47937   0.00000  0.00000E+00  1.41900E-03  3.50800E-01  6.30500E-01     0.37550     0.45950     0.00000     0.00970     0.17406  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9935460381
      527    0.57000  1.13277002000E+08   1.80391   3.68153  11.90499 -30.00000   0.47937   0.00000  0.00000E+00  1.28300E-03  3.50400E-01  6.31100E-01     0.38320     0.44070     0.00000     0.00980     0.18517  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9940141499
      528    0.57000  1.13296636000E+08   1.80918   3.68063  11.90942 -30.00000   0.47937   0.00000  0.00000E+00  1.16030E-03  3.50000E-01  6.31600E-01     0.39060     0.42200     0.00000     0.00990     0.19657  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9944423510
      529    0.57000  1.13314620000E+08   1.81432   3.67973  11.91379 -30.00000   0.47937   0.00000  0.00000E+00  1.04860E-03  3.49700E-01  6.32000E-01     0.39780     0.40300     0.00000     0.01000     0.20840  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9948345669
      530    0.57000  1.13330984000E+08   1.81931   3.67896  11.91782 -30.00000   0.47937   0.00000  0.00000E+00  9.49570E-04  3.49400E-01  6.32400E-01     0.40450     0.38470     0.00000     0.01010     0.21994  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9951914520
      531    0.57000  1.13346848000E+08   1.82442   3.67807  11.92216 -30.00000   0.47937   0.00000  0.00000E+00  8.54800E-04  3.49100E-01  6.32800E-01     0.41140     0.36550     0.00000     0.01020     0.23232  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9955374326
      532    0.57000  1.13361721000E+08   1.82954   3.67730  11.92626 -30.00000   0.47937   0.00000  0.00000E+00  7.67970E-04  3.48800E-01  6.33100E-01     0.41810     0.34630     0.00000     0.01030     0.24478  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9958618002
      533    0.57000  1.13375121000E+08   1.83437   3.67649  11.93030 -30.00000   0.47937   0.00000  0.00000E+00  6.91570E-04  3.48600E-01  6.33400E-01     0.42440     0.32780     0.00000     0.01030     0.25697  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9961540430
      534    0.57000  1.13387743000E+08   1.83919   3.67568  11.93433 -30.00000   0.47937   0.00000  0.00000E+00  6.20290E-04  3.48400E-01  6.33700E-01     0.43050     0.30880     0.00000     0.01040     0.26976  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9964293182
      535    0.57000  1.13399645000E+08   1.84399   3.67498  11.93814 -30.00000   0.47937   0.00000  0.00000E+00  5.55190E-04  3.48200E-01  6.34000E-01     0.43650     0.29000     0.00000     0.01050     0.28259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9966888909
      536    0.57000  1.13410645000E+08   1.84862   3.67421  11.94199 -30.00000   0.47937   0.00000  0.00000E+00  4.96430E-04  3.48000E-01  6.34200E-01     0.44220     0.27160     0.00000     0.01050     0.29522  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9969287916
      537    0.57000  1.13420824000E+08   1.85314   3.67353  11.94560 -30.00000   0.47937   0.00000  0.00000E+00  4.44430E-04  3.47900E-01  6.34400E-01     0.44760     0.25420     0.00000     0.01060     0.30727  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9971507871
      538    0.57000  1.13430263900E+08   1.85751   3.67290  11.94905 -30.00000   0.47937   0.00000  0.00000E+00  3.97540E-04  3.47700E-01  6.34600E-01     0.45280     0.23720     0.00000     0.01060     0.31903  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9973566634
      539    0.57000  1.13439035700E+08   1.86173   3.67226  11.95243 -30.00000   0.47959   0.00000  0.00000E+00  3.54700E-04  3.47600E-01  6.34800E-01     0.45770     0.22060     0.00000     0.01070     0.33066  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9975479690
      540    0.57000  1.13446991000E+08   1.86570   3.67162  11.95571 -30.00000   0.47959   0.00000  0.00000E+00  3.17430E-04  3.47500E-01  6.34900E-01     0.46220     0.20510     0.00000     0.01070     0.34165  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9977214674
      541    0.57000  1.13454603800E+08   1.86964   3.67095  11.95901 -30.00000   0.47959   0.00000  0.00000E+00  2.83300E-04  3.47400E-01  6.35100E-01     0.46650     0.19000     0.00000     0.01080     0.35229  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9978874962
      542    0.57000  1.13461897900E+08   1.87358   3.67038  11.96212 -30.00000   0.47959   0.00000  0.00000E+00  2.51110E-04  3.47300E-01  6.35200E-01     0.47080     0.17480     0.00000     0.01080     0.36319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9980465744
      543    0.57000  1.13468541700E+08   1.87727   3.66985  11.96503 -30.00000   0.47959   0.00000  0.00000E+00  2.23950E-04  3.47200E-01  6.35300E-01     0.47470     0.16130     0.00000     0.01080     0.37258  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9981914701
      544    0.57000  1.13474588600E+08   1.88072   3.66932  11.96781 -30.00000   0.47959   0.00000  0.00000E+00  1.99890E-04  3.47100E-01  6.35400E-01     0.47840     0.14880     0.00000     0.01080     0.38138  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9983233479
      545    0.57000  1.13480429100E+08   1.88415   3.66881  11.97054 -30.00000   0.47959   0.00000  0.00000E+00  1.77920E-04  3.47100E-01  6.35500E-01     0.48190     0.13690     0.00000     0.01090     0.38975  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9984507243
      546    0.57000  1.13485882300E+08   1.88744   3.66834  11.97313 -30.00000   0.47959   0.00000  0.00000E+00  1.57920E-04  3.47000E-01  6.35600E-01     0.48530     0.12540     0.00000     0.01090     0.39778  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9985696540
      547    0.57000  1.13491168400E+08   1.89071   3.66788  11.97569 -30.00000   0.47959   0.00000  0.00000E+00  1.39650E-04  3.47000E-01  6.35600E-01     0.48850     0.11460     0.00000     0.01090     0.40532  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9986849394
      548    0.57000  1.13496116500E+08   1.89384   3.66742  11.97817 -30.00000   0.47959   0.00000  0.00000E+00  1.23380E-04  3.46900E-01  6.35700E-01     0.49150     0.10460     0.00000     0.01090     0.41221  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9987928533
      549    0.57000  1.13500703000E+08   1.89681   3.66701  11.98049 -30.00000   0.47959   0.00000  0.00000E+00  1.08940E-04  3.46900E-01  6.35800E-01     0.49430     0.09540     0.00000     0.01090     0.41843  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9988928811
      550    0.57000  1.13504956100E+08   1.89958   3.66653  11.98282 -30.00000   0.47959   0.00000  0.00000E+00  9.60210E-05  3.46800E-01  6.35800E-01     0.49700     0.08700     0.00000     0.01090     0.42418  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9989856376
      551    0.57000  1.13508900300E+08   1.90221   3.66609  11.98501 -30.00000   0.47959   0.00000  0.00000E+00  8.51800E-05  3.46800E-01  6.35900E-01     0.49940     0.07970     0.00000     0.01090     0.42886  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9990716573
      552    0.57000  1.13512557000E+08   1.90472   3.66573  11.98699 -30.00000   0.47959   0.00000  0.00000E+00  7.55230E-05  3.46800E-01  6.35900E-01     0.50160     0.07320     0.00000     0.01090     0.43317  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9991514069
      553    0.57000  1.13516146900E+08   1.90722   3.66539  11.98892 -30.00000   0.47959   0.00000  0.00000E+00  6.64800E-05  3.46700E-01  6.35900E-01     0.50380     0.06690     0.00000     0.01100     0.43714  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9992296996
      554    0.57000  1.13519476200E+08   1.90957   3.66508  11.99071 -30.00000   0.47959   0.00000  0.00000E+00  5.84910E-05  3.46700E-01  6.36000E-01     0.50590     0.06130     0.00000     0.01100     0.44052  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993023088
      555    0.57000  1.13522560300E+08   1.91176   3.66478  11.99242 -30.00000   0.47959   0.00000  0.00000E+00  5.13160E-05  3.46700E-01  6.36000E-01     0.50770     0.05630     0.00000     0.01100     0.44364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993695704
      556    0.57000  1.13525412800E+08   1.91381   3.66449  11.99401 -30.00000   0.47959   0.00000  0.00000E+00  4.50350E-05  3.46700E-01  6.36000E-01     0.50940     0.05180     0.00000     0.01100     0.44633  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994317811
      557    0.57000  1.13528045300E+08   1.91573   3.66423  11.99549 -30.00000   0.47959   0.00000  0.00000E+00  3.92600E-05  3.46700E-01  6.36000E-01     0.51100     0.04780     0.00000     0.01090     0.44874  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994891937
      558    0.57000  1.13530651100E+08   1.91764   3.66397  11.99697 -30.00000   0.47959   0.00000  0.00000E+00  3.35100E-05  3.46600E-01  6.36100E-01     0.51260     0.04380     0.00000     0.01090     0.45095  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995460240
      559    0.57000  1.13533005600E+08   1.91935   3.66369  11.99838 -30.00000   0.47959   0.00000  0.00000E+00  2.84060E-05  3.46600E-01  6.36100E-01     0.51410     0.04040     0.00000     0.01090     0.45286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995973737
      560    0.57000  1.13535230200E+08   1.92101   3.66343  11.99973 -30.00000   0.47959   0.00000  0.00000E+00  2.35930E-05  3.46600E-01  6.36100E-01     0.51530     0.03730     0.00000     0.01090     0.45460  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996458903
      561    0.57000  1.13537172700E+08   1.92247   3.66321  12.00092 -30.00000   0.47959   0.00000  0.00000E+00  1.91810E-05  3.46600E-01  6.36100E-01     0.51640     0.03480     0.00000     0.01090     0.45590  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996882546
      562    0.57000  1.13538901000E+08   1.92377   3.66301  12.00197 -30.00000   0.47959   0.00000  0.00000E+00  1.52110E-05  3.46600E-01  6.36100E-01     0.51790     0.03280     0.00000     0.01090     0.45628  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997259474
      563    0.57000  1.13540273900E+08   1.92482   3.66286  12.00278 -30.00000   0.47959   0.00000  0.00000E+00  1.21490E-05  3.46600E-01  6.36200E-01     0.51850     0.03140     0.00000     0.01090     0.45699  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997558892
      564    0.57000  1.13541399000E+08   1.92568   3.66275  12.00344 -30.00000   0.47959   0.00000  0.00000E+00  9.59590E-06  3.46600E-01  6.36200E-01     0.51910     0.03050     0.00000     0.01090     0.45722  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997804267
      565    0.57000  1.13542277490E+08   1.92636   3.66266  12.00396 -30.00000   0.47959   0.00000  0.00000E+00  7.76430E-06  3.46600E-01  6.36200E-01     0.51960     0.02990     0.00000     0.01090     0.45730  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997995858
