   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      430    0.80000  1.01823640600E+08   1.75408   3.66411  11.91492 -30.00000   0.48967   0.00000  0.00000E+00  1.77820E-02  4.17700E-01  5.47300E-01     0.23300     0.75330     0.00000     0.00490     0.01862  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9393586143
      431    0.80000  1.01898918600E+08   1.75594   3.66391  11.91623 -30.00000   0.48967   0.00000  0.00000E+00  1.71170E-02  4.16200E-01  5.49400E-01     0.23620     0.74810     0.00000     0.00500     0.02068  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9412998491
      432    0.80000  1.01971704600E+08   1.75784   3.66373  11.91756 -30.00000   0.48967   0.00000  0.00000E+00  1.64800E-02  4.14800E-01  5.51500E-01     0.23940     0.74370     0.00000     0.00500     0.02195  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9431768213
      433    0.80000  1.02042391600E+08   1.75979   3.66354  11.91891 -30.00000   0.48990   0.00000  0.00000E+00  1.58660E-02  4.13500E-01  5.53400E-01     0.24260     0.73950     0.00000     0.00510     0.02291  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9449996654
      434    0.80000  1.02110972600E+08   1.76177   3.66334  11.92029 -30.00000   0.48990   0.00000  0.00000E+00  1.52750E-02  4.12100E-01  5.55400E-01     0.24590     0.73550     0.00000     0.00510     0.02373  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9467682010
      435    0.80000  1.02177467600E+08   1.76378   3.66315  11.92168 -30.00000   0.48990   0.00000  0.00000E+00  1.47050E-02  4.10900E-01  5.57200E-01     0.24920     0.73140     0.00000     0.00520     0.02452  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9484829438
      436    0.80000  1.02241914600E+08   1.76579   3.66296  11.92308 -30.00000   0.48990   0.00000  0.00000E+00  1.41560E-02  4.09600E-01  5.59000E-01     0.25260     0.72730     0.00000     0.00530     0.02529  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9501448736
      437    0.80000  1.02304353600E+08   1.76781   3.66275  11.92450 -30.00000   0.48990   0.00000  0.00000E+00  1.36280E-02  4.08300E-01  5.60800E-01     0.25600     0.72320     0.00000     0.00530     0.02607  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9517550221
      438    0.80000  1.02364844600E+08   1.76983   3.66255  11.92592 -30.00000   0.48990   0.00000  0.00000E+00  1.31190E-02  4.07100E-01  5.62500E-01     0.25940     0.71910     0.00000     0.00540     0.02687  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9533149365
      439    0.80000  1.02423441600E+08   1.77186   3.66234  11.92734 -30.00000   0.48990   0.00000  0.00000E+00  1.26300E-02  4.06000E-01  5.64200E-01     0.26280     0.71490     0.00000     0.00540     0.02769  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9548260092
      440    0.80000  1.02480197600E+08   1.77389   3.66214  11.92876 -30.00000   0.48990   0.00000  0.00000E+00  1.21580E-02  4.04800E-01  5.65800E-01     0.26620     0.71070     0.00000     0.00550     0.02854  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9562896071
      441    0.80000  1.02535163600E+08   1.77587   3.66194  11.93014 -30.00000   0.48990   0.00000  0.00000E+00  1.17050E-02  4.03700E-01  5.67400E-01     0.26940     0.70950     0.00000     0.00550     0.02661  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9577070452
      442    0.80000  1.02588422600E+08   1.77781   3.66175  11.93149 -30.00000   0.48990   0.00000  0.00000E+00  1.12660E-02  4.02600E-01  5.68900E-01     0.27270     0.70390     0.00000     0.00560     0.02883  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9590804641
      443    0.80000  1.02639768600E+08   1.77975   3.66156  11.93284 -30.00000   0.48990   0.00000  0.00000E+00  1.08460E-02  4.01600E-01  5.70300E-01     0.27610     0.69900     0.00000     0.00560     0.03044  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9604045513
      444    0.80000  1.02689574600E+08   1.78173   3.66137  11.93422 -30.00000   0.49012   0.00000  0.00000E+00  1.04410E-02  4.00600E-01  5.71800E-01     0.27950     0.69430     0.00000     0.00570     0.03177  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9616889258
      445    0.80000  1.02737839600E+08   1.78375   3.66118  11.93562 -30.00000   0.49012   0.00000  0.00000E+00  1.00520E-02  3.99600E-01  5.73200E-01     0.28290     0.68980     0.00000     0.00570     0.03296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9629335616
      446    0.80000  1.02784587600E+08   1.78579   3.66098  11.93703 -30.00000   0.49012   0.00000  0.00000E+00  9.67650E-03  3.98600E-01  5.74500E-01     0.28630     0.68530     0.00000     0.00580     0.03409  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9641390777
      447    0.80000  1.02843022600E+08   1.78847   3.66072  11.93890 -30.00000   0.49012   0.00000  0.00000E+00  9.21300E-03  3.97400E-01  5.76200E-01     0.29070     0.67970     0.00000     0.00590     0.03531  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9656459729
      448    0.80000  1.02916066600E+08   1.79201   3.66037  11.94136 -30.00000   0.49012   0.00000  0.00000E+00  8.64260E-03  3.95900E-01  5.78200E-01     0.29660     0.67250     0.00000     0.00600     0.03678  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9675295983
      449    0.80000  1.03007371600E+08   1.79672   3.65992  11.94462 -30.00000   0.49012   0.00000  0.00000E+00  7.94370E-03  3.94000E-01  5.80800E-01     0.30440     0.66290     0.00000     0.00610     0.03866  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9698841300
      450    0.80000  1.03092975600E+08   1.80143   3.65945  11.94791 -30.00000   0.49012   0.00000  0.00000E+00  7.29520E-03  3.92300E-01  5.83200E-01     0.31230     0.65270     0.00000     0.00620     0.04105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9720916470
      451    0.80000  1.03172477600E+08   1.80614   3.65900  11.95117 -30.00000   0.49012   0.00000  0.00000E+00  6.69890E-03  3.90700E-01  5.85400E-01     0.32010     0.64230     0.00000     0.00630     0.04379  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9741418083
      452    0.80000  1.03246309600E+08   1.81085   3.65853  11.95446 -30.00000   0.49035   0.00000  0.00000E+00  6.15070E-03  3.89200E-01  5.87500E-01     0.32780     0.63170     0.00000     0.00640     0.04679  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9760457543
      453    0.80000  1.03314867600E+08   1.81558   3.65807  11.95774 -30.00000   0.49035   0.00000  0.00000E+00  5.64690E-03  3.87700E-01  5.89400E-01     0.33550     0.62080     0.00000     0.00650     0.05001  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9778136968
      454    0.80000  1.03378520600E+08   1.82040   3.65760  11.96110 -30.00000   0.49035   0.00000  0.00000E+00  5.18390E-03  3.86400E-01  5.91100E-01     0.34340     0.60720     0.00000     0.00660     0.05587  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9794551513
      455    0.80000  1.03437873600E+08   1.82530   3.65712  11.96450 -30.00000   0.49035   0.00000  0.00000E+00  4.75850E-03  3.85200E-01  5.92800E-01     0.35110     0.59710     0.00000     0.00670     0.05833  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9809857194
      456    0.80000  1.03492861600E+08   1.83016   3.65665  11.96788 -30.00000   0.49035   0.00000  0.00000E+00  4.36770E-03  3.84100E-01  5.94300E-01     0.35870     0.58640     0.00000     0.00690     0.06159  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9824037249
      457    0.80000  1.03543862600E+08   1.83499   3.65618  11.97123 -30.00000   0.49035   0.00000  0.00000E+00  4.00870E-03  3.83100E-01  5.95700E-01     0.36620     0.57520     0.00000     0.00700     0.06536  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9837189155
      458    0.80000  1.03591202600E+08   1.83983   3.65571  11.97460 -30.00000   0.49035   0.00000  0.00000E+00  3.65980E-03  3.82100E-01  5.97000E-01     0.37380     0.56160     0.00000     0.00710     0.07141  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9849396978
      459    0.80000  1.03635105600E+08   1.84475   3.65519  11.97809 -30.00000   0.49057   0.00000  0.00000E+00  3.33470E-03  3.81100E-01  5.98300E-01     0.38160     0.54480     0.00000     0.00720     0.08051  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9860718484
      460    0.80000  1.03676002600E+08   1.84981   3.65466  11.98168 -30.00000   0.49057   0.00000  0.00000E+00  3.03570E-03  3.80300E-01  5.99400E-01     0.38920     0.53180     0.00000     0.00730     0.08602  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9871264816
      461    0.80000  1.03713788600E+08   1.85492   3.65414  11.98527 -30.00000   0.49057   0.00000  0.00000E+00  2.75900E-03  3.79500E-01  6.00500E-01     0.39660     0.51800     0.00000     0.00740     0.09246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9881008898
      462    0.80000  1.03748707600E+08   1.86007   3.65364  11.98885 -30.00000   0.49057   0.00000  0.00000E+00  2.50730E-03  3.78700E-01  6.01500E-01     0.40420     0.50170     0.00000     0.00750     0.10131  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9890013650
      463    0.80000  1.03781157600E+08   1.86528   3.65314  11.99245 -30.00000   0.49057   0.00000  0.00000E+00  2.27280E-03  3.78000E-01  6.02400E-01     0.41150     0.48750     0.00000     0.00760     0.10824  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9898381708
      464    0.80000  1.03811121600E+08   1.87049   3.65264  11.99605 -30.00000   0.49057   0.00000  0.00000E+00  2.05880E-03  3.77400E-01  6.03300E-01     0.41890     0.47120     0.00000     0.00770     0.11725  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9906108688
      465    0.80000  1.03837854600E+08   1.87551   3.65216  11.99952 -30.00000   0.49057   0.00000  0.00000E+00  1.86850E-03  3.76800E-01  6.04000E-01     0.42590     0.45570     0.00000     0.00780     0.12577  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9913002472
      466    0.80000  1.03862687600E+08   1.88053   3.65168  12.00299 -30.00000   0.49057   0.00000  0.00000E+00  1.69430E-03  3.76300E-01  6.04700E-01     0.43270     0.44040     0.00000     0.00790     0.13432  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9919406293
      467    0.80000  1.03885750600E+08   1.88555   3.65120  12.00646 -30.00000   0.49057   0.00000  0.00000E+00  1.53190E-03  3.75800E-01  6.05400E-01     0.43950     0.42360     0.00000     0.00800     0.14439  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9925353675
      468    0.80000  1.03906830600E+08   1.89047   3.65073  12.00986 -30.00000   0.49057   0.00000  0.00000E+00  1.38610E-03  3.75400E-01  6.06000E-01     0.44600     0.40750     0.00000     0.00810     0.15399  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9930789689
      469    0.80000  1.03926243600E+08   1.89530   3.65025  12.01325 -30.00000   0.49080   0.00000  0.00000E+00  1.25420E-03  3.75000E-01  6.06500E-01     0.45230     0.39210     0.00000     0.00820     0.16320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9935795825
      470    0.80000  1.03944131600E+08   1.90006   3.64978  12.01656 -30.00000   0.49080   0.00000  0.00000E+00  1.13400E-03  3.74700E-01  6.07000E-01     0.45840     0.37640     0.00000     0.00830     0.17292  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9940408701
      471    0.80000  1.03960485600E+08   1.90468   3.64934  12.01976 -30.00000   0.49080   0.00000  0.00000E+00  1.02550E-03  3.74300E-01  6.07400E-01     0.46420     0.36050     0.00000     0.00840     0.18302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9944625996
      472    0.80000  1.03975457600E+08   1.90916   3.64891  12.02285 -30.00000   0.49080   0.00000  0.00000E+00  9.27180E-04  3.74000E-01  6.07800E-01     0.46980     0.34450     0.00000     0.00850     0.19343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9948486907
      473    0.80000  1.03990055600E+08   1.91378   3.64847  12.02605 -30.00000   0.49080   0.00000  0.00000E+00  8.33860E-04  3.73800E-01  6.08200E-01     0.47550     0.32790     0.00000     0.00860     0.20436  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9952251373
      474    0.80000  1.04003716600E+08   1.91837   3.64804  12.02921 -30.00000   0.49080   0.00000  0.00000E+00  7.48220E-04  3.73500E-01  6.08500E-01     0.48100     0.31110     0.00000     0.00860     0.21567  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9955774209
      475    0.80000  1.04015989600E+08   1.92270   3.64762  12.03221 -30.00000   0.49080   0.00000  0.00000E+00  6.72700E-04  3.73300E-01  6.08800E-01     0.48620     0.29470     0.00000     0.00870     0.22691  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9958939115
      476    0.80000  1.04027535600E+08   1.92700   3.64721  12.03517 -30.00000   0.49080   0.00000  0.00000E+00  6.02770E-04  3.73100E-01  6.09100E-01     0.49120     0.27790     0.00000     0.00880     0.23864  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9961916544
      477    0.80000  1.04038412600E+08   1.93127   3.64681  12.03811 -30.00000   0.49080   0.00000  0.00000E+00  5.39410E-04  3.72900E-01  6.09300E-01     0.49600     0.26150     0.00000     0.00890     0.25026  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9964721456
      478    0.80000  1.04048276800E+08   1.93531   3.64642  12.04090 -30.00000   0.49080   0.00000  0.00000E+00  4.82840E-04  3.72700E-01  6.09600E-01     0.50050     0.24540     0.00000     0.00890     0.26183  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9967265191
      479    0.80000  1.04057614500E+08   1.93932   3.64605  12.04366 -30.00000   0.49080   0.00000  0.00000E+00  4.31110E-04  3.72600E-01  6.09800E-01     0.50520     0.22950     0.00000     0.00900     0.27308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9969673154
      480    0.80000  1.04066113300E+08   1.94311   3.64568  12.04628 -30.00000   0.49080   0.00000  0.00000E+00  3.84990E-04  3.72400E-01  6.09900E-01     0.50950     0.21410     0.00000     0.00900     0.28415  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9971864786
      481    0.80000  1.04074197700E+08   1.94690   3.64533  12.04889 -30.00000   0.49080   0.00000  0.00000E+00  3.43270E-04  3.72300E-01  6.10100E-01     0.51320     0.19920     0.00000     0.00910     0.29533  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9973949554
      482    0.80000  1.04081489400E+08   1.95046   3.64500  12.05133 -30.00000   0.49080   0.00000  0.00000E+00  3.07010E-04  3.72200E-01  6.10300E-01     0.51690     0.18540     0.00000     0.00910     0.30542  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9975829905
      483    0.80000  1.04088461400E+08   1.95396   3.64466  12.05375 -30.00000   0.49080   0.00000  0.00000E+00  2.73760E-04  3.72100E-01  6.10400E-01     0.52060     0.17190     0.00000     0.00920     0.31525  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9977627812
      484    0.80000  1.04095136200E+08   1.95744   3.64434  12.05614 -30.00000   0.49080   0.00000  0.00000E+00  2.42950E-04  3.72000E-01  6.10500E-01     0.52410     0.15850     0.00000     0.00920     0.32503  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9979349079
      485    0.80000  1.04101356700E+08   1.96080   3.64403  12.05844 -30.00000   0.49097   0.00000  0.00000E+00  2.15520E-04  3.71900E-01  6.10600E-01     0.52740     0.14590     0.00000     0.00930     0.33427  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9980953193
      486    0.80000  1.04107164500E+08   1.96402   3.64372  12.06066 -30.00000   0.49097   0.00000  0.00000E+00  1.90430E-04  3.71800E-01  6.10700E-01     0.53050     0.13370     0.00000     0.00930     0.34331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9982450882
      487    0.80000  1.04112596400E+08   1.96713   3.64343  12.06280 -30.00000   0.49097   0.00000  0.00000E+00  1.68530E-04  3.71800E-01  6.10800E-01     0.53350     0.12250     0.00000     0.00930     0.35148  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9983851636
      488    0.80000  1.04117685200E+08   1.97013   3.64315  12.06486 -30.00000   0.49097   0.00000  0.00000E+00  1.48750E-04  3.71700E-01  6.10900E-01     0.53620     0.11190     0.00000     0.00930     0.35925  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9985163913
      489    0.80000  1.04122459600E+08   1.97301   3.64288  12.06684 -30.00000   0.49097   0.00000  0.00000E+00  1.31200E-04  3.71700E-01  6.11000E-01     0.53880     0.10210     0.00000     0.00940     0.36638  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9986395113
      490    0.80000  1.04126945300E+08   1.97578   3.64262  12.06875 -30.00000   0.49097   0.00000  0.00000E+00  1.15350E-04  3.71600E-01  6.11000E-01     0.54130     0.09290     0.00000     0.00940     0.37308  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9987551865
      491    0.80000  1.04131024400E+08   1.97837   3.64238  12.07053 -30.00000   0.49097   0.00000  0.00000E+00  1.01790E-04  3.71600E-01  6.11100E-01     0.54350     0.08480     0.00000     0.00940     0.37894  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9988603765
      492    0.80000  1.04134865800E+08   1.98085   3.64215  12.07223 -30.00000   0.49097   0.00000  0.00000E+00  8.97600E-05  3.71500E-01  6.11100E-01     0.54560     0.07730     0.00000     0.00940     0.38421  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9989594367
      493    0.80000  1.04138486500E+08   1.98324   3.64193  12.07386 -30.00000   0.49097   0.00000  0.00000E+00  7.87480E-05  3.71500E-01  6.11200E-01     0.54760     0.07040     0.00000     0.00940     0.38916  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9990528057
      494    0.80000  1.04141901900E+08   1.98552   3.64171  12.07543 -30.00000   0.49097   0.00000  0.00000E+00  6.92520E-05  3.71500E-01  6.11200E-01     0.54940     0.06420     0.00000     0.00950     0.39337  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9991408805
      495    0.80000  1.04145125500E+08   1.98771   3.64150  12.07694 -30.00000   0.49097   0.00000  0.00000E+00  6.04800E-05  3.71400E-01  6.11200E-01     0.55120     0.05850     0.00000     0.00950     0.39733  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9992240092
      496    0.80000  1.04148169600E+08   1.98982   3.64131  12.07839 -30.00000   0.49097   0.00000  0.00000E+00  5.28230E-05  3.71400E-01  6.11300E-01     0.55280     0.05340     0.00000     0.00950     0.40073  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993025091
      497    0.80000  1.04150895600E+08   1.99174   3.64113  12.07969 -30.00000   0.49097   0.00000  0.00000E+00  4.64610E-05  3.71400E-01  6.11300E-01     0.55420     0.04910     0.00000     0.00950     0.40347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9993728059
      498    0.80000  1.04153438100E+08   1.99354   3.64097  12.08093 -30.00000   0.49097   0.00000  0.00000E+00  4.05090E-05  3.71400E-01  6.11300E-01     0.55560     0.04510     0.00000     0.00950     0.40605  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994383707
      499    0.80000  1.04155806500E+08   1.99523   3.64081  12.08210 -30.00000   0.49097   0.00000  0.00000E+00  3.49050E-05  3.71400E-01  6.11300E-01     0.55680     0.04140     0.00000     0.00950     0.40842  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9994994460
      500    0.80000  1.04158009000E+08   1.99682   3.64066  12.08319 -30.00000   0.49097   0.00000  0.00000E+00  2.97780E-05  3.71400E-01  6.11400E-01     0.55800     0.03810     0.00000     0.00950     0.41051  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9995562430
      501    0.80000  1.04160052500E+08   1.99832   3.64052  12.08422 -30.00000   0.49097   0.00000  0.00000E+00  2.49210E-05  3.71300E-01  6.11400E-01     0.55900     0.03500     0.00000     0.00950     0.41237  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996089399
      502    0.80000  1.04161956600E+08   1.99973   3.64039  12.08518 -30.00000   0.49097   0.00000  0.00000E+00  2.03600E-05  3.71300E-01  6.11400E-01     0.56000     0.03240     0.00000     0.00950     0.41393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9996580419
      503    0.80000  1.04163692000E+08   2.00102   3.64027  12.08606 -30.00000   0.49097   0.00000  0.00000E+00  1.62840E-05  3.71300E-01  6.11400E-01     0.56090     0.03020     0.00000     0.00950     0.41508  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997027937
      504    0.80000  1.04165123100E+08   2.00210   3.64017  12.08680 -30.00000   0.49097   0.00000  0.00000E+00  1.27940E-05  3.71300E-01  6.11400E-01     0.56160     0.02870     0.00000     0.00950     0.41581  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997396982
      505    0.80000  1.04166215900E+08   2.00292   3.64010  12.08736 -30.00000   0.49097   0.00000  0.00000E+00  1.01190E-05  3.71300E-01  6.11400E-01     0.56220     0.02770     0.00000     0.00950     0.41620  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997678788
      506    0.80000  1.04167074030E+08   2.00357   3.64004  12.08780 -30.00000   0.49097   0.00000  0.00000E+00  8.01710E-06  3.71300E-01  6.11500E-01     0.56260     0.02700     0.00000     0.00950     0.41640  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9997900079
      507    0.80000  1.04167752990E+08   2.00408   3.63999  12.08815 -30.00000   0.49114   0.00000  0.00000E+00  6.66750E-06  3.71300E-01  6.11500E-01     0.56300     0.02650     0.00000     0.00950     0.41650  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998075166
      508    0.80000  1.04168431520E+08   2.00459   3.63994  12.08850 -30.00000   0.49114   0.00000  0.00000E+00  5.54550E-06  3.71300E-01  6.11500E-01     0.56330     0.02610     0.00000     0.00950     0.41655  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998250142
      509    0.80000  1.04169109860E+08   2.00511   3.63989  12.08886 -30.00000   0.49114   0.00000  0.00000E+00  4.61250E-06  3.71300E-01  6.11500E-01     0.56360     0.02580     0.00000     0.00950     0.41657  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998425070
      510    0.80000  1.04169788140E+08   2.00562   3.63985  12.08921 -30.00000   0.49114   0.00000  0.00000E+00  3.83650E-06  3.71300E-01  6.11500E-01     0.56400     0.02540     0.00000     0.00950     0.41655  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998599981
      511    0.80000  1.04170466460E+08   2.00614   3.63980  12.08957 -30.00000   0.49114   0.00000  0.00000E+00  3.19120E-06  3.71300E-01  6.11500E-01     0.56450     0.02520     0.00000     0.00950     0.41632  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998774903
      512    0.80000  1.04171144880E+08   2.00666   3.63975  12.08993 -30.00000   0.49114   0.00000  0.00000E+00  2.65420E-06  3.71300E-01  6.11500E-01     0.56490     0.02490     0.00000     0.00950     0.41623  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9998949851
      513    0.80000  1.04171823130E+08   2.00718   3.63970  12.09028 -30.00000   0.49114   0.00000  0.00000E+00  2.20780E-06  3.71300E-01  6.11500E-01     0.56520     0.02470     0.00000     0.00950     0.41613  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999124755
      514    0.80000  1.04172501550E+08   2.00770   3.63965  12.09064 -30.00000   0.49114   0.00000  0.00000E+00  1.83640E-06  3.71300E-01  6.11500E-01     0.56550     0.02450     0.00000     0.00950     0.41603  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999299703
      515    0.80000  1.04173180170E+08   2.00823   3.63960  12.09100 -30.00000   0.49114   0.00000  0.00000E+00  1.52760E-06  3.71300E-01  6.11500E-01     0.56580     0.02430     0.00000     0.00950     0.41591  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999474703
      516    0.80000  1.04173858990E+08   2.00875   3.63955  12.09136 -30.00000   0.49114   0.00000  0.00000E+00  1.27060E-06  3.71300E-01  6.11500E-01     0.56610     0.02420     0.00000     0.00950     0.41577  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999649754
      517    0.80000  1.04174538000E+08   2.00928   3.63951  12.09172 -30.00000   0.49114   0.00000  0.00000E+00  1.05690E-06  3.71300E-01  6.11500E-01     0.56640     0.02410     0.00000     0.00950     0.41562  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.9999824854
      518    0.80000  1.04175217190E+08   2.00981   3.63946  12.09208 -30.00000   0.49114   0.00011  0.00000E+00  0.00000E+00  3.71300E-01  6.11500E-01     0.56810     0.02410     0.00000     0.00950     0.41420  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0000000000
      519    0.80000  1.04176066180E+08   2.01047   3.63940  12.09253 -30.00000   0.49114   0.00049  0.00000E+00  0.00000E+00  3.71300E-01  6.11500E-01     0.56870     0.02400     0.00000     0.00950     0.41385  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0000551690
