   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      220    0.53000  7.66456160000E+07   1.46605   3.93589  11.22734 -30.00000   0.47734   0.00000  0.00000E+00  2.58060E-01  5.25300E-01  1.99800E-01     0.01980     0.98530     0.00000     0.00150    -0.00387  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1311739249
      221    0.53000  7.69797360000E+07   1.46687   3.93508  11.22937 -30.00000   0.47734   0.00000  0.00000E+00  2.55670E-01  5.25900E-01  2.01600E-01     0.01960     0.98540     0.00000     0.00150    -0.00376  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1382405934
      222    0.53000  7.73033960000E+07   1.46765   3.93430  11.23133 -30.00000   0.47734   0.00000  0.00000E+00  2.53400E-01  5.26300E-01  2.03400E-01     0.01940     0.98560     0.00000     0.00150    -0.00376  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1450860320
      223    0.53000  7.76324560000E+07   1.46844   3.93350  11.23331 -30.00000   0.47734   0.00000  0.00000E+00  2.51140E-01  5.26700E-01  2.05300E-01     0.01930     0.98570     0.00000     0.00150    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1520456811
      224    0.53000  7.79653060000E+07   1.46926   3.93270  11.23533 -30.00000   0.47734   0.00000  0.00000E+00  2.48790E-01  5.27200E-01  2.07200E-01     0.01910     0.98580     0.00000     0.00150    -0.00369  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1590854891
      225    0.53000  7.82888660000E+07   1.47005   3.93191  11.23729 -30.00000   0.47734   0.00000  0.00000E+00  2.46550E-01  5.27600E-01  2.09000E-01     0.01890     0.98600     0.00000     0.00150    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1659288127
      226    0.53000  7.86162360000E+07   1.47085   3.93112  11.23928 -30.00000   0.47734   0.00000  0.00000E+00  2.44350E-01  5.27900E-01  2.10800E-01     0.01880     0.98620     0.00000     0.00150    -0.00371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1728527181
      227    0.53000  7.89512660000E+07   1.47167   3.93029  11.24134 -30.00000   0.47734   0.00000  0.00000E+00  2.41990E-01  5.28300E-01  2.12800E-01     0.01860     0.98640     0.00000     0.00150    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1799386333
      228    0.53000  7.92700060000E+07   1.47218   3.92988  11.24242 -30.00000   0.47734   0.00000  0.00000E+00  2.39890E-01  5.28600E-01  2.14600E-01     0.01860     0.98690     0.00000     0.00160    -0.00417  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1866800135
      229    0.53000  7.96088260000E+07   1.47282   3.92922  11.24406 -30.00000   0.47734   0.00000  0.00000E+00  2.37450E-01  5.29000E-01  2.16600E-01     0.01840     0.98650     0.00000     0.00160    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1938460874
      230    0.53000  7.99171660000E+07   1.47348   3.92856  11.24571 -30.00000   0.47734   0.00000  0.00000E+00  2.35700E-01  5.29100E-01  2.18300E-01     0.01830     0.98640     0.00000     0.00160    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2003675067
      231    0.53000  8.03025960000E+07   1.47442   3.92764  11.24802 -30.00000   0.47734   0.00000  0.00000E+00  2.33060E-01  5.29500E-01  2.20600E-01     0.01820     0.98690     0.00000     0.00160    -0.00364  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2085193864
      232    0.53000  8.06224860000E+07   1.47511   3.92692  11.24980 -30.00000   0.47734   0.00000  0.00000E+00  2.31140E-01  5.29600E-01  2.22400E-01     0.01800     0.98610     0.00000     0.00160    -0.00277  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2152850892
      233    0.53000  8.09872560000E+07   1.47617   3.92589  11.25240 -30.00000   0.47734   0.00000  0.00000E+00  2.28580E-01  5.29900E-01  2.24600E-01     0.01790     0.98660     0.00000     0.00160    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2230000080
      234    0.53000  8.12963060000E+07   1.47700   3.92507  11.25445 -30.00000   0.47734   0.00000  0.00000E+00  2.26570E-01  5.30100E-01  2.26400E-01     0.01770     0.98720     0.00000     0.00160    -0.00344  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2295364438
      235    0.53000  8.16273160000E+07   1.47782   3.92425  11.25650 -30.00000   0.47734   0.00000  0.00000E+00  2.24420E-01  5.30300E-01  2.28400E-01     0.01760     0.98730     0.00000     0.00160    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2365373356
      236    0.53000  8.19573260000E+07   1.47864   3.92345  11.25852 -30.00000   0.47734   0.00000  0.00000E+00  2.22220E-01  5.30400E-01  2.30400E-01     0.01750     0.98740     0.00000     0.00160    -0.00340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2435170773
      237    0.53000  8.22774360000E+07   1.47926   3.92293  11.25986 -30.00000   0.47734   0.00000  0.00000E+00  2.20090E-01  5.30600E-01  2.32400E-01     0.01740     0.98800     0.00000     0.00170    -0.00397  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2502874331
      238    0.53000  8.25965760000E+07   1.47990   3.92229  11.26147 -30.00000   0.47734   0.00000  0.00000E+00  2.17970E-01  5.30700E-01  2.34400E-01     0.01730     0.98720     0.00000     0.00170    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2570372733
      239    0.53000  8.29146160000E+07   1.48066   3.92156  11.26331 -30.00000   0.47734   0.00000  0.00000E+00  2.15790E-01  5.30900E-01  2.36400E-01     0.01720     0.98730     0.00000     0.00170    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2637638484
      240    0.53000  8.32197160000E+07   1.48139   3.92085  11.26509 -30.00000   0.47734   0.00000  0.00000E+00  2.13830E-01  5.31000E-01  2.38300E-01     0.01710     0.98750     0.00000     0.00170    -0.00302  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2702167413
      241    0.53000  8.35438760000E+07   1.48216   3.92011  11.26696 -30.00000   0.47734   0.00000  0.00000E+00  2.11830E-01  5.31000E-01  2.40300E-01     0.01700     0.98760     0.00000     0.00170    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2770727549
      242    0.53000  8.38801560000E+07   1.48301   3.91928  11.26903 -30.00000   0.47734   0.00000  0.00000E+00  2.09490E-01  5.31100E-01  2.42500E-01     0.01690     0.98790     0.00000     0.00170    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2841851077
      243    0.53000  8.41765660000E+07   1.48372   3.91860  11.27075 -30.00000   0.47734   0.00000  0.00000E+00  2.07840E-01  5.31000E-01  2.44200E-01     0.01680     0.98790     0.00000     0.00170    -0.00305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2904542063
      244    0.53000  8.45443760000E+07   1.48470   3.91766  11.27313 -30.00000   0.47734   0.00000  0.00000E+00  2.05020E-01  5.31200E-01  2.46800E-01     0.01660     0.98800     0.00000     0.00170    -0.00307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2982334215
      245    0.53000  8.48090660000E+07   1.48529   3.91708  11.27457 -30.00000   0.47734   0.00000  0.00000E+00  2.03700E-01  5.31000E-01  2.48300E-01     0.01650     0.98750     0.00000     0.00180    -0.00250  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3038316392
      246    0.53000  8.51399260000E+07   1.48620   3.91624  11.27671 -30.00000   0.47734   0.00000  0.00000E+00  2.00850E-01  5.31300E-01  2.50800E-01     0.01640     0.98780     0.00000     0.00180    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3108293584
      247    0.53000  8.53725760000E+07   1.48670   3.91577  11.27790 -30.00000   0.47734   0.00000  0.00000E+00  2.00030E-01  5.31000E-01  2.52000E-01     0.01640     0.98810     0.00000     0.00180    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3157499272
      248    0.53000  8.56633860000E+07   1.48750   3.91503  11.27979 -30.00000   0.47734   0.00000  0.00000E+00  1.97400E-01  5.31300E-01  2.54400E-01     0.01630     0.98790     0.00000     0.00180    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3219005853
      249    0.53000  8.58826060000E+07   1.48788   3.91466  11.28072 -30.00000   0.47734   0.00000  0.00000E+00  1.97300E-01  5.30600E-01  2.55100E-01     0.01620     0.98820     0.00000     0.00180    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3265371084
      250    0.53000  8.61566360000E+07   1.48876   3.91386  11.28275 -30.00000   0.47734   0.00000  0.00000E+00  1.94020E-01  5.31200E-01  2.57800E-01     0.01620     0.98830     0.00000     0.00180    -0.00279  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3323328679
      251    0.53000  8.63208660000E+07   1.48901   3.91358  11.28344 -30.00000   0.47734   0.00000  0.00000E+00  1.94250E-01  5.30600E-01  2.58200E-01     0.01610     0.98820     0.00000     0.00180    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3358063475
      252    0.53000  8.65261460000E+07   1.48980   3.91293  11.28512 -30.00000   0.47734   0.00000  0.00000E+00  1.91030E-01  5.31200E-01  2.60800E-01     0.01610     0.98740     0.00000     0.00180    -0.00183  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3401480383
      253    0.53000  8.66499560000E+07   1.48998   3.91272  11.28564 -30.00000   0.47734   0.00000  0.00000E+00  1.91500E-01  5.30700E-01  2.60800E-01     0.01600     0.98890     0.00000     0.00180    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3427666311
      254    0.53000  8.68047260000E+07   1.49053   3.91226  11.28684 -30.00000   0.47734   0.00000  0.00000E+00  1.89060E-01  5.31200E-01  2.62800E-01     0.01600     0.98770     0.00000     0.00180    -0.00205  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3460400307
      255    0.53000  8.69271060000E+07   1.49065   3.91210  11.28722 -30.00000   0.47734   0.00000  0.00000E+00  1.89950E-01  5.30500E-01  2.62600E-01     0.01600     0.98890     0.00000     0.00180    -0.00310  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3486283789
      256    0.53000  8.70800760000E+07   1.49117   3.91166  11.28835 -30.00000   0.47734   0.00000  0.00000E+00  1.87540E-01  5.30900E-01  2.64600E-01     0.01590     0.98780     0.00000     0.00190    -0.00198  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3518637084
      257    0.53000  8.72018460000E+07   1.49125   3.91156  11.28860 -30.00000   0.47734   0.00000  0.00000E+00  1.88440E-01  5.30200E-01  2.64400E-01     0.01590     0.98920     0.00000     0.00190    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3544391551
      258    0.53000  8.73540560000E+07   1.49170   3.91121  11.28953 -30.00000   0.47734   0.00000  0.00000E+00  1.86050E-01  5.30600E-01  2.66300E-01     0.01590     0.98760     0.00000     0.00190    -0.00204  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3576584105
      259    0.53000  8.74756660000E+07   1.49181   3.91108  11.28984 -30.00000   0.47734   0.00000  0.00000E+00  1.86920E-01  5.30000E-01  2.66200E-01     0.01590     0.99000     0.00000     0.00190    -0.00408  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3602304731
      260    0.53000  8.76276860000E+07   1.49229   3.91065  11.29093 -30.00000   0.47734   0.00000  0.00000E+00  1.84520E-01  5.30400E-01  2.68100E-01     0.01580     0.98800     0.00000     0.00190    -0.00212  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3634457100
      261    0.53000  8.77481660000E+07   1.49246   3.91044  11.29145 -30.00000   0.47734   0.00000  0.00000E+00  1.84960E-01  5.29900E-01  2.68200E-01     0.01580     0.98950     0.00000     0.00190    -0.00345  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3659938730
      262    0.53000  8.78987660000E+07   1.49303   3.90995  11.29271 -30.00000   0.47734   0.00000  0.00000E+00  1.82590E-01  5.30300E-01  2.70200E-01     0.01580     0.98790     0.00000     0.00190    -0.00192  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3691790768
      263    0.53000  8.80185960000E+07   1.49317   3.90978  11.29312 -30.00000   0.47734   0.00000  0.00000E+00  1.83660E-01  5.29500E-01  2.69900E-01     0.01570     0.99040     0.00000     0.00190    -0.00424  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3717134923
      264    0.53000  8.81683760000E+07   1.49369   3.90934  11.29425 -30.00000   0.47734   0.00000  0.00000E+00  1.81300E-01  5.29900E-01  2.71900E-01     0.01570     0.98800     0.00000     0.00190    -0.00221  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3748813530
      265    0.53000  8.82875260000E+07   1.49388   3.90911  11.29481 -30.00000   0.47734   0.00000  0.00000E+00  1.81720E-01  5.29400E-01  2.71900E-01     0.01560     0.99040     0.00000     0.00190    -0.00413  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3774013864
      266    0.53000  8.84364660000E+07   1.49444   3.90862  11.29608 -30.00000   0.47734   0.00000  0.00000E+00  1.79360E-01  5.29700E-01  2.73900E-01     0.01560     0.98800     0.00000     0.00190    -0.00187  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3805514810
      267    0.53000  8.85544060000E+07   1.49463   3.90840  11.29662 -30.00000   0.47734   0.00000  0.00000E+00  1.79730E-01  5.29300E-01  2.74000E-01     0.01560     0.98910     0.00000     0.00190    -0.00278  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3830459228
      268    0.53000  8.87018360000E+07   1.49521   3.90793  11.29785 -30.00000   0.47734   0.00000  0.00000E+00  1.77410E-01  5.29600E-01  2.76000E-01     0.01560     0.98780     0.00000     0.00190    -0.00156  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3861640808
      269    0.53000  8.88196560000E+07   1.49539   3.90773  11.29833 -30.00000   0.47734   0.00000  0.00000E+00  1.77740E-01  5.29200E-01  2.76100E-01     0.01550     0.98880     0.00000     0.00190    -0.00240  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3886559846
      270    0.53000  8.89669260000E+07   1.49595   3.90728  11.29950 -30.00000   0.47734   0.00000  0.00000E+00  1.75430E-01  5.29500E-01  2.78000E-01     0.01550     0.98770     0.00000     0.00190    -0.00140  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3917707585
      271    0.53000  8.90840160000E+07   1.49605   3.90716  11.29980 -30.00000   0.47734   0.00000  0.00000E+00  1.76250E-01  5.28900E-01  2.77900E-01     0.01550     0.98900     0.00000     0.00190    -0.00260  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3942472227
      272    0.53000  8.92303860000E+07   1.49656   3.90675  11.30086 -30.00000   0.47734   0.00000  0.00000E+00  1.73950E-01  5.29200E-01  2.79900E-01     0.01550     0.98770     0.00000     0.00200    -0.00133  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3973429616
      273    0.53000  8.93468360000E+07   1.49664   3.90663  11.30115 -30.00000   0.47734   0.00000  0.00000E+00  1.74920E-01  5.28500E-01  2.79600E-01     0.01540     0.99020     0.00000     0.00200    -0.00367  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3998058898
      274    0.53000  8.94923960000E+07   1.49714   3.90622  11.30222 -30.00000   0.47734   0.00000  0.00000E+00  1.72630E-01  5.28800E-01  2.81600E-01     0.01540     0.98810     0.00000     0.00200    -0.00162  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4028844971
      275    0.53000  8.96081460000E+07   1.49729   3.90604  11.30266 -30.00000   0.47734   0.00000  0.00000E+00  1.73100E-01  5.28300E-01  2.81600E-01     0.01540     0.99010     0.00000     0.00200    -0.00351  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4053326202
      276    0.53000  8.97528260000E+07   1.49784   3.90558  11.30385 -30.00000   0.47734   0.00000  0.00000E+00  1.70830E-01  5.28600E-01  2.83600E-01     0.01540     0.98790     0.00000     0.00200    -0.00143  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4083926154
      277    0.53000  8.98678860000E+07   1.49800   3.90539  11.30432 -30.00000   0.47734   0.00000  0.00000E+00  1.71260E-01  5.28100E-01  2.83600E-01     0.01530     0.98970     0.00000     0.00200    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4108261450
      278    0.53000  9.00117160000E+07   1.49856   3.90494  11.30550 -30.00000   0.47734   0.00000  0.00000E+00  1.69010E-01  5.28300E-01  2.85600E-01     0.01530     0.98790     0.00000     0.00200    -0.00129  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4138681626
      279    0.53000  9.01260860000E+07   1.49873   3.90475  11.30595 -30.00000   0.47734   0.00000  0.00000E+00  1.69420E-01  5.27900E-01  2.85700E-01     0.01530     0.98940     0.00000     0.00200    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4162870986
      280    0.53000  9.02690560000E+07   1.49928   3.90432  11.30709 -30.00000   0.47734   0.00000  0.00000E+00  1.67180E-01  5.28100E-01  2.87700E-01     0.01530     0.98770     0.00000     0.00200    -0.00103  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4193109272
      281    0.53000  9.03827360000E+07   1.49935   3.90421  11.30735 -30.00000   0.47734   0.00000  0.00000E+00  1.68170E-01  5.27400E-01  2.87400E-01     0.01520     0.99010     0.00000     0.00200    -0.00335  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4217152696
      282    0.53000  9.05248460000E+07   1.49984   3.90381  11.30839 -30.00000   0.47734   0.00000  0.00000E+00  1.65950E-01  5.27600E-01  2.89400E-01     0.01520     0.98790     0.00000     0.00200    -0.00120  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4247209091
      283    0.53000  9.06379060000E+07   1.49996   3.90366  11.30875 -30.00000   0.47734   0.00000  0.00000E+00  1.66480E-01  5.27100E-01  2.89400E-01     0.01520     0.98970     0.00000     0.00200    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4271121384
      284    0.53000  9.07792260000E+07   1.50050   3.90323  11.30987 -30.00000   0.47734   0.00000  0.00000E+00  1.64260E-01  5.27300E-01  2.91400E-01     0.01520     0.98780     0.00000     0.00200    -0.00102  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4301010693
      285    0.53000  9.08916660000E+07   1.50057   3.90313  11.31012 -30.00000   0.47734   0.00000  0.00000E+00  1.65230E-01  5.26700E-01  2.91100E-01     0.01510     0.99000     0.00000     0.00200    -0.00320  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4324791856
      286    0.53000  9.10322160000E+07   1.50107   3.90273  11.31116 -30.00000   0.47734   0.00000  0.00000E+00  1.63030E-01  5.26900E-01  2.93100E-01     0.01510     0.98790     0.00000     0.00210    -0.00109  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4354518310
      287    0.53000  9.11440760000E+07   1.50118   3.90258  11.31151 -30.00000   0.47734   0.00000  0.00000E+00  1.63590E-01  5.26300E-01  2.93100E-01     0.01510     0.99000     0.00000     0.00200    -0.00316  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4378176802
      288    0.53000  9.12838960000E+07   1.50171   3.90216  11.31263 -30.00000   0.47734   0.00000  0.00000E+00  1.61400E-01  5.26500E-01  2.95100E-01     0.01510     0.98760     0.00000     0.00210    -0.00098  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4407748860
      289    0.53000  9.13950960000E+07   1.50178   3.90205  11.31288 -30.00000   0.47734   0.00000  0.00000E+00  1.62390E-01  5.25800E-01  2.94800E-01     0.01500     0.99040     0.00000     0.00210    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4431267762
      290    0.53000  9.15340960000E+07   1.50228   3.90165  11.31393 -30.00000   0.47734   0.00000  0.00000E+00  1.60210E-01  5.26000E-01  2.96800E-01     0.01510     0.98800     0.00000     0.00210    -0.00107  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4460666389
      291    0.53000  9.16447260000E+07   1.50239   3.90151  11.31427 -30.00000   0.47734   0.00000  0.00000E+00  1.60780E-01  5.25500E-01  2.96700E-01     0.01500     0.99000     0.00000     0.00210    -0.00298  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4484064735
      292    0.53000  9.17830160000E+07   1.50293   3.90108  11.31539 -30.00000   0.47734   0.00000  0.00000E+00  1.58620E-01  5.25600E-01  2.98700E-01     0.01500     0.98780     0.00000     0.00210    -0.00081  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4513313197
      293    0.53000  9.18930360000E+07   1.50305   3.90094  11.31573 -30.00000   0.47734   0.00000  0.00000E+00  1.59090E-01  5.25100E-01  2.98800E-01     0.01500     0.98920     0.00000     0.00210    -0.00219  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4536582527
      294    0.53000  9.20305660000E+07   1.50359   3.90054  11.31682 -30.00000   0.47734   0.00000  0.00000E+00  1.56950E-01  5.25300E-01  3.00800E-01     0.01500     0.98730     0.00000     0.00210    -0.00048  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4565670248
      295    0.53000  9.21399960000E+07   1.50362   3.90046  11.31698 -30.00000   0.47734   0.00000  0.00000E+00  1.57960E-01  5.24600E-01  3.00400E-01     0.01490     0.99010     0.00000     0.00210    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4588814793
      296    0.53000  9.22767760000E+07   1.50410   3.90009  11.31795 -30.00000   0.47734   0.00000  0.00000E+00  1.55830E-01  5.24700E-01  3.02400E-01     0.01500     0.98760     0.00000     0.00210    -0.00062  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4617743888
      297    0.53000  9.23855860000E+07   1.50419   3.89998  11.31822 -30.00000   0.47734   0.00000  0.00000E+00  1.56420E-01  5.24200E-01  3.02400E-01     0.01490     0.98970     0.00000     0.00210    -0.00264  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4640757303
      298    0.53000  9.25215960000E+07   1.50471   3.89959  11.31927 -30.00000   0.47734   0.00000  0.00000E+00  1.54300E-01  5.24300E-01  3.04400E-01     0.01490     0.98760     0.00000     0.00210    -0.00050  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4669523542
      299    0.53000  9.26298160000E+07   1.50479   3.89948  11.31953 -30.00000   0.47734   0.00000  0.00000E+00  1.54910E-01  5.23800E-01  3.04300E-01     0.01490     0.98970     0.00000     0.00210    -0.00247  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4692412171
      300    0.53000  9.27650960000E+07   1.50531   3.89909  11.32058 -30.00000   0.47734   0.00000  0.00000E+00  1.52800E-01  5.23900E-01  3.06300E-01     0.01490     0.98720     0.00000     0.00210    -0.00035  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4721024015
      301    0.53000  9.28726960000E+07   1.50539   3.89899  11.32081 -30.00000   0.47734   0.00000  0.00000E+00  1.53460E-01  5.23300E-01  3.06200E-01     0.01490     0.98950     0.00000     0.00210    -0.00239  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4743781513
      302    0.53000  9.30071960000E+07   1.50590   3.89862  11.32181 -30.00000   0.47734   0.00000  0.00000E+00  1.51380E-01  5.23400E-01  3.08200E-01     0.01490     0.98740     0.00000     0.00220    -0.00028  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4772228386
      303    0.53000  9.31146060000E+07   1.50597   3.89852  11.32204 -30.00000   0.47734   0.00000  0.00000E+00  1.52060E-01  5.22800E-01  3.08100E-01     0.01490     0.99020     0.00000     0.00220    -0.00290  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4794945700
      304    0.53000  9.32488660000E+07   1.50648   3.89813  11.32306 -30.00000   0.47734   0.00000  0.00000E+00  1.49980E-01  5.22900E-01  3.10100E-01     0.01490     0.98760     0.00000     0.00220    -0.00047  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4823341813
      305    0.53000  9.33556060000E+07   1.50654   3.89805  11.32327 -30.00000   0.47734   0.00000  0.00000E+00  1.50710E-01  5.22300E-01  3.10000E-01     0.01480     0.99000     0.00000     0.00220    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4845917420
      306    0.53000  9.34890360000E+07   1.50705   3.89766  11.32429 -30.00000   0.47734   0.00000  0.00000E+00  1.48640E-01  5.22400E-01  3.12000E-01     0.01480     0.98750     0.00000     0.00220    -0.00033  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4874137987
      307    0.53000  9.35952160000E+07   1.50710   3.89758  11.32449 -30.00000   0.47734   0.00000  0.00000E+00  1.49360E-01  5.21800E-01  3.11800E-01     0.01480     0.99010     0.00000     0.00220    -0.00275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4896595154
      308    0.53000  9.37279360000E+07   1.50761   3.89720  11.32551 -30.00000   0.47734   0.00000  0.00000E+00  1.47310E-01  5.21800E-01  3.13800E-01     0.01480     0.98750     0.00000     0.00220    -0.00024  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4924665556
      309    0.53000  9.38335160000E+07   1.50764   3.89713  11.32566 -30.00000   0.47734   0.00000  0.00000E+00  1.48050E-01  5.21300E-01  3.13700E-01     0.01480     0.98940     0.00000     0.00220    -0.00201  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4946995822
