   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      622    0.48000  1.39462334680E+08   1.69059   4.53346  10.14447 -30.00000   0.47758   0.06341  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.97960     0.00000     0.01600     0.03590  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0488168484
      623    0.48000  1.39561477680E+08   1.69975   4.53345  10.14906 -30.00000   0.47758   0.06501  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98110     0.00000     0.01550     0.03390  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0534331047
      624    0.48000  1.39669777680E+08   1.70894   4.53347  10.15362 -30.00000   0.47758   0.06501  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98230     0.00000     0.01500     0.03236  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0584757255
      625    0.48000  1.39787537680E+08   1.71817   4.53352  10.15814 -30.00000   0.47758   0.06661  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98320     0.00000     0.01460     0.03106  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0639588190
      626    0.48000  1.39915117680E+08   1.72776   4.53364  10.16269 -30.00000   0.47758   0.06851  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98160     0.00000     0.01420     0.03226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0698991474
      627    0.48000  1.40048147680E+08   1.73699   4.53376  10.16707 -30.00000   0.47758   0.07041  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98420     0.00000     0.01390     0.02941  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0760932365
      628    0.48000  1.40192407680E+08   1.74633   4.53389  10.17147 -30.00000   0.47758   0.07205  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98560     0.00000     0.01350     0.02770  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0828102123
      629    0.48000  1.40346707680E+08   1.75581   4.53406  10.17587 -30.00000   0.47758   0.07205  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98620     0.00000     0.01320     0.02677  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0899946665
      630    0.48000  1.40509567680E+08   1.76584   4.53427  10.18046 -30.00000   0.47758   0.07367  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98480     0.00000     0.01290     0.02784  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.0975776880
      631    0.48000  1.40671927680E+08   1.77580   4.53442  10.18515 -30.00000   0.47758   0.07524  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98600     0.00000     0.01260     0.02643  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1051374286
      632    0.48000  1.40834927680E+08   1.78552   4.53446  10.18994 -30.00000   0.47758   0.07804  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98900     0.00000     0.01230     0.02309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1127269687
      633    0.48000  1.41002577680E+08   1.79545   4.53437  10.19507 -30.00000   0.47758   0.07927  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99090     0.00000     0.01200     0.02086  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1205330202
      634    0.48000  1.41171497680E+08   1.80558   4.53415  10.20059 -30.00000   0.47758   0.08050  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99320     0.00000     0.01170     0.01829  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1283982050
      635    0.48000  1.41338287680E+08   1.81581   4.53375  10.20649 -30.00000   0.47758   0.08050  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99590     0.00000     0.01140     0.01528  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1361642135
      636    0.48000  1.41501207680E+08   1.82602   4.53320  10.21270 -30.00000   0.47758   0.08172  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99860     0.00000     0.01110     0.01224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1437500287
      637    0.48000  1.41660787680E+08   1.83609   4.53252  10.21909 -30.00000   0.47758   0.08321  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00100     0.00000     0.01080     0.00954  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1511803281
      638    0.48000  1.41819297680E+08   1.84595   4.53177  10.22553 -30.00000   0.47758   0.08470  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00280     0.00000     0.01040     0.00742  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1585608066
      639    0.48000  1.41980057680E+08   1.85558   4.53098  10.23192 -30.00000   0.47758   0.08470  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00400     0.00000     0.01010     0.00593  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1660460488
      640    0.48000  1.42147067680E+08   1.86497   4.53020  10.23818 -30.00000   0.47758   0.08641  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00470     0.00000     0.00990     0.00503  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1738223008
      641    0.48000  1.42324837680E+08   1.87414   4.52947  10.24423 -30.00000   0.47758   0.08791  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00480     0.00000     0.00960     0.00467  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1820995557
      642    0.48000  1.42518677680E+08   1.88311   4.52882  10.25001 -30.00000   0.47758   0.08940  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00460     0.00000     0.00940     0.00473  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.1911250554
      643    0.48000  1.42734867680E+08   1.89188   4.52832  10.25540 -30.00000   0.47758   0.09089  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00400     0.00000     0.00920     0.00520  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2011912068
      644    0.48000  1.42981287680E+08   1.90047   4.52802  10.26028 -30.00000   0.47758   0.09238  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00300     0.00000     0.00900     0.00598  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2126649152
      645    0.48000  1.43268257680E+08   1.90903   4.52799  10.26462 -30.00000   0.47758   0.09238  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00210     0.00000     0.00890     0.00686  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2260266963
      646    0.48000  1.43603587680E+08   1.91773   4.52825  10.26846 -30.00000   0.47758   0.09353  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00120     0.00000     0.00890     0.00769  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2416401962
      647    0.48000  1.43988717680E+08   1.92689   4.52878  10.27198 -30.00000   0.47758   0.09710  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00050     0.00000     0.00890     0.00837  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2595724635
      648    0.48000  1.44409137680E+08   1.93665   4.52949  10.27543 -30.00000   0.47758   0.09839  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     1.00010     0.00000     0.00890     0.00882  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2791478895
      649    0.48000  1.44840237680E+08   1.94676   4.53028  10.27891 -30.00000   0.47758   0.10136  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99970     0.00000     0.00890     0.00917  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.2992205934
      650    0.48000  1.45266277680E+08   1.95702   4.53110  10.28240 -30.00000   0.47758   0.10435  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99950     0.00000     0.00890     0.00944  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.3190576956
      651    0.48000  1.45681757680E+08   1.96730   4.53192  10.28589 -30.00000   0.47758   0.10704  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99930     0.00000     0.00900     0.00968  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.3384031074
      652    0.48000  1.46085887680E+08   1.97756   4.53275  10.28938 -30.00000   0.47758   0.10988  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99910     0.00000     0.00900     0.00989  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.3572200451
      653    0.48000  1.46479667680E+08   1.98781   4.53357  10.29286 -30.00000   0.47758   0.11281  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99900     0.00000     0.00910     0.01010  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.3755550702
      654    0.48000  1.46863897680E+08   1.99806   4.53440  10.29632 -30.00000   0.47758   0.11595  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99880     0.00000     0.00910     0.01032  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.3934454321
      655    0.48000  1.47238907680E+08   2.00830   4.53524  10.29976 -30.00000   0.47758   0.12041  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99860     0.00000     0.00920     0.01056  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.4109064961
      656    0.48000  1.47605037680E+08   2.01856   4.53609  10.30320 -30.00000   0.47758   0.12265  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99840     0.00000     0.00920     0.01080  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.4279540931
      657    0.48000  1.47961927680E+08   2.02883   4.53693  10.30664 -30.00000   0.47758   0.12573  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99820     0.00000     0.00930     0.01105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.4445714610
      658    0.48000  1.48309517680E+08   2.03910   4.53778  10.31009 -30.00000   0.47758   0.13005  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99800     0.00000     0.00930     0.01132  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.4607558060
      659    0.48000  1.48647877680E+08   2.04931   4.53864  10.31347 -30.00000   0.47758   0.13423  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99770     0.00000     0.00940     0.01167  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.4765103875
      660    0.48000  1.48979277680E+08   2.05942   4.53954  10.31672 -30.00000   0.47758   0.13571  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99730     0.00000     0.00940     0.01215  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.4919409003
      661    0.48000  1.49307047680E+08   2.06972   4.54044  10.32006 -30.00000   0.47758   0.13889  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99700     0.00000     0.00950     0.01244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5072023945
      662    0.48000  1.49625317680E+08   2.08004   4.54134  10.32343 -30.00000   0.47758   0.14161  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99680     0.00000     0.00950     0.01275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5220215536
      663    0.48000  1.49933637680E+08   2.09035   4.54224  10.32679 -30.00000   0.47758   0.14162  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99650     0.00000     0.00960     0.01307  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5363774247
      664    0.48000  1.50232817680E+08   2.10065   4.54314  10.33015 -30.00000   0.47758   0.14163  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99620     0.00000     0.00970     0.01340  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5503077229
      665    0.48000  1.50523097680E+08   2.11097   4.54403  10.33352 -30.00000   0.47758   0.14165  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99600     0.00000     0.00970     0.01373  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5638236229
      666    0.48000  1.50804557680E+08   2.12128   4.54492  10.33689 -30.00000   0.47758   0.14168  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99570     0.00000     0.00980     0.01407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5769288496
      667    0.48000  1.51077567680E+08   2.13158   4.54581  10.34027 -30.00000   0.47758   0.14172  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99540     0.00000     0.00980     0.01443  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.5896406309
      668    0.48000  1.51342427680E+08   2.14189   4.54670  10.34364 -30.00000   0.47758   0.14179  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99510     0.00000     0.00990     0.01478  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6019729351
      669    0.48000  1.51599377680E+08   2.15220   4.54759  10.34701 -30.00000   0.47758   0.14192  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99470     0.00000     0.00990     0.01515  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6139369371
      670    0.48000  1.51848697680E+08   2.16250   4.54848  10.35038 -30.00000   0.47758   0.14661  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99440     0.00000     0.01000     0.01552  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6255456741
      671    0.48000  1.52090777680E+08   2.17278   4.54938  10.35372 -30.00000   0.47758   0.15118  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99410     0.00000     0.01000     0.01591  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6368173052
      672    0.48000  1.52326257680E+08   2.18304   4.55029  10.35703 -30.00000   0.47758   0.15439  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99370     0.00000     0.01000     0.01632  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6477816298
      673    0.48000  1.52555757680E+08   2.19319   4.55124  10.36020 -30.00000   0.47758   0.15861  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99330     0.00000     0.01010     0.01680  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6584675160
      674    0.48000  1.52781847680E+08   2.20338   4.55223  10.36332 -30.00000   0.47758   0.16198  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99290     0.00000     0.01010     0.01728  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6689946271
      675    0.48000  1.53003787680E+08   2.21364   4.55324  10.36643 -30.00000   0.47758   0.16514  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99250     0.00000     0.01020     0.01769  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6793285077
      676    0.48000  1.53219927680E+08   2.22388   4.55429  10.36946 -30.00000   0.47758   0.16755  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99210     0.00000     0.01030     0.01812  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6893923309
      677    0.48000  1.53431157680E+08   2.23410   4.55537  10.37240 -30.00000   0.47758   0.17072  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99170     0.00000     0.01030     0.01855  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.6992275368
      678    0.48000  1.53637847680E+08   2.24430   4.55650  10.37525 -30.00000   0.47758   0.17357  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99140     0.00000     0.01040     0.01899  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7088513530
      679    0.48000  1.53840347680E+08   2.25450   4.55768  10.37799 -30.00000   0.47758   0.17631  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99100     0.00000     0.01040     0.01944  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7182800761
      680    0.48000  1.54038997680E+08   2.26468   4.55891  10.38061 -30.00000   0.47758   0.17906  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99060     0.00000     0.01050     0.01989  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7275295371
      681    0.48000  1.54233977680E+08   2.27485   4.56022  10.38309 -30.00000   0.47758   0.18179  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.99010     0.00000     0.01050     0.02036  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7366081170
      682    0.48000  1.54425767680E+08   2.28501   4.56159  10.38541 -30.00000   0.47758   0.18541  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98970     0.00000     0.01060     0.02082  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7455381655
      683    0.48000  1.54614587680E+08   2.29514   4.56305  10.38755 -30.00000   0.47758   0.18836  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98930     0.00000     0.01070     0.02130  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7543299259
      684    0.48000  1.54800967680E+08   2.30526   4.56461  10.38950 -30.00000   0.47758   0.19175  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98890     0.00000     0.01070     0.02180  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7630080761
      685    0.48000  1.54985067680E+08   2.31536   4.56628  10.39122 -30.00000   0.47758   0.19554  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98840     0.00000     0.01080     0.02230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7715800659
      686    0.48000  1.55167357680E+08   2.32542   4.56807  10.39267 -30.00000   0.47758   0.19981  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98800     0.00000     0.01090     0.02284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7800677792
      687    0.48000  1.55348677680E+08   2.33541   4.57002  10.39377 -30.00000   0.47758   0.20451  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98750     0.00000     0.01100     0.02342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7885103277
      688    0.48000  1.55530047680E+08   2.34547   4.57211  10.39461 -30.00000   0.47758   0.20871  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98710     0.00000     0.01110     0.02394  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.7969552043
      689    0.48000  1.55710427680E+08   2.35550   4.57436  10.39513 -30.00000   0.47758   0.21465  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98670     0.00000     0.01120     0.02447  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8053539849
      690    0.48000  1.55890167680E+08   2.36551   4.57679  10.39526 -30.00000   0.47758   0.22210  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98620     0.00000     0.01130     0.02503  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8137229661
      691    0.48000  1.56069797680E+08   2.37550   4.57943  10.39499 -30.00000   0.47758   0.22603  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98580     0.00000     0.01140     0.02558  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8220868256
      692    0.48000  1.56249557680E+08   2.38545   4.58229  10.39423 -30.00000   0.47758   0.23031  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98530     0.00000     0.01150     0.02614  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8304567380
      693    0.48000  1.56430287680E+08   2.39538   4.58541  10.39295 -30.00000   0.47758   0.23440  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98490     0.00000     0.01160     0.02671  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8388718152
      694    0.48000  1.56603967680E+08   2.40439   4.58890  10.39049 -30.00000   0.47758   0.24652  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98410     0.00000     0.01180     0.02764  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8469586331
      695    0.48000  1.56753457680E+08   2.41093   4.59276  10.38604 -30.00000   0.47758   0.26411  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98260     0.00000     0.01200     0.02933  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8539191261
      696    0.48000  1.56869677680E+08   2.41466   4.59665  10.38012 -30.00000   0.47758   0.26700  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.98050     0.00000     0.01220     0.03162  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8593305147
      697    0.48000  1.56959297680E+08   2.41667   4.60022  10.37399 -30.00000   0.47758   0.26974  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00000     0.97870     0.00000     0.01240     0.03371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8635033649
      698    0.48000  1.57034570680E+08   2.41800   4.60349  10.36812 -30.00000   0.47758   0.27208  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00010     0.97740     0.00000     0.01260     0.03519  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8670081959
      699    0.48000  1.57103759680E+08   2.41919   4.60657  10.36255 -30.00000   0.47758   0.27452  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00010     0.97660     0.00000     0.01280     0.03615  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8702297461
      700    0.48000  1.57171057680E+08   2.42047   4.60957  10.35719 -30.00000   0.47758   0.27670  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00010     0.97610     0.00000     0.01300     0.03683  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8733632484
      701    0.48000  1.57238321680E+08   2.42191   4.61255  10.35195 -30.00000   0.47758   0.27888  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00010     0.97580     0.00000     0.01320     0.03738  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8764951676
      702    0.48000  1.57306030680E+08   2.42349   4.61555  10.34674 -30.00000   0.47758   0.28139  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00010     0.97540     0.00000     0.01340     0.03791  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8796478066
      703    0.48000  1.57373814680E+08   2.42509   4.61858  10.34148 -30.00000   0.47758   0.28358  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00010     0.97500     0.00000     0.01360     0.03848  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8828039378
      704    0.48000  1.57440900680E+08   2.42661   4.62165  10.33610 -30.00000   0.47758   0.28581  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00020     0.97450     0.00000     0.01380     0.03913  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8859275691
      705    0.48000  1.57506397680E+08   2.42792   4.62476  10.33053 -30.00000   0.47758   0.28819  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00020     0.97390     0.00000     0.01400     0.03989  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8889772139
      706    0.48000  1.57569564680E+08   2.42895   4.62789  10.32478 -30.00000   0.47758   0.29040  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00020     0.97330     0.00000     0.01420     0.04072  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8919183702
      707    0.48000  1.57630070680E+08   2.42968   4.63103  10.31886 -30.00000   0.47758   0.29252  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00030     0.97250     0.00000     0.01440     0.04163  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8947356261
      708    0.48000  1.57687874680E+08   2.43011   4.63417  10.31281 -30.00000   0.47758   0.29467  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00030     0.97180     0.00000     0.01460     0.04255  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.8974270726
      709    0.48000  1.57743188680E+08   2.43028   4.63729  10.30665 -30.00000   0.47758   0.29653  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00040     0.97100     0.00000     0.01480     0.04347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.9000025807
      710    0.48000  1.57796328680E+08   2.43022   4.64040  10.30040 -30.00000   0.47758   0.29848  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00050     0.97020     0.00000     0.01510     0.04437  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.9024768639
      711    0.48000  1.57847601680E+08   2.42995   4.64350  10.29407 -30.00000   0.47758   0.30015  0.00000E+00  0.00000E+00  3.14500E-01  6.68200E-01     0.00060     0.96940     0.00000     0.01530     0.04525  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   4.9048642166
